Main_PRID,Language,Extracted_PRID,Extracted_Language
1690454,NaN,1690682,Hindi
1690454,NaN,1690543,Tamil
1690455,NaN,1690820,Urdu
1690455,NaN,1690812,Hindi
1690455,NaN,1690588,Marathi
1690455,NaN,1690631,Punjabi
1690456,NaN,1690540,Marathi
1690456,NaN,1690869,Hindi
1690456,NaN,1690579,Assamese
1690456,NaN,1690804,Manipuri
1690456,NaN,1690617,Bengali
1690456,NaN,1690671,Punjabi
1690456,NaN,1690616,Gujarati
1690459,NaN,1690653,Urdu
1690459,NaN,1692279,Hindi
1690459,NaN,1690564,Manipuri
1690459,NaN,1690560,Punjabi
1690459,NaN,1690541,Tamil
1690459,NaN,1690605,Telugu
1690461,NaN,1690652,Urdu
1690461,NaN,1692281,Hindi
1690461,NaN,1690562,Manipuri
1690461,NaN,1690561,Punjabi
1690461,NaN,1690606,Telugu
1690462,NaN,1690758,Urdu
1690462,NaN,1690760,Urdu
1690462,NaN,1690571,Hindi
1690462,NaN,1690608,Marathi
1690462,NaN,1690736,Assamese
1690462,NaN,1690582,Manipuri
1690462,NaN,1690567,Punjabi
1690462,NaN,1690542,Tamil
1690462,NaN,1690604,Telugu
1690463,NaN,1689726,English
1690463,NaN,1694726,Urdu
1690463,NaN,1689818,Hindi
1690463,NaN,1689809,Marathi
1690463,NaN,1689850,Punjabi
1690463,NaN,1689797,Tamil
1690464,NaN,NaN,NaN
1690468,NaN,NaN,NaN
1690470,NaN,1692066,Assamese
1690470,NaN,1690527,Urdu
1690470,NaN,1690528,Urdu
1690470,NaN,1690620,Marathi
1690470,NaN,1690581,Hindi
1690470,NaN,1690593,Manipuri
1690470,NaN,1690530,Bengali
1690470,NaN,1690557,Punjabi
1690470,NaN,1690778,Gujarati
1690470,NaN,1690627,Odia
1690470,NaN,1690522,Tamil
1690470,NaN,1690609,Telugu
1690470,NaN,1690692,Kannada
1690470,NaN,1690679,Malayalam
1690485,NaN,1690784,Urdu
1690485,NaN,1690791,Hindi
1690485,NaN,1690639,Punjabi
1690487,NaN,1695429,Urdu
1690487,NaN,1691018,Hindi
1690487,NaN,1690753,Manipuri
1690487,NaN,1690624,Bengali
1690487,NaN,1690640,Punjabi
1690487,NaN,1690628,Odia
1690487,NaN,1690611,Telugu
1690487,NaN,1690689,Kannada
1690490,NaN,1690650,Urdu
1690490,NaN,1692200,Hindi
1690490,NaN,1690575,Marathi
1690490,NaN,1690632,Punjabi
1690507,NaN,1690974,Urdu
1690507,NaN,1692206,Hindi
1690507,NaN,1690598,Marathi
1690507,NaN,1690954,Bengali
1690507,NaN,1690633,Punjabi
1690510,NaN,1692883,Urdu
1690510,NaN,1690705,Hindi
1690510,NaN,1691447,Manipuri
1690511,NaN,1692790,Urdu
1690511,NaN,1690827,Hindi
1690511,NaN,1690619,Marathi
1690511,NaN,1691155,Manipuri
1690511,NaN,1690670,Punjabi
1690511,NaN,1690599,Tamil
1690511,NaN,1690612,Telugu
1690517,NaN,1690704,Urdu
1690517,NaN,1690735,Hindi
1690517,NaN,1690754,Manipuri
1690533,NaN,1690741,Urdu
1690533,NaN,1690711,Hindi
1690533,NaN,1690578,Tamil
1690536,NaN,1690749,Urdu
1690536,NaN,1690819,Hindi
1690536,NaN,1690595,Manipuri
1690536,NaN,1690643,Punjabi
1690537,NaN,NaN,NaN
1690548,NaN,1690471,English
1690548,NaN,1690706,Urdu
1690548,NaN,1690569,Punjabi
1690548,NaN,1691023,Telugu
1690565,NaN,1691012,Hindi
1690565,NaN,1690973,Urdu
1690565,NaN,1690621,Marathi
1690565,NaN,1690638,Punjabi
1690570,NaN,1690748,Urdu
1690570,NaN,1690687,Hindi
1690576,NaN,1690481,English
1690576,NaN,1690696,Urdu
1690576,NaN,1690613,Marathi
1690576,NaN,1690404,Hindi
1690576,NaN,1690603,Punjabi
1690587,NaN,1690803,Hindi
1690587,NaN,1690807,Urdu
1690591,NaN,1690707,Urdu
1690591,NaN,1690594,Hindi
1690591,NaN,1690681,Manipuri
1690591,NaN,1690637,Punjabi
1690614,NaN,1690747,Urdu
1690614,NaN,1690886,Hindi
1690614,NaN,1690622,Marathi
1690614,NaN,1690762,Manipuri
1690614,NaN,1690923,Punjabi
1690618,NaN,1690694,Urdu
1690618,NaN,1707740,Marathi
1690618,NaN,1690702,Hindi
1690618,NaN,1690625,Bengali
1690618,NaN,1690672,Manipuri
1690618,NaN,1690725,Assamese
1690618,NaN,1690796,Punjabi
1690618,NaN,1690752,Gujarati
1690618,NaN,1690811,Odia
1690618,NaN,1690719,Tamil
1690618,NaN,1690775,Telugu
1690618,NaN,1690853,Kannada
1690618,NaN,1690805,Malayalam
1690644,NaN,1690800,Bengali
1690644,NaN,1690695,Urdu
1690644,NaN,1690724,Marathi
1690644,NaN,1690715,Hindi
1690644,NaN,1690844,Assamese
1690644,NaN,1690669,Manipuri
1690644,NaN,1690766,Punjabi
1690644,NaN,1690708,Gujarati
1690644,NaN,1690814,Odia
1690644,NaN,1690738,Tamil
1690644,NaN,1690757,Telugu
1690644,NaN,1690861,Kannada
1690644,NaN,1690779,Malayalam
1690645,NaN,1690798,Bengali
1690645,NaN,1690693,Urdu
1690645,NaN,1690728,Marathi
1690645,NaN,1690751,Hindi
1690645,NaN,1690667,Manipuri
1690645,NaN,1691103,Assamese
1690645,NaN,1690788,Punjabi
1690645,NaN,1690710,Gujarati
1690645,NaN,1690817,Odia
1690645,NaN,1690734,Tamil
1690645,NaN,1690743,Telugu
1690645,NaN,1690859,Kannada
1690645,NaN,1690777,Malayalam
1690646,NaN,1690797,Bengali
1690646,NaN,1690683,Urdu
1690646,NaN,1690718,Marathi
1690646,NaN,1690721,Hindi
1690646,NaN,1690660,Manipuri
1690646,NaN,1691101,Assamese
1690646,NaN,1690789,Punjabi
1690646,NaN,1690712,Gujarati
1690646,NaN,1690806,Odia
1690646,NaN,1690731,Tamil
1690646,NaN,1690755,Telugu
1690646,NaN,1690862,Kannada
1690646,NaN,1690776,Malayalam
1690651,NaN,1690481,English
1690651,NaN,1690696,Urdu
1690651,NaN,1690613,Marathi
1690651,NaN,1690404,Hindi
1690651,NaN,1690576,Bengali
1690651,NaN,1690603,Punjabi
1690663,NaN,1690686,Urdu
1690663,NaN,1690713,Marathi
1690663,NaN,1690700,Hindi
1690663,NaN,1690680,Manipuri
1690663,NaN,1691546,Assamese
1690663,NaN,1690795,Bengali
1690663,NaN,1690770,Punjabi
1690663,NaN,1690729,Gujarati
1690663,NaN,1690829,Odia
1690663,NaN,1690727,Tamil
1690663,NaN,1690742,Telugu
1690663,NaN,1690857,Kannada
1690663,NaN,1690782,Malayalam
1690668,NaN,1685428,Malayalam
1690668,NaN,1685445,Tamil
1690668,NaN,1685399,English
1690668,NaN,1685700,Urdu
1690668,NaN,1685456,Marathi
1690668,NaN,1685482,Hindi
1690668,NaN,1685455,Telugu
1690684,NaN,1688165,Urdu
1690684,NaN,1688089,Marathi
1690684,NaN,1688074,English
1690684,NaN,1688169,Manipuri
1690691,NaN,1690847,Urdu
1690691,NaN,1690836,Hindi
1690691,NaN,1690826,Marathi
1690691,NaN,1690864,Assamese
1690691,NaN,1690772,Manipuri
1690691,NaN,1690874,Bengali
1690691,NaN,1690917,Punjabi
1690691,NaN,1690799,Gujarati
1690691,NaN,1690823,Tamil
1690691,NaN,1690835,Telugu
1690698,NaN,1690765,Urdu
1690698,NaN,1690756,Marathi
1690698,NaN,1691005,Hindi
1690698,NaN,1690808,Manipuri
1690698,NaN,1690919,Punjabi
1690698,NaN,1690833,Telugu
1690699,NaN,1690842,Telugu
1690699,NaN,1690767,Urdu
1690699,NaN,1690931,Hindi
1690699,NaN,1690763,Marathi
1690699,NaN,1690810,Manipuri
1690699,NaN,1690911,Punjabi
1690699,NaN,1690785,Tamil
1690701,NaN,1690769,Urdu
1690701,NaN,1690773,Marathi
1690701,NaN,1691001,Hindi
1690701,NaN,1690764,Manipuri
1690701,NaN,1690910,Punjabi
1690701,NaN,1690783,Tamil
1690701,NaN,1690845,Telugu
1690703,NaN,NaN,NaN
1690709,NaN,1691107,Malayalam
1690709,NaN,1690786,Urdu
1690709,NaN,1690863,Marathi
1690709,NaN,1690830,Hindi
1690709,NaN,1691134,Assamese
1690709,NaN,1690856,Bengali
1690709,NaN,1690771,Manipuri
1690709,NaN,1691052,Punjabi
1690709,NaN,1690895,Odia
1690709,NaN,1690825,Tamil
1690709,NaN,1690761,Telugu
1690780,NaN,NaN,NaN
1690781,NaN,NaN,NaN
1690790,NaN,1690880,Tamil
1690790,NaN,1713309,Hindi
1690790,NaN,1690943,Manipuri
1690790,NaN,1691077,Punjabi
1690793,NaN,1690831,Urdu
1690793,NaN,1690849,Urdu
1690793,NaN,1690885,Hindi
1690793,NaN,1691606,Marathi
1690793,NaN,1690873,Bengali
1690793,NaN,1690920,Punjabi
1690793,NaN,1690938,Tamil
1690793,NaN,1691116,Malayalam
1690801,NaN,1688086,English
1690801,NaN,1688158,Urdu
1690801,NaN,1688154,Hindi
1690801,NaN,1688179,Bengali
1690801,NaN,1688135,Manipuri
1690801,NaN,1688387,Assamese
1690801,NaN,1688160,Punjabi
1690801,NaN,1688168,Gujarati
1690801,NaN,1688398,Odia
1690801,NaN,1688230,Tamil
1690801,NaN,1688172,Telugu
1690801,NaN,1688147,Kannada
1690801,NaN,1688193,Malayalam
1690802,NaN,1690848,Assamese
1690802,NaN,1690824,Urdu
1690802,NaN,1690877,Marathi
1690802,NaN,1690868,Hindi
1690802,NaN,1690866,Manipuri
1690802,NaN,1690841,Bengali
1690802,NaN,1690908,Punjabi
1690802,NaN,1690838,Gujarati
1690802,NaN,1690893,Odia
1690802,NaN,1690858,Tamil
1690802,NaN,1690876,Telugu
1690802,NaN,1691112,Kannada
1690802,NaN,1690899,Malayalam
1690809,NaN,1690828,Urdu
1690809,NaN,1690872,Hindi
1690809,NaN,1690865,Marathi
1690809,NaN,1690855,Manipuri
1690809,NaN,1690907,Punjabi
1690809,NaN,1691004,Tamil
1690809,NaN,1690837,Telugu
1690815,NaN,1690951,Urdu
1690815,NaN,1690933,Marathi
1690815,NaN,1690928,Hindi
1690815,NaN,1690878,Manipuri
1690815,NaN,1691045,Punjabi
1690815,NaN,1690883,Tamil
1690815,NaN,1690839,Telugu
1690815,NaN,1691111,Malayalam
1690816,NaN,NaN,NaN
1690821,NaN,1691088,Urdu
1690821,NaN,1690889,Marathi
1690821,NaN,1690901,Hindi
1690821,NaN,1690948,Manipuri
1690821,NaN,1690915,Punjabi
1690821,NaN,1691114,Odia
1690821,NaN,1690959,Tamil
1690821,NaN,1690884,Telugu
1690821,NaN,1691118,Malayalam
1690834,NaN,1691104,Urdu
1690834,NaN,1690994,Hindi
1690834,NaN,1690892,Marathi
1690834,NaN,1690950,Bengali
1690834,NaN,1691046,Punjabi
1690834,NaN,1690998,Tamil
1690843,NaN,NaN,NaN
1690846,NaN,1691102,Urdu
1690846,NaN,1690963,Marathi
1690846,NaN,1690937,Hindi
1690846,NaN,1691128,Punjabi
1690846,NaN,1690932,Tamil
1690850,NaN,1690930,Tamil
1690850,NaN,1691087,Urdu
1690850,NaN,1691024,Hindi
1690850,NaN,1691043,Punjabi
1690850,NaN,1691113,Malayalam
1690851,NaN,1690958,Urdu
1690851,NaN,1690903,Hindi
1690851,NaN,1691007,Manipuri
1690851,NaN,1691060,Punjabi
1690851,NaN,1690927,Tamil
1690851,NaN,1690944,Telugu
1690851,NaN,1691035,Kannada
1690852,NaN,1690993,Urdu
1690852,NaN,1691131,Hindi
1690852,NaN,1690953,Marathi
1690852,NaN,1691167,Manipuri
1690852,NaN,1690916,Punjabi
1690852,NaN,1690934,Tamil
1690854,NaN,1692047,Urdu
1690854,NaN,1691143,Hindi
1690854,NaN,1691078,Punjabi
1690854,NaN,1690966,Tamil
1690860,NaN,1691094,Urdu
1690860,NaN,1690900,Marathi
1690860,NaN,1690936,Hindi
1690860,NaN,1690922,Punjabi
1690860,NaN,1690935,Tamil
1690860,NaN,1691218,Telugu
1690867,NaN,1690871,Bengali
1690870,NaN,1691099,Urdu
1690870,NaN,1691010,Hindi
1690870,NaN,1690897,Marathi
1690870,NaN,1691072,Punjabi
1690870,NaN,1690964,Tamil
1690875,NaN,1690912,Assamese
1690875,NaN,1690949,Urdu
1690875,NaN,1690904,Marathi
1690875,NaN,1690902,Hindi
1690875,NaN,1690894,Bengali
1690875,NaN,1690952,Manipuri
1690875,NaN,1691044,Punjabi
1690875,NaN,1690888,Gujarati
1690875,NaN,1690942,Odia
1690875,NaN,1690887,Tamil
1690875,NaN,1690941,Telugu
1690875,NaN,1691119,Kannada
1690875,NaN,1690906,Malayalam
1690879,NaN,1691083,Urdu
1690879,NaN,1690970,Marathi
1690879,NaN,1690999,Hindi
1690879,NaN,1691075,Punjabi
1690879,NaN,1690967,Tamil
1690881,NaN,NaN,NaN
1690882,NaN,1690975,Tamil
1690882,NaN,1691084,Urdu
1690882,NaN,1690991,Hindi
1690882,NaN,1692842,Manipuri
1690882,NaN,1691053,Punjabi
1690882,NaN,1691066,Telugu
1690890,NaN,1691149,Hindi
1690891,NaN,1691019,Urdu
1690891,NaN,1691139,Hindi
1690891,NaN,1692405,Manipuri
1690891,NaN,1690969,Tamil
1690896,NaN,1691086,Urdu
1690896,NaN,1691123,Hindi
1690896,NaN,1691061,Punjabi
1690896,NaN,1690978,Tamil
1690898,NaN,1691085,Urdu
1690898,NaN,1690987,Hindi
1690898,NaN,1691059,Punjabi
1690898,NaN,1690977,Tamil
1690913,NaN,1691152,Urdu
1690913,NaN,1690989,Hindi
1690913,NaN,1691169,Manipuri
1690913,NaN,1691055,Punjabi
1690913,NaN,1690983,Tamil
1690913,NaN,1691025,Telugu
1690914,NaN,1691122,Urdu
1690914,NaN,1691015,Hindi
1690914,NaN,1690957,Marathi
1690914,NaN,1691159,Manipuri
1690914,NaN,1691057,Punjabi
1690914,NaN,1690981,Tamil
1690918,NaN,1691081,Urdu
1690918,NaN,1690985,Hindi
1690918,NaN,1691071,Manipuri
1690918,NaN,1691008,Tamil
1690921,NaN,1691163,Urdu
1690921,NaN,1691031,Hindi
1690921,NaN,1690990,Manipuri
1690921,NaN,1691054,Punjabi
1690921,NaN,1691014,Tamil
1690925,NaN,1691227,Hindi
1690925,NaN,1691135,Urdu
1690925,NaN,1691047,Punjabi
1690925,NaN,1690968,Marathi
1690926,NaN,NaN,NaN
1690929,NaN,1691093,Urdu
1690929,NaN,1691009,Hindi
1690929,NaN,1691056,Punjabi
1690929,NaN,1691011,Tamil
1690939,NaN,1691144,Urdu
1690939,NaN,1691006,Hindi
1690939,NaN,1691776,Punjabi
1690939,NaN,1691033,Tamil
1690939,NaN,1691028,Telugu
1690940,NaN,1691158,Urdu
1690940,NaN,1690979,Marathi
1690940,NaN,1691032,Tamil
1690940,NaN,1691137,Hindi
1690940,NaN,1691076,Punjabi
1690945,NaN,NaN,NaN
1690946,NaN,1691091,Urdu
1690946,NaN,1691036,Hindi
1690946,NaN,1690992,Manipuri
1690946,NaN,1691062,Punjabi
1690946,NaN,1691030,Telugu
1690947,NaN,1691090,Urdu
1690947,NaN,1691034,Hindi
1690947,NaN,1690995,Manipuri
1690947,NaN,1691063,Punjabi
1690947,NaN,1691039,Tamil
1690947,NaN,1691029,Telugu
1690955,NaN,NaN,NaN
1690956,NaN,1684401,English
1690956,NaN,1684726,Manipuri
1690956,NaN,1684602,Punjabi
1690956,NaN,1684481,Tamil
1690960,NaN,1691145,Urdu
1690960,NaN,1691178,Hindi
1690960,NaN,1691040,Tamil
1690961,NaN,1691174,Urdu
1690961,NaN,1691552,Hindi
1690961,NaN,1691013,Marathi
1690961,NaN,1691074,Punjabi
1690965,NaN,1691017,English
1690971,NaN,1691140,Urdu
1690971,NaN,1691098,Hindi
1690971,NaN,1691002,Manipuri
1690971,NaN,1691080,Punjabi
1690972,NaN,1691082,Urdu
1690972,NaN,1691021,Hindi
1690972,NaN,1691065,Marathi
1690976,NaN,1691154,Urdu
1690976,NaN,1691064,Marathi
1690976,NaN,1691470,Hindi
1690976,NaN,1691049,Punjabi
1690980,NaN,1690982,English
1690984,NaN,1691132,Urdu
1690984,NaN,1691026,Hindi
1690984,NaN,1691779,Punjabi
1690986,NaN,1691133,Urdu
1690986,NaN,1691147,Hindi
1690986,NaN,1691777,Punjabi
1690988,NaN,1691186,Hindi
1690996,NaN,NaN,NaN
1690997,NaN,1691175,Urdu
1690997,NaN,1691100,Hindi
1690997,NaN,1691038,Marathi
1690997,NaN,1691020,Manipuri
1690997,NaN,1691058,Punjabi
1690997,NaN,1691068,Telugu
1691000,NaN,1691141,Urdu
1691000,NaN,1691041,Marathi
1691000,NaN,1691109,Hindi
1691000,NaN,1691073,Punjabi
1691003,NaN,1691097,Urdu
1691003,NaN,1691022,Marathi
1691003,NaN,1691095,Hindi
1691003,NaN,1691461,Assamese
1691003,NaN,1691070,Manipuri
1691003,NaN,1691016,Bengali
1691003,NaN,1691051,Punjabi
1691003,NaN,1691120,Gujarati
1691003,NaN,1691108,Odia
1691003,NaN,1691037,Tamil
1691003,NaN,1691067,Telugu
1691003,NaN,1691117,Kannada
1691003,NaN,1691105,Malayalam
1691027,NaN,NaN,NaN
1691042,NaN,1691130,Urdu
1691042,NaN,1691151,Marathi
1691042,NaN,1691487,Hindi
1691048,NaN,1691168,Urdu
1691048,NaN,1691254,Hindi
1691048,NaN,1691349,Manipuri
1691050,NaN,1691017,English
1691050,NaN,1691150,Urdu
1691050,NaN,1690965,Hindi
1691050,NaN,1691166,Manipuri
1691069,NaN,NaN,NaN
1691089,NaN,1689452,Kannada
1691089,NaN,1689160,English
1691089,NaN,1689320,Urdu
1691089,NaN,1689225,Marathi
1691089,NaN,1689333,Hindi
1691089,NaN,1689376,Manipuri
1691089,NaN,1689249,Bengali
1691089,NaN,1689239,Punjabi
1691089,NaN,1689340,Gujarati
1691089,NaN,1689621,Odia
1691089,NaN,1689226,Tamil
1691089,NaN,1689549,Telugu
1691089,NaN,1689295,Malayalam
1691096,NaN,1689164,English
1691096,NaN,1689372,Urdu
1691096,NaN,1689242,Marathi
1691096,NaN,1689310,Hindi
1691096,NaN,1689285,Manipuri
1691096,NaN,1689208,Bengali
1691096,NaN,1689232,Punjabi
1691096,NaN,1689276,Gujarati
1691096,NaN,1689199,Odia
1691096,NaN,1689184,Tamil
1691096,NaN,1689551,Telugu
1691096,NaN,1689444,Kannada
1691096,NaN,1689296,Malayalam
1691106,NaN,1689462,English
1691106,NaN,1689599,Urdu
1691106,NaN,1689548,Marathi
1691106,NaN,1689619,Hindi
1691106,NaN,1689566,Bengali
1691106,NaN,1689580,Manipuri
1691106,NaN,1689720,Punjabi
1691106,NaN,1689563,Gujarati
1691106,NaN,1689666,Odia
1691106,NaN,1689503,Tamil
1691106,NaN,1689574,Telugu
1691106,NaN,1689647,Kannada
1691106,NaN,1689485,Malayalam
1691115,NaN,NaN,NaN
1691121,NaN,1691138,Urdu
1691121,NaN,1691153,Hindi
1691121,NaN,1691148,Marathi
1691121,NaN,1691164,Manipuri
1691121,NaN,1691197,Bengali
1691121,NaN,1691469,Assamese
1691121,NaN,1691246,Punjabi
1691121,NaN,1691124,Gujarati
1691121,NaN,1691418,Odia
1691121,NaN,1691211,Tamil
1691121,NaN,1691179,Telugu
1691121,NaN,1691129,Kannada
1691121,NaN,1691142,Malayalam
1691125,NaN,1691189,Hindi
1691125,NaN,1691410,Marathi
1691125,NaN,1691339,Manipuri
1691125,NaN,1691289,Bengali
1691125,NaN,1691316,Punjabi
1691125,NaN,1691214,Tamil
1691126,NaN,1691180,Marathi
1691126,NaN,1691193,Hindi
1691126,NaN,1691344,Manipuri
1691126,NaN,1691343,Bengali
1691126,NaN,1691258,Punjabi
1691126,NaN,1691226,Tamil
1691127,NaN,1691207,Telugu
1691127,NaN,1691181,Urdu
1691127,NaN,1691161,Marathi
1691127,NaN,1691170,Hindi
1691127,NaN,1691243,Bengali
1691127,NaN,1691157,Manipuri
1691127,NaN,1691317,Punjabi
1691127,NaN,1691171,Gujarati
1691127,NaN,1691213,Tamil
1691127,NaN,1691233,Kannada
1691127,NaN,1691533,Malayalam
1691136,NaN,1691460,Urdu
1691136,NaN,1691199,Hindi
1691136,NaN,1691353,Manipuri
1691136,NaN,1691242,Bengali
1691136,NaN,1691322,Punjabi
1691136,NaN,1691229,Tamil
1691146,NaN,1691202,Urdu
1691146,NaN,1691201,Marathi
1691146,NaN,1691241,Hindi
1691146,NaN,1691342,Manipuri
1691146,NaN,1691240,Bengali
1691146,NaN,1691257,Tamil
1691156,NaN,1689716,English
1691156,NaN,1689885,Urdu
1691160,NaN,1691255,Hindi
1691160,NaN,1691286,Bengali
1691160,NaN,1691326,Punjabi
1691160,NaN,1691264,Tamil
1691162,NaN,1690921,English
1691162,NaN,1691163,Urdu
1691162,NaN,1691031,Hindi
1691162,NaN,1690990,Manipuri
1691162,NaN,1691054,Punjabi
1691162,NaN,1691014,Tamil
1691172,NaN,1691497,Punjabi
1691172,NaN,1691275,Telugu
1691172,NaN,1691387,Urdu
1691172,NaN,1691253,Hindi
1691172,NaN,1691362,Tamil
1691173,NaN,1691270,Assamese
1691176,NaN,1691389,Urdu
1691176,NaN,1691210,Hindi
1691176,NaN,1691209,Marathi
1691176,NaN,1691301,Manipuri
1691176,NaN,1691318,Punjabi
1691176,NaN,1691288,Tamil
1691176,NaN,1691838,Malayalam
1691177,NaN,1691245,Punjabi
1691177,NaN,1691206,Urdu
1691177,NaN,1691231,Hindi
1691177,NaN,1691205,Marathi
1691177,NaN,1691336,Manipuri
1691177,NaN,1691198,Bengali
1691177,NaN,1691548,Assamese
1691177,NaN,1691192,Gujarati
1691177,NaN,1691421,Odia
1691177,NaN,1691212,Tamil
1691177,NaN,1691369,Telugu
1691177,NaN,1691235,Kannada
1691177,NaN,1691191,Malayalam
1691182,NaN,NaN,NaN
1691183,NaN,1691367,Assamese
1691183,NaN,1691225,Urdu
1691183,NaN,1691600,Marathi
1691183,NaN,1691184,Hindi
1691183,NaN,1691397,Bengali
1691183,NaN,1691305,Manipuri
1691183,NaN,1691399,Punjabi
1691183,NaN,1691431,Gujarati
1691183,NaN,1691425,Odia
1691183,NaN,1691911,Tamil
1691183,NaN,1692149,Telugu
1691183,NaN,1692607,Kannada
1691183,NaN,1692052,Malayalam
1691185,NaN,1691393,Hindi
1691185,NaN,1691413,Marathi
1691185,NaN,1691320,Punjabi
1691185,NaN,1691323,Tamil
1691187,NaN,1691374,Marathi
1691188,NaN,1691252,Marathi
1691188,NaN,1692668,Hindi
1691188,NaN,1691434,Punjabi
1691188,NaN,1691315,Tamil
1691188,NaN,1691453,Urdu
1691188,NaN,1691319,Manipuri
1691190,NaN,1691310,Urdu
1691190,NaN,1691312,Marathi
1691190,NaN,1691358,Hindi
1691190,NaN,1691228,Bengali
1691190,NaN,1691379,Assamese
1691190,NaN,1691325,Manipuri
1691190,NaN,1691400,Punjabi
1691190,NaN,1691216,Gujarati
1691190,NaN,1691423,Odia
1691190,NaN,1691294,Tamil
1691190,NaN,1691280,Telugu
1691190,NaN,1691234,Kannada
1691190,NaN,1691262,Malayalam
1691194,NaN,1691404,Urdu
1691194,NaN,1691273,Hindi
1691194,NaN,1691268,Marathi
1691194,NaN,1691440,Punjabi
1691194,NaN,1691338,Tamil
1691194,NaN,1691277,Telugu
1691196,NaN,1691224,Marathi
1691196,NaN,1691474,Urdu
1691196,NaN,1691408,Hindi
1691196,NaN,1691435,Punjabi
1691196,NaN,1691345,Tamil
1691200,NaN,1691337,Hindi
1691200,NaN,1691232,Marathi
1691200,NaN,1691407,Punjabi
1691200,NaN,1691340,Tamil
1691203,NaN,1691204,Hindi
1691203,NaN,1691314,Manipuri
1691203,NaN,1691405,Punjabi
1691203,NaN,1691361,Urdu
1691203,NaN,1691351,Tamil
1691208,NaN,1691465,Urdu
1691208,NaN,1691456,Hindi
1691208,NaN,1691256,Marathi
1691208,NaN,1691437,Punjabi
1691208,NaN,1691417,Tamil
1691215,NaN,1691359,Urdu
1691215,NaN,1691298,Marathi
1691215,NaN,1691334,Hindi
1691215,NaN,1691328,Punjabi
1691217,NaN,1691308,Urdu
1691217,NaN,1691293,Marathi
1691217,NaN,1691271,Hindi
1691217,NaN,1692589,Manipuri
1691217,NaN,1691467,Assamese
1691217,NaN,1691230,Bengali
1691217,NaN,1691249,Punjabi
1691217,NaN,1691220,Gujarati
1691217,NaN,1691419,Odia
1691217,NaN,1691261,Tamil
1691217,NaN,1691279,Telugu
1691217,NaN,1691238,Kannada
1691217,NaN,1691251,Malayalam
1691219,NaN,1691402,Urdu
1691219,NaN,1691335,Hindi
1691219,NaN,1691441,Punjabi
1691219,NaN,1691365,Tamil
1691221,NaN,1691464,Urdu
1691221,NaN,1691274,Marathi
1691221,NaN,1691486,Hindi
1691221,NaN,1691492,Punjabi
1691222,NaN,1691398,Tamil
1691222,NaN,1691385,Urdu
1691222,NaN,1691278,Hindi
1691222,NaN,1691473,Assamese
1691222,NaN,1691311,Manipuri
1691222,NaN,1691332,Punjabi
1691222,NaN,1691248,Gujarati
1691222,NaN,1691505,Telugu
1691222,NaN,1691534,Malayalam
1691223,NaN,NaN,NaN
1691236,NaN,1691276,Urdu
1691236,NaN,1691263,Hindi
1691236,NaN,1691291,Marathi
1691236,NaN,1691283,Bengali
1691236,NaN,1691302,Manipuri
1691236,NaN,1691466,Assamese
1691236,NaN,1691403,Punjabi
1691236,NaN,1691428,Gujarati
1691236,NaN,1691422,Odia
1691236,NaN,1691368,Tamil
1691236,NaN,1691284,Telugu
1691236,NaN,1691272,Kannada
1691236,NaN,1691260,Malayalam
1691237,NaN,1691378,Hindi
1691237,NaN,1691475,Manipuri
1691237,NaN,1691442,Punjabi
1691237,NaN,1691370,Tamil
1691239,NaN,1691350,Telugu
1691239,NaN,1691380,Hindi
1691239,NaN,1691480,Manipuri
1691239,NaN,1691329,Punjabi
1691239,NaN,1691373,Tamil
1691244,NaN,1691591,Urdu
1691244,NaN,1691436,Punjabi
1691244,NaN,1691303,Marathi
1691244,NaN,1691401,Tamil
1691244,NaN,1691476,Hindi
1691247,NaN,1691462,Urdu
1691247,NaN,1709357,Hindi
1691247,NaN,1691384,Bengali
1691247,NaN,1691471,Assamese
1691247,NaN,1691307,Manipuri
1691247,NaN,1691433,Punjabi
1691247,NaN,1691507,Telugu
1691250,NaN,1691416,Hindi
1691250,NaN,1691377,Manipuri
1691250,NaN,1691321,Punjabi
1691250,NaN,1691372,Tamil
1691259,NaN,1691297,Urdu
1691259,NaN,1691424,Marathi
1691259,NaN,1691371,Hindi
1691259,NaN,1691341,Bengali
1691259,NaN,1691459,Assamese
1691259,NaN,1691300,Manipuri
1691259,NaN,1691411,Punjabi
1691259,NaN,1691427,Gujarati
1691259,NaN,1691835,Odia
1691259,NaN,1691299,Tamil
1691259,NaN,1691282,Telugu
1691259,NaN,1692102,Kannada
1691259,NaN,1691285,Malayalam
1691265,NaN,1691539,Malayalam
1691265,NaN,1691364,Marathi
1691265,NaN,1691457,Urdu
1691265,NaN,1691395,Hindi
1691265,NaN,1692818,Manipuri
1691265,NaN,1691494,Punjabi
1691265,NaN,1691290,Telugu
1691266,NaN,1691448,Urdu
1691266,NaN,1691727,Marathi
1691266,NaN,1691281,Hindi
1691266,NaN,1691520,Manipuri
1691266,NaN,1691489,Bengali
1691266,NaN,1691640,Assamese
1691266,NaN,1691496,Punjabi
1691266,NaN,1691731,Gujarati
1691266,NaN,1691717,Odia
1691266,NaN,1691908,Tamil
1691266,NaN,1692054,Telugu
1691266,NaN,1692610,Kannada
1691266,NaN,1692219,Malayalam
1691267,NaN,1691375,Tamil
1691267,NaN,1691449,Urdu
1691267,NaN,1709382,Hindi
