Main_PRID,Language,Extracted_PRID,Extracted_Language
1546870,NaN,NaN,NaN
1546871,NaN,NaN,NaN
1546872,NaN,NaN,NaN
1546877,NaN,NaN,NaN
1546878,NaN,NaN,NaN
1546879,NaN,NaN,NaN
1546880,NaN,NaN,NaN
1546881,NaN,NaN,NaN
1546882,NaN,NaN,NaN
1546883,NaN,NaN,NaN
1546885,NaN,NaN,NaN
1546886,NaN,NaN,NaN
1546887,NaN,NaN,NaN
1546888,NaN,NaN,NaN
1546890,NaN,NaN,NaN
1546891,NaN,NaN,NaN
1546892,NaN,NaN,NaN
1546893,NaN,NaN,NaN
1546894,NaN,NaN,NaN
1546895,NaN,1547030,Marathi
1546895,NaN,1547578,Assamese
1546895,NaN,1546992,Gujarati
1546895,NaN,1554920,Tamil
1546896,NaN,NaN,NaN
1546897,NaN,NaN,NaN
1546898,NaN,NaN,NaN
1546899,NaN,NaN,NaN
1546901,NaN,1546913,Marathi
1546905,NaN,NaN,NaN
1546906,NaN,NaN,NaN
1546907,NaN,NaN,NaN
1546908,NaN,NaN,NaN
1546909,NaN,1546914,Marathi
1546912,NaN,1546915,Marathi
1546916,NaN,NaN,NaN
1546917,NaN,1547038,Marathi
1546917,NaN,1547053,Bengali
1546917,NaN,1546959,Gujarati
1546917,NaN,1546951,Tamil
1546917,NaN,1547170,Kannada
1546917,NaN,1547008,Malayalam
1546919,NaN,NaN,NaN
1546920,NaN,NaN,NaN
1546921,NaN,NaN,NaN
1546922,NaN,NaN,NaN
1546923,NaN,NaN,NaN
1546924,NaN,NaN,NaN
1546925,NaN,NaN,NaN
1546926,NaN,NaN,NaN
1546927,NaN,NaN,NaN
1546928,NaN,NaN,NaN
1546929,NaN,NaN,NaN
1546930,NaN,1547577,Assamese
1546930,NaN,1546918,English
1546930,NaN,1547020,Marathi
1546930,NaN,1547052,Bengali
1546930,NaN,1546950,Tamil
1546930,NaN,1547176,Kannada
1546930,NaN,1547006,Malayalam
1546931,NaN,NaN,NaN
1546932,NaN,NaN,NaN
1546933,NaN,NaN,NaN
1546934,NaN,NaN,NaN
1546935,NaN,NaN,NaN
1546936,NaN,NaN,NaN
1546937,NaN,1546941,Tamil
1546938,NaN,1547061,Marathi
1546938,NaN,1547572,Assamese
1546938,NaN,1547054,Bengali
1546938,NaN,1546958,Gujarati
1546938,NaN,1552750,Tamil
1546939,NaN,1546979,Marathi
1546939,NaN,1546942,Tamil
1546940,NaN,NaN,NaN
1546943,NaN,NaN,NaN
1546944,NaN,1546955,Tamil
1546946,NaN,NaN,NaN
1546947,NaN,NaN,NaN
1546948,NaN,1546957,Tamil
1546949,NaN,NaN,NaN
1546952,NaN,1546968,Tamil
1546953,NaN,NaN,NaN
1546954,NaN,1547003,Marathi
1546954,NaN,1548286,Assamese
1546954,NaN,1547087,Bengali
1546954,NaN,1546981,Gujarati
1546954,NaN,1546972,Tamil
1546954,NaN,1547171,Kannada
1546956,NaN,1544617,English
1546956,NaN,1544705,Hindi
1546956,NaN,1544890,Marathi
1546960,NaN,NaN,NaN
1546961,NaN,NaN,NaN
1546962,NaN,NaN,NaN
1546963,NaN,NaN,NaN
1546964,NaN,NaN,NaN
1546965,NaN,NaN,NaN
1546966,NaN,NaN,NaN
1546967,NaN,NaN,NaN
1546969,NaN,1541656,Assamese
1546969,NaN,1540009,Gujarati
1546969,NaN,1539965,English
1546969,NaN,1543499,Marathi
1546970,NaN,1540410,English
1546970,NaN,1542840,Hindi
1546970,NaN,1540723,Marathi
1546970,NaN,1540945,Gujarati
1546971,NaN,1547174,Marathi
1546971,NaN,1547055,Bengali
1546971,NaN,1552757,Tamil
1546971,NaN,1549586,Kannada
1546973,NaN,NaN,NaN
1546974,NaN,1531923,English
1546974,NaN,1532117,Bengali
1546975,NaN,NaN,NaN
1546976,NaN,NaN,NaN
1546977,NaN,1538830,English
1546978,NaN,NaN,NaN
1546980,NaN,NaN,NaN
1546982,NaN,NaN,NaN
1546983,NaN,NaN,NaN
1546984,NaN,1547000,Tamil
1546985,NaN,1546996,Tamil
1546986,NaN,NaN,NaN
1546987,NaN,1546998,Tamil
1546988,NaN,1546999,Tamil
1546989,NaN,1547005,Malayalam
1546989,NaN,1547002,Marathi
1546989,NaN,1547119,Bengali
1546989,NaN,1547573,Assamese
1546989,NaN,1547153,Gujarati
1546989,NaN,1546997,Tamil
1546989,NaN,1547173,Kannada
1546990,NaN,NaN,NaN
1546991,NaN,NaN,NaN
1546993,NaN,1547001,Tamil
1546994,NaN,NaN,NaN
1546995,NaN,NaN,NaN
1547004,NaN,1547082,Marathi
1547004,NaN,1547056,Tamil
1547004,NaN,1547036,Telugu
1547004,NaN,1547172,Kannada
1547007,NaN,NaN,NaN
1547009,NaN,NaN,NaN
1547010,NaN,NaN,NaN
1547011,NaN,NaN,NaN
1547012,NaN,NaN,NaN
1547014,NaN,NaN,NaN
1547015,NaN,NaN,NaN
1547016,NaN,NaN,NaN
1547017,NaN,NaN,NaN
1547018,NaN,NaN,NaN
1547019,NaN,1547039,Marathi
1547021,NaN,NaN,NaN
1547022,NaN,NaN,NaN
1547023,NaN,NaN,NaN
1547024,NaN,NaN,NaN
1547025,NaN,NaN,NaN
1547027,NaN,NaN,NaN
1547028,NaN,NaN,NaN
1547029,NaN,NaN,NaN
1547031,NaN,1547049,Marathi
1547031,NaN,1547075,Tamil
1547032,NaN,1547650,Marathi
1547032,NaN,1547912,Assamese
1547032,NaN,1547154,Gujarati
1547033,NaN,NaN,NaN
1547034,NaN,NaN,NaN
1547035,NaN,1547060,Marathi
1547035,NaN,1547104,Tamil
1547037,NaN,1547058,Marathi
1547037,NaN,1547106,Tamil
1547040,NaN,1547050,Marathi
1547040,NaN,1547101,Bengali
1547040,NaN,1547574,Assamese
1547040,NaN,1547085,Gujarati
1547040,NaN,1547074,Tamil
1547040,NaN,1547047,Telugu
1547040,NaN,1547265,Kannada
1547040,NaN,1547099,Malayalam
1547041,NaN,1547128,Tamil
1547042,NaN,1547137,Tamil
1547043,NaN,NaN,NaN
1547044,NaN,NaN,NaN
1547045,NaN,NaN,NaN
1547046,NaN,NaN,NaN
1547048,NaN,NaN,NaN
1547051,NaN,NaN,NaN
1547057,NaN,1547132,Tamil
1547059,NaN,1547084,Bengali
1547062,NaN,NaN,NaN
1547063,NaN,NaN,NaN
1547065,NaN,NaN,NaN
1547066,NaN,NaN,NaN
1547067,NaN,NaN,NaN
1547068,NaN,NaN,NaN
1547069,NaN,NaN,NaN
1547070,NaN,NaN,NaN
1547071,NaN,NaN,NaN
1547072,NaN,NaN,NaN
1547073,NaN,NaN,NaN
1547076,NaN,NaN,NaN
1547077,NaN,NaN,NaN
1547078,NaN,NaN,NaN
1547079,NaN,NaN,NaN
1547080,NaN,NaN,NaN
1547081,NaN,NaN,NaN
1547083,NaN,NaN,NaN
1547086,NaN,NaN,NaN
1547088,NaN,NaN,NaN
1547089,NaN,NaN,NaN
1547090,NaN,NaN,NaN
1547091,NaN,NaN,NaN
1547092,NaN,NaN,NaN
1547093,NaN,NaN,NaN
1547094,NaN,NaN,NaN
1547095,NaN,1547118,Marathi
1547096,NaN,NaN,NaN
1547097,NaN,NaN,NaN
1547098,NaN,NaN,NaN
1547100,NaN,NaN,NaN
1547102,NaN,NaN,NaN
1547103,NaN,NaN,NaN
1547105,NaN,NaN,NaN
1547107,NaN,NaN,NaN
1547108,NaN,NaN,NaN
1547109,NaN,NaN,NaN
1547110,NaN,NaN,NaN
1547111,NaN,1547090,English
1547112,NaN,NaN,NaN
1547113,NaN,NaN,NaN
1547114,NaN,1547125,Marathi
1547115,NaN,1547134,English
1547116,NaN,NaN,NaN
1547117,NaN,NaN,NaN
1547120,NaN,1547126,Tamil
1547121,NaN,NaN,NaN
1547122,NaN,NaN,NaN
1547123,NaN,NaN,NaN
1547124,NaN,NaN,NaN
1547127,NaN,NaN,NaN
1547129,NaN,NaN,NaN
1547130,NaN,1547090,English
1547130,NaN,1547111,Marathi
1547131,NaN,1520874,English
1547131,NaN,1520958,Urdu
1547133,NaN,NaN,NaN
1547135,NaN,NaN,NaN
1547136,NaN,NaN,NaN
1547138,NaN,1547287,Marathi
1547138,NaN,1547571,Assamese
1547139,NaN,NaN,NaN
1547140,NaN,NaN,NaN
1547141,NaN,NaN,NaN
1547142,NaN,NaN,NaN
1547143,NaN,NaN,NaN
1547144,NaN,NaN,NaN
1547145,NaN,NaN,NaN
1547146,NaN,NaN,NaN
1547147,NaN,NaN,NaN
1547148,NaN,NaN,NaN
1547149,NaN,NaN,NaN
1547150,NaN,NaN,NaN
1547151,NaN,NaN,NaN
1547152,NaN,NaN,NaN
1547155,NaN,1547165,Urdu
1547156,NaN,NaN,NaN
1547157,NaN,NaN,NaN
1547158,NaN,1547164,Urdu
1547159,NaN,1547167,Marathi
1547159,NaN,1547568,Assamese
1547159,NaN,1547161,Gujarati
1547159,NaN,1547182,Tamil
1547159,NaN,1547264,Kannada
1547160,NaN,NaN,NaN
1547162,NaN,NaN,NaN
1547163,NaN,NaN,NaN
1547166,NaN,NaN,NaN
1547175,NaN,1547187,Urdu
1547175,NaN,1547194,Hindi
1547175,NaN,1547181,Marathi
1547175,NaN,1547429,Tamil
1547177,NaN,NaN,NaN
1547180,NaN,NaN,NaN
1547183,NaN,NaN,NaN
1547184,NaN,1547214,Malayalam
1547184,NaN,1547202,Urdu
1547184,NaN,1547200,Hindi
1547184,NaN,1547189,Marathi
1547185,NaN,1547191,Urdu
1547185,NaN,1547198,Marathi
1547186,NaN,1547206,Urdu
1547186,NaN,1547220,Marathi
1547186,NaN,1547230,Tamil
1547188,NaN,NaN,NaN
1547190,NaN,1547218,Hindi
1547190,NaN,1547199,Marathi
1547190,NaN,1547232,Tamil
1547192,NaN,NaN,NaN
1547193,NaN,NaN,NaN
1547195,NaN,1547208,Urdu
1547195,NaN,1547433,Tamil
1547196,NaN,NaN,NaN
1547197,NaN,NaN,NaN
1547201,NaN,NaN,NaN
1547203,NaN,1547221,Marathi
1547203,NaN,1547213,Malayalam
1547204,NaN,NaN,NaN
1547205,NaN,NaN,NaN
1547207,NaN,NaN,NaN
1547209,NaN,NaN,NaN
1547210,NaN,NaN,NaN
1547211,NaN,NaN,NaN
1547212,NaN,NaN,NaN
1547215,NaN,NaN,NaN
1547216,NaN,NaN,NaN
1547217,NaN,NaN,NaN
1547219,NaN,NaN,NaN
1547222,NaN,NaN,NaN
1547223,NaN,NaN,NaN
1547224,NaN,NaN,NaN
1547225,NaN,NaN,NaN
1547227,NaN,NaN,NaN
1547228,NaN,NaN,NaN
1547229,NaN,NaN,NaN
1547231,NaN,NaN,NaN
1547234,NaN,NaN,NaN
1547235,NaN,NaN,NaN
1547236,NaN,1547240,Tamil
1547237,NaN,NaN,NaN
1547238,NaN,NaN,NaN
1547239,NaN,1547286,Urdu
1547241,NaN,NaN,NaN
1547242,NaN,NaN,NaN
1547243,NaN,NaN,NaN
1547244,NaN,NaN,NaN
1547245,NaN,1547279,Urdu
1547246,NaN,1547280,Urdu
1547247,NaN,1547281,Urdu
1547248,NaN,NaN,NaN
1547249,NaN,1547288,Urdu
1547250,NaN,NaN,NaN
1547251,NaN,NaN,NaN
1547252,NaN,1547267,Urdu
1547253,NaN,NaN,NaN
1547254,NaN,NaN,NaN
1547255,NaN,NaN,NaN
1547256,NaN,NaN,NaN
1547257,NaN,NaN,NaN
1547258,NaN,NaN,NaN
1547259,NaN,NaN,NaN
1547260,NaN,NaN,NaN
1547261,NaN,1547268,Urdu
1547262,NaN,1547278,Marathi
1547262,NaN,1547353,Tamil
1547263,NaN,1547266,Urdu
1547269,NaN,NaN,NaN
1547270,NaN,1547274,Marathi
1547270,NaN,1547276,Tamil
1547270,NaN,1547375,Malayalam
1547271,NaN,1547275,Marathi
1547271,NaN,1547277,Tamil
1547272,NaN,1547388,Hindi
1547272,NaN,1547290,Marathi
1547272,NaN,1547341,Tamil
1547273,NaN,NaN,NaN
1547282,NaN,1547346,Tamil
1547282,NaN,1547473,Marathi
1547283,NaN,1547293,Marathi
1547283,NaN,1547359,Hindi
1547283,NaN,1547412,Tamil
1547284,NaN,1547366,Urdu
1547284,NaN,1547292,Marathi
1547284,NaN,1547357,Tamil
1547285,NaN,NaN,NaN
1547289,NaN,1547363,Urdu
1547289,NaN,1547350,Hindi
1547291,NaN,NaN,NaN
1547294,NaN,NaN,NaN
1547295,NaN,1547348,Marathi
1547295,NaN,1547501,Tamil
1547296,NaN,1547498,Tamil
1547297,NaN,1547306,Marathi
1547297,NaN,1547497,Tamil
1547297,NaN,1547374,Malayalam
1547298,NaN,1547352,Marathi
1547298,NaN,1547477,Tamil
1547299,NaN,1547478,Tamil
1547300,NaN,1547493,Tamil
1547301,NaN,1547343,Marathi
1547301,NaN,1547531,Tamil
1547302,NaN,NaN,NaN
1547303,NaN,1547533,Tamil
1547304,NaN,NaN,NaN
1547305,NaN,1547629,Urdu
1547305,NaN,1547351,Marathi
1547305,NaN,1547693,Hindi
1547305,NaN,1547450,Bengali
1547305,NaN,1547908,Assamese
1547305,NaN,1547371,Gujarati
1547305,NaN,1547380,Tamil
1547305,NaN,1547420,Telugu
1547305,NaN,1547613,Kannada
1547305,NaN,1547633,Malayalam
1547307,NaN,NaN,NaN
1547308,NaN,NaN,NaN
1547309,NaN,1547604,Telugu
1547309,NaN,1547907,Assamese
1547309,NaN,1547396,Marathi
1547309,NaN,1547489,Bengali
1547309,NaN,1547467,Gujarati
1547309,NaN,1547466,Tamil
1547309,NaN,1548062,Kannada
1547309,NaN,1547645,Malayalam
1547310,NaN,1547630,Urdu
1547310,NaN,1547694,Hindi
1547310,NaN,1547381,Tamil
1547310,NaN,1547422,Telugu
1547310,NaN,1547614,Kannada
1547311,NaN,NaN,NaN
1547312,NaN,NaN,NaN
1547313,NaN,1547603,Telugu
1547313,NaN,1547468,Tamil
1547313,NaN,1548063,Kannada
1547314,NaN,NaN,NaN
1547315,NaN,NaN,NaN
1547316,NaN,1547452,Marathi
1547316,NaN,1547492,Bengali
1547316,NaN,1547906,Assamese
1547316,NaN,1547349,Gujarati
1547316,NaN,1547384,Tamil
1547316,NaN,1547427,Telugu
1547316,NaN,1548043,Kannada
1547316,NaN,1547638,Malayalam
1547317,NaN,1547385,Tamil
1547317,NaN,1547430,Telugu
1547318,NaN,NaN,NaN
1547319,NaN,1547905,Assamese
1547319,NaN,1547601,Telugu
1547319,NaN,1547376,Marathi
1547319,NaN,1547491,Bengali
1547319,NaN,1547557,Gujarati
1547319,NaN,1547469,Tamil
1547319,NaN,1547611,Kannada
1547319,NaN,1547640,Malayalam
1547320,NaN,NaN,NaN
1547321,NaN,1547600,Telugu
1547321,NaN,1547612,Kannada
1547322,NaN,1547355,Marathi
1547322,NaN,1547904,Assamese
1547322,NaN,1547405,Gujarati
1547322,NaN,1547377,Tamil
1547322,NaN,1547434,Telugu
1547322,NaN,1548065,Kannada
1547322,NaN,1547646,Malayalam
1547323,NaN,1547379,Tamil
1547323,NaN,1547438,Telugu
1547323,NaN,1548066,Kannada
1547324,NaN,1547406,Marathi
1547324,NaN,1547903,Assamese
1547324,NaN,1547514,Bengali
1547324,NaN,1547474,Gujarati
1547324,NaN,1547382,Tamil
1547324,NaN,1547598,Telugu
1547324,NaN,1548067,Kannada
1547324,NaN,1547647,Malayalam
1547325,NaN,1547383,Tamil
1547325,NaN,1547597,Telugu
1547325,NaN,1548068,Kannada
1547326,NaN,1547455,Marathi
1547326,NaN,1547902,Assamese
1547326,NaN,1547556,Gujarati
1547326,NaN,1547483,Tamil
1547326,NaN,1547445,Telugu
1547326,NaN,1548044,Kannada
1547326,NaN,1547648,Malayalam
1547327,NaN,NaN,NaN
1547328,NaN,1547485,Tamil
1547328,NaN,1547442,Telugu
1547329,NaN,1547627,Urdu
1547329,NaN,1547463,Marathi
1547329,NaN,1547415,Gujarati
1547329,NaN,1547486,Tamil
1547329,NaN,1547592,Telugu
1547329,NaN,1548046,Kannada
1547329,NaN,1547642,Malayalam
1547331,NaN,1547488,Tamil
1547331,NaN,1547591,Telugu
1547331,NaN,1548047,Kannada
1547332,NaN,1547392,Tamil
1547332,NaN,1547593,Telugu
1547332,NaN,1547610,Kannada
1547333,NaN,1547458,Marathi
1547333,NaN,1547901,Assamese
1547333,NaN,1547554,Gujarati
1547333,NaN,1547417,Tamil
1547333,NaN,1547502,Telugu
1547333,NaN,1548051,Kannada
1547333,NaN,1547641,Malayalam
1547334,NaN,1547419,Tamil
1547334,NaN,1547500,Telugu
1547334,NaN,1548052,Kannada
1547335,NaN,NaN,NaN
1547336,NaN,1547399,Marathi
1547336,NaN,1547900,Assamese
1547336,NaN,1547428,Gujarati
1547336,NaN,1547503,Tamil
1547336,NaN,1547510,Telugu
1547336,NaN,1547607,Kannada
1547336,NaN,1547634,Malayalam
1547337,NaN,1547508,Tamil
1547337,NaN,1547506,Telugu
1547337,NaN,1547608,Kannada
1547338,NaN,1547404,Marathi
1547338,NaN,1547910,Assamese
1547338,NaN,1547540,Gujarati
1547338,NaN,1547389,Tamil
1547338,NaN,1547512,Telugu
1547338,NaN,1548056,Kannada
1547338,NaN,1547639,Malayalam
1547339,NaN,1547690,Hindi
1547339,NaN,1547398,Marathi
1547339,NaN,1547909,Assamese
1547339,NaN,1547373,Gujarati
1547339,NaN,1547386,Tamil
1547339,NaN,1547517,Telugu
1547339,NaN,1547605,Kannada
1547339,NaN,1547636,Malayalam
1547340,NaN,1547390,Tamil
1547340,NaN,1547513,Telugu
1547340,NaN,1548057,Kannada
1547342,NaN,1547387,Tamil
1547342,NaN,1547516,Telugu
1547342,NaN,1547606,Kannada
1547344,NaN,NaN,NaN
1547345,NaN,NaN,NaN
1547347,NaN,NaN,NaN
1547354,NaN,NaN,NaN
1547356,NaN,NaN,NaN
1547358,NaN,1547346,Tamil
1547358,NaN,1547282,English
1547358,NaN,1547473,Marathi
1547360,NaN,NaN,NaN
1547361,NaN,NaN,NaN
1547362,NaN,NaN,NaN
1547364,NaN,NaN,NaN
1547365,NaN,NaN,NaN
1547367,NaN,NaN,NaN
1547368,NaN,NaN,NaN
1547369,NaN,NaN,NaN
1547370,NaN,1547602,Telugu
1547372,NaN,1547625,Urdu
1547378,NaN,1547519,Telugu
1547378,NaN,1547653,Marathi
1547378,NaN,1547911,Assamese
1547378,NaN,1547565,Gujarati
1547378,NaN,1547528,Tamil
1547378,NaN,1547599,Kannada
1547378,NaN,1547649,Malayalam
1547391,NaN,1547330,English
1547391,NaN,1547495,Marathi
1547391,NaN,1547537,Gujarati
1547391,NaN,1547594,Telugu
1547391,NaN,1547609,Kannada
1547391,NaN,1547644,Malayalam
1547393,NaN,NaN,NaN
1547394,NaN,NaN,NaN
1547395,NaN,NaN,NaN
1547397,NaN,NaN,NaN
1547400,NaN,NaN,NaN
1547401,NaN,NaN,NaN
1547402,NaN,NaN,NaN
1547407,NaN,NaN,NaN
1547408,NaN,NaN,NaN
1547409,NaN,NaN,NaN
1547410,NaN,NaN,NaN
1547411,NaN,NaN,NaN
1547413,NaN,NaN,NaN
1547414,NaN,NaN,NaN
1547416,NaN,NaN,NaN
1547418,NaN,NaN,NaN
1547421,NaN,NaN,NaN
1547423,NaN,NaN,NaN
1547424,NaN,NaN,NaN
1547425,NaN,1547624,Urdu
1547426,NaN,NaN,NaN
1547431,NaN,NaN,NaN
1547432,NaN,NaN,NaN
1547435,NaN,NaN,NaN
1547436,NaN,NaN,NaN
1547437,NaN,NaN,NaN
1547439,NaN,NaN,NaN
1547440,NaN,NaN,NaN
1547441,NaN,NaN,NaN
1547443,NaN,NaN,NaN
1547444,NaN,NaN,NaN
1547446,NaN,NaN,NaN
1547447,NaN,NaN,NaN
1547448,NaN,NaN,NaN
1547449,NaN,NaN,NaN
1547453,NaN,NaN,NaN
1547454,NaN,NaN,NaN
1547456,NaN,NaN,NaN
1547457,NaN,NaN,NaN
1547459,NaN,NaN,NaN
1547460,NaN,NaN,NaN
1547461,NaN,NaN,NaN
1547462,NaN,NaN,NaN
1547464,NaN,NaN,NaN
1547465,NaN,NaN,NaN
1547470,NaN,NaN,NaN
1547471,NaN,NaN,NaN
1547472,NaN,NaN,NaN
1547476,NaN,NaN,NaN
1547479,NaN,NaN,NaN
1547480,NaN,NaN,NaN
1547481,NaN,NaN,NaN
1547482,NaN,NaN,NaN
1547484,NaN,NaN,NaN
1547487,NaN,NaN,NaN
1547490,NaN,NaN,NaN
1547494,NaN,NaN,NaN
1547496,NaN,NaN,NaN
1547499,NaN,NaN,NaN
1547504,NaN,NaN,NaN
1547505,NaN,NaN,NaN
1547507,NaN,NaN,NaN
1547509,NaN,NaN,NaN
1547511,NaN,NaN,NaN
1547515,NaN,NaN,NaN
1547518,NaN,NaN,NaN
1547520,NaN,NaN,NaN
1547521,NaN,NaN,NaN
1547522,NaN,NaN,NaN
1547523,NaN,NaN,NaN
1547524,NaN,NaN,NaN
1547525,NaN,NaN,NaN
1547526,NaN,NaN,NaN
1547527,NaN,NaN,NaN
1547529,NaN,NaN,NaN
1547530,NaN,NaN,NaN
1547532,NaN,NaN,NaN
1547534,NaN,NaN,NaN
1547535,NaN,NaN,NaN
1547536,NaN,NaN,NaN
1547538,NaN,NaN,NaN
1547539,NaN,NaN,NaN
1547541,NaN,NaN,NaN
1547542,NaN,NaN,NaN
1547543,NaN,NaN,NaN
1547544,NaN,NaN,NaN
1547545,NaN,NaN,NaN
1547546,NaN,NaN,NaN
1547547,NaN,NaN,NaN
1547548,NaN,NaN,NaN
1547549,NaN,NaN,NaN
1547550,NaN,NaN,NaN
1547551,NaN,NaN,NaN
1547552,NaN,NaN,NaN
1547553,NaN,NaN,NaN
1547555,NaN,NaN,NaN
1547558,NaN,NaN,NaN
1547559,NaN,NaN,NaN
1547560,NaN,NaN,NaN
1547561,NaN,NaN,NaN
1547562,NaN,NaN,NaN
1547563,NaN,NaN,NaN
1547564,NaN,NaN,NaN
1547566,NaN,NaN,NaN
1547567,NaN,NaN,NaN
1547579,NaN,1545777,English
1547579,NaN,1545894,Marathi
1547579,NaN,1545945,Bengali
1547579,NaN,1545840,Gujarati
1547579,NaN,1545893,Tamil
1547579,NaN,1545974,Kannada
1547586,NaN,1547587,Assamese
1547588,NaN,1547589,Assamese
1547590,NaN,1547623,Urdu
1547595,NaN,1547652,Marathi
1547595,NaN,1547596,Hindi
1547595,NaN,1547635,Tamil
1547615,NaN,1547685,Marathi
1547616,NaN,NaN,NaN
1547617,NaN,NaN,NaN
1547618,NaN,1547626,Urdu
1547618,NaN,1547664,Marathi
1547618,NaN,1547637,Tamil
1547619,NaN,1547670,Marathi
1547620,NaN,1547708,Marathi
1547621,NaN,NaN,NaN
1547622,NaN,1547654,Marathi
1547628,NaN,1547655,Tamil
1547628,NaN,1547662,Marathi
1547631,NaN,NaN,NaN
1547632,NaN,NaN,NaN
1547643,NaN,NaN,NaN
1547651,NaN,NaN,NaN
1547656,NaN,NaN,NaN
1547657,NaN,1547695,Urdu
1547657,NaN,1547704,Tamil
1547658,NaN,NaN,NaN
1547659,NaN,NaN,NaN
1547660,NaN,NaN,NaN
1547661,NaN,NaN,NaN
1547663,NaN,NaN,NaN
1547665,NaN,NaN,NaN
1547666,NaN,NaN,NaN
1547667,NaN,NaN,NaN
1547668,NaN,1547706,Urdu
1547668,NaN,1547710,Hindi
1547668,NaN,1547705,Tamil
1547668,NaN,1547703,Marathi
1547669,NaN,1547700,Urdu
1547671,NaN,NaN,NaN
1547672,NaN,1547709,Hindi
1547672,NaN,1547707,Tamil
1547673,NaN,NaN,NaN
1547674,NaN,NaN,NaN
1547675,NaN,NaN,NaN
1547676,NaN,NaN,NaN
1547677,NaN,NaN,NaN
1547678,NaN,NaN,NaN
1547679,NaN,NaN,NaN
1547680,NaN,NaN,NaN
1547681,NaN,NaN,NaN
1547682,NaN,NaN,NaN
1547683,NaN,NaN,NaN
1547684,NaN,1547697,Urdu
1547686,NaN,1547712,Hindi
1547687,NaN,1547717,Tamil
1547688,NaN,NaN,NaN
1547689,NaN,1547735,Marathi
1547689,NaN,1547800,Tamil
1547691,NaN,1547742,Tamil
1547692,NaN,NaN,NaN
1547696,NaN,NaN,NaN
1547698,NaN,NaN,NaN
1547699,NaN,1547790,Malayalam
1547699,NaN,1547724,Tamil
1547701,NaN,NaN,NaN
1547702,NaN,NaN,NaN
1547711,NaN,NaN,NaN
1547713,NaN,1547754,Tamil
1547714,NaN,1547734,Marathi
1547716,NaN,NaN,NaN
1547718,NaN,NaN,NaN
1547719,NaN,NaN,NaN
1547720,NaN,NaN,NaN
1547721,NaN,NaN,NaN
1547722,NaN,NaN,NaN
1547723,NaN,NaN,NaN
1547725,NaN,NaN,NaN
1547726,NaN,NaN,NaN
1547727,NaN,NaN,NaN
1547728,NaN,NaN,NaN
1547729,NaN,NaN,NaN
1547730,NaN,NaN,NaN
1547731,NaN,1547799,Marathi
1547731,NaN,1547820,Bengali
1547731,NaN,1547768,Gujarati
1547731,NaN,1547801,Tamil
1547731,NaN,1548042,Kannada
1547732,NaN,NaN,NaN
1547733,NaN,NaN,NaN
1547736,NaN,NaN,NaN
1547737,NaN,NaN,NaN
1547738,NaN,NaN,NaN
1547739,NaN,NaN,NaN
1547740,NaN,1547791,Malayalam
1547741,NaN,1547788,Malayalam
1547743,NaN,NaN,NaN
1547744,NaN,NaN,NaN
1547745,NaN,NaN,NaN
1547746,NaN,NaN,NaN
1547747,NaN,NaN,NaN
1547749,NaN,NaN,NaN
1547750,NaN,NaN,NaN
1547751,NaN,NaN,NaN
1547752,NaN,NaN,NaN
1547753,NaN,NaN,NaN
1547755,NaN,NaN,NaN
1547756,NaN,NaN,NaN
1547757,NaN,NaN,NaN
1547758,NaN,NaN,NaN
1547759,NaN,NaN,NaN
1547760,NaN,1547846,Urdu
1547761,NaN,NaN,NaN
1547762,NaN,NaN,NaN
1547763,NaN,NaN,NaN
1547764,NaN,NaN,NaN
1547765,NaN,NaN,NaN
1547766,NaN,NaN,NaN
1547767,NaN,NaN,NaN
1547769,NaN,NaN,NaN
1547770,NaN,NaN,NaN
1547771,NaN,NaN,NaN
1547772,NaN,NaN,NaN
1547773,NaN,NaN,NaN
1547774,NaN,NaN,NaN
1547775,NaN,NaN,NaN
1547776,NaN,NaN,NaN
1547777,NaN,1547809,English
1547778,NaN,1547779,English
1547780,NaN,NaN,NaN
1547781,NaN,1547827,Urdu
1547781,NaN,1547831,Hindi
1547781,NaN,1547821,Marathi
1547781,NaN,1547880,Tamil
1547783,NaN,NaN,NaN
1547784,NaN,NaN,NaN
1547785,NaN,NaN,NaN
1547786,NaN,1547819,Urdu
1547786,NaN,1547916,Bengali
1547786,NaN,1547877,Tamil
1547787,NaN,1547845,Marathi
1547787,NaN,1547817,Hindi
1547789,NaN,1547847,Marathi
1547789,NaN,1547874,Tamil
1547792,NaN,NaN,NaN
1547793,NaN,NaN,NaN
1547794,NaN,NaN,NaN
1547795,NaN,NaN,NaN
1547796,NaN,1547811,Hindi
1547796,NaN,1547807,Marathi
1547796,NaN,1547818,Bengali
1547796,NaN,1547812,Tamil
1547796,NaN,1548041,Kannada
1547796,NaN,1547842,Malayalam
1547797,NaN,1547826,Marathi
1547797,NaN,1547879,Tamil
1547798,NaN,NaN,NaN
1547802,NaN,NaN,NaN
1547803,NaN,1547844,Hindi
1547803,NaN,1547822,Marathi
1547804,NaN,NaN,NaN
1547805,NaN,NaN,NaN
1547806,NaN,NaN,NaN
1547808,NaN,1547875,Tamil
1547810,NaN,NaN,NaN
1547813,NaN,1547823,Marathi
1547813,NaN,1547876,Tamil
1547813,NaN,1547838,Hindi
1547814,NaN,1547841,Malayalam
1547815,NaN,NaN,NaN
1547816,NaN,NaN,NaN
1547824,NaN,NaN,NaN
