Main_PRID,Language,Extracted_PRID,Extracted_Language
1762027,NaN,1759545,Odia
1762027,NaN,1759505,Telugu
1762027,NaN,1759422,Kannada
1762027,NaN,1759469,Malayalam
1762028,NaN,1758601,Hindi
1762028,NaN,1758554,English
1762028,NaN,1758655,Urdu
1762028,NaN,1758622,Marathi
1762028,NaN,1758892,Manipuri
1762028,NaN,1758598,Bengali
1762028,NaN,1758772,Punjabi
1762028,NaN,1758564,Gujarati
1762028,NaN,1758640,Odia
1762028,NaN,1758620,Tamil
1762028,NaN,1758589,Telugu
1762028,NaN,1758588,Kannada
1762028,NaN,1758578,Malayalam
1762030,NaN,1757489,English
1762030,NaN,1757603,Urdu
1762030,NaN,1757597,Marathi
1762030,NaN,1757629,Hindi
1762030,NaN,1757534,Manipuri
1762030,NaN,1757828,Bengali
1762030,NaN,1757796,Punjabi
1762030,NaN,1757563,Gujarati
1762030,NaN,1757655,Odia
1762030,NaN,1757658,Tamil
1762030,NaN,1757696,Telugu
1762030,NaN,1757605,Kannada
1762030,NaN,1757500,Malayalam
1762033,NaN,NaN,NaN
1762035,NaN,1762101,Urdu
1762035,NaN,1762107,Hindi
1762035,NaN,1762134,Bengali
1762035,NaN,1762088,Tamil
1762035,NaN,1762215,Telugu
1762036,NaN,1757405,English
1762036,NaN,1757467,Urdu
1762036,NaN,1757460,Marathi
1762036,NaN,1757518,Hindi
1762036,NaN,1757829,Bengali
1762036,NaN,1757454,Manipuri
1762036,NaN,1757606,Punjabi
1762036,NaN,1757483,Gujarati
1762036,NaN,1757487,Odia
1762036,NaN,1757435,Tamil
1762036,NaN,1757475,Telugu
1762036,NaN,1757709,Kannada
1762036,NaN,1757419,Malayalam
1762042,NaN,1762120,Urdu
1762042,NaN,1762106,Hindi
1762042,NaN,1762530,Bengali
1762042,NaN,1762310,Punjabi
1762042,NaN,1762090,Tamil
1762042,NaN,1762210,Telugu
1762042,NaN,1762112,Kannada
1762043,NaN,NaN,NaN
1762046,NaN,NaN,NaN
1762047,NaN,NaN,NaN
1762048,NaN,1755382,English
1762048,NaN,1755409,Urdu
1762048,NaN,1755616,Hindi
1762048,NaN,1756497,Bengali
1762048,NaN,1755415,Manipuri
1762048,NaN,1755807,Punjabi
1762048,NaN,1755414,Gujarati
1762048,NaN,1755737,Odia
1762048,NaN,1755447,Tamil
1762048,NaN,1755464,Telugu
1762048,NaN,1755442,Kannada
1762048,NaN,1755421,Malayalam
1762050,NaN,1762312,Punjabi
1762050,NaN,1762082,Urdu
1762050,NaN,1762108,Hindi
1762050,NaN,1762057,Gujarati
1762050,NaN,1762124,Tamil
1762050,NaN,1762211,Telugu
1762051,NaN,1757945,English
1762051,NaN,1758130,Urdu
1762051,NaN,1758149,Marathi
1762051,NaN,1758115,Bengali
1762051,NaN,1758200,Manipuri
1762051,NaN,1758187,Punjabi
1762051,NaN,1758010,Gujarati
1762051,NaN,1758481,Odia
1762051,NaN,1758088,Tamil
1762051,NaN,1758174,Telugu
1762051,NaN,1758064,Kannada
1762051,NaN,1758055,Malayalam
1762056,NaN,1762118,Urdu
1762056,NaN,1762077,Hindi
1762056,NaN,1762121,Tamil
1762064,NaN,1762383,Urdu
1762064,NaN,1762116,Hindi
1762064,NaN,1762070,Marathi
1762064,NaN,1762261,Bengali
1762064,NaN,1762087,Gujarati
1762064,NaN,1762513,Odia
1762064,NaN,1762151,Tamil
1762064,NaN,1762440,Telugu
1762068,NaN,1762281,Bengali
1762069,NaN,NaN,NaN
1762071,NaN,1762221,Urdu
1762071,NaN,1762110,Marathi
1762071,NaN,1762126,Hindi
1762071,NaN,1762296,Punjabi
1762071,NaN,1762125,Tamil
1762073,NaN,1762141,Tamil
1762073,NaN,1762103,Urdu
1762073,NaN,1762156,Hindi
1762073,NaN,1762311,Punjabi
1762079,NaN,1762370,Urdu
1762079,NaN,1762135,Marathi
1762079,NaN,1762193,Hindi
1762079,NaN,1762529,Bengali
1762079,NaN,1762149,Tamil
1762079,NaN,1762140,Malayalam
1762084,NaN,1762379,Urdu
1762084,NaN,1762174,Hindi
1762084,NaN,1762258,Bengali
1762084,NaN,1762176,Tamil
1762084,NaN,1762445,Telugu
1762086,NaN,1762382,Urdu
1762086,NaN,1762168,Hindi
1762086,NaN,1762187,Tamil
1762089,NaN,1762042,English
1762089,NaN,1762120,Urdu
1762089,NaN,1762106,Hindi
1762089,NaN,1762530,Bengali
1762089,NaN,1762310,Punjabi
1762089,NaN,1762090,Tamil
1762089,NaN,1762210,Telugu
1762089,NaN,1762112,Kannada
1762094,NaN,1762366,Urdu
1762094,NaN,1762171,Hindi
1762094,NaN,1762158,Tamil
1762094,NaN,1762291,Kannada
1762094,NaN,1762179,Malayalam
1762095,NaN,NaN,NaN
1762096,NaN,1762380,Urdu
1762096,NaN,1762142,Marathi
1762096,NaN,1762202,Hindi
1762096,NaN,1762796,Punjabi
1762096,NaN,1762154,Tamil
1762097,NaN,1762240,Urdu
1762097,NaN,1762234,Hindi
1762097,NaN,1762284,Bengali
1762097,NaN,1762105,Gujarati
1762097,NaN,1762190,Tamil
1762097,NaN,1762181,Malayalam
1762099,NaN,1762324,Urdu
1762099,NaN,1762159,Marathi
1762099,NaN,1762163,Hindi
1762099,NaN,1762111,Gujarati
1762099,NaN,1762206,Tamil
1762099,NaN,1762434,Telugu
1762099,NaN,1762136,Malayalam
1762100,NaN,NaN,NaN
1762102,NaN,NaN,NaN
1762115,NaN,1762122,Tamil
1762119,NaN,1762606,Urdu
1762119,NaN,1762123,Marathi
1762119,NaN,1762166,Hindi
1762119,NaN,1762794,Punjabi
1762119,NaN,1762361,Gujarati
1762119,NaN,1762247,Tamil
1762127,NaN,1762183,Urdu
1762127,NaN,1762196,Hindi
1762127,NaN,1762269,Bengali
1762127,NaN,1762230,Tamil
1762130,NaN,1762198,Urdu
1762130,NaN,1762260,Hindi
1762130,NaN,1762233,Tamil
1762130,NaN,1762180,Malayalam
1762132,NaN,1762185,Urdu
1762132,NaN,1762252,Hindi
1762132,NaN,1762212,Tamil
1762138,NaN,1769996,Urdu
1762138,NaN,1762334,Hindi
1762139,NaN,NaN,NaN
1762143,NaN,1762346,Hindi
1762143,NaN,1762242,Tamil
1762144,NaN,1762220,Hindi
1762145,NaN,1762184,Tamil
1762146,NaN,1762367,Urdu
1762146,NaN,1762229,Marathi
1762146,NaN,1762327,Hindi
1762146,NaN,1762282,Bengali
1762146,NaN,1762237,Tamil
1762146,NaN,1762218,Telugu
1762146,NaN,1762293,Kannada
1762146,NaN,1762201,Malayalam
1762147,NaN,1762257,Urdu
1762147,NaN,1762175,Hindi
1762148,NaN,1762352,Urdu
1762148,NaN,1762335,Hindi
1762150,NaN,1762329,Hindi
1762150,NaN,1762161,Marathi
1762150,NaN,1762224,Manipuri
1762150,NaN,1762322,Punjabi
1762150,NaN,1762157,Gujarati
1762152,NaN,1762342,Hindi
1762152,NaN,1762349,Urdu
1762153,NaN,1762348,Urdu
1762153,NaN,1762232,Hindi
1762153,NaN,1763126,Punjabi
1762153,NaN,1762162,Gujarati
1762160,NaN,1762213,Urdu
1762160,NaN,1762188,Marathi
1762160,NaN,1762192,Hindi
1762160,NaN,1762295,Punjabi
1762160,NaN,1762169,Tamil
1762160,NaN,1762436,Telugu
1762160,NaN,1762573,Kannada
1762160,NaN,1762263,Malayalam
1762164,NaN,1762205,Urdu
1762164,NaN,1762239,Hindi
1762164,NaN,1762199,Marathi
1762164,NaN,1762274,Manipuri
1762164,NaN,1763092,Bengali
1762164,NaN,1762306,Punjabi
1762164,NaN,1762167,Gujarati
1762164,NaN,1763479,Odia
1762164,NaN,1762191,Tamil
1762164,NaN,1762172,Telugu
1762164,NaN,1762290,Kannada
1762164,NaN,1762197,Malayalam
1762170,NaN,1762256,Hindi
1762170,NaN,1762375,Gujarati
1762173,NaN,1762350,Urdu
1762173,NaN,1762374,Hindi
1762173,NaN,1762279,Marathi
1762177,NaN,1762325,Urdu
1762177,NaN,1762236,Hindi
1762177,NaN,1763128,Punjabi
1762178,NaN,1770496,Urdu
1762182,NaN,1762321,Urdu
1762182,NaN,1762208,Marathi
1762182,NaN,1762253,Hindi
1762182,NaN,1763090,Bengali
1762182,NaN,1762250,Manipuri
1762182,NaN,1762308,Punjabi
1762182,NaN,1762292,Gujarati
1762182,NaN,1763482,Odia
1762182,NaN,1762228,Tamil
1762182,NaN,1762457,Telugu
1762182,NaN,1762299,Kannada
1762182,NaN,1762200,Malayalam
1762186,NaN,1762369,Urdu
1762186,NaN,1762246,Marathi
1762186,NaN,1762203,Hindi
1762189,NaN,1770015,Urdu
1762189,NaN,1762268,Marathi
1762189,NaN,1762243,Hindi
1762194,NaN,1762371,Urdu
1762194,NaN,1762266,Hindi
1762194,NaN,1762277,Marathi
1762194,NaN,1762403,Manipuri
1762194,NaN,1762294,Punjabi
1762194,NaN,1762249,Tamil
1762195,NaN,1762326,Urdu
1762195,NaN,1762231,Hindi
1762216,NaN,1762255,Hindi
1762217,NaN,1762340,Hindi
1762222,NaN,1770489,Urdu
1762222,NaN,1762328,Hindi
1762223,NaN,1762525,Urdu
1762223,NaN,1762254,Hindi
1762223,NaN,1762272,Marathi
1762223,NaN,1762405,Manipuri
1762223,NaN,1762309,Punjabi
1762223,NaN,1762259,Tamil
1762225,NaN,1762302,Kannada
1762225,NaN,1762557,Urdu
1762225,NaN,1762275,Marathi
1762225,NaN,1762283,Bengali
1762226,NaN,1762339,Hindi
1762227,NaN,1762182,English
1762227,NaN,1762321,Urdu
1762227,NaN,1762208,Marathi
1762227,NaN,1762253,Hindi
1762227,NaN,1763090,Bengali
1762227,NaN,1762250,Manipuri
1762227,NaN,1762308,Punjabi
1762227,NaN,1762292,Gujarati
1762227,NaN,1763482,Odia
1762227,NaN,1762228,Tamil
1762227,NaN,1762457,Telugu
1762227,NaN,1762299,Kannada
1762227,NaN,1762200,Malayalam
1762235,NaN,1762301,Kannada
1762235,NaN,1762270,Tamil
1762235,NaN,1762567,Urdu
1762235,NaN,1762267,Tamil
1762238,NaN,1762336,Hindi
1762241,NaN,1762300,Kannada
1762241,NaN,1762554,Urdu
1762241,NaN,1762378,Hindi
1762241,NaN,1762298,Punjabi
1762244,NaN,1762648,Urdu
1762244,NaN,1762276,Marathi
1762244,NaN,1762341,Hindi
1762244,NaN,1762402,Manipuri
1762245,NaN,1770916,Urdu
1762245,NaN,1762337,Hindi
1762245,NaN,1762278,Marathi
1762248,NaN,1765127,Urdu
1762248,NaN,1764480,Hindi
1762251,NaN,1770263,Urdu
1762251,NaN,1762388,Hindi
1762262,NaN,NaN,NaN
1762264,NaN,1762219,English
1762264,NaN,1765115,Urdu
1762265,NaN,NaN,NaN
1762271,NaN,NaN,NaN
1762280,NaN,NaN,NaN
1762285,NaN,1762843,English
1762286,NaN,1762287,Bengali
1762288,NaN,NaN,NaN
1762289,NaN,NaN,NaN
1762303,NaN,NaN,NaN
1762304,NaN,1762520,Urdu
1762304,NaN,1762344,Hindi
1762304,NaN,1762420,Manipuri
1762304,NaN,1763089,Bengali
1762304,NaN,1763839,Assamese
1762304,NaN,1762484,Punjabi
1762304,NaN,1762372,Gujarati
1762304,NaN,1763485,Odia
1762304,NaN,1762482,Tamil
1762304,NaN,1762453,Telugu
1762304,NaN,1762486,Kannada
1762304,NaN,1762333,Malayalam
1762323,NaN,1762357,Urdu
1762323,NaN,1762347,Hindi
1762323,NaN,1762355,Marathi
1762323,NaN,1762414,Manipuri
1762323,NaN,1762538,Bengali
1762323,NaN,1762364,Gujarati
1762323,NaN,1762356,Tamil
1762323,NaN,1762462,Telugu
1762323,NaN,1762836,Malayalam
1762330,NaN,1762362,Marathi
1762330,NaN,1762839,Malayalam
1762330,NaN,1762360,Urdu
1762330,NaN,1762353,Hindi
1762330,NaN,1762534,Bengali
1762330,NaN,1762411,Manipuri
1762330,NaN,1762377,Gujarati
1762330,NaN,1762385,Tamil
1762330,NaN,1762467,Telugu
1762331,NaN,1762363,Urdu
1762331,NaN,1762303,English
1762331,NaN,1762351,Marathi
1762331,NaN,1762345,Hindi
1762331,NaN,1762416,Manipuri
1762331,NaN,1762532,Bengali
1762331,NaN,1762476,Punjabi
1762331,NaN,1762358,Gujarati
1762331,NaN,1762501,Odia
1762331,NaN,1762376,Tamil
1762331,NaN,1762455,Telugu
1762331,NaN,1762473,Kannada
1762332,NaN,1762365,Urdu
1762332,NaN,1762389,Hindi
1762332,NaN,1762368,Marathi
1762332,NaN,1762412,Manipuri
1762332,NaN,1762535,Bengali
1762332,NaN,1762386,Gujarati
1762332,NaN,1762359,Tamil
1762332,NaN,1762465,Telugu
1762332,NaN,1762840,Malayalam
1762338,NaN,1762507,Urdu
1762338,NaN,1762506,Telugu
1762338,NaN,1762472,Kannada
1762338,NaN,1762392,Hindi
1762338,NaN,1762537,Bengali
1762338,NaN,1763131,Punjabi
1762338,NaN,1762431,Tamil
1762343,NaN,1762401,Urdu
1762343,NaN,1762384,Hindi
1762343,NaN,1762387,Marathi
1762343,NaN,1762540,Bengali
1762343,NaN,1762481,Punjabi
1762343,NaN,1762409,Gujarati
1762343,NaN,1762681,Odia
1762343,NaN,1762393,Tamil
1762343,NaN,1762512,Telugu
1762343,NaN,1762474,Kannada
1762343,NaN,1762373,Malayalam
1762354,NaN,1762939,Urdu
1762354,NaN,1762395,Hindi
1762354,NaN,1762444,Marathi
1762354,NaN,1762418,Manipuri
1762354,NaN,1762531,Bengali
1762354,NaN,1762400,Gujarati
1762354,NaN,1762454,Tamil
1762354,NaN,1762600,Telugu
1762381,NaN,1762503,Urdu
1762381,NaN,1762394,Hindi
1762381,NaN,1762536,Bengali
1762381,NaN,1762458,Tamil
1762381,NaN,1762508,Telugu
1762390,NaN,1762391,English
1762396,NaN,1762518,Urdu
1762396,NaN,1762485,Hindi
1762396,NaN,1762441,Marathi
1762396,NaN,1762456,Tamil
1762397,NaN,1762499,Urdu
1762397,NaN,1762415,Hindi
1762397,NaN,1763127,Punjabi
1762397,NaN,1762460,Tamil
1762398,NaN,1762511,Tamil
1762398,NaN,1762391,English
1762398,NaN,1762407,Urdu
1762398,NaN,1762390,Hindi
1762398,NaN,1762449,Marathi
1762398,NaN,1762587,Bengali
1762398,NaN,1763899,Assamese
1762398,NaN,1762422,Manipuri
1762398,NaN,1762552,Punjabi
1762398,NaN,1762510,Odia
1762398,NaN,1762667,Telugu
1762398,NaN,1762560,Kannada
1762398,NaN,1762443,Malayalam
1762399,NaN,NaN,NaN
1762404,NaN,1762548,Manipuri
1762404,NaN,1762519,Urdu
1762404,NaN,1762425,Hindi
1762404,NaN,1762421,Marathi
1762404,NaN,1762585,Bengali
1762404,NaN,1762480,Punjabi
1762404,NaN,1762417,Gujarati
1762404,NaN,1762502,Odia
1762404,NaN,1762429,Tamil
1762404,NaN,1762703,Telugu
1762404,NaN,1762564,Kannada
1762404,NaN,1762423,Malayalam
1762413,NaN,1762500,Urdu
1762413,NaN,1762446,Marathi
1762413,NaN,1762576,Hindi
1762413,NaN,1762551,Bengali
1762413,NaN,1762466,Tamil
1762419,NaN,1762489,Urdu
1762419,NaN,1762550,Hindi
1762419,NaN,1762470,Marathi
1762419,NaN,1762568,Bengali
1762419,NaN,1765092,Assamese
1762419,NaN,1762493,Manipuri
1762419,NaN,1762549,Punjabi
1762419,NaN,1762438,Gujarati
1762419,NaN,1762580,Odia
1762419,NaN,1762452,Tamil
1762419,NaN,1762787,Telugu
1762419,NaN,1762558,Kannada
1762419,NaN,1762461,Malayalam
1762424,NaN,1762595,Telugu
1762424,NaN,1762594,Urdu
1762424,NaN,1762475,Marathi
1762424,NaN,1762469,Hindi
1762424,NaN,1762584,Bengali
1762424,NaN,1762491,Manipuri
1762424,NaN,1762471,Gujarati
1762424,NaN,1762494,Tamil
1762424,NaN,1762569,Kannada
1762426,NaN,1762447,Malayalam
1762426,NaN,1763864,Assamese
1762426,NaN,1762450,Urdu
1762426,NaN,1762459,Marathi
1762426,NaN,1762526,Hindi
1762426,NaN,1762553,Bengali
1762426,NaN,1762492,Manipuri
1762426,NaN,1762547,Punjabi
1762426,NaN,1762439,Gujarati
1762426,NaN,1762505,Odia
1762426,NaN,1762435,Tamil
1762426,NaN,1762670,Telugu
1762426,NaN,1762561,Kannada
1762427,NaN,1762509,Urdu
1762427,NaN,1762522,Hindi
1762427,NaN,1762483,Marathi
1762427,NaN,1762780,Manipuri
1762427,NaN,1762795,Punjabi
1762427,NaN,1762478,Tamil
1762428,NaN,1762601,Urdu
1762428,NaN,1762479,Hindi
1762428,NaN,1762497,Marathi
1762428,NaN,1762468,Tamil
1762428,NaN,1762596,Telugu
1762430,NaN,1762437,Marathi
1762432,NaN,1762604,Urdu
1762432,NaN,1762597,Hindi
1762432,NaN,1763066,Punjabi
1762432,NaN,1762516,Tamil
1762433,NaN,NaN,NaN
1762448,NaN,1762523,Marathi
1762448,NaN,1762582,Urdu
1762448,NaN,1762496,Hindi
1762448,NaN,1762514,Tamil
1762451,NaN,1762546,Urdu
1762451,NaN,1762539,Hindi
1762451,NaN,1762488,Tamil
1762463,NaN,1762410,English
1762463,NaN,1762607,Urdu
1762463,NaN,1762562,Hindi
1762477,NaN,1762521,Marathi
1762487,NaN,NaN,NaN
1762495,NaN,1763008,Urdu
1762495,NaN,1762574,Hindi
1762495,NaN,1762544,Marathi
1762495,NaN,1762572,Manipuri
1762495,NaN,1762797,Punjabi
1762495,NaN,1762504,Gujarati
1762498,NaN,1762599,Urdu
1762498,NaN,1762528,Hindi
1762498,NaN,1762586,Bengali
1762498,NaN,1762527,Tamil
1762515,NaN,NaN,NaN
1762517,NaN,1762570,Urdu
1762517,NaN,1762543,Hindi
1762517,NaN,1762634,Manipuri
1762517,NaN,1763857,Assamese
1762517,NaN,1762533,Tamil
1762524,NaN,1762721,Urdu
1762541,NaN,1762542,Tamil
1762545,NaN,1762647,Urdu
1762545,NaN,1762571,Marathi
1762545,NaN,1762614,Hindi
1762545,NaN,1762640,Manipuri
1762555,NaN,1762563,Bengali
1762556,NaN,1762565,Bengali
1762559,NaN,1762566,Bengali
1762577,NaN,1762746,Urdu
1762577,NaN,1762608,Marathi
1762577,NaN,1762684,Hindi
1762578,NaN,1762737,Urdu
1762578,NaN,1762650,Hindi
1762579,NaN,1762761,Urdu
1762579,NaN,1762643,Hindi
1762579,NaN,1762798,Punjabi
1762581,NaN,NaN,NaN
1762583,NaN,1762697,Urdu
1762583,NaN,1762638,Hindi
1762588,NaN,1762645,Urdu
1762588,NaN,1762615,Hindi
1762588,NaN,1762635,Manipuri
1762588,NaN,1762617,Bengali
1762588,NaN,1762610,Gujarati
1762588,NaN,1762622,Tamil
1762588,NaN,1762664,Telugu
1762588,NaN,1762603,Malayalam
1762589,NaN,1762593,Malayalam
1762589,NaN,1762656,Urdu
1762589,NaN,1762661,Marathi
1762589,NaN,1762626,Hindi
1762589,NaN,1763324,Bengali
1762589,NaN,1762772,Manipuri
1762589,NaN,1762801,Punjabi
1762589,NaN,1762627,Gujarati
1762589,NaN,1762972,Odia
1762589,NaN,1762708,Tamil
1762589,NaN,1762673,Telugu
1762589,NaN,1762718,Kannada
1762590,NaN,1762764,Urdu
1762590,NaN,1762696,Hindi
1762590,NaN,1762743,Bengali
1762590,NaN,1762680,Tamil
1762590,NaN,1762663,Telugu
1762591,NaN,1762665,Telugu
1762591,NaN,1762649,Urdu
1762591,NaN,1762652,Hindi
1762591,NaN,1762628,Marathi
1762591,NaN,1762637,Manipuri
1762591,NaN,1762672,Bengali
1762591,NaN,1762611,Gujarati
1762591,NaN,1762623,Tamil
1762591,NaN,1762602,Malayalam
1762592,NaN,1762646,Urdu
1762592,NaN,1762620,Hindi
1762592,NaN,1762666,Marathi
1762592,NaN,1762778,Manipuri
1762592,NaN,1763325,Bengali
1762592,NaN,1762800,Punjabi
1762592,NaN,1762621,Gujarati
1762592,NaN,1762970,Odia
1762592,NaN,1762706,Tamil
1762592,NaN,1762668,Telugu
1762592,NaN,1762719,Kannada
1762592,NaN,1762598,Malayalam
1762605,NaN,1762644,Urdu
1762605,NaN,1762629,Marathi
1762605,NaN,1762641,Hindi
1762605,NaN,1762854,Manipuri
1762605,NaN,1762618,Bengali
1762605,NaN,1763856,Assamese
1762605,NaN,1762799,Punjabi
1762605,NaN,1762616,Gujarati
1762605,NaN,1762713,Odia
1762605,NaN,1762625,Tamil
1762605,NaN,1762674,Telugu
1762605,NaN,1762716,Kannada
1762605,NaN,1762609,Malayalam
1762612,NaN,1762862,Urdu
1762612,NaN,1762657,Marathi
1762612,NaN,1762698,Hindi
1762612,NaN,1762671,Bengali
1762612,NaN,1762642,Manipuri
1762612,NaN,1762633,Gujarati
1762612,NaN,1762639,Tamil
1762612,NaN,1762700,Telugu
1762612,NaN,1762619,Malayalam
1762613,NaN,1764700,Hindi
1762613,NaN,1763328,Bengali
1762613,NaN,1762770,Manipuri
1762613,NaN,1763119,Punjabi
1762613,NaN,1762883,Gujarati
1762613,NaN,1763498,Odia
1762613,NaN,1762734,Tamil
1762613,NaN,1762852,Telugu
1762613,NaN,1763253,Kannada
1762613,NaN,1762692,Malayalam
1762624,NaN,1762779,Tamil
1762624,NaN,1762738,Urdu
1762624,NaN,1762655,Hindi
1762624,NaN,1762745,Bengali
1762624,NaN,1763129,Punjabi
1762624,NaN,1762701,Telugu
1762630,NaN,1762739,Urdu
1762630,NaN,1762710,Hindi
1762630,NaN,1762792,Bengali
1762630,NaN,1763068,Punjabi
1762630,NaN,1762736,Tamil
1762631,NaN,1762777,Urdu
1762631,NaN,1762675,Hindi
1762631,NaN,1762659,Marathi
1762631,NaN,1762669,Bengali
1762631,NaN,1762773,Tamil
1762631,NaN,1762705,Telugu
1762631,NaN,1762729,Kannada
1762632,NaN,1762941,Urdu
1762632,NaN,1762688,Hindi
1762636,NaN,1762938,Urdu
1762636,NaN,1762679,Hindi
1762651,NaN,1762751,Urdu
1762651,NaN,1762683,Hindi
1762651,NaN,1762747,Bengali
1762654,NaN,1762730,Kannada
1762654,NaN,1762752,Urdu
1762654,NaN,1762685,Marathi
1762654,NaN,1762677,Hindi
1762654,NaN,1762748,Bengali
1762654,NaN,1763132,Punjabi
1762654,NaN,1762709,Tamil
1762654,NaN,1762702,Telugu
1762658,NaN,1762749,Bengali
1762660,NaN,1762775,Urdu
1762660,NaN,1762690,Marathi
1762660,NaN,1762712,Hindi
1762660,NaN,1762744,Bengali
1762660,NaN,1762699,Odia
1762660,NaN,1762691,Tamil
1762660,NaN,1762788,Telugu
1762660,NaN,1762715,Kannada
1762660,NaN,1762682,Malayalam
1762662,NaN,1762750,Urdu
1762662,NaN,1762733,Hindi
1762662,NaN,1762731,Tamil
1762662,NaN,1762734,Tamil
1762662,NaN,1762704,Telugu
1762678,NaN,1762689,Marathi
1762686,NaN,NaN,NaN
1762687,NaN,1762881,Urdu
1762687,NaN,1764596,Hindi
1762687,NaN,1762714,Tamil
1762687,NaN,1762785,Telugu
1762687,NaN,1762786,Kannada
1762687,NaN,1762711,Malayalam
1762693,NaN,1763006,Urdu
1762693,NaN,1762903,Hindi
1762693,NaN,1762727,Marathi
1762693,NaN,1762793,Manipuri
1762693,NaN,1762804,Punjabi
1762693,NaN,1762707,Gujarati
1762695,NaN,NaN,NaN
1762720,NaN,1762816,Urdu
1762720,NaN,1762759,Hindi
1762720,NaN,1762766,Tamil
1762722,NaN,NaN,NaN
1762724,NaN,NaN,NaN
1762726,NaN,NaN,NaN
1762728,NaN,NaN,NaN
1762732,NaN,1762824,Hindi
1762732,NaN,1762813,Urdu
1762732,NaN,1763819,Punjabi
1762732,NaN,1762857,Telugu
1762735,NaN,1762811,Hindi
1762735,NaN,1762817,Urdu
1762735,NaN,1762753,Marathi
1762735,NaN,1762769,Tamil
1762735,NaN,1762807,Telugu
1762735,NaN,1762768,Kannada
1762740,NaN,NaN,NaN
1762741,NaN,1762783,Malayalam
1762741,NaN,1762855,Urdu
1762741,NaN,1762758,Marathi
1762741,NaN,1762763,Hindi
1762741,NaN,1762781,Manipuri
1762741,NaN,1762925,Bengali
1762741,NaN,1763906,Assamese
1762741,NaN,1762802,Punjabi
1762741,NaN,1762762,Gujarati
1762741,NaN,1762897,Odia
1762741,NaN,1762754,Tamil
1762741,NaN,1762805,Telugu
1762741,NaN,1762776,Kannada
1762742,NaN,1762851,Urdu
1762742,NaN,1762756,Marathi
1762742,NaN,1762765,Hindi
1762742,NaN,1762918,Bengali
1762742,NaN,1762782,Manipuri
1762742,NaN,1763896,Assamese
1762742,NaN,1762803,Punjabi
1762742,NaN,1762755,Gujarati
1762742,NaN,1762915,Odia
1762742,NaN,1762760,Tamil
1762742,NaN,1762806,Telugu
1762742,NaN,1762774,Kannada
1762742,NaN,1762784,Malayalam
1762757,NaN,NaN,NaN
1762767,NaN,1762913,Urdu
1762767,NaN,1762847,Hindi
1762767,NaN,1762809,Telugu
1762767,NaN,1762789,Kannada
1762771,NaN,1762880,Urdu
1762771,NaN,1762818,Hindi
1762771,NaN,1762790,Marathi
1762771,NaN,1762808,Telugu
1762771,NaN,1762791,Kannada
1762810,NaN,1762837,Urdu
1762810,NaN,1762853,Marathi
1762810,NaN,1762827,Hindi
1762810,NaN,1762858,Manipuri
1762810,NaN,1762930,Bengali
1762810,NaN,1762841,Gujarati
1762810,NaN,1762920,Tamil
1762810,NaN,1762906,Telugu
1762810,NaN,1762875,Malayalam
1762812,NaN,1762876,Malayalam
1762812,NaN,1762842,Urdu
1762812,NaN,1762864,Marathi
1762812,NaN,1762831,Hindi
1762812,NaN,1762928,Bengali
1762812,NaN,1762869,Manipuri
1762812,NaN,1762845,Gujarati
1762812,NaN,1762917,Tamil
1762812,NaN,1762910,Telugu
1762814,NaN,1762908,Telugu
1762814,NaN,1762867,Urdu
1762814,NaN,1762894,Marathi
1762814,NaN,1762856,Hindi
1762814,NaN,1762866,Manipuri
1762814,NaN,1762931,Bengali
1762814,NaN,1762848,Gujarati
1762814,NaN,1762916,Tamil
1762814,NaN,1762877,Malayalam
1762815,NaN,1762885,Urdu
1762815,NaN,1762965,Marathi
1762815,NaN,1762834,Hindi
1762815,NaN,1762923,Bengali
1762815,NaN,1762861,Gujarati
1762815,NaN,1762933,Tamil
1762815,NaN,1763073,Telugu
1762815,NaN,1762967,Malayalam
1762819,NaN,1762886,Urdu
1762819,NaN,1762872,Hindi
1762820,NaN,1762863,Urdu
1762820,NaN,1762849,Marathi
1762820,NaN,1762828,Hindi
1762820,NaN,1763894,Assamese
1762820,NaN,1762895,Manipuri
1762820,NaN,1762924,Bengali
1762820,NaN,1762945,Punjabi
1762820,NaN,1762829,Gujarati
1762820,NaN,1762953,Odia
1762820,NaN,1762889,Tamil
1762820,NaN,1762859,Telugu
1762820,NaN,1762912,Kannada
1762820,NaN,1762823,Malayalam
1762821,NaN,1762868,Urdu
1762821,NaN,1762830,Hindi
1762821,NaN,1762850,Marathi
1762821,NaN,1762871,Manipuri
1762821,NaN,1762927,Bengali
1762821,NaN,1762943,Punjabi
1762821,NaN,1762835,Gujarati
1762821,NaN,1762944,Odia
1762821,NaN,1762888,Tamil
1762821,NaN,1762860,Telugu
1762821,NaN,1762905,Kannada
1762821,NaN,1762825,Malayalam
1762822,NaN,1762846,Urdu
1762822,NaN,1762911,Marathi
1762822,NaN,1762833,Hindi
1762822,NaN,1762870,Manipuri
1762822,NaN,1762926,Bengali
1762822,NaN,1762947,Punjabi
1762822,NaN,1762838,Gujarati
1762822,NaN,1762951,Odia
1762822,NaN,1762887,Tamil
1762822,NaN,1762865,Telugu
1762822,NaN,1762892,Kannada
1762822,NaN,1762826,Malayalam
1762832,NaN,NaN,NaN
1762844,NaN,NaN,NaN
1762873,NaN,1764667,Assamese
1762873,NaN,1762884,Urdu
1762873,NaN,1762914,Marathi
