Main_PRID,Language,Extracted_PRID,Extracted_Language
1897514,NaN,1898013,Bengali
1897514,NaN,1897879,Punjabi
1897514,NaN,1897570,Gujarati
1897514,NaN,1898169,Odia
1897514,NaN,1898300,Tamil
1897514,NaN,1898391,Kannada
1897514,NaN,1898168,Malayalam
1897520,NaN,1897590,Kannada
1897525,NaN,1897597,Telugu
1897525,NaN,1897553,Urdu
1897525,NaN,1897572,Marathi
1897525,NaN,1908491,Hindi
1897525,NaN,1897698,Bengali
1897525,NaN,1897694,Manipuri
1897525,NaN,1898695,Assamese
1897525,NaN,1900687,Punjabi
1897525,NaN,1897561,Gujarati
1897525,NaN,1898322,Odia
1897525,NaN,1897582,Tamil
1897525,NaN,1897601,Kannada
1897525,NaN,1897539,Malayalam
1897546,NaN,1897498,English
1897546,NaN,1897462,Hindi
1897546,NaN,1897595,Telugu
1897559,NaN,1897581,Tamil
1897559,NaN,1897606,Kannada
1897559,NaN,1897565,Malayalam
1897559,NaN,1897751,Odia
1897559,NaN,1897568,Urdu
1897559,NaN,1897576,Hindi
1897559,NaN,1897573,Marathi
1897559,NaN,1897699,Bengali
1897559,NaN,1898765,Assamese
1897559,NaN,1897709,Manipuri
1897559,NaN,1897668,Punjabi
1897559,NaN,1897562,Gujarati
1897559,NaN,1897647,Telugu
1897574,NaN,1897588,Urdu
1897574,NaN,1897633,Marathi
1897574,NaN,1897626,Hindi
1897574,NaN,1897618,Punjabi
1897574,NaN,1897584,Gujarati
1897574,NaN,1897583,Tamil
1897574,NaN,1897630,Telugu
1897574,NaN,1897614,Malayalam
1897577,NaN,NaN,NaN
1897579,NaN,1897686,Kannada
1897579,NaN,1897589,Tamil
1897579,NaN,1897596,Urdu
1897579,NaN,1897631,Marathi
1897579,NaN,1897621,Hindi
1897579,NaN,1897704,Manipuri
1897579,NaN,1897701,Bengali
1897579,NaN,1897673,Assamese
1897579,NaN,1897672,Punjabi
1897579,NaN,1897585,Gujarati
1897579,NaN,1897734,Odia
1897579,NaN,1897648,Telugu
1897579,NaN,1897603,Malayalam
1897610,NaN,NaN,NaN
1897611,NaN,NaN,NaN
1897613,NaN,NaN,NaN
1897616,NaN,1897748,Telugu
1897616,NaN,1897645,Urdu
1897616,NaN,1897676,Marathi
1897616,NaN,1897695,Manipuri
1897616,NaN,1897674,Gujarati
1897616,NaN,1897641,Tamil
1897617,NaN,1897634,Urdu
1897617,NaN,1897650,Marathi
1897617,NaN,1897644,Tamil
1897617,NaN,1897843,Telugu
1897620,NaN,1897642,Urdu
1897620,NaN,1897671,Hindi
1897620,NaN,1898713,Punjabi
1897620,NaN,1897680,Tamil
1897620,NaN,1897678,Telugu
1897624,NaN,NaN,NaN
1897627,NaN,NaN,NaN
1897628,NaN,NaN,NaN
1897632,NaN,NaN,NaN
1897635,NaN,1897639,Kannada
1897636,NaN,NaN,NaN
1897638,NaN,1897663,Gujarati
1897638,NaN,1897746,Urdu
1897638,NaN,1897655,Marathi
1897638,NaN,1897720,Hindi
1897638,NaN,1897943,Punjabi
1897638,NaN,1897654,Tamil
1897638,NaN,1897848,Telugu
1897640,NaN,1897651,Marathi
1897652,NaN,1897653,English
1897656,NaN,1897847,Telugu
1897656,NaN,1897815,Urdu
1897656,NaN,1897688,Manipuri
1897656,NaN,1900896,Assamese
1897658,NaN,1897681,Gujarati
1897658,NaN,1897859,Urdu
1897658,NaN,1897705,Tamil
1897658,NaN,1897745,Telugu
1897659,NaN,1897708,Tamil
1897659,NaN,1897876,Urdu
1897659,NaN,1897861,Urdu
1897659,NaN,1897687,Marathi
1897659,NaN,1897716,Manipuri
1897659,NaN,1897747,Telugu
1897679,NaN,NaN,NaN
1897682,NaN,1897685,Marathi
1897683,NaN,1897785,Marathi
1897683,NaN,1897781,Hindi
1897684,NaN,1897722,Kannada
1897684,NaN,1897743,Hindi
1897684,NaN,1897783,Urdu
1897684,NaN,1897742,Marathi
1897684,NaN,1897905,Punjabi
1897684,NaN,1897736,Tamil
1897689,NaN,1897777,Tamil
1897690,NaN,NaN,NaN
1897691,NaN,1897819,Urdu
1897691,NaN,1897840,Telugu
1897692,NaN,1897825,Urdu
1897696,NaN,1897754,Tamil
1897697,NaN,1897921,Urdu
1897697,NaN,1897845,Telugu
1897700,NaN,1897936,Urdu
1897702,NaN,1897810,Urdu
1897702,NaN,1897749,Marathi
1897702,NaN,1897718,Manipuri
1897702,NaN,1897942,Punjabi
1897707,NaN,1897854,Urdu
1897707,NaN,1897756,Marathi
1897707,NaN,1897732,Manipuri
1897707,NaN,1897898,Punjabi
1897707,NaN,1897721,Gujarati
1897707,NaN,1897761,Tamil
1897707,NaN,1897846,Telugu
1897710,NaN,1897844,Telugu
1897710,NaN,1897862,Urdu
1897710,NaN,1898776,Manipuri
1897713,NaN,1897679,English
1897713,NaN,1897856,Urdu
1897713,NaN,1897791,Hindi
1897713,NaN,1897715,Marathi
1897713,NaN,1897787,Bengali
1897713,NaN,1898737,Assamese
1897713,NaN,1897868,Punjabi
1897713,NaN,1897714,Gujarati
1897713,NaN,1897738,Odia
1897713,NaN,1897727,Tamil
1897713,NaN,1897762,Telugu
1897713,NaN,1897996,Kannada
1897713,NaN,1897735,Malayalam
1897717,NaN,1897817,Urdu
1897717,NaN,1897821,Hindi
1897719,NaN,1897638,English
1897719,NaN,1897663,Gujarati
1897719,NaN,1897746,Urdu
1897719,NaN,1897655,Marathi
1897719,NaN,1897720,Hindi
1897719,NaN,1897943,Punjabi
1897719,NaN,1897654,Tamil
1897719,NaN,1897848,Telugu
1897723,NaN,1897768,Tamil
1897725,NaN,1897786,Urdu
1897725,NaN,1897737,Manipuri
1897726,NaN,1897679,English
1897726,NaN,1897856,Urdu
1897726,NaN,1897791,Hindi
1897726,NaN,1897715,Marathi
1897726,NaN,1897787,Bengali
1897726,NaN,1897713,Manipuri
1897726,NaN,1898737,Assamese
1897726,NaN,1897868,Punjabi
1897726,NaN,1897714,Gujarati
1897726,NaN,1897738,Odia
1897726,NaN,1897727,Tamil
1897726,NaN,1897762,Telugu
1897726,NaN,1897996,Kannada
1897726,NaN,1897735,Malayalam
1897728,NaN,1897800,Urdu
1897728,NaN,1897818,Manipuri
1897729,NaN,1897812,Tamil
1897729,NaN,1897739,Manipuri
1897729,NaN,1897802,Urdu
1897729,NaN,1897753,Marathi
1897730,NaN,1897733,Gujarati
1897740,NaN,1897744,English
1897741,NaN,1897789,Odia
1897750,NaN,NaN,NaN
1897752,NaN,1897797,Urdu
1897752,NaN,1897790,Hindi
1897752,NaN,1897788,Marathi
1897752,NaN,1897900,Punjabi
1897752,NaN,1897834,Odia
1897755,NaN,1897804,Urdu
1897755,NaN,1897824,Hindi
1897755,NaN,1898133,Punjabi
1897757,NaN,1897758,English
1897759,NaN,1897830,Urdu
1897759,NaN,1897811,Hindi
1897759,NaN,1897970,Punjabi
1897759,NaN,1897813,Tamil
1897760,NaN,NaN,NaN
1897763,NaN,NaN,NaN
1897764,NaN,NaN,NaN
1897765,NaN,1897906,Urdu
1897765,NaN,1897865,Hindi
1897765,NaN,1898829,Punjabi
1897766,NaN,1897858,Urdu
1897766,NaN,1897771,Hindi
1897766,NaN,1898071,Marathi
1897766,NaN,1898900,Manipuri
1897766,NaN,1898700,Bengali
1897766,NaN,1899082,Assamese
1897766,NaN,1897969,Punjabi
1897766,NaN,1897871,Gujarati
1897766,NaN,1898204,Odia
1897766,NaN,1900341,Tamil
1897766,NaN,1901115,Kannada
1897766,NaN,1900299,Malayalam
1897767,NaN,1897816,Urdu
1897769,NaN,1897808,Urdu
1897770,NaN,NaN,NaN
1897772,NaN,NaN,NaN
1897773,NaN,1897814,Urdu
1897774,NaN,1897926,Urdu
1897775,NaN,1897887,Urdu
1897776,NaN,1897866,Hindi
1897778,NaN,1897904,Urdu
1897779,NaN,NaN,NaN
1897780,NaN,1897860,Urdu
1897780,NaN,1897835,Marathi
1897780,NaN,1897944,Punjabi
1897782,NaN,NaN,NaN
1897784,NaN,NaN,NaN
1897792,NaN,NaN,NaN
1897793,NaN,NaN,NaN
1897794,NaN,1897874,Urdu
1897794,NaN,1897833,Hindi
1897795,NaN,1897801,Gujarati
1897796,NaN,1897878,Urdu
1897796,NaN,1897863,Hindi
1897798,NaN,NaN,NaN
1897799,NaN,NaN,NaN
1897803,NaN,1897867,Hindi
1897803,NaN,1897836,Marathi
1897803,NaN,1898003,Bengali
1897805,NaN,1897890,Urdu
1897805,NaN,1897901,Hindi
1897806,NaN,NaN,NaN
1897807,NaN,NaN,NaN
1897809,NaN,1897886,Urdu
1897809,NaN,1897864,Hindi
1897809,NaN,1897870,Marathi
1897809,NaN,1897849,Telugu
1897820,NaN,NaN,NaN
1897822,NaN,NaN,NaN
1897823,NaN,NaN,NaN
1897826,NaN,NaN,NaN
1897827,NaN,NaN,NaN
1897828,NaN,NaN,NaN
1897829,NaN,1897855,Urdu
1897831,NaN,1897857,Urdu
1897832,NaN,NaN,NaN
1897838,NaN,1897839,English
1897841,NaN,1897842,Telugu
1897850,NaN,1897873,Urdu
1897850,NaN,1897877,Marathi
1897850,NaN,1897883,Hindi
1897850,NaN,1898694,Assamese
1897850,NaN,1898784,Punjabi
1897850,NaN,1897880,Tamil
1897851,NaN,1897888,Urdu
1897852,NaN,1897884,Urdu
1897853,NaN,1897896,Urdu
1897872,NaN,1897916,Urdu
1897872,NaN,1897917,Marathi
1897872,NaN,1897922,Hindi
1897872,NaN,1898057,Manipuri
1897872,NaN,1897939,Bengali
1897872,NaN,1897897,Tamil
1897872,NaN,1898149,Telugu
1897872,NaN,1898141,Kannada
1897875,NaN,1897885,Urdu
1897875,NaN,1898078,Hindi
1897875,NaN,1897918,Marathi
1897875,NaN,1897957,Punjabi
1897875,NaN,1897912,Gujarati
1897875,NaN,1897881,Tamil
1897875,NaN,1898151,Telugu
1897875,NaN,1897893,Malayalam
1897882,NaN,1897924,Marathi
1897882,NaN,1897927,Urdu
1897882,NaN,1898032,Hindi
1897882,NaN,1898131,Punjabi
1897882,NaN,1897914,Tamil
1897882,NaN,1898143,Telugu
1897889,NaN,NaN,NaN
1897891,NaN,1897915,Urdu
1897891,NaN,1897956,Marathi
1897891,NaN,1897925,Hindi
1897891,NaN,1897972,Punjabi
1897891,NaN,1897987,Gujarati
1897891,NaN,1897913,Tamil
1897891,NaN,1898150,Telugu
1897892,NaN,NaN,NaN
1897894,NaN,1897895,Malayalam
1897899,NaN,1898148,Telugu
1897899,NaN,1897928,Urdu
1897899,NaN,1897977,Hindi
1897899,NaN,1897958,Marathi
1897899,NaN,1899310,Punjabi
1897899,NaN,1897937,Tamil
1897902,NaN,NaN,NaN
1897903,NaN,NaN,NaN
1897907,NaN,1897908,Malayalam
1897909,NaN,NaN,NaN
1897911,NaN,1897938,Urdu
1897911,NaN,1897965,Hindi
1897911,NaN,1897959,Marathi
1897911,NaN,1897991,Bengali
1897911,NaN,1898059,Manipuri
1897911,NaN,1898771,Assamese
1897911,NaN,1898129,Punjabi
1897911,NaN,1897935,Gujarati
1897911,NaN,1898015,Odia
1897911,NaN,1897949,Tamil
1897911,NaN,1898147,Telugu
1897911,NaN,1898138,Kannada
1897911,NaN,1897945,Malayalam
1897923,NaN,1898029,Bengali
1897923,NaN,1898079,Urdu
1897923,NaN,1898222,Marathi
1897923,NaN,1898097,Hindi
1897923,NaN,1897941,Gujarati
1897923,NaN,1897960,Tamil
1897923,NaN,1898145,Telugu
1897929,NaN,1898065,Urdu
1897929,NaN,1898242,Marathi
1897929,NaN,1897930,Hindi
1897929,NaN,1898047,Manipuri
1897929,NaN,1898791,Bengali
1897929,NaN,1900895,Assamese
1897929,NaN,1898855,Punjabi
1897929,NaN,1898261,Gujarati
1897929,NaN,1898434,Odia
1897929,NaN,1899084,Tamil
1897929,NaN,1922222,Telugu
1897929,NaN,1899137,Kannada
1897929,NaN,1898960,Malayalam
1897931,NaN,1898088,Urdu
1897931,NaN,1897971,Hindi
1897931,NaN,1898096,Tamil
1897931,NaN,1898142,Telugu
1897932,NaN,1898060,Marathi
1897932,NaN,1898160,Telugu
1897932,NaN,1898112,Urdu
1897933,NaN,1898030,Urdu
1897933,NaN,1897968,Marathi
1897933,NaN,1897961,Tamil
1897934,NaN,1898027,Bengali
1897934,NaN,1898074,Urdu
1897934,NaN,1897950,Gujarati
1897934,NaN,1897962,Tamil
1897934,NaN,1898157,Telugu
1897940,NaN,1897966,Urdu
1897940,NaN,1898063,Marathi
1897940,NaN,1898084,Hindi
1897940,NaN,1898062,Odia
1897940,NaN,1897974,Tamil
1897940,NaN,1898144,Kannada
1897946,NaN,1898085,Urdu
1897946,NaN,1897976,Hindi
1897946,NaN,1899317,Punjabi
1897947,NaN,1898081,Urdu
1897947,NaN,1897985,Hindi
1897947,NaN,1899312,Punjabi
1897947,NaN,1897967,Tamil
1897948,NaN,1898001,Hindi
1897948,NaN,1897975,Tamil
1897948,NaN,1898153,Telugu
1897951,NaN,1898113,Urdu
1897952,NaN,1898106,Urdu
1897953,NaN,1898094,Urdu
1897954,NaN,1898083,Urdu
1897955,NaN,1898082,Urdu
1897963,NaN,1898178,Urdu
1897963,NaN,1898040,Hindi
1897964,NaN,NaN,NaN
1897973,NaN,1898033,Urdu
1897973,NaN,1898000,Marathi
1897973,NaN,1898031,Hindi
1897973,NaN,1898044,Manipuri
1897973,NaN,1898696,Bengali
1897973,NaN,1898763,Assamese
1897973,NaN,1900771,Punjabi
1897973,NaN,1897994,Gujarati
1897973,NaN,1898206,Odia
1897973,NaN,1898034,Tamil
1897973,NaN,1898140,Telugu
1897973,NaN,1898167,Kannada
1897973,NaN,1898022,Malayalam
1897978,NaN,1898101,Urdu
1897978,NaN,1898146,Kannada
1897979,NaN,1898158,Kannada
1897979,NaN,1898087,Urdu
1897980,NaN,1900934,Urdu
1897980,NaN,1898174,Manipuri
1897980,NaN,1898064,Tamil
1897981,NaN,1898177,Urdu
1897981,NaN,1898068,Hindi
1897982,NaN,1898176,Urdu
1897983,NaN,NaN,NaN
1897984,NaN,1923608,Urdu
1897986,NaN,1901925,Urdu
1897988,NaN,1901653,Urdu
1897990,NaN,1901682,Urdu
1897990,NaN,1898275,Manipuri
1897990,NaN,1898036,Tamil
1897992,NaN,1898086,Urdu
1897992,NaN,1898110,Hindi
1897993,NaN,NaN,NaN
1897995,NaN,1898665,Urdu
1897995,NaN,1898115,Hindi
1897997,NaN,NaN,NaN
1897999,NaN,1898046,Bengali
1898002,NaN,NaN,NaN
1898004,NaN,1900730,Urdu
1898005,NaN,NaN,NaN
1898006,NaN,1898371,Urdu
1898006,NaN,1898130,Punjabi
1898007,NaN,NaN,NaN
1898008,NaN,1900727,Urdu
1898009,NaN,1901302,Urdu
1898009,NaN,1898124,Hindi
1898010,NaN,1899410,Bengali
1898010,NaN,1904308,Telugu
1898010,NaN,1898070,Urdu
1898010,NaN,1898011,Hindi
1898010,NaN,1898037,Marathi
1898010,NaN,1898260,Manipuri
1898010,NaN,1898759,Assamese
1898010,NaN,1899070,Punjabi
1898010,NaN,1898069,Gujarati
1898010,NaN,1898445,Odia
1898010,NaN,1899086,Tamil
1898010,NaN,1899138,Kannada
1898010,NaN,1898956,Malayalam
1898012,NaN,1900355,Urdu
1898014,NaN,NaN,NaN
1898016,NaN,NaN,NaN
1898017,NaN,NaN,NaN
1898018,NaN,1900675,Urdu
1898019,NaN,NaN,NaN
1898020,NaN,1900995,Urdu
1898020,NaN,1898123,Manipuri
1898020,NaN,1898154,Telugu
1898021,NaN,1898179,Urdu
1898021,NaN,1898175,Hindi
1898023,NaN,1900975,Urdu
1898023,NaN,1898155,Telugu
1898024,NaN,NaN,NaN
1898025,NaN,1898127,Punjabi
1898025,NaN,1898122,Urdu
1898025,NaN,1898163,Marathi
1898025,NaN,1898104,Hindi
1898025,NaN,1898134,Odia
1898025,NaN,1898098,Tamil
1898026,NaN,1901303,Urdu
1898026,NaN,1898095,Hindi
1898028,NaN,1898164,Marathi
1898035,NaN,NaN,NaN
1898038,NaN,1898041,Odia
1898039,NaN,1901681,Urdu
1898039,NaN,1898220,Hindi
1898039,NaN,1898165,Kannada
1898042,NaN,1898117,Hindi
1898042,NaN,1898107,Urdu
1898043,NaN,1898194,Hindi
1898045,NaN,1900363,Urdu
1898048,NaN,1900360,Urdu
1898048,NaN,1898419,Bengali
1898049,NaN,1900361,Urdu
1898050,NaN,1898058,Gujarati
1898051,NaN,1899771,Urdu
1898051,NaN,1898111,Tamil
1898052,NaN,1900359,Urdu
1898054,NaN,1901281,Urdu
1898055,NaN,1901316,Urdu
1898055,NaN,1898166,Kannada
1898056,NaN,1898118,Urdu
1898056,NaN,1898239,Hindi
1898056,NaN,1898100,Gujarati
1898056,NaN,1898162,Kannada
1898061,NaN,1898152,Kannada
1898061,NaN,1898180,Urdu
1898061,NaN,1898128,Marathi
1898061,NaN,1898171,Hindi
1898061,NaN,1898172,Manipuri
1898061,NaN,1898418,Bengali
1898061,NaN,1898749,Assamese
1898061,NaN,1898504,Punjabi
1898061,NaN,1898103,Gujarati
1898061,NaN,1898292,Odia
1898061,NaN,1898528,Tamil
1898061,NaN,1908677,Telugu
1898061,NaN,1898099,Malayalam
1898066,NaN,NaN,NaN
1898067,NaN,1901651,Urdu
1898072,NaN,1898182,Urdu
1898072,NaN,1898120,Hindi
1898072,NaN,1898137,Marathi
1898072,NaN,1898710,Assamese
1898072,NaN,1898416,Bengali
1898072,NaN,1898125,Manipuri
1898072,NaN,1899060,Punjabi
1898072,NaN,1898114,Gujarati
1898072,NaN,1898211,Odia
1898072,NaN,1898298,Tamil
1898072,NaN,1901378,Telugu
1898072,NaN,1898411,Kannada
1898072,NaN,1898090,Malayalam
1898073,NaN,1898236,Urdu
1898073,NaN,1898139,Marathi
1898073,NaN,1898249,Hindi
1898073,NaN,1898126,Odia
1898075,NaN,1898189,Hindi
1898076,NaN,NaN,NaN
1898077,NaN,1901003,Urdu
1898077,NaN,1898135,Gujarati
1898077,NaN,1898352,Telugu
1898080,NaN,1901325,Urdu
1898080,NaN,1898234,Hindi
1898089,NaN,NaN,NaN
1898091,NaN,NaN,NaN
1898092,NaN,1900952,Urdu
1898092,NaN,1898214,Hindi
1898093,NaN,1900984,Urdu
1898093,NaN,1898173,Hindi
1898102,NaN,1897998,English
1898102,NaN,1901020,Urdu
1898105,NaN,NaN,NaN
1898108,NaN,1898351,Urdu
1898108,NaN,1898109,Hindi
1898108,NaN,1898136,Marathi
1898108,NaN,1898284,Manipuri
1898108,NaN,1898940,Bengali
1898108,NaN,1898769,Assamese
1898108,NaN,1899063,Punjabi
1898108,NaN,1898259,Gujarati
1898108,NaN,1898486,Odia
1898108,NaN,1898476,Tamil
1898108,NaN,1899235,Kannada
1898108,NaN,1898432,Malayalam
1898116,NaN,NaN,NaN
1898119,NaN,1898170,English
1898121,NaN,1901006,Urdu
1898181,NaN,1898388,Kannada
1898181,NaN,1899765,Urdu
1898181,NaN,1898235,Hindi
1898181,NaN,1898296,Tamil
1898183,NaN,1898438,Urdu
1898183,NaN,1898224,Hindi
1898183,NaN,1898255,Tamil
1898184,NaN,1898587,Kannada
1898184,NaN,1898244,Tamil
1898184,NaN,1898195,Malayalam
1898184,NaN,1898424,Bengali
1898184,NaN,1898754,Assamese
1898184,NaN,1898489,Odia
1898184,NaN,1898199,Urdu
1898184,NaN,1898232,Marathi
1898184,NaN,1898223,Hindi
1898184,NaN,1898276,Manipuri
1898184,NaN,1898847,Punjabi
1898184,NaN,1898210,Gujarati
1898184,NaN,1898454,Telugu
1898185,NaN,1898203,Urdu
1898185,NaN,1898228,Marathi
1898185,NaN,1898230,Hindi
1898185,NaN,1898761,Assamese
1898185,NaN,1898265,Manipuri
1898185,NaN,1899389,Bengali
1898185,NaN,1898849,Punjabi
1898185,NaN,1898213,Gujarati
1898185,NaN,1898325,Odia
1898185,NaN,1898245,Tamil
1898185,NaN,1898455,Telugu
1898185,NaN,1898408,Kannada
1898185,NaN,1898198,Malayalam
1898186,NaN,1898191,Urdu
1898186,NaN,1898226,Marathi
1898186,NaN,1898221,Hindi
1898186,NaN,1898267,Manipuri
1898186,NaN,1898422,Bengali
1898186,NaN,1898752,Assamese
1898186,NaN,1898851,Punjabi
1898186,NaN,1898216,Gujarati
1898186,NaN,1898324,Odia
1898186,NaN,1898247,Tamil
1898186,NaN,1898456,Telugu
1898186,NaN,1898407,Kannada
1898186,NaN,1898201,Malayalam
1898186,NaN,1898202,Malayalam
1898187,NaN,1898209,Urdu
1898187,NaN,1898229,Marathi
1898187,NaN,1898227,Hindi
1898187,NaN,1898421,Bengali
1898187,NaN,1898271,Manipuri
1898187,NaN,1900894,Assamese
1898187,NaN,1898850,Punjabi
1898187,NaN,1898218,Gujarati
1898187,NaN,1898323,Odia
1898187,NaN,1898248,Tamil
1898187,NaN,1898457,Telugu
1898187,NaN,1898410,Kannada
1898187,NaN,1898207,Malayalam
1898188,NaN,1898404,Kannada
1898188,NaN,1898745,Assamese
1898188,NaN,1898258,Urdu
1898188,NaN,1898283,Marathi
1898188,NaN,1898241,Hindi
1898188,NaN,1898264,Manipuri
1898188,NaN,1898426,Bengali
1898188,NaN,1898503,Punjabi
1898188,NaN,1898231,Gujarati
1898188,NaN,1898294,Odia
1898188,NaN,1898250,Tamil
1898188,NaN,1898680,Telugu
1898188,NaN,1898217,Malayalam
1898190,NaN,1898709,Assamese
1898190,NaN,1898238,Urdu
1898190,NaN,1898263,Marathi
1898190,NaN,1898252,Hindi
1898190,NaN,1898790,Bengali
1898190,NaN,1898281,Manipuri
1898190,NaN,1899038,Punjabi
1898190,NaN,1898257,Gujarati
1898190,NaN,1898321,Odia
1898190,NaN,1898251,Tamil
1898190,NaN,1898461,Telugu
1898190,NaN,1898427,Kannada
1898190,NaN,1898272,Malayalam
1898192,NaN,1900816,Bengali
1898192,NaN,1898240,Urdu
1898192,NaN,1898464,Marathi
1898192,NaN,1898193,Hindi
1898192,NaN,1898574,Manipuri
1898192,NaN,1898767,Assamese
1898192,NaN,1899061,Punjabi
1898192,NaN,1898268,Gujarati
1898192,NaN,1898435,Odia
1898192,NaN,1898475,Tamil
1898192,NaN,1901738,Telugu
1898192,NaN,1898585,Kannada
1898192,NaN,1898433,Malayalam
1898196,NaN,1898212,Urdu
1898196,NaN,1898373,Hindi
1898196,NaN,1898285,Marathi
1898196,NaN,1898278,Manipuri
1898196,NaN,1898423,Bengali
1898196,NaN,1899816,Assamese
1898196,NaN,1898839,Punjabi
1898196,NaN,1898237,Gujarati
1898196,NaN,1898327,Odia
1898196,NaN,1898254,Tamil
1898196,NaN,1898458,Telugu
1898196,NaN,1898402,Kannada
1898196,NaN,1898208,Malayalam
1898197,NaN,1898282,Odia
1898197,NaN,1898736,Assamese
1898197,NaN,1898225,Urdu
1898197,NaN,1898266,Marathi
1898197,NaN,1898243,Hindi
1898197,NaN,1898262,Manipuri
1898197,NaN,1900814,Bengali
1898197,NaN,1899032,Punjabi
1898197,NaN,1898246,Gujarati
1898197,NaN,1898280,Tamil
1898197,NaN,1898459,Telugu
1898197,NaN,1898394,Kannada
1898197,NaN,1898215,Malayalam
1898200,NaN,1898310,Urdu
1898200,NaN,1898415,Marathi
1898200,NaN,1898205,Hindi
1898200,NaN,1898273,Gujarati
1898200,NaN,1898256,Tamil
1898200,NaN,1898379,Telugu
1898219,NaN,1898301,Marathi
1898233,NaN,1898380,Hindi
1898233,NaN,1898450,Telugu
1898233,NaN,1898297,Tamil
1898233,NaN,1898329,Urdu
1898233,NaN,1898307,Marathi
1898253,NaN,1898196,English
1898253,NaN,1898212,Urdu
1898253,NaN,1898373,Hindi
1898253,NaN,1898285,Marathi
1898253,NaN,1898278,Manipuri
1898253,NaN,1898423,Bengali
1898253,NaN,1899816,Assamese
1898253,NaN,1898839,Punjabi
1898253,NaN,1898237,Gujarati
1898253,NaN,1898327,Odia
1898253,NaN,1898254,Tamil
1898253,NaN,1898458,Telugu
1898253,NaN,1898402,Kannada
1898253,NaN,1898208,Malayalam
1898269,NaN,1898270,English
1898274,NaN,1898353,Urdu
1898274,NaN,1898299,Marathi
1898274,NaN,1898288,Hindi
1898274,NaN,1899451,Punjabi
1898274,NaN,1899452,Punjabi
1898274,NaN,1898293,Tamil
1898277,NaN,1899727,Urdu
1898277,NaN,1898318,Hindi
1898277,NaN,1900970,Punjabi
1898277,NaN,1898315,Tamil
1898279,NaN,NaN,NaN
1898286,NaN,1898316,Tamil
1898286,NaN,1898331,Urdu
1898286,NaN,1898336,Hindi
1898286,NaN,1898453,Telugu
1898295,NaN,1898308,Manipuri
1898302,NaN,1898359,Hindi
1898302,NaN,1898349,Urdu
1898302,NaN,1898319,Marathi
1898302,NaN,1898320,Odia
1898302,NaN,1898348,Tamil
1898302,NaN,1898403,Kannada
1898303,NaN,1899797,Urdu
1898303,NaN,1898343,Marathi
1898303,NaN,1898386,Hindi
1898303,NaN,1898332,Tamil
1898303,NaN,1898400,Kannada
1898304,NaN,1900682,Urdu
1898304,NaN,1898344,Hindi
1898304,NaN,1899026,Punjabi
1898304,NaN,1898334,Tamil
1898304,NaN,1898405,Kannada
1898305,NaN,NaN,NaN
1898306,NaN,1898478,Urdu
1898306,NaN,1898333,Marathi
1898306,NaN,1898346,Hindi
1898306,NaN,1898370,Tamil
1898306,NaN,1898382,Telugu
1898309,NaN,1898393,Urdu
1898309,NaN,1898398,Marathi
1898309,NaN,1898341,Gujarati
1898309,NaN,1898330,Tamil
1898309,NaN,1898378,Telugu
1898309,NaN,1898395,Kannada
1898311,NaN,1898363,Urdu
1898311,NaN,1898350,Hindi
1898312,NaN,1898361,Urdu
1898312,NaN,1898392,Marathi
1898312,NaN,1898354,Hindi
1898312,NaN,1898347,Tamil
1898313,NaN,NaN,NaN
1898314,NaN,NaN,NaN
1898317,NaN,1898360,Urdu
1898317,NaN,1898375,Hindi
1898317,NaN,1898345,Marathi
1898317,NaN,1898852,Punjabi
1898317,NaN,1898355,Tamil
1898326,NaN,NaN,NaN
1898328,NaN,1898593,Kannada
1898328,NaN,1898648,Urdu
1898328,NaN,1898368,Hindi
1898328,NaN,1898401,Marathi
1898328,NaN,1898463,Telugu
1898328,NaN,1898381,Malayalam
1898335,NaN,1899399,Urdu
1898335,NaN,1898369,Hindi
1898335,NaN,1898377,Telugu
1898337,NaN,1898340,Punjabi
1898338,NaN,1898339,English
1898342,NaN,1898440,Urdu
1898342,NaN,1898412,Marathi
1898342,NaN,1898387,Hindi
1898342,NaN,1898674,Punjabi
1898342,NaN,1898460,Telugu
1898356,NaN,1899376,Urdu
1898356,NaN,1898384,Hindi
1898357,NaN,1899747,Urdu
1898357,NaN,1898437,Hindi
1898358,NaN,NaN,NaN
1898362,NaN,1898361,Urdu
1898362,NaN,1898312,English
1898362,NaN,1898392,Marathi
1898362,NaN,1898354,Hindi
1898362,NaN,1898347,Tamil
1898364,NaN,NaN,NaN
1898365,NaN,1899767,Urdu
1898366,NaN,1898439,Urdu
1898366,NaN,1898409,Marathi
1898367,NaN,NaN,NaN
1898372,NaN,NaN,NaN
1898374,NaN,1899393,Urdu
1898383,NaN,1899390,Urdu
1898385,NaN,1898389,English
1898390,NaN,1899774,Urdu
1898390,NaN,1898406,Marathi
1898396,NaN,NaN,NaN
1898397,NaN,1898465,Urdu
1898397,NaN,1898443,Hindi
1898397,NaN,1898413,Marathi
1898397,NaN,1898572,Manipuri
1898397,NaN,1899120,Bengali
1898397,NaN,1900116,Assamese
1898397,NaN,1898841,Punjabi
1898397,NaN,1898425,Gujarati
1898397,NaN,1898604,Odia
1898397,NaN,1898471,Tamil
1898397,NaN,1898515,Telugu
1898397,NaN,1898600,Kannada
1898397,NaN,1898430,Malayalam
1898399,NaN,1898462,Urdu
1898399,NaN,1898414,Marathi
