Main_PRID,Language,Extracted_PRID,Extracted_Language
1702353,NaN,NaN,NaN
1702361,NaN,1702435,Urdu
1702361,NaN,1702406,Hindi
1702393,NaN,1702329,English
1702393,NaN,1702433,Urdu
1702393,NaN,1702407,Hindi
1702393,NaN,1702419,Marathi
1702398,NaN,1702439,Urdu
1702398,NaN,1702420,Hindi
1702398,NaN,1702412,Marathi
1702398,NaN,1702432,Bengali
1702398,NaN,1702600,Assamese
1702398,NaN,1702443,Punjabi
1702398,NaN,1702414,Gujarati
1702398,NaN,1702514,Tamil
1702398,NaN,1702577,Telugu
1702398,NaN,1702626,Malayalam
1702402,NaN,1685437,English
1702402,NaN,1696452,Hindi
1702402,NaN,1686644,Manipuri
1702402,NaN,1690382,Bengali
1702402,NaN,1685638,Punjabi
1702402,NaN,1685514,Tamil
1702416,NaN,1697413,English
1702416,NaN,1697870,Manipuri
1702417,NaN,1702445,Gujarati
1702417,NaN,1702638,Urdu
1702417,NaN,1702456,Hindi
1702417,NaN,1702448,Marathi
1702417,NaN,1702457,Bengali
1702417,NaN,1702540,Punjabi
1702417,NaN,1702550,Odia
1702417,NaN,1702494,Kannada
1702417,NaN,1702462,Malayalam
1702425,NaN,1697453,English
1702425,NaN,1697582,Telugu
1702427,NaN,1697446,English
1702428,NaN,1697444,English
1702428,NaN,1697588,Punjabi
1702429,NaN,1697450,English
1702429,NaN,1697584,Punjabi
1702430,NaN,1697452,English
1702430,NaN,1697585,Punjabi
1702431,NaN,NaN,NaN
1702437,NaN,1702588,Odia
1702437,NaN,1702471,Malayalam
1702437,NaN,1702610,Urdu
1702437,NaN,1702451,Marathi
1702437,NaN,1702452,Hindi
1702437,NaN,1702499,Bengali
1702437,NaN,1702535,Punjabi
1702438,NaN,1702476,Malayalam
1702438,NaN,1702559,Urdu
1702438,NaN,1702461,Hindi
1702438,NaN,1702455,Marathi
1702438,NaN,1702483,Bengali
1702438,NaN,1702599,Assamese
1702438,NaN,1702537,Punjabi
1702441,NaN,NaN,NaN
1702442,NaN,NaN,NaN
1702444,NaN,1697478,English
1702444,NaN,1697623,Hindi
1702444,NaN,1697591,Marathi
1702444,NaN,1697686,Manipuri
1702447,NaN,1702541,Urdu
1702447,NaN,1702470,Hindi
1702447,NaN,1702458,Marathi
1702447,NaN,1702473,Bengali
1702447,NaN,1702484,Malayalam
1702449,NaN,1702642,Urdu
1702449,NaN,1702474,Marathi
1702449,NaN,1702500,Hindi
1702449,NaN,1702526,Bengali
1702449,NaN,1702605,Assamese
1702449,NaN,1702596,Punjabi
1702450,NaN,1702542,Urdu
1702450,NaN,1702472,Hindi
1702450,NaN,1702468,Marathi
1702450,NaN,1702527,Bengali
1702450,NaN,1702606,Punjabi
1702450,NaN,1702512,Tamil
1702450,NaN,1702573,Telugu
1702450,NaN,1702496,Malayalam
1702453,NaN,1702487,Malayalam
1702453,NaN,1702611,Urdu
1702453,NaN,1702504,Hindi
1702453,NaN,1702482,Marathi
1702453,NaN,1702538,Punjabi
1702454,NaN,1702566,Urdu
1702454,NaN,1702469,Hindi
1702459,NaN,NaN,NaN
1702460,NaN,1702613,Urdu
1702460,NaN,1702490,Marathi
1702460,NaN,1702489,Hindi
1702460,NaN,1702528,Bengali
1702460,NaN,1702475,Gujarati
1702463,NaN,1702511,Urdu
1702463,NaN,1702508,Hindi
1702463,NaN,1702488,Marathi
1702463,NaN,1702672,Punjabi
1702463,NaN,1702515,Tamil
1702463,NaN,1702572,Telugu
1702464,NaN,NaN,NaN
1702465,NaN,1702503,Marathi
1702466,NaN,1702612,Urdu
1702466,NaN,1702519,Marathi
1702466,NaN,1702520,Hindi
1702466,NaN,1702591,Bengali
1702467,NaN,1702621,Urdu
1702467,NaN,1702517,Hindi
1702467,NaN,1702590,Bengali
1702467,NaN,1702536,Punjabi
1702477,NaN,1702567,Hindi
1702477,NaN,1702597,Punjabi
1702477,NaN,1703727,Urdu
1702477,NaN,1702593,Bengali
1702478,NaN,1703735,Urdu
1702478,NaN,1702555,Hindi
1702478,NaN,1702539,Punjabi
1702479,NaN,1702641,Urdu
1702479,NaN,1702522,Marathi
1702479,NaN,1702553,Hindi
1702479,NaN,1702730,Punjabi
1702481,NaN,1703728,Urdu
1702481,NaN,1702523,Hindi
1702486,NaN,1702580,Bengali
1702491,NaN,1704060,Urdu
1702491,NaN,1702715,Hindi
1702492,NaN,1702562,Urdu
1702492,NaN,1702521,Hindi
1702492,NaN,1702682,Bengali
1702493,NaN,1702652,Urdu
1702493,NaN,1702750,Hindi
1702493,NaN,1702578,Gujarati
1702495,NaN,1704094,Urdu
1702495,NaN,1702557,Hindi
1702495,NaN,1702551,Marathi
1702497,NaN,1702629,Urdu
1702497,NaN,1702558,Hindi
1702497,NaN,1702589,Bengali
1702498,NaN,1702602,Assamese
1702498,NaN,1702518,Urdu
1702498,NaN,1702531,Marathi
1702498,NaN,1702525,Hindi
1702498,NaN,1702582,Manipuri
1702498,NaN,1702576,Bengali
1702498,NaN,1702675,Punjabi
1702498,NaN,1702545,Gujarati
1702498,NaN,1702548,Odia
1702498,NaN,1702524,Tamil
1702498,NaN,1702563,Telugu
1702498,NaN,1702619,Kannada
1702498,NaN,1702595,Malayalam
1702502,NaN,NaN,NaN
1702505,NaN,NaN,NaN
1702507,NaN,1704799,Urdu
1702507,NaN,1702564,Hindi
1702507,NaN,1702731,Punjabi
1702507,NaN,1702560,Marathi
1702509,NaN,1704801,Urdu
1702509,NaN,1702554,Hindi
1702510,NaN,1702544,Urdu
1702510,NaN,1702547,Marathi
1702510,NaN,1702561,Hindi
1702510,NaN,1702581,Manipuri
1702510,NaN,1702575,Bengali
1702510,NaN,1702603,Assamese
1702510,NaN,1702673,Punjabi
1702510,NaN,1702549,Gujarati
1702510,NaN,1702552,Odia
1702510,NaN,1702530,Tamil
1702510,NaN,1702587,Telugu
1702510,NaN,1702618,Kannada
1702510,NaN,1702594,Malayalam
1702513,NaN,1702609,Urdu
1702513,NaN,1702565,Hindi
1702513,NaN,1702625,Assamese
1702516,NaN,1704793,Urdu
1702516,NaN,1702556,Marathi
1702516,NaN,1702607,Hindi
1702529,NaN,1702614,Hindi
1702529,NaN,1702620,Urdu
1702529,NaN,1702583,Marathi
1702533,NaN,1702644,Urdu
1702533,NaN,1702645,Urdu
1702533,NaN,1702615,Hindi
1702533,NaN,1702601,Assamese
1702533,NaN,1702598,Punjabi
1702543,NaN,1702657,Urdu
1702543,NaN,1702571,Marathi
1702543,NaN,1702574,Hindi
1702543,NaN,1702604,Manipuri
1702543,NaN,1702592,Bengali
1702543,NaN,1702677,Punjabi
1702543,NaN,1702624,Gujarati
1702543,NaN,1702570,Odia
1702546,NaN,1703218,Urdu
1702546,NaN,1702608,Hindi
1702568,NaN,1702963,Urdu
1702568,NaN,1702616,Hindi
1702568,NaN,1702632,Marathi
1702569,NaN,1702585,Marathi
1702584,NaN,1704062,Urdu
1702584,NaN,1702617,Hindi
1702586,NaN,1702543,English
1702586,NaN,1702657,Urdu
1702586,NaN,1702571,Marathi
1702586,NaN,1702574,Hindi
1702586,NaN,1702604,Manipuri
1702586,NaN,1702592,Bengali
1702586,NaN,1702677,Punjabi
1702586,NaN,1702624,Gujarati
1702586,NaN,1702570,Odia
1702622,NaN,1702662,Urdu
1702622,NaN,1702650,Hindi
1702623,NaN,1702628,Urdu
1702623,NaN,1702631,Hindi
1702623,NaN,1702637,Marathi
1702623,NaN,1702651,Manipuri
1702623,NaN,1702658,Bengali
1702623,NaN,1702841,Assamese
1702623,NaN,1702676,Punjabi
1702623,NaN,1702627,Gujarati
1702623,NaN,1702643,Odia
1702623,NaN,1702695,Tamil
1702623,NaN,1702633,Telugu
1702623,NaN,1702635,Kannada
1702623,NaN,1702630,Malayalam
1702634,NaN,1702653,Urdu
1702634,NaN,1702655,Hindi
1702634,NaN,1702639,Marathi
1702634,NaN,1702686,Assamese
1702634,NaN,1702656,Bengali
1702634,NaN,1702767,Punjabi
1702634,NaN,1702646,Gujarati
1702634,NaN,1702693,Tamil
1702634,NaN,1702654,Telugu
1702634,NaN,1702683,Malayalam
1702640,NaN,1702666,Urdu
1702640,NaN,1702649,Marathi
1702640,NaN,1702687,Hindi
1702640,NaN,1702915,Bengali
1702640,NaN,1702756,Manipuri
1702640,NaN,1702838,Assamese
1702640,NaN,1702734,Punjabi
1702640,NaN,1702648,Gujarati
1702640,NaN,1702792,Odia
1702640,NaN,1702699,Tamil
1702640,NaN,1702664,Telugu
1702640,NaN,1703113,Kannada
1702640,NaN,1702667,Malayalam
1702640,NaN,1702668,Malayalam
1702647,NaN,1702815,Urdu
1702647,NaN,1702678,Marathi
1702647,NaN,1702717,Hindi
1702647,NaN,1702739,Punjabi
1702647,NaN,1702663,Telugu
1702659,NaN,NaN,NaN
1702660,NaN,1702680,Urdu
1702660,NaN,1702688,Hindi
1702660,NaN,1702696,Marathi
1702660,NaN,1702723,Bengali
1702660,NaN,1702733,Punjabi
1702660,NaN,1702698,Tamil
1702660,NaN,1702709,Malayalam
1702661,NaN,1702679,Marathi
1702665,NaN,1702822,Urdu
1702665,NaN,1702690,Hindi
1702665,NaN,1702732,Punjabi
1702669,NaN,1703000,Assamese
1702669,NaN,1702747,Urdu
1702669,NaN,1702771,Marathi
1702669,NaN,1702702,Hindi
1702669,NaN,1703139,Bengali
1702669,NaN,1702933,Manipuri
1702669,NaN,1702806,Punjabi
1702669,NaN,1702878,Gujarati
1702669,NaN,1702849,Odia
1702669,NaN,1703278,Tamil
1702669,NaN,1703072,Telugu
1702669,NaN,1703430,Kannada
1702669,NaN,1703116,Malayalam
1702670,NaN,1702710,Malayalam
1702670,NaN,1702719,Urdu
1702670,NaN,1702744,Hindi
1702670,NaN,1702685,Marathi
1702670,NaN,1702773,Bengali
1702670,NaN,1702737,Punjabi
1702670,NaN,1702701,Odia
1702671,NaN,NaN,NaN
1702674,NaN,1702759,Urdu
1702674,NaN,1702726,Hindi
1702674,NaN,1702691,Marathi
1702674,NaN,1702735,Punjabi
1702674,NaN,1702853,Telugu
1702681,NaN,1702962,Urdu
1702681,NaN,1702714,Hindi
1702681,NaN,1702840,Assamese
1702681,NaN,1702738,Punjabi
1702681,NaN,1702850,Telugu
1702684,NaN,1702779,Urdu
1702684,NaN,1702720,Hindi
1702684,NaN,1702721,Malayalam
1702689,NaN,1702823,Urdu
1702689,NaN,1702729,Hindi
1702689,NaN,1702724,Marathi
1702689,NaN,1702772,Bengali
1702689,NaN,1702736,Punjabi
1702689,NaN,1702700,Gujarati
1702689,NaN,1702727,Malayalam
1702694,NaN,1704339,Urdu
1702694,NaN,1702758,Hindi
1702694,NaN,1702801,Punjabi
1702697,NaN,1709562,Urdu
1702697,NaN,1702795,Marathi
1702697,NaN,1702766,Hindi
1702697,NaN,1702764,Manipuri
1702697,NaN,1702787,Bengali
1702697,NaN,1702804,Punjabi
1702697,NaN,1702794,Odia
1702697,NaN,1702774,Telugu
1702697,NaN,1702826,Malayalam
1702703,NaN,1702875,Urdu
1702703,NaN,1702760,Hindi
1702703,NaN,1702751,Marathi
1702703,NaN,1702788,Bengali
1702703,NaN,1702768,Punjabi
1702703,NaN,1702722,Gujarati
1702703,NaN,1702752,Tamil
1702704,NaN,1703158,Urdu
1702704,NaN,1702775,Hindi
1702705,NaN,NaN,NaN
1702706,NaN,1702808,Punjabi
1702706,NaN,1702754,Hindi
1702706,NaN,1703148,Urdu
1702707,NaN,1702877,Urdu
1702707,NaN,1702780,Hindi
1702707,NaN,1702740,Punjabi
1702708,NaN,NaN,NaN
1702711,NaN,NaN,NaN
1702712,NaN,1702821,Urdu
1702712,NaN,1702776,Hindi
1702712,NaN,1702742,Tamil
1702712,NaN,1702856,Telugu
1702713,NaN,1702741,Tamil
1702716,NaN,1702825,Urdu
1702716,NaN,1702761,Hindi
1702718,NaN,1702746,Urdu
1702718,NaN,1702745,Hindi
1702718,NaN,1702728,Marathi
1702718,NaN,1702769,Punjabi
1702725,NaN,NaN,NaN
1702743,NaN,1704811,Urdu
1702743,NaN,1702777,Hindi
1702743,NaN,1702807,Punjabi
1702743,NaN,1702860,Telugu
1702748,NaN,1702813,Hindi
1702748,NaN,1702824,Urdu
1702749,NaN,1702812,Hindi
1702749,NaN,1702881,Urdu
1702753,NaN,1702765,Urdu
1702753,NaN,1702814,Hindi
1702753,NaN,1702791,Marathi
1702753,NaN,1702785,Manipuri
1702753,NaN,1702810,Bengali
1702753,NaN,1703008,Assamese
1702753,NaN,1702802,Punjabi
1702753,NaN,1702790,Gujarati
1702753,NaN,1702980,Odia
1702753,NaN,1702893,Tamil
1702753,NaN,1702855,Telugu
1702753,NaN,1703104,Kannada
1702753,NaN,1702827,Malayalam
1702755,NaN,1702909,Urdu
1702755,NaN,1702782,Hindi
1702757,NaN,1702816,Urdu
1702757,NaN,1702811,Hindi
1702757,NaN,1702793,Marathi
1702757,NaN,1702805,Punjabi
1702757,NaN,1702796,Gujarati
1702762,NaN,1702859,Urdu
1702762,NaN,1702828,Hindi
1702762,NaN,1702798,Marathi
1702762,NaN,1703006,Assamese
1702762,NaN,1702786,Manipuri
1702762,NaN,1702809,Bengali
1702762,NaN,1702833,Punjabi
1702762,NaN,1702866,Gujarati
1702762,NaN,1702789,Odia
1702762,NaN,1702892,Tamil
1702762,NaN,1702858,Telugu
1702762,NaN,1703100,Kannada
1702762,NaN,1702830,Malayalam
1702763,NaN,1702971,Urdu
1702763,NaN,1702846,Marathi
1702763,NaN,1702820,Hindi
1702770,NaN,1702959,English
1702778,NaN,1702891,Tamil
1702778,NaN,1702829,Malayalam
1702778,NaN,1702836,Assamese
1702778,NaN,1702884,Urdu
1702778,NaN,1702797,Marathi
1702778,NaN,1702867,Hindi
1702778,NaN,1702851,Bengali
1702778,NaN,1702832,Manipuri
1702778,NaN,1702803,Punjabi
1702778,NaN,1702872,Gujarati
1702778,NaN,1702842,Odia
1702778,NaN,1703025,Telugu
1702778,NaN,1703102,Kannada
1702781,NaN,1702897,Urdu
1702781,NaN,1702847,Hindi
1702781,NaN,1702799,Marathi
1702781,NaN,1702837,Manipuri
1702781,NaN,1703007,Assamese
1702781,NaN,1702800,Gujarati
1702783,NaN,1702852,Bengali
1702783,NaN,1702834,Punjabi
1702783,NaN,1703030,Telugu
1702783,NaN,1702843,Urdu
1702783,NaN,1702895,Hindi
1702783,NaN,1702854,Marathi
1702783,NaN,1703004,Assamese
1702783,NaN,1702831,Manipuri
1702783,NaN,1702861,Gujarati
1702783,NaN,1702926,Odia
1702783,NaN,1702898,Tamil
1702783,NaN,1703109,Kannada
1702783,NaN,1702921,Malayalam
1702784,NaN,1702908,Urdu
1702784,NaN,1702835,Hindi
1702817,NaN,1703016,Urdu
1702817,NaN,1702865,Hindi
1702817,NaN,1702916,Bengali
1702818,NaN,1703014,Urdu
1702818,NaN,1702844,Hindi
1702818,NaN,1702845,Marathi
1702818,NaN,1702925,Bengali
1702818,NaN,1702942,Punjabi
1702819,NaN,1703015,Urdu
1702819,NaN,1702871,Hindi
1702819,NaN,1702944,Punjabi
1702839,NaN,1702922,Malayalam
1702839,NaN,1702960,Urdu
1702839,NaN,1702857,Hindi
1702839,NaN,1702876,Marathi
1702839,NaN,1702887,Bengali
1702839,NaN,1702904,Punjabi
1702839,NaN,1702863,Gujarati
1702839,NaN,1702864,Tamil
1702839,NaN,1702873,Telugu
1702848,NaN,1702874,Hindi
1702848,NaN,1702970,Urdu
1702848,NaN,1702935,Bengali
1702848,NaN,1703263,Punjabi
1702862,NaN,1702969,Urdu
1702862,NaN,1702882,Marathi
1702862,NaN,1702888,Hindi
1702862,NaN,1702886,Bengali
1702862,NaN,1702945,Punjabi
1702862,NaN,1702911,Tamil
1702862,NaN,1702889,Telugu
1702868,NaN,1702967,Urdu
1702868,NaN,1702869,Hindi
1702868,NaN,1702901,Marathi
1702868,NaN,1702914,Punjabi
1702868,NaN,1702903,Tamil
1702868,NaN,1702941,Telugu
1702868,NaN,1703459,Malayalam
1702870,NaN,1702968,Urdu
1702870,NaN,1702907,Hindi
1702870,NaN,1702910,Marathi
1702870,NaN,1702949,Punjabi
1702870,NaN,1702927,Odia
1702870,NaN,1702912,Tamil
1702870,NaN,1702899,Telugu
1702879,NaN,1702929,Urdu
1702879,NaN,1702880,Hindi
1702879,NaN,1702905,Marathi
1702879,NaN,1702902,Tamil
1702883,NaN,1702965,Urdu
1702883,NaN,1702900,Hindi
1702883,NaN,1702946,Punjabi
1702885,NaN,1702934,Urdu
1702885,NaN,1702906,Hindi
1702885,NaN,1702947,Punjabi
1702885,NaN,1702940,Telugu
1702890,NaN,1702972,Urdu
1702890,NaN,1702918,Marathi
1702890,NaN,1702928,Hindi
1702890,NaN,1702951,Telugu
1702894,NaN,1702966,Urdu
1702894,NaN,1702977,Hindi
1702894,NaN,1702920,Marathi
1702896,NaN,1702952,Telugu
1702896,NaN,1702973,Urdu
1702896,NaN,1702917,Hindi
1702896,NaN,1702932,Marathi
1702896,NaN,1702948,Punjabi
1702913,NaN,NaN,NaN
1702919,NaN,1702930,Marathi
1702923,NaN,NaN,NaN
1702924,NaN,NaN,NaN
1702931,NaN,1702955,Punjabi
1702931,NaN,1702974,Urdu
1702931,NaN,1702978,Hindi
1702931,NaN,1702937,Marathi
1702931,NaN,1703002,Assamese
1702931,NaN,1702954,Manipuri
1702931,NaN,1702958,Bengali
1702931,NaN,1702936,Gujarati
1702931,NaN,1702938,Odia
1702931,NaN,1703041,Tamil
1702931,NaN,1702953,Telugu
1702931,NaN,1703107,Kannada
1702931,NaN,1702961,Malayalam
1702939,NaN,1702995,Urdu
1702939,NaN,1702979,Hindi
1702939,NaN,1702943,Marathi
1702939,NaN,1702950,Telugu
1702956,NaN,1702957,Gujarati
1702975,NaN,1703040,Urdu
1702975,NaN,1703044,Hindi
1702976,NaN,1703039,Urdu
1702976,NaN,1702991,Hindi
1702976,NaN,1703012,Marathi
1702976,NaN,1703124,Telugu
1702981,NaN,1702997,Urdu
1702981,NaN,1702987,Hindi
1702981,NaN,1702992,Marathi
1702981,NaN,1703071,Bengali
1702981,NaN,1703188,Assamese
1702981,NaN,1703079,Punjabi
1702981,NaN,1702986,Gujarati
1702981,NaN,1702996,Tamil
1702981,NaN,1703028,Telugu
1702981,NaN,1703463,Malayalam
1702982,NaN,1703053,Bengali
1702982,NaN,1703189,Assamese
1702982,NaN,1703009,Tamil
1702982,NaN,1703108,Kannada
1702982,NaN,1703031,Urdu
1702982,NaN,1703001,Marathi
1702982,NaN,1703046,Hindi
1702982,NaN,1703029,Manipuri
1702982,NaN,1703019,Punjabi
1702982,NaN,1702994,Gujarati
1702982,NaN,1703062,Odia
1702982,NaN,1703027,Telugu
1702982,NaN,1703045,Malayalam
1702983,NaN,1703092,Urdu
1702983,NaN,1702999,Hindi
1702983,NaN,1702993,Marathi
1702983,NaN,1703123,Telugu
1702984,NaN,1702990,Marathi
1702985,NaN,1703020,Hindi
1702985,NaN,1703024,Punjabi
1702985,NaN,1703099,Urdu
1702985,NaN,1703005,Marathi
1702985,NaN,1703023,Tamil
1702985,NaN,1703033,Telugu
1702985,NaN,1703462,Malayalam
1702988,NaN,1703075,Telugu
1702988,NaN,1702959,English
1702988,NaN,1708925,Urdu
1702988,NaN,1707871,Marathi
1702988,NaN,1702770,Hindi
1702988,NaN,1703202,Manipuri
1702988,NaN,1703021,Bengali
1702988,NaN,1707141,Assamese
1702988,NaN,1703080,Punjabi
1702988,NaN,1703133,Gujarati
1702988,NaN,1703011,Odia
1702988,NaN,1703281,Tamil
1702988,NaN,1703144,Kannada
1702989,NaN,1703049,Marathi
1702989,NaN,1703681,Assamese
1702989,NaN,1703078,Punjabi
1702989,NaN,1703060,Gujarati
1702989,NaN,1703061,Odia
1702989,NaN,1703552,Tamil
1702989,NaN,1703400,Malayalam
1702989,NaN,1703010,Urdu
1702989,NaN,1703119,Manipuri
1702989,NaN,1703464,Kannada
1702989,NaN,1703129,Hindi
1702989,NaN,1703160,Bengali
1702989,NaN,1703076,Telugu
1702998,NaN,1703069,Bengali
1702998,NaN,1703037,Urdu
1702998,NaN,1703164,Hindi
1702998,NaN,1703032,Telugu
1703013,NaN,1703094,Urdu
1703013,NaN,1703036,Marathi
1703013,NaN,1703058,Hindi
1703013,NaN,1703070,Bengali
1703013,NaN,1703125,Telugu
1703017,NaN,1703095,Urdu
1703017,NaN,1703055,Hindi
1703017,NaN,1703067,Bengali
1703017,NaN,1703081,Punjabi
1703018,NaN,NaN,NaN
1703022,NaN,NaN,NaN
1703026,NaN,1703047,Marathi
1703034,NaN,1703098,Urdu
1703034,NaN,1703115,Hindi
1703035,NaN,1703173,Urdu
1703035,NaN,1703121,Hindi
1703035,NaN,1703088,Manipuri
1703035,NaN,1703839,Punjabi
1703042,NaN,1703197,Assamese
1703042,NaN,1703093,Urdu
1703042,NaN,1703089,Hindi
1703042,NaN,1703065,Marathi
1703042,NaN,1703082,Bengali
1703042,NaN,1703077,Manipuri
1703042,NaN,1703171,Punjabi
1703042,NaN,1703057,Gujarati
1703042,NaN,1703063,Odia
1703042,NaN,1703524,Tamil
1703042,NaN,1703073,Telugu
1703042,NaN,1703110,Kannada
1703042,NaN,1703103,Malayalam
1703043,NaN,1703054,Urdu
1703043,NaN,1703056,Marathi
1703043,NaN,1703087,Hindi
1703043,NaN,1703270,Bengali
1703043,NaN,1703097,Manipuri
1703043,NaN,1703182,Assamese
1703043,NaN,1703175,Punjabi
1703043,NaN,1703064,Gujarati
1703043,NaN,1703066,Odia
1703043,NaN,1703521,Tamil
1703043,NaN,1703074,Telugu
1703043,NaN,1703112,Kannada
1703043,NaN,1703101,Malayalam
1703048,NaN,1703085,Urdu
1703048,NaN,1703091,Hindi
1703050,NaN,1703134,Urdu
1703050,NaN,1703324,Hindi
1703051,NaN,1703136,Urdu
1703051,NaN,1703090,Hindi
1703051,NaN,1703333,Punjabi
1703052,NaN,NaN,NaN
1703059,NaN,1704069,Urdu
1703059,NaN,1703132,Hindi
1703068,NaN,NaN,NaN
1703083,NaN,1703135,Urdu
1703083,NaN,1703131,Marathi
1703083,NaN,1703146,Hindi
1703083,NaN,1703679,Assamese
1703083,NaN,1703256,Bengali
1703083,NaN,1703268,Punjabi
1703083,NaN,1703297,Odia
1703083,NaN,1703163,Telugu
1703084,NaN,1703130,Urdu
1703084,NaN,1703150,Hindi
1703084,NaN,1703360,Bengali
1703084,NaN,1704507,Punjabi
1703084,NaN,1703302,Odia
1703084,NaN,1703194,Telugu
1703086,NaN,1703170,Punjabi
1703086,NaN,1703114,Urdu
1703086,NaN,1703118,Marathi
1703086,NaN,1703128,Hindi
1703086,NaN,1703195,Assamese
1703086,NaN,1703106,Manipuri
1703086,NaN,1703154,Bengali
1703086,NaN,1703111,Gujarati
1703086,NaN,1703140,Odia
1703086,NaN,1703247,Tamil
1703086,NaN,1703122,Telugu
1703086,NaN,1703183,Kannada
1703086,NaN,1703105,Malayalam
1703096,NaN,1703038,English
1703096,NaN,1703152,Urdu
1703096,NaN,1703372,Manipuri
1703117,NaN,1703137,Urdu
1703117,NaN,1703161,Hindi
1703117,NaN,1703167,Marathi
1703117,NaN,1703181,Bengali
1703117,NaN,1703250,Punjabi
1703117,NaN,1703141,Gujarati
1703117,NaN,1703354,Odia
1703117,NaN,1703258,Tamil
1703117,NaN,1703162,Telugu
1703117,NaN,1703187,Malayalam
1703120,NaN,NaN,NaN
1703126,NaN,1703184,Hindi
1703126,NaN,1703138,Urdu
1703126,NaN,1703165,Marathi
1703126,NaN,1703262,Bengali
1703126,NaN,1703334,Punjabi
1703126,NaN,1703153,Gujarati
1703126,NaN,1703149,Malayalam
1703127,NaN,1704055,Urdu
1703127,NaN,1708663,Hindi
1703142,NaN,NaN,NaN
1703143,NaN,NaN,NaN
1703145,NaN,NaN,NaN
1703147,NaN,1703179,Urdu
1703147,NaN,1703190,Marathi
1703147,NaN,1703207,Hindi
1703147,NaN,1703875,Bengali
1703147,NaN,1703370,Punjabi
1703147,NaN,1703408,Telugu
1703151,NaN,1703185,Urdu
1703151,NaN,1703177,Hindi
1703151,NaN,1703291,Marathi
1703151,NaN,1703314,Punjabi
1703151,NaN,1703198,Telugu
1703155,NaN,1703156,Bengali
1703157,NaN,1703678,Assamese
1703157,NaN,1703178,Urdu
1703157,NaN,1703193,Hindi
1703157,NaN,1703186,Marathi
1703157,NaN,1703358,Bengali
1703157,NaN,1703271,Manipuri
1703157,NaN,1703329,Punjabi
1703157,NaN,1703199,Gujarati
1703157,NaN,1703350,Odia
1703157,NaN,1703254,Tamil
1703157,NaN,1703191,Telugu
1703157,NaN,1703308,Kannada
1703157,NaN,1703168,Malayalam
1703159,NaN,1703301,Urdu
1703159,NaN,1703260,Hindi
1703159,NaN,1703276,Marathi
1703159,NaN,1703602,Manipuri
1703159,NaN,1703879,Bengali
1703159,NaN,1703261,Punjabi
1703159,NaN,1703315,Gujarati
1703159,NaN,1703365,Odia
1703159,NaN,1703355,Telugu
1703166,NaN,1703375,Urdu
1703166,NaN,1703214,Hindi
1703166,NaN,1703259,Punjabi
1703166,NaN,1703221,Telugu
1703172,NaN,1703212,Marathi
1703174,NaN,1703283,Malayalam
1703174,NaN,1703403,Urdu
1703174,NaN,1703277,Hindi
1703174,NaN,1703200,Marathi
1703174,NaN,1703273,Manipuri
1703174,NaN,1703853,Punjabi
1703176,NaN,1703401,Urdu
1703176,NaN,1703220,Hindi
1703176,NaN,1703870,Bengali
1703176,NaN,1703253,Punjabi
1703176,NaN,1703362,Odia
1703176,NaN,1703223,Telugu
1703180,NaN,1703376,Urdu
1703180,NaN,1703288,Hindi
1703180,NaN,1703284,Marathi
1703180,NaN,1703366,Punjabi
1703180,NaN,1703282,Malayalam
1703192,NaN,NaN,NaN
1703196,NaN,1703331,Punjabi
1703196,NaN,1703335,Urdu
1703196,NaN,1703230,Hindi
1703201,NaN,1703402,Urdu
1703201,NaN,1703286,Hindi
1703201,NaN,1703296,Marathi
1703201,NaN,1703878,Bengali
1703201,NaN,1703873,Punjabi
1703201,NaN,1703352,Odia
1703201,NaN,1703326,Telugu
1703201,NaN,1703280,Malayalam
1703203,NaN,1703373,Urdu
1703204,NaN,1703404,Urdu
1703204,NaN,1703232,Hindi
1703204,NaN,1703287,Marathi
1703204,NaN,1703359,Bengali
1703204,NaN,1703265,Punjabi
1703204,NaN,1703398,Gujarati
1703205,NaN,1703374,Urdu
1703205,NaN,1703307,Marathi
1703205,NaN,1703264,Punjabi
1703206,NaN,1703336,Urdu
1703206,NaN,1703298,Marathi
1703206,NaN,1703255,Punjabi
1703206,NaN,1703279,Malayalam
1703208,NaN,1703466,Urdu
1703208,NaN,1703309,Marathi
1703209,NaN,1703458,Urdu
1703210,NaN,1703487,Urdu
1703211,NaN,1703384,Urdu
1703211,NaN,1703266,Punjabi
1703211,NaN,1703323,Telugu
1703213,NaN,NaN,NaN
1703215,NaN,1703363,Bengali
1703215,NaN,1703696,Assamese
1703215,NaN,1703305,Marathi
1703215,NaN,1703340,Odia
1703215,NaN,1703227,Telugu
1703215,NaN,1703395,Kannada
1703215,NaN,1703347,Malayalam
1703215,NaN,1703293,Urdu
1703215,NaN,1703226,Hindi
1703215,NaN,1703364,Manipuri
1703215,NaN,1703330,Punjabi
1703215,NaN,1703405,Gujarati
1703215,NaN,1703294,Tamil
1703216,NaN,NaN,NaN
1703217,NaN,1703325,Telugu
1703217,NaN,1703385,Urdu
1703217,NaN,1703316,Hindi
1703217,NaN,1703392,Punjabi
1703219,NaN,1703338,Marathi
1703219,NaN,1705656,Manipuri
1703219,NaN,1703680,Assamese
1703219,NaN,1703420,Gujarati
1703219,NaN,1703351,Odia
1703219,NaN,1703371,Punjabi
1703219,NaN,1704091,Telugu
1703219,NaN,1704779,Kannada
