Main_PRID,Language,Extracted_PRID,Extracted_Language
1767131,NaN,1767159,English
1767134,NaN,NaN,NaN
1767149,NaN,1767403,Urdu
1767149,NaN,1767206,Hindi
1767149,NaN,1767349,Punjabi
1767149,NaN,1767190,Gujarati
1767149,NaN,1767364,Telugu
1767161,NaN,1767320,Urdu
1767161,NaN,1767322,Urdu
1767161,NaN,1767229,Hindi
1767161,NaN,1767209,Marathi
1767161,NaN,1767663,Bengali
1767162,NaN,NaN,NaN
1767165,NaN,1767238,Kannada
1767165,NaN,1767301,Urdu
1767165,NaN,1767191,Marathi
1767165,NaN,1767233,Hindi
1767165,NaN,1767656,Bengali
1767165,NaN,1767387,Punjabi
1767165,NaN,1767368,Telugu
1767165,NaN,1767259,Malayalam
1767168,NaN,NaN,NaN
1767172,NaN,1767200,Marathi
1767172,NaN,1767131,Hindi
1767172,NaN,1767219,Punjabi
1767172,NaN,1767174,Gujarati
1767172,NaN,1767288,Tamil
1767172,NaN,1767371,Telugu
1767172,NaN,1767221,Kannada
1767172,NaN,1768438,Assamese
1767172,NaN,1767159,English
1767172,NaN,1767182,Urdu
1767172,NaN,1768536,Bengali
1767172,NaN,1767315,Manipuri
1767172,NaN,1767250,Odia
1767176,NaN,1767254,Malayalam
1767176,NaN,1767307,Urdu
1767176,NaN,1767237,Marathi
1767176,NaN,1767198,Hindi
1767176,NaN,1767345,Punjabi
1767176,NaN,1767204,Gujarati
1767176,NaN,1767360,Odia
1767176,NaN,1767367,Telugu
1767176,NaN,1767224,Kannada
1767177,NaN,1767181,Marathi
1767178,NaN,1767179,English
1767180,NaN,1767242,Urdu
1767180,NaN,1767213,Hindi
1767180,NaN,1767385,Punjabi
1767180,NaN,1767226,Odia
1767185,NaN,1767257,Malayalam
1767185,NaN,1767305,Urdu
1767185,NaN,1767258,Hindi
1767185,NaN,1767672,Bengali
1767185,NaN,1767382,Punjabi
1767187,NaN,NaN,NaN
1767189,NaN,1767248,Marathi
1767192,NaN,1767279,Urdu
1767192,NaN,1767249,Hindi
1767192,NaN,1767503,Punjabi
1767193,NaN,1767404,Urdu
1767193,NaN,1767354,Hindi
1767193,NaN,1767203,Gujarati
1767194,NaN,1767299,Urdu
1767194,NaN,1767232,Marathi
1767194,NaN,1767269,Hindi
1767194,NaN,1767391,Punjabi
1767194,NaN,1767329,Tamil
1767194,NaN,1767236,Kannada
1767194,NaN,1767265,Malayalam
1767196,NaN,1767263,Urdu
1767196,NaN,1767272,Hindi
1767196,NaN,1767501,Punjabi
1767199,NaN,1767346,Urdu
1767199,NaN,1767318,Hindi
1767199,NaN,1767664,Bengali
1767199,NaN,1767389,Punjabi
1767199,NaN,1767327,Tamil
1767201,NaN,NaN,NaN
1767202,NaN,NaN,NaN
1767205,NaN,1767277,Hindi
1767205,NaN,1767668,Bengali
1767205,NaN,1767459,Punjabi
1767205,NaN,1767362,Kannada
1767207,NaN,1767430,Urdu
1767207,NaN,1767227,Marathi
1767207,NaN,1767319,Hindi
1767207,NaN,1767464,Punjabi
1767208,NaN,NaN,NaN
1767211,NaN,1767445,Urdu
1767211,NaN,1767222,Marathi
1767211,NaN,1767351,Hindi
1767211,NaN,1767560,Punjabi
1767218,NaN,1767306,Urdu
1767218,NaN,1767278,Hindi
1767218,NaN,1767558,Punjabi
1767225,NaN,1767287,Hindi
1767225,NaN,1767413,Manipuri
1767225,NaN,1767505,Punjabi
1767228,NaN,1767231,Telugu
1767230,NaN,1767293,Hindi
1767230,NaN,1767274,Marathi
1767230,NaN,1767662,Bengali
1767230,NaN,1767390,Punjabi
1767243,NaN,1769930,Urdu
1767243,NaN,1767343,Hindi
1767246,NaN,1767282,Hindi
1767246,NaN,1767331,Marathi
1767246,NaN,1767330,Manipuri
1767246,NaN,1767463,Punjabi
1767246,NaN,1767380,Gujarati
1767247,NaN,NaN,NaN
1767251,NaN,1767290,Urdu
1767251,NaN,1767296,Marathi
1767251,NaN,1767291,Hindi
1767251,NaN,1767669,Bengali
1767251,NaN,1767309,Manipuri
1767251,NaN,1767397,Punjabi
1767251,NaN,1767304,Gujarati
1767251,NaN,1767285,Odia
1767251,NaN,1767286,Tamil
1767251,NaN,1767372,Telugu
1767251,NaN,1767363,Kannada
1767251,NaN,1767292,Malayalam
1767252,NaN,NaN,NaN
1767253,NaN,1769928,Urdu
1767253,NaN,1767312,Hindi
1767255,NaN,NaN,NaN
1767256,NaN,1767353,Hindi
1767256,NaN,1767383,Punjabi
1767256,NaN,1767359,Odia
1767256,NaN,1767373,Kannada
1767261,NaN,NaN,NaN
1767262,NaN,1769906,Urdu
1767262,NaN,1767401,Hindi
1767264,NaN,1767310,Marathi
1767266,NaN,1767332,Hindi
1767266,NaN,1767381,Punjabi
1767267,NaN,1767440,Urdu
1767267,NaN,1767268,Hindi
1767267,NaN,1767392,Punjabi
1767270,NaN,1767202,English
1767270,NaN,1767407,Urdu
1767270,NaN,1767553,Punjabi
1767270,NaN,1767335,Tamil
1767271,NaN,1767348,Hindi
1767271,NaN,1767556,Punjabi
1767271,NaN,1767375,Kannada
1767273,NaN,1767294,Hindi
1767273,NaN,1767398,Punjabi
1767275,NaN,1767475,Urdu
1767275,NaN,1767405,Hindi
1767276,NaN,1767355,Urdu
1767276,NaN,1767328,Hindi
1767276,NaN,1767394,Punjabi
1767280,NaN,1767488,Urdu
1767280,NaN,1767337,Marathi
1767280,NaN,1767352,Hindi
1767281,NaN,1767298,English
1767283,NaN,1767308,Hindi
1767284,NaN,1769884,Urdu
1767289,NaN,1767336,Hindi
1767289,NaN,1767361,Marathi
1767289,NaN,1767379,Gujarati
1767289,NaN,1767704,Kannada
1767289,NaN,1767303,Malayalam
1767289,NaN,1767334,Urdu
1767289,NaN,1767651,Bengali
1767289,NaN,1767411,Manipuri
1767289,NaN,1767396,Punjabi
1767289,NaN,1767358,Odia
1767289,NaN,1767448,Tamil
1767289,NaN,1767426,Telugu
1767295,NaN,1767313,Urdu
1767295,NaN,1767356,Marathi
1767295,NaN,1767409,Hindi
1767295,NaN,1767338,Manipuri
1767295,NaN,1767648,Bengali
1767295,NaN,1767388,Punjabi
1767295,NaN,1767377,Gujarati
1767295,NaN,1767376,Odia
1767295,NaN,1767598,Tamil
1767295,NaN,1767428,Telugu
1767295,NaN,1767705,Kannada
1767295,NaN,1767321,Malayalam
1767300,NaN,1767434,Hindi
1767300,NaN,1767506,Punjabi
1767314,NaN,1767317,English
1767316,NaN,1767298,English
1767316,NaN,1767423,Urdu
1767316,NaN,1767281,Hindi
1767316,NaN,1767386,Punjabi
1767316,NaN,1767374,Gujarati
1767323,NaN,1767471,Hindi
1767324,NaN,NaN,NaN
1767325,NaN,1767357,English
1767326,NaN,NaN,NaN
1767333,NaN,1767410,Hindi
1767333,NaN,1767412,Manipuri
1767333,NaN,1767462,Punjabi
1767340,NaN,NaN,NaN
1767344,NaN,NaN,NaN
1767350,NaN,1767211,English
1767350,NaN,1767445,Urdu
1767350,NaN,1767222,Marathi
1767350,NaN,1767351,Hindi
1767350,NaN,1767560,Punjabi
1767406,NaN,1767419,Urdu
1767406,NaN,1767421,Marathi
1767406,NaN,1767415,Hindi
1767406,NaN,1767416,Manipuri
1767406,NaN,1767681,Bengali
1767406,NaN,1767461,Punjabi
1767406,NaN,1767425,Gujarati
1767406,NaN,1767444,Tamil
1767406,NaN,1767432,Telugu
1767406,NaN,1767467,Malayalam
1767417,NaN,1767433,Telugu
1767417,NaN,1767418,Urdu
1767417,NaN,1767438,Marathi
1767417,NaN,1767429,Hindi
1767417,NaN,1767507,Manipuri
1767417,NaN,1767679,Bengali
1767417,NaN,1767456,Punjabi
1767417,NaN,1767427,Gujarati
1767417,NaN,1767446,Tamil
1767417,NaN,1767469,Malayalam
1767422,NaN,1767486,Urdu
1767422,NaN,1767455,Marathi
1767422,NaN,1767452,Hindi
1767422,NaN,1767653,Tamil
1767424,NaN,1767442,Marathi
1767424,NaN,1767449,Urdu
1767424,NaN,1767437,Hindi
1767424,NaN,1767686,Manipuri
1767424,NaN,1768535,Bengali
1767424,NaN,1768443,Assamese
1767424,NaN,1767457,Punjabi
1767424,NaN,1767431,Gujarati
1767424,NaN,1767454,Odia
1767424,NaN,1767439,Tamil
1767424,NaN,1767436,Telugu
1767424,NaN,1767692,Kannada
1767424,NaN,1767435,Malayalam
1767441,NaN,1767443,Gujarati
1767447,NaN,1767466,Malayalam
1767447,NaN,1767483,Urdu
1767447,NaN,1767484,Marathi
1767447,NaN,1767474,Hindi
1767447,NaN,1767685,Bengali
1767447,NaN,1767563,Punjabi
1767447,NaN,1767450,Gujarati
1767447,NaN,1767518,Tamil
1767451,NaN,1767491,Urdu
1767451,NaN,1767508,Marathi
1767451,NaN,1767935,Hindi
1767451,NaN,1767657,Tamil
1767451,NaN,1767583,Telugu
1767453,NaN,1767582,Telugu
1767453,NaN,1767481,Urdu
1767453,NaN,1767480,Hindi
1767453,NaN,1767482,Marathi
1767453,NaN,1767490,Punjabi
1767453,NaN,1767468,Gujarati
1767453,NaN,1767655,Tamil
1767453,NaN,1767460,Malayalam
1767458,NaN,1767500,Urdu
1767458,NaN,1767510,Hindi
1767458,NaN,1767661,Tamil
1767465,NaN,1767774,Urdu
1767465,NaN,1767502,Marathi
1767465,NaN,1767526,Hindi
1767465,NaN,1767525,Tamil
1767470,NaN,NaN,NaN
1767472,NaN,1767494,Urdu
1767472,NaN,1767542,Hindi
1767472,NaN,1767709,Tamil
1767473,NaN,1767819,Telugu
1767473,NaN,1767667,Urdu
1767473,NaN,1767922,Hindi
1767473,NaN,1767687,Bengali
1767473,NaN,1767554,Punjabi
1767476,NaN,1767576,Malayalam
1767476,NaN,1767523,Hindi
1767476,NaN,1767534,Manipuri
1767476,NaN,1767509,Punjabi
1767476,NaN,1767477,Gujarati
1767476,NaN,1767499,Tamil
1767478,NaN,1767771,Urdu
1767478,NaN,1767538,Hindi
1767478,NaN,1767690,Bengali
1767478,NaN,1767587,Odia
1767478,NaN,1767646,Tamil
1767478,NaN,1767578,Telugu
1767478,NaN,1767733,Kannada
1767478,NaN,1767575,Malayalam
1767479,NaN,1767770,Urdu
1767479,NaN,1767544,Hindi
1767479,NaN,1767713,Tamil
1767485,NaN,NaN,NaN
1767487,NaN,1767519,Marathi
1767487,NaN,1767609,Hindi
1767487,NaN,1767714,Tamil
1767489,NaN,1767585,Hindi
1767489,NaN,1767716,Tamil
1767489,NaN,1767696,Kannada
1767492,NaN,1767493,English
1767495,NaN,NaN,NaN
1767496,NaN,NaN,NaN
1767497,NaN,NaN,NaN
1767498,NaN,1767814,Telugu
1767498,NaN,1767660,Urdu
1767498,NaN,1767610,Hindi
1767498,NaN,1767731,Bengali
1767498,NaN,1767719,Tamil
1767498,NaN,1767732,Kannada
1767504,NaN,1767650,Urdu
1767504,NaN,1767611,Hindi
1767504,NaN,1767722,Tamil
1767511,NaN,1767649,Tamil
1767511,NaN,1767618,Urdu
1767511,NaN,1767557,Hindi
1767511,NaN,1767601,Punjabi
1767511,NaN,1767697,Odia
1767512,NaN,1767589,Marathi
1767513,NaN,1767769,Urdu
1767513,NaN,1767514,Hindi
1767515,NaN,1767613,Hindi
1767515,NaN,1767599,Punjabi
1767516,NaN,1767775,Urdu
1767516,NaN,1767628,Hindi
1767516,NaN,1767730,Bengali
1767517,NaN,1767533,Urdu
1767517,NaN,1767528,Marathi
1767517,NaN,1767536,Hindi
1767517,NaN,1767548,Bengali
1767517,NaN,1767532,Assamese
1767517,NaN,1767571,Punjabi
1767517,NaN,1767521,Gujarati
1767517,NaN,1767522,Odia
1767517,NaN,1767591,Tamil
1767517,NaN,1767535,Telugu
1767517,NaN,1767574,Kannada
1767517,NaN,1767562,Malayalam
1767520,NaN,NaN,NaN
1767527,NaN,1767673,Tamil
1767527,NaN,1767772,Urdu
1767527,NaN,1767958,Hindi
1767529,NaN,1767619,Urdu
1767529,NaN,1767638,Hindi
1767530,NaN,1767706,Hindi
1767531,NaN,1767715,Urdu
1767531,NaN,1767634,Hindi
1767531,NaN,1767726,Kannada
1767537,NaN,1767540,Tamil
1767539,NaN,1768079,Urdu
1767539,NaN,1767645,Hindi
1767539,NaN,1767691,Odia
1767539,NaN,1767724,Kannada
1767541,NaN,1767620,Urdu
1767541,NaN,1767602,Marathi
1767541,NaN,1767615,Hindi
1767541,NaN,1767749,Punjabi
1767543,NaN,1769911,Urdu
1767543,NaN,1767940,Hindi
1767543,NaN,1767600,Marathi
1767543,NaN,1767702,Manipuri
1767543,NaN,1768007,Punjabi
1767543,NaN,1767546,Gujarati
1767545,NaN,1767549,Urdu
1767545,NaN,1767573,Marathi
1767545,NaN,1767547,Hindi
1767545,NaN,1767569,Bengali
1767545,NaN,1767564,Assamese
1767545,NaN,1767577,Punjabi
1767545,NaN,1767552,Gujarati
1767545,NaN,1767559,Odia
1767545,NaN,1767588,Tamil
1767545,NaN,1767551,Telugu
1767545,NaN,1767566,Kannada
1767545,NaN,1767550,Malayalam
1767555,NaN,NaN,NaN
1767561,NaN,1767701,Urdu
1767561,NaN,1767688,Hindi
1767565,NaN,1767768,Urdu
1767565,NaN,1767980,Hindi
1767567,NaN,1767677,Urdu
1767567,NaN,1767718,Hindi
1767567,NaN,1767739,Odia
1767567,NaN,1767639,Tamil
1767567,NaN,1767816,Telugu
1767568,NaN,1767762,Hindi
1767570,NaN,1767698,Hindi
1767572,NaN,1767642,English
1767572,NaN,1768766,Assamese
1767579,NaN,1767777,Urdu
1767579,NaN,1767765,Hindi
1767579,NaN,1767614,Tamil
1767580,NaN,1767616,Urdu
1767580,NaN,1767621,Marathi
1767580,NaN,1767665,Hindi
1767580,NaN,1767727,Bengali
1767580,NaN,1767734,Manipuri
1767580,NaN,1767752,Punjabi
1767580,NaN,1767629,Gujarati
1767580,NaN,1767758,Odia
1767580,NaN,1767635,Tamil
1767580,NaN,1767736,Telugu
1767580,NaN,1767711,Kannada
1767580,NaN,1767671,Malayalam
1767581,NaN,NaN,NaN
1767584,NaN,1767592,Urdu
1767584,NaN,1767647,Hindi
1767584,NaN,1767608,Marathi
1767584,NaN,1767754,Manipuri
1767584,NaN,1767728,Bengali
1767584,NaN,1769982,Assamese
1767584,NaN,1767751,Punjabi
1767584,NaN,1767626,Gujarati
1767584,NaN,1767659,Odia
1767584,NaN,1767636,Tamil
1767584,NaN,1767735,Telugu
1767584,NaN,1767689,Kannada
1767584,NaN,1767670,Malayalam
1767586,NaN,1767489,English
1767586,NaN,1767585,Hindi
1767586,NaN,1767716,Tamil
1767586,NaN,1767696,Kannada
1767593,NaN,1767721,Urdu
1767593,NaN,1767694,Hindi
1767594,NaN,1767766,Urdu
1767594,NaN,1767780,Hindi
1767595,NaN,1769442,Urdu
1767595,NaN,1767778,Hindi
1767596,NaN,NaN,NaN
1767597,NaN,NaN,NaN
1767603,NaN,1767767,Urdu
1767603,NaN,1767793,Hindi
1767604,NaN,1767781,Hindi
1767605,NaN,1767720,Urdu
1767605,NaN,1767708,Hindi
1767605,NaN,1767919,Punjabi
1767606,NaN,NaN,NaN
1767607,NaN,1767622,Hindi
1767612,NaN,NaN,NaN
1767617,NaN,NaN,NaN
1767623,NaN,NaN,NaN
1767624,NaN,1767524,English
1767625,NaN,1767723,Hindi
1767625,NaN,1767738,Bengali
1767627,NaN,1767779,Hindi
1767627,NaN,1767997,Bengali
1767630,NaN,1768121,Urdu
1767630,NaN,1767712,Hindi
1767630,NaN,1767917,Punjabi
1767631,NaN,1767717,Urdu
1767631,NaN,1767693,Marathi
1767631,NaN,1767763,Hindi
1767631,NaN,1767750,Punjabi
1767631,NaN,1767675,Tamil
1767632,NaN,NaN,NaN
1767633,NaN,1767640,Tamil
1767637,NaN,1767923,Hindi
1767637,NaN,1768724,Punjabi
1767641,NaN,1767891,Urdu
1767641,NaN,1767841,Hindi
1767643,NaN,1767644,English
1767643,NaN,1768243,Tamil
1767652,NaN,1767654,Bengali
1767658,NaN,1767606,English
1767658,NaN,1767950,Hindi
1767674,NaN,1767590,English
1767676,NaN,1767852,Hindi
1767678,NaN,1767680,Tamil
1767682,NaN,1767684,Bengali
1767683,NaN,1767791,Urdu
1767683,NaN,1767801,Hindi
1767683,NaN,1767729,Manipuri
1767683,NaN,1767753,Punjabi
1767695,NaN,1767804,Urdu
1767695,NaN,1767703,Hindi
1767699,NaN,NaN,NaN
1767700,NaN,1767874,Urdu
1767700,NaN,1767896,Hindi
1767707,NaN,1767831,Urdu
1767707,NaN,1767740,Marathi
1767707,NaN,1767710,Hindi
1767725,NaN,1767981,Urdu
1767725,NaN,1767886,Hindi
1767725,NaN,1767822,Telugu
1767737,NaN,NaN,NaN
1767741,NaN,1767789,Urdu
1767741,NaN,1767847,Marathi
1767741,NaN,1767792,Hindi
1767741,NaN,1767759,Manipuri
1767741,NaN,1767882,Bengali
1767741,NaN,1767914,Punjabi
1767741,NaN,1767833,Gujarati
1767741,NaN,1767878,Odia
1767741,NaN,1767812,Tamil
1767741,NaN,1768136,Telugu
1767741,NaN,1767821,Kannada
1767741,NaN,1767745,Malayalam
1767742,NaN,1767810,Urdu
1767742,NaN,1767846,Marathi
1767742,NaN,1767794,Hindi
1767742,NaN,1767757,Manipuri
1767742,NaN,1767879,Bengali
1767742,NaN,1767915,Punjabi
1767742,NaN,1767837,Gujarati
1767742,NaN,1767877,Odia
1767742,NaN,1767811,Tamil
1767742,NaN,1768137,Telugu
1767742,NaN,1767818,Kannada
1767742,NaN,1767746,Malayalam
1767743,NaN,1767803,Urdu
1767743,NaN,1767848,Marathi
1767743,NaN,1767795,Hindi
1767743,NaN,1767756,Manipuri
1767743,NaN,1767876,Bengali
1767743,NaN,1767916,Punjabi
1767743,NaN,1767805,Gujarati
1767743,NaN,1767881,Odia
1767743,NaN,1767807,Tamil
1767743,NaN,1768139,Telugu
1767743,NaN,1767815,Kannada
1767743,NaN,1767747,Malayalam
1767744,NaN,1767799,Urdu
1767744,NaN,1767839,Marathi
1767744,NaN,1767797,Hindi
1767744,NaN,1767755,Manipuri
1767744,NaN,1767875,Bengali
1767744,NaN,1768441,Assamese
1767744,NaN,1767918,Punjabi
1767744,NaN,1767842,Gujarati
1767744,NaN,1767883,Odia
1767744,NaN,1767806,Tamil
1767744,NaN,1768132,Telugu
1767744,NaN,1767785,Kannada
1767744,NaN,1767748,Malayalam
1767760,NaN,1767830,Hindi
1767761,NaN,1767865,Urdu
1767761,NaN,1767840,Hindi
1767764,NaN,1767790,Urdu
1767764,NaN,1767788,Hindi
1767764,NaN,1767843,Marathi
1767764,NaN,1767784,Manipuri
1767764,NaN,1767884,Bengali
1767764,NaN,1767921,Punjabi
1767764,NaN,1767829,Gujarati
1767764,NaN,1767834,Tamil
1767764,NaN,1767854,Telugu
1767764,NaN,1767820,Malayalam
1767773,NaN,1767859,Telugu
1767773,NaN,1767796,Urdu
1767773,NaN,1767800,Hindi
1767773,NaN,1767856,Marathi
1767773,NaN,1767786,Manipuri
1767773,NaN,1767888,Bengali
1767773,NaN,1768005,Punjabi
1767773,NaN,1767858,Gujarati
1767773,NaN,1767835,Tamil
1767773,NaN,1767823,Malayalam
1767776,NaN,1767802,Urdu
1767776,NaN,1767868,Hindi
1767776,NaN,1767866,Marathi
1767776,NaN,1768191,Manipuri
1767776,NaN,1768953,Bengali
1767776,NaN,1768444,Assamese
1767776,NaN,1767913,Punjabi
1767776,NaN,1768451,Gujarati
1767776,NaN,1768461,Odia
1767776,NaN,1770069,Tamil
1767776,NaN,1768362,Telugu
1767776,NaN,1768525,Kannada
1767776,NaN,1768015,Malayalam
1767776,NaN,1768016,Malayalam
1767782,NaN,NaN,NaN
1767783,NaN,1768077,Urdu
1767783,NaN,1767861,Hindi
1767783,NaN,1767895,Marathi
1767783,NaN,1767890,Bengali
1767783,NaN,1767963,Tamil
1767783,NaN,1767871,Telugu
1767783,NaN,1767853,Kannada
1767787,NaN,1768038,Urdu
1767787,NaN,1767869,Marathi
1767787,NaN,1767889,Hindi
1767787,NaN,1767887,Bengali
1767787,NaN,1767864,Manipuri
1767787,NaN,1767920,Punjabi
1767787,NaN,1767845,Gujarati
1767787,NaN,1767836,Tamil
1767787,NaN,1767857,Telugu
1767787,NaN,1767824,Malayalam
1767798,NaN,1767070,English
1767808,NaN,1767862,Urdu
1767808,NaN,1767832,Hindi
1767808,NaN,1767838,Marathi
1767808,NaN,1767943,Bengali
1767808,NaN,1768373,Assamese
1767808,NaN,1768201,Manipuri
1767808,NaN,1767912,Punjabi
1767808,NaN,1767844,Gujarati
1767808,NaN,1767885,Odia
1767808,NaN,1767850,Tamil
1767808,NaN,1768131,Telugu
1767808,NaN,1767851,Kannada
1767808,NaN,1767826,Malayalam
1767809,NaN,1768093,Urdu
1767809,NaN,1767951,Marathi
1767809,NaN,1767902,Hindi
1767809,NaN,1767993,Bengali
1767809,NaN,1768157,Telugu
1767809,NaN,1767944,Kannada
1767813,NaN,NaN,NaN
1767817,NaN,NaN,NaN
1767825,NaN,1767827,English
1767828,NaN,1767863,Marathi
1767849,NaN,1767872,Urdu
1767849,NaN,1767900,Marathi
1767849,NaN,1767893,Hindi
1767849,NaN,1768446,Assamese
1767849,NaN,1768217,Manipuri
1767849,NaN,1768574,Bengali
1767849,NaN,1767911,Punjabi
1767849,NaN,1768062,Gujarati
1767849,NaN,1767976,Odia
1767849,NaN,1767880,Tamil
1767849,NaN,1768130,Telugu
1767849,NaN,1767867,Kannada
1767849,NaN,1767873,Malayalam
1767855,NaN,1767901,Urdu
1767855,NaN,1767927,Marathi
1767855,NaN,1768573,Bengali
1767855,NaN,1768129,Manipuri
1767855,NaN,1769980,Assamese
1767855,NaN,1768006,Punjabi
1767855,NaN,1767892,Gujarati
1767855,NaN,1767975,Odia
1767855,NaN,1767945,Tamil
1767855,NaN,1768366,Telugu
1767855,NaN,1767989,Kannada
1767855,NaN,1767897,Malayalam
1767860,NaN,1768210,Urdu
1767860,NaN,1768068,Marathi
1767860,NaN,1768280,Manipuri
1767860,NaN,1768229,Bengali
1767860,NaN,1768105,Punjabi
1767860,NaN,1768688,Gujarati
1767860,NaN,1768193,Odia
1767860,NaN,1767946,Tamil
1767860,NaN,1769056,Telugu
1767860,NaN,1767987,Kannada
1767860,NaN,1767926,Malayalam
1767870,NaN,1767909,Urdu
1767870,NaN,1768659,Hindi
1767870,NaN,1767965,Tamil
1767894,NaN,1767964,Urdu
1767894,NaN,1767960,Hindi
1767894,NaN,1767899,Tamil
1767898,NaN,1768011,Urdu
1767898,NaN,1767928,Hindi
1767898,NaN,1768719,Punjabi
1767898,NaN,1767967,Tamil
1767903,NaN,1767924,Urdu
1767903,NaN,1767941,Marathi
1767903,NaN,1767947,Hindi
1767903,NaN,1767994,Bengali
1767903,NaN,1767930,Tamil
1767904,NaN,1767962,Urdu
1767904,NaN,1767932,Hindi
1767904,NaN,1767939,Marathi
1767904,NaN,1767992,Bengali
1767904,NaN,1768523,Punjabi
1767904,NaN,1767954,Tamil
1767905,NaN,1767906,English
1767905,NaN,1768224,Tamil
1767905,NaN,1768018,Kannada
1767907,NaN,NaN,NaN
1767908,NaN,1767942,English
1767910,NaN,1767936,Marathi
1767925,NaN,1767933,Tamil
1767929,NaN,1767931,Marathi
1767934,NaN,1767948,Urdu
1767934,NaN,1767949,Marathi
1767934,NaN,1768025,Hindi
1767934,NaN,1767998,Bengali
1767934,NaN,1768133,Manipuri
1767934,NaN,1768003,Punjabi
1767934,NaN,1767991,Gujarati
1767934,NaN,1767973,Odia
1767934,NaN,1767961,Tamil
1767934,NaN,1768202,Telugu
1767934,NaN,1767983,Kannada
1767934,NaN,1767953,Malayalam
1767937,NaN,1769798,Urdu
1767937,NaN,1768073,Hindi
1767938,NaN,1768070,Urdu
1767938,NaN,1768022,Hindi
1767938,NaN,1768004,Punjabi
1767938,NaN,1767957,Tamil
1767952,NaN,NaN,NaN
1767955,NaN,NaN,NaN
1767956,NaN,NaN,NaN
1767959,NaN,NaN,NaN
1767966,NaN,1769779,Urdu
1767966,NaN,1768082,Hindi
1767968,NaN,NaN,NaN
1767969,NaN,1767942,English
1767969,NaN,1767982,Urdu
1767969,NaN,1767908,Hindi
1767969,NaN,1767995,Bengali
1767969,NaN,1768020,Kannada
1767970,NaN,NaN,NaN
1767971,NaN,1767972,Tamil
1767974,NaN,1769805,Urdu
1767974,NaN,1767988,Marathi
1767974,NaN,1768024,Hindi
1767977,NaN,NaN,NaN
1767978,NaN,1769801,Urdu
1767978,NaN,1768035,Hindi
1767978,NaN,1768061,Marathi
1767978,NaN,1768524,Punjabi
1767979,NaN,1768040,Urdu
1767979,NaN,1768037,Hindi
1767979,NaN,1768107,Punjabi
1767984,NaN,1768054,Marathi
1767984,NaN,1768001,Malayalam
1767984,NaN,1768013,Urdu
1767984,NaN,1768043,Hindi
1767984,NaN,1768358,Assamese
1767984,NaN,1768244,Manipuri
1767984,NaN,1768576,Bengali
1767984,NaN,1768246,Punjabi
1767984,NaN,1767990,Gujarati
1767984,NaN,1768002,Odia
1767984,NaN,1768204,Tamil
1767984,NaN,1768127,Telugu
1767984,NaN,1768021,Kannada
1767985,NaN,1767986,Tamil
1767996,NaN,1768023,Urdu
1767996,NaN,1768028,Hindi
1767996,NaN,1768059,Marathi
1767996,NaN,1768165,Manipuri
1767996,NaN,1768579,Bengali
1767996,NaN,1768245,Punjabi
1767996,NaN,1768045,Gujarati
1767996,NaN,1768142,Odia
1767996,NaN,1768205,Tamil
1767996,NaN,1768375,Telugu
1767996,NaN,1768215,Kannada
1767996,NaN,1768000,Malayalam
1767999,NaN,1768645,Hindi
1767999,NaN,1768033,Urdu
1767999,NaN,1768175,Marathi
1767999,NaN,1768468,Manipuri
1767999,NaN,1768222,Bengali
1767999,NaN,1768113,Punjabi
1767999,NaN,1768030,Gujarati
1767999,NaN,1768562,Odia
1767999,NaN,1770039,Tamil
1767999,NaN,1768279,Telugu
1768008,NaN,1768065,Hindi
1768008,NaN,1768238,Bengali
1768008,NaN,1768717,Punjabi
1768008,NaN,1768185,Tamil
1768008,NaN,1768206,Telugu
1768008,NaN,1768200,Kannada
1768009,NaN,1768034,Urdu
1768009,NaN,1768032,Hindi
1768009,NaN,1768152,Manipuri
1768009,NaN,1768226,Bengali
1768009,NaN,1768109,Punjabi
1768009,NaN,1768064,Gujarati
1768009,NaN,1768047,Tamil
1768009,NaN,1768186,Telugu
1768009,NaN,1768050,Malayalam
1768010,NaN,1768084,Malayalam
1768010,NaN,1768039,Urdu
1768010,NaN,1768080,Marathi
1768010,NaN,1768031,Hindi
1768010,NaN,1768242,Bengali
1768010,NaN,1768147,Manipuri
1768010,NaN,1768110,Punjabi
1768010,NaN,1768066,Gujarati
1768010,NaN,1768052,Tamil
1768010,NaN,1768187,Telugu
1768012,NaN,NaN,NaN
1768014,NaN,1768189,Telugu
1768014,NaN,1768036,Urdu
1768014,NaN,1768046,Hindi
1768014,NaN,1768090,Marathi
1768014,NaN,1768150,Manipuri
1768014,NaN,1768225,Bengali
1768014,NaN,1768112,Punjabi
1768014,NaN,1768072,Gujarati
1768014,NaN,1768049,Tamil
1768014,NaN,1768083,Malayalam
1768017,NaN,1768074,Urdu
1768017,NaN,1768096,Hindi
1768017,NaN,1768237,Bengali
1768017,NaN,1768179,Tamil
1768017,NaN,1768380,Telugu
1768019,NaN,1768042,Urdu
1768019,NaN,1768044,Hindi
1768019,NaN,1768063,Marathi
1768019,NaN,1768231,Bengali
1768019,NaN,1768248,Punjabi
1768019,NaN,1768053,Tamil
1768026,NaN,1768056,Malayalam
1768026,NaN,1768055,Urdu
1768026,NaN,1768097,Hindi
1768026,NaN,1768076,Marathi
1768026,NaN,1768223,Bengali
1768026,NaN,1768141,Manipuri
1768026,NaN,1768445,Assamese
1768026,NaN,1768119,Punjabi
