Main_PRID,Language,Extracted_PRID,Extracted_Language
1743010,NaN,1743028,Gujarati
1743010,NaN,1743070,Tamil
1743010,NaN,1743124,Telugu
1743010,NaN,1743066,Kannada
1743010,NaN,1743080,Malayalam
1743036,NaN,1743062,Urdu
1743036,NaN,1743072,Hindi
1743036,NaN,1743084,Marathi
1743036,NaN,1743194,Bengali
1743036,NaN,1743127,Punjabi
1743036,NaN,1743040,Gujarati
1743036,NaN,1743068,Tamil
1743036,NaN,1743222,Telugu
1743036,NaN,1743243,Kannada
1743036,NaN,1743083,Malayalam
1743041,NaN,1743053,Urdu
1743041,NaN,1743055,Hindi
1743041,NaN,1743064,Marathi
1743041,NaN,1743193,Bengali
1743041,NaN,1743336,Manipuri
1743041,NaN,1743745,Assamese
1743041,NaN,1743176,Punjabi
1743041,NaN,1743047,Gujarati
1743041,NaN,1743129,Odia
1743041,NaN,1743065,Tamil
1743041,NaN,1743120,Telugu
1743041,NaN,1743063,Kannada
1743041,NaN,1743048,Malayalam
1743044,NaN,1743082,Malayalam
1743044,NaN,1743067,Urdu
1743044,NaN,1743089,Marathi
1743044,NaN,1743060,Hindi
1743044,NaN,1743195,Bengali
1743044,NaN,1743162,Punjabi
1743044,NaN,1743050,Gujarati
1743044,NaN,1743073,Tamil
1743044,NaN,1743226,Telugu
1743044,NaN,1743159,Kannada
1743045,NaN,1743049,English
1743056,NaN,1743109,Tamil
1743056,NaN,1743177,Urdu
1743056,NaN,1743059,Marathi
1743056,NaN,1743079,Hindi
1743056,NaN,1743141,Manipuri
1743056,NaN,1743256,Bengali
1743056,NaN,1743098,Assamese
1743056,NaN,1743250,Punjabi
1743056,NaN,1743101,Gujarati
1743056,NaN,1743103,Kannada
1743056,NaN,1743138,Malayalam
1743058,NaN,1743100,Urdu
1743058,NaN,1743096,Hindi
1743058,NaN,1743112,Marathi
1743058,NaN,1743197,Bengali
1743058,NaN,1743254,Punjabi
1743058,NaN,1743155,Tamil
1743058,NaN,1743230,Telugu
1743058,NaN,1743085,Kannada
1743069,NaN,1743145,Hindi
1743069,NaN,1743467,Urdu
1743069,NaN,1743238,Telugu
1743071,NaN,1743142,Hindi
1743074,NaN,1743465,Urdu
1743074,NaN,1743122,Hindi
1743074,NaN,1743322,Punjabi
1743076,NaN,1743178,Hindi
1743076,NaN,1743196,Tamil
1743077,NaN,1743147,Urdu
1743077,NaN,1743151,Hindi
1743077,NaN,1743134,Marathi
1743077,NaN,1743406,Bengali
1743077,NaN,1743257,Punjabi
1743077,NaN,1743184,Tamil
1743077,NaN,1743672,Telugu
1743077,NaN,1743227,Kannada
1743078,NaN,1743131,Urdu
1743078,NaN,1743368,Hindi
1743078,NaN,1743369,Hindi
1743078,NaN,1743157,Tamil
1743087,NaN,1743395,Urdu
1743087,NaN,1743346,Bengali
1743087,NaN,1743271,Punjabi
1743087,NaN,1743199,Gujarati
1743087,NaN,1743267,Telugu
1743088,NaN,1743396,Urdu
1743088,NaN,1743264,Punjabi
1743088,NaN,1743265,Telugu
1743090,NaN,1743388,Urdu
1743090,NaN,1743180,Marathi
1743090,NaN,1743204,Bengali
1743090,NaN,1743241,Telugu
1743092,NaN,1743232,Telugu
1743092,NaN,1743165,Urdu
1743092,NaN,1743201,Bengali
1743092,NaN,1743261,Punjabi
1743092,NaN,1743166,Gujarati
1743092,NaN,1743337,Tamil
1743092,NaN,1743123,Kannada
1743093,NaN,1743306,Tamil
1743094,NaN,1743342,Urdu
1743094,NaN,1743156,Marathi
1743094,NaN,1743205,Hindi
1743094,NaN,1743200,Bengali
1743094,NaN,1743701,Punjabi
1743094,NaN,1743181,Gujarati
1743094,NaN,1743311,Tamil
1743094,NaN,1743246,Telugu
1743094,NaN,1743253,Kannada
1743094,NaN,1743260,Malayalam
1743097,NaN,1743161,Marathi
1743097,NaN,1743324,Punjabi
1743097,NaN,1743392,Urdu
1743097,NaN,1743167,Hindi
1743097,NaN,1743292,Bengali
1743097,NaN,1743121,Gujarati
1743097,NaN,1743309,Tamil
1743097,NaN,1743237,Telugu
1743104,NaN,1743474,Urdu
1743104,NaN,1743191,Marathi
1743104,NaN,1743249,Telugu
1743105,NaN,NaN,NaN
1743106,NaN,1743475,Urdu
1743106,NaN,1743258,Punjabi
1743106,NaN,1743171,Gujarati
1743106,NaN,1743370,Tamil
1743106,NaN,1743224,Telugu
1743110,NaN,1743192,Urdu
1743110,NaN,1743287,Hindi
1743110,NaN,1743317,Bengali
1743113,NaN,1743128,English
1743115,NaN,NaN,NaN
1743116,NaN,1743375,Marathi
1743116,NaN,1743332,Hindi
1743116,NaN,1743321,Bengali
1743116,NaN,1743666,Telugu
1743117,NaN,1743284,Malayalam
1743117,NaN,1744731,Urdu
1743117,NaN,1743179,Hindi
1743117,NaN,1743198,Marathi
1743117,NaN,1743429,Bengali
1743117,NaN,1743409,Punjabi
1743117,NaN,1743669,Telugu
1743117,NaN,1743216,Kannada
1743118,NaN,1743150,Marathi
1743130,NaN,1743315,Punjabi
1743130,NaN,1743163,Hindi
1743130,NaN,1743158,Urdu
1743130,NaN,1743288,Marathi
1743130,NaN,1743345,Bengali
1743130,NaN,1743452,Manipuri
1743130,NaN,1743425,Assamese
1743130,NaN,1743149,Gujarati
1743130,NaN,1743270,Odia
1743130,NaN,1743154,Tamil
1743130,NaN,1743272,Telugu
1743130,NaN,1743203,Kannada
1743130,NaN,1743146,Malayalam
1743132,NaN,1743133,English
1743135,NaN,1743348,Tamil
1743136,NaN,1743347,Bengali
1743136,NaN,1743312,Punjabi
1743137,NaN,1743412,Punjabi
1743139,NaN,NaN,NaN
1743140,NaN,1743266,Bengali
1743143,NaN,1743411,Punjabi
1743144,NaN,1743263,Bengali
1743144,NaN,1743313,Punjabi
1743148,NaN,NaN,NaN
1743152,NaN,1743364,Urdu
1743152,NaN,1743767,Hindi
1743152,NaN,1743333,Kannada
1743153,NaN,1743255,Odia
1743153,NaN,1743477,Urdu
1743153,NaN,1743340,Hindi
1743160,NaN,1744746,Urdu
1743160,NaN,1743371,Hindi
1743164,NaN,NaN,NaN
1743168,NaN,1743285,Marathi
1743169,NaN,1743391,Urdu
1743169,NaN,1743704,Punjabi
1743169,NaN,1743248,Malayalam
1743170,NaN,1743468,Urdu
1743172,NaN,1743393,Urdu
1743172,NaN,1743705,Punjabi
1743173,NaN,1743470,Urdu
1743174,NaN,1743469,Urdu
1743174,NaN,1743702,Punjabi
1743174,NaN,1743397,Tamil
1743174,NaN,1743269,Malayalam
1743182,NaN,1743466,Urdu
1743183,NaN,1743330,Urdu
1743183,NaN,1743235,Marathi
1743183,NaN,1743415,Punjabi
1743185,NaN,1745098,Urdu
1743185,NaN,1743707,Punjabi
1743186,NaN,NaN,NaN
1743187,NaN,1743413,Punjabi
1743188,NaN,NaN,NaN
1743189,NaN,NaN,NaN
1743190,NaN,1743314,Punjabi
1743202,NaN,1743128,English
1743202,NaN,1743390,Urdu
1743202,NaN,1743113,Hindi
1743202,NaN,1743344,Bengali
1743202,NaN,1743372,Tamil
1743202,NaN,1743262,Telugu
1743206,NaN,1743464,Hindi
1743206,NaN,1743296,Marathi
1743206,NaN,1743438,Punjabi
1743206,NaN,1743280,Gujarati
1743207,NaN,1743351,Hindi
1743207,NaN,1743708,Punjabi
1743208,NaN,NaN,NaN
1743209,NaN,NaN,NaN
1743211,NaN,1743950,Urdu
1743211,NaN,1743343,Marathi
1743212,NaN,1743293,Tamil
1743214,NaN,1743956,Urdu
1743214,NaN,1743319,Punjabi
1743215,NaN,1743376,Hindi
1743217,NaN,1743295,Tamil
1743219,NaN,NaN,NaN
1743220,NaN,1743973,Urdu
1743220,NaN,1743374,Hindi
1743220,NaN,1743361,Marathi
1743221,NaN,1743951,Urdu
1743223,NaN,NaN,NaN
1743225,NaN,NaN,NaN
1743228,NaN,1743501,Urdu
1743228,NaN,1743334,Marathi
1743228,NaN,1743449,Manipuri
1743228,NaN,1743416,Punjabi
1743228,NaN,1743377,Tamil
1743228,NaN,1743431,Kannada
1743229,NaN,NaN,NaN
1743231,NaN,1744389,Urdu
1743234,NaN,NaN,NaN
1743236,NaN,1751679,Urdu
1743239,NaN,1744350,Urdu
1743240,NaN,1744001,Urdu
1743240,NaN,1743366,Marathi
1743240,NaN,1743367,Hindi
1743240,NaN,1743427,Bengali
1743240,NaN,1743417,Punjabi
1743240,NaN,1743404,Tamil
1743240,NaN,1743384,Kannada
1743242,NaN,1744036,Urdu
1743244,NaN,1744049,Urdu
1743244,NaN,1743671,Telugu
1743245,NaN,1743339,Hindi
1743245,NaN,1743331,Marathi
1743247,NaN,1743560,Urdu
1743251,NaN,NaN,NaN
1743252,NaN,1744367,Urdu
1743252,NaN,1743709,Punjabi
1743259,NaN,NaN,NaN
1743268,NaN,1744028,Urdu
1743268,NaN,1743420,Tamil
1743273,NaN,NaN,NaN
1743274,NaN,NaN,NaN
1743275,NaN,NaN,NaN
1743276,NaN,NaN,NaN
1743277,NaN,1743148,English
1743277,NaN,1743310,Urdu
1743277,NaN,1743297,Hindi
1743277,NaN,1743405,Bengali
1743277,NaN,1743410,Punjabi
1743277,NaN,1743355,Tamil
1743278,NaN,1745088,Urdu
1743279,NaN,NaN,NaN
1743281,NaN,NaN,NaN
1743282,NaN,1743997,Urdu
1743282,NaN,1743414,Punjabi
1743283,NaN,NaN,NaN
1743286,NaN,1743302,Tamil
1743289,NaN,1743298,Tamil
1743290,NaN,NaN,NaN
1743291,NaN,1743766,Hindi
1743299,NaN,NaN,NaN
1743300,NaN,1743373,Marathi
1743301,NaN,NaN,NaN
1743303,NaN,NaN,NaN
1743304,NaN,1744002,Urdu
1743305,NaN,NaN,NaN
1743307,NaN,1743473,Urdu
1743307,NaN,1743399,Hindi
1743307,NaN,1743353,Marathi
1743308,NaN,1743985,Urdu
1743308,NaN,1743386,Hindi
1743308,NaN,1743441,Punjabi
1743316,NaN,1743673,Telugu
1743316,NaN,1743984,Urdu
1743316,NaN,1743400,Hindi
1743320,NaN,1743385,Hindi
1743323,NaN,1743504,Urdu
1743323,NaN,1743525,Hindi
1743326,NaN,1743451,Hindi
1743327,NaN,1743778,Hindi
1743328,NaN,1743387,Hindi
1743329,NaN,NaN,NaN
1743335,NaN,NaN,NaN
1743338,NaN,1752468,Urdu
1743338,NaN,1743379,Hindi
1743341,NaN,1743503,Urdu
1743341,NaN,1743419,Marathi
1743341,NaN,1743462,Hindi
1743349,NaN,1743995,Urdu
1743349,NaN,1743459,Hindi
1743350,NaN,1745395,Urdu
1743350,NaN,1743444,Punjabi
1743352,NaN,NaN,NaN
1743354,NaN,NaN,NaN
1743356,NaN,NaN,NaN
1743357,NaN,1743446,Punjabi
1743358,NaN,NaN,NaN
1743359,NaN,NaN,NaN
1743360,NaN,1743443,Punjabi
1743362,NaN,1743442,Punjabi
1743363,NaN,1743506,Urdu
1743363,NaN,1743365,Hindi
1743380,NaN,NaN,NaN
1743381,NaN,NaN,NaN
1743382,NaN,1743490,Urdu
1743382,NaN,1743657,Hindi
1743382,NaN,1743445,Punjabi
1743383,NaN,1750707,Hindi
1743383,NaN,1743676,Telugu
1743394,NaN,1743511,Marathi
1743394,NaN,1743559,Urdu
1743394,NaN,1743461,Hindi
1743394,NaN,1743478,Bengali
1743394,NaN,1743533,Manipuri
1743394,NaN,1746282,Assamese
1743394,NaN,1743439,Punjabi
1743394,NaN,1743454,Gujarati
1743394,NaN,1743447,Odia
1743394,NaN,1743534,Tamil
1743394,NaN,1743678,Telugu
1743394,NaN,1743453,Kannada
1743394,NaN,1743436,Malayalam
1743398,NaN,NaN,NaN
1743401,NaN,NaN,NaN
1743403,NaN,1743495,Urdu
1743403,NaN,1743494,Hindi
1743403,NaN,1743424,Marathi
1743403,NaN,1745415,Assamese
1743403,NaN,1743616,Manipuri
1743403,NaN,1743481,Bengali
1743403,NaN,1743440,Punjabi
1743403,NaN,1743418,Gujarati
1743403,NaN,1743448,Odia
1743403,NaN,1743421,Tamil
1743403,NaN,1743660,Telugu
1743403,NaN,1743433,Kannada
1743403,NaN,1743423,Malayalam
1743422,NaN,NaN,NaN
1743434,NaN,1743556,Urdu
1743434,NaN,1743528,Marathi
1743434,NaN,1743435,Hindi
1743434,NaN,1743786,Manipuri
1743434,NaN,1743780,Bengali
1743434,NaN,1747520,Assamese
1743434,NaN,1743696,Punjabi
1743434,NaN,1743456,Gujarati
1743434,NaN,1743733,Odia
1743434,NaN,1743663,Tamil
1743434,NaN,1743785,Telugu
1743434,NaN,1743909,Kannada
1743434,NaN,1743692,Malayalam
1743437,NaN,NaN,NaN
1743450,NaN,1743488,Urdu
1743450,NaN,1743463,Hindi
1743450,NaN,1743486,Marathi
1743450,NaN,1743539,Bengali
1743450,NaN,1744078,Punjabi
1743450,NaN,1743484,Gujarati
1743450,NaN,1743512,Odia
1743450,NaN,1743600,Tamil
1743455,NaN,1743489,Urdu
1743455,NaN,1743492,Marathi
1743455,NaN,1743497,Hindi
1743455,NaN,1743536,Bengali
1743455,NaN,1743572,Punjabi
1743455,NaN,1743460,Gujarati
1743455,NaN,1743513,Odia
1743455,NaN,1743639,Tamil
1743455,NaN,1743651,Telugu
1743455,NaN,1743623,Kannada
1743455,NaN,1743476,Malayalam
1743457,NaN,1743636,Tamil
1743457,NaN,1743491,Urdu
1743457,NaN,1743493,Hindi
1743457,NaN,1743545,Marathi
1743457,NaN,1743564,Bengali
1743457,NaN,1743482,Gujarati
1743457,NaN,1743654,Telugu
1743457,NaN,1743628,Kannada
1743457,NaN,1743479,Malayalam
1743458,NaN,NaN,NaN
1743480,NaN,1743664,Urdu
1743480,NaN,1743589,Marathi
1743480,NaN,1743507,Hindi
1743480,NaN,1743537,Bengali
1743480,NaN,1743574,Punjabi
1743480,NaN,1743514,Gujarati
1743480,NaN,1743598,Tamil
1743483,NaN,1743505,Malayalam
1743483,NaN,1743529,Urdu
1743483,NaN,1743499,Marathi
1743483,NaN,1743500,Hindi
1743483,NaN,1743535,Bengali
1743483,NaN,1743747,Assamese
1743483,NaN,1743531,Manipuri
1743483,NaN,1743577,Punjabi
1743483,NaN,1743487,Gujarati
1743483,NaN,1743510,Odia
1743483,NaN,1743530,Tamil
1743483,NaN,1743661,Telugu
1743483,NaN,1743634,Kannada
1743496,NaN,1743761,Urdu
1743496,NaN,1743519,Hindi
1743496,NaN,1743508,Marathi
1743496,NaN,1743562,Bengali
1743496,NaN,1743573,Punjabi
1743496,NaN,1743498,Gujarati
1743496,NaN,1743602,Tamil
1743496,NaN,1743655,Telugu
1743496,NaN,1743652,Kannada
1743496,NaN,1743502,Malayalam
1743509,NaN,1743646,Urdu
1743509,NaN,1743546,Hindi
1743509,NaN,1743549,Marathi
1743509,NaN,1743694,Punjabi
1743509,NaN,1743644,Tamil
1743515,NaN,1743557,Urdu
1743515,NaN,1743566,Marathi
1743515,NaN,1743550,Hindi
1743515,NaN,1743610,Bengali
1743515,NaN,1743548,Manipuri
1743515,NaN,1747252,Assamese
1743515,NaN,1743591,Punjabi
1743515,NaN,1743555,Gujarati
1743515,NaN,1743732,Odia
1743515,NaN,1743565,Tamil
1743515,NaN,1743773,Telugu
1743515,NaN,1743668,Kannada
1743515,NaN,1743541,Malayalam
1743516,NaN,1743527,Urdu
1743516,NaN,1743540,Marathi
1743516,NaN,1743523,Hindi
1743516,NaN,1743604,Bengali
1743516,NaN,1743753,Manipuri
1743516,NaN,1743748,Assamese
1743516,NaN,1743580,Punjabi
1743516,NaN,1743558,Gujarati
1743516,NaN,1743575,Odia
1743516,NaN,1743568,Tamil
1743516,NaN,1743662,Telugu
1743516,NaN,1743638,Kannada
1743516,NaN,1743522,Malayalam
1743517,NaN,1745807,Assamese
1743517,NaN,1743613,Urdu
1743517,NaN,1743582,Marathi
1743517,NaN,1743518,Hindi
1743517,NaN,1743749,Manipuri
1743517,NaN,1743957,Bengali
1743517,NaN,1743737,Punjabi
1743517,NaN,1743587,Gujarati
1743517,NaN,1743691,Odia
1743517,NaN,1743831,Tamil
1743517,NaN,1743848,Telugu
1743517,NaN,1744665,Kannada
1743517,NaN,1743779,Malayalam
1743520,NaN,1743818,Assamese
1743520,NaN,1743611,Urdu
1743520,NaN,1743544,Marathi
1743520,NaN,1743552,Hindi
1743520,NaN,1743554,Manipuri
1743520,NaN,1743607,Bengali
1743520,NaN,1743588,Punjabi
1743520,NaN,1743551,Gujarati
1743520,NaN,1743578,Odia
1743520,NaN,1743595,Tamil
1743520,NaN,1743658,Telugu
1743520,NaN,1743641,Kannada
1743520,NaN,1743526,Malayalam
1743524,NaN,1743680,Urdu
1743524,NaN,1743563,Hindi
1743524,NaN,1743585,Marathi
1743524,NaN,1743614,Bengali
1743524,NaN,1743543,Malayalam
1743532,NaN,1743806,Urdu
1743532,NaN,1743586,Hindi
1743532,NaN,1743553,Marathi
1743538,NaN,1743796,Urdu
1743538,NaN,1743637,Hindi
1743538,NaN,1743597,Marathi
1743538,NaN,1743612,Bengali
1743538,NaN,1743665,Tamil
1743538,NaN,1743722,Telugu
1743542,NaN,1743842,Urdu
1743542,NaN,1743579,Hindi
1743542,NaN,1743711,Punjabi
1743547,NaN,1743845,Urdu
1743547,NaN,1743625,Hindi
1743547,NaN,1743617,Bengali
1743547,NaN,1743770,Telugu
1743561,NaN,1743674,Tamil
1743567,NaN,1743738,Hindi
1743567,NaN,1743677,Marathi
1743567,NaN,1743742,Punjabi
1743567,NaN,1743599,Gujarati
1743569,NaN,1743710,Urdu
1743569,NaN,1743643,Hindi
1743569,NaN,1743648,Marathi
1743569,NaN,1743675,Bengali
1743569,NaN,1743695,Punjabi
1743569,NaN,1743687,Tamil
1743569,NaN,1743601,Malayalam
1743570,NaN,1743728,Bengali
1743570,NaN,1743734,Urdu
1743570,NaN,1743632,Marathi
1743570,NaN,1743633,Hindi
1743570,NaN,1743712,Punjabi
1743570,NaN,1743620,Gujarati
1743571,NaN,1743653,Marathi
1743576,NaN,1743790,Urdu
1743576,NaN,1743741,Hindi
1743576,NaN,1743726,Bengali
1743576,NaN,1743827,Manipuri
1743576,NaN,1745180,Punjabi
1743581,NaN,1744209,Telugu
1743581,NaN,1743690,Kannada
1743581,NaN,1743782,Urdu
1743581,NaN,1743719,Marathi
1743581,NaN,1743650,Hindi
1743581,NaN,1744541,Punjabi
1743581,NaN,1743656,Gujarati
1743581,NaN,1743735,Odia
1743581,NaN,1743686,Malayalam
1743583,NaN,1743757,Urdu
1743583,NaN,1743640,Marathi
1743583,NaN,1743622,Hindi
1743583,NaN,1743725,Bengali
1743583,NaN,1744117,Punjabi
1743583,NaN,1743772,Telugu
1743583,NaN,1743730,Kannada
1743584,NaN,1743593,Malayalam
1743584,NaN,1743594,Malayalam
1743584,NaN,1743647,Urdu
1743584,NaN,1743608,Marathi
1743584,NaN,1743603,Hindi
1743584,NaN,1745674,Assamese
1743584,NaN,1743724,Bengali
1743584,NaN,1743693,Manipuri
1743584,NaN,1743715,Punjabi
1743584,NaN,1743590,Gujarati
1743584,NaN,1743731,Odia
1743584,NaN,1743626,Tamil
1743584,NaN,1743682,Telugu
1743584,NaN,1743659,Kannada
1743592,NaN,1743777,Urdu
1743592,NaN,1743717,Marathi
1743592,NaN,1743667,Hindi
1743592,NaN,1743769,Telugu
1743592,NaN,1743684,Kannada
1743596,NaN,1743635,Urdu
1743596,NaN,1743615,Marathi
1743596,NaN,1743642,Hindi
1743596,NaN,1743817,Assamese
1743596,NaN,1743729,Bengali
1743596,NaN,1743699,Manipuri
1743596,NaN,1743700,Punjabi
1743596,NaN,1743606,Gujarati
1743596,NaN,1743688,Odia
1743596,NaN,1743630,Tamil
1743596,NaN,1743681,Telugu
1743596,NaN,1743645,Kannada
1743596,NaN,1743605,Malayalam
1743609,NaN,1743679,Kannada
1743609,NaN,1743843,Urdu
1743609,NaN,1743706,Hindi
1743609,NaN,1743714,Punjabi
1743618,NaN,1743727,English
1743619,NaN,NaN,NaN
1743621,NaN,NaN,NaN
1743624,NaN,1743670,Tamil
1743627,NaN,NaN,NaN
1743629,NaN,1743718,Urdu
1743629,NaN,1743703,Hindi
1743629,NaN,1743683,Marathi
1743629,NaN,1744161,Punjabi
1743629,NaN,1743774,Telugu
1743631,NaN,1743844,Urdu
1743631,NaN,1743716,Hindi
1743631,NaN,1743807,Bengali
1743631,NaN,1744081,Punjabi
1743631,NaN,1743720,Tamil
1743631,NaN,1743723,Telugu
1743685,NaN,1743762,Urdu
1743685,NaN,1743743,Hindi
1743685,NaN,1743739,Punjabi
1743689,NaN,1743713,Marathi
1743698,NaN,1743721,Marathi
1743736,NaN,1743758,Urdu
1743736,NaN,1743764,Hindi
1743736,NaN,1743811,Bengali
1743736,NaN,1743800,Punjabi
1743736,NaN,1743781,Gujarati
1743736,NaN,1743776,Odia
1743736,NaN,1743788,Tamil
1743736,NaN,1743775,Telugu
1743736,NaN,1743760,Kannada
1743736,NaN,1743983,Malayalam
1743740,NaN,1743792,Tamil
1743740,NaN,1743763,Urdu
1743740,NaN,1743768,Marathi
1743740,NaN,1743765,Hindi
1743740,NaN,1743808,Bengali
1743740,NaN,1743801,Punjabi
1743740,NaN,1743799,Gujarati
1743740,NaN,1743783,Telugu
1743740,NaN,1743789,Kannada
1743740,NaN,1743986,Malayalam
1743756,NaN,1743987,Malayalam
1743756,NaN,1743759,Urdu
1743756,NaN,1743771,Hindi
1743756,NaN,1743809,Marathi
1743756,NaN,1743803,Punjabi
1743756,NaN,1743787,Gujarati
1743756,NaN,1743793,Tamil
1743756,NaN,1743784,Telugu
1743756,NaN,1743791,Kannada
1743794,NaN,NaN,NaN
1743795,NaN,1743854,Tamil
1743797,NaN,NaN,NaN
1743798,NaN,1743855,Tamil
1743802,NaN,1743877,Urdu
1743802,NaN,1743826,Hindi
1743802,NaN,1743875,Bengali
1743802,NaN,1744116,Punjabi
1743802,NaN,1743880,Tamil
1743804,NaN,1743987,Malayalam
1743804,NaN,1743756,English
1743804,NaN,1743759,Urdu
1743804,NaN,1743771,Hindi
1743804,NaN,1743809,Marathi
1743804,NaN,1743803,Punjabi
1743804,NaN,1743787,Gujarati
1743804,NaN,1743793,Tamil
1743804,NaN,1743784,Telugu
1743804,NaN,1743791,Kannada
1743805,NaN,NaN,NaN
1743812,NaN,1743824,Marathi
1743812,NaN,1743876,Urdu
1743812,NaN,1743841,Hindi
1743812,NaN,1743889,Bengali
1743812,NaN,1743894,Punjabi
1743812,NaN,1743904,Telugu
1743813,NaN,1745677,Assamese
1743813,NaN,1743861,Urdu
1743813,NaN,1743835,Marathi
1743813,NaN,1743849,Hindi
1743813,NaN,1743840,Manipuri
1743813,NaN,1743892,Bengali
1743813,NaN,1743900,Punjabi
1743813,NaN,1743828,Gujarati
1743813,NaN,1743851,Odia
1743813,NaN,1743832,Tamil
1743813,NaN,1743906,Telugu
1743813,NaN,1743884,Kannada
1743813,NaN,1743865,Malayalam
1743814,NaN,1746283,Assamese
1743814,NaN,1743834,Tamil
1743814,NaN,1743837,Gujarati
1743814,NaN,1743882,Odia
1743814,NaN,1743913,Telugu
1743814,NaN,1743858,Urdu
1743814,NaN,1743836,Marathi
1743814,NaN,1743857,Hindi
1743814,NaN,1743868,Manipuri
1743814,NaN,1743872,Bengali
1743814,NaN,1743899,Punjabi
1743814,NaN,1743885,Kannada
1743814,NaN,1743878,Malayalam
1743815,NaN,1743915,Urdu
1743815,NaN,1743869,Marathi
1743815,NaN,1743870,Hindi
1743815,NaN,1743886,Bengali
1743815,NaN,1743895,Punjabi
1743815,NaN,1743866,Tamil
1743819,NaN,1743873,Urdu
1743819,NaN,1743860,Hindi
1743819,NaN,1743829,Marathi
1743819,NaN,1743890,Bengali
1743819,NaN,1743897,Punjabi
1743819,NaN,1743879,Tamil
1743825,NaN,1743914,Urdu
1743825,NaN,1743864,Hindi
1743825,NaN,1743862,Marathi
1743825,NaN,1744162,Punjabi
1743825,NaN,1743903,Telugu
1743830,NaN,1743917,Hindi
1743830,NaN,1743850,Marathi
1743830,NaN,1743901,Punjabi
1743830,NaN,1743867,Gujarati
1743833,NaN,1743871,Urdu
1743833,NaN,1743846,Marathi
1743833,NaN,1743863,Hindi
1743833,NaN,1743902,Manipuri
1743833,NaN,1745808,Assamese
1743833,NaN,1743893,Bengali
1743833,NaN,1743898,Punjabi
1743833,NaN,1743853,Gujarati
1743833,NaN,1743881,Odia
1743833,NaN,1743859,Tamil
1743833,NaN,1743907,Telugu
1743833,NaN,1743887,Kannada
1743833,NaN,1743874,Malayalam
1743838,NaN,1743912,Urdu
1743838,NaN,1743883,Hindi
1743838,NaN,1743992,Punjabi
1743838,NaN,1743905,Telugu
1743847,NaN,NaN,NaN
1743856,NaN,1743962,Urdu
1743856,NaN,1743888,Marathi
1743856,NaN,1743910,Hindi
1743856,NaN,1743896,Punjabi
1743908,NaN,1743941,Urdu
1743908,NaN,1743932,Marathi
1743908,NaN,1743946,Hindi
1743908,NaN,1743982,Manipuri
1743908,NaN,1744038,Bengali
1743908,NaN,1745799,Assamese
1743908,NaN,1744007,Punjabi
1743908,NaN,1743923,Gujarati
1743908,NaN,1744067,Odia
1743908,NaN,1743929,Tamil
1743908,NaN,1743961,Telugu
1743908,NaN,1744000,Kannada
1743908,NaN,1743921,Malayalam
1743911,NaN,1743938,Urdu
1743911,NaN,1743937,Marathi
1743911,NaN,1743975,Hindi
1743911,NaN,1744077,Bengali
1743911,NaN,1743993,Punjabi
1743911,NaN,1743927,Gujarati
1743911,NaN,1743965,Tamil
1743911,NaN,1743919,Telugu
1743911,NaN,1744004,Kannada
1743911,NaN,1743922,Malayalam
1743916,NaN,1743949,Urdu
1743916,NaN,1744009,Marathi
1743916,NaN,1743979,Hindi
1743916,NaN,1744079,Bengali
1743916,NaN,1744010,Punjabi
1743916,NaN,1743988,Gujarati
1743916,NaN,1743974,Tamil
1743916,NaN,1743970,Telugu
1743916,NaN,1743998,Kannada
1743916,NaN,1744694,Malayalam
1743918,NaN,1743940,Urdu
1743918,NaN,1743935,Hindi
1743918,NaN,1743933,Marathi
1743918,NaN,1744040,Bengali
1743918,NaN,1743994,Punjabi
1743918,NaN,1743928,Gujarati
1743918,NaN,1743966,Tamil
1743918,NaN,1743960,Telugu
1743918,NaN,1744015,Kannada
1743918,NaN,1743926,Malayalam
1743920,NaN,1743942,Urdu
1743920,NaN,1743939,Hindi
1743920,NaN,1743936,Marathi
1743920,NaN,1745417,Assamese
1743920,NaN,1744065,Manipuri
1743920,NaN,1744037,Bengali
1743920,NaN,1744008,Punjabi
1743920,NaN,1743924,Gujarati
1743920,NaN,1744068,Odia
1743920,NaN,1743930,Tamil
1743920,NaN,1743931,Tamil
1743920,NaN,1743964,Telugu
1743920,NaN,1744003,Kannada
1743920,NaN,1743944,Malayalam
1743925,NaN,1743954,Urdu
1743925,NaN,1743968,Hindi
1743925,NaN,1743955,Marathi
1743925,NaN,1744054,Bengali
1743925,NaN,1744011,Punjabi
1743925,NaN,1743943,Gujarati
1743925,NaN,1743967,Tamil
1743925,NaN,1743959,Telugu
1743925,NaN,1744119,Kannada
1743925,NaN,1743934,Malayalam
1743945,NaN,1743963,Urdu
1743945,NaN,1743971,Hindi
1743945,NaN,1744006,Marathi
1743945,NaN,1744138,Bengali
1743945,NaN,1744235,Punjabi
1743945,NaN,1743947,Gujarati
1743945,NaN,1743978,Tamil
1743945,NaN,1744076,Malayalam
1743948,NaN,1744181,Punjabi
1743948,NaN,1744017,Tamil
1743948,NaN,1744005,Kannada
1743948,NaN,1744082,Bengali
1743948,NaN,1743969,Urdu
1743948,NaN,1743977,Hindi
1743948,NaN,1743980,Marathi
1743948,NaN,1743952,Gujarati
1743948,NaN,1744072,Malayalam
1743953,NaN,1743972,Urdu
1743953,NaN,1743976,Marathi
1743953,NaN,1743999,Hindi
