Main_PRID,Language,Extracted_PRID,Extracted_Language
1847386,NaN,1847613,Kannada
1847386,NaN,1847494,Malayalam
1847388,NaN,1847390,Marathi
1847389,NaN,NaN,NaN
1847393,NaN,NaN,NaN
1847394,NaN,1847655,Urdu
1847394,NaN,1847519,Manipuri
1847395,NaN,1847396,Tamil
1847397,NaN,1847585,Urdu
1847398,NaN,1847500,Urdu
1847398,NaN,1847622,Marathi
1847398,NaN,1847422,Manipuri
1847399,NaN,NaN,NaN
1847401,NaN,1847653,Urdu
1847401,NaN,1847486,Hindi
1847401,NaN,1847962,Punjabi
1847402,NaN,1847417,Gujarati
1847403,NaN,1847544,Hindi
1847405,NaN,1847407,Tamil
1847410,NaN,1847126,English
1847410,NaN,1847216,Urdu
1847410,NaN,1847409,Hindi
1847410,NaN,1847156,Manipuri
1847423,NaN,1847616,Telugu
1847424,NaN,1857001,Urdu
1847424,NaN,1847534,Manipuri
1847425,NaN,1857051,Urdu
1847425,NaN,1848319,Manipuri
1847427,NaN,1856785,Urdu
1847427,NaN,1847614,Telugu
1847429,NaN,1857038,Urdu
1847430,NaN,1847532,Urdu
1847431,NaN,1856787,Urdu
1847431,NaN,1847612,Telugu
1847432,NaN,1847785,Urdu
1847433,NaN,1856784,Urdu
1847433,NaN,1847617,Telugu
1847434,NaN,1857108,Urdu
1847435,NaN,1856808,Urdu
1847435,NaN,1847667,Telugu
1847436,NaN,1847545,Urdu
1847436,NaN,1848554,Manipuri
1847437,NaN,1857076,Urdu
1847438,NaN,1856775,Urdu
1847438,NaN,1847546,Manipuri
1847438,NaN,1847665,Telugu
1847439,NaN,1857053,Urdu
1847440,NaN,1847650,Urdu
1847440,NaN,1847573,Manipuri
1847441,NaN,1847648,Urdu
1847442,NaN,1847443,Tamil
1847444,NaN,1849748,Urdu
1847446,NaN,1856246,Urdu
1847447,NaN,1847570,Urdu
1847448,NaN,1847701,Urdu
1847448,NaN,1847602,Manipuri
1847449,NaN,1856241,Urdu
1847451,NaN,1856269,Urdu
1847451,NaN,1847630,Marathi
1847452,NaN,1856797,Urdu
1847452,NaN,1847502,Hindi
1847452,NaN,1847590,Odia
1847452,NaN,1847608,Telugu
1847452,NaN,1847722,Malayalam
1847453,NaN,1847579,Urdu
1847453,NaN,1847600,Hindi
1847453,NaN,1847635,Telugu
1847454,NaN,1847647,Urdu
1847454,NaN,1847537,Hindi
1847454,NaN,1847673,Telugu
1847455,NaN,1847646,Urdu
1847455,NaN,1847599,Hindi
1847455,NaN,1847676,Telugu
1847456,NaN,1847591,Urdu
1847457,NaN,NaN,NaN
1847458,NaN,1847581,Urdu
1847458,NaN,1847634,Telugu
1847459,NaN,1847810,Urdu
1847459,NaN,1847621,Marathi
1847460,NaN,1847598,Urdu
1847461,NaN,1847656,Urdu
1847461,NaN,1847686,Punjabi
1847487,NaN,1847584,Malayalam
1847487,NaN,1847563,Urdu
1847487,NaN,1847536,Hindi
1847487,NaN,1847553,Marathi
1847487,NaN,1847525,Manipuri
1847487,NaN,1849593,Assamese
1847487,NaN,1847964,Bengali
1847487,NaN,1847571,Punjabi
1847487,NaN,1847558,Gujarati
1847487,NaN,1847611,Odia
1847487,NaN,1847556,Tamil
1847487,NaN,1847533,Telugu
1847487,NaN,1847607,Kannada
1847489,NaN,1856791,Urdu
1847489,NaN,1847587,Hindi
1847489,NaN,1847678,Telugu
1847498,NaN,1847588,Urdu
1847498,NaN,1847580,Hindi
1847498,NaN,1847618,Marathi
1847498,NaN,1847942,Bengali
1847498,NaN,1847631,Odia
1847498,NaN,1847560,Tamil
1847499,NaN,1847514,English
1847501,NaN,1847674,Telugu
1847501,NaN,1856268,Urdu
1847501,NaN,1847538,Hindi
1847503,NaN,1847582,Marathi
1847504,NaN,1847668,Telugu
1847504,NaN,1847649,Urdu
1847505,NaN,1856228,Urdu
1847506,NaN,1856253,Urdu
1847506,NaN,1856255,Urdu
1847507,NaN,NaN,NaN
1847508,NaN,1847652,Urdu
1847509,NaN,1847651,Urdu
1847510,NaN,1856279,Urdu
1847511,NaN,1856240,Urdu
1847512,NaN,1856223,Urdu
1847512,NaN,1847595,Marathi
1847513,NaN,NaN,NaN
1847515,NaN,1856249,Urdu
1847516,NaN,1847445,English
1847516,NaN,1847559,Urdu
1847516,NaN,1847363,Hindi
1847516,NaN,1847589,Marathi
1847516,NaN,1847961,Bengali
1847516,NaN,1847669,Assamese
1847516,NaN,1847567,Punjabi
1847516,NaN,1847577,Gujarati
1847516,NaN,1847603,Odia
1847516,NaN,1847535,Tamil
1847516,NaN,1847637,Telugu
1847516,NaN,1847738,Kannada
1847516,NaN,1847574,Malayalam
1847520,NaN,1869412,Urdu
1847520,NaN,1847539,Hindi
1847520,NaN,1847547,Marathi
1847520,NaN,1847561,Manipuri
1847520,NaN,1847758,Punjabi
1847520,NaN,1847592,Gujarati
1847522,NaN,1847960,Punjabi
1847522,NaN,1847654,Urdu
1847522,NaN,1847640,Hindi
1847522,NaN,1847670,Telugu
1847530,NaN,1856763,Urdu
1847530,NaN,1847619,Marathi
1847530,NaN,1847787,Hindi
1847530,NaN,1847671,Telugu
1847541,NaN,1847604,Odia
1847548,NaN,1857058,Urdu
1847548,NaN,1847879,Marathi
1847548,NaN,1847666,Hindi
1847548,NaN,1848191,Punjabi
1847548,NaN,1847636,Telugu
1847550,NaN,1847734,Urdu
1847550,NaN,1848143,Hindi
1847551,NaN,1848304,Manipuri
1847551,NaN,1847784,Urdu
1847551,NaN,1847663,Telugu
1847552,NaN,1856773,Urdu
1847552,NaN,1848756,Telugu
1847554,NaN,1856750,Urdu
1847554,NaN,1847659,Telugu
1847557,NaN,1847766,Urdu
1847557,NaN,1847711,Hindi
1847557,NaN,1848190,Punjabi
1847557,NaN,1848450,Telugu
1847564,NaN,NaN,NaN
1847565,NaN,1847593,Urdu
1847565,NaN,1847642,Hindi
1847565,NaN,1847626,Marathi
1847565,NaN,1847938,Bengali
1847565,NaN,1847601,Manipuri
1847565,NaN,1847957,Assamese
1847565,NaN,1847948,Punjabi
1847565,NaN,1847583,Gujarati
1847565,NaN,1847632,Odia
1847565,NaN,1847727,Tamil
1847565,NaN,1847764,Telugu
1847565,NaN,1852472,Kannada
1847565,NaN,1847578,Malayalam
1847566,NaN,1847664,Urdu
1847566,NaN,1847783,Hindi
1847566,NaN,1847575,Manipuri
1847568,NaN,1856780,Urdu
1847568,NaN,1847661,Hindi
1847569,NaN,NaN,NaN
1847576,NaN,1848133,Telugu
1847576,NaN,1857042,Urdu
1847576,NaN,1847712,Hindi
1847586,NaN,NaN,NaN
1847596,NaN,NaN,NaN
1847605,NaN,1847753,English
1847606,NaN,1847971,Bengali
1847606,NaN,1847744,Urdu
1847606,NaN,1847709,Hindi
1847606,NaN,1847629,Marathi
1847606,NaN,1847684,Manipuri
1847606,NaN,1847672,Assamese
1847606,NaN,1847949,Punjabi
1847606,NaN,1847615,Gujarati
1847606,NaN,1847779,Odia
1847606,NaN,1847747,Tamil
1847606,NaN,1847762,Telugu
1847606,NaN,1847845,Kannada
1847606,NaN,1847638,Malayalam
1847620,NaN,1847748,Urdu
1847620,NaN,1847777,Hindi
1847623,NaN,1856765,Urdu
1847623,NaN,1848308,Hindi
1847625,NaN,1847967,Bengali
1847625,NaN,1847745,Urdu
1847625,NaN,1847708,Hindi
1847625,NaN,1847839,Marathi
1847625,NaN,1847739,Assamese
1847625,NaN,1847685,Manipuri
1847625,NaN,1847951,Punjabi
1847625,NaN,1847643,Gujarati
1847625,NaN,1847782,Odia
1847625,NaN,1847749,Tamil
1847625,NaN,1847760,Telugu
1847625,NaN,1847768,Kannada
1847625,NaN,1847639,Malayalam
1847627,NaN,1847853,Urdu
1847627,NaN,1861934,Hindi
1847627,NaN,1848562,Marathi
1847627,NaN,1848047,Bengali
1847627,NaN,1848687,Assamese
1847627,NaN,1847793,Manipuri
1847627,NaN,1848196,Punjabi
1847627,NaN,1847723,Gujarati
1847627,NaN,1848046,Odia
1847627,NaN,1847718,Tamil
1847627,NaN,1848844,Telugu
1847627,NaN,1848247,Kannada
1847627,NaN,1847690,Malayalam
1847628,NaN,1847974,Bengali
1847628,NaN,1847731,Urdu
1847628,NaN,1847776,Hindi
1847628,NaN,1847808,Marathi
1847628,NaN,1851878,Assamese
1847628,NaN,1847688,Manipuri
1847628,NaN,1847955,Punjabi
1847628,NaN,1847728,Gujarati
1847628,NaN,1847876,Odia
1847628,NaN,1847772,Tamil
1847628,NaN,1847855,Telugu
1847628,NaN,1847746,Kannada
1847628,NaN,1847644,Malayalam
1847633,NaN,NaN,NaN
1847641,NaN,1856281,Urdu
1847641,NaN,1848277,Hindi
1847645,NaN,1847691,Urdu
1847645,NaN,1847729,Hindi
1847645,NaN,1847710,Marathi
1847645,NaN,1847935,Bengali
1847645,NaN,1847682,Manipuri
1847645,NaN,1849591,Assamese
1847645,NaN,1847954,Punjabi
1847645,NaN,1847689,Gujarati
1847645,NaN,1847883,Odia
1847645,NaN,1847716,Tamil
1847645,NaN,1847761,Telugu
1847645,NaN,1847765,Kannada
1847645,NaN,1847657,Malayalam
1847658,NaN,1847871,Odia
1847658,NaN,1847732,Urdu
1847658,NaN,1847713,Hindi
1847658,NaN,1847717,Marathi
1847658,NaN,1847719,Manipuri
1847658,NaN,1847981,Punjabi
1847658,NaN,1847714,Gujarati
1847658,NaN,1847736,Tamil
1847658,NaN,1847750,Telugu
1847658,NaN,1847724,Malayalam
1847660,NaN,1847679,Urdu
1847660,NaN,1847677,Hindi
1847660,NaN,1847715,Marathi
1847660,NaN,1847693,Manipuri
1847660,NaN,1847756,Punjabi
1847660,NaN,1847707,Gujarati
1847660,NaN,1847702,Tamil
1847660,NaN,1847751,Telugu
1847660,NaN,1847697,Malayalam
1847662,NaN,1847683,Urdu
1847662,NaN,1847725,Marathi
1847662,NaN,1847675,Hindi
1847662,NaN,1847692,Manipuri
1847662,NaN,1847757,Punjabi
1847662,NaN,1847706,Gujarati
1847662,NaN,1847703,Tamil
1847662,NaN,1847752,Telugu
1847662,NaN,1847699,Malayalam
1847680,NaN,1847778,Hindi
1847680,NaN,1847754,Telugu
1847680,NaN,1847695,Urdu
1847680,NaN,1847726,Marathi
1847680,NaN,1847694,Manipuri
1847680,NaN,1847759,Punjabi
1847680,NaN,1847705,Gujarati
1847680,NaN,1847704,Tamil
1847680,NaN,1847700,Malayalam
1847696,NaN,1847730,Urdu
1847696,NaN,1847780,Hindi
1847696,NaN,1847755,Marathi
1847696,NaN,1847800,Manipuri
1847696,NaN,1848204,Punjabi
1847696,NaN,1848044,Odia
1847696,NaN,1847733,Tamil
1847696,NaN,1847817,Telugu
1847698,NaN,1847660,English
1847698,NaN,1847679,Urdu
1847698,NaN,1847677,Hindi
1847698,NaN,1847715,Marathi
1847698,NaN,1847693,Manipuri
1847698,NaN,1847756,Punjabi
1847698,NaN,1847707,Gujarati
1847698,NaN,1847702,Tamil
1847698,NaN,1847751,Telugu
1847698,NaN,1847697,Malayalam
1847721,NaN,1847786,Urdu
1847721,NaN,1847823,Marathi
1847721,NaN,1847807,Hindi
1847721,NaN,1847809,Manipuri
1847721,NaN,1847858,Tamil
1847721,NaN,1847857,Telugu
1847735,NaN,1847457,English
1847737,NaN,1847767,Urdu
1847740,NaN,1847781,Urdu
1847741,NaN,1847805,Urdu
1847741,NaN,1847763,Tamil
1847742,NaN,1847795,Urdu
1847743,NaN,1847811,Urdu
1847743,NaN,1847889,Marathi
1847743,NaN,1847862,Gujarati
1847743,NaN,1847815,Tamil
1847769,NaN,1847847,Tamil
1847769,NaN,1847814,Urdu
1847769,NaN,1847816,Hindi
1847769,NaN,1847825,Marathi
1847769,NaN,1847970,Punjabi
1847769,NaN,1847797,Gujarati
1847769,NaN,1847774,Telugu
1847769,NaN,1847912,Kannada
1847769,NaN,1847919,Malayalam
1847770,NaN,1847789,Urdu
1847770,NaN,1847804,Hindi
1847770,NaN,1847821,Marathi
1847770,NaN,1847979,Punjabi
1847770,NaN,1848121,Telugu
1847771,NaN,1847806,Urdu
1847771,NaN,1847852,Tamil
1847771,NaN,1847856,Telugu
1847773,NaN,NaN,NaN
1847775,NaN,1854274,Urdu
1847775,NaN,1847753,English
1847775,NaN,1847924,Marathi
1847775,NaN,1847605,Hindi
1847788,NaN,1848185,Urdu
1847788,NaN,1847873,Tamil
1847788,NaN,1848826,Telugu
1847790,NaN,1856220,Urdu
1847791,NaN,1848091,Urdu
1847791,NaN,1848192,Punjabi
1847792,NaN,1856235,Urdu
1847794,NaN,1848089,Urdu
1847794,NaN,1848034,Manipuri
1847794,NaN,1847819,Gujarati
1847796,NaN,1848084,Urdu
1847798,NaN,1848137,Urdu
1847798,NaN,1848123,Telugu
1847799,NaN,1848057,Urdu
1847801,NaN,1848036,Urdu
1847801,NaN,1848126,Telugu
1847802,NaN,1855704,Urdu
1847803,NaN,1855662,Urdu
1847803,NaN,1847824,Gujarati
1847812,NaN,1848012,Urdu
1847812,NaN,1847922,Hindi
1847812,NaN,1847909,Marathi
1847812,NaN,1848307,Assamese
1847812,NaN,1848048,Bengali
1847812,NaN,1847945,Manipuri
1847812,NaN,1847965,Punjabi
1847812,NaN,1847826,Gujarati
1847812,NaN,1848104,Odia
1847812,NaN,1847941,Tamil
1847812,NaN,1848018,Telugu
1847812,NaN,1847926,Kannada
1847812,NaN,1847925,Malayalam
1847813,NaN,1848013,Urdu
1847813,NaN,1847923,Hindi
1847813,NaN,1847914,Marathi
1847813,NaN,1848054,Manipuri
1847813,NaN,1847968,Punjabi
1847813,NaN,1847828,Gujarati
1847813,NaN,1848103,Odia
1847813,NaN,1848019,Telugu
1847813,NaN,1847937,Malayalam
1847818,NaN,1848009,Urdu
1847818,NaN,1847972,Hindi
1847818,NaN,1847980,Punjabi
1847818,NaN,1848128,Telugu
1847822,NaN,1848075,Urdu
1847822,NaN,1847905,Hindi
1847822,NaN,1847959,Punjabi
1847822,NaN,1848127,Telugu
1847827,NaN,1847921,Malayalam
1847827,NaN,1848079,Urdu
1847827,NaN,1847940,Hindi
1847827,NaN,1848340,Punjabi
1847829,NaN,1847832,Tamil
1847830,NaN,1848134,Urdu
1847830,NaN,1848131,Telugu
1847831,NaN,1848043,Urdu
1847833,NaN,1855420,Urdu
1847833,NaN,1849276,Hindi
1847834,NaN,1848041,Urdu
1847835,NaN,1848010,Urdu
1847836,NaN,1848011,Urdu
1847836,NaN,1847995,Bengali
1847836,NaN,1847944,Tamil
1847836,NaN,1848129,Telugu
1847837,NaN,1855687,Urdu
1847837,NaN,1848778,Telugu
1847838,NaN,NaN,NaN
1847840,NaN,1856012,Urdu
1847841,NaN,1848061,Urdu
1847842,NaN,1856011,Urdu
1847842,NaN,1848130,Telugu
1847843,NaN,1848071,Urdu
1847844,NaN,1856014,Urdu
1847846,NaN,1856016,Urdu
1847848,NaN,1855415,Urdu
1847849,NaN,1856004,Urdu
1847850,NaN,1848210,Urdu
1847851,NaN,1848035,Urdu
1847851,NaN,1847902,Marathi
1847851,NaN,1848032,Hindi
1847851,NaN,1848314,Punjabi
1847854,NaN,1855973,Urdu
1847854,NaN,1847986,Hindi
1847854,NaN,1848386,Punjabi
1847854,NaN,1848132,Telugu
1847859,NaN,1848083,Hindi
1847859,NaN,1848398,Punjabi
1847859,NaN,1847930,Malayalam
1847859,NaN,1848183,Urdu
1847859,NaN,1847947,Marathi
1847859,NaN,1848840,Telugu
1847860,NaN,1848073,Urdu
1847861,NaN,1855391,Urdu
1847863,NaN,1848235,Urdu
1847864,NaN,1855393,Urdu
1847865,NaN,1847929,Urdu
1847865,NaN,1866848,Tamil
1847866,NaN,1848182,Urdu
1847866,NaN,1866830,Tamil
1847867,NaN,1848064,Urdu
1847867,NaN,1848080,Odia
1847867,NaN,1848017,Telugu
1847868,NaN,1848211,Urdu
1847869,NaN,1847985,Urdu
1847869,NaN,1848276,Manipuri
1847870,NaN,1848136,Urdu
1847872,NaN,1853128,Urdu
1847874,NaN,1848233,Urdu
1847875,NaN,1848265,Urdu
1847875,NaN,1847936,Manipuri
1847877,NaN,1855402,Urdu
1847877,NaN,1847894,Gujarati
1847877,NaN,1848015,Kannada
1847877,NaN,1848016,Kannada
1847878,NaN,1847882,Tamil
1847880,NaN,1848227,Urdu
1847881,NaN,1855411,Urdu
1847881,NaN,1848021,Kannada
1847884,NaN,1855990,Urdu
1847884,NaN,1847939,Marathi
1847884,NaN,1848039,Manipuri
1847884,NaN,1848074,Odia
1847884,NaN,1847934,Malayalam
1847885,NaN,1848031,Kannada
1847885,NaN,1856005,Urdu
1847886,NaN,1855232,Urdu
1847887,NaN,1855666,Urdu
1847888,NaN,1855395,Urdu
1847890,NaN,1855426,Urdu
1847891,NaN,1848244,Urdu
1847892,NaN,1855440,Urdu
1847892,NaN,1848037,Manipuri
1847892,NaN,1848195,Punjabi
1847893,NaN,1855404,Urdu
1847895,NaN,1855218,Urdu
1847896,NaN,1855433,Urdu
1847896,NaN,1848194,Punjabi
1847897,NaN,1848228,Urdu
1847898,NaN,1855439,Urdu
1847899,NaN,1855423,Urdu
1847900,NaN,1855416,Urdu
1847901,NaN,1848280,Urdu
1847901,NaN,1848025,Hindi
1847903,NaN,1848090,Urdu
1847903,NaN,1847990,Marathi
1847903,NaN,1848028,Hindi
1847903,NaN,1847952,Manipuri
1847903,NaN,1848120,Bengali
1847903,NaN,1848404,Assamese
1847903,NaN,1848201,Punjabi
1847903,NaN,1847906,Gujarati
1847903,NaN,1848033,Odia
1847903,NaN,1847946,Tamil
1847903,NaN,1847998,Telugu
1847903,NaN,1847943,Malayalam
1847904,NaN,NaN,NaN
1847907,NaN,NaN,NaN
1847908,NaN,1848180,Urdu
1847908,NaN,1848098,Manipuri
1847910,NaN,1855682,Urdu
1847911,NaN,1849788,Urdu
1847913,NaN,1849778,Urdu
1847915,NaN,1855936,Urdu
1847916,NaN,1848164,Urdu
1847917,NaN,1849757,Urdu
1847918,NaN,1848292,Urdu
1847918,NaN,1848001,Hindi
1847918,NaN,1847996,Marathi
1847918,NaN,1847933,Gujarati
1847918,NaN,1848040,Tamil
1847920,NaN,1856015,Urdu
1847927,NaN,1848287,Urdu
1847927,NaN,1849098,Hindi
1847927,NaN,1848250,Telugu
1847928,NaN,1848251,Urdu
1847928,NaN,1849127,Hindi
1847931,NaN,1855947,Urdu
1847931,NaN,1848002,Marathi
1847931,NaN,1848007,Hindi
1847931,NaN,1848385,Punjabi
1847932,NaN,1837315,English
1847932,NaN,1837532,Urdu
1847932,NaN,1837317,Hindi
1847932,NaN,1837548,Manipuri
1847932,NaN,1838989,Bengali
1847932,NaN,1839109,Assamese
1847932,NaN,1838378,Punjabi
1847932,NaN,1837462,Gujarati
1847932,NaN,1838045,Odia
1847932,NaN,1837859,Tamil
1847932,NaN,1837968,Telugu
1847932,NaN,1838079,Kannada
1847932,NaN,1837894,Malayalam
1847950,NaN,1855720,Urdu
1847953,NaN,1855723,Urdu
1847956,NaN,1855934,Urdu
1847966,NaN,1855224,Urdu
1847966,NaN,1849053,Hindi
1847969,NaN,1856214,Urdu
1847969,NaN,1848014,Hindi
1847969,NaN,1848045,Marathi
1847969,NaN,1848051,Manipuri
1847969,NaN,1848240,Punjabi
1847969,NaN,1848094,Gujarati
1847976,NaN,1848272,Urdu
1847976,NaN,1848146,Hindi
1847976,NaN,1848122,Telugu
1847977,NaN,1847987,English
1847978,NaN,1849781,Urdu
1847978,NaN,1848056,Hindi
1847978,NaN,1848383,Punjabi
1847982,NaN,1848086,Urdu
1847982,NaN,1848008,Marathi
1847982,NaN,1848066,Hindi
1847982,NaN,1849034,Assamese
1847982,NaN,1848030,Manipuri
1847982,NaN,1848119,Bengali
1847982,NaN,1848203,Punjabi
1847982,NaN,1847984,Gujarati
1847982,NaN,1848109,Odia
1847982,NaN,1848069,Tamil
1847982,NaN,1848000,Telugu
1847982,NaN,1848063,Malayalam
1847983,NaN,1848139,Urdu
1847983,NaN,1849268,Hindi
1847983,NaN,1848070,Marathi
1847983,NaN,1848624,Manipuri
1847983,NaN,1848100,Odia
1847988,NaN,NaN,NaN
1847989,NaN,NaN,NaN
1847991,NaN,NaN,NaN
1847992,NaN,NaN,NaN
1847993,NaN,1848093,Urdu
1847993,NaN,1848088,Hindi
1847994,NaN,NaN,NaN
1847997,NaN,1848140,Urdu
1847997,NaN,1848065,Marathi
1847997,NaN,1848095,Hindi
1847997,NaN,1848118,Bengali
1847997,NaN,1848321,Assamese
1847997,NaN,1848278,Manipuri
1847997,NaN,1848200,Punjabi
1847997,NaN,1848224,Gujarati
1847997,NaN,1849805,Odia
1847997,NaN,1848062,Tamil
1847997,NaN,1848125,Telugu
1847997,NaN,1852463,Kannada
1847997,NaN,1848076,Malayalam
1847999,NaN,1868765,Urdu
1847999,NaN,1848067,Marathi
1847999,NaN,1848096,Hindi
1847999,NaN,1848279,Manipuri
1847999,NaN,1848199,Punjabi
1847999,NaN,1848102,Odia
1847999,NaN,1848124,Telugu
1847999,NaN,1848077,Malayalam
1848003,NaN,1856224,Urdu
1848004,NaN,1856019,Urdu
1848004,NaN,1848135,Hindi
1848004,NaN,1848384,Punjabi
1848005,NaN,NaN,NaN
1848006,NaN,1848297,Urdu
1848006,NaN,1849142,Hindi
1848020,NaN,1848022,Tamil
1848023,NaN,NaN,NaN
1848024,NaN,1848097,Marathi
1848026,NaN,1848029,Tamil
1848027,NaN,1848142,Urdu
1848027,NaN,1848068,Marathi
1848027,NaN,1848335,Hindi
1848027,NaN,1848101,Odia
1848038,NaN,1848042,Hindi
1848038,NaN,1848138,Urdu
1848049,NaN,NaN,NaN
1848050,NaN,NaN,NaN
1848052,NaN,1848141,Urdu
1848052,NaN,1848582,Hindi
1848053,NaN,NaN,NaN
1848055,NaN,NaN,NaN
1848058,NaN,1848309,Urdu
1848058,NaN,1849130,Hindi
1848059,NaN,1855663,Urdu
1848059,NaN,1848234,Hindi
1848059,NaN,1848110,Odia
1848060,NaN,1848207,Urdu
1848060,NaN,1848248,Hindi
1848060,NaN,1848293,Malayalam
1848072,NaN,1848092,Marathi
1848078,NaN,NaN,NaN
1848081,NaN,1848289,Urdu
1848081,NaN,1848243,Hindi
1848081,NaN,1848252,Telugu
1848082,NaN,1848171,Urdu
1848082,NaN,1848230,Hindi
1848082,NaN,1848107,Manipuri
1848085,NaN,1848320,Urdu
1848085,NaN,1848105,Marathi
1848085,NaN,1848099,Hindi
1848085,NaN,1848108,Odia
1848085,NaN,1848237,Tamil
1848085,NaN,1848253,Telugu
1848087,NaN,1848783,Telugu
1848087,NaN,1848189,Urdu
1848087,NaN,1848106,Marathi
1848087,NaN,1848264,Hindi
1848087,NaN,1848400,Punjabi
1848111,NaN,1848112,Odia
1848144,NaN,1848163,Urdu
1848144,NaN,1848155,Hindi
1848144,NaN,1848220,Marathi
1848144,NaN,1848270,Manipuri
1848144,NaN,1848241,Punjabi
1848144,NaN,1848166,Gujarati
1848144,NaN,1848158,Tamil
1848144,NaN,1848245,Telugu
1848144,NaN,1848177,Malayalam
1848145,NaN,1848168,Urdu
1848145,NaN,1848209,Marathi
1848145,NaN,1848156,Hindi
1848145,NaN,1848273,Manipuri
1848145,NaN,1848242,Punjabi
1848145,NaN,1848167,Gujarati
1848145,NaN,1848159,Tamil
1848145,NaN,1848246,Telugu
1848145,NaN,1848178,Malayalam
1848147,NaN,1848249,Telugu
1848147,NaN,1848170,Urdu
1848147,NaN,1848229,Marathi
1848147,NaN,1848173,Hindi
1848147,NaN,1848215,Manipuri
1848147,NaN,1848238,Punjabi
1848147,NaN,1848169,Gujarati
1848147,NaN,1848160,Tamil
1848147,NaN,1848181,Malayalam
1848148,NaN,1848226,Urdu
1848148,NaN,1848618,Hindi
1848149,NaN,1848259,Bengali
1848149,NaN,1848162,Urdu
1848149,NaN,1848205,Marathi
1848149,NaN,1848157,Hindi
1848149,NaN,1848214,Manipuri
1848149,NaN,1848310,Assamese
1848149,NaN,1848322,Punjabi
1848149,NaN,1848172,Gujarati
1848149,NaN,1848337,Odia
1848149,NaN,1848161,Tamil
1848149,NaN,1848256,Telugu
1848149,NaN,1848202,Malayalam
1848150,NaN,1848179,Urdu
1848150,NaN,1848239,Hindi
1848150,NaN,1849228,Assamese
1848150,NaN,1848275,Bengali
1848150,NaN,1848284,Manipuri
1848150,NaN,1848317,Punjabi
1848150,NaN,1848188,Gujarati
1848150,NaN,1849540,Odia
1848150,NaN,1848193,Tamil
1848150,NaN,1848258,Telugu
1848150,NaN,1848375,Kannada
1848150,NaN,1848223,Malayalam
1848151,NaN,1848231,Urdu
1848151,NaN,1848578,Hindi
1848152,NaN,1848174,Urdu
1848152,NaN,1848217,Hindi
1848152,NaN,1848274,Bengali
1848152,NaN,1848282,Manipuri
1848152,NaN,1848406,Assamese
1848152,NaN,1848323,Punjabi
1848152,NaN,1848187,Gujarati
1848152,NaN,1848925,Odia
1848152,NaN,1848197,Tamil
1848152,NaN,1848254,Telugu
1848152,NaN,1848378,Kannada
1848152,NaN,1848213,Malayalam
1848153,NaN,1848267,Bengali
1848153,NaN,1848208,Urdu
1848153,NaN,1848236,Hindi
1848153,NaN,1848206,Marathi
1848153,NaN,1848212,Manipuri
1848153,NaN,1849222,Assamese
1848153,NaN,1848315,Punjabi
1848153,NaN,1848175,Gujarati
1848153,NaN,1848332,Odia
1848153,NaN,1848165,Tamil
1848153,NaN,1848257,Telugu
1848153,NaN,1848362,Kannada
1848153,NaN,1848216,Malayalam
1848154,NaN,1848271,Bengali
1848154,NaN,1848176,Urdu
1848154,NaN,1848219,Hindi
1848154,NaN,1848281,Manipuri
1848154,NaN,1848373,Assamese
1848154,NaN,1848325,Punjabi
1848154,NaN,1848184,Gujarati
1848154,NaN,1849541,Odia
1848154,NaN,1848198,Tamil
1848154,NaN,1848255,Telugu
1848154,NaN,1848365,Kannada
1848154,NaN,1848222,Malayalam
1848186,NaN,NaN,NaN
1848218,NaN,1848221,Tamil
1848232,NaN,1848082,English
1848232,NaN,1848171,Urdu
1848232,NaN,1848230,Hindi
1848232,NaN,1848107,Manipuri
1848260,NaN,1848299,Urdu
1848260,NaN,1848356,Tamil
1848261,NaN,1848295,Urdu
1848261,NaN,1848421,Bengali
1848261,NaN,1848420,Telugu
1848262,NaN,1848424,Telugu
1848262,NaN,1848301,Urdu
1848263,NaN,1848334,Urdu
1848263,NaN,1848381,Punjabi
1848268,NaN,1848519,Urdu
1848268,NaN,1848331,Gujarati
1848268,NaN,1848422,Telugu
1848269,NaN,1848316,Urdu
1848269,NaN,1848390,Manipuri
1848269,NaN,1848841,Telugu
1848283,NaN,1848291,Hindi
1848283,NaN,1848225,English
1848283,NaN,1848288,Urdu
1848283,NaN,1848327,Marathi
1848283,NaN,1848290,Manipuri
1848283,NaN,1848593,Punjabi
1848283,NaN,1848418,Telugu
1848285,NaN,1848449,Urdu
1848285,NaN,1848363,Hindi
1848285,NaN,1848546,Marathi
1848286,NaN,NaN,NaN
1848298,NaN,1848514,Urdu
1848298,NaN,1848364,Marathi
1848298,NaN,1848371,Hindi
1848298,NaN,1848412,Bengali
1848298,NaN,1848498,Kannada
1848300,NaN,1848542,Urdu
1848300,NaN,1848541,Hindi
1848300,NaN,1848330,Tamil
1848300,NaN,1848376,Malayalam
1848303,NaN,1848411,Bengali
1848303,NaN,1848415,Malayalam
1848303,NaN,1848515,Urdu
1848303,NaN,1848484,Hindi
1848303,NaN,1848389,Marathi
1848303,NaN,1848388,Gujarati
1848303,NaN,1848360,Tamil
1848303,NaN,1848451,Telugu
1848305,NaN,1848306,Tamil
1848311,NaN,1848446,Urdu
1848311,NaN,1848544,Marathi
1848311,NaN,1848423,Manipuri
1848312,NaN,1848567,Urdu
1848312,NaN,1848367,Hindi
1848312,NaN,1848416,Bengali
