Main_PRID,Language,Extracted_PRID,Extracted_Language
1647367,NaN,1647463,Marathi
1647367,NaN,1647550,Urdu
1647367,NaN,1647522,Hindi
1647367,NaN,1647916,Manipuri
1647367,NaN,1647521,Tamil
1647367,NaN,1647433,Telugu
1647374,NaN,1647548,Urdu
1647374,NaN,1647422,Hindi
1647374,NaN,1647436,Marathi
1647374,NaN,1647575,Manipuri
1647374,NaN,1678750,Punjabi
1647374,NaN,1647568,Tamil
1647387,NaN,1647549,Urdu
1647387,NaN,1647554,Hindi
1647387,NaN,1647845,Manipuri
1647387,NaN,1647456,Punjabi
1647387,NaN,1647600,Tamil
1647387,NaN,1647449,Telugu
1647406,NaN,1647551,Urdu
1647406,NaN,1647586,Hindi
1647406,NaN,1647587,Manipuri
1647406,NaN,1647487,Punjabi
1647406,NaN,1647570,Tamil
1647406,NaN,1647540,Telugu
1647412,NaN,1647414,Telugu
1647424,NaN,1647486,Punjabi
1647424,NaN,1647552,Urdu
1647424,NaN,1647705,Hindi
1647424,NaN,1647920,Manipuri
1647424,NaN,1647572,Tamil
1647424,NaN,1647500,Telugu
1647432,NaN,1647480,Urdu
1647432,NaN,1647467,Marathi
1647432,NaN,1647508,Hindi
1647432,NaN,1647814,Manipuri
1647432,NaN,1647468,Bengali
1647432,NaN,1647527,Assamese
1647432,NaN,1647525,Punjabi
1647432,NaN,1647466,Gujarati
1647432,NaN,1647471,Odia
1647432,NaN,1647528,Tamil
1647432,NaN,1647465,Telugu
1647432,NaN,1647817,Kannada
1647432,NaN,1647494,Malayalam
1647439,NaN,1647543,Urdu
1647439,NaN,1647594,Hindi
1647439,NaN,1647583,Tamil
1647461,NaN,NaN,NaN
1647472,NaN,NaN,NaN
1647477,NaN,1647258,English
1647477,NaN,1647496,Urdu
1647477,NaN,1647336,Hindi
1647477,NaN,1647322,Marathi
1647477,NaN,1647443,Manipuri
1647477,NaN,1647318,Bengali
1647477,NaN,1647458,Punjabi
1647477,NaN,1647511,Tamil
1647505,NaN,1647247,English
1647505,NaN,1648152,Urdu
1647505,NaN,1647509,Hindi
1647505,NaN,1647299,Manipuri
1647505,NaN,1647481,Assamese
1647505,NaN,1647398,Bengali
1647505,NaN,1647790,Punjabi
1647513,NaN,NaN,NaN
1647516,NaN,1647782,Urdu
1647516,NaN,1647560,Hindi
1647516,NaN,1647542,Marathi
1647516,NaN,1647579,Manipuri
1647516,NaN,1647963,Assamese
1647516,NaN,1647628,Bengali
1647516,NaN,1647707,Punjabi
1647516,NaN,1647746,Odia
1647516,NaN,1647537,Tamil
1647516,NaN,1647609,Telugu
1647516,NaN,1647651,Malayalam
1647526,NaN,1647538,Hindi
1647526,NaN,1647739,Urdu
1647526,NaN,1647547,Marathi
1647526,NaN,1647629,Bengali
1647526,NaN,1647585,Manipuri
1647526,NaN,1647555,Punjabi
1647526,NaN,1647599,Gujarati
1647526,NaN,1647761,Odia
1647526,NaN,1647541,Tamil
1647526,NaN,1647606,Telugu
1647526,NaN,1647618,Malayalam
1647529,NaN,1647596,Urdu
1647529,NaN,1647592,Marathi
1647529,NaN,1647561,Hindi
1647529,NaN,1647588,Manipuri
1647529,NaN,1647559,Bengali
1647529,NaN,1647591,Punjabi
1647529,NaN,1647564,Tamil
1647529,NaN,1647614,Telugu
1647529,NaN,1647621,Malayalam
1647531,NaN,1647948,Urdu
1647531,NaN,1647812,Marathi
1647531,NaN,1647605,Hindi
1647531,NaN,1647630,Manipuri
1647531,NaN,1647663,Bengali
1647531,NaN,1647713,Punjabi
1647531,NaN,1647665,Tamil
1647531,NaN,1647612,Telugu
1647532,NaN,NaN,NaN
1647534,NaN,1647946,Urdu
1647534,NaN,1647638,Hindi
1647534,NaN,1647626,Manipuri
1647534,NaN,1647811,Bengali
1647534,NaN,1647773,Punjabi
1647534,NaN,1647611,Tamil
1647535,NaN,1647942,Urdu
1647535,NaN,1647997,Hindi
1647535,NaN,1647589,Manipuri
1647535,NaN,1647735,Bengali
1647535,NaN,1647723,Punjabi
1647535,NaN,1647604,Tamil
1647536,NaN,1647729,Urdu
1647536,NaN,1647569,Hindi
1647536,NaN,1647563,Marathi
1647536,NaN,1647545,Bengali
1647536,NaN,1647613,Manipuri
1647536,NaN,1647710,Punjabi
1647536,NaN,1647558,Gujarati
1647536,NaN,1647741,Odia
1647536,NaN,1647593,Tamil
1647536,NaN,1647608,Telugu
1647536,NaN,1647652,Malayalam
1647546,NaN,1647595,Urdu
1647546,NaN,1647584,Hindi
1647546,NaN,1647602,Manipuri
1647546,NaN,1647721,Bengali
1647546,NaN,1647617,Tamil
1647546,NaN,1647664,Telugu
1647578,NaN,NaN,NaN
1647580,NaN,1647940,Urdu
1647580,NaN,1647694,Hindi
1647580,NaN,1647634,Marathi
1647580,NaN,1647647,Bengali
1647580,NaN,1647615,Manipuri
1647580,NaN,1647712,Punjabi
1647580,NaN,1647642,Tamil
1647580,NaN,1647738,Telugu
1647582,NaN,1647774,Urdu
1647582,NaN,1647650,Marathi
1647582,NaN,1647636,Hindi
1647582,NaN,1647623,Manipuri
1647582,NaN,1647718,Punjabi
1647582,NaN,1647744,Odia
1647582,NaN,1647645,Tamil
1647582,NaN,1647667,Telugu
1647582,NaN,1647653,Malayalam
1647590,NaN,1647660,Bengali
1647590,NaN,1647716,Urdu
1647590,NaN,1647678,Hindi
1647590,NaN,1647637,Marathi
1647590,NaN,1647701,Manipuri
1647590,NaN,1647666,Tamil
1647590,NaN,1647670,Telugu
1647598,NaN,1647529,English
1647598,NaN,1647596,Urdu
1647598,NaN,1647592,Marathi
1647598,NaN,1647561,Hindi
1647598,NaN,1647588,Manipuri
1647598,NaN,1647559,Bengali
1647598,NaN,1647591,Punjabi
1647598,NaN,1647564,Tamil
1647598,NaN,1647614,Telugu
1647598,NaN,1647621,Malayalam
1647601,NaN,1647603,Bengali
1647607,NaN,1647662,Tamil
1647607,NaN,1647802,Urdu
1647607,NaN,1647726,Hindi
1647607,NaN,1647661,Manipuri
1647607,NaN,1647733,Bengali
1647607,NaN,1647826,Punjabi
1647607,NaN,1647745,Odia
1647607,NaN,1647760,Telugu
1647607,NaN,1647727,Malayalam
1647610,NaN,1647780,Urdu
1647610,NaN,1647702,Hindi
1647610,NaN,1647797,Marathi
1647610,NaN,1647641,Manipuri
1647610,NaN,1647732,Bengali
1647610,NaN,1647715,Punjabi
1647610,NaN,1647675,Tamil
1647616,NaN,1647619,Telugu
1647620,NaN,NaN,NaN
1647622,NaN,NaN,NaN
1647624,NaN,1647737,Urdu
1647624,NaN,1647836,Hindi
1647624,NaN,1647648,Marathi
1647624,NaN,1647682,Manipuri
1647624,NaN,1647840,Bengali
1647624,NaN,1647722,Punjabi
1647624,NaN,1647654,Gujarati
1647624,NaN,1647697,Tamil
1647624,NaN,1647882,Telugu
1647625,NaN,1647824,Punjabi
1647625,NaN,1647772,Urdu
1647625,NaN,1647689,Hindi
1647625,NaN,1647747,Marathi
1647625,NaN,1647756,Manipuri
1647625,NaN,1647699,Tamil
1647627,NaN,1647731,Urdu
1647627,NaN,1647693,Marathi
1647627,NaN,1647659,Hindi
1647627,NaN,1647677,Manipuri
1647627,NaN,1647717,Punjabi
1647627,NaN,1647668,Tamil
1647631,NaN,1647778,Urdu
1647631,NaN,1647687,Marathi
1647631,NaN,1647754,Hindi
1647631,NaN,1647688,Manipuri
1647631,NaN,1647669,Tamil
1647632,NaN,1647784,Urdu
1647632,NaN,1647743,Marathi
1647632,NaN,1647751,Bengali
1647632,NaN,1647674,Manipuri
1647632,NaN,1647794,Punjabi
1647632,NaN,1647672,Tamil
1647632,NaN,1647740,Telugu
1647633,NaN,1647805,Urdu
1647633,NaN,1647755,Marathi
1647633,NaN,1647706,Hindi
1647633,NaN,1647771,Manipuri
1647633,NaN,1647839,Bengali
1647633,NaN,1647783,Punjabi
1647633,NaN,1647775,Tamil
1647635,NaN,1647719,Bengali
1647639,NaN,1647803,Urdu
1647639,NaN,1647695,Hindi
1647639,NaN,1647757,Marathi
1647639,NaN,1647766,Manipuri
1647639,NaN,1647671,Tamil
1647640,NaN,1647804,Urdu
1647640,NaN,1647736,Marathi
1647640,NaN,1647758,Hindi
1647640,NaN,1647837,Bengali
1647640,NaN,1647750,Manipuri
1647640,NaN,1647829,Punjabi
1647640,NaN,1647776,Tamil
1647643,NaN,1647793,Punjabi
1647643,NaN,1647787,Urdu
1647643,NaN,1647691,Hindi
1647643,NaN,1647749,Marathi
1647643,NaN,1647676,Manipuri
1647643,NaN,1647767,Bengali
1647643,NaN,1647673,Tamil
1647643,NaN,1647656,Telugu
1647644,NaN,NaN,NaN
1647646,NaN,1651232,English
1647655,NaN,1647698,Urdu
1647655,NaN,1647690,Marathi
1647655,NaN,1647711,Hindi
1647655,NaN,1647680,Manipuri
1647655,NaN,1647748,Bengali
1647655,NaN,1647960,Assamese
1647655,NaN,1647792,Punjabi
1647655,NaN,1647763,Gujarati
1647655,NaN,1647762,Odia
1647655,NaN,1647777,Tamil
1647655,NaN,1647742,Telugu
1647655,NaN,1647974,Kannada
1647655,NaN,1647727,Malayalam
1647657,NaN,1649182,Urdu
1647657,NaN,1647881,Hindi
1647657,NaN,1647730,Marathi
1647657,NaN,1647770,Assamese
1647657,NaN,1647796,Manipuri
1647657,NaN,1647768,Bengali
1647657,NaN,1647765,Gujarati
1647657,NaN,1647785,Tamil
1647657,NaN,1647764,Telugu
1647657,NaN,1648123,Malayalam
1647658,NaN,1648109,Bengali
1647692,NaN,NaN,NaN
1647696,NaN,NaN,NaN
1647704,NaN,1647819,Urdu
1647704,NaN,1647834,Hindi
1647704,NaN,1647753,Manipuri
1647704,NaN,1647825,Punjabi
1647704,NaN,1647779,Tamil
1647704,NaN,1647759,Telugu
1647708,NaN,NaN,NaN
1647709,NaN,1536390,English
1647714,NaN,NaN,NaN
1647724,NaN,1647725,Punjabi
1647728,NaN,1647951,Urdu
1647728,NaN,1647799,Marathi
1647728,NaN,1647798,Manipuri
1647728,NaN,1647781,Punjabi
1647728,NaN,1647870,Tamil
1647734,NaN,1647949,Urdu
1647734,NaN,1647795,Marathi
1647734,NaN,1647823,Hindi
1647734,NaN,1647800,Manipuri
1647734,NaN,1647827,Punjabi
1647734,NaN,1647871,Tamil
1647734,NaN,1647791,Telugu
1647752,NaN,1647820,Urdu
1647752,NaN,1647833,Hindi
1647752,NaN,1647788,Manipuri
1647752,NaN,1648036,Tamil
1647752,NaN,1647789,Telugu
1647801,NaN,1648037,Tamil
1647801,NaN,1647818,Urdu
1647801,NaN,1647821,Hindi
1647801,NaN,1647813,Manipuri
1647806,NaN,NaN,NaN
1647807,NaN,NaN,NaN
1647808,NaN,NaN,NaN
1647809,NaN,NaN,NaN
1647810,NaN,NaN,NaN
1647815,NaN,1647841,Urdu
1647815,NaN,1647844,Marathi
1647815,NaN,1647822,Hindi
1647815,NaN,1647830,Bengali
1647815,NaN,1647953,Assamese
1647815,NaN,1647843,Manipuri
1647815,NaN,1647862,Punjabi
1647815,NaN,1647835,Gujarati
1647815,NaN,1647941,Odia
1647815,NaN,1647865,Tamil
1647815,NaN,1647847,Telugu
1647815,NaN,1647975,Kannada
1647815,NaN,1647853,Malayalam
1647831,NaN,1647992,Urdu
1647831,NaN,1647846,Hindi
1647831,NaN,1647860,Marathi
1647831,NaN,1647879,Bengali
1647831,NaN,1647855,Manipuri
1647831,NaN,1647986,Punjabi
1647831,NaN,1647867,Tamil
1647831,NaN,1647950,Telugu
1647838,NaN,1647972,Urdu
1647838,NaN,1647859,Marathi
1647838,NaN,1647888,Hindi
1647838,NaN,1647956,Assamese
1647838,NaN,1647851,Bengali
1647838,NaN,1647850,Manipuri
1647838,NaN,1647861,Punjabi
1647838,NaN,1647873,Gujarati
1647838,NaN,1647943,Odia
1647838,NaN,1647868,Tamil
1647838,NaN,1647877,Telugu
1647838,NaN,1647898,Malayalam
1647842,NaN,1647864,Telugu
1647842,NaN,1648003,Urdu
1647842,NaN,1647857,Hindi
1647842,NaN,1647849,Manipuri
1647842,NaN,1647878,Bengali
1647842,NaN,1648121,Assamese
1647842,NaN,1647863,Punjabi
1647842,NaN,1647869,Tamil
1647852,NaN,1647984,Punjabi
1647852,NaN,1647957,Urdu
1647852,NaN,1647891,Hindi
1647852,NaN,1647961,Bengali
1647852,NaN,1647922,Manipuri
1647852,NaN,1647913,Gujarati
1647852,NaN,1647893,Tamil
1647854,NaN,1647993,Urdu
1647854,NaN,1647875,Hindi
1647854,NaN,1647876,Marathi
1647854,NaN,1647935,Manipuri
1647854,NaN,1647985,Punjabi
1647854,NaN,1647894,Tamil
1647854,NaN,1647947,Telugu
1647866,NaN,1647987,Urdu
1647866,NaN,1647925,Hindi
1647866,NaN,1647921,Marathi
1647866,NaN,1647905,Bengali
1647866,NaN,1647927,Manipuri
1647866,NaN,1647982,Punjabi
1647866,NaN,1647895,Tamil
1647866,NaN,1647952,Telugu
1647866,NaN,1647892,Malayalam
1647874,NaN,1647970,Urdu
1647874,NaN,1647924,Marathi
1647874,NaN,1647889,Hindi
1647874,NaN,1647907,Bengali
1647874,NaN,1647931,Manipuri
1647874,NaN,1647958,Assamese
1647874,NaN,1647900,Gujarati
1647874,NaN,1647944,Odia
1647874,NaN,1647896,Tamil
1647874,NaN,1647955,Telugu
1647874,NaN,1647918,Malayalam
1647880,NaN,1647897,Tamil
1647883,NaN,1648129,Urdu
1647883,NaN,1647910,Hindi
1647883,NaN,1647930,Marathi
1647883,NaN,1647965,Assamese
1647883,NaN,1647919,Manipuri
1647883,NaN,1647923,Tamil
1647883,NaN,1648007,Telugu
1647883,NaN,1647954,Malayalam
1647884,NaN,1647909,Manipuri
1647884,NaN,1648127,Urdu
1647884,NaN,1647934,Hindi
1647884,NaN,1647979,Punjabi
1647884,NaN,1647914,Tamil
1647885,NaN,NaN,NaN
1647887,NaN,1647991,Urdu
1647887,NaN,1647929,Hindi
1647887,NaN,1647903,Manipuri
1647887,NaN,1647976,Punjabi
1647887,NaN,1647917,Tamil
1647887,NaN,1647968,Telugu
1647887,NaN,1647938,Malayalam
1647890,NaN,1647988,Urdu
1647890,NaN,1647933,Marathi
1647890,NaN,1647906,Hindi
1647890,NaN,1647901,Manipuri
1647890,NaN,1647994,Assamese
1647890,NaN,1647962,Bengali
1647890,NaN,1647983,Punjabi
1647890,NaN,1647911,Gujarati
1647890,NaN,1647915,Tamil
1647890,NaN,1647966,Telugu
1647890,NaN,1647936,Malayalam
1647899,NaN,NaN,NaN
1647902,NaN,1647959,Bengali
1647902,NaN,1648000,Urdu
1647902,NaN,1647969,Marathi
1647902,NaN,1647939,Hindi
1647902,NaN,1648122,Assamese
1647902,NaN,1647945,Manipuri
1647902,NaN,1647981,Punjabi
1647902,NaN,1648027,Tamil
1647902,NaN,1647967,Telugu
1647904,NaN,NaN,NaN
1647908,NaN,NaN,NaN
1647912,NaN,NaN,NaN
1647926,NaN,1647928,Tamil
1647964,NaN,1648128,Urdu
1647964,NaN,1648012,Hindi
1647964,NaN,1648031,Manipuri
1647964,NaN,1647977,Punjabi
1647964,NaN,1648025,Tamil
1647964,NaN,1648032,Telugu
1647971,NaN,1647980,Urdu
1647971,NaN,1648001,Marathi
1647971,NaN,1648033,Hindi
1647971,NaN,1648035,Manipuri
1647971,NaN,1648009,Bengali
1647971,NaN,1648108,Assamese
1647971,NaN,1647978,Punjabi
1647971,NaN,1647989,Gujarati
1647971,NaN,1648117,Odia
1647971,NaN,1648024,Tamil
1647971,NaN,1647990,Telugu
1647971,NaN,1647995,Kannada
1647971,NaN,1648006,Malayalam
1647973,NaN,NaN,NaN
1647996,NaN,1648015,Urdu
1647996,NaN,1648004,Marathi
1647996,NaN,1647999,Hindi
1647996,NaN,1648010,Bengali
1647996,NaN,1648105,Assamese
1647996,NaN,1648049,Manipuri
1647996,NaN,1648058,Punjabi
1647996,NaN,1648043,Gujarati
1647996,NaN,1648112,Odia
1647996,NaN,1648023,Tamil
1647996,NaN,1648057,Telugu
1647996,NaN,1648118,Kannada
1647996,NaN,1648008,Malayalam
1647998,NaN,1648014,Urdu
1647998,NaN,1648002,Hindi
1647998,NaN,1648022,Marathi
1647998,NaN,1648047,Manipuri
1647998,NaN,1648099,Assamese
1647998,NaN,1648134,Bengali
1647998,NaN,1648076,Punjabi
1647998,NaN,1648034,Tamil
1647998,NaN,1648066,Malayalam
1648005,NaN,1648041,Marathi
1648011,NaN,1648054,Urdu
1648011,NaN,1648059,Punjabi
1648011,NaN,1648020,Marathi
1648011,NaN,1648026,Hindi
1648011,NaN,1648042,Manipuri
1648011,NaN,1648101,Assamese
1648011,NaN,1648060,Bengali
1648011,NaN,1648044,Gujarati
1648011,NaN,1648113,Odia
1648011,NaN,1648055,Tamil
1648011,NaN,1648038,Telugu
1648011,NaN,1648053,Kannada
1648011,NaN,1648062,Malayalam
1648013,NaN,1648090,Punjabi
1648013,NaN,1648124,Urdu
1648013,NaN,1648071,Marathi
1648013,NaN,1648046,Hindi
1648013,NaN,1648096,Bengali
1648013,NaN,1648040,Manipuri
1648013,NaN,1648119,Assamese
1648013,NaN,1648078,Tamil
1648016,NaN,NaN,NaN
1648017,NaN,NaN,NaN
1648018,NaN,1648089,Gujarati
1648018,NaN,1648080,Tamil
1648018,NaN,1648102,Urdu
1648018,NaN,1648051,Marathi
1648018,NaN,1648030,Hindi
1648018,NaN,1648110,Bengali
1648018,NaN,1648120,Assamese
1648018,NaN,1648045,Manipuri
1648018,NaN,1648114,Odia
1648018,NaN,1648070,Telugu
1648018,NaN,1648068,Malayalam
1648019,NaN,NaN,NaN
1648021,NaN,NaN,NaN
1648028,NaN,1648100,Urdu
1648028,NaN,1648067,Hindi
1648028,NaN,1648061,Marathi
1648028,NaN,1648095,Bengali
1648028,NaN,1648126,Assamese
1648028,NaN,1648039,Manipuri
1648028,NaN,1648075,Punjabi
1648028,NaN,1648082,Gujarati
1648028,NaN,1648115,Odia
1648028,NaN,1648072,Tamil
1648028,NaN,1648056,Telugu
1648028,NaN,1648069,Malayalam
1648048,NaN,1648140,Urdu
1648048,NaN,1648081,Hindi
1648048,NaN,1648086,Marathi
1648048,NaN,1648104,Assamese
1648048,NaN,1648064,Manipuri
1648048,NaN,1648091,Punjabi
1648048,NaN,1648074,Tamil
1648050,NaN,1648136,Bengali
1648050,NaN,1648125,Urdu
1648050,NaN,1648106,Hindi
1648050,NaN,1648087,Marathi
1648050,NaN,1648065,Manipuri
1648050,NaN,1648077,Tamil
1648050,NaN,1648073,Telugu
1648052,NaN,1648079,Tamil
1648063,NaN,1648092,Punjabi
1648063,NaN,1648146,Urdu
1648063,NaN,1648088,Marathi
1648063,NaN,1648111,Hindi
1648063,NaN,1648137,Bengali
1648063,NaN,1648083,Manipuri
1648063,NaN,1648107,Assamese
1648063,NaN,1648598,Odia
1648063,NaN,1648085,Tamil
1648063,NaN,1648093,Telugu
1648084,NaN,1648116,Marathi
1648094,NaN,NaN,NaN
1648097,NaN,NaN,NaN
1648098,NaN,NaN,NaN
1648103,NaN,NaN,NaN
1648130,NaN,1648141,Urdu
1648130,NaN,1648143,Marathi
1648130,NaN,1648142,Hindi
1648130,NaN,1648163,Bengali
1648130,NaN,1648154,Manipuri
1648130,NaN,1648173,Assamese
1648130,NaN,1648168,Punjabi
1648130,NaN,1648148,Gujarati
1648130,NaN,1648295,Odia
1648130,NaN,1648144,Tamil
1648130,NaN,1648190,Telugu
1648130,NaN,1648209,Kannada
1648130,NaN,1648166,Malayalam
1648132,NaN,1648159,Urdu
1648132,NaN,1648229,Hindi
1648132,NaN,1648240,Marathi
1648132,NaN,1648155,Manipuri
1648132,NaN,1648666,Assamese
1648132,NaN,1648231,Punjabi
1648132,NaN,1648216,Tamil
1648133,NaN,1648160,Urdu
1648133,NaN,1648176,Manipuri
1648133,NaN,1648175,Hindi
1648133,NaN,1648185,Marathi
1648133,NaN,1648230,Punjabi
1648133,NaN,1648259,Tamil
1648135,NaN,1648180,Urdu
1648135,NaN,1648654,Hindi
1648135,NaN,1648198,Manipuri
1648135,NaN,1648248,Bengali
1648135,NaN,1648378,Assamese
1648135,NaN,1648215,Tamil
1648145,NaN,1648178,Urdu
1648145,NaN,1648179,Hindi
1648145,NaN,1648181,Marathi
1648145,NaN,1648170,Manipuri
1648145,NaN,1648162,Bengali
1648145,NaN,1648376,Assamese
1648145,NaN,1648169,Punjabi
1648145,NaN,1648157,Gujarati
1648145,NaN,1648262,Tamil
1648145,NaN,1648236,Telugu
1648145,NaN,1648165,Malayalam
1648153,NaN,1648189,Urdu
1648153,NaN,1648187,Hindi
1648153,NaN,1648197,Marathi
1648153,NaN,1648164,Manipuri
1648153,NaN,1648186,Bengali
1648153,NaN,1648183,Punjabi
1648153,NaN,1648226,Gujarati
1648153,NaN,1648260,Tamil
1648153,NaN,1648237,Telugu
1648153,NaN,1648177,Malayalam
1648167,NaN,NaN,NaN
1648171,NaN,1648289,Urdu
1648171,NaN,1648249,Hindi
1648171,NaN,1648224,Marathi
1648171,NaN,1648196,Manipuri
1648171,NaN,1648258,Bengali
1648171,NaN,1648383,Punjabi
1648171,NaN,1648265,Tamil
1648171,NaN,1648313,Telugu
1648172,NaN,1648393,Urdu
1648172,NaN,1648228,Marathi
1648172,NaN,1648269,Hindi
1648172,NaN,1648278,Manipuri
1648172,NaN,1648246,Bengali
1648172,NaN,1648379,Assamese
1648172,NaN,1648385,Punjabi
1648172,NaN,1648244,Tamil
1648172,NaN,1648235,Telugu
1648174,NaN,1648254,Urdu
1648174,NaN,1648193,Hindi
1648174,NaN,1648359,Marathi
1648174,NaN,1648195,Manipuri
1648174,NaN,1648317,Punjabi
1648174,NaN,1648242,Tamil
1648174,NaN,1648315,Telugu
1648182,NaN,1648325,Punjabi
1648182,NaN,1648290,Urdu
1648182,NaN,1648225,Hindi
1648182,NaN,1648212,Marathi
1648182,NaN,1648200,Manipuri
1648182,NaN,1648297,Odia
1648182,NaN,1648245,Tamil
1648182,NaN,1648213,Telugu
1648182,NaN,1648232,Malayalam
1648203,NaN,1648386,Punjabi
1648203,NaN,1648251,Marathi
1648203,NaN,1648392,Urdu
1648203,NaN,1648302,Hindi
1648203,NaN,1648377,Assamese
1648203,NaN,1648271,Manipuri
1648203,NaN,1648247,Tamil
1648203,NaN,1648310,Telugu
1648207,NaN,1648363,Assamese
1648208,NaN,NaN,NaN
1648210,NaN,NaN,NaN
1648211,NaN,1648267,Tamil
1648211,NaN,1648227,Telugu
1648211,NaN,1648332,Gujarati
1648211,NaN,1648394,Urdu
1648211,NaN,1648282,Manipuri
1648211,NaN,1648380,Assamese
1648211,NaN,1648327,Bengali
1648211,NaN,1648233,Marathi
1648211,NaN,1648255,Hindi
1648211,NaN,1648318,Punjabi
1648211,NaN,1648311,Odia
1648211,NaN,1648345,Kannada
1648211,NaN,1648288,Malayalam
1648217,NaN,1648428,Urdu
1648217,NaN,1648264,Hindi
1648217,NaN,1648293,Marathi
1648217,NaN,1648277,Manipuri
1648217,NaN,1648411,Assamese
1648217,NaN,1648272,Tamil
1648219,NaN,1648398,Urdu
1648219,NaN,1648301,Marathi
1648219,NaN,1648296,Hindi
1648219,NaN,1648279,Manipuri
1648219,NaN,1648381,Assamese
1648219,NaN,1648320,Punjabi
1648219,NaN,1648283,Tamil
1648219,NaN,1648371,Telugu
1648221,NaN,1648396,Urdu
1648221,NaN,1648266,Hindi
1648221,NaN,1648291,Marathi
1648221,NaN,1648374,Bengali
1648221,NaN,1648300,Manipuri
1648221,NaN,1648322,Punjabi
1648221,NaN,1648274,Tamil
1648221,NaN,1648253,Telugu
1648234,NaN,1648275,Tamil
1648234,NaN,1648276,Tamil
1648234,NaN,1648316,Telugu
1648234,NaN,1648368,Bengali
1648234,NaN,1648298,Hindi
1648234,NaN,1648417,Urdu
1648234,NaN,1648305,Marathi
1648234,NaN,1648312,Manipuri
1648234,NaN,1648321,Punjabi
1648238,NaN,1648372,Telugu
1648238,NaN,1648326,Marathi
1648238,NaN,1648444,Urdu
1648238,NaN,1648365,Hindi
1648238,NaN,1648434,Bengali
1648238,NaN,1648389,Manipuri
1648238,NaN,1648351,Punjabi
1648238,NaN,1648280,Tamil
1648239,NaN,NaN,NaN
1648241,NaN,1648307,Telugu
1648241,NaN,1648395,Urdu
1648241,NaN,1648303,Hindi
1648241,NaN,1648334,Manipuri
1648241,NaN,1648384,Punjabi
1648241,NaN,1648287,Tamil
1648243,NaN,1648410,Urdu
1648243,NaN,1648402,Hindi
1648243,NaN,1648350,Marathi
1648243,NaN,1648391,Manipuri
1648243,NaN,1648353,Punjabi
1648243,NaN,1648340,Tamil
1648243,NaN,1648328,Telugu
1648250,NaN,1648399,Urdu
1648250,NaN,1648294,Hindi
1648250,NaN,1648314,Marathi
1648250,NaN,1648330,Manipuri
1648250,NaN,1648387,Punjabi
1648250,NaN,1648338,Tamil
1648250,NaN,1648404,Telugu
1648252,NaN,1648397,Urdu
1648252,NaN,1648299,Hindi
1648252,NaN,1648352,Marathi
1648252,NaN,1648324,Manipuri
1648252,NaN,1648375,Punjabi
1648252,NaN,1648339,Tamil
1648252,NaN,1648370,Telugu
1648256,NaN,1649175,Urdu
1648256,NaN,1648443,Hindi
1648256,NaN,1648281,Marathi
1648256,NaN,1648362,Assamese
1648256,NaN,1648364,Manipuri
1648256,NaN,1648361,Bengali
1648256,NaN,1648388,Punjabi
1648256,NaN,1648336,Gujarati
1648256,NaN,1648369,Tamil
1648256,NaN,1648347,Telugu
1648256,NaN,1648390,Malayalam
1648257,NaN,1648356,Tamil
1648257,NaN,1648401,Urdu
1648257,NaN,1648308,Hindi
1648257,NaN,1648309,Marathi
1648257,NaN,1648284,Manipuri
1648257,NaN,1648331,Bengali
1648257,NaN,1648382,Punjabi
1648257,NaN,1648405,Telugu
1648261,NaN,1648409,Urdu
1648261,NaN,1648342,Hindi
1648261,NaN,1648344,Marathi
1648261,NaN,1648319,Manipuri
1648261,NaN,1648358,Tamil
1648261,NaN,1648406,Telugu
1648263,NaN,1648400,Urdu
1648263,NaN,1648367,Hindi
1648263,NaN,1648348,Marathi
1648263,NaN,1648292,Manipuri
1648263,NaN,1648355,Tamil
1648263,NaN,1648373,Telugu
1648268,NaN,1648270,Tamil
1648273,NaN,1648626,Marathi
1648285,NaN,1648286,English
1648304,NaN,NaN,NaN
1648306,NaN,NaN,NaN
1648360,NaN,1648366,Tamil
1648403,NaN,1648414,Urdu
1648403,NaN,1648423,Marathi
1648403,NaN,1648418,Hindi
1648403,NaN,1648420,Manipuri
1648403,NaN,1648433,Bengali
1648403,NaN,1648416,Assamese
1648403,NaN,1648432,Punjabi
1648403,NaN,1648425,Gujarati
1648403,NaN,1648491,Odia
1648403,NaN,1648408,Tamil
1648403,NaN,1648440,Telugu
1648403,NaN,1648422,Kannada
1648403,NaN,1648435,Malayalam
1648413,NaN,NaN,NaN
1648415,NaN,1648564,Punjabi
1648415,NaN,1648429,Urdu
1648415,NaN,1648651,Hindi
1648415,NaN,1648493,Marathi
1648415,NaN,1648593,Assamese
1648415,NaN,1648499,Bengali
1648415,NaN,1648445,Manipuri
1648415,NaN,1648500,Tamil
1648421,NaN,1648453,Urdu
1648421,NaN,1648437,Marathi
1648421,NaN,1648480,Hindi
1648421,NaN,1648472,Bengali
1648421,NaN,1648592,Assamese
1648421,NaN,1648447,Manipuri
1648421,NaN,1648563,Punjabi
1648421,NaN,1648502,Gujarati
1648421,NaN,1648558,Odia
1648421,NaN,1648464,Tamil
1648421,NaN,1648486,Telugu
1648421,NaN,1648496,Malayalam
1648424,NaN,1648559,Punjabi
1648424,NaN,1648456,Urdu
1648424,NaN,1648477,Hindi
1648424,NaN,1648495,Bengali
1648424,NaN,1648642,Assamese
1648424,NaN,1648467,Manipuri
1648424,NaN,1648503,Tamil
