Main_PRID,Language,Extracted_PRID,Extracted_Language
1757405,NaN,1757483,Gujarati
1757405,NaN,1757487,Odia
1757405,NaN,1757435,Tamil
1757405,NaN,1757475,Telugu
1757405,NaN,1757709,Kannada
1757405,NaN,1757419,Malayalam
1757415,NaN,NaN,NaN
1757420,NaN,NaN,NaN
1757422,NaN,NaN,NaN
1757425,NaN,1760769,Assamese
1757425,NaN,1757464,Urdu
1757425,NaN,1757461,Marathi
1757425,NaN,1757519,Hindi
1757425,NaN,1757556,Manipuri
1757425,NaN,1757575,Bengali
1757425,NaN,1757609,Punjabi
1757425,NaN,1757484,Gujarati
1757425,NaN,1757515,Odia
1757425,NaN,1757458,Tamil
1757425,NaN,1757478,Telugu
1757425,NaN,1757879,Kannada
1757425,NaN,1757452,Malayalam
1757444,NaN,1757678,Urdu
1757444,NaN,1757661,Hindi
1757444,NaN,1757447,Marathi
1757445,NaN,1757643,Tamil
1757445,NaN,1757463,Urdu
1757445,NaN,1757465,Marathi
1757445,NaN,1757527,Hindi
1757445,NaN,1760783,Assamese
1757445,NaN,1757545,Manipuri
1757445,NaN,1757576,Bengali
1757445,NaN,1757610,Punjabi
1757445,NaN,1757485,Gujarati
1757445,NaN,1757513,Odia
1757445,NaN,1757477,Telugu
1757445,NaN,1757880,Kannada
1757445,NaN,1757453,Malayalam
1757450,NaN,1757468,Malayalam
1757450,NaN,1757691,Tamil
1757450,NaN,1757466,Urdu
1757450,NaN,1757469,Marathi
1757450,NaN,1757525,Hindi
1757450,NaN,1757551,Manipuri
1757450,NaN,1757577,Bengali
1757450,NaN,1760778,Assamese
1757450,NaN,1757611,Punjabi
1757450,NaN,1757486,Gujarati
1757450,NaN,1757511,Odia
1757450,NaN,1757671,Telugu
1757450,NaN,1757495,Kannada
1757456,NaN,1757550,Hindi
1757480,NaN,1757916,Hindi
1757489,NaN,1762030,Assamese
1757489,NaN,1757603,Urdu
1757489,NaN,1757597,Marathi
1757489,NaN,1757629,Hindi
1757489,NaN,1757534,Manipuri
1757489,NaN,1757828,Bengali
1757489,NaN,1757796,Punjabi
1757489,NaN,1757563,Gujarati
1757489,NaN,1757655,Odia
1757489,NaN,1757658,Tamil
1757489,NaN,1757696,Telugu
1757489,NaN,1757605,Kannada
1757489,NaN,1757500,Malayalam
1757490,NaN,NaN,NaN
1757491,NaN,1757619,Urdu
1757491,NaN,1757871,Marathi
1757491,NaN,1757602,Hindi
1757491,NaN,1757613,Manipuri
1757491,NaN,1757824,Bengali
1757491,NaN,1760768,Assamese
1757491,NaN,1757891,Punjabi
1757491,NaN,1757567,Gujarati
1757491,NaN,1757883,Odia
1757491,NaN,1757622,Tamil
1757491,NaN,1757701,Telugu
1757491,NaN,1757558,Kannada
1757491,NaN,1757497,Malayalam
1757492,NaN,1757612,Urdu
1757492,NaN,1757621,Marathi
1757492,NaN,1757617,Hindi
1757492,NaN,1757540,Manipuri
1757492,NaN,1757826,Bengali
1757492,NaN,1766510,Assamese
1757492,NaN,1757896,Punjabi
1757492,NaN,1757594,Gujarati
1757492,NaN,1757884,Odia
1757492,NaN,1757656,Tamil
1757492,NaN,1757698,Telugu
1757492,NaN,1757645,Kannada
1757492,NaN,1757506,Malayalam
1757512,NaN,1757559,Malayalam
1757512,NaN,1757600,Urdu
1757512,NaN,1757669,Marathi
1757512,NaN,1757514,Hindi
1757512,NaN,1757615,Manipuri
1757512,NaN,1757823,Bengali
1757512,NaN,1761762,Assamese
1757512,NaN,1757848,Punjabi
1757512,NaN,1757561,Gujarati
1757512,NaN,1757885,Odia
1757512,NaN,1757627,Tamil
1757512,NaN,1757702,Telugu
1757512,NaN,1757646,Kannada
1757517,NaN,1757587,Urdu
1757517,NaN,1757570,Hindi
1757517,NaN,1757659,Marathi
1757517,NaN,1757547,Manipuri
1757517,NaN,1757814,Bengali
1757517,NaN,1757728,Punjabi
1757517,NaN,1757544,Gujarati
1757517,NaN,1757632,Tamil
1757517,NaN,1757687,Telugu
1757517,NaN,1757548,Malayalam
1757522,NaN,1757620,Urdu
1757522,NaN,1757614,Hindi
1757522,NaN,1757810,Manipuri
1757522,NaN,1757725,Punjabi
1757522,NaN,1757693,Tamil
1757522,NaN,1757919,Telugu
1757523,NaN,1757586,Urdu
1757523,NaN,1757589,Marathi
1757523,NaN,1757582,Hindi
1757523,NaN,1757816,Bengali
1757523,NaN,1757543,Manipuri
1757523,NaN,1757727,Punjabi
1757523,NaN,1757571,Gujarati
1757523,NaN,1757633,Tamil
1757523,NaN,1757695,Telugu
1757523,NaN,1757552,Malayalam
1757524,NaN,1757564,Bengali
1757526,NaN,1757562,Bengali
1757529,NaN,1757694,Telugu
1757529,NaN,1757817,Bengali
1757529,NaN,1757590,Urdu
1757529,NaN,1757626,Hindi
1757529,NaN,1757623,Marathi
1757529,NaN,1757607,Manipuri
1757529,NaN,1757731,Punjabi
1757529,NaN,1757601,Gujarati
1757529,NaN,1757635,Tamil
1757529,NaN,1757549,Malayalam
1757555,NaN,1757557,English
1757560,NaN,NaN,NaN
1757569,NaN,1757572,Bengali
1757583,NaN,1757667,Malayalam
1757583,NaN,1757700,Tamil
1757583,NaN,1757882,Odia
1757583,NaN,1757631,Urdu
1757583,NaN,1757628,Hindi
1757583,NaN,1757652,Marathi
1757583,NaN,1757821,Bengali
1757583,NaN,1757897,Punjabi
1757583,NaN,1757637,Gujarati
1757583,NaN,1757862,Telugu
1757583,NaN,1757644,Kannada
1757595,NaN,1757642,Urdu
1757595,NaN,1757703,Hindi
1757595,NaN,1758028,Bengali
1757595,NaN,1758183,Punjabi
1757595,NaN,1757741,Tamil
1757595,NaN,1757750,Malayalam
1757599,NaN,1757624,Urdu
1757599,NaN,1757847,Hindi
1757599,NaN,1757690,Marathi
1757599,NaN,1757726,Punjabi
1757599,NaN,1757608,Gujarati
1757599,NaN,1757716,Tamil
1757599,NaN,1757867,Telugu
1757599,NaN,1757664,Malayalam
1757634,NaN,1757692,Urdu
1757634,NaN,1757746,Marathi
1757634,NaN,1757803,Hindi
1757634,NaN,1757834,Bengali
1757634,NaN,1757797,Punjabi
1757634,NaN,1757689,Tamil
1757634,NaN,1757710,Telugu
1757634,NaN,1757751,Malayalam
1757636,NaN,1757971,Urdu
1757636,NaN,1757711,Hindi
1757636,NaN,1757722,Punjabi
1757636,NaN,1757767,Tamil
1757636,NaN,1757675,Telugu
1757640,NaN,1757682,Urdu
1757640,NaN,1757763,Hindi
1757640,NaN,1757837,Bengali
1757640,NaN,1757765,Tamil
1757640,NaN,1757714,Telugu
1757641,NaN,1757663,Urdu
1757641,NaN,1758391,Hindi
1757641,NaN,1757730,Marathi
1757641,NaN,1757818,Bengali
1757641,NaN,1757660,Gujarati
1757641,NaN,1757680,Tamil
1757641,NaN,1757681,Telugu
1757641,NaN,1757665,Kannada
1757641,NaN,1757743,Malayalam
1757647,NaN,NaN,NaN
1757648,NaN,NaN,NaN
1757651,NaN,1757778,Tamil
1757651,NaN,1757777,Marathi
1757651,NaN,1757915,Hindi
1757651,NaN,1757835,Bengali
1757651,NaN,1757799,Punjabi
1757653,NaN,1757706,Urdu
1757653,NaN,1757732,Marathi
1757653,NaN,1757805,Hindi
1757653,NaN,1758029,Bengali
1757653,NaN,1757843,Punjabi
1757653,NaN,1757807,Tamil
1757654,NaN,NaN,NaN
1757657,NaN,1757865,Urdu
1757657,NaN,1757707,Marathi
1757657,NaN,1757742,Hindi
1757657,NaN,1757798,Punjabi
1757657,NaN,1757772,Tamil
1757657,NaN,1757718,Telugu
1757662,NaN,1757809,Urdu
1757662,NaN,1757720,Hindi
1757662,NaN,1757802,Marathi
1757662,NaN,1757832,Bengali
1757662,NaN,1757800,Punjabi
1757662,NaN,1757688,Tamil
1757662,NaN,1757920,Telugu
1757662,NaN,1757881,Kannada
1757666,NaN,1757670,English
1757668,NaN,1757930,Urdu
1757668,NaN,1757733,Hindi
1757668,NaN,1757781,Tamil
1757668,NaN,1757762,Telugu
1757668,NaN,1757875,Kannada
1757672,NaN,NaN,NaN
1757673,NaN,NaN,NaN
1757674,NaN,NaN,NaN
1757676,NaN,1757677,Tamil
1757679,NaN,1757929,Urdu
1757679,NaN,1757771,Hindi
1757679,NaN,1757790,Odia
1757679,NaN,1757784,Tamil
1757679,NaN,1758021,Telugu
1757683,NaN,NaN,NaN
1757684,NaN,1757686,Tamil
1757685,NaN,NaN,NaN
1757697,NaN,1757789,Urdu
1757697,NaN,1757729,Hindi
1757697,NaN,1757735,Marathi
1757697,NaN,1757833,Bengali
1757697,NaN,1757892,Punjabi
1757697,NaN,1757704,Gujarati
1757697,NaN,1757713,Tamil
1757699,NaN,1757910,Urdu
1757699,NaN,1757785,Hindi
1757699,NaN,1758182,Punjabi
1757699,NaN,1757804,Tamil
1757705,NaN,1757779,Hindi
1757705,NaN,1757859,Manipuri
1757708,NaN,1757876,Kannada
1757708,NaN,1757856,Urdu
1757708,NaN,1757738,Hindi
1757708,NaN,1758031,Bengali
1757708,NaN,1758185,Punjabi
1757708,NaN,1757860,Telugu
1757708,NaN,1757754,Malayalam
1757712,NaN,1757866,Urdu
1757712,NaN,1757770,Hindi
1757712,NaN,1757854,Tamil
1757715,NaN,1757922,Telugu
1757715,NaN,1757808,Tamil
1757715,NaN,1757909,Urdu
1757715,NaN,1757813,Marathi
1757715,NaN,1760575,Hindi
1757715,NaN,1757801,Punjabi
1757717,NaN,NaN,NaN
1757734,NaN,1757769,Assamese
1757736,NaN,1757811,Urdu
1757736,NaN,1757869,Hindi
1757736,NaN,1757903,Manipuri
1757736,NaN,1759492,Punjabi
1757736,NaN,1757863,Telugu
1757737,NaN,1757759,Malayalam
1757737,NaN,1757745,Tamil
1757737,NaN,1760782,Assamese
1757737,NaN,1757788,Urdu
1757737,NaN,1757780,Marathi
1757737,NaN,1757776,Hindi
1757737,NaN,1758027,Bengali
1757737,NaN,1757852,Manipuri
1757737,NaN,1757845,Punjabi
1757737,NaN,1757752,Gujarati
1757737,NaN,1757878,Odia
1757737,NaN,1757864,Telugu
1757737,NaN,1757877,Kannada
1757739,NaN,NaN,NaN
1757740,NaN,1757908,Urdu
1757740,NaN,1757912,Hindi
1757740,NaN,1757793,Marathi
1757740,NaN,1757830,Manipuri
1757740,NaN,1757894,Punjabi
1757740,NaN,1757842,Gujarati
1757744,NaN,1757979,Urdu
1757744,NaN,1757827,Marathi
1757744,NaN,1757836,Hindi
1757744,NaN,1757868,Tamil
1757744,NaN,1758074,Telugu
1757747,NaN,1757773,Malayalam
1757747,NaN,1757858,Urdu
1757747,NaN,1757820,Marathi
1757747,NaN,1757806,Hindi
1757747,NaN,1757899,Punjabi
1757747,NaN,1757822,Tamil
1757748,NaN,NaN,NaN
1757749,NaN,1757786,Hindi
1757749,NaN,1757966,Manipuri
1757749,NaN,1757855,Telugu
1757753,NaN,1757812,Hindi
1757755,NaN,1757756,English
1757757,NaN,NaN,NaN
1757758,NaN,NaN,NaN
1757760,NaN,1757764,English
1757761,NaN,1757787,Urdu
1757761,NaN,1757841,Hindi
1757761,NaN,1757895,Punjabi
1757761,NaN,1757819,Tamil
1757768,NaN,NaN,NaN
1757774,NaN,1758037,Bengali
1757774,NaN,1757857,Urdu
1757774,NaN,1757838,Marathi
1757774,NaN,1757783,Hindi
1757774,NaN,1757825,Tamil
1757775,NaN,NaN,NaN
1757782,NaN,1757898,Punjabi
1757782,NaN,1757911,Urdu
1757782,NaN,1757846,Marathi
1757782,NaN,1757840,Hindi
1757782,NaN,1758042,Bengali
1757782,NaN,1757985,Odia
1757782,NaN,1757839,Tamil
1757782,NaN,1758020,Telugu
1757792,NaN,1757870,Hindi
1757792,NaN,1758038,Bengali
1757815,NaN,1757872,Marathi
1757815,NaN,1757942,Hindi
1757815,NaN,1757902,Manipuri
1757815,NaN,1757900,Punjabi
1757815,NaN,1757861,Tamil
1757831,NaN,NaN,NaN
1757844,NaN,NaN,NaN
1757849,NaN,1758202,Urdu
1757849,NaN,1757933,Hindi
1757849,NaN,1757874,Marathi
1757849,NaN,1757904,Manipuri
1757849,NaN,1757901,Punjabi
1757849,NaN,1757873,Telugu
1757850,NaN,1758207,Hindi
1757851,NaN,NaN,NaN
1757853,NaN,1757948,Hindi
1757886,NaN,1757950,Urdu
1757886,NaN,1758007,Marathi
1757886,NaN,1757887,Hindi
1757886,NaN,1758045,Bengali
1757886,NaN,1757975,Manipuri
1757886,NaN,1760767,Assamese
1757886,NaN,1758009,Punjabi
1757886,NaN,1757980,Gujarati
1757886,NaN,1757947,Odia
1757886,NaN,1758077,Tamil
1757886,NaN,1758071,Telugu
1757886,NaN,1758063,Kannada
1757886,NaN,1757905,Malayalam
1757888,NaN,1757955,Urdu
1757888,NaN,1757969,Hindi
1757888,NaN,1757974,Marathi
1757888,NaN,1758046,Bengali
1757888,NaN,1758668,Manipuri
1757888,NaN,1758025,Punjabi
1757888,NaN,1757949,Gujarati
1757888,NaN,1757961,Odia
1757888,NaN,1758014,Tamil
1757888,NaN,1757923,Telugu
1757888,NaN,1758087,Kannada
1757888,NaN,1757893,Malayalam
1757889,NaN,1758374,English
1757890,NaN,1757964,Urdu
1757890,NaN,1757958,Hindi
1757890,NaN,1757963,Marathi
1757890,NaN,1758726,Manipuri
1757890,NaN,1758047,Bengali
1757890,NaN,1758023,Punjabi
1757890,NaN,1757965,Gujarati
1757890,NaN,1757952,Odia
1757890,NaN,1758013,Tamil
1757890,NaN,1757924,Telugu
1757890,NaN,1758086,Kannada
1757890,NaN,1757906,Malayalam
1757907,NaN,1757984,Hindi
1757907,NaN,1758186,Punjabi
1757907,NaN,1758122,Bengali
1757907,NaN,1758103,Tamil
1757913,NaN,1763538,Urdu
1757913,NaN,1757967,Marathi
1757913,NaN,1757932,Hindi
1757913,NaN,1768447,Assamese
1757913,NaN,1758048,Bengali
1757913,NaN,1758733,Manipuri
1757913,NaN,1758008,Punjabi
1757913,NaN,1757936,Gujarati
1757913,NaN,1757956,Odia
1757913,NaN,1758012,Tamil
1757913,NaN,1758019,Telugu
1757913,NaN,1757997,Kannada
1757913,NaN,1757925,Malayalam
1757914,NaN,1757959,Urdu
1757914,NaN,1757934,Hindi
1757914,NaN,1757982,Marathi
1757914,NaN,1757968,Manipuri
1757914,NaN,1758004,Punjabi
1757914,NaN,1757935,Gujarati
1757914,NaN,1758033,Tamil
1757914,NaN,1758034,Tamil
1757914,NaN,1757928,Telugu
1757914,NaN,1758482,Malayalam
1757918,NaN,1758484,Malayalam
1757918,NaN,1757962,Urdu
1757918,NaN,1757986,Marathi
1757918,NaN,1757946,Hindi
1757918,NaN,1757970,Manipuri
1757918,NaN,1758006,Punjabi
1757918,NaN,1757939,Gujarati
1757918,NaN,1758030,Tamil
1757918,NaN,1758017,Telugu
1757921,NaN,1758015,Telugu
1757921,NaN,1758111,Bengali
1757921,NaN,1757960,Urdu
1757921,NaN,1757954,Hindi
1757921,NaN,1757992,Marathi
1757921,NaN,1757972,Manipuri
1757921,NaN,1758195,Punjabi
1757921,NaN,1757973,Gujarati
1757921,NaN,1758032,Tamil
1757926,NaN,1758070,Telugu
1757926,NaN,1757983,Hindi
1757926,NaN,1758116,Bengali
1757926,NaN,1758194,Punjabi
1757926,NaN,1758085,Tamil
1757926,NaN,1757995,Kannada
1757927,NaN,1757978,Marathi
1757927,NaN,1757957,Hindi
1757927,NaN,1758114,Bengali
1757927,NaN,1758184,Punjabi
1757927,NaN,1758066,Odia
1757927,NaN,1758080,Tamil
1757927,NaN,1758018,Telugu
1757927,NaN,1758083,Kannada
1757931,NaN,1757987,Hindi
1757931,NaN,1758439,Punjabi
1757931,NaN,1758113,Bengali
1757931,NaN,1758082,Telugu
1757937,NaN,NaN,NaN
1757940,NaN,1758229,Urdu
1757940,NaN,1757989,Hindi
1757940,NaN,1757993,Gujarati
1757940,NaN,1758101,Tamil
1757940,NaN,1758171,Telugu
1757941,NaN,1758222,Urdu
1757941,NaN,1757991,Hindi
1757941,NaN,1758011,Tamil
1757941,NaN,1758170,Telugu
1757943,NaN,1758026,Urdu
1757943,NaN,1758068,Marathi
1757943,NaN,1758191,Manipuri
1757943,NaN,1758112,Bengali
1757943,NaN,1758050,Punjabi
1757943,NaN,1758001,Gujarati
1757943,NaN,1758126,Odia
1757943,NaN,1758056,Tamil
1757943,NaN,1758751,Telugu
1757943,NaN,1758131,Kannada
1757943,NaN,1758060,Malayalam
1757944,NaN,1758091,Urdu
1757944,NaN,1759171,Marathi
1757944,NaN,1758051,Bengali
1757944,NaN,1759943,Assamese
1757944,NaN,1758525,Manipuri
1757944,NaN,1758180,Punjabi
1757944,NaN,1758053,Gujarati
1757944,NaN,1758290,Odia
1757944,NaN,1758151,Tamil
1757944,NaN,1758175,Telugu
1757944,NaN,1758090,Kannada
1757944,NaN,1758058,Malayalam
1757945,NaN,1758130,Urdu
1757945,NaN,1758149,Marathi
1757945,NaN,1758115,Bengali
1757945,NaN,1762051,Assamese
1757945,NaN,1758200,Manipuri
1757945,NaN,1758187,Punjabi
1757945,NaN,1758010,Gujarati
1757945,NaN,1758481,Odia
1757945,NaN,1758088,Tamil
1757945,NaN,1758174,Telugu
1757945,NaN,1758064,Kannada
1757945,NaN,1758055,Malayalam
1757951,NaN,1758138,Urdu
1757951,NaN,1757999,Marathi
1757951,NaN,1757990,Hindi
1757951,NaN,1758052,Bengali
1757951,NaN,1758049,Punjabi
1757951,NaN,1757998,Gujarati
1757951,NaN,1758106,Tamil
1757951,NaN,1758351,Telugu
1757951,NaN,1757996,Kannada
1757953,NaN,1758059,Tamil
1757953,NaN,1758141,Urdu
1757953,NaN,1757981,Marathi
1757953,NaN,1757988,Hindi
1757953,NaN,1758123,Bengali
1757953,NaN,1758179,Punjabi
1757953,NaN,1757977,Gujarati
1757953,NaN,1758076,Telugu
1757953,NaN,1758069,Kannada
1757976,NaN,1758024,Hindi
1757976,NaN,1758192,Punjabi
1757994,NaN,NaN,NaN
1758000,NaN,1758108,Tamil
1758000,NaN,1758136,Urdu
1758000,NaN,1758092,Hindi
1758000,NaN,1758181,Punjabi
1758000,NaN,1758094,Telugu
1758002,NaN,NaN,NaN
1758003,NaN,1758102,Tamil
1758003,NaN,1758147,Urdu
1758003,NaN,1758067,Hindi
1758003,NaN,1758035,Marathi
1758003,NaN,1758156,Bengali
1758003,NaN,1758176,Punjabi
1758003,NaN,1758072,Telugu
1758003,NaN,1758078,Kannada
1758005,NaN,1758109,Tamil
1758005,NaN,1758146,Urdu
1758005,NaN,1758105,Hindi
1758005,NaN,1758120,Bengali
1758005,NaN,1758190,Punjabi
1758016,NaN,NaN,NaN
1758022,NaN,1758455,Urdu
1758022,NaN,1758057,Marathi
1758022,NaN,1758110,Hindi
1758022,NaN,1758193,Punjabi
1758022,NaN,1758127,Tamil
1758022,NaN,1758172,Telugu
1758022,NaN,1758140,Kannada
1758036,NaN,1758107,Marathi
1758036,NaN,1758104,Hindi
1758039,NaN,1757792,English
1758039,NaN,1757870,Hindi
1758039,NaN,1758038,Bengali
1758040,NaN,1758154,Marathi
1758041,NaN,1758143,Hindi
1758041,NaN,1758117,Manipuri
1758043,NaN,NaN,NaN
1758044,NaN,NaN,NaN
1758054,NaN,NaN,NaN
1758061,NaN,1758379,Urdu
1758061,NaN,1758454,Hindi
1758061,NaN,1758157,Bengali
1758061,NaN,1758098,Odia
1758061,NaN,1758132,Tamil
1758061,NaN,1758173,Telugu
1758062,NaN,1758124,English
1758065,NaN,1758096,Tamil
1758073,NaN,1758373,Hindi
1758073,NaN,1758095,Marathi
1758073,NaN,1758089,Manipuri
1758073,NaN,1758188,Punjabi
1758073,NaN,1758093,Gujarati
1758075,NaN,1758145,Hindi
1758075,NaN,1758602,Punjabi
1758075,NaN,1758142,Tamil
1758075,NaN,1758178,Telugu
1758079,NaN,1758129,Hindi
1758081,NaN,1758161,Marathi
1758084,NaN,1758139,Hindi
1758097,NaN,1758119,Tamil
1758099,NaN,1758137,Hindi
1758099,NaN,1758158,Kannada
1758100,NaN,1758148,Hindi
1758118,NaN,NaN,NaN
1758121,NaN,NaN,NaN
1758125,NaN,1758124,English
1758125,NaN,1758457,Urdu
1758125,NaN,1758165,Marathi
1758125,NaN,1758062,Hindi
1758125,NaN,1758400,Bengali
1758128,NaN,1758144,Marathi
1758128,NaN,1758208,Hindi
1758133,NaN,1758376,English
1758133,NaN,1758155,Urdu
1758134,NaN,1758203,Urdu
1758134,NaN,1758198,Hindi
1758134,NaN,1758196,Manipuri
1758134,NaN,1758189,Punjabi
1758135,NaN,NaN,NaN
1758150,NaN,1758456,Urdu
1758150,NaN,1758382,Marathi
1758150,NaN,1758242,Hindi
1758150,NaN,1758235,Manipuri
1758150,NaN,1758209,Bengali
1758150,NaN,1764664,Assamese
1758150,NaN,1758440,Punjabi
1758150,NaN,1758160,Gujarati
1758150,NaN,1758169,Odia
1758150,NaN,1758552,Tamil
1758150,NaN,1758177,Telugu
1758150,NaN,1758236,Kannada
1758150,NaN,1758162,Malayalam
1758152,NaN,1760529,Hindi
1758152,NaN,1764647,Assamese
1758152,NaN,1758646,Manipuri
1758152,NaN,1758443,Punjabi
1758152,NaN,1758219,Gujarati
1758152,NaN,1758517,Odia
1758152,NaN,1758569,Tamil
1758152,NaN,1758431,Telugu
1758152,NaN,1758312,Kannada
1758152,NaN,1758166,Malayalam
1758153,NaN,NaN,NaN
1758159,NaN,NaN,NaN
1758163,NaN,1758403,Bengali
1758163,NaN,1760765,Assamese
1758163,NaN,1758214,Manipuri
1758163,NaN,1758576,Tamil
1758163,NaN,1758383,Urdu
1758163,NaN,1758378,Marathi
1758163,NaN,1758259,Hindi
1758163,NaN,1758441,Punjabi
1758163,NaN,1758232,Gujarati
1758163,NaN,1758385,Odia
1758163,NaN,1758433,Telugu
1758163,NaN,1758309,Kannada
1758163,NaN,1758167,Malayalam
1758164,NaN,1758447,Punjabi
1758164,NaN,1758344,Urdu
1758164,NaN,1758380,Marathi
1758164,NaN,1758418,Bengali
1758164,NaN,1758245,Gujarati
1758164,NaN,1758419,Odia
1758164,NaN,1758583,Tamil
1758164,NaN,1758281,Telugu
1758164,NaN,1758287,Kannada
1758164,NaN,1758230,Hindi
1758164,NaN,1759939,Assamese
1758164,NaN,1758256,Manipuri
1758164,NaN,1758168,Malayalam
1758197,NaN,1758205,Malayalam
1758197,NaN,1758201,Urdu
1758197,NaN,1758210,Hindi
1758197,NaN,1758255,Manipuri
1758197,NaN,1758399,Bengali
1758197,NaN,1758448,Punjabi
1758197,NaN,1758211,Gujarati
1758197,NaN,1758264,Tamil
1758197,NaN,1758238,Telugu
1758199,NaN,1758276,Telugu
1758199,NaN,1758488,Urdu
1758199,NaN,1758226,Hindi
1758199,NaN,1758280,Marathi
1758199,NaN,1758252,Manipuri
1758199,NaN,1758402,Bengali
1758199,NaN,1758449,Punjabi
1758199,NaN,1758244,Gujarati
1758199,NaN,1758263,Tamil
1758199,NaN,1758206,Malayalam
1758204,NaN,1758359,Urdu
1758204,NaN,1758286,Marathi
1758204,NaN,1758221,Hindi
1758204,NaN,1758408,Bengali
1758204,NaN,1758253,Manipuri
1758204,NaN,1758450,Punjabi
1758204,NaN,1758241,Gujarati
1758204,NaN,1758262,Tamil
1758204,NaN,1758278,Telugu
1758204,NaN,1758220,Malayalam
1758212,NaN,1758215,English
1758213,NaN,1758341,Tamil
1758213,NaN,1758348,Urdu
1758213,NaN,1758353,Hindi
1758213,NaN,1758409,Bengali
1758216,NaN,1758320,Telugu
1758216,NaN,1759956,Assamese
1758216,NaN,1758462,Manipuri
1758216,NaN,1758215,English
1758216,NaN,1758390,Urdu
1758216,NaN,1758225,Marathi
1758216,NaN,1758212,Hindi
1758216,NaN,1758223,Punjabi
1758216,NaN,1758224,Gujarati
1758216,NaN,1758234,Odia
1758216,NaN,1758261,Tamil
1758216,NaN,1758233,Kannada
1758216,NaN,1758228,Malayalam
1758217,NaN,NaN,NaN
1758227,NaN,1758271,Tamil
1758227,NaN,1758346,Urdu
1758227,NaN,1758250,Hindi
1758227,NaN,1758406,Bengali
1758227,NaN,1758246,Odia
1758231,NaN,1758330,Urdu
1758231,NaN,1758336,Hindi
1758231,NaN,1758446,Punjabi
1758231,NaN,1758267,Tamil
1758231,NaN,1758300,Telugu
1758231,NaN,1758490,Malayalam
1758237,NaN,1758474,Urdu
1758237,NaN,1758291,Marathi
1758237,NaN,1758272,Hindi
1758237,NaN,1758329,Tamil
1758237,NaN,1758279,Telugu
1758237,NaN,1758307,Kannada
1758239,NaN,1758318,Hindi
1758240,NaN,1758470,Urdu
1758240,NaN,1758313,Hindi
1758240,NaN,1758424,Bengali
1758240,NaN,1758273,Tamil
1758240,NaN,1758407,Telugu
1758240,NaN,1758282,Kannada
1758243,NaN,1758249,Marathi
1758243,NaN,1758324,Hindi
1758243,NaN,1758411,Bengali
1758243,NaN,1758304,Gujarati
1758243,NaN,1758368,Tamil
1758247,NaN,1758395,Kannada
1758247,NaN,1758387,Hindi
1758247,NaN,1758414,Bengali
1758247,NaN,1758366,Tamil
1758247,NaN,1758405,Telugu
1758248,NaN,1758327,Urdu
1758248,NaN,1758293,Marathi
1758248,NaN,1758298,Hindi
1758248,NaN,1760795,Assamese
1758248,NaN,1758410,Bengali
1758248,NaN,1758317,Manipuri
1758248,NaN,1758442,Punjabi
1758248,NaN,1758352,Gujarati
1758248,NaN,1758426,Odia
1758248,NaN,1758322,Tamil
1758248,NaN,1758349,Telugu
1758248,NaN,1758303,Kannada
1758248,NaN,1758301,Malayalam
1758251,NaN,1758453,Urdu
1758251,NaN,1758363,Hindi
1758251,NaN,1758365,Tamil
1758254,NaN,1758501,Urdu
1758254,NaN,1758333,Hindi
1758257,NaN,1759112,Telugu
1758257,NaN,1758343,Hindi
1758257,NaN,1758375,Tamil
1758257,NaN,1758491,Malayalam
1758258,NaN,1758218,English
1758258,NaN,1758413,Bengali
1758258,NaN,1758296,Telugu
1758258,NaN,1758364,Kannada
1758258,NaN,1758489,Malayalam
1758260,NaN,1758461,Manipuri
1758260,NaN,1758334,Urdu
1758260,NaN,1758294,Marathi
1758260,NaN,1758270,Hindi
1758260,NaN,1760780,Assamese
1758260,NaN,1758404,Bengali
1758260,NaN,1758445,Punjabi
1758260,NaN,1758266,Gujarati
1758260,NaN,1758421,Odia
1758260,NaN,1758326,Tamil
1758260,NaN,1758315,Telugu
1758260,NaN,1758284,Kannada
1758260,NaN,1758292,Malayalam
1758265,NaN,1758268,Marathi
1758269,NaN,1758535,Urdu
1758269,NaN,1758332,Hindi
1758269,NaN,1758430,Bengali
1758269,NaN,1758603,Punjabi
1758269,NaN,1758347,Telugu
1758269,NaN,1758311,Kannada
1758274,NaN,1758302,Telugu
1758274,NaN,1760758,Assamese
1758274,NaN,1758339,Urdu
1758274,NaN,1758299,Marathi
1758274,NaN,1758314,Hindi
1758274,NaN,1758415,Bengali
1758274,NaN,1758463,Manipuri
1758274,NaN,1758444,Punjabi
1758274,NaN,1758338,Gujarati
1758274,NaN,1758423,Odia
1758274,NaN,1758328,Tamil
1758274,NaN,1758310,Kannada
1758274,NaN,1758289,Malayalam
1758275,NaN,1758350,Hindi
1758275,NaN,1758335,Manipuri
1758277,NaN,NaN,NaN
1758283,NaN,NaN,NaN
1758285,NaN,NaN,NaN
1758288,NaN,1758295,English
1758297,NaN,1758452,Urdu
1758297,NaN,1758345,Marathi
1758297,NaN,1758321,Hindi
1758297,NaN,1758428,Bengali
1758297,NaN,1758434,Punjabi
1758297,NaN,1758412,Odia
1758297,NaN,1758401,Telugu
1758297,NaN,1758342,Kannada
1758297,NaN,1758492,Malayalam
1758305,NaN,1758480,Urdu
1758305,NaN,1758316,Hindi
1758305,NaN,1758425,Bengali
1758305,NaN,1758396,Kannada
1758306,NaN,NaN,NaN
