Main_PRID,Language,Extracted_PRID,Extracted_Language
1777641,NaN,1787109,Urdu
1777641,NaN,1777774,Tamil
1777641,NaN,1777828,Telugu
1777642,NaN,1778417,Urdu
1777642,NaN,1777686,Tamil
1777642,NaN,1777825,Telugu
1777643,NaN,1777815,Urdu
1777643,NaN,1777670,Marathi
1777643,NaN,1777666,Gujarati
1777643,NaN,1777837,Tamil
1777643,NaN,1777819,Telugu
1777644,NaN,1777870,Urdu
1777644,NaN,1777763,Tamil
1777644,NaN,1777803,Telugu
1777645,NaN,1777814,Urdu
1777645,NaN,1777770,Tamil
1777645,NaN,1777823,Telugu
1777646,NaN,1778395,Urdu
1777646,NaN,1777677,Marathi
1777646,NaN,1777936,Bengali
1777646,NaN,1777687,Tamil
1777647,NaN,1777855,Urdu
1777647,NaN,1778025,Hindi
1777647,NaN,1777811,Telugu
1777648,NaN,1787071,Urdu
1777648,NaN,1777784,Tamil
1777648,NaN,1777700,Malayalam
1777649,NaN,NaN,NaN
1777651,NaN,1777797,Urdu
1777651,NaN,1777749,Hindi
1777651,NaN,1777932,Bengali
1777651,NaN,1777867,Punjabi
1777651,NaN,1777798,Tamil
1777653,NaN,1777818,Tamil
1777653,NaN,1778091,Urdu
1777653,NaN,1777788,Punjabi
1777654,NaN,NaN,NaN
1777655,NaN,1777804,Tamil
1777655,NaN,1778090,Urdu
1777655,NaN,1777717,Marathi
1777655,NaN,1777787,Punjabi
1777657,NaN,NaN,NaN
1777658,NaN,1777853,Urdu
1777658,NaN,1777933,Bengali
1777658,NaN,1777765,Tamil
1777660,NaN,1787058,Urdu
1777660,NaN,1777702,Tamil
1777662,NaN,NaN,NaN
1777665,NaN,NaN,NaN
1777674,NaN,1777892,Urdu
1777674,NaN,1777796,Hindi
1777676,NaN,NaN,NaN
1777678,NaN,1778150,Urdu
1777679,NaN,1777840,Urdu
1777680,NaN,1777820,Urdu
1777680,NaN,1777845,Tamil
1777681,NaN,1778394,Urdu
1777681,NaN,1777843,Tamil
1777683,NaN,1777913,Urdu
1777683,NaN,1777794,Marathi
1777683,NaN,1777841,Tamil
1777684,NaN,1777800,Urdu
1777684,NaN,1777835,Tamil
1777688,NaN,1777766,Urdu
1777689,NaN,1777772,Urdu
1777689,NaN,1777751,Hindi
1777689,NaN,1777703,Marathi
1777689,NaN,1779235,Assamese
1777689,NaN,1778029,Bengali
1777689,NaN,1777886,Manipuri
1777689,NaN,1777862,Punjabi
1777689,NaN,1777860,Gujarati
1777689,NaN,1777883,Odia
1777689,NaN,1777753,Tamil
1777689,NaN,1777989,Telugu
1777689,NaN,1777695,Kannada
1777689,NaN,1777704,Malayalam
1777690,NaN,1777773,Urdu
1777690,NaN,1777842,Marathi
1777690,NaN,1777750,Hindi
1777690,NaN,1779208,Assamese
1777690,NaN,1777850,Manipuri
1777690,NaN,1778030,Bengali
1777690,NaN,1777864,Punjabi
1777690,NaN,1777866,Gujarati
1777690,NaN,1777882,Odia
1777690,NaN,1777756,Tamil
1777690,NaN,1777990,Telugu
1777690,NaN,1777696,Kannada
1777690,NaN,1777706,Malayalam
1777691,NaN,NaN,NaN
1777692,NaN,1777893,Urdu
1777692,NaN,1777812,Hindi
1777692,NaN,1777795,Marathi
1777693,NaN,NaN,NaN
1777694,NaN,1778110,Urdu
1777694,NaN,1777874,Tamil
1777697,NaN,1777873,Tamil
1777697,NaN,1777983,Urdu
1777698,NaN,1777699,Hindi
1777698,NaN,1777889,Urdu
1777705,NaN,1778382,Urdu
1777705,NaN,1778219,Hindi
1777708,NaN,1777852,Urdu
1777711,NaN,1777891,Hindi
1777719,NaN,NaN,NaN
1777721,NaN,NaN,NaN
1777724,NaN,NaN,NaN
1777726,NaN,NaN,NaN
1777727,NaN,1777857,Urdu
1777728,NaN,1777898,Urdu
1777729,NaN,1777897,Urdu
1777730,NaN,NaN,NaN
1777731,NaN,1787075,Urdu
1777731,NaN,1787076,Urdu
1777733,NaN,NaN,NaN
1777734,NaN,1778426,Urdu
1777734,NaN,1778427,Urdu
1777735,NaN,NaN,NaN
1777736,NaN,1777899,Urdu
1777736,NaN,1777830,Hindi
1777737,NaN,1777900,Urdu
1777737,NaN,1777846,Hindi
1777738,NaN,1777838,Marathi
1777738,NaN,1777915,Hindi
1777738,NaN,1779057,Punjabi
1777738,NaN,1777875,Tamil
1777739,NaN,NaN,NaN
1777740,NaN,1778097,Urdu
1777740,NaN,1777878,Tamil
1777741,NaN,1778434,Urdu
1777742,NaN,1778094,Urdu
1777742,NaN,1777877,Tamil
1777743,NaN,NaN,NaN
1777744,NaN,1778056,Urdu
1777745,NaN,NaN,NaN
1777746,NaN,1777861,Urdu
1777747,NaN,1777901,Urdu
1777747,NaN,1777824,Hindi
1777748,NaN,1778093,Urdu
1777748,NaN,1777851,Hindi
1777748,NaN,1779638,Manipuri
1777754,NaN,1778418,Urdu
1777754,NaN,1777844,Marathi
1777754,NaN,1777920,Hindi
1777754,NaN,1777863,Tamil
1777755,NaN,1777903,Urdu
1777757,NaN,1778424,Urdu
1777757,NaN,1778191,Hindi
1777757,NaN,1777865,Marathi
1777757,NaN,1777871,Tamil
1777759,NaN,1778154,Urdu
1777760,NaN,1777912,Urdu
1777760,NaN,1777822,Hindi
1777760,NaN,1777805,Odia
1777761,NaN,1778422,Urdu
1777762,NaN,1777831,Marathi
1777764,NaN,NaN,NaN
1777767,NaN,1778152,Urdu
1777768,NaN,1777951,Urdu
1777768,NaN,1777906,Hindi
1777769,NaN,1778123,Urdu
1777771,NaN,1787060,Urdu
1777776,NaN,1777832,Odia
1777776,NaN,1777905,Hindi
1777777,NaN,1778111,Urdu
1777778,NaN,1778745,Urdu
1777778,NaN,1777938,Hindi
1777778,NaN,1777821,Assamese
1777780,NaN,1777896,Hindi
1777780,NaN,1777869,Marathi
1777780,NaN,1778202,Manipuri
1777780,NaN,1777879,Gujarati
1777806,NaN,NaN,NaN
1777813,NaN,NaN,NaN
1777826,NaN,NaN,NaN
1777829,NaN,1777964,Urdu
1777829,NaN,1777918,Hindi
1777829,NaN,1777894,Manipuri
1777833,NaN,1777982,Urdu
1777833,NaN,1777959,Hindi
1777839,NaN,1777881,Odia
1777839,NaN,1777942,Urdu
1777839,NaN,1777880,Marathi
1777839,NaN,1777868,Hindi
1777839,NaN,1777885,Manipuri
1777839,NaN,1777948,Bengali
1777839,NaN,1778733,Assamese
1777839,NaN,1777992,Punjabi
1777839,NaN,1777884,Gujarati
1777839,NaN,1778211,Tamil
1777839,NaN,1778012,Telugu
1777839,NaN,1778059,Kannada
1777839,NaN,1777876,Malayalam
1777848,NaN,NaN,NaN
1777849,NaN,1777947,Bengali
1777856,NaN,NaN,NaN
1777858,NaN,NaN,NaN
1777859,NaN,1778058,Urdu
1777859,NaN,1777925,Hindi
1777872,NaN,NaN,NaN
1777907,NaN,1778017,Tamil
1777907,NaN,1778070,Telugu
1777907,NaN,1777926,Marathi
1777907,NaN,1778034,Bengali
1777907,NaN,1777927,Urdu
1777907,NaN,1778272,Hindi
1777909,NaN,1777923,Malayalam
1777909,NaN,1777956,Urdu
1777909,NaN,1777929,Marathi
1777909,NaN,1777917,Hindi
1777909,NaN,1778040,Bengali
1777909,NaN,1777963,Manipuri
1777909,NaN,1778170,Punjabi
1777909,NaN,1777930,Gujarati
1777909,NaN,1777937,Tamil
1777909,NaN,1778000,Telugu
1777911,NaN,1777955,Urdu
1777911,NaN,1777940,Marathi
1777911,NaN,1777921,Hindi
1777911,NaN,1777916,Manipuri
1777911,NaN,1778038,Bengali
1777911,NaN,1778172,Punjabi
1777911,NaN,1777928,Gujarati
1777911,NaN,1777935,Tamil
1777911,NaN,1777999,Telugu
1777911,NaN,1777924,Malayalam
1777914,NaN,1778169,Punjabi
1777914,NaN,1777922,Malayalam
1777914,NaN,1778001,Telugu
1777914,NaN,1777957,Urdu
1777914,NaN,1777946,Hindi
1777914,NaN,1777958,Marathi
1777914,NaN,1778039,Bengali
1777914,NaN,1777939,Manipuri
1777914,NaN,1777931,Gujarati
1777914,NaN,1777934,Tamil
1777919,NaN,1778023,Telugu
1777919,NaN,1777961,Urdu
1777919,NaN,1777962,Marathi
1777919,NaN,1777950,Hindi
1777919,NaN,1777960,Manipuri
1777919,NaN,1778031,Bengali
1777919,NaN,1787644,Assamese
1777919,NaN,1778092,Punjabi
1777919,NaN,1777945,Gujarati
1777919,NaN,1778046,Odia
1777919,NaN,1777944,Tamil
1777919,NaN,1778055,Kannada
1777919,NaN,1777969,Malayalam
1777941,NaN,NaN,NaN
1777943,NaN,NaN,NaN
1777949,NaN,1778008,Urdu
1777949,NaN,1777972,Hindi
1777949,NaN,1778014,Marathi
1777949,NaN,1778033,Bengali
1777949,NaN,1777987,Tamil
1777949,NaN,1778077,Telugu
1777952,NaN,1777991,Urdu
1777952,NaN,1777978,Marathi
1777952,NaN,1777967,Hindi
1777952,NaN,1778098,Punjabi
1777952,NaN,1777986,Tamil
1777953,NaN,1777985,Urdu
1777953,NaN,1777973,Marathi
1777953,NaN,1777971,Hindi
1777953,NaN,1778041,Bengali
1777953,NaN,1778716,Assamese
1777953,NaN,1778018,Manipuri
1777953,NaN,1778095,Punjabi
1777953,NaN,1777968,Gujarati
1777953,NaN,1778044,Odia
1777953,NaN,1777977,Tamil
1777953,NaN,1778024,Telugu
1777953,NaN,1778057,Kannada
1777953,NaN,1778019,Malayalam
1777965,NaN,1777970,English
1777966,NaN,NaN,NaN
1777974,NaN,1778022,Urdu
1777974,NaN,1778006,Hindi
1777974,NaN,1778043,Bengali
1777974,NaN,1778104,Tamil
1777974,NaN,1778213,Telugu
1777975,NaN,1777976,Urdu
1777975,NaN,1778050,Hindi
1777975,NaN,1778013,Marathi
1777975,NaN,1778135,Bengali
1777975,NaN,1778011,Tamil
1777975,NaN,1778068,Telugu
1777979,NaN,1778003,Marathi
1777979,NaN,1778051,Tamil
1777979,NaN,1778149,Urdu
1777979,NaN,1778020,Hindi
1777979,NaN,1778561,Punjabi
1777979,NaN,1779670,Telugu
1777979,NaN,1778062,Kannada
1777980,NaN,1778047,Gujarati
1777980,NaN,1778126,Urdu
1777980,NaN,1777995,Hindi
1777980,NaN,1778005,Marathi
1777980,NaN,1778129,Bengali
1777980,NaN,1778562,Punjabi
1777980,NaN,1778076,Tamil
1777980,NaN,1778209,Telugu
1777980,NaN,1778063,Kannada
1777980,NaN,1778027,Malayalam
1777981,NaN,1778372,Urdu
1777981,NaN,1778016,Hindi
1777981,NaN,1778132,Manipuri
1777981,NaN,1778907,Punjabi
1777981,NaN,1778089,Tamil
1777981,NaN,1778066,Telugu
1777994,NaN,NaN,NaN
1777996,NaN,1777997,English
1778002,NaN,1778083,Urdu
1778002,NaN,1778045,Marathi
1778002,NaN,1778107,Hindi
1778002,NaN,1778731,Assamese
1778002,NaN,1778131,Manipuri
1778002,NaN,1778128,Bengali
1778002,NaN,1778100,Punjabi
1778002,NaN,1778109,Gujarati
1778002,NaN,1778141,Odia
1778002,NaN,1778072,Tamil
1778002,NaN,1778133,Telugu
1778002,NaN,1778140,Kannada
1778002,NaN,1778060,Malayalam
1778004,NaN,1778294,Urdu
1778004,NaN,1778102,Hindi
1778004,NaN,1778106,Tamil
1778004,NaN,1778139,Telugu
1778007,NaN,1778052,Urdu
1778007,NaN,1778101,Hindi
1778007,NaN,1778176,Punjabi
1778007,NaN,1778042,Tamil
1778009,NaN,NaN,NaN
1778010,NaN,1778323,Urdu
1778010,NaN,1778340,Hindi
1778010,NaN,1778073,Marathi
1778010,NaN,1778216,Telugu
1778015,NaN,1778450,Urdu
1778015,NaN,1778120,Hindi
1778015,NaN,1778103,Marathi
1778015,NaN,1778082,Tamil
1778021,NaN,1778067,Urdu
1778021,NaN,1778118,Hindi
1778021,NaN,1778497,Punjabi
1778021,NaN,1778081,Odia
1778021,NaN,1778085,Tamil
1778021,NaN,1778134,Telugu
1778026,NaN,1778412,Urdu
1778026,NaN,1778087,Marathi
1778026,NaN,1778200,Hindi
1778026,NaN,1778510,Punjabi
1778028,NaN,1778358,Urdu
1778028,NaN,1778108,Hindi
1778028,NaN,1778125,Marathi
1778028,NaN,1778564,Punjabi
1778028,NaN,1778210,Telugu
1778032,NaN,1778181,Urdu
1778032,NaN,1778086,Hindi
1778032,NaN,1778136,Bengali
1778032,NaN,1778173,Punjabi
1778032,NaN,1778064,Gujarati
1778032,NaN,1778212,Telugu
1778035,NaN,1778124,Urdu
1778035,NaN,1778115,Hindi
1778035,NaN,1778196,Manipuri
1778035,NaN,1778167,Punjabi
1778035,NaN,1778112,Tamil
1778035,NaN,1778075,Telugu
1778048,NaN,1778145,Urdu
1778048,NaN,1778159,Hindi
1778048,NaN,1778137,Telugu
1778053,NaN,1778122,Urdu
1778053,NaN,1778194,Marathi
1778053,NaN,1778054,Hindi
1778053,NaN,1778227,Manipuri
1778053,NaN,1790905,Assamese
1778053,NaN,1778312,Punjabi
1778053,NaN,1778311,Gujarati
1778053,NaN,1778240,Odia
1778053,NaN,1778515,Tamil
1778053,NaN,1778696,Telugu
1778053,NaN,1779084,Kannada
1778053,NaN,1778569,Malayalam
1778061,NaN,NaN,NaN
1778065,NaN,1778291,Urdu
1778065,NaN,1778218,Hindi
1778065,NaN,1778233,Marathi
1778065,NaN,1778505,Punjabi
1778065,NaN,1778206,Telugu
1778069,NaN,1778320,Urdu
1778069,NaN,1778205,Hindi
1778071,NaN,1778319,Urdu
1778071,NaN,1778157,Hindi
1778071,NaN,1778351,Telugu
1778074,NaN,1778258,Urdu
1778074,NaN,1778130,Marathi
1778074,NaN,1778156,Hindi
1778074,NaN,1778114,Tamil
1778074,NaN,1778207,Telugu
1778078,NaN,1778143,Urdu
1778078,NaN,1778127,Marathi
1778078,NaN,1778178,Hindi
1778078,NaN,1778174,Punjabi
1778078,NaN,1778116,Tamil
1778079,NaN,1778283,Urdu
1778079,NaN,1778203,Hindi
1778079,NaN,1779059,Punjabi
1778080,NaN,NaN,NaN
1778084,NaN,1778144,Urdu
1778084,NaN,1778201,Hindi
1778088,NaN,1778260,Urdu
1778088,NaN,1778259,Hindi
1778096,NaN,1778099,Tamil
1778105,NaN,1778293,Urdu
1778105,NaN,1778179,Hindi
1778105,NaN,1778729,Assamese
1778105,NaN,1779991,Manipuri
1778105,NaN,1778501,Punjabi
1778113,NaN,1778183,Urdu
1778113,NaN,1778158,Hindi
1778113,NaN,1778138,Manipuri
1778117,NaN,NaN,NaN
1778119,NaN,NaN,NaN
1778121,NaN,NaN,NaN
1778142,NaN,1778229,Urdu
1778142,NaN,1778204,Hindi
1778142,NaN,1778280,Bengali
1778142,NaN,1778215,Tamil
1778142,NaN,1778348,Telugu
1778146,NaN,1778184,Urdu
1778146,NaN,1778164,Hindi
1778146,NaN,1778160,Manipuri
1778146,NaN,1778223,Bengali
1778146,NaN,1778316,Punjabi
1778146,NaN,1778171,Gujarati
1778146,NaN,1778153,Tamil
1778146,NaN,1778243,Telugu
1778146,NaN,1778188,Malayalam
1778147,NaN,1778186,Urdu
1778147,NaN,1778230,Marathi
1778147,NaN,1778165,Hindi
1778147,NaN,1778224,Bengali
1778147,NaN,1778284,Manipuri
1778147,NaN,1778315,Punjabi
1778147,NaN,1778175,Gujarati
1778147,NaN,1778151,Tamil
1778147,NaN,1778244,Telugu
1778147,NaN,1778190,Malayalam
1778148,NaN,1778208,Urdu
1778148,NaN,1778193,Hindi
1778148,NaN,1778195,Marathi
1778148,NaN,1778225,Bengali
1778148,NaN,1778714,Assamese
1778148,NaN,1778568,Manipuri
1778148,NaN,1778317,Punjabi
1778148,NaN,1778182,Gujarati
1778148,NaN,1778253,Odia
1778148,NaN,1778166,Tamil
1778148,NaN,1778242,Telugu
1778148,NaN,1778281,Kannada
1778148,NaN,1778185,Malayalam
1778155,NaN,1769294,English
1778155,NaN,1769371,Urdu
1778155,NaN,1769659,Punjabi
1778161,NaN,NaN,NaN
1778162,NaN,1778245,Telugu
1778162,NaN,1778187,Urdu
1778162,NaN,1778197,Marathi
1778162,NaN,1778214,Hindi
1778162,NaN,1778285,Manipuri
1778162,NaN,1778282,Bengali
1778162,NaN,1778314,Punjabi
1778162,NaN,1778177,Gujarati
1778162,NaN,1778168,Tamil
1778162,NaN,1778247,Malayalam
1778180,NaN,1774515,English
1778180,NaN,1774546,Urdu
1778180,NaN,1774986,Bengali
1778180,NaN,1774827,Punjabi
1778180,NaN,1774709,Telugu
1778192,NaN,NaN,NaN
1778198,NaN,1778378,Urdu
1778198,NaN,1778228,Hindi
1778198,NaN,1778232,Marathi
1778198,NaN,1778269,Tamil
1778198,NaN,1778246,Telugu
1778220,NaN,1778257,Urdu
1778220,NaN,1778241,Hindi
1778220,NaN,1778236,Marathi
1778220,NaN,1778329,Bengali
1778220,NaN,1778313,Punjabi
1778220,NaN,1778248,Tamil
1778220,NaN,1778249,Telugu
1778221,NaN,1778270,Urdu
1778221,NaN,1778262,Hindi
1778221,NaN,1778299,Tamil
1778221,NaN,1778349,Telugu
1778222,NaN,1778292,Urdu
1778222,NaN,1778271,Hindi
1778222,NaN,1778239,Marathi
1778222,NaN,1778275,Bengali
1778222,NaN,1778301,Odia
1778222,NaN,1778251,Tamil
1778222,NaN,1778345,Telugu
1778226,NaN,1778263,Marathi
1778231,NaN,NaN,NaN
1778234,NaN,1778261,Marathi
1778234,NaN,1778268,Tamil
1778234,NaN,1778328,Bengali
1778234,NaN,1778290,Urdu
1778234,NaN,1778278,Hindi
1778235,NaN,1778264,English
1778237,NaN,1778563,Manipuri
1778238,NaN,1778255,Tamil
1778238,NaN,1778361,Urdu
1778238,NaN,1778267,Hindi
1778238,NaN,1778295,Gujarati
1778238,NaN,1778308,Odia
1778238,NaN,1778346,Telugu
1778250,NaN,NaN,NaN
1778252,NaN,NaN,NaN
1778254,NaN,NaN,NaN
1778256,NaN,1778304,Urdu
1778256,NaN,1778326,Hindi
1778256,NaN,1778657,Bengali
1778256,NaN,1778498,Punjabi
1778256,NaN,1778300,Tamil
1778265,NaN,1778288,Urdu
1778265,NaN,1778286,Hindi
1778265,NaN,1780136,Manipuri
1778265,NaN,1778713,Assamese
1778265,NaN,1778303,Tamil
1778273,NaN,NaN,NaN
1778274,NaN,1778322,Urdu
1778274,NaN,1778327,Hindi
1778276,NaN,1778318,Urdu
1778276,NaN,1778321,Hindi
1778276,NaN,1778661,Bengali
1778276,NaN,1778309,Tamil
1778277,NaN,NaN,NaN
1778279,NaN,NaN,NaN
1778289,NaN,1778264,English
1778289,NaN,1778307,Urdu
1778289,NaN,1778235,Hindi
1778289,NaN,1778656,Bengali
1778289,NaN,1778302,Tamil
1778296,NaN,1778297,Malayalam
1778298,NaN,1778353,Urdu
1778298,NaN,1778330,Hindi
1778298,NaN,1778306,Marathi
1778298,NaN,1778385,Punjabi
1778305,NaN,NaN,NaN
1778324,NaN,1778335,Urdu
1778324,NaN,1778343,Marathi
1778324,NaN,1778333,Hindi
1778324,NaN,1778420,Manipuri
1778324,NaN,1778518,Bengali
1778324,NaN,1778383,Punjabi
1778324,NaN,1778375,Gujarati
1778324,NaN,1778396,Tamil
1778324,NaN,1778368,Telugu
1778324,NaN,1778364,Malayalam
1778325,NaN,1778366,Malayalam
1778325,NaN,1778334,Urdu
1778325,NaN,1778344,Marathi
1778325,NaN,1778336,Hindi
1778325,NaN,1778520,Bengali
1778325,NaN,1778421,Manipuri
1778325,NaN,1778447,Punjabi
1778325,NaN,1778376,Gujarati
1778325,NaN,1778398,Tamil
1778325,NaN,1778369,Telugu
1778331,NaN,1778370,Telugu
1778331,NaN,1778352,Urdu
1778331,NaN,1778339,Hindi
1778331,NaN,1778347,Marathi
1778331,NaN,1778423,Manipuri
1778331,NaN,1778519,Bengali
1778331,NaN,1778446,Punjabi
1778331,NaN,1778393,Gujarati
1778331,NaN,1778397,Tamil
1778331,NaN,1778367,Malayalam
1778332,NaN,1778341,Urdu
1778332,NaN,1778350,Hindi
1778332,NaN,1778342,Marathi
1778332,NaN,1778532,Manipuri
1778332,NaN,1778710,Assamese
1778332,NaN,1778524,Bengali
1778332,NaN,1778386,Punjabi
1778332,NaN,1778377,Gujarati
1778332,NaN,1778613,Odia
1778332,NaN,1778401,Tamil
1778332,NaN,1778354,Telugu
1778332,NaN,1778381,Kannada
1778332,NaN,1778337,Malayalam
1778338,NaN,1778359,Urdu
1778338,NaN,1778360,Hindi
1778338,NaN,1778365,Marathi
1778338,NaN,1778486,Manipuri
1778338,NaN,1788911,Assamese
1778338,NaN,1778525,Bengali
1778338,NaN,1778387,Punjabi
1778338,NaN,1778380,Gujarati
1778338,NaN,1778611,Odia
1778338,NaN,1778391,Tamil
1778338,NaN,1778374,Telugu
1778338,NaN,1778407,Kannada
1778338,NaN,1778355,Malayalam
1778356,NaN,1778373,Urdu
1778356,NaN,1778392,Marathi
1778356,NaN,1778379,Hindi
1778356,NaN,1778526,Bengali
1778356,NaN,1778709,Assamese
1778356,NaN,1778495,Manipuri
1778356,NaN,1778390,Punjabi
1778356,NaN,1778388,Gujarati
1778356,NaN,1778616,Odia
1778356,NaN,1778399,Tamil
1778356,NaN,1778371,Telugu
1778356,NaN,1778411,Kannada
1778356,NaN,1778384,Malayalam
1778357,NaN,1778429,Marathi
1778362,NaN,1778400,Urdu
1778362,NaN,1778430,Hindi
1778362,NaN,1778517,Bengali
1778362,NaN,1778414,Telugu
1778363,NaN,1778419,Urdu
1778363,NaN,1778431,Hindi
1778363,NaN,1778516,Bengali
1778363,NaN,1778416,Telugu
1778389,NaN,1778649,Telugu
1778389,NaN,1778413,Urdu
1778389,NaN,1778442,Hindi
1778402,NaN,1778433,Urdu
1778402,NaN,1778522,Bengali
1778402,NaN,1778494,Tamil
1778402,NaN,1778456,Telugu
1778403,NaN,1778444,Urdu
1778403,NaN,1778659,Bengali
1778403,NaN,1778482,Tamil
1778403,NaN,1778455,Telugu
1778403,NaN,1778485,Malayalam
1778404,NaN,1778614,Urdu
1778404,NaN,1778437,Marathi
1778404,NaN,1778658,Bengali
1778404,NaN,1778693,Punjabi
1778404,NaN,1778499,Tamil
1778404,NaN,1778454,Telugu
1778404,NaN,1778534,Kannada
1778404,NaN,1778483,Malayalam
1778405,NaN,1778425,Urdu
1778405,NaN,1778529,Bengali
1778405,NaN,1778452,Telugu
1778406,NaN,1778448,Marathi
1778406,NaN,1778652,Bengali
1778406,NaN,1778592,Tamil
1778406,NaN,1778472,Telugu
1778408,NaN,1778815,Tamil
1778409,NaN,1778666,Urdu
1778409,NaN,1778653,Bengali
1778409,NaN,1778457,Telugu
1778410,NaN,1778432,Urdu
1778410,NaN,1778451,Telugu
1778410,NaN,1778481,Malayalam
1778428,NaN,1778438,Urdu
1778428,NaN,1778453,Hindi
1778428,NaN,1778463,Marathi
1778428,NaN,1778708,Assamese
1778428,NaN,1778523,Bengali
1778428,NaN,1778536,Manipuri
1778428,NaN,1778560,Punjabi
1778428,NaN,1778591,Gujarati
1778428,NaN,1778606,Odia
1778428,NaN,1778445,Tamil
1778428,NaN,1778458,Telugu
1778428,NaN,1778460,Kannada
1778428,NaN,1778449,Malayalam
1778435,NaN,NaN,NaN
1778436,NaN,1778435,Malayalam
1778439,NaN,1778575,Urdu
1778439,NaN,1778599,Marathi
1778439,NaN,1778654,Bengali
1778439,NaN,1778648,Telugu
1778440,NaN,1778572,Marathi
1778440,NaN,1778655,Bengali
1778440,NaN,1778954,Telugu
1778443,NaN,1778676,Urdu
1778443,NaN,1778539,Hindi
1778443,NaN,1778502,Marathi
1778443,NaN,1778547,Tamil
1778459,NaN,1778634,Urdu
1778459,NaN,1778544,Marathi
1778459,NaN,1778549,Tamil
1778461,NaN,1778636,Urdu
1778461,NaN,1778552,Tamil
1778462,NaN,1778635,Urdu
1778464,NaN,1778588,Urdu
1778464,NaN,1778590,Manipuri
1778464,NaN,1778521,Malayalam
1778465,NaN,1778604,Urdu
1778465,NaN,1778640,Manipuri
1778466,NaN,1778587,Urdu
1778466,NaN,1778596,Tamil
1778467,NaN,NaN,NaN
1778468,NaN,1778558,Urdu
1778469,NaN,1778631,Marathi
1778470,NaN,1778746,Urdu
1778471,NaN,1778737,Urdu
1778471,NaN,1778725,Tamil
1778473,NaN,1778720,Tamil
1778473,NaN,1778801,Urdu
1778474,NaN,1778595,Urdu
1778475,NaN,1778768,Urdu
1778476,NaN,NaN,NaN
1778477,NaN,1778769,Urdu
1778477,NaN,1778583,Tamil
1778478,NaN,1778637,Urdu
1778478,NaN,1778617,Marathi
1778478,NaN,1778607,Tamil
1778479,NaN,NaN,NaN
1778480,NaN,1778586,Urdu
1778484,NaN,1778570,Urdu
1778487,NaN,1778576,Urdu
1778487,NaN,1778600,Tamil
1778488,NaN,1778594,Urdu
1778488,NaN,1778804,Tamil
1778489,NaN,1778578,Urdu
1778489,NaN,1778818,Tamil
1778490,NaN,1779091,Hindi
1778491,NaN,1779027,Hindi
1778491,NaN,1778555,Malayalam
1778492,NaN,1778641,Marathi
1778492,NaN,1778585,Tamil
1778493,NaN,1778752,Urdu
1778496,NaN,1778667,Urdu
1778500,NaN,1778785,Urdu
1778500,NaN,1778695,Punjabi
1778503,NaN,1778671,Urdu
1778503,NaN,1778751,Tamil
1778504,NaN,NaN,NaN
1778506,NaN,1778584,Urdu
1778506,NaN,1778621,Marathi
1778506,NaN,1778742,Tamil
1778507,NaN,1778692,Urdu
1778507,NaN,1778626,Tamil
1778508,NaN,1778581,Urdu
1778508,NaN,1778557,Tamil
1778508,NaN,1778759,Telugu
1778509,NaN,NaN,NaN
1778511,NaN,NaN,NaN
1778512,NaN,NaN,NaN
1778513,NaN,NaN,NaN
1778514,NaN,NaN,NaN
1778527,NaN,1778622,Urdu
1778527,NaN,1778808,Tamil
1778530,NaN,1788827,Hindi
1778531,NaN,NaN,NaN
1778533,NaN,NaN,NaN
1778535,NaN,1778715,Urdu
1778535,NaN,1778813,Tamil
1778537,NaN,1778707,Urdu
1778537,NaN,1778760,Telugu
1778538,NaN,NaN,NaN
1778540,NaN,1778770,Urdu
1778541,NaN,NaN,NaN
1778542,NaN,NaN,NaN
1778543,NaN,1778623,Urdu
1778543,NaN,1778609,Marathi
1778543,NaN,1778670,Hindi
1778543,NaN,1778615,Tamil
1778543,NaN,1778762,Telugu
1778545,NaN,1778624,Urdu
1778545,NaN,1778603,Hindi
1778545,NaN,1778780,Manipuri
1778546,NaN,1778756,Tamil
1778546,NaN,1778625,Urdu
1778548,NaN,1778610,Hindi
1778548,NaN,1778662,Bengali
1778548,NaN,1778795,Punjabi
1778548,NaN,1778767,Telugu
1778550,NaN,NaN,NaN
1778551,NaN,1778461,English
1778551,NaN,1778636,Urdu
1778551,NaN,1778552,Tamil
1778553,NaN,1778627,Urdu
1778553,NaN,1778990,Manipuri
1778553,NaN,1778757,Telugu
1778554,NaN,1778793,Punjabi
1778554,NaN,1778766,Telugu
1778556,NaN,1778773,Urdu
1778556,NaN,1778814,Tamil
1778556,NaN,1778765,Telugu
1778559,NaN,1778602,Hindi
1778559,NaN,1778593,Manipuri
1778565,NaN,1779546,Hindi
1778566,NaN,1778674,Urdu
1778566,NaN,1778675,Urdu
1778566,NaN,1778629,Hindi
1778567,NaN,1778638,Urdu
1778567,NaN,1778694,Hindi
1778567,NaN,1778791,Punjabi
1778567,NaN,1778764,Telugu
1778571,NaN,NaN,NaN
1778573,NaN,1778619,Hindi
1778573,NaN,1778702,Urdu
1778573,NaN,1778643,Marathi
1778573,NaN,1778905,Punjabi
1778574,NaN,NaN,NaN
1778577,NaN,1778620,Hindi
1778579,NaN,1778724,Urdu
1778579,NaN,1778628,Hindi
1778579,NaN,1778647,Marathi
1778580,NaN,NaN,NaN
1778582,NaN,1778677,Urdu
1778582,NaN,1778639,Hindi
1778582,NaN,1778605,Marathi
