Main_PRID,Language,Extracted_PRID,Extracted_Language
1561739,NaN,NaN,NaN
1561740,NaN,1561838,Hindi
1561742,NaN,NaN,NaN
1561743,NaN,NaN,NaN
1561745,NaN,NaN,NaN
1561751,NaN,1561762,Urdu
1561751,NaN,1561782,Marathi
1561751,NaN,1561867,Hindi
1561751,NaN,1561757,Tamil
1561753,NaN,NaN,NaN
1561755,NaN,NaN,NaN
1561756,NaN,NaN,NaN
1561760,NaN,1561829,Hindi
1561761,NaN,1561877,Malayalam
1561761,NaN,1561804,Kannada
1561761,NaN,1561884,Assamese
1561761,NaN,1561778,Marathi
1561761,NaN,1561810,Hindi
1561761,NaN,1561798,Bengali
1561761,NaN,1561788,Gujarati
1561761,NaN,1561795,Tamil
1561763,NaN,1561753,English
1561764,NaN,NaN,NaN
1561766,NaN,NaN,NaN
1561767,NaN,NaN,NaN
1561768,NaN,NaN,NaN
1561769,NaN,NaN,NaN
1561770,NaN,1561817,Hindi
1561770,NaN,1561806,Marathi
1561770,NaN,1561824,Tamil
1561771,NaN,1561753,English
1561771,NaN,1561763,Marathi
1561771,NaN,1561779,Hindi
1561771,NaN,1561796,Bengali
1561771,NaN,1561885,Assamese
1561771,NaN,1561780,Tamil
1561771,NaN,1561777,Kannada
1561771,NaN,1561876,Malayalam
1561772,NaN,NaN,NaN
1561773,NaN,1561865,Hindi
1561773,NaN,1561825,Tamil
1561775,NaN,1561818,Hindi
1561781,NaN,NaN,NaN
1561783,NaN,1561799,Hindi
1561786,NaN,NaN,NaN
1561787,NaN,NaN,NaN
1561792,NaN,NaN,NaN
1561793,NaN,1561881,Assamese
1561793,NaN,1561814,Marathi
1561793,NaN,1561823,Tamil
1561793,NaN,1561874,Kannada
1561793,NaN,1561811,Hindi
1561793,NaN,1561847,Bengali
1561793,NaN,1561831,Gujarati
1561793,NaN,1561878,Malayalam
1561801,NaN,1561837,Marathi
1561801,NaN,1561868,Hindi
1561805,NaN,NaN,NaN
1561807,NaN,1561828,Hindi
1561808,NaN,1561879,Malayalam
1561808,NaN,1561826,Hindi
1561809,NaN,NaN,NaN
1561812,NaN,NaN,NaN
1561813,NaN,NaN,NaN
1561815,NaN,1561830,Hindi
1561819,NaN,NaN,NaN
1561820,NaN,NaN,NaN
1561822,NaN,NaN,NaN
1561827,NaN,NaN,NaN
1561832,NaN,NaN,NaN
1561833,NaN,NaN,NaN
1561834,NaN,NaN,NaN
1561835,NaN,NaN,NaN
1561842,NaN,NaN,NaN
1561843,NaN,1561977,Hindi
1561844,NaN,1561935,Hindi
1561846,NaN,NaN,NaN
1561848,NaN,NaN,NaN
1561849,NaN,NaN,NaN
1561850,NaN,NaN,NaN
1561851,NaN,NaN,NaN
1561852,NaN,NaN,NaN
1561853,NaN,NaN,NaN
1561854,NaN,1561855,Bengali
1561856,NaN,NaN,NaN
1561857,NaN,NaN,NaN
1561858,NaN,NaN,NaN
1561859,NaN,NaN,NaN
1561860,NaN,NaN,NaN
1561861,NaN,NaN,NaN
1561862,NaN,NaN,NaN
1561863,NaN,NaN,NaN
1561864,NaN,NaN,NaN
1561866,NaN,1561907,Hindi
1561869,NaN,1561932,Hindi
1561870,NaN,NaN,NaN
1561871,NaN,1561898,Marathi
1561872,NaN,1568620,Assamese
1561872,NaN,1561889,Hindi
1561872,NaN,1562587,Marathi
1561872,NaN,1564735,Tamil
1561875,NaN,1561896,Hindi
1561875,NaN,1561904,Tamil
1561880,NaN,NaN,NaN
1561882,NaN,1561883,Assamese
1561886,NaN,NaN,NaN
1561890,NaN,NaN,NaN
1561894,NaN,1561900,Hindi
1561894,NaN,1561901,Marathi
1561894,NaN,1562363,Assamese
1561894,NaN,1561909,Bengali
1561894,NaN,1561905,Gujarati
1561894,NaN,1561899,Tamil
1561894,NaN,1562025,Kannada
1561894,NaN,1562060,Malayalam
1561902,NaN,1561947,Marathi
1561902,NaN,1561917,Hindi
1561902,NaN,1562061,Malayalam
1561903,NaN,1561938,Hindi
1561903,NaN,1561985,Bengali
1561903,NaN,1561952,Gujarati
1561903,NaN,1561964,Tamil
1561910,NaN,NaN,NaN
1561911,NaN,NaN,NaN
1561912,NaN,NaN,NaN
1561913,NaN,NaN,NaN
1561914,NaN,NaN,NaN
1561915,NaN,NaN,NaN
1561916,NaN,NaN,NaN
1561918,NaN,NaN,NaN
1561919,NaN,1561967,Hindi
1561919,NaN,1562062,Malayalam
1561920,NaN,1561951,Hindi
1561921,NaN,NaN,NaN
1561922,NaN,NaN,NaN
1561923,NaN,NaN,NaN
1561924,NaN,NaN,NaN
1561925,NaN,NaN,NaN
1561927,NaN,NaN,NaN
1561928,NaN,NaN,NaN
1561929,NaN,NaN,NaN
1561930,NaN,NaN,NaN
1561931,NaN,1561996,Hindi
1561933,NaN,NaN,NaN
1561934,NaN,NaN,NaN
1561936,NaN,NaN,NaN
1561937,NaN,NaN,NaN
1561939,NaN,NaN,NaN
1561940,NaN,NaN,NaN
1561941,NaN,NaN,NaN
1561942,NaN,1561968,Marathi
1561942,NaN,1561989,Hindi
1561942,NaN,1562063,Malayalam
1561943,NaN,NaN,NaN
1561944,NaN,1561972,Hindi
1561945,NaN,1561946,Gujarati
1561953,NaN,NaN,NaN
1561954,NaN,1561961,Marathi
1561955,NaN,NaN,NaN
1561956,NaN,NaN,NaN
1561957,NaN,1561958,English
1561959,NaN,1561988,Hindi
1561962,NaN,1561975,Marathi
1561962,NaN,1561974,Hindi
1561962,NaN,1562277,Assamese
1561962,NaN,1561982,Bengali
1561962,NaN,1562003,Gujarati
1561962,NaN,1562053,Tamil
1561962,NaN,1562029,Kannada
1561963,NaN,NaN,NaN
1561965,NaN,1561981,Hindi
1561966,NaN,1562067,Marathi
1561966,NaN,1562051,Hindi
1561966,NaN,1562361,Assamese
1561966,NaN,1561984,Bengali
1561966,NaN,1561980,Bengali
1561966,NaN,1561994,Gujarati
1561966,NaN,1562031,Tamil
1561966,NaN,1562026,Kannada
1561966,NaN,1562064,Malayalam
1561969,NaN,NaN,NaN
1561970,NaN,1561986,Bengali
1561971,NaN,1562049,Urdu
1561973,NaN,NaN,NaN
1561976,NaN,NaN,NaN
1561978,NaN,1562050,Urdu
1561978,NaN,1562072,Marathi
1561978,NaN,1562009,Hindi
1561978,NaN,1562287,Assamese
1561978,NaN,1562022,Gujarati
1561978,NaN,1562039,Tamil
1561978,NaN,1562028,Kannada
1561983,NaN,NaN,NaN
1561987,NaN,1561995,Hindi
1561990,NaN,NaN,NaN
1561991,NaN,NaN,NaN
1561992,NaN,1562040,Urdu
1561992,NaN,1562097,Hindi
1561992,NaN,1562066,Marathi
1561992,NaN,1562285,Assamese
1561992,NaN,1562023,Gujarati
1561992,NaN,1562054,Tamil
1561992,NaN,1562027,Kannada
1561993,NaN,NaN,NaN
1561997,NaN,NaN,NaN
1561998,NaN,NaN,NaN
1561999,NaN,NaN,NaN
1562000,NaN,NaN,NaN
1562001,NaN,NaN,NaN
1562002,NaN,NaN,NaN
1562004,NaN,NaN,NaN
1562005,NaN,NaN,NaN
1562006,NaN,NaN,NaN
1562007,NaN,NaN,NaN
1562008,NaN,NaN,NaN
1562011,NaN,NaN,NaN
1562012,NaN,NaN,NaN
1562013,NaN,NaN,NaN
1562014,NaN,NaN,NaN
1562015,NaN,NaN,NaN
1562016,NaN,NaN,NaN
1562017,NaN,NaN,NaN
1562018,NaN,NaN,NaN
1562019,NaN,NaN,NaN
1562020,NaN,NaN,NaN
1562021,NaN,1562034,Urdu
1562021,NaN,1562047,Hindi
1562021,NaN,1562069,Marathi
1562021,NaN,1562276,Assamese
1562021,NaN,1562048,Gujarati
1562021,NaN,1562046,Tamil
1562021,NaN,1562036,Kannada
1562030,NaN,1562010,English
1562030,NaN,1562035,Urdu
1562030,NaN,1562068,Marathi
1562030,NaN,1562058,Hindi
1562030,NaN,1562280,Assamese
1562030,NaN,1562044,Gujarati
1562030,NaN,1562055,Tamil
1562032,NaN,1562056,Gujarati
1562032,NaN,1563687,Assamese
1562032,NaN,1562041,Hindi
1562032,NaN,1562052,Marathi
1562033,NaN,1562096,Hindi
1562037,NaN,NaN,NaN
1562038,NaN,1562077,Tamil
1562038,NaN,1562227,Bengali
1562038,NaN,1562304,Gujarati
1562042,NaN,1562081,Hindi
1562042,NaN,1562088,Marathi
1562043,NaN,NaN,NaN
1562045,NaN,1562080,Urdu
1562045,NaN,1562074,Hindi
1562057,NaN,1562094,Hindi
1562059,NaN,NaN,NaN
1562065,NaN,1562043,English
1562065,NaN,1562098,Hindi
1562065,NaN,1562078,Marathi
1562070,NaN,1562090,Hindi
1562073,NaN,1562117,Hindi
1562075,NaN,NaN,NaN
1562076,NaN,NaN,NaN
1562079,NaN,1562038,English
1562079,NaN,1562077,Tamil
1562079,NaN,1562227,Bengali
1562079,NaN,1562304,Gujarati
1562082,NaN,1562093,Hindi
1562083,NaN,NaN,NaN
1562084,NaN,NaN,NaN
1562085,NaN,1562092,Hindi
1562085,NaN,1562115,Bengali
1562085,NaN,1562223,Gujarati
1562085,NaN,1562286,Tamil
1562085,NaN,1562216,Malayalam
1562086,NaN,NaN,NaN
1562087,NaN,NaN,NaN
1562089,NaN,NaN,NaN
1562091,NaN,1562116,Hindi
1562095,NaN,NaN,NaN
1562100,NaN,NaN,NaN
1562101,NaN,NaN,NaN
1562102,NaN,NaN,NaN
1562103,NaN,NaN,NaN
1562104,NaN,1562119,Hindi
1562105,NaN,NaN,NaN
1562106,NaN,NaN,NaN
1562107,NaN,NaN,NaN
1562108,NaN,NaN,NaN
1562109,NaN,1562130,Hindi
1562110,NaN,NaN,NaN
1562112,NaN,NaN,NaN
1562113,NaN,NaN,NaN
1562114,NaN,NaN,NaN
1562118,NaN,NaN,NaN
1562121,NaN,NaN,NaN
1562122,NaN,NaN,NaN
1562123,NaN,NaN,NaN
1562124,NaN,NaN,NaN
1562125,NaN,NaN,NaN
1562126,NaN,NaN,NaN
1562127,NaN,NaN,NaN
1562128,NaN,NaN,NaN
1562129,NaN,1562235,Urdu
1562131,NaN,NaN,NaN
1562132,NaN,NaN,NaN
1562133,NaN,NaN,NaN
1562134,NaN,NaN,NaN
1562135,NaN,NaN,NaN
1562137,NaN,NaN,NaN
1562138,NaN,NaN,NaN
1562139,NaN,NaN,NaN
1562140,NaN,NaN,NaN
1562141,NaN,NaN,NaN
1562142,NaN,NaN,NaN
1562143,NaN,1562375,Malayalam
1562143,NaN,1562252,Marathi
1562143,NaN,1562329,Bengali
1562143,NaN,1562328,Bengali
1562143,NaN,1562246,Tamil
1562143,NaN,1562562,Telugu
1562143,NaN,1562377,Malayalam
1562144,NaN,1562370,Malayalam
1562144,NaN,1562256,Marathi
1562144,NaN,1562411,Bengali
1562144,NaN,1562333,Tamil
1562144,NaN,1562564,Telugu
1562145,NaN,1562358,Malayalam
1562145,NaN,1562389,Assamese
1562145,NaN,1562296,Marathi
1562145,NaN,1562352,Hindi
1562145,NaN,1562412,Bengali
1562145,NaN,1562288,Gujarati
1562146,NaN,NaN,NaN
1562147,NaN,1562298,Marathi
1562147,NaN,1562242,Gujarati
1562147,NaN,1562266,Tamil
1562147,NaN,1562563,Telugu
1562147,NaN,1562368,Malayalam
1562148,NaN,1562249,Marathi
1562148,NaN,1562269,Assamese
1562148,NaN,1562325,Tamil
1562148,NaN,1562366,Malayalam
1562149,NaN,1562253,Marathi
1562149,NaN,1562331,Tamil
1562149,NaN,1562567,Telugu
1562149,NaN,1562372,Malayalam
1562150,NaN,NaN,NaN
1562151,NaN,NaN,NaN
1562152,NaN,1562365,Malayalam
1562152,NaN,1562293,Marathi
1562152,NaN,1562409,Bengali
1562152,NaN,1562261,Gujarati
1562153,NaN,NaN,NaN
1562154,NaN,NaN,NaN
1562155,NaN,1562568,Telugu
1562155,NaN,1562274,Marathi
1562155,NaN,1562303,Bengali
1562155,NaN,1562341,Tamil
1562155,NaN,1562362,Malayalam
1562156,NaN,NaN,NaN
1562157,NaN,1562219,Marathi
1562157,NaN,1562570,Telugu
1562157,NaN,1562302,Bengali
1562157,NaN,1562314,Tamil
1562158,NaN,NaN,NaN
1562159,NaN,NaN,NaN
1562160,NaN,1562305,Marathi
1562160,NaN,1562367,Malayalam
1562160,NaN,1562301,Bengali
1562160,NaN,1562330,Tamil
1562161,NaN,NaN,NaN
1562162,NaN,NaN,NaN
1562163,NaN,1562350,Marathi
1562163,NaN,1562279,Bengali
1562163,NaN,1562339,Tamil
1562163,NaN,1562364,Malayalam
1562164,NaN,NaN,NaN
1562165,NaN,NaN,NaN
1562166,NaN,NaN,NaN
1562167,NaN,NaN,NaN
1562168,NaN,1562324,Marathi
1562168,NaN,1562323,Bengali
1562168,NaN,1562316,Tamil
1562168,NaN,1562371,Malayalam
1562169,NaN,NaN,NaN
1562170,NaN,1562270,Marathi
1562170,NaN,1562410,Bengali
1562170,NaN,1562267,Gujarati
1562170,NaN,1562283,Tamil
1562171,NaN,NaN,NaN
1562172,NaN,1562326,Marathi
1562172,NaN,1562407,Bengali
1562172,NaN,1562213,Gujarati
1562172,NaN,1562254,Tamil
1562174,NaN,1562255,Marathi
1562174,NaN,1562408,Bengali
1562174,NaN,1562268,Tamil
1562175,NaN,NaN,NaN
1562177,NaN,NaN,NaN
1562178,NaN,NaN,NaN
1562179,NaN,1562292,Marathi
1562179,NaN,1562289,Tamil
1562179,NaN,1562264,Bengali
1562180,NaN,NaN,NaN
1562181,NaN,1562309,Marathi
1562181,NaN,1562312,Tamil
1562181,NaN,1562359,Malayalam
1562181,NaN,1562262,Bengali
1562181,NaN,1562251,Gujarati
1562182,NaN,NaN,NaN
1562183,NaN,NaN,NaN
1562184,NaN,1562308,Marathi
1562184,NaN,1562278,Bengali
1562184,NaN,1562245,Gujarati
1562184,NaN,1562284,Tamil
1562184,NaN,1562360,Malayalam
1562185,NaN,1562220,Urdu
1562185,NaN,1562214,Hindi
1562185,NaN,1562248,Tamil
1562186,NaN,NaN,NaN
1562187,NaN,1562354,Assamese
1562187,NaN,1562327,Tamil
1562187,NaN,1562379,Malayalam
1562187,NaN,1562351,Bengali
1562187,NaN,1562236,Marathi
1562187,NaN,1562348,Hindi
1562187,NaN,1562383,Gujarati
1562188,NaN,1562290,Hindi
1562189,NaN,NaN,NaN
1562190,NaN,1562244,Hindi
1562190,NaN,1562238,Urdu
1562190,NaN,1562258,Tamil
1562191,NaN,NaN,NaN
1562192,NaN,NaN,NaN
1562193,NaN,NaN,NaN
1562194,NaN,1562260,Urdu
1562194,NaN,1562335,Marathi
1562195,NaN,NaN,NaN
1562196,NaN,NaN,NaN
1562197,NaN,NaN,NaN
1562198,NaN,NaN,NaN
1562199,NaN,NaN,NaN
1562200,NaN,NaN,NaN
1562201,NaN,NaN,NaN
1562202,NaN,NaN,NaN
1562203,NaN,NaN,NaN
1562204,NaN,NaN,NaN
1562205,NaN,NaN,NaN
1562206,NaN,NaN,NaN
1562207,NaN,NaN,NaN
1562208,NaN,NaN,NaN
1562209,NaN,NaN,NaN
1562210,NaN,NaN,NaN
1562211,NaN,NaN,NaN
1562212,NaN,1562180,English
1562215,NaN,NaN,NaN
1562217,NaN,NaN,NaN
1562218,NaN,1562373,Malayalam
1562218,NaN,1562177,English
1562218,NaN,1562281,Marathi
1562218,NaN,1562231,Tamil
1562218,NaN,1562552,Telugu
1562221,NaN,1562332,Marathi
1562222,NaN,1563686,Assamese
1562222,NaN,1563793,Marathi
1562225,NaN,NaN,NaN
1562228,NaN,NaN,NaN
1562229,NaN,NaN,NaN
1562232,NaN,NaN,NaN
1562233,NaN,1562257,Hindi
1562234,NaN,1562128,English
1562237,NaN,NaN,NaN
1562239,NaN,NaN,NaN
1562240,NaN,NaN,NaN
1562241,NaN,NaN,NaN
1562247,NaN,NaN,NaN
1562250,NaN,1562345,Hindi
1562263,NaN,1562730,Hindi
1562271,NaN,1562406,Kannada
1562271,NaN,1562506,Assamese
1562271,NaN,1562504,Marathi
1562271,NaN,1562291,Gujarati
1562271,NaN,1562413,Tamil
1562272,NaN,NaN,NaN
1562273,NaN,NaN,NaN
1562294,NaN,NaN,NaN
1562295,NaN,1562342,Bengali
1562297,NaN,1562388,Kannada
1562297,NaN,1562390,Assamese
1562297,NaN,1562346,Hindi
1562297,NaN,1562318,Marathi
1562297,NaN,1562347,Bengali
1562297,NaN,1562385,Gujarati
1562297,NaN,1562336,Tamil
1562299,NaN,1562835,Hindi
1562300,NaN,NaN,NaN
1562306,NaN,1562565,Marathi
1562306,NaN,1562666,Hindi
1562306,NaN,1563078,Assamese
1562307,NaN,1562259,English
1562307,NaN,1562677,Marathi
1562307,NaN,1562355,Bengali
1562307,NaN,1562511,Assamese
1562307,NaN,1562386,Gujarati
1562307,NaN,1562343,Tamil
1562307,NaN,1562387,Kannada
1562307,NaN,1562357,Malayalam
1562310,NaN,NaN,NaN
1562311,NaN,NaN,NaN
1562313,NaN,NaN,NaN
1562315,NaN,NaN,NaN
1562317,NaN,NaN,NaN
1562319,NaN,NaN,NaN
1562320,NaN,NaN,NaN
1562321,NaN,1562830,Hindi
1562322,NaN,NaN,NaN
1562334,NaN,NaN,NaN
1562337,NaN,NaN,NaN
1562338,NaN,NaN,NaN
1562340,NaN,NaN,NaN
1562344,NaN,NaN,NaN
1562349,NaN,1562847,Hindi
1562353,NaN,1562729,Hindi
1562356,NaN,NaN,NaN
1562374,NaN,1562829,Hindi
1562381,NaN,1551789,English
1562381,NaN,1551874,Hindi
1562381,NaN,1551883,Marathi
1562381,NaN,1551987,Bengali
1562381,NaN,1576598,Tamil
1562384,NaN,1562298,Marathi
1562384,NaN,1562242,Gujarati
1562384,NaN,1562147,English
1562384,NaN,1562266,Tamil
1562384,NaN,1562563,Telugu
1562384,NaN,1562368,Malayalam
1562391,NaN,NaN,NaN
1562392,NaN,NaN,NaN
1562393,NaN,NaN,NaN
1562394,NaN,NaN,NaN
1562395,NaN,NaN,NaN
1562396,NaN,NaN,NaN
1562397,NaN,NaN,NaN
1562398,NaN,NaN,NaN
1562399,NaN,NaN,NaN
1562400,NaN,NaN,NaN
1562401,NaN,NaN,NaN
1562402,NaN,NaN,NaN
1562403,NaN,1562430,Tamil
1562403,NaN,1562472,Kannada
1562403,NaN,1562652,Assamese
1562403,NaN,1562512,Marathi
1562403,NaN,1562426,Hindi
1562403,NaN,1562425,Bengali
1562403,NaN,1562441,Gujarati
1562404,NaN,1562432,Hindi
1562405,NaN,1562436,Hindi
1562414,NaN,1562579,Hindi
1562415,NaN,NaN,NaN
1562416,NaN,NaN,NaN
1562417,NaN,NaN,NaN
1562418,NaN,NaN,NaN
1562419,NaN,NaN,NaN
1562420,NaN,NaN,NaN
1562421,NaN,1562622,Hindi
1562422,NaN,NaN,NaN
1562423,NaN,NaN,NaN
1562424,NaN,NaN,NaN
1562427,NaN,1562433,Hindi
1562428,NaN,1562590,Hindi
1562429,NaN,1562434,Hindi
1562429,NaN,1562620,Bengali
1562431,NaN,1562577,Hindi
1562435,NaN,1562595,Hindi
1562438,NaN,NaN,NaN
1562439,NaN,NaN,NaN
1562440,NaN,1562454,Hindi
1562442,NaN,1562453,Hindi
1562443,NaN,1562592,Marathi
1562443,NaN,1562548,Hindi
1562443,NaN,1562663,Assamese
1562443,NaN,1562627,Gujarati
1562444,NaN,1562447,Hindi
1562444,NaN,1562555,Marathi
1562444,NaN,1562488,Bengali
1562444,NaN,1562653,Assamese
1562444,NaN,1562457,Gujarati
1562444,NaN,1562451,Tamil
1562444,NaN,1562474,Kannada
1562445,NaN,1562550,Marathi
1562445,NaN,1562448,Hindi
1562445,NaN,1562661,Assamese
1562445,NaN,1562489,Bengali
1562445,NaN,1562455,Gujarati
1562445,NaN,1562450,Tamil
1562445,NaN,1562490,Kannada
1562446,NaN,1562553,Marathi
1562446,NaN,1562460,Hindi
1562446,NaN,1562651,Assamese
1562446,NaN,1562510,Bengali
1562446,NaN,1562458,Gujarati
1562446,NaN,1562456,Tamil
1562446,NaN,1562491,Kannada
1562449,NaN,1562462,Hindi
1562449,NaN,1562509,Urdu
1562449,NaN,1562459,Tamil
1562452,NaN,1562507,Hindi
1562452,NaN,1562518,Gujarati
1562461,NaN,1562554,Hindi
1562463,NaN,NaN,NaN
1562464,NaN,NaN,NaN
1562465,NaN,NaN,NaN
1562466,NaN,NaN,NaN
1562467,NaN,NaN,NaN
1562468,NaN,1562486,Bengali
1562469,NaN,NaN,NaN
1562470,NaN,1562484,Urdu
1562470,NaN,1562560,Marathi
1562470,NaN,1562549,Hindi
1562470,NaN,1562662,Assamese
1562470,NaN,1562508,Bengali
1562470,NaN,1562502,Gujarati
1562470,NaN,1562513,Tamil
1562470,NaN,1562492,Kannada
1562471,NaN,NaN,NaN
1562473,NaN,1562443,English
1562473,NaN,1562592,Marathi
1562473,NaN,1562548,Hindi
1562473,NaN,1562663,Assamese
1562473,NaN,1562627,Gujarati
1562475,NaN,NaN,NaN
1562476,NaN,NaN,NaN
1562477,NaN,NaN,NaN
1562478,NaN,NaN,NaN
1562479,NaN,NaN,NaN
1562480,NaN,NaN,NaN
1562481,NaN,NaN,NaN
1562482,NaN,NaN,NaN
1562483,NaN,1562503,Hindi
1562483,NaN,1562609,Marathi
1562483,NaN,1562617,Bengali
1562483,NaN,1562514,Tamil
1562485,NaN,NaN,NaN
1562487,NaN,NaN,NaN
1562493,NaN,1562619,Bengali
1562494,NaN,1562517,Hindi
1562495,NaN,1562498,Hindi
1562495,NaN,1563096,Malayalam
1562496,NaN,NaN,NaN
1562497,NaN,NaN,NaN
1562499,NaN,NaN,NaN
1562500,NaN,NaN,NaN
1562501,NaN,NaN,NaN
1562505,NaN,1562750,Marathi
1562515,NaN,NaN,NaN
1562516,NaN,NaN,NaN
1562519,NaN,NaN,NaN
1562521,NaN,NaN,NaN
1562522,NaN,NaN,NaN
1562523,NaN,NaN,NaN
1562524,NaN,NaN,NaN
1562525,NaN,NaN,NaN
1562526,NaN,NaN,NaN
1562527,NaN,1548914,Marathi
1562527,NaN,1548333,English
1562527,NaN,1551734,Tamil
1562528,NaN,NaN,NaN
1562529,NaN,NaN,NaN
1562530,NaN,NaN,NaN
1562531,NaN,NaN,NaN
1562532,NaN,NaN,NaN
1562534,NaN,1562558,English
1562535,NaN,1562610,Marathi
1562535,NaN,1562569,Hindi
1562536,NaN,1562665,Hindi
1562536,NaN,1563497,Marathi
1562536,NaN,1562775,Assamese
1562536,NaN,1563735,Gujarati
1562537,NaN,NaN,NaN
1562538,NaN,NaN,NaN
1562539,NaN,NaN,NaN
1562540,NaN,1562660,Urdu
1562541,NaN,NaN,NaN
1562542,NaN,NaN,NaN
1562543,NaN,NaN,NaN
1562544,NaN,NaN,NaN
1562545,NaN,1562659,Urdu
1562546,NaN,NaN,NaN
1562547,NaN,NaN,NaN
1562551,NaN,NaN,NaN
1562557,NaN,NaN,NaN
1562559,NaN,1562561,Tamil
1562566,NaN,1562634,Hindi
1562571,NaN,NaN,NaN
1562572,NaN,NaN,NaN
1562573,NaN,NaN,NaN
1562575,NaN,NaN,NaN
1562576,NaN,1562624,Hindi
1562578,NaN,NaN,NaN
1562580,NaN,1562582,Hindi
1562580,NaN,1563122,Assamese
1562580,NaN,1563374,Marathi
1562581,NaN,NaN,NaN
1562583,NaN,NaN,NaN
1562584,NaN,NaN,NaN
1562585,NaN,NaN,NaN
1562586,NaN,NaN,NaN
1562588,NaN,1562623,Hindi
1562588,NaN,1562621,Bengali
1562589,NaN,NaN,NaN
1562593,NaN,NaN,NaN
1562594,NaN,NaN,NaN
1562596,NaN,NaN,NaN
1562597,NaN,NaN,NaN
1562598,NaN,NaN,NaN
1562599,NaN,NaN,NaN
1562600,NaN,NaN,NaN
1562601,NaN,NaN,NaN
1562602,NaN,1562635,Hindi
1562603,NaN,NaN,NaN
1562604,NaN,NaN,NaN
1562605,NaN,NaN,NaN
1562606,NaN,1562607,English
1562608,NaN,NaN,NaN
1562611,NaN,NaN,NaN
1562612,NaN,1562633,Hindi
1562613,NaN,NaN,NaN
1562614,NaN,NaN,NaN
1562615,NaN,1562679,Marathi
1562616,NaN,NaN,NaN
1562618,NaN,NaN,NaN
1562625,NaN,NaN,NaN
1562626,NaN,NaN,NaN
1562628,NaN,1562637,Hindi
1562629,NaN,NaN,NaN
1562630,NaN,1562643,Hindi
1562631,NaN,NaN,NaN
1562632,NaN,1562578,English
1562636,NaN,NaN,NaN
1562638,NaN,NaN,NaN
1562639,NaN,NaN,NaN
1562640,NaN,NaN,NaN
1562641,NaN,NaN,NaN
1562642,NaN,NaN,NaN
1562644,NaN,NaN,NaN
1562645,NaN,NaN,NaN
1562646,NaN,NaN,NaN
1562647,NaN,NaN,NaN
1562648,NaN,NaN,NaN
1562649,NaN,NaN,NaN
1562650,NaN,1562789,Malayalam
1562650,NaN,1562668,Hindi
1562650,NaN,1562657,Tamil
1562654,NaN,NaN,NaN
1562655,NaN,1562672,Hindi
1562656,NaN,1562680,Hindi
1562658,NaN,1562678,Hindi
1562664,NaN,NaN,NaN
1562667,NaN,1562675,Hindi
1562667,NaN,1562737,Marathi
1562669,NaN,NaN,NaN
1562670,NaN,1562676,Hindi
1562671,NaN,1562684,Hindi
1562671,NaN,1562790,Malayalam
1562673,NaN,1562712,Marathi
1562673,NaN,1562694,Hindi
1562674,NaN,1562654,English
1562681,NaN,1562709,Hindi
1562682,NaN,NaN,NaN
1562683,NaN,NaN,NaN
1562685,NaN,NaN,NaN
1562686,NaN,NaN,NaN
1562687,NaN,NaN,NaN
1562688,NaN,NaN,NaN
1562689,NaN,NaN,NaN
1562690,NaN,NaN,NaN
1562691,NaN,1562721,Hindi
1562692,NaN,NaN,NaN
1562693,NaN,NaN,NaN
1562695,NaN,NaN,NaN
1562696,NaN,NaN,NaN
1562697,NaN,1562744,Hindi
1562698,NaN,NaN,NaN
1562699,NaN,1562742,Urdu
1562700,NaN,NaN,NaN
1562701,NaN,NaN,NaN
1562702,NaN,NaN,NaN
1562703,NaN,NaN,NaN
1562704,NaN,NaN,NaN
1562705,NaN,NaN,NaN
1562706,NaN,NaN,NaN
1562707,NaN,NaN,NaN
1562708,NaN,NaN,NaN
1562710,NaN,1562771,Hindi
1562711,NaN,1562769,Hindi
1562713,NaN,NaN,NaN
1562714,NaN,NaN,NaN
1562715,NaN,NaN,NaN
1562716,NaN,NaN,NaN
1562717,NaN,NaN,NaN
1562718,NaN,NaN,NaN
1562719,NaN,NaN,NaN
1562720,NaN,NaN,NaN
1562722,NaN,NaN,NaN
1562723,NaN,NaN,NaN
1562724,NaN,NaN,NaN
1562725,NaN,NaN,NaN
1562726,NaN,NaN,NaN
1562727,NaN,NaN,NaN
1562728,NaN,NaN,NaN
1562731,NaN,NaN,NaN
1562732,NaN,NaN,NaN
1562733,NaN,NaN,NaN
1562734,NaN,NaN,NaN
1562735,NaN,NaN,NaN
1562736,NaN,NaN,NaN
1562738,NaN,NaN,NaN
1562739,NaN,NaN,NaN
1562740,NaN,NaN,NaN
1562741,NaN,NaN,NaN
1562743,NaN,1562752,Hindi
1562745,NaN,NaN,NaN
1562747,NaN,NaN,NaN
1562748,NaN,NaN,NaN
1562749,NaN,NaN,NaN
1562751,NaN,1562842,Hindi
1562753,NaN,NaN,NaN
1562754,NaN,1562826,Hindi
1562755,NaN,1562836,Hindi
1562756,NaN,1562768,Hindi
1562757,NaN,NaN,NaN
1562758,NaN,NaN,NaN
1562759,NaN,NaN,NaN
1562760,NaN,NaN,NaN
1562761,NaN,NaN,NaN
1562762,NaN,NaN,NaN
1562763,NaN,1562878,Hindi
1562764,NaN,NaN,NaN
1562765,NaN,NaN,NaN
1562766,NaN,NaN,NaN
1562767,NaN,1562746,English
1562770,NaN,NaN,NaN
1562772,NaN,NaN,NaN
1562773,NaN,NaN,NaN
1562774,NaN,1562867,Hindi
