Main_PRID,Language,Extracted_PRID,Extracted_Language
1707601,NaN,1707692,Hindi
1707601,NaN,1707994,Manipuri
1707601,NaN,1707653,Odia
1707601,NaN,1707713,Telugu
1707602,NaN,1707738,Urdu
1707602,NaN,1707639,Hindi
1707614,NaN,1707700,Urdu
1707614,NaN,1707694,Hindi
1707614,NaN,1707672,Punjabi
1707614,NaN,1707711,Telugu
1707618,NaN,1708227,Urdu
1707618,NaN,1708074,Hindi
1707631,NaN,1708380,Urdu
1707649,NaN,NaN,NaN
1707654,NaN,1707690,Urdu
1707654,NaN,1707703,Hindi
1707654,NaN,1707665,Telugu
1707655,NaN,1707718,Urdu
1707655,NaN,1707721,Hindi
1707699,NaN,1707730,Urdu
1707699,NaN,1707726,Hindi
1707699,NaN,1707766,Bengali
1707699,NaN,1707900,Punjabi
1707699,NaN,1707862,Telugu
1707704,NaN,1707733,Urdu
1707704,NaN,1707759,Hindi
1707704,NaN,1707731,Marathi
1707704,NaN,1708166,Assamese
1707704,NaN,1707765,Bengali
1707704,NaN,1707873,Punjabi
1707704,NaN,1707720,Gujarati
1707704,NaN,1707823,Odia
1707704,NaN,1707755,Tamil
1707704,NaN,1707724,Telugu
1707704,NaN,1707803,Malayalam
1707705,NaN,1707757,Marathi
1707719,NaN,1707754,Urdu
1707719,NaN,1707820,Marathi
1707719,NaN,1707775,Hindi
1707719,NaN,1707782,Bengali
1707719,NaN,1707880,Punjabi
1707719,NaN,1707895,Telugu
1707723,NaN,1707752,Urdu
1707723,NaN,1707838,Hindi
1707723,NaN,1707965,Punjabi
1707725,NaN,1707737,Urdu
1707725,NaN,1707746,Hindi
1707725,NaN,1707745,Marathi
1707725,NaN,1707808,Manipuri
1707725,NaN,1707791,Bengali
1707725,NaN,1707919,Assamese
1707725,NaN,1707869,Punjabi
1707725,NaN,1707729,Gujarati
1707725,NaN,1707935,Odia
1707725,NaN,1707751,Tamil
1707725,NaN,1707732,Telugu
1707725,NaN,1707749,Kannada
1707725,NaN,1707742,Malayalam
1707739,NaN,1707760,Urdu
1707739,NaN,1707832,Marathi
1707739,NaN,1707778,Hindi
1707739,NaN,1708637,Assamese
1707739,NaN,1707780,Bengali
1707739,NaN,1707811,Manipuri
1707739,NaN,1707864,Punjabi
1707739,NaN,1707790,Gujarati
1707739,NaN,1707847,Odia
1707739,NaN,1707779,Tamil
1707739,NaN,1707849,Telugu
1707739,NaN,1707772,Kannada
1707739,NaN,1707764,Malayalam
1707740,NaN,1690618,English
1707740,NaN,1690694,Urdu
1707740,NaN,1690702,Hindi
1707740,NaN,1690625,Bengali
1707740,NaN,1690672,Manipuri
1707740,NaN,1690725,Assamese
1707740,NaN,1690796,Punjabi
1707740,NaN,1690752,Gujarati
1707740,NaN,1690811,Odia
1707740,NaN,1690719,Tamil
1707740,NaN,1690775,Telugu
1707740,NaN,1690853,Kannada
1707740,NaN,1690805,Malayalam
1707741,NaN,1696957,English
1707741,NaN,1697011,Urdu
1707741,NaN,1696965,Hindi
1707741,NaN,1696979,Manipuri
1707741,NaN,1697112,Bengali
1707741,NaN,1697327,Assamese
1707741,NaN,1697123,Punjabi
1707741,NaN,1696999,Gujarati
1707741,NaN,1697243,Odia
1707741,NaN,1697044,Tamil
1707741,NaN,1697027,Telugu
1707741,NaN,1697075,Kannada
1707741,NaN,1697038,Malayalam
1707743,NaN,1707763,Urdu
1707743,NaN,1707804,Marathi
1707743,NaN,1707810,Hindi
1707743,NaN,1707819,Manipuri
1707743,NaN,1707788,Bengali
1707743,NaN,1707995,Assamese
1707743,NaN,1707875,Punjabi
1707743,NaN,1707806,Gujarati
1707743,NaN,1707850,Odia
1707743,NaN,1707789,Tamil
1707743,NaN,1707851,Telugu
1707743,NaN,1707771,Kannada
1707743,NaN,1707768,Malayalam
1707744,NaN,1696361,English
1707744,NaN,1696398,Urdu
1707744,NaN,1696399,Hindi
1707744,NaN,1696404,Assamese
1707744,NaN,1696412,Manipuri
1707744,NaN,1696387,Bengali
1707744,NaN,1696524,Punjabi
1707744,NaN,1696394,Gujarati
1707744,NaN,1696463,Odia
1707744,NaN,1696414,Tamil
1707744,NaN,1696416,Telugu
1707744,NaN,1696443,Kannada
1707744,NaN,1696385,Malayalam
1707747,NaN,1707762,Urdu
1707747,NaN,1707800,Hindi
1707747,NaN,1707814,Marathi
1707747,NaN,1707826,Manipuri
1707747,NaN,1707784,Bengali
1707747,NaN,1707917,Assamese
1707747,NaN,1707868,Punjabi
1707747,NaN,1707807,Gujarati
1707747,NaN,1707933,Odia
1707747,NaN,1707795,Tamil
1707747,NaN,1707855,Telugu
1707747,NaN,1707773,Kannada
1707747,NaN,1707774,Malayalam
1707748,NaN,1707835,Hindi
1707748,NaN,1707878,Marathi
1707748,NaN,1707815,Bengali
1707748,NaN,1707993,Manipuri
1707750,NaN,1709069,Urdu
1707750,NaN,1708004,Hindi
1707753,NaN,1707792,Hindi
1707753,NaN,1707769,Urdu
1707753,NaN,1707825,Marathi
1707753,NaN,1707824,Manipuri
1707753,NaN,1708000,Assamese
1707753,NaN,1707786,Bengali
1707753,NaN,1707865,Punjabi
1707753,NaN,1707798,Gujarati
1707753,NaN,1707932,Odia
1707753,NaN,1707802,Tamil
1707753,NaN,1707856,Telugu
1707753,NaN,1707785,Kannada
1707753,NaN,1707776,Malayalam
1707756,NaN,1707767,Urdu
1707756,NaN,1707960,Marathi
1707756,NaN,1707837,Hindi
1707756,NaN,1707822,Manipuri
1707756,NaN,1708167,Assamese
1707756,NaN,1707812,Bengali
1707756,NaN,1707866,Punjabi
1707756,NaN,1707783,Gujarati
1707756,NaN,1707845,Odia
1707756,NaN,1707816,Tamil
1707756,NaN,1707857,Telugu
1707756,NaN,1707799,Kannada
1707756,NaN,1707777,Malayalam
1707770,NaN,1707794,Urdu
1707770,NaN,1707839,Marathi
1707770,NaN,1707842,Hindi
1707770,NaN,1707827,Manipuri
1707770,NaN,1707918,Assamese
1707770,NaN,1707793,Bengali
1707770,NaN,1707897,Punjabi
1707770,NaN,1707801,Gujarati
1707770,NaN,1707937,Odia
1707770,NaN,1707818,Tamil
1707770,NaN,1707859,Telugu
1707770,NaN,1707813,Kannada
1707770,NaN,1707781,Malayalam
1707787,NaN,1704788,Assamese
1707787,NaN,1704522,Punjabi
1707787,NaN,1704501,English
1707787,NaN,1704584,Urdu
1707787,NaN,1704566,Hindi
1707787,NaN,1704988,Bengali
1707787,NaN,1704605,Manipuri
1707787,NaN,1704612,Gujarati
1707787,NaN,1704533,Odia
1707787,NaN,1704636,Tamil
1707787,NaN,1704679,Telugu
1707787,NaN,1704782,Kannada
1707787,NaN,1704692,Malayalam
1707796,NaN,NaN,NaN
1707797,NaN,1704264,Malayalam
1707797,NaN,1704244,English
1707797,NaN,1704284,Urdu
1707797,NaN,1704263,Hindi
1707797,NaN,1704297,Manipuri
1707797,NaN,1704248,Bengali
1707797,NaN,1704526,Assamese
1707797,NaN,1704353,Punjabi
1707797,NaN,1704298,Gujarati
1707797,NaN,1704278,Odia
1707797,NaN,1704340,Tamil
1707797,NaN,1704293,Telugu
1707797,NaN,1704327,Kannada
1707809,NaN,1698778,English
1707809,NaN,1698915,Urdu
1707809,NaN,1698921,Hindi
1707809,NaN,1699286,Assamese
1707809,NaN,1698944,Bengali
1707809,NaN,1699640,Manipuri
1707809,NaN,1698897,Punjabi
1707809,NaN,1698975,Gujarati
1707809,NaN,1699038,Odia
1707809,NaN,1698842,Tamil
1707809,NaN,1698966,Telugu
1707809,NaN,1699347,Kannada
1707809,NaN,1698996,Malayalam
1707817,NaN,1707984,Urdu
1707817,NaN,1707876,Hindi
1707817,NaN,1707922,Bengali
1707817,NaN,1707883,Punjabi
1707817,NaN,1707882,Tamil
1707817,NaN,1708048,Telugu
1707821,NaN,1707956,Urdu
1707821,NaN,1707879,Hindi
1707821,NaN,1707885,Marathi
1707821,NaN,1707841,Bengali
1707821,NaN,1707888,Punjabi
1707821,NaN,1708047,Telugu
1707821,NaN,1707894,Malayalam
1707828,NaN,1707904,Marathi
1707829,NaN,NaN,NaN
1707830,NaN,1707951,Urdu
1707830,NaN,1707946,Hindi
1707830,NaN,1707968,Bengali
1707830,NaN,1707966,Punjabi
1707830,NaN,1707896,Malayalam
1707831,NaN,1707992,Urdu
1707831,NaN,1707997,Hindi
1707831,NaN,1707974,Punjabi
1707833,NaN,1707985,Urdu
1707833,NaN,1707921,Hindi
1707833,NaN,1707975,Punjabi
1707834,NaN,1704989,Bengali
1707834,NaN,1704535,Odia
1707834,NaN,1704493,English
1707834,NaN,1704583,Urdu
1707834,NaN,1704563,Hindi
1707834,NaN,1704603,Manipuri
1707834,NaN,1704669,Assamese
1707834,NaN,1704521,Punjabi
1707834,NaN,1704582,Gujarati
1707834,NaN,1704635,Tamil
1707834,NaN,1704596,Telugu
1707834,NaN,1704773,Kannada
1707834,NaN,1704585,Malayalam
1707836,NaN,1707928,Odia
1707836,NaN,1707884,Urdu
1707836,NaN,1707886,Hindi
1707836,NaN,1707959,Marathi
1707836,NaN,1707999,Assamese
1707836,NaN,1707942,Manipuri
1707836,NaN,1707969,Bengali
1707836,NaN,1707961,Punjabi
1707836,NaN,1707843,Gujarati
1707836,NaN,1707901,Tamil
1707836,NaN,1707860,Telugu
1707836,NaN,1707846,Kannada
1707836,NaN,1707852,Malayalam
1707840,NaN,1707908,Urdu
1707840,NaN,1707939,Hindi
1707840,NaN,1707893,Marathi
1707840,NaN,1707916,Assamese
1707840,NaN,1707920,Bengali
1707840,NaN,1707970,Tamil
1707840,NaN,1708049,Telugu
1707840,NaN,1707892,Malayalam
1707844,NaN,1707963,Punjabi
1707844,NaN,1707988,Urdu
1707844,NaN,1707938,Hindi
1707844,NaN,1707898,Malayalam
1707848,NaN,1707998,Urdu
1707848,NaN,1707958,Hindi
1707848,NaN,1708054,Telugu
1707853,NaN,1707930,Marathi
1707854,NaN,NaN,NaN
1707858,NaN,NaN,NaN
1707861,NaN,1707967,Punjabi
1707861,NaN,1708053,Telugu
1707861,NaN,1708020,Urdu
1707861,NaN,1707949,Hindi
1707863,NaN,1707983,Urdu
1707863,NaN,1707911,Hindi
1707863,NaN,1707936,Marathi
1707863,NaN,1707976,Punjabi
1707867,NaN,1707947,Urdu
1707867,NaN,1707912,Hindi
1707867,NaN,1707923,Marathi
1707867,NaN,1707962,Punjabi
1707872,NaN,1707982,Urdu
1707872,NaN,1707907,Hindi
1707872,NaN,1708052,Telugu
1707877,NaN,1708011,Urdu
1707877,NaN,1707924,Hindi
1707877,NaN,1707977,Punjabi
1707877,NaN,1708051,Telugu
1707887,NaN,1708012,Urdu
1707887,NaN,1707926,Hindi
1707887,NaN,1707964,Punjabi
1707887,NaN,1708050,Telugu
1707890,NaN,1707891,Telugu
1707899,NaN,NaN,NaN
1707902,NaN,1707948,Urdu
1707902,NaN,1707952,Hindi
1707903,NaN,NaN,NaN
1707905,NaN,NaN,NaN
1707906,NaN,1707989,Urdu
1707906,NaN,1707979,Hindi
1707906,NaN,1708495,Punjabi
1707909,NaN,1707980,Hindi
1707909,NaN,1708006,Urdu
1707910,NaN,1707957,Marathi
1707913,NaN,1707914,English
1707915,NaN,NaN,NaN
1707925,NaN,NaN,NaN
1707927,NaN,NaN,NaN
1707929,NaN,NaN,NaN
1707931,NaN,NaN,NaN
1707934,NaN,NaN,NaN
1707940,NaN,NaN,NaN
1707941,NaN,1707987,Urdu
1707941,NaN,1707950,Hindi
1707941,NaN,1707996,Punjabi
1707943,NaN,NaN,NaN
1707944,NaN,1708032,Urdu
1707944,NaN,1707981,Hindi
1707945,NaN,1707986,Urdu
1707945,NaN,1708001,Hindi
1707945,NaN,1708080,Punjabi
1707953,NaN,1708045,Urdu
1707953,NaN,1708044,Hindi
1707954,NaN,1707914,English
1707954,NaN,1707913,Hindi
1707954,NaN,1708009,Marathi
1707954,NaN,1708874,Manipuri
1707954,NaN,1707971,Bengali
1707954,NaN,1708168,Assamese
1707954,NaN,1707973,Punjabi
1707954,NaN,1707972,Gujarati
1707954,NaN,1707978,Odia
1707954,NaN,1708721,Tamil
1707954,NaN,1708899,Telugu
1707954,NaN,1708885,Kannada
1707954,NaN,1708743,Malayalam
1707955,NaN,1708059,Urdu
1707955,NaN,1708005,Hindi
1708002,NaN,1708025,Marathi
1708002,NaN,1709307,Assamese
1708002,NaN,1708013,Urdu
1708002,NaN,1708016,Hindi
1708002,NaN,1708112,Manipuri
1708002,NaN,1708305,Bengali
1708002,NaN,1708031,Punjabi
1708002,NaN,1708015,Gujarati
1708002,NaN,1708110,Odia
1708002,NaN,1708096,Tamil
1708002,NaN,1708071,Telugu
1708002,NaN,1708236,Kannada
1708002,NaN,1708062,Malayalam
1708003,NaN,1708066,Punjabi
1708003,NaN,1708598,Bengali
1708003,NaN,1708014,Urdu
1708003,NaN,1708023,Hindi
1708003,NaN,1708021,Marathi
1708003,NaN,1708209,Manipuri
1708003,NaN,1708640,Assamese
1708003,NaN,1708030,Gujarati
1708003,NaN,1708147,Odia
1708003,NaN,1708109,Tamil
1708003,NaN,1708073,Telugu
1708003,NaN,1708237,Kannada
1708003,NaN,1708063,Malayalam
1708007,NaN,1708019,Urdu
1708007,NaN,1708024,Marathi
1708007,NaN,1708037,Hindi
1708007,NaN,1708102,Manipuri
1708007,NaN,1708075,Bengali
1708007,NaN,1708165,Assamese
1708007,NaN,1708029,Punjabi
1708007,NaN,1708010,Gujarati
1708007,NaN,1708114,Odia
1708007,NaN,1708039,Tamil
1708007,NaN,1708214,Telugu
1708007,NaN,1708238,Kannada
1708007,NaN,1708064,Malayalam
1708008,NaN,1708028,Marathi
1708008,NaN,1708067,Hindi
1708008,NaN,1708060,Urdu
1708008,NaN,1708163,Assamese
1708008,NaN,1708072,Bengali
1708008,NaN,1708079,Punjabi
1708008,NaN,1708017,Gujarati
1708008,NaN,1708121,Odia
1708008,NaN,1708041,Tamil
1708008,NaN,1708083,Telugu
1708022,NaN,1708034,Urdu
1708022,NaN,1708035,Marathi
1708022,NaN,1708036,Hindi
1708022,NaN,1708106,Manipuri
1708022,NaN,1708162,Assamese
1708022,NaN,1708077,Bengali
1708022,NaN,1708038,Punjabi
1708022,NaN,1708026,Gujarati
1708022,NaN,1708145,Odia
1708022,NaN,1708040,Tamil
1708022,NaN,1708084,Telugu
1708022,NaN,1708239,Kannada
1708022,NaN,1708065,Malayalam
1708027,NaN,1708154,Urdu
1708027,NaN,1708100,Hindi
1708027,NaN,1708056,Marathi
1708027,NaN,1708148,Punjabi
1708027,NaN,1708043,Tamil
1708027,NaN,1708057,Telugu
1708027,NaN,1708243,Malayalam
1708042,NaN,1692116,Urdu
1708042,NaN,1692045,Assamese
1708042,NaN,1692073,Odia
1708042,NaN,1692029,English
1708042,NaN,1692087,Hindi
1708042,NaN,1692081,Manipuri
1708042,NaN,1693158,Bengali
1708042,NaN,1692191,Punjabi
1708042,NaN,1692185,Gujarati
1708042,NaN,1692513,Tamil
1708042,NaN,1692972,Telugu
1708042,NaN,1692606,Kannada
1708042,NaN,1692437,Malayalam
1708046,NaN,NaN,NaN
1708055,NaN,1708153,Urdu
1708055,NaN,1708085,Hindi
1708055,NaN,1708081,Marathi
1708055,NaN,1708119,Bengali
1708055,NaN,1708135,Punjabi
1708055,NaN,1708117,Odia
1708055,NaN,1708094,Tamil
1708055,NaN,1708069,Telugu
1708058,NaN,1708155,Urdu
1708058,NaN,1708103,Hindi
1708058,NaN,1708082,Marathi
1708058,NaN,1708149,Punjabi
1708061,NaN,1708156,Urdu
1708061,NaN,1708142,Marathi
1708061,NaN,1708126,Hindi
1708061,NaN,1708180,Assamese
1708061,NaN,1708120,Bengali
1708061,NaN,1708136,Punjabi
1708061,NaN,1708140,Tamil
1708068,NaN,1708070,English
1708086,NaN,1708169,Urdu
1708086,NaN,1708128,Hindi
1708086,NaN,1708101,Marathi
1708086,NaN,1708138,Punjabi
1708087,NaN,1708129,Urdu
1708087,NaN,1708098,Marathi
1708087,NaN,1708107,Hindi
1708087,NaN,1708113,Manipuri
1708087,NaN,1708290,Bengali
1708087,NaN,1708181,Assamese
1708087,NaN,1708151,Punjabi
1708087,NaN,1708104,Gujarati
1708087,NaN,1708146,Odia
1708087,NaN,1708139,Tamil
1708087,NaN,1708216,Telugu
1708087,NaN,1708240,Kannada
1708087,NaN,1708125,Malayalam
1708088,NaN,1708108,Urdu
1708088,NaN,1708127,Hindi
1708088,NaN,1708099,Marathi
1708088,NaN,1708150,Punjabi
1708088,NaN,1708141,Tamil
1708089,NaN,1708158,Urdu
1708089,NaN,1708105,Hindi
1708089,NaN,1708137,Punjabi
1708090,NaN,NaN,NaN
1708091,NaN,NaN,NaN
1708092,NaN,1708093,Marathi
1708095,NaN,NaN,NaN
1708097,NaN,NaN,NaN
1708111,NaN,1708070,English
1708111,NaN,1708116,Urdu
1708111,NaN,1708068,Hindi
1708111,NaN,1708195,Marathi
1708111,NaN,1709163,Manipuri
1708111,NaN,1708133,Bengali
1708111,NaN,1708232,Assamese
1708111,NaN,1708224,Punjabi
1708111,NaN,1708144,Odia
1708111,NaN,1708730,Tamil
1708111,NaN,1708906,Telugu
1708111,NaN,1708864,Kannada
1708111,NaN,1708741,Malayalam
1708115,NaN,1708174,Urdu
1708115,NaN,1708179,Hindi
1708118,NaN,1708172,Urdu
1708118,NaN,1708203,Hindi
1708118,NaN,1708161,Assamese
1708122,NaN,1708124,Marathi
1708123,NaN,1708157,Urdu
1708123,NaN,1708164,Hindi
1708123,NaN,1708134,Marathi
1708123,NaN,1708152,Punjabi
1708130,NaN,1708159,Urdu
1708130,NaN,1708210,Hindi
1708131,NaN,1708202,Urdu
1708131,NaN,1708194,Hindi
1708131,NaN,1708182,Assamese
1708132,NaN,1708317,Hindi
1708132,NaN,1708143,Odia
1708132,NaN,1708206,Urdu
1708132,NaN,1708217,Marathi
1708132,NaN,1708312,Manipuri
1708132,NaN,1708339,Bengali
1708132,NaN,1708360,Assamese
1708132,NaN,1708223,Punjabi
1708132,NaN,1708191,Gujarati
1708132,NaN,1708212,Tamil
1708132,NaN,1708700,Telugu
1708132,NaN,1708249,Kannada
1708132,NaN,1708348,Malayalam
1708160,NaN,1708201,Urdu
1708160,NaN,1708171,Hindi
1708160,NaN,1708204,Gujarati
1708170,NaN,1708225,Punjabi
1708170,NaN,1708371,Urdu
1708170,NaN,1708372,Urdu
1708170,NaN,1708207,Marathi
1708170,NaN,1708200,Hindi
1708170,NaN,1708208,Bengali
1708170,NaN,1708308,Telugu
1708170,NaN,1708242,Malayalam
1708173,NaN,1708328,Odia
1708173,NaN,1708211,Malayalam
1708173,NaN,1708213,Urdu
1708173,NaN,1708205,Hindi
1708173,NaN,1708197,Marathi
1708173,NaN,1708233,Assamese
1708173,NaN,1708319,Punjabi
1708173,NaN,1708192,Gujarati
1708173,NaN,1708199,Tamil
1708173,NaN,1708222,Telugu
1708175,NaN,1708176,English
1708177,NaN,1708189,Malayalam
1708177,NaN,1708187,Telugu
1708177,NaN,1708234,Assamese
1708177,NaN,1708251,Manipuri
1708177,NaN,1708176,English
1708177,NaN,1708220,Urdu
1708177,NaN,1708186,Marathi
1708177,NaN,1708175,Hindi
1708177,NaN,1708178,Bengali
1708177,NaN,1708184,Punjabi
1708177,NaN,1708193,Odia
1708177,NaN,1708198,Tamil
1708177,NaN,1708196,Kannada
1708183,NaN,NaN,NaN
1708185,NaN,NaN,NaN
1708188,NaN,NaN,NaN
1708190,NaN,NaN,NaN
1708215,NaN,NaN,NaN
1708218,NaN,1708219,Tamil
1708221,NaN,1708245,Telugu
1708221,NaN,1709444,Urdu
1708221,NaN,1708335,Hindi
1708226,NaN,1708248,Urdu
1708226,NaN,1708257,Marathi
1708226,NaN,1708255,Hindi
1708226,NaN,1708359,Assamese
1708226,NaN,1709180,Manipuri
1708226,NaN,1708271,Bengali
1708226,NaN,1708267,Punjabi
1708226,NaN,1708235,Gujarati
1708226,NaN,1708329,Odia
1708226,NaN,1708270,Tamil
1708226,NaN,1708244,Telugu
1708226,NaN,1708250,Kannada
1708226,NaN,1708247,Malayalam
1708241,NaN,1708262,Urdu
1708241,NaN,1708256,Hindi
1708241,NaN,1708258,Marathi
1708241,NaN,1708265,Bengali
1708241,NaN,1708266,Bengali
1708241,NaN,1708341,Punjabi
1708241,NaN,1708272,Tamil
1708241,NaN,1708259,Malayalam
1708246,NaN,1708276,Hindi
1708246,NaN,1708274,Urdu
1708246,NaN,1708268,Marathi
1708246,NaN,1708264,Bengali
1708246,NaN,1708361,Assamese
1708246,NaN,1708321,Punjabi
1708246,NaN,1708263,Gujarati
1708246,NaN,1708409,Odia
1708246,NaN,1708273,Tamil
1708246,NaN,1708275,Telugu
1708246,NaN,1708261,Malayalam
1708252,NaN,1708269,Marathi
1708253,NaN,1708336,Urdu
1708253,NaN,1708304,Hindi
1708253,NaN,1708266,Bengali
1708253,NaN,1708606,Punjabi
1708253,NaN,1708309,Telugu
1708254,NaN,1708315,Hindi
1708254,NaN,1708288,Bengali
1708260,NaN,1708326,Urdu
1708260,NaN,1708306,Hindi
1708260,NaN,1708277,Bengali
1708260,NaN,1708310,Telugu
1708278,NaN,1601850,Assamese
1708278,NaN,1601814,English
1708278,NaN,1601876,Urdu
1708278,NaN,1601918,Marathi
1708278,NaN,1601840,Hindi
1708278,NaN,1601861,Bengali
1708278,NaN,1601966,Punjabi
1708278,NaN,1601841,Gujarati
1708278,NaN,1601827,Tamil
1708278,NaN,1601847,Kannada
1708278,NaN,1601883,Malayalam
1708279,NaN,1603163,English
1708279,NaN,1603174,Urdu
1708279,NaN,1603173,Hindi
1708279,NaN,1603179,Marathi
1708279,NaN,1603191,Bengali
1708279,NaN,1603240,Punjabi
1708279,NaN,1603183,Gujarati
1708279,NaN,1603176,Tamil
1708279,NaN,1603501,Kannada
1708279,NaN,1603244,Malayalam
1708280,NaN,1605916,Assamese
1708280,NaN,1604729,English
1708280,NaN,1604755,Urdu
1708280,NaN,1604737,Hindi
1708280,NaN,1604825,Marathi
1708280,NaN,1604807,Bengali
1708280,NaN,1605103,Punjabi
1708280,NaN,1604735,Tamil
1708280,NaN,1605070,Kannada
1708281,NaN,1603605,Punjabi
1708281,NaN,1603439,Hindi
1708281,NaN,1603495,English
1708281,NaN,1604140,Marathi
1708281,NaN,1603587,Bengali
1708282,NaN,1604621,Kannada
1708282,NaN,1604547,English
1708282,NaN,1604633,Urdu
1708282,NaN,1604650,Marathi
1708282,NaN,1604583,Hindi
1708282,NaN,1604566,Bengali
1708282,NaN,1604963,Punjabi
1708282,NaN,1604604,Gujarati
1708282,NaN,1604588,Tamil
1708283,NaN,1602553,English
1708283,NaN,1602545,Urdu
1708283,NaN,1602575,Marathi
1708283,NaN,1602520,Hindi
1708283,NaN,1602597,Bengali
1708283,NaN,1602663,Punjabi
1708283,NaN,1602556,Tamil
1708283,NaN,1602651,Kannada
1708284,NaN,1600815,Hindi
1708284,NaN,1685319,Manipuri
1708284,NaN,1601070,Assamese
1708284,NaN,1600946,Kannada
1708284,NaN,1600828,Tamil
1708284,NaN,1600780,English
1708284,NaN,1600793,Urdu
1708284,NaN,1600811,Marathi
1708284,NaN,1600881,Bengali
1708284,NaN,1600894,Punjabi
1708284,NaN,1600999,Gujarati
1708285,NaN,1601650,Bengali
1708285,NaN,1601583,English
1708285,NaN,1601769,Urdu
1708285,NaN,1603644,Marathi
1708285,NaN,1601667,Hindi
1708285,NaN,1601742,Punjabi
1708285,NaN,1601680,Gujarati
1708285,NaN,1601652,Tamil
1708286,NaN,1602343,Assamese
1708286,NaN,1602104,Bengali
1708286,NaN,1602046,Tamil
1708286,NaN,1602084,Kannada
1708286,NaN,1601984,English
1708286,NaN,1602058,Urdu
1708286,NaN,1602040,Hindi
1708286,NaN,1602019,Marathi
1708286,NaN,1602109,Punjabi
1708286,NaN,1602008,Gujarati
1708286,NaN,1602168,Malayalam
1708287,NaN,1602875,Assamese
1708287,NaN,1602213,English
1708287,NaN,1602275,Urdu
1708287,NaN,1602234,Hindi
1708287,NaN,1602292,Marathi
1708287,NaN,1602461,Bengali
1708287,NaN,1602336,Punjabi
1708287,NaN,1602226,Gujarati
1708287,NaN,1602271,Tamil
1708287,NaN,1602229,Kannada
1708287,NaN,1602341,Malayalam
1708289,NaN,1602873,Assamese
1708289,NaN,1602230,English
1708289,NaN,1602318,Urdu
1708289,NaN,1602285,Hindi
1708289,NaN,1602295,Marathi
1708289,NaN,1602467,Bengali
1708289,NaN,1602430,Punjabi
1708289,NaN,1602252,Gujarati
1708289,NaN,1602315,Tamil
1708289,NaN,1602453,Kannada
1708291,NaN,1602344,Assamese
1708291,NaN,1602243,English
1708291,NaN,1602316,Urdu
1708291,NaN,1602298,Marathi
1708291,NaN,1602296,Hindi
1708291,NaN,1602458,Bengali
1708291,NaN,1602463,Punjabi
1708291,NaN,1602328,Gujarati
1708291,NaN,1602319,Tamil
1708291,NaN,1602255,Kannada
1708292,NaN,1602345,Assamese
1708292,NaN,1602276,English
1708292,NaN,1602301,Marathi
1708292,NaN,1602306,Hindi
1708292,NaN,1602464,Bengali
1708292,NaN,1602425,Punjabi
1708292,NaN,1602329,Gujarati
1708292,NaN,1602324,Odia
1708292,NaN,1602439,Tamil
1708292,NaN,1602451,Kannada
1708293,NaN,1602309,English
1708293,NaN,1602366,Hindi
1708293,NaN,1602320,Marathi
1708293,NaN,1602460,Bengali
1708293,NaN,1606730,Assamese
1708293,NaN,1602434,Punjabi
1708293,NaN,1602331,Gujarati
1708293,NaN,1602468,Tamil
1708293,NaN,1602449,Kannada
1708293,NaN,1602447,Malayalam
1708294,NaN,1602532,Assamese
1708294,NaN,1602485,English
1708294,NaN,1602511,Urdu
1708294,NaN,1602486,Hindi
1708294,NaN,1602923,Marathi
1708294,NaN,1602584,Bengali
1708294,NaN,1602959,Punjabi
1708294,NaN,1602627,Gujarati
1708294,NaN,1602727,Odia
1708294,NaN,1603118,Tamil
1708295,NaN,1602874,Assamese
1708295,NaN,1602509,English
1708295,NaN,1602528,Urdu
1708295,NaN,1602842,Marathi
1708295,NaN,1602582,Hindi
1708295,NaN,1602554,Bengali
1708295,NaN,1602646,Punjabi
1708295,NaN,1602515,Gujarati
1708295,NaN,1602737,Tamil
1708295,NaN,1602650,Kannada
1708296,NaN,1602731,English
1708296,NaN,1602747,Urdu
1708296,NaN,1602774,Marathi
1708296,NaN,1602733,Hindi
1708296,NaN,1602783,Bengali
1708296,NaN,1602790,Punjabi
1708296,NaN,1602732,Gujarati
1708296,NaN,1602739,Tamil
1708296,NaN,1602742,Kannada
1708296,NaN,1602816,Malayalam
1708297,NaN,1627620,Hindi
1708297,NaN,1603157,Bengali
1708297,NaN,1603030,English
1708297,NaN,1603066,Urdu
1708297,NaN,1603212,Marathi
1708297,NaN,1603092,Punjabi
1708298,NaN,1603782,Assamese
1708298,NaN,1603032,English
1708298,NaN,1603065,Urdu
1708298,NaN,1603041,Hindi
1708298,NaN,1603122,Marathi
1708298,NaN,1603068,Bengali
1708298,NaN,1603043,Gujarati
1708298,NaN,1603044,Tamil
1708299,NaN,1603783,Assamese
1708299,NaN,1603141,English
1708299,NaN,1603169,Urdu
1708299,NaN,1603165,Hindi
1708299,NaN,1603178,Marathi
1708299,NaN,1603166,Bengali
1708299,NaN,1603236,Punjabi
1708299,NaN,1603158,Gujarati
1708299,NaN,1603160,Tamil
1708299,NaN,1603496,Kannada
1708300,NaN,1603164,English
1708300,NaN,1603175,Urdu
1708300,NaN,1603181,Hindi
1708300,NaN,1603180,Marathi
1708300,NaN,1603192,Bengali
1708300,NaN,1603237,Punjabi
1708300,NaN,1603182,Gujarati
1708300,NaN,1603186,Tamil
1708300,NaN,1603500,Kannada
1708300,NaN,1603245,Malayalam
1708301,NaN,1603168,English
