Main_PRID,Language,Extracted_PRID,Extracted_Language
1773162,NaN,1773341,Punjabi
1773162,NaN,1773181,Gujarati
1773162,NaN,1773361,Odia
1773162,NaN,1773333,Tamil
1773162,NaN,1773386,Telugu
1773162,NaN,1774134,Kannada
1773162,NaN,1773338,Malayalam
1773166,NaN,NaN,NaN
1773170,NaN,1773275,Urdu
1773170,NaN,1773203,Marathi
1773170,NaN,1773197,Hindi
1773170,NaN,1773263,Bengali
1773170,NaN,1773188,Gujarati
1773170,NaN,1773202,Tamil
1773170,NaN,1773262,Telugu
1773182,NaN,1773943,Urdu
1773182,NaN,1773208,Hindi
1773182,NaN,1774263,Punjabi
1773183,NaN,1773617,Urdu
1773183,NaN,1773230,Hindi
1773183,NaN,1773587,Bengali
1773183,NaN,1774075,Punjabi
1773187,NaN,1773296,Urdu
1773187,NaN,1773205,Marathi
1773187,NaN,1773215,Hindi
1773187,NaN,1773586,Bengali
1773187,NaN,1773408,Telugu
1773221,NaN,1773507,Urdu
1773221,NaN,1773400,Hindi
1773221,NaN,1773258,Marathi
1773223,NaN,1773413,Urdu
1773223,NaN,1773313,Hindi
1773223,NaN,1773271,Marathi
1773223,NaN,1773589,Bengali
1773223,NaN,1774070,Punjabi
1773223,NaN,1773298,Gujarati
1773223,NaN,1773410,Telugu
1773224,NaN,1773352,Urdu
1773224,NaN,1773295,Hindi
1773224,NaN,1773256,Marathi
1773224,NaN,1773282,Telugu
1773227,NaN,NaN,NaN
1773229,NaN,1773302,Urdu
1773229,NaN,1773283,Marathi
1773229,NaN,1773290,Hindi
1773229,NaN,1773373,Manipuri
1773229,NaN,1773588,Bengali
1773229,NaN,1773339,Punjabi
1773229,NaN,1773304,Gujarati
1773229,NaN,1773374,Odia
1773229,NaN,1773308,Tamil
1773229,NaN,1773292,Telugu
1773229,NaN,1773891,Kannada
1773229,NaN,1773241,Malayalam
1773231,NaN,1773486,Urdu
1773231,NaN,1773334,Hindi
1773231,NaN,1773294,Marathi
1773231,NaN,1773590,Bengali
1773231,NaN,1773443,Punjabi
1773231,NaN,1773364,Odia
1773231,NaN,1773366,Telugu
1773240,NaN,1773479,Urdu
1773240,NaN,1773324,Hindi
1773240,NaN,1773363,Telugu
1773243,NaN,1773460,Urdu
1773243,NaN,1773340,Hindi
1773243,NaN,1773300,Marathi
1773246,NaN,1773452,Urdu
1773246,NaN,1775658,Hindi
1773260,NaN,1773166,English
1773260,NaN,1773567,Urdu
1773260,NaN,1773310,Hindi
1773260,NaN,1773261,Bengali
1773264,NaN,1773319,Tamil
1773264,NaN,1773449,Urdu
1773264,NaN,1773398,Hindi
1773264,NaN,1773409,Telugu
1773265,NaN,1773266,Bengali
1773268,NaN,NaN,NaN
1773269,NaN,NaN,NaN
1773273,NaN,1773500,Urdu
1773273,NaN,1773342,Hindi
1773273,NaN,1774364,Punjabi
1773274,NaN,NaN,NaN
1773279,NaN,NaN,NaN
1773280,NaN,1773485,Marathi
1773280,NaN,1773469,Hindi
1773280,NaN,1777560,Assamese
1773280,NaN,1773391,Manipuri
1773280,NaN,1773625,Punjabi
1773280,NaN,1773375,Gujarati
1773280,NaN,1773389,Odia
1773280,NaN,1773749,Tamil
1773280,NaN,1774108,Telugu
1773280,NaN,1774186,Kannada
1773280,NaN,1773752,Malayalam
1773285,NaN,1773355,Urdu
1773285,NaN,1773317,Hindi
1773285,NaN,1773306,Marathi
1773285,NaN,1773444,Punjabi
1773285,NaN,1773289,Telugu
1773287,NaN,1773345,Urdu
1773287,NaN,1775075,Marathi
1773287,NaN,1773327,Hindi
1773287,NaN,1773939,Bengali
1773287,NaN,1773367,Manipuri
1773287,NaN,1773337,Punjabi
1773287,NaN,1773311,Gujarati
1773287,NaN,1773372,Odia
1773287,NaN,1773331,Tamil
1773287,NaN,1773388,Telugu
1773287,NaN,1773897,Kannada
1773287,NaN,1773314,Malayalam
1773291,NaN,1773381,Marathi
1773291,NaN,1773403,Urdu
1773291,NaN,1773451,Hindi
1773291,NaN,1773442,Punjabi
1773291,NaN,1773591,Bengali
1773291,NaN,1773414,Telugu
1773293,NaN,1773395,Hindi
1773293,NaN,1773405,Urdu
1773293,NaN,1773368,Marathi
1773297,NaN,1773307,Manipuri
1773299,NaN,1773404,Urdu
1773299,NaN,1773335,Marathi
1773299,NaN,1773407,Hindi
1773301,NaN,1773415,Urdu
1773301,NaN,1773376,Marathi
1773301,NaN,1773397,Hindi
1773303,NaN,1773349,Urdu
1773303,NaN,1773371,Marathi
1773303,NaN,1773357,Hindi
1773303,NaN,1773938,Bengali
1773303,NaN,1773377,Manipuri
1773303,NaN,1773446,Punjabi
1773303,NaN,1773379,Gujarati
1773303,NaN,1773369,Odia
1773303,NaN,1773378,Tamil
1773303,NaN,1773416,Telugu
1773303,NaN,1774131,Kannada
1773303,NaN,1773326,Malayalam
1773312,NaN,1773418,Urdu
1773312,NaN,1773396,Hindi
1773312,NaN,1773370,Marathi
1773312,NaN,1773412,Telugu
1773315,NaN,1774206,Urdu
1773315,NaN,1773650,Hindi
1773328,NaN,1773279,English
1773328,NaN,1773477,Urdu
1773328,NaN,1773336,Hindi
1773328,NaN,1774257,Punjabi
1773329,NaN,1773420,Urdu
1773329,NaN,1773643,Hindi
1773329,NaN,1773380,Marathi
1773329,NaN,1773616,Manipuri
1773330,NaN,1774231,Urdu
1773330,NaN,1773382,Marathi
1773330,NaN,1773383,Marathi
1773330,NaN,1773668,Hindi
1773332,NaN,1774182,Urdu
1773332,NaN,1773666,Hindi
1773360,NaN,1773498,Urdu
1773360,NaN,1773468,Marathi
1773360,NaN,1773556,Hindi
1773360,NaN,1787895,Assamese
1773360,NaN,1773550,Manipuri
1773360,NaN,1773627,Punjabi
1773360,NaN,1773422,Gujarati
1773360,NaN,1773508,Odia
1773360,NaN,1776791,Tamil
1773360,NaN,1774109,Telugu
1773360,NaN,1774980,Kannada
1773360,NaN,1774964,Malayalam
1773385,NaN,NaN,NaN
1773387,NaN,NaN,NaN
1773392,NaN,1773423,Urdu
1773392,NaN,1773435,Marathi
1773392,NaN,1773406,Hindi
1773392,NaN,1773431,Manipuri
1773392,NaN,1773592,Bengali
1773392,NaN,1773399,Gujarati
1773392,NaN,1773439,Tamil
1773392,NaN,1773432,Telugu
1773392,NaN,1773494,Malayalam
1773394,NaN,1773437,Telugu
1773394,NaN,1773424,Urdu
1773394,NaN,1773417,Hindi
1773394,NaN,1773438,Marathi
1773394,NaN,1773598,Bengali
1773394,NaN,1773429,Manipuri
1773394,NaN,1773402,Gujarati
1773394,NaN,1773450,Tamil
1773394,NaN,1773492,Malayalam
1773401,NaN,1773493,Malayalam
1773401,NaN,1773393,English
1773401,NaN,1773421,Urdu
1773401,NaN,1773436,Marathi
1773401,NaN,1773428,Hindi
1773401,NaN,1773593,Bengali
1773401,NaN,1773430,Manipuri
1773401,NaN,1773445,Tamil
1773401,NaN,1773434,Telugu
1773441,NaN,1773463,Hindi
1773441,NaN,1774073,Punjabi
1773441,NaN,1773480,Urdu
1773441,NaN,1773499,Marathi
1773441,NaN,1773597,Bengali
1773441,NaN,1773456,Tamil
1773441,NaN,1773560,Telugu
1773447,NaN,1773467,Tamil
1773447,NaN,1773548,Urdu
1773447,NaN,1773497,Hindi
1773447,NaN,1773455,Marathi
1773447,NaN,1773595,Bengali
1773447,NaN,1774072,Punjabi
1773447,NaN,1773579,Telugu
1773448,NaN,1773523,Urdu
1773448,NaN,1773478,Marathi
1773448,NaN,1773472,Hindi
1773448,NaN,1773604,Bengali
1773448,NaN,1773529,Tamil
1773448,NaN,1773563,Telugu
1773453,NaN,1773521,Urdu
1773453,NaN,1773475,Hindi
1773453,NaN,1773465,Marathi
1773453,NaN,1773599,Bengali
1773453,NaN,1773626,Punjabi
1773453,NaN,1773466,Tamil
1773457,NaN,1773495,Tamil
1773457,NaN,1773549,Urdu
1773457,NaN,1773473,Marathi
1773457,NaN,1773484,Hindi
1773457,NaN,1773601,Bengali
1773457,NaN,1774264,Punjabi
1773457,NaN,1773573,Odia
1773457,NaN,1773571,Telugu
1773458,NaN,1773555,Urdu
1773458,NaN,1773580,Hindi
1773458,NaN,1773515,Marathi
1773458,NaN,1773603,Bengali
1773458,NaN,1773628,Punjabi
1773458,NaN,1773531,Gujarati
1773458,NaN,1773513,Tamil
1773458,NaN,1773568,Telugu
1773459,NaN,1773565,Telugu
1773459,NaN,1773552,Urdu
1773459,NaN,1773634,Hindi
1773459,NaN,1773471,Marathi
1773459,NaN,1773594,Bengali
1773459,NaN,1773566,Odia
1773459,NaN,1773483,Tamil
1773461,NaN,NaN,NaN
1773462,NaN,NaN,NaN
1773470,NaN,1773561,Hindi
1773470,NaN,1773532,Marathi
1773470,NaN,1773618,Urdu
1773470,NaN,1773510,Odia
1773470,NaN,1773512,Tamil
1773470,NaN,1773658,Telugu
1773474,NaN,1773619,Urdu
1773474,NaN,1773520,Hindi
1773474,NaN,1773501,Tamil
1773476,NaN,1773620,Urdu
1773476,NaN,1773546,Hindi
1773476,NaN,1773509,Marathi
1773476,NaN,1773600,Bengali
1773476,NaN,1774266,Punjabi
1773476,NaN,1773539,Tamil
1773476,NaN,1773676,Telugu
1773481,NaN,1773936,Urdu
1773481,NaN,1773688,Hindi
1773481,NaN,1773623,Manipuri
1773481,NaN,1773742,Telugu
1773482,NaN,NaN,NaN
1773487,NaN,NaN,NaN
1773488,NaN,1773621,Urdu
1773488,NaN,1773611,Marathi
1773488,NaN,1773547,Hindi
1773488,NaN,1773607,Bengali
1773488,NaN,1773544,Tamil
1773488,NaN,1773672,Telugu
1773489,NaN,1773540,Marathi
1773490,NaN,1774513,Urdu
1773490,NaN,1773577,Marathi
1773490,NaN,1773578,Hindi
1773490,NaN,1773554,Manipuri
1773490,NaN,1773517,Gujarati
1773490,NaN,1773528,Tamil
1773491,NaN,NaN,NaN
1773496,NaN,1773558,Urdu
1773496,NaN,1773570,Hindi
1773496,NaN,1773583,Manipuri
1773496,NaN,1773575,Tamil
1773496,NaN,1773662,Telugu
1773502,NaN,NaN,NaN
1773503,NaN,NaN,NaN
1773505,NaN,NaN,NaN
1773506,NaN,1773706,Urdu
1773506,NaN,1773631,Hindi
1773506,NaN,1773703,Bengali
1773506,NaN,1774067,Punjabi
1773511,NaN,1773562,Gujarati
1773511,NaN,1773522,Marathi
1773511,NaN,1773805,Urdu
1773511,NaN,1773642,Hindi
1773511,NaN,1773608,Bengali
1773511,NaN,1773736,Punjabi
1773511,NaN,1773612,Odia
1773511,NaN,1773527,Tamil
1773511,NaN,1773605,Kannada
1773511,NaN,1773557,Malayalam
1773516,NaN,1773632,Urdu
1773516,NaN,1773576,Hindi
1773516,NaN,1773729,Punjabi
1773516,NaN,1773656,Telugu
1773518,NaN,1773766,Urdu
1773518,NaN,1773681,Hindi
1773518,NaN,1774068,Punjabi
1773525,NaN,1773693,Hindi
1773525,NaN,1773542,Marathi
1773525,NaN,1773537,Tamil
1773525,NaN,1773610,Bengali
1773525,NaN,1773724,Urdu
1773530,NaN,1773711,Urdu
1773530,NaN,1773690,Hindi
1773530,NaN,1773584,Marathi
1773530,NaN,1773702,Bengali
1773530,NaN,1773602,Gujarati
1773530,NaN,1773553,Tamil
1773535,NaN,1773917,Urdu
1773535,NaN,1773785,Hindi
1773535,NaN,1773581,Tamil
1773535,NaN,1773667,Telugu
1773538,NaN,1773541,Tamil
1773538,NaN,1773710,Urdu
1773538,NaN,1773569,Marathi
1773538,NaN,1773692,Hindi
1773543,NaN,1773709,Urdu
1773543,NaN,1773682,Hindi
1773543,NaN,1774076,Punjabi
1773543,NaN,1773675,Telugu
1773551,NaN,1773806,Urdu
1773551,NaN,1773683,Marathi
1773551,NaN,1773739,Hindi
1773559,NaN,1773704,Urdu
1773559,NaN,1773715,Hindi
1773559,NaN,1773670,Marathi
1773564,NaN,1773689,Urdu
1773564,NaN,1773708,Hindi
1773564,NaN,1773606,Manipuri
1773564,NaN,1773663,Telugu
1773572,NaN,1773684,Urdu
1773572,NaN,1773686,Hindi
1773572,NaN,1773609,Marathi
1773572,NaN,1773585,Gujarati
1773572,NaN,1773674,Telugu
1773574,NaN,NaN,NaN
1773596,NaN,NaN,NaN
1773613,NaN,1773929,Urdu
1773613,NaN,1773701,Hindi
1773613,NaN,1773647,Manipuri
1773613,NaN,1774265,Punjabi
1773629,NaN,1773639,Urdu
1773629,NaN,1773646,Marathi
1773629,NaN,1773641,Hindi
1773629,NaN,1773655,Manipuri
1773629,NaN,1773782,Bengali
1773629,NaN,1773906,Punjabi
1773629,NaN,1773654,Gujarati
1773629,NaN,1773659,Tamil
1773629,NaN,1773695,Telugu
1773629,NaN,1773649,Malayalam
1773630,NaN,1773545,English
1773630,NaN,1773633,Urdu
1773630,NaN,1773671,Hindi
1773635,NaN,1773640,Urdu
1773635,NaN,1773644,Marathi
1773635,NaN,1773680,Hindi
1773635,NaN,1773783,Bengali
1773635,NaN,1773648,Manipuri
1773635,NaN,1773907,Punjabi
1773635,NaN,1773657,Gujarati
1773635,NaN,1773665,Tamil
1773635,NaN,1773696,Telugu
1773635,NaN,1773651,Malayalam
1773636,NaN,1773705,Urdu
1773636,NaN,1773679,Hindi
1773636,NaN,1773687,Marathi
1773636,NaN,1773664,Gujarati
1773636,NaN,1773733,Tamil
1773636,NaN,1773694,Telugu
1773637,NaN,1773697,Telugu
1773637,NaN,1773645,Urdu
1773637,NaN,1773673,Marathi
1773637,NaN,1773716,Hindi
1773637,NaN,1773653,Manipuri
1773637,NaN,1773786,Bengali
1773637,NaN,1773908,Punjabi
1773637,NaN,1773661,Gujarati
1773637,NaN,1773669,Tamil
1773637,NaN,1773652,Malayalam
1773638,NaN,1773685,Urdu
1773638,NaN,1773719,Marathi
1773638,NaN,1773726,Hindi
1773638,NaN,1773789,Bengali
1773638,NaN,1773745,Tamil
1773638,NaN,1773698,Telugu
1773660,NaN,1773717,Urdu
1773660,NaN,1773713,Hindi
1773660,NaN,1773723,Manipuri
1773660,NaN,1773735,Tamil
1773660,NaN,1773741,Telugu
1773699,NaN,1773727,Urdu
1773699,NaN,1773725,Hindi
1773699,NaN,1773795,Manipuri
1773699,NaN,1773740,Tamil
1773699,NaN,1774731,Telugu
1773700,NaN,1773793,Urdu
1773700,NaN,1773728,Marathi
1773700,NaN,1773791,Hindi
1773700,NaN,1773787,Bengali
1773700,NaN,1773721,Tamil
1773700,NaN,1773758,Telugu
1773707,NaN,1773712,English
1773718,NaN,1773826,Odia
1773718,NaN,1773764,Urdu
1773718,NaN,1773732,Marathi
1773718,NaN,1773763,Hindi
1773718,NaN,1773834,Bengali
1773718,NaN,1773804,Punjabi
1773718,NaN,1773808,Gujarati
1773718,NaN,1773768,Tamil
1773718,NaN,1773824,Telugu
1773718,NaN,1773898,Kannada
1773718,NaN,1773730,Malayalam
1773720,NaN,1773818,Urdu
1773720,NaN,1773743,Marathi
1773720,NaN,1773748,Hindi
1773720,NaN,1773731,Tamil
1773722,NaN,1773887,Urdu
1773722,NaN,1773809,Hindi
1773722,NaN,1773753,Marathi
1773722,NaN,1773756,Tamil
1773734,NaN,1773773,Urdu
1773734,NaN,1773762,Hindi
1773734,NaN,1773757,Marathi
1773734,NaN,1773800,Punjabi
1773734,NaN,1773784,Gujarati
1773734,NaN,1773788,Tamil
1773737,NaN,1773843,Urdu
1773737,NaN,1773769,Marathi
1773737,NaN,1773781,Hindi
1773737,NaN,1773775,Tamil
1773737,NaN,1773830,Telugu
1773744,NaN,1773816,Urdu
1773744,NaN,1773767,Marathi
1773744,NaN,1773852,Hindi
1773744,NaN,1773835,Bengali
1773744,NaN,1773820,Gujarati
1773744,NaN,1773831,Odia
1773744,NaN,1773822,Tamil
1773744,NaN,1773827,Telugu
1773746,NaN,1773813,Urdu
1773746,NaN,1773778,Hindi
1773746,NaN,1773777,Marathi
1773746,NaN,1773903,Bengali
1773746,NaN,1774103,Assamese
1773746,NaN,1773790,Manipuri
1773746,NaN,1773815,Gujarati
1773746,NaN,1773770,Tamil
1773747,NaN,1773892,Urdu
1773747,NaN,1774245,Hindi
1773747,NaN,1773861,Manipuri
1773750,NaN,1773930,Urdu
1773750,NaN,1773839,Marathi
1773750,NaN,1773857,Hindi
1773750,NaN,1773797,Tamil
1773751,NaN,1773814,Urdu
1773751,NaN,1773810,Hindi
1773751,NaN,1773765,Odia
1773751,NaN,1773798,Tamil
1773754,NaN,1773828,Telugu
1773754,NaN,1773940,Urdu
1773754,NaN,1773856,Hindi
1773755,NaN,1773964,Punjabi
1773755,NaN,1773799,Hindi
1773755,NaN,1773884,Urdu
1773755,NaN,1773780,Marathi
1773755,NaN,1773904,Bengali
1773759,NaN,NaN,NaN
1773760,NaN,1773792,Tamil
1773760,NaN,1773801,Urdu
1773760,NaN,1773779,Marathi
1773760,NaN,1773761,Hindi
1773760,NaN,1773849,Manipuri
1773760,NaN,1774096,Assamese
1773760,NaN,1773987,Bengali
1773760,NaN,1773803,Punjabi
1773760,NaN,1773774,Gujarati
1773760,NaN,1773829,Odia
1773760,NaN,1773979,Telugu
1773760,NaN,1774128,Kannada
1773760,NaN,1773776,Malayalam
1773771,NaN,1773832,Bengali
1773771,NaN,1773819,Urdu
1773771,NaN,1773794,Marathi
1773771,NaN,1773812,Hindi
1773772,NaN,1773845,Urdu
1773772,NaN,1773851,Hindi
1773772,NaN,1773837,Marathi
1773796,NaN,1773933,Urdu
1773796,NaN,1773871,Hindi
1773796,NaN,1773848,Manipuri
1773802,NaN,1773844,Urdu
1773802,NaN,1773823,Marathi
1773802,NaN,1773862,Hindi
1773802,NaN,1774069,Punjabi
1773807,NaN,1773896,Urdu
1773807,NaN,1773860,Hindi
1773807,NaN,1773838,Marathi
1773811,NaN,NaN,NaN
1773817,NaN,1773886,Hindi
1773817,NaN,1773922,Urdu
1773821,NaN,1773926,Urdu
1773821,NaN,1773945,Marathi
1773821,NaN,1773935,Hindi
1773825,NaN,1773927,Urdu
1773825,NaN,1773914,Marathi
1773825,NaN,1773937,Hindi
1773833,NaN,1773902,Urdu
1773833,NaN,1773899,Marathi
1773833,NaN,1773916,Hindi
1773833,NaN,1774003,Bengali
1773836,NaN,1774001,Bengali
1773836,NaN,1773894,Urdu
1773836,NaN,1773865,Hindi
1773836,NaN,1773915,Tamil
1773840,NaN,1773863,Urdu
1773840,NaN,1773855,Hindi
1773840,NaN,1773900,Marathi
1773840,NaN,1773850,Manipuri
1773840,NaN,1773988,Bengali
1773840,NaN,1773963,Punjabi
1773840,NaN,1773842,Gujarati
1773840,NaN,1773919,Odia
1773840,NaN,1773913,Tamil
1773840,NaN,1773895,Telugu
1773840,NaN,1774125,Kannada
1773840,NaN,1773841,Malayalam
1773846,NaN,1773866,Urdu
1773846,NaN,1773883,Marathi
1773846,NaN,1773869,Hindi
1773846,NaN,1773859,Manipuri
1773846,NaN,1774002,Bengali
1773846,NaN,1773912,Punjabi
1773846,NaN,1773874,Gujarati
1773846,NaN,1773882,Tamil
1773846,NaN,1773941,Telugu
1773846,NaN,1773876,Malayalam
1773847,NaN,1773873,Malayalam
1773847,NaN,1773867,Urdu
1773847,NaN,1773880,Marathi
1773847,NaN,1773878,Hindi
1773847,NaN,1773985,Bengali
1773847,NaN,1773858,Manipuri
1773847,NaN,1773952,Punjabi
1773847,NaN,1773875,Gujarati
1773847,NaN,1773885,Tamil
1773847,NaN,1773942,Telugu
1773853,NaN,1773944,Telugu
1773853,NaN,1773864,Urdu
1773853,NaN,1773928,Hindi
1773853,NaN,1773889,Marathi
1773853,NaN,1773868,Manipuri
1773853,NaN,1773983,Bengali
1773853,NaN,1774077,Punjabi
1773853,NaN,1773879,Gujarati
1773853,NaN,1773888,Tamil
1773853,NaN,1773872,Malayalam
1773854,NaN,1773870,Urdu
1773854,NaN,1773877,Hindi
1773854,NaN,1773893,Marathi
1773854,NaN,1773978,Bengali
1773854,NaN,1774071,Punjabi
1773854,NaN,1773890,Tamil
1773854,NaN,1773956,Telugu
1773881,NaN,1773924,Urdu
1773881,NaN,1774303,Hindi
1773901,NaN,NaN,NaN
1773905,NaN,1773947,Urdu
1773905,NaN,1773954,Hindi
1773905,NaN,1773950,Marathi
1773905,NaN,1773977,Bengali
1773905,NaN,1773961,Manipuri
1773905,NaN,1774013,Tamil
1773905,NaN,1774089,Telugu
1773909,NaN,NaN,NaN
1773910,NaN,1773911,Bengali
1773918,NaN,1773920,Malayalam
1773921,NaN,1773949,Urdu
1773921,NaN,1774007,Hindi
1773921,NaN,1774140,Manipuri
1773921,NaN,1773984,Telugu
1773923,NaN,1773925,Malayalam
1773931,NaN,1773957,Urdu
1773931,NaN,1773996,Hindi
1773931,NaN,1774058,Marathi
1773931,NaN,1774157,Punjabi
1773931,NaN,1774017,Tamil
1773931,NaN,1773991,Telugu
1773932,NaN,1773959,Hindi
1773932,NaN,1773962,Marathi
1773932,NaN,1774014,Urdu
1773932,NaN,1774158,Punjabi
1773932,NaN,1773992,Gujarati
1773932,NaN,1774051,Tamil
1773934,NaN,1774176,Urdu
1773934,NaN,1773976,Marathi
1773934,NaN,1773995,Hindi
1773934,NaN,1774091,Bengali
1773934,NaN,1774733,Telugu
1773948,NaN,1774015,Tamil
1773948,NaN,1773974,Malayalam
1773948,NaN,1773997,Odia
1773948,NaN,1773955,Urdu
1773948,NaN,1773965,Hindi
1773948,NaN,1773958,Marathi
1773948,NaN,1773989,Bengali
1773948,NaN,1774156,Punjabi
1773948,NaN,1773971,Gujarati
1773951,NaN,1774038,Urdu
1773951,NaN,1774036,Hindi
1773951,NaN,1773981,Marathi
1773953,NaN,1773959,Hindi
1773953,NaN,1773962,Marathi
1773953,NaN,1774014,Urdu
1773953,NaN,1774158,Punjabi
1773953,NaN,1773992,Gujarati
1773953,NaN,1773932,English
1773953,NaN,1774051,Tamil
1773960,NaN,1774009,Urdu
1773960,NaN,1774004,Hindi
1773960,NaN,1773986,Marathi
1773960,NaN,1774093,Bengali
1773966,NaN,NaN,NaN
1773967,NaN,1773969,Malayalam
1773968,NaN,NaN,NaN
1773970,NaN,1774016,English
1773972,NaN,1774092,Bengali
1773972,NaN,1774000,Urdu
1773972,NaN,1774054,Marathi
1773972,NaN,1774063,Hindi
1773972,NaN,1774090,Telugu
1773973,NaN,1774022,Urdu
1773973,NaN,1774049,Hindi
1773973,NaN,1774025,Marathi
1773973,NaN,1774005,Bengali
1773973,NaN,1774371,Punjabi
1773973,NaN,1774143,Telugu
1773975,NaN,NaN,NaN
1773980,NaN,1773982,Malayalam
1773990,NaN,1774034,Urdu
1773990,NaN,1774064,Marathi
1773990,NaN,1774061,Hindi
1773990,NaN,1774081,Manipuri
1773990,NaN,1774370,Punjabi
1773994,NaN,NaN,NaN
1773998,NaN,1774059,Urdu
1773998,NaN,1774031,Marathi
1773998,NaN,1774032,Hindi
1773999,NaN,1774044,Urdu
1773999,NaN,1774052,Hindi
1773999,NaN,1774033,Marathi
1774006,NaN,1774040,Urdu
1774006,NaN,1774119,Hindi
1774008,NaN,1774042,Urdu
1774008,NaN,1774062,Hindi
1774008,NaN,1774078,Marathi
1774008,NaN,1774126,Telugu
1774010,NaN,1774110,Bengali
1774010,NaN,1774048,Urdu
1774010,NaN,1774050,Marathi
1774010,NaN,1774117,Hindi
1774011,NaN,1774012,Malayalam
1774018,NaN,1774122,Urdu
1774018,NaN,1774043,Marathi
1774018,NaN,1774153,Hindi
1774018,NaN,1774129,Telugu
1774019,NaN,1774020,Tamil
1774021,NaN,1774526,Urdu
1774021,NaN,1774172,Hindi
1774023,NaN,1774171,Urdu
1774023,NaN,1774114,Hindi
1774023,NaN,1774065,Odia
1774024,NaN,1774028,Tamil
1774026,NaN,1769186,Kannada
1774026,NaN,1769041,English
1774026,NaN,1769160,Urdu
1774026,NaN,1769126,Hindi
1774026,NaN,1769343,Punjabi
1774027,NaN,1774207,Urdu
1774027,NaN,1774112,Hindi
1774027,NaN,1774080,Marathi
1774029,NaN,1774166,Urdu
1774029,NaN,1774139,Hindi
1774029,NaN,1774111,Bengali
1774029,NaN,1774130,Telugu
1774030,NaN,1774118,Urdu
1774030,NaN,1774137,Hindi
1774035,NaN,1774152,Urdu
1774035,NaN,1774148,Hindi
1774035,NaN,1774085,Marathi
1774037,NaN,NaN,NaN
1774039,NaN,1774041,Tamil
1774045,NaN,NaN,NaN
1774046,NaN,1774145,Urdu
1774046,NaN,1774116,Hindi
1774046,NaN,1774086,Marathi
1774046,NaN,1774083,Manipuri
1774047,NaN,NaN,NaN
1774053,NaN,1774016,English
1774053,NaN,1774132,Urdu
1774053,NaN,1773970,Hindi
1774053,NaN,1774133,Manipuri
1774053,NaN,1774094,Bengali
1774053,NaN,1774363,Telugu
1774055,NaN,1774161,Malayalam
1774055,NaN,1774170,Urdu
1774055,NaN,1774169,Hindi
1774055,NaN,1774155,Punjabi
1774056,NaN,1774179,Urdu
1774056,NaN,1774087,Marathi
1774056,NaN,1774180,Hindi
1774056,NaN,1774127,Telugu
1774057,NaN,1774193,Urdu
1774057,NaN,1774216,Hindi
1774057,NaN,1774082,Marathi
1774060,NaN,1774208,Urdu
1774060,NaN,1774205,Hindi
1774060,NaN,1774088,Marathi
1774079,NaN,1774151,Urdu
1774079,NaN,1774262,Hindi
1774084,NaN,1774233,Hindi
1774084,NaN,1774168,Urdu
1774113,NaN,1759613,English
1774113,NaN,1759765,Urdu
1774113,NaN,1759754,Marathi
1774113,NaN,1759615,Hindi
1774113,NaN,1760154,Bengali
1774113,NaN,1761096,Assamese
1774113,NaN,1760129,Manipuri
1774113,NaN,1759789,Punjabi
1774113,NaN,1759762,Gujarati
1774113,NaN,1759883,Odia
1774113,NaN,1760600,Tamil
1774113,NaN,1761448,Kannada
1774113,NaN,1760149,Malayalam
1774115,NaN,1774146,Urdu
1774115,NaN,1774277,Marathi
1774115,NaN,1774144,Hindi
1774115,NaN,1774135,Manipuri
1774115,NaN,1774520,Bengali
1774115,NaN,1774255,Punjabi
1774115,NaN,1774159,Gujarati
1774115,NaN,1774365,Tamil
1774115,NaN,1774220,Telugu
1774115,NaN,1774187,Malayalam
1774120,NaN,1774147,Urdu
1774120,NaN,1774154,Marathi
1774120,NaN,1774150,Hindi
1774120,NaN,1774532,Bengali
1774120,NaN,1774136,Manipuri
1774120,NaN,1774256,Punjabi
1774120,NaN,1774160,Gujarati
1774120,NaN,1774368,Tamil
1774120,NaN,1774219,Telugu
1774120,NaN,1774190,Malayalam
1774121,NaN,1777546,Assamese
1774121,NaN,1774163,Urdu
1774121,NaN,1774195,Marathi
1774121,NaN,1774167,Hindi
1774121,NaN,1774397,Manipuri
1774121,NaN,1774519,Bengali
1774121,NaN,1774269,Punjabi
1774121,NaN,1774181,Gujarati
1774121,NaN,1774183,Odia
1774121,NaN,1774311,Tamil
1774121,NaN,1774232,Telugu
1774121,NaN,1774188,Kannada
1774121,NaN,1774184,Malayalam
1774123,NaN,1774218,Telugu
1774123,NaN,1774149,Urdu
1774123,NaN,1774281,Marathi
1774123,NaN,1774162,Hindi
1774123,NaN,1774189,Manipuri
1774123,NaN,1774554,Bengali
1774123,NaN,1774165,Gujarati
1774123,NaN,1774373,Tamil
1774123,NaN,1774192,Malayalam
1774124,NaN,1774178,Urdu
1774124,NaN,1774175,Hindi
1774124,NaN,1774201,Marathi
1774124,NaN,1774530,Bengali
1774124,NaN,1774550,Punjabi
1774124,NaN,1774217,Telugu
1774164,NaN,1774177,Urdu
1774164,NaN,1774210,Hindi
1774164,NaN,1774274,Marathi
1774164,NaN,1774452,Manipuri
1774164,NaN,1774529,Bengali
1774164,NaN,1774378,Punjabi
1774164,NaN,1774352,Tamil
1774164,NaN,1774377,Telugu
1774164,NaN,1774241,Kannada
1774164,NaN,1774914,Malayalam
1774173,NaN,1774174,English
1774191,NaN,1774353,Tamil
