Main_PRID,Language,Extracted_PRID,Extracted_Language
1717457,NaN,1717561,Bengali
1717457,NaN,1717575,Punjabi
1717457,NaN,1717530,Tamil
1717457,NaN,1717592,Telugu
1717459,NaN,1717632,Urdu
1717459,NaN,1717526,Marathi
1717459,NaN,1717587,Hindi
1717459,NaN,1717676,Bengali
1717459,NaN,1717857,Manipuri
1717459,NaN,1717615,Punjabi
1717459,NaN,1717557,Tamil
1717459,NaN,1717558,Telugu
1717460,NaN,1717546,Tamil
1717460,NaN,1717712,Urdu
1717460,NaN,1717527,Hindi
1717460,NaN,1717702,Punjabi
1717460,NaN,1717516,Gujarati
1717460,NaN,1717521,Telugu
1717462,NaN,1717568,Urdu
1717462,NaN,1717524,Hindi
1717462,NaN,1717574,Punjabi
1717462,NaN,1717534,Tamil
1717462,NaN,1717559,Telugu
1717464,NaN,1717659,Urdu
1717464,NaN,1717504,Marathi
1717464,NaN,1717514,Hindi
1717464,NaN,1717542,Tamil
1717464,NaN,1717586,Telugu
1717474,NaN,1717715,Urdu
1717474,NaN,1717511,Hindi
1717474,NaN,1717541,Tamil
1717474,NaN,1717519,Telugu
1717476,NaN,1717569,Urdu
1717476,NaN,1717518,Hindi
1717476,NaN,1717594,Bengali
1717476,NaN,1717555,Telugu
1717477,NaN,NaN,NaN
1717481,NaN,NaN,NaN
1717482,NaN,NaN,NaN
1717483,NaN,1717581,Urdu
1717483,NaN,1717570,Hindi
1717483,NaN,1717576,Punjabi
1717483,NaN,1717543,Tamil
1717483,NaN,1717551,Telugu
1717501,NaN,1717651,Hindi
1717501,NaN,1717512,Marathi
1717501,NaN,1717506,Bengali
1717501,NaN,1717672,Assamese
1717501,NaN,1717703,Punjabi
1717501,NaN,1717535,Gujarati
1717502,NaN,1717567,Urdu
1717502,NaN,1717528,Hindi
1717503,NaN,1717657,Urdu
1717503,NaN,1717609,Hindi
1717503,NaN,1717678,Bengali
1717503,NaN,1717613,Punjabi
1717503,NaN,1717554,Telugu
1717507,NaN,NaN,NaN
1717509,NaN,1717589,Urdu
1717509,NaN,1717532,Hindi
1717510,NaN,NaN,NaN
1717515,NaN,1717601,Urdu
1717515,NaN,1717539,Hindi
1717515,NaN,1717603,Telugu
1717523,NaN,1717689,Malayalam
1717523,NaN,1717547,Marathi
1717523,NaN,1717582,Hindi
1717523,NaN,1717577,Punjabi
1717523,NaN,1717723,Gujarati
1717523,NaN,1717604,Telugu
1717523,NaN,1717727,Kannada
1717523,NaN,1717794,Manipuri
1717523,NaN,1717713,Urdu
1717523,NaN,1717742,Assamese
1717523,NaN,1717596,Bengali
1717523,NaN,1717782,Odia
1717537,NaN,NaN,NaN
1717538,NaN,1717600,Urdu
1717538,NaN,1717624,Hindi
1717538,NaN,1717694,Punjabi
1717538,NaN,1717595,Telugu
1717540,NaN,NaN,NaN
1717544,NaN,1717563,Urdu
1717544,NaN,1717588,Hindi
1717544,NaN,1717622,Bengali
1717544,NaN,1717591,Telugu
1717553,NaN,1717405,English
1717553,NaN,1717566,Urdu
1717553,NaN,1717430,Marathi
1717553,NaN,1717475,Hindi
1717553,NaN,1717451,Bengali
1717553,NaN,1717665,Assamese
1717553,NaN,1717454,Punjabi
1717553,NaN,1717552,Odia
1717553,NaN,1717426,Tamil
1717553,NaN,1717495,Telugu
1717553,NaN,1717442,Malayalam
1717560,NaN,NaN,NaN
1717583,NaN,1717599,Urdu
1717583,NaN,1717598,Hindi
1717583,NaN,1717590,Marathi
1717583,NaN,1717761,Bengali
1717583,NaN,1717654,Assamese
1717583,NaN,1717669,Punjabi
1717583,NaN,1717584,Gujarati
1717583,NaN,1717693,Odia
1717583,NaN,1717641,Tamil
1717583,NaN,1717653,Telugu
1717583,NaN,1717619,Malayalam
1717585,NaN,1717616,Urdu
1717585,NaN,1717605,Hindi
1717585,NaN,1717627,Marathi
1717585,NaN,1717671,Punjabi
1717585,NaN,1717663,Tamil
1717593,NaN,1717774,Urdu
1717593,NaN,1717631,Marathi
1717593,NaN,1717670,Hindi
1717593,NaN,1717674,Bengali
1717593,NaN,1717858,Manipuri
1717593,NaN,1717743,Assamese
1717593,NaN,1717725,Punjabi
1717593,NaN,1717618,Gujarati
1717593,NaN,1717652,Tamil
1717593,NaN,1717648,Telugu
1717593,NaN,1717629,Malayalam
1717597,NaN,1717744,Assamese
1717597,NaN,1717610,Urdu
1717597,NaN,1717617,Marathi
1717597,NaN,1717638,Hindi
1717597,NaN,1717625,Manipuri
1717597,NaN,1717749,Bengali
1717597,NaN,1717690,Punjabi
1717597,NaN,1717602,Gujarati
1717597,NaN,1717686,Odia
1717597,NaN,1717661,Tamil
1717597,NaN,1717656,Telugu
1717597,NaN,1717716,Kannada
1717597,NaN,1717620,Malayalam
1717608,NaN,1717818,Telugu
1717608,NaN,1717706,Tamil
1717608,NaN,1717840,Urdu
1717608,NaN,1717664,Hindi
1717608,NaN,1717650,Marathi
1717608,NaN,1717762,Bengali
1717608,NaN,1717667,Punjabi
1717608,NaN,1717685,Malayalam
1717611,NaN,1717707,Urdu
1717611,NaN,1717647,Marathi
1717611,NaN,1717636,Hindi
1717611,NaN,1717639,Manipuri
1717611,NaN,1718224,Assamese
1717611,NaN,1717767,Bengali
1717611,NaN,1717688,Punjabi
1717611,NaN,1717634,Gujarati
1717611,NaN,1717687,Odia
1717611,NaN,1717662,Tamil
1717611,NaN,1717658,Telugu
1717611,NaN,1717730,Kannada
1717611,NaN,1717633,Malayalam
1717614,NaN,1717842,Urdu
1717614,NaN,1717677,Hindi
1717614,NaN,1717695,Punjabi
1717614,NaN,1717679,Tamil
1717614,NaN,1717819,Telugu
1717614,NaN,1717776,Malayalam
1717628,NaN,1717841,Urdu
1717628,NaN,1717684,Marathi
1717628,NaN,1717692,Hindi
1717628,NaN,1717831,Punjabi
1717628,NaN,1717732,Tamil
1717628,NaN,1717817,Telugu
1717635,NaN,1719834,Urdu
1717635,NaN,1717718,Marathi
1717635,NaN,1717846,Hindi
1717635,NaN,1717830,Punjabi
1717635,NaN,1717708,Tamil
1717635,NaN,1718062,Kannada
1717640,NaN,1717757,Bengali
1717640,NaN,1717878,Punjabi
1717642,NaN,1717843,Urdu
1717642,NaN,1717681,Hindi
1717642,NaN,1717740,Marathi
1717642,NaN,1717889,Punjabi
1717642,NaN,1717700,Tamil
1717642,NaN,1717773,Malayalam
1717643,NaN,NaN,NaN
1717644,NaN,1717734,Marathi
1717644,NaN,1717680,Tamil
1717644,NaN,1717837,Urdu
1717644,NaN,1717733,Hindi
1717644,NaN,1718050,Punjabi
1717644,NaN,1717724,Kannada
1717645,NaN,1717838,Urdu
1717645,NaN,1717675,Marathi
1717645,NaN,1717701,Hindi
1717645,NaN,1717763,Bengali
1717645,NaN,1717887,Punjabi
1717645,NaN,1717696,Tamil
1717645,NaN,1717719,Kannada
1717649,NaN,1717792,Urdu
1717649,NaN,1717717,Hindi
1717649,NaN,1717746,Marathi
1717649,NaN,1717764,Bengali
1717649,NaN,1717754,Punjabi
1717649,NaN,1717783,Odia
1717649,NaN,1717735,Tamil
1717649,NaN,1717902,Telugu
1717649,NaN,1718053,Kannada
1717649,NaN,1717779,Malayalam
1717668,NaN,1717834,Urdu
1717668,NaN,1717691,Marathi
1717668,NaN,1717726,Hindi
1717668,NaN,1717753,Bengali
1717668,NaN,1717751,Punjabi
1717668,NaN,1717683,Gujarati
1717668,NaN,1717803,Odia
1717668,NaN,1717736,Tamil
1717668,NaN,1717895,Telugu
1717668,NaN,1717789,Kannada
1717668,NaN,1717777,Malayalam
1717673,NaN,1717835,Urdu
1717673,NaN,1717722,Hindi
1717673,NaN,1717721,Marathi
1717673,NaN,1717775,Bengali
1717673,NaN,1717888,Punjabi
1717673,NaN,1717813,Odia
1717673,NaN,1717748,Tamil
1717673,NaN,1717898,Telugu
1717682,NaN,1717836,Urdu
1717682,NaN,1717728,Marathi
1717682,NaN,1717729,Hindi
1717682,NaN,1717801,Bengali
1717682,NaN,1718030,Punjabi
1717682,NaN,1717807,Odia
1717682,NaN,1717747,Tamil
1717682,NaN,1717903,Telugu
1717682,NaN,1717710,Malayalam
1717704,NaN,1717790,Urdu
1717704,NaN,1717772,Hindi
1717704,NaN,1717768,Bengali
1717704,NaN,1717755,Punjabi
1717704,NaN,1717752,Tamil
1717704,NaN,1717900,Telugu
1717704,NaN,1718047,Kannada
1717705,NaN,1717854,Urdu
1717705,NaN,1717765,Hindi
1717705,NaN,1717759,Marathi
1717705,NaN,1718051,Punjabi
1717705,NaN,1717795,Tamil
1717705,NaN,1718043,Kannada
1717720,NaN,1717827,Punjabi
1717720,NaN,1717851,Urdu
1717720,NaN,1717786,Hindi
1717720,NaN,1717805,Tamil
1717731,NaN,1717853,Urdu
1717731,NaN,1717778,Marathi
1717731,NaN,1717787,Hindi
1717731,NaN,1717800,Bengali
1717731,NaN,1717824,Punjabi
1717731,NaN,1717798,Tamil
1717737,NaN,1717852,Urdu
1717737,NaN,1717784,Hindi
1717737,NaN,1717886,Punjabi
1717737,NaN,1717812,Tamil
1717737,NaN,1718042,Kannada
1717738,NaN,1717750,Marathi
1717739,NaN,1717850,Urdu
1717739,NaN,1717859,Hindi
1717739,NaN,1717802,Bengali
1717739,NaN,1717820,Kannada
1717741,NaN,1717832,Urdu
1717741,NaN,1717791,Hindi
1717741,NaN,1717826,Punjabi
1717741,NaN,1717811,Tamil
1717741,NaN,1717904,Telugu
1717745,NaN,1717809,Urdu
1717745,NaN,1717781,Marathi
1717745,NaN,1717804,Hindi
1717745,NaN,1717825,Punjabi
1717745,NaN,1717810,Tamil
1717745,NaN,1717893,Telugu
1717756,NaN,NaN,NaN
1717758,NaN,1717833,Urdu
1717758,NaN,1717806,Hindi
1717758,NaN,1717815,Tamil
1717760,NaN,1717879,Hindi
1717760,NaN,1717797,Marathi
1717760,NaN,1717899,Assamese
1717760,NaN,1718193,Punjabi
1717760,NaN,1717814,Gujarati
1717766,NaN,1717808,Urdu
1717766,NaN,1717847,Hindi
1717766,NaN,1717828,Punjabi
1717766,NaN,1717896,Telugu
1717769,NaN,NaN,NaN
1717770,NaN,NaN,NaN
1717771,NaN,NaN,NaN
1717780,NaN,NaN,NaN
1717785,NaN,1718222,Urdu
1717785,NaN,1717865,Hindi
1717785,NaN,1718027,Punjabi
1717785,NaN,1718039,Kannada
1717788,NaN,1717856,Urdu
1717788,NaN,1717816,Marathi
1717788,NaN,1717849,Hindi
1717788,NaN,1717829,Punjabi
1717793,NaN,1717845,Urdu
1717793,NaN,1717860,Hindi
1717796,NaN,NaN,NaN
1717799,NaN,1717844,Urdu
1717799,NaN,1717822,Marathi
1717799,NaN,1717855,Hindi
1717799,NaN,1717877,Punjabi
1717799,NaN,1717970,Odia
1717799,NaN,1717894,Telugu
1717821,NaN,1717839,Urdu
1717821,NaN,1717916,Hindi
1717823,NaN,NaN,NaN
1717861,NaN,1717919,Urdu
1717861,NaN,1717910,Marathi
1717861,NaN,1718041,Hindi
1717861,NaN,1717990,Bengali
1717861,NaN,1718185,Manipuri
1717861,NaN,1718259,Punjabi
1717861,NaN,1717892,Gujarati
1717861,NaN,1718060,Odia
1717861,NaN,1717930,Tamil
1717861,NaN,1717965,Telugu
1717861,NaN,1717991,Kannada
1717861,NaN,1718059,Malayalam
1717863,NaN,1718132,Odia
1717863,NaN,1717871,Urdu
1717863,NaN,1717881,Marathi
1717863,NaN,1717882,Hindi
1717863,NaN,1717937,Assamese
1717863,NaN,1717909,Bengali
1717863,NaN,1717890,Manipuri
1717863,NaN,1718024,Punjabi
1717863,NaN,1717867,Gujarati
1717863,NaN,1717925,Tamil
1717863,NaN,1718079,Telugu
1717863,NaN,1717880,Kannada
1717863,NaN,1717869,Malayalam
1717864,NaN,1717884,Urdu
1717864,NaN,1717907,Hindi
1717864,NaN,1717921,Marathi
1717864,NaN,1717911,Bengali
1717864,NaN,1718135,Manipuri
1717864,NaN,1718031,Punjabi
1717864,NaN,1717874,Gujarati
1717864,NaN,1717967,Odia
1717864,NaN,1717929,Tamil
1717864,NaN,1717915,Telugu
1717864,NaN,1717883,Kannada
1717864,NaN,1717948,Malayalam
1717870,NaN,1717922,Urdu
1717870,NaN,1717974,Hindi
1717870,NaN,1717950,Marathi
1717870,NaN,1718184,Manipuri
1717870,NaN,1717976,Bengali
1717870,NaN,1718045,Punjabi
1717870,NaN,1717897,Gujarati
1717870,NaN,1718140,Odia
1717870,NaN,1717932,Tamil
1717870,NaN,1717914,Telugu
1717870,NaN,1717949,Malayalam
1717873,NaN,1718189,Urdu
1717873,NaN,1718007,Marathi
1717873,NaN,1717934,Hindi
1717873,NaN,1717997,Bengali
1717873,NaN,1718258,Punjabi
1717873,NaN,1718072,Telugu
1717875,NaN,1718010,Urdu
1717875,NaN,1717901,Hindi
1717875,NaN,1717913,Marathi
1717875,NaN,1717891,Manipuri
1717875,NaN,1719017,Bengali
1717875,NaN,1717969,Assamese
1717875,NaN,1718025,Punjabi
1717875,NaN,1717885,Gujarati
1717875,NaN,1718129,Odia
1717875,NaN,1717927,Tamil
1717875,NaN,1718080,Telugu
1717875,NaN,1717986,Kannada
1717875,NaN,1717912,Malayalam
1717876,NaN,1717905,Telugu
1717876,NaN,1717920,Urdu
1717876,NaN,1717928,Marathi
1717876,NaN,1717908,Hindi
1717876,NaN,1717992,Bengali
1717876,NaN,1718032,Punjabi
1717876,NaN,1717971,Odia
1717876,NaN,1717935,Tamil
1717876,NaN,1717988,Kannada
1717876,NaN,1717946,Malayalam
1717906,NaN,1717975,Marathi
1717906,NaN,1717995,Bengali
1717906,NaN,1718026,Assamese
1717906,NaN,1718235,Punjabi
1717917,NaN,1718130,Urdu
1717917,NaN,1718093,Hindi
1717917,NaN,1717966,Marathi
1717917,NaN,1718150,Bengali
1717917,NaN,1718038,Punjabi
1717917,NaN,1718145,Odia
1717917,NaN,1717968,Tamil
1717917,NaN,1718063,Telugu
1717917,NaN,1718061,Malayalam
1717918,NaN,1718182,Urdu
1717918,NaN,1718100,Hindi
1717918,NaN,1718016,Marathi
1717918,NaN,1718149,Bengali
1717918,NaN,1718034,Punjabi
1717918,NaN,1717953,Tamil
1717918,NaN,1718075,Telugu
1717923,NaN,1718180,Urdu
1717923,NaN,1717958,Marathi
1717923,NaN,1717982,Hindi
1717923,NaN,1718148,Bengali
1717923,NaN,1718040,Punjabi
1717923,NaN,1717945,Gujarati
1717923,NaN,1718097,Tamil
1717923,NaN,1718170,Telugu
1717923,NaN,1718105,Kannada
1717923,NaN,1718070,Malayalam
1717924,NaN,1718138,Urdu
1717924,NaN,1717978,Marathi
1717924,NaN,1717994,Hindi
1717924,NaN,1718151,Bengali
1717924,NaN,1718035,Punjabi
1717924,NaN,1718012,Tamil
1717924,NaN,1718066,Telugu
1717938,NaN,1718103,Punjabi
1717938,NaN,1718083,Bengali
1717938,NaN,1718225,Assamese
1717938,NaN,1717963,Malayalam
1717938,NaN,1718134,Urdu
1717938,NaN,1718001,Marathi
1717938,NaN,1717959,Hindi
1717938,NaN,1718131,Manipuri
1717938,NaN,1717981,Gujarati
1717938,NaN,1718123,Odia
1717938,NaN,1718071,Tamil
1717938,NaN,1718076,Telugu
1717938,NaN,1718028,Kannada
1717939,NaN,1718057,Urdu
1717939,NaN,1717955,Hindi
1717939,NaN,1717983,Marathi
1717939,NaN,1718088,Manipuri
1717939,NaN,1718087,Bengali
1717939,NaN,1718228,Assamese
1717939,NaN,1718048,Punjabi
1717939,NaN,1717980,Gujarati
1717939,NaN,1718113,Odia
1717939,NaN,1718069,Telugu
1717939,NaN,1718111,Kannada
1717939,NaN,1717972,Malayalam
1717940,NaN,1718106,Punjabi
1717940,NaN,1718338,Assamese
1717940,NaN,1718014,Urdu
1717940,NaN,1717951,Hindi
1717940,NaN,1718033,Marathi
1717940,NaN,1718084,Bengali
1717940,NaN,1718095,Manipuri
1717940,NaN,1717979,Gujarati
1717940,NaN,1718154,Odia
1717940,NaN,1718214,Tamil
1717940,NaN,1718073,Telugu
1717940,NaN,1718020,Kannada
1717940,NaN,1717984,Malayalam
1717941,NaN,1718124,Hindi
1717941,NaN,1718052,Punjabi
1717941,NaN,1718442,Kannada
1717942,NaN,NaN,NaN
1717943,NaN,1718143,Bengali
1717943,NaN,1717993,Malayalam
1717943,NaN,1718137,Urdu
1717943,NaN,1718002,Marathi
1717943,NaN,1717960,Hindi
1717943,NaN,1718104,Punjabi
1717943,NaN,1718005,Gujarati
1717943,NaN,1718126,Odia
1717943,NaN,1718077,Telugu
1717943,NaN,1718029,Kannada
1717944,NaN,1718058,Urdu
1717944,NaN,1717956,Hindi
1717944,NaN,1717989,Marathi
1717944,NaN,1718086,Bengali
1717944,NaN,1718049,Punjabi
1717944,NaN,1718004,Gujarati
1717944,NaN,1718117,Odia
1717944,NaN,1718068,Telugu
1717944,NaN,1718112,Kannada
1717944,NaN,1717973,Malayalam
1717947,NaN,1718015,Urdu
1717947,NaN,1717952,Hindi
1717947,NaN,1718037,Marathi
1717947,NaN,1718085,Bengali
1717947,NaN,1718107,Punjabi
1717947,NaN,1718008,Gujarati
1717947,NaN,1718158,Odia
1717947,NaN,1718074,Telugu
1717947,NaN,1718023,Kannada
1717947,NaN,1717985,Malayalam
1717954,NaN,1718065,Tamil
1717954,NaN,1718181,Urdu
1717954,NaN,1718056,Hindi
1717954,NaN,1718021,Marathi
1717954,NaN,1718187,Manipuri
1717954,NaN,1718144,Bengali
1717954,NaN,1718261,Punjabi
1717954,NaN,1718064,Telugu
1717954,NaN,1718120,Kannada
1717957,NaN,NaN,NaN
1717961,NaN,NaN,NaN
1717962,NaN,1718194,Urdu
1717962,NaN,1718082,Marathi
1717962,NaN,1718089,Hindi
1717962,NaN,1718119,Punjabi
1717962,NaN,1718101,Tamil
1717962,NaN,1718067,Malayalam
1717964,NaN,NaN,NaN
1717977,NaN,1718199,Urdu
1717977,NaN,1718125,Hindi
1717977,NaN,1718102,Marathi
1717977,NaN,1718305,Punjabi
1717977,NaN,1718128,Kannada
1717987,NaN,NaN,NaN
1717999,NaN,1718223,Hindi
1717999,NaN,1718268,Punjabi
1718003,NaN,1718203,Urdu
1718003,NaN,1718176,Punjabi
1718006,NaN,1718133,Urdu
1718006,NaN,1718094,Hindi
1718006,NaN,1718078,Marathi
1718006,NaN,1718115,Punjabi
1718006,NaN,1718168,Telugu
1718009,NaN,1718011,English
1718017,NaN,1718179,Urdu
1718017,NaN,1718091,Hindi
1718017,NaN,1718142,Marathi
1718017,NaN,1718122,Punjabi
1718022,NaN,1718219,Urdu
1718022,NaN,1718190,Hindi
1718022,NaN,1718174,Punjabi
1718022,NaN,1718108,Tamil
1718036,NaN,1718200,Urdu
1718036,NaN,1718211,Hindi
1718036,NaN,1718152,Bengali
1718036,NaN,1718306,Punjabi
1718036,NaN,1718139,Tamil
1718036,NaN,1718169,Telugu
1718044,NaN,NaN,NaN
1718046,NaN,NaN,NaN
1718054,NaN,1718208,Telugu
1718054,NaN,1718114,Malayalam
1718054,NaN,1718202,Urdu
1718054,NaN,1718153,Marathi
1718054,NaN,1718147,Hindi
1718054,NaN,1718090,Manipuri
1718054,NaN,1718162,Bengali
1718054,NaN,1718485,Assamese
1718054,NaN,1718110,Punjabi
1718054,NaN,1718109,Gujarati
1718054,NaN,1718177,Odia
1718054,NaN,1718096,Tamil
1718054,NaN,1718116,Kannada
1718055,NaN,1718136,Hindi
1718055,NaN,1718236,Punjabi
1718055,NaN,1718166,Telugu
1718055,NaN,1718296,Urdu
1718055,NaN,1718146,Marathi
1718055,NaN,1718163,Bengali
1718081,NaN,1718240,Hindi
1718081,NaN,1718164,Marathi
1718081,NaN,1718283,Manipuri
1718081,NaN,1718427,Punjabi
1718081,NaN,1718099,Gujarati
1718092,NaN,NaN,NaN
1718098,NaN,1718295,Urdu
1718098,NaN,1718196,Hindi
1718098,NaN,1718175,Punjabi
1718098,NaN,1718161,Odia
1718118,NaN,1718201,Urdu
1718118,NaN,1718218,Hindi
1718118,NaN,1718262,Punjabi
1718121,NaN,NaN,NaN
1718127,NaN,NaN,NaN
1718141,NaN,1718209,Hindi
1718155,NaN,NaN,NaN
1718156,NaN,1718198,Urdu
1718156,NaN,1718157,Hindi
1718156,NaN,1718197,Punjabi
1718159,NaN,1718204,Urdu
1718159,NaN,1718167,Marathi
1718159,NaN,1718243,Hindi
1718159,NaN,1721437,Assamese
1718159,NaN,1718186,Manipuri
1718159,NaN,1718178,Bengali
1718159,NaN,1718257,Punjabi
1718159,NaN,1718172,Gujarati
1718159,NaN,1718398,Odia
1718159,NaN,1718266,Tamil
1718159,NaN,1718207,Telugu
1718159,NaN,1718173,Kannada
1718159,NaN,1718171,Malayalam
1718160,NaN,NaN,NaN
1718165,NaN,1718205,Urdu
1718165,NaN,1718213,Hindi
1718165,NaN,1718195,Punjabi
1718165,NaN,1718210,Telugu
1718183,NaN,1718238,Punjabi
1718183,NaN,1718206,Urdu
1718183,NaN,1718241,Marathi
1718183,NaN,1718248,Hindi
1718183,NaN,1718319,Manipuri
1718183,NaN,1718333,Bengali
1718183,NaN,1718352,Odia
1718183,NaN,1718277,Tamil
1718183,NaN,1718234,Telugu
1718191,NaN,1717962,English
1718191,NaN,1718194,Urdu
1718191,NaN,1718082,Marathi
1718191,NaN,1718089,Hindi
1718191,NaN,1718119,Punjabi
1718191,NaN,1718101,Tamil
1718191,NaN,1718067,Malayalam
1718192,NaN,1718215,Marathi
1718192,NaN,1718231,Gujarati
1718192,NaN,1718280,Tamil
1718192,NaN,1718293,Kannada
1718192,NaN,1718297,Odia
1718192,NaN,1718226,Urdu
1718192,NaN,1718237,Hindi
1718192,NaN,1718331,Bengali
1718192,NaN,1718315,Manipuri
1718192,NaN,1718302,Punjabi
1718192,NaN,1718216,Telugu
1718212,NaN,1717939,English
1718212,NaN,1718057,Urdu
1718212,NaN,1717955,Hindi
1718212,NaN,1717983,Marathi
1718212,NaN,1718088,Manipuri
1718212,NaN,1718087,Bengali
1718212,NaN,1718228,Assamese
1718212,NaN,1718048,Punjabi
1718212,NaN,1717980,Gujarati
1718212,NaN,1718113,Odia
1718212,NaN,1718069,Telugu
1718212,NaN,1718111,Kannada
1718212,NaN,1717972,Malayalam
1718217,NaN,1718247,Urdu
1718217,NaN,1718256,Hindi
1718217,NaN,1718249,Marathi
1718217,NaN,1718361,Bengali
1718217,NaN,1718421,Punjabi
1718217,NaN,1718255,Gujarati
1718217,NaN,1718298,Odia
1718217,NaN,1718273,Tamil
1718217,NaN,1718260,Telugu
1718217,NaN,1718272,Malayalam
1718220,NaN,1711362,English
1718220,NaN,1711457,Hindi
1718220,NaN,1711861,Bengali
1718220,NaN,1711641,Punjabi
1718220,NaN,1711617,Kannada
1718221,NaN,1718246,Urdu
1718221,NaN,1718289,Marathi
1718221,NaN,1718279,Hindi
1718221,NaN,1718404,Manipuri
1718221,NaN,1718363,Bengali
1718221,NaN,1718300,Punjabi
1718221,NaN,1718244,Gujarati
1718221,NaN,1718282,Tamil
1718221,NaN,1718288,Telugu
1718227,NaN,1697018,English
1718229,NaN,1718440,Urdu
1718229,NaN,1718292,Marathi
1718229,NaN,1718271,Hindi
1718229,NaN,1718335,Bengali
1718229,NaN,1718424,Punjabi
1718229,NaN,1718284,Tamil
1718229,NaN,1718267,Telugu
1718230,NaN,1718215,Marathi
1718230,NaN,1718231,Gujarati
1718230,NaN,1718280,Tamil
1718230,NaN,1718293,Kannada
1718230,NaN,1718297,Odia
1718230,NaN,1718192,English
1718230,NaN,1718226,Urdu
1718230,NaN,1718237,Hindi
1718230,NaN,1718331,Bengali
1718230,NaN,1718315,Manipuri
1718230,NaN,1718302,Punjabi
1718230,NaN,1718216,Telugu
1718233,NaN,1718250,Urdu
1718233,NaN,1718251,Marathi
1718233,NaN,1718281,Hindi
1718233,NaN,1718337,Bengali
1718233,NaN,1718328,Odia
1718233,NaN,1718285,Tamil
1718233,NaN,1718294,Telugu
1718239,NaN,NaN,NaN
1718242,NaN,1718395,Urdu
1718242,NaN,1718299,Hindi
1718242,NaN,1718276,Marathi
1718242,NaN,1718270,Manipuri
1718242,NaN,1718334,Bengali
1718242,NaN,1718348,Assamese
1718242,NaN,1718318,Punjabi
1718242,NaN,1718252,Gujarati
1718242,NaN,1718355,Odia
1718242,NaN,1718275,Tamil
1718242,NaN,1718325,Telugu
1718242,NaN,1718291,Kannada
1718242,NaN,1718253,Malayalam
1718245,NaN,1718431,Kannada
1718245,NaN,1718364,Bengali
1718245,NaN,1718472,Urdu
1718245,NaN,1718278,Marathi
1718245,NaN,1718345,Hindi
1718245,NaN,1718977,Punjabi
1718245,NaN,1718265,Gujarati
1718245,NaN,1718357,Odia
1718245,NaN,1718287,Tamil
1718245,NaN,1718290,Telugu
1718245,NaN,1718263,Malayalam
1718254,NaN,1718303,Marathi
1718254,NaN,1718458,Assamese
1718254,NaN,1718382,Bengali
1718254,NaN,1718743,Punjabi
1718264,NaN,1718475,Urdu
1718264,NaN,1718344,Hindi
1718264,NaN,1718309,Marathi
1718264,NaN,1718366,Bengali
1718264,NaN,1718320,Punjabi
1718264,NaN,1718314,Tamil
1718264,NaN,1718312,Telugu
1718269,NaN,NaN,NaN
1718274,NaN,NaN,NaN
1718286,NaN,1718393,Urdu
1718286,NaN,1718304,Marathi
1718286,NaN,1718311,Hindi
1718286,NaN,1718356,Bengali
1718286,NaN,1718317,Punjabi
1718286,NaN,1718310,Tamil
1718286,NaN,1718434,Telugu
1718301,NaN,1718468,Urdu
1718301,NaN,1718347,Hindi
1718301,NaN,1718322,Tamil
1718301,NaN,1718369,Telugu
1718307,NaN,NaN,NaN
1718308,NaN,1718443,Urdu
1718308,NaN,1718342,Hindi
1718308,NaN,1718327,Marathi
1718308,NaN,1718477,Manipuri
1718308,NaN,1718351,Bengali
1718308,NaN,1718420,Punjabi
1718308,NaN,1718321,Gujarati
1718308,NaN,1718396,Odia
1718308,NaN,1718330,Tamil
1718308,NaN,1718367,Telugu
1718308,NaN,1718435,Kannada
1718313,NaN,1718445,Urdu
1718313,NaN,1718350,Marathi
1718313,NaN,1718390,Hindi
1718313,NaN,1718358,Bengali
1718313,NaN,1718423,Punjabi
1718313,NaN,1718341,Tamil
1718313,NaN,1718365,Telugu
1718313,NaN,1718433,Kannada
1718316,NaN,1718470,Urdu
1718316,NaN,1718391,Hindi
1718316,NaN,1718974,Punjabi
1718316,NaN,1718353,Tamil
1718323,NaN,NaN,NaN
1718324,NaN,NaN,NaN
1718326,NaN,1718446,Urdu
1718326,NaN,1718360,Marathi
1718326,NaN,1718376,Hindi
1718326,NaN,1718377,Bengali
1718326,NaN,1718411,Manipuri
1718326,NaN,1718976,Punjabi
1718326,NaN,1718349,Tamil
1718326,NaN,1718371,Telugu
1718326,NaN,1718419,Kannada
1718329,NaN,1718448,Urdu
1718329,NaN,1718389,Hindi
1718329,NaN,1718359,Marathi
1718329,NaN,1718425,Punjabi
1718329,NaN,1718379,Tamil
1718332,NaN,1718469,Urdu
1718332,NaN,1718407,Hindi
1718332,NaN,1718415,Marathi
1718332,NaN,1718426,Punjabi
1718332,NaN,1718522,Odia
1718332,NaN,1718384,Tamil
1718332,NaN,1718402,Telugu
1718336,NaN,1718473,Urdu
1718336,NaN,1718394,Marathi
1718336,NaN,1718414,Hindi
1718336,NaN,1718413,Manipuri
1718336,NaN,1718449,Bengali
1718336,NaN,1718444,Punjabi
1718336,NaN,1718512,Telugu
1718339,NaN,NaN,NaN
1718340,NaN,1718474,Urdu
1718340,NaN,1718401,Hindi
1718340,NaN,1718750,Punjabi
1718340,NaN,1718385,Tamil
1718343,NaN,1718471,Urdu
1718343,NaN,1718397,Hindi
1718343,NaN,1718563,Punjabi
1718343,NaN,1718405,Tamil
1718346,NaN,1718555,Urdu
1718346,NaN,1718400,Hindi
