Main_PRID,Language,Extracted_PRID,Extracted_Language
1528904,NaN,1528944,Marathi
1528904,NaN,1529098,Assamese
1528904,NaN,1529026,Tamil
1528904,NaN,1528917,Telugu
1528905,NaN,1528946,Marathi
1528905,NaN,1528924,Hindi
1528905,NaN,1529101,Assamese
1528905,NaN,1528986,Gujarati
1528905,NaN,1528963,Tamil
1528905,NaN,1528928,Telugu
1528905,NaN,1528961,Kannada
1528922,NaN,1528980,Urdu
1528922,NaN,1528939,Hindi
1528922,NaN,1528954,Marathi
1528922,NaN,1528974,Tamil
1528926,NaN,NaN,NaN
1528927,NaN,NaN,NaN
1528929,NaN,NaN,NaN
1528930,NaN,NaN,NaN
1528931,NaN,NaN,NaN
1528932,NaN,NaN,NaN
1528935,NaN,NaN,NaN
1528936,NaN,NaN,NaN
1528937,NaN,NaN,NaN
1528940,NaN,1529051,Marathi
1528940,NaN,1529022,Tamil
1528940,NaN,1528991,Malayalam
1528942,NaN,NaN,NaN
1528947,NaN,NaN,NaN
1528949,NaN,NaN,NaN
1528950,NaN,NaN,NaN
1528952,NaN,NaN,NaN
1528953,NaN,NaN,NaN
1528955,NaN,NaN,NaN
1528956,NaN,NaN,NaN
1528957,NaN,1529052,Marathi
1528957,NaN,1531676,Assamese
1528957,NaN,1528987,Gujarati
1528957,NaN,1529174,Tamil
1528957,NaN,1528970,Telugu
1528958,NaN,1528995,Tamil
1528959,NaN,NaN,NaN
1528960,NaN,1528982,Hindi
1528960,NaN,1529049,Marathi
1528960,NaN,1528996,Tamil
1528971,NaN,NaN,NaN
1528972,NaN,NaN,NaN
1528973,NaN,NaN,NaN
1528975,NaN,1528988,Hindi
1528975,NaN,1528997,Tamil
1528976,NaN,NaN,NaN
1528977,NaN,NaN,NaN
1528979,NaN,NaN,NaN
1528981,NaN,1529023,Tamil
1528983,NaN,NaN,NaN
1528984,NaN,1529050,Marathi
1528984,NaN,1529032,Tamil
1528985,NaN,1529024,Tamil
1528989,NaN,1529047,Tamil
1528990,NaN,1529065,Tamil
1528992,NaN,1529034,Tamil
1528993,NaN,NaN,NaN
1528994,NaN,NaN,NaN
1528999,NaN,1528888,English
1529000,NaN,NaN,NaN
1529001,NaN,NaN,NaN
1529002,NaN,NaN,NaN
1529003,NaN,1529046,Tamil
1529004,NaN,1495864,English
1529005,NaN,NaN,NaN
1529006,NaN,1529025,Tamil
1529007,NaN,NaN,NaN
1529008,NaN,NaN,NaN
1529009,NaN,NaN,NaN
1529010,NaN,NaN,NaN
1529011,NaN,1529066,Tamil
1529012,NaN,1529079,Tamil
1529013,NaN,1529077,Tamil
1529014,NaN,1513191,English
1529015,NaN,1529067,Tamil
1529016,NaN,1528978,English
1529017,NaN,NaN,NaN
1529018,NaN,1529054,Marathi
1529018,NaN,1529039,Tamil
1529019,NaN,1529053,Marathi
1529019,NaN,1529099,Assamese
1529019,NaN,1529038,Tamil
1529020,NaN,NaN,NaN
1529021,NaN,1529075,Tamil
1529028,NaN,NaN,NaN
1529029,NaN,NaN,NaN
1529030,NaN,NaN,NaN
1529031,NaN,NaN,NaN
1529033,NaN,NaN,NaN
1529035,NaN,NaN,NaN
1529036,NaN,NaN,NaN
1529037,NaN,NaN,NaN
1529040,NaN,NaN,NaN
1529041,NaN,NaN,NaN
1529042,NaN,NaN,NaN
1529043,NaN,NaN,NaN
1529044,NaN,NaN,NaN
1529045,NaN,NaN,NaN
1529055,NaN,NaN,NaN
1529056,NaN,NaN,NaN
1529057,NaN,NaN,NaN
1529058,NaN,NaN,NaN
1529059,NaN,NaN,NaN
1529060,NaN,NaN,NaN
1529061,NaN,NaN,NaN
1529062,NaN,NaN,NaN
1529063,NaN,NaN,NaN
1529064,NaN,NaN,NaN
1529068,NaN,NaN,NaN
1529069,NaN,NaN,NaN
1529070,NaN,NaN,NaN
1529071,NaN,NaN,NaN
1529072,NaN,NaN,NaN
1529073,NaN,NaN,NaN
1529074,NaN,NaN,NaN
1529076,NaN,NaN,NaN
1529078,NaN,NaN,NaN
1529080,NaN,NaN,NaN
1529081,NaN,1535702,Assamese
1529081,NaN,1529916,Gujarati
1529082,NaN,NaN,NaN
1529083,NaN,NaN,NaN
1529084,NaN,NaN,NaN
1529085,NaN,NaN,NaN
1529086,NaN,NaN,NaN
1529088,NaN,NaN,NaN
1529089,NaN,NaN,NaN
1529090,NaN,NaN,NaN
1529091,NaN,NaN,NaN
1529092,NaN,NaN,NaN
1529093,NaN,1529110,Marathi
1529093,NaN,1529165,Assamese
1529093,NaN,1529240,Gujarati
1529093,NaN,1529175,Tamil
1529093,NaN,1529130,Telugu
1529094,NaN,1529112,Marathi
1529094,NaN,1530789,Assamese
1529094,NaN,1529176,Tamil
1529094,NaN,1529129,Telugu
1529095,NaN,1529135,Marathi
1529095,NaN,1529189,Tamil
1529096,NaN,1529259,Tamil
1529100,NaN,1529018,English
1529100,NaN,1529054,Marathi
1529100,NaN,1529039,Tamil
1529102,NaN,NaN,NaN
1529103,NaN,NaN,NaN
1529104,NaN,NaN,NaN
1529109,NaN,NaN,NaN
1529111,NaN,NaN,NaN
1529113,NaN,1529221,Tamil
1529114,NaN,NaN,NaN
1529115,NaN,NaN,NaN
1529116,NaN,1529133,Marathi
1529116,NaN,1529177,Tamil
1529116,NaN,1529128,Telugu
1529117,NaN,NaN,NaN
1529118,NaN,NaN,NaN
1529119,NaN,NaN,NaN
1529120,NaN,1529136,Marathi
1529120,NaN,1529193,Tamil
1529121,NaN,1529223,Tamil
1529122,NaN,NaN,NaN
1529123,NaN,NaN,NaN
1529124,NaN,NaN,NaN
1529125,NaN,NaN,NaN
1529126,NaN,1529127,Telugu
1529131,NaN,NaN,NaN
1529132,NaN,1529184,Tamil
1529134,NaN,1529198,Tamil
1529137,NaN,1529212,Tamil
1529138,NaN,NaN,NaN
1529139,NaN,NaN,NaN
1529140,NaN,NaN,NaN
1529142,NaN,NaN,NaN
1529143,NaN,NaN,NaN
1529144,NaN,NaN,NaN
1529145,NaN,NaN,NaN
1529146,NaN,1529187,Tamil
1529147,NaN,NaN,NaN
1529148,NaN,NaN,NaN
1529149,NaN,NaN,NaN
1529150,NaN,NaN,NaN
1529151,NaN,NaN,NaN
1529152,NaN,1529911,Gujarati
1529152,NaN,1553056,Tamil
1529153,NaN,NaN,NaN
1529154,NaN,NaN,NaN
1529155,NaN,NaN,NaN
1529156,NaN,NaN,NaN
1529157,NaN,NaN,NaN
1529158,NaN,1529192,Tamil
1529159,NaN,1529211,Tamil
1529160,NaN,1529271,Tamil
1529161,NaN,NaN,NaN
1529162,NaN,1529188,Tamil
1529163,NaN,1529179,Tamil
1529163,NaN,1529181,Telugu
1529163,NaN,1529247,Kannada
1529163,NaN,1529249,Hindi
1529163,NaN,1529167,Assamese
1529166,NaN,1529217,Hindi
1529166,NaN,1529182,Tamil
1529166,NaN,1529180,Telugu
1529166,NaN,1529246,Kannada
1529166,NaN,1529326,Malayalam
1529169,NaN,1529183,Tamil
1529170,NaN,NaN,NaN
1529171,NaN,NaN,NaN
1529172,NaN,NaN,NaN
1529173,NaN,NaN,NaN
1529178,NaN,1529233,Hindi
1529178,NaN,1529215,Tamil
1529178,NaN,1529328,Malayalam
1529185,NaN,NaN,NaN
1529186,NaN,NaN,NaN
1529190,NaN,1529219,Hindi
1529190,NaN,1529239,Tamil
1529191,NaN,1514085,English
1529194,NaN,NaN,NaN
1529195,NaN,NaN,NaN
1529196,NaN,NaN,NaN
1529197,NaN,NaN,NaN
1529199,NaN,NaN,NaN
1529200,NaN,NaN,NaN
1529201,NaN,1500949,English
1529202,NaN,NaN,NaN
1529203,NaN,NaN,NaN
1529204,NaN,NaN,NaN
1529205,NaN,NaN,NaN
1529206,NaN,NaN,NaN
1529207,NaN,NaN,NaN
1529208,NaN,NaN,NaN
1529209,NaN,1529238,Hindi
1529209,NaN,1529245,Tamil
1529210,NaN,NaN,NaN
1529213,NaN,NaN,NaN
1529214,NaN,1529222,Hindi
1529214,NaN,1529244,Tamil
1529216,NaN,NaN,NaN
1529218,NaN,1508887,English
1529220,NaN,1529161,English
1529224,NaN,1529248,Tamil
1529224,NaN,1529327,Malayalam
1529225,NaN,NaN,NaN
1529226,NaN,NaN,NaN
1529227,NaN,NaN,NaN
1529228,NaN,NaN,NaN
1529229,NaN,NaN,NaN
1529230,NaN,NaN,NaN
1529231,NaN,NaN,NaN
1529232,NaN,NaN,NaN
1529234,NaN,NaN,NaN
1529235,NaN,NaN,NaN
1529236,NaN,NaN,NaN
1529237,NaN,NaN,NaN
1529241,NaN,NaN,NaN
1529242,NaN,NaN,NaN
1529243,NaN,1529260,Tamil
1529243,NaN,1529325,Malayalam
1529250,NaN,NaN,NaN
1529251,NaN,1529272,Tamil
1529252,NaN,1529254,Marathi
1529253,NaN,NaN,NaN
1529255,NaN,NaN,NaN
1529256,NaN,NaN,NaN
1529257,NaN,NaN,NaN
1529258,NaN,NaN,NaN
1529261,NaN,1529282,Tamil
1529262,NaN,NaN,NaN
1529263,NaN,1529281,Tamil
1529264,NaN,NaN,NaN
1529265,NaN,NaN,NaN
1529266,NaN,NaN,NaN
1529267,NaN,NaN,NaN
1529268,NaN,NaN,NaN
1529269,NaN,NaN,NaN
1529270,NaN,1529296,Tamil
1529273,NaN,1529285,Tamil
1529274,NaN,NaN,NaN
1529275,NaN,NaN,NaN
1529276,NaN,NaN,NaN
1529277,NaN,NaN,NaN
1529278,NaN,NaN,NaN
1529279,NaN,1529295,Tamil
1529280,NaN,1491320,English
1529283,NaN,1529286,Urdu
1529283,NaN,1529494,Marathi
1529283,NaN,1529380,Hindi
1529283,NaN,1529320,Tamil
1529283,NaN,1529387,Malayalam
1529284,NaN,1529330,Tamil
1529284,NaN,1529342,Hindi
1529287,NaN,1529331,Tamil
1529288,NaN,NaN,NaN
1529289,NaN,NaN,NaN
1529290,NaN,NaN,NaN
1529291,NaN,1529333,Tamil
1529292,NaN,NaN,NaN
1529293,NaN,NaN,NaN
1529294,NaN,NaN,NaN
1529297,NaN,1529340,Marathi
1529297,NaN,1529339,Hindi
1529297,NaN,1529388,Gujarati
1529297,NaN,1529332,Tamil
1529297,NaN,1529344,Malayalam
1529298,NaN,1529376,Hindi
1529298,NaN,1529362,Tamil
1529299,NaN,NaN,NaN
1529300,NaN,NaN,NaN
1529301,NaN,NaN,NaN
1529302,NaN,NaN,NaN
1529303,NaN,NaN,NaN
1529304,NaN,NaN,NaN
1529305,NaN,NaN,NaN
1529306,NaN,1529307,English
1529308,NaN,1529309,English
1529310,NaN,NaN,NaN
1529311,NaN,NaN,NaN
1529312,NaN,NaN,NaN
1529313,NaN,NaN,NaN
1529314,NaN,NaN,NaN
1529315,NaN,NaN,NaN
1529316,NaN,NaN,NaN
1529317,NaN,NaN,NaN
1529318,NaN,NaN,NaN
1529319,NaN,NaN,NaN
1529321,NaN,NaN,NaN
1529322,NaN,NaN,NaN
1529323,NaN,NaN,NaN
1529324,NaN,NaN,NaN
1529329,NaN,1529371,Tamil
1529334,NaN,1529360,Tamil
1529334,NaN,1529351,Malayalam
1529335,NaN,1529394,Tamil
1529336,NaN,1529357,Hindi
1529336,NaN,1529391,Tamil
1529337,NaN,NaN,NaN
1529338,NaN,1529287,English
1529338,NaN,1529331,Tamil
1529341,NaN,NaN,NaN
1529343,NaN,NaN,NaN
1529345,NaN,NaN,NaN
1529346,NaN,1529289,English
1529347,NaN,1529470,Marathi
1529347,NaN,1529416,Tamil
1529348,NaN,1529454,Marathi
1529348,NaN,1529378,Hindi
1529348,NaN,1529415,Tamil
1529349,NaN,1529382,Hindi
1529349,NaN,1529396,Tamil
1529350,NaN,NaN,NaN
1529352,NaN,1529414,Tamil
1529353,NaN,NaN,NaN
1529354,NaN,NaN,NaN
1529355,NaN,1529392,Hindi
1529355,NaN,1529395,Tamil
1529356,NaN,1529417,Tamil
1529358,NaN,1505243,English
1529359,NaN,NaN,NaN
1529361,NaN,1529455,Marathi
1529361,NaN,1529419,Tamil
1529363,NaN,1529289,English
1529363,NaN,1529346,Marathi
1529364,NaN,1529418,Tamil
1529365,NaN,1529374,Hindi
1529365,NaN,1529324,English
1529366,NaN,NaN,NaN
1529367,NaN,NaN,NaN
1529368,NaN,NaN,NaN
1529370,NaN,NaN,NaN
1529372,NaN,NaN,NaN
1529373,NaN,NaN,NaN
1529375,NaN,NaN,NaN
1529377,NaN,NaN,NaN
1529379,NaN,NaN,NaN
1529381,NaN,1529469,Marathi
1529381,NaN,1529422,Tamil
1529383,NaN,NaN,NaN
1529384,NaN,NaN,NaN
1529385,NaN,NaN,NaN
1529386,NaN,NaN,NaN
1529389,NaN,1529530,Tamil
1529393,NaN,NaN,NaN
1529397,NaN,1529532,Tamil
1529398,NaN,1529456,Marathi
1529398,NaN,1530788,Assamese
1529398,NaN,1529570,Tamil
1529398,NaN,1529638,Kannada
1529399,NaN,NaN,NaN
1529400,NaN,NaN,NaN
1529401,NaN,1529433,Tamil
1529402,NaN,NaN,NaN
1529403,NaN,NaN,NaN
1529404,NaN,1529534,Tamil
1529405,NaN,NaN,NaN
1529406,NaN,NaN,NaN
1529407,NaN,NaN,NaN
1529408,NaN,NaN,NaN
1529409,NaN,1529602,Tamil
1529410,NaN,NaN,NaN
1529411,NaN,NaN,NaN
1529412,NaN,1529586,Tamil
1529413,NaN,NaN,NaN
1529420,NaN,NaN,NaN
1529421,NaN,NaN,NaN
1529423,NaN,NaN,NaN
1529424,NaN,NaN,NaN
1529425,NaN,NaN,NaN
1529426,NaN,NaN,NaN
1529427,NaN,NaN,NaN
1529428,NaN,NaN,NaN
1529429,NaN,NaN,NaN
1529430,NaN,NaN,NaN
1529431,NaN,NaN,NaN
1529432,NaN,1529390,English
1529434,NaN,NaN,NaN
1529435,NaN,1529607,Tamil
1529436,NaN,NaN,NaN
1529437,NaN,NaN,NaN
1529438,NaN,NaN,NaN
1529439,NaN,NaN,NaN
1529440,NaN,NaN,NaN
1529441,NaN,NaN,NaN
1529442,NaN,NaN,NaN
1529443,NaN,NaN,NaN
1529444,NaN,NaN,NaN
1529445,NaN,NaN,NaN
1529446,NaN,NaN,NaN
1529447,NaN,NaN,NaN
1529448,NaN,1529744,Marathi
1529448,NaN,1535872,Assamese
1529448,NaN,1529518,Tamil
1529449,NaN,1529503,Marathi
1529449,NaN,1529863,Assamese
1529449,NaN,1529566,Gujarati
1529449,NaN,1529473,Tamil
1529449,NaN,1529639,Kannada
1529450,NaN,1529529,Marathi
1529450,NaN,1529869,Assamese
1529450,NaN,1529513,Gujarati
1529450,NaN,1529460,Tamil
1529450,NaN,1529642,Kannada
1529451,NaN,1529510,Malayalam
1529451,NaN,1529458,Marathi
1529451,NaN,1529819,Assamese
1529451,NaN,1529474,Tamil
1529451,NaN,1529647,Kannada
1529452,NaN,1529495,Marathi
1529452,NaN,1529491,Hindi
1529452,NaN,1529864,Assamese
1529452,NaN,1529478,Tamil
1529452,NaN,1529645,Kannada
1529452,NaN,1529508,Malayalam
1529453,NaN,1529480,Tamil
1529457,NaN,1529525,Marathi
1529457,NaN,1529482,Hindi
1529457,NaN,1529479,Tamil
1529459,NaN,NaN,NaN
1529461,NaN,NaN,NaN
1529462,NaN,NaN,NaN
1529463,NaN,NaN,NaN
1529464,NaN,NaN,NaN
1529465,NaN,NaN,NaN
1529466,NaN,NaN,NaN
1529467,NaN,NaN,NaN
1529468,NaN,NaN,NaN
1529471,NaN,NaN,NaN
1529475,NaN,NaN,NaN
1529476,NaN,NaN,NaN
1529477,NaN,NaN,NaN
1529481,NaN,1529535,Tamil
1529483,NaN,NaN,NaN
1529484,NaN,1529565,Gujarati
1529484,NaN,1529489,Hindi
1529484,NaN,1529499,Urdu
1529484,NaN,1529538,Tamil
1529484,NaN,1529505,Malayalam
1529485,NaN,1529472,English
1529485,NaN,1529669,Marathi
1529485,NaN,1529502,Hindi
1529486,NaN,NaN,NaN
1529488,NaN,NaN,NaN
1529490,NaN,NaN,NaN
1529492,NaN,1529507,Hindi
1529492,NaN,1529539,Tamil
1529493,NaN,1529496,Urdu
1529493,NaN,1529537,Tamil
1529497,NaN,NaN,NaN
1529498,NaN,NaN,NaN
1529500,NaN,NaN,NaN
1529501,NaN,NaN,NaN
1529504,NaN,NaN,NaN
1529506,NaN,NaN,NaN
1529509,NaN,NaN,NaN
1529511,NaN,NaN,NaN
1529512,NaN,NaN,NaN
1529514,NaN,NaN,NaN
1529515,NaN,NaN,NaN
1529516,NaN,1529576,Tamil
1529517,NaN,NaN,NaN
1529519,NaN,NaN,NaN
1529520,NaN,NaN,NaN
1529521,NaN,NaN,NaN
1529522,NaN,NaN,NaN
1529523,NaN,1529579,Tamil
1529524,NaN,NaN,NaN
1529526,NaN,1529574,Tamil
1529527,NaN,1529547,Tamil
1529528,NaN,NaN,NaN
1529531,NaN,NaN,NaN
1529533,NaN,1529553,Tamil
1529536,NaN,1529751,Marathi
1529536,NaN,1529796,Hindi
1529536,NaN,1530777,Assamese
1529536,NaN,1529562,Tamil
1529540,NaN,1529655,Marathi
1529540,NaN,1529594,Tamil
1529541,NaN,1529572,Tamil
1529542,NaN,NaN,NaN
1529543,NaN,NaN,NaN
1529544,NaN,NaN,NaN
1529545,NaN,NaN,NaN
1529546,NaN,NaN,NaN
1529548,NaN,NaN,NaN
1529549,NaN,NaN,NaN
1529550,NaN,NaN,NaN
1529551,NaN,NaN,NaN
1529552,NaN,NaN,NaN
1529554,NaN,NaN,NaN
1529555,NaN,NaN,NaN
1529556,NaN,1529608,Urdu
1529556,NaN,1529612,Tamil
1529557,NaN,NaN,NaN
1529558,NaN,1529661,Tamil
1529559,NaN,NaN,NaN
1529560,NaN,1529585,Marathi
1529560,NaN,1529662,Tamil
1529561,NaN,NaN,NaN
1529563,NaN,1529653,Malayalam
1529563,NaN,1529601,Tamil
1529563,NaN,1529600,Urdu
1529563,NaN,1529734,Marathi
1529563,NaN,1529822,Assamese
1529563,NaN,1530005,Gujarati
1529564,NaN,1529598,Urdu
1529564,NaN,1530556,Marathi
1529564,NaN,1530008,Gujarati
1529564,NaN,1529896,Kannada
1529567,NaN,NaN,NaN
1529568,NaN,NaN,NaN
1529569,NaN,NaN,NaN
1529571,NaN,NaN,NaN
1529573,NaN,NaN,NaN
1529575,NaN,NaN,NaN
1529577,NaN,1529652,Malayalam
1529577,NaN,1529629,Marathi
1529577,NaN,1529599,Tamil
1529578,NaN,NaN,NaN
1529580,NaN,NaN,NaN
1529581,NaN,NaN,NaN
1529582,NaN,NaN,NaN
1529583,NaN,NaN,NaN
1529584,NaN,1529622,Urdu
1529584,NaN,1529621,Hindi
1529584,NaN,1529610,Tamil
1529584,NaN,1529651,Malayalam
1529587,NaN,1529624,Urdu
1529587,NaN,1529615,Marathi
1529587,NaN,1529618,Hindi
1529587,NaN,1529614,Tamil
1529587,NaN,1529650,Malayalam
1529588,NaN,NaN,NaN
1529589,NaN,NaN,NaN
1529590,NaN,NaN,NaN
1529591,NaN,NaN,NaN
1529592,NaN,1529666,Marathi
1529592,NaN,1529659,Tamil
1529593,NaN,1529656,Tamil
1529595,NaN,NaN,NaN
1529596,NaN,NaN,NaN
1529597,NaN,NaN,NaN
1529603,NaN,NaN,NaN
1529604,NaN,NaN,NaN
1529605,NaN,NaN,NaN
1529606,NaN,NaN,NaN
1529609,NaN,1529626,Urdu
1529609,NaN,1529623,Tamil
1529611,NaN,NaN,NaN
1529613,NaN,1530693,Marathi
1529613,NaN,1529732,Gujarati
1529613,NaN,1530002,Tamil
1529616,NaN,1529688,Tamil
1529617,NaN,1529627,Urdu
1529617,NaN,1529657,Tamil
1529619,NaN,1529620,English
1529625,NaN,NaN,NaN
1529628,NaN,1529664,Tamil
1529630,NaN,1529689,Tamil
1529631,NaN,NaN,NaN
1529632,NaN,NaN,NaN
1529633,NaN,1529690,Tamil
1529634,NaN,1529701,Tamil
1529635,NaN,NaN,NaN
1529636,NaN,NaN,NaN
1529637,NaN,NaN,NaN
1529640,NaN,NaN,NaN
1529641,NaN,NaN,NaN
1529643,NaN,1529698,Tamil
1529643,NaN,1529717,Gujarati
1529644,NaN,NaN,NaN
1529646,NaN,NaN,NaN
1529648,NaN,1529694,Tamil
1529649,NaN,NaN,NaN
1529654,NaN,1529691,Tamil
1529658,NaN,1529696,Tamil
1529660,NaN,1529693,Tamil
1529663,NaN,NaN,NaN
1529665,NaN,NaN,NaN
1529667,NaN,1529699,Tamil
1529668,NaN,NaN,NaN
1529670,NaN,NaN,NaN
1529671,NaN,NaN,NaN
1529672,NaN,NaN,NaN
1529673,NaN,NaN,NaN
1529674,NaN,NaN,NaN
1529675,NaN,NaN,NaN
1529676,NaN,NaN,NaN
1529677,NaN,1529729,Marathi
1529677,NaN,1529702,Tamil
1529678,NaN,NaN,NaN
1529679,NaN,NaN,NaN
1529680,NaN,NaN,NaN
1529681,NaN,1529704,Tamil
1529682,NaN,NaN,NaN
1529683,NaN,NaN,NaN
1529684,NaN,NaN,NaN
1529685,NaN,NaN,NaN
1529686,NaN,1529723,Tamil
1529687,NaN,1529725,Urdu
1529687,NaN,1529709,Tamil
1529692,NaN,NaN,NaN
1529695,NaN,NaN,NaN
1529697,NaN,NaN,NaN
1529700,NaN,NaN,NaN
1529703,NaN,NaN,NaN
1529705,NaN,NaN,NaN
1529706,NaN,NaN,NaN
1529707,NaN,NaN,NaN
1529708,NaN,NaN,NaN
1529710,NaN,NaN,NaN
1529711,NaN,NaN,NaN
1529712,NaN,NaN,NaN
1529714,NaN,1529736,Tamil
1529715,NaN,1529724,Urdu
1529715,NaN,1529728,Tamil
1529716,NaN,NaN,NaN
1529718,NaN,1529733,Hindi
1529718,NaN,1529720,Tamil
1529721,NaN,1529759,Hindi
1529721,NaN,1529753,Marathi
1529721,NaN,1529741,Tamil
1529722,NaN,NaN,NaN
1529726,NaN,NaN,NaN
1529727,NaN,NaN,NaN
1529730,NaN,NaN,NaN
1529731,NaN,1529755,Hindi
1529731,NaN,1529748,Tamil
1529735,NaN,1529749,Marathi
1529735,NaN,1529766,Hindi
1529735,NaN,1530790,Assamese
1529735,NaN,1529780,Gujarati
1529735,NaN,1529781,Tamil
1529735,NaN,1529897,Kannada
1529735,NaN,1529767,Malayalam
1529737,NaN,1529719,English
1529737,NaN,1529740,Hindi
1529737,NaN,1529768,Malayalam
1529738,NaN,NaN,NaN
1529739,NaN,NaN,NaN
1529742,NaN,1529765,Tamil
1529743,NaN,1529713,English
1529745,NaN,1529764,Tamil
1529745,NaN,1529770,Urdu
1529745,NaN,1530035,Gujarati
1529746,NaN,NaN,NaN
1529747,NaN,NaN,NaN
1529750,NaN,1529769,Marathi
1529750,NaN,1530521,Malayalam
1529752,NaN,1529784,Hindi
1529752,NaN,1529798,Tamil
1529752,NaN,1530520,Malayalam
1529754,NaN,NaN,NaN
1529756,NaN,NaN,NaN
1529758,NaN,NaN,NaN
1529760,NaN,NaN,NaN
1529761,NaN,NaN,NaN
1529762,NaN,NaN,NaN
1529763,NaN,NaN,NaN
1529771,NaN,NaN,NaN
1529772,NaN,NaN,NaN
1529773,NaN,NaN,NaN
1529774,NaN,1529799,Tamil
1529775,NaN,1529807,Hindi
1529775,NaN,1529800,Tamil
1529776,NaN,NaN,NaN
1529777,NaN,NaN,NaN
1529778,NaN,1529806,Hindi
1529778,NaN,1529801,Tamil
1529779,NaN,1529790,Hindi
1529779,NaN,1529802,Tamil
1529782,NaN,NaN,NaN
1529783,NaN,NaN,NaN
1529785,NaN,NaN,NaN
1529786,NaN,NaN,NaN
1529787,NaN,1529804,Tamil
1529788,NaN,NaN,NaN
1529789,NaN,1529803,Tamil
1529791,NaN,NaN,NaN
1529792,NaN,1529811,Tamil
1529793,NaN,NaN,NaN
1529794,NaN,NaN,NaN
1529795,NaN,NaN,NaN
1529797,NaN,NaN,NaN
1529805,NaN,NaN,NaN
1529808,NaN,NaN,NaN
1529809,NaN,NaN,NaN
1529810,NaN,NaN,NaN
1529812,NaN,NaN,NaN
1529813,NaN,NaN,NaN
1529814,NaN,NaN,NaN
1529815,NaN,NaN,NaN
1529816,NaN,NaN,NaN
1529817,NaN,NaN,NaN
1529818,NaN,NaN,NaN
1529821,NaN,1529842,Hindi
1529821,NaN,1529836,Marathi
1529823,NaN,1529834,Marathi
1529823,NaN,1529828,Hindi
1529824,NaN,NaN,NaN
1529825,NaN,NaN,NaN
1529826,NaN,1529835,Marathi
1529826,NaN,1529837,Hindi
1529827,NaN,NaN,NaN
1529829,NaN,NaN,NaN
1529830,NaN,NaN,NaN
1529831,NaN,NaN,NaN
1529832,NaN,NaN,NaN
1529833,NaN,NaN,NaN
1529838,NaN,1529564,English
1529839,NaN,1529877,Hindi
1529840,NaN,NaN,NaN
1529841,NaN,1530792,Assamese
1529841,NaN,1529847,Gujarati
1529841,NaN,1529917,Tamil
1529841,NaN,1529895,Kannada
1529843,NaN,NaN,NaN
1529844,NaN,NaN,NaN
1529845,NaN,NaN,NaN
1529846,NaN,NaN,NaN
1529848,NaN,NaN,NaN
1529849,NaN,NaN,NaN
1529850,NaN,NaN,NaN
1529851,NaN,NaN,NaN
1529852,NaN,NaN,NaN
1529853,NaN,NaN,NaN
1529854,NaN,NaN,NaN
1529855,NaN,NaN,NaN
1529856,NaN,NaN,NaN
1529857,NaN,NaN,NaN
1529858,NaN,NaN,NaN
1529859,NaN,NaN,NaN
1529860,NaN,NaN,NaN
1529861,NaN,NaN,NaN
1529862,NaN,NaN,NaN
1529866,NaN,NaN,NaN
1529867,NaN,1536542,Tamil
1529868,NaN,1529879,Hindi
1529868,NaN,1530761,Assamese
1529868,NaN,1529900,Tamil
1529868,NaN,1529894,Kannada
1529870,NaN,1529880,Hindi
1529871,NaN,NaN,NaN
1529872,NaN,1529908,Urdu
1529872,NaN,1529885,Hindi
1529873,NaN,1529935,Tamil
1529874,NaN,NaN,NaN
1529875,NaN,1529927,Tamil
1529876,NaN,NaN,NaN
1529878,NaN,1529884,Hindi
1529878,NaN,1529928,Tamil
1529881,NaN,1529936,Tamil
1529882,NaN,1529883,Hindi
1529886,NaN,NaN,NaN
1529887,NaN,NaN,NaN
1529888,NaN,NaN,NaN
1529889,NaN,NaN,NaN
1529890,NaN,NaN,NaN
1529891,NaN,NaN,NaN
1529892,NaN,NaN,NaN
1529893,NaN,1529924,Hindi
1529893,NaN,1529906,Urdu
1529893,NaN,1529932,Marathi
1529893,NaN,1529922,Tamil
1529898,NaN,NaN,NaN
1529899,NaN,NaN,NaN
1529901,NaN,1529905,Urdu
1529901,NaN,1529920,Hindi
1529901,NaN,1529907,Tamil
1529902,NaN,NaN,NaN
1529904,NaN,1486867,English
1529909,NaN,NaN,NaN
1529910,NaN,1529943,Hindi
1529910,NaN,1529925,Tamil
1529912,NaN,1529961,Marathi
1529912,NaN,1529942,Hindi
1529912,NaN,1529934,Tamil
1529912,NaN,1530327,Malayalam
1529913,NaN,NaN,NaN
1529914,NaN,1529852,English
1529915,NaN,NaN,NaN
1529918,NaN,1500959,English
1529918,NaN,1538541,Assamese
1529919,NaN,NaN,NaN
1529921,NaN,1529940,Urdu
1529921,NaN,1529972,Marathi
1529921,NaN,1529941,Hindi
1529921,NaN,1529939,Tamil
1529923,NaN,1529948,Urdu
1529923,NaN,1529964,Marathi
1529923,NaN,1529969,Tamil
1529923,NaN,1530326,Malayalam
1529926,NaN,NaN,NaN
1529929,NaN,NaN,NaN
1529930,NaN,NaN,NaN
1529931,NaN,NaN,NaN
1529933,NaN,1529946,Urdu
1529933,NaN,1529959,Hindi
1529933,NaN,1529968,Tamil
1529933,NaN,1530325,Malayalam
1529937,NaN,NaN,NaN
1529944,NaN,NaN,NaN
1529945,NaN,NaN,NaN
1529947,NaN,1529974,Marathi
1529947,NaN,1529979,Tamil
1529949,NaN,NaN,NaN
