Main_PRID,Language,Extracted_PRID,Extracted_Language
1787386,NaN,1787945,Tamil
1787386,NaN,1787842,Telugu
1787386,NaN,1787970,Kannada
1787386,NaN,1787814,Malayalam
1787387,NaN,NaN,NaN
1787409,NaN,NaN,NaN
1787410,NaN,NaN,NaN
1787418,NaN,1787457,Tamil
1787418,NaN,1787654,Urdu
1787418,NaN,1787997,Hindi
1787418,NaN,1787624,Bengali
1787418,NaN,1787625,Malayalam
1787423,NaN,NaN,NaN
1787434,NaN,NaN,NaN
1787435,NaN,1787451,Tamil
1787435,NaN,1787514,Urdu
1787435,NaN,1787553,Hindi
1787435,NaN,1787476,Marathi
1787443,NaN,1787511,Urdu
1787443,NaN,1787494,Marathi
1787443,NaN,1787500,Hindi
1787443,NaN,1787543,Bengali
1787443,NaN,1787504,Manipuri
1787443,NaN,1788884,Assamese
1787443,NaN,1787531,Punjabi
1787443,NaN,1787506,Gujarati
1787443,NaN,1787538,Odia
1787443,NaN,1787480,Tamil
1787443,NaN,1787520,Telugu
1787443,NaN,1787576,Kannada
1787443,NaN,1787493,Malayalam
1787444,NaN,1787548,Telugu
1787444,NaN,1787513,Urdu
1787444,NaN,1787572,Hindi
1787446,NaN,1787470,English
1787449,NaN,NaN,NaN
1787452,NaN,1787556,Urdu
1787452,NaN,1787498,Marathi
1787452,NaN,1787509,Hindi
1787452,NaN,1787512,Manipuri
1787452,NaN,1787551,Punjabi
1787453,NaN,1787610,Urdu
1787453,NaN,1787584,Hindi
1787454,NaN,1787591,Urdu
1787454,NaN,1787489,Marathi
1787454,NaN,1787499,Hindi
1787454,NaN,1787487,Tamil
1787455,NaN,1791171,Urdu
1787455,NaN,1788378,Hindi
1787455,NaN,1787491,Marathi
1787455,NaN,1787469,Manipuri
1787455,NaN,1787533,Gujarati
1787456,NaN,NaN,NaN
1787463,NaN,1787609,Urdu
1787463,NaN,1787585,Hindi
1787463,NaN,1787507,Tamil
1787464,NaN,1787600,Urdu
1787464,NaN,1787532,Marathi
1787464,NaN,1787564,Hindi
1787464,NaN,1787570,Manipuri
1787464,NaN,1787523,Tamil
1787464,NaN,1787547,Telugu
1787465,NaN,1787503,Urdu
1787465,NaN,1787466,Hindi
1787465,NaN,1787623,Marathi
1787465,NaN,1790380,Bengali
1787465,NaN,1787926,Assamese
1787465,NaN,1787660,Manipuri
1787465,NaN,1787681,Punjabi
1787465,NaN,1787508,Gujarati
1787465,NaN,1787760,Odia
1787465,NaN,1787944,Tamil
1787465,NaN,1787841,Telugu
1787465,NaN,1789556,Kannada
1787465,NaN,1787733,Malayalam
1787465,NaN,1787734,Malayalam
1787467,NaN,1787472,Marathi
1787473,NaN,1787563,Urdu
1787473,NaN,1787535,Marathi
1787473,NaN,1787554,Hindi
1787473,NaN,1787701,Punjabi
1787473,NaN,1787490,Tamil
1787474,NaN,NaN,NaN
1787475,NaN,NaN,NaN
1787481,NaN,1787559,Urdu
1787481,NaN,1787482,Hindi
1787481,NaN,1787700,Punjabi
1787483,NaN,1787530,Marathi
1787488,NaN,1787555,Urdu
1787488,NaN,1787552,Hindi
1787488,NaN,1787685,Punjabi
1787496,NaN,1787596,Urdu
1787496,NaN,1787589,Hindi
1787496,NaN,1787534,Manipuri
1787496,NaN,1787550,Telugu
1787505,NaN,NaN,NaN
1787540,NaN,NaN,NaN
1787545,NaN,NaN,NaN
1787546,NaN,NaN,NaN
1787567,NaN,1787595,Urdu
1787567,NaN,1787575,Hindi
1787567,NaN,1787606,Marathi
1787567,NaN,1787583,Manipuri
1787567,NaN,1787669,Bengali
1787567,NaN,1787699,Punjabi
1787567,NaN,1787590,Gujarati
1787567,NaN,1787573,Tamil
1787567,NaN,1787631,Telugu
1787567,NaN,1787586,Malayalam
1787568,NaN,NaN,NaN
1787571,NaN,1787587,Malayalam
1787571,NaN,1787597,Urdu
1787571,NaN,1787603,Marathi
1787571,NaN,1787577,Hindi
1787571,NaN,1787668,Bengali
1787571,NaN,1787579,Manipuri
1787571,NaN,1787698,Punjabi
1787571,NaN,1787592,Gujarati
1787571,NaN,1787574,Tamil
1787571,NaN,1787633,Telugu
1787581,NaN,1787634,Telugu
1787581,NaN,1787598,Urdu
1787581,NaN,1787639,Hindi
1787581,NaN,1787605,Marathi
1787581,NaN,1787662,Manipuri
1787581,NaN,1787675,Bengali
1787581,NaN,1787697,Punjabi
1787581,NaN,1787593,Gujarati
1787581,NaN,1787599,Tamil
1787581,NaN,1787588,Malayalam
1787594,NaN,1787836,Telugu
1787594,NaN,1787620,Urdu
1787594,NaN,1787616,Hindi
1787594,NaN,1787604,Marathi
1787594,NaN,1787670,Bengali
1787594,NaN,1787984,Punjabi
1787594,NaN,1787632,Gujarati
1787594,NaN,1787651,Odia
1787594,NaN,1787756,Tamil
1787594,NaN,1787621,Kannada
1787594,NaN,1787683,Malayalam
1787602,NaN,1787910,Urdu
1787602,NaN,1789634,Marathi
1787602,NaN,1788252,Hindi
1787602,NaN,1787722,Bengali
1787602,NaN,1789689,Assamese
1787602,NaN,1787674,Manipuri
1787602,NaN,1788314,Punjabi
1787602,NaN,1787612,Gujarati
1787602,NaN,1787881,Odia
1787602,NaN,1787943,Tamil
1787602,NaN,1787709,Telugu
1787602,NaN,1787622,Kannada
1787602,NaN,1787607,Malayalam
1787614,NaN,1787653,Urdu
1787614,NaN,1787640,Marathi
1787614,NaN,1787691,Hindi
1787614,NaN,1787721,Bengali
1787614,NaN,1787716,Tamil
1787614,NaN,1787745,Telugu
1787614,NaN,1787679,Malayalam
1787617,NaN,1787973,Urdu
1787617,NaN,1787933,Hindi
1787619,NaN,1787637,Urdu
1787619,NaN,1787753,Hindi
1787619,NaN,1787664,Marathi
1787619,NaN,1787843,Manipuri
1787619,NaN,1787720,Bengali
1787619,NaN,1787786,Punjabi
1787619,NaN,1787666,Tamil
1787619,NaN,1787647,Telugu
1787619,NaN,1787677,Malayalam
1787629,NaN,1779136,Malayalam
1787629,NaN,1779097,English
1787629,NaN,1779508,Hindi
1787629,NaN,1784130,Marathi
1787629,NaN,1779652,Manipuri
1787629,NaN,1779187,Bengali
1787629,NaN,1779808,Punjabi
1787629,NaN,1779125,Gujarati
1787629,NaN,1779642,Odia
1787629,NaN,1779108,Tamil
1787629,NaN,1779155,Telugu
1787629,NaN,1779210,Kannada
1787635,NaN,1779570,English
1787635,NaN,1779590,Urdu
1787635,NaN,1779605,Marathi
1787635,NaN,1779588,Hindi
1787635,NaN,1779759,Bengali
1787635,NaN,1779623,Manipuri
1787635,NaN,1779821,Punjabi
1787635,NaN,1779600,Gujarati
1787635,NaN,1779736,Odia
1787635,NaN,1779609,Tamil
1787635,NaN,1779629,Telugu
1787635,NaN,1779585,Kannada
1787635,NaN,1779574,Malayalam
1787642,NaN,1787643,English
1787644,NaN,1778023,Telugu
1787644,NaN,1777919,English
1787644,NaN,1777961,Urdu
1787644,NaN,1777962,Marathi
1787644,NaN,1777950,Hindi
1787644,NaN,1777960,Manipuri
1787644,NaN,1778031,Bengali
1787644,NaN,1778092,Punjabi
1787644,NaN,1777945,Gujarati
1787644,NaN,1778046,Odia
1787644,NaN,1777944,Tamil
1787644,NaN,1778055,Kannada
1787644,NaN,1777969,Malayalam
1787646,NaN,1787694,Urdu
1787646,NaN,1787723,Marathi
1787646,NaN,1787672,Hindi
1787646,NaN,1787678,Manipuri
1787646,NaN,1787719,Bengali
1787646,NaN,1787726,Punjabi
1787646,NaN,1787657,Gujarati
1787646,NaN,1787688,Odia
1787646,NaN,1787665,Tamil
1787646,NaN,1787713,Telugu
1787646,NaN,1787705,Kannada
1787648,NaN,1784132,Marathi
1787648,NaN,1777578,Kannada
1787648,NaN,1777090,English
1787648,NaN,1777106,Urdu
1787648,NaN,1777373,Hindi
1787648,NaN,1777447,Manipuri
1787648,NaN,1777675,Punjabi
1787648,NaN,1777104,Gujarati
1787648,NaN,1779630,Odia
1787648,NaN,1777125,Tamil
1787648,NaN,1777160,Telugu
1787648,NaN,1777138,Malayalam
1787649,NaN,1787739,Urdu
1787649,NaN,1787714,Hindi
1787649,NaN,1787676,Manipuri
1787650,NaN,1787717,Tamil
1787650,NaN,1787826,Telugu
1787650,NaN,1787741,Malayalam
1787650,NaN,1787702,Kannada
1787650,NaN,1787879,Bengali
1787650,NaN,1787712,Urdu
1787650,NaN,1787724,Marathi
1787650,NaN,1787708,Hindi
1787650,NaN,1788649,Manipuri
1787650,NaN,1787671,Gujarati
1787656,NaN,1787658,Tamil
1787659,NaN,1787690,English
1787661,NaN,1783648,Gujarati
1787661,NaN,1783639,English
1787661,NaN,1783722,Urdu
1787661,NaN,1783705,Hindi
1787661,NaN,1783661,Marathi
1787661,NaN,1783690,Manipuri
1787661,NaN,1783831,Bengali
1787661,NaN,1783842,Punjabi
1787661,NaN,1783709,Odia
1787661,NaN,1783963,Tamil
1787661,NaN,1783786,Telugu
1787661,NaN,1783723,Kannada
1787661,NaN,1783682,Malayalam
1787663,NaN,NaN,NaN
1787667,NaN,1787774,Tamil
1787667,NaN,1787942,Urdu
1787667,NaN,1787703,Marathi
1787667,NaN,1789342,Hindi
1787673,NaN,1787927,Hindi
1787673,NaN,1788065,Punjabi
1787673,NaN,1787838,Telugu
1787673,NaN,1787969,Kannada
1787673,NaN,1787740,Malayalam
1787673,NaN,1787789,Urdu
1787673,NaN,1787706,Tamil
1787680,NaN,1787682,English
1787686,NaN,1787767,Urdu
1787686,NaN,1787750,Hindi
1787686,NaN,1787754,Marathi
1787686,NaN,1787761,Tamil
1787686,NaN,1787746,Telugu
1787687,NaN,1787689,Tamil
1787692,NaN,1787755,Urdu
1787692,NaN,1787735,Hindi
1787692,NaN,1787738,Marathi
1787692,NaN,1787883,Bengali
1787692,NaN,1787704,Gujarati
1787692,NaN,1787729,Tamil
1787692,NaN,1787748,Telugu
1787693,NaN,1787845,Urdu
1787693,NaN,1787728,Marathi
1787693,NaN,1787779,Hindi
1787693,NaN,1787821,Tamil
1787693,NaN,1787834,Telugu
1787695,NaN,1787747,Tamil
1787695,NaN,1787831,Telugu
1787695,NaN,1787736,Malayalam
1787695,NaN,1787752,Urdu
1787695,NaN,1787749,Marathi
1787695,NaN,1787742,Hindi
1787695,NaN,1788062,Punjabi
1787696,NaN,1787817,Kannada
1787696,NaN,1787988,Bengali
1787696,NaN,1787776,Urdu
1787696,NaN,1787784,Marathi
1787696,NaN,1787707,Gujarati
1787696,NaN,1787744,Tamil
1787696,NaN,1787833,Telugu
1787710,NaN,1787849,Urdu
1787710,NaN,1787780,Marathi
1787710,NaN,1787791,Hindi
1787710,NaN,1787806,Tamil
1787710,NaN,1787832,Telugu
1787710,NaN,1787766,Kannada
1787711,NaN,1787732,English
1787715,NaN,1787785,Urdu
1787715,NaN,1787758,Hindi
1787715,NaN,1787815,Tamil
1787715,NaN,1787902,Telugu
1787718,NaN,1787853,Urdu
1787718,NaN,1787844,Hindi
1787718,NaN,1787796,Tamil
1787725,NaN,1787730,English
1787727,NaN,1787900,Urdu
1787727,NaN,1787793,Hindi
1787727,NaN,1787783,Marathi
1787727,NaN,1787765,Tamil
1787737,NaN,NaN,NaN
1787743,NaN,1787889,Urdu
1787743,NaN,1787770,Hindi
1787743,NaN,1787824,Marathi
1787743,NaN,1787769,Tamil
1787751,NaN,1787798,Urdu
1787751,NaN,1787795,Hindi
1787751,NaN,1787809,Tamil
1787751,NaN,1787901,Telugu
1787757,NaN,1787790,Urdu
1787757,NaN,1787801,Hindi
1787757,NaN,1787800,Tamil
1787762,NaN,NaN,NaN
1787763,NaN,1787804,Urdu
1787763,NaN,1787873,Hindi
1787764,NaN,1787885,Hindi
1787764,NaN,1787860,Urdu
1787764,NaN,1787837,Marathi
1787768,NaN,1787690,English
1787768,NaN,1787659,Hindi
1787768,NaN,1787818,Tamil
1787768,NaN,1787825,Telugu
1787771,NaN,1787823,Marathi
1787772,NaN,1787850,Urdu
1787772,NaN,1787914,Marathi
1787772,NaN,1787807,Hindi
1787772,NaN,1788067,Punjabi
1787772,NaN,1787906,Telugu
1787773,NaN,1787803,Manipuri
1787775,NaN,1787802,Marathi
1787777,NaN,NaN,NaN
1787778,NaN,NaN,NaN
1787781,NaN,NaN,NaN
1787782,NaN,NaN,NaN
1787787,NaN,1787851,Urdu
1787787,NaN,1787884,Hindi
1787788,NaN,NaN,NaN
1787792,NaN,1787727,English
1787792,NaN,1787900,Urdu
1787792,NaN,1787793,Hindi
1787792,NaN,1787783,Marathi
1787792,NaN,1787765,Tamil
1787794,NaN,1787875,Urdu
1787794,NaN,1787866,Hindi
1787794,NaN,1787852,Manipuri
1787794,NaN,1787915,Telugu
1787797,NaN,1787846,Urdu
1787797,NaN,1787830,Marathi
1787797,NaN,1787861,Hindi
1787797,NaN,1788331,Bengali
1787797,NaN,1787917,Assamese
1787797,NaN,1787854,Manipuri
1787797,NaN,1787979,Punjabi
1787797,NaN,1787810,Gujarati
1787797,NaN,1787876,Odia
1787797,NaN,1787946,Tamil
1787797,NaN,1787913,Telugu
1787797,NaN,1787961,Kannada
1787797,NaN,1787812,Malayalam
1787799,NaN,1787848,Urdu
1787799,NaN,1787859,Hindi
1787799,NaN,1787827,Marathi
1787799,NaN,1787862,Manipuri
1787799,NaN,1787950,Bengali
1787799,NaN,1787921,Assamese
1787799,NaN,1787982,Punjabi
1787799,NaN,1787811,Gujarati
1787799,NaN,1787878,Odia
1787799,NaN,1787949,Tamil
1787799,NaN,1787911,Telugu
1787799,NaN,1787962,Kannada
1787799,NaN,1787813,Malayalam
1787805,NaN,1790451,Urdu
1787805,NaN,1787990,Hindi
1787808,NaN,1787847,Urdu
1787808,NaN,1787835,Marathi
1787808,NaN,1787858,Hindi
1787808,NaN,1788358,Assamese
1787808,NaN,1787960,Bengali
1787808,NaN,1787855,Manipuri
1787808,NaN,1787977,Punjabi
1787808,NaN,1787816,Gujarati
1787808,NaN,1788159,Odia
1787808,NaN,1787953,Tamil
1787808,NaN,1787912,Telugu
1787808,NaN,1787963,Kannada
1787808,NaN,1787819,Malayalam
1787820,NaN,1787892,Urdu
1787820,NaN,1787839,Marathi
1787820,NaN,1787864,Hindi
1787820,NaN,1788165,Punjabi
1787822,NaN,1787899,Urdu
1787822,NaN,1787909,Hindi
1787822,NaN,1787916,Manipuri
1787822,NaN,1788064,Bengali
1787822,NaN,1787908,Telugu
1787856,NaN,1787874,Urdu
1787856,NaN,1787868,Hindi
1787856,NaN,1787936,Marathi
1787856,NaN,1787870,Manipuri
1787856,NaN,1787964,Bengali
1787856,NaN,1787980,Punjabi
1787856,NaN,1787887,Gujarati
1787856,NaN,1787930,Tamil
1787856,NaN,1787919,Telugu
1787856,NaN,1787904,Malayalam
1787857,NaN,1787877,Urdu
1787857,NaN,1787939,Marathi
1787857,NaN,1787869,Hindi
1787857,NaN,1787955,Bengali
1787857,NaN,1787871,Manipuri
1787857,NaN,1787978,Punjabi
1787857,NaN,1787890,Gujarati
1787857,NaN,1787931,Tamil
1787857,NaN,1787922,Telugu
1787857,NaN,1787905,Malayalam
1787863,NaN,1787924,Telugu
1787863,NaN,1787888,Urdu
1787863,NaN,1787934,Marathi
1787863,NaN,1787896,Hindi
1787863,NaN,1787872,Manipuri
1787863,NaN,1787986,Bengali
1787863,NaN,1788071,Punjabi
1787863,NaN,1787893,Gujarati
1787863,NaN,1787932,Tamil
1787863,NaN,1787907,Malayalam
1787867,NaN,1787886,Urdu
1787867,NaN,1787920,Hindi
1787867,NaN,1788069,Punjabi
1787867,NaN,1787954,Tamil
1787867,NaN,1787991,Telugu
1787867,NaN,1788008,Kannada
1787880,NaN,1787710,English
1787880,NaN,1787849,Urdu
1787880,NaN,1787780,Marathi
1787880,NaN,1787791,Hindi
1787880,NaN,1787806,Tamil
1787880,NaN,1787832,Telugu
1787880,NaN,1787766,Kannada
1787882,NaN,1787743,English
1787882,NaN,1787889,Urdu
1787882,NaN,1787770,Hindi
1787882,NaN,1787824,Marathi
1787882,NaN,1787769,Tamil
1787891,NaN,1772544,English
1787891,NaN,1772561,Urdu
1787891,NaN,1772674,Marathi
1787891,NaN,1772586,Hindi
1787891,NaN,1773946,Bengali
1787891,NaN,1772737,Manipuri
1787891,NaN,1772621,Punjabi
1787891,NaN,1772580,Gujarati
1787891,NaN,1772760,Odia
1787891,NaN,1772628,Tamil
1787891,NaN,1772662,Telugu
1787891,NaN,1772574,Kannada
1787891,NaN,1772552,Malayalam
1787894,NaN,1774790,Urdu
1787894,NaN,1774981,Kannada
1787894,NaN,1774873,Malayalam
1787894,NaN,1774872,Bengali
1787894,NaN,1774752,English
1787894,NaN,1774817,Marathi
1787894,NaN,1774792,Hindi
1787894,NaN,1774882,Manipuri
1787894,NaN,1774875,Punjabi
1787894,NaN,1774783,Gujarati
1787894,NaN,1774830,Odia
1787894,NaN,1774776,Tamil
1787894,NaN,1774887,Telugu
1787895,NaN,1773360,English
1787895,NaN,1773498,Urdu
1787895,NaN,1773468,Marathi
1787895,NaN,1773556,Hindi
1787895,NaN,1773550,Manipuri
1787895,NaN,1773627,Punjabi
1787895,NaN,1773422,Gujarati
1787895,NaN,1773508,Odia
1787895,NaN,1776791,Tamil
1787895,NaN,1774109,Telugu
1787895,NaN,1774980,Kannada
1787895,NaN,1774964,Malayalam
1787897,NaN,1787924,Telugu
1787897,NaN,1787863,English
1787897,NaN,1787888,Urdu
1787897,NaN,1787934,Marathi
1787897,NaN,1787896,Hindi
1787897,NaN,1787872,Manipuri
1787897,NaN,1787986,Bengali
1787897,NaN,1788071,Punjabi
1787897,NaN,1787893,Gujarati
1787897,NaN,1787932,Tamil
1787897,NaN,1787907,Malayalam
1787898,NaN,1783500,Gujarati
1787898,NaN,1783468,English
1787898,NaN,1783701,Urdu
1787898,NaN,1783702,Urdu
1787898,NaN,1783583,Hindi
1787898,NaN,1783562,Marathi
1787898,NaN,1783611,Manipuri
1787898,NaN,1783662,Bengali
1787898,NaN,1783642,Punjabi
1787898,NaN,1783610,Odia
1787898,NaN,1783575,Tamil
1787898,NaN,1783542,Telugu
1787898,NaN,1783506,Kannada
1787898,NaN,1783480,Malayalam
1787903,NaN,1787935,Malayalam
1787903,NaN,1788861,Assamese
1787903,NaN,1787948,Urdu
1787903,NaN,1787967,Marathi
1787903,NaN,1787937,Hindi
1787903,NaN,1787951,Bengali
1787903,NaN,1787923,Manipuri
1787903,NaN,1787976,Punjabi
1787903,NaN,1787940,Gujarati
1787903,NaN,1788001,Odia
1787903,NaN,1787947,Tamil
1787903,NaN,1787941,Telugu
1787903,NaN,1787957,Kannada
1787918,NaN,1779926,English
1787918,NaN,1779975,Urdu
1787918,NaN,1779977,Marathi
1787918,NaN,1779950,Hindi
1787918,NaN,1779939,Manipuri
1787918,NaN,1783848,Bengali
1787918,NaN,1780170,Punjabi
1787918,NaN,1780004,Gujarati
1787918,NaN,1779958,Odia
1787918,NaN,1779981,Tamil
1787918,NaN,1779997,Telugu
1787918,NaN,1780074,Kannada
1787918,NaN,1779933,Malayalam
1787928,NaN,1779101,English
1787928,NaN,1779122,Urdu
1787928,NaN,1784120,Marathi
1787928,NaN,1779503,Hindi
1787928,NaN,1779664,Manipuri
1787928,NaN,1779186,Bengali
1787928,NaN,1779807,Punjabi
1787928,NaN,1779127,Gujarati
1787928,NaN,1779962,Odia
1787928,NaN,1779109,Tamil
1787928,NaN,1779152,Telugu
1787928,NaN,1779215,Kannada
1787928,NaN,1779150,Malayalam
1787929,NaN,1783629,English
1787929,NaN,1783724,Urdu
1787929,NaN,1783703,Hindi
1787929,NaN,1783652,Marathi
1787929,NaN,1783694,Manipuri
1787929,NaN,1783828,Bengali
1787929,NaN,1783844,Punjabi
1787929,NaN,1783646,Gujarati
1787929,NaN,1783710,Odia
1787929,NaN,1783960,Tamil
1787929,NaN,1783779,Telugu
1787929,NaN,1783721,Kannada
1787929,NaN,1783680,Malayalam
1787956,NaN,1788508,Hindi
1787956,NaN,1787958,Tamil
1787956,NaN,1787996,Telugu
1787956,NaN,1787972,Kannada
1787956,NaN,1787975,Urdu
1787956,NaN,1788070,Bengali
1787956,NaN,1787983,Marathi
1787956,NaN,1787974,Manipuri
1787956,NaN,1787965,Malayalam
1787959,NaN,1788158,Telugu
1787959,NaN,1787985,Malayalam
1787959,NaN,1788055,Hindi
1787959,NaN,1788413,Punjabi
1787959,NaN,1788103,Tamil
1787959,NaN,1788006,Kannada
1787959,NaN,1788143,Bengali
1787959,NaN,1788151,Urdu
1787966,NaN,1788058,Urdu
1787966,NaN,1788111,Marathi
1787966,NaN,1788085,Hindi
1787966,NaN,1788068,Bengali
1787966,NaN,1788086,Punjabi
1787966,NaN,1787998,Tamil
1787966,NaN,1788023,Telugu
1787966,NaN,1788012,Kannada
1787966,NaN,1788018,Malayalam
1787968,NaN,1782749,English
1787968,NaN,1782772,Tamil
1787981,NaN,1788179,Urdu
1787981,NaN,1788042,Marathi
1787981,NaN,1788019,Hindi
1787981,NaN,1788140,Bengali
1787981,NaN,1788815,Manipuri
1787981,NaN,1788163,Punjabi
1787981,NaN,1787994,Gujarati
1787981,NaN,1788029,Tamil
1787981,NaN,1788081,Kannada
1787981,NaN,1788032,Malayalam
1787987,NaN,1787989,Telugu
1787993,NaN,1788060,Tamil
1787993,NaN,1788157,Urdu
1787993,NaN,1788036,Hindi
1787993,NaN,1788169,Bengali
1787993,NaN,1788161,Punjabi
1787995,NaN,1788026,Tamil
1787995,NaN,1788132,Urdu
1787995,NaN,1788050,Marathi
1787995,NaN,1788091,Hindi
1787995,NaN,1788170,Bengali
1787995,NaN,1788048,Manipuri
1787995,NaN,1788087,Punjabi
1787995,NaN,1788246,Telugu
1787995,NaN,1788005,Kannada
1787995,NaN,1788017,Malayalam
1787999,NaN,1788098,Urdu
1787999,NaN,1788088,Marathi
1787999,NaN,1788122,Hindi
1787999,NaN,1788040,Tamil
1787999,NaN,1788114,Telugu
1787999,NaN,1788033,Malayalam
1788000,NaN,1788261,Urdu
1788000,NaN,1788204,Hindi
1788000,NaN,1788002,Tamil
1788003,NaN,NaN,NaN
1788004,NaN,1788148,Urdu
1788004,NaN,1788080,Hindi
1788004,NaN,1788182,Tamil
1788004,NaN,1788176,Telugu
1788007,NaN,1788020,Malayalam
1788007,NaN,1788044,Urdu
1788007,NaN,1788035,Hindi
1788007,NaN,1788073,Marathi
1788007,NaN,1788072,Bengali
1788007,NaN,1788345,Assamese
1788007,NaN,1788108,Manipuri
1788007,NaN,1788189,Punjabi
1788007,NaN,1788024,Gujarati
1788007,NaN,1788152,Odia
1788007,NaN,1788038,Tamil
1788007,NaN,1788118,Telugu
1788007,NaN,1788051,Kannada
1788009,NaN,NaN,NaN
1788010,NaN,1788127,Tamil
1788010,NaN,1788116,Urdu
1788010,NaN,1788084,Hindi
1788010,NaN,1788123,Marathi
1788010,NaN,1788155,Bengali
1788010,NaN,1788356,Assamese
1788010,NaN,1788109,Manipuri
1788010,NaN,1788191,Punjabi
1788010,NaN,1788057,Gujarati
1788010,NaN,1788187,Odia
1788010,NaN,1788125,Telugu
1788010,NaN,1788063,Kannada
1788010,NaN,1788090,Malayalam
1788011,NaN,1788121,Tamil
1788011,NaN,1788115,Urdu
1788011,NaN,1788082,Hindi
1788011,NaN,1788126,Marathi
1788011,NaN,1788168,Bengali
1788011,NaN,1788192,Punjabi
1788011,NaN,1788059,Gujarati
1788011,NaN,1788188,Odia
1788011,NaN,1788124,Telugu
1788011,NaN,1788066,Kannada
1788011,NaN,1788092,Malayalam
1788013,NaN,1788101,Urdu
1788013,NaN,1788097,Hindi
1788013,NaN,1788099,Marathi
1788013,NaN,1789908,Assamese
1788013,NaN,1788053,Manipuri
1788013,NaN,1788146,Bengali
1788013,NaN,1788197,Punjabi
1788013,NaN,1788021,Gujarati
1788013,NaN,1788217,Odia
1788013,NaN,1788031,Tamil
1788013,NaN,1788160,Telugu
1788013,NaN,1788054,Kannada
1788013,NaN,1788025,Malayalam
1788014,NaN,1788102,Urdu
1788014,NaN,1788096,Hindi
1788014,NaN,1788100,Marathi
1788014,NaN,1788171,Bengali
1788014,NaN,1788198,Punjabi
1788014,NaN,1788028,Gujarati
1788014,NaN,1788037,Tamil
1788014,NaN,1788164,Telugu
1788014,NaN,1788056,Kannada
1788014,NaN,1788027,Malayalam
1788015,NaN,1788043,Hindi
1788015,NaN,1788112,Urdu
1788015,NaN,1788104,Marathi
1788015,NaN,1788360,Assamese
1788015,NaN,1788144,Bengali
1788015,NaN,1788045,Manipuri
1788015,NaN,1788194,Punjabi
1788015,NaN,1788041,Gujarati
1788015,NaN,1788154,Odia
1788015,NaN,1788110,Tamil
1788015,NaN,1788131,Telugu
1788015,NaN,1788074,Kannada
1788015,NaN,1788077,Malayalam
1788016,NaN,1788113,Urdu
1788016,NaN,1788046,Hindi
1788016,NaN,1788107,Marathi
1788016,NaN,1788147,Bengali
1788016,NaN,1788196,Punjabi
1788016,NaN,1788061,Gujarati
1788016,NaN,1788139,Tamil
1788016,NaN,1788130,Telugu
1788016,NaN,1788075,Kannada
1788016,NaN,1788079,Malayalam
1788022,NaN,1788009,English
1788022,NaN,1788047,Urdu
1788022,NaN,1788034,Hindi
1788022,NaN,1788083,Marathi
1788022,NaN,1788136,Bengali
1788022,NaN,1788190,Punjabi
1788022,NaN,1788030,Gujarati
1788022,NaN,1788039,Tamil
1788022,NaN,1788117,Telugu
1788022,NaN,1788052,Kannada
1788049,NaN,1788119,Urdu
1788049,NaN,1788183,Hindi
1788049,NaN,1788195,Odia
1788078,NaN,1788135,English
1788089,NaN,1788153,Hindi
1788089,NaN,1788120,Urdu
1788094,NaN,NaN,NaN
1788095,NaN,1788150,Urdu
1788095,NaN,1788162,Marathi
1788095,NaN,1788240,Hindi
1788095,NaN,1788133,Telugu
1788105,NaN,1788259,Urdu
1788105,NaN,1788231,Hindi
1788105,NaN,1788106,Tamil
1788128,NaN,1788156,Urdu
1788128,NaN,1788181,Hindi
1788128,NaN,1788785,Manipuri
1788129,NaN,1788174,Urdu
1788129,NaN,1788531,Hindi
1788134,NaN,1788291,Urdu
1788134,NaN,1788208,Hindi
1788134,NaN,1788199,Manipuri
1788137,NaN,1788290,Urdu
1788137,NaN,1788504,Hindi
1788137,NaN,1788200,Manipuri
1788138,NaN,1788282,Urdu
1788138,NaN,1788172,Hindi
1788138,NaN,1788166,Manipuri
1788138,NaN,1788408,Punjabi
1788141,NaN,1788203,Urdu
1788141,NaN,1788178,Hindi
1788141,NaN,1788412,Punjabi
1788142,NaN,NaN,NaN
1788145,NaN,NaN,NaN
1788149,NaN,NaN,NaN
1788167,NaN,1788211,Hindi
1788167,NaN,1788260,Urdu
1788167,NaN,1788185,Manipuri
1788173,NaN,NaN,NaN
1788175,NaN,NaN,NaN
1788177,NaN,1788268,Urdu
1788177,NaN,1788230,Hindi
1788177,NaN,1788410,Punjabi
1788180,NaN,1788135,English
1788180,NaN,1788202,Urdu
1788180,NaN,1788078,Hindi
1788180,NaN,1788351,Assamese
1788180,NaN,1788184,Manipuri
1788180,NaN,1788193,Bengali
1788180,NaN,1788249,Telugu
1788201,NaN,1788306,Urdu
1788201,NaN,1798152,Hindi
1788201,NaN,1788469,Kannada
1788205,NaN,1788242,Urdu
1788205,NaN,1788253,Marathi
1788205,NaN,1788219,Hindi
1788205,NaN,1788209,Manipuri
1788205,NaN,1788323,Bengali
1788205,NaN,1788311,Punjabi
1788205,NaN,1788233,Gujarati
1788205,NaN,1788225,Tamil
1788205,NaN,1788264,Telugu
1788205,NaN,1788221,Malayalam
1788206,NaN,1788243,Urdu
1788206,NaN,1788222,Malayalam
1788206,NaN,1788238,Marathi
1788206,NaN,1788224,Hindi
1788206,NaN,1788322,Bengali
1788206,NaN,1788210,Manipuri
1788206,NaN,1788310,Punjabi
1788206,NaN,1788235,Gujarati
