Main_PRID,Language,Extracted_PRID,Extracted_Language
1900468,NaN,1900515,Marathi
1900468,NaN,1900496,Hindi
1900468,NaN,1900805,Bengali
1900468,NaN,1900628,Assamese
1900468,NaN,1900610,Manipuri
1900468,NaN,1900630,Punjabi
1900468,NaN,1900475,Gujarati
1900468,NaN,1900642,Odia
1900468,NaN,1900497,Tamil
1900468,NaN,1900600,Telugu
1900468,NaN,1900578,Kannada
1900468,NaN,1900471,Malayalam
1900469,NaN,1900483,Urdu
1900469,NaN,1900535,Marathi
1900469,NaN,1900506,Hindi
1900469,NaN,1900810,Bengali
1900469,NaN,1900606,Manipuri
1900469,NaN,1900904,Assamese
1900469,NaN,1900631,Punjabi
1900469,NaN,1900478,Gujarati
1900469,NaN,1900643,Odia
1900469,NaN,1900498,Tamil
1900469,NaN,1900603,Telugu
1900469,NaN,1900570,Kannada
1900469,NaN,1900472,Malayalam
1900470,NaN,1900493,Urdu
1900470,NaN,1900513,Marathi
1900470,NaN,1900494,Hindi
1900470,NaN,1900809,Bengali
1900470,NaN,1900596,Manipuri
1900470,NaN,1900901,Assamese
1900470,NaN,1900634,Punjabi
1900470,NaN,1900480,Gujarati
1900470,NaN,1900641,Odia
1900470,NaN,1900499,Tamil
1900470,NaN,1900599,Telugu
1900470,NaN,1900592,Kannada
1900470,NaN,1900473,Malayalam
1900474,NaN,1900490,Urdu
1900474,NaN,1900514,Marathi
1900474,NaN,1900507,Hindi
1900474,NaN,1900813,Bengali
1900474,NaN,1901150,Assamese
1900474,NaN,1900595,Manipuri
1900474,NaN,1900633,Punjabi
1900474,NaN,1900481,Gujarati
1900474,NaN,1900639,Odia
1900474,NaN,1900500,Tamil
1900474,NaN,1900604,Telugu
1900474,NaN,1900569,Kannada
1900474,NaN,1900477,Malayalam
1900476,NaN,1900701,Kannada
1900476,NaN,1900491,Urdu
1900476,NaN,1900511,Marathi
1900476,NaN,1900508,Hindi
1900476,NaN,1900858,Assamese
1900476,NaN,1900580,Manipuri
1900476,NaN,1900808,Bengali
1900476,NaN,1900632,Punjabi
1900476,NaN,1900485,Gujarati
1900476,NaN,1900640,Odia
1900476,NaN,1900501,Tamil
1900476,NaN,1900605,Telugu
1900476,NaN,1900479,Malayalam
1900503,NaN,1900517,Marathi
1900512,NaN,1900602,Urdu
1900512,NaN,1900544,Marathi
1900512,NaN,1900540,Hindi
1900512,NaN,1900767,Punjabi
1900512,NaN,1900554,Tamil
1900512,NaN,1900607,Telugu
1900518,NaN,1900572,Kannada
1900518,NaN,1900563,Urdu
1900518,NaN,1900541,Hindi
1900518,NaN,1900547,Marathi
1900518,NaN,1900862,Assamese
1900518,NaN,1900556,Tamil
1900518,NaN,1900613,Telugu
1900524,NaN,1900594,Kannada
1900524,NaN,1900597,Telugu
1900524,NaN,1900565,Urdu
1900524,NaN,1900548,Hindi
1900524,NaN,1900555,Marathi
1900524,NaN,1900557,Tamil
1900525,NaN,1900598,Urdu
1900525,NaN,1900564,Hindi
1900525,NaN,1900551,Marathi
1900525,NaN,1900917,Manipuri
1900525,NaN,1900558,Tamil
1900525,NaN,1900612,Telugu
1900525,NaN,1900576,Kannada
1900538,NaN,1900567,Urdu
1900538,NaN,1900546,Hindi
1900538,NaN,1900545,Marathi
1900538,NaN,1900748,Punjabi
1900538,NaN,1900559,Tamil
1900538,NaN,1900608,Telugu
1900542,NaN,1900568,Urdu
1900542,NaN,1900543,Hindi
1900542,NaN,1900741,Punjabi
1900542,NaN,1900561,Tamil
1900542,NaN,1900677,Telugu
1900549,NaN,1900560,Marathi
1900549,NaN,1900620,Tamil
1900550,NaN,NaN,NaN
1900552,NaN,1900577,Manipuri
1900553,NaN,1900625,Urdu
1900553,NaN,1900579,Marathi
1900553,NaN,1900575,Gujarati
1900553,NaN,1900566,Tamil
1900553,NaN,1900678,Telugu
1900562,NaN,1900618,Tamil
1900562,NaN,1900647,Urdu
1900562,NaN,1900582,Marathi
1900562,NaN,1900623,Hindi
1900562,NaN,1900752,Punjabi
1900571,NaN,1900648,Urdu
1900571,NaN,1900609,Marathi
1900571,NaN,1900622,Tamil
1900571,NaN,1900707,Kannada
1900573,NaN,1900574,Punjabi
1900581,NaN,1900583,Punjabi
1900589,NaN,1900651,Urdu
1900589,NaN,1900611,Hindi
1900589,NaN,1900635,Marathi
1900589,NaN,1900820,Bengali
1900589,NaN,1900621,Manipuri
1900589,NaN,1900689,Punjabi
1900591,NaN,1900616,Tamil
1900593,NaN,1900652,Urdu
1900593,NaN,1900653,Hindi
1900593,NaN,1901114,Punjabi
1900601,NaN,1900646,Urdu
1900601,NaN,1900672,Hindi
1900601,NaN,1900636,Marathi
1900614,NaN,1900650,Urdu
1900614,NaN,1900682,Urdu
1900614,NaN,1900681,Hindi
1900615,NaN,1900649,Urdu
1900615,NaN,1900734,Hindi
1900627,NaN,1898863,English
1900627,NaN,1899359,Urdu
1900629,NaN,1900638,Marathi
1900637,NaN,NaN,NaN
1900654,NaN,1900660,Urdu
1900654,NaN,1900662,Marathi
1900654,NaN,1900657,Hindi
1900654,NaN,1900798,Bengali
1900654,NaN,1900865,Assamese
1900654,NaN,1900714,Manipuri
1900654,NaN,1900688,Punjabi
1900654,NaN,1900669,Gujarati
1900654,NaN,1900743,Odia
1900654,NaN,1900664,Tamil
1900654,NaN,1900686,Telugu
1900654,NaN,1901027,Kannada
1900654,NaN,1900659,Malayalam
1900655,NaN,1900661,Urdu
1900655,NaN,1900666,Marathi
1900655,NaN,1900667,Hindi
1900655,NaN,1900715,Manipuri
1900655,NaN,1900795,Bengali
1900655,NaN,1901159,Assamese
1900655,NaN,1900690,Punjabi
1900655,NaN,1900670,Gujarati
1900655,NaN,1900742,Odia
1900655,NaN,1900663,Tamil
1900655,NaN,1900683,Telugu
1900655,NaN,1901024,Kannada
1900655,NaN,1900658,Malayalam
1900656,NaN,1899958,English
1900656,NaN,1900721,Urdu
1900656,NaN,1899992,Marathi
1900671,NaN,1899646,Hindi
1900671,NaN,1899573,Kannada
1900671,NaN,1899432,Tamil
1900671,NaN,1899388,English
1900671,NaN,1899580,Urdu
1900671,NaN,1899436,Marathi
1900674,NaN,1900698,Urdu
1900674,NaN,1900713,Marathi
1900674,NaN,1900676,Hindi
1900674,NaN,1900981,Punjabi
1900674,NaN,1900710,Tamil
1900674,NaN,1900768,Telugu
1900675,NaN,1898018,English
1900684,NaN,1900716,Tamil
1900684,NaN,1900733,Urdu
1900684,NaN,1900719,Marathi
1900684,NaN,1900718,Hindi
1900684,NaN,1900918,Manipuri
1900684,NaN,1901270,Assamese
1900684,NaN,1900794,Bengali
1900684,NaN,1900867,Punjabi
1900684,NaN,1900708,Gujarati
1900684,NaN,1900765,Odia
1900684,NaN,1900740,Telugu
1900684,NaN,1901423,Kannada
1900684,NaN,1900711,Malayalam
1900687,NaN,1897597,Telugu
1900687,NaN,1897525,English
1900687,NaN,1897553,Urdu
1900687,NaN,1897572,Marathi
1900687,NaN,1908491,Hindi
1900687,NaN,1897698,Bengali
1900687,NaN,1897694,Manipuri
1900687,NaN,1898695,Assamese
1900687,NaN,1897561,Gujarati
1900687,NaN,1898322,Odia
1900687,NaN,1897582,Tamil
1900687,NaN,1897601,Kannada
1900687,NaN,1897539,Malayalam
1900691,NaN,1899174,Bengali
1900691,NaN,1898510,English
1900691,NaN,1898554,Urdu
1900691,NaN,1898545,Marathi
1900691,NaN,1898553,Hindi
1900691,NaN,1898566,Manipuri
1900691,NaN,1898691,Assamese
1900691,NaN,1900747,Punjabi
1900691,NaN,1898543,Gujarati
1900691,NaN,1898588,Odia
1900691,NaN,1898550,Tamil
1900691,NaN,1898579,Kannada
1900691,NaN,1898544,Malayalam
1900692,NaN,1900696,Urdu
1900692,NaN,1900693,Hindi
1900692,NaN,1901066,Marathi
1900692,NaN,1900844,Bengali
1900692,NaN,1900861,Assamese
1900692,NaN,1900919,Manipuri
1900692,NaN,1900864,Punjabi
1900692,NaN,1900712,Gujarati
1900692,NaN,1900835,Odia
1900692,NaN,1900759,Tamil
1900692,NaN,1901046,Telugu
1900692,NaN,1901419,Kannada
1900692,NaN,1901577,Malayalam
1900702,NaN,1900717,Urdu
1900702,NaN,1900736,Marathi
1900702,NaN,1900731,Hindi
1900702,NaN,1900938,Punjabi
1900702,NaN,1900735,Tamil
1900702,NaN,1900775,Telugu
1900702,NaN,1901417,Kannada
1900703,NaN,1900704,Tamil
1900705,NaN,1899915,English
1900706,NaN,1900941,Urdu
1900706,NaN,1900849,Marathi
1900706,NaN,1900860,Hindi
1900706,NaN,1900920,Manipuri
1900706,NaN,1901271,Punjabi
1900709,NaN,1901029,Kannada
1900709,NaN,1900840,Odia
1900709,NaN,1900725,Urdu
1900709,NaN,1900737,Marathi
1900709,NaN,1900745,Hindi
1900709,NaN,1900922,Manipuri
1900709,NaN,1900799,Bengali
1900709,NaN,1901152,Assamese
1900709,NaN,1900773,Punjabi
1900709,NaN,1900720,Gujarati
1900709,NaN,1900751,Tamil
1900709,NaN,1900739,Telugu
1900709,NaN,1900729,Malayalam
1900723,NaN,NaN,NaN
1900724,NaN,NaN,NaN
1900726,NaN,NaN,NaN
1900727,NaN,1898008,English
1900730,NaN,1898004,English
1900732,NaN,NaN,NaN
1900738,NaN,1900821,Urdu
1900738,NaN,1900777,Hindi
1900738,NaN,1900750,Punjabi
1900744,NaN,1900779,Tamil
1900746,NaN,1900778,Urdu
1900746,NaN,1900756,Marathi
1900746,NaN,1900785,Hindi
1900746,NaN,1901044,Punjabi
1900746,NaN,1900781,Tamil
1900749,NaN,1900753,Kannada
1900754,NaN,1900811,Urdu
1900754,NaN,1900770,Hindi
1900754,NaN,1900780,Marathi
1900754,NaN,1901068,Punjabi
1900754,NaN,1900761,Tamil
1900754,NaN,1901048,Telugu
1900755,NaN,1900830,Urdu
1900755,NaN,1900783,Marathi
1900755,NaN,1900812,Hindi
1900755,NaN,1901039,Telugu
1900757,NaN,1900824,Urdu
1900757,NaN,1900912,Hindi
1900758,NaN,1900833,Tamil
1900760,NaN,1900784,Tamil
1900760,NaN,1900857,Urdu
1900760,NaN,1900815,Marathi
1900760,NaN,1900793,Hindi
1900760,NaN,1901412,Punjabi
1900760,NaN,1901035,Telugu
1900762,NaN,1901041,Telugu
1900762,NaN,1900828,Urdu
1900762,NaN,1900789,Marathi
1900762,NaN,1900806,Hindi
1900762,NaN,1900807,Tamil
1900763,NaN,1901032,Telugu
1900763,NaN,1900817,Bengali
1900763,NaN,1900825,Urdu
1900763,NaN,1900832,Hindi
1900763,NaN,1902700,Punjabi
1900763,NaN,1900802,Tamil
1900764,NaN,1901034,Telugu
1900764,NaN,1900822,Urdu
1900764,NaN,1900804,Hindi
1900764,NaN,1900836,Marathi
1900764,NaN,1901456,Punjabi
1900764,NaN,1900831,Tamil
1900769,NaN,1899738,English
1900769,NaN,1899757,Urdu
1900769,NaN,1899806,Hindi
1900769,NaN,1899804,Marathi
1900769,NaN,1899768,Tamil
1900771,NaN,1897973,English
1900771,NaN,1898033,Urdu
1900771,NaN,1898000,Marathi
1900771,NaN,1898031,Hindi
1900771,NaN,1898044,Manipuri
1900771,NaN,1898696,Bengali
1900771,NaN,1898763,Assamese
1900771,NaN,1897994,Gujarati
1900771,NaN,1898206,Odia
1900771,NaN,1898034,Tamil
1900771,NaN,1898140,Telugu
1900771,NaN,1898167,Kannada
1900771,NaN,1898022,Malayalam
1900774,NaN,1900776,English
1900782,NaN,1900787,Malayalam
1900786,NaN,1900790,English
1900788,NaN,1900829,Urdu
1900788,NaN,1900924,Hindi
1900788,NaN,1900839,Marathi
1900788,NaN,1900923,Manipuri
1900788,NaN,1901112,Punjabi
1900788,NaN,1900838,Tamil
1900792,NaN,1900843,Marathi
1900792,NaN,1900859,Urdu
1900792,NaN,1900856,Hindi
1900796,NaN,1900926,Urdu
1900796,NaN,1901209,Hindi
1900797,NaN,1900850,Urdu
1900797,NaN,1900879,Marathi
1900797,NaN,1900826,Hindi
1900797,NaN,1901045,Punjabi
1900797,NaN,1900827,Odia
1900800,NaN,1900914,Urdu
1900800,NaN,1900841,Hindi
1900800,NaN,1901074,Punjabi
1900814,NaN,1898282,Odia
1900814,NaN,1898736,Assamese
1900814,NaN,1898197,English
1900814,NaN,1898225,Urdu
1900814,NaN,1898266,Marathi
1900814,NaN,1898243,Hindi
1900814,NaN,1898262,Manipuri
1900814,NaN,1899032,Punjabi
1900814,NaN,1898246,Gujarati
1900814,NaN,1898280,Tamil
1900814,NaN,1898459,Telugu
1900814,NaN,1898394,Kannada
1900814,NaN,1898215,Malayalam
1900816,NaN,1898192,English
1900816,NaN,1898240,Urdu
1900816,NaN,1898464,Marathi
1900816,NaN,1898193,Hindi
1900816,NaN,1898574,Manipuri
1900816,NaN,1898767,Assamese
1900816,NaN,1899061,Punjabi
1900816,NaN,1898268,Gujarati
1900816,NaN,1898435,Odia
1900816,NaN,1898475,Tamil
1900816,NaN,1901738,Telugu
1900816,NaN,1898585,Kannada
1900816,NaN,1898433,Malayalam
1900818,NaN,1900819,Marathi
1900823,NaN,1900845,Urdu
1900823,NaN,1900956,Hindi
1900834,NaN,1900953,Urdu
1900834,NaN,1900940,Hindi
1900834,NaN,1901038,Kannada
1900837,NaN,1901722,Kannada
1900837,NaN,1900853,Urdu
1900837,NaN,1900921,Hindi
1900837,NaN,1900876,Marathi
1900837,NaN,1900927,Manipuri
1900837,NaN,1901070,Bengali
1900837,NaN,1901157,Assamese
1900837,NaN,1900989,Punjabi
1900837,NaN,1900882,Gujarati
1900837,NaN,1900931,Odia
1900837,NaN,1900958,Tamil
1900837,NaN,1901089,Telugu
1900837,NaN,1900874,Malayalam
1900842,NaN,1900877,Malayalam
1900842,NaN,1900916,Urdu
1900842,NaN,1900866,Marathi
1900842,NaN,1900960,Hindi
1900842,NaN,1901328,Bengali
1900842,NaN,1901148,Assamese
1900842,NaN,1900925,Manipuri
1900842,NaN,1900983,Punjabi
1900842,NaN,1900881,Gujarati
1900842,NaN,1900929,Odia
1900842,NaN,1900937,Tamil
1900842,NaN,1901053,Telugu
1900842,NaN,1901364,Kannada
1900846,NaN,1900913,Urdu
1900846,NaN,1901005,Bengali
1900846,NaN,1902720,Manipuri
1900846,NaN,1900847,Assamese
1900848,NaN,1900911,Urdu
1900848,NaN,1900933,Hindi
1900848,NaN,1901406,Punjabi
1900851,NaN,NaN,NaN
1900852,NaN,1900935,Urdu
1900852,NaN,1900949,Hindi
1900852,NaN,1900870,Marathi
1900852,NaN,1901309,Bengali
1900852,NaN,1901160,Assamese
1900852,NaN,1900928,Manipuri
1900852,NaN,1900982,Punjabi
1900852,NaN,1900880,Gujarati
1900852,NaN,1900930,Odia
1900852,NaN,1900936,Tamil
1900852,NaN,1901051,Telugu
1900852,NaN,1901415,Kannada
1900852,NaN,1900878,Malayalam
1900855,NaN,1900942,Urdu
1900855,NaN,1900974,Hindi
1900855,NaN,1900985,Punjabi
1900873,NaN,1900948,Marathi
1900873,NaN,1900963,Urdu
1900873,NaN,1900875,Hindi
1900873,NaN,1901061,Manipuri
1900873,NaN,1901356,Bengali
1900873,NaN,1901672,Assamese
1900873,NaN,1901110,Punjabi
1900873,NaN,1900932,Gujarati
1900873,NaN,1901210,Odia
1900873,NaN,1901010,Tamil
1900873,NaN,1922221,Telugu
1900873,NaN,1901387,Kannada
1900873,NaN,1901525,Malayalam
1900884,NaN,1900141,Kannada
1900884,NaN,1900033,English
1900884,NaN,1900075,Urdu
1900884,NaN,1900140,Marathi
1900884,NaN,1900053,Hindi
1900884,NaN,1900094,Manipuri
1900884,NaN,1900883,Assamese
1900884,NaN,1900183,Bengali
1900884,NaN,1900111,Punjabi
1900884,NaN,1900051,Gujarati
1900884,NaN,1900244,Odia
1900884,NaN,1900062,Tamil
1900884,NaN,1900201,Telugu
1900884,NaN,1900043,Malayalam
1900889,NaN,1899450,English
1900889,NaN,1899504,Urdu
1900889,NaN,1899530,Hindi
1900889,NaN,1899506,Marathi
1900889,NaN,1902905,Manipuri
1900889,NaN,1899498,Punjabi
1900889,NaN,1899649,Gujarati
1900889,NaN,1899584,Odia
1900889,NaN,1899597,Telugu
1900889,NaN,1899559,Kannada
1900889,NaN,1899477,Malayalam
1900892,NaN,1898727,Kannada
1900892,NaN,1898611,English
1900892,NaN,1898628,Urdu
1900892,NaN,1898651,Hindi
1900892,NaN,1898711,Marathi
1900892,NaN,1898781,Manipuri
1900892,NaN,1898793,Bengali
1900892,NaN,1898712,Punjabi
1900892,NaN,1898625,Gujarati
1900892,NaN,1898967,Odia
1900892,NaN,1898636,Tamil
1900892,NaN,1898676,Telugu
1900892,NaN,1898619,Malayalam
1900893,NaN,1899116,Bengali
1900893,NaN,1898473,English
1900893,NaN,1898499,Urdu
1900893,NaN,1898497,Hindi
1900893,NaN,1898481,Marathi
1900893,NaN,1898758,Manipuri
1900893,NaN,1898677,Punjabi
1900893,NaN,1898502,Gujarati
1900893,NaN,1898580,Odia
1900893,NaN,1898500,Tamil
1900893,NaN,1898541,Telugu
1900893,NaN,1898638,Kannada
1900893,NaN,1898496,Malayalam
1900894,NaN,1898187,English
1900894,NaN,1898209,Urdu
1900894,NaN,1898229,Marathi
1900894,NaN,1898227,Hindi
1900894,NaN,1898421,Bengali
1900894,NaN,1898271,Manipuri
1900894,NaN,1898850,Punjabi
1900894,NaN,1898218,Gujarati
1900894,NaN,1898323,Odia
1900894,NaN,1898248,Tamil
1900894,NaN,1898457,Telugu
1900894,NaN,1898410,Kannada
1900894,NaN,1898207,Malayalam
1900895,NaN,1897929,English
1900895,NaN,1898065,Urdu
1900895,NaN,1898242,Marathi
1900895,NaN,1897930,Hindi
1900895,NaN,1898047,Manipuri
1900895,NaN,1898791,Bengali
1900895,NaN,1898855,Punjabi
1900895,NaN,1898261,Gujarati
1900895,NaN,1898434,Odia
1900895,NaN,1899084,Tamil
1900895,NaN,1922222,Telugu
1900895,NaN,1899137,Kannada
1900895,NaN,1898960,Malayalam
1900896,NaN,1897847,Telugu
1900896,NaN,1897656,English
1900896,NaN,1897815,Urdu
1900896,NaN,1897688,Manipuri
1900897,NaN,1897292,Kannada
1900897,NaN,1897188,English
1900897,NaN,1897196,Urdu
1900897,NaN,1897199,Marathi
1900897,NaN,1897215,Hindi
1900897,NaN,1897211,Manipuri
1900897,NaN,1897459,Bengali
1900897,NaN,1897298,Punjabi
1900897,NaN,1897194,Gujarati
1900897,NaN,1897529,Odia
1900897,NaN,1897238,Tamil
1900897,NaN,1897316,Telugu
1900897,NaN,1897195,Malayalam
1900898,NaN,1896729,English
1900898,NaN,1896898,Hindi
1900898,NaN,1896793,Manipuri
1900898,NaN,1896746,Gujarati
1900899,NaN,1896455,English
1900899,NaN,1896496,Urdu
1900899,NaN,1896487,Marathi
1900899,NaN,1896483,Hindi
1900899,NaN,1896489,Manipuri
1900899,NaN,1896626,Punjabi
1900899,NaN,1896469,Gujarati
1900899,NaN,1896475,Tamil
1900900,NaN,1896318,Kannada
1900900,NaN,1896242,English
1900900,NaN,1896294,Urdu
1900900,NaN,1896296,Marathi
1900900,NaN,1896277,Hindi
1900900,NaN,1896361,Bengali
1900900,NaN,1896282,Manipuri
1900900,NaN,1896404,Punjabi
1900900,NaN,1896276,Gujarati
1900900,NaN,1896353,Odia
1900900,NaN,1896289,Tamil
1900900,NaN,1896509,Telugu
1900900,NaN,1896314,Malayalam
1900910,NaN,1900987,Urdu
1900915,NaN,1900790,English
1900915,NaN,1900786,Hindi
1900915,NaN,1901277,Punjabi
1900934,NaN,1897980,English
1900934,NaN,1898174,Manipuri
1900934,NaN,1898064,Tamil
1900939,NaN,1901049,Kannada
1900939,NaN,1900950,Urdu
1900939,NaN,1900964,Marathi
1900939,NaN,1901104,Hindi
1900939,NaN,1901064,Manipuri
1900939,NaN,1901067,Bengali
1900939,NaN,1901267,Assamese
1900939,NaN,1901128,Punjabi
1900939,NaN,1900946,Gujarati
1900939,NaN,1901037,Odia
1900939,NaN,1900962,Tamil
1900939,NaN,1901054,Telugu
1900939,NaN,1900992,Malayalam
1900943,NaN,1901043,Kannada
1900943,NaN,1901086,Telugu
1900943,NaN,1900967,Urdu
1900943,NaN,1901113,Hindi
1900943,NaN,1900957,Marathi
1900943,NaN,1901063,Manipuri
1900943,NaN,1901008,Bengali
1900943,NaN,1901257,Assamese
1900943,NaN,1901132,Punjabi
1900943,NaN,1900947,Gujarati
1900943,NaN,1901036,Odia
1900943,NaN,1900961,Tamil
1900943,NaN,1900993,Malayalam
1900944,NaN,1901084,Kannada
1900944,NaN,1900966,Urdu
1900944,NaN,1901009,Hindi
1900944,NaN,1900988,Marathi
1900944,NaN,1901167,Bengali
1900944,NaN,1901818,Punjabi
1900944,NaN,1901031,Gujarati
1900944,NaN,1901013,Tamil
1900944,NaN,1901091,Telugu
1900945,NaN,NaN,NaN
1900952,NaN,1898092,English
1900952,NaN,1898214,Hindi
1900954,NaN,NaN,NaN
1900955,NaN,NaN,NaN
1900959,NaN,1899760,English
1900959,NaN,1899888,Hindi
1900959,NaN,1899808,Marathi
1900968,NaN,1900994,English
1900969,NaN,1901338,Bengali
1900969,NaN,1901219,English
1900969,NaN,1901318,Urdu
1900969,NaN,1901889,Manipuri
1900969,NaN,1901753,Assamese
1900969,NaN,1906413,Punjabi
1900969,NaN,1901239,Gujarati
1900969,NaN,1901466,Odia
1900969,NaN,1901279,Tamil
1900969,NaN,1901344,Telugu
1900969,NaN,1901413,Kannada
1900969,NaN,1901229,Malayalam
1900970,NaN,1898277,English
1900970,NaN,1899727,Urdu
1900970,NaN,1898318,Hindi
1900970,NaN,1898315,Tamil
1900971,NaN,1900996,Urdu
1900971,NaN,1901030,Marathi
1900971,NaN,1901019,Hindi
1900971,NaN,1901082,Manipuri
1900971,NaN,1901071,Bengali
1900971,NaN,1901081,Punjabi
1900971,NaN,1900986,Gujarati
1900971,NaN,1901116,Odia
1900971,NaN,1901022,Tamil
1900971,NaN,1901007,Malayalam
1900972,NaN,NaN,NaN
1900973,NaN,1901001,Urdu
1900975,NaN,1898023,English
1900975,NaN,1898155,Telugu
1900976,NaN,1900991,Urdu
1900976,NaN,1901050,Hindi
1900976,NaN,1901014,Marathi
1900976,NaN,1901059,Manipuri
1900976,NaN,1901264,Assamese
1900976,NaN,1901166,Bengali
1900976,NaN,1901130,Punjabi
1900976,NaN,1900990,Gujarati
1900976,NaN,1901125,Odia
1900976,NaN,1901015,Tamil
1900976,NaN,1901056,Telugu
1900976,NaN,1901433,Kannada
1900976,NaN,1901000,Malayalam
1900977,NaN,1901292,Telugu
1900977,NaN,1900999,Urdu
1900977,NaN,1901087,Hindi
1900977,NaN,1901101,Marathi
1900977,NaN,1901453,Punjabi
1900977,NaN,1901047,Tamil
1900978,NaN,1897272,English
1900978,NaN,1897305,Marathi
1900978,NaN,1897342,Tamil
1900979,NaN,NaN,NaN
1900980,NaN,NaN,NaN
1900984,NaN,1898093,English
1900984,NaN,1898173,Hindi
1900995,NaN,1898020,English
1900995,NaN,1898123,Manipuri
1900995,NaN,1898154,Telugu
1900997,NaN,1901096,Telugu
1900997,NaN,1901004,Urdu
1900997,NaN,1900994,English
1900997,NaN,1901060,Marathi
1900997,NaN,1900968,Hindi
1900997,NaN,1901183,Manipuri
1900997,NaN,1901078,Punjabi
1900997,NaN,1901023,Tamil
1900997,NaN,1901080,Kannada
1900998,NaN,1901095,Telugu
1900998,NaN,1901002,Urdu
1900998,NaN,1901058,Hindi
1900998,NaN,1901072,Marathi
1900998,NaN,1901398,Punjabi
1900998,NaN,1901085,Tamil
1901003,NaN,1898077,English
1901003,NaN,1898135,Gujarati
1901003,NaN,1898352,Telugu
1901006,NaN,1898121,English
1901011,NaN,NaN,NaN
1901012,NaN,1901073,Urdu
1901012,NaN,1901075,Marathi
1901012,NaN,1901057,Hindi
1901012,NaN,1901028,Tamil
1901012,NaN,1901092,Telugu
1901016,NaN,1901018,Malayalam
1901017,NaN,1901016,English
1901017,NaN,1901018,Malayalam
1901020,NaN,1897998,English
1901020,NaN,1898102,Hindi
1901021,NaN,1901144,Urdu
1901021,NaN,1901175,Hindi
1901021,NaN,1901102,Marathi
1901021,NaN,1901142,Assamese
1901021,NaN,1901840,Punjabi
1901021,NaN,1901186,Odia
1901021,NaN,1901052,Tamil
1901021,NaN,1901291,Telugu
1901025,NaN,1901026,Malayalam
1901040,NaN,1901042,Punjabi
1901055,NaN,1901135,Urdu
1901055,NaN,1901107,Marathi
1901055,NaN,1901100,Hindi
1901055,NaN,1901079,Manipuri
1901055,NaN,1901278,Assamese
1901055,NaN,1901269,Bengali
1901055,NaN,1901117,Punjabi
1901055,NaN,1901097,Gujarati
1901055,NaN,1901188,Odia
1901055,NaN,1901083,Tamil
1901055,NaN,1901099,Telugu
1901055,NaN,1901106,Kannada
1901055,NaN,1901119,Malayalam
1901062,NaN,1901154,Urdu
1901062,NaN,1901147,Hindi
1901062,NaN,1901273,Punjabi
1901065,NaN,1901140,Tamil
1901065,NaN,1901187,Urdu
1901065,NaN,1901178,Hindi
1901065,NaN,1901143,Marathi
1901065,NaN,1901457,Punjabi
1901065,NaN,1901090,Gujarati
1901065,NaN,1901211,Odia
1901069,NaN,1901156,Urdu
1901069,NaN,1901076,Hindi
1901069,NaN,1901180,Marathi
1901069,NaN,1901134,Punjabi
1901069,NaN,1901094,Gujarati
1901069,NaN,1901126,Tamil
1901069,NaN,1901139,Kannada
1901077,NaN,1901141,Urdu
1901077,NaN,1901162,Hindi
1901077,NaN,1901149,Marathi
1901077,NaN,1901451,Punjabi
1901088,NaN,NaN,NaN
1901093,NaN,NaN,NaN
1901098,NaN,1901158,Urdu
1901098,NaN,1901127,Hindi
1901098,NaN,1901274,Punjabi
1901098,NaN,1901212,Odia
1901103,NaN,NaN,NaN
1901105,NaN,1901049,Kannada
1901105,NaN,1900939,English
1901105,NaN,1900950,Urdu
1901105,NaN,1900964,Marathi
1901105,NaN,1901104,Hindi
1901105,NaN,1901064,Manipuri
1901105,NaN,1901067,Bengali
1901105,NaN,1901267,Assamese
1901105,NaN,1901128,Punjabi
1901105,NaN,1900946,Gujarati
1901105,NaN,1901037,Odia
1901105,NaN,1900962,Tamil
1901105,NaN,1901054,Telugu
1901105,NaN,1900992,Malayalam
1901108,NaN,1901164,Urdu
1901108,NaN,1901151,Hindi
1901108,NaN,1901181,Marathi
1901108,NaN,1901131,Tamil
1901109,NaN,NaN,NaN
1901111,NaN,NaN,NaN
1901118,NaN,1901122,Tamil
1901120,NaN,1901194,Marathi
1901120,NaN,1901176,Urdu
1901120,NaN,1901189,Hindi
1901120,NaN,1901395,Punjabi
1901120,NaN,1901172,Tamil
1901121,NaN,1901213,Urdu
1901121,NaN,1901200,Marathi
1901121,NaN,1901299,Hindi
1901121,NaN,1901179,Tamil
1901123,NaN,NaN,NaN
1901124,NaN,1901258,Urdu
1901124,NaN,1901182,Hindi
1901124,NaN,1901173,Tamil
1901129,NaN,NaN,NaN
1901133,NaN,1901190,Urdu
1901133,NaN,1901203,Marathi
1901133,NaN,1901168,Hindi
1901136,NaN,1901138,Assamese
1901137,NaN,NaN,NaN
1901145,NaN,1901247,Urdu
1901145,NaN,1901202,Marathi
1901145,NaN,1901195,Hindi
1901146,NaN,1901196,Urdu
1901146,NaN,1901171,Hindi
1901146,NaN,1901170,Tamil
1901153,NaN,1901243,Urdu
1901153,NaN,1901184,Hindi
1901153,NaN,1901272,Punjabi
1901155,NaN,1899444,English
1901155,NaN,1899567,Urdu
1901155,NaN,1899616,Hindi
1901155,NaN,1899532,Marathi
1901155,NaN,1899585,Bengali
1901155,NaN,1899629,Manipuri
1901155,NaN,1899517,Punjabi
1901155,NaN,1899564,Gujarati
1901155,NaN,1899659,Odia
1901155,NaN,1899544,Tamil
