Main_PRID,Language,Extracted_PRID,Extracted_Language
1727296,NaN,1727397,Punjabi
1727296,NaN,1727347,Tamil
1727299,NaN,1727465,Urdu
1727299,NaN,1727349,Marathi
1727299,NaN,1727421,Hindi
1727299,NaN,1727414,Punjabi
1727299,NaN,1727359,Tamil
1727299,NaN,1727405,Telugu
1727314,NaN,1727332,Marathi
1727322,NaN,1727373,Marathi
1727322,NaN,1727352,Tamil
1727322,NaN,1727476,Urdu
1727322,NaN,1727433,Hindi
1727322,NaN,1727378,Bengali
1727322,NaN,1727472,Telugu
1727322,NaN,1727438,Kannada
1727323,NaN,NaN,NaN
1727325,NaN,1727503,Urdu
1727325,NaN,1727430,Hindi
1727325,NaN,1727368,Marathi
1727325,NaN,1727402,Telugu
1727326,NaN,1727334,English
1727330,NaN,1727779,Urdu
1727330,NaN,1727446,Hindi
1727330,NaN,1727403,Telugu
1727337,NaN,1727780,Urdu
1727337,NaN,1727929,Hindi
1727337,NaN,1727387,Marathi
1727337,NaN,1727459,Kannada
1727339,NaN,1727452,Urdu
1727339,NaN,1727374,Marathi
1727339,NaN,1727431,Hindi
1727339,NaN,1727413,Punjabi
1727339,NaN,1727401,Telugu
1727339,NaN,1727380,Kannada
1727339,NaN,1727363,Malayalam
1727342,NaN,NaN,NaN
1727345,NaN,1727213,English
1727345,NaN,1727367,Urdu
1727345,NaN,1727240,Marathi
1727345,NaN,1727442,Hindi
1727345,NaN,1727496,Manipuri
1727345,NaN,1727384,Bengali
1727345,NaN,1727492,Bengali
1727345,NaN,1727409,Punjabi
1727345,NaN,1727310,Tamil
1727345,NaN,1727370,Telugu
1727351,NaN,1727419,Urdu
1727351,NaN,1727441,Hindi
1727351,NaN,1727383,Punjabi
1727351,NaN,1727400,Telugu
1727351,NaN,1727398,Kannada
1727354,NaN,1727621,Bengali
1727366,NaN,1727334,English
1727366,NaN,1727454,Urdu
1727366,NaN,1727326,Hindi
1727366,NaN,1727407,Manipuri
1727366,NaN,1727386,Bengali
1727366,NaN,1727375,Gujarati
1727366,NaN,1727404,Telugu
1727366,NaN,1727435,Kannada
1727385,NaN,1727487,Kannada
1727385,NaN,1727451,Urdu
1727385,NaN,1727458,Hindi
1727385,NaN,1727757,Punjabi
1727399,NaN,1728137,Urdu
1727399,NaN,1727450,Hindi
1727408,NaN,1727455,Urdu
1727408,NaN,1727447,Hindi
1727408,NaN,1727547,Marathi
1727408,NaN,1727790,Manipuri
1727408,NaN,1727488,Bengali
1727408,NaN,1727631,Punjabi
1727408,NaN,1727585,Odia
1727408,NaN,1727497,Tamil
1727408,NaN,1727688,Telugu
1727408,NaN,1727456,Kannada
1727415,NaN,1727464,Urdu
1727415,NaN,1727894,Hindi
1727418,NaN,1727434,Urdu
1727418,NaN,1727470,Marathi
1727418,NaN,1727468,Hindi
1727418,NaN,1727491,Bengali
1727418,NaN,1727508,Punjabi
1727418,NaN,1727426,Gujarati
1727418,NaN,1727614,Odia
1727418,NaN,1727493,Tamil
1727418,NaN,1727572,Telugu
1727418,NaN,1727432,Kannada
1727418,NaN,1727427,Malayalam
1727437,NaN,1727473,Marathi
1727437,NaN,1727507,Tamil
1727437,NaN,1727703,Telugu
1727437,NaN,1727453,Malayalam
1727437,NaN,1727482,Urdu
1727437,NaN,1727463,Hindi
1727437,NaN,1727490,Bengali
1727437,NaN,1727748,Punjabi
1727437,NaN,1727449,Gujarati
1727437,NaN,1727581,Odia
1727437,NaN,1727483,Kannada
1727440,NaN,1727504,Urdu
1727440,NaN,1727475,Marathi
1727440,NaN,1727474,Hindi
1727440,NaN,1727771,Punjabi
1727440,NaN,1727573,Tamil
1727440,NaN,1727699,Telugu
1727443,NaN,1727498,Tamil
1727443,NaN,1727486,Urdu
1727443,NaN,1727466,Hindi
1727443,NaN,1727471,Marathi
1727443,NaN,1727596,Bengali
1727443,NaN,1727629,Punjabi
1727443,NaN,1727445,Gujarati
1727443,NaN,1727616,Odia
1727443,NaN,1727577,Telugu
1727443,NaN,1727457,Kannada
1727443,NaN,1727461,Malayalam
1727444,NaN,1727512,Tamil
1727444,NaN,1727777,Urdu
1727444,NaN,1727481,Marathi
1727444,NaN,1727571,Hindi
1727444,NaN,1727626,Punjabi
1727444,NaN,1727587,Telugu
1727444,NaN,1727529,Kannada
1727462,NaN,1727541,Urdu
1727462,NaN,1727495,Hindi
1727462,NaN,1727502,Marathi
1727462,NaN,1727765,Bengali
1727462,NaN,1727627,Punjabi
1727462,NaN,1727767,Odia
1727462,NaN,1727555,Tamil
1727462,NaN,1727712,Telugu
1727462,NaN,1727536,Malayalam
1727467,NaN,1727786,Urdu
1727467,NaN,1727723,Hindi
1727467,NaN,1727594,Marathi
1727467,NaN,1727764,Bengali
1727467,NaN,1727622,Punjabi
1727467,NaN,1727554,Tamil
1727467,NaN,1727575,Telugu
1727467,NaN,1727538,Malayalam
1727477,NaN,1727749,Urdu
1727477,NaN,1727518,Marathi
1727477,NaN,1727583,Hindi
1727477,NaN,1727527,Bengali
1727477,NaN,1727744,Punjabi
1727477,NaN,1727520,Gujarati
1727477,NaN,1727515,Tamil
1727477,NaN,1727821,Telugu
1727477,NaN,1727670,Kannada
1727477,NaN,1727560,Malayalam
1727478,NaN,1727532,Urdu
1727478,NaN,1727479,Marathi
1727478,NaN,1727510,Hindi
1727478,NaN,1727684,Tamil
1727480,NaN,1727751,Urdu
1727480,NaN,1727576,Hindi
1727480,NaN,1727746,Punjabi
1727484,NaN,1727517,Urdu
1727484,NaN,1727524,Marathi
1727484,NaN,1727535,Hindi
1727484,NaN,1727960,Bengali
1727484,NaN,1727522,Manipuri
1727484,NaN,1728851,Assamese
1727484,NaN,1727769,Punjabi
1727484,NaN,1727500,Gujarati
1727484,NaN,1727704,Odia
1727484,NaN,1727540,Tamil
1727484,NaN,1727505,Telugu
1727484,NaN,1728073,Kannada
1727484,NaN,1727562,Malayalam
1727485,NaN,1727516,Urdu
1727485,NaN,1727557,Marathi
1727485,NaN,1727521,Hindi
1727485,NaN,1727509,Manipuri
1727485,NaN,1727568,Bengali
1727485,NaN,1727808,Assamese
1727485,NaN,1727770,Punjabi
1727485,NaN,1727506,Gujarati
1727485,NaN,1727695,Odia
1727485,NaN,1727553,Tamil
1727485,NaN,1727589,Telugu
1727485,NaN,1727613,Kannada
1727485,NaN,1727574,Malayalam
1727489,NaN,1727588,Malayalam
1727489,NaN,1727531,Marathi
1727489,NaN,1727591,Telugu
1727489,NaN,1727514,Urdu
1727489,NaN,1727579,Hindi
1727489,NaN,1727801,Assamese
1727489,NaN,1728007,Bengali
1727489,NaN,1727511,Manipuri
1727489,NaN,1727763,Punjabi
1727489,NaN,1727523,Gujarati
1727489,NaN,1727637,Odia
1727489,NaN,1727569,Tamil
1727489,NaN,1727610,Kannada
1727494,NaN,NaN,NaN
1727501,NaN,1727784,Urdu
1727501,NaN,1727638,Hindi
1727501,NaN,1727742,Punjabi
1727501,NaN,1727592,Tamil
1727501,NaN,1727693,Telugu
1727513,NaN,1727783,Urdu
1727513,NaN,1727611,Hindi
1727525,NaN,1727651,Urdu
1727525,NaN,1727624,Marathi
1727525,NaN,1727542,Hindi
1727525,NaN,1727619,Bengali
1727525,NaN,1728849,Assamese
1727525,NaN,1727647,Manipuri
1727525,NaN,1727762,Punjabi
1727525,NaN,1727586,Gujarati
1727525,NaN,1727719,Odia
1727525,NaN,1727600,Tamil
1727525,NaN,1727709,Telugu
1727525,NaN,1727672,Kannada
1727525,NaN,1727639,Malayalam
1727526,NaN,1727654,Urdu
1727526,NaN,1727625,Marathi
1727526,NaN,1727543,Hindi
1727526,NaN,1727677,Bengali
1727526,NaN,1727827,Punjabi
1727526,NaN,1727590,Gujarati
1727526,NaN,1727725,Odia
1727526,NaN,1727710,Telugu
1727526,NaN,1727675,Kannada
1727526,NaN,1727641,Malayalam
1727528,NaN,1727580,Marathi
1727528,NaN,1727556,Gujarati
1727528,NaN,1727698,Odia
1727528,NaN,1727689,Telugu
1727528,NaN,1727598,Malayalam
1727528,NaN,1727658,Kannada
1727528,NaN,1727607,Bengali
1727528,NaN,1727648,Manipuri
1727528,NaN,1727628,Urdu
1727528,NaN,1727545,Hindi
1727528,NaN,1727825,Punjabi
1727528,NaN,1727602,Tamil
1727530,NaN,1727584,Marathi
1727530,NaN,1727559,Gujarati
1727530,NaN,1727690,Telugu
1727530,NaN,1727606,Malayalam
1727530,NaN,1727660,Kannada
1727530,NaN,1727608,Bengali
1727530,NaN,1727630,Urdu
1727530,NaN,1727548,Hindi
1727530,NaN,1727826,Punjabi
1727533,NaN,NaN,NaN
1727537,NaN,1727730,Urdu
1727537,NaN,1727604,Hindi
1727537,NaN,1727595,Marathi
1727537,NaN,1727758,Punjabi
1727537,NaN,1727768,Odia
1727537,NaN,1727635,Tamil
1727537,NaN,1727840,Kannada
1727537,NaN,1727632,Malayalam
1727539,NaN,NaN,NaN
1727549,NaN,1727782,Urdu
1727549,NaN,1727681,Marathi
1727549,NaN,1727937,Hindi
1727549,NaN,1727740,Punjabi
1727549,NaN,1727662,Tamil
1727549,NaN,1727634,Malayalam
1727550,NaN,1727750,Urdu
1727550,NaN,1727551,Hindi
1727550,NaN,1727828,Punjabi
1727550,NaN,1727659,Tamil
1727550,NaN,1727707,Telugu
1727550,NaN,1727665,Kannada
1727552,NaN,1727713,Telugu
1727552,NaN,1727729,Urdu
1727552,NaN,1727848,Marathi
1727552,NaN,1727593,Hindi
1727552,NaN,1729603,Assamese
1727552,NaN,1727737,Bengali
1727552,NaN,1727646,Manipuri
1727552,NaN,1727822,Punjabi
1727552,NaN,1727678,Gujarati
1727552,NaN,1727813,Odia
1727552,NaN,1727657,Tamil
1727552,NaN,1727906,Kannada
1727552,NaN,1727649,Malayalam
1727558,NaN,1727700,Urdu
1727558,NaN,1727656,Hindi
1727558,NaN,1727653,Marathi
1727558,NaN,1727792,Manipuri
1727558,NaN,1727775,Bengali
1727558,NaN,1731320,Assamese
1727558,NaN,1727823,Punjabi
1727558,NaN,1727673,Gujarati
1727558,NaN,1727766,Odia
1727558,NaN,1727642,Tamil
1727558,NaN,1727818,Telugu
1727558,NaN,1727727,Kannada
1727558,NaN,1727667,Malayalam
1727561,NaN,1726624,English
1727563,NaN,1727692,Telugu
1727563,NaN,1727623,Malayalam
1727563,NaN,1727664,Tamil
1727563,NaN,1727721,Kannada
1727563,NaN,1727676,Bengali
1727563,NaN,1727753,Urdu
1727563,NaN,1727618,Hindi
1727563,NaN,1727736,Manipuri
1727563,NaN,1727739,Punjabi
1727565,NaN,1727865,Urdu
1727565,NaN,1727652,Hindi
1727565,NaN,1727687,Marathi
1727565,NaN,1727743,Punjabi
1727565,NaN,1727666,Tamil
1727565,NaN,1727837,Kannada
1727570,NaN,1727778,Urdu
1727570,NaN,1727789,Hindi
1727570,NaN,1727760,Punjabi
1727570,NaN,1727605,Gujarati
1727570,NaN,1727696,Telugu
1727578,NaN,1727686,Tamil
1727578,NaN,1727650,Urdu
1727578,NaN,1727680,Hindi
1727578,NaN,1727842,Manipuri
1727578,NaN,1727755,Punjabi
1727582,NaN,NaN,NaN
1727597,NaN,1727857,Urdu
1727597,NaN,1727724,Hindi
1727597,NaN,1728069,Punjabi
1727599,NaN,NaN,NaN
1727601,NaN,NaN,NaN
1727612,NaN,1727864,Urdu
1727612,NaN,1727711,Marathi
1727612,NaN,1727733,Hindi
1727612,NaN,1727741,Punjabi
1727615,NaN,1727735,Urdu
1727615,NaN,1727679,Hindi
1727615,NaN,1727715,Marathi
1727615,NaN,1727759,Punjabi
1727615,NaN,1727694,Tamil
1727615,NaN,1727839,Kannada
1727620,NaN,1720586,English
1727620,NaN,1720670,Urdu
1727620,NaN,1721310,Hindi
1727620,NaN,1720765,Marathi
1727620,NaN,1720746,Manipuri
1727620,NaN,1720897,Bengali
1727620,NaN,1721196,Assamese
1727620,NaN,1720734,Punjabi
1727620,NaN,1720752,Gujarati
1727620,NaN,1720792,Odia
1727620,NaN,1721178,Telugu
1727620,NaN,1728427,Malayalam
1727636,NaN,1727787,Urdu
1727636,NaN,1727918,Hindi
1727636,NaN,1727706,Tamil
1727636,NaN,1728161,Malayalam
1727640,NaN,1727738,Urdu
1727640,NaN,1727820,Hindi
1727640,NaN,1727701,Tamil
1727643,NaN,1727862,Urdu
1727643,NaN,1727747,Hindi
1727643,NaN,1727754,Punjabi
1727644,NaN,1727785,Urdu
1727644,NaN,1727732,Hindi
1727644,NaN,1727691,Tamil
1727644,NaN,1727718,Kannada
1727655,NaN,1727722,Hindi
1727655,NaN,1728014,Urdu
1727655,NaN,1727720,Tamil
1727661,NaN,1727834,Urdu
1727661,NaN,1727745,Hindi
1727661,NaN,1727726,Marathi
1727661,NaN,1727946,Bengali
1727661,NaN,1727845,Kannada
1727663,NaN,1727752,Marathi
1727663,NaN,1727846,Hindi
1727663,NaN,1727900,Urdu
1727668,NaN,NaN,NaN
1727669,NaN,NaN,NaN
1727671,NaN,1727995,Hindi
1727671,NaN,1727702,Marathi
1727671,NaN,1728066,Punjabi
1727671,NaN,1727697,Gujarati
1727674,NaN,1727717,Tamil
1727674,NaN,1727986,Urdu
1727674,NaN,1727836,Hindi
1727674,NaN,1727928,Punjabi
1727682,NaN,1727907,Urdu
1727682,NaN,1727812,Hindi
1727683,NaN,1727931,Punjabi
1727683,NaN,1727850,Urdu
1727683,NaN,1727756,Marathi
1727683,NaN,1727804,Hindi
1727705,NaN,NaN,NaN
1727708,NaN,1727831,Urdu
1727708,NaN,1727976,Hindi
1727708,NaN,1728259,Punjabi
1727714,NaN,NaN,NaN
1727716,NaN,1727873,Urdu
1727716,NaN,1727761,Marathi
1727716,NaN,1727809,Hindi
1727716,NaN,1728169,Bengali
1727716,NaN,1727932,Punjabi
1727728,NaN,1728709,Urdu
1727728,NaN,1727802,Hindi
1727728,NaN,1727794,Manipuri
1727728,NaN,1727772,Punjabi
1727728,NaN,1727819,Telugu
1727731,NaN,1727494,English
1727731,NaN,1727781,Hindi
1727773,NaN,1727810,Urdu
1727773,NaN,1727859,Marathi
1727773,NaN,1727847,Hindi
1727773,NaN,1727923,Bengali
1727773,NaN,1727830,Punjabi
1727773,NaN,1727788,Gujarati
1727773,NaN,1727938,Odia
1727773,NaN,1727882,Tamil
1727773,NaN,1727982,Telugu
1727773,NaN,1727891,Kannada
1727773,NaN,1727852,Malayalam
1727774,NaN,1727816,Urdu
1727774,NaN,1727814,Hindi
1727774,NaN,1727871,Marathi
1727774,NaN,1727943,Bengali
1727774,NaN,1728269,Punjabi
1727774,NaN,1727875,Gujarati
1727774,NaN,1727888,Tamil
1727774,NaN,1727905,Kannada
1727776,NaN,1727806,Urdu
1727776,NaN,1727861,Marathi
1727776,NaN,1727815,Hindi
1727776,NaN,1727950,Bengali
1727776,NaN,1727930,Punjabi
1727776,NaN,1727884,Tamil
1727776,NaN,1727913,Kannada
1727776,NaN,1727887,Malayalam
1727791,NaN,1727885,Tamil
1727791,NaN,1727868,Urdu
1727791,NaN,1727874,Marathi
1727791,NaN,1727829,Hindi
1727791,NaN,1727948,Bengali
1727791,NaN,1728110,Punjabi
1727791,NaN,1727880,Gujarati
1727791,NaN,1728019,Kannada
1727799,NaN,1727916,Kannada
1727799,NaN,1727833,Urdu
1727799,NaN,1727856,Hindi
1727799,NaN,1727843,Marathi
1727799,NaN,1727925,Bengali
1727799,NaN,1727841,Gujarati
1727799,NaN,1727941,Odia
1727799,NaN,1727872,Tamil
1727799,NaN,1727981,Telugu
1727799,NaN,1727853,Malayalam
1727811,NaN,1727876,Tamil
1727811,NaN,1727855,Malayalam
1727811,NaN,1727817,Urdu
1727811,NaN,1727849,Hindi
1727811,NaN,1727851,Marathi
1727811,NaN,1727924,Bengali
1727811,NaN,1728070,Punjabi
1727811,NaN,1727835,Gujarati
1727811,NaN,1727940,Odia
1727811,NaN,1727870,Telugu
1727811,NaN,1727893,Kannada
1727824,NaN,1724166,English
1727824,NaN,1724234,Hindi
1727824,NaN,1724263,Punjabi
1727832,NaN,1724937,English
1727832,NaN,1724968,Hindi
1727832,NaN,1724981,Bengali
1727832,NaN,1724959,Tamil
1727838,NaN,1696558,English
1727844,NaN,1724153,Tamil
1727844,NaN,1724108,English
1727844,NaN,1724285,Hindi
1727844,NaN,1724422,Punjabi
1727854,NaN,1727867,Urdu
1727854,NaN,1727890,Marathi
1727854,NaN,1727881,Hindi
1727854,NaN,1727947,Bengali
1727854,NaN,1728064,Punjabi
1727854,NaN,1727895,Gujarati
1727854,NaN,1727965,Odia
1727854,NaN,1727892,Tamil
1727854,NaN,1728018,Kannada
1727854,NaN,1727912,Malayalam
1727860,NaN,1727877,Urdu
1727860,NaN,1727966,Marathi
1727860,NaN,1727934,Hindi
1727860,NaN,1728040,Punjabi
1727860,NaN,1727901,Tamil
1727860,NaN,1727979,Telugu
1727860,NaN,1728011,Kannada
1727860,NaN,1727908,Malayalam
1727863,NaN,NaN,NaN
1727866,NaN,1727977,Urdu
1727866,NaN,1727926,Marathi
1727866,NaN,1727996,Hindi
1727866,NaN,1727958,Bengali
1727866,NaN,1728038,Punjabi
1727866,NaN,1727899,Tamil
1727866,NaN,1727978,Telugu
1727866,NaN,1728008,Kannada
1727866,NaN,1727910,Malayalam
1727869,NaN,1727879,Urdu
1727869,NaN,1727919,Hindi
1727869,NaN,1727927,Marathi
1727869,NaN,1727922,Bengali
1727869,NaN,1727933,Punjabi
1727869,NaN,1727945,Tamil
1727869,NaN,1727984,Telugu
1727869,NaN,1727920,Kannada
1727883,NaN,1727886,Kannada
1727889,NaN,NaN,NaN
1727896,NaN,NaN,NaN
1727897,NaN,NaN,NaN
1727898,NaN,NaN,NaN
1727902,NaN,1727985,Urdu
1727902,NaN,1727973,Hindi
1727902,NaN,1727963,Marathi
1727902,NaN,1728010,Bengali
1727902,NaN,1728119,Punjabi
1727902,NaN,1727959,Tamil
1727903,NaN,NaN,NaN
1727904,NaN,1728090,Urdu
1727904,NaN,1727974,Hindi
1727904,NaN,1728056,Bengali
1727904,NaN,1728111,Punjabi
1727904,NaN,1727949,Tamil
1727909,NaN,1727970,Marathi
1727911,NaN,1727967,Marathi
1727914,NaN,NaN,NaN
1727915,NaN,1728047,Urdu
1727915,NaN,1727969,Hindi
1727915,NaN,1728035,Punjabi
1727915,NaN,1727953,Tamil
1727915,NaN,1728015,Kannada
1727917,NaN,1728051,Urdu
1727917,NaN,1728001,Hindi
1727917,NaN,1728853,Assamese
1727917,NaN,1727997,Bengali
1727917,NaN,1728037,Punjabi
1727917,NaN,1727962,Tamil
1727921,NaN,NaN,NaN
1727935,NaN,1728086,Urdu
1727935,NaN,1728098,Hindi
1727935,NaN,1728416,Punjabi
1727935,NaN,1727988,Odia
1727935,NaN,1727989,Tamil
1727935,NaN,1728065,Kannada
1727936,NaN,1728097,Urdu
1727936,NaN,1728115,Hindi
1727936,NaN,1727983,Marathi
1727936,NaN,1728029,Bengali
1727936,NaN,1728033,Punjabi
1727936,NaN,1727975,Tamil
1727936,NaN,1728059,Telugu
1727939,NaN,1727954,Marathi
1727939,NaN,1728166,Malayalam
1727942,NaN,NaN,NaN
1727944,NaN,NaN,NaN
1727951,NaN,1728026,Urdu
1727951,NaN,1727991,Hindi
1727951,NaN,1728063,Punjabi
1727951,NaN,1727992,Tamil
1727952,NaN,1727799,English
1727955,NaN,1727811,English
1727956,NaN,1728050,Urdu
1727956,NaN,1728024,Hindi
1727956,NaN,1728261,Punjabi
1727956,NaN,1728013,Tamil
1727956,NaN,1728055,Telugu
1727956,NaN,1728091,Kannada
1727957,NaN,1728053,Urdu
1727957,NaN,1728034,Hindi
1727957,NaN,1728271,Punjabi
1727957,NaN,1728009,Tamil
1727957,NaN,1728217,Telugu
1727961,NaN,1728039,Urdu
1727961,NaN,1728005,Hindi
1727961,NaN,1728031,Marathi
1727961,NaN,1728855,Assamese
1727961,NaN,1728224,Bengali
1727961,NaN,1728167,Manipuri
1727961,NaN,1728023,Punjabi
1727961,NaN,1728003,Gujarati
1727961,NaN,1728020,Odia
1727961,NaN,1727994,Tamil
1727961,NaN,1728002,Telugu
1727961,NaN,1728021,Kannada
1727961,NaN,1728004,Malayalam
1727964,NaN,1728043,Urdu
1727964,NaN,1728032,Hindi
1727964,NaN,1728103,Manipuri
1727964,NaN,1728264,Punjabi
1727964,NaN,1728016,Tamil
1727968,NaN,1728447,Urdu
1727968,NaN,1728141,Hindi
1727968,NaN,1728150,Punjabi
1727968,NaN,1727993,Gujarati
1727971,NaN,1728078,Kannada
1727971,NaN,1728012,Malayalam
1727971,NaN,1728121,Urdu
1727971,NaN,1728042,Marathi
1727971,NaN,1728022,Hindi
1727971,NaN,1728262,Punjabi
1727971,NaN,1728054,Odia
1727971,NaN,1728028,Tamil
1727972,NaN,1728164,Urdu
1727972,NaN,1728089,Hindi
1727972,NaN,1728087,Manipuri
1727972,NaN,1728266,Punjabi
1727972,NaN,1728077,Kannada
1727980,NaN,1728131,Urdu
1727980,NaN,1728046,Marathi
1727980,NaN,1728045,Hindi
1727980,NaN,1728112,Punjabi
1727980,NaN,1728025,Tamil
1727980,NaN,1728058,Telugu
1727980,NaN,1728076,Kannada
1727987,NaN,1728196,Urdu
1727987,NaN,1728102,Hindi
1727987,NaN,1728060,Punjabi
1727990,NaN,1728096,Urdu
1727990,NaN,1728052,Marathi
1727990,NaN,1728041,Hindi
1727990,NaN,1728080,Manipuri
1727990,NaN,1728114,Punjabi
1727990,NaN,1728067,Gujarati
1727990,NaN,1728044,Tamil
1727990,NaN,1728074,Kannada
1727990,NaN,1728030,Malayalam
1727998,NaN,1728057,Telugu
1727998,NaN,1728239,Urdu
1727998,NaN,1728104,Hindi
1727999,NaN,1727869,English
1728000,NaN,1728138,Urdu
1728000,NaN,1728101,Hindi
1728000,NaN,1728062,Punjabi
1728000,NaN,1728049,Tamil
1728000,NaN,1728027,Telugu
1728000,NaN,1728082,Kannada
1728006,NaN,NaN,NaN
1728017,NaN,NaN,NaN
1728036,NaN,1728075,Kannada
1728036,NaN,1728132,Urdu
1728036,NaN,1728061,Marathi
1728036,NaN,1728095,Hindi
1728036,NaN,1728265,Punjabi
1728048,NaN,1728123,Urdu
1728048,NaN,1728099,Hindi
1728048,NaN,1728068,Marathi
1728071,NaN,1728848,Assamese
1728071,NaN,1728117,Urdu
1728071,NaN,1739807,Marathi
1728071,NaN,1728122,Hindi
1728071,NaN,1728171,Bengali
1728071,NaN,1728084,Manipuri
1728071,NaN,1728185,Punjabi
1728071,NaN,1728105,Gujarati
1728071,NaN,1728200,Odia
1728071,NaN,1728190,Tamil
1728071,NaN,1728214,Telugu
1728071,NaN,1728168,Kannada
1728071,NaN,1728072,Malayalam
1728081,NaN,1723518,English
1728081,NaN,1723966,Hindi
1728081,NaN,1723672,Punjabi
1728081,NaN,1723903,Kannada
1728081,NaN,1723580,Malayalam
1728083,NaN,1728108,Urdu
1728083,NaN,1728107,Hindi
1728083,NaN,1728128,Marathi
1728083,NaN,1728174,Bengali
1728083,NaN,1728151,Punjabi
1728083,NaN,1728106,Gujarati
1728083,NaN,1728197,Odia
1728083,NaN,1728149,Tamil
1728083,NaN,1728218,Telugu
1728083,NaN,1728129,Kannada
1728083,NaN,1728088,Malayalam
1728085,NaN,1723737,Tamil
1728085,NaN,1723633,English
1728085,NaN,1723729,Marathi
1728085,NaN,1723668,Hindi
1728085,NaN,1723867,Bengali
1728085,NaN,1723809,Punjabi
1728085,NaN,1723658,Gujarati
1728085,NaN,1723795,Odia
1728085,NaN,1723759,Telugu
1728085,NaN,1723674,Kannada
1728085,NaN,1723727,Malayalam
1728092,NaN,1723435,English
1728092,NaN,1723554,Hindi
1728092,NaN,1723582,Bengali
1728092,NaN,1723788,Punjabi
1728092,NaN,1723474,Tamil
1728092,NaN,1723546,Telugu
1728093,NaN,1728118,Urdu
1728093,NaN,1728165,Hindi
1728093,NaN,1728235,Bengali
1728093,NaN,1728208,Punjabi
1728093,NaN,1728154,Tamil
1728094,NaN,1723484,English
1728094,NaN,1723602,Hindi
1728094,NaN,1723533,Bengali
1728094,NaN,1723509,Tamil
1728100,NaN,NaN,NaN
1728109,NaN,1727885,Tamil
1728109,NaN,1727791,English
1728109,NaN,1727868,Urdu
1728109,NaN,1727874,Marathi
1728109,NaN,1727829,Hindi
1728109,NaN,1727948,Bengali
1728109,NaN,1728110,Punjabi
1728109,NaN,1727880,Gujarati
1728109,NaN,1728019,Kannada
1728113,NaN,1723576,English
1728113,NaN,1723967,Hindi
1728113,NaN,1723930,Punjabi
1728116,NaN,NaN,NaN
1728120,NaN,1728157,Tamil
1728120,NaN,1728144,Urdu
1728120,NaN,1728130,Hindi
1728120,NaN,1728158,Marathi
1728120,NaN,1728177,Bengali
1728120,NaN,1728152,Punjabi
1728120,NaN,1728124,Gujarati
1728120,NaN,1728199,Odia
1728120,NaN,1728222,Telugu
1728120,NaN,1728175,Kannada
1728120,NaN,1728125,Malayalam
1728127,NaN,NaN,NaN
1728134,NaN,1728187,Urdu
1728134,NaN,1728189,Hindi
1728134,NaN,1728256,Punjabi
1728134,NaN,1728163,Tamil
1728135,NaN,1728195,Odia
1728135,NaN,1728172,Urdu
1728135,NaN,1728183,Marathi
1728135,NaN,1728155,Hindi
1728135,NaN,1728818,Assamese
1728135,NaN,1728234,Bengali
1728135,NaN,1728159,Manipuri
1728135,NaN,1728252,Punjabi
1728135,NaN,1728148,Gujarati
1728135,NaN,1728181,Tamil
1728135,NaN,1728206,Telugu
1728135,NaN,1728178,Kannada
1728135,NaN,1728173,Malayalam
1728136,NaN,1728179,Tamil
1728136,NaN,1728198,Malayalam
1728136,NaN,1728241,Urdu
1728136,NaN,1728147,Hindi
1728136,NaN,1728226,Marathi
1728136,NaN,1728371,Bengali
1728136,NaN,1728411,Punjabi
1728136,NaN,1728184,Kannada
1728139,NaN,1728375,Urdu
1728139,NaN,1728277,Hindi
1728139,NaN,1728236,Marathi
1728139,NaN,1728419,Punjabi
1728139,NaN,1728193,Tamil
1728139,NaN,1728333,Kannada
1728140,NaN,1728238,Urdu
1728140,NaN,1728176,Hindi
1728140,NaN,1728254,Punjabi
1728140,NaN,1728170,Tamil
1728142,NaN,1723624,English
1728142,NaN,1723841,Hindi
1728142,NaN,1723747,Tamil
1728143,NaN,1728272,Marathi
1728143,NaN,1728318,Punjabi
1728143,NaN,1728279,Odia
1728143,NaN,1728213,Urdu
1728143,NaN,1728146,Hindi
1728143,NaN,1739811,Assamese
1728143,NaN,1728232,Bengali
1728143,NaN,1728340,Manipuri
1728143,NaN,1728209,Gujarati
1728143,NaN,1729376,Tamil
1728143,NaN,1728414,Telugu
1728143,NaN,1729325,Kannada
1728143,NaN,1729263,Malayalam
1728145,NaN,1728435,Urdu
1728145,NaN,1728203,Marathi
1728145,NaN,1728329,Hindi
1728145,NaN,1728229,Bengali
1728145,NaN,1728555,Punjabi
1728145,NaN,1728201,Tamil
1728153,NaN,1728215,Urdu
1728153,NaN,1728220,Hindi
1728153,NaN,1728223,Marathi
1728153,NaN,1728392,Bengali
1728153,NaN,1728258,Punjabi
1728153,NaN,1728188,Gujarati
1728153,NaN,1728346,Odia
1728153,NaN,1728211,Tamil
1728153,NaN,1728225,Telugu
1728153,NaN,1728219,Kannada
1728153,NaN,1728205,Malayalam
1728156,NaN,1728383,Bengali
1728160,NaN,1728157,Tamil
1728160,NaN,1728120,English
1728160,NaN,1728144,Urdu
1728160,NaN,1728130,Hindi
1728160,NaN,1728158,Marathi
1728160,NaN,1728177,Bengali
1728160,NaN,1728152,Punjabi
1728160,NaN,1728124,Gujarati
1728160,NaN,1728199,Odia
1728160,NaN,1728222,Telugu
1728160,NaN,1728175,Kannada
1728160,NaN,1728125,Malayalam
1728162,NaN,1728134,English
1728162,NaN,1728187,Urdu
