Main_PRID,Language,Extracted_PRID,Extracted_Language
1807354,NaN,1807423,Urdu
1807354,NaN,1807405,Hindi
1807354,NaN,1807430,Bengali
1807354,NaN,1807717,Punjabi
1807354,NaN,1807546,Telugu
1807355,NaN,1807376,Urdu
1807355,NaN,1807365,Hindi
1807355,NaN,1807389,Manipuri
1807355,NaN,1807429,Bengali
1807355,NaN,1807385,Gujarati
1807355,NaN,1807406,Tamil
1807355,NaN,1807437,Telugu
1807355,NaN,1807728,Malayalam
1807363,NaN,1807441,Telugu
1807363,NaN,1807378,Urdu
1807363,NaN,1807395,Marathi
1807363,NaN,1807380,Hindi
1807363,NaN,1807392,Manipuri
1807363,NaN,1807432,Bengali
1807363,NaN,1807386,Gujarati
1807363,NaN,1807408,Tamil
1807363,NaN,1807732,Malayalam
1807364,NaN,1807375,Urdu
1807364,NaN,1807394,Marathi
1807364,NaN,1807374,Hindi
1807364,NaN,1807428,Bengali
1807364,NaN,1807390,Manipuri
1807364,NaN,1807388,Gujarati
1807364,NaN,1807407,Tamil
1807364,NaN,1807440,Telugu
1807364,NaN,1807734,Malayalam
1807366,NaN,1807399,Urdu
1807366,NaN,1807403,Marathi
1807366,NaN,1807367,Hindi
1807366,NaN,1807402,Manipuri
1807366,NaN,1807436,Bengali
1807366,NaN,1808003,Assamese
1807366,NaN,1807535,Punjabi
1807366,NaN,1807398,Gujarati
1807366,NaN,1807454,Odia
1807366,NaN,1807419,Tamil
1807366,NaN,1807948,Telugu
1807366,NaN,1807409,Kannada
1807366,NaN,1807382,Malayalam
1807368,NaN,1807393,Urdu
1807368,NaN,1807396,Marathi
1807368,NaN,1807370,Hindi
1807368,NaN,1807404,Manipuri
1807368,NaN,1807439,Bengali
1807368,NaN,1808005,Assamese
1807368,NaN,1807533,Punjabi
1807368,NaN,1807397,Gujarati
1807368,NaN,1807457,Odia
1807368,NaN,1807424,Tamil
1807368,NaN,1807471,Telugu
1807368,NaN,1807401,Kannada
1807368,NaN,1807383,Malayalam
1807372,NaN,1807555,Urdu
1807372,NaN,1807379,Hindi
1807373,NaN,1807532,Punjabi
1807373,NaN,1807418,Urdu
1807373,NaN,1807470,Marathi
1807373,NaN,1807485,Hindi
1807373,NaN,1807446,Manipuri
1807373,NaN,1808535,Assamese
1807373,NaN,1807473,Bengali
1807373,NaN,1807412,Gujarati
1807373,NaN,1807543,Odia
1807373,NaN,1807984,Tamil
1807373,NaN,1808429,Telugu
1807373,NaN,1807475,Kannada
1807373,NaN,1807582,Malayalam
1807391,NaN,NaN,NaN
1807410,NaN,1807422,Urdu
1807410,NaN,1807414,Hindi
1807410,NaN,1807528,Bengali
1807410,NaN,1807442,Tamil
1807411,NaN,1807478,Urdu
1807411,NaN,1807427,Hindi
1807411,NaN,1807413,Marathi
1807411,NaN,1807451,Tamil
1807416,NaN,NaN,NaN
1807417,NaN,1807460,Urdu
1807417,NaN,1807434,Hindi
1807417,NaN,1807527,Bengali
1807417,NaN,1807443,Tamil
1807417,NaN,1807468,Telugu
1807420,NaN,1807459,Urdu
1807420,NaN,1807448,Hindi
1807420,NaN,1807421,Marathi
1807420,NaN,1807461,Tamil
1807425,NaN,1807480,Urdu
1807425,NaN,1807449,Hindi
1807425,NaN,1807438,Marathi
1807425,NaN,1807456,Tamil
1807425,NaN,1807469,Telugu
1807426,NaN,1807464,Urdu
1807426,NaN,1807452,Marathi
1807426,NaN,1807450,Hindi
1807426,NaN,1807453,Tamil
1807426,NaN,1807466,Telugu
1807426,NaN,1807476,Kannada
1807431,NaN,1807465,Urdu
1807431,NaN,1807458,Hindi
1807431,NaN,1807721,Punjabi
1807431,NaN,1807463,Tamil
1807431,NaN,1807467,Telugu
1807474,NaN,1807510,Urdu
1807474,NaN,1807517,Hindi
1807474,NaN,1807660,Manipuri
1807474,NaN,1807693,Bengali
1807474,NaN,1808045,Assamese
1807474,NaN,1807927,Punjabi
1807474,NaN,1807484,Gujarati
1807474,NaN,1807953,Odia
1807474,NaN,1807579,Tamil
1807474,NaN,1807628,Telugu
1807474,NaN,1807524,Kannada
1807474,NaN,1807553,Malayalam
1807477,NaN,1807499,Urdu
1807477,NaN,1807503,Marathi
1807477,NaN,1807490,Hindi
1807477,NaN,1807682,Bengali
1807477,NaN,1807665,Manipuri
1807477,NaN,1807719,Punjabi
1807477,NaN,1807492,Gujarati
1807477,NaN,1807511,Tamil
1807477,NaN,1807550,Telugu
1807477,NaN,1807559,Malayalam
1807479,NaN,1807497,Urdu
1807479,NaN,1807489,Hindi
1807479,NaN,1807504,Marathi
1807479,NaN,1807669,Manipuri
1807479,NaN,1807685,Bengali
1807479,NaN,1807716,Punjabi
1807479,NaN,1807493,Gujarati
1807479,NaN,1807509,Tamil
1807479,NaN,1807547,Telugu
1807479,NaN,1807558,Malayalam
1807483,NaN,1807495,Urdu
1807483,NaN,1807516,Hindi
1807483,NaN,1807538,Bengali
1807483,NaN,1807663,Manipuri
1807483,NaN,1808018,Assamese
1807483,NaN,1807590,Punjabi
1807483,NaN,1807486,Gujarati
1807483,NaN,1807781,Odia
1807483,NaN,1807577,Tamil
1807483,NaN,1807523,Telugu
1807483,NaN,1807515,Kannada
1807483,NaN,1807556,Malayalam
1807487,NaN,1807557,Telugu
1807487,NaN,1807501,Urdu
1807487,NaN,1807520,Hindi
1807487,NaN,1807519,Marathi
1807487,NaN,1807666,Manipuri
1807487,NaN,1807690,Bengali
1807487,NaN,1807726,Punjabi
1807487,NaN,1807494,Gujarati
1807487,NaN,1807513,Tamil
1807487,NaN,1807560,Malayalam
1807488,NaN,1807491,Urdu
1807488,NaN,1807500,Marathi
1807488,NaN,1807512,Hindi
1807488,NaN,1807534,Bengali
1807488,NaN,1808000,Assamese
1807488,NaN,1807662,Manipuri
1807488,NaN,1807537,Punjabi
1807488,NaN,1807496,Gujarati
1807488,NaN,1807540,Odia
1807488,NaN,1807530,Tamil
1807488,NaN,1807522,Telugu
1807488,NaN,1807508,Kannada
1807488,NaN,1807561,Malayalam
1807498,NaN,1807477,English
1807498,NaN,1807499,Urdu
1807498,NaN,1807503,Marathi
1807498,NaN,1807490,Hindi
1807498,NaN,1807682,Bengali
1807498,NaN,1807665,Manipuri
1807498,NaN,1807719,Punjabi
1807498,NaN,1807492,Gujarati
1807498,NaN,1807511,Tamil
1807498,NaN,1807550,Telugu
1807498,NaN,1807559,Malayalam
1807502,NaN,1807557,Telugu
1807502,NaN,1807487,English
1807502,NaN,1807501,Urdu
1807502,NaN,1807520,Hindi
1807502,NaN,1807519,Marathi
1807502,NaN,1807666,Manipuri
1807502,NaN,1807690,Bengali
1807502,NaN,1807726,Punjabi
1807502,NaN,1807494,Gujarati
1807502,NaN,1807513,Tamil
1807502,NaN,1807560,Malayalam
1807505,NaN,1807724,Malayalam
1807505,NaN,1807514,Urdu
1807505,NaN,1807541,Hindi
1807505,NaN,1807583,Marathi
1807505,NaN,1807692,Bengali
1807505,NaN,1807928,Punjabi
1807505,NaN,1807506,Gujarati
1807505,NaN,1807598,Odia
1807505,NaN,1807562,Tamil
1807505,NaN,1807549,Telugu
1807505,NaN,1807674,Kannada
1807507,NaN,1807566,Urdu
1807507,NaN,1807683,Hindi
1807507,NaN,1807828,Marathi
1807507,NaN,1808068,Bengali
1807507,NaN,1807715,Punjabi
1807507,NaN,1807745,Tamil
1807507,NaN,1807599,Telugu
1807529,NaN,1807531,Bengali
1807552,NaN,NaN,NaN
1807567,NaN,1813621,Urdu
1807567,NaN,1807568,Hindi
1807567,NaN,1808391,Bengali
1807567,NaN,1807989,Manipuri
1807567,NaN,1808108,Assamese
1807567,NaN,1808485,Punjabi
1807567,NaN,1807584,Gujarati
1807567,NaN,1808011,Odia
1807567,NaN,1809994,Tamil
1807567,NaN,1809820,Telugu
1807567,NaN,1809147,Kannada
1807567,NaN,1808757,Malayalam
1807569,NaN,1807587,Urdu
1807569,NaN,1807813,Bengali
1807570,NaN,1807592,Urdu
1807570,NaN,1807811,Bengali
1807570,NaN,1807704,Telugu
1807571,NaN,1807586,Urdu
1807572,NaN,1807619,Urdu
1807572,NaN,1807620,Marathi
1807572,NaN,1807809,Bengali
1807574,NaN,1807625,Urdu
1807574,NaN,1807680,Manipuri
1807574,NaN,1807695,Bengali
1807574,NaN,1807747,Tamil
1807574,NaN,1807999,Telugu
1807576,NaN,NaN,NaN
1807591,NaN,1807635,Urdu
1807591,NaN,1807638,Hindi
1807591,NaN,1807661,Marathi
1807593,NaN,1806697,English
1807594,NaN,1807853,Marathi
1807594,NaN,1807601,Gujarati
1807595,NaN,NaN,NaN
1807596,NaN,1807634,Gujarati
1807596,NaN,1807926,Tamil
1807600,NaN,1807617,Urdu
1807600,NaN,1807768,Marathi
1807600,NaN,1807945,Bengali
1807600,NaN,1807618,Gujarati
1807600,NaN,1807718,Malayalam
1807602,NaN,1807804,Urdu
1807603,NaN,1807810,Urdu
1807604,NaN,1807802,Urdu
1807604,NaN,1808066,Bengali
1807604,NaN,1807720,Malayalam
1807605,NaN,1807785,Urdu
1807605,NaN,1807783,Tamil
1807606,NaN,1807823,Urdu
1807606,NaN,1807765,Tamil
1807607,NaN,1807778,Urdu
1807608,NaN,1807777,Urdu
1807608,NaN,1807835,Tamil
1807609,NaN,1807775,Urdu
1807609,NaN,1808065,Bengali
1807609,NaN,1807756,Tamil
1807610,NaN,1807871,Urdu
1807610,NaN,1807731,Marathi
1807610,NaN,1807806,Tamil
1807611,NaN,1807854,Urdu
1807611,NaN,1807808,Tamil
1807612,NaN,1807963,Urdu
1807612,NaN,1807627,Gujarati
1807612,NaN,1807752,Tamil
1807613,NaN,1807962,Urdu
1807613,NaN,1807779,Tamil
1807614,NaN,1807965,Urdu
1807614,NaN,1807771,Tamil
1807615,NaN,1807592,Urdu
1807615,NaN,1807570,English
1807615,NaN,1807811,Bengali
1807615,NaN,1807704,Telugu
1807616,NaN,1807900,Urdu
1807616,NaN,1807897,Manipuri
1807621,NaN,1807836,Urdu
1807621,NaN,1807750,Tamil
1807622,NaN,1807636,English
1807623,NaN,1807826,Urdu
1807624,NaN,1807815,Urdu
1807624,NaN,1807705,Marathi
1807624,NaN,1807894,Telugu
1807626,NaN,1807974,Urdu
1807626,NaN,1807671,Manipuri
1807629,NaN,1807758,Marathi
1807629,NaN,1807703,Hindi
1807629,NaN,1807637,Gujarati
1807629,NaN,1807723,Malayalam
1807629,NaN,1810296,Manipuri
1807629,NaN,1807976,Urdu
1807629,NaN,1807944,Bengali
1807630,NaN,1807875,Urdu
1807630,NaN,1807990,Telugu
1807631,NaN,1807973,Urdu
1807631,NaN,1807814,Marathi
1807631,NaN,1807943,Bengali
1807631,NaN,1807762,Tamil
1807632,NaN,NaN,NaN
1807633,NaN,NaN,NaN
1807639,NaN,1807969,Urdu
1807640,NaN,1807968,Urdu
1807640,NaN,1808076,Bengali
1807640,NaN,1807664,Gujarati
1807641,NaN,1808039,Urdu
1807641,NaN,1807883,Tamil
1807642,NaN,1807967,Urdu
1807642,NaN,1807874,Tamil
1807643,NaN,1807966,Urdu
1807643,NaN,1807869,Tamil
1807644,NaN,1807961,Urdu
1807645,NaN,NaN,NaN
1807646,NaN,1808410,Urdu
1807646,NaN,1807819,Marathi
1807647,NaN,NaN,NaN
1807648,NaN,1808049,Urdu
1807649,NaN,NaN,NaN
1807650,NaN,1807890,Urdu
1807651,NaN,NaN,NaN
1807652,NaN,1807857,Urdu
1807653,NaN,1807872,Urdu
1807654,NaN,NaN,NaN
1807655,NaN,1808048,Urdu
1807656,NaN,1807998,Manipuri
1807657,NaN,NaN,NaN
1807658,NaN,1808042,Urdu
1807659,NaN,NaN,NaN
1807667,NaN,1808002,Manipuri
1807668,NaN,NaN,NaN
1807670,NaN,NaN,NaN
1807672,NaN,NaN,NaN
1807673,NaN,NaN,NaN
1807675,NaN,1807800,Marathi
1807676,NaN,1808083,Urdu
1807677,NaN,NaN,NaN
1807678,NaN,NaN,NaN
1807679,NaN,NaN,NaN
1807681,NaN,NaN,NaN
1807684,NaN,1807840,Urdu
1807686,NaN,1807848,Urdu
1807687,NaN,1807851,Urdu
1807688,NaN,1807843,Urdu
1807691,NaN,1807947,Telugu
1807691,NaN,1807899,Urdu
1807691,NaN,1807706,Gujarati
1807691,NaN,1807921,Kannada
1807694,NaN,1807893,Urdu
1807694,NaN,1807755,Hindi
1807694,NaN,1808487,Punjabi
1807696,NaN,1807896,Urdu
1807696,NaN,1807757,Hindi
1807696,NaN,1808492,Punjabi
1807696,NaN,1807714,Gujarati
1807697,NaN,1807776,Urdu
1807698,NaN,1807833,Urdu
1807699,NaN,1807909,Urdu
1807700,NaN,1807913,Urdu
1807700,NaN,1807925,Marathi
1807701,NaN,1807904,Urdu
1807702,NaN,1807905,Urdu
1807702,NaN,1807772,Marathi
1807707,NaN,1807884,Marathi
1807708,NaN,NaN,NaN
1807709,NaN,1807710,Malayalam
1807711,NaN,NaN,NaN
1807712,NaN,NaN,NaN
1807713,NaN,1807906,Urdu
1807713,NaN,1807770,Hindi
1807713,NaN,1807838,Marathi
1807713,NaN,1808163,Punjabi
1807713,NaN,1807743,Gujarati
1807713,NaN,1807812,Tamil
1807722,NaN,1807972,Urdu
1807725,NaN,NaN,NaN
1807727,NaN,NaN,NaN
1807729,NaN,1808067,Urdu
1807730,NaN,1807864,Urdu
1807733,NaN,NaN,NaN
1807735,NaN,1808097,Urdu
1807735,NaN,1809972,Manipuri
1807736,NaN,NaN,NaN
1807737,NaN,NaN,NaN
1807738,NaN,1807908,Hindi
1807738,NaN,1807942,Bengali
1807738,NaN,1807901,Kannada
1807739,NaN,1808094,Urdu
1807739,NaN,1808078,Bengali
1807740,NaN,1807971,Urdu
1807741,NaN,1807911,Urdu
1807742,NaN,1807763,Manipuri
1807744,NaN,1807889,Hindi
1807746,NaN,1807867,Hindi
1807748,NaN,NaN,NaN
1807749,NaN,1808043,Urdu
1807751,NaN,1807915,Urdu
1807751,NaN,1808075,Bengali
1807753,NaN,1807789,Urdu
1807753,NaN,1807798,Hindi
1807753,NaN,1807845,Marathi
1807753,NaN,1807769,Manipuri
1807753,NaN,1807941,Bengali
1807753,NaN,1808537,Assamese
1807753,NaN,1807932,Punjabi
1807753,NaN,1807916,Gujarati
1807753,NaN,1807950,Odia
1807753,NaN,1807784,Tamil
1807753,NaN,1807782,Telugu
1807753,NaN,1807891,Kannada
1807753,NaN,1807759,Malayalam
1807754,NaN,1808053,Kannada
1807754,NaN,1808071,Urdu
1807754,NaN,1807914,Hindi
1807760,NaN,1807924,Hindi
1807761,NaN,NaN,NaN
1807764,NaN,1808037,Urdu
1807764,NaN,1807917,Hindi
1807766,NaN,1808036,Urdu
1807766,NaN,1807912,Hindi
1807766,NaN,1810409,Manipuri
1807766,NaN,1808488,Punjabi
1807767,NaN,1808106,Tamil
1807767,NaN,1807982,Kannada
1807767,NaN,1807817,Urdu
1807767,NaN,1807878,Hindi
1807767,NaN,1807895,Marathi
1807767,NaN,1808074,Bengali
1807767,NaN,1807887,Manipuri
1807767,NaN,1808028,Punjabi
1807767,NaN,1807934,Gujarati
1807767,NaN,1808090,Odia
1807767,NaN,1807946,Telugu
1807767,NaN,1807938,Malayalam
1807773,NaN,1807910,Kannada
1807773,NaN,1808022,Urdu
1807773,NaN,1807888,Marathi
1807773,NaN,1807876,Hindi
1807773,NaN,1807885,Manipuri
1807773,NaN,1808073,Bengali
1807773,NaN,1808020,Assamese
1807773,NaN,1808164,Punjabi
1807773,NaN,1807933,Gujarati
1807773,NaN,1808006,Odia
1807773,NaN,1807858,Tamil
1807773,NaN,1807892,Telugu
1807773,NaN,1807936,Malayalam
1807774,NaN,NaN,NaN
1807780,NaN,1807960,Hindi
1807780,NaN,1808498,Punjabi
1807786,NaN,NaN,NaN
1807787,NaN,1808103,Urdu
1807788,NaN,1808132,Urdu
1807790,NaN,NaN,NaN
1807791,NaN,1807920,Marathi
1807792,NaN,NaN,NaN
1807793,NaN,1808100,Urdu
1807794,NaN,1807958,Hindi
1807795,NaN,1807975,Urdu
1807796,NaN,NaN,NaN
1807797,NaN,NaN,NaN
1807799,NaN,NaN,NaN
1807801,NaN,NaN,NaN
1807803,NaN,NaN,NaN
1807805,NaN,NaN,NaN
1807807,NaN,NaN,NaN
1807816,NaN,NaN,NaN
1807818,NaN,NaN,NaN
1807820,NaN,NaN,NaN
1807821,NaN,NaN,NaN
1807822,NaN,NaN,NaN
1807824,NaN,NaN,NaN
1807825,NaN,NaN,NaN
1807827,NaN,NaN,NaN
1807829,NaN,NaN,NaN
1807830,NaN,NaN,NaN
1807831,NaN,NaN,NaN
1807832,NaN,NaN,NaN
1807834,NaN,NaN,NaN
1807837,NaN,1807903,Marathi
1807837,NaN,1807886,Kannada
1807837,NaN,1807873,Urdu
1807837,NaN,1807918,Hindi
1807837,NaN,1808072,Bengali
1807837,NaN,1807992,Manipuri
1807837,NaN,1808050,Assamese
1807837,NaN,1808161,Punjabi
1807837,NaN,1807907,Gujarati
1807837,NaN,1807951,Odia
1807837,NaN,1808099,Tamil
1807837,NaN,1808168,Telugu
1807837,NaN,1807935,Malayalam
1807839,NaN,1808096,Urdu
1807839,NaN,1809973,Manipuri
1807841,NaN,NaN,NaN
1807842,NaN,NaN,NaN
1807844,NaN,NaN,NaN
1807846,NaN,NaN,NaN
1807847,NaN,NaN,NaN
1807849,NaN,NaN,NaN
1807850,NaN,NaN,NaN
1807852,NaN,NaN,NaN
1807855,NaN,NaN,NaN
1807856,NaN,NaN,NaN
1807859,NaN,NaN,NaN
1807860,NaN,NaN,NaN
1807861,NaN,1808133,Urdu
1807862,NaN,1808137,Urdu
1807863,NaN,NaN,NaN
1807865,NaN,1808093,Urdu
1807866,NaN,1808101,Urdu
1807868,NaN,NaN,NaN
1807870,NaN,1808004,Telugu
1807877,NaN,1808044,Hindi
1807877,NaN,1808496,Punjabi
1807877,NaN,1807996,Telugu
1807879,NaN,1808070,English
1807880,NaN,NaN,NaN
1807881,NaN,NaN,NaN
1807882,NaN,1808035,Urdu
1807882,NaN,1809476,Hindi
1807898,NaN,1807930,Marathi
1807898,NaN,1808982,Hindi
1807898,NaN,1807919,Manipuri
1807898,NaN,1807929,Gujarati
1807902,NaN,1807701,English
1807902,NaN,1807904,Urdu
1807922,NaN,1808040,Hindi
1807922,NaN,1808012,Manipuri
1807923,NaN,1808032,Urdu
1807923,NaN,1807959,Hindi
1807923,NaN,1808007,Manipuri
1807931,NaN,NaN,NaN
1807937,NaN,1808069,Urdu
1807937,NaN,1808029,Marathi
1807937,NaN,1807964,Hindi
1807937,NaN,1807997,Assamese
1807937,NaN,1808081,Bengali
1807937,NaN,1808116,Manipuri
1807937,NaN,1808159,Punjabi
1807937,NaN,1807939,Gujarati
1807937,NaN,1807952,Odia
1807937,NaN,1808098,Tamil
1807937,NaN,1808165,Telugu
1807937,NaN,1808054,Kannada
1807937,NaN,1807940,Malayalam
1807954,NaN,1807983,Urdu
1807954,NaN,1808017,Marathi
1807954,NaN,1807981,Hindi
1807954,NaN,1807995,Manipuri
1807954,NaN,1808146,Bengali
1807954,NaN,1808538,Assamese
1807954,NaN,1808153,Punjabi
1807954,NaN,1807987,Gujarati
1807954,NaN,1808433,Odia
1807954,NaN,1808061,Tamil
1807954,NaN,1808158,Telugu
1807954,NaN,1808055,Kannada
1807954,NaN,1808047,Malayalam
1807955,NaN,1808021,Urdu
1807955,NaN,1807979,Hindi
1807955,NaN,1808086,Marathi
1807955,NaN,1808016,Manipuri
1807955,NaN,1808128,Bengali
1807955,NaN,1808211,Punjabi
1807955,NaN,1807991,Gujarati
1807955,NaN,1808025,Tamil
1807955,NaN,1808173,Telugu
1807955,NaN,1808797,Malayalam
1807956,NaN,1808023,Urdu
1807956,NaN,1808142,Marathi
1807956,NaN,1807980,Hindi
1807956,NaN,1808126,Bengali
1807956,NaN,1808019,Manipuri
1807956,NaN,1808214,Punjabi
1807956,NaN,1807993,Gujarati
1807956,NaN,1808026,Tamil
1807956,NaN,1808175,Telugu
1807956,NaN,1808799,Malayalam
1807957,NaN,1808177,Telugu
1807957,NaN,1808024,Urdu
1807957,NaN,1808038,Marathi
1807957,NaN,1807978,Hindi
1807957,NaN,1808015,Manipuri
1807957,NaN,1808131,Bengali
1807957,NaN,1808209,Punjabi
1807957,NaN,1807994,Gujarati
1807957,NaN,1808027,Tamil
1807957,NaN,1808800,Malayalam
1807977,NaN,1807689,English
1807985,NaN,1808052,Malayalam
1807985,NaN,1808041,Urdu
1807985,NaN,1808060,Marathi
1807985,NaN,1808046,Hindi
1807985,NaN,1808114,Manipuri
1807985,NaN,1808147,Bengali
1807985,NaN,1808544,Assamese
1807985,NaN,1808194,Punjabi
1807985,NaN,1808009,Gujarati
1807985,NaN,1808431,Odia
1807985,NaN,1808064,Tamil
1807985,NaN,1808169,Telugu
1807985,NaN,1808057,Kannada
1808001,NaN,1808059,Urdu
1808001,NaN,1809450,Hindi
1808030,NaN,1808079,Malayalam
1808030,NaN,1808540,Assamese
1808030,NaN,1808058,Urdu
1808030,NaN,1808085,Hindi
1808030,NaN,1808084,Marathi
1808030,NaN,1808123,Bengali
1808030,NaN,1808110,Manipuri
1808030,NaN,1808189,Punjabi
1808030,NaN,1808051,Gujarati
1808030,NaN,1808432,Odia
1808030,NaN,1808077,Tamil
1808030,NaN,1808170,Telugu
1808030,NaN,1808155,Kannada
1808031,NaN,1808033,English
1808031,NaN,1808034,English
1808056,NaN,1808109,Tamil
1808056,NaN,1808087,Urdu
1808056,NaN,1808082,Marathi
1808056,NaN,1808095,Hindi
1808056,NaN,1808117,Manipuri
1808056,NaN,1808385,Bengali
1808056,NaN,1808499,Punjabi
1808056,NaN,1808080,Gujarati
1808056,NaN,1808421,Telugu
1808056,NaN,1808162,Kannada
1808062,NaN,NaN,NaN
1808063,NaN,NaN,NaN
1808088,NaN,1808135,Urdu
1808088,NaN,1808136,Urdu
1808088,NaN,1808312,Manipuri
1808088,NaN,1808112,Tamil
1808089,NaN,1808134,Urdu
1808089,NaN,1808564,Bengali
1808089,NaN,1808180,Telugu
1808091,NaN,1808105,Urdu
1808091,NaN,1808171,Marathi
1808091,NaN,1808184,Hindi
1808091,NaN,1808118,Manipuri
1808091,NaN,1808483,Punjabi
1808091,NaN,1808102,Gujarati
1808091,NaN,1808111,Tamil
1808091,NaN,1808178,Telugu
1808091,NaN,1808246,Kannada
1808092,NaN,1808124,Marathi
1808092,NaN,1808308,Kannada
1808104,NaN,NaN,NaN
1808107,NaN,1808200,English
1808113,NaN,1808286,Tamil
1808113,NaN,1813007,Hindi
1808115,NaN,1808268,Marathi
1808115,NaN,1808566,Bengali
1808115,NaN,1808130,Gujarati
1808115,NaN,1808197,Tamil
1808115,NaN,1808179,Telugu
1808119,NaN,1808468,Urdu
1808119,NaN,1808245,Hindi
1808119,NaN,1808562,Bengali
1808119,NaN,1808141,Gujarati
1808119,NaN,1808287,Tamil
1808119,NaN,1808532,Telugu
1808120,NaN,1808218,Tamil
1808120,NaN,1808463,Urdu
1808120,NaN,1808303,Hindi
1808120,NaN,1808386,Bengali
1808120,NaN,1808138,Gujarati
1808121,NaN,1808193,Tamil
1808121,NaN,1808255,Kannada
1808121,NaN,1808304,Manipuri
1808121,NaN,1808345,Odia
1808121,NaN,1808271,Urdu
1808121,NaN,1808139,Hindi
1808121,NaN,1808182,Marathi
1808121,NaN,1808388,Bengali
1808121,NaN,1808542,Assamese
1808121,NaN,1808204,Punjabi
1808121,NaN,1808145,Gujarati
1808121,NaN,1808188,Telugu
1808121,NaN,1808160,Malayalam
1808122,NaN,1808278,Urdu
1808122,NaN,1808140,Hindi
1808122,NaN,1808183,Marathi
1808122,NaN,1811797,Manipuri
1808122,NaN,1808389,Bengali
1808122,NaN,1808206,Punjabi
1808122,NaN,1808144,Gujarati
1808122,NaN,1808190,Telugu
1808122,NaN,1808174,Malayalam
1808125,NaN,1808167,Malayalam
1808125,NaN,1808259,Urdu
1808125,NaN,1808154,Hindi
1808125,NaN,1808210,Marathi
1808125,NaN,1811314,Assamese
1808125,NaN,1808307,Manipuri
1808125,NaN,1808383,Bengali
1808125,NaN,1808198,Punjabi
1808125,NaN,1808151,Gujarati
1808125,NaN,1808366,Odia
1808125,NaN,1808192,Tamil
1808125,NaN,1808202,Telugu
1808125,NaN,1808225,Kannada
1808129,NaN,1808415,Urdu
1808129,NaN,1808258,Hindi
1808129,NaN,1808272,Marathi
1808129,NaN,1808570,Bengali
1808129,NaN,1808176,Gujarati
1808129,NaN,1808195,Tamil
1808129,NaN,1808267,Kannada
1808143,NaN,1808467,Urdu
1808143,NaN,1808347,Hindi
1808143,NaN,1808311,Marathi
1808143,NaN,1808283,Tamil
1808148,NaN,1808127,English
1808148,NaN,1808256,Urdu
1808148,NaN,1808156,Hindi
1808148,NaN,1808213,Marathi
1808148,NaN,1811801,Manipuri
1808148,NaN,1808380,Bengali
1808148,NaN,1808199,Punjabi
1808148,NaN,1808205,Telugu
1808148,NaN,1808172,Malayalam
1808149,NaN,1808450,Urdu
1808149,NaN,1808393,Bengali
1808149,NaN,1808191,Gujarati
1808149,NaN,1808284,Tamil
1808150,NaN,1808473,Urdu
1808150,NaN,1808567,Bengali
1808150,NaN,1808289,Tamil
1808152,NaN,1808447,Urdu
1808152,NaN,1808285,Tamil
1808157,NaN,NaN,NaN
1808166,NaN,1808466,Urdu
1808166,NaN,1808270,Hindi
1808166,NaN,1808181,Gujarati
1808185,NaN,1809635,Hindi
1808185,NaN,1810716,Manipuri
1808186,NaN,1808262,Marathi
1808186,NaN,1808568,Bengali
1808186,NaN,1808310,Tamil
1808187,NaN,1808338,Tamil
1808196,NaN,1808276,Marathi
1808201,NaN,1808367,Urdu
1808203,NaN,1808334,Marathi
1808203,NaN,1808409,Tamil
1808207,NaN,1808265,English
1808208,NaN,1808373,Urdu
1808208,NaN,1808394,Bengali
1808208,NaN,1808288,Tamil
1808212,NaN,1808401,Urdu
1808215,NaN,1808324,Urdu
1808215,NaN,1808281,Hindi
1808215,NaN,1808319,Tamil
1808216,NaN,1808306,Urdu
1808217,NaN,1808404,Urdu
1808219,NaN,1808474,Urdu
1808220,NaN,NaN,NaN
1808221,NaN,1808279,Urdu
1808222,NaN,NaN,NaN
1808223,NaN,NaN,NaN
1808224,NaN,NaN,NaN
1808226,NaN,NaN,NaN
1808227,NaN,1808354,Tamil
1808228,NaN,1808392,Tamil
1808229,NaN,1808465,Manipuri
1808230,NaN,1808359,Tamil
1808231,NaN,1808402,Tamil
1808232,NaN,1808377,Tamil
1808233,NaN,NaN,NaN
1808234,NaN,1808343,Tamil
1808235,NaN,1808464,Urdu
1808236,NaN,NaN,NaN
1808237,NaN,1808547,Telugu
1808237,NaN,1808346,Tamil
1808237,NaN,1808414,Kannada
1808237,NaN,1808471,Urdu
1808237,NaN,1808282,Hindi
1808238,NaN,1808461,Urdu
1808238,NaN,1808337,Tamil
1808239,NaN,1808365,Hindi
1808239,NaN,1808357,Urdu
1808240,NaN,NaN,NaN
1808241,NaN,1808452,Urdu
1808241,NaN,1808384,Hindi
1808241,NaN,1808316,Manipuri
1808242,NaN,NaN,NaN
1808243,NaN,1808356,Urdu
1808244,NaN,NaN,NaN
1808247,NaN,NaN,NaN
1808248,NaN,1808360,Urdu
1808248,NaN,1808336,Marathi
1808249,NaN,1808395,Marathi
1808250,NaN,1808370,Tamil
1808251,NaN,NaN,NaN
1808252,NaN,1808419,Marathi
1808252,NaN,1808374,Tamil
1808253,NaN,NaN,NaN
1808254,NaN,1808358,Urdu
1808254,NaN,1808400,Hindi
1808257,NaN,NaN,NaN
1808260,NaN,1808379,Hindi
1808260,NaN,1808339,Marathi
1808260,NaN,1808290,Manipuri
1808260,NaN,1808280,Gujarati
1808261,NaN,1808363,Urdu
