Main_PRID,Language,Extracted_PRID,Extracted_Language
1857517,NaN,1857744,Telugu
1857517,NaN,1857658,Kannada
1857517,NaN,1857525,Malayalam
1857522,NaN,1857604,English
1857523,NaN,1857668,Urdu
1857523,NaN,1857589,Hindi
1857534,NaN,1857632,Urdu
1857534,NaN,1857635,Hindi
1857534,NaN,1857634,Marathi
1857536,NaN,1857667,Urdu
1857536,NaN,1857605,Hindi
1857536,NaN,1857630,Marathi
1857562,NaN,1857705,Urdu
1857562,NaN,1857611,Hindi
1857562,NaN,1857571,Marathi
1857562,NaN,1857593,Manipuri
1857562,NaN,1857787,Punjabi
1857568,NaN,1857627,Urdu
1857568,NaN,1857680,Hindi
1857568,NaN,1857596,Marathi
1857568,NaN,1857644,Manipuri
1857568,NaN,1857692,Assamese
1857570,NaN,1857747,Urdu
1857570,NaN,1857625,Hindi
1857574,NaN,1857599,Tamil
1857574,NaN,1857709,Urdu
1857574,NaN,1857639,Marathi
1857574,NaN,1857633,Hindi
1857574,NaN,1857642,Manipuri
1857574,NaN,1857790,Punjabi
1857574,NaN,1857623,Gujarati
1857587,NaN,1857759,Urdu
1857587,NaN,1858205,Hindi
1857595,NaN,1857765,Urdu
1857595,NaN,1857762,Hindi
1857600,NaN,NaN,NaN
1857609,NaN,1857700,Urdu
1857609,NaN,1857678,Hindi
1857609,NaN,1857643,Marathi
1857609,NaN,1857648,Manipuri
1857610,NaN,NaN,NaN
1857614,NaN,NaN,NaN
1857622,NaN,NaN,NaN
1857626,NaN,NaN,NaN
1857641,NaN,NaN,NaN
1857645,NaN,1857745,Urdu
1857645,NaN,1857708,Hindi
1857645,NaN,1857769,Marathi
1857673,NaN,1858103,Telugu
1857673,NaN,1857729,Urdu
1857673,NaN,1857733,Marathi
1857673,NaN,1857740,Hindi
1857673,NaN,1857726,Manipuri
1857673,NaN,1857895,Punjabi
1857673,NaN,1857795,Gujarati
1857673,NaN,1857796,Odia
1857673,NaN,1857755,Tamil
1857674,NaN,1857741,Kannada
1857674,NaN,1857697,Urdu
1857674,NaN,1857801,Marathi
1857674,NaN,1857712,Hindi
1857674,NaN,1857713,Manipuri
1857674,NaN,1857770,Bengali
1857674,NaN,1858510,Assamese
1857674,NaN,1857804,Punjabi
1857674,NaN,1857715,Gujarati
1857674,NaN,1857786,Odia
1857674,NaN,1857707,Tamil
1857674,NaN,1857746,Telugu
1857674,NaN,1857683,Malayalam
1857684,NaN,1857698,Urdu
1857684,NaN,1857714,Marathi
1857684,NaN,1857693,Hindi
1857684,NaN,1857718,Manipuri
1857684,NaN,1857783,Punjabi
1857684,NaN,1857723,Gujarati
1857684,NaN,1857702,Tamil
1857684,NaN,1857918,Telugu
1857685,NaN,1857701,Urdu
1857685,NaN,1857717,Marathi
1857685,NaN,1857696,Hindi
1857685,NaN,1857716,Manipuri
1857685,NaN,1857784,Punjabi
1857685,NaN,1857722,Gujarati
1857685,NaN,1857703,Tamil
1857685,NaN,1857919,Telugu
1857689,NaN,1857920,Telugu
1857689,NaN,1857699,Urdu
1857689,NaN,1857711,Marathi
1857689,NaN,1857695,Hindi
1857689,NaN,1857721,Manipuri
1857689,NaN,1857785,Punjabi
1857689,NaN,1857720,Gujarati
1857689,NaN,1857704,Tamil
1857694,NaN,1857735,Urdu
1857694,NaN,1857771,Hindi
1857694,NaN,1857767,Manipuri
1857694,NaN,1857894,Punjabi
1857694,NaN,1857727,Tamil
1857694,NaN,1858100,Telugu
1857706,NaN,1857719,Urdu
1857706,NaN,1857743,Hindi
1857706,NaN,1857730,Marathi
1857706,NaN,1857766,Manipuri
1857706,NaN,1858082,Punjabi
1857706,NaN,1857798,Odia
1857706,NaN,1857732,Tamil
1857724,NaN,1857736,Urdu
1857724,NaN,1857757,Hindi
1857724,NaN,1857751,Marathi
1857724,NaN,1858096,Bengali
1857724,NaN,1857764,Manipuri
1857724,NaN,1858083,Punjabi
1857724,NaN,1857792,Odia
1857724,NaN,1857756,Tamil
1857748,NaN,1847068,English
1857748,NaN,1847073,Hindi
1857748,NaN,1847168,Marathi
1857748,NaN,1847416,Punjabi
1857749,NaN,1846972,English
1857749,NaN,1847016,Marathi
1857754,NaN,1846970,English
1857758,NaN,1846969,English
1857760,NaN,1845984,English
1857760,NaN,1846080,Hindi
1857761,NaN,1846129,English
1857763,NaN,1846180,English
1857763,NaN,1846311,Marathi
1857763,NaN,1846261,Hindi
1857768,NaN,1846318,English
1857768,NaN,1846400,Hindi
1857768,NaN,1848115,Bengali
1857772,NaN,1846126,English
1857774,NaN,NaN,NaN
1857775,NaN,1857847,Urdu
1857775,NaN,1857814,Marathi
1857775,NaN,1857874,Hindi
1857775,NaN,1857869,Manipuri
1857775,NaN,1857889,Gujarati
1857775,NaN,1857872,Tamil
1857775,NaN,1857909,Telugu
1857775,NaN,1857838,Kannada
1857776,NaN,1857850,Urdu
1857776,NaN,1857794,Hindi
1857776,NaN,1857834,Marathi
1857776,NaN,1857888,Odia
1857776,NaN,1857827,Tamil
1857777,NaN,1857808,Urdu
1857777,NaN,1857800,Hindi
1857777,NaN,1858025,Punjabi
1857777,NaN,1857797,Kannada
1857778,NaN,1857816,Urdu
1857778,NaN,1857831,Hindi
1857778,NaN,1857839,Marathi
1857778,NaN,1857871,Manipuri
1857778,NaN,1857890,Odia
1857778,NaN,1857806,Tamil
1857779,NaN,1857863,Urdu
1857779,NaN,1857929,Hindi
1857779,NaN,1857824,Tamil
1857791,NaN,NaN,NaN
1857807,NaN,NaN,NaN
1857810,NaN,1857842,Marathi
1857811,NaN,1857845,Urdu
1857811,NaN,1857887,Hindi
1857811,NaN,1858026,Punjabi
1857811,NaN,1857826,Tamil
1857815,NaN,1857921,Urdu
1857815,NaN,1857852,Marathi
1857815,NaN,1857879,Hindi
1857815,NaN,1857867,Manipuri
1857815,NaN,1858065,Punjabi
1857815,NaN,1857849,Tamil
1857815,NaN,1857928,Telugu
1857819,NaN,1857855,Urdu
1857819,NaN,1857854,Hindi
1857819,NaN,1857883,Marathi
1857819,NaN,1857862,Manipuri
1857819,NaN,1858048,Punjabi
1857819,NaN,1857837,Tamil
1857821,NaN,1857822,Tamil
1857828,NaN,1857857,Urdu
1857828,NaN,1857880,Marathi
1857828,NaN,1857884,Hindi
1857828,NaN,1858774,Assamese
1857828,NaN,1858015,Bengali
1857828,NaN,1857860,Manipuri
1857828,NaN,1858193,Punjabi
1857828,NaN,1857861,Gujarati
1857828,NaN,1857910,Odia
1857828,NaN,1857865,Tamil
1857828,NaN,1857936,Telugu
1857828,NaN,1858380,Kannada
1857828,NaN,1857877,Malayalam
1857830,NaN,1857856,Urdu
1857830,NaN,1857885,Hindi
1857830,NaN,1857864,Manipuri
1857830,NaN,1857873,Tamil
1857835,NaN,NaN,NaN
1857836,NaN,1857886,Urdu
1857836,NaN,1858022,Hindi
1857840,NaN,1857950,Urdu
1857840,NaN,1858047,Hindi
1857840,NaN,1858027,Punjabi
1857841,NaN,NaN,NaN
1857843,NaN,1857956,Urdu
1857843,NaN,1857876,Marathi
1857843,NaN,1858050,Bengali
1857844,NaN,1857907,Urdu
1857844,NaN,1857930,Hindi
1857846,NaN,NaN,NaN
1857851,NaN,1857870,Urdu
1857851,NaN,1857875,Marathi
1857851,NaN,1857882,Hindi
1857851,NaN,1857893,Manipuri
1857851,NaN,1858016,Bengali
1857851,NaN,1858493,Assamese
1857851,NaN,1858192,Punjabi
1857851,NaN,1857853,Gujarati
1857851,NaN,1857911,Odia
1857851,NaN,1857866,Tamil
1857851,NaN,1857926,Telugu
1857851,NaN,1858291,Kannada
1857851,NaN,1857878,Malayalam
1857858,NaN,1857922,Urdu
1857858,NaN,1857859,Hindi
1857858,NaN,1858023,Marathi
1857858,NaN,1858358,Bengali
1857858,NaN,1859155,Assamese
1857858,NaN,1857991,Manipuri
1857858,NaN,1858190,Punjabi
1857858,NaN,1857901,Gujarati
1857858,NaN,1857945,Odia
1857858,NaN,1858492,Tamil
1857858,NaN,1858462,Telugu
1857858,NaN,1858381,Kannada
1857858,NaN,1858021,Malayalam
1857868,NaN,1857972,Urdu
1857868,NaN,1857923,Hindi
1857868,NaN,1857913,Marathi
1857881,NaN,1857940,Urdu
1857881,NaN,1857937,Hindi
1857881,NaN,1857896,Manipuri
1857892,NaN,NaN,NaN
1857900,NaN,1858003,Urdu
1857900,NaN,1857912,Marathi
1857900,NaN,1858690,Hindi
1857900,NaN,1858057,Bengali
1857900,NaN,1857951,Manipuri
1857900,NaN,1858511,Assamese
1857900,NaN,1858189,Punjabi
1857900,NaN,1857954,Gujarati
1857900,NaN,1857984,Odia
1857900,NaN,1857988,Tamil
1857900,NaN,1858174,Telugu
1857900,NaN,1858181,Kannada
1857900,NaN,1857916,Malayalam
1857902,NaN,1857974,Urdu
1857902,NaN,1857947,Hindi
1857902,NaN,1858693,Punjabi
1857903,NaN,1858733,Bengali
1857903,NaN,1857996,Urdu
1857903,NaN,1857904,Hindi
1857903,NaN,1858464,Marathi
1857903,NaN,1857990,Manipuri
1857903,NaN,1858655,Assamese
1857903,NaN,1858590,Punjabi
1857903,NaN,1857976,Gujarati
1857903,NaN,1858211,Odia
1857903,NaN,1858514,Tamil
1857903,NaN,1857915,Telugu
1857903,NaN,1858382,Kannada
1857903,NaN,1858188,Malayalam
1857905,NaN,1857969,Urdu
1857905,NaN,1858644,Hindi
1857905,NaN,1857948,Gujarati
1857905,NaN,1857914,Malayalam
1857906,NaN,1857946,Urdu
1857906,NaN,1857973,Hindi
1857908,NaN,NaN,NaN
1857917,NaN,1858191,Punjabi
1857917,NaN,1858296,Kannada
1857917,NaN,1857949,Urdu
1857917,NaN,1858140,Marathi
1857917,NaN,1857942,Hindi
1857917,NaN,1860502,Assamese
1857917,NaN,1858051,Bengali
1857917,NaN,1857994,Manipuri
1857917,NaN,1857941,Gujarati
1857917,NaN,1857964,Odia
1857917,NaN,1857962,Tamil
1857917,NaN,1857935,Telugu
1857917,NaN,1857931,Malayalam
1857924,NaN,1857938,Urdu
1857924,NaN,1857963,Marathi
1857924,NaN,1857934,Hindi
1857924,NaN,1857961,Manipuri
1857924,NaN,1857977,Punjabi
1857924,NaN,1857968,Gujarati
1857924,NaN,1857952,Tamil
1857924,NaN,1858030,Telugu
1857924,NaN,1858054,Malayalam
1857925,NaN,1857944,Urdu
1857925,NaN,1857965,Marathi
1857925,NaN,1857932,Hindi
1857925,NaN,1857953,Manipuri
1857925,NaN,1857979,Punjabi
1857925,NaN,1857967,Gujarati
1857925,NaN,1857955,Tamil
1857925,NaN,1858031,Telugu
1857925,NaN,1858055,Malayalam
1857927,NaN,1858033,Telugu
1857927,NaN,1857939,Urdu
1857927,NaN,1857959,Marathi
1857927,NaN,1857943,Hindi
1857927,NaN,1857958,Manipuri
1857927,NaN,1857980,Punjabi
1857927,NaN,1857966,Gujarati
1857927,NaN,1857957,Tamil
1857927,NaN,1858056,Malayalam
1857933,NaN,NaN,NaN
1857960,NaN,1858008,Urdu
1857960,NaN,1858124,Marathi
1857960,NaN,1858043,Hindi
1857960,NaN,1858150,Odia
1857960,NaN,1857999,Tamil
1857960,NaN,1858170,Telugu
1857971,NaN,NaN,NaN
1857975,NaN,1858013,Urdu
1857975,NaN,1858007,Marathi
1857975,NaN,1858010,Hindi
1857975,NaN,1858107,Tamil
1857975,NaN,1858162,Telugu
1857978,NaN,1858028,Urdu
1857978,NaN,1858060,Hindi
1857978,NaN,1858075,Punjabi
1857981,NaN,1858002,Urdu
1857981,NaN,1858032,Hindi
1857981,NaN,1858017,Marathi
1857981,NaN,1858067,Punjabi
1857981,NaN,1858164,Telugu
1857981,NaN,1858197,Kannada
1857982,NaN,1858012,Marathi
1857982,NaN,1858505,Assamese
1857982,NaN,1858005,Urdu
1857982,NaN,1858000,Hindi
1857982,NaN,1858053,Bengali
1857982,NaN,1858104,Manipuri
1857982,NaN,1858377,Punjabi
1857982,NaN,1857985,Gujarati
1857982,NaN,1858097,Odia
1857982,NaN,1858102,Tamil
1857982,NaN,1858081,Telugu
1857982,NaN,1858194,Kannada
1857982,NaN,1858041,Malayalam
1857983,NaN,1858153,Marathi
1857987,NaN,1847096,English
1857989,NaN,1858643,Urdu
1857989,NaN,1858076,Hindi
1857989,NaN,1858108,Manipuri
1857989,NaN,1858136,Tamil
1857989,NaN,1858173,Telugu
1857993,NaN,1858009,Urdu
1857993,NaN,1858020,Hindi
1857993,NaN,1858019,Marathi
1857993,NaN,1858062,Punjabi
1857993,NaN,1858044,Gujarati
1857993,NaN,1858146,Odia
1857993,NaN,1858163,Telugu
1857995,NaN,1858004,Urdu
1857995,NaN,1858086,Hindi
1857995,NaN,1858237,Telugu
1857997,NaN,1858134,Urdu
1857997,NaN,1858141,Hindi
1857997,NaN,1858039,Marathi
1857997,NaN,1858233,Telugu
1857998,NaN,1858036,Marathi
1857998,NaN,1858112,Tamil
1857998,NaN,1858118,Urdu
1857998,NaN,1858084,Hindi
1857998,NaN,1858105,Manipuri
1857998,NaN,1858063,Punjabi
1857998,NaN,1858052,Gujarati
1857998,NaN,1858184,Telugu
1858006,NaN,1858171,Telugu
1858006,NaN,1858152,Odia
1858006,NaN,1858090,Urdu
1858006,NaN,1858130,Hindi
1858006,NaN,1858116,Marathi
1858011,NaN,1858029,Urdu
1858011,NaN,1858038,Marathi
1858011,NaN,1858069,Hindi
1858011,NaN,1858499,Assamese
1858011,NaN,1858601,Bengali
1858011,NaN,1858109,Manipuri
1858011,NaN,1858373,Punjabi
1858011,NaN,1858042,Gujarati
1858011,NaN,1858156,Odia
1858011,NaN,1858114,Tamil
1858011,NaN,1858080,Telugu
1858011,NaN,1858308,Kannada
1858011,NaN,1858034,Malayalam
1858014,NaN,1858068,Gujarati
1858014,NaN,1858121,Urdu
1858014,NaN,1858131,Marathi
1858014,NaN,1858091,Hindi
1858014,NaN,1858668,Punjabi
1858018,NaN,NaN,NaN
1858024,NaN,1858061,Urdu
1858024,NaN,1858064,Marathi
1858024,NaN,1858094,Hindi
1858024,NaN,1858160,Manipuri
1858024,NaN,1858375,Punjabi
1858024,NaN,1858125,Tamil
1858024,NaN,1858238,Telugu
1858035,NaN,1858675,Urdu
1858035,NaN,1858168,Hindi
1858035,NaN,1858045,Telugu
1858037,NaN,1858165,Urdu
1858037,NaN,1858085,Marathi
1858037,NaN,1858600,Bengali
1858037,NaN,1858072,Gujarati
1858037,NaN,1858127,Tamil
1858040,NaN,NaN,NaN
1858046,NaN,NaN,NaN
1858049,NaN,NaN,NaN
1858058,NaN,1858201,Urdu
1858058,NaN,1858119,Hindi
1858058,NaN,1858183,Marathi
1858059,NaN,1858137,Urdu
1858059,NaN,1858092,Hindi
1858059,NaN,1858074,Gujarati
1858059,NaN,1858167,Telugu
1858066,NaN,1858117,Urdu
1858066,NaN,1858110,Hindi
1858070,NaN,1858115,Urdu
1858070,NaN,1858132,Hindi
1858070,NaN,1858128,Marathi
1858070,NaN,1858111,Manipuri
1858071,NaN,1858224,Hindi
1858071,NaN,1858123,Urdu
1858071,NaN,1858185,Marathi
1858073,NaN,1858654,Urdu
1858073,NaN,1858133,Hindi
1858077,NaN,1858638,Urdu
1858077,NaN,1858204,Hindi
1858078,NaN,1858678,Urdu
1858078,NaN,1858182,Marathi
1858078,NaN,1858203,Hindi
1858079,NaN,1858089,Tamil
1858087,NaN,1858122,Urdu
1858087,NaN,1858151,Hindi
1858087,NaN,1858145,Marathi
1858087,NaN,1858376,Punjabi
1858088,NaN,NaN,NaN
1858093,NaN,NaN,NaN
1858095,NaN,1858202,Urdu
1858095,NaN,1858158,Hindi
1858095,NaN,1858235,Telugu
1858098,NaN,1858660,Urdu
1858098,NaN,1858196,Hindi
1858099,NaN,1858658,Urdu
1858099,NaN,1858149,Hindi
1858099,NaN,1858234,Telugu
1858101,NaN,1858178,Marathi
1858106,NaN,1858135,Urdu
1858106,NaN,1858199,Hindi
1858113,NaN,NaN,NaN
1858120,NaN,1858616,Urdu
1858120,NaN,1858139,Hindi
1858120,NaN,1858142,Marathi
1858120,NaN,1858169,Manipuri
1858126,NaN,1858623,Urdu
1858126,NaN,1858198,Hindi
1858129,NaN,1858144,Urdu
1858129,NaN,1858180,Marathi
1858129,NaN,1858166,Hindi
1858138,NaN,NaN,NaN
1858143,NaN,1858155,Urdu
1858143,NaN,1858179,Marathi
1858143,NaN,1858227,Hindi
1858143,NaN,1858686,Bengali
1858143,NaN,1859072,Assamese
1858143,NaN,1858247,Manipuri
1858143,NaN,1858374,Punjabi
1858143,NaN,1858159,Gujarati
1858143,NaN,1858207,Odia
1858143,NaN,1858319,Tamil
1858143,NaN,1858239,Telugu
1858143,NaN,1858466,Kannada
1858143,NaN,1858177,Malayalam
1858147,NaN,1858282,Urdu
1858147,NaN,1858244,Hindi
1858148,NaN,NaN,NaN
1858154,NaN,1858631,Urdu
1858154,NaN,1858256,Hindi
1858157,NaN,NaN,NaN
1858161,NaN,1858088,English
1858161,NaN,1858663,Urdu
1858172,NaN,1858215,Urdu
1858172,NaN,1858209,Hindi
1858172,NaN,1858283,Telugu
1858195,NaN,1858260,Urdu
1858195,NaN,1858253,Marathi
1858195,NaN,1858349,Hindi
1858195,NaN,1858242,Manipuri
1858195,NaN,1858218,Gujarati
1858195,NaN,1858251,Tamil
1858195,NaN,1858497,Telugu
1858200,NaN,1858275,Urdu
1858200,NaN,1858226,Hindi
1858200,NaN,1858249,Manipuri
1858200,NaN,1858257,Tamil
1858200,NaN,1858313,Telugu
1858206,NaN,1858216,Urdu
1858206,NaN,1858229,Marathi
1858206,NaN,1858214,Hindi
1858206,NaN,1858231,Manipuri
1858206,NaN,1858223,Gujarati
1858206,NaN,1858262,Tamil
1858206,NaN,1858285,Telugu
1858208,NaN,1858219,Urdu
1858208,NaN,1858246,Marathi
1858208,NaN,1858213,Hindi
1858208,NaN,1858230,Manipuri
1858208,NaN,1858221,Gujarati
1858208,NaN,1858259,Tamil
1858208,NaN,1858287,Telugu
1858212,NaN,1858288,Telugu
1858212,NaN,1858217,Urdu
1858212,NaN,1858228,Marathi
1858212,NaN,1858222,Hindi
1858212,NaN,1858232,Manipuri
1858212,NaN,1858220,Gujarati
1858212,NaN,1858255,Tamil
1858225,NaN,1858272,Hindi
1858225,NaN,1858265,Marathi
1858225,NaN,1858258,Manipuri
1858240,NaN,1858263,Odia
1858240,NaN,1858634,Urdu
1858240,NaN,1858284,Marathi
1858240,NaN,1858254,Hindi
1858240,NaN,1858261,Manipuri
1858240,NaN,1858271,Tamil
1858240,NaN,1858314,Telugu
1858241,NaN,1858324,Kannada
1858241,NaN,1858297,Urdu
1858241,NaN,1858269,Marathi
1858241,NaN,1858267,Hindi
1858241,NaN,1858502,Assamese
1858241,NaN,1858593,Bengali
1858241,NaN,1858266,Manipuri
1858241,NaN,1858621,Punjabi
1858241,NaN,1858248,Gujarati
1858241,NaN,1858312,Odia
1858241,NaN,1858268,Tamil
1858241,NaN,1860782,Telugu
1858241,NaN,1858250,Malayalam
1858243,NaN,1858322,Urdu
1858243,NaN,1858273,Marathi
1858243,NaN,1858581,Hindi
1858243,NaN,1858252,Tamil
1858245,NaN,1858327,Urdu
1858245,NaN,1858325,Marathi
1858245,NaN,1858278,Hindi
1858245,NaN,1858305,Tamil
1858264,NaN,NaN,NaN
1858270,NaN,1858342,Urdu
1858270,NaN,1858310,Hindi
1858270,NaN,1858293,Marathi
1858270,NaN,1858326,Telugu
1858274,NaN,NaN,NaN
1858277,NaN,NaN,NaN
1858279,NaN,1858298,Urdu
1858279,NaN,1858292,Marathi
1858279,NaN,1858304,Hindi
1858279,NaN,1858586,Bengali
1858279,NaN,1858386,Manipuri
1858279,NaN,1858912,Assamese
1858279,NaN,1858378,Punjabi
1858279,NaN,1858317,Gujarati
1858279,NaN,1858338,Odia
1858279,NaN,1858294,Tamil
1858279,NaN,1858343,Telugu
1858279,NaN,1858475,Kannada
1858279,NaN,1858289,Malayalam
1858280,NaN,1858302,Marathi
1858281,NaN,1858334,Urdu
1858281,NaN,1858318,Hindi
1858281,NaN,1858351,Marathi
1858281,NaN,1858315,Tamil
1858281,NaN,1858328,Telugu
1858286,NaN,1858311,Urdu
1858286,NaN,1858307,Marathi
1858286,NaN,1858332,Gujarati
1858286,NaN,1858341,Tamil
1858286,NaN,1858728,Telugu
1858290,NaN,1858700,Bengali
1858290,NaN,1858335,Urdu
1858290,NaN,1858488,Marathi
1858290,NaN,1858364,Hindi
1858290,NaN,1860508,Assamese
1858290,NaN,1858387,Manipuri
1858290,NaN,1858596,Punjabi
1858290,NaN,1858391,Gujarati
1858290,NaN,1858890,Odia
1858290,NaN,1858481,Tamil
1858290,NaN,1858465,Telugu
1858290,NaN,1858480,Kannada
1858290,NaN,1858384,Malayalam
1858295,NaN,NaN,NaN
1858301,NaN,1858320,Marathi
1858301,NaN,1858345,Urdu
1858301,NaN,1858366,Hindi
1858306,NaN,1858367,Urdu
1858306,NaN,1858365,Hindi
1858306,NaN,1858330,Marathi
1858306,NaN,1858337,Gujarati
1858306,NaN,1858340,Tamil
1858309,NaN,1858350,Urdu
1858309,NaN,1858352,Hindi
1858316,NaN,1858344,Urdu
1858316,NaN,1858487,Hindi
1858316,NaN,1858370,Marathi
1858316,NaN,1858329,Telugu
1858321,NaN,1858641,Urdu
1858321,NaN,1858392,Hindi
1858323,NaN,NaN,NaN
1858331,NaN,NaN,NaN
1858333,NaN,1858360,Urdu
1858333,NaN,1858353,Marathi
1858333,NaN,1858361,Hindi
1858333,NaN,1858385,Manipuri
1858333,NaN,1859071,Assamese
1858333,NaN,1858588,Bengali
1858333,NaN,1858379,Punjabi
1858333,NaN,1858339,Gujarati
1858333,NaN,1858905,Odia
1858333,NaN,1858524,Tamil
1858333,NaN,1858674,Telugu
1858333,NaN,1858485,Kannada
1858333,NaN,1858362,Malayalam
1858336,NaN,1858371,Telugu
1858346,NaN,NaN,NaN
1858347,NaN,1858348,Marathi
1858354,NaN,NaN,NaN
1858355,NaN,NaN,NaN
1858356,NaN,1858397,Urdu
1858356,NaN,1858393,Hindi
1858356,NaN,1858388,Manipuri
1858357,NaN,NaN,NaN
1858359,NaN,NaN,NaN
1858363,NaN,NaN,NaN
1858368,NaN,1858626,Urdu
1858368,NaN,1858401,Hindi
1858369,NaN,1858508,Assamese
1858369,NaN,1858439,Urdu
1858369,NaN,1858372,Marathi
1858369,NaN,1858400,Hindi
1858369,NaN,1858589,Bengali
1858369,NaN,1858443,Manipuri
1858369,NaN,1858622,Punjabi
1858369,NaN,1858390,Gujarati
1858369,NaN,1858424,Odia
1858369,NaN,1858484,Tamil
1858369,NaN,1858676,Telugu
1858369,NaN,1858463,Kannada
1858369,NaN,1858383,Malayalam
1858389,NaN,1858461,Urdu
1858389,NaN,1858434,Marathi
1858389,NaN,1858455,Hindi
1858389,NaN,1858448,Manipuri
1858389,NaN,1858410,Odia
1858389,NaN,1858547,Tamil
1858389,NaN,1858568,Telugu
1858394,NaN,1858402,Urdu
1858394,NaN,1858416,Marathi
1858394,NaN,1858399,Hindi
1858394,NaN,1858446,Manipuri
1858394,NaN,1858452,Gujarati
1858394,NaN,1858471,Tamil
1858394,NaN,1858500,Telugu
1858394,NaN,1858409,Malayalam
1858396,NaN,1858503,Telugu
1858396,NaN,1858404,Urdu
1858396,NaN,1858421,Marathi
1858396,NaN,1858405,Hindi
1858396,NaN,1858445,Manipuri
1858396,NaN,1858449,Gujarati
1858396,NaN,1858474,Tamil
1858396,NaN,1858413,Malayalam
1858398,NaN,1858395,English
1858398,NaN,1858403,Urdu
1858398,NaN,1858417,Marathi
1858398,NaN,1858447,Manipuri
1858398,NaN,1858451,Gujarati
1858398,NaN,1858472,Tamil
1858398,NaN,1858501,Telugu
1858398,NaN,1858411,Malayalam
1858406,NaN,1858429,Urdu
1858406,NaN,1858427,Marathi
1858406,NaN,1858415,Hindi
1858406,NaN,1858598,Bengali
1858406,NaN,1858440,Manipuri
1858406,NaN,1858656,Assamese
1858406,NaN,1858591,Punjabi
1858406,NaN,1858412,Gujarati
1858406,NaN,1858456,Odia
1858406,NaN,1858498,Tamil
1858406,NaN,1858507,Telugu
1858406,NaN,1858473,Kannada
1858406,NaN,1858426,Malayalam
1858407,NaN,1858435,Tamil
1858407,NaN,1858469,Kannada
1858407,NaN,1858775,Assamese
1858407,NaN,1858432,Urdu
1858407,NaN,1858420,Hindi
1858407,NaN,1858433,Marathi
1858407,NaN,1858442,Manipuri
1858407,NaN,1858881,Bengali
1858407,NaN,1858592,Punjabi
1858407,NaN,1858414,Gujarati
1858407,NaN,1858458,Odia
1858407,NaN,1858506,Telugu
1858407,NaN,1858428,Malayalam
1858408,NaN,1858438,Urdu
1858408,NaN,1858436,Marathi
1858408,NaN,1858454,Hindi
1858408,NaN,1858597,Bengali
1858408,NaN,1858437,Manipuri
1858408,NaN,1858509,Assamese
1858408,NaN,1858594,Punjabi
1858408,NaN,1858431,Gujarati
1858408,NaN,1858650,Odia
1858408,NaN,1858468,Tamil
1858408,NaN,1858504,Telugu
1858408,NaN,1858513,Kannada
1858408,NaN,1858430,Malayalam
1858418,NaN,1846123,English
1858419,NaN,1858486,Marathi
1858422,NaN,1858541,Urdu
1858422,NaN,1858483,Marathi
1858422,NaN,1858512,Hindi
1858422,NaN,1858531,Tamil
1858422,NaN,1858569,Telugu
1858422,NaN,1858548,Kannada
1858423,NaN,1858537,Kannada
1858423,NaN,1858482,Marathi
1858423,NaN,1858649,Telugu
1858423,NaN,1858519,Tamil
1858423,NaN,1858536,Urdu
1858423,NaN,1858478,Hindi
1858425,NaN,1858525,Urdu
1858425,NaN,1858549,Marathi
1858425,NaN,1858489,Hindi
1858425,NaN,1858544,Manipuri
1858425,NaN,1858516,Tamil
1858425,NaN,1858572,Telugu
1858425,NaN,1858494,Kannada
1858457,NaN,1846121,English
1858459,NaN,1846304,English
1858459,NaN,1846436,Hindi
1858460,NaN,1846147,English
1858460,NaN,1846224,Marathi
1858460,NaN,1846610,Telugu
1858467,NaN,NaN,NaN
1858470,NaN,1858521,Urdu
1858470,NaN,1858491,Hindi
1858470,NaN,1858545,Marathi
1858470,NaN,1858744,Punjabi
1858470,NaN,1858534,Tamil
1858470,NaN,1858571,Telugu
1858476,NaN,1858520,Urdu
1858476,NaN,1858518,Hindi
1858476,NaN,1858543,Manipuri
1858476,NaN,1858708,Punjabi
1858476,NaN,1858532,Tamil
1858476,NaN,1858570,Telugu
1858479,NaN,NaN,NaN
1858490,NaN,1858533,Urdu
1858490,NaN,1858528,Hindi
1858490,NaN,1858645,Telugu
1858490,NaN,1858540,Tamil
1858490,NaN,1858522,Marathi
1858490,NaN,1858546,Manipuri
1858523,NaN,1858539,Marathi
1858526,NaN,NaN,NaN
1858527,NaN,1858551,Urdu
1858527,NaN,1858555,Marathi
1858527,NaN,1858853,Hindi
1858527,NaN,1858563,Manipuri
1858527,NaN,1858707,Punjabi
1858527,NaN,1858554,Tamil
1858529,NaN,1858558,Urdu
1858529,NaN,1858576,Hindi
1858530,NaN,NaN,NaN
1858535,NaN,1858550,Urdu
1858535,NaN,1858564,Marathi
1858535,NaN,1858562,Hindi
1858535,NaN,1858701,Punjabi
1858538,NaN,NaN,NaN
1858542,NaN,1858659,Kannada
1858542,NaN,1858557,Urdu
1858542,NaN,1858559,Marathi
1858542,NaN,1858556,Hindi
1858542,NaN,1859524,Bengali
1858542,NaN,1858697,Assamese
1858542,NaN,1858582,Manipuri
1858542,NaN,1858595,Punjabi
1858542,NaN,1858573,Gujarati
1858542,NaN,1858653,Odia
1858542,NaN,1858552,Tamil
1858542,NaN,1858673,Telugu
1858542,NaN,1858553,Malayalam
1858560,NaN,1858607,Urdu
1858560,NaN,1858579,Hindi
1858560,NaN,1858567,Manipuri
1858561,NaN,1858566,Marathi
