Main_PRID,Language,Extracted_PRID,Extracted_Language
1794129,NaN,1794266,Telugu
1794129,NaN,1794350,Malayalam
1794131,NaN,1794277,Urdu
1794131,NaN,1794222,Marathi
1794131,NaN,1794184,Hindi
1794131,NaN,1794540,Bengali
1794131,NaN,1795690,Manipuri
1794131,NaN,1794575,Punjabi
1794131,NaN,1794186,Gujarati
1794131,NaN,1794365,Tamil
1794131,NaN,1794249,Telugu
1794131,NaN,1794439,Kannada
1794131,NaN,1794382,Malayalam
1794132,NaN,1794261,Urdu
1794132,NaN,1794494,Marathi
1794132,NaN,1794182,Hindi
1794132,NaN,1795308,Manipuri
1794132,NaN,1794585,Punjabi
1794132,NaN,1794281,Tamil
1794132,NaN,1794254,Telugu
1794132,NaN,1794282,Kannada
1794132,NaN,1794333,Malayalam
1794133,NaN,1794181,Hindi
1794133,NaN,1794231,Marathi
1794133,NaN,1794638,Punjabi
1794133,NaN,1794432,Malayalam
1794133,NaN,1794194,Gujarati
1794133,NaN,1794328,Urdu
1794133,NaN,1794442,Bengali
1794133,NaN,1795735,Manipuri
1794133,NaN,1794366,Tamil
1794133,NaN,1794355,Telugu
1794133,NaN,1794426,Kannada
1794134,NaN,NaN,NaN
1794135,NaN,1794364,Urdu
1794135,NaN,1794238,Marathi
1794135,NaN,1794185,Hindi
1794135,NaN,1795753,Manipuri
1794135,NaN,1794637,Punjabi
1794135,NaN,1794197,Gujarati
1794135,NaN,1794293,Tamil
1794135,NaN,1794565,Telugu
1794135,NaN,1794229,Kannada
1794135,NaN,1794335,Malayalam
1794140,NaN,1794557,Telugu
1794140,NaN,1794383,Malayalam
1794140,NaN,1794362,Tamil
1794140,NaN,1794549,Kannada
1794140,NaN,1795276,Assamese
1794140,NaN,1794199,Gujarati
1794140,NaN,1794218,Urdu
1794140,NaN,1794187,Hindi
1794140,NaN,1794324,Marathi
1794140,NaN,1795771,Manipuri
1794140,NaN,1794541,Bengali
1794140,NaN,1794313,Punjabi
1794141,NaN,1794380,Urdu
1794141,NaN,1794527,Marathi
1794141,NaN,1794179,Hindi
1794141,NaN,1795809,Manipuri
1794141,NaN,1794539,Bengali
1794141,NaN,1794687,Punjabi
1794141,NaN,1794505,Gujarati
1794141,NaN,1794367,Tamil
1794141,NaN,1794327,Telugu
1794141,NaN,1794360,Malayalam
1794143,NaN,1794210,Urdu
1794143,NaN,1794188,Hindi
1794143,NaN,1794214,Marathi
1794143,NaN,1795810,Manipuri
1794143,NaN,1794304,Punjabi
1794143,NaN,1794201,Gujarati
1794143,NaN,1794372,Tamil
1794143,NaN,1794265,Telugu
1794143,NaN,1794471,Malayalam
1794144,NaN,1794386,Tamil
1794144,NaN,1794387,Malayalam
1794144,NaN,1794270,Gujarati
1794144,NaN,1794702,Kannada
1794144,NaN,1794450,Bengali
1794144,NaN,1794632,Assamese
1794144,NaN,1794246,Urdu
1794144,NaN,1794189,Hindi
1794144,NaN,1794737,Punjabi
1794144,NaN,1794241,Telugu
1794146,NaN,1794236,Marathi
1794146,NaN,1794294,Punjabi
1794146,NaN,1794469,Malayalam
1794146,NaN,1794388,Tamil
1794146,NaN,1794912,Telugu
1794146,NaN,1794703,Kannada
1794146,NaN,1794538,Bengali
1794146,NaN,1794603,Manipuri
1794146,NaN,1794587,Assamese
1794146,NaN,1794273,Urdu
1794146,NaN,1794175,Hindi
1794146,NaN,1794215,Gujarati
1794147,NaN,1794319,Urdu
1794147,NaN,1794191,Hindi
1794147,NaN,1794340,Marathi
1794147,NaN,1795877,Manipuri
1794147,NaN,1794537,Bengali
1794147,NaN,1794303,Punjabi
1794147,NaN,1794347,Tamil
1794147,NaN,1794602,Telugu
1794147,NaN,1794477,Malayalam
1794148,NaN,1794399,Urdu
1794148,NaN,1794192,Hindi
1794148,NaN,1794286,Marathi
1794148,NaN,1795936,Manipuri
1794148,NaN,1794635,Punjabi
1794148,NaN,1794357,Tamil
1794148,NaN,1794280,Telugu
1794148,NaN,1794507,Malayalam
1794149,NaN,1794482,Manipuri
1794149,NaN,1794513,Odia
1794149,NaN,1794288,Tamil
1794149,NaN,1794211,Urdu
1794149,NaN,1794193,Hindi
1794149,NaN,1794251,Marathi
1794149,NaN,1794588,Assamese
1794149,NaN,1794744,Punjabi
1794149,NaN,1794359,Gujarati
1794149,NaN,1794564,Telugu
1794149,NaN,1794423,Kannada
1794149,NaN,1794435,Malayalam
1794150,NaN,1794154,Tamil
1794151,NaN,1794213,Urdu
1794151,NaN,1794244,Marathi
1794151,NaN,1794168,Hindi
1794151,NaN,1794536,Bengali
1794151,NaN,1796135,Manipuri
1794151,NaN,1794570,Punjabi
1794151,NaN,1794233,Gujarati
1794151,NaN,1794315,Tamil
1794151,NaN,1794258,Telugu
1794151,NaN,1794420,Kannada
1794151,NaN,1794416,Malayalam
1794152,NaN,1794169,Hindi
1794152,NaN,1794460,Bengali
1794152,NaN,1796278,Manipuri
1794152,NaN,1794583,Punjabi
1794152,NaN,1794271,Tamil
1794152,NaN,1794257,Urdu
1794152,NaN,1794242,Marathi
1794152,NaN,1794220,Gujarati
1794152,NaN,1794558,Telugu
1794152,NaN,1794348,Kannada
1794152,NaN,1794483,Malayalam
1794153,NaN,1794275,Urdu
1794153,NaN,1794173,Hindi
1794153,NaN,1794237,Marathi
1794153,NaN,1796279,Manipuri
1794153,NaN,1794461,Bengali
1794153,NaN,1794582,Punjabi
1794153,NaN,1794287,Tamil
1794153,NaN,1794459,Telugu
1794153,NaN,1794378,Malayalam
1794155,NaN,1794344,Urdu
1794155,NaN,1794170,Hindi
1794155,NaN,1794465,Marathi
1794155,NaN,1794571,Punjabi
1794155,NaN,1794234,Gujarati
1794155,NaN,1794312,Tamil
1794155,NaN,1794555,Telugu
1794155,NaN,1794331,Malayalam
1794156,NaN,1794243,Urdu
1794156,NaN,1794269,Marathi
1794156,NaN,1794195,Hindi
1794156,NaN,1794196,Manipuri
1794156,NaN,1794452,Bengali
1794156,NaN,1794627,Assamese
1794156,NaN,1794581,Punjabi
1794156,NaN,1794346,Tamil
1794156,NaN,1794468,Telugu
1794156,NaN,1794467,Malayalam
1794158,NaN,1794171,Hindi
1794158,NaN,1794354,Marathi
1794158,NaN,1794305,Punjabi
1794158,NaN,1794511,Odia
1794158,NaN,1794390,Tamil
1794158,NaN,1794553,Telugu
1794158,NaN,1794431,Kannada
1794158,NaN,1794377,Malayalam
1794158,NaN,1795236,Manipuri
1794158,NaN,1794392,Urdu
1794159,NaN,1794413,Urdu
1794159,NaN,1794285,Marathi
1794159,NaN,1794174,Hindi
1794159,NaN,1794535,Bengali
1794159,NaN,1796280,Manipuri
1794159,NaN,1794578,Punjabi
1794159,NaN,1794300,Tamil
1794159,NaN,1794250,Telugu
1794159,NaN,1794356,Kannada
1794159,NaN,1794292,Malayalam
1794160,NaN,1794330,Urdu
1794160,NaN,1794176,Hindi
1794160,NaN,1794252,Marathi
1794160,NaN,1794445,Bengali
1794160,NaN,1794639,Punjabi
1794160,NaN,1794368,Gujarati
1794160,NaN,1794391,Tamil
1794160,NaN,1794259,Telugu
1794160,NaN,1794302,Kannada
1794160,NaN,1794263,Malayalam
1794161,NaN,1794363,Urdu
1794161,NaN,1794178,Hindi
1794161,NaN,1794307,Marathi
1794161,NaN,1794480,Manipuri
1794161,NaN,1794628,Assamese
1794161,NaN,1794579,Punjabi
1794161,NaN,1794408,Odia
1794161,NaN,1794550,Kannada
1794161,NaN,1794311,Tamil
1794161,NaN,1794446,Bengali
1794161,NaN,1794343,Gujarati
1794161,NaN,1794268,Telugu
1794161,NaN,1794422,Malayalam
1794162,NaN,1794279,Urdu
1794162,NaN,1794183,Hindi
1794162,NaN,1794479,Marathi
1794162,NaN,1795278,Assamese
1794162,NaN,1794569,Punjabi
1794162,NaN,1794389,Tamil
1794162,NaN,1794561,Telugu
1794162,NaN,1794260,Malayalam
1794163,NaN,1794417,Urdu
1794163,NaN,1794351,Marathi
1794163,NaN,1794198,Hindi
1794163,NaN,1795333,Manipuri
1794163,NaN,1794567,Punjabi
1794163,NaN,1794297,Tamil
1794163,NaN,1794613,Telugu
1794163,NaN,1794239,Malayalam
1794164,NaN,1794321,Urdu
1794164,NaN,1794309,Marathi
1794164,NaN,1794190,Hindi
1794164,NaN,1794532,Bengali
1794164,NaN,1794633,Assamese
1794164,NaN,1795005,Manipuri
1794164,NaN,1794573,Punjabi
1794164,NaN,1794235,Gujarati
1794164,NaN,1794512,Odia
1794164,NaN,1794264,Tamil
1794164,NaN,1794283,Telugu
1794164,NaN,1794358,Kannada
1794164,NaN,1794209,Malayalam
1794165,NaN,NaN,NaN
1794167,NaN,1794397,Kannada
1794167,NaN,1794425,Urdu
1794167,NaN,1794202,Hindi
1794167,NaN,1794607,Manipuri
1794167,NaN,1794658,Bengali
1794167,NaN,1794501,Assamese
1794167,NaN,1794568,Punjabi
1794167,NaN,1794472,Gujarati
1794167,NaN,1794427,Tamil
1794167,NaN,1794562,Telugu
1794167,NaN,1794253,Malayalam
1794200,NaN,1794418,Tamil
1794200,NaN,1794429,Telugu
1794200,NaN,1794401,Kannada
1794200,NaN,1794256,Malayalam
1794200,NaN,1794466,Bengali
1794200,NaN,1794165,English
1794200,NaN,1794384,Urdu
1794200,NaN,1794524,Marathi
1794200,NaN,1794499,Assamese
1794200,NaN,1794600,Manipuri
1794200,NaN,1794634,Punjabi
1794200,NaN,1794349,Gujarati
1794200,NaN,1794619,Odia
1794206,NaN,1794262,Hindi
1794206,NaN,1794709,Malayalam
1794206,NaN,1794385,Tamil
1794206,NaN,1794554,Telugu
1794206,NaN,1794545,Bengali
1794206,NaN,1794295,Urdu
1794230,NaN,1794332,Urdu
1794230,NaN,1794381,Marathi
1794230,NaN,1794394,Hindi
1794230,NaN,1794534,Bengali
1794230,NaN,1794403,Tamil
1794274,NaN,1794434,Kannada
1794289,NaN,1794441,Tamil
1794289,NaN,1794566,Telugu
1794289,NaN,1794414,Kannada
1794289,NaN,1794398,Marathi
1794289,NaN,1794352,Gujarati
1794289,NaN,1794485,Urdu
1794289,NaN,1794454,Hindi
1794289,NaN,1794598,Assamese
1794289,NaN,1794475,Manipuri
1794289,NaN,1794455,Bengali
1794289,NaN,1794574,Punjabi
1794289,NaN,1794405,Odia
1794289,NaN,1794453,Malayalam
1794290,NaN,1794339,Kannada
1794310,NaN,1795086,Malayalam
1794310,NaN,1795945,Kannada
1794310,NaN,1794839,Bengali
1794310,NaN,1794457,Urdu
1794310,NaN,1794502,Marathi
1794310,NaN,1794316,Hindi
1794310,NaN,1794700,Assamese
1794310,NaN,1794402,Manipuri
1794310,NaN,1794584,Punjabi
1794310,NaN,1794412,Gujarati
1794310,NaN,1794514,Odia
1794310,NaN,1795100,Tamil
1794310,NaN,1795669,Telugu
1794322,NaN,1794675,Urdu
1794322,NaN,1794522,Hindi
1794322,NaN,1794430,Tamil
1794322,NaN,1794563,Telugu
1794338,NaN,1794404,Urdu
1794338,NaN,1794437,Marathi
1794338,NaN,1794506,Hindi
1794338,NaN,1794406,Tamil
1794341,NaN,1794616,Urdu
1794341,NaN,1794605,Hindi
1794341,NaN,1795007,Manipuri
1794341,NaN,1794515,Tamil
1794341,NaN,1794476,Telugu
1794353,NaN,1794421,Urdu
1794353,NaN,1794407,Marathi
1794353,NaN,1794464,Hindi
1794353,NaN,1794749,Punjabi
1794353,NaN,1794433,Tamil
1794353,NaN,1794556,Telugu
1794371,NaN,NaN,NaN
1794374,NaN,NaN,NaN
1794375,NaN,NaN,NaN
1794376,NaN,1794419,Urdu
1794376,NaN,1794529,Hindi
1794376,NaN,1794447,Tamil
1794376,NaN,1794560,Telugu
1794379,NaN,1794682,Urdu
1794379,NaN,1794530,Hindi
1794379,NaN,1794438,Tamil
1794395,NaN,1794396,English
1794400,NaN,1794643,Urdu
1794400,NaN,1794547,Marathi
1794400,NaN,1794636,Hindi
1794400,NaN,1794604,Manipuri
1794400,NaN,1794488,Tamil
1794400,NaN,1794559,Telugu
1794409,NaN,1794489,Tamil
1794409,NaN,1794629,Urdu
1794409,NaN,1794486,Marathi
1794409,NaN,1795564,Hindi
1794410,NaN,1794645,Urdu
1794410,NaN,1805520,Hindi
1794410,NaN,1794463,Tamil
1794415,NaN,1794657,Urdu
1794415,NaN,1794601,Hindi
1794415,NaN,1794508,Tamil
1794428,NaN,1794681,Urdu
1794428,NaN,1794525,Hindi
1794428,NaN,1794752,Punjabi
1794428,NaN,1794491,Tamil
1794436,NaN,NaN,NaN
1794443,NaN,NaN,NaN
1794444,NaN,NaN,NaN
1794448,NaN,1794669,Urdu
1794448,NaN,1794528,Hindi
1794448,NaN,1794492,Tamil
1794449,NaN,NaN,NaN
1794451,NaN,1794663,Urdu
1794451,NaN,1794456,Hindi
1794451,NaN,1794510,Tamil
1794451,NaN,1794615,Telugu
1794458,NaN,NaN,NaN
1794462,NaN,1794552,Urdu
1794462,NaN,1794521,Marathi
1794462,NaN,1794519,Hindi
1794462,NaN,1794608,Manipuri
1794462,NaN,1796081,Assamese
1794462,NaN,1794679,Bengali
1794462,NaN,1794572,Punjabi
1794462,NaN,1794497,Gujarati
1794462,NaN,1794544,Odia
1794462,NaN,1794500,Tamil
1794462,NaN,1794919,Telugu
1794462,NaN,1794546,Kannada
1794462,NaN,1794504,Malayalam
1794470,NaN,1794664,Urdu
1794470,NaN,1805564,Hindi
1794473,NaN,1794653,Urdu
1794473,NaN,1794523,Hindi
1794473,NaN,1795175,Punjabi
1794474,NaN,NaN,NaN
1794481,NaN,1794683,Urdu
1794481,NaN,1794589,Hindi
1794481,NaN,1794526,Tamil
1794484,NaN,1794503,Tamil
1794484,NaN,1794666,Urdu
1794484,NaN,1794599,Hindi
1794487,NaN,1794490,Malayalam
1794493,NaN,NaN,NaN
1794495,NaN,1794654,Urdu
1794495,NaN,1794606,Hindi
1794495,NaN,1794754,Punjabi
1794496,NaN,1794641,Urdu
1794496,NaN,1794610,Hindi
1794496,NaN,1794758,Punjabi
1794496,NaN,1794517,Tamil
1794496,NaN,1794706,Kannada
1794509,NaN,1794622,Urdu
1794509,NaN,1794621,Hindi
1794509,NaN,1794520,Manipuri
1794509,NaN,1794721,Punjabi
1794531,NaN,NaN,NaN
1794533,NaN,NaN,NaN
1794543,NaN,NaN,NaN
1794548,NaN,NaN,NaN
1794590,NaN,1794617,Urdu
1794590,NaN,1794594,Hindi
1794590,NaN,1794661,Marathi
1794590,NaN,1794612,Manipuri
1794590,NaN,1794674,Bengali
1794590,NaN,1794733,Punjabi
1794590,NaN,1794623,Gujarati
1794590,NaN,1794651,Tamil
1794590,NaN,1794646,Telugu
1794590,NaN,1794715,Malayalam
1794591,NaN,1794716,Malayalam
1794591,NaN,1794618,Urdu
1794591,NaN,1794656,Marathi
1794591,NaN,1794596,Hindi
1794591,NaN,1794677,Bengali
1794591,NaN,1794609,Manipuri
1794591,NaN,1794730,Punjabi
1794591,NaN,1794624,Gujarati
1794591,NaN,1794650,Tamil
1794591,NaN,1794647,Telugu
1794592,NaN,1786640,English
1794593,NaN,1794725,Punjabi
1794593,NaN,1794648,Telugu
1794593,NaN,1794620,Urdu
1794593,NaN,1794665,Marathi
1794593,NaN,1794631,Hindi
1794593,NaN,1794614,Manipuri
1794593,NaN,1794678,Bengali
1794593,NaN,1794625,Gujarati
1794593,NaN,1794649,Tamil
1794593,NaN,1794717,Malayalam
1794595,NaN,1794662,Urdu
1794595,NaN,1794680,Hindi
1794595,NaN,1794827,Bengali
1794595,NaN,1794903,Punjabi
1794595,NaN,1794720,Gujarati
1794595,NaN,1794723,Tamil
1794595,NaN,1794913,Telugu
1794626,NaN,1794671,Urdu
1794626,NaN,1805510,Hindi
1794640,NaN,1794690,Marathi
1794642,NaN,1794644,Malayalam
1794652,NaN,1794676,Hindi
1794652,NaN,1794672,Urdu
1794652,NaN,1794691,Marathi
1794652,NaN,1794823,Bengali
1794652,NaN,1794769,Punjabi
1794652,NaN,1794689,Tamil
1794652,NaN,1794775,Kannada
1794659,NaN,1794667,Urdu
1794659,NaN,1794686,Hindi
1794659,NaN,1794684,Marathi
1794659,NaN,1794760,Punjabi
1794659,NaN,1794699,Tamil
1794659,NaN,1794923,Telugu
1794659,NaN,1794838,Kannada
1794660,NaN,1794673,Urdu
1794660,NaN,1794696,Hindi
1794660,NaN,1794825,Bengali
1794660,NaN,1794763,Punjabi
1794660,NaN,1794738,Tamil
1794668,NaN,1794790,Tamil
1794670,NaN,1794695,Marathi
1794692,NaN,1794786,Urdu
1794692,NaN,1794736,Marathi
1794692,NaN,1794746,Tamil
1794692,NaN,1794718,Malayalam
1794693,NaN,1794846,Urdu
1794693,NaN,1794834,Bengali
1794693,NaN,1795158,Punjabi
1794693,NaN,1794751,Tamil
1794693,NaN,1794719,Malayalam
1794694,NaN,1794861,Urdu
1794694,NaN,1794831,Bengali
1794694,NaN,1794753,Tamil
1794697,NaN,1795202,Bengali
1794697,NaN,1794870,Urdu
1794697,NaN,1794788,Tamil
1794698,NaN,1795036,Urdu
1794698,NaN,1794915,Bengali
1794698,NaN,1794787,Tamil
1794704,NaN,1794797,Urdu
1794704,NaN,1794904,Punjabi
1794704,NaN,1794793,Tamil
1794705,NaN,1794844,Urdu
1794705,NaN,1794767,Marathi
1794705,NaN,1794914,Bengali
1794705,NaN,1794894,Punjabi
1794705,NaN,1794801,Tamil
1794705,NaN,1794735,Malayalam
1794707,NaN,1794954,Urdu
1794707,NaN,1795006,Hindi
1794707,NaN,1794856,Tamil
1794707,NaN,1794935,Telugu
1794707,NaN,1794890,Kannada
1794708,NaN,NaN,NaN
1794710,NaN,1794960,Urdu
1794710,NaN,1794804,Marathi
1794710,NaN,1795266,Telugu
1794711,NaN,1794927,Telugu
1794711,NaN,1794887,Urdu
1794711,NaN,1794795,Hindi
1794711,NaN,1794898,Punjabi
1794713,NaN,1794847,Hindi
1794713,NaN,1794955,Urdu
1794713,NaN,1794806,Tamil
1794714,NaN,1794959,Urdu
1794714,NaN,1794799,Marathi
1794714,NaN,1794849,Hindi
1794714,NaN,1794805,Tamil
1794722,NaN,1794726,English
1794722,NaN,1794727,English
1794722,NaN,1794728,English
1794724,NaN,1794962,Urdu
1794724,NaN,1794851,Marathi
1794724,NaN,1795199,Bengali
1794724,NaN,1794824,Tamil
1794729,NaN,1794850,Urdu
1794729,NaN,1794852,Tamil
1794731,NaN,1794732,English
1794734,NaN,1794859,Urdu
1794734,NaN,1794832,Tamil
1794734,NaN,1794926,Telugu
1794739,NaN,1794885,Urdu
1794739,NaN,1794829,Marathi
1794739,NaN,1794845,Bengali
1794740,NaN,1794792,Urdu
1794740,NaN,1795198,Bengali
1794740,NaN,1794835,Tamil
1794740,NaN,1794996,Telugu
1794741,NaN,1794958,Urdu
1794741,NaN,1794858,Tamil
1794741,NaN,1794993,Telugu
1794742,NaN,1794900,Urdu
1794742,NaN,1795194,Bengali
1794742,NaN,1794889,Tamil
1794743,NaN,1794848,Urdu
1794743,NaN,1795204,Bengali
1794743,NaN,1794783,Gujarati
1794743,NaN,1794854,Tamil
1794743,NaN,1794928,Telugu
1794745,NaN,1794862,Tamil
1794745,NaN,1795009,Urdu
1794745,NaN,1794922,Telugu
1794747,NaN,1794902,Urdu
1794747,NaN,1795195,Bengali
1794747,NaN,1794895,Punjabi
1794748,NaN,1795027,Urdu
1794748,NaN,1794876,Tamil
1794748,NaN,1794924,Telugu
1794750,NaN,1795048,Urdu
1794750,NaN,1794821,Tamil
1794750,NaN,1794933,Telugu
1794756,NaN,1794853,Urdu
1794756,NaN,1794901,Punjabi
1794756,NaN,1794812,Tamil
1794756,NaN,1794934,Telugu
1794757,NaN,1794972,Urdu
1794757,NaN,1794899,Punjabi
1794757,NaN,1794816,Tamil
1794757,NaN,1795267,Telugu
1794759,NaN,1794984,Urdu
1794759,NaN,1794778,Gujarati
1794762,NaN,1795046,Urdu
1794765,NaN,1794910,Marathi
1794765,NaN,1794860,Urdu
1794765,NaN,1794873,Hindi
1794765,NaN,1795201,Bengali
1794766,NaN,1794961,Urdu
1794766,NaN,1794916,Bengali
1794766,NaN,1794868,Tamil
1794768,NaN,1794917,Bengali
1794770,NaN,NaN,NaN
1794771,NaN,1794884,Urdu
1794772,NaN,1800472,Urdu
1794773,NaN,1794883,Urdu
1794774,NaN,1794869,Urdu
1794776,NaN,1794875,Urdu
1794777,NaN,1794957,Urdu
1794777,NaN,1794879,Tamil
1794779,NaN,1800257,Urdu
1794780,NaN,1794953,Urdu
1794781,NaN,1800226,Urdu
1794782,NaN,1794892,Hindi
1794782,NaN,1795177,Punjabi
1794784,NaN,1800227,Urdu
1794784,NaN,1794877,Hindi
1794784,NaN,1794893,Punjabi
1794785,NaN,1795025,Urdu
1794785,NaN,1794909,Marathi
1794785,NaN,1794896,Hindi
1794789,NaN,1794874,Urdu
1794789,NaN,1794871,Hindi
1794791,NaN,1800235,Urdu
1794794,NaN,1795064,Urdu
1794794,NaN,1794886,Hindi
1794794,NaN,1794930,Telugu
1794796,NaN,1794888,Urdu
1794796,NaN,1794918,Bengali
1794798,NaN,1794882,Urdu
1794798,NaN,1794881,Hindi
1794798,NaN,1794897,Punjabi
1794798,NaN,1794880,Tamil
1794800,NaN,1800506,Urdu
1794802,NaN,1795020,Urdu
1794802,NaN,1794878,Hindi
1794802,NaN,1794990,Manipuri
1794803,NaN,1794956,Urdu
1794807,NaN,1795063,Urdu
1794808,NaN,1800510,Urdu
1794808,NaN,1794992,Manipuri
1794809,NaN,1795035,Urdu
1794809,NaN,1797291,Manipuri
1794810,NaN,1795002,Urdu
1794811,NaN,1800508,Urdu
1794813,NaN,1794998,Urdu
1794814,NaN,1800512,Urdu
1794814,NaN,1794911,Marathi
1794815,NaN,1795000,Urdu
1794817,NaN,1795050,Urdu
1794817,NaN,1795033,Hindi
1794818,NaN,NaN,NaN
1794819,NaN,1794908,Marathi
1794819,NaN,1795058,Urdu
1794820,NaN,1795061,Urdu
1794820,NaN,1794991,Manipuri
1794822,NaN,1794945,Urdu
1794822,NaN,1795010,Hindi
1794822,NaN,1794920,Telugu
1794826,NaN,1794944,Urdu
1794828,NaN,1794943,Urdu
1794830,NaN,1794872,Tamil
1794830,NaN,1794946,Urdu
1794830,NaN,1805556,Hindi
1794830,NaN,1794925,Telugu
1794833,NaN,1794905,Urdu
1794833,NaN,1794950,Hindi
1794836,NaN,1795012,Urdu
1794837,NaN,1800223,Urdu
1794840,NaN,1795076,Urdu
1794841,NaN,1794952,Urdu
1794842,NaN,1794951,Urdu
1794855,NaN,1794942,Urdu
1794855,NaN,1795304,Telugu
1794857,NaN,1795001,Urdu
1794857,NaN,1795849,Hindi
1794863,NaN,1794947,Urdu
1794863,NaN,1795016,Hindi
1794863,NaN,1795155,Punjabi
1794863,NaN,1794970,Telugu
1794865,NaN,1795004,Urdu
1794865,NaN,1794949,Hindi
1794865,NaN,1795178,Punjabi
1794865,NaN,1794921,Telugu
1794867,NaN,1794982,Urdu
1794867,NaN,1794948,Hindi
1794867,NaN,1794989,Manipuri
1794867,NaN,1795037,Punjabi
1794867,NaN,1794931,Telugu
1794891,NaN,1795167,Hindi
1794906,NaN,1795008,Urdu
1794906,NaN,1795019,Hindi
1794907,NaN,1795060,Urdu
1794907,NaN,1794976,Hindi
1794929,NaN,1794980,Urdu
1794929,NaN,1795494,Hindi
1794929,NaN,1794988,Marathi
1794929,NaN,1794994,Manipuri
1794929,NaN,1795208,Bengali
1794929,NaN,1795044,Punjabi
1794929,NaN,1794974,Gujarati
1794929,NaN,1795013,Tamil
1794929,NaN,1794966,Telugu
1794929,NaN,1794938,Malayalam
1794932,NaN,1794981,Urdu
1794932,NaN,1794986,Marathi
1794932,NaN,1794973,Hindi
1794932,NaN,1795211,Bengali
1794932,NaN,1794999,Manipuri
1794932,NaN,1795042,Punjabi
1794932,NaN,1794975,Gujarati
1794932,NaN,1795014,Tamil
1794932,NaN,1794967,Telugu
1794932,NaN,1794939,Malayalam
1794936,NaN,1795041,Punjabi
1794936,NaN,1794968,Telugu
1794936,NaN,1795051,Urdu
1794936,NaN,1794987,Marathi
1794936,NaN,1795022,Hindi
1794936,NaN,1795021,Manipuri
1794936,NaN,1795214,Bengali
1794936,NaN,1794978,Gujarati
1794936,NaN,1795015,Tamil
1794936,NaN,1794941,Malayalam
1794937,NaN,1794979,Urdu
1794937,NaN,1794983,Marathi
1794937,NaN,1794969,Hindi
1794937,NaN,1796132,Bengali
1794937,NaN,1796334,Assamese
1794937,NaN,1795026,Manipuri
1794937,NaN,1795040,Punjabi
1794937,NaN,1795032,Gujarati
1794937,NaN,1795024,Odia
1794937,NaN,1795017,Tamil
1794937,NaN,1795028,Telugu
1794937,NaN,1795080,Kannada
1794937,NaN,1794963,Malayalam
1794940,NaN,1794977,Urdu
1794940,NaN,1794971,Hindi
1794940,NaN,1794985,Marathi
1794940,NaN,1795011,Manipuri
1794940,NaN,1796130,Bengali
1794940,NaN,1796407,Assamese
1794940,NaN,1795039,Punjabi
1794940,NaN,1795034,Gujarati
1794940,NaN,1795023,Odia
1794940,NaN,1795018,Tamil
1794940,NaN,1795029,Telugu
1794940,NaN,1795081,Kannada
1794940,NaN,1794964,Malayalam
1794995,NaN,1794997,Malayalam
