Main_PRID,Language,Extracted_PRID,Extracted_Language
1713390,NaN,1713467,Bengali
1713390,NaN,1713399,Tamil
1713390,NaN,1713419,Malayalam
1713393,NaN,1713470,Urdu
1713393,NaN,1713422,Marathi
1713393,NaN,1713431,Hindi
1713393,NaN,1713455,Bengali
1713393,NaN,1713424,Manipuri
1713393,NaN,1713510,Assamese
1713393,NaN,1713437,Punjabi
1713393,NaN,1713415,Gujarati
1713393,NaN,1713484,Odia
1713393,NaN,1713416,Tamil
1713393,NaN,1713413,Telugu
1713393,NaN,1713454,Kannada
1713393,NaN,1713403,Malayalam
1713394,NaN,1713502,Urdu
1713394,NaN,1713445,Marathi
1713394,NaN,1713457,Hindi
1713394,NaN,1713411,Telugu
1713395,NaN,1713501,Urdu
1713395,NaN,1713428,Marathi
1713395,NaN,1713436,Hindi
1713395,NaN,1713566,Punjabi
1713395,NaN,1713402,Tamil
1713395,NaN,1713404,Telugu
1713395,NaN,1713418,Malayalam
1713396,NaN,NaN,NaN
1713400,NaN,1713568,Punjabi
1713400,NaN,1713533,Urdu
1713400,NaN,1713461,Hindi
1713400,NaN,1713443,Marathi
1713400,NaN,1713514,Assamese
1713400,NaN,1713479,Telugu
1713409,NaN,NaN,NaN
1713412,NaN,1713409,Malayalam
1713417,NaN,NaN,NaN
1713420,NaN,1713432,Urdu
1713420,NaN,1713430,Marathi
1713420,NaN,1713440,Hindi
1713420,NaN,1713463,Manipuri
1713420,NaN,1713456,Bengali
1713420,NaN,1713713,Assamese
1713420,NaN,1713438,Punjabi
1713420,NaN,1713423,Gujarati
1713420,NaN,1713441,Odia
1713420,NaN,1713429,Tamil
1713420,NaN,1713427,Telugu
1713420,NaN,1713485,Kannada
1713420,NaN,1713425,Malayalam
1713421,NaN,NaN,NaN
1713426,NaN,1713499,Urdu
1713426,NaN,1713507,Hindi
1713426,NaN,1713643,Punjabi
1713433,NaN,NaN,NaN
1713434,NaN,1713447,Tamil
1713435,NaN,1713552,Urdu
1713435,NaN,1713527,Hindi
1713439,NaN,1713536,Urdu
1713439,NaN,1713475,Hindi
1713439,NaN,1713474,Marathi
1713439,NaN,1713521,Telugu
1713442,NaN,1713466,Marathi
1713442,NaN,1713494,Bengali
1713442,NaN,1713503,Urdu
1713442,NaN,1713509,Hindi
1713442,NaN,1713520,Assamese
1713442,NaN,1713471,Manipuri
1713442,NaN,1713483,Punjabi
1713442,NaN,1713465,Gujarati
1713442,NaN,1713486,Odia
1713442,NaN,1713477,Tamil
1713442,NaN,1713522,Telugu
1713442,NaN,1713490,Kannada
1713442,NaN,1713478,Malayalam
1713444,NaN,1713531,Hindi
1713444,NaN,1713460,Marathi
1713444,NaN,1713511,Assamese
1713444,NaN,1713565,Punjabi
1713444,NaN,1713476,Gujarati
1713446,NaN,1713480,Tamil
1713446,NaN,1713496,Urdu
1713446,NaN,1713472,Marathi
1713446,NaN,1713469,Hindi
1713446,NaN,1713492,Telugu
1713448,NaN,1713537,Urdu
1713448,NaN,1713468,Hindi
1713448,NaN,1713493,Telugu
1713449,NaN,1713498,Urdu
1713449,NaN,1713473,Hindi
1713449,NaN,1713464,Marathi
1713449,NaN,1713515,Telugu
1713450,NaN,1713462,Tamil
1713451,NaN,NaN,NaN
1713452,NaN,1713523,Urdu
1713452,NaN,1713516,Hindi
1713453,NaN,NaN,NaN
1713458,NaN,NaN,NaN
1713459,NaN,1713519,Urdu
1713459,NaN,1713482,Marathi
1713459,NaN,1713549,Hindi
1713459,NaN,1713623,Telugu
1713481,NaN,1713497,Urdu
1713481,NaN,1713489,Marathi
1713481,NaN,1713567,Hindi
1713481,NaN,1713517,Telugu
1713481,NaN,1713491,Kannada
1713487,NaN,NaN,NaN
1713504,NaN,1713524,Urdu
1713504,NaN,1713532,Hindi
1713504,NaN,1713526,Marathi
1713504,NaN,1713539,Manipuri
1713504,NaN,1713557,Bengali
1713504,NaN,1713716,Assamese
1713504,NaN,1713550,Punjabi
1713504,NaN,1713512,Gujarati
1713504,NaN,1713669,Odia
1713504,NaN,1713505,Tamil
1713504,NaN,1713555,Telugu
1713504,NaN,1713711,Kannada
1713504,NaN,1713530,Malayalam
1713506,NaN,1713551,Urdu
1713506,NaN,1713546,Hindi
1713506,NaN,1713541,Marathi
1713506,NaN,1713575,Bengali
1713506,NaN,1713571,Punjabi
1713506,NaN,1713529,Gujarati
1713506,NaN,1713540,Odia
1713506,NaN,1713547,Tamil
1713506,NaN,1713556,Telugu
1713506,NaN,1713577,Malayalam
1713508,NaN,1713535,Urdu
1713508,NaN,1713534,Hindi
1713508,NaN,1713543,Marathi
1713508,NaN,1713576,Bengali
1713508,NaN,1713572,Punjabi
1713508,NaN,1713548,Tamil
1713508,NaN,1713554,Telugu
1713525,NaN,NaN,NaN
1713528,NaN,NaN,NaN
1713538,NaN,1713544,Marathi
1713542,NaN,1713695,Urdu
1713542,NaN,1713585,Hindi
1713542,NaN,1713631,Bengali
1713542,NaN,1713657,Punjabi
1713542,NaN,1713560,Telugu
1713542,NaN,1713647,Kannada
1713542,NaN,1713588,Malayalam
1713545,NaN,NaN,NaN
1713553,NaN,1713608,Urdu
1713553,NaN,1713592,Marathi
1713553,NaN,1713607,Hindi
1713553,NaN,1714058,Assamese
1713553,NaN,1713602,Manipuri
1713553,NaN,1713579,Bengali
1713553,NaN,1713596,Punjabi
1713553,NaN,1713563,Gujarati
1713553,NaN,1713668,Odia
1713553,NaN,1713574,Tamil
1713553,NaN,1713578,Telugu
1713553,NaN,1713564,Kannada
1713553,NaN,1713570,Malayalam
1713559,NaN,NaN,NaN
1713561,NaN,1713617,Telugu
1713561,NaN,1713701,Urdu
1713561,NaN,1713591,Hindi
1713561,NaN,1713583,Marathi
1713561,NaN,1713635,Bengali
1713561,NaN,1713652,Manipuri
1713561,NaN,1713659,Punjabi
1713561,NaN,1713582,Gujarati
1713562,NaN,NaN,NaN
1713573,NaN,1713694,Urdu
1713573,NaN,1713595,Marathi
1713573,NaN,1713612,Hindi
1713573,NaN,1713690,Bengali
1713573,NaN,1713726,Bengali
1713573,NaN,1713688,Punjabi
1713573,NaN,1713586,Tamil
1713573,NaN,1713663,Telugu
1713573,NaN,1713589,Malayalam
1713580,NaN,1713698,Urdu
1713580,NaN,1713633,Hindi
1713580,NaN,1713606,Marathi
1713580,NaN,1713673,Bengali
1713580,NaN,1713654,Punjabi
1713580,NaN,1713598,Tamil
1713580,NaN,1713651,Telugu
1713580,NaN,1714051,Malayalam
1713581,NaN,NaN,NaN
1713587,NaN,1713705,Urdu
1713587,NaN,1713648,Hindi
1713587,NaN,1713691,Bengali
1713587,NaN,1713728,Bengali
1713587,NaN,1713687,Punjabi
1713587,NaN,1713677,Telugu
1713590,NaN,1713634,Urdu
1713590,NaN,1713630,Marathi
1713590,NaN,1713804,Hindi
1713590,NaN,1713626,Manipuri
1713590,NaN,1713714,Assamese
1713590,NaN,1713637,Bengali
1713590,NaN,1713642,Punjabi
1713590,NaN,1713615,Gujarati
1713590,NaN,1713670,Odia
1713590,NaN,1713614,Tamil
1713590,NaN,1713619,Telugu
1713590,NaN,1713710,Kannada
1713590,NaN,1713603,Malayalam
1713593,NaN,1714801,Urdu
1713593,NaN,1713665,Hindi
1713593,NaN,1713686,Punjabi
1713594,NaN,1713702,Urdu
1713594,NaN,1713613,Marathi
1713594,NaN,1713622,Hindi
1713594,NaN,1713636,Bengali
1713594,NaN,1713618,Manipuri
1713594,NaN,1713715,Assamese
1713594,NaN,1713685,Punjabi
1713594,NaN,1713616,Gujarati
1713594,NaN,1713679,Odia
1713594,NaN,1713624,Tamil
1713594,NaN,1713674,Telugu
1713594,NaN,1713641,Kannada
1713594,NaN,1713609,Malayalam
1713597,NaN,1713832,Hindi
1713597,NaN,1713610,Marathi
1713597,NaN,1713681,Bengali
1713597,NaN,1713871,Punjabi
1713597,NaN,1713628,Gujarati
1713599,NaN,1713708,Telugu
1713599,NaN,1713709,Kannada
1713599,NaN,1713876,Urdu
1713599,NaN,1713712,Hindi
1713599,NaN,1713740,Manipuri
1713600,NaN,1713699,Urdu
1713600,NaN,1713632,Marathi
1713600,NaN,1713638,Hindi
1713600,NaN,1714052,Malayalam
1713601,NaN,NaN,NaN
1713604,NaN,1713696,Hindi
1713605,NaN,1713703,Urdu
1713605,NaN,1713655,Hindi
1713605,NaN,1713689,Punjabi
1713605,NaN,1713684,Telugu
1713611,NaN,1713734,Urdu
1713611,NaN,1713649,Hindi
1713611,NaN,1713743,Punjabi
1713611,NaN,1713639,Tamil
1713620,NaN,1713692,Urdu
1713620,NaN,1713729,Hindi
1713620,NaN,1713660,Marathi
1713620,NaN,1713682,Bengali
1713620,NaN,1713749,Punjabi
1713620,NaN,1713650,Telugu
1713625,NaN,1713700,Hindi
1713625,NaN,1713693,Punjabi
1713625,NaN,1713733,Urdu
1713625,NaN,1713662,Marathi
1713625,NaN,1713675,Bengali
1713625,NaN,1713656,Manipuri
1713625,NaN,1713667,Gujarati
1713625,NaN,1713666,Kannada
1713627,NaN,NaN,NaN
1713629,NaN,1713645,English
1713640,NaN,1714315,Urdu
1713640,NaN,1713721,Hindi
1713640,NaN,1713671,Marathi
1713640,NaN,1713747,Punjabi
1713640,NaN,1713678,Telugu
1713644,NaN,1714072,Urdu
1713644,NaN,1714056,Hindi
1713644,NaN,1713697,Punjabi
1713644,NaN,1713707,Telugu
1713646,NaN,NaN,NaN
1713653,NaN,1713880,Urdu
1713653,NaN,1713718,Hindi
1713653,NaN,1713683,Telugu
1713658,NaN,1713645,English
1713658,NaN,1714303,Urdu
1713658,NaN,1713629,Hindi
1713658,NaN,1713672,Telugu
1713661,NaN,1714066,Urdu
1713661,NaN,1713676,Marathi
1713661,NaN,1713719,Hindi
1713664,NaN,NaN,NaN
1713680,NaN,NaN,NaN
1713704,NaN,1714255,Urdu
1713704,NaN,1713764,Hindi
1713704,NaN,1713774,Bengali
1713704,NaN,1713742,Tamil
1713706,NaN,1714257,Urdu
1713706,NaN,1713731,Hindi
1713706,NaN,1713784,Bengali
1713706,NaN,1713797,Telugu
1713717,NaN,1713738,Tamil
1713717,NaN,1713874,Urdu
1713717,NaN,1713775,Hindi
1713717,NaN,1713735,Marathi
1713717,NaN,1713814,Bengali
1713717,NaN,1713746,Punjabi
1713717,NaN,1713730,Gujarati
1713717,NaN,1713754,Odia
1713717,NaN,1713760,Telugu
1713717,NaN,1714054,Malayalam
1713720,NaN,1713891,Urdu
1713720,NaN,1713782,Hindi
1713720,NaN,1713870,Bengali
1713720,NaN,1713910,Punjabi
1713720,NaN,1713761,Telugu
1713722,NaN,1714256,Urdu
1713722,NaN,1713798,Hindi
1713722,NaN,1713763,Marathi
1713722,NaN,1714748,Punjabi
1713722,NaN,1713808,Telugu
1713722,NaN,1713794,Kannada
1713723,NaN,1713945,Urdu
1713723,NaN,1713766,Marathi
1713723,NaN,1713739,Hindi
1713723,NaN,1713836,Bengali
1713723,NaN,1713867,Assamese
1713723,NaN,1713750,Punjabi
1713723,NaN,1713756,Tamil
1713723,NaN,1713795,Telugu
1713723,NaN,1713799,Kannada
1713724,NaN,1714247,Urdu
1713724,NaN,1713816,Hindi
1713724,NaN,1715069,Punjabi
1713724,NaN,1713803,Kannada
1713727,NaN,1713779,Urdu
1713727,NaN,1713748,Marathi
1713727,NaN,1713744,Hindi
1713727,NaN,1713786,Bengali
1713727,NaN,1713770,Punjabi
1713727,NaN,1713767,Odia
1713727,NaN,1713745,Tamil
1713727,NaN,1714053,Malayalam
1713732,NaN,1714022,Urdu
1713732,NaN,1713791,Hindi
1713732,NaN,1713793,Telugu
1713736,NaN,1713801,Urdu
1713736,NaN,1713789,Marathi
1713736,NaN,1713790,Hindi
1713736,NaN,1713776,Manipuri
1713736,NaN,1714042,Assamese
1713736,NaN,1713817,Bengali
1713736,NaN,1713809,Punjabi
1713736,NaN,1713772,Gujarati
1713736,NaN,1713864,Odia
1713736,NaN,1713787,Tamil
1713736,NaN,1713807,Telugu
1713736,NaN,1713858,Kannada
1713736,NaN,1713765,Malayalam
1713737,NaN,1713752,Marathi
1713741,NaN,1713757,Marathi
1713751,NaN,1713890,Urdu
1713751,NaN,1713785,Marathi
1713751,NaN,1713781,Hindi
1713751,NaN,1714039,Assamese
1713751,NaN,1713835,Bengali
1713751,NaN,1713810,Punjabi
1713751,NaN,1713838,Gujarati
1713751,NaN,1713788,Tamil
1713751,NaN,1713865,Telugu
1713751,NaN,1713771,Malayalam
1713753,NaN,NaN,NaN
1713755,NaN,1713834,Urdu
1713755,NaN,1713850,Marathi
1713755,NaN,1713758,Hindi
1713755,NaN,1714416,Bengali
1713755,NaN,1713916,Manipuri
1713755,NaN,1714659,Assamese
1713755,NaN,1713840,Punjabi
1713755,NaN,1713815,Gujarati
1713755,NaN,1713872,Odia
1713755,NaN,1716172,Tamil
1713755,NaN,1714792,Telugu
1713759,NaN,1713769,English
1713762,NaN,1713845,Marathi
1713762,NaN,1714021,Urdu
1713762,NaN,1713822,Hindi
1713762,NaN,1713811,Punjabi
1713762,NaN,1713863,Odia
1713762,NaN,1713796,Tamil
1713762,NaN,1713856,Telugu
1713762,NaN,1713860,Kannada
1713768,NaN,1713946,Urdu
1713768,NaN,1713829,Hindi
1713768,NaN,1713812,Marathi
1713768,NaN,1714041,Assamese
1713768,NaN,1713846,Punjabi
1713773,NaN,1713769,English
1713773,NaN,1713892,Urdu
1713773,NaN,1713759,Hindi
1713773,NaN,1713884,Assamese
1713773,NaN,1713855,Telugu
1713777,NaN,1713738,Tamil
1713777,NaN,1713717,English
1713777,NaN,1713874,Urdu
1713777,NaN,1713775,Hindi
1713777,NaN,1713735,Marathi
1713777,NaN,1713814,Bengali
1713777,NaN,1713746,Punjabi
1713777,NaN,1713730,Gujarati
1713777,NaN,1713754,Odia
1713777,NaN,1713760,Telugu
1713777,NaN,1714054,Malayalam
1713778,NaN,NaN,NaN
1713780,NaN,1713882,Urdu
1713780,NaN,1713792,Hindi
1713780,NaN,1713819,Marathi
1713780,NaN,1713844,Punjabi
1713780,NaN,1713802,Tamil
1713783,NaN,1713883,Urdu
1713783,NaN,1713826,Hindi
1713783,NaN,1713813,Punjabi
1713783,NaN,1713806,Tamil
1713783,NaN,1713854,Telugu
1713800,NaN,NaN,NaN
1713805,NaN,NaN,NaN
1713818,NaN,1713886,Urdu
1713818,NaN,1713851,Hindi
1713818,NaN,1713848,Marathi
1713818,NaN,1713885,Assamese
1713818,NaN,1714140,Punjabi
1713818,NaN,1714033,Kannada
1713820,NaN,1714059,Urdu
1713820,NaN,1713849,Hindi
1713820,NaN,1713841,Marathi
1713820,NaN,1714139,Punjabi
1713820,NaN,1713833,Tamil
1713820,NaN,1714032,Kannada
1713821,NaN,1713900,Urdu
1713821,NaN,1713827,Hindi
1713821,NaN,1713842,Punjabi
1713821,NaN,1713862,Kannada
1713823,NaN,1713888,Urdu
1713823,NaN,1713852,Marathi
1713823,NaN,1713825,Hindi
1713823,NaN,1714049,Assamese
1713823,NaN,1714389,Punjabi
1713824,NaN,1713847,Punjabi
1713824,NaN,1713889,Urdu
1713824,NaN,1713843,Hindi
1713824,NaN,1713859,Marathi
1713824,NaN,1713887,Assamese
1713828,NaN,1713881,Urdu
1713828,NaN,1713869,Marathi
1713828,NaN,1713873,Hindi
1713828,NaN,1713877,Punjabi
1713828,NaN,1714023,Telugu
1713830,NaN,1713861,Marathi
1713831,NaN,1713918,Urdu
1713831,NaN,1713895,Hindi
1713837,NaN,NaN,NaN
1713839,NaN,1713857,Marathi
1713839,NaN,1713920,Urdu
1713839,NaN,1713894,Hindi
1713839,NaN,1714013,Punjabi
1713853,NaN,1713879,Urdu
1713853,NaN,1713903,Hindi
1713853,NaN,1713868,Marathi
1713853,NaN,1713878,Punjabi
1713875,NaN,1714226,Urdu
1713875,NaN,1714132,Hindi
1713893,NaN,1713902,Urdu
1713893,NaN,1713906,Marathi
1713893,NaN,1713928,Hindi
1713893,NaN,1713984,Bengali
1713893,NaN,1713919,Manipuri
1713893,NaN,1714045,Assamese
1713893,NaN,1713909,Punjabi
1713893,NaN,1713905,Gujarati
1713893,NaN,1713970,Odia
1713893,NaN,1713939,Tamil
1713893,NaN,1714025,Telugu
1713893,NaN,1714028,Kannada
1713893,NaN,1713926,Malayalam
1713896,NaN,1713915,Odia
1713896,NaN,1713908,Punjabi
1713896,NaN,1713899,Gujarati
1713896,NaN,1713929,Telugu
1713896,NaN,1714046,Assamese
1713896,NaN,1714018,Urdu
1713896,NaN,1713907,Marathi
1713896,NaN,1713898,Hindi
1713896,NaN,1713901,Bengali
1713896,NaN,1713964,Manipuri
1713896,NaN,1713952,Tamil
1713896,NaN,1714026,Kannada
1713896,NaN,1713923,Malayalam
1713897,NaN,1713933,Urdu
1713897,NaN,1713944,Hindi
1713897,NaN,1713942,Marathi
1713897,NaN,1713987,Bengali
1713897,NaN,1714010,Punjabi
1713897,NaN,1713911,Gujarati
1713897,NaN,1713922,Odia
1713897,NaN,1713943,Tamil
1713897,NaN,1714071,Telugu
1713904,NaN,1713960,Urdu
1713904,NaN,1713950,Marathi
1713904,NaN,1713930,Hindi
1713904,NaN,1714048,Assamese
1713904,NaN,1713940,Manipuri
1713904,NaN,1713949,Bengali
1713904,NaN,1713938,Punjabi
1713904,NaN,1713932,Gujarati
1713904,NaN,1713966,Odia
1713904,NaN,1713937,Tamil
1713904,NaN,1713931,Telugu
1713904,NaN,1713925,Kannada
1713904,NaN,1713924,Malayalam
1713912,NaN,1714040,Urdu
1713912,NaN,1713951,Marathi
1713912,NaN,1713961,Hindi
1713912,NaN,1713981,Bengali
1713912,NaN,1713954,Tamil
1713912,NaN,1714031,Kannada
1713913,NaN,NaN,NaN
1713914,NaN,1714074,Telugu
1713914,NaN,1714043,Urdu
1713914,NaN,1713957,Marathi
1713914,NaN,1713969,Hindi
1713914,NaN,1713992,Bengali
1713914,NaN,1713935,Manipuri
1713914,NaN,1714380,Punjabi
1713914,NaN,1713948,Gujarati
1713914,NaN,1713972,Odia
1713914,NaN,1713947,Tamil
1713914,NaN,1714055,Malayalam
1713917,NaN,NaN,NaN
1713921,NaN,1713971,Urdu
1713921,NaN,1713962,Hindi
1713921,NaN,1713986,Bengali
1713921,NaN,1714012,Punjabi
1713921,NaN,1714102,Telugu
1713927,NaN,1714038,Urdu
1713927,NaN,1713965,Hindi
1713927,NaN,1713963,Marathi
1713927,NaN,1713982,Bengali
1713927,NaN,1714011,Punjabi
1713927,NaN,1713959,Tamil
1713927,NaN,1714078,Telugu
1713934,NaN,1714044,Urdu
1713934,NaN,1713955,Marathi
1713934,NaN,1713958,Hindi
1713934,NaN,1713991,Bengali
1713934,NaN,1713973,Punjabi
1713934,NaN,1713953,Tamil
1713934,NaN,1714075,Telugu
1713936,NaN,NaN,NaN
1713941,NaN,NaN,NaN
1713956,NaN,1714020,Urdu
1713956,NaN,1713977,Hindi
1713956,NaN,1713968,Marathi
1713956,NaN,1713980,Bengali
1713956,NaN,1714009,Punjabi
1713956,NaN,1713996,Odia
1713956,NaN,1713975,Tamil
1713956,NaN,1714070,Telugu
1713967,NaN,1714057,Urdu
1713967,NaN,1713990,Hindi
1713967,NaN,1713994,Marathi
1713967,NaN,1713998,Bengali
1713967,NaN,1714145,Punjabi
1713967,NaN,1713978,Tamil
1713967,NaN,1714104,Telugu
1713974,NaN,1714076,Urdu
1713974,NaN,1714000,Hindi
1713974,NaN,1713997,Marathi
1713974,NaN,1714004,Bengali
1713974,NaN,1714146,Punjabi
1713974,NaN,1713985,Tamil
1713974,NaN,1714081,Telugu
1713976,NaN,1714037,Urdu
1713976,NaN,1713993,Hindi
1713976,NaN,1714014,Punjabi
1713976,NaN,1713995,Tamil
1713979,NaN,NaN,NaN
1713983,NaN,NaN,NaN
1713988,NaN,NaN,NaN
1713989,NaN,1714030,Bengali
1713999,NaN,1714036,Urdu
1713999,NaN,1714002,Marathi
1713999,NaN,1714019,Hindi
1713999,NaN,1715630,Assamese
1713999,NaN,1714007,Bengali
1713999,NaN,1714016,Manipuri
1713999,NaN,1714073,Punjabi
1713999,NaN,1714001,Gujarati
1713999,NaN,1714431,Odia
1713999,NaN,1714093,Tamil
1713999,NaN,1714024,Telugu
1713999,NaN,1714060,Kannada
1713999,NaN,1714015,Malayalam
1714003,NaN,1714248,Urdu
1714003,NaN,1714319,Hindi
1714003,NaN,1714125,Marathi
1714003,NaN,1714314,Manipuri
1714003,NaN,1714186,Telugu
1714005,NaN,1714077,Telugu
1714005,NaN,1714082,Urdu
1714005,NaN,1714261,Hindi
1714006,NaN,1714068,Urdu
1714006,NaN,1714203,Hindi
1714006,NaN,1714188,Telugu
1714008,NaN,NaN,NaN
1714027,NaN,1714259,Urdu
1714027,NaN,1714122,Hindi
1714027,NaN,1714211,Bengali
1714027,NaN,1714221,Punjabi
1714034,NaN,NaN,NaN
1714035,NaN,1714288,Assamese
1714035,NaN,1714089,Urdu
1714035,NaN,1714079,Hindi
1714035,NaN,1714084,Marathi
1714035,NaN,1714127,Bengali
1714035,NaN,1714096,Punjabi
1714035,NaN,1714063,Gujarati
1714035,NaN,1714103,Odia
1714035,NaN,1714062,Tamil
1714035,NaN,1714092,Telugu
1714035,NaN,1714064,Malayalam
1714050,NaN,1714647,Urdu
1714050,NaN,1714109,Hindi
1714050,NaN,1714086,Marathi
1714050,NaN,1714213,Bengali
1714050,NaN,1714212,Punjabi
1714050,NaN,1714152,Kannada
1714061,NaN,1714088,Urdu
1714061,NaN,1714091,Hindi
1714061,NaN,1714085,Marathi
1714061,NaN,1714215,Bengali
1714061,NaN,1714138,Punjabi
1714061,NaN,1714100,Gujarati
1714061,NaN,1714098,Tamil
1714061,NaN,1714118,Telugu
1714061,NaN,1714141,Kannada
1714061,NaN,1714119,Malayalam
1714065,NaN,NaN,NaN
1714067,NaN,NaN,NaN
1714069,NaN,1714251,Urdu
1714069,NaN,1714228,Hindi
1714069,NaN,1714217,Punjabi
1714080,NaN,1714101,Marathi
1714083,NaN,1714249,Urdu
1714083,NaN,1714123,Hindi
1714083,NaN,1714105,Marathi
1714083,NaN,1714116,Tamil
1714087,NaN,1714223,Bengali
1714087,NaN,1714253,Urdu
1714087,NaN,1714165,Hindi
1714087,NaN,1714136,Punjabi
1714087,NaN,1714183,Telugu
1714090,NaN,1714258,Urdu
1714090,NaN,1714143,Hindi
1714090,NaN,1714227,Bengali
1714090,NaN,1714147,Punjabi
1714090,NaN,1714115,Tamil
1714090,NaN,1714128,Malayalam
1714094,NaN,1714184,Urdu
1714094,NaN,1714099,Marathi
1714094,NaN,1714124,Hindi
1714094,NaN,1714166,Manipuri
1714094,NaN,1714216,Bengali
1714094,NaN,1714998,Assamese
1714094,NaN,1714159,Punjabi
1714094,NaN,1714108,Gujarati
1714094,NaN,1714207,Odia
1714094,NaN,1714117,Tamil
1714094,NaN,1714191,Telugu
1714094,NaN,1714137,Kannada
1714094,NaN,1714107,Malayalam
1714095,NaN,NaN,NaN
1714097,NaN,1714254,Urdu
1714097,NaN,1714163,Hindi
1714097,NaN,1714243,Bengali
1714097,NaN,1714214,Punjabi
1714106,NaN,1714225,Urdu
1714106,NaN,1714156,Hindi
1714106,NaN,1714151,Marathi
1714106,NaN,1714224,Bengali
1714106,NaN,1714387,Punjabi
1714106,NaN,1714135,Tamil
1714110,NaN,1714181,Urdu
1714110,NaN,1714144,Marathi
1714110,NaN,1714129,Hindi
1714110,NaN,1714218,Bengali
1714110,NaN,1714174,Manipuri
1714110,NaN,1715711,Assamese
1714110,NaN,1714168,Punjabi
1714110,NaN,1714204,Gujarati
1714110,NaN,1714210,Odia
1714110,NaN,1714121,Tamil
1714110,NaN,1714189,Telugu
1714110,NaN,1714154,Kannada
1714110,NaN,1714142,Malayalam
1714111,NaN,NaN,NaN
1714112,NaN,1714182,Urdu
1714112,NaN,1714149,Marathi
1714112,NaN,1714172,Hindi
1714112,NaN,1714171,Manipuri
1714112,NaN,1714252,Assamese
1714112,NaN,1714219,Bengali
1714112,NaN,1714169,Punjabi
1714112,NaN,1714131,Gujarati
1714112,NaN,1714197,Odia
1714112,NaN,1714150,Tamil
1714112,NaN,1714179,Telugu
1714112,NaN,1714155,Kannada
1714112,NaN,1714153,Malayalam
1714113,NaN,NaN,NaN
1714114,NaN,1714133,English
1714120,NaN,NaN,NaN
1714126,NaN,NaN,NaN
1714130,NaN,NaN,NaN
1714134,NaN,1714239,Urdu
1714134,NaN,1714198,Hindi
1714134,NaN,1714242,Bengali
1714134,NaN,1714220,Punjabi
1714148,NaN,1714173,Tamil
1714148,NaN,1714272,Telugu
1714148,NaN,1714284,Urdu
1714148,NaN,1714180,Hindi
1714148,NaN,1714222,Bengali
1714148,NaN,1714385,Punjabi
1714148,NaN,1714160,Malayalam
1714157,NaN,1714302,Urdu
1714157,NaN,1714262,Hindi
1714157,NaN,1714196,Marathi
1714157,NaN,1714246,Bengali
1714157,NaN,1714388,Punjabi
1714157,NaN,1714208,Tamil
1714157,NaN,1714274,Telugu
1714157,NaN,1714206,Malayalam
1714158,NaN,1714282,Urdu
1714158,NaN,1714178,Marathi
1714158,NaN,1714185,Hindi
1714158,NaN,1714232,Bengali
1714158,NaN,1714379,Punjabi
1714158,NaN,1714199,Gujarati
1714158,NaN,1714177,Tamil
1714158,NaN,1714269,Telugu
1714158,NaN,1714235,Kannada
1714161,NaN,NaN,NaN
1714162,NaN,1714285,Urdu
1714162,NaN,1714190,Hindi
1714162,NaN,1714244,Bengali
1714162,NaN,1714378,Punjabi
1714162,NaN,1714187,Tamil
1714162,NaN,1714298,Telugu
1714164,NaN,1714192,Hindi
1714164,NaN,1714316,Punjabi
1714164,NaN,1714813,Urdu
1714167,NaN,NaN,NaN
1714170,NaN,1714299,Urdu
1714170,NaN,1714201,Hindi
1714170,NaN,1714265,Bengali
1714170,NaN,1714240,Punjabi
1714175,NaN,1714309,Hindi
1714175,NaN,1714195,Marathi
1714175,NaN,1714250,Assamese
1714175,NaN,1714391,Punjabi
1714175,NaN,1714231,Gujarati
1714176,NaN,1714193,Tamil
1714176,NaN,1714290,Urdu
1714176,NaN,1714194,Hindi
1714176,NaN,1714200,Marathi
1714176,NaN,1714245,Bengali
1714176,NaN,1714377,Punjabi
1714176,NaN,1714202,Gujarati
1714176,NaN,1714297,Telugu
1714205,NaN,1714287,Urdu
1714205,NaN,1714264,Hindi
1714205,NaN,1714236,Marathi
1714205,NaN,1714347,Bengali
1714205,NaN,1714313,Punjabi
1714205,NaN,1714230,Tamil
1714205,NaN,1714271,Telugu
1714209,NaN,NaN,NaN
1714229,NaN,1714260,Urdu
1714229,NaN,1714266,Hindi
1714229,NaN,1714237,Marathi
1714229,NaN,1714351,Bengali
1714229,NaN,1714310,Punjabi
1714229,NaN,1714268,Telugu
1714233,NaN,NaN,NaN
1714234,NaN,NaN,NaN
1714238,NaN,1714270,Urdu
1714238,NaN,1714301,Marathi
1714238,NaN,1714326,Hindi
1714238,NaN,1714525,Assamese
1714238,NaN,1714304,Manipuri
1714238,NaN,1714263,Bengali
1714238,NaN,1714333,Punjabi
1714238,NaN,1714277,Gujarati
1714238,NaN,1714448,Odia
1714238,NaN,1714337,Tamil
1714238,NaN,1714276,Telugu
1714238,NaN,1714267,Kannada
1714238,NaN,1714241,Malayalam
1714273,NaN,1714649,Urdu
1714273,NaN,1714344,Hindi
1714273,NaN,1714403,Bengali
1714273,NaN,1714323,Kannada
1714275,NaN,1714648,Urdu
1714275,NaN,1714312,Hindi
1714275,NaN,1714321,Marathi
1714275,NaN,1714531,Assamese
1714275,NaN,1714296,Telugu
1714275,NaN,1714324,Kannada
1714278,NaN,1714355,Tamil
1714278,NaN,1714307,Malayalam
1714278,NaN,1714294,Urdu
1714278,NaN,1714329,Marathi
1714278,NaN,1714292,Hindi
