Main_PRID,Language,Extracted_PRID,Extracted_Language
1722333,NaN,1722416,Assamese
1722333,NaN,1722463,Bengali
1722333,NaN,1722393,Punjabi
1722333,NaN,1722565,Odia
1722333,NaN,1722487,Tamil
1722333,NaN,1722387,Telugu
1722333,NaN,1722364,Kannada
1722343,NaN,1722352,Urdu
1722343,NaN,1722368,Hindi
1722343,NaN,1722362,Marathi
1722343,NaN,1722347,Manipuri
1722343,NaN,1722402,Bengali
1722343,NaN,1722555,Assamese
1722343,NaN,1722406,Punjabi
1722343,NaN,1722369,Gujarati
1722343,NaN,1722465,Odia
1722343,NaN,1722431,Tamil
1722343,NaN,1722396,Telugu
1722343,NaN,1722366,Kannada
1722343,NaN,1722384,Malayalam
1722344,NaN,1722398,Urdu
1722344,NaN,1722551,Hindi
1722344,NaN,1722433,Punjabi
1722344,NaN,1722461,Tamil
1722344,NaN,1722385,Telugu
1722346,NaN,1722448,Tamil
1722346,NaN,1722379,Urdu
1722346,NaN,1722408,Hindi
1722346,NaN,1722435,Punjabi
1722346,NaN,1722609,Telugu
1722350,NaN,1722430,Malayalam
1722350,NaN,1722360,Urdu
1722350,NaN,1722413,Hindi
1722350,NaN,1722405,Marathi
1722350,NaN,1722421,Assamese
1722350,NaN,1722428,Bengali
1722350,NaN,1722527,Punjabi
1722350,NaN,1722391,Gujarati
1722350,NaN,1722571,Odia
1722350,NaN,1722437,Tamil
1722350,NaN,1722375,Telugu
1722350,NaN,1722454,Kannada
1722351,NaN,1722426,Urdu
1722351,NaN,1722377,Hindi
1722351,NaN,1722591,Punjabi
1722351,NaN,1722511,Odia
1722351,NaN,1722446,Tamil
1722351,NaN,1722389,Telugu
1722357,NaN,1722410,Malayalam
1722357,NaN,1722434,Tamil
1722357,NaN,1722399,Urdu
1722357,NaN,1722378,Marathi
1722357,NaN,1722420,Hindi
1722357,NaN,1722404,Bengali
1722357,NaN,1722601,Punjabi
1722357,NaN,1722567,Odia
1722357,NaN,1722395,Telugu
1722357,NaN,1722400,Kannada
1722373,NaN,1722417,Gujarati
1722373,NaN,1722441,Urdu
1722373,NaN,1722374,Marathi
1722373,NaN,1722469,Hindi
1722373,NaN,1722493,Bengali
1722373,NaN,1722558,Assamese
1722373,NaN,1722518,Punjabi
1722373,NaN,1722438,Tamil
1722373,NaN,1722445,Telugu
1722388,NaN,1722427,Marathi
1722403,NaN,1718726,English
1722403,NaN,1718777,Hindi
1722403,NaN,1718899,Kannada
1722407,NaN,1722449,Tamil
1722407,NaN,1722423,Urdu
1722407,NaN,1722447,Marathi
1722407,NaN,1722456,Hindi
1722407,NaN,1722464,Bengali
1722407,NaN,1722453,Punjabi
1722407,NaN,1722610,Telugu
1722407,NaN,1722455,Kannada
1722407,NaN,1722494,Malayalam
1722412,NaN,NaN,NaN
1722414,NaN,1722444,Urdu
1722414,NaN,1722439,Marathi
1722414,NaN,1722477,Hindi
1722414,NaN,1722611,Assamese
1722414,NaN,1722490,Bengali
1722414,NaN,1722600,Punjabi
1722414,NaN,1722506,Tamil
1722414,NaN,1722476,Telugu
1722414,NaN,1722471,Kannada
1722414,NaN,1722495,Malayalam
1722418,NaN,1722568,Urdu
1722418,NaN,1722482,Hindi
1722418,NaN,1722466,Marathi
1722418,NaN,1722523,Punjabi
1722418,NaN,1722468,Tamil
1722436,NaN,NaN,NaN
1722440,NaN,1722474,Telugu
1722440,NaN,1722553,Urdu
1722440,NaN,1722544,Hindi
1722440,NaN,1722475,Marathi
1722440,NaN,1722509,Bengali
1722440,NaN,1722522,Punjabi
1722440,NaN,1722503,Tamil
1722440,NaN,1722499,Malayalam
1722450,NaN,1722457,Marathi
1722459,NaN,NaN,NaN
1722460,NaN,1722500,Urdu
1722460,NaN,1722497,Hindi
1722460,NaN,1722504,Tamil
1722460,NaN,1722496,Malayalam
1722467,NaN,1722491,Urdu
1722467,NaN,1722535,Hindi
1722467,NaN,1722502,Marathi
1722467,NaN,1722492,Bengali
1722467,NaN,1722614,Assamese
1722467,NaN,1722554,Manipuri
1722467,NaN,1722515,Punjabi
1722467,NaN,1722481,Gujarati
1722467,NaN,1722508,Odia
1722467,NaN,1722483,Tamil
1722467,NaN,1722612,Telugu
1722467,NaN,1722545,Kannada
1722467,NaN,1722484,Malayalam
1722470,NaN,1722592,Punjabi
1722470,NaN,1722505,Marathi
1722470,NaN,1722537,Bengali
1722470,NaN,1722489,Kannada
1722470,NaN,1722543,Urdu
1722470,NaN,1722557,Hindi
1722470,NaN,1722510,Tamil
1722472,NaN,1722584,Urdu
1722472,NaN,1722501,Hindi
1722472,NaN,1722525,Punjabi
1722472,NaN,1722485,Gujarati
1722472,NaN,1722530,Tamil
1722473,NaN,1722540,Urdu
1722473,NaN,1722514,Tamil
1722473,NaN,1722528,Hindi
1722473,NaN,1722507,Marathi
1722473,NaN,1722536,Bengali
1722473,NaN,1722593,Punjabi
1722473,NaN,1722546,Kannada
1722473,NaN,1722498,Malayalam
1722478,NaN,1722542,Urdu
1722478,NaN,1722550,Hindi
1722478,NaN,1722512,Marathi
1722478,NaN,1722524,Tamil
1722478,NaN,1722480,Telugu
1722478,NaN,1722547,Kannada
1722479,NaN,1722541,Urdu
1722479,NaN,1722534,Hindi
1722486,NaN,NaN,NaN
1722488,NaN,NaN,NaN
1722520,NaN,1722631,Urdu
1722520,NaN,1722566,Hindi
1722520,NaN,1722539,Tamil
1722526,NaN,1722556,Tamil
1722526,NaN,1722654,Urdu
1722526,NaN,1722573,Hindi
1722526,NaN,1722589,Punjabi
1722526,NaN,1722597,Kannada
1722538,NaN,1722632,Urdu
1722538,NaN,1722572,Hindi
1722538,NaN,1722561,Tamil
1722549,NaN,1722628,Urdu
1722549,NaN,1722570,Hindi
1722549,NaN,1722590,Punjabi
1722559,NaN,1722689,Urdu
1722559,NaN,1722576,Marathi
1722559,NaN,1722637,Hindi
1722560,NaN,1722652,Urdu
1722560,NaN,1722727,Hindi
1722560,NaN,1722588,Punjabi
1722560,NaN,1722577,Tamil
1722560,NaN,1722635,Telugu
1722560,NaN,1722580,Kannada
1722562,NaN,1722563,Bengali
1722564,NaN,NaN,NaN
1722569,NaN,1722579,Marathi
1722569,NaN,1722707,Urdu
1722569,NaN,1722608,Hindi
1722569,NaN,1722594,Punjabi
1722569,NaN,1722582,Tamil
1722569,NaN,1722656,Telugu
1722569,NaN,1722585,Kannada
1722574,NaN,1722738,Urdu
1722574,NaN,1722602,Hindi
1722575,NaN,1722816,Urdu
1722575,NaN,1722640,Hindi
1722575,NaN,1722595,Punjabi
1722575,NaN,1722657,Telugu
1722575,NaN,1722646,Kannada
1722575,NaN,1722581,Malayalam
1722578,NaN,1722662,Hindi
1722578,NaN,1722666,Punjabi
1722578,NaN,1722596,Kannada
1722578,NaN,1722587,Malayalam
1722578,NaN,1722700,Urdu
1722578,NaN,1722586,Marathi
1722578,NaN,1722607,Gujarati
1722578,NaN,1722745,Telugu
1722583,NaN,1735830,Urdu
1722583,NaN,1722726,Hindi
1722598,NaN,1722653,Urdu
1722598,NaN,1722625,Marathi
1722598,NaN,1722645,Hindi
1722598,NaN,1723009,Assamese
1722598,NaN,1722668,Bengali
1722598,NaN,1722664,Punjabi
1722598,NaN,1722767,Odia
1722598,NaN,1722713,Tamil
1722598,NaN,1722639,Telugu
1722598,NaN,1722616,Kannada
1722598,NaN,1722605,Malayalam
1722603,NaN,1722784,Urdu
1722603,NaN,1722675,Hindi
1722603,NaN,1722624,Marathi
1722603,NaN,1722669,Bengali
1722603,NaN,1723011,Assamese
1722603,NaN,1722667,Punjabi
1722603,NaN,1722623,Gujarati
1722603,NaN,1722769,Odia
1722603,NaN,1722686,Tamil
1722603,NaN,1722638,Telugu
1722603,NaN,1722739,Kannada
1722603,NaN,1722615,Malayalam
1722604,NaN,1722678,Tamil
1722604,NaN,1722651,Urdu
1722604,NaN,1722626,Marathi
1722604,NaN,1722621,Hindi
1722604,NaN,1722670,Bengali
1722604,NaN,1723010,Assamese
1722604,NaN,1722665,Punjabi
1722604,NaN,1722762,Odia
1722604,NaN,1722634,Telugu
1722604,NaN,1722647,Kannada
1722604,NaN,1722622,Malayalam
1722606,NaN,NaN,NaN
1722617,NaN,NaN,NaN
1722619,NaN,1723037,Urdu
1722619,NaN,1722699,Hindi
1722619,NaN,1722620,Marathi
1722619,NaN,1722735,Bengali
1722619,NaN,1722690,Tamil
1722619,NaN,1722684,Telugu
1722619,NaN,1722692,Kannada
1722633,NaN,1722818,Urdu
1722633,NaN,1722661,Marathi
1722633,NaN,1722714,Hindi
1722633,NaN,1722672,Bengali
1722633,NaN,1722808,Punjabi
1722633,NaN,1722649,Gujarati
1722633,NaN,1722761,Odia
1722633,NaN,1722687,Tamil
1722633,NaN,1722659,Telugu
1722633,NaN,1722676,Kannada
1722633,NaN,1722660,Malayalam
1722636,NaN,1723064,Urdu
1722636,NaN,1723130,Marathi
1722636,NaN,1722774,Hindi
1722636,NaN,1722688,Tamil
1722636,NaN,1722974,Telugu
1722641,NaN,1722817,Urdu
1722641,NaN,1722702,Hindi
1722641,NaN,1722710,Bengali
1722641,NaN,1723028,Punjabi
1722641,NaN,1722694,Tamil
1722642,NaN,1722701,Urdu
1722642,NaN,1722715,Hindi
1722642,NaN,1723108,Punjabi
1722642,NaN,1722696,Tamil
1722643,NaN,1722644,English
1722643,NaN,1723686,Urdu
1722643,NaN,1722693,Marathi
1722643,NaN,1722716,Hindi
1722643,NaN,1722709,Bengali
1722643,NaN,1722807,Punjabi
1722643,NaN,1722763,Tamil
1722643,NaN,1722685,Telugu
1722643,NaN,1722682,Kannada
1722648,NaN,1722838,Urdu
1722648,NaN,1722706,Marathi
1722648,NaN,1722679,Hindi
1722648,NaN,1722708,Bengali
1722648,NaN,1722809,Punjabi
1722648,NaN,1722792,Tamil
1722648,NaN,1722820,Telugu
1722648,NaN,1722731,Kannada
1722648,NaN,1723070,Malayalam
1722655,NaN,1722663,Marathi
1722655,NaN,1722703,Hindi
1722655,NaN,1722734,Bengali
1722655,NaN,1722806,Punjabi
1722655,NaN,1722723,Tamil
1722655,NaN,1722680,Telugu
1722677,NaN,1723078,Urdu
1722677,NaN,1722728,Hindi
1722677,NaN,1722712,Marathi
1722677,NaN,1722736,Bengali
1722677,NaN,1723126,Punjabi
1722677,NaN,1722801,Odia
1722677,NaN,1722725,Tamil
1722677,NaN,1722822,Telugu
1722677,NaN,1722760,Kannada
1722683,NaN,1722805,Punjabi
1722683,NaN,1722839,Urdu
1722683,NaN,1722704,Marathi
1722683,NaN,1722705,Hindi
1722683,NaN,1722737,Bengali
1722683,NaN,1722724,Tamil
1722683,NaN,1722828,Telugu
1722683,NaN,1722733,Kannada
1722691,NaN,1722832,Urdu
1722691,NaN,1722722,Marathi
1722691,NaN,1722742,Hindi
1722691,NaN,1723109,Punjabi
1722691,NaN,1722732,Tamil
1722695,NaN,1722833,Urdu
1722695,NaN,1722730,Hindi
1722695,NaN,1722844,Punjabi
1722695,NaN,1722770,Tamil
1722698,NaN,1722644,English
1722717,NaN,1722746,Bengali
1722717,NaN,1722775,Tamil
1722717,NaN,1722778,Kannada
1722717,NaN,1722830,Urdu
1722717,NaN,1722782,Hindi
1722717,NaN,1722741,Marathi
1722717,NaN,1723110,Punjabi
1722718,NaN,NaN,NaN
1722719,NaN,1722825,Telugu
1722719,NaN,1722783,Urdu
1722719,NaN,1722781,Hindi
1722719,NaN,1722759,Marathi
1722719,NaN,1723013,Assamese
1722719,NaN,1722787,Manipuri
1722719,NaN,1722791,Bengali
1722719,NaN,1722748,Punjabi
1722719,NaN,1722756,Gujarati
1722719,NaN,1722772,Odia
1722719,NaN,1722753,Tamil
1722719,NaN,1722757,Kannada
1722719,NaN,1722758,Malayalam
1722720,NaN,1722744,Marathi
1722721,NaN,1722751,Marathi
1722721,NaN,1722823,Telugu
1722721,NaN,1722824,Urdu
1722721,NaN,1722768,Hindi
1722721,NaN,1722749,Bengali
1722721,NaN,1723121,Punjabi
1722721,NaN,1722785,Tamil
1722729,NaN,1722842,Hindi
1722729,NaN,1722755,Marathi
1722729,NaN,1723105,Punjabi
1722729,NaN,1722790,Gujarati
1722740,NaN,1722863,Urdu
1722740,NaN,1722821,Hindi
1722740,NaN,1722797,Tamil
1722740,NaN,1722896,Telugu
1722743,NaN,NaN,NaN
1722747,NaN,1722683,English
1722750,NaN,1722789,Urdu
1722750,NaN,1722799,Marathi
1722750,NaN,1722803,Hindi
1722750,NaN,1723014,Assamese
1722750,NaN,1722899,Manipuri
1722750,NaN,1722811,Bengali
1722750,NaN,1722810,Punjabi
1722750,NaN,1722796,Gujarati
1722750,NaN,1723346,Odia
1722750,NaN,1722780,Tamil
1722750,NaN,1722841,Telugu
1722750,NaN,1722794,Kannada
1722750,NaN,1722777,Malayalam
1722752,NaN,1722937,Urdu
1722752,NaN,1722836,Hindi
1722754,NaN,1722800,Marathi
1722754,NaN,1722938,Urdu
1722754,NaN,1722837,Hindi
1722771,NaN,1722907,Urdu
1722771,NaN,1722875,Hindi
1722771,NaN,1722849,Punjabi
1722773,NaN,1722878,Urdu
1722773,NaN,1722906,Hindi
1722773,NaN,1722843,Marathi
1722773,NaN,1722918,Bengali
1722773,NaN,1722845,Punjabi
1722773,NaN,1722793,Tamil
1722773,NaN,1722858,Telugu
1722773,NaN,1722996,Kannada
1722773,NaN,1722804,Malayalam
1722786,NaN,1722813,Urdu
1722786,NaN,1722802,Marathi
1722786,NaN,1722826,Hindi
1722786,NaN,1722847,Punjabi
1722786,NaN,1722857,Telugu
1722786,NaN,1722870,Kannada
1722788,NaN,1722956,Urdu
1722788,NaN,1722861,Hindi
1722788,NaN,1722848,Punjabi
1722795,NaN,NaN,NaN
1722798,NaN,NaN,NaN
1722812,NaN,1722835,Urdu
1722812,NaN,1722927,Hindi
1722812,NaN,1723015,Assamese
1722812,NaN,1722850,Punjabi
1722812,NaN,1722876,Odia
1722812,NaN,1722908,Tamil
1722812,NaN,1722840,Telugu
1722812,NaN,1722862,Kannada
1722812,NaN,1723072,Malayalam
1722819,NaN,1723029,Punjabi
1722819,NaN,1723163,Urdu
1722819,NaN,1722868,Hindi
1722819,NaN,1723023,Bengali
1722819,NaN,1722902,Tamil
1722819,NaN,1722998,Kannada
1722827,NaN,1723128,Urdu
1722827,NaN,1722871,Hindi
1722827,NaN,1722872,Marathi
1722827,NaN,1723030,Assamese
1722827,NaN,1722984,Punjabi
1722827,NaN,1722856,Gujarati
1722827,NaN,1722881,Odia
1722827,NaN,1722897,Tamil
1722827,NaN,1722859,Telugu
1722827,NaN,1723071,Malayalam
1722829,NaN,1722991,Urdu
1722829,NaN,1722958,Hindi
1722829,NaN,1722898,Tamil
1722831,NaN,1723062,Urdu
1722831,NaN,1722951,Hindi
1722831,NaN,1722889,Marathi
1722831,NaN,1723049,Assamese
1722831,NaN,1722913,Bengali
1722831,NaN,1722982,Punjabi
1722831,NaN,1722879,Odia
1722831,NaN,1722900,Tamil
1722831,NaN,1722893,Telugu
1722831,NaN,1722992,Kannada
1722831,NaN,1723074,Malayalam
1722834,NaN,NaN,NaN
1722846,NaN,NaN,NaN
1722851,NaN,1722852,English
1722853,NaN,1722864,Telugu
1722853,NaN,1723031,Assamese
1722853,NaN,1722852,English
1722853,NaN,1722961,Urdu
1722853,NaN,1722865,Marathi
1722853,NaN,1722851,Hindi
1722853,NaN,1722854,Bengali
1722853,NaN,1723004,Manipuri
1722853,NaN,1722855,Punjabi
1722853,NaN,1722869,Odia
1722853,NaN,1722910,Tamil
1722853,NaN,1722877,Kannada
1722853,NaN,1722867,Malayalam
1722860,NaN,1723098,Urdu
1722860,NaN,1722891,Hindi
1722860,NaN,1723125,Punjabi
1722860,NaN,1722904,Tamil
1722860,NaN,1722894,Telugu
1722866,NaN,1722886,Punjabi
1722866,NaN,1722846,English
1722866,NaN,1722954,Urdu
1722866,NaN,1722882,Marathi
1722866,NaN,1722892,Hindi
1722866,NaN,1722914,Bengali
1722866,NaN,1722905,Tamil
1722866,NaN,1722895,Telugu
1722866,NaN,1723020,Kannada
1722866,NaN,1722873,Malayalam
1722874,NaN,NaN,NaN
1722880,NaN,1723032,Urdu
1722880,NaN,1722934,Marathi
1722880,NaN,1722967,Hindi
1722880,NaN,1722993,Bengali
1722880,NaN,1722979,Punjabi
1722880,NaN,1722994,Odia
1722880,NaN,1722923,Tamil
1722880,NaN,1722929,Telugu
1722880,NaN,1722999,Kannada
1722880,NaN,1722925,Malayalam
1722883,NaN,NaN,NaN
1722884,NaN,1722885,English
1722887,NaN,1722944,Bengali
1722887,NaN,1723035,Urdu
1722887,NaN,1722941,Marathi
1722887,NaN,1722909,Hindi
1722887,NaN,1723122,Punjabi
1722887,NaN,1722935,Tamil
1722887,NaN,1722926,Telugu
1722887,NaN,1723017,Kannada
1722887,NaN,1723076,Malayalam
1722888,NaN,NaN,NaN
1722890,NaN,1724429,Urdu
1722890,NaN,1722942,Hindi
1722890,NaN,1723026,Punjabi
1722890,NaN,1722960,Tamil
1722901,NaN,NaN,NaN
1722903,NaN,1722885,English
1722903,NaN,1723033,Urdu
1722903,NaN,1722884,Hindi
1722903,NaN,1722945,Bengali
1722903,NaN,1722980,Punjabi
1722903,NaN,1722930,Tamil
1722903,NaN,1722928,Telugu
1722903,NaN,1722921,Malayalam
1722911,NaN,1723036,Urdu
1722911,NaN,1722940,Marathi
1722911,NaN,1722987,Hindi
1722911,NaN,1723106,Punjabi
1722911,NaN,1722988,Gujarati
1722911,NaN,1722953,Tamil
1722912,NaN,1723012,Urdu
1722912,NaN,1722948,Hindi
1722912,NaN,1722933,Marathi
1722912,NaN,1723124,Punjabi
1722912,NaN,1722977,Tamil
1722912,NaN,1722972,Telugu
1722915,NaN,1723038,Urdu
1722915,NaN,1722997,Tamil
1722915,NaN,1722966,Telugu
1722916,NaN,1722995,Hindi
1722916,NaN,1722981,Tamil
1722917,NaN,1723039,Urdu
1722917,NaN,1722965,Marathi
1722917,NaN,1722983,Hindi
1722917,NaN,1723021,Bengali
1722917,NaN,1723025,Punjabi
1722917,NaN,1722949,Tamil
1722917,NaN,1722968,Telugu
1722917,NaN,1723059,Kannada
1722917,NaN,1723077,Malayalam
1722919,NaN,1723040,Urdu
1722919,NaN,1722971,Marathi
1722919,NaN,1722973,Hindi
1722919,NaN,1723022,Bengali
1722919,NaN,1722978,Punjabi
1722919,NaN,1722939,Tamil
1722919,NaN,1722970,Telugu
1722920,NaN,NaN,NaN
1722922,NaN,NaN,NaN
1722924,NaN,NaN,NaN
1722931,NaN,1722946,Urdu
1722931,NaN,1722947,Marathi
1722931,NaN,1722969,Hindi
1722931,NaN,1722962,Bengali
1722931,NaN,1723003,Manipuri
1722931,NaN,1722985,Punjabi
1722931,NaN,1722957,Gujarati
1722931,NaN,1723016,Odia
1722931,NaN,1722943,Tamil
1722931,NaN,1722975,Telugu
1722931,NaN,1723019,Kannada
1722931,NaN,1722936,Malayalam
1722932,NaN,1722955,Urdu
1722932,NaN,1722976,Hindi
1722932,NaN,1722963,Marathi
1722932,NaN,1723006,Bengali
1722932,NaN,1722986,Punjabi
1722932,NaN,1722952,Gujarati
1722932,NaN,1722990,Odia
1722932,NaN,1723068,Telugu
1722932,NaN,1723018,Kannada
1722932,NaN,1723079,Malayalam
1722950,NaN,1723024,Bengali
1722959,NaN,1723302,Urdu
1722959,NaN,1723008,Marathi
1722959,NaN,1723005,Hindi
1722959,NaN,1723027,Punjabi
1722959,NaN,1723001,Tamil
1722964,NaN,1723085,Urdu
1722964,NaN,1723095,Hindi
1722964,NaN,1722989,Marathi
1722964,NaN,1723103,Punjabi
1723000,NaN,1723305,Urdu
1723000,NaN,1723044,Hindi
1723000,NaN,1723007,Marathi
1723000,NaN,1723169,Punjabi
1723002,NaN,NaN,NaN
1723034,NaN,1723051,Urdu
1723034,NaN,1723048,Marathi
1723034,NaN,1723060,Hindi
1723034,NaN,1723187,Assamese
1723034,NaN,1723092,Bengali
1723034,NaN,1723046,Punjabi
1723034,NaN,1723136,Gujarati
1723034,NaN,1723150,Odia
1723034,NaN,1723088,Tamil
1723034,NaN,1723067,Telugu
1723034,NaN,1723058,Kannada
1723034,NaN,1723042,Malayalam
1723041,NaN,NaN,NaN
1723043,NaN,1723151,Odia
1723043,NaN,1723090,Tamil
1723043,NaN,1723053,Urdu
1723043,NaN,1723069,Hindi
1723043,NaN,1723075,Marathi
1723043,NaN,1723144,Assamese
1723043,NaN,1723107,Bengali
1723043,NaN,1723102,Punjabi
1723043,NaN,1723055,Gujarati
1723043,NaN,1723082,Telugu
1723043,NaN,1723099,Kannada
1723043,NaN,1723047,Malayalam
1723045,NaN,1723089,Tamil
1723045,NaN,1723052,Urdu
1723045,NaN,1723057,Marathi
1723045,NaN,1723054,Hindi
1723045,NaN,1723091,Bengali
1723045,NaN,1723190,Assamese
1723045,NaN,1723063,Punjabi
1723045,NaN,1723096,Gujarati
1723045,NaN,1723152,Odia
1723045,NaN,1723084,Telugu
1723045,NaN,1723061,Kannada
1723045,NaN,1723056,Malayalam
1723065,NaN,1723066,Punjabi
1723073,NaN,1723294,Urdu
1723073,NaN,1723081,Marathi
1723073,NaN,1723216,Hindi
1723073,NaN,1723203,Bengali
1723073,NaN,1723147,Tamil
1723073,NaN,1723251,Telugu
1723073,NaN,1723210,Kannada
1723080,NaN,NaN,NaN
1723083,NaN,1723295,Urdu
1723083,NaN,1723116,Marathi
1723083,NaN,1723117,Hindi
1723083,NaN,1723181,Bengali
1723083,NaN,1723258,Punjabi
1723083,NaN,1723142,Gujarati
1723083,NaN,1723239,Odia
1723083,NaN,1723129,Tamil
1723083,NaN,1723131,Telugu
1723083,NaN,1723111,Kannada
1723083,NaN,1723180,Malayalam
1723086,NaN,1723093,Urdu
1723086,NaN,1723094,Marathi
1723086,NaN,1723120,Hindi
1723086,NaN,1723132,Bengali
1723086,NaN,1723164,Punjabi
1723086,NaN,1723135,Gujarati
1723086,NaN,1723223,Odia
1723086,NaN,1723118,Tamil
1723086,NaN,1723087,Telugu
1723086,NaN,1723101,Kannada
1723086,NaN,1723170,Malayalam
1723097,NaN,1723197,Kannada
1723097,NaN,1723278,Urdu
1723097,NaN,1723140,Marathi
1723097,NaN,1723333,Telugu
1723097,NaN,1723179,Malayalam
1723097,NaN,1723269,Hindi
1723097,NaN,1723204,Bengali
1723097,NaN,1723165,Punjabi
1723097,NaN,1723141,Tamil
1723100,NaN,NaN,NaN
1723112,NaN,1723173,Urdu
1723112,NaN,1723175,Hindi
1723112,NaN,1723154,Gujarati
1723112,NaN,1723157,Tamil
1723112,NaN,1723192,Telugu
1723113,NaN,1723189,Urdu
1723113,NaN,1723174,Hindi
1723113,NaN,1723289,Punjabi
1723113,NaN,1723183,Tamil
1723113,NaN,1723194,Telugu
1723114,NaN,1723229,Urdu
1723114,NaN,1723139,Hindi
1723114,NaN,1723290,Punjabi
1723114,NaN,1723160,Tamil
1723114,NaN,1723137,Telugu
1723115,NaN,1726189,Urdu
1723115,NaN,1726190,Urdu
1723115,NaN,1723167,Marathi
1723115,NaN,1723172,Hindi
1723115,NaN,1723162,Tamil
1723119,NaN,1719357,English
1723119,NaN,1719551,Hindi
1723119,NaN,1719509,Punjabi
1723119,NaN,1719439,Tamil
1723119,NaN,1719475,Telugu
1723119,NaN,1719373,Malayalam
1723123,NaN,1725887,Urdu
1723123,NaN,1723341,Hindi
1723123,NaN,1723291,Punjabi
1723123,NaN,1723184,Tamil
1723123,NaN,1723196,Telugu
1723127,NaN,1723363,Urdu
1723127,NaN,1723185,Hindi
1723127,NaN,1723159,Marathi
1723127,NaN,1723288,Punjabi
1723127,NaN,1723214,Tamil
1723133,NaN,1723310,Urdu
1723133,NaN,1723293,Hindi
1723133,NaN,1723176,Punjabi
1723133,NaN,1723213,Tamil
1723133,NaN,1723198,Telugu
1723134,NaN,NaN,NaN
1723138,NaN,1723330,Urdu
1723138,NaN,1723208,Hindi
1723138,NaN,1723260,Bengali
1723138,NaN,1723434,Punjabi
1723138,NaN,1723215,Tamil
1723143,NaN,1723318,Urdu
1723143,NaN,1723369,Hindi
1723143,NaN,1723217,Tamil
1723145,NaN,1723191,Marathi
1723145,NaN,1723200,Kannada
1723145,NaN,1723364,Urdu
1723145,NaN,1723212,Hindi
1723145,NaN,1723254,Punjabi
1723145,NaN,1723235,Tamil
1723146,NaN,1723315,Kannada
1723146,NaN,1723313,Bengali
1723146,NaN,1723309,Urdu
1723146,NaN,1723186,Hindi
1723146,NaN,1723252,Punjabi
1723146,NaN,1723237,Tamil
1723148,NaN,1723308,Urdu
1723148,NaN,1723209,Marathi
1723148,NaN,1723271,Hindi
1723148,NaN,1723250,Punjabi
1723148,NaN,1723238,Tamil
1723149,NaN,1723188,Marathi
1723153,NaN,1723207,Marathi
1723153,NaN,1723587,Urdu
1723153,NaN,1723325,Hindi
1723153,NaN,1723437,Punjabi
1723155,NaN,1723300,Urdu
1723155,NaN,1723593,Hindi
1723155,NaN,1723226,Bengali
1723155,NaN,1723286,Punjabi
1723155,NaN,1723240,Tamil
1723156,NaN,1723303,Urdu
1723156,NaN,1723211,Hindi
1723156,NaN,1723248,Punjabi
1723156,NaN,1723245,Tamil
1723158,NaN,1723249,Tamil
1723158,NaN,1723304,Urdu
1723158,NaN,1723263,Marathi
1723158,NaN,1723225,Hindi
1723158,NaN,1723428,Punjabi
1723158,NaN,1723319,Telugu
1723161,NaN,1723306,Urdu
1723161,NaN,1723224,Hindi
1723161,NaN,1723284,Punjabi
1723161,NaN,1723241,Tamil
1723166,NaN,1723307,Urdu
1723166,NaN,1723234,Hindi
1723166,NaN,1723233,Marathi
1723166,NaN,1723247,Punjabi
1723166,NaN,1723256,Tamil
1723166,NaN,1723219,Kannada
1723168,NaN,1723299,Urdu
1723168,NaN,1723232,Hindi
1723168,NaN,1723227,Bengali
1723168,NaN,1723426,Punjabi
1723168,NaN,1723267,Tamil
1723168,NaN,1723253,Telugu
1723168,NaN,1723282,Kannada
1723171,NaN,NaN,NaN
1723177,NaN,1723648,Hindi
1723177,NaN,1723230,Marathi
1723177,NaN,1723280,Assamese
1723177,NaN,1723281,Bengali
1723177,NaN,1723403,Punjabi
1723177,NaN,1723193,Gujarati
1723178,NaN,1726902,Urdu
1723178,NaN,1723296,Hindi
1723178,NaN,1723222,Marathi
1723178,NaN,1723259,Punjabi
1723178,NaN,1723220,Odia
1723178,NaN,1723264,Tamil
1723178,NaN,1723257,Telugu
1723178,NaN,1723339,Kannada
1723178,NaN,1723228,Malayalam
1723182,NaN,1723373,Urdu
1723182,NaN,1723316,Hindi
1723182,NaN,1723283,Punjabi
1723182,NaN,1723262,Tamil
1723195,NaN,1732808,Urdu
1723195,NaN,1723236,Hindi
1723195,NaN,1723430,Punjabi
1723195,NaN,1723273,Tamil
1723195,NaN,1723255,Telugu
1723199,NaN,1723297,Urdu
1723199,NaN,1723243,Hindi
1723199,NaN,1723244,Marathi
1723199,NaN,1723405,Punjabi
1723199,NaN,1723270,Tamil
1723199,NaN,1723320,Telugu
1723201,NaN,1723218,English
1723202,NaN,1730789,Urdu
1723202,NaN,1723261,Marathi
1723202,NaN,1723246,Hindi
1723202,NaN,1723287,Punjabi
1723205,NaN,1723097,English
1723206,NaN,NaN,NaN
1723221,NaN,1726901,Urdu
1723221,NaN,1723312,Hindi
1723221,NaN,1723442,Punjabi
1723231,NaN,1723298,Urdu
1723231,NaN,1723322,Hindi
1723231,NaN,1723285,Punjabi
1723231,NaN,1723275,Tamil
1723231,NaN,1723317,Telugu
1723242,NaN,1723486,Hindi
1723242,NaN,1723385,Urdu
1723265,NaN,1723329,Marathi
1723265,NaN,1723342,Hindi
1723265,NaN,1723337,Telugu
1723268,NaN,1726942,Urdu
1723268,NaN,1724816,Hindi
