Main_PRID,Language,Extracted_PRID,Extracted_Language
1752205,NaN,1752414,Punjabi
1752205,NaN,1752246,Gujarati
1752205,NaN,1752369,Odia
1752205,NaN,1752392,Tamil
1752205,NaN,1752276,Telugu
1752205,NaN,1752467,Malayalam
1752206,NaN,1752469,Malayalam
1752206,NaN,1752277,Urdu
1752206,NaN,1752275,Marathi
1752206,NaN,1752261,Hindi
1752206,NaN,1752389,Bengali
1752206,NaN,1752252,Manipuri
1752206,NaN,1752413,Punjabi
1752206,NaN,1752268,Gujarati
1752206,NaN,1752376,Tamil
1752206,NaN,1752274,Telugu
1752212,NaN,1752273,Telugu
1752212,NaN,1752499,Urdu
1752212,NaN,1752279,Hindi
1752212,NaN,1752287,Marathi
1752212,NaN,1752396,Bengali
1752212,NaN,1752225,Manipuri
1752212,NaN,1752411,Punjabi
1752212,NaN,1752259,Gujarati
1752212,NaN,1752309,Tamil
1752212,NaN,1752470,Malayalam
1752215,NaN,1752233,Urdu
1752215,NaN,1752270,Hindi
1752215,NaN,1752291,Marathi
1752215,NaN,1752415,Bengali
1752215,NaN,1752231,Manipuri
1752215,NaN,1754273,Assamese
1752215,NaN,1752331,Punjabi
1752215,NaN,1752271,Gujarati
1752215,NaN,1752298,Odia
1752215,NaN,1752303,Tamil
1752215,NaN,1752357,Telugu
1752215,NaN,1752258,Kannada
1752215,NaN,1752256,Malayalam
1752260,NaN,1752313,Urdu
1752260,NaN,1752299,Hindi
1752260,NaN,1752322,Marathi
1752260,NaN,1752417,Bengali
1752260,NaN,1752336,Punjabi
1752260,NaN,1752370,Odia
1752260,NaN,1752308,Tamil
1752260,NaN,1752465,Malayalam
1752266,NaN,1752371,Urdu
1752266,NaN,1752310,Hindi
1752266,NaN,1752409,Bengali
1752266,NaN,1752410,Punjabi
1752266,NaN,1752379,Tamil
1752266,NaN,1752346,Telugu
1752266,NaN,1752269,Kannada
1752288,NaN,1752505,Urdu
1752288,NaN,1752327,Hindi
1752288,NaN,1752408,Punjabi
1752288,NaN,1752421,Telugu
1752288,NaN,1752316,Kannada
1752290,NaN,1752372,Urdu
1752290,NaN,1752349,Hindi
1752290,NaN,1752338,Punjabi
1752290,NaN,1752348,Telugu
1752290,NaN,1752320,Kannada
1752290,NaN,1752466,Malayalam
1752293,NaN,1752324,Urdu
1752293,NaN,1752326,Marathi
1752293,NaN,1752306,Hindi
1752293,NaN,1752420,Bengali
1752293,NaN,1752337,Manipuri
1752293,NaN,1754270,Assamese
1752293,NaN,1752397,Punjabi
1752293,NaN,1752329,Gujarati
1752293,NaN,1752377,Odia
1752293,NaN,1752317,Tamil
1752293,NaN,1752367,Telugu
1752293,NaN,1752315,Kannada
1752293,NaN,1752304,Malayalam
1752305,NaN,NaN,NaN
1752311,NaN,1752383,Urdu
1752311,NaN,1752386,Hindi
1752311,NaN,1752332,Marathi
1752311,NaN,1752407,Punjabi
1752312,NaN,1752492,Urdu
1752312,NaN,1752381,Hindi
1752312,NaN,1752418,Punjabi
1752318,NaN,1752385,Hindi
1752318,NaN,1752345,Marathi
1752318,NaN,1752356,Manipuri
1752318,NaN,1752435,Punjabi
1752318,NaN,1752378,Gujarati
1752319,NaN,1752382,Urdu
1752319,NaN,1752393,Hindi
1752319,NaN,1752424,Bengali
1752319,NaN,1752403,Punjabi
1752319,NaN,1752373,Tamil
1752319,NaN,1752358,Telugu
1752321,NaN,1752366,Urdu
1752321,NaN,1752330,Marathi
1752321,NaN,1752363,Hindi
1752321,NaN,1752340,Manipuri
1752321,NaN,1752422,Bengali
1752321,NaN,1754295,Assamese
1752321,NaN,1752405,Punjabi
1752321,NaN,1752341,Gujarati
1752321,NaN,1752375,Odia
1752321,NaN,1752343,Tamil
1752321,NaN,1752425,Telugu
1752321,NaN,1752347,Kannada
1752321,NaN,1752339,Malayalam
1752325,NaN,1752446,Urdu
1752325,NaN,1752360,Marathi
1752325,NaN,1752365,Hindi
1752325,NaN,1752426,Bengali
1752325,NaN,1752359,Tamil
1752325,NaN,1752419,Telugu
1752325,NaN,1752344,Kannada
1752353,NaN,1752354,Malayalam
1752355,NaN,1752364,Marathi
1752361,NaN,1752394,Urdu
1752361,NaN,1752380,Marathi
1752361,NaN,1752390,Hindi
1752361,NaN,1752434,Punjabi
1752361,NaN,1752387,Tamil
1752361,NaN,1752423,Telugu
1752362,NaN,1752448,Urdu
1752362,NaN,1752433,Hindi
1752368,NaN,1752497,Urdu
1752368,NaN,1752436,Hindi
1752368,NaN,1752577,Punjabi
1752368,NaN,1752395,Tamil
1752374,NaN,1752447,Urdu
1752374,NaN,1752461,Hindi
1752374,NaN,1752404,Marathi
1752374,NaN,1752402,Tamil
1752428,NaN,NaN,NaN
1752430,NaN,1752463,Urdu
1752430,NaN,1752453,Marathi
1752430,NaN,1752445,Hindi
1752430,NaN,1752460,Manipuri
1752430,NaN,1752533,Bengali
1752430,NaN,1752548,Punjabi
1752430,NaN,1752455,Gujarati
1752430,NaN,1752507,Odia
1752430,NaN,1752476,Tamil
1752430,NaN,1752480,Telugu
1752430,NaN,1752449,Malayalam
1752431,NaN,1752483,Urdu
1752431,NaN,1752454,Marathi
1752431,NaN,1752450,Hindi
1752431,NaN,1752534,Bengali
1752431,NaN,1752459,Manipuri
1752431,NaN,1752550,Punjabi
1752431,NaN,1752456,Gujarati
1752431,NaN,1752477,Tamil
1752431,NaN,1752494,Telugu
1752431,NaN,1752451,Malayalam
1752432,NaN,1752495,Telugu
1752432,NaN,1752486,Urdu
1752432,NaN,1752458,Hindi
1752432,NaN,1752496,Marathi
1752432,NaN,1752462,Manipuri
1752432,NaN,1752535,Bengali
1752432,NaN,1752557,Punjabi
1752432,NaN,1752457,Gujarati
1752432,NaN,1752481,Tamil
1752432,NaN,1752452,Malayalam
1752464,NaN,1752498,Urdu
1752464,NaN,1752518,Marathi
1752464,NaN,1752530,Hindi
1752464,NaN,1752632,Manipuri
1752464,NaN,1752643,Bengali
1752464,NaN,1752551,Punjabi
1752464,NaN,1752569,Tamil
1752464,NaN,1752595,Telugu
1752464,NaN,1752527,Kannada
1752464,NaN,1752516,Malayalam
1752468,NaN,1743338,English
1752468,NaN,1743379,Hindi
1752471,NaN,NaN,NaN
1752472,NaN,NaN,NaN
1752473,NaN,NaN,NaN
1752474,NaN,NaN,NaN
1752475,NaN,NaN,NaN
1752478,NaN,1752479,Gujarati
1752482,NaN,1752532,Bengali
1752482,NaN,1752514,Urdu
1752482,NaN,1752537,Hindi
1752482,NaN,1752549,Marathi
1752482,NaN,1752570,Tamil
1752482,NaN,1752592,Telugu
1752487,NaN,1752515,Urdu
1752487,NaN,1752539,Marathi
1752487,NaN,1752520,Hindi
1752487,NaN,1752652,Bengali
1752487,NaN,1752517,Manipuri
1752487,NaN,1754277,Assamese
1752487,NaN,1752553,Punjabi
1752487,NaN,1752519,Gujarati
1752487,NaN,1752564,Odia
1752487,NaN,1752560,Tamil
1752487,NaN,1752596,Telugu
1752487,NaN,1752538,Kannada
1752487,NaN,1752525,Malayalam
1752500,NaN,1752501,Tamil
1752504,NaN,1752583,Punjabi
1752504,NaN,1752523,Urdu
1752504,NaN,1752607,Hindi
1752504,NaN,1752613,Marathi
1752504,NaN,1752634,Manipuri
1752504,NaN,1752683,Bengali
1752504,NaN,1754283,Assamese
1752504,NaN,1752561,Gujarati
1752504,NaN,1752784,Odia
1752504,NaN,1752864,Tamil
1752504,NaN,1753213,Telugu
1752504,NaN,1752795,Kannada
1752504,NaN,1752671,Malayalam
1752511,NaN,1748683,English
1752511,NaN,1748749,Urdu
1752511,NaN,1748710,Marathi
1752511,NaN,1748709,Hindi
1752511,NaN,1748757,Manipuri
1752511,NaN,1749117,Bengali
1752511,NaN,1748840,Punjabi
1752511,NaN,1748696,Gujarati
1752511,NaN,1748728,Odia
1752511,NaN,1748695,Tamil
1752511,NaN,1748858,Telugu
1752511,NaN,1749860,Kannada
1752511,NaN,1748711,Malayalam
1752513,NaN,1752552,Hindi
1752513,NaN,1752526,Marathi
1752522,NaN,1752583,Punjabi
1752522,NaN,1752504,English
1752522,NaN,1752523,Urdu
1752522,NaN,1752607,Hindi
1752522,NaN,1752613,Marathi
1752522,NaN,1752634,Manipuri
1752522,NaN,1752683,Bengali
1752522,NaN,1754283,Assamese
1752522,NaN,1752561,Gujarati
1752522,NaN,1752784,Odia
1752522,NaN,1752864,Tamil
1752522,NaN,1753213,Telugu
1752522,NaN,1752795,Kannada
1752522,NaN,1752671,Malayalam
1752524,NaN,1752547,Tamil
1752528,NaN,1752594,Urdu
1752528,NaN,1752554,Marathi
1752528,NaN,1752586,Hindi
1752528,NaN,1752635,Bengali
1752528,NaN,1752575,Punjabi
1752528,NaN,1752574,Tamil
1752528,NaN,1752600,Malayalam
1752529,NaN,1752642,Urdu
1752529,NaN,1752559,Marathi
1752529,NaN,1752567,Hindi
1752529,NaN,1752585,Punjabi
1752529,NaN,1752572,Tamil
1752536,NaN,1752624,Urdu
1752536,NaN,1752610,Hindi
1752536,NaN,1752609,Marathi
1752536,NaN,1752637,Bengali
1752536,NaN,1752638,Bengali
1752536,NaN,1752579,Punjabi
1752536,NaN,1752606,Tamil
1752540,NaN,1752573,Marathi
1752540,NaN,1752612,Tamil
1752540,NaN,1752568,Urdu
1752540,NaN,1752598,Hindi
1752540,NaN,1752690,Punjabi
1752541,NaN,1752691,Punjabi
1752541,NaN,1752659,Urdu
1752541,NaN,1752618,Hindi
1752541,NaN,1752655,Bengali
1752541,NaN,1752614,Tamil
1752541,NaN,1752599,Malayalam
1752542,NaN,1752625,Urdu
1752542,NaN,1752616,Hindi
1752542,NaN,1752723,Punjabi
1752542,NaN,1752629,Tamil
1752543,NaN,1752544,English
1752545,NaN,1752703,Hindi
1752545,NaN,1752621,Tamil
1752545,NaN,1752626,Urdu
1752545,NaN,1752571,Marathi
1752545,NaN,1752644,Bengali
1752545,NaN,1752584,Punjabi
1752545,NaN,1752611,Malayalam
1752546,NaN,NaN,NaN
1752555,NaN,1752556,English
1752558,NaN,1752628,Urdu
1752558,NaN,1752633,Hindi
1752558,NaN,1752617,Marathi
1752558,NaN,1752640,Bengali
1752558,NaN,1752698,Punjabi
1752558,NaN,1752679,Odia
1752558,NaN,1752619,Tamil
1752558,NaN,1752745,Telugu
1752558,NaN,1752675,Kannada
1752562,NaN,1752563,Tamil
1752565,NaN,1752566,Tamil
1752580,NaN,1752581,English
1752587,NaN,1752588,English
1752589,NaN,1752590,English
1752591,NaN,1752794,Urdu
1752591,NaN,1752645,Hindi
1752591,NaN,1752650,Marathi
1752591,NaN,1752696,Punjabi
1752591,NaN,1752684,Telugu
1752593,NaN,1752590,English
1752593,NaN,1752589,Marathi
1752597,NaN,1752627,Urdu
1752597,NaN,1752620,Marathi
1752597,NaN,1752668,Hindi
1752597,NaN,1752848,Punjabi
1752597,NaN,1752630,Tamil
1752601,NaN,NaN,NaN
1752602,NaN,NaN,NaN
1752603,NaN,NaN,NaN
1752604,NaN,NaN,NaN
1752605,NaN,1752651,Urdu
1752605,NaN,1752646,Marathi
1752605,NaN,1752697,Punjabi
1752605,NaN,1752647,Tamil
1752605,NaN,1752721,Kannada
1752608,NaN,1752667,Urdu
1752608,NaN,1752639,Hindi
1752608,NaN,1752895,Punjabi
1752608,NaN,1752648,Tamil
1752615,NaN,NaN,NaN
1752622,NaN,1752590,English
1752622,NaN,1752623,Hindi
1752622,NaN,1752589,Marathi
1752622,NaN,1752866,Punjabi
1752622,NaN,1752656,Tamil
1752631,NaN,1752666,Urdu
1752631,NaN,1752701,Hindi
1752631,NaN,1752850,Punjabi
1752636,NaN,1752797,Urdu
1752636,NaN,1752705,Hindi
1752636,NaN,1752662,Tamil
1752641,NaN,1752761,Urdu
1752641,NaN,1752669,Hindi
1752641,NaN,1752670,Tamil
1752641,NaN,1752748,Telugu
1752649,NaN,1752708,Hindi
1752649,NaN,1752808,Urdu
1752649,NaN,1752677,Marathi
1752649,NaN,1752676,Manipuri
1752649,NaN,1752695,Punjabi
1752649,NaN,1752751,Telugu
1752653,NaN,1752704,Hindi
1752653,NaN,1752663,Marathi
1752653,NaN,1752674,Manipuri
1752653,NaN,1752692,Punjabi
1752653,NaN,1752664,Gujarati
1752654,NaN,NaN,NaN
1752657,NaN,NaN,NaN
1752658,NaN,NaN,NaN
1752660,NaN,1752661,Hindi
1752660,NaN,1752724,Punjabi
1752660,NaN,1752749,Telugu
1752660,NaN,1752775,Urdu
1752660,NaN,1752686,Marathi
1752665,NaN,1752762,Urdu
1752665,NaN,1752760,Hindi
1752665,NaN,1753228,Punjabi
1752672,NaN,NaN,NaN
1752673,NaN,NaN,NaN
1752678,NaN,NaN,NaN
1752680,NaN,NaN,NaN
1752681,NaN,NaN,NaN
1752682,NaN,NaN,NaN
1752685,NaN,1752732,Urdu
1752685,NaN,1752687,Marathi
1752685,NaN,1752715,Hindi
1752685,NaN,1752926,Bengali
1752685,NaN,1752702,Manipuri
1752685,NaN,1754274,Assamese
1752685,NaN,1752785,Punjabi
1752685,NaN,1752688,Gujarati
1752685,NaN,1752833,Odia
1752685,NaN,1752768,Tamil
1752685,NaN,1752763,Telugu
1752685,NaN,1752722,Kannada
1752685,NaN,1752689,Malayalam
1752693,NaN,NaN,NaN
1752699,NaN,1752755,Marathi
1752699,NaN,1752737,Tamil
1752699,NaN,1752729,Malayalam
1752699,NaN,1752739,Hindi
1752699,NaN,1752787,Punjabi
1752699,NaN,1752753,Gujarati
1752699,NaN,1752792,Kannada
1752699,NaN,1752716,Manipuri
1752699,NaN,1752733,Urdu
1752699,NaN,1752924,Bengali
1752699,NaN,1766567,Assamese
1752699,NaN,1752807,Odia
1752699,NaN,1752767,Telugu
1752700,NaN,1752741,Urdu
1752700,NaN,1753838,Hindi
1752706,NaN,1752740,Urdu
1752706,NaN,1752757,Marathi
1752706,NaN,1752717,Hindi
1752706,NaN,1752725,Manipuri
1752706,NaN,1752934,Bengali
1752706,NaN,1752851,Punjabi
1752706,NaN,1752727,Gujarati
1752706,NaN,1752835,Odia
1752706,NaN,1752771,Tamil
1752706,NaN,1752865,Telugu
1752706,NaN,1752742,Malayalam
1752707,NaN,1752743,Malayalam
1752707,NaN,1752754,Urdu
1752707,NaN,1752752,Marathi
1752707,NaN,1752720,Hindi
1752707,NaN,1752933,Bengali
1752707,NaN,1752718,Manipuri
1752707,NaN,1752852,Punjabi
1752707,NaN,1752726,Gujarati
1752707,NaN,1752770,Tamil
1752707,NaN,1752780,Telugu
1752719,NaN,1752734,Urdu
1752719,NaN,1752758,Hindi
1752719,NaN,1752782,Marathi
1752719,NaN,1752928,Bengali
1752719,NaN,1752730,Manipuri
1752719,NaN,1752878,Punjabi
1752719,NaN,1752731,Gujarati
1752719,NaN,1752769,Tamil
1752719,NaN,1752779,Telugu
1752719,NaN,1752747,Malayalam
1752728,NaN,1752805,Odia
1752728,NaN,1752756,Urdu
1752728,NaN,1752759,Marathi
1752728,NaN,1752736,Hindi
1752728,NaN,1754281,Assamese
1752728,NaN,1752766,Manipuri
1752728,NaN,1752931,Bengali
1752728,NaN,1752786,Punjabi
1752728,NaN,1752738,Gujarati
1752728,NaN,1752772,Tamil
1752728,NaN,1752765,Telugu
1752728,NaN,1752793,Kannada
1752728,NaN,1752735,Malayalam
1752744,NaN,1752746,Tamil
1752750,NaN,1752830,Kannada
1752750,NaN,1752882,Telugu
1752750,NaN,1752764,Urdu
1752750,NaN,1752812,Marathi
1752750,NaN,1752796,Hindi
1752750,NaN,1752798,Manipuri
1752750,NaN,1752987,Assamese
1752750,NaN,1752929,Bengali
1752750,NaN,1752995,Punjabi
1752750,NaN,1752788,Gujarati
1752750,NaN,1752825,Odia
1752750,NaN,1752829,Tamil
1752750,NaN,1752783,Malayalam
1752773,NaN,1752806,Urdu
1752773,NaN,1752789,Hindi
1752773,NaN,1752932,Bengali
1752773,NaN,1753222,Punjabi
1752773,NaN,1752906,Tamil
1752773,NaN,1752877,Malayalam
1752774,NaN,1752856,Urdu
1752774,NaN,1752816,Marathi
1752774,NaN,1752804,Hindi
1752774,NaN,1752846,Punjabi
1752774,NaN,1752817,Gujarati
1752774,NaN,1752902,Tamil
1752774,NaN,1752781,Telugu
1752774,NaN,1752875,Malayalam
1752776,NaN,1752777,Hindi
1752776,NaN,1753018,Bengali
1752776,NaN,1752801,Urdu
1752776,NaN,1752847,Marathi
1752776,NaN,1753075,Manipuri
1752776,NaN,1755095,Assamese
1752776,NaN,1752869,Punjabi
1752776,NaN,1752948,Gujarati
1752776,NaN,1753044,Odia
1752776,NaN,1752993,Tamil
1752776,NaN,1754014,Telugu
1752776,NaN,1753511,Kannada
1752776,NaN,1752984,Malayalam
1752778,NaN,1752858,Urdu
1752778,NaN,1752799,Hindi
1752778,NaN,1752803,Marathi
1752778,NaN,1752997,Punjabi
1752778,NaN,1752809,Gujarati
1752778,NaN,1752834,Tamil
1752778,NaN,1752868,Telugu
1752778,NaN,1752819,Kannada
1752790,NaN,1752909,Urdu
1752790,NaN,1752818,Marathi
1752790,NaN,1752840,Hindi
1752790,NaN,1753061,Bengali
1752790,NaN,1752994,Punjabi
1752790,NaN,1752802,Gujarati
1752790,NaN,1752849,Tamil
1752790,NaN,1752862,Telugu
1752790,NaN,1752836,Kannada
1752790,NaN,1752874,Malayalam
1752791,NaN,1752880,Urdu
1752791,NaN,1752838,Hindi
1752791,NaN,1752854,Marathi
1752791,NaN,1752936,Bengali
1752791,NaN,1752881,Punjabi
1752791,NaN,1752908,Tamil
1752791,NaN,1752905,Telugu
1752791,NaN,1752890,Kannada
1752800,NaN,NaN,NaN
1752810,NaN,1752832,Malayalam
1752810,NaN,1752821,Urdu
1752810,NaN,1752823,Marathi
1752810,NaN,1752831,Hindi
1752810,NaN,1752916,Manipuri
1752810,NaN,1752935,Bengali
1752810,NaN,1763876,Assamese
1752810,NaN,1752879,Punjabi
1752810,NaN,1752815,Gujarati
1752810,NaN,1752839,Odia
1752810,NaN,1752837,Tamil
1752810,NaN,1752887,Telugu
1752810,NaN,1752893,Kannada
1752811,NaN,1752919,Urdu
1752811,NaN,1752853,Hindi
1752811,NaN,1753011,Punjabi
1752811,NaN,1752912,Tamil
1752811,NaN,1752961,Telugu
1752813,NaN,1753410,Urdu
1752813,NaN,1753041,Hindi
1752813,NaN,1753013,Bengali
1752813,NaN,1753006,Punjabi
1752813,NaN,1752980,Tamil
1752813,NaN,1752966,Telugu
1752814,NaN,1752913,Urdu
1752814,NaN,1752917,Hindi
1752814,NaN,1753005,Punjabi
1752814,NaN,1752940,Tamil
1752820,NaN,1753026,Urdu
1752820,NaN,1752918,Hindi
1752820,NaN,1752900,Marathi
1752820,NaN,1753019,Bengali
1752820,NaN,1752876,Punjabi
1752820,NaN,1753045,Odia
1752820,NaN,1752981,Tamil
1752820,NaN,1752891,Malayalam
1752822,NaN,1752910,Marathi
1752822,NaN,1753028,Urdu
1752822,NaN,1752946,Hindi
1752822,NaN,1753007,Punjabi
1752822,NaN,1752983,Tamil
1752822,NaN,1753121,Telugu
1752822,NaN,1753039,Kannada
1752824,NaN,1755017,Urdu
1752824,NaN,1752886,Hindi
1752824,NaN,1752897,Punjabi
1752824,NaN,1752985,Tamil
1752824,NaN,1752964,Telugu
1752826,NaN,1753031,Urdu
1752826,NaN,1752927,Hindi
1752826,NaN,1753010,Punjabi
1752826,NaN,1752990,Telugu
1752827,NaN,1752907,Telugu
1752827,NaN,1752952,Urdu
1752827,NaN,1752867,Hindi
1752827,NaN,1753014,Bengali
1752827,NaN,1752991,Punjabi
1752828,NaN,1753412,Urdu
1752828,NaN,1752889,Hindi
1752828,NaN,1753012,Bengali
1752828,NaN,1752873,Punjabi
1752828,NaN,1752986,Tamil
1752828,NaN,1752963,Telugu
1752841,NaN,NaN,NaN
1752842,NaN,1753029,Urdu
1752842,NaN,1752956,Hindi
1752842,NaN,1752888,Marathi
1752842,NaN,1753015,Bengali
1752842,NaN,1752996,Tamil
1752842,NaN,1753431,Malayalam
1752843,NaN,NaN,NaN
1752844,NaN,1752977,Urdu
1752844,NaN,1752972,Hindi
1752844,NaN,1753020,Bengali
1752844,NaN,1753004,Punjabi
1752844,NaN,1753037,Kannada
1752845,NaN,1757256,Urdu
1752845,NaN,1752950,Hindi
1752845,NaN,1753024,Telugu
1752855,NaN,1753025,Urdu
1752855,NaN,1753063,Hindi
1752855,NaN,1753002,Punjabi
1752857,NaN,1752923,Urdu
1752857,NaN,1752892,Marathi
1752857,NaN,1752898,Hindi
1752857,NaN,1753017,Bengali
1752857,NaN,1754264,Assamese
1752857,NaN,1752920,Manipuri
1752857,NaN,1752992,Punjabi
1752857,NaN,1752861,Gujarati
1752857,NaN,1752903,Odia
1752857,NaN,1752939,Tamil
1752857,NaN,1752885,Telugu
1752857,NaN,1753035,Kannada
1752857,NaN,1752943,Malayalam
1752859,NaN,1755026,Urdu
1752859,NaN,1752978,Hindi
1752859,NaN,1753021,Bengali
1752859,NaN,1753003,Punjabi
1752859,NaN,1752989,Telugu
1752860,NaN,1752965,Telugu
1752860,NaN,1752973,Urdu
1752860,NaN,1752921,Hindi
1752860,NaN,1752914,Marathi
1752860,NaN,1753227,Punjabi
1752863,NaN,NaN,NaN
1752870,NaN,1752967,Hindi
1752872,NaN,1752938,Hindi
1752872,NaN,1753009,Punjabi
1752883,NaN,1752962,Hindi
1752883,NaN,1752982,Marathi
1752883,NaN,1753134,Manipuri
1752883,NaN,1753008,Punjabi
1752883,NaN,1752958,Gujarati
1752884,NaN,1753413,Urdu
1752884,NaN,1752947,Hindi
1752894,NaN,1753060,Hindi
1752894,NaN,1752974,Urdu
1752896,NaN,1755014,Urdu
1752896,NaN,1752899,Hindi
1752896,NaN,1753016,Bengali
1752896,NaN,1753216,Punjabi
1752901,NaN,NaN,NaN
1752911,NaN,1752968,Urdu
1752911,NaN,1752953,Hindi
1752911,NaN,1753043,Odia
1752911,NaN,1753023,Telugu
1752915,NaN,1757232,Urdu
1752915,NaN,1753038,Hindi
1752922,NaN,1752925,Hindi
1752922,NaN,1753093,Urdu
1752930,NaN,1752969,Marathi
1752930,NaN,1753052,Hindi
1752930,NaN,1753241,Telugu
1752937,NaN,NaN,NaN
1752941,NaN,NaN,NaN
1752942,NaN,NaN,NaN
1752944,NaN,1753032,Urdu
1752944,NaN,1752979,Hindi
1752944,NaN,1752998,Punjabi
1752944,NaN,1752975,Tamil
1752945,NaN,1753098,Urdu
1752945,NaN,1752960,Hindi
1752945,NaN,1753001,Punjabi
1752949,NaN,NaN,NaN
1752951,NaN,1753073,Urdu
1752951,NaN,1753036,Hindi
1752951,NaN,1753280,Punjabi
1752954,NaN,NaN,NaN
1752955,NaN,1753100,Urdu
1752955,NaN,1753113,Hindi
1752955,NaN,1752999,Punjabi
1752957,NaN,1753119,Telugu
1752957,NaN,1757276,Urdu
1752957,NaN,1753056,Hindi
1752959,NaN,1753089,Urdu
1752959,NaN,1753034,Hindi
1752959,NaN,1753083,Manipuri
1752959,NaN,1753000,Punjabi
1752959,NaN,1753022,Telugu
1752976,NaN,1755011,Urdu
1752976,NaN,1753057,Hindi
1752976,NaN,1753229,Punjabi
1752988,NaN,NaN,NaN
1753027,NaN,1753067,Urdu
1753027,NaN,1753049,Hindi
1753027,NaN,1753327,Bengali
1753027,NaN,1753224,Punjabi
1753027,NaN,1753137,Tamil
1753030,NaN,1753069,Urdu
1753030,NaN,1753047,Marathi
1753030,NaN,1753048,Hindi
1753030,NaN,1753102,Manipuri
1753030,NaN,1753314,Bengali
1753030,NaN,1753218,Punjabi
1753030,NaN,1753055,Gujarati
1753030,NaN,1753363,Odia
1753030,NaN,1753051,Tamil
1753030,NaN,1753125,Telugu
1753030,NaN,1753068,Malayalam
1753033,NaN,1753065,Urdu
1753033,NaN,1753046,Marathi
1753033,NaN,1753066,Hindi
1753033,NaN,1753317,Bengali
1753033,NaN,1753086,Manipuri
1753033,NaN,1753217,Punjabi
1753033,NaN,1753062,Gujarati
1753033,NaN,1753053,Tamil
1753033,NaN,1753122,Telugu
1753033,NaN,1753072,Malayalam
1753040,NaN,1753123,Telugu
1753040,NaN,1753076,Urdu
1753040,NaN,1753084,Hindi
1753040,NaN,1753080,Marathi
1753040,NaN,1753079,Manipuri
1753040,NaN,1753319,Bengali
1753040,NaN,1753235,Punjabi
1753040,NaN,1753064,Gujarati
1753040,NaN,1753054,Tamil
1753040,NaN,1753074,Malayalam
1753042,NaN,1752813,English
1753042,NaN,1753410,Urdu
1753042,NaN,1753041,Hindi
1753042,NaN,1753013,Bengali
1753042,NaN,1753006,Punjabi
1753042,NaN,1752980,Tamil
1753042,NaN,1752966,Telugu
1753050,NaN,1753106,Urdu
1753050,NaN,1753107,Hindi
1753050,NaN,1753078,Marathi
1753050,NaN,1753329,Bengali
1753050,NaN,1753225,Punjabi
1753050,NaN,1753138,Tamil
1753058,NaN,1753077,Urdu
1753058,NaN,1753091,Marathi
1753058,NaN,1753124,Hindi
1753058,NaN,1753274,Punjabi
1753058,NaN,1753140,Tamil
1753058,NaN,1753180,Telugu
1753058,NaN,1753432,Malayalam
1753059,NaN,1753082,Urdu
1753059,NaN,1753085,Hindi
1753059,NaN,1753325,Bengali
1753059,NaN,1753088,Gujarati
1753059,NaN,1753142,Tamil
1753059,NaN,1753256,Telugu
1753059,NaN,1753104,Kannada
1753070,NaN,NaN,NaN
1753071,NaN,NaN,NaN
1753081,NaN,1753103,Urdu
1753081,NaN,1753097,Marathi
1753081,NaN,1753127,Hindi
1753081,NaN,1753293,Punjabi
1753081,NaN,1753147,Tamil
1753081,NaN,1753436,Malayalam
1753087,NaN,1753095,Urdu
1753087,NaN,1753186,Hindi
1753087,NaN,1753698,Punjabi
1753087,NaN,1753150,Tamil
1753090,NaN,NaN,NaN
1753092,NaN,1753167,Telugu
1753092,NaN,1753105,Urdu
1753092,NaN,1753160,Hindi
1753092,NaN,1753136,Marathi
1753092,NaN,1753369,Bengali
1753092,NaN,1753273,Punjabi
1753092,NaN,1753101,Gujarati
1753092,NaN,1753383,Tamil
1753092,NaN,1753434,Malayalam
1753094,NaN,NaN,NaN
1753096,NaN,1753099,English
1753108,NaN,1753205,Telugu
1753108,NaN,1753193,Kannada
1753108,NaN,1753170,Malayalam
1753108,NaN,1753179,Odia
1753108,NaN,1753261,Urdu
1753108,NaN,1753131,Hindi
1753108,NaN,1753181,Marathi
1753108,NaN,1753337,Bengali
1753108,NaN,1754278,Assamese
1753108,NaN,1753267,Manipuri
1753108,NaN,1753282,Punjabi
1753108,NaN,1753152,Gujarati
1753108,NaN,1753154,Tamil
1753109,NaN,1753206,Telugu
1753109,NaN,1753194,Kannada
1753109,NaN,1753174,Malayalam
1753109,NaN,1753187,Odia
1753109,NaN,1753263,Urdu
1753109,NaN,1753133,Hindi
1753109,NaN,1753184,Marathi
1753109,NaN,1753335,Bengali
1753109,NaN,1753279,Punjabi
1753109,NaN,1753153,Gujarati
1753110,NaN,1753163,Urdu
1753110,NaN,1753161,Hindi
1753110,NaN,1753139,Marathi
1753110,NaN,1753352,Bengali
1753110,NaN,1754262,Assamese
1753110,NaN,1753268,Manipuri
1753110,NaN,1753230,Punjabi
1753110,NaN,1753126,Gujarati
1753110,NaN,1753231,Odia
1753110,NaN,1753149,Tamil
1753110,NaN,1753209,Telugu
1753110,NaN,1753240,Kannada
1753110,NaN,1753128,Malayalam
1753111,NaN,1753129,Malayalam
1753111,NaN,1753166,Urdu
1753111,NaN,1753159,Hindi
1753111,NaN,1753141,Marathi
1753111,NaN,1753353,Bengali
1753111,NaN,1754263,Assamese
1753111,NaN,1753278,Punjabi
1753111,NaN,1753130,Gujarati
1753111,NaN,1753232,Odia
1753111,NaN,1753210,Telugu
1753111,NaN,1753243,Kannada
1753112,NaN,1753289,Urdu
