Main_PRID,Language,Extracted_PRID,Extracted_Language
1512933,NaN,NaN,NaN
1512934,NaN,NaN,NaN
1512935,NaN,NaN,NaN
1512936,NaN,NaN,NaN
1512937,NaN,NaN,NaN
1512938,NaN,NaN,NaN
1512939,NaN,NaN,NaN
1512940,NaN,NaN,NaN
1512941,NaN,NaN,NaN
1512942,NaN,NaN,NaN
1512943,NaN,NaN,NaN
1512945,NaN,NaN,NaN
1512946,NaN,NaN,NaN
1512947,NaN,NaN,NaN
1512948,NaN,NaN,NaN
1512949,NaN,NaN,NaN
1512951,NaN,NaN,NaN
1512952,NaN,NaN,NaN
1512954,NaN,NaN,NaN
1512955,NaN,NaN,NaN
1512956,NaN,1512811,English
1512956,NaN,1512881,Telugu
1512956,NaN,1512991,Kannada
1512957,NaN,NaN,NaN
1512958,NaN,1513003,Kannada
1512958,NaN,1512812,English
1512958,NaN,1512850,Telugu
1512959,NaN,1512804,English
1512959,NaN,1513006,Kannada
1512960,NaN,NaN,NaN
1512961,NaN,NaN,NaN
1512962,NaN,NaN,NaN
1512963,NaN,1512738,English
1512964,NaN,NaN,NaN
1512965,NaN,NaN,NaN
1512966,NaN,NaN,NaN
1512967,NaN,NaN,NaN
1512969,NaN,NaN,NaN
1512970,NaN,NaN,NaN
1512971,NaN,NaN,NaN
1512972,NaN,NaN,NaN
1512973,NaN,NaN,NaN
1512974,NaN,1512975,English
1512976,NaN,1512977,English
1512978,NaN,1512979,English
1512980,NaN,1512982,English
1512981,NaN,NaN,NaN
1512983,NaN,NaN,NaN
1512984,NaN,NaN,NaN
1512985,NaN,NaN,NaN
1512986,NaN,NaN,NaN
1512987,NaN,NaN,NaN
1512988,NaN,NaN,NaN
1512989,NaN,NaN,NaN
1512990,NaN,NaN,NaN
1512992,NaN,NaN,NaN
1512993,NaN,NaN,NaN
1512995,NaN,NaN,NaN
1512997,NaN,NaN,NaN
1512998,NaN,NaN,NaN
1513000,NaN,NaN,NaN
1513001,NaN,NaN,NaN
1513004,NaN,NaN,NaN
1513005,NaN,1513058,Telugu
1513005,NaN,1513159,Kannada
1513005,NaN,1513091,Gujarati
1513009,NaN,NaN,NaN
1513010,NaN,NaN,NaN
1513011,NaN,NaN,NaN
1513012,NaN,NaN,NaN
1513013,NaN,NaN,NaN
1513014,NaN,NaN,NaN
1513015,NaN,NaN,NaN
1513016,NaN,NaN,NaN
1513017,NaN,NaN,NaN
1513018,NaN,NaN,NaN
1513019,NaN,NaN,NaN
1513020,NaN,NaN,NaN
1513021,NaN,NaN,NaN
1513022,NaN,NaN,NaN
1513023,NaN,NaN,NaN
1513024,NaN,NaN,NaN
1513025,NaN,NaN,NaN
1513026,NaN,NaN,NaN
1513027,NaN,NaN,NaN
1513028,NaN,NaN,NaN
1513029,NaN,NaN,NaN
1513031,NaN,NaN,NaN
1513032,NaN,NaN,NaN
1513033,NaN,NaN,NaN
1513034,NaN,NaN,NaN
1513035,NaN,NaN,NaN
1513036,NaN,NaN,NaN
1513037,NaN,NaN,NaN
1513038,NaN,NaN,NaN
1513039,NaN,NaN,NaN
1513040,NaN,NaN,NaN
1513041,NaN,NaN,NaN
1513042,NaN,NaN,NaN
1513043,NaN,NaN,NaN
1513044,NaN,NaN,NaN
1513045,NaN,NaN,NaN
1513046,NaN,NaN,NaN
1513047,NaN,NaN,NaN
1513048,NaN,NaN,NaN
1513049,NaN,NaN,NaN
1513050,NaN,NaN,NaN
1513051,NaN,NaN,NaN
1513052,NaN,NaN,NaN
1513053,NaN,NaN,NaN
1513054,NaN,NaN,NaN
1513055,NaN,NaN,NaN
1513056,NaN,NaN,NaN
1513057,NaN,NaN,NaN
1513059,NaN,NaN,NaN
1513060,NaN,NaN,NaN
1513061,NaN,NaN,NaN
1513062,NaN,NaN,NaN
1513063,NaN,NaN,NaN
1513064,NaN,1513077,English
1513065,NaN,NaN,NaN
1513066,NaN,NaN,NaN
1513067,NaN,NaN,NaN
1513068,NaN,NaN,NaN
1513069,NaN,NaN,NaN
1513070,NaN,NaN,NaN
1513071,NaN,NaN,NaN
1513072,NaN,NaN,NaN
1513073,NaN,NaN,NaN
1513074,NaN,NaN,NaN
1513075,NaN,NaN,NaN
1513076,NaN,NaN,NaN
1513078,NaN,NaN,NaN
1513079,NaN,NaN,NaN
1513080,NaN,NaN,NaN
1513081,NaN,NaN,NaN
1513082,NaN,NaN,NaN
1513083,NaN,NaN,NaN
1513084,NaN,NaN,NaN
1513085,NaN,1513086,Telugu
1513087,NaN,NaN,NaN
1513088,NaN,NaN,NaN
1513089,NaN,NaN,NaN
1513090,NaN,NaN,NaN
1513092,NaN,NaN,NaN
1513093,NaN,NaN,NaN
1513094,NaN,NaN,NaN
1513095,NaN,NaN,NaN
1513097,NaN,NaN,NaN
1513098,NaN,NaN,NaN
1513099,NaN,NaN,NaN
1513100,NaN,NaN,NaN
1513101,NaN,NaN,NaN
1513102,NaN,NaN,NaN
1513103,NaN,NaN,NaN
1513104,NaN,NaN,NaN
1513105,NaN,NaN,NaN
1513106,NaN,NaN,NaN
1513107,NaN,NaN,NaN
1513108,NaN,NaN,NaN
1513109,NaN,NaN,NaN
1513110,NaN,NaN,NaN
1513111,NaN,NaN,NaN
1513112,NaN,NaN,NaN
1513113,NaN,NaN,NaN
1513114,NaN,NaN,NaN
1513115,NaN,NaN,NaN
1513116,NaN,NaN,NaN
1513117,NaN,NaN,NaN
1513118,NaN,NaN,NaN
1513119,NaN,NaN,NaN
1513120,NaN,NaN,NaN
1513121,NaN,NaN,NaN
1513122,NaN,NaN,NaN
1513123,NaN,NaN,NaN
1513124,NaN,NaN,NaN
1513125,NaN,NaN,NaN
1513126,NaN,NaN,NaN
1513127,NaN,NaN,NaN
1513128,NaN,NaN,NaN
1513129,NaN,NaN,NaN
1513130,NaN,NaN,NaN
1513131,NaN,NaN,NaN
1513132,NaN,NaN,NaN
1513133,NaN,NaN,NaN
1513134,NaN,NaN,NaN
1513135,NaN,NaN,NaN
1513136,NaN,NaN,NaN
1513137,NaN,NaN,NaN
1513138,NaN,NaN,NaN
1513139,NaN,NaN,NaN
1513140,NaN,NaN,NaN
1513141,NaN,NaN,NaN
1513142,NaN,NaN,NaN
1513143,NaN,NaN,NaN
1513144,NaN,NaN,NaN
1513145,NaN,NaN,NaN
1513146,NaN,NaN,NaN
1513147,NaN,NaN,NaN
1513148,NaN,NaN,NaN
1513149,NaN,NaN,NaN
1513150,NaN,NaN,NaN
1513151,NaN,NaN,NaN
1513152,NaN,NaN,NaN
1513153,NaN,NaN,NaN
1513154,NaN,NaN,NaN
1513155,NaN,NaN,NaN
1513156,NaN,NaN,NaN
1513157,NaN,NaN,NaN
1513158,NaN,NaN,NaN
1513160,NaN,NaN,NaN
1513161,NaN,NaN,NaN
1513162,NaN,NaN,NaN
1513163,NaN,NaN,NaN
1513164,NaN,NaN,NaN
1513165,NaN,NaN,NaN
1513166,NaN,NaN,NaN
1513167,NaN,NaN,NaN
1513168,NaN,NaN,NaN
1513169,NaN,NaN,NaN
1513170,NaN,NaN,NaN
1513171,NaN,NaN,NaN
1513172,NaN,NaN,NaN
1513173,NaN,NaN,NaN
1513175,NaN,NaN,NaN
1513176,NaN,NaN,NaN
1513177,NaN,NaN,NaN
1513178,NaN,NaN,NaN
1513179,NaN,NaN,NaN
1513180,NaN,NaN,NaN
1513181,NaN,NaN,NaN
1513182,NaN,NaN,NaN
1513183,NaN,NaN,NaN
1513184,NaN,NaN,NaN
1513185,NaN,NaN,NaN
1513186,NaN,NaN,NaN
1513187,NaN,NaN,NaN
1513188,NaN,NaN,NaN
1513189,NaN,NaN,NaN
1513190,NaN,NaN,NaN
1513191,NaN,1529014,Tamil
1513192,NaN,NaN,NaN
1513193,NaN,NaN,NaN
1513194,NaN,NaN,NaN
1513195,NaN,NaN,NaN
1513196,NaN,NaN,NaN
1513197,NaN,NaN,NaN
1513198,NaN,NaN,NaN
1513199,NaN,NaN,NaN
1513200,NaN,NaN,NaN
1513201,NaN,NaN,NaN
1513202,NaN,NaN,NaN
1513203,NaN,NaN,NaN
1513204,NaN,1513206,English
1513205,NaN,NaN,NaN
1513207,NaN,NaN,NaN
1513208,NaN,NaN,NaN
1513209,NaN,NaN,NaN
1513210,NaN,1513211,English
1513212,NaN,NaN,NaN
1513213,NaN,NaN,NaN
1513214,NaN,NaN,NaN
1513215,NaN,NaN,NaN
1513216,NaN,NaN,NaN
1513217,NaN,NaN,NaN
1513218,NaN,NaN,NaN
1513219,NaN,NaN,NaN
1513220,NaN,NaN,NaN
1513221,NaN,NaN,NaN
1513222,NaN,NaN,NaN
1513223,NaN,NaN,NaN
1513224,NaN,NaN,NaN
1513225,NaN,NaN,NaN
1513226,NaN,NaN,NaN
1513227,NaN,NaN,NaN
1513228,NaN,NaN,NaN
1513229,NaN,NaN,NaN
1513230,NaN,NaN,NaN
1513231,NaN,NaN,NaN
1513232,NaN,NaN,NaN
1513233,NaN,NaN,NaN
1513234,NaN,NaN,NaN
1513235,NaN,NaN,NaN
1513236,NaN,NaN,NaN
1513237,NaN,NaN,NaN
1513238,NaN,1513508,Telugu
1513238,NaN,1513270,Kannada
1513239,NaN,NaN,NaN
1513240,NaN,NaN,NaN
1513241,NaN,NaN,NaN
1513242,NaN,NaN,NaN
1513243,NaN,NaN,NaN
1513244,NaN,NaN,NaN
1513245,NaN,NaN,NaN
1513246,NaN,NaN,NaN
1513247,NaN,NaN,NaN
1513248,NaN,NaN,NaN
1513249,NaN,NaN,NaN
1513250,NaN,NaN,NaN
1513251,NaN,NaN,NaN
1513252,NaN,NaN,NaN
1513253,NaN,NaN,NaN
1513254,NaN,NaN,NaN
1513255,NaN,NaN,NaN
1513256,NaN,NaN,NaN
1513257,NaN,NaN,NaN
1513258,NaN,NaN,NaN
1513259,NaN,NaN,NaN
1513260,NaN,NaN,NaN
1513261,NaN,NaN,NaN
1513262,NaN,NaN,NaN
1513263,NaN,NaN,NaN
1513264,NaN,NaN,NaN
1513265,NaN,NaN,NaN
1513266,NaN,NaN,NaN
1513267,NaN,NaN,NaN
1513268,NaN,NaN,NaN
1513269,NaN,NaN,NaN
1513271,NaN,NaN,NaN
1513272,NaN,NaN,NaN
1513273,NaN,NaN,NaN
1513274,NaN,NaN,NaN
1513275,NaN,NaN,NaN
1513276,NaN,NaN,NaN
1513277,NaN,NaN,NaN
1513278,NaN,1513279,English
1513280,NaN,NaN,NaN
1513281,NaN,NaN,NaN
1513282,NaN,NaN,NaN
1513283,NaN,NaN,NaN
1513284,NaN,NaN,NaN
1513285,NaN,NaN,NaN
1513286,NaN,NaN,NaN
1513287,NaN,NaN,NaN
1513288,NaN,NaN,NaN
1513289,NaN,NaN,NaN
1513290,NaN,NaN,NaN
1513291,NaN,NaN,NaN
1513292,NaN,NaN,NaN
1513293,NaN,NaN,NaN
1513294,NaN,NaN,NaN
1513295,NaN,NaN,NaN
1513296,NaN,NaN,NaN
1513297,NaN,NaN,NaN
1513298,NaN,NaN,NaN
1513299,NaN,NaN,NaN
1513300,NaN,NaN,NaN
1513301,NaN,NaN,NaN
1513302,NaN,1513853,Hindi
1513303,NaN,NaN,NaN
1513304,NaN,NaN,NaN
1513305,NaN,NaN,NaN
1513306,NaN,NaN,NaN
1513307,NaN,NaN,NaN
1513308,NaN,NaN,NaN
1513309,NaN,NaN,NaN
1513310,NaN,NaN,NaN
1513311,NaN,NaN,NaN
1513312,NaN,NaN,NaN
1513313,NaN,NaN,NaN
1513314,NaN,NaN,NaN
1513315,NaN,NaN,NaN
1513316,NaN,NaN,NaN
1513317,NaN,NaN,NaN
1513318,NaN,NaN,NaN
1513319,NaN,NaN,NaN
1513320,NaN,NaN,NaN
1513321,NaN,NaN,NaN
1513322,NaN,NaN,NaN
1513323,NaN,NaN,NaN
1513324,NaN,NaN,NaN
1513325,NaN,NaN,NaN
1513326,NaN,NaN,NaN
1513327,NaN,NaN,NaN
1513328,NaN,NaN,NaN
1513329,NaN,NaN,NaN
1513330,NaN,NaN,NaN
1513331,NaN,NaN,NaN
1513332,NaN,NaN,NaN
1513333,NaN,NaN,NaN
1513334,NaN,NaN,NaN
1513335,NaN,NaN,NaN
1513336,NaN,NaN,NaN
1513337,NaN,NaN,NaN
1513338,NaN,NaN,NaN
1513339,NaN,NaN,NaN
1513340,NaN,NaN,NaN
1513341,NaN,NaN,NaN
1513342,NaN,NaN,NaN
1513343,NaN,NaN,NaN
1513344,NaN,NaN,NaN
1513345,NaN,NaN,NaN
1513346,NaN,NaN,NaN
1513347,NaN,NaN,NaN
1513348,NaN,NaN,NaN
1513349,NaN,NaN,NaN
1513350,NaN,NaN,NaN
1513351,NaN,NaN,NaN
1513352,NaN,NaN,NaN
1513353,NaN,NaN,NaN
1513354,NaN,NaN,NaN
1513355,NaN,NaN,NaN
1513356,NaN,NaN,NaN
1513357,NaN,NaN,NaN
1513358,NaN,NaN,NaN
1513359,NaN,NaN,NaN
1513361,NaN,NaN,NaN
1513362,NaN,NaN,NaN
1513363,NaN,NaN,NaN
1513364,NaN,NaN,NaN
1513365,NaN,NaN,NaN
1513366,NaN,NaN,NaN
1513367,NaN,NaN,NaN
1513368,NaN,NaN,NaN
1513369,NaN,NaN,NaN
1513370,NaN,NaN,NaN
1513371,NaN,NaN,NaN
1513372,NaN,NaN,NaN
1513373,NaN,NaN,NaN
1513374,NaN,NaN,NaN
1513375,NaN,NaN,NaN
1513376,NaN,NaN,NaN
1513377,NaN,NaN,NaN
1513378,NaN,NaN,NaN
1513379,NaN,NaN,NaN
1513380,NaN,NaN,NaN
1513381,NaN,NaN,NaN
1513382,NaN,NaN,NaN
1513383,NaN,NaN,NaN
1513384,NaN,NaN,NaN
1513385,NaN,NaN,NaN
1513386,NaN,NaN,NaN
1513387,NaN,NaN,NaN
1513388,NaN,NaN,NaN
1513389,NaN,NaN,NaN
1513390,NaN,NaN,NaN
1513391,NaN,NaN,NaN
1513393,NaN,1513394,English
1513395,NaN,NaN,NaN
1513397,NaN,NaN,NaN
1513398,NaN,NaN,NaN
1513399,NaN,NaN,NaN
1513400,NaN,NaN,NaN
1513401,NaN,NaN,NaN
1513402,NaN,NaN,NaN
1513403,NaN,NaN,NaN
1513404,NaN,NaN,NaN
1513405,NaN,NaN,NaN
1513406,NaN,NaN,NaN
1513407,NaN,NaN,NaN
1513408,NaN,NaN,NaN
1513409,NaN,NaN,NaN
1513410,NaN,NaN,NaN
1513411,NaN,NaN,NaN
1513412,NaN,NaN,NaN
1513413,NaN,NaN,NaN
1513414,NaN,NaN,NaN
1513415,NaN,NaN,NaN
1513416,NaN,NaN,NaN
1513417,NaN,NaN,NaN
1513418,NaN,NaN,NaN
1513419,NaN,NaN,NaN
1513420,NaN,NaN,NaN
1513421,NaN,NaN,NaN
1513422,NaN,NaN,NaN
1513423,NaN,NaN,NaN
1513424,NaN,NaN,NaN
1513425,NaN,NaN,NaN
1513426,NaN,NaN,NaN
1513427,NaN,NaN,NaN
1513428,NaN,NaN,NaN
1513429,NaN,NaN,NaN
1513430,NaN,NaN,NaN
1513431,NaN,NaN,NaN
1513432,NaN,NaN,NaN
1513433,NaN,NaN,NaN
1513434,NaN,NaN,NaN
1513435,NaN,NaN,NaN
1513436,NaN,NaN,NaN
1513437,NaN,NaN,NaN
1513438,NaN,NaN,NaN
1513439,NaN,NaN,NaN
1513440,NaN,NaN,NaN
1513441,NaN,NaN,NaN
1513442,NaN,NaN,NaN
1513443,NaN,NaN,NaN
1513444,NaN,NaN,NaN
1513445,NaN,NaN,NaN
1513446,NaN,NaN,NaN
1513447,NaN,NaN,NaN
1513448,NaN,NaN,NaN
1513449,NaN,NaN,NaN
1513450,NaN,NaN,NaN
1513451,NaN,NaN,NaN
1513452,NaN,NaN,NaN
1513453,NaN,NaN,NaN
1513454,NaN,NaN,NaN
1513455,NaN,NaN,NaN
1513456,NaN,NaN,NaN
1513457,NaN,NaN,NaN
1513458,NaN,NaN,NaN
1513459,NaN,NaN,NaN
1513460,NaN,NaN,NaN
1513461,NaN,NaN,NaN
1513462,NaN,NaN,NaN
1513463,NaN,NaN,NaN
1513464,NaN,NaN,NaN
1513465,NaN,NaN,NaN
1513466,NaN,NaN,NaN
1513467,NaN,NaN,NaN
1513468,NaN,NaN,NaN
1513469,NaN,NaN,NaN
1513470,NaN,NaN,NaN
1513472,NaN,1513547,Kannada
1513473,NaN,NaN,NaN
1513474,NaN,1513550,Kannada
1513475,NaN,NaN,NaN
1513476,NaN,1513548,Kannada
1513477,NaN,NaN,NaN
1513478,NaN,1513553,Kannada
1513479,NaN,NaN,NaN
1513480,NaN,NaN,NaN
1513481,NaN,NaN,NaN
1513482,NaN,NaN,NaN
1513483,NaN,NaN,NaN
1513484,NaN,NaN,NaN
1513485,NaN,NaN,NaN
1513486,NaN,NaN,NaN
1513487,NaN,NaN,NaN
1513488,NaN,NaN,NaN
1513489,NaN,NaN,NaN
1513490,NaN,NaN,NaN
1513491,NaN,NaN,NaN
1513492,NaN,1513529,Telugu
1513492,NaN,1513552,Kannada
1513493,NaN,1513780,Telugu
1513493,NaN,1513551,Kannada
1513494,NaN,NaN,NaN
1513495,NaN,1513531,Telugu
1513495,NaN,1513549,Kannada
1513496,NaN,1513516,Telugu
1513496,NaN,1513546,Kannada
1513497,NaN,NaN,NaN
1513498,NaN,1513781,Telugu
1513498,NaN,1513545,Kannada
1513499,NaN,NaN,NaN
1513500,NaN,NaN,NaN
1513501,NaN,NaN,NaN
1513502,NaN,NaN,NaN
1513503,NaN,NaN,NaN
1513504,NaN,NaN,NaN
1513505,NaN,NaN,NaN
1513506,NaN,NaN,NaN
1513507,NaN,NaN,NaN
1513509,NaN,NaN,NaN
1513510,NaN,NaN,NaN
1513512,NaN,NaN,NaN
1513513,NaN,NaN,NaN
1513514,NaN,NaN,NaN
1513515,NaN,NaN,NaN
1513517,NaN,NaN,NaN
1513518,NaN,NaN,NaN
1513519,NaN,NaN,NaN
1513520,NaN,NaN,NaN
1513521,NaN,1513522,Telugu
1513523,NaN,NaN,NaN
1513524,NaN,NaN,NaN
1513525,NaN,NaN,NaN
1513526,NaN,NaN,NaN
1513527,NaN,NaN,NaN
1513528,NaN,NaN,NaN
1513530,NaN,NaN,NaN
1513532,NaN,NaN,NaN
1513533,NaN,NaN,NaN
1513534,NaN,NaN,NaN
1513535,NaN,NaN,NaN
1513536,NaN,NaN,NaN
1513537,NaN,NaN,NaN
1513538,NaN,NaN,NaN
1513539,NaN,NaN,NaN
1513540,NaN,NaN,NaN
1513541,NaN,NaN,NaN
1513542,NaN,NaN,NaN
1513543,NaN,NaN,NaN
1513544,NaN,NaN,NaN
1513554,NaN,NaN,NaN
1513555,NaN,NaN,NaN
1513556,NaN,NaN,NaN
1513557,NaN,NaN,NaN
1513558,NaN,NaN,NaN
1513559,NaN,NaN,NaN
1513560,NaN,NaN,NaN
1513561,NaN,NaN,NaN
1513562,NaN,NaN,NaN
1513563,NaN,NaN,NaN
1513564,NaN,NaN,NaN
1513565,NaN,NaN,NaN
1513566,NaN,NaN,NaN
1513567,NaN,NaN,NaN
1513568,NaN,NaN,NaN
1513569,NaN,NaN,NaN
1513570,NaN,NaN,NaN
1513571,NaN,NaN,NaN
1513572,NaN,NaN,NaN
1513573,NaN,NaN,NaN
1513574,NaN,NaN,NaN
1513575,NaN,NaN,NaN
1513576,NaN,NaN,NaN
1513577,NaN,NaN,NaN
1513578,NaN,NaN,NaN
1513579,NaN,NaN,NaN
1513580,NaN,NaN,NaN
1513581,NaN,NaN,NaN
1513582,NaN,NaN,NaN
1513583,NaN,NaN,NaN
1513584,NaN,NaN,NaN
1513585,NaN,NaN,NaN
1513586,NaN,NaN,NaN
1513587,NaN,NaN,NaN
1513588,NaN,NaN,NaN
1513589,NaN,NaN,NaN
1513590,NaN,NaN,NaN
1513591,NaN,NaN,NaN
1513592,NaN,NaN,NaN
1513593,NaN,NaN,NaN
1513594,NaN,NaN,NaN
1513595,NaN,NaN,NaN
1513596,NaN,NaN,NaN
1513597,NaN,NaN,NaN
1513598,NaN,NaN,NaN
1513599,NaN,NaN,NaN
1513600,NaN,NaN,NaN
1513601,NaN,NaN,NaN
1513602,NaN,NaN,NaN
1513603,NaN,NaN,NaN
1513604,NaN,NaN,NaN
1513605,NaN,NaN,NaN
1513606,NaN,NaN,NaN
1513607,NaN,NaN,NaN
1513608,NaN,NaN,NaN
1513609,NaN,1537931,Tamil
1513610,NaN,NaN,NaN
1513611,NaN,NaN,NaN
1513612,NaN,NaN,NaN
1513613,NaN,NaN,NaN
1513614,NaN,NaN,NaN
1513615,NaN,NaN,NaN
1513616,NaN,NaN,NaN
1513617,NaN,NaN,NaN
1513618,NaN,NaN,NaN
1513619,NaN,NaN,NaN
1513620,NaN,NaN,NaN
1513621,NaN,NaN,NaN
1513622,NaN,NaN,NaN
1513623,NaN,NaN,NaN
1513624,NaN,NaN,NaN
1513625,NaN,NaN,NaN
1513626,NaN,NaN,NaN
1513627,NaN,NaN,NaN
1513628,NaN,NaN,NaN
1513629,NaN,NaN,NaN
1513630,NaN,1515985,Tamil
1513631,NaN,NaN,NaN
1513632,NaN,NaN,NaN
1513633,NaN,NaN,NaN
1513634,NaN,NaN,NaN
1513635,NaN,1515996,Tamil
1513637,NaN,NaN,NaN
1513638,NaN,NaN,NaN
1513639,NaN,NaN,NaN
1513640,NaN,NaN,NaN
1513641,NaN,NaN,NaN
1513642,NaN,NaN,NaN
1513643,NaN,NaN,NaN
1513644,NaN,NaN,NaN
1513645,NaN,NaN,NaN
1513646,NaN,NaN,NaN
1513647,NaN,NaN,NaN
1513648,NaN,NaN,NaN
1513649,NaN,1515984,Tamil
1513650,NaN,1515988,Tamil
1513651,NaN,NaN,NaN
1513652,NaN,NaN,NaN
1513653,NaN,NaN,NaN
1513654,NaN,NaN,NaN
1513655,NaN,NaN,NaN
1513656,NaN,NaN,NaN
1513657,NaN,NaN,NaN
1513658,NaN,NaN,NaN
1513659,NaN,NaN,NaN
1513660,NaN,NaN,NaN
1513661,NaN,NaN,NaN
1513662,NaN,NaN,NaN
1513663,NaN,NaN,NaN
1513664,NaN,NaN,NaN
1513665,NaN,NaN,NaN
1513666,NaN,NaN,NaN
1513667,NaN,NaN,NaN
1513668,NaN,NaN,NaN
1513669,NaN,NaN,NaN
1513670,NaN,NaN,NaN
1513671,NaN,NaN,NaN
1513672,NaN,NaN,NaN
1513673,NaN,NaN,NaN
1513674,NaN,NaN,NaN
1513675,NaN,NaN,NaN
1513676,NaN,NaN,NaN
1513677,NaN,NaN,NaN
1513678,NaN,NaN,NaN
1513679,NaN,NaN,NaN
1513680,NaN,NaN,NaN
1513681,NaN,NaN,NaN
1513682,NaN,NaN,NaN
1513683,NaN,NaN,NaN
1513684,NaN,NaN,NaN
1513685,NaN,NaN,NaN
1513686,NaN,NaN,NaN
1513687,NaN,NaN,NaN
1513688,NaN,NaN,NaN
1513689,NaN,NaN,NaN
1513690,NaN,NaN,NaN
1513691,NaN,NaN,NaN
1513692,NaN,NaN,NaN
1513693,NaN,NaN,NaN
1513694,NaN,NaN,NaN
1513695,NaN,NaN,NaN
1513696,NaN,NaN,NaN
1513697,NaN,NaN,NaN
1513698,NaN,NaN,NaN
1513699,NaN,NaN,NaN
1513700,NaN,1513709,English
1513701,NaN,NaN,NaN
1513702,NaN,NaN,NaN
1513703,NaN,NaN,NaN
1513704,NaN,NaN,NaN
1513705,NaN,NaN,NaN
1513706,NaN,NaN,NaN
1513707,NaN,NaN,NaN
1513708,NaN,NaN,NaN
1513710,NaN,NaN,NaN
1513711,NaN,NaN,NaN
1513712,NaN,NaN,NaN
1513713,NaN,NaN,NaN
1513714,NaN,NaN,NaN
1513715,NaN,NaN,NaN
1513716,NaN,NaN,NaN
1513717,NaN,NaN,NaN
1513718,NaN,NaN,NaN
1513719,NaN,NaN,NaN
1513720,NaN,NaN,NaN
1513721,NaN,NaN,NaN
1513722,NaN,NaN,NaN
1513723,NaN,NaN,NaN
1513724,NaN,NaN,NaN
1513725,NaN,NaN,NaN
1513726,NaN,NaN,NaN
1513727,NaN,NaN,NaN
1513728,NaN,NaN,NaN
1513729,NaN,NaN,NaN
1513730,NaN,NaN,NaN
1513731,NaN,NaN,NaN
1513732,NaN,NaN,NaN
1513733,NaN,1513734,English
1513735,NaN,NaN,NaN
1513736,NaN,NaN,NaN
1513737,NaN,1513739,English
1513738,NaN,NaN,NaN
1513740,NaN,NaN,NaN
1513741,NaN,NaN,NaN
1513742,NaN,NaN,NaN
1513743,NaN,NaN,NaN
1513744,NaN,NaN,NaN
1513745,NaN,NaN,NaN
1513746,NaN,NaN,NaN
1513747,NaN,NaN,NaN
1513748,NaN,NaN,NaN
1513749,NaN,NaN,NaN
1513750,NaN,NaN,NaN
1513751,NaN,NaN,NaN
1513752,NaN,NaN,NaN
1513753,NaN,NaN,NaN
1513754,NaN,NaN,NaN
1513755,NaN,NaN,NaN
1513756,NaN,NaN,NaN
1513757,NaN,1513759,English
1513758,NaN,NaN,NaN
1513760,NaN,NaN,NaN
1513761,NaN,NaN,NaN
1513762,NaN,NaN,NaN
1513763,NaN,NaN,NaN
1513764,NaN,1513799,Hindi
1513764,NaN,1513776,Kannada
1513765,NaN,1513775,Kannada
1513766,NaN,NaN,NaN
1513767,NaN,NaN,NaN
1513768,NaN,NaN,NaN
1513769,NaN,NaN,NaN
1513770,NaN,NaN,NaN
1513771,NaN,NaN,NaN
1513772,NaN,NaN,NaN
1513773,NaN,NaN,NaN
1513774,NaN,NaN,NaN
1513777,NaN,NaN,NaN
1513778,NaN,1513798,Urdu
1513779,NaN,NaN,NaN
1513782,NaN,NaN,NaN
1513783,NaN,NaN,NaN
1513784,NaN,1513900,Hindi
1513785,NaN,NaN,NaN
1513786,NaN,NaN,NaN
1513787,NaN,1532047,Tamil
1513788,NaN,NaN,NaN
1513789,NaN,NaN,NaN
1513790,NaN,NaN,NaN
1513791,NaN,NaN,NaN
1513792,NaN,NaN,NaN
1513793,NaN,NaN,NaN
1513794,NaN,1513917,Hindi
1513795,NaN,NaN,NaN
1513796,NaN,1513850,Hindi
1513797,NaN,NaN,NaN
1513800,NaN,NaN,NaN
1513801,NaN,NaN,NaN
1513802,NaN,1513803,English
1513804,NaN,1513805,English
1513806,NaN,1513924,Hindi
1513807,NaN,NaN,NaN
1513808,NaN,NaN,NaN
1513809,NaN,NaN,NaN
1513810,NaN,NaN,NaN
1513811,NaN,NaN,NaN
1513812,NaN,NaN,NaN
1513813,NaN,NaN,NaN
1513814,NaN,NaN,NaN
1513815,NaN,NaN,NaN
1513816,NaN,NaN,NaN
1513817,NaN,NaN,NaN
1513818,NaN,NaN,NaN
1513819,NaN,NaN,NaN
1513820,NaN,NaN,NaN
1513821,NaN,NaN,NaN
1513822,NaN,NaN,NaN
1513823,NaN,NaN,NaN
1513824,NaN,NaN,NaN
1513825,NaN,NaN,NaN
1513826,NaN,NaN,NaN
1513827,NaN,NaN,NaN
1513828,NaN,NaN,NaN
1513829,NaN,NaN,NaN
1513830,NaN,NaN,NaN
1513831,NaN,NaN,NaN
1513832,NaN,NaN,NaN
1513833,NaN,NaN,NaN
1513834,NaN,1513835,English
1513836,NaN,NaN,NaN
1513837,NaN,NaN,NaN
1513838,NaN,NaN,NaN
1513839,NaN,NaN,NaN
1513840,NaN,NaN,NaN
1513841,NaN,NaN,NaN
1513842,NaN,1513902,Hindi
1513843,NaN,NaN,NaN
1513844,NaN,NaN,NaN
1513845,NaN,NaN,NaN
1513846,NaN,NaN,NaN
1513847,NaN,1513927,Hindi
1513848,NaN,NaN,NaN
1513849,NaN,NaN,NaN
1513851,NaN,NaN,NaN
1513852,NaN,NaN,NaN
1513855,NaN,NaN,NaN
1513856,NaN,NaN,NaN
