Main_PRID,Language,Extracted_PRID,Extracted_Language
1566806,NaN,1567038,Tamil
1566807,NaN,NaN,NaN
1566808,NaN,NaN,NaN
1566809,NaN,NaN,NaN
1566810,NaN,NaN,NaN
1566811,NaN,NaN,NaN
1566812,NaN,NaN,NaN
1566813,NaN,NaN,NaN
1566814,NaN,NaN,NaN
1566815,NaN,NaN,NaN
1566816,NaN,NaN,NaN
1566817,NaN,NaN,NaN
1566818,NaN,NaN,NaN
1566819,NaN,NaN,NaN
1566820,NaN,NaN,NaN
1566821,NaN,NaN,NaN
1566822,NaN,NaN,NaN
1566823,NaN,NaN,NaN
1566824,NaN,NaN,NaN
1566825,NaN,NaN,NaN
1566826,NaN,NaN,NaN
1566827,NaN,NaN,NaN
1566828,NaN,NaN,NaN
1566829,NaN,NaN,NaN
1566830,NaN,NaN,NaN
1566831,NaN,NaN,NaN
1566832,NaN,NaN,NaN
1566833,NaN,1566959,Marathi
1566833,NaN,1566931,Hindi
1566835,NaN,1566882,Hindi
1566845,NaN,1566960,Hindi
1566846,NaN,NaN,NaN
1566847,NaN,NaN,NaN
1566848,NaN,NaN,NaN
1566849,NaN,NaN,NaN
1566850,NaN,NaN,NaN
1566852,NaN,NaN,NaN
1566853,NaN,NaN,NaN
1566854,NaN,NaN,NaN
1566855,NaN,NaN,NaN
1566859,NaN,1566921,Hindi
1566859,NaN,1567004,Marathi
1566860,NaN,NaN,NaN
1566861,NaN,1566937,Hindi
1566864,NaN,1567005,Marathi
1566864,NaN,1569318,Hindi
1566867,NaN,1566924,Hindi
1566874,NaN,1566986,Urdu
1566874,NaN,1566922,Hindi
1566875,NaN,NaN,NaN
1566876,NaN,NaN,NaN
1566877,NaN,NaN,NaN
1566878,NaN,NaN,NaN
1566880,NaN,NaN,NaN
1566887,NaN,1567007,Marathi
1566887,NaN,1569323,Hindi
1566898,NaN,NaN,NaN
1566899,NaN,NaN,NaN
1566901,NaN,1567012,Hindi
1566902,NaN,NaN,NaN
1566907,NaN,NaN,NaN
1566915,NaN,1567085,Hindi
1566925,NaN,1566783,English
1566927,NaN,1567036,Hindi
1566927,NaN,1567034,Bengali
1566935,NaN,NaN,NaN
1566946,NaN,1569234,Hindi
1566946,NaN,1567053,Marathi
1566958,NaN,NaN,NaN
1566962,NaN,NaN,NaN
1566963,NaN,NaN,NaN
1566964,NaN,1569071,Hindi
1566964,NaN,1567066,Marathi
1566968,NaN,1566969,Malayalam
1566973,NaN,1569322,Hindi
1566988,NaN,1569430,Hindi
1566989,NaN,1572460,Assamese
1566989,NaN,1575580,Marathi
1566989,NaN,1574908,Tamil
1566991,NaN,NaN,NaN
1566993,NaN,NaN,NaN
1566994,NaN,NaN,NaN
1566995,NaN,1567096,Hindi
1566997,NaN,1569159,Hindi
1566998,NaN,1569317,Hindi
1567003,NaN,1567128,Assamese
1567003,NaN,1567069,Marathi
1567003,NaN,1567087,Hindi
1567003,NaN,1567078,Bengali
1567003,NaN,1567126,Gujarati
1567003,NaN,1567072,Tamil
1567003,NaN,1567467,Kannada
1567006,NaN,1568627,Assamese
1567006,NaN,1567502,Marathi
1567006,NaN,1567716,Hindi
1567006,NaN,1567343,Bengali
1567006,NaN,1567466,Kannada
1567018,NaN,1569321,Hindi
1567024,NaN,NaN,NaN
1567033,NaN,1567086,Hindi
1567035,NaN,1569204,Hindi
1567041,NaN,1567147,Hindi
1567042,NaN,1569082,Hindi
1567043,NaN,1566736,English
1567043,NaN,1567107,Urdu
1567044,NaN,1567045,Gujarati
1567047,NaN,1569203,Hindi
1567052,NaN,1567054,Telugu
1567079,NaN,1569428,Hindi
1567092,NaN,1569332,Assamese
1567092,NaN,1576038,Marathi
1567092,NaN,1567093,Hindi
1567094,NaN,1566925,Bengali
1567094,NaN,1566783,English
1567094,NaN,1567111,Urdu
1567125,NaN,NaN,NaN
1567129,NaN,1569074,Hindi
1567130,NaN,1569434,Hindi
1567131,NaN,1569433,Hindi
1567137,NaN,1567167,Urdu
1567137,NaN,1569432,Hindi
1567138,NaN,1567162,Hindi
1567139,NaN,1568622,Assamese
1567139,NaN,1567158,Urdu
1567139,NaN,1567169,Hindi
1567139,NaN,1567271,Bengali
1567139,NaN,1567170,Gujarati
1567139,NaN,1567161,Tamil
1567139,NaN,1567740,Kannada
1567140,NaN,1567233,Assamese
1567140,NaN,1567739,Kannada
1567140,NaN,1567157,Urdu
1567140,NaN,1567165,Hindi
1567140,NaN,1567172,Gujarati
1567140,NaN,1567164,Tamil
1567141,NaN,1567287,Bengali
1567142,NaN,NaN,NaN
1567143,NaN,1567159,Urdu
1567143,NaN,1567175,Hindi
1567146,NaN,1567166,Urdu
1567146,NaN,1567160,Tamil
1567150,NaN,1569435,Hindi
1567156,NaN,1567174,Hindi
1567163,NaN,1569440,Hindi
1567168,NaN,NaN,NaN
1567171,NaN,1567176,Hindi
1567173,NaN,1569173,Hindi
1567179,NaN,1569080,Hindi
1567180,NaN,1568600,Assamese
1567180,NaN,1567224,Urdu
1567180,NaN,1567614,Hindi
1567180,NaN,1567270,Bengali
1567180,NaN,1567254,Gujarati
1567180,NaN,1567266,Tamil
1567180,NaN,1567459,Kannada
1567181,NaN,1569329,Assamese
1567181,NaN,1567507,Marathi
1567181,NaN,1567346,Bengali
1567181,NaN,1574918,Tamil
1567193,NaN,1566769,English
1567194,NaN,1566761,English
1567202,NaN,1567213,Urdu
1567202,NaN,1567490,Marathi
1567202,NaN,1567719,Hindi
1567202,NaN,1567334,Bengali
1567202,NaN,1567246,Tamil
1567203,NaN,NaN,NaN
1567204,NaN,1571068,Assamese
1567204,NaN,1567212,Urdu
1567204,NaN,1567504,Marathi
1567204,NaN,1567276,Bengali
1567205,NaN,NaN,NaN
1567206,NaN,1567230,Assamese
1567206,NaN,1567211,Urdu
1567206,NaN,1567598,Hindi
1567206,NaN,1567489,Marathi
1567206,NaN,1567269,Bengali
1567206,NaN,1567255,Gujarati
1567206,NaN,1567247,Tamil
1567206,NaN,1567457,Kannada
1567207,NaN,1567286,Urdu
1567207,NaN,1567214,Hindi
1567208,NaN,1567225,Urdu
1567208,NaN,1567210,Hindi
1567209,NaN,1567243,Hindi
1567209,NaN,1567283,Urdu
1567216,NaN,1567280,Urdu
1567216,NaN,1569436,Hindi
1567218,NaN,1569326,Assamese
1567218,NaN,1567278,Urdu
1567218,NaN,1567492,Marathi
1567218,NaN,1567275,Bengali
1567218,NaN,1567249,Tamil
1567222,NaN,NaN,NaN
1567234,NaN,1567236,English
1567238,NaN,1567281,Urdu
1567238,NaN,1567250,Hindi
1567244,NaN,1567245,Assamese
1567248,NaN,1568623,Assamese
1567248,NaN,1567279,Urdu
1567248,NaN,1567488,Marathi
1567248,NaN,1569147,Hindi
1567248,NaN,1567277,Bengali
1567248,NaN,1567257,Gujarati
1567248,NaN,1567628,Tamil
1567248,NaN,1567453,Kannada
1567251,NaN,1567727,Assamese
1567251,NaN,1575410,Marathi
1567251,NaN,1567282,Urdu
1567251,NaN,1567711,Hindi
1567251,NaN,1567256,Gujarati
1567251,NaN,1567638,Tamil
1567251,NaN,1567451,Kannada
1567252,NaN,1567284,Urdu
1567252,NaN,1569145,Hindi
1567253,NaN,NaN,NaN
1567258,NaN,1567588,Malayalam
1567258,NaN,1567712,Assamese
1567258,NaN,1567285,Urdu
1567258,NaN,1567468,Marathi
1567258,NaN,1567291,Hindi
1567258,NaN,1567331,Bengali
1567258,NaN,1567259,Gujarati
1567258,NaN,1567262,Tamil
1567258,NaN,1567450,Kannada
1567260,NaN,1567315,Marathi
1567261,NaN,NaN,NaN
1567263,NaN,1567305,Urdu
1567263,NaN,1567325,Hindi
1567264,NaN,1569036,Hindi
1567264,NaN,1567274,Tamil
1567265,NaN,1567288,Urdu
1567265,NaN,1567302,Hindi
1567265,NaN,1567342,Bengali
1567267,NaN,NaN,NaN
1567268,NaN,NaN,NaN
1567272,NaN,1567589,Malayalam
1567272,NaN,1567724,Assamese
1567272,NaN,1567289,Urdu
1567272,NaN,1567554,Marathi
1567272,NaN,1567290,Hindi
1567272,NaN,1567332,Bengali
1567272,NaN,1567324,Gujarati
1567272,NaN,1567328,Tamil
1567272,NaN,1567717,Kannada
1567273,NaN,1567349,Bengali
1567292,NaN,NaN,NaN
1567293,NaN,NaN,NaN
1567294,NaN,NaN,NaN
1567295,NaN,NaN,NaN
1567296,NaN,NaN,NaN
1567297,NaN,NaN,NaN
1567298,NaN,NaN,NaN
1567299,NaN,NaN,NaN
1567300,NaN,NaN,NaN
1567301,NaN,NaN,NaN
1567303,NaN,NaN,NaN
1567304,NaN,NaN,NaN
1567306,NaN,NaN,NaN
1567307,NaN,NaN,NaN
1567308,NaN,NaN,NaN
1567309,NaN,NaN,NaN
1567310,NaN,NaN,NaN
1567311,NaN,NaN,NaN
1567312,NaN,NaN,NaN
1567313,NaN,NaN,NaN
1567314,NaN,NaN,NaN
1567316,NaN,NaN,NaN
1567317,NaN,1567261,English
1567318,NaN,NaN,NaN
1567319,NaN,NaN,NaN
1567320,NaN,NaN,NaN
1567321,NaN,NaN,NaN
1567322,NaN,NaN,NaN
1567323,NaN,NaN,NaN
1567326,NaN,NaN,NaN
1567327,NaN,NaN,NaN
1567329,NaN,NaN,NaN
1567330,NaN,1567350,Hindi
1567333,NaN,NaN,NaN
1567335,NaN,NaN,NaN
1567336,NaN,1567723,Assamese
1567336,NaN,1567341,Hindi
1567336,NaN,1567562,Marathi
1567336,NaN,1567347,Bengali
1567336,NaN,1567374,Gujarati
1567336,NaN,1567339,Tamil
1567336,NaN,1567715,Kannada
1567337,NaN,NaN,NaN
1567338,NaN,1567340,Bengali
1567344,NaN,1567351,Hindi
1567345,NaN,1569148,Hindi
1567348,NaN,NaN,NaN
1567352,NaN,NaN,NaN
1567353,NaN,NaN,NaN
1567354,NaN,NaN,NaN
1567355,NaN,NaN,NaN
1567356,NaN,NaN,NaN
1567357,NaN,NaN,NaN
1567358,NaN,NaN,NaN
1567359,NaN,NaN,NaN
1567360,NaN,NaN,NaN
1567361,NaN,NaN,NaN
1567362,NaN,NaN,NaN
1567363,NaN,NaN,NaN
1567364,NaN,1569015,Hindi
1567365,NaN,NaN,NaN
1567366,NaN,NaN,NaN
1567367,NaN,NaN,NaN
1567368,NaN,NaN,NaN
1567369,NaN,NaN,NaN
1567370,NaN,NaN,NaN
1567371,NaN,NaN,NaN
1567372,NaN,NaN,NaN
1567373,NaN,NaN,NaN
1567375,NaN,1567558,Marathi
1567375,NaN,1567506,Hindi
1567375,NaN,1567515,Bengali
1567375,NaN,1567402,Gujarati
1567375,NaN,1567496,Tamil
1567375,NaN,1567709,Kannada
1567375,NaN,1567595,Malayalam
1567376,NaN,NaN,NaN
1567377,NaN,1567497,Urdu
1567377,NaN,1569017,Hindi
1567378,NaN,NaN,NaN
1567379,NaN,NaN,NaN
1567380,NaN,NaN,NaN
1567381,NaN,NaN,NaN
1567382,NaN,NaN,NaN
1567383,NaN,NaN,NaN
1567384,NaN,NaN,NaN
1567385,NaN,1567524,Urdu
1567385,NaN,1568919,Hindi
1567386,NaN,NaN,NaN
1567387,NaN,NaN,NaN
1567388,NaN,NaN,NaN
1567389,NaN,NaN,NaN
1567390,NaN,NaN,NaN
1567391,NaN,NaN,NaN
1567392,NaN,NaN,NaN
1567393,NaN,NaN,NaN
1567394,NaN,NaN,NaN
1567395,NaN,NaN,NaN
1567396,NaN,NaN,NaN
1567397,NaN,NaN,NaN
1567398,NaN,NaN,NaN
1567399,NaN,NaN,NaN
1567400,NaN,NaN,NaN
1567403,NaN,NaN,NaN
1567404,NaN,NaN,NaN
1567405,NaN,NaN,NaN
1567406,NaN,NaN,NaN
1567407,NaN,NaN,NaN
1567408,NaN,NaN,NaN
1567409,NaN,NaN,NaN
1567410,NaN,NaN,NaN
1567411,NaN,NaN,NaN
1567412,NaN,NaN,NaN
1567413,NaN,NaN,NaN
1567414,NaN,NaN,NaN
1567415,NaN,NaN,NaN
1567416,NaN,NaN,NaN
1567417,NaN,NaN,NaN
1567418,NaN,NaN,NaN
1567419,NaN,NaN,NaN
1567420,NaN,NaN,NaN
1567421,NaN,NaN,NaN
1567422,NaN,1567710,Assamese
1567422,NaN,1567495,Urdu
1567422,NaN,1567469,Marathi
1567422,NaN,1567454,Hindi
1567422,NaN,1567479,Bengali
1567422,NaN,1567465,Gujarati
1567422,NaN,1567518,Tamil
1567422,NaN,1567721,Kannada
1567422,NaN,1567594,Malayalam
1567423,NaN,NaN,NaN
1567424,NaN,NaN,NaN
1567425,NaN,NaN,NaN
1567426,NaN,NaN,NaN
1567427,NaN,NaN,NaN
1567428,NaN,NaN,NaN
1567429,NaN,NaN,NaN
1567430,NaN,NaN,NaN
1567431,NaN,NaN,NaN
1567432,NaN,NaN,NaN
1567433,NaN,NaN,NaN
1567434,NaN,NaN,NaN
1567435,NaN,NaN,NaN
1567436,NaN,NaN,NaN
1567437,NaN,NaN,NaN
1567438,NaN,NaN,NaN
1567439,NaN,NaN,NaN
1567440,NaN,NaN,NaN
1567441,NaN,NaN,NaN
1567442,NaN,NaN,NaN
1567443,NaN,NaN,NaN
1567444,NaN,NaN,NaN
1567445,NaN,1567472,Marathi
1567445,NaN,1567505,Hindi
1567446,NaN,1568516,Marathi
1567446,NaN,1571056,Assamese
1567446,NaN,1574917,Tamil
1567447,NaN,NaN,NaN
1567448,NaN,1567525,Urdu
1567448,NaN,1568915,Hindi
1567449,NaN,1567499,Urdu
1567449,NaN,1567509,Hindi
1567452,NaN,1567498,Urdu
1567452,NaN,1567501,Hindi
1567452,NaN,1567522,Bengali
1567461,NaN,NaN,NaN
1567471,NaN,1567530,Urdu
1567471,NaN,1567487,Hindi
1567473,NaN,NaN,NaN
1567475,NaN,NaN,NaN
1567476,NaN,NaN,NaN
1567477,NaN,NaN,NaN
1567481,NaN,NaN,NaN
1567482,NaN,NaN,NaN
1567483,NaN,NaN,NaN
1567484,NaN,1567513,Urdu
1567484,NaN,1567517,Hindi
1567484,NaN,1567540,Marathi
1567485,NaN,1567708,Assamese
1567485,NaN,1567720,Kannada
1567485,NaN,1567532,Urdu
1567485,NaN,1567544,Marathi
1567485,NaN,1567529,Hindi
1567485,NaN,1567561,Bengali
1567485,NaN,1567535,Gujarati
1567485,NaN,1567565,Tamil
1567486,NaN,1567523,Urdu
1567486,NaN,1567508,Hindi
1567486,NaN,1567537,Marathi
1567491,NaN,NaN,NaN
1567493,NaN,1567533,Marathi
1567494,NaN,1567707,Assamese
1567494,NaN,1567531,Urdu
1567494,NaN,1567542,Marathi
1567494,NaN,1567512,Hindi
1567494,NaN,1567547,Bengali
1567494,NaN,1567521,Gujarati
1567494,NaN,1567564,Tamil
1567494,NaN,1567718,Kannada
1567494,NaN,1567591,Malayalam
1567500,NaN,NaN,NaN
1567503,NaN,NaN,NaN
1567510,NaN,1567553,Urdu
1567510,NaN,1567557,Hindi
1567511,NaN,1567556,Urdu
1567511,NaN,1567546,Hindi
1567516,NaN,1567534,Urdu
1567516,NaN,1567568,Hindi
1567519,NaN,NaN,NaN
1567520,NaN,1567550,Urdu
1567520,NaN,1567538,Hindi
1567526,NaN,1567570,Urdu
1567526,NaN,1567616,Marathi
1567526,NaN,1567555,Hindi
1567526,NaN,1567593,Malayalam
1567528,NaN,1567566,Marathi
1567539,NaN,1567582,Urdu
1567539,NaN,1567563,Hindi
1567541,NaN,NaN,NaN
1567543,NaN,NaN,NaN
1567545,NaN,NaN,NaN
1567548,NaN,1591519,Assamese
1567548,NaN,1567549,Hindi
1567551,NaN,1567575,Hindi
1567552,NaN,1567527,English
1567552,NaN,1567569,Hindi
1567559,NaN,NaN,NaN
1567560,NaN,NaN,NaN
1567567,NaN,1567597,Urdu
1567567,NaN,1567634,Hindi
1567567,NaN,1567615,Marathi
1567571,NaN,1567596,Urdu
1567571,NaN,1567640,Hindi
1567571,NaN,1567608,Marathi
1567572,NaN,1567592,Urdu
1567572,NaN,1569092,Hindi
1567572,NaN,1567613,Marathi
1567573,NaN,NaN,NaN
1567574,NaN,NaN,NaN
1567577,NaN,NaN,NaN
1567578,NaN,NaN,NaN
1567579,NaN,NaN,NaN
1567580,NaN,NaN,NaN
1567581,NaN,NaN,NaN
1567583,NaN,1567543,English
1567583,NaN,1567659,Hindi
1567584,NaN,NaN,NaN
1567585,NaN,NaN,NaN
1567587,NaN,NaN,NaN
1567590,NaN,NaN,NaN
1567599,NaN,1567624,Urdu
1567599,NaN,1567651,Hindi
1567600,NaN,NaN,NaN
1567601,NaN,1567632,Kannada
1567601,NaN,1567631,Hindi
1567601,NaN,1567625,Urdu
1567601,NaN,1567623,Marathi
1567601,NaN,1567626,Bengali
1567601,NaN,1567642,Gujarati
1567601,NaN,1567783,Malayalam
1567606,NaN,1567635,Urdu
1567606,NaN,1567618,Hindi
1567606,NaN,1567622,Marathi
1567606,NaN,1567619,Bengali
1567606,NaN,1567644,Gujarati
1567607,NaN,NaN,NaN
1567609,NaN,1567576,English
1567610,NaN,NaN,NaN
1567611,NaN,NaN,NaN
1567617,NaN,1567636,Urdu
1567617,NaN,1567648,Marathi
1567617,NaN,1567630,Hindi
1567620,NaN,1567536,English
1567620,NaN,1567600,Urdu
1567621,NaN,1567637,Urdu
1567621,NaN,1567665,Hindi
1567621,NaN,1567645,Marathi
1567621,NaN,1567787,Malayalam
1567627,NaN,NaN,NaN
1567629,NaN,1567654,Urdu
1567629,NaN,1567690,Hindi
1567633,NaN,1567685,Urdu
1567633,NaN,1568787,Hindi
1567639,NaN,1567655,Urdu
1567639,NaN,1567700,Hindi
1567639,NaN,1567679,Bengali
1567639,NaN,1567784,Malayalam
1567641,NaN,1567653,Urdu
1567641,NaN,1567688,Hindi
1567641,NaN,1567656,Marathi
1567641,NaN,1567676,Bengali
1567643,NaN,1567666,Urdu
1567643,NaN,1567699,Hindi
1567646,NaN,1567681,Urdu
1567646,NaN,1568845,Hindi
1567646,NaN,1567677,Marathi
1567647,NaN,NaN,NaN
1567649,NaN,NaN,NaN
1567650,NaN,1567686,Urdu
1567650,NaN,1567689,Hindi
1567652,NaN,1567576,English
1567652,NaN,1567664,Urdu
1567652,NaN,1567609,Marathi
1567657,NaN,1567785,Malayalam
1567657,NaN,1568601,Assamese
1567657,NaN,1567663,Urdu
1567657,NaN,1567674,Marathi
1567657,NaN,1567672,Hindi
1567657,NaN,1567675,Bengali
1567657,NaN,1567705,Gujarati
1567657,NaN,1567698,Tamil
1567657,NaN,1567722,Kannada
1567658,NaN,1567692,Urdu
1567658,NaN,1567694,Hindi
1567660,NaN,NaN,NaN
1567661,NaN,NaN,NaN
1567662,NaN,1567680,Urdu
1567662,NaN,1569146,Hindi
1567668,NaN,NaN,NaN
1567669,NaN,1568968,Assamese
1567669,NaN,1567848,Urdu
1567669,NaN,1573864,Marathi
1567669,NaN,1574931,Tamil
1567670,NaN,1567737,Bengali
1567671,NaN,1567703,Urdu
1567671,NaN,1567729,Hindi
1567673,NaN,NaN,NaN
1567678,NaN,NaN,NaN
1567682,NaN,1567696,Urdu
1567682,NaN,1568767,Hindi
1567683,NaN,NaN,NaN
1567684,NaN,NaN,NaN
1567691,NaN,1567815,Urdu
1567691,NaN,1568851,Hindi
1567693,NaN,1568740,Hindi
1567693,NaN,1567822,Marathi
1567695,NaN,NaN,NaN
1567697,NaN,NaN,NaN
1567701,NaN,1568697,Assamese
1567701,NaN,1567852,Urdu
1567701,NaN,1573810,Marathi
1567701,NaN,1575707,Tamil
1567702,NaN,NaN,NaN
1567704,NaN,1567820,Urdu
1567704,NaN,1568762,Hindi
1567704,NaN,1567821,Marathi
1567706,NaN,NaN,NaN
1567725,NaN,1568140,Urdu
1567725,NaN,1567757,Tamil
1567726,NaN,1567937,Urdu
1567726,NaN,1568128,Hindi
1567726,NaN,1567837,Marathi
1567726,NaN,1567761,Tamil
1567733,NaN,NaN,NaN
1567734,NaN,NaN,NaN
1567735,NaN,1569164,Hindi
1567735,NaN,1567759,Bengali
1567736,NaN,1568596,Assamese
1567736,NaN,1568067,Urdu
1567736,NaN,1567825,Marathi
1567736,NaN,1567932,Hindi
1567736,NaN,1567754,Bengali
1567736,NaN,1567908,Tamil
1567736,NaN,1568152,Telugu
1567736,NaN,1568223,Kannada
1567736,NaN,1568142,Malayalam
1567738,NaN,1568227,Hindi
1567738,NaN,1567909,Bengali
1567741,NaN,1569347,Hindi
1567741,NaN,1567855,Marathi
1567742,NaN,1567878,Marathi
1567742,NaN,1568116,Hindi
1567742,NaN,1567849,Bengali
1567743,NaN,1569844,Hindi
1567744,NaN,1568049,Urdu
1567744,NaN,1567956,Hindi
1567744,NaN,1567902,Marathi
1567744,NaN,1567851,Bengali
1567745,NaN,1568052,Urdu
1567745,NaN,1567959,Hindi
1567747,NaN,1568008,Urdu
1567747,NaN,1567987,Marathi
1567747,NaN,1567930,Hindi
1567747,NaN,1567845,Bengali
1567749,NaN,1568005,Urdu
1567749,NaN,1569119,Hindi
1567750,NaN,1568071,Urdu
1567750,NaN,1567835,Hindi
1567750,NaN,1567856,Marathi
1567750,NaN,1567853,Bengali
1567751,NaN,1568073,Urdu
1567751,NaN,1567836,Hindi
1567752,NaN,1568074,Urdu
1567752,NaN,1567926,Hindi
1567752,NaN,1567942,Marathi
1567752,NaN,1568041,Bengali
1567753,NaN,1568075,Urdu
1567755,NaN,1568063,Urdu
1567755,NaN,1567967,Marathi
1567755,NaN,1567989,Marathi
1567755,NaN,1568093,Hindi
1567755,NaN,1567998,Bengali
1567756,NaN,1568064,Urdu
1567756,NaN,1567882,Hindi
1567760,NaN,1568009,Urdu
1567762,NaN,1567919,Urdu
1567762,NaN,1567966,Marathi
1567762,NaN,1567839,Hindi
1567762,NaN,1567854,Bengali
1567763,NaN,1567922,Urdu
1567763,NaN,1567879,Hindi
1567764,NaN,1568070,Urdu
1567764,NaN,1567978,Hindi
1567764,NaN,1567906,Marathi
1567765,NaN,1568072,Urdu
1567765,NaN,1567979,Hindi
1567766,NaN,1568061,Urdu
1567766,NaN,1568094,Hindi
1567766,NaN,1567857,Marathi
1567766,NaN,1567955,Bengali
1567768,NaN,1568062,Urdu
1567769,NaN,1568088,Urdu
1567769,NaN,1568083,Hindi
1567769,NaN,1567899,Tamil
1567769,NaN,1568277,Kannada
1567770,NaN,NaN,NaN
1567771,NaN,1568053,Urdu
1567771,NaN,1567890,Marathi
1567771,NaN,1567985,Hindi
1567771,NaN,1567958,Bengali
1567772,NaN,NaN,NaN
1567773,NaN,1568055,Urdu
1567774,NaN,1568160,Malayalam
1567774,NaN,1568612,Assamese
1567774,NaN,1567912,Urdu
1567774,NaN,1567828,Hindi
1567774,NaN,1568186,Marathi
1567774,NaN,1567960,Bengali
1567774,NaN,1567921,Gujarati
1567774,NaN,1567905,Tamil
1567774,NaN,1568164,Telugu
1567774,NaN,1568279,Kannada
1567775,NaN,NaN,NaN
1567776,NaN,1567918,Urdu
1567776,NaN,1567829,Hindi
1567776,NaN,1567904,Tamil
1567776,NaN,1568165,Telugu
1567776,NaN,1568280,Kannada
1567777,NaN,1568169,Telugu
1567777,NaN,1567859,Bengali
1567777,NaN,1568611,Assamese
1567777,NaN,1568151,Malayalam
1567777,NaN,1567920,Urdu
1567777,NaN,1567831,Hindi
1567777,NaN,1568177,Marathi
1567777,NaN,1568195,Marathi
1567777,NaN,1567889,Gujarati
1567777,NaN,1568056,Tamil
1567777,NaN,1568282,Kannada
1567777,NaN,1568284,Kannada
1567778,NaN,1568171,Telugu
1567778,NaN,1567923,Urdu
1567778,NaN,1567832,Hindi
1567778,NaN,1568054,Tamil
1567778,NaN,1568285,Kannada
1567779,NaN,1568080,Urdu
1567779,NaN,1567873,Marathi
1567779,NaN,1568034,Hindi
1567779,NaN,1568042,Bengali
1567780,NaN,1568157,Malayalam
1567780,NaN,1568610,Assamese
1567780,NaN,1568181,Marathi
1567780,NaN,1568091,Hindi
1567780,NaN,1567997,Bengali
1567780,NaN,1568051,Tamil
1567780,NaN,1568289,Kannada
1567781,NaN,1568081,Urdu
1567781,NaN,1568036,Hindi
1567782,NaN,1568092,Hindi
1567782,NaN,1568050,Tamil
1567782,NaN,1568290,Kannada
1567786,NaN,1568168,Malayalam
1567786,NaN,1568609,Assamese
1567786,NaN,1568023,Urdu
1567786,NaN,1568199,Marathi
1567786,NaN,1567844,Hindi
1567786,NaN,1567996,Bengali
1567786,NaN,1567944,Gujarati
1567786,NaN,1568048,Tamil
1567786,NaN,1568191,Telugu
1567786,NaN,1568293,Kannada
1567788,NaN,1568022,Urdu
1567788,NaN,1567847,Hindi
1567788,NaN,1568047,Tamil
1567788,NaN,1568190,Telugu
1567788,NaN,1568294,Kannada
1567789,NaN,1567951,Urdu
1567789,NaN,1568608,Assamese
1567789,NaN,1567982,Hindi
1567789,NaN,1568173,Marathi
1567789,NaN,1567858,Bengali
1567789,NaN,1567892,Gujarati
1567789,NaN,1567953,Tamil
1567789,NaN,1568143,Telugu
1567789,NaN,1568296,Kannada
1567789,NaN,1568145,Malayalam
1567790,NaN,NaN,NaN
1567791,NaN,1568212,Marathi
1567791,NaN,1569386,Hindi
1567792,NaN,1567949,Urdu
1567792,NaN,1567983,Hindi
1567792,NaN,1567952,Tamil
1567792,NaN,1568144,Telugu
1567792,NaN,1568298,Kannada
1567793,NaN,NaN,NaN
1567794,NaN,NaN,NaN
1567795,NaN,1568607,Assamese
1567795,NaN,1568018,Urdu
1567795,NaN,1567963,Hindi
1567795,NaN,1568206,Marathi
1567795,NaN,1567991,Bengali
1567795,NaN,1568045,Tamil
1567795,NaN,1568301,Kannada
1567795,NaN,1568146,Malayalam
1567796,NaN,1568011,Urdu
1567796,NaN,1567964,Hindi
1567796,NaN,1568043,Tamil
1567796,NaN,1568302,Kannada
1567797,NaN,1568161,Malayalam
1567797,NaN,1568076,Urdu
1567797,NaN,1568605,Assamese
1567797,NaN,1568303,Kannada
1567797,NaN,1567981,Tamil
1567797,NaN,1568187,Marathi
1567797,NaN,1567823,Hindi
1567797,NaN,1567867,Bengali
1567797,NaN,1567895,Gujarati
1567797,NaN,1568189,Telugu
1567798,NaN,1568077,Urdu
1567798,NaN,1568305,Kannada
1567798,NaN,1567980,Tamil
1567798,NaN,1567824,Hindi
1567798,NaN,1568188,Telugu
1567799,NaN,1568604,Assamese
1567799,NaN,1567915,Urdu
1567799,NaN,1568198,Marathi
1567799,NaN,1567826,Hindi
1567799,NaN,1567860,Bengali
1567799,NaN,1567863,Gujarati
1567799,NaN,1567972,Tamil
1567799,NaN,1568175,Telugu
1567799,NaN,1568309,Kannada
1567799,NaN,1568148,Malayalam
1567800,NaN,1567910,Urdu
1567800,NaN,1567827,Hindi
1567800,NaN,1567971,Tamil
1567800,NaN,1568176,Telugu
1567800,NaN,1568307,Kannada
1567801,NaN,1568012,Urdu
1567801,NaN,1568614,Assamese
1567801,NaN,1568197,Marathi
1567801,NaN,1568087,Hindi
1567801,NaN,1567897,Bengali
1567801,NaN,1567962,Tamil
1567801,NaN,1568183,Telugu
1567801,NaN,1568228,Kannada
1567802,NaN,1568015,Urdu
1567802,NaN,1568095,Hindi
1567802,NaN,1567961,Tamil
1567802,NaN,1568185,Telugu
1567802,NaN,1568229,Kannada
1567803,NaN,1568698,Assamese
1567803,NaN,1568020,Urdu
1567803,NaN,1567993,Bengali
1567803,NaN,1568107,Gujarati
1567803,NaN,1567885,Tamil
1567803,NaN,1568266,Kannada
1567804,NaN,1569313,Assamese
1567804,NaN,1568033,Urdu
1567804,NaN,1568149,Hindi
1567804,NaN,1568196,Marathi
1567804,NaN,1568006,Bengali
1567804,NaN,1567917,Tamil
1567804,NaN,1568179,Telugu
1567804,NaN,1568246,Kannada
1567804,NaN,1568174,Malayalam
1567805,NaN,1568025,Urdu
1567805,NaN,1567886,Tamil
