Main_PRID,Language,Extracted_PRID,Extracted_Language
1944564,NaN,1939163,Odia
1944564,NaN,1939136,Tamil
1944564,NaN,1938938,Telugu
1944564,NaN,1939154,Kannada
1944564,NaN,1938935,Malayalam
1944570,NaN,1944582,Urdu
1944570,NaN,1944650,Hindi
1944570,NaN,1944603,Marathi
1944570,NaN,1944907,Punjabi
1944570,NaN,1944702,Tamil
1944570,NaN,1944630,Kannada
1944576,NaN,1944577,Tamil
1944578,NaN,1944706,Tamil
1944580,NaN,1944686,Tamil
1944588,NaN,1944705,Urdu
1944588,NaN,1944801,Hindi
1944588,NaN,1944715,Marathi
1944588,NaN,1945068,Bengali
1944588,NaN,1944927,Manipuri
1944588,NaN,1944952,Assamese
1944588,NaN,1945086,Punjabi
1944588,NaN,1944627,Gujarati
1944588,NaN,1944816,Odia
1944588,NaN,1944646,Tamil
1944588,NaN,1944770,Telugu
1944588,NaN,1944745,Kannada
1944588,NaN,1944652,Malayalam
1944590,NaN,1944730,Marathi
1944590,NaN,1944647,Malayalam
1944590,NaN,1944642,Urdu
1944590,NaN,1944675,Hindi
1944590,NaN,1945711,Assamese
1944590,NaN,1945049,Bengali
1944590,NaN,1944904,Punjabi
1944590,NaN,1944654,Gujarati
1944590,NaN,1944639,Odia
1944590,NaN,1944763,Tamil
1944592,NaN,1944641,Urdu
1944592,NaN,1944851,Telugu
1944593,NaN,NaN,NaN
1944594,NaN,1944714,Urdu
1944594,NaN,1944703,Marathi
1944594,NaN,1944890,Telugu
1944595,NaN,1944649,Urdu
1944595,NaN,1944659,Hindi
1944595,NaN,1944934,Punjabi
1944595,NaN,1944862,Telugu
1944596,NaN,NaN,NaN
1944597,NaN,1944651,Urdu
1944597,NaN,1944866,Telugu
1944598,NaN,1944697,Urdu
1944598,NaN,1944820,Tamil
1944598,NaN,1944769,Telugu
1944599,NaN,1944660,Urdu
1944599,NaN,1944860,Telugu
1944600,NaN,1944656,Urdu
1944600,NaN,1944711,Tamil
1944600,NaN,1944865,Telugu
1944601,NaN,1944640,Urdu
1944601,NaN,1945055,Bengali
1944601,NaN,1944709,Tamil
1944601,NaN,1944768,Telugu
1944610,NaN,1944710,Urdu
1944610,NaN,1944767,Telugu
1944611,NaN,1944708,Urdu
1944611,NaN,1944765,Telugu
1944613,NaN,1976942,Urdu
1944613,NaN,1945053,Bengali
1944623,NaN,1944727,Urdu
1944623,NaN,1944761,Marathi
1944623,NaN,1944788,Hindi
1944623,NaN,1944910,Manipuri
1944623,NaN,1945717,Bengali
1944623,NaN,1945736,Assamese
1944623,NaN,1944902,Punjabi
1944623,NaN,1944680,Gujarati
1944623,NaN,1944846,Odia
1944623,NaN,1944757,Tamil
1944623,NaN,1944780,Telugu
1944623,NaN,1944909,Kannada
1944623,NaN,1944781,Malayalam
1944626,NaN,1944648,Urdu
1944626,NaN,1944722,Marathi
1944626,NaN,1944683,Hindi
1944626,NaN,1944937,Manipuri
1944626,NaN,1945082,Bengali
1944626,NaN,1944766,Punjabi
1944626,NaN,1944638,Gujarati
1944626,NaN,1944831,Odia
1944626,NaN,1944713,Tamil
1944626,NaN,1944655,Telugu
1944626,NaN,1944723,Kannada
1944626,NaN,1944658,Malayalam
1944631,NaN,1945823,Kannada
1944631,NaN,1944751,Urdu
1944631,NaN,1944636,Hindi
1944631,NaN,1944976,Marathi
1944631,NaN,1945114,Bengali
1944631,NaN,1944899,Manipuri
1944631,NaN,1946345,Assamese
1944631,NaN,1944883,Punjabi
1944631,NaN,1944671,Gujarati
1944631,NaN,1944913,Odia
1944631,NaN,1945349,Tamil
1944631,NaN,1955479,Telugu
1944631,NaN,1945260,Malayalam
1944633,NaN,NaN,NaN
1944644,NaN,1944700,Urdu
1944644,NaN,1944731,Hindi
1944644,NaN,1944858,Telugu
1944657,NaN,NaN,NaN
1944661,NaN,1937746,Kannada
1944661,NaN,1937689,English
1944661,NaN,1937813,Urdu
1944661,NaN,1937728,Hindi
1944661,NaN,1937765,Marathi
1944661,NaN,1937726,Manipuri
1944661,NaN,1937846,Odia
1944661,NaN,1937710,Tamil
1944661,NaN,1937800,Telugu
1944662,NaN,1944754,Urdu
1944663,NaN,1939638,English
1944663,NaN,1939694,Urdu
1944663,NaN,1939665,Hindi
1944663,NaN,1939646,Marathi
1944663,NaN,1939728,Manipuri
1944663,NaN,1939878,Bengali
1944663,NaN,1939778,Punjabi
1944663,NaN,1939683,Gujarati
1944663,NaN,1939693,Odia
1944663,NaN,1939703,Tamil
1944663,NaN,1939759,Telugu
1944663,NaN,1939970,Kannada
1944663,NaN,1939643,Malayalam
1944664,NaN,1944778,Urdu
1944665,NaN,1944733,Urdu
1944665,NaN,1944786,Hindi
1944665,NaN,1945089,Punjabi
1944666,NaN,1944817,Marathi
1944667,NaN,1976822,Urdu
1944668,NaN,1939794,English
1944668,NaN,1939813,Gujarati
1944668,NaN,1939832,Urdu
1944668,NaN,1939820,Hindi
1944668,NaN,1939825,Marathi
1944668,NaN,1939917,Manipuri
1944668,NaN,1939891,Bengali
1944668,NaN,1939932,Punjabi
1944668,NaN,1939880,Odia
1944668,NaN,1939823,Tamil
1944668,NaN,1940065,Telugu
1944668,NaN,1939831,Kannada
1944668,NaN,1939846,Malayalam
1944669,NaN,1945703,Urdu
1944670,NaN,1956139,Urdu
1944673,NaN,1956221,Urdu
1944674,NaN,1956223,Urdu
1944676,NaN,1956222,Urdu
1944677,NaN,1956126,Urdu
1944678,NaN,1944815,Marathi
1944679,NaN,1956224,Urdu
1944681,NaN,1939814,English
1944681,NaN,1939852,Urdu
1944681,NaN,1946747,Hindi
1944681,NaN,1948505,Bengali
1944681,NaN,1940173,Manipuri
1944681,NaN,1939965,Punjabi
1944681,NaN,1939911,Gujarati
1944681,NaN,1940080,Tamil
1944681,NaN,1940380,Telugu
1944681,NaN,1939974,Kannada
1944681,NaN,1939871,Malayalam
1944682,NaN,1956109,Urdu
1944684,NaN,1959036,Urdu
1944687,NaN,1960880,Urdu
1944687,NaN,1944871,Telugu
1944688,NaN,1956133,Urdu
1944690,NaN,1944787,Urdu
1944690,NaN,1944791,Hindi
1944690,NaN,1944935,Punjabi
1944690,NaN,1944848,Tamil
1944691,NaN,1978475,Urdu
1944691,NaN,1946285,Punjabi
1944691,NaN,1944870,Telugu
1944693,NaN,1959051,Urdu
1944693,NaN,1944836,Tamil
1944694,NaN,1944900,Punjabi
1944694,NaN,1944796,Urdu
1944694,NaN,1944704,Hindi
1944694,NaN,1944972,Marathi
1944694,NaN,1945662,Manipuri
1944694,NaN,1945090,Bengali
1944694,NaN,1945733,Assamese
1944694,NaN,1944724,Gujarati
1944694,NaN,1944914,Odia
1944694,NaN,1945351,Tamil
1944694,NaN,1955480,Telugu
1944694,NaN,1945826,Kannada
1944694,NaN,1945203,Malayalam
1944695,NaN,1944810,Marathi
1944696,NaN,1944869,Telugu
1944696,NaN,1976906,Urdu
1944696,NaN,1946287,Punjabi
1944699,NaN,1941814,English
1944699,NaN,1941878,Urdu
1944699,NaN,1941893,Marathi
1944699,NaN,1941876,Hindi
1944699,NaN,1941875,Tamil
1944699,NaN,1941886,Telugu
1944707,NaN,NaN,NaN
1944712,NaN,1941899,English
1944712,NaN,1941935,Urdu
1944712,NaN,1941923,Marathi
1944712,NaN,1941940,Hindi
1944712,NaN,1941926,Tamil
1944712,NaN,1941980,Telugu
1944716,NaN,1944894,Urdu
1944716,NaN,1944852,Telugu
1944717,NaN,1978552,Urdu
1944717,NaN,1944833,Marathi
1944717,NaN,1944876,Hindi
1944717,NaN,1945433,Punjabi
1944717,NaN,1944822,Tamil
1944718,NaN,1976797,Urdu
1944718,NaN,1944856,Telugu
1944719,NaN,1944917,Urdu
1944719,NaN,1944868,Telugu
1944721,NaN,1944915,Urdu
1944721,NaN,1944859,Telugu
1944725,NaN,1944819,Marathi
1944726,NaN,NaN,NaN
1944728,NaN,1944906,Urdu
1944728,NaN,1944800,Hindi
1944728,NaN,1944829,Marathi
1944728,NaN,1944825,Tamil
1944729,NaN,NaN,NaN
1944732,NaN,NaN,NaN
1944734,NaN,1944920,Urdu
1944735,NaN,1944941,Urdu
1944736,NaN,1976611,Urdu
1944736,NaN,1944887,Telugu
1944737,NaN,1944898,Urdu
1944737,NaN,1944804,Hindi
1944737,NaN,1944916,Tamil
1944738,NaN,1976612,Urdu
1944738,NaN,1944849,Marathi
1944738,NaN,1944886,Telugu
1944739,NaN,1976928,Urdu
1944740,NaN,1976590,Urdu
1944741,NaN,1961929,Urdu
1944742,NaN,1944844,Tamil
1944742,NaN,1944798,Urdu
1944742,NaN,1944832,Marathi
1944742,NaN,1944807,Hindi
1944743,NaN,1946331,Urdu
1944743,NaN,1944896,Telugu
1944744,NaN,1976945,Urdu
1944746,NaN,1976588,Urdu
1944747,NaN,1976930,Urdu
1944748,NaN,1946330,Urdu
1944748,NaN,1945313,Telugu
1944749,NaN,1976594,Urdu
1944750,NaN,1976939,Urdu
1944752,NaN,1973298,Urdu
1944753,NaN,1944939,Urdu
1944753,NaN,1944921,Tamil
1944755,NaN,1944793,Tamil
1944756,NaN,1959001,Urdu
1944756,NaN,1944881,Hindi
1944758,NaN,1976896,Urdu
1944758,NaN,1944888,Telugu
1944759,NaN,1944879,Urdu
1944759,NaN,1944853,Telugu
1944760,NaN,NaN,NaN
1944762,NaN,1946318,Urdu
1944762,NaN,1945655,Punjabi
1944762,NaN,1944889,Telugu
1944764,NaN,1944806,English
1944772,NaN,1944813,English
1944773,NaN,1944839,Tamil
1944773,NaN,1944863,Telugu
1944773,NaN,1944893,Urdu
1944773,NaN,1944834,Hindi
1944773,NaN,1944843,Marathi
1944773,NaN,1945099,Punjabi
1944773,NaN,1944901,Kannada
1944774,NaN,1944835,Urdu
1944774,NaN,1944837,Hindi
1944774,NaN,1944875,Odia
1944774,NaN,1944827,Tamil
1944774,NaN,1945001,Kannada
1944775,NaN,1944897,Urdu
1944775,NaN,1944802,Hindi
1944775,NaN,1944847,Marathi
1944776,NaN,1944905,Kannada
1944776,NaN,1978755,Urdu
1944776,NaN,1944842,Tamil
1944777,NaN,1944878,Urdu
1944777,NaN,1944805,Hindi
1944777,NaN,1945002,Punjabi
1944779,NaN,1944840,Urdu
1944779,NaN,1944828,Hindi
1944779,NaN,1944984,Bengali
1944779,NaN,1945505,Punjabi
1944779,NaN,1944867,Tamil
1944782,NaN,1976911,Urdu
1944783,NaN,1976899,Urdu
1944784,NaN,1944946,Telugu
1944784,NaN,1976613,Urdu
1944784,NaN,1944824,Hindi
1944784,NaN,1944981,Bengali
1944784,NaN,1944845,Tamil
1944785,NaN,NaN,NaN
1944789,NaN,1944877,Urdu
1944789,NaN,1944812,Hindi
1944789,NaN,1945654,Punjabi
1944790,NaN,1944792,English
1944795,NaN,1945023,Urdu
1944795,NaN,1949732,Hindi
1944795,NaN,1946283,Punjabi
1944799,NaN,1944841,Urdu
1944799,NaN,1944818,Hindi
1944799,NaN,1945026,Punjabi
1944808,NaN,NaN,NaN
1944809,NaN,1961936,Urdu
1944809,NaN,1944895,Hindi
1944811,NaN,1944814,Odia
1944821,NaN,1944925,Urdu
1944821,NaN,1944979,Bengali
1944821,NaN,1944872,Marathi
1944821,NaN,1944880,Hindi
1944823,NaN,1944826,Marathi
1944838,NaN,1945028,Urdu
1944838,NaN,1944882,Hindi
1944850,NaN,NaN,NaN
1944873,NaN,1944903,Urdu
1944873,NaN,1945007,Punjabi
1944919,NaN,1944955,Malayalam
1944919,NaN,1944970,Urdu
1944919,NaN,1944980,Marathi
1944919,NaN,1944954,Hindi
1944919,NaN,1945663,Manipuri
1944919,NaN,1945119,Bengali
1944919,NaN,1945766,Assamese
1944919,NaN,1945137,Punjabi
1944919,NaN,1944936,Gujarati
1944919,NaN,1945196,Odia
1944919,NaN,1944975,Tamil
1944919,NaN,1945145,Telugu
1944919,NaN,1944998,Kannada
1944922,NaN,1944943,Urdu
1944922,NaN,1946296,Marathi
1944922,NaN,1944924,Hindi
1944922,NaN,1945017,Bengali
1944922,NaN,1945670,Manipuri
1944922,NaN,1945740,Assamese
1944922,NaN,1945103,Punjabi
1944922,NaN,1944933,Gujarati
1944922,NaN,1945247,Odia
1944922,NaN,1944971,Tamil
1944922,NaN,1946971,Telugu
1944922,NaN,1944997,Kannada
1944922,NaN,1945154,Malayalam
1944923,NaN,1929548,English
1944923,NaN,1929566,Urdu
1944923,NaN,1929678,Bengali
1944923,NaN,1934422,Assamese
1944923,NaN,1929868,Manipuri
1944923,NaN,1929793,Punjabi
1944923,NaN,1929558,Gujarati
1944923,NaN,1929624,Odia
1944923,NaN,1929593,Tamil
1944923,NaN,1929616,Telugu
1944923,NaN,1929760,Kannada
1944923,NaN,1929549,Malayalam
1944928,NaN,1937213,Bengali
1944928,NaN,1936913,English
1944928,NaN,1936994,Urdu
1944928,NaN,1938640,Hindi
1944928,NaN,1937239,Manipuri
1944928,NaN,1937141,Punjabi
1944928,NaN,1936996,Gujarati
1944928,NaN,1937231,Odia
1944928,NaN,1938895,Tamil
1944928,NaN,1937036,Telugu
1944928,NaN,1937665,Kannada
1944928,NaN,1936948,Malayalam
1944929,NaN,1944967,Marathi
1944929,NaN,1944951,Urdu
1944929,NaN,1945011,Hindi
1944929,NaN,1945006,Tamil
1944929,NaN,1945315,Telugu
1944931,NaN,1945232,Telugu
1944931,NaN,1944949,Urdu
1944931,NaN,1944999,Hindi
1944931,NaN,1945034,Marathi
1944931,NaN,1945010,Tamil
1944932,NaN,1945045,Marathi
1944945,NaN,NaN,NaN
1944953,NaN,1945000,Marathi
1944956,NaN,1944957,Marathi
1944958,NaN,1944962,English
1944959,NaN,1945121,Urdu
1944959,NaN,1945078,Tamil
1944960,NaN,1944969,Marathi
1944961,NaN,1944994,Urdu
1944961,NaN,1945142,Hindi
1944961,NaN,1945042,Tamil
1944961,NaN,1945235,Telugu
1944961,NaN,1945112,Kannada
1944963,NaN,1944993,Urdu
1944963,NaN,1945041,Hindi
1944963,NaN,1946312,Punjabi
1944963,NaN,1945037,Tamil
1944963,NaN,1945284,Telugu
1944963,NaN,1945115,Kannada
1944964,NaN,1944983,Urdu
1944964,NaN,1945020,Hindi
1944964,NaN,1946289,Punjabi
1944964,NaN,1945012,Tamil
1944964,NaN,1945014,Kannada
1944965,NaN,1945025,Urdu
1944965,NaN,1944973,Gujarati
1944965,NaN,1945071,Tamil
1944965,NaN,1945215,Telugu
1944966,NaN,1944988,Urdu
1944966,NaN,1945039,Hindi
1944966,NaN,1945066,Tamil
1944966,NaN,1945009,Kannada
1944977,NaN,NaN,NaN
1944982,NaN,1944992,Urdu
1944982,NaN,1945079,Hindi
1944982,NaN,1945052,Marathi
1944982,NaN,1945030,Gujarati
1944982,NaN,1945085,Tamil
1944982,NaN,1945106,Kannada
1944985,NaN,1945118,Urdu
1944985,NaN,1945058,Marathi
1944985,NaN,1945104,Hindi
1944985,NaN,1945443,Punjabi
1944985,NaN,1945092,Tamil
1944985,NaN,1945046,Malayalam
1944986,NaN,1934335,Bengali
1944986,NaN,1929670,Kannada
1944986,NaN,1929134,English
1944986,NaN,1929697,Hindi
1944986,NaN,1930665,Manipuri
1944986,NaN,1934432,Assamese
1944986,NaN,1932567,Punjabi
1944986,NaN,1929224,Gujarati
1944986,NaN,1929904,Odia
1944986,NaN,1929702,Tamil
1944986,NaN,1930799,Telugu
1944986,NaN,1929202,Malayalam
1944987,NaN,1945096,Urdu
1944987,NaN,1945087,Hindi
1944987,NaN,1945381,Punjabi
1944987,NaN,1945161,Tamil
1944987,NaN,1945267,Telugu
1944989,NaN,1945110,Urdu
1944989,NaN,1945122,Hindi
1944989,NaN,1946288,Punjabi
1944989,NaN,1945168,Tamil
1944989,NaN,1945270,Telugu
1944990,NaN,1945101,Urdu
1944990,NaN,1945156,Hindi
1944990,NaN,1945288,Bengali
1944990,NaN,1946290,Punjabi
1944990,NaN,1945164,Tamil
1944991,NaN,1945031,Urdu
1944991,NaN,1945083,Hindi
1944991,NaN,1945117,Marathi
1944991,NaN,1945782,Assamese
1944991,NaN,1945123,Bengali
1944991,NaN,1945668,Manipuri
1944991,NaN,1945095,Punjabi
1944991,NaN,1945008,Gujarati
1944991,NaN,1945298,Odia
1944991,NaN,1945100,Tamil
1944991,NaN,1945140,Telugu
1944991,NaN,1945109,Kannada
1944991,NaN,1945015,Malayalam
1944995,NaN,1944996,Malayalam
1945004,NaN,1945097,Urdu
1945004,NaN,1945133,Hindi
1945004,NaN,1945269,Telugu
1945005,NaN,1944967,Marathi
1945005,NaN,1944929,English
1945005,NaN,1944951,Urdu
1945005,NaN,1945011,Hindi
1945005,NaN,1945006,Tamil
1945005,NaN,1945315,Telugu
1945013,NaN,1960908,Urdu
1945013,NaN,1945278,Telugu
1945016,NaN,NaN,NaN
1945018,NaN,1946922,Urdu
1945018,NaN,1947222,Assamese
1945019,NaN,1959665,Urdu
1945019,NaN,1945202,Tamil
1945019,NaN,1945280,Telugu
1945021,NaN,NaN,NaN
1945022,NaN,1945111,Urdu
1945024,NaN,1960905,Urdu
1945024,NaN,1945175,Marathi
1945024,NaN,1945183,Tamil
1945027,NaN,1959705,Urdu
1945027,NaN,1945237,Hindi
1945029,NaN,1945107,Urdu
1945029,NaN,1945176,Marathi
1945029,NaN,1945194,Tamil
1945029,NaN,1945217,Telugu
1945032,NaN,1945126,Malayalam
1945032,NaN,1960896,Urdu
1945032,NaN,1945230,Telugu
1945035,NaN,1945120,Urdu
1945035,NaN,1945336,Punjabi
1945035,NaN,1945259,Tamil
1945035,NaN,1945343,Telugu
1945036,NaN,1945136,Urdu
1945036,NaN,1945160,Hindi
1945036,NaN,1945165,Marathi
1945036,NaN,1945188,Tamil
1945036,NaN,1945283,Telugu
1945036,NaN,1945062,Malayalam
1945038,NaN,1945116,Urdu
1945038,NaN,1945173,Hindi
1945038,NaN,1945319,Punjabi
1945038,NaN,1945220,Tamil
1945038,NaN,1945314,Telugu
1945040,NaN,1960895,Urdu
1945040,NaN,1945231,Telugu
1945043,NaN,1954683,Urdu
1945043,NaN,1945197,Hindi
1945043,NaN,1945277,Telugu
1945043,NaN,1945130,Kannada
1945044,NaN,1945128,Assamese
1945047,NaN,1945148,Urdu
1945047,NaN,1945289,Bengali
1945047,NaN,1945219,Telugu
1945048,NaN,1945132,Urdu
1945048,NaN,1945189,Tamil
1945048,NaN,1945222,Telugu
1945048,NaN,1945125,Malayalam
1945050,NaN,1945323,Urdu
1945050,NaN,1945185,Marathi
1945050,NaN,1945224,Telugu
1945051,NaN,NaN,NaN
1945054,NaN,1945342,Telugu
1945054,NaN,1945312,Urdu
1945056,NaN,1945282,Telugu
1945056,NaN,1945124,Malayalam
1945056,NaN,1945287,Bengali
1945056,NaN,1945131,Urdu
1945057,NaN,1945159,Urdu
1945057,NaN,1945292,Bengali
1945057,NaN,1945178,Tamil
1945057,NaN,1945281,Telugu
1945059,NaN,1945147,Urdu
1945060,NaN,1959704,Urdu
1945060,NaN,1945214,Tamil
1945061,NaN,1959693,Urdu
1945061,NaN,1945286,Telugu
1945063,NaN,1958979,Urdu
1945063,NaN,1945210,Tamil
1945064,NaN,1956821,Urdu
1945065,NaN,1956870,Urdu
1945065,NaN,1945207,Tamil
1945069,NaN,1959686,Urdu
1945070,NaN,1945108,Urdu
1945070,NaN,1945240,Hindi
1945070,NaN,1946748,Assamese
1945070,NaN,1945199,Odia
1945070,NaN,1945192,Tamil
1945070,NaN,1945268,Telugu
1945070,NaN,1945139,Malayalam
1945072,NaN,1945195,Tamil
1945072,NaN,1945275,Hindi
1945072,NaN,1945213,Telugu
1945074,NaN,1959598,Urdu
1945074,NaN,1945249,Hindi
1945074,NaN,1945279,Telugu
1945075,NaN,1945226,Telugu
1945075,NaN,1960900,Urdu
1945077,NaN,1960925,Urdu
1945077,NaN,1945221,Telugu
1945080,NaN,1946927,Urdu
1945080,NaN,1945201,Tamil
1945080,NaN,1945223,Telugu
1945084,NaN,1960921,Urdu
1945084,NaN,1945234,Telugu
1945091,NaN,1959424,Urdu
1945091,NaN,1945285,Telugu
1945094,NaN,1945341,Urdu
1945094,NaN,1945200,Tamil
1945094,NaN,1945271,Telugu
1945102,NaN,1945380,Kannada
1945102,NaN,1945242,Khasi
1945102,NaN,1953164,Urdu
1945102,NaN,1945205,Marathi
1945102,NaN,1945252,Hindi
1945102,NaN,1945327,Bengali
1945102,NaN,1946311,Punjabi
1945102,NaN,1945272,Odia
1945102,NaN,1945186,Tamil
1945102,NaN,1945228,Telugu
1945105,NaN,1940103,English
1945105,NaN,1940110,Urdu
1945105,NaN,1940131,Marathi
1945105,NaN,1940136,Hindi
1945105,NaN,1940399,Bengali
1945105,NaN,1940162,Manipuri
1945105,NaN,1940225,Punjabi
1945105,NaN,1940111,Gujarati
1945105,NaN,1940148,Odia
1945105,NaN,1940134,Tamil
1945105,NaN,1940159,Telugu
1945105,NaN,1940166,Kannada
1945105,NaN,1940121,Malayalam
1945113,NaN,NaN,NaN
1945127,NaN,NaN,NaN
1945129,NaN,1945218,Telugu
1945129,NaN,1945184,Hindi
1945129,NaN,1956370,Urdu
1945134,NaN,1945135,Bengali
1945138,NaN,1945294,Urdu
1945138,NaN,1949731,Hindi
1945138,NaN,1945227,Telugu
1945141,NaN,1959458,Urdu
1945143,NaN,1945211,Marathi
1945144,NaN,1958983,Urdu
1945146,NaN,1959447,Urdu
1945149,NaN,1978692,Urdu
1945150,NaN,1978800,Urdu
1945151,NaN,NaN,NaN
1945152,NaN,1959596,Urdu
1945153,NaN,NaN,NaN
1945155,NaN,1945244,Hindi
1945155,NaN,1945329,Urdu
1945155,NaN,1945225,Tamil
1945157,NaN,NaN,NaN
1945158,NaN,NaN,NaN
1945162,NaN,1959708,Urdu
1945163,NaN,1978817,Urdu
1945163,NaN,1945339,Bengali
1945163,NaN,1945229,Tamil
1945166,NaN,1978696,Urdu
1945167,NaN,1956380,Urdu
1945169,NaN,1959386,Urdu
1945170,NaN,1959590,Urdu
1945171,NaN,1945191,Urdu
1945171,NaN,1945190,Hindi
1945171,NaN,1945246,Marathi
1945171,NaN,1945325,Punjabi
1945171,NaN,1945206,Tamil
1945172,NaN,1959402,Urdu
1945172,NaN,1945255,Tamil
1945174,NaN,1959666,Urdu
1945177,NaN,1945305,Urdu
1945177,NaN,1945254,Marathi
1945177,NaN,1945238,Hindi
1945177,NaN,1946263,Manipuri
1945177,NaN,1945316,Bengali
1945177,NaN,1945508,Punjabi
1945177,NaN,1945258,Tamil
1945177,NaN,1945374,Kannada
1945179,NaN,NaN,NaN
1945180,NaN,1955226,Urdu
1945180,NaN,1945243,Marathi
1945180,NaN,1945253,Hindi
1945181,NaN,NaN,NaN
1945182,NaN,NaN,NaN
1945187,NaN,1945529,Urdu
1945193,NaN,1959706,Urdu
1945193,NaN,1945241,Hindi
1945193,NaN,1945264,Kannada
1945198,NaN,1945299,Urdu
1945198,NaN,1945290,Hindi
1945204,NaN,NaN,NaN
1945208,NaN,1945261,Marathi
1945208,NaN,1945266,Tamil
1945208,NaN,1945428,Urdu
1945208,NaN,1945276,Hindi
1945208,NaN,1945317,Bengali
1945208,NaN,1945257,Odia
1945209,NaN,NaN,NaN
1945212,NaN,1945468,Urdu
1945216,NaN,1945318,Urdu
1945233,NaN,NaN,NaN
1945236,NaN,1960882,Urdu
1945239,NaN,NaN,NaN
1945245,NaN,1945661,Urdu
1945248,NaN,NaN,NaN
1945250,NaN,1956414,Urdu
1945250,NaN,1945297,Hindi
1945250,NaN,1945256,Gujarati
1945250,NaN,1945352,Tamil
1945251,NaN,1945430,Urdu
1945262,NaN,1945301,Urdu
1945262,NaN,1945273,Marathi
1945262,NaN,1945274,Hindi
1945262,NaN,1945378,Bengali
1945262,NaN,1948500,Assamese
1945262,NaN,1945669,Manipuri
1945262,NaN,1945372,Punjabi
1945262,NaN,1945291,Gujarati
1945262,NaN,1945357,Odia
1945262,NaN,1945350,Tamil
1945262,NaN,1945369,Telugu
1945262,NaN,1945720,Kannada
1945262,NaN,1945302,Malayalam
1945263,NaN,1946631,Urdu
1945263,NaN,1945293,Hindi
1945265,NaN,NaN,NaN
1945295,NaN,1945300,Gujarati
1945295,NaN,1945303,Urdu
1945295,NaN,1945308,Marathi
1945295,NaN,1945307,Hindi
1945295,NaN,1945424,Bengali
1945295,NaN,1945371,Punjabi
1945295,NaN,1945365,Tamil
1945295,NaN,1945370,Kannada
1945295,NaN,1945310,Malayalam
1945296,NaN,1945520,Telugu
1945296,NaN,1945330,Malayalam
1945296,NaN,1945345,Urdu
1945296,NaN,1945340,Hindi
1945296,NaN,1945366,Marathi
1945296,NaN,1945526,Punjabi
1945296,NaN,1945642,Tamil
1945304,NaN,1934824,English
1945304,NaN,1935163,Urdu
1945304,NaN,1934644,Hindi
1945304,NaN,1946617,Bengali
1945304,NaN,1945803,Assamese
1945304,NaN,1935156,Manipuri
1945304,NaN,1935213,Punjabi
1945304,NaN,1934940,Gujarati
1945304,NaN,1936637,Odia
1945304,NaN,1935333,Tamil
1945304,NaN,1938462,Telugu
1945304,NaN,1935234,Kannada
1945304,NaN,1934851,Malayalam
1945306,NaN,1939971,Tamil
1945306,NaN,1939808,English
1945306,NaN,1939849,Urdu
1945306,NaN,1940818,Hindi
1945306,NaN,1940001,Bengali
1945306,NaN,1940188,Manipuri
1945306,NaN,1940100,Punjabi
1945306,NaN,1939941,Gujarati
1945306,NaN,1940191,Telugu
1945306,NaN,1939954,Kannada
1945306,NaN,1939873,Malayalam
1945309,NaN,NaN,NaN
1945311,NaN,1945324,Urdu
1945311,NaN,1945322,Hindi
1945311,NaN,1945379,Marathi
1945311,NaN,1945438,Punjabi
1945311,NaN,1945368,Tamil
1945311,NaN,1945599,Telugu
1945320,NaN,NaN,NaN
1945321,NaN,1945347,Urdu
1945321,NaN,1945337,Hindi
1945321,NaN,1945387,Marathi
1945321,NaN,1945441,Bengali
1945321,NaN,1945839,Punjabi
1945321,NaN,1945627,Odia
1945321,NaN,1945367,Tamil
1945321,NaN,1945847,Telugu
1945321,NaN,1945373,Kannada
1945328,NaN,1945344,Urdu
1945328,NaN,1945513,Hindi
1945328,NaN,1945539,Tamil
1945328,NaN,1945605,Telugu
1945331,NaN,1945461,Marathi
1945331,NaN,1945346,Urdu
1945331,NaN,1945383,Hindi
1945331,NaN,1945415,Bengali
1945331,NaN,1945833,Punjabi
1945331,NaN,1945384,Gujarati
1945331,NaN,1945362,Tamil
1945331,NaN,1945600,Telugu
1945331,NaN,1945348,Malayalam
1945332,NaN,1945356,Urdu
1945332,NaN,1945375,Hindi
1945332,NaN,1945584,Marathi
1945332,NaN,1945416,Bengali
1945332,NaN,1945783,Punjabi
1945332,NaN,1945540,Tamil
1945333,NaN,1945429,Marathi
1945333,NaN,1945542,Tamil
1945333,NaN,1945459,Telugu
1945333,NaN,1945354,Malayalam
1945333,NaN,1945411,Urdu
1945333,NaN,1945390,Hindi
1945333,NaN,1945860,Punjabi
1945333,NaN,1945338,Gujarati
1945334,NaN,1945502,Tamil
1945335,NaN,1945506,Tamil
1945353,NaN,1945437,Urdu
1945353,NaN,1945490,Telugu
1945355,NaN,1945364,Urdu
1945355,NaN,1945422,Marathi
1945355,NaN,1945457,Hindi
1945355,NaN,1945423,Gujarati
1945355,NaN,1945545,Tamil
1945355,NaN,1945460,Telugu
1945358,NaN,1945412,Urdu
1945358,NaN,1945534,Hindi
1945358,NaN,1945853,Punjabi
1945358,NaN,1945544,Tamil
1945358,NaN,1945611,Telugu
1945359,NaN,1945596,Telugu
1945359,NaN,1945435,Urdu
1945359,NaN,1945525,Marathi
1945359,NaN,1945521,Hindi
1945360,NaN,1945361,Tamil
1945363,NaN,1945385,Urdu
1945363,NaN,1945518,Hindi
1945363,NaN,1945550,Marathi
