Main_PRID,Language,Extracted_PRID,Extracted_Language
1597751,NaN,1597769,Hindi
1597752,NaN,NaN,NaN
1597753,NaN,NaN,NaN
1597754,NaN,NaN,NaN
1597755,NaN,1597772,Urdu
1597755,NaN,1597779,Hindi
1597756,NaN,NaN,NaN
1597757,NaN,NaN,NaN
1597758,NaN,NaN,NaN
1597759,NaN,NaN,NaN
1597760,NaN,NaN,NaN
1597767,NaN,1597773,Urdu
1597767,NaN,1597818,Hindi
1597768,NaN,1597787,Urdu
1597768,NaN,1597800,Hindi
1597768,NaN,1597799,Marathi
1597768,NaN,1597834,Gujarati
1597768,NaN,1597782,Tamil
1597768,NaN,1597969,Malayalam
1597770,NaN,1597790,Urdu
1597770,NaN,1597826,Marathi
1597770,NaN,1597802,Hindi
1597771,NaN,1597788,Urdu
1597771,NaN,1597789,Hindi
1597776,NaN,1597792,Urdu
1597776,NaN,1597791,Hindi
1597777,NaN,1597778,English
1597783,NaN,NaN,NaN
1597786,NaN,1597768,English
1597786,NaN,1597787,Urdu
1597786,NaN,1597800,Hindi
1597786,NaN,1597799,Marathi
1597786,NaN,1597834,Gujarati
1597786,NaN,1597782,Tamil
1597786,NaN,1597969,Malayalam
1597793,NaN,1597853,Urdu
1597797,NaN,1597849,Urdu
1597797,NaN,1597825,Marathi
1597797,NaN,1597974,Hindi
1597797,NaN,1597922,Punjabi
1597797,NaN,1597830,Gujarati
1597797,NaN,1597808,Tamil
1597797,NaN,1597968,Malayalam
1597798,NaN,1598920,Hindi
1597798,NaN,1598217,Bengali
1597798,NaN,1597963,Kannada
1597806,NaN,1597836,Urdu
1597806,NaN,1597846,Hindi
1597817,NaN,1597835,Urdu
1597817,NaN,1597876,Hindi
1597823,NaN,1597865,Urdu
1597823,NaN,1597897,Hindi
1597824,NaN,1597864,Urdu
1597824,NaN,1597890,Hindi
1597829,NaN,1597866,Urdu
1597829,NaN,1597839,Hindi
1597831,NaN,1598154,Marathi
1597831,NaN,1597862,Urdu
1597831,NaN,1597911,Hindi
1597831,NaN,1597999,Bengali
1597831,NaN,1597991,Kannada
1597833,NaN,1597861,Urdu
1597833,NaN,1597875,Hindi
1597838,NaN,1597863,Urdu
1597838,NaN,1597851,Hindi
1597840,NaN,1597893,Hindi
1597840,NaN,1597850,Marathi
1597841,NaN,1597874,Hindi
1597842,NaN,1598703,Hindi
1597842,NaN,1599073,Marathi
1597842,NaN,1598183,Bengali
1597843,NaN,1597856,Hindi
1597844,NaN,1597848,Marathi
1597844,NaN,1597871,Hindi
1597845,NaN,1597873,Hindi
1597847,NaN,1597976,Hindi
1597852,NaN,1597882,Hindi
1597854,NaN,1597878,Hindi
1597857,NaN,1597817,English
1597857,NaN,1597835,Urdu
1597857,NaN,1597876,Hindi
1597867,NaN,1597956,Hindi
1597868,NaN,NaN,NaN
1597869,NaN,1597881,Urdu
1597869,NaN,1597877,Hindi
1597870,NaN,1598318,Hindi
1597870,NaN,1597879,Tamil
1597872,NaN,1597843,English
1597880,NaN,1597886,Hindi
1597883,NaN,1597884,English
1597885,NaN,1597912,Urdu
1597885,NaN,1597889,Punjabi
1597885,NaN,1598028,Assamese
1597885,NaN,1597884,English
1597885,NaN,1597887,Marathi
1597885,NaN,1597883,Hindi
1597885,NaN,1597939,Bengali
1597885,NaN,1597895,Tamil
1597885,NaN,1597935,Kannada
1597885,NaN,1597908,Malayalam
1597888,NaN,1597942,Urdu
1597888,NaN,1597898,Hindi
1597888,NaN,1597894,Marathi
1597888,NaN,1597951,Bengali
1597888,NaN,1597957,Punjabi
1597888,NaN,1597949,Kannada
1597891,NaN,NaN,NaN
1597892,NaN,1597941,Urdu
1597892,NaN,1597901,Hindi
1597892,NaN,1597896,Marathi
1597899,NaN,1597945,Urdu
1597899,NaN,1597900,Hindi
1597899,NaN,1597909,Tamil
1597902,NaN,NaN,NaN
1597903,NaN,1597904,English
1597905,NaN,1597888,English
1597905,NaN,1597942,Urdu
1597905,NaN,1597898,Hindi
1597905,NaN,1597894,Marathi
1597905,NaN,1597951,Bengali
1597905,NaN,1597957,Punjabi
1597905,NaN,1597949,Kannada
1597906,NaN,NaN,NaN
1597907,NaN,NaN,NaN
1597910,NaN,1597915,Urdu
1597910,NaN,1597914,Hindi
1597910,NaN,1597953,Marathi
1597913,NaN,NaN,NaN
1597916,NaN,1597960,Urdu
1597916,NaN,1597950,Hindi
1597934,NaN,1597961,Urdu
1597934,NaN,1597943,Hindi
1597934,NaN,1597954,Marathi
1597934,NaN,1597986,Tamil
1597936,NaN,1597940,English
1597937,NaN,1597938,English
1597944,NaN,1597988,Tamil
1597944,NaN,1598096,Urdu
1597944,NaN,1598017,Hindi
1597958,NaN,NaN,NaN
1597959,NaN,1597983,Urdu
1597959,NaN,1597980,Hindi
1597959,NaN,1597990,Marathi
1597962,NaN,NaN,NaN
1597964,NaN,1598014,Tamil
1597964,NaN,1598091,Urdu
1597964,NaN,1598626,Hindi
1597964,NaN,1598285,Bengali
1597966,NaN,1597997,Urdu
1597966,NaN,1597996,Hindi
1597966,NaN,1597989,Marathi
1597966,NaN,1597984,Tamil
1597967,NaN,NaN,NaN
1597973,NaN,NaN,NaN
1597981,NaN,1598022,Urdu
1597981,NaN,1598063,Hindi
1597981,NaN,1598000,Marathi
1597981,NaN,1598004,Bengali
1597981,NaN,1598026,Gujarati
1597982,NaN,NaN,NaN
1597987,NaN,1598023,Urdu
1597987,NaN,1598065,Hindi
1597987,NaN,1598013,Marathi
1597992,NaN,1598961,Hindi
1597992,NaN,1598500,Bengali
1597993,NaN,1598021,Urdu
1597993,NaN,1598015,Marathi
1597993,NaN,1598042,Hindi
1597993,NaN,1598070,Bengali
1597994,NaN,NaN,NaN
1597995,NaN,1598016,Hindi
1598001,NaN,1598087,Urdu
1598001,NaN,1598102,Hindi
1598001,NaN,1598502,Bengali
1598003,NaN,NaN,NaN
1598005,NaN,1598078,Hindi
1598006,NaN,1598047,Hindi
1598007,NaN,1598033,Malayalam
1598007,NaN,1598044,Urdu
1598007,NaN,1598019,Hindi
1598008,NaN,1598043,Urdu
1598008,NaN,1598020,Hindi
1598009,NaN,NaN,NaN
1598010,NaN,1598009,Tamil
1598011,NaN,1598012,Tamil
1598018,NaN,1598048,Hindi
1598024,NaN,1598045,Urdu
1598024,NaN,1598037,Hindi
1598025,NaN,1598056,Hindi
1598029,NaN,1598039,Urdu
1598029,NaN,1598281,Hindi
1598032,NaN,1598038,Urdu
1598032,NaN,1598036,Hindi
1598032,NaN,1598077,Marathi
1598040,NaN,1598095,Urdu
1598040,NaN,1598700,Marathi
1598040,NaN,1598501,Bengali
1598041,NaN,1598046,Urdu
1598041,NaN,1598052,Hindi
1598041,NaN,1598083,Marathi
1598049,NaN,1598092,Urdu
1598049,NaN,1598060,Marathi
1598049,NaN,1598064,Hindi
1598049,NaN,1598137,Punjabi
1598049,NaN,1598054,Gujarati
1598049,NaN,1598117,Tamil
1598051,NaN,1598089,Urdu
1598051,NaN,1598080,Hindi
1598051,NaN,1598067,Marathi
1598055,NaN,1598101,Hindi
1598055,NaN,1598121,Bengali
1598055,NaN,1598106,Gujarati
1598057,NaN,1598151,Hindi
1598057,NaN,1598373,Bengali
1598058,NaN,1598176,Urdu
1598058,NaN,1598093,Hindi
1598059,NaN,1598100,Urdu
1598059,NaN,1598073,Hindi
1598061,NaN,1598382,Marathi
1598061,NaN,1598333,Hindi
1598062,NaN,1598127,Urdu
1598062,NaN,1598126,Hindi
1598066,NaN,1598114,Urdu
1598066,NaN,1598079,Hindi
1598068,NaN,1598178,Urdu
1598068,NaN,1598082,Hindi
1598069,NaN,1598085,Hindi
1598071,NaN,1598169,Hindi
1598072,NaN,1598177,Urdu
1598072,NaN,1598086,Hindi
1598074,NaN,1598097,Hindi
1598075,NaN,1598225,Tamil
1598075,NaN,1598616,Hindi
1598075,NaN,1598587,Bengali
1598076,NaN,1598569,Tamil
1598076,NaN,1598658,Hindi
1598076,NaN,1599025,Marathi
1598076,NaN,1598538,Bengali
1598084,NaN,1598226,English
1598088,NaN,NaN,NaN
1598090,NaN,1598112,Urdu
1598090,NaN,1598108,Hindi
1598090,NaN,1598234,Punjabi
1598094,NaN,1598098,Telugu
1598099,NaN,NaN,NaN
1598103,NaN,1598149,Urdu
1598103,NaN,1598115,Hindi
1598104,NaN,1598132,Urdu
1598104,NaN,1598109,Hindi
1598104,NaN,1602865,Bengali
1598105,NaN,1598113,Urdu
1598105,NaN,1598110,Hindi
1598107,NaN,NaN,NaN
1598111,NaN,1598128,Urdu
1598111,NaN,1598164,Hindi
1598111,NaN,1598142,Bengali
1598116,NaN,1598969,Hindi
1598116,NaN,1599071,Marathi
1598116,NaN,1598193,Bengali
1598116,NaN,1599040,Malayalam
1598118,NaN,1598280,Urdu
1598118,NaN,1598292,Hindi
1598119,NaN,1598136,Urdu
1598119,NaN,1598138,Marathi
1598119,NaN,1598131,Hindi
1598119,NaN,1598134,Bengali
1598119,NaN,1598167,Punjabi
1598119,NaN,1598129,Gujarati
1598119,NaN,1598140,Tamil
1598119,NaN,1598190,Malayalam
1598120,NaN,1598160,Bengali
1598122,NaN,1598188,Urdu
1598122,NaN,1598152,Hindi
1598122,NaN,1598189,Marathi
1598122,NaN,1598156,Bengali
1598123,NaN,1598148,Hindi
1598123,NaN,1598147,Urdu
1598123,NaN,1598158,Bengali
1598124,NaN,NaN,NaN
1598130,NaN,1598202,Hindi
1598130,NaN,1598305,Bengali
1598133,NaN,1598159,Urdu
1598133,NaN,1598165,Marathi
1598133,NaN,1598150,Hindi
1598133,NaN,1598166,Bengali
1598133,NaN,1598232,Punjabi
1598133,NaN,1598144,Gujarati
1598133,NaN,1598184,Tamil
1598133,NaN,1598191,Malayalam
1598135,NaN,1598544,Bengali
1598145,NaN,1598172,Urdu
1598145,NaN,1598179,Hindi
1598146,NaN,1598174,Urdu
1598146,NaN,1598187,Hindi
1598153,NaN,1598180,Urdu
1598153,NaN,1598197,Marathi
1598153,NaN,1598175,Hindi
1598155,NaN,1598196,Urdu
1598155,NaN,1598186,Hindi
1598155,NaN,1598195,Marathi
1598155,NaN,1598182,Bengali
1598157,NaN,NaN,NaN
1598161,NaN,1598194,Bengali
1598162,NaN,NaN,NaN
1598163,NaN,NaN,NaN
1598168,NaN,NaN,NaN
1598170,NaN,NaN,NaN
1598171,NaN,NaN,NaN
1598173,NaN,NaN,NaN
1598185,NaN,1598203,Urdu
1598185,NaN,1598209,Marathi
1598185,NaN,1598207,Hindi
1598185,NaN,1598219,Bengali
1598185,NaN,1598355,Punjabi
1598185,NaN,1598235,Gujarati
1598185,NaN,1598256,Tamil
1598185,NaN,1598239,Kannada
1598192,NaN,NaN,NaN
1598198,NaN,1598240,Kannada
1598198,NaN,1598208,Urdu
1598198,NaN,1598212,Marathi
1598198,NaN,1598204,Hindi
1598198,NaN,1598259,Bengali
1598198,NaN,1598276,Punjabi
1598198,NaN,1598228,Gujarati
1598198,NaN,1598229,Tamil
1598200,NaN,1598214,Urdu
1598200,NaN,1598210,Marathi
1598200,NaN,1598230,Hindi
1598200,NaN,1598254,Bengali
1598200,NaN,1598289,Punjabi
1598200,NaN,1598224,Gujarati
1598200,NaN,1598242,Tamil
1598200,NaN,1598244,Kannada
1598201,NaN,1598247,Urdu
1598201,NaN,1598267,Hindi
1598205,NaN,1598222,Urdu
1598205,NaN,1598252,Hindi
1598206,NaN,1598199,English
1598206,NaN,1598211,Marathi
1598206,NaN,1598221,Hindi
1598206,NaN,1598253,Bengali
1598206,NaN,1598288,Punjabi
1598206,NaN,1598227,Gujarati
1598206,NaN,1598236,Tamil
1598206,NaN,1598243,Kannada
1598213,NaN,1598223,Urdu
1598213,NaN,1598255,Hindi
1598215,NaN,1598245,Urdu
1598215,NaN,1598216,Hindi
1598215,NaN,1598268,Bengali
1598218,NaN,NaN,NaN
1598220,NaN,1598266,Hindi
1598220,NaN,1598241,Urdu
1598231,NaN,1598250,Urdu
1598231,NaN,1598262,Marathi
1598231,NaN,1598269,Bengali
1598231,NaN,1598248,Hindi
1598233,NaN,1598246,Urdu
1598233,NaN,1598251,Marathi
1598233,NaN,1598238,Hindi
1598233,NaN,1598257,Bengali
1598233,NaN,1598278,Punjabi
1598233,NaN,1598249,Gujarati
1598233,NaN,1598273,Kannada
1598233,NaN,1598352,Malayalam
1598237,NaN,NaN,NaN
1598260,NaN,NaN,NaN
1598261,NaN,NaN,NaN
1598263,NaN,1598264,English
1598265,NaN,1598349,Bengali
1598270,NaN,1598287,English
1598272,NaN,1598297,Urdu
1598272,NaN,1598311,Marathi
1598272,NaN,1598286,Hindi
1598272,NaN,1598345,Bengali
1598272,NaN,1598392,Punjabi
1598272,NaN,1598283,Gujarati
1598272,NaN,1598303,Tamil
1598272,NaN,1598293,Kannada
1598272,NaN,1598353,Malayalam
1598274,NaN,1598275,English
1598277,NaN,1598400,Hindi
1598277,NaN,1598326,Urdu
1598279,NaN,1598307,Urdu
1598279,NaN,1598302,Hindi
1598290,NaN,1598324,Urdu
1598290,NaN,1598313,Marathi
1598290,NaN,1598330,Hindi
1598290,NaN,1598346,Bengali
1598290,NaN,1598391,Punjabi
1598290,NaN,1598343,Gujarati
1598290,NaN,1598357,Tamil
1598290,NaN,1598314,Kannada
1598291,NaN,1598359,Tamil
1598291,NaN,1598316,Urdu
1598291,NaN,1598312,Marathi
1598291,NaN,1598320,Hindi
1598291,NaN,1598347,Bengali
1598291,NaN,1598389,Punjabi
1598291,NaN,1598299,Gujarati
1598291,NaN,1598306,Kannada
1598294,NaN,1598323,Urdu
1598294,NaN,1598375,Hindi
1598295,NaN,1598287,English
1598295,NaN,1598325,Urdu
1598295,NaN,1598437,Marathi
1598295,NaN,1598270,Hindi
1598295,NaN,1598507,Bengali
1598295,NaN,1598598,Punjabi
1598296,NaN,1598327,Hindi
1598298,NaN,1598490,English
1598300,NaN,NaN,NaN
1598301,NaN,NaN,NaN
1598304,NaN,1598369,Hindi
1598308,NaN,1598309,Tamil
1598310,NaN,1598338,Hindi
1598315,NaN,NaN,NaN
1598317,NaN,1598271,English
1598319,NaN,1598334,Hindi
1598321,NaN,1598322,English
1598328,NaN,1598329,Telugu
1598331,NaN,1598332,Telugu
1598335,NaN,1598336,English
1598337,NaN,1601078,Assamese
1598337,NaN,1598358,Urdu
1598337,NaN,1598383,Marathi
1598337,NaN,1598934,Hindi
1598337,NaN,1598496,Punjabi
1598337,NaN,1598348,Gujarati
1598337,NaN,1598393,Tamil
1598337,NaN,1598411,Telugu
1598337,NaN,1598341,Kannada
1598339,NaN,1598361,Urdu
1598339,NaN,1598340,Hindi
1598342,NaN,1601080,Assamese
1598342,NaN,1598379,Urdu
1598342,NaN,1598351,Hindi
1598342,NaN,1598366,Marathi
1598342,NaN,1598365,Bengali
1598342,NaN,1598356,Punjabi
1598342,NaN,1598344,Gujarati
1598342,NaN,1598354,Tamil
1598342,NaN,1598409,Telugu
1598342,NaN,1598398,Kannada
1598350,NaN,NaN,NaN
1598360,NaN,1598647,Marathi
1598360,NaN,1598433,Kannada
1598360,NaN,1598424,Urdu
1598360,NaN,1598504,Hindi
1598360,NaN,1598606,Punjabi
1598360,NaN,1598390,Gujarati
1598360,NaN,1598514,Tamil
1598360,NaN,1598498,Bengali
1598362,NaN,NaN,NaN
1598363,NaN,1601083,Assamese
1598363,NaN,1598384,Marathi
1598363,NaN,1598388,Tamil
1598363,NaN,1598412,Telugu
1598363,NaN,1598381,Urdu
1598363,NaN,1598385,Hindi
1598363,NaN,1598494,Punjabi
1598363,NaN,1598368,Gujarati
1598363,NaN,1598434,Kannada
1598364,NaN,1598525,Urdu
1598364,NaN,1598430,Hindi
1598364,NaN,1598889,Bengali
1598364,NaN,1598516,Tamil
1598364,NaN,1598953,Malayalam
1598367,NaN,1597988,Tamil
1598367,NaN,1597944,English
1598367,NaN,1598096,Urdu
1598367,NaN,1598017,Hindi
1598370,NaN,NaN,NaN
1598371,NaN,NaN,NaN
1598372,NaN,1598497,Hindi
1598372,NaN,1598702,Marathi
1598372,NaN,1598693,Bengali
1598372,NaN,1598688,Punjabi
1598372,NaN,1598407,Gujarati
1598372,NaN,1603432,Tamil
1598374,NaN,1598551,Urdu
1598374,NaN,1598425,Hindi
1598374,NaN,1598562,Bengali
1598376,NaN,NaN,NaN
1598377,NaN,1598396,Urdu
1598377,NaN,1598410,Hindi
1598377,NaN,1598406,Marathi
1598378,NaN,1598426,Urdu
1598378,NaN,1598415,Hindi
1598380,NaN,NaN,NaN
1598394,NaN,NaN,NaN
1598395,NaN,1598376,English
1598395,NaN,1598405,Marathi
1598395,NaN,1598403,Hindi
1598397,NaN,1598475,Hindi
1598399,NaN,1598519,Urdu
1598399,NaN,1598419,Hindi
1598399,NaN,1598413,Gujarati
1598401,NaN,1598418,Marathi
1598401,NaN,1598477,Hindi
1598402,NaN,1598421,Hindi
1598404,NaN,NaN,NaN
1598408,NaN,1598414,Tamil
1598416,NaN,1598431,Urdu
1598416,NaN,1598443,Hindi
1598417,NaN,1598518,Urdu
1598417,NaN,1598422,Marathi
1598417,NaN,1598428,Hindi
1598420,NaN,1598427,Urdu
1598420,NaN,1598441,Hindi
1598423,NaN,1598888,Bengali
1598429,NaN,1601082,Assamese
1598429,NaN,1598510,Urdu
1598429,NaN,1598436,Marathi
1598429,NaN,1598931,Hindi
1598429,NaN,1598524,Bengali
1598429,NaN,1598597,Punjabi
1598429,NaN,1598489,Gujarati
1598429,NaN,1598444,Tamil
1598429,NaN,1598435,Kannada
1598432,NaN,1598472,Hindi
1598432,NaN,1598511,Urdu
1598438,NaN,NaN,NaN
1598439,NaN,NaN,NaN
1598440,NaN,NaN,NaN
1598442,NaN,1598488,Urdu
1598442,NaN,1598446,Hindi
1598442,NaN,1598468,Marathi
1598445,NaN,1598465,Urdu
1598445,NaN,1598463,Marathi
1598445,NaN,1598464,Hindi
1598447,NaN,NaN,NaN
1598448,NaN,NaN,NaN
1598449,NaN,NaN,NaN
1598450,NaN,NaN,NaN
1598451,NaN,NaN,NaN
1598452,NaN,NaN,NaN
1598453,NaN,NaN,NaN
1598454,NaN,NaN,NaN
1598455,NaN,NaN,NaN
1598456,NaN,NaN,NaN
1598457,NaN,NaN,NaN
1598458,NaN,NaN,NaN
1598459,NaN,NaN,NaN
1598460,NaN,NaN,NaN
1598461,NaN,NaN,NaN
1598462,NaN,NaN,NaN
1598466,NaN,1598479,Urdu
1598466,NaN,1598470,Hindi
1598467,NaN,1598486,Urdu
1598467,NaN,1598471,Hindi
1598469,NaN,1598478,Urdu
1598469,NaN,1598473,Hindi
1598469,NaN,1598480,Tamil
1598474,NaN,1598509,Urdu
1598474,NaN,1598483,Hindi
1598476,NaN,1598487,Urdu
1598476,NaN,1598484,Marathi
1598476,NaN,1598495,Hindi
1598476,NaN,1598482,Tamil
1598481,NaN,1598515,Urdu
1598481,NaN,1598528,Hindi
1598481,NaN,1598505,Tamil
1598485,NaN,1598523,Hindi
1598485,NaN,1598491,Tamil
1598492,NaN,NaN,NaN
1598503,NaN,1598859,Urdu
1598503,NaN,1598581,Hindi
1598503,NaN,1598956,Bengali
1598506,NaN,NaN,NaN
1598508,NaN,1598558,Urdu
1598508,NaN,1598529,Hindi
1598512,NaN,1598542,Bengali
1598513,NaN,1598533,Urdu
1598513,NaN,1598531,Hindi
1598513,NaN,1598539,Marathi
1598517,NaN,1598782,Punjabi
1598517,NaN,1599118,Assamese
1598517,NaN,1598490,English
1598517,NaN,1598298,Hindi
1598517,NaN,1599248,Marathi
1598520,NaN,NaN,NaN
1598522,NaN,NaN,NaN
1598526,NaN,1598535,Urdu
1598526,NaN,1598527,Hindi
1598526,NaN,1598566,Marathi
1598526,NaN,1598555,Bengali
1598530,NaN,1598540,Urdu
1598530,NaN,1598543,Hindi
1598530,NaN,1598548,Bengali
1598530,NaN,1598596,Malayalam
1598532,NaN,1598567,Urdu
1598532,NaN,1598564,Hindi
1598534,NaN,1599113,Assamese
1598534,NaN,1598553,Urdu
1598534,NaN,1598577,Hindi
1598534,NaN,1598554,Marathi
1598534,NaN,1598556,Bengali
1598534,NaN,1598779,Punjabi
1598534,NaN,1598546,Gujarati
1598534,NaN,1598550,Tamil
1598534,NaN,1598617,Kannada
1598534,NaN,1598595,Malayalam
1598537,NaN,1598549,Urdu
1598537,NaN,1598561,Hindi
1598537,NaN,1598571,Marathi
1598537,NaN,1598560,Bengali
1598537,NaN,1598594,Malayalam
1598541,NaN,1598565,Urdu
1598541,NaN,1598570,Hindi
1598545,NaN,1598563,Marathi
1598545,NaN,1598808,Malayalam
1598547,NaN,1598559,Urdu
1598547,NaN,1598607,Hindi
1598547,NaN,1598578,Marathi
1598557,NaN,1598918,Hindi
1598557,NaN,1598568,Urdu
1598572,NaN,NaN,NaN
1598573,NaN,1598574,Telugu
1598575,NaN,1598576,Telugu
1598579,NaN,1598612,Urdu
1598579,NaN,1598926,Hindi
1598580,NaN,1599107,Assamese
1598580,NaN,1598603,Urdu
1598580,NaN,1598671,Marathi
1598580,NaN,1598627,Hindi
1598580,NaN,1598629,Bengali
1598580,NaN,1598697,Punjabi
1598580,NaN,1598601,Gujarati
1598580,NaN,1598619,Tamil
1598580,NaN,1598618,Kannada
1598582,NaN,NaN,NaN
1598583,NaN,NaN,NaN
1598584,NaN,NaN,NaN
1598585,NaN,NaN,NaN
1598586,NaN,NaN,NaN
1598588,NaN,1599117,Assamese
1598588,NaN,1598604,Urdu
1598588,NaN,1598642,Marathi
1598588,NaN,1598600,Hindi
1598588,NaN,1598631,Bengali
1598588,NaN,1598687,Punjabi
1598588,NaN,1598589,Gujarati
1598588,NaN,1598599,Tamil
1598588,NaN,1598621,Kannada
1598588,NaN,1598685,Malayalam
1598590,NaN,1598605,Urdu
1598591,NaN,NaN,NaN
1598592,NaN,NaN,NaN
1598593,NaN,NaN,NaN
1598602,NaN,NaN,NaN
1598608,NaN,1598611,Urdu
1598608,NaN,1598648,Marathi
1598608,NaN,1598615,Hindi
1598608,NaN,1598655,Bengali
1598608,NaN,1598634,Tamil
1598608,NaN,1598686,Malayalam
1598609,NaN,1598602,English
1598609,NaN,1598613,Urdu
1598609,NaN,1598672,Marathi
1598609,NaN,1598639,Tamil
1598610,NaN,1598630,Urdu
1598610,NaN,1598633,Hindi
1598610,NaN,1598650,Marathi
1598614,NaN,NaN,NaN
1598620,NaN,1598622,English
1598623,NaN,1599115,Assamese
1598623,NaN,1598959,Urdu
1598623,NaN,1598624,Hindi
1598623,NaN,1599161,Marathi
1598623,NaN,1598882,Bengali
1598623,NaN,1598998,Punjabi
1598623,NaN,1598638,Gujarati
1598625,NaN,1598667,Urdu
1598625,NaN,1598635,Hindi
1598628,NaN,1598705,Marathi
1598628,NaN,1598637,Urdu
1598628,NaN,1598707,Hindi
1598628,NaN,1598695,Bengali
1598632,NaN,1598644,Urdu
1598632,NaN,1598657,Hindi
1598632,NaN,1598646,Tamil
1598632,NaN,1598651,Kannada
1598636,NaN,1598652,Urdu
1598636,NaN,1598800,Hindi
1598640,NaN,1598641,English
1598643,NaN,1598892,Hindi
1598645,NaN,NaN,NaN
1598649,NaN,1598669,Urdu
1598649,NaN,1598932,Hindi
1598653,NaN,1598670,Urdu
1598653,NaN,1598963,Hindi
1598653,NaN,1598887,Bengali
1598654,NaN,1598704,Urdu
1598654,NaN,1598676,Marathi
1598654,NaN,1598678,Hindi
1598654,NaN,1598884,Bengali
1598656,NaN,1598706,Urdu
1598656,NaN,1598765,Hindi
1598656,NaN,1598679,Kannada
1598659,NaN,1598660,Telugu
1598661,NaN,1598662,Telugu
1598663,NaN,NaN,NaN
1598664,NaN,1598663,English
1598665,NaN,1598666,Telugu
1598668,NaN,1598726,Urdu
1598668,NaN,1598841,Hindi
1598668,NaN,1598886,Bengali
1598673,NaN,NaN,NaN
1598674,NaN,NaN,NaN
1598675,NaN,NaN,NaN
1598677,NaN,1598701,Urdu
1598677,NaN,1598728,Hindi
1598680,NaN,1598941,Hindi
1598681,NaN,1598923,Hindi
1598682,NaN,1598699,Urdu
1598682,NaN,1598776,Hindi
1598682,NaN,1598752,Marathi
1598682,NaN,1598692,Tamil
1598683,NaN,NaN,NaN
1598684,NaN,NaN,NaN
1598689,NaN,NaN,NaN
1598690,NaN,1598691,Tamil
1598698,NaN,1598727,Urdu
1598698,NaN,1598767,Hindi
1598708,NaN,1600773,Assamese
1598708,NaN,1598822,Urdu
1598708,NaN,1598736,Hindi
1598708,NaN,1598755,Marathi
1598708,NaN,1598874,Bengali
1598708,NaN,1598984,Punjabi
1598708,NaN,1598751,Gujarati
1598708,NaN,1598791,Tamil
1598708,NaN,1598783,Kannada
1598708,NaN,1598895,Malayalam
1598709,NaN,1598829,Urdu
1598709,NaN,1598778,Marathi
1598709,NaN,1598731,Hindi
1598709,NaN,1599002,Punjabi
1598709,NaN,1598815,Tamil
1598710,NaN,1598827,Urdu
1598710,NaN,1598734,Hindi
1598710,NaN,1598814,Tamil
1598711,NaN,1598826,Urdu
1598711,NaN,1598737,Hindi
1598711,NaN,1598790,Tamil
1598711,NaN,1598785,Kannada
1598712,NaN,1599109,Assamese
1598712,NaN,1598818,Urdu
1598712,NaN,1598729,Hindi
1598712,NaN,1598801,Marathi
1598712,NaN,1598876,Bengali
1598712,NaN,1598784,Punjabi
1598712,NaN,1598738,Gujarati
1598712,NaN,1598794,Tamil
1598712,NaN,1598840,Telugu
1598712,NaN,1598768,Kannada
1598712,NaN,1598809,Malayalam
1598713,NaN,1598824,Urdu
1598713,NaN,1598816,Marathi
1598713,NaN,1598746,Hindi
1598713,NaN,1599053,Punjabi
1598713,NaN,1598811,Tamil
1598714,NaN,1598821,Urdu
1598714,NaN,1598730,Hindi
1598714,NaN,1598793,Tamil
1598714,NaN,1598838,Telugu
1598714,NaN,1598769,Kannada
1598715,NaN,1598833,Urdu
1598715,NaN,1598747,Hindi
1598715,NaN,1598810,Tamil
1598716,NaN,1599102,Assamese
1598716,NaN,1598843,Urdu
1598716,NaN,1598749,Hindi
1598716,NaN,1598770,Marathi
1598716,NaN,1598877,Bengali
1598716,NaN,1598985,Punjabi
1598716,NaN,1598761,Gujarati
1598716,NaN,1598807,Tamil
1598716,NaN,1598836,Telugu
1598716,NaN,1598798,Kannada
1598716,NaN,1598812,Malayalam
1598717,NaN,1598842,Urdu
1598717,NaN,1598750,Hindi
1598717,NaN,1598806,Tamil
1598717,NaN,1598834,Telugu
1598717,NaN,1598799,Kannada
1598718,NaN,1599101,Assamese
1598718,NaN,1598813,Malayalam
1598718,NaN,1598844,Urdu
1598718,NaN,1598789,Marathi
1598718,NaN,1598758,Hindi
1598718,NaN,1598878,Bengali
1598718,NaN,1598910,Punjabi
1598718,NaN,1598759,Gujarati
1598718,NaN,1598805,Tamil
1598718,NaN,1598828,Telugu
1598718,NaN,1598780,Kannada
1598719,NaN,1599103,Assamese
1598719,NaN,1598819,Urdu
1598719,NaN,1598741,Hindi
1598719,NaN,1598786,Marathi
1598719,NaN,1598873,Bengali
1598719,NaN,1598909,Punjabi
1598719,NaN,1598763,Gujarati
1598719,NaN,1598754,Tamil
1598719,NaN,1598830,Kannada
1598719,NaN,1598897,Malayalam
1598720,NaN,1598850,Urdu
1598720,NaN,1598760,Hindi
1598720,NaN,1598804,Tamil
1598720,NaN,1598831,Telugu
1598720,NaN,1598781,Kannada
1598721,NaN,1598820,Urdu
1598721,NaN,1598742,Hindi
1598721,NaN,1598753,Tamil
1598721,NaN,1598832,Kannada
1598722,NaN,1599110,Assamese
1598722,NaN,1598846,Urdu
1598722,NaN,1598739,Hindi
1598722,NaN,1598777,Marathi
1598722,NaN,1598879,Bengali
1598722,NaN,1598987,Punjabi
1598722,NaN,1598756,Gujarati
1598722,NaN,1598803,Tamil
