Main_PRID,Language,Extracted_PRID,Extracted_Language
1650633,NaN,1650689,Marathi
1650633,NaN,1650639,Hindi
1650633,NaN,1650772,Bengali
1650633,NaN,1650805,Manipuri
1650633,NaN,1650808,Punjabi
1650633,NaN,1650783,Gujarati
1650633,NaN,1650792,Odia
1650633,NaN,1650683,Tamil
1650633,NaN,1650732,Telugu
1650633,NaN,1650685,Kannada
1650633,NaN,1650745,Malayalam
1650634,NaN,1650761,Punjabi
1650634,NaN,1650729,Urdu
1650634,NaN,1650643,Hindi
1650634,NaN,1650674,Marathi
1650634,NaN,1650707,Assamese
1650634,NaN,1650670,Bengali
1650634,NaN,1650744,Manipuri
1650634,NaN,1650667,Gujarati
1650634,NaN,1650794,Odia
1650634,NaN,1650653,Tamil
1650634,NaN,1650676,Telugu
1650634,NaN,1650660,Kannada
1650634,NaN,1650693,Malayalam
1650635,NaN,1650641,Hindi
1650635,NaN,1650768,Bengali
1650635,NaN,1650809,Manipuri
1650635,NaN,1650804,Punjabi
1650635,NaN,1650786,Gujarati
1650635,NaN,1650793,Odia
1650635,NaN,1650681,Tamil
1650635,NaN,1650733,Telugu
1650635,NaN,1650686,Kannada
1650636,NaN,1650763,Punjabi
1650636,NaN,1650730,Urdu
1650636,NaN,1650644,Hindi
1650636,NaN,1650668,Bengali
1650636,NaN,1650747,Manipuri
1650636,NaN,1650682,Gujarati
1650636,NaN,1650797,Odia
1650636,NaN,1650678,Telugu
1650637,NaN,NaN,NaN
1650638,NaN,NaN,NaN
1650640,NaN,1650938,Urdu
1650640,NaN,1650691,Hindi
1650640,NaN,1650711,Marathi
1650640,NaN,1650814,Assamese
1650640,NaN,1650874,Manipuri
1650640,NaN,1650767,Bengali
1650640,NaN,1650762,Punjabi
1650640,NaN,1651003,Tamil
1650640,NaN,1650665,Telugu
1650647,NaN,1650625,English
1650647,NaN,1650937,Urdu
1650647,NaN,1650694,Marathi
1650647,NaN,1650690,Hindi
1650647,NaN,1650754,Manipuri
1650647,NaN,1650822,Assamese
1650647,NaN,1650722,Punjabi
1650647,NaN,1650703,Telugu
1650647,NaN,1650700,Kannada
1650650,NaN,1650727,Marathi
1650654,NaN,1650737,Marathi
1650654,NaN,1650715,Hindi
1650654,NaN,1650807,Punjabi
1650654,NaN,1650708,Telugu
1650654,NaN,1650687,Malayalam
1650654,NaN,1650701,Assamese
1650654,NaN,1650696,Bengali
1650654,NaN,1650849,Urdu
1650654,NaN,1650765,Manipuri
1650654,NaN,1650846,Gujarati
1650654,NaN,1650774,Tamil
1650655,NaN,1650855,Urdu
1650655,NaN,1650725,Hindi
1650655,NaN,1650764,Marathi
1650655,NaN,1651005,Bengali
1650655,NaN,1650869,Assamese
1650655,NaN,1650881,Manipuri
1650655,NaN,1650803,Punjabi
1650655,NaN,1650749,Tamil
1650655,NaN,1650724,Telugu
1650659,NaN,NaN,NaN
1650669,NaN,1650801,Urdu
1650669,NaN,1650780,Marathi
1650669,NaN,1650766,Hindi
1650669,NaN,1650828,Manipuri
1650669,NaN,1650973,Bengali
1650669,NaN,1650823,Assamese
1650669,NaN,1650759,Punjabi
1650669,NaN,1650779,Odia
1650669,NaN,1650839,Tamil
1650669,NaN,1650821,Telugu
1650673,NaN,1650891,Urdu
1650673,NaN,1650777,Hindi
1650673,NaN,1650838,Manipuri
1650673,NaN,1650820,Assamese
1650673,NaN,1650866,Punjabi
1650673,NaN,1651006,Tamil
1650675,NaN,1650834,Manipuri
1650675,NaN,1650800,Punjabi
1650675,NaN,1650893,Urdu
1650675,NaN,1650819,Marathi
1650675,NaN,1650726,Hindi
1650675,NaN,1650836,Assamese
1650675,NaN,1651041,Tamil
1650677,NaN,1650887,Urdu
1650677,NaN,1650806,Hindi
1650677,NaN,1650900,Assamese
1650677,NaN,1650876,Manipuri
1650677,NaN,1650997,Bengali
1650677,NaN,1650865,Punjabi
1650677,NaN,1651050,Tamil
1650677,NaN,1650773,Telugu
1650680,NaN,1650888,Urdu
1650680,NaN,1650756,Hindi
1650680,NaN,1650999,Bengali
1650680,NaN,1650873,Assamese
1650680,NaN,1650879,Manipuri
1650680,NaN,1650863,Punjabi
1650680,NaN,1651047,Tamil
1650680,NaN,1650818,Telugu
1650688,NaN,1650862,Punjabi
1650688,NaN,1650889,Urdu
1650688,NaN,1650931,Hindi
1650688,NaN,1650916,Manipuri
1650688,NaN,1651036,Tamil
1650695,NaN,1650871,Assamese
1650695,NaN,1650856,Urdu
1650695,NaN,1650784,Marathi
1650695,NaN,1650739,Hindi
1650695,NaN,1650890,Manipuri
1650695,NaN,1650859,Punjabi
1650695,NaN,1651017,Tamil
1650702,NaN,1650848,Urdu
1650702,NaN,1650791,Marathi
1650702,NaN,1650751,Hindi
1650702,NaN,1650974,Bengali
1650702,NaN,1650914,Manipuri
1650702,NaN,1650868,Assamese
1650702,NaN,1651011,Tamil
1650702,NaN,1650824,Telugu
1650709,NaN,1650884,Punjabi
1650709,NaN,1651222,Urdu
1650709,NaN,1650895,Hindi
1650709,NaN,1650775,Marathi
1650709,NaN,1650790,Assamese
1650709,NaN,1650825,Manipuri
1650709,NaN,1650842,Bengali
1650709,NaN,1650854,Gujarati
1650709,NaN,1650829,Tamil
1650709,NaN,1650837,Telugu
1650709,NaN,1650909,Malayalam
1650710,NaN,1650945,Urdu
1650710,NaN,1650847,Marathi
1650710,NaN,1650769,Hindi
1650710,NaN,1650898,Assamese
1650710,NaN,1651014,Tamil
1650710,NaN,1650940,Telugu
1650712,NaN,1650943,Urdu
1650712,NaN,1651038,Tamil
1650712,NaN,1650907,Hindi
1650712,NaN,1650844,Marathi
1650712,NaN,1650872,Assamese
1650712,NaN,1650892,Manipuri
1650712,NaN,1650802,Punjabi
1650716,NaN,NaN,NaN
1650717,NaN,1650719,English
1650728,NaN,1650752,Tamil
1650731,NaN,1650826,Telugu
1650731,NaN,1650915,Kannada
1650731,NaN,1650880,Manipuri
1650731,NaN,1650799,Marathi
1650731,NaN,1650870,Assamese
1650731,NaN,1651105,Bengali
1650731,NaN,1650896,Urdu
1650731,NaN,1650812,Hindi
1650731,NaN,1650860,Punjabi
1650731,NaN,1650750,Tamil
1650734,NaN,1650743,English
1650735,NaN,1650913,Urdu
1650735,NaN,1650798,Hindi
1650735,NaN,1650867,Assamese
1650735,NaN,1651009,Tamil
1650735,NaN,1650927,Kannada
1650741,NaN,NaN,NaN
1650746,NaN,NaN,NaN
1650748,NaN,1650875,Assamese
1650748,NaN,1650894,Urdu
1650748,NaN,1650840,Marathi
1650748,NaN,1650857,Bengali
1650748,NaN,1650832,Gujarati
1650748,NaN,1650795,Tamil
1650748,NaN,1650905,Telugu
1650748,NaN,1650781,Kannada
1650753,NaN,NaN,NaN
1650755,NaN,1650815,Urdu
1650755,NaN,1650810,Hindi
1650755,NaN,1650813,Marathi
1650755,NaN,1650882,Manipuri
1650755,NaN,1650843,Bengali
1650755,NaN,1650833,Assamese
1650755,NaN,1650864,Punjabi
1650755,NaN,1650841,Gujarati
1650755,NaN,1651120,Odia
1650755,NaN,1650771,Tamil
1650755,NaN,1650831,Telugu
1650755,NaN,1650787,Kannada
1650755,NaN,1650906,Malayalam
1650758,NaN,1650964,Urdu
1650758,NaN,1650901,Hindi
1650758,NaN,1650920,Manipuri
1650758,NaN,1650796,Tamil
1650770,NaN,1650947,Urdu
1650770,NaN,1650850,Marathi
1650770,NaN,1650929,Hindi
1650770,NaN,1650878,Manipuri
1650770,NaN,1650883,Punjabi
1650770,NaN,1651021,Tamil
1650811,NaN,NaN,NaN
1650817,NaN,NaN,NaN
1650835,NaN,1650877,Manipuri
1650835,NaN,1650912,Hindi
1650835,NaN,1651106,Bengali
1650835,NaN,1650861,Punjabi
1650835,NaN,1650922,Tamil
1650835,NaN,1650904,Telugu
1650835,NaN,1650902,Kannada
1650853,NaN,1650655,English
1650853,NaN,1650855,Urdu
1650853,NaN,1650725,Hindi
1650853,NaN,1650764,Marathi
1650853,NaN,1651005,Bengali
1650853,NaN,1650869,Assamese
1650853,NaN,1650881,Manipuri
1650853,NaN,1650803,Punjabi
1650853,NaN,1650749,Tamil
1650853,NaN,1650724,Telugu
1650858,NaN,NaN,NaN
1650886,NaN,1650954,Urdu
1650886,NaN,1650936,Marathi
1650886,NaN,1650911,Hindi
1650886,NaN,1650903,Telugu
1650908,NaN,NaN,NaN
1650910,NaN,1650934,Urdu
1650910,NaN,1650932,Hindi
1650910,NaN,1650941,Marathi
1650910,NaN,1650960,Bengali
1650910,NaN,1650924,Manipuri
1650910,NaN,1651060,Assamese
1650910,NaN,1651023,Punjabi
1650910,NaN,1650966,Tamil
1650910,NaN,1651040,Telugu
1650917,NaN,NaN,NaN
1650918,NaN,1650944,Urdu
1650918,NaN,1650981,Marathi
1650918,NaN,1650953,Hindi
1650918,NaN,1650955,Bengali
1650918,NaN,1651055,Assamese
1650918,NaN,1650926,Manipuri
1650918,NaN,1650998,Punjabi
1650918,NaN,1651031,Gujarati
1650918,NaN,1651109,Odia
1650918,NaN,1650925,Tamil
1650918,NaN,1650948,Telugu
1650918,NaN,1650979,Malayalam
1650919,NaN,1650946,Urdu
1650919,NaN,1650942,Hindi
1650919,NaN,1650949,Manipuri
1650919,NaN,1650995,Bengali
1650919,NaN,1651191,Assamese
1650919,NaN,1651072,Punjabi
1650919,NaN,1650928,Tamil
1650919,NaN,1650965,Telugu
1650921,NaN,1650877,Manipuri
1650921,NaN,1650835,English
1650921,NaN,1650912,Hindi
1650921,NaN,1651106,Bengali
1650921,NaN,1650861,Punjabi
1650921,NaN,1650922,Tamil
1650921,NaN,1650904,Telugu
1650921,NaN,1650902,Kannada
1650923,NaN,1650971,Urdu
1650923,NaN,1650977,Marathi
1650923,NaN,1650962,Hindi
1650923,NaN,1651061,Assamese
1650923,NaN,1651002,Bengali
1650923,NaN,1650956,Manipuri
1650923,NaN,1651000,Punjabi
1650923,NaN,1650950,Tamil
1650923,NaN,1651018,Telugu
1650930,NaN,1650770,English
1650930,NaN,1650947,Urdu
1650930,NaN,1650850,Marathi
1650930,NaN,1650929,Hindi
1650930,NaN,1650878,Manipuri
1650930,NaN,1650883,Punjabi
1650930,NaN,1651021,Tamil
1650933,NaN,1651012,Marathi
1650933,NaN,1651026,Punjabi
1650933,NaN,1650958,Tamil
1650933,NaN,1650988,Malayalam
1650933,NaN,1650952,Manipuri
1650933,NaN,1650957,Urdu
1650933,NaN,1650963,Hindi
1650933,NaN,1650959,Bengali
1650933,NaN,1651049,Assamese
1650933,NaN,1650961,Telugu
1650935,NaN,NaN,NaN
1650951,NaN,NaN,NaN
1650967,NaN,1650994,Urdu
1650967,NaN,1651048,Hindi
1650967,NaN,1651058,Marathi
1650967,NaN,1651103,Bengali
1650967,NaN,1651069,Manipuri
1650967,NaN,1651178,Assamese
1650967,NaN,1651071,Punjabi
1650967,NaN,1650987,Tamil
1650967,NaN,1651066,Telugu
1650968,NaN,1651087,Punjabi
1650968,NaN,1650983,Urdu
1650968,NaN,1651010,Marathi
1650968,NaN,1651019,Hindi
1650968,NaN,1651174,Assamese
1650968,NaN,1651112,Bengali
1650968,NaN,1650989,Manipuri
1650968,NaN,1650984,Tamil
1650968,NaN,1651051,Malayalam
1650970,NaN,1651027,Malayalam
1650970,NaN,1651127,Urdu
1650970,NaN,1651016,Marathi
1650970,NaN,1651052,Hindi
1650970,NaN,1650996,Bengali
1650970,NaN,1651157,Assamese
1650970,NaN,1650978,Manipuri
1650970,NaN,1651076,Punjabi
1650970,NaN,1651056,Gujarati
1650970,NaN,1651111,Odia
1650970,NaN,1651032,Tamil
1650970,NaN,1651020,Telugu
1650972,NaN,1650969,English
1650972,NaN,1650975,Urdu
1650972,NaN,1651007,Marathi
1650972,NaN,1650992,Hindi
1650972,NaN,1651039,Assamese
1650972,NaN,1651108,Bengali
1650972,NaN,1651079,Punjabi
1650972,NaN,1651028,Gujarati
1650972,NaN,1651107,Odia
1650972,NaN,1651030,Tamil
1650972,NaN,1651024,Telugu
1650972,NaN,1651053,Kannada
1650972,NaN,1650993,Malayalam
1650980,NaN,NaN,NaN
1650985,NaN,1651125,Urdu
1650985,NaN,1651084,Marathi
1650985,NaN,1651075,Hindi
1650985,NaN,1651199,Assamese
1650985,NaN,1651013,Manipuri
1650985,NaN,1651126,Odia
1650985,NaN,1651034,Tamil
1650985,NaN,1651118,Telugu
1650985,NaN,1651094,Malayalam
1650986,NaN,1651171,Bengali
1650986,NaN,1651063,Tamil
1650986,NaN,1651203,Urdu
1650986,NaN,1651067,Hindi
1650986,NaN,1651025,Manipuri
1650986,NaN,1651167,Assamese
1650986,NaN,1651143,Punjabi
1650990,NaN,1651370,Urdu
1650990,NaN,1651097,Hindi
1650990,NaN,1651165,Assamese
1650990,NaN,1651083,Manipuri
1650990,NaN,1651188,Punjabi
1650990,NaN,1651064,Tamil
1650991,NaN,NaN,NaN
1651001,NaN,NaN,NaN
1651004,NaN,NaN,NaN
1651008,NaN,NaN,NaN
1651015,NaN,1651124,Urdu
1651015,NaN,1651059,Hindi
1651015,NaN,1651080,Marathi
1651015,NaN,1651033,Manipuri
1651015,NaN,1651169,Bengali
1651015,NaN,1651163,Assamese
1651015,NaN,1651086,Punjabi
1651015,NaN,1651065,Tamil
1651015,NaN,1651043,Telugu
1651022,NaN,1651168,Telugu
1651022,NaN,1651204,Urdu
1651022,NaN,1651089,Marathi
1651022,NaN,1651091,Hindi
1651022,NaN,1651172,Bengali
1651022,NaN,1651093,Manipuri
1651022,NaN,1651189,Assamese
1651022,NaN,1651142,Punjabi
1651022,NaN,1651068,Tamil
1651029,NaN,NaN,NaN
1651035,NaN,NaN,NaN
1651037,NaN,1651161,Assamese
1651037,NaN,1651164,Urdu
1651037,NaN,1651081,Marathi
1651037,NaN,1651136,Hindi
1651037,NaN,1651148,Manipuri
1651037,NaN,1651138,Punjabi
1651037,NaN,1651117,Odia
1651037,NaN,1651074,Tamil
1651037,NaN,1651121,Telugu
1651037,NaN,1654435,Kannada
1651042,NaN,1651162,Urdu
1651042,NaN,1651250,Hindi
1651042,NaN,1651155,Assamese
1651042,NaN,1651102,Manipuri
1651042,NaN,1651077,Tamil
1651042,NaN,1651122,Telugu
1651044,NaN,1651046,Telugu
1651045,NaN,1651160,Urdu
1651045,NaN,1651078,Marathi
1651045,NaN,1651095,Hindi
1651045,NaN,1651176,Assamese
1651045,NaN,1651073,Manipuri
1651045,NaN,1651141,Punjabi
1651045,NaN,1651092,Tamil
1651045,NaN,1651114,Telugu
1651045,NaN,1651082,Malayalam
1651054,NaN,1651190,Assamese
1651054,NaN,1651159,Urdu
1651054,NaN,1651098,Hindi
1651054,NaN,1651070,Marathi
1651054,NaN,1651090,Manipuri
1651054,NaN,1651139,Punjabi
1651054,NaN,1651101,Tamil
1651054,NaN,1651116,Telugu
1651054,NaN,1651151,Kannada
1651057,NaN,1651185,Punjabi
1651057,NaN,1651205,Urdu
1651057,NaN,1651115,Marathi
1651057,NaN,1651132,Hindi
1651057,NaN,1651128,Manipuri
1651057,NaN,1651279,Tamil
1651062,NaN,NaN,NaN
1651085,NaN,1652926,Urdu
1651085,NaN,1651217,Hindi
1651085,NaN,1651110,Marathi
1651085,NaN,1651152,Assamese
1651085,NaN,1651131,Manipuri
1651085,NaN,1651166,Bengali
1651085,NaN,1651196,Punjabi
1651085,NaN,1651130,Gujarati
1651085,NaN,1651140,Tamil
1651085,NaN,1651135,Telugu
1651085,NaN,1651100,Malayalam
1651088,NaN,1651206,Urdu
1651088,NaN,1651119,Marathi
1651088,NaN,1651209,Hindi
1651088,NaN,1651123,Manipuri
1651088,NaN,1651158,Assamese
1651088,NaN,1651113,Tamil
1651088,NaN,1651153,Telugu
1651096,NaN,NaN,NaN
1651099,NaN,1651492,Urdu
1651099,NaN,1651134,Hindi
1651099,NaN,1651129,Manipuri
1651099,NaN,1651195,Punjabi
1651099,NaN,1656053,Tamil
1651104,NaN,1651491,Urdu
1651104,NaN,1651218,Hindi
1651104,NaN,1651146,Marathi
1651104,NaN,1651192,Assamese
1651104,NaN,1651137,Manipuri
1651104,NaN,1651187,Punjabi
1651104,NaN,1651133,Tamil
1651104,NaN,1651154,Telugu
1651144,NaN,1651274,Tamil
1651144,NaN,1651240,Marathi
1651144,NaN,1651208,Urdu
1651144,NaN,1651147,Hindi
1651144,NaN,1651271,Bengali
1651144,NaN,1651156,Manipuri
1651144,NaN,1651170,Assamese
1651144,NaN,1651184,Punjabi
1651144,NaN,1651194,Gujarati
1651144,NaN,1651284,Odia
1651144,NaN,1651221,Telugu
1651144,NaN,1651233,Kannada
1651144,NaN,1651201,Malayalam
1651145,NaN,1651207,Urdu
1651145,NaN,1651193,Marathi
1651145,NaN,1651149,Hindi
1651145,NaN,1651182,Assamese
1651145,NaN,1651183,Bengali
1651145,NaN,1651197,Manipuri
1651145,NaN,1651186,Punjabi
1651145,NaN,1651177,Gujarati
1651145,NaN,1651282,Odia
1651145,NaN,1651295,Tamil
1651145,NaN,1651219,Telugu
1651145,NaN,1651180,Kannada
1651145,NaN,1651200,Malayalam
1651150,NaN,1651223,Urdu
1651150,NaN,1651335,Hindi
1651150,NaN,1651198,Manipuri
1651150,NaN,1651277,Tamil
1651179,NaN,NaN,NaN
1651181,NaN,NaN,NaN
1651202,NaN,1651220,Urdu
1651202,NaN,1651231,Marathi
1651202,NaN,1651249,Hindi
1651202,NaN,1651226,Manipuri
1651202,NaN,1651401,Bengali
1651202,NaN,1651319,Assamese
1651202,NaN,1651246,Punjabi
1651202,NaN,1651300,Tamil
1651202,NaN,1651292,Telugu
1651202,NaN,1651347,Kannada
1651210,NaN,1646059,English
1651210,NaN,1646207,Urdu
1651210,NaN,1646150,Hindi
1651210,NaN,1646134,Marathi
1651210,NaN,1646145,Bengali
1651210,NaN,1646198,Assamese
1651210,NaN,1646216,Punjabi
1651210,NaN,1646174,Malayalam
1651211,NaN,1649623,English
1651211,NaN,1649803,Urdu
1651211,NaN,1649729,Hindi
1651211,NaN,1649673,Marathi
1651211,NaN,1649654,Manipuri
1651211,NaN,1649665,Bengali
1651211,NaN,1649658,Assamese
1651211,NaN,1649683,Punjabi
1651211,NaN,1649659,Gujarati
1651211,NaN,1649690,Telugu
1651211,NaN,1649669,Kannada
1651212,NaN,1649929,Punjabi
1651212,NaN,1649747,English
1651212,NaN,1649915,Urdu
1651212,NaN,1649775,Marathi
1651212,NaN,1649855,Hindi
1651212,NaN,1649859,Manipuri
1651213,NaN,1647323,English
1651213,NaN,1647683,Urdu
1651213,NaN,1647344,Hindi
1651213,NaN,1647389,Marathi
1651213,NaN,1647391,Manipuri
1651213,NaN,1647401,Bengali
1651213,NaN,1647408,Punjabi
1651213,NaN,1647464,Gujarati
1651213,NaN,1647430,Telugu
1651214,NaN,1645982,Punjabi
1651214,NaN,1645816,English
1651214,NaN,1645953,Urdu
1651214,NaN,1645986,Marathi
1651214,NaN,1646014,Hindi
1651214,NaN,1645868,Manipuri
1651214,NaN,1645916,Bengali
1651215,NaN,1651238,Urdu
1651215,NaN,1651244,Marathi
1651215,NaN,1651254,Hindi
1651215,NaN,1651466,Assamese
1651215,NaN,1651228,Manipuri
1651215,NaN,1651236,Punjabi
1651215,NaN,1651262,Gujarati
1651215,NaN,1651432,Odia
1651215,NaN,1651229,Telugu
1651215,NaN,1651251,Malayalam
1651216,NaN,NaN,NaN
1651224,NaN,1650257,Punjabi
1651224,NaN,1650074,English
1651224,NaN,1650267,Hindi
1651224,NaN,1650095,Marathi
1651224,NaN,1650211,Assamese
1651224,NaN,1650167,Manipuri
1651224,NaN,1650179,Bengali
1651224,NaN,1650236,Gujarati
1651224,NaN,1650228,Tamil
1651224,NaN,1650235,Telugu
1651224,NaN,1650181,Malayalam
1651225,NaN,1651239,Urdu
1651225,NaN,1651263,Marathi
1651225,NaN,1651261,Hindi
1651225,NaN,1651402,Bengali
1651225,NaN,1651242,Manipuri
1651225,NaN,1651474,Assamese
1651225,NaN,1651345,Punjabi
1651225,NaN,1651301,Tamil
1651225,NaN,1651241,Telugu
1651227,NaN,1643342,Tamil
1651232,NaN,1647646,Tamil
1651234,NaN,1642835,Tamil
1651235,NaN,NaN,NaN
1651237,NaN,NaN,NaN
1651243,NaN,1651245,Tamil
1651247,NaN,1651273,Urdu
1651247,NaN,1651267,Hindi
1651247,NaN,1651285,Marathi
1651247,NaN,1651485,Assamese
1651247,NaN,1651400,Bengali
1651247,NaN,1651288,Manipuri
1651247,NaN,1651342,Punjabi
1651247,NaN,1651306,Tamil
1651247,NaN,1651291,Telugu
1651248,NaN,1651317,Hindi
1651248,NaN,1651296,Telugu
1651248,NaN,1651382,Manipuri
1651248,NaN,1651366,Marathi
1651248,NaN,1651286,Urdu
1651248,NaN,1651399,Bengali
1651248,NaN,1651404,Odia
1651248,NaN,1651305,Tamil
1651248,NaN,1651297,Kannada
1651252,NaN,1651272,Urdu
1651252,NaN,1651325,Marathi
1651252,NaN,1651339,Hindi
1651252,NaN,1651313,Assamese
1651252,NaN,1651321,Manipuri
1651252,NaN,1651398,Bengali
1651252,NaN,1651427,Punjabi
1651252,NaN,1651324,Gujarati
1651252,NaN,1651397,Odia
1651252,NaN,1651331,Tamil
1651252,NaN,1651326,Telugu
1651252,NaN,1651349,Kannada
1651252,NaN,1651360,Malayalam
1651253,NaN,1651270,Urdu
1651253,NaN,1651287,Hindi
1651253,NaN,1651280,Marathi
1651253,NaN,1651308,Manipuri
1651253,NaN,1651569,Bengali
1651253,NaN,1651459,Assamese
1651253,NaN,1651344,Punjabi
1651253,NaN,1651307,Tamil
1651253,NaN,1651298,Telugu
1651253,NaN,1651275,Kannada
1651255,NaN,1642836,Tamil
1651256,NaN,NaN,NaN
1651257,NaN,1651258,Tamil
1651259,NaN,1651260,Tamil
1651264,NaN,1651455,Urdu
1651264,NaN,1651330,Marathi
1651264,NaN,1651486,Assamese
1651264,NaN,1651316,Manipuri
1651264,NaN,1651405,Bengali
1651264,NaN,1651328,Gujarati
1651264,NaN,1651332,Tamil
1651264,NaN,1651442,Telugu
1651264,NaN,1651365,Kannada
1651265,NaN,1651456,Urdu
1651265,NaN,1651323,Hindi
1651265,NaN,1651294,Marathi
1651265,NaN,1651318,Manipuri
1651265,NaN,1651471,Bengali
1651265,NaN,1651320,Assamese
1651265,NaN,1651348,Gujarati
1651265,NaN,1651309,Tamil
1651265,NaN,1651299,Telugu
1651265,NaN,1651357,Malayalam
1651269,NaN,NaN,NaN
1651276,NaN,1651406,Urdu
1651276,NaN,1651337,Marathi
1651276,NaN,1651403,Hindi
1651276,NaN,1651378,Manipuri
1651276,NaN,1651451,Assamese
1651276,NaN,1651564,Bengali
1651276,NaN,1651425,Punjabi
1651276,NaN,1651336,Tamil
1651276,NaN,1651383,Telugu
1651278,NaN,1651457,Urdu
1651278,NaN,1651413,Hindi
1651278,NaN,1651461,Marathi
1651278,NaN,1651322,Manipuri
1651278,NaN,1651334,Tamil
1651281,NaN,1651465,Assamese
1651281,NaN,1651458,Urdu
1651281,NaN,1651359,Hindi
1651281,NaN,1651407,Marathi
1651281,NaN,1651519,Manipuri
1651281,NaN,1651563,Bengali
1651281,NaN,1651435,Punjabi
1651281,NaN,1651353,Tamil
1651281,NaN,1651373,Malayalam
1651283,NaN,1643873,English
1651283,NaN,1643953,Urdu
1651283,NaN,1644015,Hindi
1651283,NaN,1643943,Marathi
1651283,NaN,1644000,Manipuri
1651283,NaN,1643912,Telugu
1651290,NaN,NaN,NaN
1651293,NaN,NaN,NaN
1651302,NaN,1649882,Bengali
1651302,NaN,1649824,Tamil
1651302,NaN,1649762,English
1651302,NaN,1649793,Hindi
1651302,NaN,1649871,Marathi
1651302,NaN,1649781,Manipuri
1651302,NaN,1649863,Assamese
1651302,NaN,1649848,Punjabi
1651302,NaN,1649820,Gujarati
1651302,NaN,1649897,Odia
1651302,NaN,1649850,Telugu
1651302,NaN,1649831,Kannada
1651302,NaN,1649910,Malayalam
1651303,NaN,1649782,Manipuri
1651303,NaN,1649764,English
1651303,NaN,1649840,Hindi
1651303,NaN,1649843,Marathi
1651303,NaN,1649881,Bengali
1651303,NaN,1649862,Assamese
1651303,NaN,1649927,Punjabi
1651303,NaN,1649827,Gujarati
1651303,NaN,1649898,Odia
1651303,NaN,1649825,Tamil
1651303,NaN,1649841,Telugu
1651303,NaN,1649828,Kannada
1651303,NaN,1649905,Malayalam
1651304,NaN,1651454,Urdu
1651304,NaN,1651377,Hindi
1651304,NaN,1651415,Marathi
1651304,NaN,1651511,Manipuri
1651304,NaN,1651363,Tamil
1651310,NaN,1651429,Urdu
1651310,NaN,1651367,Hindi
1651310,NaN,1651521,Manipuri
1651310,NaN,1651473,Bengali
1651310,NaN,1651463,Assamese
1651310,NaN,1651437,Punjabi
1651311,NaN,NaN,NaN
1651312,NaN,1651351,Tamil
1651314,NaN,1651499,Urdu
1651314,NaN,1651392,Hindi
1651314,NaN,1651375,Marathi
1651314,NaN,1651371,Manipuri
1651314,NaN,1651500,Bengali
1651314,NaN,1651487,Assamese
1651314,NaN,1651421,Punjabi
1651314,NaN,1651355,Tamil
1651314,NaN,1651387,Telugu
1651315,NaN,1651495,Urdu
1651315,NaN,1651372,Hindi
1651315,NaN,1651374,Marathi
1651315,NaN,1651561,Bengali
1651315,NaN,1651376,Manipuri
1651315,NaN,1651420,Punjabi
1651315,NaN,1651439,Telugu
1651327,NaN,1651494,Urdu
1651327,NaN,1651436,Hindi
1651327,NaN,1651453,Punjabi
1651329,NaN,1651395,Urdu
1651329,NaN,1651510,Hindi
1651329,NaN,1651423,Marathi
1651329,NaN,1651514,Manipuri
1651333,NaN,1651448,Urdu
1651333,NaN,1651369,Marathi
1651333,NaN,1651408,Hindi
1651333,NaN,1651418,Punjabi
1651333,NaN,1651381,Telugu
1651340,NaN,NaN,NaN
1651341,NaN,1647235,English
1651341,NaN,1647497,Urdu
1651341,NaN,1647281,Hindi
1651341,NaN,1647265,Marathi
1651341,NaN,1647256,Bengali
1651341,NaN,1647252,Manipuri
1651341,NaN,1647346,Assamese
1651341,NaN,1647362,Punjabi
1651341,NaN,1647260,Gujarati
1651341,NaN,1647427,Odia
1651341,NaN,1647388,Telugu
1651341,NaN,1647287,Malayalam
1651343,NaN,1647264,English
1651343,NaN,1647492,Urdu
1651343,NaN,1647308,Marathi
1651343,NaN,1647369,Hindi
1651343,NaN,1647316,Bengali
1651343,NaN,1647351,Manipuri
1651343,NaN,1647450,Assamese
1651343,NaN,1647409,Punjabi
1651343,NaN,1647319,Gujarati
1651343,NaN,1647429,Odia
1651343,NaN,1647441,Telugu
1651343,NaN,1647357,Malayalam
1651346,NaN,1651460,Assamese
1651346,NaN,1651434,Urdu
1651346,NaN,1651380,Hindi
1651346,NaN,1651426,Marathi
1651346,NaN,1651512,Manipuri
1651346,NaN,1651475,Bengali
1651346,NaN,1651470,Kannada
1651350,NaN,1651535,Tamil
1651350,NaN,1651417,Manipuri
1651350,NaN,1651449,Urdu
1651350,NaN,1651396,Hindi
1651350,NaN,1651393,Marathi
1651350,NaN,1651504,Assamese
1651350,NaN,1651441,Telugu
1651352,NaN,1651503,Assamese
1651352,NaN,1651489,Urdu
1651352,NaN,1651464,Marathi
1651352,NaN,1651394,Hindi
1651352,NaN,1651483,Punjabi
1651352,NaN,1651438,Telugu
1651354,NaN,1651467,Telugu
1651354,NaN,1651498,Urdu
1651354,NaN,1651493,Hindi
1651354,NaN,1651513,Marathi
1651356,NaN,1651358,Telugu
1651361,NaN,1651496,Urdu
1651361,NaN,1651497,Hindi
1651361,NaN,1651431,Marathi
1651361,NaN,1651416,Punjabi
1651361,NaN,1651447,Telugu
1651362,NaN,1651450,Urdu
1651362,NaN,1651424,Hindi
1651362,NaN,1651484,Punjabi
1651362,NaN,1651469,Telugu
