Main_PRID,Language,Extracted_PRID,Extracted_Language
1737581,NaN,1737611,Punjabi
1737581,NaN,1737593,Tamil
1737581,NaN,1737620,Telugu
1737584,NaN,1737642,Urdu
1737584,NaN,1737630,Hindi
1737584,NaN,1737610,Punjabi
1737584,NaN,1737592,Tamil
1737584,NaN,1737616,Telugu
1737607,NaN,1737609,Malayalam
1737607,NaN,1737628,Urdu
1737607,NaN,1737622,Hindi
1737607,NaN,1737668,Marathi
1737607,NaN,1737687,Bengali
1737607,NaN,1737662,Punjabi
1737607,NaN,1737618,Gujarati
1737607,NaN,1737619,Tamil
1737607,NaN,1737627,Telugu
1737607,NaN,1737636,Kannada
1737613,NaN,1737634,Urdu
1737613,NaN,1737670,Marathi
1737613,NaN,1737629,Hindi
1737613,NaN,1737686,Bengali
1737613,NaN,1737664,Punjabi
1737613,NaN,1737623,Gujarati
1737613,NaN,1737621,Tamil
1737613,NaN,1737624,Telugu
1737613,NaN,1737683,Kannada
1737613,NaN,1737615,Malayalam
1737625,NaN,1737649,Malayalam
1737625,NaN,1737677,Urdu
1737625,NaN,1737880,Marathi
1737625,NaN,1737675,Hindi
1737625,NaN,1737688,Bengali
1737625,NaN,1737910,Punjabi
1737625,NaN,1737674,Gujarati
1737625,NaN,1737663,Tamil
1737625,NaN,1737730,Telugu
1737625,NaN,1737684,Kannada
1737631,NaN,1737673,Urdu
1737631,NaN,1737719,Hindi
1737631,NaN,1737900,Bengali
1737631,NaN,1737844,Punjabi
1737631,NaN,1737635,Gujarati
1737631,NaN,1737643,Tamil
1737637,NaN,1737653,Urdu
1737637,NaN,1737672,Hindi
1737637,NaN,1737695,Marathi
1737637,NaN,1737705,Bengali
1737637,NaN,1737918,Punjabi
1737637,NaN,1737641,Gujarati
1737637,NaN,1737652,Odia
1737637,NaN,1737665,Tamil
1737637,NaN,1737726,Telugu
1737637,NaN,1737750,Kannada
1737637,NaN,1737651,Malayalam
1737644,NaN,1737715,Urdu
1737644,NaN,1737685,Marathi
1737644,NaN,1737860,Bengali
1737646,NaN,1737960,Urdu
1737646,NaN,1737690,Marathi
1737646,NaN,1737862,Bengali
1737646,NaN,1737940,Punjabi
1737646,NaN,1737774,Tamil
1737647,NaN,1737978,Urdu
1737647,NaN,1737710,Bengali
1737647,NaN,1737699,Punjabi
1737647,NaN,1738052,Malayalam
1737648,NaN,1737979,Urdu
1737648,NaN,1737803,Punjabi
1737648,NaN,1738072,Telugu
1737650,NaN,1737691,Urdu
1737650,NaN,1737718,Marathi
1737650,NaN,1737708,Bengali
1737650,NaN,1737728,Telugu
1737650,NaN,1738049,Malayalam
1737654,NaN,NaN,NaN
1737656,NaN,1737716,Urdu
1737656,NaN,1737790,Punjabi
1737656,NaN,1738069,Telugu
1737657,NaN,1737721,Urdu
1737657,NaN,1737792,Punjabi
1737658,NaN,1737965,Urdu
1737658,NaN,1737875,Marathi
1737658,NaN,1737823,Telugu
1737659,NaN,1737714,Urdu
1737659,NaN,1737902,Bengali
1737659,NaN,1737744,Punjabi
1737660,NaN,1738008,Urdu
1737660,NaN,1737859,Bengali
1737660,NaN,1737745,Punjabi
1737660,NaN,1737777,Tamil
1737661,NaN,1737678,Marathi
1737661,NaN,1738777,Urdu
1737661,NaN,1737919,Hindi
1737661,NaN,1737769,Bengali
1737661,NaN,1738199,Punjabi
1737661,NaN,1737729,Gujarati
1737661,NaN,1737775,Kannada
1737680,NaN,1737682,Tamil
1737681,NaN,1737725,Urdu
1737681,NaN,1737755,Hindi
1737681,NaN,1737780,Tamil
1737689,NaN,1737812,Telugu
1737689,NaN,1737933,Bengali
1737689,NaN,1738010,Urdu
1737689,NaN,1737818,Hindi
1737689,NaN,1737863,Marathi
1737689,NaN,1737943,Punjabi
1737692,NaN,1737727,Telugu
1737692,NaN,1737817,Urdu
1737692,NaN,1737768,Marathi
1737692,NaN,1737867,Bengali
1737692,NaN,1737802,Punjabi
1737692,NaN,1737782,Tamil
1737693,NaN,1737808,Urdu
1737693,NaN,1737934,Bengali
1737693,NaN,1737797,Punjabi
1737693,NaN,1737809,Telugu
1737696,NaN,NaN,NaN
1737700,NaN,1737734,Marathi
1737701,NaN,1737742,Punjabi
1737702,NaN,1737829,Punjabi
1737703,NaN,NaN,NaN
1737704,NaN,1737858,Bengali
1737704,NaN,1737800,Punjabi
1737706,NaN,1737854,Urdu
1737706,NaN,1737788,Punjabi
1737706,NaN,1737879,Tamil
1737706,NaN,1737815,Telugu
1737707,NaN,1737826,Punjabi
1737709,NaN,1737813,Telugu
1737709,NaN,1737733,Marathi
1737709,NaN,1737941,Punjabi
1737709,NaN,1737973,Urdu
1737709,NaN,1737868,Bengali
1737709,NaN,1737850,Tamil
1737711,NaN,1737804,Punjabi
1737711,NaN,1737976,Urdu
1737711,NaN,1737866,Bengali
1737711,NaN,1737816,Telugu
1737712,NaN,1737966,Urdu
1737712,NaN,1737864,Bengali
1737712,NaN,1737942,Punjabi
1737713,NaN,NaN,NaN
1737717,NaN,1737848,Tamil
1737720,NaN,1737839,Urdu
1737720,NaN,1737841,Hindi
1737720,NaN,1737932,Bengali
1737720,NaN,1737795,Punjabi
1737720,NaN,1737869,Tamil
1737722,NaN,1739114,Assamese
1737722,NaN,1737892,Urdu
1737722,NaN,1737749,Hindi
1737722,NaN,1737827,Marathi
1737722,NaN,1737852,Manipuri
1737722,NaN,1737935,Bengali
1737722,NaN,1737939,Punjabi
1737722,NaN,1737738,Gujarati
1737722,NaN,1737924,Odia
1737722,NaN,1737819,Tamil
1737722,NaN,1737820,Telugu
1737722,NaN,1737895,Kannada
1737722,NaN,1737794,Malayalam
1737723,NaN,1737894,Urdu
1737723,NaN,1737748,Hindi
1737723,NaN,1737837,Marathi
1737723,NaN,1737936,Bengali
1737723,NaN,1737853,Punjabi
1737723,NaN,1737743,Gujarati
1737723,NaN,1737821,Telugu
1737723,NaN,1737801,Malayalam
1737724,NaN,NaN,NaN
1737731,NaN,1738012,Urdu
1737731,NaN,1737798,Hindi
1737731,NaN,1737944,Punjabi
1737731,NaN,1737822,Tamil
1737731,NaN,1737890,Kannada
1737732,NaN,1737972,Urdu
1737732,NaN,1737784,Marathi
1737732,NaN,1737849,Hindi
1737732,NaN,1737929,Bengali
1737732,NaN,1737945,Punjabi
1737735,NaN,1737959,Urdu
1737735,NaN,1737927,Bengali
1737735,NaN,1737914,Punjabi
1737735,NaN,1737855,Tamil
1737736,NaN,1737851,Urdu
1737736,NaN,1737789,Hindi
1737736,NaN,1737832,Marathi
1737736,NaN,1737930,Bengali
1737736,NaN,1739005,Assamese
1737736,NaN,1737857,Manipuri
1737736,NaN,1737840,Punjabi
1737736,NaN,1737746,Gujarati
1737736,NaN,1738025,Odia
1737736,NaN,1737781,Tamil
1737736,NaN,1738060,Telugu
1737736,NaN,1737888,Kannada
1737736,NaN,1737785,Malayalam
1737737,NaN,1737977,Urdu
1737737,NaN,1737831,Punjabi
1737739,NaN,1737953,Urdu
1737739,NaN,1737928,Bengali
1737739,NaN,1737830,Punjabi
1737739,NaN,1737861,Tamil
1737740,NaN,1738676,Urdu
1737740,NaN,1737787,Hindi
1737740,NaN,1737838,Marathi
1737740,NaN,1737931,Bengali
1737740,NaN,1737842,Punjabi
1737740,NaN,1737747,Gujarati
1737740,NaN,1738027,Odia
1737740,NaN,1738061,Telugu
1737740,NaN,1737807,Malayalam
1737741,NaN,1738009,Urdu
1737741,NaN,1737877,Marathi
1737741,NaN,1737946,Punjabi
1737741,NaN,1737882,Tamil
1737751,NaN,1737872,Urdu
1737751,NaN,1737908,Punjabi
1737752,NaN,1737999,Urdu
1737752,NaN,1737824,Punjabi
1737752,NaN,1737889,Tamil
1737753,NaN,1737856,Urdu
1737753,NaN,1737843,Marathi
1737753,NaN,1737799,Punjabi
1737753,NaN,1737883,Tamil
1737754,NaN,1737997,Urdu
1737754,NaN,1737836,Punjabi
1737756,NaN,1737970,Urdu
1737756,NaN,1737909,Punjabi
1737757,NaN,1738001,Urdu
1737757,NaN,1737760,Hindi
1737757,NaN,1737912,Punjabi
1737758,NaN,1737974,Urdu
1737758,NaN,1737845,Punjabi
1737759,NaN,1738084,Punjabi
1737761,NaN,1737947,Punjabi
1737762,NaN,1737897,Tamil
1737763,NaN,1737846,Malayalam
1737763,NaN,1737783,Marathi
1737763,NaN,1737925,Odia
1737763,NaN,1738000,Urdu
1737763,NaN,1737814,Hindi
1737763,NaN,1737937,Bengali
1737763,NaN,1737915,Punjabi
1737763,NaN,1737891,Tamil
1737764,NaN,NaN,NaN
1737765,NaN,NaN,NaN
1737766,NaN,1737967,Urdu
1737766,NaN,1737770,Hindi
1737766,NaN,1737911,Punjabi
1737767,NaN,1738705,Punjabi
1737771,NaN,1737980,Urdu
1737772,NaN,NaN,NaN
1737773,NaN,1738459,Urdu
1737773,NaN,1737847,Marathi
1737773,NaN,1738244,Punjabi
1737776,NaN,1737971,Urdu
1737776,NaN,1737870,Hindi
1737776,NaN,1737913,Punjabi
1737776,NaN,1737885,Tamil
1737778,NaN,NaN,NaN
1737779,NaN,NaN,NaN
1737786,NaN,1737968,Urdu
1737786,NaN,1738706,Punjabi
1737791,NaN,1738243,Punjabi
1737793,NaN,NaN,NaN
1737796,NaN,1737969,Urdu
1737805,NaN,1738460,Urdu
1737806,NaN,1737963,Urdu
1737810,NaN,NaN,NaN
1737811,NaN,NaN,NaN
1737825,NaN,NaN,NaN
1737828,NaN,NaN,NaN
1737833,NaN,1737962,Urdu
1737833,NaN,1737865,Hindi
1737834,NaN,1737964,Urdu
1737834,NaN,1737893,Hindi
1737834,NaN,1738122,Punjabi
1737834,NaN,1737905,Tamil
1737835,NaN,1738005,Urdu
1737835,NaN,1737952,Hindi
1737835,NaN,1738124,Punjabi
1737871,NaN,1738110,Urdu
1737871,NaN,1737982,Hindi
1737871,NaN,1737916,Punjabi
1737873,NaN,1737983,Hindi
1737873,NaN,1737921,Marathi
1737873,NaN,1738018,Punjabi
1737874,NaN,1737896,Hindi
1737874,NaN,1738121,Punjabi
1737874,NaN,1737906,Tamil
1737876,NaN,1738774,Urdu
1737876,NaN,1737917,Marathi
1737876,NaN,1738794,Hindi
1737876,NaN,1737901,Tamil
1737876,NaN,1738070,Telugu
1737878,NaN,1738032,Urdu
1737878,NaN,1737958,Hindi
1737881,NaN,1738773,Urdu
1737881,NaN,1737989,Hindi
1737881,NaN,1737949,Punjabi
1737884,NaN,1738109,Urdu
1737884,NaN,1737992,Hindi
1737884,NaN,1738125,Punjabi
1737884,NaN,1737957,Kannada
1737886,NaN,NaN,NaN
1737887,NaN,NaN,NaN
1737898,NaN,1738116,Urdu
1737898,NaN,1737922,Marathi
1737898,NaN,1737951,Hindi
1737898,NaN,1738123,Punjabi
1737898,NaN,1737975,Kannada
1737899,NaN,1738002,Urdu
1737899,NaN,1737955,Hindi
1737899,NaN,1737920,Marathi
1737899,NaN,1738024,Manipuri
1737899,NaN,1737938,Bengali
1737899,NaN,1739107,Assamese
1737899,NaN,1738086,Punjabi
1737899,NaN,1738003,Gujarati
1737899,NaN,1738081,Odia
1737899,NaN,1737907,Tamil
1737899,NaN,1738064,Telugu
1737899,NaN,1737961,Kannada
1737899,NaN,1737923,Malayalam
1737903,NaN,1737887,English
1737903,NaN,1738775,Urdu
1737903,NaN,1737954,Hindi
1737903,NaN,1737950,Punjabi
1737904,NaN,1737926,Bengali
1737948,NaN,1738040,Urdu
1737948,NaN,1738039,Marathi
1737948,NaN,1738030,Hindi
1737948,NaN,1738102,Bengali
1737948,NaN,1738128,Punjabi
1737948,NaN,1738037,Gujarati
1737948,NaN,1738118,Tamil
1737948,NaN,1738261,Telugu
1737948,NaN,1738132,Kannada
1737948,NaN,1738198,Malayalam
1737956,NaN,1738042,Urdu
1737956,NaN,1737986,Hindi
1737956,NaN,1738016,Marathi
1737956,NaN,1738103,Bengali
1737956,NaN,1738043,Punjabi
1737956,NaN,1737988,Gujarati
1737956,NaN,1738080,Tamil
1737956,NaN,1738077,Telugu
1737956,NaN,1738023,Kannada
1737956,NaN,1738053,Malayalam
1737981,NaN,1738076,Tamil
1737981,NaN,1738054,Malayalam
1737981,NaN,1738041,Urdu
1737981,NaN,1738015,Marathi
1737981,NaN,1738035,Hindi
1737981,NaN,1738104,Bengali
1737981,NaN,1738044,Punjabi
1737981,NaN,1737990,Gujarati
1737981,NaN,1738078,Telugu
1737981,NaN,1738026,Kannada
1737984,NaN,1738013,Urdu
1737984,NaN,1738019,Hindi
1737984,NaN,1738057,Marathi
1737984,NaN,1738028,Manipuri
1737984,NaN,1738058,Bengali
1737984,NaN,1740519,Assamese
1737984,NaN,1738087,Punjabi
1737984,NaN,1737991,Gujarati
1737984,NaN,1738091,Odia
1737984,NaN,1738004,Tamil
1737984,NaN,1738066,Telugu
1737984,NaN,1738021,Kannada
1737984,NaN,1738036,Malayalam
1737985,NaN,1738014,Urdu
1737985,NaN,1738062,Marathi
1737985,NaN,1738007,Hindi
1737985,NaN,1738059,Bengali
1737985,NaN,1739111,Assamese
1737985,NaN,1738029,Manipuri
1737985,NaN,1738088,Punjabi
1737985,NaN,1737998,Gujarati
1737985,NaN,1738328,Odia
1737985,NaN,1738006,Tamil
1737985,NaN,1738065,Telugu
1737985,NaN,1738022,Kannada
1737985,NaN,1738034,Malayalam
1737987,NaN,1738089,Tamil
1737987,NaN,1738073,Urdu
1737987,NaN,1738031,Hindi
1737987,NaN,1738048,Marathi
1737987,NaN,1738083,Punjabi
1737987,NaN,1738033,Gujarati
1737987,NaN,1738075,Telugu
1737987,NaN,1738207,Malayalam
1738011,NaN,1738105,Bengali
1738011,NaN,1738038,Urdu
1738011,NaN,1738068,Hindi
1738011,NaN,1738398,Marathi
1738011,NaN,1738092,Punjabi
1738011,NaN,1738020,Gujarati
1738011,NaN,1738120,Tamil
1738011,NaN,1738187,Kannada
1738011,NaN,1738056,Malayalam
1738017,NaN,1738112,Urdu
1738017,NaN,1738145,Marathi
1738017,NaN,1738115,Hindi
1738017,NaN,1738164,Bengali
1738017,NaN,1738127,Punjabi
1738017,NaN,1738119,Tamil
1738017,NaN,1738626,Telugu
1738017,NaN,1738133,Kannada
1738046,NaN,1738247,Tamil
1738046,NaN,1739970,Hindi
1738046,NaN,1738206,Marathi
1738050,NaN,1738134,Urdu
1738050,NaN,1738090,Marathi
1738050,NaN,1738130,Punjabi
1738051,NaN,1738142,Urdu
1738051,NaN,1738338,Marathi
1738051,NaN,1738265,Bengali
1738051,NaN,1738129,Punjabi
1738055,NaN,1738174,Malayalam
1738055,NaN,1738137,Tamil
1738055,NaN,1738135,Urdu
1738055,NaN,1738264,Bengali
1738055,NaN,1738093,Punjabi
1738063,NaN,1738107,Malayalam
1738063,NaN,1738106,Urdu
1738063,NaN,1738318,Marathi
1738063,NaN,1738095,Hindi
1738063,NaN,1739112,Assamese
1738063,NaN,1738162,Bengali
1738063,NaN,1738300,Manipuri
1738063,NaN,1738101,Punjabi
1738063,NaN,1738071,Gujarati
1738063,NaN,1738114,Odia
1738063,NaN,1738074,Tamil
1738063,NaN,1738094,Telugu
1738063,NaN,1738183,Kannada
1738067,NaN,NaN,NaN
1738079,NaN,1738254,Urdu
1738079,NaN,1738217,Hindi
1738079,NaN,1738226,Bengali
1738079,NaN,1738403,Punjabi
1738079,NaN,1738246,Tamil
1738079,NaN,1738391,Telugu
1738079,NaN,1738181,Malayalam
1738096,NaN,1738117,Urdu
1738096,NaN,1738323,Marathi
1738096,NaN,1738223,Bengali
1738096,NaN,1738203,Punjabi
1738096,NaN,1738160,Tamil
1738096,NaN,1738373,Telugu
1738096,NaN,1738193,Kannada
1738096,NaN,1738188,Malayalam
1738097,NaN,1738113,Urdu
1738097,NaN,1738205,Punjabi
1738097,NaN,1738266,Bengali
1738097,NaN,1738248,Tamil
1738097,NaN,1738152,Hindi
1738098,NaN,1738140,Urdu
1738098,NaN,1738397,Marathi
1738098,NaN,1738158,Bengali
1738098,NaN,1738201,Punjabi
1738099,NaN,1738468,Urdu
1738099,NaN,1738141,Marathi
1738099,NaN,1738159,Bengali
1738099,NaN,1738131,Punjabi
1738100,NaN,1738108,Marathi
1738111,NaN,NaN,NaN
1738126,NaN,1738474,Urdu
1738126,NaN,1738430,Hindi
1738126,NaN,1738709,Punjabi
1738126,NaN,1738336,Tamil
1738126,NaN,1738286,Malayalam
1738136,NaN,1738268,Urdu
1738136,NaN,1738212,Hindi
1738136,NaN,1738312,Bengali
1738136,NaN,1738204,Punjabi
1738136,NaN,1738513,Odia
1738136,NaN,1738185,Tamil
1738138,NaN,NaN,NaN
1738139,NaN,1738272,Urdu
1738139,NaN,1738343,Marathi
1738139,NaN,1738228,Hindi
1738139,NaN,1738219,Punjabi
1738139,NaN,1738256,Tamil
1738143,NaN,1738267,Urdu
1738143,NaN,1738314,Marathi
1738143,NaN,1738229,Hindi
1738143,NaN,1738225,Bengali
1738143,NaN,1738220,Punjabi
1738143,NaN,1738305,Tamil
1738144,NaN,1738446,Urdu
1738144,NaN,1738258,Hindi
1738144,NaN,1738224,Bengali
1738144,NaN,1738271,Punjabi
1738144,NaN,1738296,Tamil
1738146,NaN,1738284,Urdu
1738146,NaN,1738277,Punjabi
1738146,NaN,1738251,Tamil
1738146,NaN,1738385,Telugu
1738147,NaN,1738453,Urdu
1738147,NaN,1738370,Bengali
1738147,NaN,1738245,Punjabi
1738148,NaN,1738454,Urdu
1738148,NaN,1738290,Bengali
1738148,NaN,1738707,Punjabi
1738149,NaN,1738270,Urdu
1738149,NaN,1738275,Punjabi
1738149,NaN,1738372,Telugu
1738150,NaN,1738444,Urdu
1738150,NaN,1738360,Marathi
1738150,NaN,1738293,Bengali
1738150,NaN,1738399,Telugu
1738151,NaN,1738283,Urdu
1738151,NaN,1738292,Bengali
1738151,NaN,1738708,Punjabi
1738153,NaN,1738465,Urdu
1738154,NaN,1738455,Urdu
1738154,NaN,1738350,Punjabi
1738154,NaN,1738371,Tamil
1738155,NaN,NaN,NaN
1738156,NaN,1738457,Urdu
1738156,NaN,1738349,Punjabi
1738157,NaN,NaN,NaN
1738161,NaN,1738242,Hindi
1738161,NaN,1738426,Urdu
1738163,NaN,1738262,Hindi
1738165,NaN,1738282,Hindi
1738165,NaN,1738408,Punjabi
1738165,NaN,1738342,Tamil
1738166,NaN,NaN,NaN
1738167,NaN,1738348,Punjabi
1738168,NaN,1738316,Urdu
1738168,NaN,1738280,Hindi
1738169,NaN,NaN,NaN
1738170,NaN,1738382,Tamil
1738171,NaN,1738447,Urdu
1738171,NaN,1738346,Punjabi
1738172,NaN,1738347,Punjabi
1738173,NaN,1738321,Urdu
1738175,NaN,1738449,Urdu
1738175,NaN,1738405,Punjabi
1738176,NaN,NaN,NaN
1738177,NaN,NaN,NaN
1738178,NaN,1738388,Telugu
1738179,NaN,1738451,Urdu
1738179,NaN,1738362,Marathi
1738179,NaN,1738619,Telugu
1738180,NaN,NaN,NaN
1738182,NaN,1738560,Urdu
1738184,NaN,1738319,Hindi
1738186,NaN,1738311,Hindi
1738189,NaN,NaN,NaN
1738190,NaN,NaN,NaN
1738191,NaN,NaN,NaN
1738192,NaN,1738452,Urdu
1738192,NaN,1738259,Hindi
1738194,NaN,1738466,Urdu
1738194,NaN,1738341,Tamil
1738195,NaN,1738442,Urdu
1738196,NaN,1739353,Urdu
1738197,NaN,1739349,Urdu
1738197,NaN,1738263,Marathi
1738200,NaN,NaN,NaN
1738202,NaN,NaN,NaN
1738208,NaN,1738320,Hindi
1738208,NaN,1738352,Punjabi
1738209,NaN,NaN,NaN
1738210,NaN,NaN,NaN
1738211,NaN,1738260,Urdu
1738211,NaN,1738253,Hindi
1738211,NaN,1738519,Bengali
1738211,NaN,1738504,Punjabi
1738211,NaN,1738389,Tamil
1738213,NaN,NaN,NaN
1738214,NaN,1738467,Urdu
1738214,NaN,1738301,Hindi
1738214,NaN,1738489,Bengali
1738214,NaN,1738273,Gujarati
1738214,NaN,1738324,Odia
1738214,NaN,1738307,Tamil
1738214,NaN,1738435,Telugu
1738215,NaN,NaN,NaN
1738216,NaN,1738269,Punjabi
1738218,NaN,1738516,Urdu
1738218,NaN,1738332,Hindi
1738221,NaN,NaN,NaN
1738222,NaN,1738514,Urdu
1738222,NaN,1738326,Hindi
1738222,NaN,1738345,Punjabi
1738222,NaN,1738393,Telugu
1738227,NaN,1738438,Hindi
1738227,NaN,1738281,Marathi
1738227,NaN,1738409,Punjabi
1738227,NaN,1738383,Telugu
1738230,NaN,1738510,Urdu
1738230,NaN,1738355,Punjabi
1738231,NaN,NaN,NaN
1738232,NaN,NaN,NaN
1738233,NaN,1738509,Urdu
1738233,NaN,1738381,Telugu
1738234,NaN,1738511,Urdu
1738234,NaN,1738274,Punjabi
1738234,NaN,1738386,Telugu
1738235,NaN,1738278,Punjabi
1738236,NaN,1738512,Urdu
1738236,NaN,1738358,Punjabi
1738237,NaN,1738517,Bengali
1738237,NaN,1738354,Punjabi
1738238,NaN,1738614,Urdu
1738238,NaN,1738407,Punjabi
1738239,NaN,NaN,NaN
1738240,NaN,1738615,Urdu
1738240,NaN,1738496,Bengali
1738240,NaN,1738279,Punjabi
1738240,NaN,1738392,Telugu
1738241,NaN,1738617,Urdu
1738241,NaN,1738753,Hindi
1738241,NaN,1738375,Telugu
1738249,NaN,1738789,Urdu
1738249,NaN,1738306,Hindi
1738249,NaN,1738303,Marathi
1738249,NaN,1738313,Manipuri
1738249,NaN,1738494,Bengali
1738249,NaN,1740496,Assamese
1738249,NaN,1738334,Punjabi
1738249,NaN,1738329,Gujarati
1738249,NaN,1738727,Odia
1738249,NaN,1738294,Tamil
1738249,NaN,1738376,Telugu
1738249,NaN,1738528,Kannada
1738249,NaN,1738361,Malayalam
1738250,NaN,1738730,Odia
1738250,NaN,1738304,Manipuri
1738250,NaN,1738308,Urdu
1738250,NaN,1738299,Hindi
1738250,NaN,1738365,Marathi
1738250,NaN,1738492,Bengali
1738250,NaN,1739014,Assamese
1738250,NaN,1738335,Punjabi
1738250,NaN,1738331,Gujarati
1738250,NaN,1738310,Tamil
1738250,NaN,1738377,Telugu
1738250,NaN,1738530,Kannada
1738250,NaN,1738374,Malayalam
1738252,NaN,1738603,Urdu
1738252,NaN,1738298,Marathi
1738252,NaN,1738295,Hindi
1738252,NaN,1739115,Assamese
1738252,NaN,1738490,Bengali
1738252,NaN,1738411,Manipuri
1738252,NaN,1738333,Punjabi
1738252,NaN,1738297,Gujarati
1738252,NaN,1738597,Odia
1738252,NaN,1738287,Tamil
1738252,NaN,1738378,Telugu
1738252,NaN,1738532,Kannada
1738252,NaN,1738379,Malayalam
1738255,NaN,1738340,Marathi
1738257,NaN,1738330,Marathi
1738257,NaN,1738327,Hindi
1738257,NaN,1738406,Punjabi
1738257,NaN,1738344,Gujarati
1738257,NaN,1738315,Tamil
1738257,NaN,1738548,Kannada
1738257,NaN,1738396,Malayalam
1738276,NaN,1738478,Hindi
1738285,NaN,1738126,English
1738285,NaN,1738474,Urdu
1738285,NaN,1738430,Hindi
1738285,NaN,1738709,Punjabi
1738285,NaN,1738336,Tamil
1738285,NaN,1738286,Malayalam
1738288,NaN,1738322,Urdu
1738288,NaN,1738441,Hindi
1738288,NaN,1738368,Marathi
1738288,NaN,1738410,Manipuri
1738288,NaN,1738495,Bengali
1738288,NaN,1740497,Assamese
1738288,NaN,1738337,Punjabi
1738288,NaN,1738356,Gujarati
1738288,NaN,1738590,Odia
1738288,NaN,1738359,Tamil
1738288,NaN,1738434,Telugu
1738288,NaN,1738535,Kannada
1738288,NaN,1738384,Malayalam
1738289,NaN,NaN,NaN
1738291,NaN,1738761,Hindi
1738291,NaN,1738563,Punjabi
1738291,NaN,1738380,Gujarati
1738302,NaN,1738464,Urdu
1738302,NaN,1738428,Hindi
1738302,NaN,1738395,Tamil
1738302,NaN,1738400,Telugu
1738309,NaN,1738369,Marathi
1738317,NaN,1738458,Hindi
1738325,NaN,1738339,Hindi
1738351,NaN,NaN,NaN
1738353,NaN,1738624,Urdu
1738353,NaN,1738470,Marathi
1738353,NaN,1738424,Hindi
1738353,NaN,1741483,Bengali
1738353,NaN,1740506,Assamese
1738353,NaN,1738416,Manipuri
1738353,NaN,1738505,Punjabi
1738353,NaN,1738387,Gujarati
1738353,NaN,1738589,Odia
1738353,NaN,1738367,Tamil
1738353,NaN,1738436,Telugu
1738353,NaN,1738536,Kannada
1738353,NaN,1738401,Malayalam
1738357,NaN,1740520,Assamese
1738357,NaN,1738618,Urdu
1738357,NaN,1738427,Hindi
1738357,NaN,1738473,Marathi
1738357,NaN,1738419,Manipuri
1738357,NaN,1741489,Bengali
1738357,NaN,1738404,Punjabi
1738357,NaN,1738366,Gujarati
1738357,NaN,1738660,Odia
1738357,NaN,1738604,Tamil
1738357,NaN,1738439,Telugu
1738357,NaN,1738538,Kannada
1738357,NaN,1738390,Malayalam
1738363,NaN,1738151,English
1738363,NaN,1738283,Urdu
1738363,NaN,1738292,Bengali
1738363,NaN,1738708,Punjabi
1738364,NaN,1738609,Urdu
1738364,NaN,1738476,Marathi
1738364,NaN,1738423,Hindi
1738364,NaN,1738420,Manipuri
1738364,NaN,1740501,Assamese
1738364,NaN,1741492,Bengali
1738364,NaN,1738703,Punjabi
1738364,NaN,1738394,Gujarati
1738364,NaN,1738653,Odia
1738364,NaN,1738601,Tamil
1738364,NaN,1738443,Telugu
1738364,NaN,1738542,Kannada
1738364,NaN,1738402,Malayalam
1738412,NaN,1740507,Assamese
1738412,NaN,1738422,Malayalam
1738412,NaN,1738417,Urdu
1738412,NaN,1738488,Marathi
1738412,NaN,1738475,Hindi
1738412,NaN,1738498,Bengali
1738412,NaN,1738431,Manipuri
1738412,NaN,1738506,Punjabi
1738412,NaN,1738425,Gujarati
1738412,NaN,1738596,Odia
1738412,NaN,1738543,Tamil
1738412,NaN,1738611,Telugu
1738412,NaN,1738555,Kannada
1738412,NaN,1738421,Malayalam
1738413,NaN,1738491,Urdu
1738413,NaN,1738480,Marathi
1738413,NaN,1738415,Hindi
1738413,NaN,1740526,Assamese
1738413,NaN,1738544,Bengali
1738413,NaN,1738529,Manipuri
1738413,NaN,1738568,Punjabi
1738413,NaN,1738580,Gujarati
1738413,NaN,1738664,Odia
1738413,NaN,1738539,Tamil
1738413,NaN,1738992,Telugu
1738413,NaN,1738976,Kannada
1738413,NaN,1738521,Malayalam
1738414,NaN,1738487,Urdu
1738414,NaN,1738485,Hindi
1738414,NaN,1738486,Marathi
1738414,NaN,1738440,Manipuri
1738414,NaN,1738497,Bengali
1738414,NaN,1739733,Assamese
1738414,NaN,1738578,Punjabi
1738414,NaN,1738445,Gujarati
1738414,NaN,1738593,Odia
1738414,NaN,1738537,Tamil
1738414,NaN,1738675,Telugu
1738414,NaN,1738557,Kannada
1738414,NaN,1738450,Malayalam
1738418,NaN,1738483,Urdu
1738418,NaN,1738515,Marathi
1738418,NaN,1738448,Hindi
1738418,NaN,1738546,Bengali
1738418,NaN,1738564,Punjabi
1738418,NaN,1738432,Gujarati
1738418,NaN,1738554,Tamil
1738418,NaN,1738633,Telugu
1738418,NaN,1738558,Kannada
1738418,NaN,1738429,Malayalam
1738433,NaN,1738553,Tamil
1738433,NaN,1738551,Kannada
1738433,NaN,1738612,Urdu
1738433,NaN,1738481,Hindi
1738433,NaN,1738526,Marathi
1738433,NaN,1738572,Bengali
1738433,NaN,1738565,Punjabi
1738433,NaN,1738582,Gujarati
1738433,NaN,1738668,Telugu
1738433,NaN,1738456,Malayalam
1738437,NaN,1738549,Urdu
1738437,NaN,1738508,Marathi
1738437,NaN,1738503,Hindi
1738437,NaN,1738561,Punjabi
1738437,NaN,1738573,Tamil
1738469,NaN,1738661,Urdu
1738469,NaN,1738501,Hindi
1738469,NaN,1738520,Marathi
