Main_PRID,Language,Extracted_PRID,Extracted_Language
1837613,NaN,1837784,Urdu
1837613,NaN,1837722,Hindi
1837613,NaN,1837685,Marathi
1837613,NaN,1837676,Tamil
1837617,NaN,1837698,English
1837621,NaN,1837835,Urdu
1837621,NaN,1837693,Hindi
1837621,NaN,1837657,Marathi
1837621,NaN,1837713,Manipuri
1837625,NaN,1837730,Hindi
1837625,NaN,1837719,Urdu
1837633,NaN,1837634,English
1837640,NaN,1837706,Urdu
1837640,NaN,1837738,Marathi
1837640,NaN,1837700,Tamil
1837642,NaN,1837726,Urdu
1837642,NaN,1837774,Hindi
1837642,NaN,1837770,Manipuri
1837642,NaN,1837996,Punjabi
1837642,NaN,1837679,Tamil
1837643,NaN,1837788,Urdu
1837643,NaN,1837711,Hindi
1837646,NaN,1837677,Gujarati
1837648,NaN,1837701,Tamil
1837648,NaN,1837709,Urdu
1837648,NaN,1837773,Hindi
1837648,NaN,1837737,Marathi
1837648,NaN,1837723,Manipuri
1837650,NaN,1837699,Urdu
1837650,NaN,1837724,Hindi
1837651,NaN,NaN,NaN
1837659,NaN,1837825,Urdu
1837659,NaN,1837758,Marathi
1837659,NaN,1837708,Hindi
1837667,NaN,1837717,Urdu
1837667,NaN,1838473,Hindi
1837678,NaN,1837680,English
1837681,NaN,NaN,NaN
1837682,NaN,NaN,NaN
1837686,NaN,1837778,Urdu
1837686,NaN,1837782,Hindi
1837686,NaN,1837762,Marathi
1837686,NaN,1837995,Punjabi
1837687,NaN,1837710,Urdu
1837687,NaN,1837783,Hindi
1837688,NaN,1837819,Urdu
1837688,NaN,1837779,Hindi
1837688,NaN,1837714,Odia
1837689,NaN,1837816,Urdu
1837689,NaN,1837781,Hindi
1837692,NaN,1837733,Urdu
1837692,NaN,1837851,Hindi
1837694,NaN,1837885,Bengali
1837694,NaN,1838164,Assamese
1837694,NaN,1837785,Urdu
1837694,NaN,1837751,Marathi
1837694,NaN,1837903,Hindi
1837694,NaN,1837729,Manipuri
1837694,NaN,1838032,Punjabi
1837694,NaN,1837800,Gujarati
1837694,NaN,1837769,Odia
1837694,NaN,1837828,Tamil
1837694,NaN,1837977,Telugu
1837694,NaN,1837735,Kannada
1837694,NaN,1837749,Malayalam
1837702,NaN,1837802,Urdu
1837702,NaN,1837812,Hindi
1837702,NaN,1837731,Manipuri
1837703,NaN,1837832,Tamil
1837703,NaN,1837780,Urdu
1837703,NaN,1837754,Marathi
1837703,NaN,1837705,Hindi
1837703,NaN,1837790,Manipuri
1837703,NaN,1837854,Assamese
1837703,NaN,1837994,Punjabi
1837703,NaN,1837801,Gujarati
1837703,NaN,1837804,Odia
1837703,NaN,1837870,Telugu
1837703,NaN,1837831,Kannada
1837703,NaN,1837727,Malayalam
1837734,NaN,1837922,Bengali
1837734,NaN,1837925,Assamese
1837734,NaN,1837817,Urdu
1837734,NaN,1837761,Marathi
1837734,NaN,1837822,Hindi
1837734,NaN,1837771,Manipuri
1837734,NaN,1837862,Punjabi
1837734,NaN,1837787,Gujarati
1837734,NaN,1838261,Odia
1837734,NaN,1837830,Tamil
1837734,NaN,1837871,Telugu
1837734,NaN,1837826,Kannada
1837734,NaN,1837750,Malayalam
1837747,NaN,1837810,Urdu
1837747,NaN,1837815,Hindi
1837747,NaN,1837760,Marathi
1837747,NaN,1841129,Assamese
1837747,NaN,1837772,Manipuri
1837747,NaN,1837928,Bengali
1837747,NaN,1837993,Punjabi
1837747,NaN,1837777,Gujarati
1837747,NaN,1837811,Odia
1837747,NaN,1837833,Tamil
1837747,NaN,1837869,Telugu
1837747,NaN,1837855,Kannada
1837747,NaN,1837755,Malayalam
1837753,NaN,1837915,Bengali
1837753,NaN,1837813,Urdu
1837753,NaN,1837818,Hindi
1837759,NaN,1837834,Urdu
1837759,NaN,1838024,Hindi
1837759,NaN,1837991,Punjabi
1837775,NaN,1837797,Urdu
1837775,NaN,1837795,Hindi
1837775,NaN,1837824,Marathi
1837775,NaN,1837792,Manipuri
1837775,NaN,1838593,Punjabi
1837775,NaN,1837805,Gujarati
1837775,NaN,1837803,Tamil
1837775,NaN,1837845,Telugu
1837775,NaN,1837908,Malayalam
1837776,NaN,1837798,Urdu
1837776,NaN,1837820,Marathi
1837776,NaN,1837796,Hindi
1837776,NaN,1837791,Manipuri
1837776,NaN,1838594,Punjabi
1837776,NaN,1837807,Gujarati
1837776,NaN,1837806,Tamil
1837776,NaN,1837847,Telugu
1837776,NaN,1837910,Malayalam
1837786,NaN,1837865,Telugu
1837786,NaN,1837799,Urdu
1837786,NaN,1837814,Marathi
1837786,NaN,1837815,Hindi
1837786,NaN,1837794,Hindi
1837786,NaN,1837793,Manipuri
1837786,NaN,1838596,Punjabi
1837786,NaN,1837809,Gujarati
1837786,NaN,1837808,Tamil
1837786,NaN,1837911,Malayalam
1837823,NaN,1837922,Bengali
1837823,NaN,1837925,Assamese
1837823,NaN,1837734,English
1837823,NaN,1837817,Urdu
1837823,NaN,1837761,Marathi
1837823,NaN,1837822,Hindi
1837823,NaN,1837771,Manipuri
1837823,NaN,1837862,Punjabi
1837823,NaN,1837787,Gujarati
1837823,NaN,1838261,Odia
1837823,NaN,1837830,Tamil
1837823,NaN,1837871,Telugu
1837823,NaN,1837826,Kannada
1837823,NaN,1837750,Malayalam
1837837,NaN,1837838,Tamil
1837844,NaN,1837752,English
1837844,NaN,1838328,Hindi
1837849,NaN,NaN,NaN
1837856,NaN,1837874,Urdu
1837856,NaN,1837879,Hindi
1837856,NaN,1837943,Marathi
1837856,NaN,1837918,Tamil
1837860,NaN,1837872,Urdu
1837860,NaN,1837929,Hindi
1837860,NaN,1837933,Telugu
1837860,NaN,1838094,Marathi
1837860,NaN,1837886,Manipuri
1837860,NaN,1837920,Tamil
1837860,NaN,1838011,Malayalam
1837866,NaN,1837878,Urdu
1837866,NaN,1838004,Hindi
1837866,NaN,1838067,Marathi
1837866,NaN,1838035,Odia
1837866,NaN,1837952,Tamil
1837866,NaN,1837969,Telugu
1837866,NaN,1838074,Kannada
1837873,NaN,1837875,Marathi
1837876,NaN,1838015,Urdu
1837876,NaN,1838052,Marathi
1837876,NaN,1838090,Hindi
1837876,NaN,1837924,Manipuri
1837876,NaN,1838107,Punjabi
1837876,NaN,1837912,Tamil
1837876,NaN,1837955,Malayalam
1837877,NaN,1838061,Urdu
1837877,NaN,1838005,Hindi
1837877,NaN,1838022,Tamil
1837877,NaN,1837954,Malayalam
1837881,NaN,1838053,Urdu
1837881,NaN,1838086,Marathi
1837881,NaN,1837926,Hindi
1837881,NaN,1838034,Bengali
1837881,NaN,1838068,Odia
1837881,NaN,1838111,Telugu
1837882,NaN,1838152,Urdu
1837882,NaN,1837934,Hindi
1837882,NaN,1837919,Marathi
1837882,NaN,1837950,Gujarati
1837882,NaN,1837907,Tamil
1837882,NaN,1838114,Telugu
1837882,NaN,1838029,Malayalam
1837883,NaN,1838062,Urdu
1837883,NaN,1837980,Hindi
1837883,NaN,1838206,Punjabi
1837883,NaN,1837888,Gujarati
1837883,NaN,1837935,Tamil
1837883,NaN,1838110,Telugu
1837883,NaN,1838072,Kannada
1837884,NaN,1838112,Telugu
1837884,NaN,1838026,Tamil
1837884,NaN,1838161,Urdu
1837884,NaN,1838187,Marathi
1837884,NaN,1838037,Hindi
1837887,NaN,1837889,Marathi
1837890,NaN,1837972,Bengali
1837890,NaN,1838018,Urdu
1837890,NaN,1837905,Hindi
1837890,NaN,1838009,Marathi
1837890,NaN,1838356,Assamese
1837890,NaN,1838099,Manipuri
1837890,NaN,1838058,Punjabi
1837890,NaN,1837932,Gujarati
1837890,NaN,1838069,Odia
1837890,NaN,1837947,Tamil
1837890,NaN,1837965,Telugu
1837890,NaN,1838089,Kannada
1837890,NaN,1837956,Malayalam
1837891,NaN,1838016,Urdu
1837891,NaN,1837906,Hindi
1837891,NaN,1838012,Marathi
1837891,NaN,1838371,Manipuri
1837891,NaN,1838060,Punjabi
1837891,NaN,1837936,Gujarati
1837891,NaN,1838071,Odia
1837891,NaN,1837966,Telugu
1837891,NaN,1837957,Malayalam
1837892,NaN,1837987,Bengali
1837892,NaN,1838014,Urdu
1837892,NaN,1837916,Hindi
1837892,NaN,1837959,Marathi
1837892,NaN,1841125,Assamese
1837892,NaN,1838087,Manipuri
1837892,NaN,1837999,Punjabi
1837892,NaN,1837914,Gujarati
1837892,NaN,1838036,Odia
1837892,NaN,1837941,Tamil
1837892,NaN,1837990,Telugu
1837892,NaN,1838096,Kannada
1837892,NaN,1837975,Malayalam
1837893,NaN,1838064,Urdu
1837893,NaN,1838003,Marathi
1837893,NaN,1837937,Hindi
1837893,NaN,1839054,Assamese
1837893,NaN,1838088,Manipuri
1837893,NaN,1838013,Bengali
1837893,NaN,1838001,Punjabi
1837893,NaN,1837939,Gujarati
1837893,NaN,1838049,Odia
1837893,NaN,1838019,Tamil
1837893,NaN,1838109,Telugu
1837893,NaN,1838097,Kannada
1837893,NaN,1838025,Malayalam
1837895,NaN,1838017,Urdu
1837895,NaN,1837917,Hindi
1837895,NaN,1837964,Marathi
1837895,NaN,1838368,Manipuri
1837895,NaN,1838204,Punjabi
1837895,NaN,1837923,Gujarati
1837895,NaN,1838038,Odia
1837895,NaN,1837989,Telugu
1837895,NaN,1837978,Malayalam
1837896,NaN,NaN,NaN
1837897,NaN,1838063,Urdu
1837897,NaN,1837938,Hindi
1837897,NaN,1838367,Manipuri
1837897,NaN,1838202,Punjabi
1837897,NaN,1837940,Gujarati
1837897,NaN,1838048,Odia
1837897,NaN,1838108,Telugu
1837897,NaN,1838028,Malayalam
1837898,NaN,1838000,Urdu
1837898,NaN,1837942,Hindi
1837898,NaN,1837979,Marathi
1837898,NaN,1838007,Bengali
1837898,NaN,1838357,Assamese
1837898,NaN,1838056,Manipuri
1837898,NaN,1837997,Punjabi
1837898,NaN,1837904,Gujarati
1837898,NaN,1838047,Odia
1837898,NaN,1837963,Tamil
1837898,NaN,1837983,Telugu
1837898,NaN,1838083,Kannada
1837898,NaN,1837984,Malayalam
1837899,NaN,1838006,Urdu
1837899,NaN,1837944,Hindi
1837899,NaN,1837986,Marathi
1837899,NaN,1838366,Manipuri
1837899,NaN,1838203,Punjabi
1837899,NaN,1837909,Gujarati
1837899,NaN,1838046,Odia
1837899,NaN,1837982,Telugu
1837899,NaN,1837985,Malayalam
1837900,NaN,1838027,Urdu
1837900,NaN,1837946,Hindi
1837900,NaN,1837971,Marathi
1837900,NaN,1838211,Assamese
1837900,NaN,1837998,Bengali
1837900,NaN,1837951,Manipuri
1837900,NaN,1838057,Punjabi
1837900,NaN,1837930,Gujarati
1837900,NaN,1838041,Odia
1837900,NaN,1837945,Tamil
1837900,NaN,1837962,Telugu
1837900,NaN,1838065,Kannada
1837900,NaN,1837988,Malayalam
1837902,NaN,1838023,Urdu
1837902,NaN,1837948,Hindi
1837902,NaN,1837974,Marathi
1837902,NaN,1838365,Manipuri
1837902,NaN,1838205,Punjabi
1837902,NaN,1837931,Gujarati
1837902,NaN,1838044,Odia
1837902,NaN,1837967,Telugu
1837902,NaN,1837992,Malayalam
1837913,NaN,NaN,NaN
1837927,NaN,1837960,Gujarati
1837927,NaN,1838066,Urdu
1837927,NaN,1838070,Hindi
1837927,NaN,1838283,Telugu
1837953,NaN,1838271,Bengali
1837953,NaN,1838073,Urdu
1837953,NaN,1838093,Hindi
1837953,NaN,1838055,Marathi
1837953,NaN,1838362,Manipuri
1837953,NaN,1838165,Assamese
1837953,NaN,1838103,Gujarati
1837953,NaN,1838084,Tamil
1837953,NaN,1838113,Telugu
1837953,NaN,1838169,Kannada
1837953,NaN,1838101,Malayalam
1837958,NaN,NaN,NaN
1837961,NaN,1838040,Bengali
1837970,NaN,1838054,Hindi
1837970,NaN,1838077,Urdu
1837970,NaN,1838030,Tamil
1837973,NaN,1838075,Urdu
1837973,NaN,1838141,Hindi
1837973,NaN,1838080,Marathi
1837973,NaN,1838287,Bengali
1837973,NaN,1838082,Gujarati
1837976,NaN,NaN,NaN
1838002,NaN,1838095,Urdu
1838002,NaN,1838134,Hindi
1838008,NaN,1838167,Urdu
1838008,NaN,1838382,Hindi
1838008,NaN,1838059,Marathi
1838008,NaN,1838102,Manipuri
1838008,NaN,1838076,Gujarati
1838010,NaN,NaN,NaN
1838020,NaN,1838395,Hindi
1838020,NaN,1838078,Tamil
1838020,NaN,1838297,Bengali
1838020,NaN,1838125,Urdu
1838020,NaN,1838106,Marathi
1838021,NaN,1838120,Urdu
1838021,NaN,1838138,Hindi
1838031,NaN,1838121,Urdu
1838031,NaN,1838092,Hindi
1838031,NaN,1838100,Odia
1838033,NaN,1838085,Urdu
1838033,NaN,1838123,Hindi
1838033,NaN,1838291,Bengali
1838033,NaN,1838136,Manipuri
1838039,NaN,1838091,Urdu
1838039,NaN,1838119,Hindi
1838042,NaN,1838043,Tamil
1838050,NaN,1838166,Urdu
1838050,NaN,1838118,Hindi
1838051,NaN,NaN,NaN
1838081,NaN,1838130,Urdu
1838081,NaN,1838124,Hindi
1838081,NaN,1838098,Manipuri
1838104,NaN,1838156,Urdu
1838104,NaN,1838173,Hindi
1838115,NaN,1838160,Telugu
1838115,NaN,1838658,Bengali
1838115,NaN,1838139,Urdu
1838115,NaN,1838162,Marathi
1838115,NaN,1838181,Hindi
1838115,NaN,1838355,Assamese
1838115,NaN,1838146,Manipuri
1838115,NaN,1838240,Punjabi
1838115,NaN,1838133,Gujarati
1838115,NaN,1838267,Odia
1838115,NaN,1838143,Tamil
1838115,NaN,1838171,Kannada
1838115,NaN,1838147,Malayalam
1838116,NaN,1838128,Urdu
1838116,NaN,1838126,Hindi
1838116,NaN,1838131,Manipuri
1838116,NaN,1838584,Punjabi
1838116,NaN,1838140,Gujarati
1838116,NaN,1838148,Tamil
1838116,NaN,1838224,Telugu
1838116,NaN,1838153,Malayalam
1838117,NaN,1838129,Urdu
1838117,NaN,1838158,Marathi
1838117,NaN,1838127,Hindi
1838117,NaN,1838132,Manipuri
1838117,NaN,1838586,Punjabi
1838117,NaN,1838142,Gujarati
1838117,NaN,1838149,Tamil
1838117,NaN,1838225,Telugu
1838117,NaN,1838155,Malayalam
1838122,NaN,1838589,Punjabi
1838122,NaN,1838591,Punjabi
1838122,NaN,1838228,Telugu
1838122,NaN,1838135,Urdu
1838122,NaN,1838157,Marathi
1838122,NaN,1838151,Hindi
1838122,NaN,1838145,Manipuri
1838122,NaN,1838144,Gujarati
1838122,NaN,1838150,Tamil
1838122,NaN,1838154,Malayalam
1838137,NaN,1838189,Urdu
1838159,NaN,1838117,English
1838159,NaN,1838129,Urdu
1838159,NaN,1838158,Marathi
1838159,NaN,1838127,Hindi
1838159,NaN,1838132,Manipuri
1838159,NaN,1838586,Punjabi
1838159,NaN,1838142,Gujarati
1838159,NaN,1838149,Tamil
1838159,NaN,1838225,Telugu
1838159,NaN,1838155,Malayalam
1838163,NaN,1838168,Urdu
1838163,NaN,1838177,Hindi
1838170,NaN,1838275,Bengali
1838170,NaN,1838182,Urdu
1838170,NaN,1838210,Marathi
1838170,NaN,1838213,Hindi
1838170,NaN,1838191,Manipuri
1838170,NaN,1839123,Assamese
1838170,NaN,1838241,Punjabi
1838170,NaN,1838179,Gujarati
1838170,NaN,1838358,Odia
1838170,NaN,1838188,Tamil
1838170,NaN,1838234,Telugu
1838170,NaN,1839366,Kannada
1838170,NaN,1838227,Malayalam
1838172,NaN,1838230,Bengali
1838172,NaN,1838184,Urdu
1838172,NaN,1840660,Hindi
1838172,NaN,1838248,Marathi
1838172,NaN,1841166,Assamese
1838172,NaN,1838198,Manipuri
1838172,NaN,1838370,Punjabi
1838172,NaN,1838180,Gujarati
1838172,NaN,1838263,Odia
1838172,NaN,1838208,Tamil
1838172,NaN,1838231,Telugu
1838172,NaN,1838220,Kannada
1838172,NaN,1838232,Malayalam
1838174,NaN,1838264,Marathi
1838174,NaN,1839115,Assamese
1838174,NaN,1838304,Tamil
1838174,NaN,1838495,Telugu
1838174,NaN,1838235,Kannada
1838174,NaN,1838222,Malayalam
1838174,NaN,1838190,Urdu
1838174,NaN,1838290,Hindi
1838174,NaN,1838200,Manipuri
1838174,NaN,1838318,Punjabi
1838174,NaN,1838197,Gujarati
1838174,NaN,1838350,Odia
1838175,NaN,NaN,NaN
1838178,NaN,1838243,Bengali
1838178,NaN,1838619,Kannada
1838178,NaN,1838209,Malayalam
1838178,NaN,1838194,Urdu
1838178,NaN,1838219,Marathi
1838178,NaN,1838246,Hindi
1838178,NaN,1838223,Manipuri
1838178,NaN,1838704,Punjabi
1838178,NaN,1838195,Gujarati
1838178,NaN,1838302,Odia
1838178,NaN,1838256,Telugu
1838183,NaN,1838306,Urdu
1838183,NaN,1838226,Marathi
1838183,NaN,1838199,Tamil
1838183,NaN,1838490,Telugu
1838185,NaN,1838308,Tamil
1838185,NaN,1838295,Urdu
1838185,NaN,1838255,Hindi
1838186,NaN,NaN,NaN
1838192,NaN,1838254,Urdu
1838192,NaN,1838299,Marathi
1838192,NaN,1838238,Hindi
1838192,NaN,1838708,Punjabi
1838192,NaN,1838201,Gujarati
1838192,NaN,1838214,Tamil
1838192,NaN,1838494,Telugu
1838193,NaN,1838289,Urdu
1838193,NaN,1838305,Hindi
1838193,NaN,1838247,Malayalam
1838196,NaN,1838314,Urdu
1838196,NaN,1838303,Marathi
1838196,NaN,1838244,Hindi
1838196,NaN,1838262,Tamil
1838207,NaN,1838259,Urdu
1838207,NaN,1838272,Hindi
1838207,NaN,1838270,Malayalam
1838212,NaN,NaN,NaN
1838215,NaN,1838284,Hindi
1838215,NaN,1838236,Gujarati
1838215,NaN,1838386,Urdu
1838215,NaN,1838309,Tamil
1838215,NaN,1838491,Telugu
1838216,NaN,1838294,Bengali
1838216,NaN,1838258,Urdu
1838216,NaN,1838257,Marathi
1838216,NaN,1838292,Hindi
1838216,NaN,1838229,Manipuri
1838216,NaN,1839114,Assamese
1838216,NaN,1838372,Punjabi
1838216,NaN,1838221,Gujarati
1838216,NaN,1838353,Odia
1838216,NaN,1838310,Tamil
1838216,NaN,1838245,Telugu
1838216,NaN,1838300,Kannada
1838216,NaN,1838251,Malayalam
1838217,NaN,1838603,Marathi
1838217,NaN,1838326,Urdu
1838217,NaN,1838218,Hindi
1838217,NaN,1838668,Bengali
1838217,NaN,1838459,Manipuri
1838217,NaN,1839051,Assamese
1838217,NaN,1838696,Punjabi
1838217,NaN,1838327,Gujarati
1838217,NaN,1838705,Odia
1838217,NaN,1838794,Tamil
1838217,NaN,1842078,Telugu
1838217,NaN,1838732,Malayalam
1838233,NaN,1838307,Urdu
1838233,NaN,1838296,Hindi
1838233,NaN,1838278,Marathi
1838233,NaN,1838301,Manipuri
1838233,NaN,1838560,Punjabi
1838233,NaN,1838239,Gujarati
1838233,NaN,1838352,Odia
1838237,NaN,1838316,Urdu
1838237,NaN,1838333,Hindi
1838237,NaN,1838364,Manipuri
1838237,NaN,1838347,Punjabi
1838237,NaN,1838242,Gujarati
1838237,NaN,1838313,Tamil
1838237,NaN,1838497,Telugu
1838249,NaN,1838334,Urdu
1838249,NaN,1838250,Hindi
1838252,NaN,NaN,NaN
1838253,NaN,1838279,Bengali
1838260,NaN,1838460,Urdu
1838260,NaN,1838341,Hindi
1838260,NaN,1838317,Marathi
1838260,NaN,1838363,Manipuri
1838265,NaN,1838393,Urdu
1838265,NaN,1838374,Hindi
1838266,NaN,NaN,NaN
1838268,NaN,1838388,Urdu
1838268,NaN,1838274,Hindi
1838269,NaN,1838288,Telugu
1838273,NaN,1838340,Urdu
1838273,NaN,1838329,Hindi
1838276,NaN,1838335,Urdu
1838276,NaN,1838343,Hindi
1838276,NaN,1838315,Tamil
1838277,NaN,1838387,Urdu
1838277,NaN,1838376,Hindi
1838280,NaN,1838425,Urdu
1838280,NaN,1838625,Hindi
1838280,NaN,1838336,Marathi
1838280,NaN,1838360,Manipuri
1838280,NaN,1838344,Gujarati
1838281,NaN,1838458,Urdu
1838281,NaN,1838418,Hindi
1838281,NaN,1838332,Marathi
1838282,NaN,1838379,Urdu
1838282,NaN,1838342,Hindi
1838282,NaN,1838707,Punjabi
1838285,NaN,1838337,Urdu
1838285,NaN,1838351,Manipuri
1838286,NaN,NaN,NaN
1838293,NaN,1838405,Urdu
1838293,NaN,1838312,Hindi
1838298,NaN,1838392,Urdu
1838298,NaN,1838331,Hindi
1838311,NaN,1838384,Urdu
1838319,NaN,NaN,NaN
1838320,NaN,1838396,Urdu
1838320,NaN,1838354,Marathi
1838320,NaN,1838443,Hindi
1838321,NaN,1838394,Urdu
1838321,NaN,1838323,Hindi
1838322,NaN,NaN,NaN
1838324,NaN,1838330,Tamil
1838325,NaN,1838389,Urdu
1838325,NaN,1838377,Hindi
1838325,NaN,1838349,Manipuri
1838338,NaN,1838345,Malayalam
1838338,NaN,1838403,Urdu
1838338,NaN,1838413,Hindi
1838338,NaN,1838348,Marathi
1838338,NaN,1838369,Manipuri
1838338,NaN,1838726,Bengali
1838338,NaN,1839112,Assamese
1838338,NaN,1838551,Punjabi
1838338,NaN,1838346,Gujarati
1838338,NaN,1838359,Odia
1838338,NaN,1838798,Tamil
1838338,NaN,1838475,Telugu
1838338,NaN,1839359,Kannada
1838339,NaN,1838398,Urdu
1838339,NaN,1838381,Hindi
1838339,NaN,1838710,Punjabi
1838373,NaN,1838426,Urdu
1838373,NaN,1838611,Marathi
1838373,NaN,1838404,Hindi
1838373,NaN,1838409,Manipuri
1838373,NaN,1838701,Punjabi
1838373,NaN,1838435,Gujarati
1838373,NaN,1838431,Tamil
1838373,NaN,1838467,Telugu
1838373,NaN,1838453,Malayalam
1838375,NaN,1838428,Urdu
1838375,NaN,1838493,Marathi
1838375,NaN,1838401,Hindi
1838375,NaN,1838391,Manipuri
1838375,NaN,1838702,Punjabi
1838375,NaN,1838436,Gujarati
1838375,NaN,1838432,Tamil
1838375,NaN,1838468,Telugu
1838375,NaN,1838452,Malayalam
1838380,NaN,1838448,Urdu
1838380,NaN,1838421,Hindi
1838380,NaN,1838439,Marathi
1838380,NaN,1838659,Bengali
1838380,NaN,1838411,Manipuri
1838380,NaN,1839050,Assamese
1838380,NaN,1838517,Punjabi
1838380,NaN,1838424,Gujarati
1838380,NaN,1838541,Odia
1838380,NaN,1838482,Tamil
1838380,NaN,1838480,Telugu
1838380,NaN,1838622,Kannada
1838380,NaN,1838402,Malayalam
1838383,NaN,1838476,Telugu
1838383,NaN,1838449,Urdu
1838383,NaN,1838457,Marathi
1838383,NaN,1838420,Hindi
1838383,NaN,1838662,Bengali
1838383,NaN,1841164,Assamese
1838383,NaN,1838410,Manipuri
1838383,NaN,1838511,Punjabi
1838383,NaN,1838422,Gujarati
1838383,NaN,1838538,Odia
1838383,NaN,1838484,Tamil
1838383,NaN,1838624,Kannada
1838383,NaN,1838406,Malayalam
1838385,NaN,1838447,Urdu
1838385,NaN,1838412,Hindi
1838385,NaN,1838441,Marathi
1838385,NaN,1838407,Manipuri
1838385,NaN,1838664,Bengali
1838385,NaN,1839071,Assamese
1838385,NaN,1838510,Punjabi
1838385,NaN,1838423,Gujarati
1838385,NaN,1838535,Odia
1838385,NaN,1838434,Tamil
1838385,NaN,1838563,Telugu
1838385,NaN,1838630,Kannada
1838385,NaN,1838408,Malayalam
1838390,NaN,1838456,Marathi
1838390,NaN,1838469,Telugu
1838390,NaN,1838429,Urdu
1838390,NaN,1838414,Hindi
1838390,NaN,1838397,Manipuri
1838390,NaN,1838706,Punjabi
1838390,NaN,1838437,Gujarati
1838390,NaN,1838433,Tamil
1838390,NaN,1838451,Malayalam
1838399,NaN,1839084,Bengali
1838399,NaN,1838442,Urdu
1838399,NaN,1838445,Marathi
1838399,NaN,1838446,Hindi
1838399,NaN,1838430,Manipuri
1838399,NaN,1839102,Assamese
1838399,NaN,1838520,Punjabi
1838399,NaN,1838417,Gujarati
1838399,NaN,1838532,Odia
1838399,NaN,1838486,Tamil
1838399,NaN,1838564,Telugu
1838399,NaN,1838631,Kannada
1838399,NaN,1838416,Malayalam
1838400,NaN,1838438,Urdu
1838400,NaN,1838440,Hindi
1838400,NaN,1838444,Marathi
1838400,NaN,1841448,Assamese
1838400,NaN,1838427,Manipuri
1838400,NaN,1838661,Bengali
1838400,NaN,1838524,Punjabi
1838400,NaN,1838419,Gujarati
1838400,NaN,1838533,Odia
1838400,NaN,1838481,Tamil
1838400,NaN,1838477,Telugu
1838400,NaN,1838634,Kannada
1838400,NaN,1838415,Malayalam
1838450,NaN,1828825,English
1838450,NaN,1838454,Urdu
1838450,NaN,1828882,Hindi
1838450,NaN,1828871,Manipuri
1838455,NaN,1838463,Urdu
1838455,NaN,1838499,Hindi
1838455,NaN,1838496,Marathi
1838455,NaN,1838548,Tamil
1838455,NaN,1838540,Telugu
1838461,NaN,1839117,Assamese
1838461,NaN,1838488,Urdu
1838461,NaN,1838514,Marathi
1838461,NaN,1838566,Hindi
1838461,NaN,1838665,Bengali
1838461,NaN,1838735,Manipuri
1838461,NaN,1838700,Punjabi
1838461,NaN,1838470,Gujarati
1838461,NaN,1839300,Odia
1838461,NaN,1838550,Tamil
1838461,NaN,1838628,Telugu
1838461,NaN,1838637,Kannada
1838461,NaN,1838626,Malayalam
1838462,NaN,1838512,Urdu
1838462,NaN,1838579,Hindi
1838462,NaN,1838574,Marathi
1838462,NaN,1838561,Manipuri
1838462,NaN,1838522,Gujarati
1838462,NaN,1838645,Telugu
1838464,NaN,1814142,English
1838464,NaN,1814310,Manipuri
1838465,NaN,1814069,English
1838465,NaN,1814161,Tamil
1838466,NaN,1814114,English
1838471,NaN,1838487,Urdu
1838471,NaN,1838501,Marathi
1838471,NaN,1838508,Hindi
1838471,NaN,1838620,Manipuri
1838471,NaN,1838515,Gujarati
1838471,NaN,1838543,Tamil
1838471,NaN,1838633,Telugu
1838471,NaN,1838573,Malayalam
1838472,NaN,1814067,English
1838472,NaN,1838474,Urdu
1838472,NaN,1814206,Tamil
1838478,NaN,1814084,English
1838479,NaN,1838503,Urdu
1838479,NaN,1838509,Urdu
1838479,NaN,1838598,Hindi
1838479,NaN,1838526,Marathi
1838479,NaN,1841418,Manipuri
1838479,NaN,1847034,Punjabi
1838479,NaN,1838527,Gujarati
1838479,NaN,1838609,Telugu
1838479,NaN,1838554,Malayalam
1838483,NaN,1814224,English
1838485,NaN,1838516,Urdu
1838485,NaN,1838505,Marathi
1838485,NaN,1838553,Hindi
1838485,NaN,1838728,Bengali
1838485,NaN,1839116,Assamese
1838485,NaN,1838521,Manipuri
1838485,NaN,1838697,Punjabi
1838485,NaN,1838498,Gujarati
1838485,NaN,1838652,Odia
1838485,NaN,1838492,Tamil
1838485,NaN,1838568,Telugu
1838485,NaN,1838641,Kannada
1838485,NaN,1838536,Malayalam
1838489,NaN,1838531,Urdu
1838489,NaN,1838580,Hindi
1838489,NaN,1838530,Tamil
1838489,NaN,1838595,Telugu
1838500,NaN,1838519,Urdu
1838500,NaN,1838545,Marathi
1838500,NaN,1838567,Hindi
1838500,NaN,1838518,Gujarati
1838500,NaN,1838577,Tamil
1838500,NaN,1838640,Telugu
1838500,NaN,1838555,Malayalam
1838502,NaN,1814225,English
1838504,NaN,1838529,Marathi
1838504,NaN,1838537,Tamil
1838504,NaN,1838650,Odia
1838504,NaN,1838528,Urdu
1838504,NaN,1838557,Hindi
1838504,NaN,1838727,Bengali
1838504,NaN,1839101,Assamese
1838504,NaN,1838525,Manipuri
1838504,NaN,1838698,Punjabi
1838504,NaN,1838506,Gujarati
1838504,NaN,1838565,Telugu
1838504,NaN,1838646,Kannada
1838504,NaN,1838636,Malayalam
1838507,NaN,1838875,Telugu
1838507,NaN,1838534,Gujarati
1838507,NaN,1838621,Urdu
1838507,NaN,1838590,Hindi
1838507,NaN,1838552,Marathi
