Main_PRID,Language,Extracted_PRID,Extracted_Language
1733345,NaN,1733471,Hindi
1733345,NaN,1733378,Marathi
1733345,NaN,1733406,Bengali
1733345,NaN,1733731,Punjabi
1733345,NaN,1733361,Tamil
1733345,NaN,1733423,Malayalam
1733347,NaN,1733429,Punjabi
1733354,NaN,1733386,Urdu
1733354,NaN,1733385,Hindi
1733354,NaN,1733372,Marathi
1733354,NaN,1733384,Manipuri
1733354,NaN,1733443,Bengali
1733354,NaN,1741226,Assamese
1733354,NaN,1733410,Punjabi
1733354,NaN,1733364,Gujarati
1733354,NaN,1733472,Odia
1733354,NaN,1733379,Tamil
1733354,NaN,1733368,Telugu
1733354,NaN,1733377,Kannada
1733354,NaN,1733362,Malayalam
1733366,NaN,NaN,NaN
1733369,NaN,NaN,NaN
1733374,NaN,1733452,Urdu
1733374,NaN,1733478,Hindi
1733374,NaN,1733430,Marathi
1733374,NaN,1733533,Punjabi
1733374,NaN,1733403,Tamil
1733374,NaN,1733603,Telugu
1733382,NaN,NaN,NaN
1733383,NaN,1733546,Urdu
1733383,NaN,1733454,Marathi
1733383,NaN,1733437,Hindi
1733383,NaN,1733516,Bengali
1733383,NaN,1733449,Punjabi
1733383,NaN,1733447,Tamil
1733383,NaN,1733426,Malayalam
1733388,NaN,1733582,Urdu
1733388,NaN,1733425,Hindi
1733388,NaN,1733405,Marathi
1733388,NaN,1733440,Bengali
1733388,NaN,1733446,Punjabi
1733388,NaN,1733391,Gujarati
1733388,NaN,1733411,Tamil
1733388,NaN,1733509,Telugu
1733388,NaN,1733441,Kannada
1733388,NaN,1733422,Malayalam
1733389,NaN,NaN,NaN
1733392,NaN,NaN,NaN
1733393,NaN,NaN,NaN
1733394,NaN,NaN,NaN
1733395,NaN,1733515,Bengali
1733395,NaN,1733544,Urdu
1733395,NaN,1733398,Hindi
1733395,NaN,1733535,Punjabi
1733395,NaN,1733450,Tamil
1733396,NaN,1733496,Urdu
1733396,NaN,1733439,Marathi
1733396,NaN,1733486,Hindi
1733396,NaN,1733531,Bengali
1733396,NaN,1733664,Punjabi
1733396,NaN,1733421,Tamil
1733397,NaN,1733453,Tamil
1733397,NaN,1733550,Urdu
1733397,NaN,1733460,Hindi
1733397,NaN,1733534,Punjabi
1733397,NaN,1733418,Gujarati
1733400,NaN,1733420,Urdu
1733400,NaN,1733431,Hindi
1733400,NaN,1733428,Marathi
1733400,NaN,1733513,Bengali
1733400,NaN,1733465,Punjabi
1733400,NaN,1733409,Gujarati
1733400,NaN,1733438,Odia
1733400,NaN,1733455,Tamil
1733400,NaN,1733507,Telugu
1733400,NaN,1733444,Kannada
1733400,NaN,1733435,Malayalam
1733402,NaN,NaN,NaN
1733404,NaN,1733476,Urdu
1733404,NaN,1733474,Hindi
1733404,NaN,1733462,Marathi
1733404,NaN,1733517,Assamese
1733404,NaN,1733519,Bengali
1733404,NaN,1733499,Manipuri
1733404,NaN,1733467,Punjabi
1733404,NaN,1733466,Tamil
1733407,NaN,NaN,NaN
1733412,NaN,1733541,Urdu
1733412,NaN,1733464,Hindi
1733412,NaN,1733419,Gujarati
1733412,NaN,1733458,Tamil
1733416,NaN,1733434,Marathi
1733424,NaN,1733540,Urdu
1733424,NaN,1733484,Hindi
1733424,NaN,1733727,Punjabi
1733424,NaN,1733461,Tamil
1733427,NaN,NaN,NaN
1733432,NaN,1733538,Urdu
1733432,NaN,1733493,Hindi
1733432,NaN,1733654,Bengali
1733432,NaN,1733529,Punjabi
1733432,NaN,1733485,Tamil
1733433,NaN,1733734,Punjabi
1733433,NaN,1733626,Urdu
1733433,NaN,1733576,Hindi
1733433,NaN,1733490,Tamil
1733436,NaN,1733551,Urdu
1733436,NaN,1733556,Hindi
1733436,NaN,1734216,Punjabi
1733436,NaN,1733492,Tamil
1733436,NaN,1733598,Telugu
1733448,NaN,1733543,Urdu
1733448,NaN,1733552,Hindi
1733448,NaN,1734214,Punjabi
1733448,NaN,1733510,Tamil
1733451,NaN,1733511,Urdu
1733451,NaN,1733494,Hindi
1733451,NaN,1733502,Tamil
1733457,NaN,1733637,Urdu
1733457,NaN,1733555,Hindi
1733457,NaN,1733475,Marathi
1733457,NaN,1733930,Punjabi
1733459,NaN,1733487,Urdu
1733459,NaN,1733523,Hindi
1733459,NaN,1733480,Marathi
1733459,NaN,1733528,Bengali
1733459,NaN,1733660,Punjabi
1733459,NaN,1733495,Gujarati
1733459,NaN,1733522,Odia
1733459,NaN,1733497,Tamil
1733459,NaN,1733514,Telugu
1733459,NaN,1733518,Kannada
1733459,NaN,1733483,Malayalam
1733463,NaN,1733558,Urdu
1733463,NaN,1733547,Hindi
1733463,NaN,1733521,Tamil
1733469,NaN,1733559,Urdu
1733469,NaN,1733578,Hindi
1733469,NaN,1733532,Punjabi
1733469,NaN,1733504,Tamil
1733470,NaN,NaN,NaN
1733473,NaN,NaN,NaN
1733477,NaN,NaN,NaN
1733479,NaN,NaN,NaN
1733481,NaN,1733565,Urdu
1733481,NaN,1733549,Hindi
1733482,NaN,1733557,Urdu
1733482,NaN,1733617,Hindi
1733488,NaN,NaN,NaN
1733489,NaN,NaN,NaN
1733491,NaN,1733505,Urdu
1733491,NaN,1733553,Hindi
1733491,NaN,1733506,Marathi
1733491,NaN,1733536,Manipuri
1733491,NaN,1733537,Bengali
1733491,NaN,1741178,Assamese
1733491,NaN,1733662,Punjabi
1733491,NaN,1733500,Gujarati
1733491,NaN,1733525,Odia
1733491,NaN,1733566,Tamil
1733491,NaN,1733501,Telugu
1733491,NaN,1733527,Kannada
1733491,NaN,1733512,Malayalam
1733498,NaN,1733579,Hindi
1733498,NaN,1733542,Urdu
1733498,NaN,1733723,Punjabi
1733503,NaN,NaN,NaN
1733524,NaN,1733579,Hindi
1733524,NaN,1733542,Urdu
1733524,NaN,1733723,Punjabi
1733524,NaN,1733498,English
1733526,NaN,1733606,Urdu
1733526,NaN,1733594,Hindi
1733526,NaN,1733569,Marathi
1733526,NaN,1733803,Bengali
1733526,NaN,1734237,Punjabi
1733526,NaN,1733554,Gujarati
1733526,NaN,1733669,Tamil
1733526,NaN,1733600,Telugu
1733526,NaN,1733686,Kannada
1733526,NaN,1733599,Malayalam
1733539,NaN,1733568,Urdu
1733539,NaN,1733573,Hindi
1733539,NaN,1733593,Marathi
1733539,NaN,1734119,Assamese
1733539,NaN,1733717,Bengali
1733539,NaN,1733586,Gujarati
1733539,NaN,1733859,Odia
1733539,NaN,1733564,Tamil
1733539,NaN,1733635,Telugu
1733539,NaN,1733585,Kannada
1733539,NaN,1733563,Malayalam
1733545,NaN,1733383,English
1733545,NaN,1733546,Urdu
1733545,NaN,1733454,Marathi
1733545,NaN,1733437,Hindi
1733545,NaN,1733516,Bengali
1733545,NaN,1733449,Punjabi
1733545,NaN,1733447,Tamil
1733545,NaN,1733426,Malayalam
1733548,NaN,1733863,Odia
1733548,NaN,1733567,Urdu
1733548,NaN,1733572,Hindi
1733548,NaN,1733583,Marathi
1733548,NaN,1733719,Manipuri
1733548,NaN,1733651,Bengali
1733548,NaN,1734949,Assamese
1733548,NaN,1733659,Punjabi
1733548,NaN,1733574,Gujarati
1733548,NaN,1733562,Tamil
1733548,NaN,1733591,Telugu
1733548,NaN,1733584,Kannada
1733548,NaN,1733561,Malayalam
1733560,NaN,1733575,Malayalam
1733560,NaN,1733691,Kannada
1733560,NaN,1733580,Urdu
1733560,NaN,1733590,Marathi
1733560,NaN,1733592,Hindi
1733560,NaN,1733724,Bengali
1733560,NaN,1733589,Gujarati
1733560,NaN,1733571,Tamil
1733560,NaN,1733634,Telugu
1733570,NaN,1733526,English
1733570,NaN,1733606,Urdu
1733570,NaN,1733594,Hindi
1733570,NaN,1733569,Marathi
1733570,NaN,1733803,Bengali
1733570,NaN,1734237,Punjabi
1733570,NaN,1733554,Gujarati
1733570,NaN,1733669,Tamil
1733570,NaN,1733600,Telugu
1733570,NaN,1733686,Kannada
1733570,NaN,1733599,Malayalam
1733577,NaN,1734091,Telugu
1733577,NaN,1733688,Kannada
1733577,NaN,1733596,Urdu
1733577,NaN,1733602,Marathi
1733577,NaN,1733615,Hindi
1733577,NaN,1733652,Bengali
1733577,NaN,1733616,Tamil
1733577,NaN,1733683,Malayalam
1733581,NaN,1733388,English
1733581,NaN,1733582,Urdu
1733581,NaN,1733425,Hindi
1733581,NaN,1733405,Marathi
1733581,NaN,1733440,Bengali
1733581,NaN,1733446,Punjabi
1733581,NaN,1733391,Gujarati
1733581,NaN,1733411,Tamil
1733581,NaN,1733509,Telugu
1733581,NaN,1733441,Kannada
1733581,NaN,1733422,Malayalam
1733587,NaN,1733607,Urdu
1733587,NaN,1733609,Marathi
1733587,NaN,1733619,Hindi
1733587,NaN,1733721,Bengali
1733587,NaN,1733663,Punjabi
1733587,NaN,1733597,Gujarati
1733587,NaN,1733673,Odia
1733587,NaN,1733618,Tamil
1733587,NaN,1733611,Telugu
1733587,NaN,1733793,Kannada
1733587,NaN,1733671,Malayalam
1733588,NaN,1733608,Urdu
1733588,NaN,1733621,Hindi
1733588,NaN,1733631,Marathi
1733588,NaN,1733726,Bengali
1733588,NaN,1733595,Gujarati
1733588,NaN,1733676,Odia
1733588,NaN,1733620,Tamil
1733588,NaN,1733605,Telugu
1733588,NaN,1733706,Kannada
1733588,NaN,1733672,Malayalam
1733601,NaN,1733627,Urdu
1733601,NaN,1733641,Marathi
1733601,NaN,1733648,Hindi
1733601,NaN,1733736,Bengali
1733601,NaN,1733696,Tamil
1733601,NaN,1733636,Telugu
1733601,NaN,1733966,Kannada
1733610,NaN,1733642,Urdu
1733610,NaN,1733656,Marathi
1733610,NaN,1733650,Hindi
1733610,NaN,1733718,Bengali
1733610,NaN,1733702,Tamil
1733610,NaN,1734094,Telugu
1733610,NaN,1733749,Kannada
1733612,NaN,1733694,Urdu
1733612,NaN,1733689,Hindi
1733612,NaN,1733653,Marathi
1733612,NaN,1733710,Tamil
1733612,NaN,1733693,Malayalam
1733613,NaN,1734093,Telugu
1733613,NaN,1733628,Urdu
1733613,NaN,1733658,Hindi
1733613,NaN,1733728,Bengali
1733613,NaN,1733735,Punjabi
1733613,NaN,1733740,Tamil
1733613,NaN,1733698,Kannada
1733614,NaN,1734092,Telugu
1733614,NaN,1733629,Urdu
1733614,NaN,1733668,Marathi
1733614,NaN,1733680,Hindi
1733614,NaN,1733739,Punjabi
1733614,NaN,1733700,Kannada
1733622,NaN,1733665,Urdu
1733622,NaN,1733649,Hindi
1733622,NaN,1733720,Marathi
1733622,NaN,1733732,Bengali
1733622,NaN,1733624,Gujarati
1733622,NaN,1733730,Tamil
1733622,NaN,1733954,Kannada
1733623,NaN,1733647,Urdu
1733623,NaN,1733655,Hindi
1733623,NaN,1733681,Marathi
1733623,NaN,1733771,Punjabi
1733623,NaN,1733761,Tamil
1733623,NaN,1734095,Telugu
1733623,NaN,1733965,Kannada
1733625,NaN,1728365,English
1733625,NaN,1728400,Marathi
1733625,NaN,1728461,Hindi
1733625,NaN,1728421,Telugu
1733630,NaN,1720291,English
1733630,NaN,1720325,Hindi
1733630,NaN,1720506,Punjabi
1733632,NaN,1720366,English
1733632,NaN,1720531,Hindi
1733633,NaN,1720470,Punjabi
1733633,NaN,1720246,Malayalam
1733633,NaN,1720215,English
1733633,NaN,1720345,Marathi
1733633,NaN,1720316,Hindi
1733633,NaN,1720342,Bengali
1733633,NaN,1720272,Tamil
1733633,NaN,1720278,Telugu
1733633,NaN,1720261,Kannada
1733638,NaN,1733692,Urdu
1733638,NaN,1733714,Marathi
1733638,NaN,1733759,Hindi
1733638,NaN,1733802,Bengali
1733638,NaN,1734479,Assamese
1733638,NaN,1733944,Manipuri
1733638,NaN,1733813,Punjabi
1733638,NaN,1733666,Gujarati
1733638,NaN,1733703,Odia
1733638,NaN,1733758,Tamil
1733638,NaN,1734110,Telugu
1733638,NaN,1733992,Kannada
1733638,NaN,1733678,Malayalam
1733639,NaN,1733677,Urdu
1733639,NaN,1733709,Marathi
1733639,NaN,1733661,Hindi
1733639,NaN,1733741,Bengali
1733639,NaN,1733767,Tamil
1733639,NaN,1733733,Kannada
1733640,NaN,1724331,English
1733640,NaN,1724406,Hindi
1733640,NaN,1724405,Marathi
1733640,NaN,1724398,Tamil
1733640,NaN,1724451,Kannada
1733643,NaN,1733679,Urdu
1733643,NaN,1733697,Hindi
1733643,NaN,1733675,Marathi
1733643,NaN,1733764,Tamil
1733643,NaN,1733712,Kannada
1733644,NaN,1734067,Urdu
1733644,NaN,1733699,Hindi
1733644,NaN,1733742,Bengali
1733644,NaN,1733713,Kannada
1733645,NaN,1733876,Urdu
1733645,NaN,1733864,Hindi
1733645,NaN,1733817,Tamil
1733646,NaN,1734070,Urdu
1733646,NaN,1733789,Hindi
1733646,NaN,1733875,Bengali
1733646,NaN,1733819,Tamil
1733646,NaN,1733746,Kannada
1733657,NaN,1734061,Urdu
1733657,NaN,1733763,Marathi
1733657,NaN,1733787,Hindi
1733657,NaN,1733744,Bengali
1733657,NaN,1734023,Punjabi
1733657,NaN,1733821,Tamil
1733657,NaN,1733738,Kannada
1733667,NaN,1733945,Tamil
1733667,NaN,1734138,Urdu
1733667,NaN,1733858,Hindi
1733667,NaN,1733774,Punjabi
1733674,NaN,1733866,Urdu
1733674,NaN,1733747,Marathi
1733674,NaN,1733846,Hindi
1733674,NaN,1733822,Tamil
1733674,NaN,1733708,Kannada
1733682,NaN,1733868,Urdu
1733682,NaN,1733943,Hindi
1733682,NaN,1733839,Tamil
1733682,NaN,1733842,Kannada
1733684,NaN,1733933,Urdu
1733684,NaN,1733796,Marathi
1733684,NaN,1733800,Hindi
1733684,NaN,1733878,Bengali
1733684,NaN,1734026,Punjabi
1733684,NaN,1733695,Gujarati
1733684,NaN,1733844,Tamil
1733684,NaN,1733830,Kannada
1733685,NaN,1734072,Urdu
1733685,NaN,1733769,Hindi
1733685,NaN,1733715,Marathi
1733685,NaN,1733873,Punjabi
1733685,NaN,1733705,Gujarati
1733685,NaN,1733935,Odia
1733685,NaN,1733831,Tamil
1733685,NaN,1733743,Kannada
1733685,NaN,1733757,Malayalam
1733687,NaN,1733773,Urdu
1733687,NaN,1733790,Hindi
1733687,NaN,1733781,Marathi
1733687,NaN,1741180,Assamese
1733687,NaN,1733929,Manipuri
1733687,NaN,1733801,Bengali
1733687,NaN,1733874,Punjabi
1733687,NaN,1733716,Gujarati
1733687,NaN,1733925,Odia
1733687,NaN,1733784,Tamil
1733687,NaN,1734111,Telugu
1733687,NaN,1733760,Kannada
1733687,NaN,1733778,Malayalam
1733690,NaN,1733879,Urdu
1733690,NaN,1733850,Hindi
1733690,NaN,1733871,Bengali
1733690,NaN,1733826,Tamil
1733701,NaN,1733907,Urdu
1733701,NaN,1733768,Marathi
1733701,NaN,1733865,Hindi
1733701,NaN,1733885,Bengali
1733701,NaN,1733827,Tamil
1733701,NaN,1733745,Kannada
1733704,NaN,1734084,Urdu
1733704,NaN,1733775,Marathi
1733704,NaN,1733772,Hindi
1733704,NaN,1733881,Bengali
1733704,NaN,1733847,Tamil
1733704,NaN,1733960,Kannada
1733707,NaN,NaN,NaN
1733711,NaN,1733909,Urdu
1733711,NaN,1734188,Hindi
1733711,NaN,1734051,Bengali
1733711,NaN,1733748,Gujarati
1733722,NaN,1733938,Urdu
1733722,NaN,1733750,Hindi
1733722,NaN,1733788,Marathi
1733722,NaN,1733872,Bengali
1733722,NaN,1733811,Punjabi
1733722,NaN,1733946,Tamil
1733722,NaN,1734020,Kannada
1733725,NaN,1733939,Urdu
1733725,NaN,1733785,Marathi
1733725,NaN,1733737,Hindi
1733725,NaN,1733810,Punjabi
1733725,NaN,1733852,Tamil
1733725,NaN,1734021,Kannada
1733729,NaN,NaN,NaN
1733751,NaN,1733936,Urdu
1733751,NaN,1733856,Hindi
1733751,NaN,1733948,Tamil
1733751,NaN,1736137,Malayalam
1733752,NaN,1733940,Urdu
1733752,NaN,1733809,Hindi
1733752,NaN,1733798,Marathi
1733752,NaN,1734053,Bengali
1733752,NaN,1734181,Punjabi
1733752,NaN,1733857,Tamil
1733752,NaN,1734012,Kannada
1733753,NaN,1733901,Urdu
1733753,NaN,1733806,Marathi
1733753,NaN,1733845,Hindi
1733753,NaN,1734024,Punjabi
1733753,NaN,1733755,Gujarati
1733753,NaN,1733951,Tamil
1733753,NaN,1734019,Kannada
1733754,NaN,1734123,Urdu
1733754,NaN,1733860,Hindi
1733754,NaN,1734025,Punjabi
1733756,NaN,1734056,Urdu
1733756,NaN,1733849,Hindi
1733756,NaN,1733808,Marathi
1733756,NaN,1733890,Bengali
1733756,NaN,1734180,Punjabi
1733756,NaN,1733984,Tamil
1733756,NaN,1734015,Kannada
1733762,NaN,1734050,Urdu
1733762,NaN,1733941,Hindi
1733762,NaN,1733959,Tamil
1733762,NaN,1734016,Kannada
1733765,NaN,1734047,Urdu
1733765,NaN,1733880,Hindi
1733765,NaN,1734298,Punjabi
1733765,NaN,1733962,Tamil
1733766,NaN,1733961,Urdu
1733766,NaN,1733869,Hindi
1733766,NaN,1733825,Marathi
1733766,NaN,1733956,Tamil
1733766,NaN,1733981,Telugu
1733770,NaN,1734066,Urdu
1733770,NaN,1733913,Hindi
1733770,NaN,1734299,Punjabi
1733770,NaN,1733986,Tamil
1733770,NaN,1733989,Telugu
1733776,NaN,NaN,NaN
1733777,NaN,1734142,Urdu
1733777,NaN,1733899,Hindi
1733777,NaN,1733812,Marathi
1733777,NaN,1734177,Punjabi
1733777,NaN,1734005,Tamil
1733779,NaN,NaN,NaN
1733780,NaN,1734055,Urdu
1733780,NaN,1733814,Marathi
1733780,NaN,1734144,Hindi
1733780,NaN,1734014,Kannada
1733782,NaN,1734054,Urdu
1733782,NaN,1733853,Hindi
1733782,NaN,1734013,Kannada
1733783,NaN,1734048,Urdu
1733783,NaN,1733921,Hindi
1733783,NaN,1733983,Bengali
1733783,NaN,1733996,Tamil
1733786,NaN,1734063,Urdu
1733786,NaN,1733877,Hindi
1733786,NaN,1734003,Tamil
1733786,NaN,1734004,Kannada
1733791,NaN,1733792,English
1733794,NaN,1734060,Urdu
1733794,NaN,1734107,Hindi
1733794,NaN,1733848,Marathi
1733794,NaN,1734293,Punjabi
1733794,NaN,1733998,Tamil
1733794,NaN,1733987,Kannada
1733795,NaN,1734059,Urdu
1733795,NaN,1733855,Hindi
1733795,NaN,1733854,Marathi
1733795,NaN,1733978,Bengali
1733795,NaN,1733991,Tamil
1733795,NaN,1733999,Kannada
1733797,NaN,1733804,English
1733799,NaN,1734058,Urdu
1733799,NaN,1733867,Hindi
1733799,NaN,1734170,Punjabi
1733799,NaN,1733997,Kannada
1733805,NaN,NaN,NaN
1733807,NaN,1733906,Urdu
1733807,NaN,1733870,Marathi
1733807,NaN,1733919,Hindi
1733807,NaN,1734022,Tamil
1733815,NaN,1733897,Urdu
1733815,NaN,1733893,Hindi
1733815,NaN,1734007,Kannada
1733816,NaN,1733804,English
1733816,NaN,1734057,Urdu
1733816,NaN,1733861,Marathi
1733816,NaN,1733797,Hindi
1733818,NaN,1734073,Urdu
1733818,NaN,1733942,Hindi
1733818,NaN,1733979,Bengali
1733820,NaN,1733968,Urdu
1733820,NaN,1733917,Hindi
1733820,NaN,1734301,Punjabi
1733823,NaN,1733835,Malayalam
1733823,NaN,1734098,Urdu
1733823,NaN,1733891,Hindi
1733823,NaN,1733908,Marathi
1733823,NaN,1734041,Bengali
1733823,NaN,1734036,Manipuri
1733823,NaN,1733934,Punjabi
1733823,NaN,1733976,Gujarati
1733823,NaN,1734196,Odia
1733823,NaN,1733982,Tamil
1733823,NaN,1734089,Telugu
1733823,NaN,1734008,Kannada
1733824,NaN,1733834,Malayalam
1733824,NaN,1734097,Urdu
1733824,NaN,1733889,Hindi
1733824,NaN,1733932,Marathi
1733824,NaN,1734042,Bengali
1733824,NaN,1733937,Punjabi
1733824,NaN,1733980,Gujarati
1733824,NaN,1734197,Odia
1733824,NaN,1734090,Telugu
1733824,NaN,1734009,Kannada
1733828,NaN,1733926,Marathi
1733828,NaN,1733931,Gujarati
1733828,NaN,1734062,Odia
1733828,NaN,1733977,Tamil
1733828,NaN,1734010,Kannada
1733828,NaN,1734100,Urdu
1733828,NaN,1733900,Hindi
1733828,NaN,1734039,Bengali
1733828,NaN,1734044,Manipuri
1733828,NaN,1734032,Punjabi
1733828,NaN,1734333,Telugu
1733828,NaN,1733915,Malayalam
1733829,NaN,1734150,Urdu
1733829,NaN,1733949,Hindi
1733832,NaN,1734122,Bengali
1733832,NaN,1734103,Urdu
1733832,NaN,1733914,Marathi
1733832,NaN,1733903,Hindi
1733832,NaN,1734064,Manipuri
1733832,NaN,1734028,Punjabi
1733832,NaN,1733967,Gujarati
1733832,NaN,1734198,Odia
1733832,NaN,1733975,Tamil
1733832,NaN,1734336,Telugu
1733832,NaN,1734001,Kannada
1733832,NaN,1733910,Malayalam
1733833,NaN,1734120,Bengali
1733833,NaN,1734101,Urdu
1733833,NaN,1733918,Marathi
1733833,NaN,1733904,Hindi
1733833,NaN,1734027,Punjabi
1733833,NaN,1733972,Gujarati
1733833,NaN,1734199,Odia
1733833,NaN,1734335,Telugu
1733833,NaN,1734002,Kannada
1733833,NaN,1733912,Malayalam
1733836,NaN,NaN,NaN
1733837,NaN,1733928,Marathi
1733837,NaN,1733958,Gujarati
1733837,NaN,1734065,Odia
1733837,NaN,1734011,Kannada
1733837,NaN,1734099,Urdu
1733837,NaN,1733898,Hindi
1733837,NaN,1734040,Bengali
1733837,NaN,1734031,Punjabi
1733837,NaN,1734334,Telugu
1733837,NaN,1733916,Malayalam
1733838,NaN,1734106,Urdu
1733838,NaN,1733895,Hindi
1733838,NaN,1733920,Marathi
1733838,NaN,1734037,Bengali
1733838,NaN,1734035,Manipuri
1733838,NaN,1734030,Punjabi
1733838,NaN,1733963,Gujarati
1733838,NaN,1734200,Odia
1733838,NaN,1733971,Tamil
1733838,NaN,1734102,Telugu
1733838,NaN,1733993,Kannada
1733838,NaN,1733883,Malayalam
1733840,NaN,1734077,Urdu
1733840,NaN,1733894,Hindi
1733840,NaN,1734038,Bengali
1733840,NaN,1734029,Punjabi
1733840,NaN,1733970,Gujarati
1733840,NaN,1734201,Odia
1733840,NaN,1734104,Telugu
1733840,NaN,1733994,Kannada
1733840,NaN,1733882,Malayalam
1733841,NaN,1733953,Marathi
1733841,NaN,1733947,Odia
1733841,NaN,1734017,Kannada
1733841,NaN,1733923,Malayalam
1733841,NaN,1734074,Urdu
1733841,NaN,1733886,Hindi
1733841,NaN,1734155,Bengali
1733841,NaN,1734043,Manipuri
1733841,NaN,1734034,Punjabi
1733841,NaN,1733924,Gujarati
1733841,NaN,1733969,Tamil
1733841,NaN,1734086,Telugu
1733843,NaN,1733957,Marathi
1733843,NaN,1733950,Odia
1733843,NaN,1734018,Kannada
1733843,NaN,1733922,Malayalam
1733843,NaN,1734076,Urdu
1733843,NaN,1733888,Hindi
1733843,NaN,1734156,Bengali
1733843,NaN,1734033,Punjabi
1733843,NaN,1733927,Gujarati
1733843,NaN,1734085,Telugu
1733851,NaN,1734509,Urdu
1733851,NaN,1734088,Hindi
1733851,NaN,1733974,Marathi
1733851,NaN,1734346,Punjabi
1733851,NaN,1733985,Gujarati
1733862,NaN,1734049,Urdu
1733862,NaN,1733955,Hindi
1733862,NaN,1734006,Tamil
1733884,NaN,NaN,NaN
1733887,NaN,1734117,Urdu
1733887,NaN,1733892,Hindi
1733887,NaN,1733988,Kannada
1733896,NaN,NaN,NaN
1733902,NaN,NaN,NaN
1733905,NaN,NaN,NaN
1733911,NaN,1733711,English
1733911,NaN,1733909,Urdu
1733911,NaN,1734188,Hindi
1733911,NaN,1734051,Bengali
1733911,NaN,1733748,Gujarati
1733952,NaN,1733964,English
1733973,NaN,NaN,NaN
1733990,NaN,NaN,NaN
1733995,NaN,NaN,NaN
1734000,NaN,NaN,NaN
1734045,NaN,1734109,Urdu
1734045,NaN,1734078,Hindi
1734045,NaN,1734127,Marathi
1734045,NaN,1734075,Manipuri
1734045,NaN,1734158,Bengali
1734045,NaN,1734486,Assamese
1734045,NaN,1734258,Punjabi
1734045,NaN,1734118,Gujarati
1734045,NaN,1734206,Odia
1734045,NaN,1734108,Tamil
1734045,NaN,1734124,Telugu
1734045,NaN,1734147,Kannada
1734045,NaN,1734079,Malayalam
1734046,NaN,1734115,Urdu
1734046,NaN,1734083,Hindi
1734046,NaN,1734129,Marathi
1734046,NaN,1734068,Gujarati
1734046,NaN,1734332,Odia
1734046,NaN,1734131,Tamil
1734046,NaN,1734096,Telugu
1734046,NaN,1734149,Kannada
1734046,NaN,1734224,Malayalam
1734052,NaN,1733964,English
1734052,NaN,1733952,Hindi
1734052,NaN,1734087,Telugu
1734069,NaN,1734192,Telugu
1734069,NaN,1734145,Urdu
1734069,NaN,1734157,Hindi
1734069,NaN,1734240,Marathi
1734069,NaN,1734350,Bengali
1734069,NaN,1734272,Tamil
1734069,NaN,1734171,Kannada
1734069,NaN,1734268,Malayalam
1734071,NaN,1734140,Urdu
1734071,NaN,1734161,Marathi
1734071,NaN,1734135,Hindi
1734071,NaN,1734234,Bengali
1734071,NaN,1734208,Gujarati
1734071,NaN,1734182,Tamil
1734071,NaN,1734148,Kannada
1734071,NaN,1734267,Malayalam
1734080,NaN,1734045,English
1734080,NaN,1734109,Urdu
1734080,NaN,1734078,Hindi
1734080,NaN,1734127,Marathi
1734080,NaN,1734075,Manipuri
1734080,NaN,1734158,Bengali
1734080,NaN,1734486,Assamese
1734080,NaN,1734258,Punjabi
1734080,NaN,1734118,Gujarati
1734080,NaN,1734206,Odia
1734080,NaN,1734108,Tamil
1734080,NaN,1734124,Telugu
1734080,NaN,1734147,Kannada
1734080,NaN,1734079,Malayalam
1734081,NaN,1734227,Malayalam
1734081,NaN,1734116,Urdu
1734081,NaN,1734269,Hindi
1734081,NaN,1734141,Marathi
1734081,NaN,1734167,Bengali
1734081,NaN,1734113,Gujarati
1734081,NaN,1734130,Tamil
1734081,NaN,1734112,Telugu
1734081,NaN,1734166,Kannada
1734082,NaN,1734139,Malayalam
1734082,NaN,1734114,Urdu
1734082,NaN,1734126,Hindi
1734082,NaN,1734137,Marathi
1734082,NaN,1734168,Bengali
1734082,NaN,1734475,Assamese
1734082,NaN,1734179,Manipuri
1734082,NaN,1734243,Punjabi
1734082,NaN,1734125,Gujarati
1734082,NaN,1734213,Odia
1734082,NaN,1734105,Tamil
1734082,NaN,1734128,Telugu
1734082,NaN,1734164,Kannada
1734121,NaN,1734153,Urdu
1734121,NaN,1734162,Marathi
1734121,NaN,1734220,Hindi
1734121,NaN,1734248,Bengali
1734121,NaN,1734143,Gujarati
1734121,NaN,1734173,Tamil
1734121,NaN,1734204,Telugu
1734121,NaN,1734165,Kannada
1734121,NaN,1734228,Malayalam
1734132,NaN,NaN,NaN
1734133,NaN,NaN,NaN
1734134,NaN,NaN,NaN
1734136,NaN,1734151,Urdu
1734136,NaN,1734276,Marathi
1734136,NaN,1734160,Hindi
1734136,NaN,1734351,Bengali
1734136,NaN,1734315,Bengali
1734136,NaN,1734183,Tamil
1734136,NaN,1734522,Telugu
1734136,NaN,1734230,Malayalam
1734146,NaN,NaN,NaN
1734152,NaN,1734217,Urdu
1734152,NaN,1734257,Marathi
1734152,NaN,1734185,Hindi
1734152,NaN,1734477,Assamese
1734152,NaN,1734203,Bengali
1734152,NaN,1734290,Manipuri
1734152,NaN,1734263,Punjabi
1734152,NaN,1734176,Gujarati
1734152,NaN,1734306,Odia
1734152,NaN,1734205,Tamil
1734152,NaN,1734207,Telugu
1734152,NaN,1734175,Kannada
1734152,NaN,1734194,Malayalam
1734154,NaN,1734174,Urdu
1734154,NaN,1734212,Marathi
1734154,NaN,1734209,Hindi
