Main_PRID,Language,Extracted_PRID,Extracted_Language
1954003,NaN,1954034,Hindi
1954003,NaN,1954134,Manipuri
1954003,NaN,1954038,Gujarati
1954003,NaN,1954073,Tamil
1954004,NaN,1954030,Urdu
1954004,NaN,1954039,Hindi
1954004,NaN,1954046,Marathi
1954004,NaN,1954331,Punjabi
1954004,NaN,1954012,Gujarati
1954004,NaN,1954145,Tamil
1954004,NaN,1954075,Kannada
1954005,NaN,1954047,Kannada
1954005,NaN,1954322,Telugu
1954005,NaN,1954050,Urdu
1954005,NaN,1954633,Hindi
1954005,NaN,1956264,Punjabi
1954005,NaN,1954150,Tamil
1954006,NaN,1954184,Marathi
1954006,NaN,1954148,Tamil
1954006,NaN,1954065,Urdu
1954006,NaN,1954094,Hindi
1954007,NaN,1954048,Urdu
1954007,NaN,1954159,Marathi
1954007,NaN,1954054,Hindi
1954007,NaN,1954169,Tamil
1954007,NaN,1954319,Telugu
1954008,NaN,1954010,English
1954009,NaN,1954108,Bengali
1954009,NaN,1954071,Assamese
1954009,NaN,1954270,Odia
1954009,NaN,1954173,Khasi
1954009,NaN,1954049,Urdu
1954009,NaN,1954057,Marathi
1954009,NaN,1954056,Hindi
1954009,NaN,1954119,Manipuri
1954009,NaN,1954110,Punjabi
1954009,NaN,1954020,Gujarati
1954009,NaN,1954068,Tamil
1954009,NaN,1954326,Telugu
1954009,NaN,1954044,Kannada
1954009,NaN,1954040,Malayalam
1954013,NaN,1954015,Marathi
1954013,NaN,1954069,Tamil
1954021,NaN,1954170,Khasi
1954021,NaN,1954089,Urdu
1954021,NaN,1954157,Marathi
1954021,NaN,1954097,Hindi
1954021,NaN,1954131,Manipuri
1954021,NaN,1954135,Tamil
1954032,NaN,1954015,Marathi
1954032,NaN,1954069,Tamil
1954036,NaN,1954079,Urdu
1954036,NaN,1954103,Hindi
1954037,NaN,1954080,Urdu
1954037,NaN,1954105,Hindi
1954064,NaN,1954120,Urdu
1954064,NaN,1954171,Hindi
1954066,NaN,1954087,Urdu
1954066,NaN,1954203,Marathi
1954066,NaN,1954118,Hindi
1954066,NaN,1954154,Tamil
1954066,NaN,1954492,Telugu
1954070,NaN,1954107,Marathi
1954076,NaN,NaN,NaN
1954077,NaN,1954323,Telugu
1954077,NaN,1954117,Urdu
1954077,NaN,1954132,Hindi
1954077,NaN,1954187,Marathi
1954077,NaN,1954701,Assamese
1954077,NaN,1954310,Manipuri
1954077,NaN,1954164,Gujarati
1954077,NaN,1954231,Tamil
1954081,NaN,1954143,Marathi
1954081,NaN,1954100,Urdu
1954081,NaN,1954140,Hindi
1954081,NaN,1954133,Manipuri
1954082,NaN,1954176,Marathi
1954085,NaN,1954197,Assamese
1954086,NaN,1954123,Urdu
1954086,NaN,1954144,Hindi
1954086,NaN,1954230,Tamil
1954090,NaN,NaN,NaN
1954092,NaN,1954221,Marathi
1954093,NaN,1954121,Urdu
1954093,NaN,1954156,Hindi
1954093,NaN,1954235,Marathi
1954095,NaN,NaN,NaN
1954096,NaN,1954544,Urdu
1954096,NaN,1954225,Marathi
1954096,NaN,1954165,Hindi
1954096,NaN,1954163,Odia
1954096,NaN,1954155,Tamil
1954096,NaN,1954516,Telugu
1954098,NaN,1954253,Assamese
1954098,NaN,1954122,Urdu
1954098,NaN,1954202,Marathi
1954098,NaN,1954146,Hindi
1954098,NaN,1955469,Manipuri
1954098,NaN,1954333,Punjabi
1954098,NaN,1954160,Gujarati
1954098,NaN,1954166,Odia
1954098,NaN,1954167,Tamil
1954098,NaN,1954161,Telugu
1954098,NaN,1954141,Kannada
1954109,NaN,1954258,Urdu
1954109,NaN,1954177,Hindi
1954111,NaN,1954543,Urdu
1954111,NaN,1954250,Hindi
1954112,NaN,NaN,NaN
1954113,NaN,NaN,NaN
1954114,NaN,1954205,Urdu
1954114,NaN,1954188,Hindi
1954116,NaN,1946401,English
1954116,NaN,1946609,Telugu
1954125,NaN,1954260,Urdu
1954125,NaN,1954199,Hindi
1954126,NaN,NaN,NaN
1954127,NaN,NaN,NaN
1954128,NaN,NaN,NaN
1954129,NaN,NaN,NaN
1954130,NaN,1954293,Urdu
1954130,NaN,1954174,Hindi
1954130,NaN,1954239,Tamil
1954136,NaN,1954209,Urdu
1954136,NaN,1954248,Hindi
1954136,NaN,1954220,Gujarati
1954137,NaN,NaN,NaN
1954138,NaN,1954259,Urdu
1954138,NaN,1954269,Hindi
1954142,NaN,1954158,Urdu
1954142,NaN,1954168,Hindi
1954142,NaN,1954179,Marathi
1954142,NaN,1954505,Manipuri
1954142,NaN,1954494,Bengali
1954142,NaN,1954337,Punjabi
1954142,NaN,1954151,Gujarati
1954142,NaN,1954546,Odia
1954142,NaN,1954232,Tamil
1954142,NaN,1954479,Telugu
1954142,NaN,1954560,Kannada
1954142,NaN,1954181,Malayalam
1954149,NaN,1954215,Urdu
1954149,NaN,1954240,Marathi
1954149,NaN,1954308,Manipuri
1954149,NaN,1954243,Assamese
1954149,NaN,1954195,Gujarati
1954149,NaN,1954242,Tamil
1954149,NaN,1954241,Telugu
1954149,NaN,1954315,Kannada
1954152,NaN,NaN,NaN
1954153,NaN,1954211,Urdu
1954153,NaN,1954186,Hindi
1954162,NaN,1954218,Urdu
1954162,NaN,1954185,Hindi
1954162,NaN,1954407,Manipuri
1954162,NaN,1954193,Gujarati
1954162,NaN,1954334,Kannada
1954178,NaN,1954213,Hindi
1954178,NaN,1954206,Urdu
1954178,NaN,1954320,Telugu
1954180,NaN,NaN,NaN
1954183,NaN,NaN,NaN
1954189,NaN,1954700,Assamese
1954189,NaN,1954480,Telugu
1954189,NaN,1954200,Urdu
1954189,NaN,1954237,Marathi
1954189,NaN,1954216,Hindi
1954189,NaN,1954496,Bengali
1954189,NaN,1954299,Manipuri
1954189,NaN,1954339,Punjabi
1954189,NaN,1954204,Gujarati
1954189,NaN,1954545,Odia
1954189,NaN,1954246,Tamil
1954189,NaN,1954548,Kannada
1954189,NaN,1954256,Malayalam
1954190,NaN,1954226,Marathi
1954190,NaN,1954497,Bengali
1954190,NaN,1954536,Odia
1954190,NaN,1954481,Telugu
1954190,NaN,1954236,Urdu
1954190,NaN,1954219,Hindi
1954190,NaN,1954301,Manipuri
1954190,NaN,1954844,Assamese
1954190,NaN,1954340,Punjabi
1954190,NaN,1954223,Gujarati
1954190,NaN,1954244,Tamil
1954190,NaN,1954549,Kannada
1954190,NaN,1954257,Malayalam
1954191,NaN,1954550,Kannada
1954191,NaN,1954228,Marathi
1954191,NaN,1954499,Bengali
1954191,NaN,1954482,Telugu
1954191,NaN,1954249,Urdu
1954191,NaN,1954233,Hindi
1954191,NaN,1954304,Manipuri
1954191,NaN,1954697,Assamese
1954191,NaN,1954341,Punjabi
1954191,NaN,1954227,Gujarati
1954191,NaN,1954801,Odia
1954191,NaN,1954245,Tamil
1954191,NaN,1954255,Malayalam
1954192,NaN,NaN,NaN
1954194,NaN,1954533,Urdu
1954194,NaN,1954261,Hindi
1954196,NaN,1954552,Kannada
1954196,NaN,1954535,Odia
1954196,NaN,1954238,Urdu
1954196,NaN,1954222,Marathi
1954196,NaN,1954263,Hindi
1954196,NaN,1954500,Bengali
1954196,NaN,1954305,Manipuri
1954196,NaN,1954696,Assamese
1954196,NaN,1954342,Punjabi
1954196,NaN,1954229,Gujarati
1954196,NaN,1954247,Tamil
1954196,NaN,1954483,Telugu
1954196,NaN,1954254,Malayalam
1954198,NaN,1954568,Urdu
1954198,NaN,1954609,Hindi
1954198,NaN,1954234,Marathi
1954201,NaN,NaN,NaN
1954207,NaN,NaN,NaN
1954208,NaN,1954313,Urdu
1954208,NaN,1954214,Hindi
1954210,NaN,NaN,NaN
1954217,NaN,1954461,Urdu
1954217,NaN,1954265,Hindi
1954217,NaN,1956263,Punjabi
1954224,NaN,1954457,Urdu
1954224,NaN,1954264,Hindi
1954251,NaN,1951698,English
1954251,NaN,1951730,Urdu
1954251,NaN,1954252,Hindi
1954251,NaN,1951778,Gujarati
1954262,NaN,1954716,Assamese
1954262,NaN,1954295,Urdu
1954262,NaN,1954280,Marathi
1954262,NaN,1954266,Hindi
1954262,NaN,1955499,Manipuri
1954262,NaN,1954395,Bengali
1954262,NaN,1954623,Punjabi
1954262,NaN,1954302,Gujarati
1954262,NaN,1954355,Odia
1954262,NaN,1954277,Tamil
1954262,NaN,1954517,Telugu
1954262,NaN,1954285,Kannada
1954267,NaN,1954275,Urdu
1954267,NaN,1954268,Hindi
1954267,NaN,1954273,Marathi
1954267,NaN,1954720,Assamese
1954267,NaN,1954362,Manipuri
1954267,NaN,1954393,Bengali
1954267,NaN,1954343,Punjabi
1954267,NaN,1954271,Gujarati
1954267,NaN,1954396,Odia
1954267,NaN,1954279,Tamil
1954267,NaN,1954770,Telugu
1954267,NaN,1954321,Kannada
1954267,NaN,1954282,Malayalam
1954272,NaN,NaN,NaN
1954274,NaN,1954316,Urdu
1954274,NaN,1954283,Hindi
1954274,NaN,1954300,Marathi
1954274,NaN,1954292,Tamil
1954274,NaN,1954491,Telugu
1954276,NaN,1954294,Urdu
1954276,NaN,1954287,Hindi
1954276,NaN,1954332,Marathi
1954276,NaN,1954289,Tamil
1954276,NaN,1954488,Telugu
1954278,NaN,1954296,Urdu
1954278,NaN,1954318,Hindi
1954278,NaN,1954369,Manipuri
1954278,NaN,1954298,Gujarati
1954278,NaN,1954412,Odia
1954278,NaN,1954290,Tamil
1954278,NaN,1954766,Telugu
1954278,NaN,1954288,Kannada
1954281,NaN,1954284,Marathi
1954286,NaN,NaN,NaN
1954291,NaN,1954352,Urdu
1954291,NaN,1954361,Hindi
1954291,NaN,1954373,Tamil
1954291,NaN,1954515,Telugu
1954297,NaN,1954447,Urdu
1954297,NaN,1954303,Hindi
1954297,NaN,1954702,Assamese
1954297,NaN,1954621,Punjabi
1954297,NaN,1954329,Tamil
1954306,NaN,NaN,NaN
1954307,NaN,1954354,Urdu
1954307,NaN,1954440,Marathi
1954307,NaN,1954679,Hindi
1954307,NaN,1954330,Tamil
1954307,NaN,1954490,Telugu
1954309,NaN,1954353,Urdu
1954309,NaN,1954358,Hindi
1954309,NaN,1954371,Marathi
1954309,NaN,1954591,Punjabi
1954309,NaN,1954347,Tamil
1954309,NaN,1954478,Telugu
1954311,NaN,1954327,Urdu
1954311,NaN,1954346,Hindi
1954311,NaN,1954336,Marathi
1954311,NaN,1954365,Manipuri
1954311,NaN,1954394,Bengali
1954311,NaN,1954723,Assamese
1954311,NaN,1954441,Punjabi
1954311,NaN,1954351,Gujarati
1954311,NaN,1954399,Odia
1954311,NaN,1954348,Tamil
1954311,NaN,1954771,Telugu
1954311,NaN,1954386,Kannada
1954311,NaN,1954359,Malayalam
1954312,NaN,1954314,Gujarati
1954317,NaN,1954432,Manipuri
1954317,NaN,1954356,Urdu
1954317,NaN,1954403,Marathi
1954317,NaN,1954402,Hindi
1954317,NaN,1954401,Odia
1954317,NaN,1954367,Tamil
1954317,NaN,1954485,Telugu
1954317,NaN,1954374,Kannada
1954325,NaN,1954328,Gujarati
1954335,NaN,NaN,NaN
1954344,NaN,1954390,English
1954345,NaN,1954384,Urdu
1954345,NaN,1954363,Hindi
1954345,NaN,1954350,Odia
1954345,NaN,1954370,Tamil
1954349,NaN,1954364,Urdu
1954349,NaN,1954459,Hindi
1954349,NaN,1954406,Marathi
1954349,NaN,1954368,Tamil
1954357,NaN,1954387,Urdu
1954357,NaN,1954417,Hindi
1954357,NaN,1954372,Tamil
1954360,NaN,NaN,NaN
1954366,NaN,NaN,NaN
1954375,NaN,1954507,Manipuri
1954375,NaN,1954769,Telugu
1954375,NaN,1954389,Urdu
1954375,NaN,1954435,Marathi
1954375,NaN,1954400,Hindi
1954375,NaN,1954704,Assamese
1954375,NaN,1954456,Bengali
1954375,NaN,1954442,Punjabi
1954375,NaN,1954388,Gujarati
1954375,NaN,1954443,Odia
1954375,NaN,1954397,Tamil
1954375,NaN,1954553,Kannada
1954375,NaN,1954391,Malayalam
1954376,NaN,NaN,NaN
1954377,NaN,NaN,NaN
1954378,NaN,NaN,NaN
1954379,NaN,1954425,Urdu
1954379,NaN,1954409,Hindi
1954379,NaN,1954404,Tamil
1954380,NaN,NaN,NaN
1954381,NaN,NaN,NaN
1954382,NaN,1954392,Urdu
1954382,NaN,1954423,Hindi
1954382,NaN,1954437,Marathi
1954382,NaN,1954566,Punjabi
1954382,NaN,1954408,Tamil
1954383,NaN,1954424,Urdu
1954383,NaN,1954427,Hindi
1954385,NaN,1954446,Urdu
1954385,NaN,1954445,Hindi
1954385,NaN,1954414,Tamil
1954398,NaN,1954438,Marathi
1954398,NaN,1954416,Urdu
1954398,NaN,1954418,Hindi
1954398,NaN,1954506,Manipuri
1954398,NaN,1954493,Bengali
1954398,NaN,1954466,Punjabi
1954398,NaN,1954428,Gujarati
1954398,NaN,1954547,Odia
1954398,NaN,1954413,Tamil
1954398,NaN,1954768,Telugu
1954398,NaN,1954554,Kannada
1954398,NaN,1954410,Malayalam
1954405,NaN,1954422,Urdu
1954405,NaN,1954426,Hindi
1954405,NaN,1954419,Tamil
1954411,NaN,NaN,NaN
1954415,NaN,NaN,NaN
1954420,NaN,NaN,NaN
1954421,NaN,1954436,Urdu
1954421,NaN,1954439,Marathi
1954421,NaN,1954448,Hindi
1954421,NaN,1954508,Manipuri
1954421,NaN,1954706,Assamese
1954421,NaN,1954455,Bengali
1954421,NaN,1954473,Punjabi
1954421,NaN,1954429,Gujarati
1954421,NaN,1954444,Odia
1954421,NaN,1954430,Tamil
1954421,NaN,1955018,Telugu
1954421,NaN,1954470,Kannada
1954421,NaN,1954434,Malayalam
1954431,NaN,1954433,Gujarati
1954449,NaN,NaN,NaN
1954450,NaN,1954467,Tamil
1954450,NaN,1954452,Urdu
1954450,NaN,1954453,Hindi
1954450,NaN,1954451,Marathi
1954450,NaN,1954503,Manipuri
1954450,NaN,1954501,Bengali
1954450,NaN,1954551,Assamese
1954450,NaN,1954519,Punjabi
1954450,NaN,1954454,Gujarati
1954450,NaN,1954512,Odia
1954450,NaN,1954526,Telugu
1954450,NaN,1954469,Kannada
1954450,NaN,1954458,Malayalam
1954460,NaN,1954462,Urdu
1954460,NaN,1954464,Marathi
1954460,NaN,1954465,Hindi
1954460,NaN,1954468,Tamil
1954460,NaN,1954525,Telugu
1954463,NaN,NaN,NaN
1954471,NaN,1954489,Urdu
1954471,NaN,1954487,Marathi
1954471,NaN,1954486,Hindi
1954471,NaN,1954504,Manipuri
1954471,NaN,1954541,Bengali
1954471,NaN,1954586,Assamese
1954471,NaN,1954520,Punjabi
1954471,NaN,1954472,Gujarati
1954471,NaN,1954530,Odia
1954471,NaN,1954476,Tamil
1954471,NaN,1954527,Telugu
1954471,NaN,1954555,Kannada
1954471,NaN,1954484,Malayalam
1954474,NaN,1954511,Urdu
1954474,NaN,1954502,Hindi
1954474,NaN,1954513,Marathi
1954474,NaN,1954594,Punjabi
1954474,NaN,1954495,Tamil
1954474,NaN,1954528,Telugu
1954474,NaN,1954556,Kannada
1954475,NaN,NaN,NaN
1954477,NaN,1954498,Urdu
1954477,NaN,1954510,Hindi
1954477,NaN,1954514,Marathi
1954477,NaN,1954590,Punjabi
1954477,NaN,1954509,Tamil
1954477,NaN,1954523,Telugu
1954521,NaN,1954581,Assamese
1954521,NaN,1954532,Urdu
1954521,NaN,1954563,Marathi
1954521,NaN,1954534,Hindi
1954521,NaN,1954540,Bengali
1954521,NaN,1954561,Manipuri
1954521,NaN,1954611,Punjabi
1954521,NaN,1954531,Gujarati
1954521,NaN,1954820,Odia
1954521,NaN,1954559,Tamil
1954521,NaN,1954767,Telugu
1954521,NaN,1954644,Kannada
1954521,NaN,1954529,Malayalam
1954557,NaN,1946399,English
1954557,NaN,1946598,Hindi
1954557,NaN,1946553,Telugu
1954558,NaN,1954580,Urdu
1954558,NaN,1954726,Assamese
1954558,NaN,1954596,Marathi
1954558,NaN,1954577,Hindi
1954558,NaN,1954567,Gujarati
1954558,NaN,1954646,Tamil
1954562,NaN,1945880,English
1954562,NaN,1945910,Hindi
1954565,NaN,1945885,English
1954565,NaN,1945932,Hindi
1954565,NaN,1945941,Marathi
1954565,NaN,1945925,Odia
1954565,NaN,1945938,Tamil
1954569,NaN,1954570,Malayalam
1954571,NaN,NaN,NaN
1954572,NaN,1945919,English
1954572,NaN,1945996,Hindi
1954573,NaN,1954614,Bengali
1954574,NaN,1954641,Kannada
1954574,NaN,1954587,Urdu
1954574,NaN,1954585,Hindi
1954574,NaN,1954583,Marathi
1954574,NaN,1954626,Punjabi
1954574,NaN,1954607,Gujarati
1954574,NaN,1954615,Tamil
1954575,NaN,1954576,Marathi
1954578,NaN,1945867,English
1954578,NaN,1945946,Marathi
1954578,NaN,1945924,Hindi
1954578,NaN,1946073,Kannada
1954579,NaN,1954592,Urdu
1954579,NaN,1954620,Marathi
1954579,NaN,1954630,Hindi
1954579,NaN,1954597,Manipuri
1954579,NaN,1954648,Tamil
1954582,NaN,1954724,Khasi
1954582,NaN,1954588,Urdu
1954582,NaN,1954618,Hindi
1954582,NaN,1954599,Marathi
1954582,NaN,1954652,Bengali
1954582,NaN,1954640,Manipuri
1954582,NaN,1955204,Punjabi
1954582,NaN,1954584,Gujarati
1954582,NaN,1954654,Odia
1954582,NaN,1954617,Tamil
1954582,NaN,1954639,Kannada
1954589,NaN,1954642,Hindi
1954589,NaN,1954755,Tamil
1954589,NaN,1954606,Urdu
1954589,NaN,1954690,Marathi
1954593,NaN,NaN,NaN
1954595,NaN,NaN,NaN
1954598,NaN,1945868,English
1954598,NaN,1945893,Hindi
1954598,NaN,1946586,Punjabi
1954600,NaN,1954672,Hindi
1954600,NaN,1955199,Punjabi
1954600,NaN,1954728,Khasi
1954600,NaN,1954634,Urdu
1954600,NaN,1954653,Marathi
1954600,NaN,1954628,Bengali
1954600,NaN,1954693,Assamese
1954600,NaN,1954631,Gujarati
1954600,NaN,1954713,Odia
1954600,NaN,1954757,Tamil
1954600,NaN,1954636,Kannada
1954600,NaN,1954721,Malayalam
1954601,NaN,1954629,Urdu
1954601,NaN,1954651,Hindi
1954601,NaN,1954663,Marathi
1954601,NaN,1954869,Punjabi
1954601,NaN,1954650,Tamil
1954602,NaN,1954668,Urdu
1954602,NaN,1959540,Hindi
1954602,NaN,1954667,Marathi
1954602,NaN,1954656,Odia
1954603,NaN,1946360,English
1954604,NaN,1945842,English
1954605,NaN,NaN,NaN
1954608,NaN,1954635,Urdu
1954608,NaN,1959293,Hindi
1954608,NaN,1954708,Tamil
1954610,NaN,1954619,Urdu
1954610,NaN,1954632,Marathi
1954610,NaN,1954657,Hindi
1954610,NaN,1954867,Punjabi
1954610,NaN,1954705,Tamil
1954612,NaN,1954851,Kannada
1954612,NaN,1954643,Urdu
1954612,NaN,1954694,Hindi
1954612,NaN,1954891,Manipuri
1954612,NaN,1955174,Punjabi
1954613,NaN,NaN,NaN
1954616,NaN,NaN,NaN
1954622,NaN,NaN,NaN
1954624,NaN,1954625,English
1954627,NaN,NaN,NaN
1954637,NaN,1954638,Marathi
1954645,NaN,1954671,Urdu
1954645,NaN,1954692,Marathi
1954645,NaN,1954684,Hindi
1954645,NaN,1954843,Punjabi
1954647,NaN,NaN,NaN
1954649,NaN,1945827,English
1954649,NaN,1945886,Marathi
1954649,NaN,1946733,Assamese
1954649,NaN,1946266,Manipuri
1954649,NaN,1945876,Bengali
1954649,NaN,1945892,Gujarati
1954649,NaN,1945950,Tamil
1954655,NaN,1954688,Urdu
1954655,NaN,1954793,Hindi
1954655,NaN,1954772,Telugu
1954658,NaN,NaN,NaN
1954659,NaN,NaN,NaN
1954660,NaN,NaN,NaN
1954661,NaN,NaN,NaN
1954662,NaN,1954778,Urdu
1954662,NaN,1954751,Marathi
1954662,NaN,1954729,Hindi
1954662,NaN,1954765,Tamil
1954664,NaN,1954743,Tamil
1954665,NaN,1954666,Odia
1954669,NaN,1954670,Odia
1954673,NaN,NaN,NaN
1954674,NaN,NaN,NaN
1954675,NaN,1954789,Urdu
1954675,NaN,1954733,Hindi
1954675,NaN,1954742,Marathi
1954675,NaN,1955009,Telugu
1954677,NaN,1954625,English
1954677,NaN,1954624,Hindi
1954677,NaN,1954680,Marathi
1954677,NaN,1954730,Manipuri
1954677,NaN,1954868,Punjabi
1954677,NaN,1954763,Tamil
1954677,NaN,1954773,Telugu
1954677,NaN,1954727,Kannada
1954678,NaN,NaN,NaN
1954681,NaN,1954798,Urdu
1954681,NaN,1954756,Hindi
1954681,NaN,1954731,Marathi
1954681,NaN,1954707,Gujarati
1954681,NaN,1955013,Telugu
1954683,NaN,1945043,English
1954683,NaN,1945197,Hindi
1954683,NaN,1945277,Telugu
1954683,NaN,1945130,Kannada
1954685,NaN,1954719,Urdu
1954685,NaN,1954686,Hindi
1954685,NaN,1954871,Punjabi
1954687,NaN,1954725,Marathi
1954689,NaN,1954732,Urdu
1954689,NaN,1954775,Hindi
1954691,NaN,1954780,Urdu
1954695,NaN,1954739,Urdu
1954695,NaN,1954776,Hindi
1954698,NaN,NaN,NaN
1954699,NaN,NaN,NaN
1954703,NaN,NaN,NaN
1954709,NaN,NaN,NaN
1954711,NaN,1954779,Urdu
1954711,NaN,1954754,Hindi
1954722,NaN,1954853,Kannada
1954722,NaN,1955394,Assamese
1954722,NaN,1954760,Gujarati
1954722,NaN,1954736,Urdu
1954722,NaN,1954744,Marathi
1954722,NaN,1954748,Hindi
1954722,NaN,1954887,Manipuri
1954722,NaN,1954811,Bengali
1954722,NaN,1954826,Punjabi
1954722,NaN,1954790,Odia
1954722,NaN,1954818,Tamil
1954722,NaN,1955025,Telugu
1954722,NaN,1954737,Malayalam
1954734,NaN,1954749,Urdu
1954734,NaN,1954759,Hindi
1954735,NaN,NaN,NaN
1954738,NaN,1954740,English
1954741,NaN,NaN,NaN
1954745,NaN,NaN,NaN
1954746,NaN,NaN,NaN
1954747,NaN,1954794,Urdu
1954747,NaN,1959237,Hindi
1954750,NaN,1954788,Urdu
1954750,NaN,1954782,Hindi
1954750,NaN,1954899,Assamese
1954752,NaN,NaN,NaN
1954753,NaN,1954764,Malayalam
1954753,NaN,1954777,Urdu
1954753,NaN,1954758,Marathi
1954753,NaN,1954762,Hindi
1954753,NaN,1954888,Manipuri
1954753,NaN,1954810,Bengali
1954753,NaN,1954956,Assamese
1954753,NaN,1954825,Punjabi
1954753,NaN,1954761,Gujarati
1954753,NaN,1954791,Odia
1954753,NaN,1954819,Tamil
1954753,NaN,1955023,Telugu
1954753,NaN,1954857,Kannada
1954774,NaN,1954877,Manipuri
1954774,NaN,1954854,Kannada
1954774,NaN,1954784,Urdu
1954774,NaN,1954797,Hindi
1954774,NaN,1954786,Marathi
1954774,NaN,1954808,Bengali
1954774,NaN,1954836,Assamese
1954774,NaN,1954845,Punjabi
1954774,NaN,1954783,Gujarati
1954774,NaN,1954800,Odia
1954774,NaN,1954812,Tamil
1954774,NaN,1955020,Telugu
1954774,NaN,1954781,Malayalam
1954785,NaN,1954795,Urdu
1954785,NaN,1954796,Hindi
1954785,NaN,1954863,Tamil
1954787,NaN,1954750,English
1954787,NaN,1954788,Urdu
1954787,NaN,1954782,Hindi
1954787,NaN,1954899,Assamese
1954792,NaN,1954837,Tamil
1954792,NaN,1954799,Urdu
1954792,NaN,1954807,Hindi
1954792,NaN,1954816,Marathi
1954792,NaN,1954897,Manipuri
1954792,NaN,1954881,Punjabi
1954792,NaN,1954875,Malayalam
1954802,NaN,1945843,English
1954802,NaN,1945929,Tamil
1954803,NaN,1954804,English
1954805,NaN,1954806,English
1954809,NaN,NaN,NaN
1954813,NaN,1954827,Malayalam
1954813,NaN,1954840,Bengali
1954813,NaN,1954921,Odia
1954813,NaN,1954834,Urdu
1954813,NaN,1954849,Marathi
1954813,NaN,1954841,Hindi
1954813,NaN,1954882,Manipuri
1954813,NaN,1955189,Punjabi
1954813,NaN,1954842,Gujarati
1954813,NaN,1954838,Tamil
1954814,NaN,1954817,Urdu
1954814,NaN,1954831,Marathi
1954814,NaN,1954823,Hindi
1954814,NaN,1954872,Manipuri
1954814,NaN,1954852,Bengali
1954814,NaN,1954898,Assamese
1954814,NaN,1954865,Punjabi
1954814,NaN,1954824,Gujarati
1954814,NaN,1955036,Odia
1954814,NaN,1954839,Tamil
1954814,NaN,1955024,Telugu
1954814,NaN,1954860,Kannada
1954814,NaN,1954821,Malayalam
1954815,NaN,1945762,English
1954815,NaN,1945967,Telugu
1954822,NaN,NaN,NaN
1954828,NaN,1954829,Gujarati
1954830,NaN,1955216,Punjabi
1954830,NaN,1954850,Hindi
1954830,NaN,1954855,Marathi
1954830,NaN,1954832,Gujarati
1954830,NaN,1954931,Kannada
1954830,NaN,1954848,Urdu
1954830,NaN,1954886,Bengali
1954830,NaN,1954953,Assamese
1954830,NaN,1954884,Manipuri
1954830,NaN,1954991,Odia
1954830,NaN,1954908,Tamil
1954830,NaN,1955017,Telugu
1954830,NaN,1954859,Malayalam
1954833,NaN,1954873,Urdu
1954833,NaN,1954985,Marathi
1954833,NaN,1954864,Hindi
1954833,NaN,1958530,Punjabi
1954833,NaN,1954866,Tamil
1954835,NaN,NaN,NaN
1954846,NaN,1945850,English
1954847,NaN,NaN,NaN
1954856,NaN,1954858,English
1954861,NaN,NaN,NaN
1954862,NaN,NaN,NaN
1954870,NaN,1954912,Urdu
1954870,NaN,1954904,Hindi
1954870,NaN,1954989,Marathi
1954870,NaN,1954915,Tamil
1954874,NaN,1946361,English
1954876,NaN,1954883,Gujarati
1954878,NaN,1954880,English
1954879,NaN,1954905,Urdu
1954879,NaN,1954984,Marathi
1954879,NaN,1954917,Hindi
1954879,NaN,1954946,Tamil
1954885,NaN,NaN,NaN
1954889,NaN,NaN,NaN
1954890,NaN,NaN,NaN
1954892,NaN,NaN,NaN
1954893,NaN,1954895,English
1954894,NaN,NaN,NaN
1954896,NaN,NaN,NaN
1954900,NaN,NaN,NaN
1954901,NaN,NaN,NaN
1954902,NaN,NaN,NaN
1954903,NaN,1955084,Urdu
1954903,NaN,1959069,Hindi
1954903,NaN,1954943,Marathi
1954906,NaN,1955074,Urdu
1954906,NaN,1954973,Hindi
1954906,NaN,1955183,Punjabi
1954906,NaN,1954942,Tamil
1954906,NaN,1955094,Telugu
1954906,NaN,1954958,Kannada
1954907,NaN,1954995,Marathi
1954909,NaN,NaN,NaN
1954910,NaN,1955060,Kannada
1954910,NaN,1954977,Marathi
1954910,NaN,1954952,Urdu
1954910,NaN,1954947,Hindi
1954910,NaN,1955092,Assamese
1954910,NaN,1955178,Punjabi
1954910,NaN,1954929,Gujarati
1954910,NaN,1955002,Odia
1954910,NaN,1954955,Tamil
1954910,NaN,1954964,Malayalam
1954911,NaN,1945589,English
1954911,NaN,1945592,Hindi
1954911,NaN,1945849,Punjabi
1954913,NaN,1954971,Malayalam
1954913,NaN,1954970,Urdu
1954913,NaN,1954951,Hindi
1954913,NaN,1954982,Marathi
1954913,NaN,1955197,Punjabi
1954914,NaN,1955030,Urdu
1954914,NaN,1955003,Hindi
1954914,NaN,1958548,Punjabi
1954914,NaN,1955016,Tamil
1954916,NaN,1954920,English
1954918,NaN,1954919,English
1954922,NaN,NaN,NaN
1954923,NaN,NaN,NaN
1954924,NaN,1954925,English
1954926,NaN,1954927,English
1954928,NaN,1954930,English
1954932,NaN,1954933,English
1954934,NaN,NaN,NaN
1954935,NaN,1954972,Hindi
1954935,NaN,1954957,Urdu
1954935,NaN,1955195,Punjabi
1954936,NaN,1954975,Urdu
1954936,NaN,1955004,Hindi
1954936,NaN,1955192,Punjabi
1954937,NaN,1955073,Urdu
1954937,NaN,1955006,Marathi
1954937,NaN,1954976,Hindi
1954938,NaN,1955065,Urdu
1954939,NaN,1955008,Marathi
1954940,NaN,1955029,Urdu
