Main_PRID,Language,Extracted_PRID,Extracted_Language
1798470,NaN,1798500,Tamil
1798470,NaN,1798528,Malayalam
1798478,NaN,1793937,English
1798478,NaN,1794082,Hindi
1798492,NaN,NaN,NaN
1798493,NaN,1798506,Marathi
1798494,NaN,1798497,Gujarati
1798494,NaN,1798524,Urdu
1798494,NaN,1798508,Marathi
1798494,NaN,1798552,Hindi
1798494,NaN,1798716,Bengali
1798494,NaN,1798532,Punjabi
1798494,NaN,1798537,Tamil
1798495,NaN,1798596,Urdu
1798495,NaN,1798660,Hindi
1798495,NaN,1798529,Bengali
1798495,NaN,1798535,Tamil
1798501,NaN,1798726,Urdu
1798501,NaN,1798599,Hindi
1798501,NaN,1798713,Bengali
1798501,NaN,1798557,Tamil
1798505,NaN,1798560,Marathi
1798505,NaN,1798584,Urdu
1798505,NaN,1798593,Hindi
1798505,NaN,1798715,Bengali
1798505,NaN,1798543,Tamil
1798505,NaN,1798530,Malayalam
1798509,NaN,1798640,Urdu
1798509,NaN,1798597,Hindi
1798509,NaN,1798558,Tamil
1798509,NaN,1799933,Telugu
1798509,NaN,1798542,Malayalam
1798510,NaN,1798694,Assamese
1798510,NaN,1798536,Urdu
1798510,NaN,1798578,Hindi
1798510,NaN,1798550,Marathi
1798510,NaN,1798720,Bengali
1798510,NaN,1798775,Manipuri
1798510,NaN,1798609,Punjabi
1798510,NaN,1798516,Gujarati
1798510,NaN,1798633,Odia
1798510,NaN,1798547,Tamil
1798510,NaN,1798581,Telugu
1798510,NaN,1798566,Kannada
1798510,NaN,1798523,Malayalam
1798511,NaN,1798601,Urdu
1798511,NaN,1798587,Hindi
1798511,NaN,1798589,Marathi
1798511,NaN,1798585,Tamil
1798511,NaN,1798631,Telugu
1798511,NaN,1798548,Malayalam
1798512,NaN,1798539,Urdu
1798512,NaN,1798577,Hindi
1798512,NaN,1798553,Marathi
1798512,NaN,1798722,Bengali
1798512,NaN,1798613,Punjabi
1798512,NaN,1798515,Gujarati
1798512,NaN,1798634,Odia
1798512,NaN,1798582,Telugu
1798512,NaN,1798521,Malayalam
1798513,NaN,1798642,Urdu
1798513,NaN,1798573,Hindi
1798513,NaN,1798881,Punjabi
1798513,NaN,1798625,Tamil
1798514,NaN,NaN,NaN
1798517,NaN,NaN,NaN
1798519,NaN,1798605,Urdu
1798519,NaN,1798574,Marathi
1798519,NaN,1798580,Hindi
1798519,NaN,1798721,Bengali
1798519,NaN,1798632,Punjabi
1798519,NaN,1798549,Tamil
1798520,NaN,1798630,Telugu
1798520,NaN,1798641,Urdu
1798520,NaN,1798586,Hindi
1798520,NaN,1798873,Punjabi
1798520,NaN,1798598,Tamil
1798522,NaN,1798646,Urdu
1798522,NaN,1798594,Marathi
1798522,NaN,1798618,Hindi
1798522,NaN,1798875,Punjabi
1798522,NaN,1798568,Tamil
1798525,NaN,1798645,Urdu
1798525,NaN,1798606,Hindi
1798525,NaN,1798617,Tamil
1798527,NaN,1798639,Urdu
1798527,NaN,1798603,Hindi
1798527,NaN,1798607,Marathi
1798527,NaN,1798583,Tamil
1798527,NaN,1798569,Telugu
1798551,NaN,1798677,Urdu
1798551,NaN,1798636,Hindi
1798551,NaN,1798614,Marathi
1798551,NaN,1798591,Manipuri
1798551,NaN,1798812,Punjabi
1798551,NaN,1798621,Gujarati
1798554,NaN,NaN,NaN
1798555,NaN,1798628,Marathi
1798556,NaN,1798602,Marathi
1798562,NaN,1798619,Urdu
1798562,NaN,1798627,Marathi
1798562,NaN,1799596,Hindi
1798562,NaN,1798624,Tamil
1798567,NaN,1798637,Urdu
1798567,NaN,1807103,Hindi
1798567,NaN,1798629,Marathi
1798567,NaN,1798604,Tamil
1798570,NaN,1798608,Urdu
1798570,NaN,1798622,Marathi
1798570,NaN,1798611,Hindi
1798570,NaN,1798615,Manipuri
1798570,NaN,1798717,Bengali
1798570,NaN,1798971,Assamese
1798570,NaN,1798612,Punjabi
1798570,NaN,1798626,Gujarati
1798570,NaN,1798610,Odia
1798570,NaN,1798588,Tamil
1798570,NaN,1798755,Telugu
1798570,NaN,1798664,Kannada
1798570,NaN,1798653,Malayalam
1798576,NaN,1798638,Urdu
1798576,NaN,1807085,Hindi
1798576,NaN,1798673,Manipuri
1798576,NaN,1798718,Bengali
1798576,NaN,1798635,Odia
1798576,NaN,1798623,Tamil
1798590,NaN,1798667,Urdu
1798590,NaN,1798620,Hindi
1798590,NaN,1798616,Manipuri
1798590,NaN,1798808,Punjabi
1798643,NaN,1798665,Urdu
1798643,NaN,1798700,Marathi
1798643,NaN,1798649,Hindi
1798643,NaN,1798697,Manipuri
1798643,NaN,1798810,Punjabi
1798643,NaN,1798656,Gujarati
1798643,NaN,1798734,Tamil
1798643,NaN,1798761,Telugu
1798643,NaN,1798684,Malayalam
1798644,NaN,1798685,Malayalam
1798644,NaN,1798666,Urdu
1798644,NaN,1798675,Marathi
1798644,NaN,1798650,Hindi
1798644,NaN,1798698,Manipuri
1798644,NaN,1798809,Punjabi
1798644,NaN,1798657,Gujarati
1798644,NaN,1798735,Tamil
1798644,NaN,1798763,Telugu
1798647,NaN,1798804,Punjabi
1798647,NaN,1798663,Urdu
1798647,NaN,1798672,Marathi
1798647,NaN,1798655,Hindi
1798647,NaN,1800486,Assamese
1798647,NaN,1798690,Manipuri
1798647,NaN,1798767,Bengali
1798647,NaN,1798679,Gujarati
1798647,NaN,1798681,Odia
1798647,NaN,1798737,Tamil
1798647,NaN,1798752,Telugu
1798647,NaN,1798662,Kannada
1798647,NaN,1798651,Malayalam
1798648,NaN,1798764,Telugu
1798648,NaN,1798669,Urdu
1798648,NaN,1798702,Marathi
1798648,NaN,1798652,Hindi
1798648,NaN,1798696,Manipuri
1798648,NaN,1798806,Punjabi
1798648,NaN,1798658,Gujarati
1798648,NaN,1798736,Tamil
1798648,NaN,1798686,Malayalam
1798654,NaN,1798659,English
1798661,NaN,1798704,Marathi
1798661,NaN,1798680,Urdu
1798661,NaN,1798688,Hindi
1798661,NaN,1798693,Manipuri
1798661,NaN,1798768,Bengali
1798661,NaN,1799237,Assamese
1798661,NaN,1798818,Punjabi
1798661,NaN,1798687,Gujarati
1798661,NaN,1798682,Odia
1798661,NaN,1798738,Tamil
1798661,NaN,1798757,Telugu
1798661,NaN,1798670,Kannada
1798661,NaN,1798668,Malayalam
1798671,NaN,1798707,Marathi
1798671,NaN,1798778,Telugu
1798671,NaN,1798756,Kannada
1798671,NaN,1799070,Malayalam
1798671,NaN,1798708,Urdu
1798671,NaN,1798727,Hindi
1798671,NaN,1798859,Punjabi
1798671,NaN,1798748,Tamil
1798674,NaN,1798659,English
1798674,NaN,1798654,Hindi
1798674,NaN,1798678,Marathi
1798674,NaN,1798769,Bengali
1798674,NaN,1798821,Punjabi
1798674,NaN,1798725,Gujarati
1798674,NaN,1798785,Tamil
1798674,NaN,1798760,Telugu
1798674,NaN,1798692,Malayalam
1798676,NaN,1798709,Urdu
1798676,NaN,1798723,Hindi
1798676,NaN,1798714,Marathi
1798676,NaN,1798771,Bengali
1798676,NaN,1798739,Tamil
1798676,NaN,1798920,Telugu
1798676,NaN,1798753,Kannada
1798683,NaN,1798728,Urdu
1798683,NaN,1807104,Hindi
1798683,NaN,1798903,Manipuri
1798683,NaN,1800034,Assamese
1798683,NaN,1799244,Bengali
1798683,NaN,1799687,Punjabi
1798683,NaN,1798701,Gujarati
1798683,NaN,1798759,Odia
1798683,NaN,1798995,Tamil
1798683,NaN,1798758,Telugu
1798683,NaN,1798991,Kannada
1798683,NaN,1798695,Malayalam
1798689,NaN,1798882,Telugu
1798689,NaN,1798705,Urdu
1798689,NaN,1798743,Hindi
1798689,NaN,1798719,Marathi
1798689,NaN,1798740,Tamil
1798691,NaN,1798710,Urdu
1798691,NaN,1798711,Hindi
1798691,NaN,1798774,Bengali
1798691,NaN,1799119,Punjabi
1798691,NaN,1798747,Tamil
1798691,NaN,1798874,Telugu
1798712,NaN,1798729,Urdu
1798712,NaN,1798745,Marathi
1798712,NaN,1798749,Hindi
1798712,NaN,1798814,Punjabi
1798712,NaN,1798746,Tamil
1798730,NaN,NaN,NaN
1798731,NaN,1798781,Urdu
1798731,NaN,1798754,Marathi
1798731,NaN,1798765,Hindi
1798731,NaN,1798776,Bengali
1798731,NaN,1799118,Punjabi
1798731,NaN,1798786,Gujarati
1798731,NaN,1798750,Tamil
1798731,NaN,1798880,Telugu
1798732,NaN,NaN,NaN
1798733,NaN,1798793,Gujarati
1798733,NaN,1798803,Urdu
1798733,NaN,1798762,Hindi
1798733,NaN,1799112,Punjabi
1798733,NaN,1798780,Tamil
1798733,NaN,1798872,Telugu
1798742,NaN,NaN,NaN
1798751,NaN,1798766,Telugu
1798751,NaN,1798730,English
1798751,NaN,1798787,Urdu
1798751,NaN,1798770,Hindi
1798751,NaN,1798777,Bengali
1798751,NaN,1799121,Punjabi
1798751,NaN,1798779,Tamil
1798772,NaN,NaN,NaN
1798773,NaN,NaN,NaN
1798782,NaN,1798961,Urdu
1798782,NaN,1798849,Hindi
1798782,NaN,1798837,Marathi
1798782,NaN,1798943,Bengali
1798782,NaN,1798795,Tamil
1798782,NaN,1798877,Telugu
1798783,NaN,1798797,Tamil
1798784,NaN,NaN,NaN
1798788,NaN,1798817,Tamil
1798788,NaN,1798876,Telugu
1798788,NaN,1798879,Kannada
1798788,NaN,1798850,Urdu
1798788,NaN,1798844,Marathi
1798788,NaN,1798857,Hindi
1798788,NaN,1798945,Bengali
1798788,NaN,1799111,Punjabi
1798789,NaN,NaN,NaN
1798790,NaN,1798869,Urdu
1798790,NaN,1798965,Hindi
1798790,NaN,1798834,Tamil
1798791,NaN,1798896,Urdu
1798791,NaN,1798900,Hindi
1798791,NaN,1798815,Tamil
1798791,NaN,1798958,Kannada
1798792,NaN,1798934,Urdu
1798792,NaN,1798950,Hindi
1798792,NaN,1798861,Marathi
1798792,NaN,1799113,Punjabi
1798792,NaN,1798851,Tamil
1798794,NaN,NaN,NaN
1798796,NaN,1798977,Urdu
1798796,NaN,1798852,Hindi
1798796,NaN,1798846,Tamil
1798798,NaN,1798799,English
1798800,NaN,1798927,Hindi
1798800,NaN,1799194,Telugu
1798800,NaN,1798936,Urdu
1798800,NaN,1798843,Tamil
1798801,NaN,1798855,Urdu
1798801,NaN,1798892,Hindi
1798801,NaN,1798902,Tamil
1798801,NaN,1798916,Kannada
1798802,NaN,NaN,NaN
1798805,NaN,1798907,Tamil
1798805,NaN,1798871,Kannada
1798805,NaN,1798929,Urdu
1798805,NaN,1798895,Hindi
1798805,NaN,1799149,Telugu
1798807,NaN,NaN,NaN
1798811,NaN,NaN,NaN
1798813,NaN,NaN,NaN
1798816,NaN,NaN,NaN
1798819,NaN,NaN,NaN
1798820,NaN,NaN,NaN
1798822,NaN,NaN,NaN
1798823,NaN,1798925,Hindi
1798823,NaN,1798853,Marathi
1798823,NaN,1798887,Manipuri
1798823,NaN,1799114,Punjabi
1798823,NaN,1798910,Gujarati
1798824,NaN,1798884,Urdu
1798824,NaN,1798868,Marathi
1798824,NaN,1798848,Hindi
1798824,NaN,1798841,Tamil
1798824,NaN,1798917,Telugu
1798824,NaN,1798913,Kannada
1798825,NaN,NaN,NaN
1798827,NaN,1798891,Urdu
1798827,NaN,1798933,Hindi
1798827,NaN,1798908,Marathi
1798827,NaN,1799026,Bengali
1798827,NaN,1799785,Assamese
1798827,NaN,1798921,Manipuri
1798827,NaN,1799042,Punjabi
1798827,NaN,1798899,Gujarati
1798827,NaN,1798915,Odia
1798827,NaN,1798983,Tamil
1798827,NaN,1799156,Telugu
1798827,NaN,1799011,Kannada
1798827,NaN,1798906,Malayalam
1798828,NaN,NaN,NaN
1798829,NaN,NaN,NaN
1798830,NaN,NaN,NaN
1798831,NaN,1798867,Urdu
1798831,NaN,1798901,Marathi
1798831,NaN,1798898,Hindi
1798831,NaN,1799034,Bengali
1798831,NaN,1799234,Assamese
1798831,NaN,1798905,Manipuri
1798831,NaN,1799044,Punjabi
1798831,NaN,1798883,Gujarati
1798831,NaN,1798954,Odia
1798831,NaN,1798886,Tamil
1798831,NaN,1798919,Telugu
1798831,NaN,1799199,Kannada
1798831,NaN,1798889,Malayalam
1798832,NaN,1798932,Urdu
1798832,NaN,1798839,Marathi
1798832,NaN,1798964,Kannada
1798833,NaN,1798940,Bengali
1798835,NaN,1798858,Hindi
1798835,NaN,1798912,Kannada
1798835,NaN,1798885,Urdu
1798836,NaN,1798847,Marathi
1798838,NaN,1798864,Urdu
1798838,NaN,1798924,Hindi
1798838,NaN,1798904,Marathi
1798842,NaN,NaN,NaN
1798845,NaN,1798854,Urdu
1798845,NaN,1798865,Marathi
1798845,NaN,1798894,Hindi
1798845,NaN,1799039,Bengali
1798845,NaN,1798909,Manipuri
1798845,NaN,1799238,Assamese
1798845,NaN,1798998,Punjabi
1798845,NaN,1798866,Gujarati
1798845,NaN,1798914,Odia
1798845,NaN,1798982,Tamil
1798845,NaN,1798980,Telugu
1798845,NaN,1798911,Kannada
1798845,NaN,1798870,Malayalam
1798856,NaN,1798976,Urdu
1798856,NaN,1798999,Hindi
1798856,NaN,1798960,Kannada
1798860,NaN,1798928,Urdu
1798860,NaN,1798897,Hindi
1798860,NaN,1798890,Manipuri
1798860,NaN,1799115,Punjabi
1798862,NaN,NaN,NaN
1798863,NaN,NaN,NaN
1798888,NaN,1798826,English
1798888,NaN,1799000,Urdu
1798888,NaN,1798893,Tamil
1798888,NaN,1798918,Telugu
1798922,NaN,1798952,Urdu
1798922,NaN,1798959,Marathi
1798922,NaN,1798946,Hindi
1798922,NaN,1798931,Manipuri
1798922,NaN,1799036,Bengali
1798922,NaN,1799020,Punjabi
1798922,NaN,1798941,Gujarati
1798922,NaN,1798992,Odia
1798922,NaN,1798967,Tamil
1798922,NaN,1799028,Telugu
1798922,NaN,1798937,Malayalam
1798923,NaN,1798953,Urdu
1798923,NaN,1798962,Marathi
1798923,NaN,1798948,Hindi
1798923,NaN,1799038,Bengali
1798923,NaN,1798930,Manipuri
1798923,NaN,1799021,Punjabi
1798923,NaN,1798944,Gujarati
1798923,NaN,1799022,Odia
1798923,NaN,1798970,Tamil
1798923,NaN,1799029,Telugu
1798923,NaN,1798938,Malayalam
1798926,NaN,1799023,Punjabi
1798926,NaN,1799030,Telugu
1798926,NaN,1798955,Urdu
1798926,NaN,1798956,Hindi
1798926,NaN,1798989,Marathi
1798926,NaN,1798935,Manipuri
1798926,NaN,1798947,Gujarati
1798926,NaN,1798972,Tamil
1798926,NaN,1798939,Malayalam
1798942,NaN,1798951,Urdu
1798942,NaN,1798957,Marathi
1798942,NaN,1798963,Hindi
1798942,NaN,1799259,Bengali
1798942,NaN,1800492,Assamese
1798942,NaN,1798968,Manipuri
1798942,NaN,1799006,Punjabi
1798942,NaN,1798949,Gujarati
1798942,NaN,1798969,Odia
1798942,NaN,1798973,Tamil
1798942,NaN,1798979,Telugu
1798942,NaN,1798966,Kannada
1798942,NaN,1799007,Malayalam
1798978,NaN,1793893,English
1798978,NaN,1794076,Hindi
1798978,NaN,1793935,Manipuri
1798986,NaN,1798996,Gujarati
1798986,NaN,1799004,Urdu
1798986,NaN,1799008,Marathi
1798986,NaN,1799001,Hindi
1798986,NaN,1799258,Bengali
1798986,NaN,1799048,Manipuri
1798986,NaN,1799241,Assamese
1798986,NaN,1799109,Punjabi
1798986,NaN,1799045,Odia
1798986,NaN,1799027,Tamil
1798986,NaN,1799157,Telugu
1798986,NaN,1799031,Kannada
1798986,NaN,1799010,Malayalam
1798997,NaN,1799014,Urdu
1798997,NaN,1799019,Hindi
1798997,NaN,1799108,Punjabi
1798997,NaN,1799024,Tamil
1798997,NaN,1799148,Telugu
1798997,NaN,1799090,Kannada
1798997,NaN,1799091,Kannada
1799012,NaN,1799018,Urdu
1799012,NaN,1799037,Hindi
1799012,NaN,1799077,Bengali
1799012,NaN,1799117,Punjabi
1799012,NaN,1799016,Gujarati
1799012,NaN,1799035,Tamil
1799012,NaN,1799153,Telugu
1799012,NaN,1799033,Kannada
1799025,NaN,1799093,Urdu
1799025,NaN,1799085,Marathi
1799025,NaN,1799144,Hindi
1799025,NaN,1799172,Manipuri
1799025,NaN,1799080,Bengali
1799025,NaN,1799046,Gujarati
1799025,NaN,1799185,Odia
1799025,NaN,1799066,Tamil
1799025,NaN,1799147,Telugu
1799025,NaN,1799094,Kannada
1799025,NaN,1799068,Malayalam
1799032,NaN,1799057,Urdu
1799032,NaN,1799054,Hindi
1799032,NaN,1799122,Punjabi
1799032,NaN,1799069,Tamil
1799032,NaN,1799151,Telugu
1799040,NaN,NaN,NaN
1799041,NaN,NaN,NaN
1799043,NaN,NaN,NaN
1799047,NaN,1799052,Marathi
1799049,NaN,1799220,Urdu
1799049,NaN,1799132,Hindi
1799049,NaN,1799217,Bengali
1799049,NaN,1799071,Tamil
1799050,NaN,1799084,Urdu
1799050,NaN,1799062,Hindi
1799050,NaN,1799475,Punjabi
1799050,NaN,1799079,Tamil
1799050,NaN,1799152,Telugu
1799051,NaN,1799250,Urdu
1799051,NaN,1799145,Hindi
1799051,NaN,1799243,Bengali
1799051,NaN,1799102,Tamil
1799053,NaN,1799127,Urdu
1799053,NaN,1799110,Hindi
1799053,NaN,1799218,Bengali
1799053,NaN,1799075,Tamil
1799055,NaN,1799086,Marathi
1799055,NaN,1799193,Telugu
1799055,NaN,1799099,Tamil
1799055,NaN,1799168,Urdu
1799055,NaN,1799141,Hindi
1799055,NaN,1799476,Punjabi
1799056,NaN,1799165,Urdu
1799056,NaN,1799059,Marathi
1799056,NaN,1799175,Hindi
1799056,NaN,1799213,Bengali
1799056,NaN,1799061,Gujarati
1799056,NaN,1799082,Tamil
1799058,NaN,NaN,NaN
1799060,NaN,NaN,NaN
1799063,NaN,1799211,Urdu
1799063,NaN,1799135,Hindi
1799063,NaN,1799146,Tamil
1799064,NaN,1799265,Urdu
1799064,NaN,1799103,Marathi
1799064,NaN,1799179,Hindi
1799064,NaN,1799126,Tamil
1799064,NaN,1799150,Telugu
1799067,NaN,1799125,Urdu
1799067,NaN,1807124,Hindi
1799067,NaN,1799142,Tamil
1799072,NaN,1799134,Urdu
1799072,NaN,1799120,Marathi
1799072,NaN,1799101,Hindi
1799072,NaN,1799474,Punjabi
1799072,NaN,1799123,Tamil
1799073,NaN,1799089,Marathi
1799074,NaN,1799166,Urdu
1799074,NaN,1799161,Hindi
1799074,NaN,1800153,Punjabi
1799076,NaN,NaN,NaN
1799078,NaN,NaN,NaN
1799081,NaN,1799361,Bengali
1799083,NaN,NaN,NaN
1799087,NaN,1799219,Urdu
1799087,NaN,1799124,Hindi
1799087,NaN,1799323,Bengali
1799087,NaN,1799159,Manipuri
1799087,NaN,1799692,Punjabi
1799087,NaN,1799187,Gujarati
1799087,NaN,1799722,Odia
1799087,NaN,1799261,Tamil
1799087,NaN,1799246,Telugu
1799087,NaN,1799224,Kannada
1799087,NaN,1799178,Malayalam
1799088,NaN,NaN,NaN
1799092,NaN,1799133,Urdu
1799092,NaN,1799186,Hindi
1799092,NaN,1799321,Punjabi
1799095,NaN,1799215,Urdu
1799095,NaN,1799316,Hindi
1799095,NaN,1799128,Marathi
1799095,NaN,1799139,Manipuri
1799095,NaN,1799472,Punjabi
1799095,NaN,1799154,Gujarati
1799096,NaN,1799065,English
1799096,NaN,1799098,Urdu
1799096,NaN,1799104,Hindi
1799097,NaN,NaN,NaN
1799100,NaN,1799227,Urdu
1799100,NaN,1799192,Hindi
1799100,NaN,1799155,Marathi
1799105,NaN,1799167,Urdu
1799105,NaN,1799158,Marathi
1799105,NaN,1799589,Hindi
1799106,NaN,1799164,Urdu
1799106,NaN,1799136,Marathi
1799106,NaN,1799169,Hindi
1799106,NaN,1799324,Punjabi
1799106,NaN,1799130,Tamil
1799106,NaN,1799177,Telugu
1799107,NaN,NaN,NaN
1799116,NaN,NaN,NaN
1799129,NaN,1799203,Urdu
1799129,NaN,1799160,Hindi
1799129,NaN,1799143,Manipuri
1799129,NaN,1799296,Punjabi
1799129,NaN,1799176,Telugu
1799131,NaN,NaN,NaN
1799138,NaN,NaN,NaN
1799140,NaN,1799209,Urdu
1799140,NaN,1799205,Hindi
1799162,NaN,1799207,Urdu
1799162,NaN,1799188,Marathi
1799162,NaN,1799181,Hindi
1799162,NaN,1799174,Manipuri
1799162,NaN,1799263,Bengali
1799162,NaN,1799291,Punjabi
1799162,NaN,1799182,Gujarati
1799162,NaN,1799226,Tamil
1799162,NaN,1799189,Telugu
1799162,NaN,1799196,Malayalam
1799163,NaN,1799197,Malayalam
1799163,NaN,1799206,Urdu
1799163,NaN,1799212,Marathi
1799163,NaN,1799210,Hindi
1799163,NaN,1799262,Bengali
1799163,NaN,1799173,Manipuri
1799163,NaN,1799292,Punjabi
1799163,NaN,1799183,Gujarati
1799163,NaN,1799228,Tamil
1799163,NaN,1799190,Telugu
1799170,NaN,1799245,Malayalam
1799170,NaN,1799208,Urdu
1799170,NaN,1799214,Marathi
1799170,NaN,1799202,Hindi
1799170,NaN,1799357,Bengali
1799170,NaN,1799310,Punjabi
1799170,NaN,1799236,Gujarati
1799170,NaN,1799269,Tamil
1799170,NaN,1799280,Telugu
1799170,NaN,1799229,Kannada
1799171,NaN,1799191,Telugu
1799171,NaN,1799204,Urdu
1799171,NaN,1799195,Hindi
1799171,NaN,1799216,Marathi
1799171,NaN,1799180,Manipuri
1799171,NaN,1799266,Bengali
1799171,NaN,1799295,Punjabi
1799171,NaN,1799184,Gujarati
1799171,NaN,1799230,Tamil
1799171,NaN,1799198,Malayalam
1799221,NaN,1799223,English
1799222,NaN,1799271,Urdu
1799222,NaN,1799257,Marathi
1799222,NaN,1799260,Hindi
1799222,NaN,1799360,Bengali
1799222,NaN,1799248,Gujarati
1799222,NaN,1799270,Tamil
1799222,NaN,1800113,Telugu
1799222,NaN,1799254,Malayalam
1799225,NaN,1799251,Urdu
1799225,NaN,1799276,Hindi
1799225,NaN,1799358,Bengali
1799225,NaN,1799473,Punjabi
1799225,NaN,1799288,Tamil
1799225,NaN,1799578,Telugu
1799231,NaN,1799233,Tamil
1799232,NaN,1799278,Marathi
1799232,NaN,1799285,Kannada
1799232,NaN,1799274,Malayalam
1799232,NaN,1799272,Urdu
1799232,NaN,1799268,Hindi
1799232,NaN,1799264,Bengali
1799232,NaN,1799249,Gujarati
1799232,NaN,1799329,Tamil
1799232,NaN,1799311,Telugu
1799247,NaN,1799273,Urdu
1799247,NaN,1799283,Marathi
1799247,NaN,1799304,Hindi
1799247,NaN,1799325,Bengali
1799247,NaN,1799347,Tamil
1799247,NaN,1799374,Telugu
1799255,NaN,1799412,Urdu
1799255,NaN,1799328,Hindi
1799255,NaN,1799354,Bengali
1799255,NaN,1799430,Tamil
1799256,NaN,1799378,Urdu
1799256,NaN,1799368,Hindi
1799256,NaN,1799326,Bengali
1799256,NaN,1799682,Punjabi
1799256,NaN,1799429,Tamil
1799267,NaN,1799305,English
1799275,NaN,1799332,Marathi
1799275,NaN,1799355,Bengali
1799275,NaN,1799279,Gujarati
1799275,NaN,1799343,Urdu
1799275,NaN,1799293,Hindi
1799275,NaN,1799683,Punjabi
1799275,NaN,1799356,Tamil
1799277,NaN,1799371,Urdu
1799277,NaN,1799370,Hindi
1799277,NaN,1799284,Gujarati
1799277,NaN,1799294,Tamil
1799281,NaN,1799289,Marathi
1799282,NaN,1799322,Tamil
1799282,NaN,1799307,Malayalam
1799282,NaN,1799350,Urdu
1799282,NaN,1799298,Marathi
1799282,NaN,1799315,Hindi
1799282,NaN,1799352,Bengali
1799282,NaN,1799470,Punjabi
1799282,NaN,1799287,Gujarati
1799290,NaN,1799369,Urdu
1799290,NaN,1799380,Hindi
1799290,NaN,1799432,Kannada
1799297,NaN,1799417,Urdu
1799297,NaN,1799337,Marathi
1799297,NaN,1799367,Hindi
1799297,NaN,1799897,Manipuri
1799297,NaN,1799327,Bengali
1799297,NaN,1799680,Punjabi
1799297,NaN,1799308,Gujarati
1799297,NaN,1799383,Tamil
1799297,NaN,1799580,Telugu
1799297,NaN,1799427,Kannada
1799297,NaN,1799333,Malayalam
1799299,NaN,1799411,Urdu
1799299,NaN,1799496,Hindi
1799299,NaN,1799351,Marathi
1799299,NaN,1799805,Punjabi
1799299,NaN,1799341,Tamil
1799299,NaN,1799588,Kannada
1799300,NaN,1799365,Tamil
1799300,NaN,1799456,Urdu
1799300,NaN,1799606,Hindi
1799301,NaN,1799571,Telugu
1799301,NaN,1799376,Urdu
1799301,NaN,1799359,Hindi
1799301,NaN,1799681,Punjabi
1799301,NaN,1799313,Gujarati
1799302,NaN,1799303,Tamil
1799306,NaN,1800217,Urdu
1799306,NaN,1799379,Marathi
1799306,NaN,1799395,Hindi
1799309,NaN,1799399,Urdu
1799309,NaN,1799386,Hindi
1799309,NaN,1799449,Bengali
1799309,NaN,1799338,Tamil
1799309,NaN,1799373,Telugu
1799312,NaN,1799314,English
1799317,NaN,1799453,Hindi
1799317,NaN,1799335,Marathi
1799317,NaN,1799377,Manipuri
1799317,NaN,1799438,Gujarati
1799318,NaN,NaN,NaN
1799319,NaN,NaN,NaN
1799320,NaN,1799719,Bengali
1799330,NaN,1799331,Tamil
1799334,NaN,1799375,Urdu
1799334,NaN,1799416,Hindi
1799334,NaN,1799382,Marathi
1799334,NaN,1799684,Punjabi
1799334,NaN,1799419,Odia
1799334,NaN,1799336,Tamil
1799334,NaN,1799568,Telugu
1799339,NaN,1799381,Telugu
1799339,NaN,1799286,English
1799339,NaN,1799413,Urdu
1799339,NaN,1799484,Hindi
1799339,NaN,1800674,Manipuri
1799339,NaN,1799924,Punjabi
1799340,NaN,1799396,Urdu
1799340,NaN,1799342,Hindi
1799340,NaN,1799448,Bengali
1799340,NaN,1799422,Tamil
1799344,NaN,1799409,Urdu
1799344,NaN,1799534,Marathi
1799344,NaN,1799345,Hindi
1799344,NaN,1799787,Assamese
1799344,NaN,1799447,Bengali
1799344,NaN,1799506,Manipuri
1799344,NaN,1799468,Punjabi
1799344,NaN,1799434,Gujarati
1799344,NaN,1799441,Odia
1799344,NaN,1799639,Tamil
1799344,NaN,1799628,Telugu
1799344,NaN,1799660,Kannada
1799344,NaN,1799523,Malayalam
1799346,NaN,1799457,Urdu
1799346,NaN,1799477,Hindi
1799346,NaN,1799572,Telugu
1799348,NaN,1799458,Urdu
1799348,NaN,1799455,Hindi
1799348,NaN,1799428,Marathi
1799348,NaN,1799404,Tamil
1799349,NaN,1800225,Urdu
1799349,NaN,1799516,Hindi
1799349,NaN,1799390,Tamil
1799353,NaN,1799415,Urdu
1799353,NaN,1799393,Marathi
1799353,NaN,1799454,Hindi
1799353,NaN,1799462,Manipuri
1799353,NaN,1799445,Bengali
1799353,NaN,1800032,Assamese
1799353,NaN,1799693,Punjabi
1799353,NaN,1799433,Gujarati
1799353,NaN,1799480,Odia
1799353,NaN,1799394,Tamil
1799353,NaN,1799574,Telugu
1799353,NaN,1799573,Kannada
1799353,NaN,1799408,Malayalam
1799362,NaN,NaN,NaN
1799363,NaN,1799783,Assamese
1799363,NaN,1799388,Urdu
1799363,NaN,1799403,Marathi
1799363,NaN,1799407,Hindi
1799363,NaN,1799446,Bengali
1799363,NaN,1799465,Manipuri
1799363,NaN,1799689,Punjabi
1799363,NaN,1799436,Gujarati
1799363,NaN,1799443,Odia
1799363,NaN,1799425,Tamil
1799363,NaN,1799570,Telugu
1799363,NaN,1799600,Kannada
1799363,NaN,1799397,Malayalam
1799364,NaN,1799481,Urdu
1799364,NaN,1799507,Hindi
1799364,NaN,1799424,Tamil
1799366,NaN,1799387,Urdu
1799366,NaN,1799398,Marathi
1799366,NaN,1799405,Hindi
1799366,NaN,1800542,Bengali
1799366,NaN,1799463,Manipuri
1799366,NaN,1800494,Assamese
