Main_PRID,Language,Extracted_PRID,Extracted_Language
1959402,NaN,1945172,English
1959402,NaN,1945255,Tamil
1959407,NaN,1959425,Urdu
1959407,NaN,1959464,Hindi
1959407,NaN,1959479,Marathi
1959407,NaN,1959426,Gujarati
1959407,NaN,1959427,Tamil
1959411,NaN,NaN,NaN
1959414,NaN,NaN,NaN
1959416,NaN,1959451,Urdu
1959416,NaN,1959477,Hindi
1959416,NaN,1959457,Tamil
1959424,NaN,1945091,English
1959424,NaN,1945285,Telugu
1959429,NaN,1959452,Urdu
1959429,NaN,1959473,Hindi
1959429,NaN,1959463,Marathi
1959429,NaN,1959481,Tamil
1959432,NaN,1959469,Urdu
1959432,NaN,1959459,Marathi
1959432,NaN,1959493,Hindi
1959432,NaN,1959462,Tamil
1959435,NaN,NaN,NaN
1959437,NaN,NaN,NaN
1959439,NaN,1959471,Urdu
1959439,NaN,1959500,Kannada
1959441,NaN,1959467,Urdu
1959441,NaN,1959489,Hindi
1959441,NaN,1959483,Malayalam
1959447,NaN,1945146,English
1959448,NaN,1959380,English
1959448,NaN,1959449,Urdu
1959448,NaN,1959474,Hindi
1959448,NaN,1959667,Punjabi
1959448,NaN,1959418,Tamil
1959453,NaN,1959485,Tamil
1959453,NaN,1959475,Urdu
1959453,NaN,1959484,Hindi
1959454,NaN,NaN,NaN
1959455,NaN,1959470,Urdu
1959455,NaN,1959495,Marathi
1959455,NaN,1959490,Hindi
1959456,NaN,1959517,Assamese
1959458,NaN,1945141,English
1959461,NaN,1959514,Urdu
1959461,NaN,1959468,Hindi
1959461,NaN,1959486,Tamil
1959465,NaN,1959491,Urdu
1959465,NaN,1959499,Hindi
1959465,NaN,1959683,Punjabi
1959465,NaN,1959488,Tamil
1959466,NaN,1959478,Urdu
1959466,NaN,1959487,Hindi
1959466,NaN,1959520,Tamil
1959476,NaN,1959492,Urdu
1959476,NaN,1959515,Hindi
1959494,NaN,1959501,Tamil
1959502,NaN,1959503,Tamil
1959505,NaN,1959541,Urdu
1959505,NaN,1959555,Hindi
1959505,NaN,1959528,Marathi
1959505,NaN,1959564,Kannada
1959507,NaN,1959509,Tamil
1959508,NaN,1959529,Tamil
1959508,NaN,1959569,Urdu
1959508,NaN,1959546,Hindi
1959508,NaN,1959530,Marathi
1959510,NaN,1959542,Urdu
1959510,NaN,1959511,Hindi
1959512,NaN,1959563,Urdu
1959512,NaN,1959518,Marathi
1959512,NaN,1961415,Hindi
1959512,NaN,1959534,Assamese
1959512,NaN,1959716,Punjabi
1959512,NaN,1959519,Gujarati
1959512,NaN,1959709,Odia
1959512,NaN,1959572,Kannada
1959516,NaN,1959566,Kannada
1959516,NaN,1959703,Assamese
1959516,NaN,1959625,Bengali
1959516,NaN,1959557,Urdu
1959516,NaN,1959527,Marathi
1959516,NaN,1959544,Hindi
1959516,NaN,1959795,Manipuri
1959516,NaN,1959537,Punjabi
1959516,NaN,1959521,Gujarati
1959516,NaN,1959594,Odia
1959516,NaN,1959531,Tamil
1959516,NaN,1959614,Telugu
1959516,NaN,1959523,Malayalam
1959522,NaN,1959578,Urdu
1959522,NaN,1959576,Hindi
1959525,NaN,1959698,Kannada
1959525,NaN,1959556,Urdu
1959525,NaN,1959652,Marathi
1959525,NaN,1959526,Hindi
1959525,NaN,1959796,Manipuri
1959525,NaN,1959639,Bengali
1959525,NaN,1959923,Assamese
1959525,NaN,1959584,Punjabi
1959525,NaN,1959562,Gujarati
1959525,NaN,1959678,Odia
1959525,NaN,1959617,Tamil
1959525,NaN,1959587,Malayalam
1959532,NaN,1959571,Kannada
1959532,NaN,1959559,Urdu
1959532,NaN,1959554,Hindi
1959532,NaN,1959599,Marathi
1959532,NaN,1959794,Manipuri
1959532,NaN,1959919,Assamese
1959532,NaN,1959627,Bengali
1959532,NaN,1959553,Punjabi
1959532,NaN,1959565,Gujarati
1959532,NaN,1963142,Odia
1959532,NaN,1959615,Tamil
1959532,NaN,1959616,Telugu
1959532,NaN,1959536,Malayalam
1959533,NaN,1959570,Kannada
1959533,NaN,1959558,Urdu
1959533,NaN,1959573,Marathi
1959533,NaN,1959567,Hindi
1959533,NaN,1959793,Manipuri
1959533,NaN,1959631,Bengali
1959533,NaN,1959956,Assamese
1959533,NaN,1959585,Punjabi
1959533,NaN,1959568,Gujarati
1959533,NaN,1963738,Odia
1959533,NaN,1959612,Tamil
1959533,NaN,1959613,Telugu
1959533,NaN,1959539,Malayalam
1959538,NaN,1959695,Kannada
1959538,NaN,1959611,Telugu
1959538,NaN,1959552,Urdu
1959538,NaN,1959586,Marathi
1959538,NaN,1959574,Hindi
1959538,NaN,1959792,Manipuri
1959538,NaN,1959626,Bengali
1959538,NaN,1959660,Assamese
1959538,NaN,1959583,Punjabi
1959538,NaN,1959550,Gujarati
1959538,NaN,1959675,Odia
1959538,NaN,1959561,Tamil
1959538,NaN,1959543,Malayalam
1959540,NaN,1954602,English
1959540,NaN,1954668,Urdu
1959540,NaN,1954667,Marathi
1959540,NaN,1954656,Odia
1959560,NaN,1947017,Punjabi
1959560,NaN,1946870,Hindi
1959560,NaN,1946822,English
1959560,NaN,1946990,Urdu
1959560,NaN,1947627,Manipuri
1959560,NaN,1946872,Odia
1959560,NaN,1946894,Tamil
1959575,NaN,1959640,Marathi
1959577,NaN,1959522,English
1959577,NaN,1959578,Urdu
1959577,NaN,1959576,Hindi
1959581,NaN,NaN,NaN
1959582,NaN,NaN,NaN
1959588,NaN,1959690,Urdu
1959588,NaN,1959649,Marathi
1959588,NaN,1961762,Hindi
1959588,NaN,1959642,Tamil
1959588,NaN,1959655,Telugu
1959589,NaN,1959603,Urdu
1959589,NaN,1959638,Tamil
1959589,NaN,1959624,Marathi
1959589,NaN,1959650,Hindi
1959589,NaN,1960001,Punjabi
1959589,NaN,1959668,Telugu
1959590,NaN,1945170,English
1959592,NaN,1959807,Telugu
1959592,NaN,1959645,Urdu
1959592,NaN,1959618,Hindi
1959592,NaN,1959797,Manipuri
1959592,NaN,1959715,Punjabi
1959592,NaN,1959656,Tamil
1959593,NaN,1959636,Urdu
1959593,NaN,1959643,Hindi
1959593,NaN,1960002,Punjabi
1959593,NaN,1959651,Tamil
1959596,NaN,1945152,English
1959598,NaN,1945074,English
1959598,NaN,1945249,Hindi
1959598,NaN,1945279,Telugu
1959602,NaN,1959657,Telugu
1959602,NaN,1959669,Bengali
1959602,NaN,1959635,Urdu
1959602,NaN,1959630,Marathi
1959602,NaN,1959622,Hindi
1959602,NaN,1959799,Manipuri
1959602,NaN,1959663,Assamese
1959602,NaN,1959670,Punjabi
1959602,NaN,1959621,Gujarati
1959602,NaN,1959672,Odia
1959602,NaN,1959623,Tamil
1959602,NaN,1959692,Kannada
1959602,NaN,1959620,Malayalam
1959604,NaN,1959644,Urdu
1959604,NaN,1959664,Hindi
1959604,NaN,1959662,Marathi
1959604,NaN,1959659,Tamil
1959604,NaN,1959806,Telugu
1959606,NaN,NaN,NaN
1959610,NaN,1959699,Marathi
1959619,NaN,1959641,Urdu
1959619,NaN,1959691,Hindi
1959619,NaN,1959628,Gujarati
1959619,NaN,1959707,Tamil
1959633,NaN,NaN,NaN
1959646,NaN,NaN,NaN
1959647,NaN,NaN,NaN
1959648,NaN,NaN,NaN
1959653,NaN,1959701,Urdu
1959653,NaN,1959732,Hindi
1959653,NaN,1959741,Marathi
1959653,NaN,1959773,Odia
1959653,NaN,1959752,Tamil
1959654,NaN,NaN,NaN
1959658,NaN,NaN,NaN
1959661,NaN,1959694,Bengali
1959665,NaN,1945019,English
1959665,NaN,1945202,Tamil
1959665,NaN,1945280,Telugu
1959666,NaN,1945174,English
1959679,NaN,1959731,Urdu
1959679,NaN,1959728,Hindi
1959679,NaN,1959843,Telugu
1959680,NaN,1959719,Urdu
1959680,NaN,1959756,Hindi
1959680,NaN,1959753,Tamil
1959682,NaN,NaN,NaN
1959685,NaN,1959718,Bengali
1959686,NaN,1945069,English
1959689,NaN,1959737,Urdu
1959689,NaN,1959743,Hindi
1959689,NaN,1959828,Telugu
1959693,NaN,1945061,English
1959693,NaN,1945286,Telugu
1959697,NaN,NaN,NaN
1959700,NaN,NaN,NaN
1959702,NaN,NaN,NaN
1959704,NaN,1945060,English
1959704,NaN,1945214,Tamil
1959705,NaN,1945027,English
1959705,NaN,1945237,Hindi
1959706,NaN,1945193,English
1959706,NaN,1945241,Hindi
1959706,NaN,1945264,Kannada
1959708,NaN,1945162,English
1959710,NaN,1959720,Urdu
1959710,NaN,1959748,Marathi
1959710,NaN,1959738,Hindi
1959711,NaN,NaN,NaN
1959712,NaN,1959722,Urdu
1959712,NaN,1959761,Hindi
1959712,NaN,1959826,Telugu
1959713,NaN,NaN,NaN
1959714,NaN,1959735,Urdu
1959714,NaN,1959745,Hindi
1959714,NaN,1959803,Manipuri
1959714,NaN,1959805,Assamese
1959714,NaN,1960021,Telugu
1959717,NaN,1959724,Urdu
1959717,NaN,1959766,Marathi
1959717,NaN,1959747,Hindi
1959717,NaN,1959770,Tamil
1959721,NaN,NaN,NaN
1959723,NaN,1959730,Urdu
1959723,NaN,1959777,Marathi
1959723,NaN,1959772,Hindi
1959723,NaN,1959818,Assamese
1959725,NaN,1959749,Urdu
1959725,NaN,1959785,Marathi
1959725,NaN,1961753,Hindi
1959725,NaN,1959842,Telugu
1959726,NaN,1959739,Urdu
1959726,NaN,1959775,Hindi
1959726,NaN,1959784,Marathi
1959727,NaN,1959936,Kannada
1959727,NaN,1959736,Urdu
1959727,NaN,1959740,Hindi
1959727,NaN,1959744,Marathi
1959727,NaN,1959802,Manipuri
1959727,NaN,1960025,Bengali
1959727,NaN,1959951,Assamese
1959727,NaN,1959878,Punjabi
1959727,NaN,1959763,Gujarati
1959727,NaN,1959812,Odia
1959727,NaN,1959757,Tamil
1959727,NaN,1959841,Telugu
1959727,NaN,1959733,Malayalam
1959729,NaN,1959746,Urdu
1959729,NaN,1959776,Hindi
1959729,NaN,1960019,Telugu
1959734,NaN,1960351,Urdu
1959734,NaN,1959811,Hindi
1959734,NaN,1960130,Telugu
1959742,NaN,1959832,Assamese
1959750,NaN,NaN,NaN
1959751,NaN,NaN,NaN
1959754,NaN,1959758,Odia
1959755,NaN,NaN,NaN
1959759,NaN,1959760,Gujarati
1959762,NaN,1959783,Urdu
1959762,NaN,1959782,Marathi
1959762,NaN,1959788,Hindi
1959762,NaN,1959855,Manipuri
1959762,NaN,1960024,Bengali
1959762,NaN,1959943,Assamese
1959762,NaN,1959877,Punjabi
1959762,NaN,1959774,Gujarati
1959762,NaN,1959778,Odia
1959762,NaN,1959786,Tamil
1959762,NaN,1959840,Telugu
1959762,NaN,1959939,Kannada
1959762,NaN,1959779,Malayalam
1959764,NaN,NaN,NaN
1959765,NaN,NaN,NaN
1959767,NaN,1959768,Tamil
1959769,NaN,1959781,Hindi
1959769,NaN,1959800,Urdu
1959769,NaN,1959830,Telugu
1959771,NaN,1959801,Urdu
1959771,NaN,1959790,Marathi
1959771,NaN,1959789,Hindi
1959771,NaN,1959992,Manipuri
1959771,NaN,1960788,Punjabi
1959771,NaN,1959844,Telugu
1959771,NaN,1959935,Kannada
1959780,NaN,1959819,Urdu
1959780,NaN,1961430,Hindi
1959780,NaN,1960020,Telugu
1959787,NaN,NaN,NaN
1959791,NaN,1959986,Malayalam
1959791,NaN,1960402,Kannada
1959791,NaN,1959804,Manipuri
1959791,NaN,1959813,Gujarati
1959791,NaN,1959831,Urdu
1959791,NaN,1960098,Marathi
1959791,NaN,1959884,Hindi
1959791,NaN,1960036,Assamese
1959791,NaN,1959927,Punjabi
1959791,NaN,1961354,Odia
1959791,NaN,1975301,Tamil
1959798,NaN,1959821,Hindi
1959798,NaN,1959829,Urdu
1959798,NaN,1959851,Marathi
1959798,NaN,1959816,Gujarati
1959798,NaN,1959885,Tamil
1959798,NaN,1960017,Telugu
1959814,NaN,1959870,Tamil
1959814,NaN,1960049,Telugu
1959814,NaN,1959822,Urdu
1959814,NaN,1959833,Marathi
1959814,NaN,1959815,Hindi
1959814,NaN,1959856,Manipuri
1959817,NaN,1959872,Marathi
1959817,NaN,1959827,Urdu
1959817,NaN,1959838,Hindi
1959817,NaN,1959869,Tamil
1959817,NaN,1960013,Telugu
1959820,NaN,1959865,Marathi
1959820,NaN,1959890,Urdu
1959820,NaN,1959839,Hindi
1959820,NaN,1959883,Tamil
1959823,NaN,1959871,Marathi
1959823,NaN,1959875,Urdu
1959823,NaN,1959852,Hindi
1959823,NaN,1960027,Bengali
1959823,NaN,1961636,Assamese
1959823,NaN,1959859,Manipuri
1959823,NaN,1959930,Punjabi
1959823,NaN,1959834,Gujarati
1959823,NaN,1959905,Odia
1959823,NaN,1959853,Tamil
1959823,NaN,1960016,Telugu
1959823,NaN,1959925,Kannada
1959823,NaN,1959845,Malayalam
1959824,NaN,1959926,Urdu
1959824,NaN,1959858,Hindi
1959824,NaN,1959893,Marathi
1959824,NaN,1959857,Manipuri
1959824,NaN,1959867,Tamil
1959824,NaN,1960014,Telugu
1959835,NaN,NaN,NaN
1959836,NaN,1960026,Bengali
1959836,NaN,1959970,Assamese
1959836,NaN,1959876,Urdu
1959836,NaN,1959854,Marathi
1959836,NaN,1959882,Hindi
1959836,NaN,1959861,Manipuri
1959836,NaN,1959999,Punjabi
1959836,NaN,1959847,Gujarati
1959836,NaN,1959860,Odia
1959836,NaN,1959846,Tamil
1959836,NaN,1960018,Telugu
1959836,NaN,1959922,Kannada
1959836,NaN,1959863,Malayalam
1959836,NaN,1959864,Malayalam
1959837,NaN,1960444,Telugu
1959837,NaN,1959932,Urdu
1959837,NaN,1959920,Hindi
1959837,NaN,1959891,Marathi
1959837,NaN,1959866,Manipuri
1959837,NaN,1959874,Tamil
1959848,NaN,NaN,NaN
1959849,NaN,1959901,Urdu
1959849,NaN,1959850,Hindi
1959849,NaN,1960086,Marathi
1959849,NaN,1960221,Bengali
1959849,NaN,1959960,Assamese
1959849,NaN,1959898,Manipuri
1959849,NaN,1960064,Punjabi
1959849,NaN,1959888,Gujarati
1959849,NaN,1960143,Odia
1959849,NaN,1959913,Tamil
1959849,NaN,1960796,Telugu
1959849,NaN,1959941,Kannada
1959849,NaN,1960011,Malayalam
1959862,NaN,1959962,English
1959862,NaN,1960287,Urdu
1959862,NaN,1960009,Hindi
1959862,NaN,1960208,Manipuri
1959862,NaN,1960442,Telugu
1959868,NaN,1959896,Urdu
1959868,NaN,1959912,Marathi
1959868,NaN,1959957,Hindi
1959868,NaN,1960155,Bengali
1959868,NaN,1960035,Assamese
1959868,NaN,1959952,Manipuri
1959868,NaN,1960159,Punjabi
1959868,NaN,1959895,Gujarati
1959868,NaN,1959993,Odia
1959868,NaN,1959917,Tamil
1959868,NaN,1960132,Telugu
1959868,NaN,1959946,Kannada
1959868,NaN,1959908,Malayalam
1959873,NaN,NaN,NaN
1959879,NaN,1959880,English
1959881,NaN,1959947,Urdu
1959881,NaN,1959924,Hindi
1959881,NaN,1959963,Marathi
1959881,NaN,1959966,Tamil
1959886,NaN,1959897,Urdu
1959886,NaN,1959887,Hindi
1959886,NaN,1959916,Marathi
1959886,NaN,1960031,Assamese
1959886,NaN,1959911,Odia
1959886,NaN,1959995,Tamil
1959886,NaN,1960050,Telugu
1959889,NaN,1959914,Marathi
1959892,NaN,1959934,Urdu
1959892,NaN,1959949,Hindi
1959892,NaN,1959979,Assamese
1959894,NaN,1959904,Urdu
1959894,NaN,1959983,Hindi
1959894,NaN,1959938,Marathi
1959894,NaN,1959967,Tamil
1959894,NaN,1960058,Telugu
1959899,NaN,1959900,Gujarati
1959902,NaN,1959977,Urdu
1959902,NaN,1960083,Marathi
1959902,NaN,1959903,Hindi
1959902,NaN,1959994,Manipuri
1959902,NaN,1960034,Assamese
1959902,NaN,1960157,Punjabi
1959902,NaN,1959910,Gujarati
1959902,NaN,1963378,Odia
1959902,NaN,1961165,Tamil
1959902,NaN,1962415,Kannada
1959902,NaN,1960128,Malayalam
1959906,NaN,NaN,NaN
1959909,NaN,NaN,NaN
1959915,NaN,1959945,Urdu
1959915,NaN,1959972,Marathi
1959915,NaN,1959988,Hindi
1959915,NaN,1960100,Bengali
1959915,NaN,1960211,Assamese
1959915,NaN,1959958,Manipuri
1959915,NaN,1960163,Punjabi
1959915,NaN,1959933,Gujarati
1959915,NaN,1960044,Odia
1959915,NaN,1959991,Tamil
1959915,NaN,1960449,Telugu
1959915,NaN,1959961,Kannada
1959915,NaN,1960041,Malayalam
1959918,NaN,1960813,Urdu
1959918,NaN,1960038,Hindi
1959918,NaN,1960091,Manipuri
1959918,NaN,1959990,Odia
1959918,NaN,1960056,Telugu
1959921,NaN,NaN,NaN
1959928,NaN,NaN,NaN
1959929,NaN,NaN,NaN
1959931,NaN,NaN,NaN
1959937,NaN,1959944,English
1959942,NaN,1959981,Urdu
1959942,NaN,1960062,Hindi
1959942,NaN,1960012,Marathi
1959948,NaN,1959944,English
1959948,NaN,1959964,Urdu
1959948,NaN,1959965,Marathi
1959948,NaN,1959937,Hindi
1959948,NaN,1959954,Gujarati
1959948,NaN,1959996,Tamil
1959948,NaN,1960052,Telugu
1959950,NaN,1959980,Urdu
1959950,NaN,1960015,Marathi
1959950,NaN,1959997,Hindi
1959953,NaN,1960293,Urdu
1959953,NaN,1959987,Marathi
1959953,NaN,1959978,Hindi
1959953,NaN,1959998,Tamil
1959953,NaN,1960053,Telugu
1959953,NaN,1960007,Kannada
1959955,NaN,NaN,NaN
1959959,NaN,1959971,Urdu
1959959,NaN,1959989,Marathi
1959959,NaN,1960005,Hindi
1959959,NaN,1960051,Telugu
1959968,NaN,NaN,NaN
1959969,NaN,NaN,NaN
1959973,NaN,1959974,Odia
1959975,NaN,1960006,Urdu
1959975,NaN,1959976,Hindi
1959975,NaN,1960102,Marathi
1959975,NaN,1960960,Bengali
1959975,NaN,1960218,Assamese
1959975,NaN,1960040,Manipuri
1959975,NaN,1960153,Punjabi
1959975,NaN,1960000,Gujarati
1959975,NaN,1960616,Odia
1959975,NaN,1960061,Tamil
1959975,NaN,1960760,Telugu
1959975,NaN,1960386,Kannada
1959975,NaN,1960255,Malayalam
1959982,NaN,NaN,NaN
1959984,NaN,1960350,Urdu
1959984,NaN,1960037,Hindi
1959985,NaN,1960312,Urdu
1959985,NaN,1960090,Marathi
1959985,NaN,1960135,Telugu
1960003,NaN,1960023,English
1960004,NaN,1960324,Kannada
1960004,NaN,1960060,Urdu
1960004,NaN,1960028,Marathi
1960004,NaN,1961416,Hindi
1960004,NaN,1960042,Manipuri
1960004,NaN,1960099,Bengali
1960004,NaN,1960070,Assamese
1960004,NaN,1960166,Punjabi
1960004,NaN,1960032,Gujarati
1960004,NaN,1960561,Odia
1960004,NaN,1960057,Tamil
1960004,NaN,1960133,Telugu
1960004,NaN,1960046,Malayalam
1960008,NaN,NaN,NaN
1960010,NaN,NaN,NaN
1960022,NaN,NaN,NaN
1960029,NaN,1960067,Assamese
1960029,NaN,1960279,Urdu
1960029,NaN,1961417,Hindi
1960029,NaN,1960045,Manipuri
1960029,NaN,1960156,Punjabi
1960029,NaN,1960033,Gujarati
1960029,NaN,1960568,Odia
1960029,NaN,1960054,Tamil
1960029,NaN,1960139,Telugu
1960029,NaN,1960303,Kannada
1960029,NaN,1960047,Malayalam
1960030,NaN,1960301,Kannada
1960030,NaN,1960065,Urdu
1960030,NaN,1960055,Hindi
1960030,NaN,1960072,Assamese
1960030,NaN,1960043,Manipuri
1960030,NaN,1960170,Punjabi
1960030,NaN,1960277,Gujarati
1960030,NaN,1960538,Odia
1960030,NaN,1960059,Tamil
1960030,NaN,1960782,Telugu
1960030,NaN,1960048,Malayalam
1960039,NaN,1960081,Urdu
1960039,NaN,1960078,Marathi
1960039,NaN,1960084,Hindi
1960039,NaN,1960077,Tamil
1960039,NaN,1960436,Telugu
1960063,NaN,1960066,English
1960068,NaN,1960116,Hindi
1960068,NaN,1960076,Nepali
1960068,NaN,1960201,Odia
1960068,NaN,1960173,Khasi
1960068,NaN,1960127,Urdu
1960068,NaN,1960118,Marathi
1960068,NaN,1960186,Assamese
1960068,NaN,1960093,Manipuri
1960068,NaN,1960104,Bengali
1960068,NaN,1960713,Punjabi
1960068,NaN,1960154,Gujarati
1960068,NaN,1960136,Telugu
1960068,NaN,1960096,Kannada
1960069,NaN,1960103,Bengali
1960069,NaN,1960073,Gujarati
1960069,NaN,1960080,Telugu
1960069,NaN,1960094,Tamil
1960069,NaN,1960178,Kannada
1960069,NaN,1960177,Manipuri
1960069,NaN,1960160,Assamese
1960069,NaN,1960066,English
1960069,NaN,1960097,Urdu
1960069,NaN,1960063,Hindi
1960069,NaN,1960120,Punjabi
1960069,NaN,1960087,Odia
1960069,NaN,1960071,Malayalam
1960074,NaN,1960111,Urdu
1960074,NaN,1960075,Hindi
1960074,NaN,1960085,Marathi
1960074,NaN,1960092,Manipuri
1960074,NaN,1960219,Assamese
1960074,NaN,1960151,Punjabi
1960074,NaN,1960079,Gujarati
1960074,NaN,1960107,Tamil
1960074,NaN,1960172,Kannada
1960082,NaN,1960105,Urdu
1960082,NaN,1960113,Marathi
1960082,NaN,1960101,Hindi
1960082,NaN,1960431,Telugu
1960088,NaN,1960196,Odia
1960088,NaN,1960437,Telugu
1960088,NaN,1960175,Khasi
1960088,NaN,1960119,Urdu
1960088,NaN,1960089,Hindi
1960088,NaN,1960121,Marathi
1960088,NaN,1960169,Bengali
1960088,NaN,1960168,Assamese
1960088,NaN,1960141,Manipuri
1960088,NaN,1960370,Punjabi
1960088,NaN,1960126,Gujarati
1960088,NaN,1960109,Tamil
1960088,NaN,1960171,Kannada
1960088,NaN,1960110,Malayalam
1960095,NaN,1960164,Kannada
1960095,NaN,1960198,Odia
1960095,NaN,1960112,Urdu
1960095,NaN,1960129,Marathi
1960095,NaN,1960117,Hindi
1960095,NaN,1960294,Assamese
1960095,NaN,1960123,Manipuri
1960095,NaN,1960158,Bengali
1960095,NaN,1960200,Punjabi
1960095,NaN,1960108,Gujarati
1960095,NaN,1960138,Tamil
1960095,NaN,1960434,Telugu
1960095,NaN,1960106,Malayalam
1960114,NaN,1960264,Odia
1960114,NaN,1960296,Assamese
1960114,NaN,1960122,Urdu
1960114,NaN,1960405,Marathi
1960114,NaN,1960115,Hindi
1960114,NaN,1960968,Bengali
1960114,NaN,1960152,Manipuri
1960114,NaN,1960197,Punjabi
1960114,NaN,1960142,Gujarati
1960114,NaN,1965878,Tamil
1960114,NaN,1960530,Kannada
1960114,NaN,1960629,Malayalam
1960124,NaN,1960125,Malayalam
1960131,NaN,NaN,NaN
1960134,NaN,1960148,Urdu
1960134,NaN,1960176,Hindi
1960134,NaN,1960190,Marathi
1960134,NaN,1960536,Punjabi
1960134,NaN,1960430,Telugu
1960137,NaN,1960759,Telugu
1960137,NaN,1960144,Urdu
1960137,NaN,1960179,Marathi
1960137,NaN,1960199,Hindi
1960137,NaN,1960194,Tamil
1960140,NaN,1960183,Urdu
1960140,NaN,1960174,Marathi
1960140,NaN,1960161,Hindi
1960140,NaN,1960735,Punjabi
1960140,NaN,1960180,Tamil
1960140,NaN,1960380,Kannada
1960145,NaN,NaN,NaN
1960146,NaN,1960191,Urdu
1960146,NaN,1960193,Marathi
1960146,NaN,1960182,Hindi
1960146,NaN,1960512,Punjabi
1960146,NaN,1960184,Tamil
1960146,NaN,1960573,Telugu
1960147,NaN,1960195,Urdu
1960147,NaN,1960205,Marathi
1960147,NaN,1960189,Hindi
1960147,NaN,1960372,Punjabi
1960147,NaN,1960202,Tamil
1960147,NaN,1960181,Kannada
1960149,NaN,1960150,Punjabi
1960162,NaN,1960167,Nepali
1960165,NaN,NaN,NaN
1960185,NaN,NaN,NaN
1960187,NaN,1960212,Urdu
1960187,NaN,1960256,Hindi
1960187,NaN,1960216,Marathi
1960187,NaN,1960213,Assamese
1960187,NaN,1960534,Punjabi
1960187,NaN,1960215,Tamil
1960188,NaN,NaN,NaN
1960192,NaN,1960258,Urdu
1960192,NaN,1960257,Hindi
1960192,NaN,1960651,Manipuri
1960192,NaN,1960209,Assamese
1960192,NaN,1960830,Punjabi
1960192,NaN,1960761,Telugu
1960203,NaN,NaN,NaN
1960204,NaN,NaN,NaN
1960206,NaN,NaN,NaN
1960207,NaN,1960247,Manipuri
1960207,NaN,1960214,Malayalam
1960207,NaN,1960259,Urdu
1960207,NaN,1960231,Marathi
1960207,NaN,1960220,Hindi
1960207,NaN,1960443,Bengali
1960207,NaN,1960297,Assamese
1960207,NaN,1960367,Punjabi
1960207,NaN,1960217,Gujarati
1960207,NaN,1960263,Odia
1960207,NaN,1960226,Tamil
1960207,NaN,1962557,Telugu
1960207,NaN,1960307,Kannada
1960210,NaN,1960336,Urdu
1960210,NaN,1960229,Marathi
1960210,NaN,1960356,Assamese
1960222,NaN,1960346,Kannada
1960222,NaN,1960275,Urdu
1960222,NaN,1960239,Marathi
1960222,NaN,1960269,Hindi
1960222,NaN,1960242,Assamese
1960222,NaN,1960248,Manipuri
1960222,NaN,1960327,Punjabi
1960222,NaN,1960280,Gujarati
1960222,NaN,1960265,Odia
1960222,NaN,1960233,Tamil
1960222,NaN,1960470,Telugu
1960222,NaN,1960305,Malayalam
1960223,NaN,1960467,Bengali
1960224,NaN,1960243,Assamese
1960224,NaN,1960285,Urdu
1960224,NaN,1960240,Marathi
1960224,NaN,1960268,Hindi
1960224,NaN,1960249,Manipuri
1960224,NaN,1960326,Punjabi
1960224,NaN,1960283,Gujarati
1960224,NaN,1960262,Odia
1960224,NaN,1960238,Tamil
1960224,NaN,1960483,Telugu
1960224,NaN,1960317,Kannada
1960224,NaN,1960308,Malayalam
1960225,NaN,1960235,Tamil
1960225,NaN,1960236,Tamil
1960225,NaN,1960276,Urdu
1960225,NaN,1960241,Marathi
1960225,NaN,1960267,Hindi
1960225,NaN,1960250,Manipuri
1960225,NaN,1960245,Assamese
1960225,NaN,1960340,Punjabi
1960225,NaN,1960284,Gujarati
1960225,NaN,1960302,Odia
1960225,NaN,1960484,Telugu
1960225,NaN,1960330,Kannada
1960225,NaN,1960311,Malayalam
1960227,NaN,1960328,Kannada
1960227,NaN,1960282,Urdu
1960227,NaN,1960234,Marathi
1960227,NaN,1960270,Hindi
1960227,NaN,1960246,Assamese
1960227,NaN,1960379,Bengali
1960227,NaN,1960251,Manipuri
1960227,NaN,1960342,Punjabi
1960227,NaN,1960288,Gujarati
1960227,NaN,1960300,Odia
1960227,NaN,1960298,Tamil
1960227,NaN,1960465,Telugu
1960227,NaN,1960318,Malayalam
1960228,NaN,1960341,Tamil
1960228,NaN,1960325,Kannada
1960228,NaN,1960278,Urdu
1960228,NaN,1960237,Marathi
1960228,NaN,1960266,Hindi
1960228,NaN,1960244,Assamese
1960228,NaN,1960252,Manipuri
1960228,NaN,1960338,Punjabi
1960228,NaN,1960286,Gujarati
1960228,NaN,1960304,Odia
1960228,NaN,1960469,Telugu
1960228,NaN,1960319,Malayalam
1960230,NaN,1960274,Urdu
1960230,NaN,1960322,Marathi
1960230,NaN,1960314,Hindi
1960230,NaN,1960253,Manipuri
1960230,NaN,1960310,Assamese
1960230,NaN,1960973,Bengali
1960230,NaN,1960365,Punjabi
1960230,NaN,1960290,Gujarati
1960230,NaN,1960299,Odia
1960230,NaN,1960337,Tamil
1960230,NaN,1960460,Telugu
1960230,NaN,1960316,Kannada
1960230,NaN,1960321,Malayalam
1960232,NaN,1960313,Kannada
1960232,NaN,1960271,Urdu
1960232,NaN,1960348,Marathi
1960232,NaN,1960306,Hindi
1960232,NaN,1960722,Assamese
1960232,NaN,1960254,Manipuri
1960232,NaN,1960366,Punjabi
1960232,NaN,1960292,Gujarati
1960232,NaN,1960858,Odia
1960232,NaN,1960335,Tamil
1960232,NaN,1960462,Telugu
1960232,NaN,1960323,Malayalam
