Main_PRID,Language,Extracted_PRID,Extracted_Language
1867612,NaN,1867646,Hindi
1867612,NaN,1867641,Marathi
1867612,NaN,1867782,Punjabi
1867612,NaN,1867675,Tamil
1867615,NaN,NaN,NaN
1867619,NaN,1867755,Tamil
1867619,NaN,1867639,Malayalam
1867619,NaN,1867652,Urdu
1867619,NaN,1867895,Hindi
1867619,NaN,1867648,Marathi
1867621,NaN,1867645,Urdu
1867621,NaN,1867656,Hindi
1867621,NaN,1867647,Marathi
1867621,NaN,1867804,Punjabi
1867621,NaN,1867922,Telugu
1867636,NaN,1867708,Urdu
1867636,NaN,1867719,Marathi
1867636,NaN,1867758,Tamil
1867649,NaN,1868433,Urdu
1867649,NaN,1867841,Hindi
1867649,NaN,1867729,Odia
1867649,NaN,1867775,Tamil
1867662,NaN,NaN,NaN
1867666,NaN,1867667,Hindi
1867666,NaN,1872581,Manipuri
1867666,NaN,1867845,Bengali
1867666,NaN,1869124,Assamese
1867666,NaN,1870702,Punjabi
1867666,NaN,1870809,Gujarati
1867666,NaN,1869966,Odia
1867666,NaN,1868432,Tamil
1867666,NaN,1871133,Telugu
1867666,NaN,1868775,Malayalam
1867668,NaN,1867721,Urdu
1867668,NaN,1867715,Marathi
1867668,NaN,1867764,Hindi
1867668,NaN,1867875,Manipuri
1867668,NaN,1867726,Assamese
1867668,NaN,1867802,Punjabi
1867668,NaN,1867763,Tamil
1867669,NaN,1867671,Hindi
1867669,NaN,1872485,Manipuri
1867669,NaN,1869441,Assamese
1867669,NaN,1869190,Bengali
1867669,NaN,1870540,Punjabi
1867669,NaN,1869242,Gujarati
1867669,NaN,1869978,Odia
1867669,NaN,1868436,Tamil
1867669,NaN,1867810,Telugu
1867669,NaN,1868777,Malayalam
1867670,NaN,1845416,English
1867672,NaN,1845324,English
1867673,NaN,1867848,Bengali
1867673,NaN,1867674,Hindi
1867673,NaN,1870539,Punjabi
1867673,NaN,1870810,Gujarati
1867673,NaN,1869973,Odia
1867673,NaN,1868703,Tamil
1867673,NaN,1872528,Manipuri
1867673,NaN,1868484,Assamese
1867673,NaN,1871139,Telugu
1867673,NaN,1868791,Malayalam
1867676,NaN,1867677,Hindi
1867676,NaN,1869436,Assamese
1867676,NaN,1867854,Bengali
1867676,NaN,1872550,Manipuri
1867676,NaN,1870538,Punjabi
1867676,NaN,1870807,Gujarati
1867676,NaN,1869969,Odia
1867676,NaN,1868431,Tamil
1867676,NaN,1871141,Telugu
1867676,NaN,1868793,Malayalam
1867678,NaN,1772915,Telugu
1867678,NaN,1772811,English
1867678,NaN,1772866,Urdu
1867678,NaN,1772929,Marathi
1867678,NaN,1779254,Assamese
1867678,NaN,1772936,Manipuri
1867678,NaN,1772987,Bengali
1867678,NaN,1773080,Punjabi
1867678,NaN,1772924,Gujarati
1867678,NaN,1772927,Odia
1867678,NaN,1772893,Tamil
1867678,NaN,1772970,Kannada
1867678,NaN,1772876,Malayalam
1867679,NaN,1867850,Bengali
1867679,NaN,1868119,Assamese
1867679,NaN,1871143,Telugu
1867679,NaN,1867680,Hindi
1867679,NaN,1872704,Manipuri
1867679,NaN,1870700,Punjabi
1867679,NaN,1869236,Gujarati
1867679,NaN,1869968,Odia
1867679,NaN,1868487,Tamil
1867679,NaN,1868794,Malayalam
1867681,NaN,1867682,Hindi
1867681,NaN,1867857,Bengali
1867681,NaN,1872908,Manipuri
1867681,NaN,1869366,Punjabi
1867681,NaN,1869226,Gujarati
1867681,NaN,1869628,Odia
1867681,NaN,1868429,Tamil
1867681,NaN,1871145,Telugu
1867681,NaN,1868863,Malayalam
1867683,NaN,1867684,Hindi
1867683,NaN,1872937,Manipuri
1867683,NaN,1868196,Bengali
1867683,NaN,1868133,Assamese
1867683,NaN,1870537,Punjabi
1867683,NaN,1869224,Gujarati
1867683,NaN,1869626,Odia
1867683,NaN,1868698,Tamil
1867683,NaN,1871147,Telugu
1867683,NaN,1868806,Malayalam
1867685,NaN,1873008,Manipuri
1867685,NaN,1867686,Hindi
1867685,NaN,1867860,Bengali
1867685,NaN,1870211,Assamese
1867685,NaN,1870536,Punjabi
1867685,NaN,1870816,Gujarati
1867685,NaN,1869623,Odia
1867685,NaN,1868426,Tamil
1867685,NaN,1889716,Telugu
1867685,NaN,1868867,Malayalam
1867687,NaN,1867688,Hindi
1867687,NaN,1870130,Punjabi
1867687,NaN,1872987,Manipuri
1867687,NaN,1868204,Bengali
1867687,NaN,1870371,Assamese
1867687,NaN,1870806,Gujarati
1867687,NaN,1869745,Odia
1867687,NaN,1868695,Tamil
1867687,NaN,1892944,Telugu
1867687,NaN,1868871,Malayalam
1867689,NaN,1867690,Hindi
1867689,NaN,1869538,Assamese
1867689,NaN,1873238,Manipuri
1867689,NaN,1868194,Bengali
1867689,NaN,1869054,Punjabi
1867689,NaN,1870804,Gujarati
1867689,NaN,1869389,Odia
1867689,NaN,1868693,Tamil
1867689,NaN,1892945,Telugu
1867689,NaN,1869010,Malayalam
1867691,NaN,NaN,NaN
1867692,NaN,1870801,Gujarati
1867692,NaN,1892949,Telugu
1867692,NaN,1868205,Bengali
1867692,NaN,1868314,Assamese
1867692,NaN,1873259,Manipuri
1867692,NaN,1870533,Punjabi
1867692,NaN,1869314,Odia
1867692,NaN,1868691,Tamil
1867692,NaN,1869129,Malayalam
1867693,NaN,NaN,NaN
1867694,NaN,NaN,NaN
1867695,NaN,1560543,Tamil
1867695,NaN,1560699,Kannada
1867695,NaN,1562376,Assamese
1867695,NaN,1560454,English
1867695,NaN,1560719,Marathi
1867696,NaN,1867700,Hindi
1867696,NaN,1868206,Bengali
1867696,NaN,1873334,Manipuri
1867696,NaN,1869055,Punjabi
1867696,NaN,1870800,Gujarati
1867696,NaN,1869313,Odia
1867696,NaN,1868686,Tamil
1867696,NaN,1868986,Malayalam
1867698,NaN,1867701,Hindi
1867698,NaN,1873626,Manipuri
1867698,NaN,1868207,Bengali
1867698,NaN,1868307,Assamese
1867698,NaN,1870129,Punjabi
1867698,NaN,1871281,Gujarati
1867698,NaN,1869624,Odia
1867698,NaN,1868683,Tamil
1867698,NaN,1869136,Malayalam
1867703,NaN,NaN,NaN
1867704,NaN,1867706,Hindi
1867704,NaN,1868211,Bengali
1867704,NaN,1873311,Manipuri
1867704,NaN,1868294,Assamese
1867704,NaN,1868390,Punjabi
1867704,NaN,1870798,Gujarati
1867704,NaN,1869569,Odia
1867704,NaN,1868682,Tamil
1867704,NaN,1869126,Malayalam
1867705,NaN,1867707,Hindi
1867705,NaN,1868208,Bengali
1867705,NaN,1868485,Assamese
1867705,NaN,1873849,Manipuri
1867705,NaN,1869052,Punjabi
1867705,NaN,1870797,Gujarati
1867705,NaN,1869578,Odia
1867705,NaN,1868486,Tamil
1867705,NaN,1869034,Malayalam
1867710,NaN,1845346,English
1867711,NaN,1873620,Manipuri
1867711,NaN,1868210,Bengali
1867711,NaN,1869438,Assamese
1867711,NaN,1870530,Punjabi
1867711,NaN,1870817,Gujarati
1867711,NaN,1869563,Odia
1867711,NaN,1868865,Tamil
1867711,NaN,1869107,Malayalam
1867712,NaN,NaN,NaN
1867713,NaN,NaN,NaN
1867714,NaN,NaN,NaN
1867716,NaN,NaN,NaN
1867717,NaN,1867935,Urdu
1867717,NaN,1867718,Hindi
1867720,NaN,1867730,English
1867723,NaN,1867725,Hindi
1867723,NaN,1888259,Assamese
1867723,NaN,1868373,Bengali
1867723,NaN,1873851,Manipuri
1867723,NaN,1868403,Punjabi
1867723,NaN,1870813,Gujarati
1867723,NaN,1869390,Odia
1867723,NaN,1868483,Tamil
1867723,NaN,1869106,Malayalam
1867727,NaN,1873923,Manipuri
1867727,NaN,1869464,Assamese
1867727,NaN,1868371,Bengali
1867727,NaN,1870532,Punjabi
1867727,NaN,1871507,Gujarati
1867727,NaN,1869391,Odia
1867727,NaN,1868479,Tamil
1867727,NaN,1869026,Malayalam
1867728,NaN,1873848,Manipuri
1867728,NaN,1869217,Assamese
1867728,NaN,1868532,Bengali
1867728,NaN,1870534,Punjabi
1867728,NaN,1871263,Gujarati
1867728,NaN,1869312,Odia
1867728,NaN,1868861,Tamil
1867728,NaN,1869024,Malayalam
1867731,NaN,1868458,Bengali
1867731,NaN,1874083,Manipuri
1867731,NaN,1870904,Assamese
1867731,NaN,1869828,Punjabi
1867731,NaN,1871266,Gujarati
1867731,NaN,1869627,Odia
1867731,NaN,1868859,Tamil
1867731,NaN,1869139,Malayalam
1867733,NaN,1867735,Hindi
1867733,NaN,1873852,Manipuri
1867733,NaN,1868928,Bengali
1867733,NaN,1868301,Assamese
1867733,NaN,1869846,Punjabi
1867733,NaN,1868676,Odia
1867733,NaN,1868858,Tamil
1867733,NaN,1869023,Malayalam
1867734,NaN,1868459,Bengali
1867734,NaN,1873912,Manipuri
1867734,NaN,1868293,Assamese
1867734,NaN,1869776,Punjabi
1867734,NaN,1871513,Gujarati
1867734,NaN,1868681,Odia
1867734,NaN,1868854,Tamil
1867734,NaN,1869022,Malayalam
1867736,NaN,1867738,Hindi
1867736,NaN,1873853,Manipuri
1867736,NaN,1868500,Assamese
1867736,NaN,1868482,Bengali
1867736,NaN,1869805,Punjabi
1867736,NaN,1871517,Gujarati
1867736,NaN,1868677,Odia
1867736,NaN,1868473,Tamil
1867736,NaN,1869020,Malayalam
1867737,NaN,1869198,Bengali
1867737,NaN,1869875,Assamese
1867737,NaN,1867742,Hindi
1867737,NaN,1873850,Manipuri
1867737,NaN,1869804,Punjabi
1867737,NaN,1871262,Odia
1867737,NaN,1868850,Tamil
1867737,NaN,1869025,Malayalam
1867739,NaN,1867783,Hindi
1867739,NaN,1867936,Urdu
1867739,NaN,1867767,Marathi
1867739,NaN,1867754,Gujarati
1867739,NaN,1867905,Odia
1867739,NaN,1867780,Tamil
1867739,NaN,1867766,Malayalam
1867740,NaN,1845652,English
1867740,NaN,1845692,Hindi
1867741,NaN,1867745,Tamil
1867743,NaN,1868751,Bengali
1867743,NaN,1869019,Malayalam
1867743,NaN,1867746,Hindi
1867743,NaN,1873911,Manipuri
1867743,NaN,1872954,Assamese
1867743,NaN,1868841,Punjabi
1867743,NaN,1872267,Gujarati
1867743,NaN,1868679,Odia
1867743,NaN,1868471,Tamil
1867744,NaN,1867886,Urdu
1867744,NaN,1867902,Hindi
1867747,NaN,1867888,Urdu
1867747,NaN,1867861,Hindi
1867747,NaN,1867809,Malayalam
1867750,NaN,NaN,NaN
1867751,NaN,1868754,Bengali
1867751,NaN,1869888,Assamese
1867751,NaN,1869018,Malayalam
1867751,NaN,1867753,Hindi
1867751,NaN,1873913,Manipuri
1867751,NaN,1868839,Punjabi
1867751,NaN,1871519,Gujarati
1867751,NaN,1868120,Odia
1867751,NaN,1868469,Tamil
1867756,NaN,1868833,Punjabi
1867756,NaN,1867757,Hindi
1867756,NaN,1868829,Bengali
1867756,NaN,1868109,Assamese
1867756,NaN,1874082,Manipuri
1867756,NaN,1871520,Gujarati
1867756,NaN,1868118,Odia
1867756,NaN,1868495,Tamil
1867756,NaN,1869104,Malayalam
1867759,NaN,1868803,Bengali
1867759,NaN,1871275,Gujarati
1867759,NaN,1867760,Hindi
1867759,NaN,1873921,Manipuri
1867759,NaN,1868092,Assamese
1867759,NaN,1868830,Punjabi
1867759,NaN,1868117,Odia
1867759,NaN,1868464,Tamil
1867759,NaN,1869017,Malayalam
1867762,NaN,1867862,Bengali
1867762,NaN,1867786,Tamil
1867762,NaN,1867870,Urdu
1867762,NaN,1867813,Marathi
1867762,NaN,1867798,Hindi
1867762,NaN,1867876,Manipuri
1867762,NaN,1868321,Assamese
1867762,NaN,1867916,Punjabi
1867762,NaN,1867777,Gujarati
1867762,NaN,1867909,Odia
1867762,NaN,1867818,Telugu
1867762,NaN,1868154,Kannada
1867762,NaN,1867808,Malayalam
1867765,NaN,NaN,NaN
1867769,NaN,1867771,English
1867770,NaN,1868454,Urdu
1867770,NaN,1869059,Hindi
1867770,NaN,1867873,Tamil
1867772,NaN,1867830,Tamil
1867772,NaN,1868090,Assamese
1867772,NaN,1867881,Urdu
1867772,NaN,1867826,Marathi
1867772,NaN,1867853,Hindi
1867772,NaN,1867878,Manipuri
1867772,NaN,1869184,Bengali
1867772,NaN,1867915,Punjabi
1867772,NaN,1867779,Gujarati
1867772,NaN,1867910,Odia
1867772,NaN,1867924,Telugu
1867772,NaN,1868156,Kannada
1867772,NaN,1867823,Malayalam
1867773,NaN,1867799,Malayalam
1867773,NaN,1867819,Urdu
1867773,NaN,1867776,Hindi
1867773,NaN,1867803,Marathi
1867773,NaN,1867914,Punjabi
1867773,NaN,1867840,Tamil
1867773,NaN,1867920,Telugu
1867774,NaN,1867795,Gujarati
1867774,NaN,1867882,Urdu
1867774,NaN,1867851,Hindi
1867774,NaN,1867858,Marathi
1867774,NaN,1867835,Tamil
1867774,NaN,1867919,Telugu
1867778,NaN,1867871,Urdu
1867778,NaN,1868491,Hindi
1867778,NaN,1867815,Marathi
1867778,NaN,1867898,Odia
1867784,NaN,1867933,Urdu
1867784,NaN,1867903,Hindi
1867784,NaN,1867921,Telugu
1867796,NaN,1867838,Urdu
1867796,NaN,1867836,Hindi
1867796,NaN,1868300,Telugu
1867797,NaN,1867896,Urdu
1867797,NaN,1867884,Hindi
1867797,NaN,1867833,Marathi
1867797,NaN,1867874,Tamil
1867801,NaN,NaN,NaN
1867806,NaN,1867946,Urdu
1867806,NaN,1868392,Hindi
1867807,NaN,1867988,Hindi
1867807,NaN,1867885,English
1867807,NaN,1868476,Urdu
1867812,NaN,1867887,Urdu
1867812,NaN,1867901,Hindi
1867812,NaN,1867992,Telugu
1867814,NaN,NaN,NaN
1867816,NaN,1867824,Odia
1867817,NaN,1867934,Urdu
1867817,NaN,1867900,Hindi
1867821,NaN,NaN,NaN
1867822,NaN,NaN,NaN
1867825,NaN,1867889,Urdu
1867825,NaN,1867849,Hindi
1867827,NaN,1867891,Urdu
1867827,NaN,1867879,Manipuri
1867827,NaN,1867906,Odia
1867828,NaN,NaN,NaN
1867829,NaN,1867938,Urdu
1867829,NaN,1867863,Marathi
1867829,NaN,1867941,Hindi
1867829,NaN,1867908,Manipuri
1867829,NaN,1868268,Punjabi
1867829,NaN,1867877,Tamil
1867831,NaN,1867844,English
1867832,NaN,1867899,Urdu
1867832,NaN,1867947,Hindi
1867832,NaN,1867890,Gujarati
1867834,NaN,1867894,Urdu
1867834,NaN,1867883,Hindi
1867837,NaN,1867864,Marathi
1867839,NaN,1868443,Urdu
1867839,NaN,1867897,Marathi
1867842,NaN,1867957,Urdu
1867842,NaN,1867931,Hindi
1867843,NaN,1868439,Urdu
1867843,NaN,1867932,Hindi
1867846,NaN,1867954,Urdu
1867846,NaN,1867847,Hindi
1867846,NaN,1867987,Telugu
1867855,NaN,1867856,Tamil
1867859,NaN,1867977,Urdu
1867859,NaN,1867953,Hindi
1867859,NaN,1867904,Marathi
1867865,NaN,1867866,Tamil
1867867,NaN,1868006,Urdu
1867867,NaN,1867930,Hindi
1867868,NaN,1868445,Urdu
1867869,NaN,1867939,Urdu
1867869,NaN,1868065,Telugu
1867872,NaN,NaN,NaN
1867880,NaN,1867937,Urdu
1867880,NaN,1867995,Hindi
1867880,NaN,1868404,Punjabi
1867892,NaN,1867893,English
1867911,NaN,1867942,Urdu
1867911,NaN,1867976,Hindi
1867911,NaN,1869185,Bengali
1867911,NaN,1867955,Manipuri
1867911,NaN,1868285,Assamese
1867911,NaN,1868416,Punjabi
1867911,NaN,1867925,Gujarati
1867911,NaN,1868027,Odia
1867911,NaN,1868010,Tamil
1867911,NaN,1867989,Telugu
1867911,NaN,1868162,Kannada
1867911,NaN,1867926,Malayalam
1867912,NaN,1867940,Urdu
1867912,NaN,1867981,Hindi
1867912,NaN,1867959,Manipuri
1867912,NaN,1869187,Bengali
1867912,NaN,1868451,Assamese
1867912,NaN,1868419,Punjabi
1867912,NaN,1867918,Gujarati
1867912,NaN,1868029,Odia
1867912,NaN,1867958,Tamil
1867912,NaN,1867991,Telugu
1867912,NaN,1868163,Kannada
1867912,NaN,1867927,Malayalam
1867943,NaN,1867961,Urdu
1867943,NaN,1867984,Marathi
1867943,NaN,1867979,Hindi
1867943,NaN,1867963,Gujarati
1867943,NaN,1867949,Tamil
1867943,NaN,1868060,Telugu
1867943,NaN,1868071,Malayalam
1867944,NaN,1868062,Telugu
1867944,NaN,1867962,Urdu
1867944,NaN,1867985,Marathi
1867944,NaN,1867978,Hindi
1867944,NaN,1867960,Gujarati
1867944,NaN,1867950,Tamil
1867944,NaN,1868073,Malayalam
1867945,NaN,1867966,Urdu
1867945,NaN,1868034,Marathi
1867945,NaN,1867996,Hindi
1867945,NaN,1868107,Assamese
1867945,NaN,1868372,Bengali
1867945,NaN,1867964,Manipuri
1867945,NaN,1868418,Punjabi
1867945,NaN,1867956,Gujarati
1867945,NaN,1868115,Odia
1867945,NaN,1867999,Tamil
1867945,NaN,1868001,Telugu
1867945,NaN,1868148,Kannada
1867945,NaN,1867952,Malayalam
1867948,NaN,1868004,Urdu
1867948,NaN,1868023,Marathi
1867948,NaN,1868033,Hindi
1867948,NaN,1868266,Punjabi
1867948,NaN,1867994,Tamil
1867948,NaN,1868063,Telugu
1867951,NaN,1868070,Urdu
1867951,NaN,1868018,Hindi
1867951,NaN,1867997,Marathi
1867951,NaN,1868137,Odia
1867951,NaN,1868000,Tamil
1867951,NaN,1868059,Telugu
1867973,NaN,NaN,NaN
1867974,NaN,1867973,Malayalam
1867975,NaN,1868405,Punjabi
1867975,NaN,1868506,Kannada
1867975,NaN,1868064,Urdu
1867975,NaN,1868038,Marathi
1867975,NaN,1868047,Hindi
1867975,NaN,1868016,Manipuri
1867975,NaN,1868376,Bengali
1867975,NaN,1868125,Assamese
1867975,NaN,1868002,Gujarati
1867975,NaN,1868660,Odia
1867975,NaN,1868043,Tamil
1867975,NaN,1868069,Telugu
1867975,NaN,1868026,Malayalam
1867982,NaN,1868093,Urdu
1867982,NaN,1868044,Marathi
1867982,NaN,1868028,Hindi
1867982,NaN,1868265,Punjabi
1867982,NaN,1868012,Tamil
1867982,NaN,1868066,Telugu
1867983,NaN,1868042,Urdu
1867983,NaN,1868209,Marathi
1867983,NaN,1868114,Hindi
1867983,NaN,1868510,Bengali
1867983,NaN,1868292,Assamese
1867983,NaN,1868021,Manipuri
1867983,NaN,1869048,Punjabi
1867983,NaN,1868007,Gujarati
1867983,NaN,1868138,Odia
1867983,NaN,1868195,Tamil
1867983,NaN,1868654,Telugu
1867983,NaN,1868503,Kannada
1867983,NaN,1868143,Malayalam
1867986,NaN,1868062,Telugu
1867986,NaN,1867944,English
1867986,NaN,1867962,Urdu
1867986,NaN,1867985,Marathi
1867986,NaN,1867978,Hindi
1867986,NaN,1867960,Gujarati
1867986,NaN,1867950,Tamil
1867986,NaN,1868073,Malayalam
1867990,NaN,1868051,Marathi
1867990,NaN,1868441,Urdu
1867990,NaN,1868057,Hindi
1867990,NaN,1868036,Tamil
1867990,NaN,1868298,Telugu
1867998,NaN,1868003,English
1868005,NaN,1868116,Telugu
1868005,NaN,1868052,Urdu
1868005,NaN,1868151,Marathi
1868005,NaN,1868061,Hindi
1868005,NaN,1869195,Bengali
1868005,NaN,1868024,Manipuri
1868005,NaN,1868317,Assamese
1868005,NaN,1868406,Punjabi
1868005,NaN,1868015,Gujarati
1868005,NaN,1868111,Odia
1868005,NaN,1868031,Tamil
1868005,NaN,1868502,Kannada
1868005,NaN,1868025,Malayalam
1868008,NaN,1868101,Urdu
1868008,NaN,1868157,Marathi
1868008,NaN,1868072,Hindi
1868008,NaN,1868035,Tamil
1868009,NaN,1868173,Urdu
1868009,NaN,1868058,Hindi
1868009,NaN,1868075,Tamil
1868009,NaN,1868149,Kannada
1868011,NaN,1868053,Urdu
1868011,NaN,1868048,Marathi
1868011,NaN,1868020,Hindi
1868011,NaN,1868413,Punjabi
1868011,NaN,1868030,Tamil
1868013,NaN,1868079,Urdu
1868013,NaN,1868050,Marathi
1868013,NaN,1868049,Hindi
1868013,NaN,1868039,Tamil
1868014,NaN,NaN,NaN
1868017,NaN,1868019,English
1868022,NaN,1868003,English
1868022,NaN,1868067,Urdu
1868022,NaN,1868141,Marathi
1868022,NaN,1867998,Hindi
1868022,NaN,1868128,Gujarati
1868022,NaN,1868139,Odia
1868022,NaN,1868032,Tamil
1868022,NaN,1868308,Telugu
1868040,NaN,1576133,English
1868040,NaN,1576115,Urdu
1868040,NaN,1576106,Hindi
1868040,NaN,1576154,Marathi
1868040,NaN,1576145,Punjabi
1868040,NaN,1576200,Gujarati
1868045,NaN,NaN,NaN
1868046,NaN,1868095,English
1868054,NaN,1868175,Urdu
1868054,NaN,1868136,Marathi
1868054,NaN,1868100,Hindi
1868054,NaN,1868083,Tamil
1868054,NaN,1868302,Telugu
1868055,NaN,1868102,Urdu
1868055,NaN,1868106,Hindi
1868055,NaN,1868099,Marathi
1868055,NaN,1868091,Tamil
1868056,NaN,1868096,Urdu
1868056,NaN,1868145,Marathi
1868056,NaN,1868097,Hindi
1868056,NaN,1868131,Manipuri
1868056,NaN,1868088,Tamil
1868056,NaN,1868122,Telugu
1868056,NaN,1868164,Kannada
1868068,NaN,1868104,Marathi
1868074,NaN,NaN,NaN
1868076,NaN,1868170,Urdu
1868076,NaN,1868130,Hindi
1868076,NaN,1868271,Punjabi
1868077,NaN,1868166,Urdu
1868077,NaN,1868127,Hindi
1868077,NaN,1868113,Tamil
1868078,NaN,1868165,Urdu
1868078,NaN,1868178,Hindi
1868078,NaN,1868270,Punjabi
1868080,NaN,1868182,Urdu
1868080,NaN,1868184,Hindi
1868080,NaN,1868155,Marathi
1868080,NaN,1868126,Tamil
1868081,NaN,1868297,Assamese
1868081,NaN,1868108,Urdu
1868081,NaN,1868124,Hindi
1868081,NaN,1868135,Marathi
1868081,NaN,1868378,Bengali
1868081,NaN,1868132,Manipuri
1868081,NaN,1868417,Punjabi
1868081,NaN,1868098,Gujarati
1868081,NaN,1868427,Odia
1868081,NaN,1868112,Tamil
1868081,NaN,1868309,Telugu
1868081,NaN,1868493,Kannada
1868081,NaN,1868121,Malayalam
1868082,NaN,1868172,Urdu
1868082,NaN,1868153,Marathi
1868082,NaN,1868144,Hindi
1868082,NaN,1868218,Manipuri
1868082,NaN,1868348,Kannada
1868084,NaN,1868181,Urdu
1868084,NaN,1868183,Hindi
1868084,NaN,1868345,Kannada
1868086,NaN,1868174,Urdu
1868086,NaN,1868089,Hindi
1868103,NaN,1868167,Urdu
1868103,NaN,1868140,Hindi
1868103,NaN,1868269,Punjabi
1868103,NaN,1868147,Gujarati
1868110,NaN,1868129,Odia
1868134,NaN,NaN,NaN
1868142,NaN,1868189,Urdu
1868146,NaN,1868185,Urdu
1868146,NaN,1868215,Hindi
1868150,NaN,1868171,Urdu
1868150,NaN,1868158,Marathi
1868150,NaN,1868202,Hindi
1868150,NaN,1868222,Manipuri
1868150,NaN,1868375,Bengali
1868150,NaN,1869524,Assamese
1868150,NaN,1868415,Punjabi
1868150,NaN,1868177,Gujarati
1868150,NaN,1868472,Odia
1868150,NaN,1868193,Tamil
1868150,NaN,1868310,Telugu
1868150,NaN,1868490,Kannada
1868150,NaN,1868168,Malayalam
1868152,NaN,1868203,Urdu
1868152,NaN,1868198,Hindi
1868152,NaN,1868159,Marathi
1868152,NaN,1868325,Assamese
1868152,NaN,1868220,Manipuri
1868152,NaN,1868374,Bengali
1868152,NaN,1868414,Punjabi
1868152,NaN,1868176,Gujarati
1868152,NaN,1868468,Odia
1868152,NaN,1868197,Tamil
1868152,NaN,1868323,Telugu
1868152,NaN,1868446,Kannada
1868152,NaN,1868169,Malayalam
1868161,NaN,1868199,Urdu
1868161,NaN,1868264,Punjabi
1868179,NaN,1868200,Urdu
1868179,NaN,1868187,Hindi
1868179,NaN,1868216,Marathi
1868179,NaN,1868225,Gujarati
1868179,NaN,1868190,Tamil
1868179,NaN,1868304,Telugu
1868179,NaN,1868477,Malayalam
1868180,NaN,1868306,Telugu
1868180,NaN,1868201,Urdu
1868180,NaN,1868212,Marathi
1868180,NaN,1868188,Hindi
1868180,NaN,1868224,Gujarati
1868180,NaN,1868191,Tamil
1868180,NaN,1868480,Malayalam
1868186,NaN,1868303,Hindi
1868186,NaN,1868221,Urdu
1868186,NaN,1868217,Marathi
1868186,NaN,1868192,Gujarati
1868186,NaN,1868213,Tamil
1868214,NaN,1868237,Urdu
1868214,NaN,1868259,Hindi
1868214,NaN,1868231,Manipuri
1868214,NaN,1868606,Punjabi
1868214,NaN,1868227,Tamil
1868214,NaN,1868351,Telugu
1868219,NaN,1868229,Urdu
1868219,NaN,1868316,Hindi
1868219,NaN,1868250,Marathi
1868219,NaN,1868238,Tamil
1868219,NaN,1868353,Telugu
1868223,NaN,1868261,Urdu
1868223,NaN,1868249,Marathi
1868223,NaN,1868246,Hindi
1868223,NaN,1868296,Assamese
1868223,NaN,1868230,Manipuri
1868223,NaN,1868377,Bengali
1868223,NaN,1868411,Punjabi
1868223,NaN,1868235,Gujarati
1868223,NaN,1868291,Odia
1868223,NaN,1868256,Tamil
1868223,NaN,1868354,Telugu
1868223,NaN,1868444,Kannada
1868223,NaN,1868234,Malayalam
1868226,NaN,1868252,Malayalam
1868226,NaN,1868273,Tamil
1868226,NaN,1868399,Telugu
1868226,NaN,1868438,Kannada
1868226,NaN,1868450,Assamese
1868226,NaN,1868312,Urdu
1868226,NaN,1868290,Marathi
1868226,NaN,1868335,Hindi
1868226,NaN,1869401,Bengali
1868226,NaN,1868328,Manipuri
1868226,NaN,1868410,Punjabi
1868226,NaN,1868254,Gujarati
1868226,NaN,1868272,Odia
1868228,NaN,1868279,Urdu
1868228,NaN,1868324,Hindi
1868228,NaN,1868275,Tamil
1868232,NaN,1868233,English
1868236,NaN,NaN,NaN
1868239,NaN,1868388,Telugu
1868239,NaN,1868327,Assamese
1868239,NaN,1868361,Urdu
1868239,NaN,1869028,Hindi
1868239,NaN,1868332,Manipuri
1868240,NaN,1868277,Urdu
1868240,NaN,1868274,Hindi
1868240,NaN,1868262,Marathi
1868240,NaN,1868278,Tamil
1868241,NaN,1868288,Odia
1868241,NaN,1868289,Odia
1868242,NaN,1868434,Urdu
1868243,NaN,1868245,English
1868244,NaN,1868263,Urdu
1868244,NaN,1868251,Hindi
1868244,NaN,1868253,Marathi
1868244,NaN,1868412,Punjabi
1868244,NaN,1868276,Tamil
1868247,NaN,1868248,English
1868255,NaN,1868281,English
1868257,NaN,1868336,Urdu
1868257,NaN,1868470,Marathi
1868257,NaN,1868258,Hindi
1868257,NaN,1870132,Punjabi
1868257,NaN,1868326,Gujarati
1868257,NaN,1868728,Tamil
1868257,NaN,1868656,Telugu
1868257,NaN,1868661,Malayalam
1868257,NaN,1868452,Assamese
1868257,NaN,1868555,Odia
1868257,NaN,1868334,Manipuri
1868257,NaN,1869400,Bengali
1868257,NaN,1868706,Kannada
1868260,NaN,1868358,Urdu
1868260,NaN,1868315,Marathi
1868260,NaN,1868320,Hindi
1868260,NaN,1868603,Punjabi
1868260,NaN,1868349,Odia
1868260,NaN,1868287,Tamil
1868260,NaN,1868350,Telugu
1868267,NaN,1868282,Gujarati
1868280,NaN,1868318,Marathi
1868283,NaN,1868394,Urdu
1868283,NaN,1868341,Hindi
1868283,NaN,1868337,Tamil
1868283,NaN,1868387,Telugu
1868284,NaN,1868305,Tamil
1868286,NaN,1868397,Urdu
1868286,NaN,1868364,Hindi
1868286,NaN,1868499,Telugu
1868295,NaN,1604300,Hindi
1868295,NaN,1604288,English
1868295,NaN,1604338,Urdu
1868295,NaN,1604352,Marathi
1868295,NaN,1604316,Bengali
1868295,NaN,1604651,Punjabi
1868295,NaN,1604335,Gujarati
1868295,NaN,1605333,Tamil
1868295,NaN,1708456,Telugu
