Main_PRID,Language,Extracted_PRID,Extracted_Language
1588861,NaN,1588947,Bengali
1588861,NaN,1589082,Punjabi
1588861,NaN,1588968,Gujarati
1588861,NaN,1588908,Tamil
1588861,NaN,1589005,Kannada
1588862,NaN,1588959,Urdu
1588862,NaN,1588881,Hindi
1588862,NaN,1588907,Tamil
1588862,NaN,1589006,Kannada
1588864,NaN,1589037,Punjabi
1588864,NaN,1588992,Assamese
1588864,NaN,1588920,Urdu
1588864,NaN,1588944,Marathi
1588864,NaN,1588882,Hindi
1588864,NaN,1588989,Bengali
1588864,NaN,1588971,Gujarati
1588864,NaN,1588921,Tamil
1588864,NaN,1589007,Kannada
1588864,NaN,1588982,Malayalam
1588865,NaN,1588955,Urdu
1588865,NaN,1588963,Marathi
1588865,NaN,1588888,Hindi
1588865,NaN,1588990,Bengali
1588865,NaN,1589054,Punjabi
1588865,NaN,1588952,Gujarati
1588865,NaN,1588912,Tamil
1588865,NaN,1589001,Kannada
1588865,NaN,1588981,Malayalam
1588866,NaN,1588885,Hindi
1588866,NaN,1588919,Tamil
1588868,NaN,1588960,Urdu
1588868,NaN,1588889,Hindi
1588868,NaN,1588910,Tamil
1588868,NaN,1589002,Kannada
1588869,NaN,1589033,Urdu
1588869,NaN,1589030,Hindi
1588884,NaN,1589019,Hindi
1588890,NaN,1588951,Urdu
1588890,NaN,1588948,Hindi
1588892,NaN,1588893,Bengali
1588898,NaN,1589025,Hindi
1588901,NaN,1589032,Urdu
1588901,NaN,1589023,Hindi
1588909,NaN,1588977,Hindi
1588909,NaN,1589042,Bengali
1588914,NaN,1589011,Urdu
1588914,NaN,1588946,Hindi
1588923,NaN,1589017,Hindi
1588924,NaN,1589111,Bengali
1588924,NaN,1589046,Hindi
1588925,NaN,NaN,NaN
1588933,NaN,NaN,NaN
1588934,NaN,NaN,NaN
1588936,NaN,NaN,NaN
1588945,NaN,1589040,Hindi
1588945,NaN,1589109,Bengali
1588949,NaN,1589034,Urdu
1588949,NaN,1589065,Hindi
1588953,NaN,1589015,Urdu
1588953,NaN,1589084,Hindi
1588958,NaN,NaN,NaN
1588972,NaN,1589092,Hindi
1588972,NaN,1589039,Bengali
1588974,NaN,1588975,English
1588976,NaN,1589012,Urdu
1588976,NaN,1589026,Marathi
1588976,NaN,1589013,Hindi
1588976,NaN,1588991,Bengali
1588976,NaN,1589077,Punjabi
1588976,NaN,1589008,Gujarati
1588976,NaN,1589010,Tamil
1588976,NaN,1589029,Kannada
1588978,NaN,NaN,NaN
1588979,NaN,NaN,NaN
1588980,NaN,NaN,NaN
1588987,NaN,NaN,NaN
1588988,NaN,NaN,NaN
1589014,NaN,1589018,English
1589016,NaN,1589031,Urdu
1589016,NaN,1589043,Hindi
1589020,NaN,1589106,Urdu
1589020,NaN,1589064,Hindi
1589020,NaN,1589115,Bengali
1589022,NaN,1589078,Urdu
1589022,NaN,1589028,Hindi
1589022,NaN,1589113,Bengali
1589022,NaN,1589060,Punjabi
1589022,NaN,1589154,Malayalam
1589035,NaN,1589117,Bengali
1589035,NaN,1589079,Urdu
1589035,NaN,1589048,Hindi
1589041,NaN,1589071,Urdu
1589041,NaN,1589123,Hindi
1589041,NaN,1589100,Bengali
1589045,NaN,NaN,NaN
1589047,NaN,1589066,Hindi
1589047,NaN,1589098,Bengali
1589049,NaN,NaN,NaN
1589050,NaN,NaN,NaN
1589051,NaN,NaN,NaN
1589055,NaN,1589104,Urdu
1589055,NaN,1589089,Hindi
1589055,NaN,1589061,Marathi
1589055,NaN,1589119,Bengali
1589055,NaN,1589155,Malayalam
1589056,NaN,1589090,Hindi
1589057,NaN,1589058,English
1589059,NaN,1589112,Urdu
1589059,NaN,1589083,Hindi
1589059,NaN,1589118,Bengali
1589059,NaN,1589203,Punjabi
1589062,NaN,1589114,Hindi
1589074,NaN,1589108,Urdu
1589074,NaN,1589131,Hindi
1589075,NaN,NaN,NaN
1589080,NaN,1589110,Urdu
1589080,NaN,1589124,Hindi
1589085,NaN,1589138,Urdu
1589085,NaN,1589125,Hindi
1589086,NaN,1589088,English
1589087,NaN,1589145,Hindi
1589091,NaN,1589129,Urdu
1589091,NaN,1589144,Hindi
1589091,NaN,1589189,Malayalam
1589093,NaN,1589128,Urdu
1589093,NaN,1589192,Hindi
1589093,NaN,1589190,Malayalam
1589094,NaN,1589075,English
1589094,NaN,1589105,Urdu
1589095,NaN,NaN,NaN
1589096,NaN,1589121,Bengali
1589097,NaN,1589099,English
1589101,NaN,1589142,Hindi
1589102,NaN,NaN,NaN
1589103,NaN,NaN,NaN
1589116,NaN,NaN,NaN
1589120,NaN,1589163,English
1589122,NaN,NaN,NaN
1589126,NaN,NaN,NaN
1589127,NaN,1589095,English
1589127,NaN,1589130,Urdu
1589132,NaN,1589133,Telugu
1589134,NaN,1589135,Telugu
1589136,NaN,NaN,NaN
1589137,NaN,NaN,NaN
1589140,NaN,1589295,Hindi
1589141,NaN,1589296,Hindi
1589141,NaN,1589191,Malayalam
1589146,NaN,NaN,NaN
1589147,NaN,1589172,Urdu
1589147,NaN,1589167,Hindi
1589148,NaN,1589166,Hindi
1589149,NaN,NaN,NaN
1589150,NaN,NaN,NaN
1589151,NaN,1589174,Marathi
1589151,NaN,1589198,Hindi
1589151,NaN,1589178,Bengali
1589151,NaN,1589202,Punjabi
1589151,NaN,1589165,Gujarati
1589151,NaN,1589158,Tamil
1589151,NaN,1589188,Malayalam
1589152,NaN,NaN,NaN
1589153,NaN,NaN,NaN
1589156,NaN,NaN,NaN
1589157,NaN,NaN,NaN
1589159,NaN,1589231,Urdu
1589159,NaN,1589199,Hindi
1589159,NaN,1589251,Bengali
1589160,NaN,NaN,NaN
1589161,NaN,1589208,Urdu
1589161,NaN,1589184,Marathi
1589161,NaN,1589201,Hindi
1589161,NaN,1589253,Bengali
1589161,NaN,1589229,Malayalam
1589162,NaN,1589173,Urdu
1589162,NaN,1589186,Marathi
1589162,NaN,1589175,Hindi
1589162,NaN,1589230,Malayalam
1589164,NaN,1589215,Hindi
1589164,NaN,1589235,Urdu
1589168,NaN,1589206,Urdu
1589168,NaN,1589181,Hindi
1589168,NaN,1589185,Marathi
1589168,NaN,1589252,Bengali
1589168,NaN,1589232,Malayalam
1589169,NaN,1589213,Urdu
1589169,NaN,1589233,Hindi
1589170,NaN,1589195,Urdu
1589170,NaN,1589223,Marathi
1589170,NaN,1589182,Hindi
1589170,NaN,1589187,Bengali
1589171,NaN,1589271,Urdu
1589171,NaN,1589209,Hindi
1589171,NaN,1589245,Marathi
1589177,NaN,1589277,Urdu
1589177,NaN,1589204,Hindi
1589177,NaN,1589247,Marathi
1589177,NaN,1589210,Bengali
1589179,NaN,1589280,Urdu
1589179,NaN,1589196,Hindi
1589180,NaN,1589254,Bengali
1589183,NaN,NaN,NaN
1589193,NaN,1589194,English
1589197,NaN,1589265,Urdu
1589197,NaN,1589205,Hindi
1589200,NaN,NaN,NaN
1589207,NaN,1589222,Bengali
1589211,NaN,1589239,Urdu
1589211,NaN,1589241,Hindi
1589212,NaN,1589214,English
1589217,NaN,1589267,Urdu
1589217,NaN,1589263,Hindi
1589217,NaN,1589310,Marathi
1589218,NaN,NaN,NaN
1589219,NaN,1589266,Urdu
1589219,NaN,1589238,Hindi
1589221,NaN,1589278,Urdu
1589221,NaN,1589260,Hindi
1589225,NaN,NaN,NaN
1589226,NaN,1589281,Urdu
1589226,NaN,1589258,Hindi
1589227,NaN,1589261,Urdu
1589227,NaN,1589256,Hindi
1589228,NaN,1589300,Marathi
1589228,NaN,1589262,Urdu
1589228,NaN,1589257,Hindi
1589234,NaN,NaN,NaN
1589236,NaN,NaN,NaN
1589237,NaN,1589243,English
1589240,NaN,1589375,Hindi
1589240,NaN,1589274,Bengali
1589240,NaN,1589325,Gujarati
1589242,NaN,1589282,Urdu
1589242,NaN,1589272,Hindi
1589244,NaN,1589264,Urdu
1589244,NaN,1589248,Marathi
1589244,NaN,1589255,Hindi
1589244,NaN,1589306,Bengali
1589244,NaN,1589343,Punjabi
1589244,NaN,1589308,Gujarati
1589244,NaN,1589288,Tamil
1589246,NaN,NaN,NaN
1589249,NaN,1589279,Urdu
1589249,NaN,1589291,Hindi
1589250,NaN,NaN,NaN
1589259,NaN,1589302,Hindi
1589268,NaN,1589269,Bengali
1589270,NaN,1589299,Hindi
1589273,NaN,NaN,NaN
1589275,NaN,1589276,Telugu
1589283,NaN,1589289,Hindi
1589284,NaN,1589378,Hindi
1589285,NaN,1589298,Hindi
1589285,NaN,1589305,Bengali
1589285,NaN,1589341,Punjabi
1589285,NaN,1589324,Gujarati
1589285,NaN,1589287,Tamil
1589286,NaN,1589319,Urdu
1589286,NaN,1589309,Hindi
1589286,NaN,1589293,Tamil
1589290,NaN,1589358,Urdu
1589290,NaN,1589304,Hindi
1589290,NaN,1589301,Tamil
1589292,NaN,1589321,Urdu
1589292,NaN,1589297,Hindi
1589294,NaN,1589126,English
1589303,NaN,1589322,Urdu
1589303,NaN,1589307,Hindi
1589311,NaN,1589320,Urdu
1589311,NaN,1589312,Hindi
1589313,NaN,NaN,NaN
1589314,NaN,NaN,NaN
1589315,NaN,NaN,NaN
1589316,NaN,1589357,Urdu
1589316,NaN,1589323,Hindi
1589316,NaN,1589355,Punjabi
1589317,NaN,NaN,NaN
1589318,NaN,1589362,Urdu
1589318,NaN,1589371,Hindi
1589326,NaN,1589345,Urdu
1589326,NaN,1589329,Marathi
1589326,NaN,1589327,Hindi
1589326,NaN,1589359,Bengali
1589326,NaN,1589340,Punjabi
1589326,NaN,1589342,Gujarati
1589326,NaN,1589351,Tamil
1589328,NaN,1589346,Urdu
1589328,NaN,1589330,Hindi
1589328,NaN,1589339,Punjabi
1589328,NaN,1589333,Gujarati
1589328,NaN,1589331,Marathi
1589328,NaN,1589353,Bengali
1589328,NaN,1589350,Tamil
1589328,NaN,1593355,Kannada
1589328,NaN,1589335,Malayalam
1589332,NaN,NaN,NaN
1589334,NaN,NaN,NaN
1589336,NaN,NaN,NaN
1589337,NaN,1589356,Urdu
1589337,NaN,1589347,Hindi
1589337,NaN,1589361,Bengali
1589337,NaN,1589354,Punjabi
1589338,NaN,1589348,Urdu
1589338,NaN,1589373,Marathi
1589338,NaN,1589352,Hindi
1589338,NaN,1589360,Bengali
1589338,NaN,1589412,Punjabi
1589338,NaN,1589344,Gujarati
1589338,NaN,1589349,Tamil
1589363,NaN,1589370,Urdu
1589363,NaN,1589374,Marathi
1589363,NaN,1589376,Hindi
1589363,NaN,1589393,Bengali
1589363,NaN,1589414,Punjabi
1589363,NaN,1589381,Tamil
1589363,NaN,1589382,Malayalam
1589364,NaN,NaN,NaN
1589365,NaN,NaN,NaN
1589366,NaN,NaN,NaN
1589367,NaN,1589369,English
1589368,NaN,NaN,NaN
1589377,NaN,NaN,NaN
1589380,NaN,NaN,NaN
1589383,NaN,1589400,Urdu
1589383,NaN,1589395,Marathi
1589383,NaN,1589390,Hindi
1589383,NaN,1589398,Bengali
1589384,NaN,NaN,NaN
1589385,NaN,NaN,NaN
1589386,NaN,NaN,NaN
1589387,NaN,NaN,NaN
1589388,NaN,1589392,Bengali
1589389,NaN,1589406,Urdu
1589389,NaN,1589403,Hindi
1589389,NaN,1589396,Marathi
1589389,NaN,1589465,Punjabi
1589391,NaN,1589372,English
1589397,NaN,NaN,NaN
1589399,NaN,1589380,English
1589399,NaN,1589404,Hindi
1589399,NaN,1589402,Marathi
1589399,NaN,1589401,Bengali
1589407,NaN,1589450,Urdu
1589407,NaN,1589446,Hindi
1589407,NaN,1589496,Marathi
1589408,NaN,1589449,Urdu
1589408,NaN,1589476,Hindi
1589409,NaN,1589426,Urdu
1589409,NaN,1589415,Hindi
1589409,NaN,1589443,Marathi
1589409,NaN,1589459,Bengali
1589409,NaN,1589473,Punjabi
1589409,NaN,1589423,Tamil
1589410,NaN,1589420,Urdu
1589410,NaN,1589416,Hindi
1589410,NaN,1589461,Bengali
1589410,NaN,1589471,Punjabi
1589410,NaN,1589474,Gujarati
1589410,NaN,1589422,Tamil
1589411,NaN,1590724,Assamese
1589411,NaN,1589425,Urdu
1589411,NaN,1589417,Hindi
1589411,NaN,1589442,Marathi
1589411,NaN,1589460,Bengali
1589411,NaN,1589472,Punjabi
1589411,NaN,1589457,Gujarati
1589411,NaN,1589421,Tamil
1589413,NaN,1591252,Assamese
1589413,NaN,1589418,Urdu
1589413,NaN,1589440,Hindi
1589413,NaN,1589574,Marathi
1589413,NaN,1589456,Bengali
1589413,NaN,1589515,Punjabi
1589413,NaN,1589552,Gujarati
1589413,NaN,1589479,Tamil
1589419,NaN,1589424,Urdu
1589419,NaN,1589433,Hindi
1589419,NaN,1589444,Marathi
1589419,NaN,1589463,Bengali
1589419,NaN,1589468,Punjabi
1589419,NaN,1589441,Gujarati
1589419,NaN,1589431,Tamil
1589427,NaN,1589486,Urdu
1589427,NaN,1589478,Hindi
1589428,NaN,1589429,Urdu
1589428,NaN,1589452,Hindi
1589428,NaN,1589480,Marathi
1589430,NaN,NaN,NaN
1589432,NaN,1589451,Urdu
1589432,NaN,1589439,Hindi
1589432,NaN,1589447,Marathi
1589432,NaN,1589466,Bengali
1589434,NaN,NaN,NaN
1589435,NaN,NaN,NaN
1589436,NaN,NaN,NaN
1589437,NaN,NaN,NaN
1589438,NaN,NaN,NaN
1589445,NaN,1589470,Marathi
1589445,NaN,1589493,Urdu
1589445,NaN,1589490,Hindi
1589445,NaN,1589467,Bengali
1589448,NaN,1589469,Urdu
1589448,NaN,1589477,Hindi
1589453,NaN,1589499,Hindi
1589453,NaN,1589494,Urdu
1589454,NaN,1589455,English
1589458,NaN,1589491,Urdu
1589458,NaN,1589489,Hindi
1589462,NaN,1589497,Hindi
1589462,NaN,1589495,Marathi
1589464,NaN,1589503,Urdu
1589464,NaN,1589488,Hindi
1589475,NaN,1589492,Urdu
1589475,NaN,1589498,Hindi
1589481,NaN,1589537,Hindi
1589482,NaN,1589483,English
1589485,NaN,1589553,Urdu
1589485,NaN,1589541,Hindi
1589487,NaN,NaN,NaN
1589500,NaN,NaN,NaN
1589502,NaN,1589501,English
1589504,NaN,1589522,Hindi
1589504,NaN,1592336,Assamese
1589504,NaN,1589554,Urdu
1589504,NaN,1589638,Marathi
1589504,NaN,1589528,Bengali
1589504,NaN,1589569,Punjabi
1589504,NaN,1589586,Gujarati
1589504,NaN,1589582,Tamil
1589505,NaN,1592335,Assamese
1589505,NaN,1589539,Urdu
1589505,NaN,1589517,Hindi
1589505,NaN,1589636,Marathi
1589505,NaN,1589529,Bengali
1589505,NaN,1589567,Punjabi
1589505,NaN,1589558,Gujarati
1589505,NaN,1589581,Tamil
1589506,NaN,1592333,Assamese
1589506,NaN,1589540,Urdu
1589506,NaN,1589617,Marathi
1589506,NaN,1589526,Hindi
1589506,NaN,1589531,Bengali
1589506,NaN,1589566,Punjabi
1589506,NaN,1589556,Gujarati
1589506,NaN,1589548,Tamil
1589507,NaN,1589510,English
1589508,NaN,1589536,Urdu
1589508,NaN,1589516,Hindi
1589508,NaN,1589614,Marathi
1589508,NaN,1589530,Bengali
1589508,NaN,1589565,Punjabi
1589508,NaN,1589575,Gujarati
1589508,NaN,1589547,Tamil
1589509,NaN,1589591,Punjabi
1589509,NaN,1592331,Assamese
1589509,NaN,1589538,Urdu
1589509,NaN,1589514,Hindi
1589509,NaN,1589611,Marathi
1589509,NaN,1589532,Bengali
1589509,NaN,1589571,Gujarati
1589509,NaN,1589546,Tamil
1589511,NaN,1589535,Urdu
1589511,NaN,1589513,Hindi
1589511,NaN,1589610,Marathi
1589511,NaN,1589533,Bengali
1589511,NaN,1589564,Punjabi
1589511,NaN,1589568,Gujarati
1589511,NaN,1589544,Tamil
1589512,NaN,1592332,Assamese
1589512,NaN,1589510,English
1589512,NaN,1589551,Urdu
1589512,NaN,1589507,Hindi
1589512,NaN,1590011,Marathi
1589512,NaN,1589773,Bengali
1589512,NaN,1590219,Punjabi
1589512,NaN,1589771,Gujarati
1589512,NaN,1592481,Tamil
1589512,NaN,1593042,Kannada
1589518,NaN,NaN,NaN
1589519,NaN,NaN,NaN
1589520,NaN,1591411,Assamese
1589520,NaN,1589609,Marathi
1589520,NaN,1589764,Bengali
1589520,NaN,1589603,Gujarati
1589520,NaN,1589585,Tamil
1589520,NaN,1589669,Malayalam
1589521,NaN,1589962,Marathi
1589521,NaN,1589753,Bengali
1589521,NaN,1589705,Gujarati
1589521,NaN,1589597,Tamil
1589521,NaN,1589668,Malayalam
1589523,NaN,1589594,Urdu
1589523,NaN,1589559,Hindi
1589523,NaN,1589570,Bengali
1589524,NaN,1589557,Urdu
1589524,NaN,1589580,Marathi
1589524,NaN,1589534,Hindi
1589524,NaN,1589625,Bengali
1589525,NaN,NaN,NaN
1589527,NaN,1591527,Assamese
1589527,NaN,1589572,Urdu
1589527,NaN,1589635,Hindi
1589527,NaN,1589579,Marathi
1589527,NaN,1589560,Bengali
1589527,NaN,1589760,Punjabi
1589527,NaN,1589608,Gujarati
1589527,NaN,1589584,Tamil
1589527,NaN,1589667,Malayalam
1589542,NaN,1589618,Bengali
1589543,NaN,1589563,Bengali
1589545,NaN,1589593,Urdu
1589545,NaN,1589587,Hindi
1589549,NaN,1589607,Marathi
1589549,NaN,1589577,Hindi
1589549,NaN,1589598,Hindi
1589549,NaN,1589599,Bengali
1589550,NaN,1589578,Urdu
1589550,NaN,1589562,Hindi
1589550,NaN,1589601,Bengali
1589555,NaN,1589484,English
1589555,NaN,1589561,Hindi
1589573,NaN,NaN,NaN
1589576,NaN,1589595,Urdu
1589576,NaN,1589602,Hindi
1589583,NaN,1589619,Urdu
1589583,NaN,1589604,Hindi
1589588,NaN,1589660,Urdu
1589588,NaN,1589647,Hindi
1589589,NaN,NaN,NaN
1589590,NaN,NaN,NaN
1589592,NaN,1589605,Urdu
1589592,NaN,1589621,Hindi
1589596,NaN,1589662,Urdu
1589596,NaN,1589657,Hindi
1589600,NaN,1589627,Urdu
1589600,NaN,1589652,Hindi
1589606,NaN,NaN,NaN
1589612,NaN,1589642,Hindi
1589613,NaN,1589649,Marathi
1589615,NaN,1589706,Urdu
1589616,NaN,1589645,Hindi
1589620,NaN,NaN,NaN
1589622,NaN,NaN,NaN
1589623,NaN,NaN,NaN
1589624,NaN,NaN,NaN
1589626,NaN,NaN,NaN
1589629,NaN,NaN,NaN
1589630,NaN,NaN,NaN
1589631,NaN,NaN,NaN
1589632,NaN,1589782,Urdu
1589632,NaN,1589650,Hindi
1589633,NaN,1589634,Bengali
1589637,NaN,1590722,Assamese
1589637,NaN,1589723,Urdu
1589637,NaN,1589949,Marathi
1589637,NaN,1589648,Hindi
1589637,NaN,1589699,Bengali
1589637,NaN,1589793,Punjabi
1589637,NaN,1589664,Gujarati
1589637,NaN,1589713,Tamil
1589637,NaN,1589992,Telugu
1589639,NaN,1589779,Urdu
1589639,NaN,1589689,Hindi
1589640,NaN,1589819,Hindi
1589641,NaN,1589772,Hindi
1589643,NaN,1589746,Hindi
1589644,NaN,1589646,English
1589651,NaN,1589769,Hindi
1589653,NaN,1589620,English
1589654,NaN,NaN,NaN
1589655,NaN,1589941,Hindi
1589656,NaN,1589732,Urdu
1589658,NaN,1589707,Urdu
1589658,NaN,1589939,Hindi
1589659,NaN,NaN,NaN
1589661,NaN,NaN,NaN
1589663,NaN,1589744,Hindi
1589665,NaN,1590723,Assamese
1589665,NaN,1589716,Urdu
1589665,NaN,1589948,Marathi
1589665,NaN,1589676,Hindi
1589665,NaN,1589696,Bengali
1589665,NaN,1589761,Punjabi
1589665,NaN,1589717,Tamil
1589665,NaN,1589820,Telugu
1589666,NaN,NaN,NaN
1589670,NaN,NaN,NaN
1589671,NaN,1589718,Urdu
1589671,NaN,1589756,Marathi
1589671,NaN,1589682,Hindi
1589671,NaN,1589768,Gujarati
1589672,NaN,NaN,NaN
1589673,NaN,NaN,NaN
1589674,NaN,1591423,Assamese
1589674,NaN,1589730,Urdu
1589674,NaN,1589683,Hindi
1589674,NaN,1589694,Marathi
1589674,NaN,1589697,Bengali
1589674,NaN,1589762,Punjabi
1589674,NaN,1589720,Gujarati
1589674,NaN,1589681,Tamil
1589674,NaN,1589809,Telugu
1589674,NaN,1589880,Malayalam
1589675,NaN,1591424,Assamese
1589675,NaN,1589721,Urdu
1589675,NaN,1589678,Hindi
1589675,NaN,1589701,Marathi
1589675,NaN,1589695,Bengali
1589675,NaN,1589763,Punjabi
1589675,NaN,1589690,Gujarati
1589675,NaN,1589680,Tamil
1589675,NaN,1589881,Malayalam
1589677,NaN,1590733,Assamese
1589677,NaN,1589709,Urdu
1589677,NaN,1589698,Marathi
1589677,NaN,1589704,Hindi
1589677,NaN,1589700,Bengali
1589677,NaN,1589808,Punjabi
1589677,NaN,1589684,Gujarati
1589677,NaN,1589749,Tamil
1589677,NaN,1589818,Telugu
1589677,NaN,1589882,Malayalam
1589679,NaN,1589728,Urdu
1589679,NaN,1589755,Marathi
1589679,NaN,1589968,Hindi
1589679,NaN,1589748,Bengali
1589685,NaN,1589686,Marathi
1589688,NaN,NaN,NaN
1589691,NaN,1589845,Urdu
1589691,NaN,1589726,Hindi
1589691,NaN,1589758,Marathi
1589691,NaN,1589887,Punjabi
1589691,NaN,1589712,Gujarati
1589691,NaN,1589823,Tamil
1589691,NaN,1589806,Telugu
1589692,NaN,NaN,NaN
1589693,NaN,1589811,Urdu
1589693,NaN,1589778,Hindi
1589693,NaN,1589750,Marathi
1589693,NaN,1589752,Bengali
1589702,NaN,NaN,NaN
1589703,NaN,1592330,Assamese
1589703,NaN,1589810,Urdu
1589703,NaN,1589838,Marathi
1589703,NaN,1589759,Hindi
1589703,NaN,1589814,Bengali
1589703,NaN,1590137,Punjabi
1589703,NaN,1589797,Gujarati
1589703,NaN,1589800,Tamil
1589703,NaN,1589807,Telugu
1589703,NaN,1589883,Malayalam
1589708,NaN,1589775,Bengali
1589708,NaN,1589687,English
1589708,NaN,1589767,Hindi
1589708,NaN,1589786,Marathi
1589710,NaN,1592329,Assamese
1589710,NaN,1589841,Urdu
1589710,NaN,1589798,Marathi
1589710,NaN,1589745,Hindi
1589710,NaN,1589817,Bengali
1589710,NaN,1590217,Punjabi
1589710,NaN,1589747,Gujarati
1589710,NaN,1589825,Tamil
1589710,NaN,1589836,Telugu
1589710,NaN,1589884,Malayalam
1589711,NaN,1589783,Urdu
1589711,NaN,1589774,Hindi
1589714,NaN,NaN,NaN
1589715,NaN,NaN,NaN
1589719,NaN,NaN,NaN
1589722,NaN,NaN,NaN
1589724,NaN,NaN,NaN
1589725,NaN,NaN,NaN
1589727,NaN,NaN,NaN
1589729,NaN,NaN,NaN
1589731,NaN,1589702,English
1589731,NaN,1589846,Urdu
1589731,NaN,1589784,Bengali
1589733,NaN,1589776,Hindi
1589733,NaN,1589833,Marathi
1589733,NaN,1589813,Bengali
1589734,NaN,NaN,NaN
1589735,NaN,NaN,NaN
1589736,NaN,1589858,Urdu
1589736,NaN,1589843,Hindi
1589736,NaN,1589832,Bengali
1589737,NaN,1589837,Urdu
1589737,NaN,1589789,Hindi
1589738,NaN,NaN,NaN
1589739,NaN,1592328,Assamese
1589739,NaN,1589849,Urdu
1589739,NaN,1589815,Marathi
1589739,NaN,1589799,Hindi
1589739,NaN,1589816,Bengali
1589739,NaN,1590138,Punjabi
1589739,NaN,1589812,Gujarati
1589739,NaN,1589934,Tamil
1589739,NaN,1589852,Telugu
1589739,NaN,1589885,Malayalam
1589740,NaN,NaN,NaN
1589741,NaN,1589765,Hindi
1589741,NaN,1589829,Bengali
1589742,NaN,NaN,NaN
1589743,NaN,1589628,English
1589751,NaN,1591889,Assamese
1589751,NaN,1589859,Urdu
1589751,NaN,1589804,Hindi
1589751,NaN,1590117,Marathi
1589751,NaN,1590654,Bengali
1589751,NaN,1591215,Punjabi
1589751,NaN,1590074,Gujarati
1589754,NaN,NaN,NaN
1589757,NaN,1589792,Hindi
1589766,NaN,1589847,Hindi
1589770,NaN,1589850,Urdu
1589770,NaN,1589840,Hindi
1589777,NaN,NaN,NaN
1589780,NaN,1589942,Hindi
1589780,NaN,1589805,Bengali
1589781,NaN,NaN,NaN
1589785,NaN,1589854,Hindi
1589787,NaN,1589844,Hindi
1589788,NaN,NaN,NaN
1589790,NaN,1589848,Hindi
1589791,NaN,NaN,NaN
1589795,NaN,1589834,Bengali
1589796,NaN,1589851,Urdu
1589796,NaN,1589842,Hindi
1589801,NaN,1589865,Hindi
1589802,NaN,1589803,Telugu
1589821,NaN,1589970,Hindi
1589822,NaN,1589981,Hindi
1589824,NaN,1589853,Hindi
1589826,NaN,1589827,English
1589828,NaN,1589861,Hindi
1589828,NaN,1590136,Punjabi
1589828,NaN,1589937,Urdu
1589828,NaN,1589879,Gujarati
1589828,NaN,1591523,Assamese
1589828,NaN,1589940,Bengali
1589828,NaN,1589965,Tamil
1589830,NaN,NaN,NaN
1589831,NaN,NaN,NaN
1589835,NaN,1589967,Hindi
1589839,NaN,1589905,Urdu
1589839,NaN,1589972,Hindi
1589855,NaN,1589856,Hindi
1589857,NaN,1589977,Hindi
1589860,NaN,1590404,Hindi
1589862,NaN,1590587,Hindi
1589863,NaN,1589903,Urdu
1589863,NaN,1589932,Hindi
1589864,NaN,1590736,Assamese
1589864,NaN,1590044,Urdu
1589864,NaN,1590325,Hindi
1589864,NaN,1590175,Marathi
1589864,NaN,1590334,Bengali
1589864,NaN,1591007,Punjabi
1589864,NaN,1593998,Tamil
1589866,NaN,NaN,NaN
1589867,NaN,NaN,NaN
1589869,NaN,NaN,NaN
1589870,NaN,NaN,NaN
1589871,NaN,NaN,NaN
1589872,NaN,NaN,NaN
1589873,NaN,NaN,NaN
1589874,NaN,NaN,NaN
1589875,NaN,NaN,NaN
1589876,NaN,NaN,NaN
1589877,NaN,NaN,NaN
1589878,NaN,NaN,NaN
1589886,NaN,1592327,Assamese
1589886,NaN,1589906,Urdu
1589886,NaN,1590349,Hindi
1589886,NaN,1589909,Bengali
1589886,NaN,1590426,Punjabi
1589886,NaN,1590343,Tamil
1589886,NaN,1589987,Telugu
1589888,NaN,1591524,Assamese
1589888,NaN,1589895,Urdu
1589888,NaN,1589952,Marathi
1589888,NaN,1589899,Hindi
1589888,NaN,1589911,Bengali
1589888,NaN,1590134,Punjabi
1589888,NaN,1589925,Tamil
1589888,NaN,1589994,Telugu
1589888,NaN,1592582,Kannada
1589888,NaN,1590095,Malayalam
1589889,NaN,1591520,Assamese
1589889,NaN,1589896,Urdu
1589889,NaN,1589900,Hindi
1589889,NaN,1589954,Marathi
1589889,NaN,1589910,Bengali
1589889,NaN,1590135,Punjabi
1589889,NaN,1589922,Tamil
1589889,NaN,1589997,Telugu
1589889,NaN,1592583,Kannada
1589889,NaN,1590098,Malayalam
1589890,NaN,1591521,Assamese
1589890,NaN,1589897,Urdu
1589890,NaN,1589894,Hindi
1589890,NaN,1589953,Marathi
1589890,NaN,1589907,Bengali
1589890,NaN,1590133,Punjabi
1589890,NaN,1589924,Tamil
1589890,NaN,1590001,Telugu
1589890,NaN,1592584,Kannada
1589890,NaN,1590100,Malayalam
1589891,NaN,1591528,Assamese
1589891,NaN,1589898,Urdu
1589891,NaN,1589956,Marathi
1589891,NaN,1589902,Hindi
1589891,NaN,1589913,Bengali
1589891,NaN,1590132,Punjabi
1589891,NaN,1589926,Tamil
1589891,NaN,1589989,Telugu
1589891,NaN,1592585,Kannada
1589891,NaN,1590102,Malayalam
1589892,NaN,1591529,Assamese
1589892,NaN,1589893,Urdu
1589892,NaN,1589958,Marathi
1589892,NaN,1589904,Hindi
1589892,NaN,1589914,Bengali
1589892,NaN,1590129,Punjabi
1589892,NaN,1589927,Tamil
1589892,NaN,1589990,Telugu
1589892,NaN,1592586,Kannada
