Main_PRID,Language,Extracted_PRID,Extracted_Language
1543750,NaN,1543798,Malayalam
1543750,NaN,1543873,Bengali
1543750,NaN,1543833,Tamil
1543751,NaN,NaN,NaN
1543752,NaN,NaN,NaN
1543753,NaN,NaN,NaN
1543756,NaN,NaN,NaN
1543757,NaN,NaN,NaN
1543758,NaN,NaN,NaN
1543759,NaN,NaN,NaN
1543760,NaN,NaN,NaN
1543761,NaN,NaN,NaN
1543762,NaN,NaN,NaN
1543763,NaN,NaN,NaN
1543764,NaN,NaN,NaN
1543765,NaN,NaN,NaN
1543766,NaN,NaN,NaN
1543767,NaN,NaN,NaN
1543768,NaN,1543769,Bengali
1543770,NaN,NaN,NaN
1543771,NaN,NaN,NaN
1543773,NaN,NaN,NaN
1543774,NaN,NaN,NaN
1543775,NaN,1543821,Marathi
1543775,NaN,1543894,Bengali
1543775,NaN,1543799,Gujarati
1543775,NaN,1543826,Tamil
1543775,NaN,1544001,Kannada
1543778,NaN,1543711,English
1543779,NaN,NaN,NaN
1543780,NaN,NaN,NaN
1543781,NaN,NaN,NaN
1543782,NaN,NaN,NaN
1543784,NaN,NaN,NaN
1543792,NaN,NaN,NaN
1543795,NaN,NaN,NaN
1543796,NaN,NaN,NaN
1543797,NaN,NaN,NaN
1543800,NaN,NaN,NaN
1543802,NaN,1543886,Bengali
1543803,NaN,1543852,Marathi
1543803,NaN,1543875,Bengali
1543803,NaN,1543824,Tamil
1543804,NaN,NaN,NaN
1543805,NaN,NaN,NaN
1543806,NaN,NaN,NaN
1543810,NaN,1543804,English
1543810,NaN,1544025,Bengali
1543810,NaN,1543854,Tamil
1543812,NaN,NaN,NaN
1543813,NaN,1543822,Marathi
1543813,NaN,1543877,Bengali
1543813,NaN,1543831,Tamil
1543814,NaN,NaN,NaN
1543815,NaN,1543874,Bengali
1543816,NaN,1543855,Marathi
1543816,NaN,1543889,Bengali
1543816,NaN,1543851,Tamil
1543817,NaN,1543823,Marathi
1543817,NaN,1543830,Tamil
1543819,NaN,NaN,NaN
1543825,NaN,NaN,NaN
1543827,NaN,NaN,NaN
1543828,NaN,1543858,Marathi
1543829,NaN,1543857,Marathi
1543829,NaN,1543893,Bengali
1543829,NaN,1544023,Bengali
1543829,NaN,1543861,Malayalam
1543832,NaN,NaN,NaN
1543834,NaN,NaN,NaN
1543835,NaN,NaN,NaN
1543836,NaN,1543814,English
1543836,NaN,1543853,Marathi
1543836,NaN,1543880,Bengali
1543837,NaN,NaN,NaN
1543838,NaN,NaN,NaN
1543839,NaN,NaN,NaN
1543840,NaN,NaN,NaN
1543841,NaN,NaN,NaN
1543842,NaN,NaN,NaN
1543843,NaN,1544024,Bengali
1543844,NaN,NaN,NaN
1543845,NaN,NaN,NaN
1543846,NaN,1543864,Marathi
1543846,NaN,1543890,Bengali
1543846,NaN,1543859,Malayalam
1543847,NaN,NaN,NaN
1543848,NaN,1544233,Bengali
1543849,NaN,NaN,NaN
1543850,NaN,NaN,NaN
1543856,NaN,NaN,NaN
1543860,NaN,1519355,English
1543860,NaN,1519706,Assamese
1543860,NaN,1519898,Kannada
1543863,NaN,1543896,Tamil
1543865,NaN,NaN,NaN
1543866,NaN,NaN,NaN
1543867,NaN,NaN,NaN
1543868,NaN,NaN,NaN
1543869,NaN,1543801,English
1543870,NaN,NaN,NaN
1543871,NaN,NaN,NaN
1543872,NaN,1543772,English
1543876,NaN,NaN,NaN
1543878,NaN,NaN,NaN
1543879,NaN,NaN,NaN
1543882,NaN,NaN,NaN
1543883,NaN,NaN,NaN
1543885,NaN,NaN,NaN
1543887,NaN,NaN,NaN
1543888,NaN,NaN,NaN
1543891,NaN,NaN,NaN
1543892,NaN,NaN,NaN
1543895,NaN,NaN,NaN
1543897,NaN,NaN,NaN
1543898,NaN,NaN,NaN
1543899,NaN,1543925,Tamil
1543899,NaN,1544032,Bengali
1543899,NaN,1543967,Marathi
1543899,NaN,1543963,Assamese
1543899,NaN,1543917,Gujarati
1543899,NaN,1544004,Kannada
1543900,NaN,NaN,NaN
1543901,NaN,NaN,NaN
1543902,NaN,1543968,Marathi
1543902,NaN,1543961,Assamese
1543902,NaN,1544028,Bengali
1543902,NaN,1543923,Tamil
1543902,NaN,1544003,Kannada
1543903,NaN,NaN,NaN
1543904,NaN,NaN,NaN
1543905,NaN,1543971,Marathi
1543905,NaN,1543911,Gujarati
1543905,NaN,1544002,Kannada
1543905,NaN,1543960,Assamese
1543905,NaN,1544031,Bengali
1543905,NaN,1543926,Tamil
1543906,NaN,NaN,NaN
1543907,NaN,NaN,NaN
1543908,NaN,NaN,NaN
1543909,NaN,NaN,NaN
1543910,NaN,NaN,NaN
1543912,NaN,1543936,Marathi
1543913,NaN,1543938,Marathi
1543913,NaN,1543959,Assamese
1543913,NaN,1544030,Bengali
1543913,NaN,1543928,Gujarati
1543913,NaN,1543915,Tamil
1543913,NaN,1544005,Kannada
1543913,NaN,1543965,Malayalam
1543914,NaN,NaN,NaN
1543916,NaN,NaN,NaN
1543918,NaN,NaN,NaN
1543919,NaN,NaN,NaN
1543920,NaN,NaN,NaN
1543921,NaN,NaN,NaN
1543922,NaN,NaN,NaN
1543924,NaN,NaN,NaN
1543927,NaN,1543937,Marathi
1543929,NaN,NaN,NaN
1543930,NaN,NaN,NaN
1543931,NaN,NaN,NaN
1543932,NaN,NaN,NaN
1543933,NaN,NaN,NaN
1543935,NaN,NaN,NaN
1543939,NaN,NaN,NaN
1543940,NaN,NaN,NaN
1543941,NaN,NaN,NaN
1543942,NaN,NaN,NaN
1543943,NaN,NaN,NaN
1543944,NaN,NaN,NaN
1543945,NaN,NaN,NaN
1543946,NaN,NaN,NaN
1543947,NaN,NaN,NaN
1543948,NaN,NaN,NaN
1543949,NaN,NaN,NaN
1543950,NaN,NaN,NaN
1543951,NaN,NaN,NaN
1543952,NaN,1543966,Marathi
1543952,NaN,1544029,Bengali
1543952,NaN,1543982,Assamese
1543952,NaN,1543980,Gujarati
1543952,NaN,1544007,Kannada
1543953,NaN,NaN,NaN
1543955,NaN,1545087,Assamese
1543955,NaN,1543962,Marathi
1543955,NaN,1544016,Bengali
1543955,NaN,1543958,Gujarati
1543955,NaN,1544006,Kannada
1543955,NaN,1543981,Malayalam
1543956,NaN,1544019,Urdu
1543956,NaN,1544018,Hindi
1543957,NaN,NaN,NaN
1543969,NaN,1544017,Hindi
1543969,NaN,1543972,Marathi
1543970,NaN,NaN,NaN
1543973,NaN,NaN,NaN
1543974,NaN,NaN,NaN
1543975,NaN,NaN,NaN
1543976,NaN,NaN,NaN
1543977,NaN,NaN,NaN
1543978,NaN,NaN,NaN
1543979,NaN,NaN,NaN
1543984,NaN,NaN,NaN
1543985,NaN,1543986,Assamese
1543987,NaN,NaN,NaN
1543988,NaN,1543989,Assamese
1543990,NaN,NaN,NaN
1543991,NaN,NaN,NaN
1543992,NaN,NaN,NaN
1544008,NaN,1544015,Marathi
1544008,NaN,1544020,Tamil
1544009,NaN,NaN,NaN
1544010,NaN,NaN,NaN
1544011,NaN,NaN,NaN
1544012,NaN,NaN,NaN
1544013,NaN,1544021,Marathi
1544013,NaN,1544227,Bengali
1544013,NaN,1544034,Tamil
1544014,NaN,1544100,Malayalam
1544014,NaN,1544226,Bengali
1544014,NaN,1544046,Tamil
1544022,NaN,NaN,NaN
1544026,NaN,1544040,Marathi
1544026,NaN,1544101,Malayalam
1544027,NaN,1544051,Hindi
1544027,NaN,1544065,Marathi
1544033,NaN,1543772,English
1544035,NaN,NaN,NaN
1544036,NaN,1544102,Malayalam
1544036,NaN,1544044,Urdu
1544037,NaN,NaN,NaN
1544038,NaN,NaN,NaN
1544039,NaN,NaN,NaN
1544041,NaN,NaN,NaN
1544042,NaN,NaN,NaN
1544043,NaN,NaN,NaN
1544045,NaN,1544235,Bengali
1544045,NaN,1544078,Tamil
1544047,NaN,NaN,NaN
1544049,NaN,NaN,NaN
1544050,NaN,1544121,Marathi
1544050,NaN,1544077,Tamil
1544052,NaN,NaN,NaN
1544053,NaN,NaN,NaN
1544054,NaN,NaN,NaN
1544055,NaN,NaN,NaN
1544056,NaN,NaN,NaN
1544057,NaN,NaN,NaN
1544058,NaN,NaN,NaN
1544059,NaN,NaN,NaN
1544060,NaN,NaN,NaN
1544061,NaN,NaN,NaN
1544062,NaN,NaN,NaN
1544063,NaN,NaN,NaN
1544064,NaN,NaN,NaN
1544066,NaN,NaN,NaN
1544067,NaN,NaN,NaN
1544068,NaN,NaN,NaN
1544069,NaN,NaN,NaN
1544070,NaN,NaN,NaN
1544071,NaN,NaN,NaN
1544072,NaN,NaN,NaN
1544073,NaN,NaN,NaN
1544074,NaN,1544079,Marathi
1544075,NaN,1544128,Marathi
1544075,NaN,1544230,Bengali
1544075,NaN,1544445,Bengali
1544075,NaN,1544143,Tamil
1544076,NaN,1544115,Urdu
1544076,NaN,1544228,Bengali
1544080,NaN,1544219,Bengali
1544080,NaN,1544145,Tamil
1544081,NaN,1544120,Marathi
1544082,NaN,1544141,Tamil
1544083,NaN,NaN,NaN
1544085,NaN,NaN,NaN
1544086,NaN,NaN,NaN
1544087,NaN,1544142,Tamil
1544087,NaN,1544105,Urdu
1544087,NaN,1544177,Marathi
1544087,NaN,1544229,Bengali
1544088,NaN,1544106,Urdu
1544088,NaN,1544221,Bengali
1544088,NaN,1544131,Tamil
1544089,NaN,NaN,NaN
1544090,NaN,NaN,NaN
1544091,NaN,NaN,NaN
1544092,NaN,1544104,Urdu
1544092,NaN,1544110,Marathi
1544092,NaN,1544236,Bengali
1544092,NaN,1544107,Tamil
1544092,NaN,1544116,Kannada
1544093,NaN,1544114,Urdu
1544093,NaN,1544113,Tamil
1544094,NaN,NaN,NaN
1544095,NaN,NaN,NaN
1544096,NaN,1544103,Urdu
1544096,NaN,1544109,Tamil
1544097,NaN,NaN,NaN
1544098,NaN,NaN,NaN
1544099,NaN,NaN,NaN
1544108,NaN,1544117,Urdu
1544108,NaN,1544135,Marathi
1544108,NaN,1544223,Bengali
1544108,NaN,1544149,Tamil
1544108,NaN,1544169,Malayalam
1544111,NaN,1544122,Marathi
1544111,NaN,1544146,Hindi
1544112,NaN,1543801,English
1544118,NaN,NaN,NaN
1544119,NaN,NaN,NaN
1544123,NaN,NaN,NaN
1544124,NaN,NaN,NaN
1544125,NaN,NaN,NaN
1544126,NaN,NaN,NaN
1544127,NaN,NaN,NaN
1544129,NaN,NaN,NaN
1544130,NaN,1544161,Tamil
1544132,NaN,NaN,NaN
1544133,NaN,NaN,NaN
1544134,NaN,NaN,NaN
1544136,NaN,1544144,Marathi
1544136,NaN,1544231,Bengali
1544136,NaN,1544447,Bengali
1544137,NaN,NaN,NaN
1544139,NaN,NaN,NaN
1544140,NaN,NaN,NaN
1544147,NaN,1544162,Marathi
1544147,NaN,1544185,Tamil
1544147,NaN,1544167,Malayalam
1544148,NaN,1544184,Tamil
1544150,NaN,NaN,NaN
1544151,NaN,NaN,NaN
1544152,NaN,NaN,NaN
1544153,NaN,1544172,Marathi
1544154,NaN,NaN,NaN
1544155,NaN,NaN,NaN
1544156,NaN,1544186,Tamil
1544156,NaN,1544208,Urdu
1544156,NaN,1544256,Marathi
1544156,NaN,1544232,Bengali
1544156,NaN,1544448,Bengali
1544157,NaN,NaN,NaN
1544158,NaN,NaN,NaN
1544159,NaN,NaN,NaN
1544160,NaN,NaN,NaN
1544163,NaN,NaN,NaN
1544164,NaN,NaN,NaN
1544165,NaN,NaN,NaN
1544166,NaN,NaN,NaN
1544168,NaN,NaN,NaN
1544170,NaN,NaN,NaN
1544171,NaN,NaN,NaN
1544173,NaN,NaN,NaN
1544174,NaN,NaN,NaN
1544175,NaN,NaN,NaN
1544176,NaN,NaN,NaN
1544178,NaN,NaN,NaN
1544179,NaN,1544148,English
1544179,NaN,1544184,Tamil
1544180,NaN,NaN,NaN
1544181,NaN,NaN,NaN
1544182,NaN,NaN,NaN
1544183,NaN,1544313,Tamil
1544187,NaN,NaN,NaN
1544188,NaN,1544202,Malayalam
1544189,NaN,NaN,NaN
1544190,NaN,NaN,NaN
1544191,NaN,NaN,NaN
1544192,NaN,NaN,NaN
1544194,NaN,NaN,NaN
1544195,NaN,NaN,NaN
1544196,NaN,1544206,Urdu
1544196,NaN,1544201,Malayalam
1544197,NaN,NaN,NaN
1544198,NaN,NaN,NaN
1544199,NaN,NaN,NaN
1544200,NaN,NaN,NaN
1544203,NaN,1544207,Urdu
1544203,NaN,1544204,Hindi
1544203,NaN,1544209,Marathi
1544203,NaN,1544492,Assamese
1544203,NaN,1544449,Bengali
1544203,NaN,1544210,Gujarati
1544203,NaN,1544220,Tamil
1544203,NaN,1544361,Kannada
1544203,NaN,1544450,Malayalam
1544205,NaN,1544312,Marathi
1544205,NaN,1544443,Bengali
1544211,NaN,1544347,Hindi
1544211,NaN,1544378,Tamil
1544212,NaN,1544451,Malayalam
1544212,NaN,1544277,Marathi
1544212,NaN,1544410,Bengali
1544212,NaN,1544248,Gujarati
1544212,NaN,1544282,Tamil
1544212,NaN,1544435,Kannada
1544213,NaN,1544328,Tamil
1544213,NaN,1544434,Kannada
1544214,NaN,1544303,Marathi
1544214,NaN,1544452,Bengali
1544214,NaN,1544370,Tamil
1544216,NaN,1544369,Tamil
1544217,NaN,1544298,Marathi
1544217,NaN,1544413,Bengali
1544217,NaN,1544492,Assamese
1544217,NaN,1544339,Gujarati
1544217,NaN,1544292,Tamil
1544217,NaN,1544607,Telugu
1544217,NaN,1544470,Kannada
1544217,NaN,1544455,Malayalam
1544218,NaN,1544330,Tamil
1544218,NaN,1544606,Telugu
1544218,NaN,1544471,Kannada
1544222,NaN,NaN,NaN
1544224,NaN,NaN,NaN
1544234,NaN,1544326,Marathi
1544234,NaN,1544416,Bengali
1544234,NaN,1544493,Assamese
1544234,NaN,1544288,Gujarati
1544234,NaN,1544337,Tamil
1544234,NaN,1544598,Telugu
1544234,NaN,1544482,Kannada
1544234,NaN,1544457,Malayalam
1544237,NaN,1544299,Marathi
1544237,NaN,1544412,Bengali
1544237,NaN,1544487,Assamese
1544237,NaN,1544249,Gujarati
1544237,NaN,1544281,Tamil
1544237,NaN,1544601,Telugu
1544237,NaN,1544436,Kannada
1544237,NaN,1544460,Malayalam
1544238,NaN,1544310,Urdu
1544238,NaN,1544302,Marathi
1544238,NaN,1544417,Bengali
1544238,NaN,1544486,Assamese
1544238,NaN,1544316,Gujarati
1544238,NaN,1544304,Tamil
1544238,NaN,1544603,Telugu
1544238,NaN,1544480,Kannada
1544238,NaN,1544462,Malayalam
1544239,NaN,1544311,Marathi
1544239,NaN,1544415,Bengali
1544239,NaN,1544485,Assamese
1544239,NaN,1544325,Gujarati
1544239,NaN,1544301,Tamil
1544239,NaN,1544609,Telugu
1544239,NaN,1544478,Kannada
1544239,NaN,1544463,Malayalam
1544240,NaN,1544346,Tamil
1544240,NaN,1544602,Telugu
1544240,NaN,1544481,Kannada
1544241,NaN,1544279,Marathi
1544241,NaN,1544634,Assamese
1544241,NaN,1544414,Bengali
1544241,NaN,1544296,Gujarati
1544241,NaN,1544293,Tamil
1544241,NaN,1544612,Telugu
1544241,NaN,1544475,Kannada
1544241,NaN,1544464,Malayalam
1544242,NaN,1544290,Marathi
1544242,NaN,1544411,Bengali
1544242,NaN,1544265,Gujarati
1544242,NaN,1544294,Tamil
1544242,NaN,1544605,Telugu
1544242,NaN,1544472,Kannada
1544242,NaN,1544467,Malayalam
1544243,NaN,1544332,Tamil
1544243,NaN,1544611,Telugu
1544243,NaN,1544476,Kannada
1544244,NaN,1544343,Tamil
1544244,NaN,1544604,Telugu
1544244,NaN,1544474,Kannada
1544245,NaN,1544608,Telugu
1544245,NaN,1544479,Kannada
1544246,NaN,1544342,Tamil
1544246,NaN,1544600,Telugu
1544246,NaN,1544437,Kannada
1544247,NaN,1544334,Tamil
1544247,NaN,1544599,Telugu
1544247,NaN,1544483,Kannada
1544250,NaN,NaN,NaN
1544251,NaN,NaN,NaN
1544252,NaN,NaN,NaN
1544254,NaN,NaN,NaN
1544255,NaN,NaN,NaN
1544257,NaN,NaN,NaN
1544258,NaN,NaN,NaN
1544259,NaN,NaN,NaN
1544260,NaN,NaN,NaN
1544261,NaN,NaN,NaN
1544262,NaN,NaN,NaN
1544263,NaN,NaN,NaN
1544264,NaN,NaN,NaN
1544266,NaN,NaN,NaN
1544267,NaN,NaN,NaN
1544268,NaN,NaN,NaN
1544269,NaN,NaN,NaN
1544270,NaN,NaN,NaN
1544271,NaN,NaN,NaN
1544272,NaN,NaN,NaN
1544273,NaN,NaN,NaN
1544274,NaN,NaN,NaN
1544275,NaN,NaN,NaN
1544276,NaN,NaN,NaN
1544278,NaN,1544287,Bengali
1544280,NaN,NaN,NaN
1544283,NaN,NaN,NaN
1544284,NaN,NaN,NaN
1544285,NaN,NaN,NaN
1544286,NaN,NaN,NaN
1544289,NaN,NaN,NaN
1544291,NaN,NaN,NaN
1544295,NaN,1544368,Marathi
1544295,NaN,1544340,Hindi
1544295,NaN,1544442,Bengali
1544295,NaN,1544384,Tamil
1544297,NaN,1544350,Tamil
1544300,NaN,NaN,NaN
1544305,NaN,1544335,Hindi
1544306,NaN,1544351,Tamil
1544307,NaN,NaN,NaN
1544308,NaN,NaN,NaN
1544309,NaN,NaN,NaN
1544314,NaN,1544382,Tamil
1544315,NaN,NaN,NaN
1544317,NaN,NaN,NaN
1544318,NaN,NaN,NaN
1544319,NaN,NaN,NaN
1544320,NaN,1544367,Marathi
1544320,NaN,1544408,Bengali
1544320,NaN,1544352,Tamil
1544322,NaN,NaN,NaN
1544323,NaN,NaN,NaN
1544324,NaN,1544409,Bengali
1544324,NaN,1544394,Tamil
1544327,NaN,NaN,NaN
1544329,NaN,NaN,NaN
1544331,NaN,NaN,NaN
1544333,NaN,NaN,NaN
1544336,NaN,NaN,NaN
1544338,NaN,NaN,NaN
1544341,NaN,NaN,NaN
1544344,NaN,NaN,NaN
1544345,NaN,NaN,NaN
1544348,NaN,NaN,NaN
1544349,NaN,NaN,NaN
1544353,NaN,NaN,NaN
1544354,NaN,1544386,Tamil
1544355,NaN,NaN,NaN
1544356,NaN,NaN,NaN
1544358,NaN,NaN,NaN
1544359,NaN,1544465,Urdu
1544360,NaN,NaN,NaN
1544362,NaN,NaN,NaN
1544363,NaN,1544383,Tamil
1544364,NaN,NaN,NaN
1544365,NaN,NaN,NaN
1544366,NaN,1544432,Gujarati
1544366,NaN,1544613,Telugu
1544366,NaN,1544632,Kannada
1544366,NaN,1544468,Marathi
1544366,NaN,1544377,Hindi
1544366,NaN,1544407,Bengali
1544366,NaN,1544490,Assamese
1544366,NaN,1544395,Tamil
1544371,NaN,1544499,Tamil
1544372,NaN,NaN,NaN
1544373,NaN,NaN,NaN
1544374,NaN,NaN,NaN
1544375,NaN,1544504,Tamil
1544376,NaN,NaN,NaN
1544379,NaN,NaN,NaN
1544380,NaN,NaN,NaN
1544381,NaN,NaN,NaN
1544385,NaN,NaN,NaN
1544387,NaN,NaN,NaN
1544388,NaN,NaN,NaN
1544389,NaN,NaN,NaN
1544390,NaN,NaN,NaN
1544391,NaN,NaN,NaN
1544392,NaN,NaN,NaN
1544393,NaN,1544418,Hindi
1544393,NaN,1544459,Marathi
1544393,NaN,1544489,Assamese
1544393,NaN,1544624,Bengali
1544393,NaN,1544433,Gujarati
1544393,NaN,1544495,Tamil
1544393,NaN,1544631,Kannada
1544396,NaN,NaN,NaN
1544397,NaN,1544497,Tamil
1544398,NaN,NaN,NaN
1544399,NaN,NaN,NaN
1544400,NaN,NaN,NaN
1544401,NaN,NaN,NaN
1544402,NaN,NaN,NaN
1544403,NaN,NaN,NaN
1544404,NaN,NaN,NaN
1544405,NaN,1544438,Hindi
1544405,NaN,1544466,Marathi
1544405,NaN,1544623,Bengali
1544405,NaN,1544493,Assamese
1544405,NaN,1544431,Gujarati
1544405,NaN,1544469,Tamil
1544405,NaN,1544792,Kannada
1544406,NaN,NaN,NaN
1544419,NaN,NaN,NaN
1544420,NaN,NaN,NaN
1544421,NaN,NaN,NaN
1544422,NaN,NaN,NaN
1544423,NaN,NaN,NaN
1544424,NaN,NaN,NaN
1544425,NaN,NaN,NaN
1544426,NaN,NaN,NaN
1544427,NaN,NaN,NaN
1544428,NaN,NaN,NaN
1544429,NaN,NaN,NaN
1544430,NaN,NaN,NaN
1544439,NaN,NaN,NaN
1544440,NaN,NaN,NaN
1544441,NaN,NaN,NaN
1544444,NaN,NaN,NaN
1544446,NaN,NaN,NaN
1544453,NaN,1544513,Hindi
1544454,NaN,1544531,Marathi
1544454,NaN,1544662,Tamil
1544456,NaN,NaN,NaN
1544458,NaN,NaN,NaN
1544461,NaN,NaN,NaN
1544473,NaN,1544669,Tamil
1544473,NaN,1544553,Malayalam
1544477,NaN,1544666,Tamil
1544484,NaN,1544538,Marathi
1544484,NaN,1544664,Tamil
1544488,NaN,1544524,Marathi
1544491,NaN,1544509,Tamil
1544494,NaN,1544512,Hindi
1544496,NaN,1544630,Tamil
1544498,NaN,1544526,Hindi
1544500,NaN,NaN,NaN
1544501,NaN,NaN,NaN
1544502,NaN,NaN,NaN
1544503,NaN,NaN,NaN
1544505,NaN,NaN,NaN
1544506,NaN,1544555,Malayalam
1544507,NaN,NaN,NaN
1544508,NaN,NaN,NaN
1544510,NaN,1544534,Hindi
1544510,NaN,1544539,Marathi
1544510,NaN,1544619,Bengali
1544511,NaN,1544477,English
1544511,NaN,1544666,Tamil
1544514,NaN,1544544,Hindi
1544514,NaN,1544622,Bengali
1544514,NaN,1544667,Tamil
1544515,NaN,NaN,NaN
1544516,NaN,NaN,NaN
1544517,NaN,NaN,NaN
1544518,NaN,NaN,NaN
1544520,NaN,NaN,NaN
1544521,NaN,1544621,Bengali
1544521,NaN,1544670,Tamil
1544523,NaN,NaN,NaN
1544525,NaN,NaN,NaN
1544527,NaN,1544671,Tamil
1544528,NaN,1544575,Hindi
1544529,NaN,NaN,NaN
1544530,NaN,NaN,NaN
1544532,NaN,1544540,Marathi
1544533,NaN,NaN,NaN
1544535,NaN,NaN,NaN
1544536,NaN,NaN,NaN
1544537,NaN,NaN,NaN
1544541,NaN,1544547,Malayalam
1544541,NaN,1544519,English
1544541,NaN,1544562,Marathi
1544541,NaN,1544620,Bengali
1544541,NaN,1544552,Gujarati
1544542,NaN,1544819,Bengali
1544543,NaN,NaN,NaN
1544545,NaN,NaN,NaN
1544546,NaN,NaN,NaN
1544548,NaN,1544587,Urdu
1544548,NaN,1546503,Hindi
1544548,NaN,1544729,Marathi
1544548,NaN,1544707,Bengali
1544548,NaN,1544765,Assamese
1544548,NaN,1544650,Gujarati
1544549,NaN,NaN,NaN
1544550,NaN,NaN,NaN
1544551,NaN,NaN,NaN
1544554,NaN,1544580,Tamil
1544556,NaN,NaN,NaN
1544558,NaN,NaN,NaN
1544559,NaN,NaN,NaN
1544560,NaN,NaN,NaN
1544561,NaN,NaN,NaN
1544563,NaN,NaN,NaN
1544564,NaN,NaN,NaN
1544565,NaN,NaN,NaN
1544566,NaN,NaN,NaN
1544567,NaN,NaN,NaN
1544569,NaN,NaN,NaN
1544570,NaN,NaN,NaN
1544571,NaN,NaN,NaN
1544572,NaN,NaN,NaN
1544573,NaN,1544582,Marathi
1544576,NaN,NaN,NaN
1544577,NaN,NaN,NaN
1544579,NaN,1544568,English
1544581,NaN,NaN,NaN
1544583,NaN,NaN,NaN
1544584,NaN,NaN,NaN
1544585,NaN,NaN,NaN
1544586,NaN,NaN,NaN
1544588,NaN,NaN,NaN
1544589,NaN,NaN,NaN
1544590,NaN,NaN,NaN
1544591,NaN,1544593,Malayalam
1544591,NaN,1544568,English
1544591,NaN,1544579,Marathi
1544591,NaN,1544672,Tamil
1544592,NaN,NaN,NaN
1544594,NaN,1544645,Urdu
1544594,NaN,1544641,Marathi
1544594,NaN,1545347,Tamil
1544595,NaN,1544625,Marathi
1544595,NaN,1544640,Hindi
1544595,NaN,1544700,Tamil
1544596,NaN,1544761,Assamese
1544596,NaN,1544647,Hindi
1544596,NaN,1544629,Marathi
1544596,NaN,1544715,Bengali
1544596,NaN,1544618,Gujarati
1544596,NaN,1544628,Tamil
1544596,NaN,1544798,Malayalam
1544597,NaN,NaN,NaN
1544610,NaN,NaN,NaN
1544614,NaN,NaN,NaN
1544615,NaN,NaN,NaN
1544616,NaN,NaN,NaN
1544617,NaN,1544705,Hindi
1544617,NaN,1544890,Marathi
1544617,NaN,1546956,Tamil
1544626,NaN,NaN,NaN
1544627,NaN,1544663,Marathi
1544627,NaN,1544867,Tamil
1544633,NaN,NaN,NaN
1544635,NaN,NaN,NaN
1544636,NaN,1544677,Marathi
1544636,NaN,1544799,Malayalam
1544637,NaN,1544638,Assamese
1544639,NaN,NaN,NaN
1544642,NaN,1544654,Marathi
1544643,NaN,1544665,Marathi
1544643,NaN,1545349,Tamil
1544644,NaN,NaN,NaN
1544646,NaN,NaN,NaN
1544648,NaN,NaN,NaN
1544649,NaN,NaN,NaN
1544651,NaN,1544668,Marathi
1544652,NaN,NaN,NaN
1544653,NaN,NaN,NaN
1544655,NaN,NaN,NaN
1544656,NaN,NaN,NaN
1544657,NaN,1544678,Marathi
1544658,NaN,1544800,Malayalam
1544659,NaN,NaN,NaN
1544660,NaN,NaN,NaN
1544661,NaN,1544687,Marathi
1544673,NaN,NaN,NaN
1544674,NaN,NaN,NaN
1544675,NaN,NaN,NaN
1544676,NaN,NaN,NaN
1544679,NaN,NaN,NaN
1544680,NaN,NaN,NaN
1544681,NaN,NaN,NaN
1544682,NaN,NaN,NaN
1544683,NaN,NaN,NaN
1544684,NaN,NaN,NaN
1544685,NaN,1544701,Tamil
1544686,NaN,NaN,NaN
1544688,NaN,NaN,NaN
1544689,NaN,NaN,NaN
1544690,NaN,NaN,NaN
1544691,NaN,NaN,NaN
1544692,NaN,NaN,NaN
1544693,NaN,NaN,NaN
1544694,NaN,NaN,NaN
1544695,NaN,NaN,NaN
1544696,NaN,NaN,NaN
1544697,NaN,NaN,NaN
1544698,NaN,NaN,NaN
1544699,NaN,NaN,NaN
1544702,NaN,NaN,NaN
1544703,NaN,1544716,Hindi
1544703,NaN,1544723,Marathi
1544703,NaN,1544762,Assamese
1544703,NaN,1544717,Gujarati
1544703,NaN,1544821,Tamil
1544703,NaN,1544793,Kannada
1544704,NaN,NaN,NaN
1544706,NaN,NaN,NaN
1544708,NaN,NaN,NaN
1544709,NaN,NaN,NaN
1544710,NaN,NaN,NaN
1544711,NaN,NaN,NaN
1544712,NaN,NaN,NaN
1544713,NaN,NaN,NaN
1544714,NaN,NaN,NaN
1544718,NaN,1544942,Marathi
1544718,NaN,1556670,Tamil
1544719,NaN,NaN,NaN
1544720,NaN,1544732,Tamil
1544721,NaN,1544731,Tamil
1544722,NaN,NaN,NaN
1544724,NaN,NaN,NaN
1544725,NaN,NaN,NaN
1544726,NaN,NaN,NaN
1544727,NaN,NaN,NaN
1544728,NaN,NaN,NaN
1544730,NaN,NaN,NaN
1544733,NaN,1544869,Tamil
1544734,NaN,1544870,Tamil
1544735,NaN,1544746,Marathi
1544735,NaN,1544992,Bengali
1544735,NaN,1544764,Assamese
1544735,NaN,1544753,Gujarati
1544735,NaN,1544747,Tamil
1544735,NaN,1545524,Kannada
1544736,NaN,NaN,NaN
1544737,NaN,1543801,English
1544737,NaN,1544112,Marathi
1544737,NaN,1543869,Bengali
1544738,NaN,NaN,NaN
1544739,NaN,NaN,NaN
1544740,NaN,NaN,NaN
1544741,NaN,NaN,NaN
1544742,NaN,NaN,NaN
1544743,NaN,1544748,Marathi
1544744,NaN,1544856,Bengali
1544745,NaN,NaN,NaN
1544749,NaN,NaN,NaN
1544750,NaN,NaN,NaN
1544751,NaN,NaN,NaN
1544752,NaN,NaN,NaN
