Main_PRID,Language,Extracted_PRID,Extracted_Language
1887731,NaN,1887735,Gujarati
1887731,NaN,1887856,Odia
1887731,NaN,1887738,Tamil
1887731,NaN,1887816,Telugu
1887731,NaN,1887807,Kannada
1887731,NaN,1887736,Malayalam
1887733,NaN,1887687,English
1887733,NaN,1888035,Urdu
1887733,NaN,1888009,Marathi
1887733,NaN,1887842,Hindi
1887733,NaN,1888248,Assamese
1887733,NaN,1890294,Malayalam
1887746,NaN,1887772,Tamil
1887746,NaN,1887835,Urdu
1887746,NaN,1887803,Hindi
1887746,NaN,1887760,Marathi
1887746,NaN,1887819,Telugu
1887748,NaN,1887752,Urdu
1887748,NaN,1887791,Hindi
1887748,NaN,1887751,Marathi
1887748,NaN,1887826,Manipuri
1887748,NaN,1887771,Tamil
1887756,NaN,1887770,English
1887759,NaN,1887806,Kannada
1887759,NaN,1887795,Urdu
1887759,NaN,1887839,Hindi
1887759,NaN,1887776,Marathi
1887759,NaN,1887790,Tamil
1887759,NaN,1887821,Telugu
1887763,NaN,1887793,Kannada
1887763,NaN,1887792,Odia
1887763,NaN,1887841,Urdu
1887763,NaN,1887832,Hindi
1887763,NaN,1887808,Marathi
1887763,NaN,1887932,Bengali
1887764,NaN,1887774,Kannada
1887764,NaN,1887800,Urdu
1887764,NaN,1887810,Marathi
1887764,NaN,1887794,Hindi
1887764,NaN,1887830,Manipuri
1887764,NaN,1888280,Assamese
1887764,NaN,1887909,Bengali
1887764,NaN,1887917,Punjabi
1887764,NaN,1887786,Gujarati
1887764,NaN,1887859,Odia
1887764,NaN,1887788,Tamil
1887764,NaN,1887817,Telugu
1887764,NaN,1887805,Malayalam
1887767,NaN,1887833,Urdu
1887767,NaN,1887802,Marathi
1887767,NaN,1887798,Hindi
1887767,NaN,1887827,Manipuri
1887767,NaN,1887911,Bengali
1887767,NaN,1887789,Tamil
1887767,NaN,1887823,Telugu
1887767,NaN,1887775,Kannada
1887773,NaN,1887838,Urdu
1887773,NaN,1887804,Marathi
1887779,NaN,NaN,NaN
1887780,NaN,1887781,English
1887782,NaN,1887770,English
1887782,NaN,1887834,Urdu
1887782,NaN,1887809,Marathi
1887782,NaN,1887756,Hindi
1887782,NaN,1887799,Kannada
1887783,NaN,1887837,Urdu
1887783,NaN,1887811,Marathi
1887783,NaN,1887929,Bengali
1887797,NaN,NaN,NaN
1887836,NaN,1887946,Urdu
1887836,NaN,1888026,Hindi
1887836,NaN,1888102,Bengali
1887836,NaN,1888921,Assamese
1887836,NaN,1887861,Tamil
1887836,NaN,1889969,Malayalam
1887843,NaN,1887850,Marathi
1887843,NaN,1887851,Marathi
1887843,NaN,1887863,Urdu
1887843,NaN,1887860,Hindi
1887843,NaN,1887864,Manipuri
1887843,NaN,1887919,Bengali
1887843,NaN,1888001,Assamese
1887843,NaN,1887914,Punjabi
1887843,NaN,1887845,Gujarati
1887843,NaN,1887869,Odia
1887843,NaN,1887854,Tamil
1887843,NaN,1887898,Telugu
1887843,NaN,1887903,Kannada
1887843,NaN,1887848,Malayalam
1887844,NaN,1887853,Tamil
1887844,NaN,1887868,Malayalam
1887844,NaN,1888006,Assamese
1887844,NaN,1887865,Urdu
1887844,NaN,1887849,Marathi
1887844,NaN,1887862,Hindi
1887844,NaN,1887867,Manipuri
1887844,NaN,1887921,Bengali
1887844,NaN,1887916,Punjabi
1887844,NaN,1887846,Gujarati
1887844,NaN,1887870,Odia
1887844,NaN,1887899,Telugu
1887844,NaN,1887912,Kannada
1887847,NaN,1887893,Urdu
1887847,NaN,1887885,Marathi
1887847,NaN,1887877,Hindi
1887847,NaN,1887928,Bengali
1887847,NaN,1887871,Tamil
1887847,NaN,1887991,Telugu
1887852,NaN,1887892,Urdu
1887852,NaN,1887855,Hindi
1887852,NaN,1887873,Marathi
1887852,NaN,1887924,Bengali
1887852,NaN,1888031,Punjabi
1887852,NaN,1887889,Odia
1887852,NaN,1887866,Tamil
1887852,NaN,1887993,Telugu
1887858,NaN,1887884,Urdu
1887858,NaN,1887886,Marathi
1887858,NaN,1887875,Hindi
1887858,NaN,1887874,Tamil
1887858,NaN,1887989,Telugu
1887872,NaN,1887888,Marathi
1887872,NaN,1887910,Kannada
1887872,NaN,1887891,Urdu
1887872,NaN,1887900,Hindi
1887872,NaN,1887882,Tamil
1887872,NaN,1887990,Telugu
1887876,NaN,1887883,Tamil
1887876,NaN,1887987,Telugu
1887876,NaN,1888059,Bengali
1887876,NaN,1888917,Assamese
1887876,NaN,1887944,Urdu
1887876,NaN,1887887,Marathi
1887876,NaN,1887904,Hindi
1887876,NaN,1888471,Manipuri
1887876,NaN,1888056,Punjabi
1887881,NaN,NaN,NaN
1887896,NaN,1887958,Urdu
1887896,NaN,1887920,Hindi
1887896,NaN,1887936,Marathi
1887896,NaN,1888018,Bengali
1887896,NaN,1887943,Manipuri
1887896,NaN,1888493,Assamese
1887896,NaN,1887998,Punjabi
1887896,NaN,1887906,Gujarati
1887896,NaN,1888719,Odia
1887896,NaN,1887907,Tamil
1887896,NaN,1887905,Telugu
1887896,NaN,1887926,Kannada
1887896,NaN,1887915,Malayalam
1887901,NaN,1887956,Urdu
1887901,NaN,1887935,Hindi
1887901,NaN,1887937,Marathi
1887901,NaN,1888476,Manipuri
1887901,NaN,1888282,Assamese
1887913,NaN,1887959,Urdu
1887913,NaN,1887947,Hindi
1887913,NaN,1887927,Marathi
1887913,NaN,1887941,Manipuri
1887913,NaN,1888080,Bengali
1887913,NaN,1888925,Assamese
1887913,NaN,1888030,Punjabi
1887913,NaN,1887931,Gujarati
1887913,NaN,1888722,Odia
1887913,NaN,1887951,Tamil
1887913,NaN,1887995,Telugu
1887913,NaN,1887923,Kannada
1887913,NaN,1887922,Malayalam
1887930,NaN,1887957,Urdu
1887930,NaN,1887939,Marathi
1887930,NaN,1887948,Hindi
1887930,NaN,1887945,Manipuri
1887930,NaN,1888261,Assamese
1887930,NaN,1888043,Bengali
1887930,NaN,1888000,Punjabi
1887930,NaN,1887966,Gujarati
1887930,NaN,1888723,Odia
1887930,NaN,1887952,Tamil
1887930,NaN,1887994,Telugu
1887930,NaN,1887954,Kannada
1887930,NaN,1887940,Malayalam
1887938,NaN,1887960,Urdu
1887938,NaN,1887980,Hindi
1887938,NaN,1888275,Assamese
1887942,NaN,1887972,Tamil
1887942,NaN,1887950,Urdu
1887942,NaN,1887968,Marathi
1887942,NaN,1887967,Hindi
1887942,NaN,1887955,Manipuri
1887942,NaN,1888243,Assamese
1887942,NaN,1888052,Punjabi
1887942,NaN,1887971,Gujarati
1887942,NaN,1888017,Telugu
1887942,NaN,1888040,Kannada
1887953,NaN,1887975,Urdu
1887953,NaN,1887979,Marathi
1887953,NaN,1888012,Hindi
1887953,NaN,1888065,Punjabi
1887953,NaN,1888041,Odia
1887953,NaN,1888029,Tamil
1887953,NaN,1888027,Telugu
1887961,NaN,1887973,Urdu
1887961,NaN,1887983,Marathi
1887961,NaN,1887978,Hindi
1887961,NaN,1888048,Bengali
1887961,NaN,1888053,Punjabi
1887961,NaN,1887977,Gujarati
1887961,NaN,1887970,Tamil
1887961,NaN,1888015,Telugu
1887961,NaN,1888014,Malayalam
1887962,NaN,NaN,NaN
1887963,NaN,NaN,NaN
1887964,NaN,NaN,NaN
1887965,NaN,NaN,NaN
1887996,NaN,1887997,Tamil
1887999,NaN,1888025,Tamil
1887999,NaN,1888019,Urdu
1887999,NaN,1888033,Hindi
1887999,NaN,1888024,Marathi
1887999,NaN,1888067,Punjabi
1887999,NaN,1888185,Telugu
1888010,NaN,1887687,English
1888010,NaN,1888035,Urdu
1888010,NaN,1888009,Marathi
1888010,NaN,1887842,Hindi
1888010,NaN,1888248,Assamese
1888010,NaN,1887733,Tamil
1888010,NaN,1890294,Malayalam
1888037,NaN,1888101,Urdu
1888037,NaN,1888083,Hindi
1888037,NaN,1888073,Marathi
1888037,NaN,1888047,Tamil
1888037,NaN,1888081,Telugu
1888037,NaN,1888068,Kannada
1888038,NaN,1888066,Tamil
1888038,NaN,1888111,Urdu
1888038,NaN,1888077,Marathi
1888038,NaN,1888122,Hindi
1888038,NaN,1888271,Punjabi
1888038,NaN,1888046,Gujarati
1888038,NaN,1888183,Telugu
1888038,NaN,1888138,Kannada
1888039,NaN,1887942,English
1888039,NaN,1887972,Tamil
1888039,NaN,1887950,Urdu
1888039,NaN,1887968,Marathi
1888039,NaN,1887967,Hindi
1888039,NaN,1887955,Manipuri
1888039,NaN,1888243,Assamese
1888039,NaN,1888052,Punjabi
1888039,NaN,1887971,Gujarati
1888039,NaN,1888017,Telugu
1888039,NaN,1888040,Kannada
1888044,NaN,1888070,Urdu
1888044,NaN,1888071,Hindi
1888044,NaN,1888084,Marathi
1888044,NaN,1888093,Bengali
1888044,NaN,1888069,Punjabi
1888044,NaN,1888057,Tamil
1888044,NaN,1888194,Telugu
1888045,NaN,1888064,Tamil
1888045,NaN,1888058,Urdu
1888045,NaN,1888089,Marathi
1888045,NaN,1888078,Hindi
1888045,NaN,1888268,Punjabi
1888045,NaN,1888190,Telugu
1888049,NaN,NaN,NaN
1888050,NaN,NaN,NaN
1888060,NaN,1888110,Urdu
1888060,NaN,1888108,Hindi
1888060,NaN,1888119,Marathi
1888060,NaN,1888075,Tamil
1888060,NaN,1888181,Telugu
1888061,NaN,1888123,Urdu
1888061,NaN,1888094,Hindi
1888061,NaN,1888085,Tamil
1888061,NaN,1888195,Telugu
1888076,NaN,1888115,Hindi
1888076,NaN,1888114,Urdu
1888076,NaN,1888113,Marathi
1888076,NaN,1888098,Tamil
1888076,NaN,1888192,Telugu
1888079,NaN,1888125,Urdu
1888079,NaN,1888148,Marathi
1888079,NaN,1888103,Hindi
1888079,NaN,1888187,Telugu
1888086,NaN,NaN,NaN
1888087,NaN,1888145,Urdu
1888087,NaN,1888142,Hindi
1888087,NaN,1888152,Marathi
1888087,NaN,1888360,Punjabi
1888087,NaN,1888099,Tamil
1888087,NaN,1888144,Kannada
1888088,NaN,1888140,Urdu
1888088,NaN,1888532,Hindi
1888090,NaN,1888169,Hindi
1888090,NaN,1888172,Urdu
1888091,NaN,1888109,Tamil
1888091,NaN,1888131,Urdu
1888091,NaN,1888105,Hindi
1888092,NaN,1888112,Hindi
1888092,NaN,1888120,Urdu
1888095,NaN,NaN,NaN
1888096,NaN,1888118,Urdu
1888096,NaN,1888121,Marathi
1888096,NaN,1888107,Hindi
1888096,NaN,1888912,Assamese
1888096,NaN,1888136,Manipuri
1888096,NaN,1888382,Bengali
1888096,NaN,1888266,Punjabi
1888096,NaN,1888146,Gujarati
1888096,NaN,1888215,Odia
1888096,NaN,1888104,Tamil
1888096,NaN,1888305,Telugu
1888096,NaN,1888154,Kannada
1888096,NaN,1888129,Malayalam
1888097,NaN,1888264,Assamese
1888097,NaN,1888127,Urdu
1888097,NaN,1888149,Marathi
1888097,NaN,1888135,Hindi
1888097,NaN,1888182,Manipuri
1888097,NaN,1888272,Punjabi
1888097,NaN,1888150,Gujarati
1888097,NaN,1888124,Tamil
1888097,NaN,1888139,Kannada
1888106,NaN,1888201,Urdu
1888106,NaN,1888137,Hindi
1888106,NaN,1888158,Marathi
1888106,NaN,1888380,Bengali
1888106,NaN,1888488,Assamese
1888106,NaN,1888134,Manipuri
1888106,NaN,1888267,Punjabi
1888106,NaN,1888141,Gujarati
1888106,NaN,1888217,Odia
1888106,NaN,1888126,Tamil
1888106,NaN,1888304,Telugu
1888106,NaN,1888151,Kannada
1888106,NaN,1888130,Malayalam
1888116,NaN,1888117,English
1888128,NaN,1888147,Urdu
1888128,NaN,1888160,Marathi
1888132,NaN,NaN,NaN
1888133,NaN,1888168,Urdu
1888133,NaN,1888311,Hindi
1888143,NaN,1888205,Urdu
1888143,NaN,1888163,Marathi
1888143,NaN,1888312,Hindi
1888153,NaN,1888224,Kannada
1888153,NaN,1888184,Tamil
1888153,NaN,1888914,Assamese
1888153,NaN,1888404,Bengali
1888153,NaN,1888175,Urdu
1888153,NaN,1888167,Marathi
1888153,NaN,1888211,Hindi
1888153,NaN,1888179,Manipuri
1888153,NaN,1888270,Punjabi
1888153,NaN,1888161,Gujarati
1888153,NaN,1888162,Gujarati
1888153,NaN,1888721,Odia
1888153,NaN,1888303,Telugu
1888153,NaN,1888164,Malayalam
1888155,NaN,1888177,Urdu
1888155,NaN,1888198,Marathi
1888155,NaN,1888191,Hindi
1888155,NaN,1888400,Bengali
1888155,NaN,1889099,Assamese
1888155,NaN,1888188,Manipuri
1888155,NaN,1888315,Punjabi
1888155,NaN,1888159,Gujarati
1888155,NaN,1888720,Odia
1888155,NaN,1888186,Tamil
1888155,NaN,1888301,Telugu
1888155,NaN,1888218,Kannada
1888155,NaN,1888166,Malayalam
1888156,NaN,1888222,Urdu
1888156,NaN,1888293,Hindi
1888157,NaN,1888210,Urdu
1888157,NaN,1888213,Marathi
1888157,NaN,1888287,Hindi
1888165,NaN,NaN,NaN
1888173,NaN,1888178,Urdu
1888173,NaN,1888328,Hindi
1888173,NaN,1888202,Marathi
1888173,NaN,1888939,Manipuri
1888173,NaN,1888381,Bengali
1888173,NaN,1889092,Assamese
1888173,NaN,1888710,Punjabi
1888173,NaN,1888461,Gujarati
1888173,NaN,1888727,Odia
1888173,NaN,1888193,Tamil
1888173,NaN,1888306,Telugu
1888173,NaN,1888216,Kannada
1888173,NaN,1888189,Malayalam
1888176,NaN,1888221,Tamil
1888176,NaN,1888199,Urdu
1888176,NaN,1888227,Hindi
1888176,NaN,1888223,Marathi
1888176,NaN,1888376,Telugu
1888203,NaN,1888173,English
1888203,NaN,1888178,Urdu
1888203,NaN,1888328,Hindi
1888203,NaN,1888202,Marathi
1888203,NaN,1888939,Manipuri
1888203,NaN,1888381,Bengali
1888203,NaN,1889092,Assamese
1888203,NaN,1888710,Punjabi
1888203,NaN,1888461,Gujarati
1888203,NaN,1888727,Odia
1888203,NaN,1888193,Tamil
1888203,NaN,1888306,Telugu
1888203,NaN,1888216,Kannada
1888203,NaN,1888189,Malayalam
1888208,NaN,1888509,Urdu
1888208,NaN,1888464,Marathi
1888208,NaN,1888878,Hindi
1888208,NaN,1889096,Assamese
1888208,NaN,1888372,Gujarati
1888208,NaN,1888285,Tamil
1888208,NaN,1888368,Kannada
1888208,NaN,1889963,Malayalam
1888212,NaN,1888219,Urdu
1888212,NaN,1888251,Hindi
1888212,NaN,1888239,Marathi
1888212,NaN,1888258,Gujarati
1888212,NaN,1888233,Tamil
1888212,NaN,1888375,Telugu
1888212,NaN,1888235,Malayalam
1888220,NaN,1888245,Kannada
1888220,NaN,1888242,Urdu
1888220,NaN,1888263,Hindi
1888220,NaN,1888246,Marathi
1888220,NaN,1888504,Assamese
1888220,NaN,1888417,Manipuri
1888220,NaN,1888405,Bengali
1888220,NaN,1888336,Punjabi
1888220,NaN,1888249,Gujarati
1888220,NaN,1888422,Odia
1888220,NaN,1888279,Tamil
1888220,NaN,1888365,Telugu
1888220,NaN,1888256,Malayalam
1888225,NaN,1888221,Tamil
1888225,NaN,1888176,English
1888225,NaN,1888199,Urdu
1888225,NaN,1888227,Hindi
1888225,NaN,1888223,Marathi
1888225,NaN,1888376,Telugu
1888226,NaN,1888255,Urdu
1888226,NaN,1888278,Hindi
1888226,NaN,1888294,Marathi
1888226,NaN,1888414,Manipuri
1888226,NaN,1888399,Bengali
1888226,NaN,1888487,Assamese
1888226,NaN,1888705,Punjabi
1888226,NaN,1888254,Gujarati
1888226,NaN,1888413,Odia
1888226,NaN,1888238,Tamil
1888226,NaN,1888374,Telugu
1888226,NaN,1888241,Kannada
1888226,NaN,1888257,Malayalam
1888228,NaN,1888346,Kannada
1888228,NaN,1888348,Marathi
1888228,NaN,1888344,Tamil
1888228,NaN,1888429,Telugu
1888228,NaN,1888291,Malayalam
1888228,NaN,1888403,Bengali
1888228,NaN,1888292,Urdu
1888228,NaN,1888298,Hindi
1888228,NaN,1888652,Manipuri
1888228,NaN,1888500,Assamese
1888228,NaN,1888313,Punjabi
1888228,NaN,1888310,Gujarati
1888228,NaN,1888390,Odia
1888229,NaN,1888477,Marathi
1888229,NaN,1888438,Kannada
1888229,NaN,1888314,Gujarati
1888229,NaN,1888408,Odia
1888229,NaN,1888468,Tamil
1888229,NaN,1888442,Malayalam
1888229,NaN,1888353,Assamese
1888229,NaN,1888273,Urdu
1888229,NaN,1888230,Hindi
1888229,NaN,1888459,Manipuri
1888229,NaN,1888407,Bengali
1888229,NaN,1888363,Punjabi
1888229,NaN,1888490,Telugu
1888240,NaN,1888323,Gujarati
1888240,NaN,1888269,Urdu
1888240,NaN,1888332,Marathi
1888240,NaN,1888379,Hindi
1888240,NaN,1888361,Punjabi
1888240,NaN,1888299,Tamil
1888240,NaN,1888691,Telugu
1888244,NaN,1889943,Hindi
1888244,NaN,1889657,Assamese
1888244,NaN,1888462,Gujarati
1888244,NaN,1888386,Tamil
1888244,NaN,1888524,Kannada
1888244,NaN,1889977,Malayalam
1888247,NaN,1888245,Kannada
1888247,NaN,1888220,English
1888247,NaN,1888242,Urdu
1888247,NaN,1888263,Hindi
1888247,NaN,1888246,Marathi
1888247,NaN,1888504,Assamese
1888247,NaN,1888417,Manipuri
1888247,NaN,1888405,Bengali
1888247,NaN,1888336,Punjabi
1888247,NaN,1888249,Gujarati
1888247,NaN,1888422,Odia
1888247,NaN,1888279,Tamil
1888247,NaN,1888365,Telugu
1888247,NaN,1888256,Malayalam
1888250,NaN,1888252,Tamil
1888253,NaN,1888395,Tamil
1888253,NaN,1888289,Urdu
1888253,NaN,1888307,Hindi
1888253,NaN,1888347,Marathi
1888253,NaN,1888358,Punjabi
1888253,NaN,1888378,Telugu
1888259,NaN,1867723,English
1888259,NaN,1867725,Hindi
1888259,NaN,1868373,Bengali
1888259,NaN,1873851,Manipuri
1888259,NaN,1868403,Punjabi
1888259,NaN,1870813,Gujarati
1888259,NaN,1869390,Odia
1888259,NaN,1868483,Tamil
1888259,NaN,1869106,Malayalam
1888274,NaN,1888342,Urdu
1888274,NaN,1888441,Hindi
1888274,NaN,1888362,Marathi
1888274,NaN,1889304,Manipuri
1888274,NaN,1888396,Tamil
1888274,NaN,1888432,Telugu
1888277,NaN,1888226,English
1888277,NaN,1888255,Urdu
1888277,NaN,1888278,Hindi
1888277,NaN,1888294,Marathi
1888277,NaN,1888414,Manipuri
1888277,NaN,1888399,Bengali
1888277,NaN,1888487,Assamese
1888277,NaN,1888705,Punjabi
1888277,NaN,1888254,Gujarati
1888277,NaN,1888413,Odia
1888277,NaN,1888238,Tamil
1888277,NaN,1888374,Telugu
1888277,NaN,1888241,Kannada
1888277,NaN,1888257,Malayalam
1888297,NaN,1888339,Urdu
1888297,NaN,1888325,Hindi
1888297,NaN,1888338,Marathi
1888297,NaN,1888847,Punjabi
1888297,NaN,1888324,Gujarati
1888297,NaN,1888373,Tamil
1888297,NaN,1888354,Kannada
1888300,NaN,1888494,Bengali
1888300,NaN,1888326,Kannada
1888300,NaN,1888355,Tamil
1888300,NaN,1888350,Assamese
1888300,NaN,1888412,Manipuri
1888300,NaN,1888411,Odia
1888300,NaN,1888330,Urdu
1888300,NaN,1888366,Hindi
1888300,NaN,1888340,Marathi
1888300,NaN,1888713,Punjabi
1888300,NaN,1888317,Gujarati
1888300,NaN,1888369,Telugu
1888300,NaN,1888433,Malayalam
1888302,NaN,1888331,Urdu
1888302,NaN,1888320,Hindi
1888302,NaN,1888345,Marathi
1888302,NaN,1888409,Manipuri
1888302,NaN,1888496,Bengali
1888302,NaN,1888502,Assamese
1888302,NaN,1888359,Punjabi
1888302,NaN,1888319,Gujarati
1888302,NaN,1888724,Odia
1888302,NaN,1888357,Tamil
1888302,NaN,1888367,Telugu
1888302,NaN,1888327,Kannada
1888302,NaN,1888434,Malayalam
1888309,NaN,1887384,English
1888309,NaN,1888308,Marathi
1888309,NaN,1888498,Assamese
1888309,NaN,1892232,Punjabi
1888309,NaN,1888817,Malayalam
1888318,NaN,1888467,Marathi
1888318,NaN,1891516,Hindi
1888318,NaN,1888415,Tamil
1888321,NaN,1888322,English
1888329,NaN,1888388,Urdu
1888329,NaN,1888387,Marathi
1888329,NaN,1888436,Hindi
1888329,NaN,1888680,Telugu
1888333,NaN,1888240,English
1888333,NaN,1888323,Gujarati
1888333,NaN,1888269,Urdu
1888333,NaN,1888332,Marathi
1888333,NaN,1888379,Hindi
1888333,NaN,1888361,Punjabi
1888333,NaN,1888299,Tamil
1888333,NaN,1888691,Telugu
1888334,NaN,1888384,Urdu
1888334,NaN,1888383,Hindi
1888334,NaN,1888389,Marathi
1888334,NaN,1888430,Telugu
1888337,NaN,NaN,NaN
1888343,NaN,1888346,Kannada
1888343,NaN,1888348,Marathi
1888343,NaN,1888344,Tamil
1888343,NaN,1888429,Telugu
1888343,NaN,1888291,Malayalam
1888343,NaN,1888403,Bengali
1888343,NaN,1888228,English
1888343,NaN,1888292,Urdu
1888343,NaN,1888298,Hindi
1888343,NaN,1888652,Manipuri
1888343,NaN,1888500,Assamese
1888343,NaN,1888313,Punjabi
1888343,NaN,1888310,Gujarati
1888343,NaN,1888390,Odia
1888349,NaN,1888352,Tamil
1888351,NaN,1888349,English
1888351,NaN,1888352,Tamil
1888356,NaN,1888392,Urdu
1888356,NaN,1888416,Hindi
1888356,NaN,1888410,Marathi
1888356,NaN,1888417,Manipuri
1888356,NaN,1888398,Tamil
1888356,NaN,1888676,Telugu
1888370,NaN,1888431,Marathi
1888371,NaN,NaN,NaN
1888377,NaN,1888428,Marathi
1888385,NaN,1888244,English
1888385,NaN,1889943,Hindi
1888385,NaN,1889657,Assamese
1888385,NaN,1888462,Gujarati
1888385,NaN,1888386,Tamil
1888385,NaN,1888524,Kannada
1888385,NaN,1889977,Malayalam
1888393,NaN,1888426,Urdu
1888393,NaN,1888446,Marathi
1888393,NaN,1888437,Hindi
1888393,NaN,1888418,Manipuri
1888393,NaN,1889381,Assamese
1888393,NaN,1888531,Bengali
1888393,NaN,1888709,Punjabi
1888393,NaN,1888401,Gujarati
1888393,NaN,1888726,Odia
1888393,NaN,1888419,Tamil
1888393,NaN,1888420,Tamil
1888393,NaN,1888489,Telugu
1888393,NaN,1888435,Kannada
1888393,NaN,1888439,Malayalam
1888394,NaN,1888440,Urdu
1888394,NaN,1888449,Marathi
1888394,NaN,1888453,Hindi
1888394,NaN,1888692,Telugu
1888394,NaN,1888491,Kannada
1888402,NaN,1888685,Telugu
1888402,NaN,1888481,Hindi
1888402,NaN,1888519,Odia
1888402,NaN,1888457,Urdu
1888402,NaN,1888445,Marathi
1888402,NaN,1893227,Tamil
1888402,NaN,1892726,Kannada
1888406,NaN,NaN,NaN
1888421,NaN,1888454,Urdu
1888421,NaN,1888451,Hindi
1888421,NaN,1888688,Telugu
1888423,NaN,1888458,Urdu
1888423,NaN,1888452,Hindi
1888423,NaN,1888684,Telugu
1888425,NaN,1888455,Urdu
1888425,NaN,1888510,Hindi
1888425,NaN,1888447,Marathi
1888425,NaN,1888695,Telugu
1888443,NaN,1888485,Urdu
1888443,NaN,1888450,Marathi
1888443,NaN,1888508,Hindi
1888443,NaN,1888792,Punjabi
1888444,NaN,1888482,Urdu
1888444,NaN,1888520,Hindi
1888444,NaN,1888492,Kannada
1888456,NaN,1888424,English
1888456,NaN,1888689,Telugu
1888460,NaN,1888463,Urdu
1888460,NaN,1888469,Hindi
1888460,NaN,1888475,Marathi
1888460,NaN,1888534,Gujarati
1888460,NaN,1888472,Tamil
1888460,NaN,1888706,Telugu
1888460,NaN,1888527,Malayalam
1888465,NaN,1888208,English
1888465,NaN,1888509,Urdu
1888465,NaN,1888464,Marathi
1888465,NaN,1888878,Hindi
1888465,NaN,1889096,Assamese
1888465,NaN,1888372,Gujarati
1888465,NaN,1888285,Tamil
1888465,NaN,1888368,Kannada
1888465,NaN,1889963,Malayalam
1888473,NaN,NaN,NaN
1888474,NaN,NaN,NaN
1888479,NaN,1888499,Urdu
1888479,NaN,1888609,Marathi
1888479,NaN,1888517,Hindi
1888479,NaN,1888503,Tamil
1888479,NaN,1888777,Telugu
1888480,NaN,1888893,Marathi
1888480,NaN,1889464,Hindi
1888480,NaN,1888618,Bengali
1888480,NaN,1888861,Tamil
1888484,NaN,1888443,English
1888484,NaN,1888485,Urdu
1888484,NaN,1888450,Marathi
1888484,NaN,1888508,Hindi
1888484,NaN,1888792,Punjabi
1888486,NaN,1888516,Hindi
1888486,NaN,1888511,Tamil
1888486,NaN,1888507,Urdu
1888486,NaN,1888518,Marathi
1888486,NaN,1888844,Punjabi
1888513,NaN,1888525,Malayalam
1888513,NaN,1888642,Urdu
1888513,NaN,1888579,Hindi
1888513,NaN,1888602,Marathi
1888513,NaN,1888526,Gujarati
1888513,NaN,1888537,Tamil
1888513,NaN,1888764,Telugu
1888514,NaN,1888530,Urdu
1888514,NaN,1888600,Marathi
1888514,NaN,1888515,Hindi
1888514,NaN,1889175,Punjabi
1888514,NaN,1888551,Tamil
1888514,NaN,1888712,Telugu
1888521,NaN,1888522,Malayalam
1888523,NaN,1888643,Urdu
1888523,NaN,1888603,Marathi
1888523,NaN,1888612,Hindi
1888523,NaN,1888775,Telugu
1888529,NaN,1888765,Telugu
1888529,NaN,1888597,Urdu
1888529,NaN,1888662,Marathi
1888529,NaN,1888606,Hindi
1888533,NaN,1888570,Kannada
1888533,NaN,1888657,Urdu
1888533,NaN,1888598,Hindi
1888533,NaN,1888780,Punjabi
1888533,NaN,1888535,Gujarati
1888533,NaN,1888661,Tamil
1888533,NaN,1888714,Telugu
1888538,NaN,1888546,Gujarati
1888538,NaN,1888670,Urdu
1888538,NaN,1888617,Marathi
1888538,NaN,1888576,Hindi
1888538,NaN,1888610,Bengali
1888538,NaN,1888950,Manipuri
1888538,NaN,1888736,Assamese
1888538,NaN,1888843,Punjabi
1888538,NaN,1888675,Odia
1888538,NaN,1888628,Tamil
1888538,NaN,1888624,Telugu
1888538,NaN,1888587,Kannada
1888538,NaN,1888558,Malayalam
1888539,NaN,1888557,Gujarati
1888539,NaN,1888678,Urdu
1888539,NaN,1888619,Marathi
1888539,NaN,1888578,Hindi
1888539,NaN,1888738,Assamese
1888539,NaN,1888681,Odia
1888539,NaN,1888666,Telugu
1888539,NaN,1888571,Malayalam
1888540,NaN,1888634,Bengali
1888540,NaN,1888573,Kannada
1888540,NaN,1888659,Urdu
1888540,NaN,1888560,Hindi
1888540,NaN,1888650,Marathi
1888540,NaN,1888759,Manipuri
1888540,NaN,1888739,Assamese
1888540,NaN,1888856,Punjabi
1888540,NaN,1888550,Gujarati
1888540,NaN,1888677,Odia
1888540,NaN,1888590,Tamil
1888540,NaN,1888697,Telugu
1888540,NaN,1888556,Malayalam
1888541,NaN,1888660,Urdu
1888541,NaN,1888562,Hindi
1888541,NaN,1888651,Marathi
1888541,NaN,1889542,Manipuri
1888541,NaN,1888740,Assamese
1888541,NaN,1888552,Gujarati
1888541,NaN,1888679,Odia
1888541,NaN,1888630,Tamil
1888541,NaN,1888668,Telugu
1888541,NaN,1888599,Malayalam
1888542,NaN,1888616,Urdu
1888542,NaN,1888563,Hindi
1888542,NaN,1888637,Marathi
1888542,NaN,1888757,Manipuri
1888542,NaN,1888604,Bengali
1888542,NaN,1888907,Assamese
1888542,NaN,1888591,Punjabi
1888542,NaN,1888559,Gujarati
1888542,NaN,1888607,Odia
1888542,NaN,1888580,Tamil
1888542,NaN,1888595,Telugu
1888542,NaN,1888561,Kannada
1888542,NaN,1888554,Malayalam
1888543,NaN,NaN,NaN
1888544,NaN,1888632,Urdu
1888544,NaN,1888564,Hindi
1888544,NaN,1888638,Marathi
1888544,NaN,1888592,Punjabi
1888544,NaN,1888566,Gujarati
1888544,NaN,1888611,Odia
1888544,NaN,1888667,Telugu
1888544,NaN,1888584,Malayalam
