Main_PRID,Language,Extracted_PRID,Extracted_Language
1747252,NaN,1743668,Kannada
1747252,NaN,1743541,Malayalam
1747253,NaN,1742870,Hindi
1747253,NaN,1742742,English
1747253,NaN,1742857,Urdu
1747253,NaN,1742798,Marathi
1747253,NaN,1742944,Manipuri
1747253,NaN,1742852,Bengali
1747253,NaN,1742960,Punjabi
1747253,NaN,1742811,Gujarati
1747253,NaN,1742997,Odia
1747253,NaN,1742864,Tamil
1747253,NaN,1742875,Telugu
1747253,NaN,1742838,Kannada
1747253,NaN,1742889,Malayalam
1747255,NaN,1747299,Urdu
1747255,NaN,1747300,Marathi
1747255,NaN,1747294,Hindi
1747255,NaN,1747279,Manipuri
1747255,NaN,1747423,Bengali
1747255,NaN,1747393,Punjabi
1747255,NaN,1747296,Gujarati
1747255,NaN,1747500,Odia
1747255,NaN,1747284,Tamil
1747255,NaN,1747323,Telugu
1747255,NaN,1747308,Kannada
1747255,NaN,1747260,Malayalam
1747259,NaN,1747321,Urdu
1747259,NaN,1747531,Hindi
1747271,NaN,1744735,English
1747271,NaN,1744747,Urdu
1747271,NaN,1744788,Marathi
1747271,NaN,1744753,Hindi
1747271,NaN,1744808,Manipuri
1747271,NaN,1744883,Bengali
1747271,NaN,1744971,Punjabi
1747271,NaN,1744752,Gujarati
1747271,NaN,1744867,Odia
1747271,NaN,1744773,Tamil
1747271,NaN,1744824,Telugu
1747271,NaN,1744772,Kannada
1747271,NaN,1744781,Malayalam
1747280,NaN,1747317,Urdu
1747280,NaN,1747324,Hindi
1747280,NaN,1747309,Marathi
1747280,NaN,1747424,Bengali
1747280,NaN,1747374,Manipuri
1747280,NaN,1747474,Punjabi
1747280,NaN,1747298,Gujarati
1747280,NaN,1747313,Tamil
1747280,NaN,1747318,Telugu
1747280,NaN,1747356,Kannada
1747280,NaN,1747287,Malayalam
1747281,NaN,1747307,Urdu
1747281,NaN,1747338,Hindi
1747281,NaN,1747349,Marathi
1747281,NaN,1747301,Manipuri
1747281,NaN,1747426,Bengali
1747281,NaN,1747475,Punjabi
1747281,NaN,1747297,Gujarati
1747281,NaN,1747329,Tamil
1747281,NaN,1747320,Telugu
1747281,NaN,1747357,Kannada
1747281,NaN,1747289,Malayalam
1747285,NaN,1747328,Urdu
1747285,NaN,1747316,Hindi
1747285,NaN,1747304,Manipuri
1747285,NaN,1747422,Bengali
1747285,NaN,1747433,Punjabi
1747285,NaN,1747548,Odia
1747285,NaN,1747354,Tamil
1747285,NaN,1747333,Telugu
1747285,NaN,1747358,Kannada
1747292,NaN,1747295,Marathi
1747305,NaN,1747314,Urdu
1747305,NaN,1747335,Marathi
1747305,NaN,1747330,Hindi
1747305,NaN,1747419,Bengali
1747305,NaN,1747471,Punjabi
1747305,NaN,1747311,Gujarati
1747305,NaN,1747355,Tamil
1747305,NaN,1747535,Malayalam
1747306,NaN,1747325,Urdu
1747306,NaN,1747489,Hindi
1747306,NaN,1747437,Marathi
1747306,NaN,1747415,Bengali
1747306,NaN,1747427,Punjabi
1747306,NaN,1747496,Odia
1747306,NaN,1747359,Tamil
1747306,NaN,1747390,Telugu
1747312,NaN,NaN,NaN
1747322,NaN,1747392,Telugu
1747322,NaN,1747332,Urdu
1747322,NaN,1747347,Hindi
1747322,NaN,1747352,Marathi
1747322,NaN,1747420,Bengali
1747322,NaN,1747428,Punjabi
1747322,NaN,1747363,Gujarati
1747322,NaN,1747361,Tamil
1747334,NaN,1747351,Gujarati
1747334,NaN,1747343,Urdu
1747334,NaN,1747383,Marathi
1747334,NaN,1747365,Hindi
1747334,NaN,1747430,Punjabi
1747334,NaN,1747371,Tamil
1747334,NaN,1747557,Telugu
1747334,NaN,1747368,Kannada
1747336,NaN,NaN,NaN
1747337,NaN,1747442,Marathi
1747337,NaN,1747344,Gujarati
1747337,NaN,1747353,Urdu
1747337,NaN,1747364,Hindi
1747337,NaN,1747400,Punjabi
1747337,NaN,1747372,Tamil
1747337,NaN,1747556,Telugu
1747337,NaN,1747381,Kannada
1747345,NaN,1747367,Tamil
1747346,NaN,1747369,Tamil
1747348,NaN,1747373,Tamil
1747362,NaN,1747446,Urdu
1747362,NaN,1747451,Hindi
1747362,NaN,1747432,Punjabi
1747362,NaN,1747378,Tamil
1747362,NaN,1747402,Kannada
1747366,NaN,1747959,Urdu
1747366,NaN,1747465,Hindi
1747366,NaN,1747502,Bengali
1747366,NaN,1747434,Punjabi
1747366,NaN,1747389,Tamil
1747370,NaN,1747539,Urdu
1747370,NaN,1747523,Hindi
1747370,NaN,1747425,Marathi
1747370,NaN,1747503,Bengali
1747370,NaN,1747512,Punjabi
1747370,NaN,1747495,Odia
1747370,NaN,1747387,Tamil
1747370,NaN,1747536,Malayalam
1747375,NaN,1747958,Urdu
1747375,NaN,1747448,Hindi
1747375,NaN,1747476,Punjabi
1747375,NaN,1747558,Manipuri
1747375,NaN,1747417,Tamil
1747375,NaN,1747555,Telugu
1747376,NaN,1747418,Urdu
1747376,NaN,1747385,Hindi
1747376,NaN,1747431,Marathi
1747376,NaN,1747470,Punjabi
1747376,NaN,1747377,Gujarati
1747376,NaN,1747413,Tamil
1747379,NaN,1747414,English
1747380,NaN,1747487,Urdu
1747380,NaN,1747388,Hindi
1747382,NaN,1747532,Urdu
1747382,NaN,1747473,Marathi
1747382,NaN,1747454,Hindi
1747382,NaN,1747460,Bengali
1747382,NaN,1747478,Punjabi
1747382,NaN,1747447,Tamil
1747384,NaN,1747412,Marathi
1747386,NaN,1747533,Urdu
1747386,NaN,1747444,Hindi
1747386,NaN,1747479,Punjabi
1747386,NaN,1747421,Tamil
1747391,NaN,NaN,NaN
1747398,NaN,1747797,Urdu
1747398,NaN,1747492,Hindi
1747398,NaN,1747480,Punjabi
1747398,NaN,1747468,Tamil
1747403,NaN,1747525,Urdu
1747403,NaN,1747466,Hindi
1747403,NaN,1747449,Tamil
1747403,NaN,1747600,Kannada
1747404,NaN,1747445,Marathi
1747405,NaN,1747453,Urdu
1747405,NaN,1747493,Hindi
1747405,NaN,1747459,Marathi
1747405,NaN,1747472,Bengali
1747405,NaN,1747513,Punjabi
1747405,NaN,1747450,Tamil
1747406,NaN,1747439,English
1747407,NaN,1747796,Urdu
1747407,NaN,1747461,Hindi
1747407,NaN,1747457,Bengali
1747408,NaN,1747798,Urdu
1747408,NaN,1747521,Hindi
1747408,NaN,1747504,Bengali
1747408,NaN,1747508,Punjabi
1747408,NaN,1747455,Tamil
1747409,NaN,NaN,NaN
1747410,NaN,1747795,Urdu
1747410,NaN,1747452,Hindi
1747410,NaN,1747509,Punjabi
1747410,NaN,1747456,Tamil
1747411,NaN,NaN,NaN
1747416,NaN,NaN,NaN
1747429,NaN,NaN,NaN
1747435,NaN,1747436,Tamil
1747438,NaN,1747526,Urdu
1747438,NaN,1747519,Hindi
1747438,NaN,1747483,Marathi
1747438,NaN,1747511,Punjabi
1747438,NaN,1747481,Tamil
1747438,NaN,1747598,Kannada
1747440,NaN,NaN,NaN
1747441,NaN,1747443,Tamil
1747458,NaN,1747439,English
1747458,NaN,1747534,Urdu
1747458,NaN,1747406,Hindi
1747458,NaN,1747462,Marathi
1747458,NaN,1747501,Bengali
1747458,NaN,1747622,Punjabi
1747463,NaN,1747923,Urdu
1747463,NaN,1747485,Hindi
1747463,NaN,1747505,Tamil
1747464,NaN,1747547,Hindi
1747464,NaN,1747467,Marathi
1747464,NaN,1747484,Manipuri
1747464,NaN,1747514,Punjabi
1747464,NaN,1747507,Gujarati
1747469,NaN,1747546,Urdu
1747469,NaN,1747563,Hindi
1747477,NaN,1747498,English
1747482,NaN,1747544,Urdu
1747482,NaN,1747541,Hindi
1747482,NaN,1747506,Manipuri
1747482,NaN,1747510,Punjabi
1747515,NaN,1747605,Urdu
1747515,NaN,1747543,Marathi
1747515,NaN,1747524,Hindi
1747515,NaN,1747550,Manipuri
1747515,NaN,1747580,Bengali
1747515,NaN,1748160,Assamese
1747515,NaN,1747630,Punjabi
1747515,NaN,1747528,Gujarati
1747515,NaN,1747711,Odia
1747515,NaN,1747581,Tamil
1747515,NaN,1747559,Telugu
1747515,NaN,1747593,Kannada
1747515,NaN,1747517,Malayalam
1747516,NaN,1747806,Urdu
1747516,NaN,1747545,Marathi
1747516,NaN,1747573,Hindi
1747516,NaN,1747551,Manipuri
1747516,NaN,1747578,Bengali
1747516,NaN,1747626,Punjabi
1747516,NaN,1747529,Gujarati
1747516,NaN,1747584,Tamil
1747516,NaN,1747569,Telugu
1747516,NaN,1747590,Kannada
1747516,NaN,1747537,Malayalam
1747520,NaN,1743434,English
1747520,NaN,1743556,Urdu
1747520,NaN,1743528,Marathi
1747520,NaN,1743435,Hindi
1747520,NaN,1743786,Manipuri
1747520,NaN,1743780,Bengali
1747520,NaN,1743696,Punjabi
1747520,NaN,1743456,Gujarati
1747520,NaN,1743733,Odia
1747520,NaN,1743663,Tamil
1747520,NaN,1743785,Telugu
1747520,NaN,1743909,Kannada
1747520,NaN,1743692,Malayalam
1747522,NaN,1747808,Urdu
1747522,NaN,1747568,Hindi
1747522,NaN,1747562,Marathi
1747522,NaN,1747552,Manipuri
1747522,NaN,1747663,Bengali
1747522,NaN,1747651,Punjabi
1747522,NaN,1747597,Gujarati
1747522,NaN,1747583,Tamil
1747522,NaN,1747567,Telugu
1747522,NaN,1747591,Kannada
1747522,NaN,1747538,Malayalam
1747527,NaN,1747611,Urdu
1747527,NaN,1747623,Marathi
1747527,NaN,1747549,Hindi
1747527,NaN,1747668,Bengali
1747527,NaN,1747625,Punjabi
1747527,NaN,1747648,Tamil
1747527,NaN,1747672,Telugu
1747540,NaN,1747606,Urdu
1747540,NaN,1747564,Marathi
1747540,NaN,1747553,Hindi
1747540,NaN,1747554,Manipuri
1747540,NaN,1748155,Assamese
1747540,NaN,1747664,Bengali
1747540,NaN,1747627,Punjabi
1747540,NaN,1747586,Gujarati
1747540,NaN,1747713,Odia
1747540,NaN,1747582,Tamil
1747540,NaN,1747561,Telugu
1747540,NaN,1747680,Kannada
1747540,NaN,1747560,Malayalam
1747566,NaN,1747650,Urdu
1747566,NaN,1747576,Hindi
1747566,NaN,1747659,Bengali
1747566,NaN,1747641,Tamil
1747570,NaN,1747638,Urdu
1747570,NaN,1747602,Marathi
1747570,NaN,1747596,Hindi
1747570,NaN,1747665,Bengali
1747570,NaN,1747702,Manipuri
1747570,NaN,1748151,Assamese
1747570,NaN,1747687,Punjabi
1747570,NaN,1747603,Gujarati
1747570,NaN,1747709,Odia
1747570,NaN,1747618,Tamil
1747570,NaN,1748020,Telugu
1747570,NaN,1747682,Kannada
1747570,NaN,1747589,Malayalam
1747571,NaN,1747610,Urdu
1747571,NaN,1747587,Marathi
1747571,NaN,1747594,Hindi
1747571,NaN,1747661,Bengali
1747571,NaN,1747585,Manipuri
1747571,NaN,1747629,Punjabi
1747571,NaN,1747588,Gujarati
1747571,NaN,1747715,Odia
1747571,NaN,1747620,Tamil
1747571,NaN,1747674,Telugu
1747571,NaN,1747678,Kannada
1747571,NaN,1747575,Malayalam
1747572,NaN,1747599,Urdu
1747572,NaN,1747619,Hindi
1747572,NaN,1747612,Marathi
1747572,NaN,1747761,Punjabi
1747572,NaN,1747639,Tamil
1747572,NaN,1747712,Kannada
1747574,NaN,1747937,Malayalam
1747574,NaN,1747662,Urdu
1747574,NaN,1747742,Hindi
1747574,NaN,1747649,Marathi
1747574,NaN,1747734,Bengali
1747574,NaN,1747915,Manipuri
1747574,NaN,1750454,Assamese
1747574,NaN,1747759,Punjabi
1747574,NaN,1747631,Gujarati
1747574,NaN,1747735,Odia
1747574,NaN,1748298,Tamil
1747574,NaN,1748461,Telugu
1747574,NaN,1748146,Kannada
1747577,NaN,1747801,Urdu
1747577,NaN,1747636,Hindi
1747579,NaN,1747800,Urdu
1747579,NaN,1747658,Hindi
1747579,NaN,1747633,Marathi
1747579,NaN,1747654,Punjabi
1747579,NaN,1747646,Tamil
1747592,NaN,1747571,English
1747592,NaN,1747610,Urdu
1747592,NaN,1747587,Marathi
1747592,NaN,1747594,Hindi
1747592,NaN,1747661,Bengali
1747592,NaN,1747585,Manipuri
1747592,NaN,1747629,Punjabi
1747592,NaN,1747588,Gujarati
1747592,NaN,1747715,Odia
1747592,NaN,1747620,Tamil
1747592,NaN,1747674,Telugu
1747592,NaN,1747678,Kannada
1747592,NaN,1747575,Malayalam
1747595,NaN,1747696,Urdu
1747595,NaN,1747670,Marathi
1747595,NaN,1747645,Hindi
1747595,NaN,1747656,Tamil
1747595,NaN,1747688,Punjabi
1747601,NaN,1747616,English
1747601,NaN,1747788,Urdu
1747601,NaN,1747698,Hindi
1747601,NaN,1747947,Punjabi
1747601,NaN,1747693,Tamil
1747604,NaN,1747700,Urdu
1747604,NaN,1747684,Hindi
1747604,NaN,1747634,Marathi
1747604,NaN,1747689,Bengali
1747604,NaN,1747652,Punjabi
1747604,NaN,1747657,Tamil
1747604,NaN,1747624,Malayalam
1747607,NaN,1747785,Urdu
1747607,NaN,1747679,Hindi
1747607,NaN,1747635,Marathi
1747607,NaN,1747718,Bengali
1747608,NaN,1747753,Urdu
1747608,NaN,1747710,Hindi
1747608,NaN,1747692,Marathi
1747608,NaN,1747768,Punjabi
1747608,NaN,1747671,Tamil
1747608,NaN,1747644,Malayalam
1747609,NaN,1747571,English
1747609,NaN,1747610,Urdu
1747609,NaN,1747587,Marathi
1747609,NaN,1747594,Hindi
1747609,NaN,1747661,Bengali
1747609,NaN,1747585,Manipuri
1747609,NaN,1747629,Punjabi
1747609,NaN,1747588,Gujarati
1747609,NaN,1747715,Odia
1747609,NaN,1747620,Tamil
1747609,NaN,1747674,Telugu
1747609,NaN,1747678,Kannada
1747609,NaN,1747575,Malayalam
1747613,NaN,NaN,NaN
1747614,NaN,NaN,NaN
1747615,NaN,NaN,NaN
1747617,NaN,1747673,Marathi
1747617,NaN,1747786,Urdu
1747617,NaN,1747683,Hindi
1747617,NaN,1747697,Tamil
1747621,NaN,NaN,NaN
1747628,NaN,NaN,NaN
1747632,NaN,1747681,Marathi
1747632,NaN,1747754,Urdu
1747632,NaN,1747660,Hindi
1747632,NaN,1747725,Bengali
1747632,NaN,1748129,Punjabi
1747637,NaN,1747570,English
1747637,NaN,1747638,Urdu
1747637,NaN,1747602,Marathi
1747637,NaN,1747596,Hindi
1747637,NaN,1747665,Bengali
1747637,NaN,1747702,Manipuri
1747637,NaN,1748151,Assamese
1747637,NaN,1747687,Punjabi
1747637,NaN,1747603,Gujarati
1747637,NaN,1747709,Odia
1747637,NaN,1747618,Tamil
1747637,NaN,1748020,Telugu
1747637,NaN,1747682,Kannada
1747637,NaN,1747589,Malayalam
1747640,NaN,1747750,Urdu
1747640,NaN,1747707,Hindi
1747640,NaN,1747677,Marathi
1747640,NaN,1747685,Gujarati
1747640,NaN,1747675,Tamil
1747642,NaN,1747758,Urdu
1747642,NaN,1747708,Hindi
1747642,NaN,1747767,Punjabi
1747642,NaN,1747691,Tamil
1747642,NaN,1747731,Telugu
1747643,NaN,NaN,NaN
1747647,NaN,1747803,Urdu
1747647,NaN,1747714,Hindi
1747647,NaN,1747686,Tamil
1747653,NaN,NaN,NaN
1747655,NaN,NaN,NaN
1747666,NaN,1747716,Urdu
1747666,NaN,1747719,Hindi
1747666,NaN,1747690,Bengali
1747666,NaN,1747737,Manipuri
1747669,NaN,1747706,Tamil
1747669,NaN,1747721,Marathi
1747669,NaN,1747763,Urdu
1747669,NaN,1747744,Hindi
1747669,NaN,1748388,Manipuri
1747669,NaN,1748022,Telugu
1747676,NaN,1747757,Urdu
1747676,NaN,1747699,Hindi
1747694,NaN,1747703,Urdu
1747694,NaN,1747704,Hindi
1747694,NaN,1747723,Marathi
1747694,NaN,1747762,Punjabi
1747694,NaN,1747701,Tamil
1747695,NaN,1747791,Urdu
1747695,NaN,1747802,Hindi
1747695,NaN,1747722,Marathi
1747695,NaN,1747764,Punjabi
1747695,NaN,1747717,Tamil
1747695,NaN,1747728,Kannada
1747705,NaN,NaN,NaN
1747720,NaN,1747746,Hindi
1747720,NaN,1747724,Marathi
1747720,NaN,1747748,Manipuri
1747720,NaN,1747765,Punjabi
1747720,NaN,1747733,Gujarati
1747726,NaN,1747807,Urdu
1747726,NaN,1747852,Marathi
1747726,NaN,1747743,Hindi
1747726,NaN,1748204,Bengali
1747726,NaN,1748156,Assamese
1747726,NaN,1747739,Manipuri
1747726,NaN,1747834,Punjabi
1747726,NaN,1747732,Gujarati
1747726,NaN,1747823,Odia
1747726,NaN,1748088,Tamil
1747726,NaN,1747930,Telugu
1747726,NaN,1747729,Kannada
1747726,NaN,1747730,Malayalam
1747727,NaN,NaN,NaN
1747736,NaN,1747810,Urdu
1747736,NaN,1747755,Marathi
1747736,NaN,1747766,Hindi
1747736,NaN,1750573,Assamese
1747736,NaN,1747826,Bengali
1747736,NaN,1747756,Manipuri
1747736,NaN,1747833,Punjabi
1747736,NaN,1747787,Gujarati
1747736,NaN,1747828,Odia
1747736,NaN,1747824,Tamil
1747736,NaN,1747897,Telugu
1747736,NaN,1747792,Kannada
1747736,NaN,1747747,Malayalam
1747738,NaN,1747812,Urdu
1747738,NaN,1747846,Hindi
1747738,NaN,1747781,Marathi
1747738,NaN,1747752,Manipuri
1747738,NaN,1747857,Bengali
1747738,NaN,1747830,Punjabi
1747738,NaN,1747805,Gujarati
1747738,NaN,1747837,Tamil
1747738,NaN,1747896,Telugu
1747738,NaN,1747794,Kannada
1747738,NaN,1747749,Malayalam
1747740,NaN,1747811,Urdu
1747740,NaN,1747814,Marathi
1747740,NaN,1747780,Hindi
1747740,NaN,1748545,Bengali
1747740,NaN,1747770,Manipuri
1747740,NaN,1750581,Assamese
1747740,NaN,1747835,Punjabi
1747740,NaN,1748145,Gujarati
1747740,NaN,1747870,Odia
1747740,NaN,1748070,Tamil
1747740,NaN,1748181,Telugu
1747740,NaN,1747860,Kannada
1747740,NaN,1747773,Malayalam
1747741,NaN,1747967,Urdu
1747741,NaN,1747783,Marathi
1747741,NaN,1747809,Hindi
1747741,NaN,1747861,Bengali
1747741,NaN,1747831,Punjabi
1747741,NaN,1747839,Tamil
1747745,NaN,1747836,Tamil
1747745,NaN,1747856,Kannada
1747745,NaN,1747956,Urdu
1747745,NaN,1747799,Hindi
1747745,NaN,1747816,Marathi
1747745,NaN,1747774,Manipuri
1747745,NaN,1747858,Bengali
1747745,NaN,1747926,Punjabi
1747745,NaN,1747844,Gujarati
1747745,NaN,1747940,Odia
1747745,NaN,1747895,Telugu
1747745,NaN,1747777,Malayalam
1747751,NaN,1747904,Urdu
1747751,NaN,1747813,Marathi
1747751,NaN,1747790,Hindi
1747751,NaN,1750451,Assamese
1747751,NaN,1747829,Bengali
1747751,NaN,1747760,Manipuri
1747751,NaN,1747832,Punjabi
1747751,NaN,1747789,Gujarati
1747751,NaN,1747825,Odia
1747751,NaN,1747827,Tamil
1747751,NaN,1747919,Telugu
1747751,NaN,1747804,Kannada
1747751,NaN,1747771,Malayalam
1747769,NaN,1744517,English
1747769,NaN,1744590,Telugu
1747772,NaN,1747966,Urdu
1747772,NaN,1747838,Tamil
1747772,NaN,1747913,Hindi
1747772,NaN,1747859,Bengali
1747772,NaN,1747924,Punjabi
1747775,NaN,1744521,English
1747775,NaN,1744568,Marathi
1747775,NaN,1744719,Telugu
1747776,NaN,1744515,English
1747776,NaN,1744630,Punjabi
1747778,NaN,1744514,English
1747779,NaN,1744512,English
1747779,NaN,1744602,Bengali
1747779,NaN,1744631,Punjabi
1747782,NaN,NaN,NaN
1747784,NaN,1744511,English
1747784,NaN,1744627,Telugu
1747793,NaN,1747819,Marathi
1747815,NaN,NaN,NaN
1747820,NaN,1747841,Tamil
1747820,NaN,1747883,Urdu
1747820,NaN,1747845,Hindi
1747820,NaN,1747840,Marathi
1747820,NaN,1747903,Bengali
1747820,NaN,1748041,Punjabi
1747820,NaN,1747931,Telugu
1747821,NaN,1747949,Urdu
1747821,NaN,1747851,Hindi
1747821,NaN,1747842,Marathi
1747821,NaN,1747868,Manipuri
1747821,NaN,1747901,Bengali
1747821,NaN,1747848,Tamil
1747821,NaN,1747932,Telugu
1747822,NaN,NaN,NaN
1747843,NaN,1747911,Hindi
1747843,NaN,1747862,Marathi
1747843,NaN,1747871,Manipuri
1747843,NaN,1748039,Punjabi
1747843,NaN,1747867,Gujarati
1747847,NaN,1747898,Urdu
1747847,NaN,1747875,Hindi
1747847,NaN,1747877,Marathi
1747847,NaN,1747935,Bengali
1747847,NaN,1748042,Punjabi
1747847,NaN,1747853,Tamil
1747847,NaN,1747917,Telugu
1747849,NaN,1747962,Urdu
1747849,NaN,1747983,Hindi
1747849,NaN,1747884,Bengali
1747849,NaN,1748570,Punjabi
1747849,NaN,1747874,Tamil
1747850,NaN,1747907,Urdu
1747850,NaN,1747906,Hindi
1747850,NaN,1747885,Marathi
1747850,NaN,1747945,Punjabi
1747850,NaN,1747872,Tamil
1747850,NaN,1747886,Kannada
1747854,NaN,1747944,Urdu
1747854,NaN,1747943,Hindi
1747854,NaN,1748049,Bengali
1747854,NaN,1747922,Punjabi
1747854,NaN,1747878,Tamil
1747855,NaN,1747908,Urdu
1747855,NaN,1747891,Hindi
1747855,NaN,1748130,Punjabi
1747855,NaN,1747876,Tamil
1747863,NaN,1741853,English
1747863,NaN,1742017,Urdu
1747863,NaN,1743521,Hindi
1747863,NaN,1741920,Marathi
1747863,NaN,1742526,Assamese
1747863,NaN,1741976,Manipuri
1747863,NaN,1742068,Punjabi
1747863,NaN,1742011,Gujarati
1747863,NaN,1742131,Odia
1747863,NaN,1743816,Tamil
1747863,NaN,1743810,Telugu
1747863,NaN,1744667,Kannada
1747863,NaN,1743697,Malayalam
1747865,NaN,1747925,Urdu
1747865,NaN,1747881,Marathi
1747865,NaN,1747888,Hindi
1747865,NaN,1747934,Bengali
1747865,NaN,1747920,Punjabi
1747865,NaN,1747893,Tamil
1747865,NaN,1747929,Kannada
1747866,NaN,1747889,Urdu
1747866,NaN,1747880,Hindi
1747866,NaN,1747905,Bengali
1747866,NaN,1747921,Punjabi
1747866,NaN,1747939,Odia
1747866,NaN,1747892,Tamil
1747869,NaN,1747927,Urdu
1747869,NaN,1747950,Hindi
1747869,NaN,1747890,Marathi
1747869,NaN,1747918,Punjabi
1747869,NaN,1747887,Tamil
1747873,NaN,1747894,Marathi
1747879,NaN,1747960,Urdu
1747879,NaN,1748028,Hindi
1747879,NaN,1747909,Marathi
1747879,NaN,1747936,Bengali
1747879,NaN,1747899,Tamil
1747900,NaN,1747954,Urdu
1747900,NaN,1748196,Hindi
1747900,NaN,1747928,Marathi
1747900,NaN,1747912,Manipuri
1747900,NaN,1747948,Punjabi
1747900,NaN,1747916,Tamil
1747902,NaN,NaN,NaN
1747910,NaN,NaN,NaN
1747914,NaN,NaN,NaN
1747933,NaN,1747953,Urdu
1747933,NaN,1747973,Hindi
1747933,NaN,1748040,Bengali
1747933,NaN,1747963,Manipuri
1747933,NaN,1748153,Assamese
1747933,NaN,1748035,Punjabi
1747933,NaN,1747941,Gujarati
1747933,NaN,1748319,Odia
1747933,NaN,1748087,Tamil
1747933,NaN,1748180,Telugu
1747933,NaN,1748150,Kannada
1747933,NaN,1747938,Malayalam
1747942,NaN,1747955,Urdu
1747942,NaN,1747987,Marathi
1747942,NaN,1747951,Hindi
1747942,NaN,1747961,Manipuri
1747942,NaN,1748050,Bengali
1747942,NaN,1748149,Assamese
1747942,NaN,1748037,Punjabi
1747942,NaN,1748005,Gujarati
1747942,NaN,1748047,Odia
1747942,NaN,1748007,Tamil
1747942,NaN,1748069,Telugu
1747942,NaN,1747986,Kannada
1747942,NaN,1747946,Malayalam
1747952,NaN,1747957,Urdu
1747952,NaN,1747982,Hindi
1747952,NaN,1747990,Marathi
1747952,NaN,1747964,Manipuri
1747952,NaN,1748053,Bengali
1747952,NaN,1748106,Punjabi
1747952,NaN,1748012,Gujarati
1747952,NaN,1748024,Odia
1747952,NaN,1748011,Tamil
1747952,NaN,1748068,Telugu
1747952,NaN,1748031,Kannada
1747952,NaN,1748167,Malayalam
1747965,NaN,1748471,Urdu
1747965,NaN,1747997,Hindi
1747965,NaN,1748030,Marathi
1747965,NaN,1747989,Manipuri
1747965,NaN,1748059,Bengali
1747965,NaN,1748108,Punjabi
1747965,NaN,1748019,Gujarati
1747965,NaN,1748010,Tamil
1747965,NaN,1748071,Telugu
1747965,NaN,1748033,Kannada
1747965,NaN,1748173,Malayalam
1747969,NaN,1744880,English
1747969,NaN,1744940,Kannada
1747970,NaN,1744732,English
1747970,NaN,1744882,Tamil
1747971,NaN,1744733,English
1747971,NaN,1744915,Bengali
1747972,NaN,1744779,English
1747972,NaN,1744899,Hindi
1747974,NaN,1747984,Urdu
1747974,NaN,1747995,Marathi
1747974,NaN,1747996,Hindi
1747974,NaN,1748055,Bengali
1747974,NaN,1750575,Assamese
1747974,NaN,1747985,Manipuri
1747974,NaN,1748036,Punjabi
1747974,NaN,1748006,Gujarati
1747974,NaN,1748045,Odia
1747974,NaN,1748008,Tamil
1747974,NaN,1748073,Telugu
1747974,NaN,1747994,Kannada
1747974,NaN,1748003,Malayalam
1747976,NaN,1744879,English
1747981,NaN,1748044,Urdu
1747981,NaN,1747999,Marathi
1747981,NaN,1747993,Hindi
1747981,NaN,1748102,Manipuri
1747981,NaN,1748021,Gujarati
1747981,NaN,1748009,Tamil
1747988,NaN,1748048,Urdu
1747988,NaN,1748004,Marathi
1747988,NaN,1748002,Hindi
1747988,NaN,1748061,Bengali
1747988,NaN,1748569,Punjabi
1747988,NaN,1748032,Tamil
1747988,NaN,1748075,Telugu
1747988,NaN,1748174,Malayalam
1747991,NaN,1748051,Urdu
1747991,NaN,1748001,Hindi
1747991,NaN,1748058,Bengali
1747991,NaN,1748567,Punjabi
1747991,NaN,1748014,Tamil
1747992,NaN,1748054,Urdu
1747992,NaN,1748154,Hindi
1747992,NaN,1748060,Bengali
1747992,NaN,1748105,Punjabi
1747992,NaN,1748013,Tamil
1747992,NaN,1748072,Telugu
1747998,NaN,1748046,Urdu
1747998,NaN,1748134,Hindi
1747998,NaN,1748015,Marathi
1747998,NaN,1748126,Bengali
1747998,NaN,1748109,Punjabi
1747998,NaN,1748016,Tamil
1747998,NaN,1748077,Telugu
1748000,NaN,1748107,Hindi
1748000,NaN,1748043,Marathi
1748000,NaN,1748100,Manipuri
1748000,NaN,1748076,Bengali
1748000,NaN,1748128,Punjabi
1748000,NaN,1748086,Gujarati
1748017,NaN,1748018,Tamil
1748023,NaN,NaN,NaN
1748025,NaN,1748091,Urdu
1748025,NaN,1748103,Hindi
1748025,NaN,1748057,Tamil
1748026,NaN,1748052,Marathi
1748027,NaN,1748038,Marathi
1748027,NaN,1748082,Hindi
1748027,NaN,1748131,Punjabi
1748027,NaN,1748122,Kannada
1748027,NaN,1748080,Bengali
1748027,NaN,1748092,Odia
1748027,NaN,1748142,Urdu
1748027,NaN,1748065,Tamil
1748029,NaN,1748063,Urdu
1748029,NaN,1748081,Marathi
1748029,NaN,1748067,Hindi
1748029,NaN,1748203,Bengali
1748029,NaN,1750569,Assamese
1748029,NaN,1748098,Manipuri
1748029,NaN,1748127,Punjabi
1748029,NaN,1748085,Gujarati
1748029,NaN,1748124,Odia
1748029,NaN,1748231,Tamil
1748029,NaN,1748172,Telugu
1748029,NaN,1748152,Kannada
1748029,NaN,1748121,Malayalam
1748034,NaN,1748084,Marathi
1748056,NaN,1748120,Urdu
1748056,NaN,1748101,Marathi
1748056,NaN,1748093,Hindi
1748056,NaN,1748195,Manipuri
1748056,NaN,1748165,Assamese
1748056,NaN,1748125,Bengali
1748056,NaN,1748111,Punjabi
1748056,NaN,1748079,Gujarati
1748056,NaN,1748123,Odia
1748056,NaN,1748097,Tamil
