Main_PRID,Language,Extracted_PRID,Extracted_Language
1968011,NaN,1968251,Odia
1968011,NaN,1968040,Urdu
1968011,NaN,1968046,Hindi
1968011,NaN,1968082,Marathi
1968011,NaN,1968199,Manipuri
1968011,NaN,1968359,Punjabi
1968011,NaN,1968073,Gujarati
1968011,NaN,1968029,Tamil
1968011,NaN,1968349,Telugu
1968011,NaN,1968049,Malayalam
1968013,NaN,1968146,Manipuri
1968013,NaN,1968047,Urdu
1968013,NaN,1968084,Hindi
1968013,NaN,1968032,Tamil
1968014,NaN,1968027,Urdu
1968014,NaN,1968128,Marathi
1968014,NaN,1968031,Hindi
1968014,NaN,1968048,Tamil
1968014,NaN,1968347,Telugu
1968016,NaN,1968033,Urdu
1968016,NaN,1968134,Marathi
1968016,NaN,1968035,Hindi
1968016,NaN,1968129,Punjabi
1968016,NaN,1968069,Tamil
1968016,NaN,1968298,Telugu
1968022,NaN,1968039,Urdu
1968022,NaN,1968064,Marathi
1968022,NaN,1968059,Hindi
1968022,NaN,1968165,Manipuri
1968022,NaN,1968161,Bengali
1968022,NaN,1968080,Assamese
1968022,NaN,1968961,Punjabi
1968022,NaN,1968028,Gujarati
1968022,NaN,1971220,Odia
1968022,NaN,1968076,Tamil
1968022,NaN,1968270,Telugu
1968022,NaN,1968156,Kannada
1968022,NaN,1968051,Malayalam
1968026,NaN,1967967,English
1968026,NaN,1967961,Hindi
1968026,NaN,1968155,Punjabi
1968030,NaN,1968200,Urdu
1968030,NaN,1968111,Hindi
1968045,NaN,1968062,Urdu
1968045,NaN,1968085,Marathi
1968045,NaN,1968103,Hindi
1968045,NaN,1968358,Punjabi
1968045,NaN,1968077,Tamil
1968045,NaN,1968623,Telugu
1968058,NaN,1968091,Tamil
1968058,NaN,1968074,Urdu
1968058,NaN,1968139,Marathi
1968058,NaN,1968075,Hindi
1968058,NaN,1968297,Telugu
1968058,NaN,1968086,Malayalam
1968060,NaN,1968081,Urdu
1968060,NaN,1968116,Hindi
1968060,NaN,1968512,Punjabi
1968060,NaN,1968094,Tamil
1968060,NaN,1968288,Telugu
1968060,NaN,1968143,Kannada
1968070,NaN,1968142,Urdu
1968070,NaN,1968130,Hindi
1968070,NaN,1968112,Marathi
1968070,NaN,1968276,Bengali
1968070,NaN,1968573,Punjabi
1968070,NaN,1968097,Gujarati
1968070,NaN,1968305,Odia
1968070,NaN,1968169,Tamil
1968070,NaN,1968135,Kannada
1968072,NaN,NaN,NaN
1968078,NaN,NaN,NaN
1968087,NaN,1968106,Urdu
1968087,NaN,1968228,Hindi
1968087,NaN,1968144,Marathi
1968087,NaN,1968138,Gujarati
1968087,NaN,1968179,Tamil
1968087,NaN,1968108,Malayalam
1968088,NaN,1968120,Urdu
1968088,NaN,1968148,Marathi
1968088,NaN,1968110,Hindi
1968088,NaN,1968275,Bengali
1968088,NaN,1968273,Assamese
1968088,NaN,1968150,Manipuri
1968088,NaN,1968218,Punjabi
1968088,NaN,1968105,Gujarati
1968088,NaN,1968303,Odia
1968088,NaN,1968171,Tamil
1968088,NaN,1968268,Telugu
1968088,NaN,1968149,Kannada
1968088,NaN,1968178,Malayalam
1968092,NaN,1968121,Urdu
1968092,NaN,1968124,Hindi
1968092,NaN,1968141,Marathi
1968092,NaN,1968182,Bengali
1968092,NaN,1968253,Bengali-TR
1968092,NaN,1968994,Assamese
1968092,NaN,1968163,Manipuri
1968092,NaN,1968221,Punjabi
1968092,NaN,1968109,Gujarati
1968092,NaN,1968302,Odia
1968092,NaN,1968172,Tamil
1968092,NaN,1968267,Telugu
1968092,NaN,1968147,Kannada
1968092,NaN,1968206,Malayalam
1968099,NaN,1968181,Tamil
1968099,NaN,1968622,Telugu
1968099,NaN,1968145,Kannada
1968099,NaN,1968168,Urdu
1968099,NaN,1968101,Hindi
1968099,NaN,1968162,Marathi
1968099,NaN,1968311,Assamese
1968099,NaN,1968506,Punjabi
1968099,NaN,1968127,Gujarati
1968102,NaN,1968123,Urdu
1968102,NaN,1968126,Hindi
1968102,NaN,1968153,Marathi
1968102,NaN,1968160,Manipuri
1968102,NaN,1968180,Bengali
1968102,NaN,1968259,Bengali-TR
1968102,NaN,1968313,Assamese
1968102,NaN,1968219,Punjabi
1968102,NaN,1968117,Gujarati
1968102,NaN,1968300,Odia
1968102,NaN,1968176,Tamil
1968102,NaN,1968266,Telugu
1968102,NaN,1968151,Kannada
1968102,NaN,1968188,Malayalam
1968119,NaN,1968133,Urdu
1968119,NaN,1968184,Hindi
1968119,NaN,1968196,Tamil
1968119,NaN,1968351,Telugu
1968125,NaN,1968185,Tamil
1968125,NaN,1968170,Urdu
1968125,NaN,1968186,Hindi
1968125,NaN,1968429,Bengali-TR
1968125,NaN,1968289,Telugu
1968137,NaN,1968191,Urdu
1968137,NaN,1968211,Marathi
1968137,NaN,1968222,Hindi
1968137,NaN,1968379,Manipuri
1968137,NaN,1968209,Tamil
1968137,NaN,1968348,Telugu
1968140,NaN,1968187,Kannada
1968154,NaN,1968194,Tamil
1968154,NaN,1968177,Urdu
1968154,NaN,1968198,Hindi
1968154,NaN,1968284,Telugu
1968154,NaN,1968174,Kannada
1968164,NaN,1968167,English
1968173,NaN,NaN,NaN
1968190,NaN,NaN,NaN
1968192,NaN,1968283,Urdu
1968192,NaN,1968220,Marathi
1968192,NaN,1968233,Hindi
1968192,NaN,1968260,Manipuri
1968192,NaN,1968361,Assamese
1968192,NaN,1968250,Odia
1968192,NaN,1968229,Tamil
1968193,NaN,1968208,Urdu
1968193,NaN,1968237,Hindi
1968193,NaN,1968290,Telugu
1968203,NaN,1968242,Urdu
1968203,NaN,1968213,Hindi
1968203,NaN,1968296,Telugu
1968204,NaN,1968232,Urdu
1968204,NaN,1968225,Hindi
1968204,NaN,1968508,Punjabi
1968204,NaN,1968449,Telugu
1968205,NaN,1968230,Urdu
1968205,NaN,1968234,Marathi
1968205,NaN,1968207,Hindi
1968205,NaN,1968403,Bengali
1968205,NaN,1968274,Assamese
1968205,NaN,1968507,Punjabi
1968205,NaN,1968215,Gujarati
1968205,NaN,1968226,Tamil
1968205,NaN,1968282,Telugu
1968210,NaN,1968193,English
1968210,NaN,1968208,Urdu
1968210,NaN,1968237,Hindi
1968210,NaN,1968290,Telugu
1968212,NaN,1968287,Telugu
1968212,NaN,1968231,Urdu
1968212,NaN,1968238,Hindi
1968214,NaN,NaN,NaN
1968223,NaN,1968280,Urdu
1968223,NaN,1968248,Hindi
1968223,NaN,1968699,Punjabi
1968223,NaN,1968285,Telugu
1968224,NaN,1968252,Marathi
1968227,NaN,1968240,Urdu
1968227,NaN,1968243,Hindi
1968227,NaN,1968235,Marathi
1968227,NaN,1968366,Manipuri
1968227,NaN,1968404,Bengali
1968227,NaN,1968406,Punjabi
1968227,NaN,1968239,Gujarati
1968227,NaN,1968301,Odia
1968227,NaN,1968339,Tamil
1968227,NaN,1968291,Telugu
1968227,NaN,1968420,Kannada
1968227,NaN,1968254,Malayalam
1968236,NaN,1968244,Urdu
1968236,NaN,1968249,Marathi
1968236,NaN,1968247,Hindi
1968236,NaN,1968410,Bengali
1968236,NaN,1968679,Assamese
1968236,NaN,1968369,Manipuri
1968236,NaN,1968357,Punjabi
1968236,NaN,1968246,Gujarati
1968236,NaN,1968597,Odia
1968236,NaN,1968336,Tamil
1968236,NaN,1968292,Telugu
1968236,NaN,1968419,Kannada
1968236,NaN,1968255,Malayalam
1968256,NaN,1968320,Urdu
1968256,NaN,1968262,Marathi
1968256,NaN,1968281,Hindi
1968256,NaN,1968312,Assamese
1968256,NaN,1968370,Manipuri
1968256,NaN,1968411,Bengali
1968256,NaN,1968278,Punjabi
1968256,NaN,1968258,Gujarati
1968256,NaN,1968681,Odia
1968256,NaN,1968326,Tamil
1968256,NaN,1968293,Telugu
1968256,NaN,1968416,Kannada
1968256,NaN,1968308,Malayalam
1968257,NaN,1968415,Kannada
1968257,NaN,1968294,Telugu
1968257,NaN,1968318,Urdu
1968257,NaN,1968264,Marathi
1968257,NaN,1968299,Hindi
1968257,NaN,1973809,Bengali
1968257,NaN,1968371,Manipuri
1968257,NaN,1968314,Assamese
1968257,NaN,1968355,Punjabi
1968257,NaN,1968261,Gujarati
1968257,NaN,1968598,Odia
1968257,NaN,1968323,Tamil
1968257,NaN,1968310,Malayalam
1968263,NaN,1968319,Urdu
1968263,NaN,1968327,Marathi
1968263,NaN,1968286,Hindi
1968263,NaN,1968407,Bengali
1968263,NaN,1968373,Manipuri
1968263,NaN,1968412,Punjabi
1968263,NaN,1968272,Gujarati
1968263,NaN,1968599,Odia
1968263,NaN,1968324,Tamil
1968263,NaN,1968295,Telugu
1968263,NaN,1968413,Kannada
1968263,NaN,1968309,Malayalam
1968279,NaN,1968316,Assamese
1968279,NaN,1968317,Urdu
1968279,NaN,1968304,Hindi
1968279,NaN,1968329,Marathi
1968279,NaN,1968362,Manipuri
1968279,NaN,1968356,Bengali
1968279,NaN,1968405,Bengali-TR
1968279,NaN,1968377,Punjabi
1968279,NaN,1968306,Gujarati
1968279,NaN,1968596,Odia
1968279,NaN,1968322,Tamil
1968279,NaN,1968353,Telugu
1968279,NaN,1968446,Kannada
1968279,NaN,1968307,Malayalam
1968315,NaN,NaN,NaN
1968331,NaN,1968426,Kannada
1968331,NaN,1968352,Urdu
1968331,NaN,1968374,Marathi
1968331,NaN,1968388,Hindi
1968331,NaN,1968605,Bengali
1968331,NaN,1968470,Manipuri
1968331,NaN,1968457,Assamese
1968331,NaN,1968580,Bengali-TR
1968331,NaN,1968653,Punjabi
1968331,NaN,1968338,Gujarati
1968331,NaN,1968418,Odia
1968331,NaN,1968424,Tamil
1968331,NaN,1968464,Telugu
1968331,NaN,1968378,Malayalam
1968332,NaN,1968354,Urdu
1968332,NaN,1968372,Malayalam
1968332,NaN,1968569,Khasi
1968332,NaN,1968427,Marathi
1968332,NaN,1968375,Hindi
1968332,NaN,1968641,Bengali-TR
1968332,NaN,1968498,Bengali
1968332,NaN,1968722,Manipuri
1968332,NaN,1968567,Punjabi
1968332,NaN,1968365,Gujarati
1968332,NaN,1968461,Odia
1968332,NaN,1968390,Tamil
1968332,NaN,1968450,Telugu
1968332,NaN,1968432,Kannada
1968333,NaN,1968367,Urdu
1968333,NaN,1968334,Hindi
1968335,NaN,1968376,Urdu
1968335,NaN,1968337,Hindi
1968335,NaN,1968919,Marathi
1968335,NaN,1968696,Assamese
1968335,NaN,1968957,Bengali
1968335,NaN,1968476,Manipuri
1968335,NaN,1968643,Punjabi
1968335,NaN,1968350,Gujarati
1968335,NaN,1969880,Odia
1968335,NaN,1969887,Tamil
1968335,NaN,1971870,Kannada
1968335,NaN,1969838,Malayalam
1968345,NaN,NaN,NaN
1968346,NaN,NaN,NaN
1968360,NaN,1968616,Telugu
1968360,NaN,1968425,Urdu
1968360,NaN,1968438,Hindi
1968360,NaN,1968395,Marathi
1968363,NaN,1968423,Urdu
1968363,NaN,1968434,Marathi
1968363,NaN,1968462,Hindi
1968363,NaN,1968499,Bengali
1968363,NaN,1968565,Punjabi
1968363,NaN,1968589,Odia
1968363,NaN,1968504,Tamil
1968363,NaN,1968620,Telugu
1968363,NaN,1968430,Kannada
1968368,NaN,1968391,Urdu
1968368,NaN,1968398,Marathi
1968368,NaN,1968399,Hindi
1968368,NaN,1968606,Bengali
1968368,NaN,1968472,Manipuri
1968368,NaN,1968667,Assamese
1968368,NaN,1968515,Punjabi
1968368,NaN,1968437,Gujarati
1968368,NaN,1968524,Odia
1968368,NaN,1968525,Odia
1968368,NaN,1968392,Tamil
1968368,NaN,1968618,Telugu
1968368,NaN,1968455,Kannada
1968368,NaN,1968387,Malayalam
1968381,NaN,1968389,Urdu
1968381,NaN,1968396,Hindi
1968381,NaN,1968458,Tamil
1968381,NaN,1968612,Telugu
1968385,NaN,1968397,Urdu
1968385,NaN,1968408,Hindi
1968385,NaN,1968844,Punjabi
1968385,NaN,1968400,Tamil
1968385,NaN,1968619,Telugu
1968385,NaN,1968487,Kannada
1968393,NaN,1968421,Urdu
1968393,NaN,1968531,Marathi
1968393,NaN,1968465,Hindi
1968393,NaN,1968490,Tamil
1968393,NaN,1968614,Telugu
1968394,NaN,1968401,Bengali-TR
1968402,NaN,1968471,Urdu
1968402,NaN,1968473,Hindi
1968402,NaN,1968543,Marathi
1968417,NaN,NaN,NaN
1968422,NaN,1968536,Marathi
1968431,NaN,1968484,Kannada
1968431,NaN,1968445,Urdu
1968431,NaN,1968517,Hindi
1968431,NaN,1968613,Telugu
1968433,NaN,1968125,English
1968435,NaN,1968451,Urdu
1968435,NaN,1968529,Marathi
1968435,NaN,1968436,Hindi
1968435,NaN,1968697,Assamese
1968435,NaN,1968453,Gujarati
1968435,NaN,1968593,Odia
1968435,NaN,1968496,Tamil
1968435,NaN,1968751,Kannada
1968435,NaN,1968460,Malayalam
1968440,NaN,1968442,English
1968441,NaN,1968571,Tamil
1968441,NaN,1968481,Urdu
1968441,NaN,1968527,Hindi
1968441,NaN,1968615,Telugu
1968443,NaN,NaN,NaN
1968444,NaN,NaN,NaN
1968447,NaN,1968482,Urdu
1968447,NaN,1968516,Hindi
1968447,NaN,1968539,Marathi
1968447,NaN,1968617,Telugu
1968447,NaN,1968502,Malayalam
1968448,NaN,NaN,NaN
1968452,NaN,1968454,Marathi
1968456,NaN,1968479,Urdu
1968456,NaN,1968540,Marathi
1968456,NaN,1968474,Hindi
1968456,NaN,1968510,Gujarati
1968456,NaN,1968582,Tamil
1968456,NaN,1968477,Malayalam
1968459,NaN,1968493,Urdu
1968459,NaN,1968547,Marathi
1968459,NaN,1968608,Hindi
1968459,NaN,1968714,Manipuri
1968459,NaN,1968632,Bengali-TR
1968459,NaN,1968595,Odia
1968463,NaN,NaN,NaN
1968466,NaN,1968548,English
1968467,NaN,1968494,Urdu
1968467,NaN,1968532,Hindi
1968467,NaN,1968519,Tamil
1968468,NaN,1968552,Marathi
1968468,NaN,1968503,Urdu
1968468,NaN,1968541,Hindi
1968469,NaN,NaN,NaN
1968475,NaN,NaN,NaN
1968478,NaN,1968559,Tamil
1968478,NaN,1968500,Urdu
1968478,NaN,1968557,Marathi
1968478,NaN,1968549,Hindi
1968478,NaN,1968705,Punjabi
1968480,NaN,1968521,Odia
1968480,NaN,1968534,Urdu
1968480,NaN,1968600,Marathi
1968480,NaN,1968546,Hindi
1968483,NaN,NaN,NaN
1968485,NaN,1968486,English
1968488,NaN,NaN,NaN
1968489,NaN,NaN,NaN
1968491,NaN,1968537,Urdu
1968491,NaN,1968575,Hindi
1968491,NaN,1968860,Punjabi
1968492,NaN,NaN,NaN
1968495,NaN,1968638,Urdu
1968495,NaN,1968550,Hindi
1968495,NaN,1968695,Assamese
1968495,NaN,1968682,Bengali
1968495,NaN,1968655,Punjabi
1968501,NaN,1968538,Urdu
1968501,NaN,1968568,Hindi
1968505,NaN,1968533,Urdu
1968505,NaN,1968621,Hindi
1968509,NaN,1968946,Telugu
1968509,NaN,1968563,Tamil
1968509,NaN,1968554,Kannada
1968509,NaN,1968650,Bengali-TR
1968509,NaN,1968592,Odia
1968509,NaN,1968566,Khasi
1968509,NaN,1968555,Urdu
1968509,NaN,1968551,Hindi
1968509,NaN,1968564,Marathi
1968509,NaN,1968585,Assamese
1968509,NaN,1969060,Punjabi
1968509,NaN,1968522,Gujarati
1968511,NaN,1968553,Urdu
1968511,NaN,1968629,Hindi
1968513,NaN,1968672,Kannada
1968513,NaN,1968542,Urdu
1968513,NaN,1968586,Hindi
1968514,NaN,1968673,Kannada
1968514,NaN,1968535,Urdu
1968514,NaN,1968562,Marathi
1968514,NaN,1968561,Hindi
1968514,NaN,1968706,Punjabi
1968518,NaN,1968560,Marathi
1968520,NaN,1968570,Urdu
1968520,NaN,1968558,Hindi
1968523,NaN,NaN,NaN
1968526,NaN,1968572,Urdu
1968526,NaN,1968583,Hindi
1968528,NaN,1968659,Urdu
1968528,NaN,1968611,Hindi
1968528,NaN,1968577,Tamil
1968544,NaN,1968584,Urdu
1968544,NaN,1968587,Hindi
1968545,NaN,1968594,Odia
1968545,NaN,1968588,Urdu
1968545,NaN,1968590,Hindi
1968556,NaN,1968574,Tamil
1968576,NaN,1968601,Marathi
1968578,NaN,1968591,Urdu
1968578,NaN,1968624,Hindi
1968578,NaN,1968702,Punjabi
1968579,NaN,1968609,Urdu
1968579,NaN,1968627,Hindi
1968581,NaN,1968684,Bengali
1968581,NaN,1968610,Urdu
1968581,NaN,1968625,Hindi
1968581,NaN,1968602,Marathi
1968581,NaN,1968703,Punjabi
1968603,NaN,1968652,Urdu
1968603,NaN,1970030,Hindi
1968604,NaN,1968686,Bengali
1968604,NaN,1968651,Urdu
1968604,NaN,1968647,Hindi
1968607,NaN,1968661,Assamese
1968607,NaN,1968635,Urdu
1968607,NaN,1968766,Marathi
1968607,NaN,1968631,Hindi
1968607,NaN,1968685,Bengali
1968607,NaN,1968797,Bengali-TR
1968607,NaN,1968719,Manipuri
1968607,NaN,1968704,Punjabi
1968607,NaN,1968628,Gujarati
1968607,NaN,1968683,Odia
1968607,NaN,1968660,Tamil
1968607,NaN,1968928,Telugu
1968607,NaN,1968752,Kannada
1968607,NaN,1968636,Malayalam
1968626,NaN,NaN,NaN
1968633,NaN,1968649,Urdu
1968633,NaN,1968645,Hindi
1968633,NaN,1968666,Marathi
1968633,NaN,1968700,Punjabi
1968633,NaN,1968691,Tamil
1968639,NaN,NaN,NaN
1968642,NaN,1968644,Gujarati
1968646,NaN,1968720,Odia
1968646,NaN,1968654,Urdu
1968646,NaN,1968674,Marathi
1968646,NaN,1968669,Hindi
1968646,NaN,1968715,Manipuri
1968646,NaN,1968680,Bengali
1968646,NaN,1968891,Bengali-TR
1968646,NaN,1968657,Assamese
1968646,NaN,1968701,Punjabi
1968646,NaN,1968717,Gujarati
1968646,NaN,1968662,Tamil
1968646,NaN,1968929,Telugu
1968646,NaN,1968753,Kannada
1968646,NaN,1968677,Malayalam
1968648,NaN,1968658,Urdu
1968648,NaN,1968710,Marathi
1968648,NaN,1968665,Hindi
1968648,NaN,1968687,Tamil
1968656,NaN,1968671,Urdu
1968656,NaN,1968690,Hindi
1968656,NaN,1968955,Bengali-TR
1968656,NaN,1969027,Manipuri
1968656,NaN,1968735,Tamil
1968663,NaN,1962466,English
1968663,NaN,1962524,Marathi
1968663,NaN,1962401,Hindi
1968663,NaN,1962529,Tamil
1968664,NaN,1962530,Tamil
1968664,NaN,1962398,English
1968664,NaN,1962440,Hindi
1968664,NaN,1962944,Telugu
1968668,NaN,1968689,Urdu
1968668,NaN,1968716,Hindi
1968668,NaN,1968904,Marathi
1968668,NaN,1968723,Manipuri
1968668,NaN,1968742,Tamil
1968670,NaN,NaN,NaN
1968675,NaN,1968694,Urdu
1968675,NaN,1968713,Hindi
1968675,NaN,1969124,Punjabi
1968675,NaN,1968782,Tamil
1968678,NaN,1962141,English
1968678,NaN,1962293,Hindi
1968688,NaN,1962180,English
1968688,NaN,1962292,Hindi
1968692,NaN,1962167,English
1968692,NaN,1962299,Hindi
1968693,NaN,1968718,Urdu
1968693,NaN,1968708,Marathi
1968693,NaN,1968712,Hindi
1968693,NaN,1968736,Manipuri
1968693,NaN,1973791,Bengali
1968693,NaN,1969043,Assamese
1968693,NaN,1968837,Punjabi
1968693,NaN,1968721,Gujarati
1968693,NaN,1968983,Odia
1968693,NaN,1968747,Tamil
1968693,NaN,1968933,Telugu
1968693,NaN,1968763,Kannada
1968693,NaN,1968774,Malayalam
1968707,NaN,1969024,Manipuri
1968707,NaN,1968738,Urdu
1968707,NaN,1968823,Hindi
1968707,NaN,1968760,Marathi
1968707,NaN,1969058,Punjabi
1968707,NaN,1968758,Tamil
1968709,NaN,1968743,Urdu
1968709,NaN,1968821,Hindi
1968709,NaN,1968756,Marathi
1968709,NaN,1968954,Bengali-TR
1968709,NaN,1969017,Manipuri
1968709,NaN,1968724,Gujarati
1968709,NaN,1968986,Odia
1968709,NaN,1968804,Kannada
1968711,NaN,1968739,Urdu
1968711,NaN,1968773,Hindi
1968711,NaN,1968771,Marathi
1968711,NaN,1969029,Manipuri
1968711,NaN,1968840,Punjabi
1968711,NaN,1968730,Gujarati
1968711,NaN,1968762,Tamil
1968725,NaN,1968755,Kannada
1968725,NaN,1968796,Tamil
1968725,NaN,1969012,Manipuri
1968725,NaN,1968959,Bengali
1968725,NaN,1968936,Telugu
1968725,NaN,1968802,Malayalam
1968725,NaN,1968921,Khasi
1968725,NaN,1968786,Urdu
1968725,NaN,1968775,Marathi
1968725,NaN,1968801,Hindi
1968725,NaN,1968784,Bengali-TR
1968725,NaN,1968777,Assamese
1968725,NaN,1968841,Punjabi
1968725,NaN,1968737,Gujarati
1968725,NaN,1968817,Odia
1968726,NaN,1968769,Urdu
1968726,NaN,1968761,Hindi
1968726,NaN,1968778,Marathi
1968726,NaN,1969011,Manipuri
1968726,NaN,1968958,Bengali
1968726,NaN,1968834,Assamese
1968726,NaN,1968838,Punjabi
1968726,NaN,1968744,Gujarati
1968726,NaN,1968816,Odia
1968726,NaN,1968767,Tamil
1968726,NaN,1968943,Telugu
1968726,NaN,1968765,Kannada
1968726,NaN,1968806,Malayalam
1968727,NaN,1968941,Telugu
1968727,NaN,1968803,Malayalam
1968727,NaN,1968785,Urdu
1968727,NaN,1968776,Marathi
1968727,NaN,1968805,Hindi
1968727,NaN,1968842,Punjabi
1968727,NaN,1968740,Gujarati
1968728,NaN,1968770,Urdu
1968728,NaN,1968764,Hindi
1968728,NaN,1968780,Marathi
1968728,NaN,1968839,Punjabi
1968728,NaN,1968746,Gujarati
1968728,NaN,1968944,Telugu
1968728,NaN,1968807,Malayalam
1968729,NaN,1968812,Tamil
1968729,NaN,1968832,Malayalam
1968729,NaN,1968788,Kannada
1968729,NaN,1969044,Assamese
1968729,NaN,1968925,Bengali-TR
1968729,NaN,1975235,Bengali
1968729,NaN,1968873,Odia
1968729,NaN,1968809,Urdu
1968729,NaN,1968792,Hindi
1968729,NaN,1968783,Marathi
1968729,NaN,1969015,Manipuri
1968729,NaN,1968846,Punjabi
1968729,NaN,1968757,Gujarati
1968729,NaN,1968963,Telugu
1968731,NaN,1968830,Malayalam
1968731,NaN,1968829,Assamese
1968731,NaN,1968918,Khasi
1968731,NaN,1968810,Urdu
1968731,NaN,1968794,Hindi
1968731,NaN,1968787,Marathi
1968731,NaN,1969053,Manipuri
1968731,NaN,1968845,Punjabi
1968731,NaN,1968759,Gujarati
1968731,NaN,1968964,Telugu
1968732,NaN,1968793,Urdu
1968732,NaN,1968798,Hindi
1968732,NaN,1968822,Marathi
1968732,NaN,1968926,Assamese
1968732,NaN,1968960,Bengali
1968732,NaN,1969013,Manipuri
1968732,NaN,1968855,Punjabi
1968732,NaN,1968749,Gujarati
1968732,NaN,1968874,Odia
1968732,NaN,1968831,Tamil
1968732,NaN,1969157,Telugu
1968732,NaN,1968795,Kannada
1968732,NaN,1968871,Malayalam
1968733,NaN,1968791,Urdu
1968733,NaN,1968799,Hindi
1968733,NaN,1968824,Marathi
1968733,NaN,1969054,Manipuri
1968733,NaN,1968857,Punjabi
1968733,NaN,1968750,Gujarati
1968733,NaN,1969159,Telugu
1968733,NaN,1968872,Malayalam
1968734,NaN,1968811,Kannada
1968734,NaN,1968754,Urdu
1968734,NaN,1968825,Hindi
1968741,NaN,1968815,Urdu
1968741,NaN,1968850,Hindi
1968741,NaN,1968828,Tamil
1968745,NaN,1968789,Urdu
1968745,NaN,1968819,Hindi
1968745,NaN,1969153,Punjabi
1968748,NaN,1968772,English
1968768,NaN,1973691,Bengali
1968768,NaN,1969095,Khasi
1968768,NaN,1968813,Urdu
1968768,NaN,1968853,Marathi
1968768,NaN,1968849,Hindi
1968768,NaN,1969009,Manipuri
1968768,NaN,1969016,Punjabi
1968768,NaN,1968779,Gujarati
1968768,NaN,1968988,Odia
1968768,NaN,1968875,Tamil
1968768,NaN,1968945,Telugu
1968768,NaN,1968820,Kannada
1968768,NaN,1968869,Malayalam
1968781,NaN,1968851,Urdu
1968781,NaN,1968865,Hindi
1968781,NaN,1968909,Marathi
1968781,NaN,1969039,Manipuri
1968781,NaN,1968912,Tamil
1968800,NaN,NaN,NaN
1968808,NaN,1968772,English
1968808,NaN,1968748,Hindi
1968814,NaN,1968893,Tamil
1968818,NaN,NaN,NaN
1968826,NaN,1968887,Marathi
1968826,NaN,1968890,Tamil
1968826,NaN,1968999,Telugu
1968826,NaN,1968976,Kannada
1968826,NaN,1968843,Malayalam
1968826,NaN,1974089,Bengali
1968826,NaN,1968991,Assamese
1968826,NaN,1968981,Odia
1968826,NaN,1968856,Urdu
1968826,NaN,1968848,Hindi
1968826,NaN,1969022,Manipuri
1968826,NaN,1968968,Punjabi
1968826,NaN,1968896,Gujarati
1968833,NaN,NaN,NaN
1968835,NaN,NaN,NaN
1968836,NaN,NaN,NaN
1968847,NaN,1968878,Urdu
1968847,NaN,1968885,Hindi
1968847,NaN,1969310,Punjabi
1968854,NaN,NaN,NaN
1968859,NaN,NaN,NaN
1968864,NaN,1968880,Urdu
1968864,NaN,1968897,Hindi
1968864,NaN,1969036,Manipuri
1968876,NaN,NaN,NaN
1968877,NaN,NaN,NaN
1968879,NaN,1968916,Urdu
1968879,NaN,1968915,Hindi
1968881,NaN,1969041,Urdu
1968881,NaN,1968973,Hindi
1968882,NaN,1968938,Urdu
1968882,NaN,1968924,Hindi
1968883,NaN,1968886,Tamil
1968884,NaN,1968997,Urdu
1968884,NaN,1968966,Hindi
1968884,NaN,1968934,Marathi
1968884,NaN,1968947,Bengali-TR
1968884,NaN,1969155,Punjabi
1968888,NaN,1968646,English
1968889,NaN,1968917,Urdu
1968889,NaN,1968932,Hindi
1968892,NaN,NaN,NaN
1968894,NaN,1968913,Khasi
1968894,NaN,1968920,Urdu
1968894,NaN,1968951,Marathi
1968894,NaN,1968910,Hindi
1968894,NaN,1969019,Bengali-TR
1968894,NaN,1969097,Manipuri
1968894,NaN,1974837,Bengali
1968894,NaN,1969248,Assamese
1968894,NaN,1968971,Punjabi
1968894,NaN,1968899,Gujarati
1968894,NaN,1968948,Odia
1968894,NaN,1968911,Tamil
1968894,NaN,1968996,Telugu
1968894,NaN,1968962,Kannada
1968894,NaN,1968914,Malayalam
1968895,NaN,1968887,Marathi
1968895,NaN,1968890,Tamil
1968895,NaN,1968999,Telugu
1968895,NaN,1968976,Kannada
1968895,NaN,1968843,Malayalam
1968895,NaN,1974089,Bengali
1968895,NaN,1968991,Assamese
1968895,NaN,1968981,Odia
1968895,NaN,1968826,English
1968895,NaN,1968856,Urdu
1968895,NaN,1968848,Hindi
1968895,NaN,1969022,Manipuri
1968895,NaN,1968968,Punjabi
1968895,NaN,1968896,Gujarati
1968898,NaN,NaN,NaN
1968900,NaN,1968969,Urdu
1968900,NaN,1968927,Hindi
1968900,NaN,1968953,Marathi
1968900,NaN,1969797,Manipuri
1968901,NaN,1968935,Urdu
1968901,NaN,1968939,Hindi
1968901,NaN,1969795,Manipuri
1968902,NaN,NaN,NaN
1968903,NaN,NaN,NaN
1968905,NaN,1969030,Urdu
1968905,NaN,1968930,Hindi
1968906,NaN,1969052,Kannada
1968906,NaN,1968998,Urdu
1968906,NaN,1968950,Marathi
1968906,NaN,1969038,Manipuri
1968906,NaN,1968952,Gujarati
1968906,NaN,1968949,Odia
1968907,NaN,1968967,Urdu
1968907,NaN,1970081,Hindi
1968907,NaN,1968977,Kannada
1968908,NaN,1968970,Urdu
1968908,NaN,1968937,Hindi
1968908,NaN,1968992,Assamese
1968922,NaN,NaN,NaN
1968923,NaN,1968972,Urdu
1968923,NaN,1968979,Hindi
1968923,NaN,1969122,Punjabi
1968931,NaN,1969006,Urdu
1968931,NaN,1968975,Hindi
1968940,NaN,1968942,English
1968956,NaN,1968985,Urdu
