Main_PRID,Language,Extracted_PRID,Extracted_Language
1919058,NaN,1919259,Manipuri
1919058,NaN,1919245,Odia
1919058,NaN,1919115,Telugu
1919058,NaN,1919120,Urdu
1919058,NaN,1919107,Marathi
1919058,NaN,1919108,Hindi
1919058,NaN,1919645,Assamese
1919058,NaN,1921146,Bengali
1919058,NaN,1919355,Punjabi
1919058,NaN,1919082,Gujarati
1919058,NaN,1919078,Tamil
1919058,NaN,1919077,Malayalam
1919062,NaN,1919080,Gujarati
1919062,NaN,1919149,Telugu
1919062,NaN,1919084,Urdu
1919062,NaN,1919161,Marathi
1919062,NaN,1919110,Hindi
1919062,NaN,1919258,Manipuri
1919062,NaN,1919466,Assamese
1919062,NaN,1919219,Bengali
1919062,NaN,1919629,Punjabi
1919062,NaN,1919243,Odia
1919062,NaN,1919126,Tamil
1919062,NaN,1921646,Kannada
1919062,NaN,1919083,Malayalam
1919064,NaN,1921651,Kannada
1919064,NaN,1919457,Assamese
1919064,NaN,1919257,Manipuri
1919064,NaN,1919085,Malayalam
1919064,NaN,1919122,Urdu
1919064,NaN,1919163,Marathi
1919064,NaN,1919135,Hindi
1919064,NaN,1922232,Bengali
1919064,NaN,1919340,Punjabi
1919064,NaN,1919076,Gujarati
1919064,NaN,1919248,Odia
1919064,NaN,1919230,Tamil
1919064,NaN,1919168,Telugu
1919065,NaN,1919463,Assamese
1919065,NaN,1919113,Urdu
1919065,NaN,1919158,Marathi
1919065,NaN,1919137,Hindi
1919065,NaN,1919154,Manipuri
1919065,NaN,1919157,Bengali
1919065,NaN,1919229,Punjabi
1919065,NaN,1919074,Gujarati
1919065,NaN,1919244,Odia
1919065,NaN,1919165,Tamil
1919065,NaN,1919170,Telugu
1919065,NaN,1926236,Kannada
1919065,NaN,1919086,Malayalam
1919067,NaN,1921570,Kannada
1919067,NaN,1919079,Urdu
1919067,NaN,1919196,Marathi
1919067,NaN,1919136,Hindi
1919067,NaN,1920395,Assamese
1919067,NaN,1919150,Manipuri
1919067,NaN,1919159,Bengali
1919067,NaN,1919484,Punjabi
1919067,NaN,1919071,Gujarati
1919067,NaN,1919242,Odia
1919067,NaN,1919153,Tamil
1919067,NaN,1919172,Telugu
1919067,NaN,1919097,Malayalam
1919090,NaN,NaN,NaN
1919104,NaN,NaN,NaN
1919111,NaN,1919255,Tamil
1919111,NaN,1919147,Urdu
1919111,NaN,1919174,Marathi
1919111,NaN,1919178,Hindi
1919111,NaN,1919132,Gujarati
1919111,NaN,1919183,Telugu
1919118,NaN,1919275,Urdu
1919118,NaN,1919177,Marathi
1919118,NaN,1919175,Hindi
1919118,NaN,1919344,Punjabi
1919118,NaN,1919283,Tamil
1919118,NaN,1919185,Telugu
1919131,NaN,1919207,Urdu
1919131,NaN,1919162,Marathi
1919131,NaN,1919212,Hindi
1919131,NaN,1919221,Punjabi
1919131,NaN,1919164,Tamil
1919138,NaN,1919235,Urdu
1919138,NaN,1919182,Marathi
1919138,NaN,1919192,Hindi
1919138,NaN,1919252,Tamil
1919138,NaN,1919234,Telugu
1919142,NaN,1919198,Urdu
1919142,NaN,1919274,Hindi
1919142,NaN,1919208,Marathi
1919142,NaN,1919268,Manipuri
1919142,NaN,1919262,Bengali
1919142,NaN,1919643,Assamese
1919142,NaN,1919628,Punjabi
1919142,NaN,1919167,Gujarati
1919142,NaN,1919294,Odia
1919142,NaN,1919266,Tamil
1919142,NaN,1919238,Telugu
1919142,NaN,1921640,Kannada
1919142,NaN,1919287,Malayalam
1919148,NaN,1919269,Urdu
1919148,NaN,1919181,Marathi
1919148,NaN,1919193,Hindi
1919148,NaN,1919537,Tamil
1919169,NaN,1919171,English
1919173,NaN,1919310,Urdu
1919173,NaN,1919204,Marathi
1919173,NaN,1919232,Hindi
1919173,NaN,1919239,Tamil
1919176,NaN,NaN,NaN
1919179,NaN,1919298,Urdu
1919179,NaN,1919180,Hindi
1919179,NaN,1919602,Marathi
1919179,NaN,1919263,Manipuri
1919179,NaN,1920184,Bengali
1919179,NaN,1920073,Assamese
1919179,NaN,1919622,Punjabi
1919179,NaN,1919224,Gujarati
1919179,NaN,1990561,Tamil
1919179,NaN,1920390,Telugu
1919179,NaN,1922376,Kannada
1919186,NaN,NaN,NaN
1919187,NaN,1919366,Urdu
1919187,NaN,1919214,Hindi
1919187,NaN,1919390,Telugu
1919188,NaN,1919381,Urdu
1919188,NaN,1919194,Hindi
1919189,NaN,1919379,Urdu
1919189,NaN,1919281,Hindi
1919189,NaN,1919333,Manipuri
1919190,NaN,NaN,NaN
1919191,NaN,1919377,Urdu
1919191,NaN,1919206,Hindi
1919191,NaN,1919335,Manipuri
1919195,NaN,1919300,Urdu
1919195,NaN,1919260,Hindi
1919195,NaN,1919297,Marathi
1919195,NaN,1919754,Punjabi
1919197,NaN,1919407,Urdu
1919197,NaN,1919291,Marathi
1919197,NaN,1919319,Hindi
1919197,NaN,1919621,Punjabi
1919197,NaN,1919280,Odia
1919200,NaN,1919368,Telugu
1919200,NaN,1919320,Urdu
1919200,NaN,1919254,Hindi
1919200,NaN,1919256,Marathi
1919200,NaN,1919881,Punjabi
1919202,NaN,1919451,Urdu
1919203,NaN,1919205,Tamil
1919209,NaN,1919385,Urdu
1919209,NaN,1919311,Hindi
1919209,NaN,1919380,Telugu
1919211,NaN,1919456,Urdu
1919211,NaN,1919273,Hindi
1919211,NaN,1919890,Punjabi
1919216,NaN,1919308,Urdu
1919216,NaN,1919267,Hindi
1919216,NaN,1919618,Punjabi
1919217,NaN,1919220,Tamil
1919218,NaN,1919250,English
1919223,NaN,1919301,Urdu
1919223,NaN,1919303,Hindi
1919223,NaN,1919277,Marathi
1919223,NaN,1919272,Manipuri
1919223,NaN,1919339,Punjabi
1919223,NaN,1919365,Telugu
1919226,NaN,1919228,Tamil
1919231,NaN,1919304,Urdu
1919231,NaN,1919279,Marathi
1919231,NaN,1919285,Hindi
1919231,NaN,1919411,Punjabi
1919231,NaN,1919292,Tamil
1919233,NaN,1919309,Marathi
1919233,NaN,1919307,Urdu
1919233,NaN,1919392,Hindi
1919233,NaN,1919504,Bengali
1919233,NaN,1919316,Odia
1919233,NaN,1919367,Telugu
1919246,NaN,1919247,Tamil
1919249,NaN,1919327,Urdu
1919249,NaN,1919305,Hindi
1919249,NaN,1919641,Punjabi
1919261,NaN,1919624,Punjabi
1919261,NaN,1919317,Hindi
1919261,NaN,1919330,Urdu
1919261,NaN,1919312,Marathi
1919261,NaN,1919370,Telugu
1919261,NaN,1919314,Assamese
1919261,NaN,1919332,Manipuri
1919261,NaN,1919514,Bengali
1919261,NaN,1919299,Gujarati
1919261,NaN,1919313,Odia
1919261,NaN,1919289,Tamil
1919261,NaN,1919394,Kannada
1919264,NaN,1919328,Urdu
1919264,NaN,1919293,Hindi
1919265,NaN,1919329,Urdu
1919265,NaN,1919315,Marathi
1919265,NaN,1919302,Hindi
1919265,NaN,1919619,Punjabi
1919270,NaN,1919326,Urdu
1919270,NaN,1919306,Hindi
1919270,NaN,1919642,Punjabi
1919270,NaN,1919318,Marathi
1919271,NaN,NaN,NaN
1919276,NaN,1919278,Tamil
1919282,NaN,1919284,Odia
1919286,NaN,1919288,Odia
1919295,NaN,1919331,Urdu
1919295,NaN,1919321,Marathi
1919295,NaN,1919296,Hindi
1919322,NaN,1919323,English
1919324,NaN,1919759,Urdu
1919324,NaN,1920892,Hindi
1919325,NaN,1919250,English
1919325,NaN,1919218,Hindi
1919334,NaN,1919347,Urdu
1919334,NaN,1919382,Marathi
1919334,NaN,1919354,Hindi
1919334,NaN,1919432,Bengali
1919334,NaN,1919388,Manipuri
1919334,NaN,1919477,Assamese
1919334,NaN,1919637,Punjabi
1919334,NaN,1919350,Gujarati
1919334,NaN,1921260,Odia
1919334,NaN,1919375,Tamil
1919334,NaN,1919419,Telugu
1919334,NaN,1921567,Kannada
1919334,NaN,1919400,Malayalam
1919336,NaN,1919349,Gujarati
1919336,NaN,1919506,Odia
1919336,NaN,1919352,Urdu
1919336,NaN,1919373,Marathi
1919336,NaN,1919358,Hindi
1919336,NaN,1919469,Assamese
1919336,NaN,1919493,Bengali
1919336,NaN,1919386,Manipuri
1919336,NaN,1919632,Punjabi
1919336,NaN,1919378,Tamil
1919336,NaN,1919420,Telugu
1919336,NaN,1921571,Kannada
1919336,NaN,1919402,Malayalam
1919337,NaN,1919508,Assamese
1919337,NaN,1919353,Urdu
1919337,NaN,1919376,Marathi
1919337,NaN,1919356,Hindi
1919337,NaN,1919383,Manipuri
1919337,NaN,1919426,Bengali
1919337,NaN,1919639,Punjabi
1919337,NaN,1919346,Gujarati
1919337,NaN,1919503,Odia
1919337,NaN,1919374,Tamil
1919337,NaN,1919422,Telugu
1919337,NaN,1921623,Kannada
1919337,NaN,1919404,Malayalam
1919338,NaN,1919357,Urdu
1919338,NaN,1919393,Marathi
1919338,NaN,1919384,Hindi
1919338,NaN,1919430,Bengali
1919338,NaN,1920396,Assamese
1919338,NaN,1919351,Manipuri
1919338,NaN,1919640,Punjabi
1919338,NaN,1919345,Gujarati
1919338,NaN,1919501,Odia
1919338,NaN,1919502,Odia
1919338,NaN,1919405,Tamil
1919338,NaN,1919423,Telugu
1919338,NaN,1921565,Kannada
1919338,NaN,1919410,Malayalam
1919348,NaN,1919362,Urdu
1919348,NaN,1919408,Hindi
1919348,NaN,1919448,Tamil
1919348,NaN,1919476,Telugu
1919359,NaN,1919369,Urdu
1919359,NaN,1919398,Marathi
1919359,NaN,1919364,Hindi
1919359,NaN,1919472,Punjabi
1919359,NaN,1919371,Gujarati
1919359,NaN,1919389,Tamil
1919359,NaN,1919414,Telugu
1919359,NaN,1919415,Malayalam
1919360,NaN,1919372,Urdu
1919360,NaN,1919401,Marathi
1919360,NaN,1919421,Hindi
1919360,NaN,1919416,Gujarati
1919360,NaN,1919445,Tamil
1919360,NaN,1919496,Malayalam
1919361,NaN,1919499,Malayalam
1919361,NaN,1919387,Urdu
1919361,NaN,1919409,Hindi
1919361,NaN,1919406,Marathi
1919361,NaN,1919462,Tamil
1919363,NaN,1919391,Urdu
1919363,NaN,1919418,Hindi
1919363,NaN,1919473,Marathi
1919363,NaN,1919507,Assamese
1919363,NaN,1919447,Manipuri
1919363,NaN,1919475,Telugu
1919395,NaN,NaN,NaN
1919399,NaN,1919359,English
1919399,NaN,1919369,Urdu
1919399,NaN,1919398,Marathi
1919399,NaN,1919364,Hindi
1919399,NaN,1919472,Punjabi
1919399,NaN,1919371,Gujarati
1919399,NaN,1919389,Tamil
1919399,NaN,1919414,Telugu
1919399,NaN,1919415,Malayalam
1919417,NaN,1919465,Malayalam
1919417,NaN,1919442,Urdu
1919417,NaN,1919492,Marathi
1919417,NaN,1919535,Hindi
1919417,NaN,1920308,Bengali
1919417,NaN,1919599,Manipuri
1919417,NaN,1919654,Assamese
1919417,NaN,1919740,Punjabi
1919417,NaN,1919483,Gujarati
1919417,NaN,1919655,Odia
1919417,NaN,1919532,Tamil
1919417,NaN,1919842,Telugu
1919427,NaN,1919487,Tamil
1919429,NaN,1919440,Marathi
1919429,NaN,1919486,Urdu
1919429,NaN,1919460,Hindi
1919429,NaN,1919452,Manipuri
1919429,NaN,1921947,Bengali
1919429,NaN,1919714,Assamese
1919429,NaN,1919737,Punjabi
1919429,NaN,1919433,Gujarati
1919429,NaN,1921909,Odia
1919429,NaN,1919519,Tamil
1919429,NaN,1919478,Telugu
1919429,NaN,1921614,Kannada
1919429,NaN,1919468,Malayalam
1919437,NaN,1919480,Urdu
1919437,NaN,1919461,Marathi
1919437,NaN,1919470,Hindi
1919437,NaN,1919523,Assamese
1919437,NaN,1919454,Manipuri
1919437,NaN,1920305,Bengali
1919437,NaN,1919739,Punjabi
1919437,NaN,1919491,Gujarati
1919437,NaN,1921480,Odia
1919437,NaN,1919522,Tamil
1919437,NaN,1919479,Telugu
1919437,NaN,1921564,Kannada
1919437,NaN,1919450,Malayalam
1919444,NaN,1919515,Urdu
1919444,NaN,1920403,Marathi
1919444,NaN,1919449,Hindi
1919444,NaN,1920310,Bengali
1919444,NaN,1919607,Manipuri
1919444,NaN,1919510,Assamese
1919444,NaN,1919845,Punjabi
1919444,NaN,1919471,Gujarati
1919444,NaN,1921264,Odia
1919444,NaN,1919753,Tamil
1919444,NaN,1922455,Telugu
1919444,NaN,1921432,Kannada
1919444,NaN,1919564,Malayalam
1919459,NaN,1919516,Urdu
1919459,NaN,1919505,Marathi
1919459,NaN,1919536,Hindi
1919459,NaN,1919611,Manipuri
1919459,NaN,1919751,Punjabi
1919459,NaN,1919588,Tamil
1919459,NaN,1919841,Telugu
1919464,NaN,1919524,Tamil
1919481,NaN,1919528,Tamil
1919482,NaN,1919726,Marathi
1919485,NaN,1919490,Bengali
1919488,NaN,1919554,Urdu
1919488,NaN,1919584,Hindi
1919488,NaN,1919551,Marathi
1919489,NaN,1919575,Urdu
1919489,NaN,1919547,Marathi
1919489,NaN,1919553,Hindi
1919489,NaN,1919883,Punjabi
1919489,NaN,1919592,Tamil
1919494,NaN,1919623,Urdu
1919494,NaN,1919546,Hindi
1919495,NaN,1919541,Urdu
1919495,NaN,1919529,Marathi
1919495,NaN,1919544,Hindi
1919495,NaN,1919604,Manipuri
1919495,NaN,1919716,Assamese
1919495,NaN,1921217,Bengali
1919495,NaN,1919742,Punjabi
1919495,NaN,1919520,Gujarati
1919495,NaN,1921265,Odia
1919495,NaN,1919540,Tamil
1919495,NaN,1919518,Telugu
1919495,NaN,1926247,Kannada
1919495,NaN,1919521,Malayalam
1919497,NaN,NaN,NaN
1919498,NaN,NaN,NaN
1919509,NaN,NaN,NaN
1919511,NaN,1970688,Urdu
1919511,NaN,1919571,Hindi
1919511,NaN,1919574,Marathi
1919512,NaN,1919719,Urdu
1919512,NaN,1919595,Marathi
1919512,NaN,1919721,Hindi
1919512,NaN,1919616,Manipuri
1919512,NaN,1919561,Odia
1919512,NaN,1919600,Tamil
1919513,NaN,1919565,Bengali
1919513,NaN,1921906,Odia
1919513,NaN,1919715,Assamese
1919513,NaN,1919563,Urdu
1919513,NaN,1919573,Hindi
1919513,NaN,1919569,Marathi
1919513,NaN,1919609,Manipuri
1919513,NaN,1919961,Punjabi
1919513,NaN,1919526,Gujarati
1919513,NaN,1919581,Tamil
1919513,NaN,1919840,Telugu
1919513,NaN,1921642,Kannada
1919513,NaN,1919548,Malayalam
1919525,NaN,1921661,Kannada
1919525,NaN,1919709,Urdu
1919525,NaN,1919538,Marathi
1919525,NaN,1919550,Hindi
1919525,NaN,1922233,Bengali
1919525,NaN,1920398,Assamese
1919525,NaN,1919601,Manipuri
1919525,NaN,1919749,Punjabi
1919525,NaN,1919531,Gujarati
1919525,NaN,1919586,Tamil
1919525,NaN,1920257,Telugu
1919525,NaN,1919650,Malayalam
1919527,NaN,1919577,Marathi
1919530,NaN,1919576,Hindi
1919530,NaN,1919579,Urdu
1919533,NaN,1919684,Urdu
1919533,NaN,1919589,Hindi
1919533,NaN,1919608,Marathi
1919533,NaN,1919583,Tamil
1919534,NaN,1919686,Urdu
1919534,NaN,1919635,Hindi
1919534,NaN,1919596,Manipuri
1919534,NaN,1919657,Assamese
1919534,NaN,1919959,Punjabi
1919534,NaN,1919572,Gujarati
1919534,NaN,1919653,Odia
1919534,NaN,1919591,Tamil
1919539,NaN,1919594,Manipuri
1919539,NaN,1921312,Urdu
1919539,NaN,1921444,Hindi
1919542,NaN,1919559,Marathi
1919543,NaN,1919545,English
1919549,NaN,1919683,Urdu
1919549,NaN,1919585,Hindi
1919549,NaN,1919612,Marathi
1919549,NaN,1919886,Punjabi
1919552,NaN,1919644,Marathi
1919552,NaN,1919580,Urdu
1919552,NaN,1919630,Hindi
1919552,NaN,1919717,Assamese
1919552,NaN,1920304,Bengali
1919552,NaN,1919664,Manipuri
1919552,NaN,1920128,Punjabi
1919552,NaN,1919606,Gujarati
1919552,NaN,1921644,Odia
1919552,NaN,1919603,Tamil
1919552,NaN,1920294,Telugu
1919552,NaN,1921982,Kannada
1919552,NaN,1919661,Malayalam
1919555,NaN,1919682,Urdu
1919555,NaN,1919693,Hindi
1919556,NaN,1919681,Urdu
1919556,NaN,1919590,Hindi
1919556,NaN,1919964,Punjabi
1919557,NaN,1919690,Urdu
1919557,NaN,1919711,Hindi
1919558,NaN,1919560,English
1919562,NaN,1919762,Urdu
1919562,NaN,1919656,Hindi
1919562,NaN,1920154,Punjabi
1919566,NaN,1919597,Tamil
1919567,NaN,1919755,Urdu
1919567,NaN,1919634,Hindi
1919567,NaN,1919631,Marathi
1919567,NaN,1919887,Punjabi
1919568,NaN,1919732,Urdu
1919568,NaN,1919610,Hindi
1919568,NaN,1920123,Punjabi
1919570,NaN,NaN,NaN
1919578,NaN,1919678,Urdu
1919578,NaN,1919625,Hindi
1919582,NaN,1919761,Urdu
1919582,NaN,1919707,Hindi
1919582,NaN,1919858,Manipuri
1919587,NaN,1919679,Urdu
1919587,NaN,1919638,Hindi
1919593,NaN,1919817,Bengali
1919593,NaN,1921306,Odia
1919593,NaN,1919723,Assamese
1919593,NaN,1919626,Urdu
1919593,NaN,1919647,Marathi
1919593,NaN,1919615,Hindi
1919593,NaN,1919617,Manipuri
1919593,NaN,1919744,Punjabi
1919593,NaN,1919598,Gujarati
1919593,NaN,1919605,Tamil
1919593,NaN,1919862,Telugu
1919593,NaN,1921972,Kannada
1919593,NaN,1919648,Malayalam
1919613,NaN,1919680,Urdu
1919613,NaN,1919950,Marathi
1919613,NaN,1919614,Hindi
1919613,NaN,1919935,Assamese
1919613,NaN,1919849,Manipuri
1919613,NaN,1921969,Bengali
1919613,NaN,1919885,Punjabi
1919613,NaN,1919695,Gujarati
1919613,NaN,1990482,Tamil
1919613,NaN,1921975,Telugu
1919620,NaN,1919746,Urdu
1919620,NaN,1919700,Hindi
1919620,NaN,1919672,Marathi
1919627,NaN,1919668,Marathi
1919627,NaN,1919720,Urdu
1919627,NaN,1919727,Hindi
1919646,NaN,NaN,NaN
1919649,NaN,1919747,Urdu
1919649,NaN,1919758,Hindi
1919649,NaN,1919651,Odia
1919652,NaN,1919741,Urdu
1919652,NaN,1919673,Marathi
1919652,NaN,1919699,Hindi
1919652,NaN,1919941,Bengali
1919652,NaN,1919854,Manipuri
1919652,NaN,1920421,Assamese
1919652,NaN,1920266,Punjabi
1919652,NaN,1920114,Gujarati
1919652,NaN,1921479,Odia
1919652,NaN,1919760,Tamil
1919652,NaN,1920255,Telugu
1919652,NaN,1921867,Kannada
1919652,NaN,1919663,Malayalam
1919658,NaN,1919705,Urdu
1919658,NaN,1919671,Marathi
1919658,NaN,1919677,Hindi
1919658,NaN,1919769,Bengali
1919658,NaN,1919666,Manipuri
1919658,NaN,1919725,Assamese
1919658,NaN,1919734,Punjabi
1919658,NaN,1919708,Gujarati
1919658,NaN,1921907,Odia
1919658,NaN,1919748,Tamil
1919658,NaN,1919847,Telugu
1919658,NaN,1922369,Kannada
1919658,NaN,1919667,Malayalam
1919659,NaN,1922365,Kannada
1919659,NaN,1919702,Urdu
1919659,NaN,1919724,Marathi
1919659,NaN,1919660,Hindi
1919659,NaN,1919674,Manipuri
1919659,NaN,1921199,Bengali
1919659,NaN,1920837,Assamese
1919659,NaN,1919894,Punjabi
1919659,NaN,1919703,Gujarati
1919659,NaN,1921441,Odia
1919659,NaN,1919756,Tamil
1919659,NaN,1922453,Telugu
1919659,NaN,1920534,Malayalam
1919662,NaN,1919691,Urdu
1919662,NaN,1919689,Hindi
1919662,NaN,1919712,Assamese
1919662,NaN,1919770,Bengali
1919662,NaN,1919675,Manipuri
1919662,NaN,1919736,Punjabi
1919662,NaN,1919706,Gujarati
1919662,NaN,1921426,Odia
1919662,NaN,1919792,Tamil
1919662,NaN,1919853,Telugu
1919662,NaN,1921394,Kannada
1919662,NaN,1919669,Malayalam
1919662,NaN,1919670,Malayalam
1919676,NaN,1919728,Urdu
1919676,NaN,1919701,Hindi
1919676,NaN,1919956,Punjabi
1919685,NaN,1919534,English
1919685,NaN,1919686,Urdu
1919685,NaN,1919635,Hindi
1919685,NaN,1919596,Manipuri
1919685,NaN,1919657,Assamese
1919685,NaN,1919959,Punjabi
1919685,NaN,1919572,Gujarati
1919685,NaN,1919653,Odia
1919685,NaN,1919591,Tamil
1919687,NaN,1919692,Urdu
1919687,NaN,1919698,Hindi
1919687,NaN,1919731,Marathi
1919687,NaN,1921650,Bengali
1919687,NaN,1919796,Manipuri
1919687,NaN,1920418,Assamese
1919687,NaN,1919743,Punjabi
1919687,NaN,1919697,Gujarati
1919687,NaN,1919874,Odia
1919687,NaN,1919735,Tamil
1919687,NaN,1919848,Telugu
1919687,NaN,1921649,Kannada
1919687,NaN,1919710,Malayalam
1919688,NaN,1922366,Kannada
1919688,NaN,1919694,Urdu
1919688,NaN,1919713,Hindi
1919688,NaN,1919722,Marathi
1919688,NaN,1919767,Bengali
1919688,NaN,1920401,Assamese
1919688,NaN,1919785,Manipuri
1919688,NaN,1919750,Punjabi
1919688,NaN,1919696,Gujarati
1919688,NaN,1919878,Odia
1919688,NaN,1919733,Tamil
1919688,NaN,1919852,Telugu
1919688,NaN,1919704,Malayalam
1919718,NaN,1919730,Urdu
1919718,NaN,1919757,Hindi
1919718,NaN,1919839,Manipuri
1919718,NaN,1920159,Punjabi
1919718,NaN,1919827,Tamil
1919718,NaN,1920291,Telugu
1919729,NaN,1919800,Urdu
1919729,NaN,1919808,Marathi
1919729,NaN,1919831,Hindi
1919729,NaN,1919836,Manipuri
1919729,NaN,1919920,Assamese
1919729,NaN,1919962,Bengali
1919729,NaN,1919891,Punjabi
1919729,NaN,1919745,Gujarati
1919729,NaN,1919888,Odia
1919729,NaN,1919825,Tamil
1919729,NaN,1920288,Telugu
1919729,NaN,1921552,Kannada
1919729,NaN,1919804,Malayalam
1919763,NaN,1922361,Kannada
1919763,NaN,1919782,Urdu
1919763,NaN,1919976,Marathi
1919763,NaN,1919795,Hindi
1919763,NaN,1919824,Manipuri
1919763,NaN,1920115,Assamese
1919763,NaN,1920226,Bengali
1919763,NaN,1919843,Punjabi
1919763,NaN,1919773,Gujarati
1919763,NaN,1919880,Odia
1919763,NaN,1919801,Tamil
1919763,NaN,1919861,Telugu
1919763,NaN,1919877,Malayalam
1919764,NaN,1919879,Malayalam
1919764,NaN,1919784,Urdu
1919764,NaN,1919786,Hindi
1919764,NaN,1919977,Marathi
1919764,NaN,1920309,Bengali
1919764,NaN,1919932,Assamese
1919764,NaN,1919834,Punjabi
1919764,NaN,1919775,Gujarati
1919764,NaN,1919882,Odia
1919764,NaN,1919803,Tamil
1919764,NaN,1919856,Telugu
1919764,NaN,1922367,Kannada
1919765,NaN,1921893,Kannada
1919765,NaN,1920143,Assamese
1919765,NaN,1919799,Urdu
1919765,NaN,1920124,Marathi
1919765,NaN,1919768,Hindi
1919765,NaN,1921976,Bengali
1919765,NaN,1919832,Manipuri
1919765,NaN,1920261,Punjabi
1919765,NaN,1919790,Gujarati
1919765,NaN,1920055,Odia
1919765,NaN,1921588,Tamil
1919765,NaN,1922451,Telugu
1919771,NaN,1919789,Urdu
1919771,NaN,1919809,Marathi
1919771,NaN,1921443,Hindi
1919771,NaN,1920231,Bengali
1919771,NaN,1919793,Manipuri
1919771,NaN,1919949,Assamese
1919771,NaN,1920156,Punjabi
1919771,NaN,1919791,Gujarati
1919771,NaN,1919876,Odia
1919771,NaN,1919828,Tamil
1919771,NaN,1919857,Telugu
1919771,NaN,1921630,Kannada
1919771,NaN,1919802,Malayalam
1919772,NaN,1919788,Urdu
1919772,NaN,1919822,Hindi
1919772,NaN,1919810,Marathi
1919772,NaN,1919829,Manipuri
1919772,NaN,1920224,Bengali
1919772,NaN,1919928,Assamese
1919772,NaN,1919892,Punjabi
1919772,NaN,1919794,Gujarati
1919772,NaN,1919875,Odia
1919772,NaN,1920183,Tamil
1919772,NaN,1919860,Telugu
1919772,NaN,1922357,Kannada
1919772,NaN,1919897,Malayalam
1919776,NaN,1919777,Tamil
1919787,NaN,1911837,English
1919787,NaN,1912014,Hindi
1919787,NaN,1911990,Marathi
1919787,NaN,1912039,Telugu
1919797,NaN,1919999,Urdu
1919797,NaN,1919903,Hindi
1919797,NaN,1919895,Marathi
1919797,NaN,1919844,Manipuri
1919797,NaN,1919944,Assamese
1919797,NaN,1919807,Gujarati
1919797,NaN,1919872,Odia
1919797,NaN,1919865,Tamil
1919797,NaN,1920287,Telugu
1919797,NaN,1919870,Malayalam
1919798,NaN,NaN,NaN
1919805,NaN,1920286,Telugu
1919805,NaN,1919868,Tamil
1919805,NaN,1919918,Urdu
1919805,NaN,1919957,Hindi
1919806,NaN,1919893,Marathi
1919806,NaN,1919814,Gujarati
1919806,NaN,1919915,Urdu
1919806,NaN,1919927,Hindi
1919806,NaN,1919931,Manipuri
1919806,NaN,1920122,Punjabi
1919806,NaN,1919873,Malayalam
1919812,NaN,1920180,Urdu
1919812,NaN,1920768,Hindi
1919813,NaN,1919978,Urdu
1919813,NaN,1919967,Marathi
1919813,NaN,1920028,Manipuri
1919815,NaN,1919819,English
1919816,NaN,1923329,Urdu
1919816,NaN,1920943,Hindi
1919818,NaN,1919954,Bengali
1919820,NaN,1919952,Bengali
1919821,NaN,1920095,Urdu
1919821,NaN,1919913,Hindi
1919821,NaN,1920275,Punjabi
1919821,NaN,1920285,Telugu
1919823,NaN,1920062,Marathi
1919823,NaN,1920588,Telugu
1919823,NaN,1920006,Urdu
1919823,NaN,1919973,Hindi
1919823,NaN,1920209,Bengali
1919823,NaN,1920015,Manipuri
1919823,NaN,1920079,Assamese
1919823,NaN,1920476,Punjabi
1919823,NaN,1919846,Gujarati
1919823,NaN,1920088,Odia
1919823,NaN,1920229,Tamil
1919823,NaN,1921712,Kannada
1919823,NaN,1919948,Malayalam
1919826,NaN,1921147,Bengali
1919826,NaN,1919960,Urdu
1919826,NaN,1920139,Marathi
1919826,NaN,1920004,Hindi
1919826,NaN,1919929,Manipuri
1919826,NaN,1922390,Assamese
1919826,NaN,1920192,Punjabi
1919826,NaN,1919838,Gujarati
1919826,NaN,1920087,Odia
1919826,NaN,1919916,Tamil
1919826,NaN,1922450,Telugu
1919826,NaN,1926351,Kannada
1919826,NaN,1919911,Malayalam
1919830,NaN,1920103,Urdu
1919830,NaN,1919905,Hindi
1919830,NaN,1920258,Punjabi
1919830,NaN,1920283,Telugu
1919835,NaN,1919837,Tamil
1919850,NaN,1919958,Urdu
1919850,NaN,1919909,Marathi
1919850,NaN,1919902,Hindi
1919850,NaN,1919926,Manipuri
1919850,NaN,1922754,Bengali
1919850,NaN,1920422,Assamese
1919850,NaN,1919898,Punjabi
1919850,NaN,1919864,Gujarati
1919850,NaN,1920083,Odia
1919850,NaN,1919937,Tamil
1919850,NaN,1920251,Telugu
1919850,NaN,1926324,Kannada
1919850,NaN,1919899,Malayalam
1919855,NaN,1920096,Urdu
1919855,NaN,1920105,Hindi
1919855,NaN,1920019,Marathi
1919855,NaN,1920235,Manipuri
1919855,NaN,1919908,Tamil
1919859,NaN,1920120,Urdu
1919859,NaN,1920037,Marathi
1919859,NaN,1922167,Hindi
1919863,NaN,1919850,English
1919863,NaN,1919958,Urdu
1919863,NaN,1919909,Marathi
1919863,NaN,1919902,Hindi
1919863,NaN,1919926,Manipuri
1919863,NaN,1922754,Bengali
1919863,NaN,1920422,Assamese
1919863,NaN,1919898,Punjabi
1919863,NaN,1919864,Gujarati
1919863,NaN,1920083,Odia
1919863,NaN,1919937,Tamil
1919863,NaN,1920251,Telugu
1919863,NaN,1926324,Kannada
1919863,NaN,1919899,Malayalam
1919866,NaN,1920097,Urdu
1919866,NaN,1920040,Hindi
1919866,NaN,1920248,Manipuri
1919866,NaN,1920263,Punjabi
1919867,NaN,1920254,Punjabi
1919867,NaN,1919963,Hindi
