Main_PRID,Language,Extracted_PRID,Extracted_Language
1637222,NaN,1637410,Odia
1637222,NaN,1637338,Telugu
1637222,NaN,1637266,Kannada
1637223,NaN,1637328,Kannada
1637223,NaN,1637383,Telugu
1637223,NaN,1637249,Manipuri
1637223,NaN,1637467,Urdu
1637223,NaN,1637281,Hindi
1637223,NaN,1637451,Punjabi
1637223,NaN,1637296,Gujarati
1637223,NaN,1637375,Odia
1637225,NaN,1637449,Punjabi
1637225,NaN,1637493,Urdu
1637225,NaN,1637417,Hindi
1637225,NaN,1637430,Marathi
1637225,NaN,1637623,Bengali
1637225,NaN,1637456,Manipuri
1637225,NaN,1637506,Tamil
1637225,NaN,1637533,Telugu
1637227,NaN,1637463,Urdu
1637227,NaN,1637312,Hindi
1637227,NaN,1637317,Marathi
1637227,NaN,1637382,Bengali
1637227,NaN,1637412,Manipuri
1637227,NaN,1637368,Punjabi
1637227,NaN,1637290,Gujarati
1637227,NaN,1637485,Tamil
1637227,NaN,1637331,Telugu
1637227,NaN,1637252,Malayalam
1637228,NaN,1637465,Urdu
1637228,NaN,1637339,Marathi
1637228,NaN,1637292,Hindi
1637228,NaN,1637455,Manipuri
1637228,NaN,1637450,Punjabi
1637228,NaN,1637486,Tamil
1637246,NaN,NaN,NaN
1637247,NaN,NaN,NaN
1637265,NaN,1637377,Manipuri
1637265,NaN,1637336,Telugu
1637265,NaN,1637458,Urdu
1637265,NaN,1637355,Marathi
1637265,NaN,1637302,Hindi
1637265,NaN,1637426,Bengali
1637265,NaN,1637617,Assamese
1637265,NaN,1637388,Punjabi
1637265,NaN,1637415,Gujarati
1637265,NaN,1637599,Odia
1637265,NaN,1637488,Tamil
1637265,NaN,1637361,Kannada
1637265,NaN,1637500,Malayalam
1637289,NaN,1637464,Urdu
1637289,NaN,1637318,Hindi
1637289,NaN,1637441,Manipuri
1637289,NaN,1637445,Punjabi
1637289,NaN,1637527,Tamil
1637314,NaN,1637400,Telugu
1637314,NaN,1637523,Tamil
1637314,NaN,1637495,Urdu
1637314,NaN,1637433,Marathi
1637314,NaN,1637357,Hindi
1637314,NaN,1637443,Manipuri
1637314,NaN,1637424,Bengali
1637314,NaN,1637447,Punjabi
1637319,NaN,1637496,Urdu
1637319,NaN,1637429,Marathi
1637319,NaN,1637366,Hindi
1637319,NaN,1637399,Manipuri
1637319,NaN,1637446,Punjabi
1637319,NaN,1637510,Tamil
1637321,NaN,1637699,Urdu
1637321,NaN,1637511,Hindi
1637321,NaN,1637342,Marathi
1637321,NaN,1637422,Assamese
1637321,NaN,1637421,Manipuri
1637321,NaN,1637425,Bengali
1637321,NaN,1637457,Punjabi
1637321,NaN,1637343,Gujarati
1637321,NaN,1638333,Tamil
1637321,NaN,1637432,Telugu
1637321,NaN,1638279,Kannada
1637321,NaN,1637497,Malayalam
1637340,NaN,1637416,Hindi
1637340,NaN,1637505,Manipuri
1637340,NaN,1637509,Tamil
1637359,NaN,1637365,English
1637359,NaN,1637494,Urdu
1637359,NaN,1637431,Marathi
1637359,NaN,1637444,Manipuri
1637359,NaN,1637448,Punjabi
1637359,NaN,1637532,Tamil
1637359,NaN,1637608,Telugu
1637395,NaN,1637413,Assamese
1637401,NaN,1637427,Assamese
1637406,NaN,1637515,Urdu
1637406,NaN,1637434,Marathi
1637406,NaN,1637492,Hindi
1637406,NaN,1637498,Manipuri
1637406,NaN,1637508,Tamil
1637419,NaN,NaN,NaN
1637428,NaN,1637516,Urdu
1637428,NaN,1637524,Hindi
1637428,NaN,1637507,Marathi
1637428,NaN,1637442,Manipuri
1637428,NaN,1637528,Tamil
1637435,NaN,1637438,Manipuri
1637436,NaN,1637437,Manipuri
1637484,NaN,NaN,NaN
1637490,NaN,NaN,NaN
1637491,NaN,NaN,NaN
1637501,NaN,1632534,English
1637501,NaN,1632570,Urdu
1637501,NaN,1632532,Hindi
1637501,NaN,1632617,Marathi
1637501,NaN,1632619,Bengali
1637501,NaN,1632786,Assamese
1637501,NaN,1632749,Manipuri
1637501,NaN,1632690,Punjabi
1637501,NaN,1632554,Gujarati
1637501,NaN,1632766,Odia
1637501,NaN,1637503,Tamil
1637501,NaN,1632830,Telugu
1637501,NaN,1655024,Kannada
1637501,NaN,1632831,Malayalam
1637502,NaN,NaN,NaN
1637504,NaN,1637522,Urdu
1637504,NaN,1637534,Hindi
1637504,NaN,1637576,Marathi
1637504,NaN,1637519,Manipuri
1637504,NaN,1637615,Assamese
1637504,NaN,1637552,Bengali
1637504,NaN,1637662,Punjabi
1637504,NaN,1637535,Tamil
1637504,NaN,1637735,Telugu
1637504,NaN,1637531,Malayalam
1637512,NaN,NaN,NaN
1637513,NaN,1637514,English
1637517,NaN,1637671,Urdu
1637517,NaN,1637561,Hindi
1637517,NaN,1637585,Marathi
1637517,NaN,1637550,Bengali
1637517,NaN,1637539,Manipuri
1637517,NaN,1637605,Odia
1637517,NaN,1637554,Tamil
1637517,NaN,1637556,Telugu
1637517,NaN,1637560,Malayalam
1637518,NaN,1637530,Urdu
1637518,NaN,1637553,Hindi
1637518,NaN,1637596,Marathi
1637518,NaN,1637536,Manipuri
1637518,NaN,1637577,Bengali
1637518,NaN,1637637,Assamese
1637518,NaN,1637663,Punjabi
1637518,NaN,1637564,Gujarati
1637518,NaN,1637606,Odia
1637518,NaN,1637547,Tamil
1637518,NaN,1637558,Telugu
1637518,NaN,1637546,Kannada
1637518,NaN,1637559,Malayalam
1637525,NaN,1637526,English
1637529,NaN,NaN,NaN
1637537,NaN,NaN,NaN
1637538,NaN,NaN,NaN
1637540,NaN,1637673,Urdu
1637540,NaN,1637578,Hindi
1637540,NaN,1637721,Marathi
1637540,NaN,1655917,Assamese
1637540,NaN,1637579,Bengali
1637540,NaN,1637567,Manipuri
1637540,NaN,1637653,Punjabi
1637540,NaN,1637568,Gujarati
1637540,NaN,1637614,Odia
1637540,NaN,1637678,Tamil
1637540,NaN,1637649,Telugu
1637540,NaN,1637643,Kannada
1637540,NaN,1637609,Malayalam
1637541,NaN,1637658,Punjabi
1637541,NaN,1637672,Urdu
1637541,NaN,1637562,Marathi
1637541,NaN,1637580,Hindi
1637541,NaN,1637613,Assamese
1637541,NaN,1637575,Bengali
1637541,NaN,1637569,Manipuri
1637541,NaN,1637566,Gujarati
1637541,NaN,1637603,Odia
1637541,NaN,1637677,Tamil
1637541,NaN,1637678,Tamil
1637541,NaN,1637592,Telugu
1637541,NaN,1637574,Kannada
1637541,NaN,1637572,Malayalam
1637542,NaN,1637654,Punjabi
1637542,NaN,1637514,English
1637542,NaN,1637513,Hindi
1637542,NaN,1637594,Marathi
1637542,NaN,1637665,Manipuri
1637542,NaN,1637638,Bengali
1637542,NaN,1638007,Assamese
1637542,NaN,1637582,Gujarati
1637542,NaN,1637716,Odia
1637542,NaN,1639277,Tamil
1637542,NaN,1655010,Telugu
1637542,NaN,1648667,Kannada
1637542,NaN,1641472,Malayalam
1637543,NaN,NaN,NaN
1637544,NaN,1637588,Hindi
1637544,NaN,1637586,Marathi
1637544,NaN,1637563,Manipuri
1637544,NaN,1637660,Punjabi
1637544,NaN,1637682,Tamil
1637544,NaN,1637734,Telugu
1637545,NaN,1637518,English
1637545,NaN,1637530,Urdu
1637545,NaN,1637553,Hindi
1637545,NaN,1637596,Marathi
1637545,NaN,1637536,Manipuri
1637545,NaN,1637577,Bengali
1637545,NaN,1637637,Assamese
1637545,NaN,1637663,Punjabi
1637545,NaN,1637564,Gujarati
1637545,NaN,1637606,Odia
1637545,NaN,1637547,Tamil
1637545,NaN,1637558,Telugu
1637545,NaN,1637546,Kannada
1637545,NaN,1637559,Malayalam
1637548,NaN,NaN,NaN
1637549,NaN,1637679,Tamil
1637549,NaN,1637589,Telugu
1637549,NaN,1637641,Kannada
1637549,NaN,1637697,Malayalam
1637549,NaN,1655601,Assamese
1637549,NaN,1637675,Urdu
1637549,NaN,1637611,Marathi
1637549,NaN,1637590,Hindi
1637549,NaN,1637570,Manipuri
1637549,NaN,1637634,Bengali
1637549,NaN,1637657,Punjabi
1637549,NaN,1637631,Gujarati
1637549,NaN,1637607,Odia
1637551,NaN,1637676,Urdu
1637551,NaN,1637689,Marathi
1637551,NaN,1637597,Hindi
1637551,NaN,1637633,Bengali
1637551,NaN,1637664,Manipuri
1637551,NaN,1637652,Punjabi
1637551,NaN,1637681,Tamil
1637555,NaN,NaN,NaN
1637557,NaN,NaN,NaN
1637565,NaN,1637810,Marathi
1637571,NaN,1637573,Assamese
1637581,NaN,NaN,NaN
1637583,NaN,1637687,Urdu
1637583,NaN,1637632,Hindi
1637583,NaN,1637598,Marathi
1637583,NaN,1637762,Assamese
1637583,NaN,1637595,Manipuri
1637583,NaN,1637636,Bengali
1637583,NaN,1637659,Punjabi
1637583,NaN,1637625,Gujarati
1637583,NaN,1637648,Odia
1637583,NaN,1637680,Tamil
1637583,NaN,1637619,Telugu
1637583,NaN,1637601,Malayalam
1637584,NaN,1637669,Urdu
1637584,NaN,1637610,Hindi
1637584,NaN,1637668,Manipuri
1637584,NaN,1637651,Punjabi
1637584,NaN,1637698,Tamil
1637584,NaN,1637732,Telugu
1637587,NaN,1638485,Urdu
1637587,NaN,1637686,Hindi
1637587,NaN,1637604,Marathi
1637587,NaN,1637621,Assamese
1637587,NaN,1637620,Manipuri
1637587,NaN,1637642,Bengali
1637587,NaN,1637650,Punjabi
1637587,NaN,1637622,Gujarati
1637587,NaN,1638334,Tamil
1637587,NaN,1637644,Telugu
1637587,NaN,1638280,Kannada
1637587,NaN,1637602,Malayalam
1637591,NaN,1637674,Urdu
1637591,NaN,1637647,Marathi
1637591,NaN,1637630,Hindi
1637591,NaN,1637639,Bengali
1637591,NaN,1637695,Manipuri
1637591,NaN,1637655,Punjabi
1637591,NaN,1637711,Tamil
1637591,NaN,1637796,Telugu
1637593,NaN,1637670,Urdu
1637593,NaN,1637612,Hindi
1637593,NaN,1637626,Marathi
1637593,NaN,1637640,Bengali
1637593,NaN,1637667,Manipuri
1637593,NaN,1637656,Punjabi
1637593,NaN,1637696,Tamil
1637593,NaN,1637730,Telugu
1637624,NaN,1637750,English
1637627,NaN,NaN,NaN
1637628,NaN,NaN,NaN
1637629,NaN,NaN,NaN
1637635,NaN,1637645,Assamese
1637646,NaN,1637704,English
1637661,NaN,1637666,Manipuri
1637683,NaN,NaN,NaN
1637684,NaN,1637685,Punjabi
1637688,NaN,1637757,Telugu
1637688,NaN,1637733,Tamil
1637688,NaN,1637700,Urdu
1637688,NaN,1637706,Hindi
1637688,NaN,1637717,Marathi
1637688,NaN,1637759,Bengali
1637688,NaN,1637789,Manipuri
1637688,NaN,1637890,Assamese
1637688,NaN,1637841,Punjabi
1637688,NaN,1637708,Gujarati
1637688,NaN,1637747,Malayalam
1637690,NaN,NaN,NaN
1637691,NaN,NaN,NaN
1637692,NaN,NaN,NaN
1637693,NaN,1637849,Punjabi
1637693,NaN,1637785,Gujarati
1637693,NaN,1637891,Odia
1637693,NaN,1642173,Telugu
1637693,NaN,1648665,Kannada
1637693,NaN,1641471,Malayalam
1637693,NaN,1638127,Assamese
1637693,NaN,1637741,Urdu
1637693,NaN,1637937,Marathi
1637693,NaN,1637702,Hindi
1637693,NaN,1637787,Bengali
1637693,NaN,1637763,Manipuri
1637693,NaN,1641492,Tamil
1637694,NaN,1637713,Hindi
1637694,NaN,1637725,Marathi
1637694,NaN,1637842,Punjabi
1637694,NaN,1637798,Telugu
1637694,NaN,1637742,Malayalam
1637694,NaN,1637727,Urdu
1637694,NaN,1637707,Manipuri
1637694,NaN,1637770,Bengali
1637694,NaN,1637860,Odia
1637694,NaN,1637738,Tamil
1637701,NaN,NaN,NaN
1637703,NaN,1637892,Urdu
1637703,NaN,1637822,Marathi
1637703,NaN,1637720,Hindi
1637703,NaN,1637753,Manipuri
1637703,NaN,1637868,Bengali
1637703,NaN,1655567,Assamese
1637703,NaN,1637843,Punjabi
1637703,NaN,1637723,Gujarati
1637703,NaN,1637840,Odia
1637703,NaN,1637729,Tamil
1637703,NaN,1637797,Telugu
1637703,NaN,1637783,Kannada
1637703,NaN,1637756,Malayalam
1637705,NaN,1637848,Punjabi
1637705,NaN,1637731,Urdu
1637705,NaN,1637739,Hindi
1637705,NaN,1637751,Marathi
1637705,NaN,1637719,Manipuri
1637705,NaN,1637754,Bengali
1637705,NaN,1637709,Tamil
1637705,NaN,1637760,Telugu
1637705,NaN,1637724,Malayalam
1637710,NaN,NaN,NaN
1637712,NaN,1637846,Punjabi
1637712,NaN,1637800,Marathi
1637712,NaN,1637827,Urdu
1637712,NaN,1637766,Hindi
1637712,NaN,1637740,Manipuri
1637712,NaN,1637803,Bengali
1637712,NaN,1637861,Odia
1637712,NaN,1637769,Tamil
1637712,NaN,1637776,Telugu
1637712,NaN,1637778,Malayalam
1637714,NaN,1638023,Punjabi
1637714,NaN,1637726,Urdu
1637714,NaN,1637774,Hindi
1637714,NaN,1637744,Manipuri
1637714,NaN,1637791,Tamil
1637714,NaN,1637768,Telugu
1637715,NaN,NaN,NaN
1637718,NaN,1637826,Urdu
1637718,NaN,1637780,Hindi
1637718,NaN,1637779,Marathi
1637718,NaN,1637775,Bengali
1637718,NaN,1638006,Assamese
1637718,NaN,1637752,Manipuri
1637718,NaN,1637844,Punjabi
1637718,NaN,1637873,Gujarati
1637718,NaN,1637859,Odia
1637718,NaN,1637819,Tamil
1637718,NaN,1637809,Telugu
1637718,NaN,1637758,Malayalam
1637722,NaN,1637910,Punjabi
1637722,NaN,1637828,Urdu
1637722,NaN,1637804,Marathi
1637722,NaN,1637764,Hindi
1637722,NaN,1637761,Manipuri
1637722,NaN,1637896,Bengali
1637722,NaN,1637792,Tamil
1637722,NaN,1637788,Telugu
1637728,NaN,1637736,Bengali
1637737,NaN,1637851,Punjabi
1637737,NaN,1637963,Telugu
1637737,NaN,1637884,Urdu
1637737,NaN,1637823,Hindi
1637737,NaN,1637855,Marathi
1637737,NaN,1637799,Bengali
1637737,NaN,1637882,Manipuri
1637737,NaN,1637794,Tamil
1637743,NaN,1637849,Punjabi
1637743,NaN,1637785,Gujarati
1637743,NaN,1637891,Odia
1637743,NaN,1642173,Telugu
1637743,NaN,1648665,Kannada
1637743,NaN,1641471,Malayalam
1637743,NaN,1638127,Assamese
1637743,NaN,1637693,English
1637743,NaN,1637741,Urdu
1637743,NaN,1637937,Marathi
1637743,NaN,1637702,Hindi
1637743,NaN,1637787,Bengali
1637743,NaN,1637763,Manipuri
1637743,NaN,1641492,Tamil
1637745,NaN,1637877,Urdu
1637745,NaN,1637850,Hindi
1637745,NaN,1637782,Manipuri
1637745,NaN,1638024,Punjabi
1637745,NaN,1637801,Tamil
1637745,NaN,1637831,Telugu
1637746,NaN,1637847,Punjabi
1637746,NaN,1637887,Urdu
1637746,NaN,1637825,Marathi
1637746,NaN,1637748,Hindi
1637746,NaN,1637771,Manipuri
1637746,NaN,1637876,Bengali
1637746,NaN,1637795,Tamil
1637746,NaN,1637793,Telugu
1637746,NaN,1637784,Malayalam
1637749,NaN,NaN,NaN
1637755,NaN,1638075,Urdu
1637755,NaN,1637923,Hindi
1637755,NaN,1637894,Marathi
1637755,NaN,1637878,Bengali
1637755,NaN,1637837,Manipuri
1637755,NaN,1637909,Punjabi
1637755,NaN,1637862,Odia
1637755,NaN,1637865,Tamil
1637765,NaN,1637888,Urdu
1637765,NaN,1637833,Hindi
1637765,NaN,1637898,Marathi
1637765,NaN,1637897,Bengali
1637765,NaN,1637911,Manipuri
1637765,NaN,1637901,Punjabi
1637765,NaN,1637883,Tamil
1637767,NaN,1637845,Punjabi
1637767,NaN,1637879,Urdu
1637767,NaN,1637939,Hindi
1637767,NaN,1637836,Marathi
1637767,NaN,1637872,Bengali
1637767,NaN,1637805,Manipuri
1637767,NaN,1637816,Tamil
1637767,NaN,1637857,Telugu
1637772,NaN,NaN,NaN
1637773,NaN,NaN,NaN
1637777,NaN,NaN,NaN
1637781,NaN,1637852,Telugu
1637781,NaN,1637922,Hindi
1637781,NaN,1637808,Manipuri
1637781,NaN,1637802,Tamil
1637786,NaN,1637889,Urdu
1637786,NaN,1637824,Hindi
1637786,NaN,1638057,Assamese
1637786,NaN,1637930,Manipuri
1637786,NaN,1637908,Punjabi
1637786,NaN,1637817,Tamil
1637786,NaN,1637814,Telugu
1637790,NaN,NaN,NaN
1637806,NaN,1638085,Punjabi
1637806,NaN,1637934,Marathi
1637806,NaN,1637856,Telugu
1637806,NaN,1637903,Urdu
1637806,NaN,1637921,Hindi
1637806,NaN,1637944,Manipuri
1637806,NaN,1637866,Tamil
1637807,NaN,1637874,Urdu
1637807,NaN,1637829,Hindi
1637807,NaN,1637915,Manipuri
1637807,NaN,1637954,Bengali
1637807,NaN,1638025,Punjabi
1637807,NaN,1637867,Tamil
1637811,NaN,NaN,NaN
1637812,NaN,NaN,NaN
1637813,NaN,NaN,NaN
1637815,NaN,NaN,NaN
1637818,NaN,1638489,Urdu
1637818,NaN,1637928,Hindi
1637818,NaN,1637832,Marathi
1637818,NaN,1637886,Assamese
1637818,NaN,1637885,Bengali
1637818,NaN,1637875,Manipuri
1637818,NaN,1638022,Punjabi
1637818,NaN,1637854,Gujarati
1637818,NaN,1637880,Tamil
1637818,NaN,1637899,Telugu
1637818,NaN,1638281,Kannada
1637818,NaN,1637916,Malayalam
1637820,NaN,1638040,Urdu
1637820,NaN,1637835,Hindi
1637820,NaN,1637929,Marathi
1637820,NaN,1637912,Manipuri
1637820,NaN,1637958,Bengali
1637820,NaN,1637900,Assamese
1637820,NaN,1637904,Punjabi
1637820,NaN,1637972,Tamil
1637821,NaN,1637871,Tamil
1637821,NaN,1638041,Urdu
1637821,NaN,1637869,Hindi
1637821,NaN,1637914,Manipuri
1637821,NaN,1637902,Punjabi
1637821,NaN,1637893,Telugu
1637830,NaN,1637807,English
1637830,NaN,1637874,Urdu
1637830,NaN,1637829,Hindi
1637830,NaN,1637915,Manipuri
1637830,NaN,1637954,Bengali
1637830,NaN,1638025,Punjabi
1637830,NaN,1637867,Tamil
1637834,NaN,1638045,Urdu
1637834,NaN,1637920,Hindi
1637834,NaN,1637913,Manipuri
1637834,NaN,1637906,Punjabi
1637834,NaN,1637870,Tamil
1637834,NaN,1637895,Telugu
1637838,NaN,1638027,Punjabi
1637838,NaN,1638046,Urdu
1637838,NaN,1637957,Hindi
1637838,NaN,1637919,Manipuri
1637838,NaN,1637988,Tamil
1637838,NaN,1637969,Telugu
1637839,NaN,NaN,NaN
1637853,NaN,NaN,NaN
1637858,NaN,1638073,Urdu
1637858,NaN,1637932,Hindi
1637858,NaN,1637933,Manipuri
1637858,NaN,1637907,Punjabi
1637858,NaN,1637985,Tamil
1637858,NaN,1637970,Telugu
1637863,NaN,NaN,NaN
1637864,NaN,1638077,Urdu
1637864,NaN,1637936,Marathi
1637864,NaN,1637924,Hindi
1637864,NaN,1637917,Manipuri
1637864,NaN,1637959,Bengali
1637864,NaN,1637905,Punjabi
1637864,NaN,1638005,Tamil
1637864,NaN,1637964,Telugu
1637881,NaN,NaN,NaN
1637925,NaN,1638094,Urdu
1637925,NaN,1637977,Hindi
1637925,NaN,1638067,Marathi
1637925,NaN,1637942,Manipuri
1637925,NaN,1638049,Bengali
1637925,NaN,1638119,Assamese
1637925,NaN,1638021,Punjabi
1637925,NaN,1637965,Tamil
1637925,NaN,1637961,Telugu
1637925,NaN,1637947,Malayalam
1637926,NaN,1638016,Punjabi
1637926,NaN,1638054,Odia
1637926,NaN,1638116,Urdu
1637926,NaN,1637946,Hindi
1637926,NaN,1637949,Marathi
1637926,NaN,1637948,Manipuri
1637926,NaN,1638052,Assamese
1637926,NaN,1637956,Bengali
1637926,NaN,1637966,Tamil
1637926,NaN,1637994,Telugu
1637926,NaN,1637941,Malayalam
1637927,NaN,1638020,Punjabi
1637927,NaN,1638106,Urdu
1637927,NaN,1637981,Marathi
1637927,NaN,1637943,Hindi
1637927,NaN,1637990,Bengali
1637927,NaN,1637940,Manipuri
1637927,NaN,1638010,Gujarati
1637927,NaN,1638071,Odia
1637927,NaN,1638000,Tamil
1637927,NaN,1638009,Telugu
1637927,NaN,1637983,Malayalam
1637931,NaN,1638503,Urdu
1637931,NaN,1637952,Hindi
1637931,NaN,1638072,Marathi
1637931,NaN,1637993,Bengali
1637931,NaN,1637978,Manipuri
1637931,NaN,1638015,Punjabi
1637931,NaN,1638002,Tamil
1637935,NaN,1638105,Urdu
1637935,NaN,1638033,Marathi
1637935,NaN,1637968,Hindi
1637935,NaN,1637953,Manipuri
1637935,NaN,1638019,Bengali
1637935,NaN,1638012,Punjabi
1637935,NaN,1638055,Odia
1637935,NaN,1637979,Tamil
1637935,NaN,1637986,Telugu
1637938,NaN,1638047,Urdu
1637938,NaN,1637967,Marathi
1637938,NaN,1637951,Hindi
1637938,NaN,1637962,Bengali
1637938,NaN,1637960,Manipuri
1637938,NaN,1638058,Assamese
1637938,NaN,1638018,Punjabi
1637938,NaN,1638004,Gujarati
1637938,NaN,1638048,Odia
1637938,NaN,1637980,Tamil
1637938,NaN,1637975,Telugu
1637938,NaN,1638111,Kannada
1637938,NaN,1637974,Malayalam
1637945,NaN,1638156,Urdu
1637945,NaN,1637973,Hindi
1637945,NaN,1637984,Marathi
1637945,NaN,1637955,Manipuri
1637945,NaN,1638090,Punjabi
1637945,NaN,1637992,Tamil
1637945,NaN,1637991,Telugu
1637950,NaN,NaN,NaN
1637971,NaN,1638154,Urdu
1637971,NaN,1637995,Hindi
1637971,NaN,1638038,Marathi
1637971,NaN,1637982,Manipuri
1637971,NaN,1638011,Punjabi
1637971,NaN,1638003,Tamil
1637971,NaN,1637997,Telugu
1637976,NaN,NaN,NaN
1637987,NaN,1638014,Bengali
1637987,NaN,1638151,Urdu
1637987,NaN,1638036,Marathi
1637987,NaN,1638026,Hindi
1637987,NaN,1638008,Manipuri
1637987,NaN,1638087,Punjabi
1637987,NaN,1638001,Gujarati
1637987,NaN,1638069,Odia
1637987,NaN,1638030,Tamil
1637987,NaN,1638028,Telugu
1637987,NaN,1638017,Malayalam
1637989,NaN,NaN,NaN
1637996,NaN,1638118,Urdu
1637996,NaN,1638035,Hindi
1637996,NaN,1638061,Marathi
1637996,NaN,1638053,Manipuri
1637996,NaN,1638097,Bengali
1637996,NaN,1638086,Punjabi
1637996,NaN,1638074,Odia
1637996,NaN,1638034,Tamil
1637996,NaN,1638032,Telugu
1637996,NaN,1638043,Malayalam
1637998,NaN,1638083,Punjabi
1637998,NaN,1638153,Urdu
1637998,NaN,1638060,Hindi
1637998,NaN,1638096,Marathi
1637998,NaN,1638102,Bengali
1637998,NaN,1638093,Manipuri
1637998,NaN,1638059,Odia
1637998,NaN,1638039,Tamil
1637998,NaN,1638064,Telugu
1637998,NaN,1638042,Malayalam
1637999,NaN,1638014,Bengali
1637999,NaN,1637987,English
1637999,NaN,1638151,Urdu
1637999,NaN,1638036,Marathi
1637999,NaN,1638026,Hindi
1637999,NaN,1638008,Manipuri
1637999,NaN,1638087,Punjabi
1637999,NaN,1638001,Gujarati
1637999,NaN,1638069,Odia
1637999,NaN,1638030,Tamil
1637999,NaN,1638028,Telugu
1637999,NaN,1638017,Malayalam
1638013,NaN,1638155,Urdu
1638013,NaN,1638078,Marathi
1638013,NaN,1638056,Hindi
1638013,NaN,1638089,Manipuri
1638013,NaN,1638190,Tamil
1638013,NaN,1638063,Telugu
1638029,NaN,1638117,Urdu
1638029,NaN,1638070,Hindi
1638029,NaN,1638076,Marathi
1638029,NaN,1638091,Manipuri
1638029,NaN,1638084,Punjabi
1638029,NaN,1638189,Tamil
1638029,NaN,1638065,Telugu
1638031,NaN,1638492,Urdu
1638031,NaN,1638104,Hindi
1638031,NaN,1638050,Marathi
1638031,NaN,1638080,Assamese
1638031,NaN,1638082,Manipuri
1638031,NaN,1638088,Bengali
1638031,NaN,1638098,Punjabi
1638031,NaN,1638066,Gujarati
1638031,NaN,1638037,Tamil
1638031,NaN,1638081,Telugu
1638031,NaN,1638284,Kannada
1638031,NaN,1638051,Malayalam
1638044,NaN,1638099,Punjabi
1638044,NaN,1638122,Urdu
1638044,NaN,1638095,Marathi
1638044,NaN,1638068,Hindi
1638044,NaN,1638092,Manipuri
1638044,NaN,1638103,Bengali
1638044,NaN,1638196,Tamil
1638044,NaN,1638079,Telugu
1638062,NaN,NaN,NaN
1638100,NaN,1638101,Punjabi
1638107,NaN,1638195,Urdu
1638107,NaN,1638124,Marathi
1638107,NaN,1638113,Hindi
1638107,NaN,1638114,Manipuri
1638107,NaN,1638179,Bengali
1638107,NaN,1638205,Punjabi
1638107,NaN,1638132,Odia
1638107,NaN,1638140,Tamil
1638107,NaN,1638142,Telugu
1638107,NaN,1638129,Malayalam
1638108,NaN,1638191,Urdu
1638108,NaN,1638109,Hindi
1638108,NaN,1638137,Marathi
1638108,NaN,1638229,Bengali
1638108,NaN,1638115,Manipuri
1638108,NaN,1638206,Punjabi
1638108,NaN,1638131,Tamil
1638108,NaN,1638143,Telugu
1638108,NaN,1638123,Malayalam
1638110,NaN,1638208,Punjabi
1638110,NaN,1638192,Urdu
1638110,NaN,1638136,Marathi
1638110,NaN,1638128,Hindi
1638110,NaN,1638234,Bengali
1638110,NaN,1638148,Manipuri
1638110,NaN,1638219,Odia
1638110,NaN,1638135,Tamil
1638110,NaN,1638144,Telugu
1638112,NaN,1638270,Urdu
1638112,NaN,1638246,Marathi
1638112,NaN,1638147,Hindi
1638112,NaN,1638226,Assamese
1638112,NaN,1638163,Bengali
1638112,NaN,1638161,Manipuri
1638112,NaN,1638201,Punjabi
1638112,NaN,1638167,Gujarati
1638112,NaN,1638232,Odia
1638112,NaN,1638130,Tamil
1638112,NaN,1638228,Telugu
1638112,NaN,1638146,Malayalam
1638120,NaN,1638239,Urdu
1638120,NaN,1638152,Hindi
1638120,NaN,1638177,Marathi
1638120,NaN,1638160,Manipuri
1638120,NaN,1638210,Bengali
1638120,NaN,1638207,Punjabi
1638120,NaN,1638184,Tamil
1638120,NaN,1638224,Telugu
1638121,NaN,1638247,Urdu
1638121,NaN,1638139,Hindi
1638121,NaN,1638166,Marathi
1638121,NaN,1638149,Manipuri
1638121,NaN,1638209,Bengali
1638121,NaN,1638203,Punjabi
1638121,NaN,1638173,Tamil
1638125,NaN,1638138,English
1638126,NaN,1638193,Urdu
1638126,NaN,1638158,Hindi
1638126,NaN,1638188,Marathi
1638126,NaN,1638157,Manipuri
1638126,NaN,1638180,Bengali
1638126,NaN,1638244,Punjabi
1638126,NaN,1638214,Odia
1638126,NaN,1638141,Tamil
1638126,NaN,1638171,Telugu
1638133,NaN,1638211,Bengali
1638133,NaN,1638241,Urdu
1638133,NaN,1638170,Marathi
1638133,NaN,1638168,Hindi
1638133,NaN,1638185,Assamese
1638133,NaN,1638159,Manipuri
1638133,NaN,1638204,Punjabi
1638133,NaN,1638200,Odia
1638133,NaN,1638174,Tamil
1638133,NaN,1638169,Telugu
1638133,NaN,1638172,Malayalam
1638134,NaN,1638286,Bengali
1638145,NaN,1638181,Tamil
1638150,NaN,1638251,Urdu
1638150,NaN,1638176,Hindi
1638150,NaN,1638194,Marathi
1638150,NaN,1638187,Manipuri
1638150,NaN,1638243,Punjabi
1638150,NaN,1638178,Tamil
1638150,NaN,1638233,Telugu
1638162,NaN,1638266,Urdu
1638162,NaN,1638186,Hindi
1638162,NaN,1638230,Marathi
1638162,NaN,1638259,Assamese
1638162,NaN,1638240,Bengali
1638162,NaN,1638220,Manipuri
1638162,NaN,1638202,Punjabi
1638162,NaN,1638197,Tamil
1638162,NaN,1638225,Telugu
1638164,NaN,NaN,NaN
1638165,NaN,NaN,NaN
1638175,NaN,1638138,English
1638175,NaN,1638238,Urdu
1638175,NaN,1638125,Hindi
1638175,NaN,1638231,Marathi
