Main_PRID,Language,Extracted_PRID,Extracted_Language
1677390,NaN,1677498,Tamil
1677390,NaN,1677554,Telugu
1677398,NaN,NaN,NaN
1677403,NaN,1677448,Urdu
1677403,NaN,1677438,Hindi
1677403,NaN,1677439,Marathi
1677403,NaN,1677437,Manipuri
1677403,NaN,1677473,Assamese
1677403,NaN,1677521,Bengali
1677403,NaN,1677450,Punjabi
1677403,NaN,1677422,Gujarati
1677403,NaN,1677462,Odia
1677403,NaN,1677494,Tamil
1677403,NaN,1677440,Telugu
1677403,NaN,1677414,Kannada
1677403,NaN,1677425,Malayalam
1677405,NaN,1677975,Urdu
1677405,NaN,1677561,Marathi
1677405,NaN,1677512,Hindi
1677405,NaN,1677529,Bengali
1677405,NaN,1677495,Manipuri
1677405,NaN,1677602,Assamese
1677405,NaN,1677445,Punjabi
1677405,NaN,1677503,Tamil
1677405,NaN,1677559,Telugu
1677408,NaN,NaN,NaN
1677409,NaN,NaN,NaN
1677410,NaN,1677553,Assamese
1677410,NaN,1677569,Urdu
1677410,NaN,1677465,Hindi
1677410,NaN,1677525,Bengali
1677410,NaN,1677572,Manipuri
1677410,NaN,1677526,Punjabi
1677410,NaN,1677527,Odia
1677410,NaN,1677507,Tamil
1677411,NaN,NaN,NaN
1677413,NaN,1677570,Urdu
1677413,NaN,1681328,Manipuri
1677413,NaN,1677516,Bengali
1677413,NaN,1677565,Punjabi
1677413,NaN,1677501,Tamil
1677413,NaN,1677696,Telugu
1677415,NaN,1677955,Urdu
1677415,NaN,1677539,Marathi
1677415,NaN,1678723,Hindi
1677415,NaN,1677531,Assamese
1677415,NaN,1677631,Manipuri
1677415,NaN,1677522,Bengali
1677415,NaN,1677753,Punjabi
1677415,NaN,1677434,Gujarati
1677415,NaN,1677617,Telugu
1677415,NaN,1677492,Malayalam
1677417,NaN,1677557,Telugu
1677417,NaN,1677588,Urdu
1677417,NaN,1677502,Hindi
1677417,NaN,1677562,Marathi
1677417,NaN,1677530,Bengali
1677417,NaN,1677482,Punjabi
1677417,NaN,1677534,Tamil
1677417,NaN,1677646,Kannada
1677418,NaN,1677548,Telugu
1677418,NaN,1677581,Urdu
1677418,NaN,1677485,Hindi
1677418,NaN,1677519,Bengali
1677418,NaN,1677597,Manipuri
1677418,NaN,1677533,Punjabi
1677418,NaN,1677508,Tamil
1677418,NaN,1677466,Malayalam
1677420,NaN,NaN,NaN
1677433,NaN,1677638,Urdu
1677433,NaN,1677545,Marathi
1677433,NaN,1677489,Manipuri
1677433,NaN,1677611,Assamese
1677433,NaN,1677484,Punjabi
1677433,NaN,1677537,Tamil
1677433,NaN,1677558,Telugu
1677435,NaN,1677576,Manipuri
1677435,NaN,1677536,Tamil
1677435,NaN,1677585,Urdu
1677435,NaN,1677624,Hindi
1677435,NaN,1677552,Telugu
1677436,NaN,NaN,NaN
1677446,NaN,1677605,Telugu
1677446,NaN,1677619,Urdu
1677446,NaN,1677587,Hindi
1677446,NaN,1677491,Manipuri
1677446,NaN,1677481,Punjabi
1677447,NaN,1677606,Telugu
1677447,NaN,1677599,Assamese
1677447,NaN,1677614,Urdu
1677447,NaN,1677493,Manipuri
1677447,NaN,1677486,Punjabi
1677447,NaN,1677538,Tamil
1677457,NaN,1677567,Urdu
1677457,NaN,1677591,Hindi
1677457,NaN,1681392,Manipuri
1677457,NaN,1677564,Punjabi
1677457,NaN,1677540,Tamil
1677470,NaN,NaN,NaN
1677483,NaN,1677615,Urdu
1677483,NaN,1677596,Hindi
1677483,NaN,1677598,Manipuri
1677483,NaN,1677542,Tamil
1677483,NaN,1677594,Telugu
1677487,NaN,1677641,Urdu
1677487,NaN,1677490,Hindi
1677487,NaN,1677551,Marathi
1677487,NaN,1677523,Bengali
1677487,NaN,1677600,Assamese
1677487,NaN,1677706,Manipuri
1677487,NaN,1677566,Punjabi
1677487,NaN,1677541,Tamil
1677487,NaN,1677593,Telugu
1677504,NaN,1677620,Urdu
1677504,NaN,1685599,Hindi
1677504,NaN,1677543,Tamil
1677504,NaN,1677608,Telugu
1677505,NaN,1678258,Urdu
1677505,NaN,1677628,Hindi
1677509,NaN,1677544,Tamil
1677509,NaN,1677621,Urdu
1677509,NaN,1677592,Hindi
1677509,NaN,1677571,Manipuri
1677509,NaN,1677563,Punjabi
1677511,NaN,NaN,NaN
1677514,NaN,NaN,NaN
1677535,NaN,1680969,Manipuri
1677549,NaN,NaN,NaN
1677555,NaN,NaN,NaN
1677560,NaN,NaN,NaN
1677573,NaN,1677634,Urdu
1677573,NaN,1677661,Hindi
1677573,NaN,1677825,Manipuri
1677573,NaN,1677722,Bengali
1677573,NaN,1677929,Assamese
1677573,NaN,1677618,Tamil
1677601,NaN,1677684,Marathi
1677601,NaN,1677642,Urdu
1677601,NaN,1677666,Hindi
1677601,NaN,1677918,Assamese
1677601,NaN,1677703,Manipuri
1677601,NaN,1677683,Bengali
1677601,NaN,1677742,Punjabi
1677601,NaN,1677835,Odia
1677601,NaN,1677625,Tamil
1677601,NaN,1677671,Telugu
1677601,NaN,1677664,Malayalam
1677603,NaN,1677756,Odia
1677603,NaN,1677623,Tamil
1677603,NaN,1677629,Telugu
1677603,NaN,1677672,Kannada
1677603,NaN,1677694,Assamese
1677603,NaN,1677622,Urdu
1677603,NaN,1677675,Hindi
1677603,NaN,1677639,Marathi
1677603,NaN,1677633,Manipuri
1677603,NaN,1677682,Bengali
1677603,NaN,1677741,Punjabi
1677603,NaN,1677654,Gujarati
1677603,NaN,1677653,Malayalam
1677604,NaN,1677632,Urdu
1677604,NaN,1677652,Hindi
1677604,NaN,1677718,Bengali
1677604,NaN,1677656,Manipuri
1677604,NaN,1677743,Punjabi
1677604,NaN,1677676,Tamil
1677604,NaN,1677673,Telugu
1677626,NaN,1677660,Marathi
1677627,NaN,1677658,Urdu
1677627,NaN,1677920,Manipuri
1677627,NaN,1677770,Bengali
1677627,NaN,1677648,Tamil
1677630,NaN,1677650,Urdu
1677630,NaN,1677685,Marathi
1677630,NaN,1677667,Hindi
1677630,NaN,1677853,Bengali
1677630,NaN,1677698,Manipuri
1677630,NaN,1677744,Punjabi
1677630,NaN,1677662,Tamil
1677630,NaN,1677668,Malayalam
1677635,NaN,1677710,Marathi
1677636,NaN,1677985,Urdu
1677636,NaN,1677777,Marathi
1677636,NaN,1677714,Hindi
1677636,NaN,1677832,Bengali
1677636,NaN,1677927,Assamese
1677636,NaN,1677740,Punjabi
1677636,NaN,1677677,Tamil
1677636,NaN,1677838,Telugu
1677636,NaN,1677699,Malayalam
1677644,NaN,1677893,Urdu
1677644,NaN,1677766,Marathi
1677644,NaN,1677878,Hindi
1677644,NaN,1677768,Bengali
1677644,NaN,1677798,Assamese
1677644,NaN,1677883,Manipuri
1677644,NaN,1677749,Punjabi
1677644,NaN,1677713,Gujarati
1677644,NaN,1677679,Tamil
1677644,NaN,1677840,Telugu
1677644,NaN,1677695,Kannada
1677645,NaN,NaN,NaN
1677649,NaN,NaN,NaN
1677651,NaN,NaN,NaN
1677659,NaN,1677755,Urdu
1677659,NaN,1677705,Hindi
1677659,NaN,1677686,Marathi
1677659,NaN,1677773,Manipuri
1677659,NaN,1677736,Bengali
1677659,NaN,1677903,Assamese
1677659,NaN,1677748,Punjabi
1677659,NaN,1677754,Odia
1677659,NaN,1677702,Tamil
1677659,NaN,1677836,Telugu
1677659,NaN,1677687,Kannada
1677659,NaN,1677681,Malayalam
1677665,NaN,NaN,NaN
1677674,NaN,1677780,Assamese
1677674,NaN,1677704,Tamil
1677674,NaN,1677843,Telugu
1677674,NaN,1677786,Urdu
1677674,NaN,1677725,Marathi
1677674,NaN,1677730,Hindi
1677674,NaN,1677738,Bengali
1677674,NaN,1677707,Manipuri
1677674,NaN,1677855,Punjabi
1677674,NaN,1677697,Malayalam
1677678,NaN,NaN,NaN
1677680,NaN,NaN,NaN
1677688,NaN,1677837,Telugu
1677688,NaN,1677896,Urdu
1677688,NaN,1677762,Hindi
1677688,NaN,1677728,Marathi
1677688,NaN,1677898,Manipuri
1677688,NaN,1677852,Bengali
1677688,NaN,1677750,Punjabi
1677688,NaN,1677758,Tamil
1677689,NaN,1677793,Punjabi
1677689,NaN,1677888,Urdu
1677689,NaN,1677826,Marathi
1677689,NaN,1677726,Hindi
1677689,NaN,1677905,Assamese
1677689,NaN,1677731,Manipuri
1677689,NaN,1677760,Tamil
1677689,NaN,1677839,Telugu
1677689,NaN,1677818,Kannada
1677689,NaN,1677708,Malayalam
1677690,NaN,1677887,Urdu
1677690,NaN,1677787,Hindi
1677690,NaN,1677792,Punjabi
1677690,NaN,1677763,Tamil
1677691,NaN,1677882,Urdu
1677691,NaN,1677751,Hindi
1677691,NaN,1677976,Manipuri
1677691,NaN,1677799,Punjabi
1677691,NaN,1677764,Tamil
1677691,NaN,1677870,Telugu
1677691,NaN,1677812,Kannada
1677692,NaN,1677881,Urdu
1677692,NaN,1677733,Marathi
1677692,NaN,1677752,Hindi
1677692,NaN,1677851,Bengali
1677692,NaN,1677846,Manipuri
1677692,NaN,1677745,Punjabi
1677692,NaN,1677871,Telugu
1677692,NaN,1677810,Kannada
1677700,NaN,1678276,Urdu
1677700,NaN,1677757,Marathi
1677700,NaN,1677769,Hindi
1677700,NaN,1677901,Assamese
1677700,NaN,1677889,Manipuri
1677700,NaN,1677827,Bengali
1677700,NaN,1677859,Punjabi
1677700,NaN,1677720,Gujarati
1677700,NaN,1677842,Telugu
1677700,NaN,1677723,Malayalam
1677701,NaN,1677890,Urdu
1677701,NaN,1677824,Marathi
1677701,NaN,1677737,Hindi
1677701,NaN,1677781,Manipuri
1677701,NaN,1677860,Punjabi
1677701,NaN,1677765,Tamil
1677701,NaN,1677884,Telugu
1677709,NaN,1677729,Malayalam
1677709,NaN,1677911,Urdu
1677709,NaN,1677943,Marathi
1677709,NaN,1677790,Hindi
1677709,NaN,1677854,Manipuri
1677709,NaN,1677829,Bengali
1677709,NaN,1677925,Assamese
1677709,NaN,1677774,Tamil
1677711,NaN,1677791,Urdu
1677711,NaN,1677916,Hindi
1677711,NaN,1677904,Assamese
1677711,NaN,1677848,Manipuri
1677711,NaN,1677771,Tamil
1677711,NaN,1677862,Telugu
1677712,NaN,1677894,Urdu
1677712,NaN,1677739,Marathi
1677712,NaN,1677747,Hindi
1677712,NaN,1677919,Assamese
1677712,NaN,1677804,Manipuri
1677712,NaN,1677849,Bengali
1677712,NaN,1677746,Punjabi
1677712,NaN,1677800,Tamil
1677712,NaN,1677864,Telugu
1677712,NaN,1677813,Kannada
1677715,NaN,NaN,NaN
1677716,NaN,1677897,Urdu
1677716,NaN,1677909,Hindi
1677716,NaN,1677946,Assamese
1677716,NaN,1678083,Manipuri
1677716,NaN,1677783,Tamil
1677716,NaN,1678002,Telugu
1677717,NaN,1677778,Tamil
1677719,NaN,1677900,Urdu
1677719,NaN,1677910,Hindi
1677719,NaN,1677856,Manipuri
1677719,NaN,1677850,Bengali
1677719,NaN,1677939,Assamese
1677719,NaN,1677803,Tamil
1677719,NaN,1677872,Telugu
1677721,NaN,1677767,Tamil
1677724,NaN,NaN,NaN
1677727,NaN,1677978,Urdu
1677727,NaN,1677914,Hindi
1677727,NaN,1677937,Assamese
1677727,NaN,1677861,Punjabi
1677727,NaN,1677805,Tamil
1677727,NaN,1677875,Telugu
1677732,NaN,1677899,Urdu
1677732,NaN,1677928,Hindi
1677732,NaN,1677802,Marathi
1677732,NaN,1677880,Manipuri
1677732,NaN,1677797,Punjabi
1677732,NaN,1677823,Tamil
1677732,NaN,1677847,Telugu
1677734,NaN,1677912,Urdu
1677734,NaN,1677822,Marathi
1677734,NaN,1677892,Hindi
1677734,NaN,1677833,Assamese
1677734,NaN,1677808,Tamil
1677735,NaN,1677982,Urdu
1677735,NaN,1677776,Hindi
1677735,NaN,1677782,Marathi
1677735,NaN,1677886,Manipuri
1677735,NaN,1677930,Assamese
1677735,NaN,1677806,Tamil
1677759,NaN,1677789,Urdu
1677759,NaN,1677923,Hindi
1677759,NaN,1677830,Marathi
1677759,NaN,1677936,Bengali
1677759,NaN,1677879,Manipuri
1677759,NaN,1677907,Assamese
1677759,NaN,1677794,Punjabi
1677759,NaN,1677807,Gujarati
1677759,NaN,1677844,Odia
1677759,NaN,1677817,Tamil
1677759,NaN,1677863,Telugu
1677759,NaN,1677821,Kannada
1677759,NaN,1678187,Malayalam
1677761,NaN,1677788,Urdu
1677761,NaN,1677921,Hindi
1677761,NaN,1677814,Marathi
1677761,NaN,1677935,Bengali
1677761,NaN,1677876,Manipuri
1677761,NaN,1677828,Assamese
1677761,NaN,1677796,Punjabi
1677761,NaN,1677809,Gujarati
1677761,NaN,1677845,Odia
1677761,NaN,1677811,Tamil
1677761,NaN,1677865,Telugu
1677761,NaN,1677820,Kannada
1677761,NaN,1678188,Malayalam
1677772,NaN,1677983,Urdu
1677772,NaN,1678013,Hindi
1677772,NaN,1677922,Assamese
1677775,NaN,1677717,English
1677775,NaN,1677778,Tamil
1677779,NaN,1677995,Urdu
1677779,NaN,1677932,Hindi
1677784,NaN,1677869,Telugu
1677784,NaN,1677957,Urdu
1677784,NaN,1677926,Hindi
1677784,NaN,1677866,Manipuri
1677784,NaN,1677857,Punjabi
1677785,NaN,1677868,Telugu
1677785,NaN,1677958,Urdu
1677785,NaN,1677924,Hindi
1677785,NaN,1677867,Manipuri
1677785,NaN,1677858,Punjabi
1677795,NaN,1677948,Marathi
1677815,NaN,NaN,NaN
1677816,NaN,NaN,NaN
1677819,NaN,1677981,Urdu
1677819,NaN,1677895,Hindi
1677819,NaN,1677877,Manipuri
1677819,NaN,1677873,Telugu
1677831,NaN,NaN,NaN
1677834,NaN,1677980,Urdu
1677834,NaN,1681537,Manipuri
1677841,NaN,1677984,Urdu
1677841,NaN,1677962,Marathi
1677841,NaN,1678037,Bengali
1677841,NaN,1677885,Manipuri
1677841,NaN,1677992,Punjabi
1677841,NaN,1677968,Gujarati
1677841,NaN,1678001,Telugu
1677841,NaN,1678031,Kannada
1677874,NaN,1677970,Malayalam
1677874,NaN,1678208,Urdu
1677874,NaN,1678053,Hindi
1677874,NaN,1677956,Manipuri
1677874,NaN,1677994,Tamil
1677891,NaN,1677941,Urdu
1677891,NaN,1678074,Marathi
1677891,NaN,1677944,Hindi
1677891,NaN,1678043,Bengali
1677891,NaN,1677938,Manipuri
1677891,NaN,1678175,Assamese
1677891,NaN,1678091,Punjabi
1677891,NaN,1678012,Tamil
1677891,NaN,1678136,Telugu
1677891,NaN,1678030,Malayalam
1677902,NaN,NaN,NaN
1677906,NaN,NaN,NaN
1677908,NaN,1677917,Urdu
1677908,NaN,1677945,Marathi
1677908,NaN,1677951,Hindi
1677908,NaN,1677947,Bengali
1677908,NaN,1677940,Assamese
1677908,NaN,1677961,Manipuri
1677908,NaN,1677989,Punjabi
1677908,NaN,1677915,Gujarati
1677908,NaN,1678116,Odia
1677908,NaN,1677973,Tamil
1677908,NaN,1678022,Telugu
1677908,NaN,1678021,Kannada
1677908,NaN,1678192,Malayalam
1677913,NaN,1677942,Urdu
1677913,NaN,1677960,Hindi
1677913,NaN,1677965,Marathi
1677913,NaN,1678174,Assamese
1677913,NaN,1677950,Bengali
1677913,NaN,1677963,Manipuri
1677913,NaN,1677990,Punjabi
1677913,NaN,1677934,Gujarati
1677913,NaN,1678115,Odia
1677913,NaN,1677997,Tamil
1677913,NaN,1677996,Telugu
1677913,NaN,1678020,Kannada
1677913,NaN,1678190,Malayalam
1677931,NaN,1677974,Urdu
1677931,NaN,1678081,Hindi
1677931,NaN,1677972,Marathi
1677931,NaN,1678212,Assamese
1677931,NaN,1678040,Bengali
1677931,NaN,1677952,Manipuri
1677931,NaN,1677993,Punjabi
1677931,NaN,1677987,Gujarati
1677931,NaN,1678124,Odia
1677931,NaN,1678017,Tamil
1677931,NaN,1678018,Telugu
1677931,NaN,1677967,Malayalam
1677933,NaN,NaN,NaN
1677949,NaN,1677954,Urdu
1677949,NaN,1677969,Marathi
1677949,NaN,1678003,Hindi
1677949,NaN,1678016,Bengali
1677949,NaN,1677966,Manipuri
1677949,NaN,1678023,Punjabi
1677949,NaN,1677999,Tamil
1677949,NaN,1677998,Telugu
1677953,NaN,1677988,Marathi
1677953,NaN,1678092,Punjabi
1677953,NaN,1678214,Assamese
1677953,NaN,1678071,Bengali
1677953,NaN,1677971,Manipuri
1677953,NaN,1677906,English
1677953,NaN,1677977,Hindi
1677953,NaN,1677964,Gujarati
1677953,NaN,1678014,Tamil
1677953,NaN,1678145,Telugu
1677959,NaN,1677986,Urdu
1677959,NaN,1678126,Hindi
1677959,NaN,1678070,Marathi
1677959,NaN,1678006,Manipuri
1677959,NaN,1678077,Bengali
1677959,NaN,1678084,Punjabi
1677959,NaN,1678007,Tamil
1677959,NaN,1678078,Telugu
1677959,NaN,1678029,Malayalam
1677979,NaN,1678134,Urdu
1677979,NaN,1678133,Hindi
1677979,NaN,1678112,Marathi
1677979,NaN,1678155,Manipuri
1677979,NaN,1678221,Assamese
1677979,NaN,1678131,Bengali
1677979,NaN,1678110,Punjabi
1677979,NaN,1678027,Tamil
1677979,NaN,1678064,Telugu
1678000,NaN,1678204,Urdu
1678000,NaN,1678067,Marathi
1678000,NaN,1678098,Hindi
1678000,NaN,1678073,Bengali
1678000,NaN,1678240,Manipuri
1678000,NaN,1678042,Tamil
1678004,NaN,1678199,Urdu
1678004,NaN,1678142,Hindi
1678004,NaN,1678211,Assamese
1678004,NaN,1678072,Bengali
1678004,NaN,1678096,Punjabi
1678004,NaN,1678024,Tamil
1678004,NaN,1678039,Telugu
1678004,NaN,1678065,Malayalam
1678005,NaN,1678196,Urdu
1678005,NaN,1678117,Hindi
1678005,NaN,1678178,Assamese
1678005,NaN,1678093,Punjabi
1678005,NaN,1678036,Tamil
1678005,NaN,1678624,Telugu
1678005,NaN,1678052,Malayalam
1678008,NaN,1678099,Urdu
1678008,NaN,1678061,Hindi
1678008,NaN,1678050,Marathi
1678008,NaN,1678066,Bengali
1678008,NaN,1678176,Assamese
1678008,NaN,1678097,Punjabi
1678008,NaN,1678047,Tamil
1678008,NaN,1678157,Telugu
1678009,NaN,1678241,Urdu
1678009,NaN,1678213,Hindi
1678009,NaN,1678088,Punjabi
1678009,NaN,1678045,Tamil
1678009,NaN,1678121,Telugu
1678010,NaN,1678079,Marathi
1678010,NaN,1678054,Tamil
1678010,NaN,1678068,Telugu
1678010,NaN,1678306,Urdu
1678010,NaN,1678125,Hindi
1678010,NaN,1678722,Manipuri
1678010,NaN,1678150,Punjabi
1678011,NaN,1678629,Telugu
1678011,NaN,1678172,Manipuri
1678011,NaN,1678206,Urdu
1678011,NaN,1678069,Hindi
1678011,NaN,1678122,Bengali
1678011,NaN,1678049,Tamil
1678015,NaN,NaN,NaN
1678019,NaN,1678135,Urdu
1678019,NaN,1678151,Bengali
1678019,NaN,1678152,Manipuri
1678019,NaN,1678148,Punjabi
1678019,NaN,1678051,Tamil
1678019,NaN,1678063,Telugu
1678025,NaN,1678198,Urdu
1678025,NaN,1678223,Hindi
1678025,NaN,1678130,Bengali
1678025,NaN,1678185,Manipuri
1678025,NaN,1678181,Punjabi
1678025,NaN,1678080,Tamil
1678025,NaN,1678182,Telugu
1678026,NaN,1678201,Urdu
1678026,NaN,1678120,Hindi
1678026,NaN,1678173,Manipuri
1678026,NaN,1678086,Punjabi
1678026,NaN,1678100,Tamil
1678026,NaN,1678184,Telugu
1678028,NaN,1678371,Urdu
1678028,NaN,1678217,Hindi
1678028,NaN,1678149,Punjabi
1678028,NaN,1678055,Tamil
1678032,NaN,NaN,NaN
1678033,NaN,1678104,Urdu
1678033,NaN,1678060,Hindi
1678033,NaN,1678094,Manipuri
1678033,NaN,1678089,Punjabi
1678033,NaN,1678087,Tamil
1678034,NaN,NaN,NaN
1678035,NaN,1678085,Punjabi
1678035,NaN,1678177,Assamese
1678035,NaN,1678197,Urdu
1678035,NaN,1678107,Hindi
1678035,NaN,1678082,Manipuri
1678035,NaN,1678119,Odia
1678035,NaN,1678101,Tamil
1678035,NaN,1678123,Telugu
1678035,NaN,1678058,Malayalam
1678038,NaN,1678203,Urdu
1678038,NaN,1678143,Hindi
1678038,NaN,1678167,Manipuri
1678038,NaN,1678103,Tamil
1678038,NaN,1678129,Telugu
1678041,NaN,1678140,Telugu
1678041,NaN,1678207,Urdu
1678041,NaN,1678090,Marathi
1678041,NaN,1678095,Hindi
1678041,NaN,1678102,Tamil
1678044,NaN,NaN,NaN
1678046,NaN,NaN,NaN
1678048,NaN,NaN,NaN
1678056,NaN,1678435,Hindi
1678056,NaN,1679025,Urdu
1678056,NaN,1678111,Marathi
1678056,NaN,1678154,Assamese
1678056,NaN,1678209,Manipuri
1678056,NaN,1678141,Bengali
1678056,NaN,1678183,Punjabi
1678056,NaN,1678075,Gujarati
1678056,NaN,1678170,Telugu
1678057,NaN,1678109,Tamil
1678059,NaN,NaN,NaN
1678076,NaN,NaN,NaN
1678105,NaN,1678161,Telugu
1678105,NaN,1678229,Urdu
1678105,NaN,1678164,Marathi
1678105,NaN,1678194,Hindi
1678105,NaN,1678113,Manipuri
1678105,NaN,1678146,Punjabi
1678106,NaN,1678162,Telugu
1678106,NaN,1678230,Urdu
1678106,NaN,1678163,Marathi
1678106,NaN,1678193,Hindi
1678106,NaN,1678114,Manipuri
1678106,NaN,1678147,Punjabi
1678106,NaN,1678128,Tamil
1678108,NaN,1678202,Urdu
1678108,NaN,1678232,Hindi
1678108,NaN,1678132,Tamil
1678108,NaN,1678158,Telugu
1678118,NaN,1678200,Urdu
1678118,NaN,1678218,Hindi
1678118,NaN,1678249,Manipuri
1678118,NaN,1678180,Punjabi
1678118,NaN,1678144,Tamil
1678118,NaN,1678171,Telugu
1678127,NaN,1678161,Telugu
1678127,NaN,1678105,English
1678127,NaN,1678229,Urdu
1678127,NaN,1678164,Marathi
1678127,NaN,1678194,Hindi
1678127,NaN,1678113,Manipuri
1678127,NaN,1678146,Punjabi
1678137,NaN,NaN,NaN
1678138,NaN,NaN,NaN
1678139,NaN,NaN,NaN
1678153,NaN,1678464,Assamese
1678153,NaN,1678675,Urdu
1678153,NaN,1678296,Marathi
1678153,NaN,1678227,Hindi
1678153,NaN,1678165,Bengali
1678153,NaN,1678168,Manipuri
1678153,NaN,1678320,Punjabi
1678153,NaN,1678166,Gujarati
1678153,NaN,1678413,Odia
1678153,NaN,1678239,Tamil
1678153,NaN,1678169,Telugu
1678153,NaN,1678216,Kannada
1678153,NaN,1678191,Malayalam
1678156,NaN,1678244,Urdu
1678156,NaN,1678233,Hindi
1678156,NaN,1678304,Marathi
1678156,NaN,1678245,Manipuri
1678156,NaN,1678747,Punjabi
1678156,NaN,1678179,Telugu
1678159,NaN,1678290,Urdu
1678159,NaN,1678281,Hindi
1678160,NaN,1678242,Urdu
1678160,NaN,1678220,Hindi
1678186,NaN,1678226,Urdu
1678186,NaN,1678236,Marathi
1678186,NaN,1678225,Hindi
1678186,NaN,1678210,Manipuri
1678186,NaN,1678453,Assamese
1678186,NaN,1678287,Bengali
1678186,NaN,1678318,Punjabi
1678186,NaN,1678205,Gujarati
1678186,NaN,1678252,Odia
1678186,NaN,1678246,Tamil
1678186,NaN,1678231,Telugu
1678186,NaN,1678215,Kannada
1678186,NaN,1678262,Malayalam
1678189,NaN,1678237,Urdu
1678189,NaN,1678255,Hindi
1678189,NaN,1678269,Manipuri
1678189,NaN,1678305,Bengali
1678189,NaN,1678259,Tamil
1678189,NaN,1678330,Malayalam
1678195,NaN,1678392,Marathi
1678195,NaN,1678234,Urdu
1678195,NaN,1678530,Hindi
1678219,NaN,1678243,Urdu
1678219,NaN,1678253,Marathi
1678219,NaN,1678254,Hindi
1678219,NaN,1678238,Manipuri
1678219,NaN,1678289,Bengali
1678219,NaN,1678456,Assamese
1678219,NaN,1678265,Punjabi
1678219,NaN,1678272,Gujarati
1678219,NaN,1678415,Odia
1678219,NaN,1678271,Tamil
1678219,NaN,1678251,Telugu
1678219,NaN,1678528,Kannada
1678219,NaN,1678264,Malayalam
1678250,NaN,1678257,Urdu
1678250,NaN,1678261,Hindi
1678250,NaN,1678274,Marathi
1678250,NaN,1678270,Manipuri
1678250,NaN,1678288,Bengali
1678250,NaN,1678319,Punjabi
1678250,NaN,1678279,Gujarati
1678250,NaN,1678325,Tamil
1678250,NaN,1678266,Telugu
1678250,NaN,1678313,Malayalam
1678256,NaN,NaN,NaN
1678260,NaN,1678285,Urdu
1678260,NaN,1678294,Hindi
1678260,NaN,1678309,Marathi
1678260,NaN,1678311,Bengali
1678260,NaN,1678501,Manipuri
1678260,NaN,1678321,Punjabi
1678260,NaN,1678298,Tamil
1678260,NaN,1678477,Telugu
1678260,NaN,1678323,Malayalam
1678267,NaN,1678284,Urdu
1678267,NaN,1678322,Hindi
1678267,NaN,1678347,Marathi
1678267,NaN,1678507,Assamese
1678267,NaN,1678398,Bengali
1678267,NaN,1678364,Manipuri
1678267,NaN,1678358,Punjabi
1678267,NaN,1678302,Tamil
1678267,NaN,1678348,Telugu
1678268,NaN,1678275,Urdu
1678268,NaN,1678293,Hindi
1678268,NaN,1678300,Marathi
1678268,NaN,1678505,Assamese
1678268,NaN,1678282,Manipuri
1678268,NaN,1678312,Bengali
1678268,NaN,1678354,Punjabi
1678268,NaN,1678336,Gujarati
1678268,NaN,1678301,Tamil
1678268,NaN,1678299,Telugu
1678268,NaN,1678324,Malayalam
1678273,NaN,NaN,NaN
1678278,NaN,1678367,Urdu
1678278,NaN,1678283,Hindi
1678278,NaN,1678385,Marathi
1678278,NaN,1678310,Manipuri
1678278,NaN,1678495,Bengali
1678278,NaN,1678511,Assamese
1678278,NaN,1678419,Punjabi
1678278,NaN,1678372,Gujarati
1678278,NaN,1678375,Odia
1678278,NaN,1678914,Tamil
1678278,NaN,1678314,Telugu
1678278,NaN,1678987,Kannada
1678278,NaN,1678958,Malayalam
1678286,NaN,1678565,Urdu
1678286,NaN,1678645,Hindi
1678286,NaN,1678432,Bengali
1678286,NaN,1678485,Punjabi
1678286,NaN,1678338,Tamil
1678286,NaN,1678472,Telugu
1678291,NaN,NaN,NaN
1678292,NaN,1678429,Urdu
1678292,NaN,1678515,Hindi
1678292,NaN,1678399,Bengali
1678292,NaN,1678386,Manipuri
1678292,NaN,1678506,Assamese
1678292,NaN,1678379,Punjabi
1678292,NaN,1678346,Tamil
1678292,NaN,1678350,Telugu
1678295,NaN,NaN,NaN
1678297,NaN,1678483,Urdu
1678297,NaN,1678444,Hindi
1678297,NaN,1678416,Manipuri
1678297,NaN,1678487,Punjabi
1678297,NaN,1678341,Tamil
1678303,NaN,1678396,Urdu
1678303,NaN,1678362,Marathi
1678303,NaN,1678494,Hindi
1678303,NaN,1678503,Assamese
1678303,NaN,1678397,Bengali
1678303,NaN,1678374,Manipuri
1678303,NaN,1678351,Punjabi
1678303,NaN,1678373,Gujarati
1678303,NaN,1678422,Odia
1678303,NaN,1678356,Tamil
1678303,NaN,1678345,Telugu
1678303,NaN,1678496,Kannada
1678303,NaN,1678409,Malayalam
1678307,NaN,1678361,Urdu
1678307,NaN,1678344,Hindi
1678307,NaN,1678329,Marathi
1678307,NaN,1678407,Manipuri
1678307,NaN,1678370,Bengali
1678307,NaN,1678467,Assamese
1678307,NaN,1678366,Punjabi
1678307,NaN,1678335,Gujarati
1678307,NaN,1678400,Odia
1678307,NaN,1678359,Tamil
1678307,NaN,1678349,Telugu
1678307,NaN,1678523,Kannada
1678307,NaN,1678390,Malayalam
1678308,NaN,1678159,English
1678308,NaN,1678290,Urdu
1678308,NaN,1678281,Hindi
1678315,NaN,NaN,NaN
1678316,NaN,1678566,Urdu
1678316,NaN,1678380,Marathi
1678316,NaN,1678427,Bengali
1678316,NaN,1678458,Assamese
