Main_PRID,Language,Extracted_PRID,Extracted_Language
1909197,NaN,1909667,Kannada
1909198,NaN,1909307,Hindi
1909198,NaN,1909337,Marathi
1909199,NaN,1909279,Urdu
1909200,NaN,1909301,Assamese
1909201,NaN,NaN,NaN
1909203,NaN,1909316,Hindi
1909204,NaN,NaN,NaN
1909205,NaN,1909480,Urdu
1909206,NaN,1909476,Urdu
1909207,NaN,NaN,NaN
1909208,NaN,1909314,Marathi
1909209,NaN,1909479,Urdu
1909210,NaN,1909482,Urdu
1909211,NaN,1909477,Urdu
1909212,NaN,1909273,Urdu
1909213,NaN,1909272,Urdu
1909215,NaN,1909312,Urdu
1909216,NaN,1909313,Urdu
1909216,NaN,1909297,Tamil
1909217,NaN,1909323,Urdu
1909218,NaN,1909322,Urdu
1909220,NaN,1909348,Urdu
1909221,NaN,1909344,Urdu
1909222,NaN,1909343,Urdu
1909224,NaN,1909320,Urdu
1909226,NaN,NaN,NaN
1909227,NaN,1909305,Urdu
1909228,NaN,1909281,Urdu
1909230,NaN,1909263,Urdu
1909230,NaN,1909324,Hindi
1909230,NaN,1909797,Punjabi
1909231,NaN,1909438,Urdu
1909234,NaN,1909468,Urdu
1909235,NaN,1909447,Urdu
1909236,NaN,NaN,NaN
1909237,NaN,NaN,NaN
1909239,NaN,1909420,Urdu
1909242,NaN,NaN,NaN
1909243,NaN,1909292,Urdu
1909243,NaN,1909318,Hindi
1909243,NaN,1909294,Marathi
1909243,NaN,1909325,Manipuri
1909245,NaN,NaN,NaN
1909252,NaN,NaN,NaN
1909253,NaN,NaN,NaN
1909254,NaN,NaN,NaN
1909255,NaN,1909471,Urdu
1909255,NaN,1909359,Hindi
1909258,NaN,1909487,Urdu
1909258,NaN,1909336,Marathi
1909260,NaN,1909872,Urdu
1909266,NaN,1909669,Kannada
1909266,NaN,1909361,Urdu
1909266,NaN,1909321,Hindi
1909267,NaN,1909441,Urdu
1909269,NaN,NaN,NaN
1909270,NaN,1909360,Hindi
1909270,NaN,1909539,Punjabi
1909271,NaN,1909897,Urdu
1909276,NaN,1937902,Urdu
1909278,NaN,NaN,NaN
1909280,NaN,NaN,NaN
1909283,NaN,NaN,NaN
1909288,NaN,1909881,Urdu
1909288,NaN,1909358,Hindi
1909296,NaN,NaN,NaN
1909306,NaN,1909407,Urdu
1909306,NaN,1909345,Hindi
1909306,NaN,1909328,Marathi
1909308,NaN,1909514,Hindi
1909308,NaN,1909445,Urdu
1909310,NaN,NaN,NaN
1909331,NaN,1909455,Urdu
1909332,NaN,1909375,Urdu
1909332,NaN,1909655,Kannada
1909335,NaN,1909410,Urdu
1909335,NaN,1909373,Hindi
1909339,NaN,1909356,Urdu
1909339,NaN,1909369,Hindi
1909339,NaN,1909385,Marathi
1909339,NaN,1909528,Bengali
1909339,NaN,1909543,Assamese
1909339,NaN,1909485,Manipuri
1909339,NaN,1909558,Punjabi
1909339,NaN,1909355,Gujarati
1909339,NaN,1909627,Odia
1909339,NaN,1909371,Tamil
1909339,NaN,1909521,Telugu
1909339,NaN,1909763,Kannada
1909339,NaN,1909349,Malayalam
1909340,NaN,1909354,Urdu
1909340,NaN,1909380,Hindi
1909340,NaN,1909519,Marathi
1909340,NaN,1909617,Bengali
1909340,NaN,1909488,Manipuri
1909340,NaN,1909421,Assamese
1909340,NaN,1909530,Punjabi
1909340,NaN,1909357,Gujarati
1909340,NaN,1909628,Odia
1909340,NaN,1909374,Tamil
1909340,NaN,1909520,Telugu
1909340,NaN,1909657,Kannada
1909340,NaN,1909350,Malayalam
1909351,NaN,1909352,Tamil
1909362,NaN,1909411,Urdu
1909362,NaN,1909428,Marathi
1909362,NaN,1909381,Hindi
1909362,NaN,1913067,Assamese
1909362,NaN,1909592,Bengali
1909362,NaN,1909490,Manipuri
1909362,NaN,1909557,Punjabi
1909362,NaN,1909367,Gujarati
1909362,NaN,1910554,Odia
1909362,NaN,1909394,Tamil
1909362,NaN,1909518,Telugu
1909362,NaN,1909612,Kannada
1909362,NaN,1909390,Malayalam
1909363,NaN,1909408,Urdu
1909363,NaN,1909426,Marathi
1909363,NaN,1909402,Hindi
1909363,NaN,1909643,Bengali
1909363,NaN,1909815,Assamese
1909363,NaN,1909502,Manipuri
1909363,NaN,1909582,Punjabi
1909363,NaN,1909372,Gujarati
1909363,NaN,1909630,Odia
1909363,NaN,1909377,Tamil
1909363,NaN,1909464,Telugu
1909363,NaN,1909615,Kannada
1909363,NaN,1909392,Malayalam
1909364,NaN,1909413,Urdu
1909364,NaN,1909429,Marathi
1909364,NaN,1909393,Hindi
1909364,NaN,1910125,Bengali
1909364,NaN,1909458,Assamese
1909364,NaN,1909495,Manipuri
1909364,NaN,1909563,Punjabi
1909364,NaN,1909386,Gujarati
1909364,NaN,1909625,Odia
1909364,NaN,1909400,Tamil
1909364,NaN,1909517,Telugu
1909364,NaN,1909623,Kannada
1909364,NaN,1909395,Malayalam
1909365,NaN,1909640,Bengali
1909365,NaN,1909399,Urdu
1909365,NaN,1909431,Marathi
1909365,NaN,1909391,Hindi
1909365,NaN,1909453,Assamese
1909365,NaN,1909499,Manipuri
1909365,NaN,1909580,Punjabi
1909365,NaN,1909384,Gujarati
1909365,NaN,1909604,Odia
1909365,NaN,1909432,Tamil
1909365,NaN,1909466,Telugu
1909365,NaN,1909620,Kannada
1909365,NaN,1909398,Malayalam
1909366,NaN,1909403,Urdu
1909366,NaN,1909523,Marathi
1909366,NaN,1909425,Hindi
1909366,NaN,1909503,Manipuri
1909366,NaN,1909752,Assamese
1909366,NaN,1910123,Bengali
1909366,NaN,1909584,Punjabi
1909366,NaN,1909382,Gujarati
1909366,NaN,1909606,Odia
1909366,NaN,1909470,Tamil
1909366,NaN,1909465,Telugu
1909366,NaN,1909650,Kannada
1909366,NaN,1909401,Malayalam
1909368,NaN,1909484,Assamese
1909368,NaN,1909405,Urdu
1909368,NaN,1909486,Marathi
1909368,NaN,1909423,Hindi
1909368,NaN,1910120,Bengali
1909368,NaN,1909497,Manipuri
1909368,NaN,1909553,Punjabi
1909368,NaN,1909379,Gujarati
1909368,NaN,1910304,Odia
1909368,NaN,1909472,Tamil
1909368,NaN,1909462,Telugu
1909368,NaN,1909632,Kannada
1909368,NaN,1909404,Malayalam
1909370,NaN,1909397,Urdu
1909370,NaN,1909489,Marathi
1909370,NaN,1909434,Hindi
1909370,NaN,1913070,Assamese
1909370,NaN,1910121,Bengali
1909370,NaN,1909493,Manipuri
1909370,NaN,1909554,Punjabi
1909370,NaN,1909378,Gujarati
1909370,NaN,1909609,Odia
1909370,NaN,1909474,Tamil
1909370,NaN,1909460,Telugu
1909370,NaN,1909634,Kannada
1909370,NaN,1909412,Malayalam
1909376,NaN,1909424,Urdu
1909376,NaN,1909396,Hindi
1909376,NaN,1909516,Punjabi
1909376,NaN,1909388,Gujarati
1909376,NaN,1909415,Tamil
1909376,NaN,1909457,Telugu
1909376,NaN,1909416,Malayalam
1909387,NaN,1909389,Tamil
1909418,NaN,1905499,Hindi
1909418,NaN,1906285,Kannada
1909418,NaN,1905755,Malayalam
1909418,NaN,1905750,Odia
1909418,NaN,1905929,Telugu
1909418,NaN,1905995,Punjabi
1909418,NaN,1905532,Gujarati
1909418,NaN,1905497,English
1909418,NaN,1905515,Urdu
1909418,NaN,1905819,Marathi
1909418,NaN,1905531,Manipuri
1909418,NaN,1905708,Bengali
1909418,NaN,1905635,Tamil
1909419,NaN,1909422,Tamil
1909427,NaN,NaN,NaN
1909435,NaN,1909833,Urdu
1909435,NaN,1909569,Hindi
1909435,NaN,1909556,Marathi
1909435,NaN,1909744,Manipuri
1909435,NaN,1909513,Tamil
1909442,NaN,1909459,Tamil
1909461,NaN,1909492,Urdu
1909461,NaN,1909548,Hindi
1909461,NaN,1909552,Marathi
1909461,NaN,1909840,Punjabi
1909461,NaN,1909475,Gujarati
1909461,NaN,1909534,Tamil
1909461,NaN,1909522,Telugu
1909461,NaN,1909652,Kannada
1909467,NaN,1909494,Marathi
1909469,NaN,1909481,Urdu
1909469,NaN,1909572,Hindi
1909469,NaN,1909568,Marathi
1909469,NaN,1909796,Punjabi
1909469,NaN,1909603,Tamil
1909469,NaN,1909736,Telugu
1909473,NaN,1909644,Urdu
1909473,NaN,1909537,Marathi
1909473,NaN,1909544,Hindi
1909473,NaN,1909478,Gujarati
1909473,NaN,1909533,Tamil
1909473,NaN,1909538,Telugu
1909491,NaN,1909574,Bengali
1909491,NaN,1909638,Kannada
1909491,NaN,1909653,Urdu
1909491,NaN,1909545,Marathi
1909491,NaN,1909683,Hindi
1909491,NaN,1909823,Assamese
1909491,NaN,1909698,Manipuri
1909491,NaN,1909852,Punjabi
1909491,NaN,1909515,Gujarati
1909491,NaN,1909593,Odia
1909491,NaN,1909579,Tamil
1909491,NaN,1909836,Telugu
1909491,NaN,1909536,Malayalam
1909496,NaN,1909749,Assamese
1909496,NaN,1909843,Urdu
1909496,NaN,1909626,Hindi
1909496,NaN,1909728,Telugu
1909498,NaN,NaN,NaN
1909500,NaN,1909501,Tamil
1909504,NaN,1909693,Urdu
1909504,NaN,1909573,Hindi
1909504,NaN,1909726,Telugu
1909505,NaN,NaN,NaN
1909506,NaN,1909991,Punjabi
1909506,NaN,1909688,Urdu
1909506,NaN,1909661,Hindi
1909507,NaN,1909675,Urdu
1909507,NaN,1909575,Hindi
1909507,NaN,1909957,Punjabi
1909507,NaN,1909654,Tamil
1909507,NaN,1909719,Telugu
1909507,NaN,1909642,Kannada
1909508,NaN,1909639,Urdu
1909508,NaN,1909571,Hindi
1909508,NaN,1909988,Punjabi
1909508,NaN,1909764,Telugu
1909509,NaN,1909532,English
1909510,NaN,NaN,NaN
1909511,NaN,NaN,NaN
1909512,NaN,1909629,Urdu
1909512,NaN,1909663,Hindi
1909512,NaN,1909694,Tamil
1909512,NaN,1909731,Telugu
1909524,NaN,1910236,Bengali
1909524,NaN,1910182,Kannada
1909524,NaN,1909535,Gujarati
1909524,NaN,1909600,Urdu
1909524,NaN,1909526,Hindi
1909524,NaN,1909965,Marathi
1909524,NaN,1909817,Assamese
1909524,NaN,1909844,Manipuri
1909524,NaN,1909577,Punjabi
1909524,NaN,1909886,Odia
1909524,NaN,1910248,Tamil
1909524,NaN,1909825,Telugu
1909524,NaN,1910323,Malayalam
1909531,NaN,NaN,NaN
1909540,NaN,1909649,Urdu
1909540,NaN,1909594,Hindi
1909540,NaN,1909828,Telugu
1909541,NaN,1909636,Urdu
1909541,NaN,1909597,Marathi
1909541,NaN,1909674,Hindi
1909541,NaN,1909713,Manipuri
1909541,NaN,1910241,Bengali
1909541,NaN,1909769,Assamese
1909541,NaN,1909585,Punjabi
1909541,NaN,1909550,Gujarati
1909541,NaN,1909711,Odia
1909541,NaN,1909605,Tamil
1909541,NaN,1909755,Telugu
1909541,NaN,1909766,Kannada
1909541,NaN,1909608,Malayalam
1909542,NaN,1909874,Urdu
1909542,NaN,1909775,Hindi
1909546,NaN,1909647,Kannada
1909546,NaN,1909780,Urdu
1909546,NaN,1909779,Hindi
1909547,NaN,1909662,Urdu
1909547,NaN,1909658,Hindi
1909547,NaN,1909871,Punjabi
1909547,NaN,1909635,Odia
1909547,NaN,1909858,Telugu
1909549,NaN,NaN,NaN
1909551,NaN,NaN,NaN
1909559,NaN,1909839,Urdu
1909560,NaN,1909847,Urdu
1909560,NaN,1909602,Marathi
1909562,NaN,1909863,Urdu
1909564,NaN,1909854,Urdu
1909566,NaN,1909532,English
1909566,NaN,1909641,Urdu
1909566,NaN,1909591,Marathi
1909566,NaN,1909509,Hindi
1909566,NaN,1909966,Punjabi
1909566,NaN,1909586,Tamil
1909566,NaN,1909723,Telugu
1909566,NaN,1909756,Kannada
1909570,NaN,1909751,Assamese
1909576,NaN,1909581,Gujarati
1909583,NaN,1909782,Urdu
1909583,NaN,1909682,Hindi
1909583,NaN,1909967,Punjabi
1909583,NaN,1910992,Telugu
1909587,NaN,1909588,English
1909589,NaN,NaN,NaN
1909590,NaN,1909845,Urdu
1909590,NaN,1909801,Hindi
1909590,NaN,1909832,Telugu
1909595,NaN,1909873,Urdu
1909595,NaN,1909725,Hindi
1909595,NaN,1909645,Marathi
1909595,NaN,1909986,Punjabi
1909596,NaN,1909830,Urdu
1909596,NaN,1909718,Hindi
1909596,NaN,1909656,Marathi
1909596,NaN,1909710,Manipuri
1909596,NaN,1910115,Bengali
1909596,NaN,1909812,Assamese
1909596,NaN,1909870,Punjabi
1909596,NaN,1909618,Gujarati
1909596,NaN,1909705,Odia
1909596,NaN,1909646,Tamil
1909596,NaN,1909768,Telugu
1909596,NaN,1909660,Kannada
1909596,NaN,1909613,Malayalam
1909598,NaN,1909835,Urdu
1909598,NaN,1909689,Hindi
1909598,NaN,1909968,Punjabi
1909599,NaN,1909821,Hindi
1909599,NaN,1909676,Marathi
1909601,NaN,1909855,Urdu
1909601,NaN,1909668,Hindi
1909601,NaN,1909971,Punjabi
1909601,NaN,1909831,Telugu
1909607,NaN,1909610,English
1909611,NaN,1909659,Hindi
1909611,NaN,1909715,Urdu
1909611,NaN,1909673,Marathi
1909611,NaN,1909684,Tamil
1909614,NaN,1909596,English
1909614,NaN,1909830,Urdu
1909614,NaN,1909718,Hindi
1909614,NaN,1909656,Marathi
1909614,NaN,1909710,Manipuri
1909614,NaN,1910115,Bengali
1909614,NaN,1909812,Assamese
1909614,NaN,1909870,Punjabi
1909614,NaN,1909618,Gujarati
1909614,NaN,1909705,Odia
1909614,NaN,1909646,Tamil
1909614,NaN,1909768,Telugu
1909614,NaN,1909660,Kannada
1909614,NaN,1909613,Malayalam
1909616,NaN,1909880,Urdu
1909616,NaN,1909824,Hindi
1909619,NaN,NaN,NaN
1909621,NaN,NaN,NaN
1909622,NaN,NaN,NaN
1909624,NaN,NaN,NaN
1909631,NaN,1909697,Hindi
1909631,NaN,1909671,Urdu
1909631,NaN,1909691,Tamil
1909631,NaN,1909860,Telugu
1909633,NaN,1909672,Urdu
1909633,NaN,1909902,Hindi
1909633,NaN,1909862,Telugu
1909637,NaN,NaN,NaN
1909648,NaN,1909690,Urdu
1909648,NaN,1909729,Hindi
1909648,NaN,1909954,Punjabi
1909651,NaN,1909681,Marathi
1909665,NaN,1909717,Urdu
1909665,NaN,1909745,Marathi
1909665,NaN,1909707,Hindi
1909665,NaN,1909702,Manipuri
1909665,NaN,1910113,Bengali
1909665,NaN,1910776,Assamese
1909665,NaN,1909866,Punjabi
1909665,NaN,1909678,Gujarati
1909665,NaN,1909703,Odia
1909665,NaN,1909701,Tamil
1909665,NaN,1909734,Telugu
1909665,NaN,1909759,Kannada
1909665,NaN,1909746,Malayalam
1909666,NaN,NaN,NaN
1909670,NaN,1909778,Urdu
1909670,NaN,1909818,Hindi
1909670,NaN,1910264,Punjabi
1909677,NaN,NaN,NaN
1909679,NaN,1909776,Urdu
1909679,NaN,1910238,Hindi
1909680,NaN,1909774,Urdu
1909680,NaN,1909816,Hindi
1909685,NaN,1909692,Marathi
1909686,NaN,1909732,Urdu
1909686,NaN,1909777,Hindi
1909687,NaN,1909733,Urdu
1909687,NaN,1909798,Hindi
1909695,NaN,1909742,Telugu
1909695,NaN,1909727,Malayalam
1909695,NaN,1909784,Urdu
1909695,NaN,1909722,Marathi
1909695,NaN,1909789,Hindi
1909695,NaN,1909770,Assamese
1909695,NaN,1909841,Punjabi
1909695,NaN,1909714,Gujarati
1909695,NaN,1909754,Odia
1909695,NaN,1909738,Kannada
1909696,NaN,1910232,Bengali
1909696,NaN,1909767,Kannada
1909696,NaN,1909783,Urdu
1909696,NaN,1909791,Hindi
1909696,NaN,1909712,Marathi
1909696,NaN,1909771,Assamese
1909696,NaN,1909853,Punjabi
1909696,NaN,1909750,Telugu
1909699,NaN,NaN,NaN
1909700,NaN,NaN,NaN
1909704,NaN,1909706,English
1909708,NaN,NaN,NaN
1909709,NaN,NaN,NaN
1909716,NaN,NaN,NaN
1909720,NaN,1909882,Urdu
1909720,NaN,1909850,Hindi
1909721,NaN,NaN,NaN
1909724,NaN,1909730,Assamese
1909735,NaN,1909820,Urdu
1909735,NaN,1909747,Marathi
1909735,NaN,1909787,Hindi
1909735,NaN,1910821,Bengali
1909735,NaN,1909743,Manipuri
1909735,NaN,1910770,Assamese
1909735,NaN,1909859,Punjabi
1909735,NaN,1909772,Gujarati
1909735,NaN,1910179,Odia
1909735,NaN,1909808,Tamil
1909735,NaN,1909761,Telugu
1909735,NaN,1909762,Kannada
1909735,NaN,1909748,Malayalam
1909737,NaN,NaN,NaN
1909739,NaN,1909740,Punjabi
1909741,NaN,NaN,NaN
1909753,NaN,1909822,Urdu
1909753,NaN,1909760,Marathi
1909753,NaN,1909803,Hindi
1909753,NaN,1909819,Assamese
1909753,NaN,1909846,Manipuri
1909753,NaN,1910326,Bengali
1909753,NaN,1909869,Punjabi
1909753,NaN,1909773,Gujarati
1909753,NaN,1910175,Odia
1909753,NaN,1909809,Tamil
1909753,NaN,1909765,Telugu
1909753,NaN,1909925,Kannada
1909753,NaN,1909757,Malayalam
1909781,NaN,1903554,Gujarati
1909781,NaN,1903534,English
1909781,NaN,1903548,Urdu
1909781,NaN,1903583,Marathi
1909781,NaN,1903606,Bengali
1909781,NaN,1903832,Assamese
1909781,NaN,1903558,Manipuri
1909781,NaN,1903879,Punjabi
1909781,NaN,1905219,Odia
1909781,NaN,1903597,Tamil
1909781,NaN,1903680,Telugu
1909781,NaN,1903652,Kannada
1909781,NaN,1903565,Malayalam
1909785,NaN,1909794,Malayalam
1909785,NaN,1909788,Urdu
1909785,NaN,1909837,Marathi
1909785,NaN,1909814,Hindi
1909785,NaN,1912233,Assamese
1909785,NaN,1909938,Manipuri
1909785,NaN,1910108,Bengali
1909785,NaN,1909849,Punjabi
1909785,NaN,1909799,Gujarati
1909785,NaN,1910173,Odia
1909785,NaN,1909813,Tamil
1909785,NaN,1909864,Telugu
1909785,NaN,1909931,Kannada
1909786,NaN,1909792,Malayalam
1909786,NaN,1909790,Urdu
1909786,NaN,1909848,Hindi
1909786,NaN,1909834,Marathi
1909786,NaN,1909842,Manipuri
1909786,NaN,1909805,Assamese
1909786,NaN,1910119,Bengali
1909786,NaN,1909861,Punjabi
1909786,NaN,1909800,Gujarati
1909786,NaN,1910172,Odia
1909786,NaN,1909826,Tamil
1909786,NaN,1909865,Telugu
1909786,NaN,1909921,Kannada
1909793,NaN,1909827,Urdu
1909793,NaN,1909838,Marathi
1909793,NaN,1909829,Hindi
1909793,NaN,1910110,Bengali
1909793,NaN,1909857,Punjabi
1909793,NaN,1909802,Gujarati
1909793,NaN,1909806,Tamil
1909793,NaN,1909875,Telugu
1909793,NaN,1909807,Malayalam
1909851,NaN,NaN,NaN
1909867,NaN,1905417,Bengali
1909867,NaN,1905323,English
1909867,NaN,1905415,Urdu
1909867,NaN,1905402,Marathi
1909867,NaN,1905361,Marathi
1909867,NaN,1905360,Hindi
1909867,NaN,1905385,Manipuri
1909867,NaN,1905445,Assamese
1909867,NaN,1905352,Gujarati
1909867,NaN,1906482,Odia
1909867,NaN,1905354,Tamil
1909867,NaN,1905362,Telugu
1909867,NaN,1905527,Kannada
1909867,NaN,1905346,Malayalam
1909877,NaN,1910072,Urdu
1909877,NaN,1909914,Marathi
1909877,NaN,1909933,Hindi
1909877,NaN,1910344,Punjabi
1909877,NaN,1909879,Gujarati
1909877,NaN,1909887,Tamil
1909888,NaN,1910116,Urdu
1909888,NaN,1909936,Marathi
1909888,NaN,1909985,Tamil
1909888,NaN,1910191,Telugu
1909889,NaN,1909927,Marathi
1909889,NaN,1910094,Urdu
1909889,NaN,1909950,Tamil
1909890,NaN,1910075,Urdu
1909890,NaN,1909974,Tamil
1909890,NaN,1910059,Telugu
1909891,NaN,1910046,Telugu
1909891,NaN,1910017,Urdu
1909891,NaN,1909996,Tamil
1909892,NaN,1910028,Urdu
1909892,NaN,1909973,Tamil
1909892,NaN,1910057,Telugu
1909893,NaN,1910019,Urdu
1909893,NaN,1909940,Marathi
1909893,NaN,1909960,Tamil
1909893,NaN,1910044,Telugu
1909894,NaN,1910008,Urdu
1909894,NaN,1909924,Marathi
1909894,NaN,1909980,Tamil
1909894,NaN,1910018,Telugu
1909895,NaN,1909981,Urdu
1909895,NaN,1910074,Hindi
1909895,NaN,1910341,Punjabi
1909895,NaN,1910001,Odia
1909895,NaN,1910010,Tamil
1909895,NaN,1910189,Telugu
1909896,NaN,1909982,Assamese
1909898,NaN,NaN,NaN
1909899,NaN,1910157,Manipuri
1909900,NaN,1910259,Urdu
1909900,NaN,1910050,Manipuri
1909901,NaN,1910087,Urdu
1909903,NaN,1909913,Tamil
1909904,NaN,1910131,Urdu
1909904,NaN,1910021,Telugu
1909905,NaN,1910124,Urdu
1909905,NaN,1909920,Gujarati
1909905,NaN,1910090,Telugu
1909906,NaN,1910261,Urdu
1909906,NaN,1910230,Manipuri
1909907,NaN,1910210,Urdu
1909907,NaN,1910005,Marathi
1909908,NaN,1910054,Telugu
1909909,NaN,1910004,Urdu
1909909,NaN,1909939,Gujarati
1909909,NaN,1910105,Telugu
1909910,NaN,1909947,Marathi
1909911,NaN,1910086,Urdu
1909911,NaN,1910104,Tamil
1909911,NaN,1910297,Telugu
1909912,NaN,1910003,Urdu
1909912,NaN,1909999,Tamil
1909912,NaN,1910058,Telugu
1909915,NaN,1910122,Urdu
1909915,NaN,1909945,Hindi
1909915,NaN,1910027,Punjabi
1909915,NaN,1910052,Telugu
1909916,NaN,1905825,Urdu
1909916,NaN,1905757,English
1909916,NaN,1905787,Marathi
1909916,NaN,1905833,Hindi
1909916,NaN,1906013,Bengali
1909916,NaN,1906038,Assamese
1909916,NaN,1905772,Manipuri
1909916,NaN,1905762,Gujarati
1909916,NaN,1906487,Odia
1909916,NaN,1905814,Tamil
1909916,NaN,1905918,Telugu
1909916,NaN,1906201,Kannada
1909916,NaN,1905770,Malayalam
1909918,NaN,1910020,Kannada
1909918,NaN,1910016,Urdu
1909918,NaN,1910013,Hindi
1909918,NaN,1909983,Marathi
1909918,NaN,1910043,Manipuri
1909918,NaN,1910002,Tamil
1909919,NaN,1905914,Tamil
1909919,NaN,1905892,English
1909919,NaN,1905930,Urdu
1909919,NaN,1905910,Hindi
1909919,NaN,1905909,Marathi
1909919,NaN,1906813,Bengali
1909919,NaN,1906068,Manipuri
1909919,NaN,1906037,Assamese
1909919,NaN,1905960,Gujarati
1909919,NaN,1905983,Odia
1909919,NaN,1906047,Telugu
1909919,NaN,1905944,Kannada
1909919,NaN,1905925,Malayalam
1909922,NaN,1909992,Urdu
1909922,NaN,1910100,Tamil
1909923,NaN,NaN,NaN
1909926,NaN,NaN,NaN
1909928,NaN,1940659,Urdu
1909928,NaN,1910000,Marathi
1909928,NaN,1910088,Tamil
1909928,NaN,1910055,Telugu
1909929,NaN,1935558,Urdu
1909929,NaN,1910048,Telugu
1909930,NaN,1940660,Urdu
1909932,NaN,1935331,Urdu
1909934,NaN,1910089,Urdu
1909935,NaN,1909989,Urdu
1909935,NaN,1910112,Hindi
1909935,NaN,1910060,Marathi
1909935,NaN,1910271,Punjabi
1909935,NaN,1909963,Gujarati
1909935,NaN,1910006,Tamil
1909935,NaN,1910042,Telugu
1909935,NaN,1910015,Kannada
1909937,NaN,1910256,Urdu
1909937,NaN,1909984,Marathi
1909937,NaN,1910030,Hindi
1909937,NaN,1910243,Telugu
1909941,NaN,1910274,Urdu
1909941,NaN,1910246,Telugu
1909942,NaN,1910319,Urdu
1909942,NaN,1910092,Tamil
1909942,NaN,1910188,Telugu
1909943,NaN,1935306,Urdu
1909944,NaN,1910301,Urdu
1909946,NaN,1937681,Urdu
1909948,NaN,1905823,Urdu
1909948,NaN,1906203,Kannada
1909948,NaN,1905766,English
1909948,NaN,1905786,Marathi
1909948,NaN,1905900,Hindi
1909948,NaN,1905773,Manipuri
1909948,NaN,1906017,Bengali
1909948,NaN,1906019,Assamese
1909948,NaN,1905806,Gujarati
1909948,NaN,1906484,Odia
1909948,NaN,1905815,Tamil
1909948,NaN,1905920,Telugu
1909948,NaN,1905771,Malayalam
1909951,NaN,1937677,Urdu
1909952,NaN,1935319,Urdu
1909955,NaN,1937684,Urdu
1909956,NaN,1937705,Urdu
1909958,NaN,NaN,NaN
1909959,NaN,1910258,Urdu
1909961,NaN,1937683,Urdu
1909962,NaN,1906015,English
1909962,NaN,1906061,Urdu
1909962,NaN,1906182,Marathi
1909962,NaN,1918353,Hindi
1909962,NaN,1906368,Assamese
1909962,NaN,1906071,Manipuri
1909962,NaN,1906835,Bengali
1909962,NaN,1906030,Gujarati
1909962,NaN,1906610,Odia
1909962,NaN,1906056,Tamil
1909962,NaN,1906088,Telugu
1909962,NaN,1906206,Kannada
1909962,NaN,1906033,Malayalam
1909964,NaN,1910247,Urdu
1909969,NaN,1940920,Urdu
1909970,NaN,1940666,Urdu
1909972,NaN,1940932,Urdu
1909972,NaN,1910106,Marathi
1909972,NaN,1910079,Tamil
1909975,NaN,NaN,NaN
1909976,NaN,NaN,NaN
1909977,NaN,1910282,Urdu
1909977,NaN,1910039,Marathi
1909978,NaN,1910281,Urdu
1909978,NaN,1910023,Kannada
1909979,NaN,1910276,Urdu
1909979,NaN,1910026,Kannada
1909987,NaN,1935345,Urdu
1909987,NaN,1910683,Telugu
1909990,NaN,1940425,Urdu
1909990,NaN,1910095,Tamil
1909990,NaN,1910296,Telugu
1909993,NaN,1940951,Urdu
1909993,NaN,1910244,Telugu
1909994,NaN,1910137,Marathi
1909994,NaN,1910245,Telugu
1909995,NaN,1930735,Urdu
1909995,NaN,1910239,Telugu
1909997,NaN,1910234,Telugu
1909997,NaN,1910068,Urdu
1909998,NaN,1910267,Urdu
1909998,NaN,1910155,Hindi
1909998,NaN,1910273,Punjabi
1910007,NaN,NaN,NaN
1910009,NaN,1910253,Urdu
1910009,NaN,1910109,Marathi
1910011,NaN,1910161,Urdu
1910011,NaN,1910129,Marathi
1910011,NaN,1910300,Tamil
1910012,NaN,1910158,Urdu
1910012,NaN,1910325,Tamil
1910014,NaN,1910168,Urdu
1910014,NaN,1910084,Marathi
1910014,NaN,1910148,Tamil
1910022,NaN,1910207,Urdu
1910022,NaN,1910294,Tamil
1910024,NaN,NaN,NaN
1910025,NaN,1910162,Urdu
1910025,NaN,1910291,Tamil
1910029,NaN,1910154,Urdu
1910029,NaN,1910289,Tamil
1910031,NaN,1910262,Urdu
1910032,NaN,1940933,Urdu
1910033,NaN,1910277,Urdu
1910034,NaN,1930970,Urdu
1910034,NaN,1910133,Tamil
1910034,NaN,1910240,Telugu
1910035,NaN,1910134,Tamil
1910035,NaN,1910260,Urdu
1910036,NaN,1940945,Urdu
1910037,NaN,NaN,NaN
1910038,NaN,1940413,Urdu
1910038,NaN,1910132,Marathi
1910040,NaN,1940948,Urdu
1910041,NaN,1937694,Urdu
1910041,NaN,1910206,Hindi
1910041,NaN,1910474,Punjabi
1910045,NaN,1910130,Tamil
1910047,NaN,1940409,Urdu
1910049,NaN,1937693,Urdu
1910051,NaN,1910450,Bengali
1910051,NaN,1910171,Odia
1910051,NaN,1910764,Assamese
1910051,NaN,1910153,Urdu
1910051,NaN,1910128,Marathi
1910051,NaN,1910163,Hindi
1910051,NaN,1910156,Manipuri
1910051,NaN,1910269,Punjabi
1910051,NaN,1910181,Gujarati
1910051,NaN,1910139,Tamil
1910051,NaN,1910098,Telugu
1910051,NaN,1910187,Kannada
1910051,NaN,1910093,Malayalam
1910053,NaN,1940415,Urdu
1910056,NaN,1939157,Urdu
1910056,NaN,1910190,Telugu
1910061,NaN,1910290,Urdu
1910061,NaN,1910118,Bengali
1910062,NaN,1910217,Urdu
1910063,NaN,1910263,Urdu
1910063,NaN,1910170,Hindi
1910063,NaN,1910479,Punjabi
1910063,NaN,1910200,Odia
