Main_PRID,Language,Extracted_PRID,Extracted_Language
1667563,NaN,1667618,Malayalam
1667564,NaN,NaN,NaN
1667565,NaN,1667631,Urdu
1667565,NaN,1667593,Hindi
1667565,NaN,1667717,Assamese
1667565,NaN,1667608,Manipuri
1667565,NaN,1667627,Punjabi
1667565,NaN,1667583,Tamil
1667565,NaN,1667596,Telugu
1667573,NaN,1667626,Punjabi
1667573,NaN,1667590,Tamil
1667573,NaN,1667616,Malayalam
1667573,NaN,1667633,Urdu
1667573,NaN,1667597,Hindi
1667573,NaN,1667607,Marathi
1667573,NaN,1667614,Manipuri
1667573,NaN,1667665,Bengali
1667573,NaN,1667666,Telugu
1667581,NaN,NaN,NaN
1667585,NaN,1667728,Urdu
1667585,NaN,1667635,Hindi
1667585,NaN,1667630,Bengali
1667585,NaN,1667712,Punjabi
1667585,NaN,1667600,Tamil
1667587,NaN,1667748,Urdu
1667587,NaN,1667701,Hindi
1667587,NaN,1667610,Marathi
1667587,NaN,1667749,Assamese
1667587,NaN,1667658,Bengali
1667587,NaN,1667662,Punjabi
1667587,NaN,1667598,Tamil
1667587,NaN,1667691,Telugu
1667588,NaN,1667668,Telugu
1667588,NaN,1667726,Urdu
1667588,NaN,1667620,Marathi
1667588,NaN,1667653,Hindi
1667588,NaN,1667661,Manipuri
1667588,NaN,1667753,Assamese
1667588,NaN,1667644,Punjabi
1667588,NaN,1667602,Tamil
1667591,NaN,1667721,Assamese
1667591,NaN,1667725,Urdu
1667591,NaN,1667613,Hindi
1667591,NaN,1667660,Manipuri
1667591,NaN,1667646,Punjabi
1667591,NaN,1667605,Tamil
1667591,NaN,1667669,Telugu
1667599,NaN,1671671,Urdu
1667599,NaN,1667769,Hindi
1667599,NaN,1667729,Manipuri
1667599,NaN,1667713,Punjabi
1667599,NaN,1667696,Gujarati
1667599,NaN,1667622,Tamil
1667601,NaN,1667668,Telugu
1667601,NaN,1667588,English
1667601,NaN,1667726,Urdu
1667601,NaN,1667620,Marathi
1667601,NaN,1667653,Hindi
1667601,NaN,1667661,Manipuri
1667601,NaN,1667753,Assamese
1667601,NaN,1667644,Punjabi
1667601,NaN,1667602,Tamil
1667603,NaN,NaN,NaN
1667604,NaN,1671413,Urdu
1667604,NaN,1667656,Marathi
1667604,NaN,1667704,Hindi
1667604,NaN,1667718,Assamese
1667604,NaN,1667657,Bengali
1667604,NaN,1668038,Manipuri
1667604,NaN,1667643,Punjabi
1667604,NaN,1667624,Tamil
1667604,NaN,1667739,Telugu
1667604,NaN,1667652,Malayalam
1667617,NaN,1671668,Urdu
1667617,NaN,1667670,Hindi
1667617,NaN,1667897,Manipuri
1667617,NaN,1667677,Punjabi
1667617,NaN,1667639,Tamil
1667617,NaN,1667694,Telugu
1667621,NaN,NaN,NaN
1667637,NaN,1667642,Tamil
1667640,NaN,1667676,Punjabi
1667640,NaN,1667705,Urdu
1667640,NaN,1667761,Hindi
1667640,NaN,1667697,Marathi
1667640,NaN,1667723,Assamese
1667640,NaN,1667709,Bengali
1667640,NaN,1667719,Manipuri
1667640,NaN,1667698,Gujarati
1667640,NaN,1667667,Odia
1667640,NaN,1667679,Tamil
1667640,NaN,1667738,Telugu
1667640,NaN,1667731,Kannada
1667640,NaN,1667724,Malayalam
1667641,NaN,1668078,Urdu
1667641,NaN,1667808,Hindi
1667641,NaN,1667649,Marathi
1667641,NaN,1667720,Assamese
1667641,NaN,1667732,Manipuri
1667641,NaN,1667693,Bengali
1667641,NaN,1667714,Punjabi
1667641,NaN,1667673,Gujarati
1667641,NaN,1667680,Telugu
1667641,NaN,1667650,Malayalam
1667647,NaN,1671391,Urdu
1667647,NaN,1667695,Hindi
1667647,NaN,1667684,Marathi
1667647,NaN,1667795,Bengali
1667647,NaN,1667900,Manipuri
1667647,NaN,1667685,Punjabi
1667647,NaN,1667687,Tamil
1667647,NaN,1667692,Telugu
1667647,NaN,1667672,Kannada
1667648,NaN,1671396,Urdu
1667648,NaN,1667703,Hindi
1667648,NaN,1667722,Assamese
1667648,NaN,1667938,Manipuri
1667648,NaN,1667711,Punjabi
1667648,NaN,1667686,Tamil
1667648,NaN,1667702,Telugu
1667651,NaN,1667706,Urdu
1667651,NaN,1667671,Marathi
1667651,NaN,1667730,Manipuri
1667651,NaN,1667678,Punjabi
1667651,NaN,1667690,Tamil
1667651,NaN,1667681,Telugu
1667664,NaN,NaN,NaN
1667674,NaN,1667737,Telugu
1667674,NaN,1667654,English
1667674,NaN,1667707,Urdu
1667674,NaN,1667752,Hindi
1667674,NaN,1667688,Marathi
1667674,NaN,1667715,Assamese
1667674,NaN,1667710,Bengali
1667674,NaN,1667771,Manipuri
1667674,NaN,1667683,Punjabi
1667674,NaN,1667689,Gujarati
1667674,NaN,1667682,Tamil
1667674,NaN,1667675,Kannada
1667674,NaN,1667751,Malayalam
1667699,NaN,1671670,Urdu
1667699,NaN,1667754,Hindi
1667699,NaN,1667793,Bengali
1667699,NaN,1667935,Manipuri
1667699,NaN,1667734,Tamil
1667699,NaN,1667757,Telugu
1667700,NaN,NaN,NaN
1667708,NaN,1667727,Urdu
1667708,NaN,1667775,Marathi
1667708,NaN,1667735,Hindi
1667708,NaN,1667745,Assamese
1667708,NaN,1667965,Bengali
1667708,NaN,1667716,Manipuri
1667708,NaN,1667733,Punjabi
1667708,NaN,1667741,Gujarati
1667708,NaN,1667945,Odia
1667708,NaN,1667746,Tamil
1667708,NaN,1667758,Telugu
1667708,NaN,1667747,Kannada
1667708,NaN,1667838,Malayalam
1667736,NaN,1667779,Telugu
1667736,NaN,1667759,Urdu
1667736,NaN,1667770,Hindi
1667736,NaN,1667783,Marathi
1667736,NaN,1667913,Manipuri
1667736,NaN,1667852,Bengali
1667736,NaN,1668026,Assamese
1667736,NaN,1667899,Punjabi
1667736,NaN,1667767,Tamil
1667755,NaN,1667778,Telugu
1667755,NaN,1667792,Kannada
1667755,NaN,1667784,Assamese
1667755,NaN,1667764,Urdu
1667755,NaN,1667777,Hindi
1667755,NaN,1667918,Manipuri
1667755,NaN,1667851,Bengali
1667755,NaN,1667926,Punjabi
1667755,NaN,1667772,Gujarati
1667755,NaN,1667925,Odia
1667755,NaN,1667768,Tamil
1667755,NaN,1667812,Malayalam
1667756,NaN,NaN,NaN
1667762,NaN,1667651,English
1667762,NaN,1667706,Urdu
1667762,NaN,1667671,Marathi
1667762,NaN,1667730,Manipuri
1667762,NaN,1667678,Punjabi
1667762,NaN,1667690,Tamil
1667762,NaN,1667681,Telugu
1667763,NaN,1667976,Marathi
1667765,NaN,1667789,Urdu
1667765,NaN,1667809,Marathi
1667765,NaN,1667825,Hindi
1667765,NaN,1667786,Assamese
1667765,NaN,1667853,Manipuri
1667765,NaN,1667887,Bengali
1667765,NaN,1667861,Punjabi
1667765,NaN,1667776,Gujarati
1667765,NaN,1667914,Odia
1667765,NaN,1667801,Tamil
1667765,NaN,1667831,Telugu
1667765,NaN,1667845,Malayalam
1667766,NaN,1667830,Telugu
1667766,NaN,1667848,Bengali
1667766,NaN,1667796,Urdu
1667766,NaN,1667833,Marathi
1667766,NaN,1667785,Hindi
1667766,NaN,1667908,Manipuri
1667766,NaN,1667966,Punjabi
1667766,NaN,1667827,Tamil
1667780,NaN,NaN,NaN
1667782,NaN,1667805,Urdu
1667782,NaN,1667857,Hindi
1667782,NaN,1667901,Manipuri
1667782,NaN,1667911,Bengali
1667782,NaN,1668029,Assamese
1667782,NaN,1667874,Punjabi
1667782,NaN,1667815,Gujarati
1667782,NaN,1667840,Tamil
1667782,NaN,1667884,Telugu
1667787,NaN,1667811,Hindi
1667787,NaN,1667813,Urdu
1667787,NaN,1667859,Marathi
1667787,NaN,1667839,Manipuri
1667787,NaN,1667962,Bengali
1667787,NaN,1668020,Assamese
1667787,NaN,1667873,Punjabi
1667787,NaN,1667858,Gujarati
1667787,NaN,1667954,Odia
1667787,NaN,1669572,Tamil
1667787,NaN,1668119,Telugu
1667787,NaN,1669723,Kannada
1667787,NaN,1669591,Malayalam
1667788,NaN,1667794,Urdu
1667788,NaN,1668104,Marathi
1667788,NaN,1667978,Hindi
1667788,NaN,1667807,Assamese
1667788,NaN,1667909,Bengali
1667788,NaN,1667847,Manipuri
1667788,NaN,1667862,Punjabi
1667788,NaN,1667803,Gujarati
1667788,NaN,1667920,Odia
1667788,NaN,1667800,Tamil
1667788,NaN,1667822,Telugu
1667788,NaN,1667799,Kannada
1667788,NaN,1667819,Malayalam
1667797,NaN,1668025,Assamese
1667797,NaN,1667826,Urdu
1667797,NaN,1667948,Hindi
1667797,NaN,1668238,Marathi
1667797,NaN,1667890,Bengali
1667797,NaN,1667842,Manipuri
1667797,NaN,1667863,Punjabi
1667797,NaN,1667835,Gujarati
1667797,NaN,1667942,Odia
1667797,NaN,1667828,Tamil
1667797,NaN,1667823,Telugu
1667797,NaN,1667816,Kannada
1667797,NaN,1667832,Malayalam
1667798,NaN,1668043,Urdu
1667798,NaN,1667906,Hindi
1667798,NaN,1667869,Marathi
1667798,NaN,1667888,Manipuri
1667798,NaN,1667916,Bengali
1667798,NaN,1668017,Assamese
1667798,NaN,1667898,Punjabi
1667798,NaN,1667817,Tamil
1667798,NaN,1667941,Telugu
1667798,NaN,1667867,Malayalam
1667804,NaN,1667864,Tamil
1667810,NaN,1667814,Tamil
1667818,NaN,1667836,Urdu
1667818,NaN,1667951,Hindi
1667818,NaN,1667837,Manipuri
1667818,NaN,1667905,Bengali
1667818,NaN,1668019,Assamese
1667818,NaN,1667875,Punjabi
1667818,NaN,1667868,Tamil
1667818,NaN,1667854,Telugu
1667818,NaN,1667889,Malayalam
1667820,NaN,1667973,Urdu
1667820,NaN,1667975,Hindi
1667820,NaN,1667891,Marathi
1667820,NaN,1668016,Manipuri
1667820,NaN,1668028,Assamese
1667820,NaN,1667969,Punjabi
1667820,NaN,1667872,Tamil
1667821,NaN,1668045,Urdu
1667821,NaN,1667878,Marathi
1667821,NaN,1667959,Hindi
1667821,NaN,1668011,Bengali
1667821,NaN,1667871,Manipuri
1667821,NaN,1668021,Assamese
1667821,NaN,1667930,Punjabi
1667821,NaN,1667866,Gujarati
1667821,NaN,1667870,Tamil
1667821,NaN,1667880,Telugu
1667821,NaN,1667956,Kannada
1667821,NaN,1667910,Malayalam
1667824,NaN,1668041,Urdu
1667824,NaN,1667882,Marathi
1667824,NaN,1667955,Hindi
1667824,NaN,1667879,Manipuri
1667824,NaN,1667929,Punjabi
1667824,NaN,1667994,Tamil
1667824,NaN,1667886,Telugu
1667829,NaN,NaN,NaN
1667834,NaN,1667972,Urdu
1667834,NaN,1667977,Hindi
1667834,NaN,1667952,Marathi
1667834,NaN,1668301,Manipuri
1667834,NaN,1668024,Assamese
1667834,NaN,1667923,Punjabi
1667834,NaN,1667986,Tamil
1667834,NaN,1668053,Telugu
1667841,NaN,1668044,Urdu
1667841,NaN,1668008,Hindi
1667841,NaN,1667950,Marathi
1667841,NaN,1667885,Manipuri
1667841,NaN,1668103,Bengali
1667841,NaN,1667964,Punjabi
1667841,NaN,1667896,Tamil
1667841,NaN,1667990,Telugu
1667843,NaN,NaN,NaN
1667844,NaN,NaN,NaN
1667846,NaN,NaN,NaN
1667849,NaN,1667883,Telugu
1667849,NaN,1668058,Kannada
1667849,NaN,1669941,Urdu
1667849,NaN,1667903,Marathi
1667849,NaN,1667953,Hindi
1667849,NaN,1667895,Manipuri
1667849,NaN,1667927,Punjabi
1667849,NaN,1667997,Tamil
1667850,NaN,NaN,NaN
1667855,NaN,1668040,Urdu
1667855,NaN,1667919,Hindi
1667855,NaN,1667971,Marathi
1667855,NaN,1668105,Bengali
1667855,NaN,1668018,Assamese
1667855,NaN,1667980,Manipuri
1667855,NaN,1667968,Punjabi
1667855,NaN,1667924,Tamil
1667855,NaN,1668056,Kannada
1667856,NaN,NaN,NaN
1667860,NaN,NaN,NaN
1667865,NaN,1668047,Urdu
1667865,NaN,1667961,Marathi
1667865,NaN,1667939,Hindi
1667865,NaN,1668003,Bengali
1667865,NaN,1668022,Assamese
1667865,NaN,1668076,Manipuri
1667865,NaN,1667922,Punjabi
1667865,NaN,1667877,Gujarati
1667865,NaN,1667943,Odia
1667865,NaN,1667921,Tamil
1667865,NaN,1667881,Telugu
1667865,NaN,1667936,Kannada
1667865,NaN,1667947,Malayalam
1667876,NaN,NaN,NaN
1667892,NaN,NaN,NaN
1667893,NaN,1668063,Assamese
1667893,NaN,1668079,Urdu
1667893,NaN,1668086,Hindi
1667893,NaN,1667963,Punjabi
1667893,NaN,1667998,Tamil
1667893,NaN,1667988,Telugu
1667894,NaN,NaN,NaN
1667902,NaN,NaN,NaN
1667904,NaN,1668287,Telugu
1667904,NaN,1668033,Urdu
1667904,NaN,1668101,Marathi
1667904,NaN,1667912,Hindi
1667904,NaN,1668077,Assamese
1667904,NaN,1668219,Manipuri
1667904,NaN,1668070,Bengali
1667904,NaN,1668013,Punjabi
1667904,NaN,1668048,Gujarati
1667904,NaN,1668010,Odia
1667904,NaN,1669679,Tamil
1667904,NaN,1669698,Kannada
1667904,NaN,1669709,Malayalam
1667907,NaN,1668349,Urdu
1667907,NaN,1668036,Hindi
1667907,NaN,1667957,Marathi
1667907,NaN,1668023,Assamese
1667907,NaN,1668015,Manipuri
1667907,NaN,1668002,Bengali
1667907,NaN,1668014,Punjabi
1667907,NaN,1668004,Gujarati
1667907,NaN,1668055,Telugu
1667915,NaN,1668093,Urdu
1667915,NaN,1667984,Marathi
1667915,NaN,1668032,Hindi
1667915,NaN,1668114,Manipuri
1667915,NaN,1668027,Assamese
1667915,NaN,1667960,Punjabi
1667915,NaN,1667987,Tamil
1667915,NaN,1667989,Telugu
1667917,NaN,1668092,Urdu
1667917,NaN,1667991,Marathi
1667917,NaN,1667974,Hindi
1667917,NaN,1668574,Manipuri
1667917,NaN,1667985,Punjabi
1667917,NaN,1667982,Tamil
1667917,NaN,1667944,Telugu
1667928,NaN,1668009,Marathi
1667931,NaN,1668059,Urdu
1667931,NaN,1668046,Hindi
1667931,NaN,1668118,Manipuri
1667931,NaN,1668034,Tamil
1667931,NaN,1668050,Telugu
1667933,NaN,1668065,Assamese
1667933,NaN,1669992,Urdu
1667933,NaN,1668066,Hindi
1667933,NaN,1668072,Manipuri
1667933,NaN,1667983,Punjabi
1667933,NaN,1668035,Tamil
1667933,NaN,1668052,Telugu
1667934,NaN,1667999,Marathi
1667937,NaN,1668060,Urdu
1667937,NaN,1667992,Marathi
1667937,NaN,1668031,Hindi
1667937,NaN,1668030,Manipuri
1667937,NaN,1668057,Tamil
1667937,NaN,1668051,Telugu
1667940,NaN,NaN,NaN
1667946,NaN,1668039,Urdu
1667946,NaN,1668179,Marathi
1667946,NaN,1668037,Hindi
1667946,NaN,1668012,Bengali
1667946,NaN,1668064,Assamese
1667946,NaN,1668073,Manipuri
1667946,NaN,1667996,Punjabi
1667946,NaN,1668000,Gujarati
1667946,NaN,1668001,Odia
1667946,NaN,1668054,Tamil
1667946,NaN,1668049,Telugu
1667946,NaN,1667993,Kannada
1667946,NaN,1668116,Malayalam
1667949,NaN,1670566,Urdu
1667949,NaN,1668074,Hindi
1667949,NaN,1667995,Punjabi
1667949,NaN,1668042,Tamil
1667958,NaN,NaN,NaN
1667967,NaN,1667981,Tamil
1667970,NaN,NaN,NaN
1667979,NaN,NaN,NaN
1668005,NaN,1668061,Hindi
1668005,NaN,1670614,Urdu
1668005,NaN,1668069,Tamil
1668005,NaN,1668123,Telugu
1668006,NaN,NaN,NaN
1668007,NaN,1670588,Urdu
1668007,NaN,1668082,Hindi
1668007,NaN,1668068,Tamil
1668007,NaN,1668075,Telugu
1668067,NaN,1668102,Malayalam
1668067,NaN,1668095,Urdu
1668067,NaN,1668087,Marathi
1668067,NaN,1668091,Hindi
1668067,NaN,1668106,Bengali
1668067,NaN,1668291,Assamese
1668067,NaN,1668121,Manipuri
1668067,NaN,1668175,Punjabi
1668067,NaN,1668113,Gujarati
1668067,NaN,1668214,Odia
1668067,NaN,1668083,Tamil
1668067,NaN,1668089,Telugu
1668067,NaN,1668088,Kannada
1668071,NaN,1668090,Urdu
1668071,NaN,1668097,Marathi
1668071,NaN,1668126,Hindi
1668071,NaN,1668135,Manipuri
1668071,NaN,1668147,Bengali
1668071,NaN,1668168,Punjabi
1668071,NaN,1668084,Tamil
1668071,NaN,1668115,Telugu
1668071,NaN,1668107,Malayalam
1668081,NaN,1668149,Bengali
1668081,NaN,1668201,Urdu
1668081,NaN,1668166,Hindi
1668081,NaN,1668136,Marathi
1668081,NaN,1668292,Assamese
1668081,NaN,1668339,Manipuri
1668081,NaN,1668170,Punjabi
1668081,NaN,1668108,Tamil
1668081,NaN,1668220,Telugu
1668081,NaN,1668153,Kannada
1668085,NaN,1668094,Urdu
1668085,NaN,1668111,Hindi
1668085,NaN,1668129,Marathi
1668085,NaN,1668184,Bengali
1668085,NaN,1668331,Assamese
1668085,NaN,1668300,Manipuri
1668085,NaN,1668174,Punjabi
1668085,NaN,1668109,Tamil
1668085,NaN,1668122,Telugu
1668098,NaN,1668203,Urdu
1668098,NaN,1668144,Hindi
1668098,NaN,1668171,Bengali
1668098,NaN,1668207,Punjabi
1668098,NaN,1668130,Tamil
1668098,NaN,1668223,Telugu
1668098,NaN,1668164,Malayalam
1668099,NaN,1668208,Urdu
1668099,NaN,1668165,Hindi
1668099,NaN,1668131,Marathi
1668099,NaN,1668156,Manipuri
1668099,NaN,1668183,Bengali
1668099,NaN,1668303,Assamese
1668099,NaN,1668172,Punjabi
1668099,NaN,1668132,Tamil
1668099,NaN,1668230,Telugu
1668099,NaN,1668161,Malayalam
1668110,NaN,NaN,NaN
1668117,NaN,NaN,NaN
1668120,NaN,1668205,Urdu
1668120,NaN,1668151,Hindi
1668120,NaN,1668133,Marathi
1668120,NaN,1668140,Manipuri
1668120,NaN,1668327,Assamese
1668120,NaN,1668253,Punjabi
1668120,NaN,1668134,Tamil
1668120,NaN,1668216,Telugu
1668120,NaN,1668162,Malayalam
1668124,NaN,1668138,Marathi
1668124,NaN,1668157,Hindi
1668124,NaN,1668173,Punjabi
1668124,NaN,1668152,Manipuri
1668124,NaN,1668187,Urdu
1668124,NaN,1668167,Bengali
1668124,NaN,1668290,Assamese
1668124,NaN,1668160,Tamil
1668124,NaN,1668218,Telugu
1668124,NaN,1668159,Malayalam
1668125,NaN,1668197,Urdu
1668125,NaN,1668190,Hindi
1668125,NaN,1668139,Marathi
1668125,NaN,1668163,Manipuri
1668125,NaN,1668293,Assamese
1668125,NaN,1668204,Punjabi
1668125,NaN,1668177,Tamil
1668125,NaN,1668272,Telugu
1668125,NaN,1668263,Kannada
1668127,NaN,NaN,NaN
1668128,NaN,1668224,Urdu
1668128,NaN,1668189,Hindi
1668128,NaN,1668188,Marathi
1668128,NaN,1668297,Assamese
1668128,NaN,1668206,Punjabi
1668128,NaN,1668158,Tamil
1668128,NaN,1668270,Telugu
1668137,NaN,1668298,Assamese
1668137,NaN,1668241,Urdu
1668137,NaN,1668236,Hindi
1668137,NaN,1668186,Marathi
1668137,NaN,1668310,Punjabi
1668137,NaN,1668178,Tamil
1668137,NaN,1668275,Telugu
1668141,NaN,1668345,Urdu
1668141,NaN,1668247,Hindi
1668141,NaN,1668229,Marathi
1668141,NaN,1668280,Bengali
1668141,NaN,1668330,Assamese
1668141,NaN,1668199,Punjabi
1668141,NaN,1668182,Tamil
1668141,NaN,1668286,Telugu
1668141,NaN,1668180,Malayalam
1668142,NaN,1668350,Urdu
1668142,NaN,1668269,Marathi
1668142,NaN,1668195,Hindi
1668142,NaN,1668200,Punjabi
1668142,NaN,1668319,Tamil
1668142,NaN,1668259,Telugu
1668143,NaN,1668335,Urdu
1668143,NaN,1668213,Marathi
1668143,NaN,1668323,Hindi
1668143,NaN,1668305,Assamese
1668143,NaN,1668264,Bengali
1668143,NaN,1668971,Manipuri
1668143,NaN,1668250,Punjabi
1668143,NaN,1668191,Tamil
1668143,NaN,1668228,Kannada
1668145,NaN,1668364,Urdu
1668145,NaN,1668148,Hindi
1668145,NaN,1668192,Marathi
1668145,NaN,1668304,Assamese
1668145,NaN,1668244,Bengali
1668145,NaN,1668248,Punjabi
1668145,NaN,1668246,Tamil
1668145,NaN,1668316,Kannada
1668146,NaN,NaN,NaN
1668150,NaN,NaN,NaN
1668154,NaN,1668425,Telugu
1668154,NaN,1668379,Urdu
1668154,NaN,1668234,Marathi
1668154,NaN,1668251,Hindi
1668154,NaN,1668227,Manipuri
1668154,NaN,1668296,Assamese
1668154,NaN,1668209,Punjabi
1668154,NaN,1668321,Tamil
1668155,NaN,1668273,Urdu
1668155,NaN,1668196,Hindi
1668155,NaN,1668232,Marathi
1668155,NaN,1668281,Bengali
1668155,NaN,1668294,Assamese
1668155,NaN,1668202,Punjabi
1668155,NaN,1668322,Tamil
1668155,NaN,1668255,Telugu
1668169,NaN,1668289,Assamese
1668169,NaN,1668276,Urdu
1668169,NaN,1668265,Marathi
1668169,NaN,1668245,Hindi
1668169,NaN,1668488,Manipuri
1668169,NaN,1668243,Bengali
1668169,NaN,1668225,Punjabi
1668169,NaN,1668240,Gujarati
1668169,NaN,1668233,Odia
1668169,NaN,1668210,Tamil
1668169,NaN,1668285,Telugu
1668169,NaN,1668217,Kannada
1668169,NaN,1668231,Malayalam
1668176,NaN,1668295,Assamese
1668176,NaN,1668372,Urdu
1668176,NaN,1668222,Hindi
1668176,NaN,1668328,Marathi
1668176,NaN,1668307,Punjabi
1668176,NaN,1668226,Tamil
1668176,NaN,1668256,Telugu
1668181,NaN,1669422,Urdu
1668181,NaN,1668311,Hindi
1668181,NaN,1668211,Marathi
1668181,NaN,1668299,Assamese
1668181,NaN,1668324,Manipuri
1668181,NaN,1668267,Bengali
1668181,NaN,1668309,Punjabi
1668181,NaN,1668239,Gujarati
1668181,NaN,1668268,Telugu
1668181,NaN,1668288,Malayalam
1668185,NaN,1668728,Urdu
1668185,NaN,1668274,Hindi
1668185,NaN,1668278,Marathi
1668185,NaN,1668252,Punjabi
1668185,NaN,1668325,Tamil
1668185,NaN,1668341,Telugu
1668193,NaN,1668727,Urdu
1668193,NaN,1668313,Hindi
1668193,NaN,1668261,Marathi
1668193,NaN,1668282,Bengali
1668193,NaN,1668725,Manipuri
1668193,NaN,1668262,Tamil
1668193,NaN,1668343,Telugu
1668194,NaN,1668800,Urdu
1668194,NaN,1668410,Hindi
1668194,NaN,1668257,Marathi
1668194,NaN,1668743,Manipuri
1668194,NaN,1668279,Tamil
1668194,NaN,1669032,Telugu
1668198,NaN,1668242,Tamil
1668212,NaN,1668317,Urdu
1668212,NaN,1668386,Hindi
1668212,NaN,1668302,Assamese
1668212,NaN,1668336,Manipuri
1668212,NaN,1668258,Tamil
1668212,NaN,1668260,Telugu
1668215,NaN,1668351,Urdu
1668215,NaN,1668312,Hindi
1668215,NaN,1668368,Marathi
1668215,NaN,1669056,Manipuri
1668215,NaN,1668283,Bengali
1668215,NaN,1668333,Assamese
1668215,NaN,1668277,Tamil
1668215,NaN,1668869,Telugu
1668221,NaN,NaN,NaN
1668235,NaN,1668237,Telugu
1668249,NaN,1668376,Urdu
1668249,NaN,1668352,Hindi
1668249,NaN,1668337,Marathi
1668249,NaN,1668733,Manipuri
1668249,NaN,1668306,Punjabi
1668249,NaN,1668332,Tamil
1668254,NaN,NaN,NaN
1668266,NaN,1668353,Urdu
1668266,NaN,1668315,Hindi
1668266,NaN,1668726,Manipuri
1668266,NaN,1668605,Bengali
1668266,NaN,1668308,Punjabi
1668266,NaN,1668326,Tamil
1668266,NaN,1668284,Telugu
1668271,NaN,1668344,Telugu
1668271,NaN,1668384,Urdu
1668271,NaN,1668314,Hindi
1668271,NaN,1668510,Bengali
1668271,NaN,1668338,Manipuri
1668271,NaN,1668329,Tamil
1668318,NaN,1668361,Urdu
1668318,NaN,1668357,Hindi
1668318,NaN,1668710,Assamese
1668318,NaN,1668513,Bengali
1668318,NaN,1668367,Manipuri
1668318,NaN,1668374,Punjabi
1668318,NaN,1668334,Tamil
1668318,NaN,1668419,Telugu
1668318,NaN,1668382,Kannada
1668318,NaN,1668453,Malayalam
1668320,NaN,1671859,Urdu
1668320,NaN,1668428,Hindi
1668320,NaN,1669182,Manipuri
1668320,NaN,1668363,Tamil
1668340,NaN,1668354,Urdu
1668340,NaN,1668356,Hindi
1668340,NaN,1668365,Manipuri
1668340,NaN,1668533,Assamese
1668340,NaN,1668521,Punjabi
1668340,NaN,1668355,Tamil
1668340,NaN,1668422,Telugu
1668342,NaN,1668377,Urdu
1668342,NaN,1668387,Marathi
1668342,NaN,1668778,Hindi
1668342,NaN,1668662,Assamese
1668342,NaN,1668471,Manipuri
1668342,NaN,1668375,Punjabi
1668342,NaN,1668366,Tamil
1668342,NaN,1668524,Telugu
1668342,NaN,1668458,Malayalam
1668346,NaN,1668381,Urdu
1668346,NaN,1668407,Hindi
1668346,NaN,1668412,Marathi
1668346,NaN,1668865,Manipuri
1668346,NaN,1668740,Assamese
1668346,NaN,1668581,Bengali
1668346,NaN,1668514,Punjabi
1668346,NaN,1668380,Tamil
1668346,NaN,1668503,Telugu
1668346,NaN,1668469,Malayalam
1668347,NaN,1668732,Urdu
1668347,NaN,1668390,Hindi
1668347,NaN,1668760,Assamese
1668347,NaN,1668685,Bengali
1668347,NaN,1668875,Manipuri
1668347,NaN,1668505,Punjabi
1668347,NaN,1668678,Telugu
1668347,NaN,1668417,Kannada
1668348,NaN,1668735,Urdu
1668348,NaN,1668449,Marathi
1668348,NaN,1668398,Hindi
1668348,NaN,1668682,Bengali
1668348,NaN,1668511,Punjabi
1668348,NaN,1668378,Tamil
1668348,NaN,1668499,Telugu
1668358,NaN,NaN,NaN
1668359,NaN,1668862,Urdu
1668359,NaN,1668395,Hindi
1668359,NaN,1668555,Marathi
1668359,NaN,1668766,Assamese
1668359,NaN,1668478,Manipuri
1668359,NaN,1668601,Bengali
1668359,NaN,1668520,Punjabi
1668359,NaN,1668388,Gujarati
1668359,NaN,1668385,Tamil
1668359,NaN,1668451,Telugu
1668359,NaN,1668411,Kannada
1668360,NaN,1668543,Assamese
1668362,NaN,NaN,NaN
1668369,NaN,1668680,Telugu
1668369,NaN,1668409,Marathi
1668369,NaN,1668404,Urdu
1668369,NaN,1668554,Hindi
1668369,NaN,1668568,Manipuri
1668369,NaN,1668600,Bengali
1668369,NaN,1668675,Assamese
1668369,NaN,1668498,Punjabi
1668369,NaN,1668941,Tamil
1668369,NaN,1668465,Malayalam
1668370,NaN,NaN,NaN
1668371,NaN,NaN,NaN
1668373,NaN,1668401,Urdu
1668373,NaN,1668460,Marathi
1668373,NaN,1668389,Hindi
1668373,NaN,1668526,Bengali
1668373,NaN,1668506,Assamese
1668373,NaN,1668476,Manipuri
1668373,NaN,1668497,Punjabi
1668373,NaN,1668392,Gujarati
1668373,NaN,1668618,Odia
1668373,NaN,1668472,Tamil
1668373,NaN,1668423,Telugu
1668373,NaN,1668408,Kannada
1668373,NaN,1669092,Malayalam
1668383,NaN,1668729,Urdu
1668383,NaN,1668535,Hindi
1668383,NaN,1668973,Manipuri
1668383,NaN,1668509,Punjabi
1668383,NaN,1668527,Gujarati
1668383,NaN,1668470,Tamil
1668383,NaN,1668673,Telugu
1668391,NaN,1668744,Urdu
1668391,NaN,1668483,Hindi
1668391,NaN,1668589,Assamese
1668391,NaN,1668666,Punjabi
1668391,NaN,1668945,Tamil
1668391,NaN,1668537,Telugu
1668393,NaN,1668594,Urdu
1668393,NaN,1668434,Marathi
1668393,NaN,1668415,Hindi
1668393,NaN,1668525,Bengali
1668393,NaN,1668559,Manipuri
1668393,NaN,1668583,Punjabi
1668393,NaN,1668420,Gujarati
1668393,NaN,1668620,Odia
1668393,NaN,1668619,Tamil
1668393,NaN,1668443,Telugu
