Main_PRID,Language,Extracted_PRID,Extracted_Language
1627917,NaN,1628027,Marathi
1627917,NaN,1628072,Punjabi
1627917,NaN,1628002,Odia
1627917,NaN,1628148,Tamil
1627917,NaN,1628071,Telugu
1627917,NaN,1628083,Malayalam
1627920,NaN,1628098,Urdu
1627920,NaN,1627957,Marathi
1627920,NaN,1627971,Hindi
1627920,NaN,1627981,Bengali
1627920,NaN,1628446,Assamese
1627920,NaN,1627972,Manipuri
1627920,NaN,1628063,Punjabi
1627920,NaN,1627946,Gujarati
1627920,NaN,1627993,Odia
1627920,NaN,1628149,Tamil
1627920,NaN,1627970,Telugu
1627920,NaN,1628056,Kannada
1627920,NaN,1627968,Malayalam
1627933,NaN,1628578,Urdu
1627933,NaN,1628051,Hindi
1627933,NaN,1627966,Marathi
1627933,NaN,1628003,Assamese
1627933,NaN,1628011,Manipuri
1627933,NaN,1628022,Bengali
1627933,NaN,1628069,Punjabi
1627933,NaN,1627978,Gujarati
1627933,NaN,1628023,Telugu
1627933,NaN,1628238,Kannada
1627933,NaN,1627979,Malayalam
1627937,NaN,1628018,Telugu
1627937,NaN,1628033,Hindi
1627937,NaN,1628029,Marathi
1627937,NaN,1628082,Manipuri
1627937,NaN,1628043,Bengali
1627937,NaN,1628226,Assamese
1627937,NaN,1628113,Punjabi
1627937,NaN,1628005,Odia
1627937,NaN,1628158,Tamil
1627939,NaN,1628079,Assamese
1627939,NaN,1628110,Urdu
1627939,NaN,1627989,Marathi
1627939,NaN,1628000,Hindi
1627939,NaN,1628081,Manipuri
1627939,NaN,1628032,Bengali
1627939,NaN,1628066,Punjabi
1627939,NaN,1627998,Odia
1627939,NaN,1628155,Tamil
1627939,NaN,1628007,Telugu
1627939,NaN,1628059,Kannada
1627941,NaN,NaN,NaN
1627947,NaN,NaN,NaN
1627950,NaN,1628114,Punjabi
1627950,NaN,1628245,Urdu
1627950,NaN,1628090,Hindi
1627950,NaN,1628025,Marathi
1627950,NaN,1628080,Bengali
1627950,NaN,1628202,Odia
1627950,NaN,1628154,Tamil
1627950,NaN,1628251,Telugu
1627951,NaN,NaN,NaN
1627953,NaN,1628168,Urdu
1627953,NaN,1628036,Hindi
1627953,NaN,1628021,Marathi
1627953,NaN,1628044,Bengali
1627953,NaN,1628132,Manipuri
1627953,NaN,1628064,Punjabi
1627953,NaN,1628153,Tamil
1627953,NaN,1628070,Telugu
1627975,NaN,NaN,NaN
1627983,NaN,NaN,NaN
1627985,NaN,1627986,Punjabi
1627988,NaN,NaN,NaN
1627990,NaN,NaN,NaN
1627996,NaN,NaN,NaN
1628001,NaN,1628167,Urdu
1628001,NaN,1628009,Hindi
1628001,NaN,1628031,Assamese
1628001,NaN,1627965,English
1628001,NaN,1628020,Marathi
1628001,NaN,1628030,Bengali
1628001,NaN,1628143,Manipuri
1628001,NaN,1628067,Punjabi
1628001,NaN,1628013,Odia
1628001,NaN,1628151,Tamil
1628001,NaN,1628026,Telugu
1628001,NaN,1628058,Kannada
1628001,NaN,1628084,Malayalam
1628014,NaN,1628173,Urdu
1628014,NaN,1628085,Hindi
1628014,NaN,1628180,Bengali
1628014,NaN,1628150,Tamil
1628035,NaN,NaN,NaN
1628087,NaN,1628138,Gujarati
1628087,NaN,1628298,Urdu
1628087,NaN,1628133,Marathi
1628087,NaN,1628124,Bengali
1628087,NaN,1628101,Assamese
1628087,NaN,1628225,Punjabi
1628087,NaN,1628200,Odia
1628087,NaN,1628181,Tamil
1628087,NaN,1628141,Telugu
1628087,NaN,1628188,Kannada
1628087,NaN,1628103,Malayalam
1628089,NaN,1628091,English
1628092,NaN,1628115,Punjabi
1628092,NaN,1628190,Manipuri
1628092,NaN,1628091,English
1628092,NaN,1628183,Urdu
1628092,NaN,1628093,Marathi
1628092,NaN,1628089,Hindi
1628092,NaN,1628105,Gujarati
1628092,NaN,1628189,Odia
1628092,NaN,1628104,Tamil
1628092,NaN,1628262,Telugu
1628092,NaN,1628096,Kannada
1628092,NaN,1628099,Malayalam
1628097,NaN,1628187,Telugu
1628097,NaN,1628172,Bengali
1628097,NaN,1628130,Marathi
1628097,NaN,1628117,Punjabi
1628097,NaN,1628108,Hindi
1628097,NaN,1628303,Urdu
1628097,NaN,1628328,Manipuri
1628097,NaN,1628182,Tamil
1628097,NaN,1628122,Malayalam
1628106,NaN,1628121,Malayalam
1628106,NaN,1628265,Urdu
1628106,NaN,1628109,Hindi
1628106,NaN,1628126,Marathi
1628106,NaN,1628123,Bengali
1628106,NaN,1628128,Manipuri
1628106,NaN,1630028,Assamese
1628106,NaN,1628116,Punjabi
1628106,NaN,1628131,Gujarati
1628106,NaN,1628201,Odia
1628106,NaN,1628252,Tamil
1628106,NaN,1628139,Telugu
1628106,NaN,1628191,Kannada
1628107,NaN,1628145,Punjabi
1628107,NaN,1628307,Urdu
1628107,NaN,1628175,Hindi
1628107,NaN,1628234,Bengali
1628119,NaN,1628302,Urdu
1628119,NaN,1628160,Marathi
1628119,NaN,1628156,Hindi
1628119,NaN,1628159,Manipuri
1628119,NaN,1628174,Bengali
1628119,NaN,1628144,Punjabi
1628119,NaN,1628134,Gujarati
1628119,NaN,1628208,Odia
1628119,NaN,1628194,Telugu
1628119,NaN,1628497,Kannada
1628119,NaN,1628129,Malayalam
1628125,NaN,1628241,Punjabi
1628125,NaN,1628261,Telugu
1628125,NaN,1628166,Assamese
1628125,NaN,1628301,Urdu
1628125,NaN,1628165,Hindi
1628127,NaN,1628207,Telugu
1628127,NaN,1628193,Marathi
1628127,NaN,1628232,Bengali
1628127,NaN,1628199,Manipuri
1628127,NaN,1628271,Kannada
1628127,NaN,1628266,Urdu
1628127,NaN,1628214,Hindi
1628127,NaN,1628286,Assamese
1628127,NaN,1628220,Punjabi
1628127,NaN,1628157,Gujarati
1628127,NaN,1628203,Odia
1628127,NaN,1628246,Tamil
1628127,NaN,1628248,Malayalam
1628135,NaN,1628137,Malayalam
1628140,NaN,1628297,Urdu
1628140,NaN,1628179,Hindi
1628140,NaN,1628196,Marathi
1628140,NaN,1628184,Bengali
1628140,NaN,1628223,Punjabi
1628140,NaN,1628258,Tamil
1628140,NaN,1628267,Tamil
1628140,NaN,1628186,Telugu
1628140,NaN,1628273,Kannada
1628140,NaN,1628185,Malayalam
1628142,NaN,1628221,Punjabi
1628142,NaN,1628338,Urdu
1628142,NaN,1628228,Marathi
1628142,NaN,1628244,Hindi
1628142,NaN,1628212,Odia
1628142,NaN,1628257,Tamil
1628142,NaN,1628210,Telugu
1628142,NaN,1628204,Malayalam
1628152,NaN,1628222,Punjabi
1628152,NaN,1628209,Telugu
1628152,NaN,1628358,Urdu
1628152,NaN,1628218,Marathi
1628152,NaN,1628197,Hindi
1628152,NaN,1628239,Manipuri
1628152,NaN,1628233,Bengali
1628152,NaN,1628227,Assamese
1628152,NaN,1628213,Odia
1628152,NaN,1628249,Tamil
1628152,NaN,1628274,Kannada
1628161,NaN,1628235,Punjabi
1628161,NaN,1628237,Assamese
1628161,NaN,1628217,Hindi
1628161,NaN,1628255,Tamil
1628161,NaN,1628230,Telugu
1628161,NaN,1628247,Malayalam
1628161,NaN,1628278,Urdu
1628161,NaN,1628219,Marathi
1628161,NaN,1628284,Manipuri
1628161,NaN,1628339,Bengali
1628161,NaN,1628211,Odia
1628161,NaN,1628502,Kannada
1628162,NaN,NaN,NaN
1628163,NaN,1628242,Hindi
1628163,NaN,1628192,Marathi
1628163,NaN,1628215,Assamese
1628163,NaN,1628229,Manipuri
1628163,NaN,1628216,Bengali
1628163,NaN,1628240,Punjabi
1628163,NaN,1628205,Gujarati
1628163,NaN,1628231,Telugu
1628163,NaN,1628511,Kannada
1628163,NaN,1628206,Malayalam
1628164,NaN,1628236,Punjabi
1628164,NaN,1628304,Urdu
1628164,NaN,1628243,Hindi
1628164,NaN,1628473,Bengali
1628164,NaN,1628253,Tamil
1628164,NaN,1628260,Telugu
1628169,NaN,NaN,NaN
1628171,NaN,1627859,English
1628171,NaN,1627900,Hindi
1628171,NaN,1628068,Punjabi
1628171,NaN,1627905,Tamil
1628177,NaN,NaN,NaN
1628178,NaN,NaN,NaN
1628224,NaN,1628256,Urdu
1628224,NaN,1628254,Hindi
1628224,NaN,1628294,Tamil
1628250,NaN,1628357,Hindi
1628250,NaN,1628544,Telugu
1628259,NaN,NaN,NaN
1628263,NaN,1628282,Urdu
1628263,NaN,1628320,Marathi
1628263,NaN,1628331,Hindi
1628263,NaN,1628369,Manipuri
1628263,NaN,1628343,Bengali
1628263,NaN,1628516,Assamese
1628263,NaN,1628468,Punjabi
1628263,NaN,1628330,Gujarati
1628263,NaN,1628319,Odia
1628263,NaN,1628311,Tamil
1628263,NaN,1628323,Telugu
1628263,NaN,1628607,Kannada
1628263,NaN,1628445,Malayalam
1628264,NaN,1628308,Urdu
1628264,NaN,1629351,Marathi
1628264,NaN,1628489,Bengali
1628264,NaN,1628400,Punjabi
1628264,NaN,1628346,Gujarati
1628264,NaN,1628350,Tamil
1628268,NaN,NaN,NaN
1628269,NaN,1628488,Marathi
1628269,NaN,1628671,Urdu
1628269,NaN,1628506,Hindi
1628269,NaN,1628483,Bengali
1628269,NaN,1628679,Manipuri
1628269,NaN,1628529,Punjabi
1628269,NaN,1628313,Tamil
1628269,NaN,1628321,Telugu
1628270,NaN,1628279,Urdu
1628270,NaN,1628340,Hindi
1628270,NaN,1628309,Marathi
1628270,NaN,1628336,Manipuri
1628270,NaN,1628332,Bengali
1628270,NaN,1628389,Punjabi
1628270,NaN,1628333,Gujarati
1628270,NaN,1628493,Odia
1628270,NaN,1628312,Tamil
1628270,NaN,1628322,Telugu
1628270,NaN,1628608,Kannada
1628270,NaN,1628609,Kannada
1628270,NaN,1628564,Malayalam
1628272,NaN,NaN,NaN
1628275,NaN,NaN,NaN
1628276,NaN,NaN,NaN
1628277,NaN,1628281,Marathi
1628280,NaN,1628592,Urdu
1628280,NaN,1628554,Hindi
1628280,NaN,1628480,Bengali
1628280,NaN,1628525,Punjabi
1628280,NaN,1628314,Tamil
1628280,NaN,1628315,Malayalam
1628283,NaN,1628550,Urdu
1628283,NaN,1628413,Hindi
1628283,NaN,1628337,Marathi
1628283,NaN,1628310,Assamese
1628283,NaN,1628833,Manipuri
1628283,NaN,1628466,Punjabi
1628283,NaN,1628380,Tamil
1628283,NaN,1628447,Telugu
1628285,NaN,1628553,Urdu
1628285,NaN,1628482,Hindi
1628285,NaN,1628518,Marathi
1628285,NaN,1628533,Punjabi
1628285,NaN,1628381,Tamil
1628287,NaN,1628774,Urdu
1628287,NaN,1628623,Hindi
1628287,NaN,1628392,Punjabi
1628287,NaN,1628382,Tamil
1628287,NaN,1628795,Telugu
1628288,NaN,1628456,Telugu
1628288,NaN,1628619,Bengali
1628288,NaN,1628549,Urdu
1628288,NaN,1628600,Marathi
1628288,NaN,1628354,Hindi
1628288,NaN,1628522,Punjabi
1628288,NaN,1628324,Odia
1628288,NaN,1628753,Tamil
1628289,NaN,1628397,Punjabi
1628289,NaN,1628306,Urdu
1628289,NaN,1628416,Marathi
1628289,NaN,1628368,Hindi
1628289,NaN,1628406,Odia
1628289,NaN,1628383,Tamil
1628289,NaN,1628453,Telugu
1628290,NaN,NaN,NaN
1628291,NaN,1628465,Marathi
1628291,NaN,1628512,Assamese
1628291,NaN,1628693,Urdu
1628291,NaN,1628585,Hindi
1628291,NaN,1628527,Punjabi
1628291,NaN,1628352,Tamil
1628291,NaN,1628326,Telugu
1628292,NaN,1628548,Urdu
1628292,NaN,1628316,Marathi
1628292,NaN,1628334,Hindi
1628292,NaN,1628562,Manipuri
1628292,NaN,1628390,Punjabi
1628292,NaN,1628335,Gujarati
1628292,NaN,1628759,Tamil
1628292,NaN,1628457,Telugu
1628292,NaN,1628908,Kannada
1628292,NaN,1628375,Malayalam
1628293,NaN,1628551,Urdu
1628293,NaN,1628318,Marathi
1628293,NaN,1628366,Hindi
1628293,NaN,1628537,Punjabi
1628293,NaN,1628439,Odia
1628293,NaN,1628410,Tamil
1628293,NaN,1628373,Telugu
1628295,NaN,1628296,Hindi
1628295,NaN,1628569,Punjabi
1628295,NaN,1628408,Tamil
1628299,NaN,NaN,NaN
1628300,NaN,1628681,Urdu
1628300,NaN,1628420,Marathi
1628300,NaN,1628356,Hindi
1628300,NaN,1630625,Manipuri
1628300,NaN,1628395,Punjabi
1628300,NaN,1628411,Odia
1628300,NaN,1628412,Tamil
1628300,NaN,1628378,Telugu
1628317,NaN,1628367,Hindi
1628317,NaN,1628593,Urdu
1628317,NaN,1628405,Marathi
1628317,NaN,1628653,Assamese
1628317,NaN,1628508,Bengali
1628317,NaN,1628589,Manipuri
1628317,NaN,1628398,Punjabi
1628317,NaN,1628429,Gujarati
1628317,NaN,1628386,Odia
1628317,NaN,1628643,Tamil
1628317,NaN,1628463,Telugu
1628317,NaN,1628889,Kannada
1628317,NaN,1628377,Malayalam
1628325,NaN,1628582,Urdu
1628325,NaN,1628472,Marathi
1628325,NaN,1628363,Hindi
1628325,NaN,1628773,Manipuri
1628325,NaN,1628505,Bengali
1628325,NaN,1628469,Punjabi
1628325,NaN,1628370,Gujarati
1628325,NaN,1628450,Odia
1628325,NaN,1628426,Tamil
1628325,NaN,1628499,Telugu
1628325,NaN,1628892,Kannada
1628325,NaN,1628519,Malayalam
1628327,NaN,NaN,NaN
1628329,NaN,1628579,Urdu
1628329,NaN,1628518,Marathi
1628329,NaN,1628360,Hindi
1628329,NaN,1655240,Assamese
1628329,NaN,1628768,Manipuri
1628329,NaN,1628517,Bengali
1628329,NaN,1628467,Punjabi
1628329,NaN,1628427,Gujarati
1628329,NaN,1628436,Odia
1628329,NaN,1628423,Tamil
1628329,NaN,1628501,Telugu
1628329,NaN,1628890,Kannada
1628329,NaN,1655068,Malayalam
1628341,NaN,1628895,Kannada
1628341,NaN,1628776,Urdu
1628341,NaN,1628359,Hindi
1628341,NaN,1628881,Assamese
1628341,NaN,1628556,Bengali
1628341,NaN,1628596,Manipuri
1628341,NaN,1628403,Punjabi
1628341,NaN,1628371,Gujarati
1628341,NaN,1628448,Odia
1628341,NaN,1628758,Tamil
1628341,NaN,1628449,Telugu
1628341,NaN,1628575,Malayalam
1628342,NaN,1628451,Telugu
1628342,NaN,1628898,Kannada
1628342,NaN,1628784,Urdu
1628342,NaN,1628361,Hindi
1628342,NaN,1628880,Assamese
1628342,NaN,1628606,Manipuri
1628342,NaN,1628474,Punjabi
1628342,NaN,1628372,Gujarati
1628342,NaN,1628755,Tamil
1628344,NaN,1628438,Tamil
1628344,NaN,1628786,Urdu
1628344,NaN,1628434,Marathi
1628344,NaN,1628409,Hindi
1628344,NaN,1628496,Bengali
1628344,NaN,1628531,Punjabi
1628344,NaN,1628486,Odia
1628344,NaN,1628570,Telugu
1628345,NaN,1628532,Punjabi
1628345,NaN,1628788,Urdu
1628345,NaN,1628407,Hindi
1628345,NaN,1628487,Odia
1628345,NaN,1628441,Tamil
1628345,NaN,1628571,Telugu
1628347,NaN,NaN,NaN
1628348,NaN,1628503,Marathi
1628348,NaN,1628385,Hindi
1628348,NaN,1628443,Odia
1628348,NaN,1628490,Telugu
1628348,NaN,1628500,Bengali
1628348,NaN,1628785,Urdu
1628348,NaN,1628521,Punjabi
1628348,NaN,1628431,Gujarati
1628348,NaN,1628415,Tamil
1628349,NaN,1628491,Telugu
1628349,NaN,1628780,Urdu
1628349,NaN,1628384,Hindi
1628349,NaN,1628523,Punjabi
1628349,NaN,1628432,Gujarati
1628349,NaN,1628417,Tamil
1628351,NaN,1628762,Tamil
1628351,NaN,1628770,Urdu
1628351,NaN,1628514,Hindi
1628351,NaN,1628546,Punjabi
1628351,NaN,1628464,Telugu
1628353,NaN,1628534,Punjabi
1628353,NaN,1628476,Hindi
1628353,NaN,1628492,Odia
1628353,NaN,1628769,Urdu
1628353,NaN,1628765,Tamil
1628353,NaN,1628461,Telugu
1628355,NaN,1628459,Telugu
1628355,NaN,1628686,Urdu
1628355,NaN,1628495,Hindi
1628355,NaN,1628484,Bengali
1628355,NaN,1628538,Punjabi
1628355,NaN,1628442,Tamil
1628362,NaN,1628674,Urdu
1628362,NaN,1628424,Marathi
1628362,NaN,1628479,Hindi
1628362,NaN,1628485,Bengali
1628362,NaN,1628528,Punjabi
1628362,NaN,1628419,Tamil
1628362,NaN,1628458,Telugu
1628364,NaN,1628475,Punjabi
1628364,NaN,1628513,Hindi
1628364,NaN,1628689,Urdu
1628364,NaN,1628454,Tamil
1628365,NaN,1628682,Urdu
1628365,NaN,1628430,Marathi
1628365,NaN,1628433,Hindi
1628365,NaN,1628604,Bengali
1628365,NaN,1628401,Punjabi
1628365,NaN,1628428,Tamil
1628365,NaN,1628545,Telugu
1628374,NaN,1629299,Urdu
1628374,NaN,1628566,Hindi
1628374,NaN,1628388,Marathi
1628374,NaN,1628478,Assamese
1628374,NaN,1628665,Manipuri
1628374,NaN,1628470,Bengali
1628374,NaN,1628547,Punjabi
1628374,NaN,1628440,Gujarati
1628374,NaN,1628452,Tamil
1628374,NaN,1628510,Telugu
1628374,NaN,1628919,Kannada
1628374,NaN,1628379,Malayalam
1628376,NaN,NaN,NaN
1628387,NaN,1628526,Punjabi
1628387,NaN,1628595,Urdu
1628387,NaN,1628515,Marathi
1628387,NaN,1628394,Hindi
1628387,NaN,1628594,Manipuri
1628387,NaN,1628573,Bengali
1628387,NaN,1628873,Assamese
1628387,NaN,1628462,Gujarati
1628387,NaN,1629740,Odia
1628387,NaN,1628621,Tamil
1628387,NaN,1628541,Telugu
1628387,NaN,1628891,Kannada
1628387,NaN,1628637,Malayalam
1628391,NaN,1628396,Tamil
1628393,NaN,1628539,Telugu
1628393,NaN,1628504,Hindi
1628393,NaN,1628507,Marathi
1628393,NaN,1628535,Punjabi
1628393,NaN,1628648,Tamil
1628393,NaN,1628909,Kannada
1628393,NaN,1628520,Assamese
1628393,NaN,1628691,Urdu
1628393,NaN,1628576,Bengali
1628393,NaN,1628584,Manipuri
1628399,NaN,1628402,Tamil
1628404,NaN,NaN,NaN
1628414,NaN,1628542,Telugu
1628414,NaN,1628530,Punjabi
1628414,NaN,1628685,Urdu
1628414,NaN,1628498,Hindi
1628414,NaN,1636194,Bengali
1628414,NaN,1628646,Tamil
1628418,NaN,1628659,Tamil
1628418,NaN,1628680,Urdu
1628418,NaN,1628509,Hindi
1628418,NaN,1628601,Bengali
1628418,NaN,1628477,Punjabi
1628421,NaN,NaN,NaN
1628422,NaN,1628524,Punjabi
1628422,NaN,1628771,Urdu
1628422,NaN,1628494,Marathi
1628422,NaN,1628481,Hindi
1628422,NaN,1628557,Bengali
1628422,NaN,1628435,Gujarati
1628422,NaN,1628657,Tamil
1628422,NaN,1628540,Telugu
1628425,NaN,NaN,NaN
1628444,NaN,NaN,NaN
1628455,NaN,NaN,NaN
1628460,NaN,1628534,Punjabi
1628460,NaN,1628476,Hindi
1628460,NaN,1628492,Odia
1628460,NaN,1628353,English
1628460,NaN,1628769,Urdu
1628460,NaN,1628765,Tamil
1628460,NaN,1628461,Telugu
1628471,NaN,1628536,Punjabi
1628471,NaN,1628694,Urdu
1628471,NaN,1628708,Hindi
1628471,NaN,1628605,Bengali
1628471,NaN,1628644,Tamil
1628471,NaN,1628543,Telugu
1628552,NaN,1628580,Urdu
1628552,NaN,1628574,Marathi
1628552,NaN,1628558,Hindi
1628552,NaN,1628660,Assamese
1628552,NaN,1628572,Bengali
1628552,NaN,1628568,Manipuri
1628552,NaN,1628730,Punjabi
1628552,NaN,1628617,Gujarati
1628552,NaN,1628663,Odia
1628552,NaN,1628555,Tamil
1628552,NaN,1628567,Telugu
1628552,NaN,1628610,Kannada
1628552,NaN,1628565,Malayalam
1628559,NaN,1628863,Punjabi
1628559,NaN,1628942,Urdu
1628559,NaN,1628588,Marathi
1628559,NaN,1628620,Hindi
1628559,NaN,1628630,Manipuri
1628559,NaN,1628672,Bengali
1628559,NaN,1628713,Tamil
1628559,NaN,1628612,Telugu
1628559,NaN,1628906,Kannada
1628559,NaN,1628638,Malayalam
1628560,NaN,1628581,Hindi
1628560,NaN,1628936,Urdu
1628560,NaN,1628706,Bengali
1628560,NaN,1628616,Manipuri
1628560,NaN,1628865,Punjabi
1628560,NaN,1628712,Tamil
1628560,NaN,1628599,Telugu
1628561,NaN,1628598,Urdu
1628561,NaN,1628597,Hindi
1628561,NaN,1628634,Marathi
1628561,NaN,1628656,Assamese
1628561,NaN,1628912,Bengali
1628561,NaN,1628864,Punjabi
1628561,NaN,1628624,Tamil
1628561,NaN,1628667,Telugu
1628563,NaN,NaN,NaN
1628577,NaN,1628614,Urdu
1628577,NaN,1628907,Hindi
1628577,NaN,1628816,Punjabi
1628577,NaN,1628635,Gujarati
1628577,NaN,1628715,Tamil
1628583,NaN,1628633,Marathi
1628583,NaN,1628602,Urdu
1628583,NaN,1628632,Hindi
1628583,NaN,1628649,Bengali
1628583,NaN,1628738,Punjabi
1628583,NaN,1628664,Odia
1628583,NaN,1628716,Tamil
1628583,NaN,1628821,Telugu
1628583,NaN,1628640,Malayalam
1628586,NaN,1628670,Telugu
1628586,NaN,1628625,Hindi
1628586,NaN,1629013,Manipuri
1628586,NaN,1628763,Marathi
1628586,NaN,1628856,Punjabi
1628586,NaN,1628722,Tamil
1628587,NaN,1628590,Hindi
1628587,NaN,1628647,Gujarati
1628587,NaN,1628676,Urdu
1628587,NaN,1628789,Marathi
1628587,NaN,1628969,Manipuri
1628587,NaN,1629142,Bengali
1628587,NaN,1632452,Assamese
1628587,NaN,1628731,Punjabi
1628587,NaN,1628868,Odia
1628587,NaN,1628805,Tamil
1628587,NaN,1628902,Telugu
1628587,NaN,1629278,Kannada
1628587,NaN,1629289,Malayalam
1628591,NaN,1628700,Urdu
1628603,NaN,1628900,Urdu
1628603,NaN,1628684,Hindi
1628603,NaN,1628641,Marathi
1628603,NaN,1628710,Bengali
1628603,NaN,1628735,Punjabi
1628603,NaN,1628636,Gujarati
1628603,NaN,1628717,Tamil
1628603,NaN,1628675,Telugu
1628603,NaN,1628639,Malayalam
1628611,NaN,NaN,NaN
1628613,NaN,1628683,Marathi
1628613,NaN,1628629,Urdu
1628613,NaN,1628678,Hindi
1628613,NaN,1628843,Assamese
1628613,NaN,1628757,Manipuri
1628613,NaN,1628701,Bengali
1628613,NaN,1628734,Punjabi
1628613,NaN,1628692,Gujarati
1628613,NaN,1628813,Odia
1628613,NaN,1654980,Tamil
1628613,NaN,1628702,Telugu
1628613,NaN,1628914,Kannada
1628613,NaN,1628883,Malayalam
1628615,NaN,1629011,Urdu
1628615,NaN,1628662,Hindi
1628615,NaN,1628642,Marathi
1628615,NaN,1628690,Manipuri
1628615,NaN,1628651,Bengali
1628615,NaN,1628736,Punjabi
1628615,NaN,1628744,Odia
1628615,NaN,1628719,Tamil
1628615,NaN,1628669,Telugu
1628615,NaN,1628903,Kannada
1628615,NaN,1628904,Kannada
1628615,NaN,1628645,Malayalam
1628618,NaN,1628650,Marathi
1628622,NaN,1629297,Urdu
1628622,NaN,1628930,Hindi
1628622,NaN,1628851,Bengali
1628622,NaN,1628661,Gujarati
1628622,NaN,1628720,Tamil
1628626,NaN,1628888,Punjabi
1628626,NaN,1628725,Tamil
1628626,NaN,1628934,Urdu
1628626,NaN,1628718,Bengali
1628626,NaN,1628673,Telugu
1628627,NaN,1628945,Urdu
1628627,NaN,1628848,Hindi
1628627,NaN,1628741,Punjabi
1628627,NaN,1628723,Tamil
1628627,NaN,1628845,Telugu
1628628,NaN,1628826,Telugu
1628628,NaN,1629109,Urdu
1628628,NaN,1628764,Hindi
1628628,NaN,1628724,Bengali
1628628,NaN,1628739,Punjabi
1628628,NaN,1628747,Tamil
1628628,NaN,1628697,Malayalam
1628631,NaN,1628815,Punjabi
1628631,NaN,1628999,Urdu
1628631,NaN,1628729,Hindi
1628631,NaN,1628711,Marathi
1628631,NaN,1628721,Bengali
1628631,NaN,1628746,Tamil
1628631,NaN,1628832,Telugu
1628631,NaN,1628703,Malayalam
1628652,NaN,1628766,Hindi
1628652,NaN,1628984,Manipuri
1628652,NaN,1628831,Bengali
1628652,NaN,1628818,Punjabi
1628652,NaN,1628740,Odia
1628652,NaN,1628726,Tamil
1628652,NaN,1628802,Telugu
1628652,NaN,1628938,Kannada
1628654,NaN,NaN,NaN
1628655,NaN,NaN,NaN
1628658,NaN,1628817,Punjabi
1628658,NaN,1628897,Urdu
1628658,NaN,1628709,Marathi
1628658,NaN,1628742,Hindi
1628658,NaN,1628872,Assamese
1628658,NaN,1628781,Manipuri
1628658,NaN,1628853,Bengali
1628658,NaN,1628756,Gujarati
1628658,NaN,1628728,Odia
1628658,NaN,1628727,Tamil
1628658,NaN,1628841,Telugu
1628658,NaN,1628917,Kannada
1628658,NaN,1628882,Malayalam
1628666,NaN,1629012,Urdu
1628666,NaN,1628733,Marathi
1628666,NaN,1628783,Hindi
1628666,NaN,1628859,Punjabi
1628666,NaN,1628748,Tamil
1628666,NaN,1628797,Telugu
1628668,NaN,NaN,NaN
1628677,NaN,NaN,NaN
1628687,NaN,NaN,NaN
1628688,NaN,NaN,NaN
1628695,NaN,1628894,Urdu
1628695,NaN,1628761,Hindi
1628695,NaN,1628800,Manipuri
1628695,NaN,1628819,Punjabi
1628695,NaN,1628777,Tamil
1628695,NaN,1628869,Telugu
1628696,NaN,1628901,Urdu
1628696,NaN,1628806,Hindi
1628696,NaN,1628809,Marathi
1628696,NaN,1628787,Assamese
1628696,NaN,1628874,Manipuri
1628696,NaN,1628854,Punjabi
1628696,NaN,1628801,Gujarati
1628696,NaN,1628811,Odia
1628696,NaN,1628792,Tamil
1628696,NaN,1628804,Telugu
1628696,NaN,1628968,Kannada
1628696,NaN,1628750,Malayalam
1628698,NaN,1628840,Marathi
1628698,NaN,1628810,Tamil
1628698,NaN,1628989,Urdu
1628698,NaN,1628732,Hindi
1628698,NaN,1628991,Manipuri
1628698,NaN,1628855,Punjabi
1628698,NaN,1628775,Gujarati
1628698,NaN,1628820,Odia
1628698,NaN,1628834,Telugu
1628699,NaN,NaN,NaN
1628704,NaN,1629298,Urdu
1628704,NaN,1628953,Hindi
1628704,NaN,1628751,Marathi
1628704,NaN,1628828,Assamese
1628704,NaN,1628827,Manipuri
1628704,NaN,1628838,Bengali
1628704,NaN,1628886,Punjabi
1628704,NaN,1628798,Gujarati
1628704,NaN,1628808,Tamil
1628704,NaN,1628844,Telugu
1628704,NaN,1628920,Kannada
1628704,NaN,1628911,Malayalam
1628705,NaN,1628899,Urdu
1628705,NaN,1628767,Hindi
1628705,NaN,1628862,Punjabi
1628705,NaN,1628791,Tamil
1628705,NaN,1628870,Telugu
1628707,NaN,1628778,Marathi
1628714,NaN,1628987,Urdu
1628714,NaN,1628937,Hindi
1628714,NaN,1628946,Assamese
1628714,NaN,1628793,Manipuri
1628714,NaN,1628861,Punjabi
1628714,NaN,1628779,Tamil
1628714,NaN,1628896,Telugu
1628737,NaN,1628893,Urdu
1628737,NaN,1628794,Marathi
1628737,NaN,1628849,Hindi
1628737,NaN,1628975,Manipuri
1628737,NaN,1628850,Bengali
1628737,NaN,1630025,Assamese
1628737,NaN,1628887,Punjabi
1628737,NaN,1628772,Gujarati
1628737,NaN,1628829,Odia
1628737,NaN,1628790,Tamil
1628737,NaN,1628799,Telugu
1628737,NaN,1628916,Kannada
1628737,NaN,1628879,Malayalam
1628743,NaN,1628966,Kannada
1628743,NaN,1628985,Urdu
1628743,NaN,1629130,Hindi
1628743,NaN,1628857,Punjabi
1628743,NaN,1628929,Tamil
1628743,NaN,1629313,Telugu
1628745,NaN,NaN,NaN
1628749,NaN,1628866,Punjabi
1628749,NaN,1628997,Urdu
1628749,NaN,1628796,Hindi
1628749,NaN,1628876,Manipuri
1628749,NaN,1628814,Odia
