Main_PRID,Language,Extracted_PRID,Extracted_Language
1680586,NaN,NaN,NaN
1680588,NaN,NaN,NaN
1680598,NaN,NaN,NaN
1680601,NaN,NaN,NaN
1680602,NaN,NaN,NaN
1680603,NaN,1680703,Urdu
1680603,NaN,1680643,Marathi
1680603,NaN,1680741,Manipuri
1680603,NaN,1680752,Hindi
1680603,NaN,1680636,Tamil
1680603,NaN,1680700,Telugu
1680606,NaN,1680656,Bengali
1680606,NaN,1680724,Urdu
1680606,NaN,1680765,Hindi
1680606,NaN,1680639,Tamil
1680608,NaN,NaN,NaN
1680613,NaN,NaN,NaN
1680623,NaN,NaN,NaN
1680638,NaN,NaN,NaN
1680644,NaN,NaN,NaN
1680645,NaN,NaN,NaN
1680650,NaN,NaN,NaN
1680651,NaN,NaN,NaN
1680657,NaN,1680723,Urdu
1680657,NaN,1680766,Hindi
1680657,NaN,1680760,Telugu
1680667,NaN,NaN,NaN
1680669,NaN,NaN,NaN
1680692,NaN,1680701,Urdu
1680692,NaN,1680734,Hindi
1680692,NaN,1680750,Marathi
1680692,NaN,1680996,Assamese
1680692,NaN,1680788,Manipuri
1680692,NaN,1680718,Bengali
1680692,NaN,1680761,Punjabi
1680692,NaN,1680705,Gujarati
1680692,NaN,1680825,Odia
1680692,NaN,1680721,Tamil
1680692,NaN,1680730,Telugu
1680692,NaN,1680696,Kannada
1680692,NaN,1680733,Malayalam
1680693,NaN,1680768,Malayalam
1680693,NaN,1680698,Urdu
1680693,NaN,1680758,Marathi
1680693,NaN,1680746,Hindi
1680693,NaN,1680716,Bengali
1680693,NaN,1680738,Manipuri
1680693,NaN,1680998,Assamese
1680693,NaN,1680762,Punjabi
1680693,NaN,1680747,Gujarati
1680693,NaN,1680826,Odia
1680693,NaN,1680719,Tamil
1680693,NaN,1680731,Telugu
1680693,NaN,1680697,Kannada
1680699,NaN,1680877,Urdu
1680699,NaN,1680755,Manipuri
1680699,NaN,1680937,Bengali
1680699,NaN,1680959,Punjabi
1680699,NaN,1680713,Gujarati
1680699,NaN,1681024,Odia
1680699,NaN,1680717,Tamil
1680699,NaN,1680742,Telugu
1680699,NaN,1680715,Kannada
1680699,NaN,1680859,Malayalam
1680702,NaN,1680757,Urdu
1680702,NaN,1680974,Hindi
1680702,NaN,1680771,Bengali
1680702,NaN,1680796,Manipuri
1680702,NaN,1680979,Assamese
1680702,NaN,1680780,Tamil
1680702,NaN,1680818,Telugu
1680704,NaN,1680737,Urdu
1680704,NaN,1680764,Hindi
1680704,NaN,1680777,Marathi
1680704,NaN,1680785,Manipuri
1680704,NaN,1680799,Bengali
1680704,NaN,1680983,Assamese
1680704,NaN,1680886,Punjabi
1680704,NaN,1680722,Gujarati
1680704,NaN,1680898,Odia
1680704,NaN,1680778,Tamil
1680704,NaN,1680740,Telugu
1680704,NaN,1680769,Kannada
1680704,NaN,1680770,Malayalam
1680712,NaN,NaN,NaN
1680720,NaN,1657115,Assamese
1680720,NaN,1657082,Telugu
1680720,NaN,1656929,English
1680720,NaN,1657050,Hindi
1680720,NaN,1657047,Marathi
1680720,NaN,1657025,Manipuri
1680720,NaN,1656999,Bengali
1680720,NaN,1656994,Punjabi
1680720,NaN,1657019,Gujarati
1680720,NaN,1657044,Tamil
1680720,NaN,1658216,Kannada
1680720,NaN,1656991,Malayalam
1680725,NaN,NaN,NaN
1680726,NaN,1679160,English
1680727,NaN,1680792,Malayalam
1680727,NaN,1680749,Urdu
1680727,NaN,1680854,Marathi
1680727,NaN,1680819,Hindi
1680727,NaN,1680800,Bengali
1680727,NaN,1680981,Assamese
1680727,NaN,1680876,Punjabi
1680727,NaN,1680779,Tamil
1680728,NaN,1680756,Urdu
1680728,NaN,1680848,Marathi
1680728,NaN,1680809,Hindi
1680728,NaN,1680867,Manipuri
1680728,NaN,1680795,Bengali
1680728,NaN,1680875,Punjabi
1680728,NaN,1680789,Tamil
1680728,NaN,1680783,Telugu
1680732,NaN,1679127,English
1680732,NaN,1679325,Hindi
1680732,NaN,1679218,Assamese
1680732,NaN,1679300,Manipuri
1680732,NaN,1679203,Bengali
1680732,NaN,1679357,Punjabi
1680732,NaN,1679226,Gujarati
1680732,NaN,1679237,Telugu
1680732,NaN,1679141,Malayalam
1680735,NaN,1676098,English
1680735,NaN,1676202,Marathi
1680735,NaN,1676219,Hindi
1680735,NaN,1676246,Tamil
1680743,NaN,1681001,Urdu
1680743,NaN,1680794,Bengali
1680743,NaN,1680902,Punjabi
1680743,NaN,1681120,Hindi
1680743,NaN,1680781,Tamil
1680744,NaN,1680784,Telugu
1680744,NaN,1680759,Urdu
1680744,NaN,1680829,Marathi
1680744,NaN,1680822,Hindi
1680744,NaN,1680773,Bengali
1680744,NaN,1680957,Punjabi
1680744,NaN,1680807,Tamil
1680745,NaN,1680887,Urdu
1680745,NaN,1680861,Hindi
1680745,NaN,1680798,Bengali
1680745,NaN,1680787,Tamil
1680748,NaN,1679409,English
1680748,NaN,1679647,Hindi
1680748,NaN,1679454,Marathi
1680748,NaN,1679572,Assamese
1680748,NaN,1679617,Manipuri
1680748,NaN,1679550,Bengali
1680748,NaN,1679597,Punjabi
1680748,NaN,1679548,Gujarati
1680748,NaN,1679578,Telugu
1680748,NaN,1679496,Malayalam
1680751,NaN,1680880,Urdu
1680751,NaN,1680833,Marathi
1680751,NaN,1680820,Hindi
1680751,NaN,1680976,Assamese
1680751,NaN,1680893,Manipuri
1680751,NaN,1680851,Bengali
1680751,NaN,1680874,Punjabi
1680751,NaN,1680811,Tamil
1680751,NaN,1680939,Telugu
1680753,NaN,1680805,Telugu
1680753,NaN,1680882,Urdu
1680753,NaN,1680842,Hindi
1680753,NaN,1680855,Bengali
1680753,NaN,1680802,Tamil
1680754,NaN,1680885,Urdu
1680754,NaN,1680836,Marathi
1680754,NaN,1680864,Hindi
1680754,NaN,1680978,Assamese
1680754,NaN,1680922,Bengali
1680754,NaN,1681243,Manipuri
1680754,NaN,1680872,Punjabi
1680754,NaN,1680847,Odia
1680754,NaN,1680821,Tamil
1680754,NaN,1680803,Telugu
1680754,NaN,1680772,Malayalam
1680763,NaN,1680878,Urdu
1680763,NaN,1680868,Hindi
1680763,NaN,1680843,Marathi
1680763,NaN,1680870,Punjabi
1680763,NaN,1680905,Tamil
1680774,NaN,1680849,Urdu
1680774,NaN,1680828,Marathi
1680774,NaN,1680944,Hindi
1680774,NaN,1680816,Bengali
1680774,NaN,1680985,Assamese
1680774,NaN,1680955,Manipuri
1680774,NaN,1680869,Punjabi
1680774,NaN,1680791,Gujarati
1680774,NaN,1680895,Odia
1680774,NaN,1680834,Tamil
1680774,NaN,1680801,Telugu
1680774,NaN,1680797,Kannada
1680774,NaN,1680835,Malayalam
1680775,NaN,1680889,Urdu
1680775,NaN,1680850,Hindi
1680775,NaN,1680892,Marathi
1680775,NaN,1680907,Tamil
1680775,NaN,1680926,Telugu
1680776,NaN,1680947,Urdu
1680776,NaN,1680865,Hindi
1680776,NaN,1680862,Manipuri
1680776,NaN,1680863,Bengali
1680776,NaN,1680906,Tamil
1680776,NaN,1680931,Telugu
1680782,NaN,1680888,Urdu
1680782,NaN,1680866,Hindi
1680782,NaN,1680844,Marathi
1680782,NaN,1680903,Bengali
1680782,NaN,1680817,Telugu
1680786,NaN,1680984,Urdu
1680786,NaN,1680946,Hindi
1680786,NaN,1680904,Bengali
1680786,NaN,1680908,Tamil
1680793,NaN,1680949,Urdu
1680793,NaN,1685532,Hindi
1680793,NaN,1680930,Bengali
1680793,NaN,1681248,Manipuri
1680793,NaN,1680980,Assamese
1680793,NaN,1680909,Tamil
1680793,NaN,1680927,Telugu
1680793,NaN,1685928,Kannada
1680804,NaN,1680856,Urdu
1680804,NaN,1680858,Marathi
1680804,NaN,1680891,Hindi
1680804,NaN,1680951,Manipuri
1680804,NaN,1680871,Bengali
1680804,NaN,1680910,Tamil
1680804,NaN,1680929,Telugu
1680806,NaN,NaN,NaN
1680808,NaN,1680897,Urdu
1680808,NaN,1680954,Hindi
1680808,NaN,1680911,Tamil
1680810,NaN,1680812,English
1680813,NaN,NaN,NaN
1680814,NaN,1680860,Marathi
1680814,NaN,1680928,Telugu
1680814,NaN,1680986,Assamese
1680814,NaN,1680912,Tamil
1680814,NaN,1680952,Urdu
1680814,NaN,1681424,Hindi
1680814,NaN,1680935,Bengali
1680815,NaN,NaN,NaN
1680823,NaN,1680989,Urdu
1680823,NaN,1680873,Hindi
1680823,NaN,1680923,Bengali
1680823,NaN,1681233,Manipuri
1680823,NaN,1680913,Tamil
1680824,NaN,1680977,Assamese
1680824,NaN,1681007,Urdu
1680824,NaN,1680961,Hindi
1680824,NaN,1680924,Bengali
1680824,NaN,1680914,Tamil
1680827,NaN,1680991,Urdu
1680827,NaN,1680890,Hindi
1680827,NaN,1680915,Tamil
1680827,NaN,1680932,Telugu
1680830,NaN,1681018,Urdu
1680830,NaN,1680966,Hindi
1680830,NaN,1680916,Tamil
1680831,NaN,1680832,Telugu
1680837,NaN,1681015,Urdu
1680837,NaN,1681011,Hindi
1680837,NaN,1680917,Tamil
1680838,NaN,1680994,Urdu
1680838,NaN,1680894,Marathi
1680838,NaN,1681084,Hindi
1680838,NaN,1681280,Manipuri
1680838,NaN,1680958,Punjabi
1680838,NaN,1680857,Tamil
1680838,NaN,1680933,Telugu
1680839,NaN,NaN,NaN
1680840,NaN,1680774,English
1680840,NaN,1680849,Urdu
1680840,NaN,1680828,Marathi
1680840,NaN,1680944,Hindi
1680840,NaN,1680816,Bengali
1680840,NaN,1680985,Assamese
1680840,NaN,1680955,Manipuri
1680840,NaN,1680869,Punjabi
1680840,NaN,1680791,Gujarati
1680840,NaN,1680895,Odia
1680840,NaN,1680834,Tamil
1680840,NaN,1680801,Telugu
1680840,NaN,1680797,Kannada
1680840,NaN,1680835,Malayalam
1680841,NaN,NaN,NaN
1680845,NaN,1680941,Telugu
1680845,NaN,1680982,Urdu
1680845,NaN,1680899,Marathi
1680845,NaN,1680956,Hindi
1680845,NaN,1685074,Manipuri
1680845,NaN,1680884,Bengali
1680845,NaN,1680901,Tamil
1680846,NaN,1680950,Urdu
1680846,NaN,1680953,Hindi
1680846,NaN,1680900,Marathi
1680846,NaN,1681237,Manipuri
1680846,NaN,1680883,Punjabi
1680846,NaN,1680918,Tamil
1680846,NaN,1680940,Telugu
1680852,NaN,1681021,Urdu
1680852,NaN,1681034,Hindi
1680852,NaN,1680995,Marathi
1680852,NaN,1682560,Manipuri
1680852,NaN,1681277,Bengali
1680852,NaN,1681714,Assamese
1680852,NaN,1680960,Punjabi
1680852,NaN,1681033,Gujarati
1680852,NaN,1681273,Odia
1680852,NaN,1681444,Tamil
1680852,NaN,1681492,Telugu
1680852,NaN,1681443,Kannada
1680852,NaN,1682204,Malayalam
1680853,NaN,1680962,Bengali
1680879,NaN,1680943,Telugu
1680879,NaN,1680975,Urdu
1680879,NaN,1681383,Hindi
1680879,NaN,1680945,Manipuri
1680879,NaN,1680963,Punjabi
1680881,NaN,1680942,Telugu
1680881,NaN,1680971,Urdu
1680881,NaN,1681012,Hindi
1680881,NaN,1680948,Manipuri
1680919,NaN,1680920,Tamil
1680921,NaN,1680973,Urdu
1680921,NaN,1680934,Marathi
1680921,NaN,1680968,Hindi
1680921,NaN,1681359,Assamese
1680921,NaN,1680936,Bengali
1680921,NaN,1681637,Manipuri
1680921,NaN,1681028,Punjabi
1680921,NaN,1680970,Gujarati
1680921,NaN,1681204,Odia
1680921,NaN,1681025,Tamil
1680921,NaN,1680938,Telugu
1680921,NaN,1680993,Kannada
1680921,NaN,1681000,Malayalam
1680925,NaN,1680999,Urdu
1680925,NaN,1681016,Hindi
1680964,NaN,NaN,NaN
1680965,NaN,NaN,NaN
1680967,NaN,NaN,NaN
1680969,NaN,1677535,English
1680987,NaN,1677356,Telugu
1680987,NaN,1677329,English
1680987,NaN,1677469,Hindi
1680987,NaN,1677452,Marathi
1680987,NaN,1677421,Bengali
1680987,NaN,1677384,Tamil
1680988,NaN,1680990,Urdu
1680988,NaN,1681013,Hindi
1680988,NaN,1681017,Marathi
1680988,NaN,1681360,Assamese
1680988,NaN,1681009,Bengali
1680988,NaN,1681162,Manipuri
1680988,NaN,1681027,Punjabi
1680988,NaN,1680992,Gujarati
1680988,NaN,1681206,Odia
1680988,NaN,1681022,Tamil
1680988,NaN,1681042,Telugu
1680988,NaN,1681002,Kannada
1680988,NaN,1681005,Malayalam
1681003,NaN,1681023,Urdu
1681003,NaN,1681075,Hindi
1681003,NaN,1681029,Marathi
1681003,NaN,1681235,Manipuri
1681003,NaN,1681020,Bengali
1681003,NaN,1681355,Assamese
1681003,NaN,1681097,Punjabi
1681003,NaN,1681008,Gujarati
1681003,NaN,1681232,Odia
1681003,NaN,1681030,Tamil
1681003,NaN,1681056,Telugu
1681003,NaN,1681076,Kannada
1681003,NaN,1681099,Malayalam
1681004,NaN,1681019,Urdu
1681004,NaN,1681131,Marathi
1681004,NaN,1681202,Hindi
1681004,NaN,1681119,Bengali
1681004,NaN,1681187,Manipuri
1681004,NaN,1681098,Punjabi
1681004,NaN,1681035,Tamil
1681004,NaN,1681125,Telugu
1681004,NaN,1681066,Kannada
1681006,NaN,1681014,Urdu
1681006,NaN,1681037,Hindi
1681006,NaN,1681065,Marathi
1681006,NaN,1681712,Assamese
1681006,NaN,1681040,Bengali
1681006,NaN,1681166,Manipuri
1681006,NaN,1681128,Punjabi
1681006,NaN,1681058,Gujarati
1681006,NaN,1681227,Odia
1681006,NaN,1681041,Tamil
1681006,NaN,1681055,Telugu
1681006,NaN,1681061,Kannada
1681006,NaN,1681700,Malayalam
1681010,NaN,1681032,Urdu
1681010,NaN,1681086,Marathi
1681010,NaN,1681078,Hindi
1681010,NaN,1681354,Assamese
1681010,NaN,1681039,Bengali
1681010,NaN,1681178,Manipuri
1681010,NaN,1681121,Punjabi
1681010,NaN,1681038,Gujarati
1681010,NaN,1681261,Odia
1681010,NaN,1681210,Tamil
1681010,NaN,1681126,Telugu
1681010,NaN,1681071,Kannada
1681026,NaN,1681313,Urdu
1681026,NaN,1681203,Hindi
1681026,NaN,1681093,Marathi
1681026,NaN,1681157,Manipuri
1681026,NaN,1681215,Punjabi
1681026,NaN,1681181,Tamil
1681026,NaN,1681048,Telugu
1681031,NaN,NaN,NaN
1681043,NaN,1681192,Urdu
1681043,NaN,1681063,Hindi
1681043,NaN,1681127,Marathi
1681043,NaN,1681153,Manipuri
1681043,NaN,1681115,Bengali
1681043,NaN,1681357,Assamese
1681043,NaN,1681184,Punjabi
1681043,NaN,1681077,Gujarati
1681043,NaN,1681263,Odia
1681043,NaN,1681062,Tamil
1681043,NaN,1681122,Telugu
1681043,NaN,1681103,Kannada
1681043,NaN,1681110,Malayalam
1681044,NaN,1681198,Urdu
1681044,NaN,1681064,Hindi
1681044,NaN,1681135,Marathi
1681044,NaN,1681156,Manipuri
1681044,NaN,1681169,Bengali
1681044,NaN,1681358,Assamese
1681044,NaN,1681185,Punjabi
1681044,NaN,1681079,Gujarati
1681044,NaN,1681302,Odia
1681044,NaN,1681123,Telugu
1681044,NaN,1681105,Kannada
1681045,NaN,1681190,Urdu
1681045,NaN,1681068,Hindi
1681045,NaN,1681130,Marathi
1681045,NaN,1681365,Assamese
1681045,NaN,1681117,Bengali
1681045,NaN,1681144,Manipuri
1681045,NaN,1681148,Punjabi
1681045,NaN,1681069,Gujarati
1681045,NaN,1681282,Odia
1681045,NaN,1681057,Tamil
1681045,NaN,1681161,Telugu
1681045,NaN,1681100,Kannada
1681045,NaN,1681087,Malayalam
1681046,NaN,1681195,Urdu
1681046,NaN,1681070,Hindi
1681046,NaN,1681137,Marathi
1681046,NaN,1681366,Assamese
1681046,NaN,1681172,Bengali
1681046,NaN,1681150,Manipuri
1681046,NaN,1681149,Punjabi
1681046,NaN,1681072,Gujarati
1681046,NaN,1681304,Odia
1681046,NaN,1681163,Telugu
1681046,NaN,1681101,Kannada
1681047,NaN,1681245,Urdu
1681047,NaN,1681134,Hindi
1681047,NaN,1681348,Assamese
1681047,NaN,1681211,Bengali
1681047,NaN,1681229,Manipuri
1681047,NaN,1681152,Punjabi
1681047,NaN,1681223,Tamil
1681047,NaN,1681124,Kannada
1681049,NaN,1681196,Urdu
1681049,NaN,1681102,Marathi
1681049,NaN,1681067,Hindi
1681049,NaN,1681345,Assamese
1681049,NaN,1681205,Bengali
1681049,NaN,1681173,Manipuri
1681049,NaN,1681141,Punjabi
1681049,NaN,1681104,Gujarati
1681049,NaN,1681265,Odia
1681049,NaN,1681083,Tamil
1681049,NaN,1681168,Telugu
1681049,NaN,1681106,Kannada
1681049,NaN,1681085,Malayalam
1681050,NaN,1681193,Urdu
1681050,NaN,1681136,Marathi
1681050,NaN,1681090,Hindi
1681050,NaN,1681346,Assamese
1681050,NaN,1681214,Bengali
1681050,NaN,1681175,Manipuri
1681050,NaN,1681139,Punjabi
1681050,NaN,1681107,Gujarati
1681050,NaN,1681303,Odia
1681050,NaN,1681167,Telugu
1681050,NaN,1681108,Kannada
1681051,NaN,1679743,English
1681051,NaN,1685526,Hindi
1681051,NaN,1679883,Punjabi
1681051,NaN,1679825,Tamil
1681052,NaN,1681145,Punjabi
1681052,NaN,1681095,Malayalam
1681052,NaN,1681362,Assamese
1681052,NaN,1681191,Urdu
1681052,NaN,1681160,Marathi
1681052,NaN,1681073,Hindi
1681052,NaN,1681207,Bengali
1681052,NaN,1681138,Manipuri
1681052,NaN,1681088,Gujarati
1681052,NaN,1681283,Odia
1681052,NaN,1681081,Tamil
1681052,NaN,1681170,Telugu
1681052,NaN,1681111,Kannada
1681053,NaN,1681096,Malayalam
1681053,NaN,1681364,Assamese
1681053,NaN,1681199,Urdu
1681053,NaN,1681200,Urdu
1681053,NaN,1681165,Marathi
1681053,NaN,1681074,Hindi
1681053,NaN,1681209,Bengali
1681053,NaN,1681140,Manipuri
1681053,NaN,1681146,Punjabi
1681053,NaN,1681091,Gujarati
1681053,NaN,1681305,Odia
1681053,NaN,1681171,Telugu
1681053,NaN,1681113,Kannada
1681054,NaN,1681296,Telugu
1681054,NaN,1681310,Urdu
1681054,NaN,1681222,Hindi
1681054,NaN,1681247,Bengali
1681054,NaN,1681316,Manipuri
1681054,NaN,1681289,Punjabi
1681054,NaN,1681186,Tamil
1681059,NaN,1681060,Hindi
1681059,NaN,1681244,Urdu
1681059,NaN,1681188,Marathi
1681059,NaN,1681212,Bengali
1681059,NaN,1681351,Assamese
1681059,NaN,1681183,Punjabi
1681059,NaN,1681234,Tamil
1681080,NaN,1681174,Marathi
1681082,NaN,NaN,NaN
1681089,NaN,1681255,Urdu
1681089,NaN,1681194,Marathi
1681089,NaN,1681182,Hindi
1681089,NaN,1681208,Manipuri
1681089,NaN,1681213,Bengali
1681089,NaN,1681242,Punjabi
1681089,NaN,1681236,Tamil
1681089,NaN,1681300,Telugu
1681092,NaN,NaN,NaN
1681094,NaN,1681301,Marathi
1681109,NaN,NaN,NaN
1681112,NaN,1681155,Marathi
1681114,NaN,NaN,NaN
1681116,NaN,1681309,Urdu
1681116,NaN,1681240,Hindi
1681116,NaN,1681221,Manipuri
1681116,NaN,1681226,Punjabi
1681116,NaN,1681241,Tamil
1681118,NaN,1681344,Urdu
1681118,NaN,1681266,Hindi
1681118,NaN,1681317,Manipuri
1681118,NaN,1681246,Tamil
1681118,NaN,1681334,Telugu
1681129,NaN,1681311,Urdu
1681129,NaN,1681267,Hindi
1681129,NaN,1681220,Marathi
1681129,NaN,1681260,Punjabi
1681129,NaN,1681256,Tamil
1681129,NaN,1681297,Telugu
1681132,NaN,1681292,Telugu
1681132,NaN,1681324,Urdu
1681132,NaN,1681228,Hindi
1681132,NaN,1681197,Manipuri
1681132,NaN,1681288,Punjabi
1681133,NaN,1681293,Telugu
1681133,NaN,1681323,Urdu
1681133,NaN,1681225,Hindi
1681133,NaN,1681201,Manipuri
1681133,NaN,1681257,Tamil
1681142,NaN,NaN,NaN
1681143,NaN,NaN,NaN
1681147,NaN,1681250,Tamil
1681151,NaN,1681349,Urdu
1681151,NaN,1681271,Hindi
1681151,NaN,1681252,Marathi
1681151,NaN,1681218,Manipuri
1681151,NaN,1681279,Bengali
1681151,NaN,1681286,Punjabi
1681151,NaN,1681262,Tamil
1681151,NaN,1681294,Telugu
1681154,NaN,1681388,Urdu
1681154,NaN,1681269,Hindi
1681154,NaN,1681318,Manipuri
1681154,NaN,1681290,Punjabi
1681154,NaN,1681259,Tamil
1681154,NaN,1681299,Telugu
1681158,NaN,1681268,Tamil
1681158,NaN,1681353,Urdu
1681158,NaN,1681306,Hindi
1681159,NaN,NaN,NaN
1681164,NaN,1681370,Urdu
1681164,NaN,1681326,Hindi
1681164,NaN,1681264,Tamil
1681164,NaN,1681418,Telugu
1681176,NaN,1681177,Telugu
1681179,NaN,1681230,Tamil
1681180,NaN,1681352,Urdu
1681180,NaN,1681307,Hindi
1681180,NaN,1681285,Marathi
1681180,NaN,1681315,Manipuri
1681180,NaN,1681342,Telugu
1681189,NaN,1681321,Urdu
1681189,NaN,1681275,Hindi
1681189,NaN,1681343,Telugu
1681216,NaN,1681320,Urdu
1681216,NaN,1681219,Hindi
1681216,NaN,1681278,Marathi
1681216,NaN,1681281,Bengali
1681216,NaN,1681361,Assamese
1681216,NaN,1681295,Gujarati
1681216,NaN,1681276,Tamil
1681216,NaN,1681333,Telugu
1681217,NaN,1681327,Urdu
1681217,NaN,1681308,Hindi
1681217,NaN,1681270,Marathi
1681217,NaN,1681377,Manipuri
1681217,NaN,1681272,Tamil
1681217,NaN,1681330,Telugu
1681224,NaN,1681239,English
1681231,NaN,1681368,Urdu
1681231,NaN,1681398,Hindi
1681231,NaN,1681374,Kannada
1681238,NaN,1681312,Urdu
1681238,NaN,1681369,Hindi
1681238,NaN,1681284,Marathi
1681238,NaN,1681314,Punjabi
1681249,NaN,1681147,English
1681249,NaN,1681250,Tamil
1681251,NaN,NaN,NaN
1681253,NaN,1681373,Urdu
1681253,NaN,1681396,Hindi
1681253,NaN,1681339,Telugu
1681254,NaN,1681350,Urdu
1681254,NaN,1681412,Hindi
1681254,NaN,1681338,Telugu
1681258,NaN,1681347,Urdu
1681258,NaN,1681325,Hindi
1681258,NaN,1681336,Telugu
1681274,NaN,1681356,Urdu
1681274,NaN,1681397,Hindi
1681274,NaN,1681380,Manipuri
1681274,NaN,1681340,Telugu
1681287,NaN,NaN,NaN
1681291,NaN,1681379,Bengali
1681298,NaN,NaN,NaN
1681319,NaN,NaN,NaN
1681322,NaN,NaN,NaN
1681328,NaN,1677413,English
1681328,NaN,1677570,Urdu
1681328,NaN,1677516,Bengali
1681328,NaN,1677565,Punjabi
1681328,NaN,1677501,Tamil
1681328,NaN,1677696,Telugu
1681329,NaN,1681391,Urdu
1681329,NaN,1681381,Marathi
1681329,NaN,1681411,Hindi
1681329,NaN,1681459,Manipuri
1681329,NaN,1681649,Assamese
1681329,NaN,1681493,Bengali
1681329,NaN,1681426,Punjabi
1681329,NaN,1681406,Tamil
1681329,NaN,1681597,Telugu
1681331,NaN,1681384,Urdu
1681331,NaN,1681375,Marathi
1681331,NaN,1681400,Hindi
1681331,NaN,1681445,Assamese
1681331,NaN,1681432,Bengali
1681331,NaN,1681382,Manipuri
1681331,NaN,1681416,Punjabi
1681331,NaN,1681378,Gujarati
1681331,NaN,1681529,Odia
1681331,NaN,1681414,Tamil
1681331,NaN,1681408,Telugu
1681331,NaN,1681420,Malayalam
1681332,NaN,1681404,Urdu
1681332,NaN,1681453,Hindi
1681332,NaN,1681552,Bengali
1681332,NaN,1681427,Punjabi
1681332,NaN,1681410,Tamil
1681335,NaN,1681403,Urdu
1681335,NaN,1681399,Hindi
1681335,NaN,1681425,Punjabi
1681335,NaN,1681419,Tamil
1681337,NaN,1681389,Urdu
1681337,NaN,1681548,Bengali
1681337,NaN,1681575,Punjabi
1681337,NaN,1681435,Tamil
1681341,NaN,1681371,Urdu
1681341,NaN,1681429,Hindi
1681341,NaN,1681467,Manipuri
1681341,NaN,1681494,Bengali
1681341,NaN,1681421,Tamil
1681341,NaN,1681621,Telugu
1681363,NaN,1682350,Urdu
1681363,NaN,1681390,Marathi
1681363,NaN,1681506,Hindi
1681363,NaN,1681482,Bengali
1681363,NaN,1681695,Assamese
1681363,NaN,1681455,Manipuri
1681363,NaN,1681487,Punjabi
1681363,NaN,1681422,Tamil
1681363,NaN,1681433,Malayalam
1681372,NaN,1681393,Urdu
1681372,NaN,1681376,Hindi
1681372,NaN,1681489,Bengali
1681372,NaN,1681461,Manipuri
1681372,NaN,1681423,Tamil
1681372,NaN,1681590,Telugu
1681385,NaN,NaN,NaN
1681386,NaN,1681401,Urdu
1681386,NaN,1681460,Marathi
1681386,NaN,1681387,Hindi
1681386,NaN,1681464,Manipuri
1681386,NaN,1681495,Bengali
1681386,NaN,1681648,Assamese
1681386,NaN,1681490,Punjabi
1681386,NaN,1681409,Gujarati
1681386,NaN,1681536,Odia
1681386,NaN,1681678,Tamil
1681386,NaN,1681476,Telugu
1681386,NaN,1681702,Kannada
1681386,NaN,1681738,Malayalam
1681392,NaN,1677457,English
1681392,NaN,1677567,Urdu
1681392,NaN,1677591,Hindi
1681392,NaN,1677564,Punjabi
1681392,NaN,1677540,Tamil
1681394,NaN,1681372,English
1681394,NaN,1681393,Urdu
1681394,NaN,1681376,Hindi
1681394,NaN,1681489,Bengali
1681394,NaN,1681461,Manipuri
1681394,NaN,1681423,Tamil
1681394,NaN,1681590,Telugu
1681402,NaN,NaN,NaN
1681405,NaN,1681478,Malayalam
1681405,NaN,1681568,Urdu
1681405,NaN,1681431,Marathi
1681405,NaN,1681457,Hindi
1681405,NaN,1681468,Manipuri
1681405,NaN,1681654,Assamese
1681405,NaN,1681491,Punjabi
1681405,NaN,1681439,Tamil
1681405,NaN,1681591,Telugu
1681407,NaN,NaN,NaN
1681413,NaN,1681511,Malayalam
1681413,NaN,1681625,Urdu
1681413,NaN,1681450,Marathi
1681413,NaN,1681512,Bengali
1681413,NaN,1681553,Manipuri
1681413,NaN,1681576,Punjabi
1681413,NaN,1681437,Tamil
1681413,NaN,1681596,Telugu
1681415,NaN,1681630,Urdu
1681415,NaN,1681454,Hindi
1681415,NaN,1681463,Marathi
1681415,NaN,1681451,Manipuri
1681415,NaN,1681488,Punjabi
1681415,NaN,1681472,Odia
1681415,NaN,1681508,Tamil
1681415,NaN,1681594,Telugu
1681417,NaN,1681628,Urdu
1681417,NaN,1681452,Marathi
1681417,NaN,1681477,Hindi
1681417,NaN,1681449,Manipuri
1681417,NaN,1681602,Bengali
1681417,NaN,1681656,Assamese
1681417,NaN,1681606,Punjabi
1681417,NaN,1681434,Gujarati
1681417,NaN,1681538,Odia
1681417,NaN,1681446,Tamil
1681417,NaN,1681430,Telugu
1681417,NaN,1681447,Kannada
1681417,NaN,1681475,Malayalam
1681428,NaN,1681626,Urdu
1681428,NaN,1681729,Marathi
1681428,NaN,1681685,Hindi
1681428,NaN,1682466,Manipuri
1681428,NaN,1681546,Bengali
1681428,NaN,1681684,Assamese
1681428,NaN,1681578,Punjabi
1681428,NaN,1681657,Gujarati
1681428,NaN,1681589,Odia
1681428,NaN,1681671,Tamil
1681428,NaN,1681593,Telugu
1681428,NaN,1681679,Kannada
1681428,NaN,1681701,Malayalam
1681436,NaN,1681612,Telugu
1681436,NaN,1681634,Urdu
1681436,NaN,1681509,Hindi
1681436,NaN,1681505,Tamil
1681438,NaN,1682353,Urdu
1681438,NaN,1681550,Hindi
1681438,NaN,1681448,Manipuri
1681438,NaN,1681651,Assamese
1681438,NaN,1681582,Punjabi
1681438,NaN,1681579,Tamil
1681440,NaN,1681473,Assamese
1681441,NaN,1681631,Urdu
1681441,NaN,1681534,Hindi
