Main_PRID,Language,Extracted_PRID,Extracted_Language
1818021,NaN,1818048,English
1818022,NaN,1818024,Gujarati
1818023,NaN,1818097,Urdu
1818023,NaN,1818135,Marathi
1818023,NaN,1818119,Hindi
1818023,NaN,1818115,Bengali
1818023,NaN,1818073,Tamil
1818030,NaN,NaN,NaN
1818033,NaN,1818348,Bengali
1818050,NaN,1818161,Urdu
1818050,NaN,1818110,Hindi
1818050,NaN,1818481,Punjabi
1818050,NaN,1818069,Tamil
1818052,NaN,1818158,Urdu
1818052,NaN,1818106,Hindi
1818052,NaN,1818484,Punjabi
1818052,NaN,1818071,Tamil
1818054,NaN,1818155,Urdu
1818054,NaN,1818129,Hindi
1818054,NaN,1818345,Bengali
1818054,NaN,1818081,Tamil
1818054,NaN,1818308,Telugu
1818054,NaN,1818142,Kannada
1818054,NaN,1818086,Malayalam
1818062,NaN,NaN,NaN
1818063,NaN,NaN,NaN
1818064,NaN,NaN,NaN
1818066,NaN,1818165,Urdu
1818066,NaN,1818116,Hindi
1818066,NaN,1818136,Marathi
1818066,NaN,1818344,Bengali
1818066,NaN,1818104,Tamil
1818066,NaN,1818087,Malayalam
1818067,NaN,1818227,Urdu
1818067,NaN,1818180,Hindi
1818067,NaN,1818144,Marathi
1818067,NaN,1818177,Manipuri
1818067,NaN,1818342,Bengali
1818067,NaN,1818193,Odia
1818067,NaN,1818120,Tamil
1818067,NaN,1818306,Telugu
1818067,NaN,1818189,Kannada
1818076,NaN,1818186,Gujarati
1818076,NaN,1818428,Hindi
1818076,NaN,1818720,Manipuri
1818076,NaN,1818301,Urdu
1818076,NaN,1818114,Tamil
1818079,NaN,1817971,English
1818079,NaN,1818006,Urdu
1818079,NaN,1818029,Marathi
1818079,NaN,1818040,Hindi
1818079,NaN,1818055,Bengali
1818079,NaN,1818031,Manipuri
1818079,NaN,1819760,Assamese
1818079,NaN,1818121,Punjabi
1818079,NaN,1817981,Gujarati
1818079,NaN,1818105,Odia
1818079,NaN,1818068,Tamil
1818079,NaN,1818084,Telugu
1818079,NaN,1818027,Kannada
1818079,NaN,1818074,Malayalam
1818085,NaN,NaN,NaN
1818088,NaN,1818091,English
1818089,NaN,1818297,Urdu
1818089,NaN,1818154,Hindi
1818089,NaN,1818212,Manipuri
1818089,NaN,1818126,Tamil
1818092,NaN,NaN,NaN
1818094,NaN,NaN,NaN
1818095,NaN,1818141,Urdu
1818095,NaN,1818096,Hindi
1818095,NaN,1818375,Marathi
1818095,NaN,1818848,Bengali
1818095,NaN,1818369,Assamese
1818095,NaN,1818166,Manipuri
1818095,NaN,1818639,Punjabi
1818095,NaN,1818188,Gujarati
1818095,NaN,1818525,Odia
1818095,NaN,1818309,Tamil
1818095,NaN,1818923,Telugu
1818095,NaN,1818341,Kannada
1818095,NaN,1818446,Malayalam
1818100,NaN,1818300,Urdu
1818100,NaN,1818183,Hindi
1818100,NaN,1818139,Marathi
1818100,NaN,1818187,Manipuri
1818100,NaN,1818182,Gujarati
1818101,NaN,1818265,Urdu
1818101,NaN,1818160,Hindi
1818101,NaN,1818138,Tamil
1818101,NaN,1818332,Kannada
1818107,NaN,1818122,Tamil
1818109,NaN,1818218,Urdu
1818109,NaN,1818179,Hindi
1818109,NaN,1818216,Manipuri
1818109,NaN,1818436,Punjabi
1818109,NaN,1818150,Tamil
1818111,NaN,NaN,NaN
1818112,NaN,1818147,Marathi
1818113,NaN,1818181,Urdu
1818113,NaN,1818159,Marathi
1818113,NaN,1818219,Hindi
1818113,NaN,1818995,Manipuri
1818113,NaN,1818352,Bengali
1818113,NaN,1818486,Punjabi
1818113,NaN,1818140,Tamil
1818113,NaN,1818296,Kannada
1818117,NaN,1818220,Urdu
1818117,NaN,1818170,Hindi
1818127,NaN,1818169,Urdu
1818127,NaN,1818194,Marathi
1818127,NaN,1818184,Hindi
1818127,NaN,1818615,Assamese
1818127,NaN,1818529,Bengali
1818127,NaN,1818209,Manipuri
1818127,NaN,1818478,Punjabi
1818127,NaN,1818168,Gujarati
1818127,NaN,1818528,Odia
1818127,NaN,1818149,Tamil
1818127,NaN,1818384,Telugu
1818127,NaN,1818207,Kannada
1818127,NaN,1818178,Malayalam
1818128,NaN,1818231,Urdu
1818128,NaN,1818172,Hindi
1818128,NaN,1818440,Punjabi
1818130,NaN,1818299,Urdu
1818130,NaN,1818175,Hindi
1818130,NaN,1818239,Odia
1818134,NaN,1818230,Urdu
1818134,NaN,1818222,Hindi
1818134,NaN,1818221,Manipuri
1818134,NaN,1818195,Odia
1818134,NaN,1818431,Kannada
1818137,NaN,1818305,Urdu
1818137,NaN,1818214,Hindi
1818137,NaN,1818487,Punjabi
1818143,NaN,1818225,Urdu
1818143,NaN,1818176,Hindi
1818143,NaN,1818199,Marathi
1818143,NaN,1818171,Manipuri
1818143,NaN,1818450,Bengali
1818143,NaN,1818612,Assamese
1818143,NaN,1818437,Punjabi
1818143,NaN,1818153,Gujarati
1818143,NaN,1818192,Odia
1818143,NaN,1818261,Tamil
1818143,NaN,1818363,Telugu
1818143,NaN,1818289,Kannada
1818143,NaN,1818157,Malayalam
1818145,NaN,1818232,Urdu
1818145,NaN,1818672,Marathi
1818145,NaN,1818281,Hindi
1818145,NaN,1818533,Bengali
1818145,NaN,1818620,Assamese
1818145,NaN,1818211,Manipuri
1818145,NaN,1818485,Punjabi
1818145,NaN,1818197,Gujarati
1818145,NaN,1818522,Odia
1818145,NaN,1818410,Tamil
1818145,NaN,1818564,Telugu
1818145,NaN,1818513,Kannada
1818145,NaN,1818331,Malayalam
1818148,NaN,NaN,NaN
1818162,NaN,1818252,Urdu
1818162,NaN,1818224,Hindi
1818162,NaN,1818174,Manipuri
1818164,NaN,1818228,Urdu
1818164,NaN,1819196,Hindi
1818164,NaN,1818391,Manipuri
1818191,NaN,1818245,Urdu
1818191,NaN,1818938,Marathi
1818191,NaN,1818223,Hindi
1818191,NaN,1818210,Manipuri
1818191,NaN,1818851,Assamese
1818191,NaN,1818451,Bengali
1818191,NaN,1818439,Punjabi
1818191,NaN,1818200,Gujarati
1818191,NaN,1818240,Odia
1818191,NaN,1818262,Tamil
1818191,NaN,1818283,Telugu
1818191,NaN,1818286,Kannada
1818191,NaN,1818208,Malayalam
1818213,NaN,1818359,Telugu
1818213,NaN,1818248,Urdu
1818213,NaN,1818237,Hindi
1818213,NaN,1818319,Marathi
1818213,NaN,1818226,Manipuri
1818213,NaN,1818349,Bengali
1818213,NaN,1818498,Punjabi
1818213,NaN,1818266,Gujarati
1818213,NaN,1818524,Odia
1818213,NaN,1818268,Tamil
1818213,NaN,1818256,Malayalam
1818215,NaN,1818251,Urdu
1818215,NaN,1818333,Marathi
1818215,NaN,1818235,Hindi
1818215,NaN,1818350,Bengali
1818215,NaN,1818234,Manipuri
1818215,NaN,1818500,Punjabi
1818215,NaN,1818275,Gujarati
1818215,NaN,1818269,Tamil
1818215,NaN,1818360,Telugu
1818215,NaN,1818259,Malayalam
1818217,NaN,1818497,Punjabi
1818217,NaN,1818361,Telugu
1818217,NaN,1818254,Urdu
1818217,NaN,1818307,Marathi
1818217,NaN,1818236,Hindi
1818217,NaN,1818233,Manipuri
1818217,NaN,1818351,Bengali
1818217,NaN,1818276,Gujarati
1818217,NaN,1818271,Tamil
1818217,NaN,1818260,Malayalam
1818229,NaN,1818290,Tamil
1818229,NaN,1818274,Malayalam
1818229,NaN,1818362,Bengali
1818229,NaN,1818244,Urdu
1818229,NaN,1818247,Hindi
1818229,NaN,1818303,Gujarati
1818229,NaN,1818330,Telugu
1818238,NaN,1818243,Urdu
1818238,NaN,1818257,Hindi
1818238,NaN,1818277,Marathi
1818238,NaN,1818364,Bengali
1818238,NaN,1818287,Manipuri
1818238,NaN,1818483,Punjabi
1818238,NaN,1818302,Gujarati
1818238,NaN,1818295,Tamil
1818238,NaN,1818273,Malayalam
1818241,NaN,1818380,Bengali
1818241,NaN,1818253,Urdu
1818241,NaN,1818292,Hindi
1818241,NaN,1818322,Marathi
1818241,NaN,1818263,Manipuri
1818241,NaN,1818370,Assamese
1818241,NaN,1818435,Punjabi
1818241,NaN,1818246,Gujarati
1818241,NaN,1818323,Odia
1818241,NaN,1818278,Tamil
1818241,NaN,1818365,Telugu
1818241,NaN,1818336,Kannada
1818241,NaN,1818255,Malayalam
1818242,NaN,1818264,Urdu
1818242,NaN,1818291,Marathi
1818242,NaN,1818294,Hindi
1818242,NaN,1818617,Assamese
1818242,NaN,1818270,Manipuri
1818242,NaN,1818378,Bengali
1818242,NaN,1818480,Punjabi
1818242,NaN,1818249,Gujarati
1818242,NaN,1818325,Odia
1818242,NaN,1818280,Tamil
1818242,NaN,1818366,Telugu
1818242,NaN,1818293,Kannada
1818242,NaN,1818258,Malayalam
1818250,NaN,1818357,Telugu
1818250,NaN,1818272,Urdu
1818250,NaN,1818320,Hindi
1818250,NaN,1818530,Bengali
1818250,NaN,1818317,Tamil
1818250,NaN,1818304,Malayalam
1818267,NaN,1818279,Urdu
1818267,NaN,1818316,Hindi
1818267,NaN,1818353,Bengali
1818267,NaN,1818442,Punjabi
1818267,NaN,1818318,Tamil
1818267,NaN,1818367,Telugu
1818267,NaN,1818337,Malayalam
1818298,NaN,1818338,Malayalam
1818298,NaN,1818339,Urdu
1818298,NaN,1818371,Marathi
1818298,NaN,1818335,Hindi
1818298,NaN,1818354,Bengali
1818298,NaN,1818381,Tamil
1818313,NaN,1818645,Telugu
1818313,NaN,1818412,Kannada
1818313,NaN,1818376,Bengali
1818313,NaN,1818329,Urdu
1818313,NaN,1818373,Hindi
1818313,NaN,1818383,Tamil
1818313,NaN,1818346,Malayalam
1818321,NaN,NaN,NaN
1818324,NaN,1818358,Urdu
1818324,NaN,1818390,Marathi
1818324,NaN,1818416,Hindi
1818324,NaN,1818531,Bengali
1818324,NaN,1818408,Manipuri
1818324,NaN,1818611,Assamese
1818324,NaN,1818441,Punjabi
1818324,NaN,1818377,Gujarati
1818324,NaN,1818523,Odia
1818324,NaN,1818401,Tamil
1818324,NaN,1818527,Telugu
1818324,NaN,1818425,Kannada
1818324,NaN,1818395,Malayalam
1818334,NaN,1818557,Urdu
1818334,NaN,1818389,Hindi
1818334,NaN,1818809,Punjabi
1818334,NaN,1818470,Tamil
1818334,NaN,1818417,Telugu
1818340,NaN,1818491,Urdu
1818340,NaN,1818423,Marathi
1818340,NaN,1818396,Hindi
1818340,NaN,1818538,Bengali
1818340,NaN,1818386,Tamil
1818340,NaN,1818402,Malayalam
1818347,NaN,1818385,Tamil
1818347,NaN,1818502,Hindi
1818347,NaN,1818511,Manipuri
1818355,NaN,1818415,Urdu
1818355,NaN,1818356,Hindi
1818355,NaN,1818767,Marathi
1818355,NaN,1819206,Bengali
1818355,NaN,1818608,Assamese
1818355,NaN,1818542,Manipuri
1818355,NaN,1818728,Punjabi
1818355,NaN,1818379,Gujarati
1818355,NaN,1818679,Odia
1818355,NaN,1818650,Tamil
1818355,NaN,1818860,Telugu
1818355,NaN,1818687,Kannada
1818355,NaN,1818830,Malayalam
1818368,NaN,1818426,Urdu
1818368,NaN,1818404,Hindi
1818368,NaN,1818411,Manipuri
1818368,NaN,1818536,Bengali
1818368,NaN,1818455,Gujarati
1818368,NaN,1818493,Telugu
1818372,NaN,NaN,NaN
1818374,NaN,1818475,Urdu
1818374,NaN,1818432,Hindi
1818374,NaN,1818388,Gujarati
1818374,NaN,1818532,Bengali
1818374,NaN,1818413,Marathi
1818374,NaN,1818387,Manipuri
1818374,NaN,1818433,Odia
1818374,NaN,1818403,Tamil
1818374,NaN,1818628,Telugu
1818374,NaN,1818419,Kannada
1818374,NaN,1818398,Malayalam
1818382,NaN,NaN,NaN
1818392,NaN,NaN,NaN
1818393,NaN,NaN,NaN
1818394,NaN,1818406,Tamil
1818394,NaN,1818494,Urdu
1818394,NaN,1818546,Hindi
1818394,NaN,1818472,Marathi
1818394,NaN,1818544,Manipuri
1818394,NaN,1818508,Kannada
1818394,NaN,1818414,Malayalam
1818397,NaN,1818456,Marathi
1818399,NaN,1818400,Tamil
1818405,NaN,1818558,Urdu
1818405,NaN,1818473,Hindi
1818405,NaN,1818740,Bengali
1818405,NaN,1818476,Tamil
1818407,NaN,1818462,Tamil
1818407,NaN,1818501,Urdu
1818407,NaN,1818477,Hindi
1818407,NaN,1818445,Marathi
1818409,NaN,1818496,Hindi
1818409,NaN,1818461,Marathi
1818409,NaN,1818499,Manipuri
1818420,NaN,1818421,English
1818422,NaN,1818492,Urdu
1818422,NaN,1818453,Hindi
1818422,NaN,1818464,Tamil
1818424,NaN,1818589,Urdu
1818424,NaN,1818680,Hindi
1818424,NaN,1818465,Tamil
1818427,NaN,NaN,NaN
1818429,NaN,1818467,Tamil
1818429,NaN,1818560,Urdu
1818429,NaN,1818448,Hindi
1818430,NaN,1818471,Urdu
1818430,NaN,1818459,Marathi
1818430,NaN,1818460,Hindi
1818430,NaN,1818535,Bengali
1818430,NaN,1818697,Assamese
1818430,NaN,1818504,Manipuri
1818430,NaN,1818568,Punjabi
1818430,NaN,1818454,Gujarati
1818430,NaN,1818521,Odia
1818430,NaN,1818466,Tamil
1818430,NaN,1818626,Telugu
1818430,NaN,1818668,Kannada
1818430,NaN,1818512,Malayalam
1818434,NaN,1818559,Urdu
1818434,NaN,1818449,Hindi
1818434,NaN,1818810,Punjabi
1818434,NaN,1818526,Kannada
1818438,NaN,NaN,NaN
1818443,NaN,NaN,NaN
1818444,NaN,1818646,Urdu
1818444,NaN,1818553,Hindi
1818444,NaN,1818649,Telugu
1818447,NaN,1818647,Urdu
1818447,NaN,1818642,Hindi
1818447,NaN,1818468,Tamil
1818447,NaN,1818648,Telugu
1818452,NaN,1818505,Urdu
1818452,NaN,1818488,Hindi
1818457,NaN,1818418,English
1818457,NaN,1818556,Urdu
1818457,NaN,1818543,Manipuri
1818457,NaN,1818463,Tamil
1818457,NaN,1818651,Telugu
1818458,NaN,1818775,Hindi
1818458,NaN,1818607,Urdu
1818469,NaN,1818585,Urdu
1818469,NaN,1818555,Hindi
1818469,NaN,1818509,Manipuri
1818474,NaN,1818644,Urdu
1818474,NaN,1818551,Hindi
1818482,NaN,1818655,Urdu
1818482,NaN,1818552,Hindi
1818482,NaN,1818545,Manipuri
1818482,NaN,1818806,Punjabi
1818489,NaN,1818593,Urdu
1818489,NaN,1818584,Hindi
1818489,NaN,1818520,Marathi
1818489,NaN,1819253,Manipuri
1818489,NaN,1818808,Punjabi
1818489,NaN,1818671,Kannada
1818490,NaN,1818563,Urdu
1818490,NaN,1818519,Marathi
1818490,NaN,1818554,Hindi
1818490,NaN,1818506,Manipuri
1818490,NaN,1818852,Assamese
1818490,NaN,1818534,Bengali
1818490,NaN,1818636,Punjabi
1818490,NaN,1818541,Gujarati
1818490,NaN,1818561,Odia
1818490,NaN,1818591,Tamil
1818490,NaN,1818627,Telugu
1818490,NaN,1818673,Kannada
1818490,NaN,1818514,Malayalam
1818503,NaN,1818599,Urdu
1818507,NaN,1818601,Urdu
1818507,NaN,1818567,Hindi
1818507,NaN,1818811,Punjabi
1818510,NaN,1818515,Marathi
1818516,NaN,1818583,Urdu
1818516,NaN,1818613,Hindi
1818517,NaN,1818624,Urdu
1818517,NaN,1818976,Marathi
1818517,NaN,1818518,Hindi
1818517,NaN,1819366,Bengali
1818517,NaN,1819793,Assamese
1818517,NaN,1818570,Manipuri
1818517,NaN,1818864,Punjabi
1818517,NaN,1818606,Gujarati
1818517,NaN,1818704,Odia
1818517,NaN,1818965,Tamil
1818517,NaN,1818562,Telugu
1818517,NaN,1819038,Kannada
1818517,NaN,1818829,Malayalam
1818537,NaN,1818603,Urdu
1818537,NaN,1818576,Hindi
1818537,NaN,1818805,Punjabi
1818539,NaN,1818540,English
1818547,NaN,1818586,Urdu
1818547,NaN,1818575,Hindi
1818547,NaN,1818605,Marathi
1818547,NaN,1818579,Manipuri
1818547,NaN,1818691,Bengali
1818547,NaN,1818637,Punjabi
1818547,NaN,1818590,Gujarati
1818547,NaN,1818596,Tamil
1818547,NaN,1818664,Telugu
1818547,NaN,1818580,Malayalam
1818548,NaN,1818587,Urdu
1818548,NaN,1818602,Marathi
1818548,NaN,1818571,Hindi
1818548,NaN,1818689,Bengali
1818548,NaN,1818578,Manipuri
1818548,NaN,1818638,Punjabi
1818548,NaN,1818592,Gujarati
1818548,NaN,1818597,Tamil
1818548,NaN,1818662,Telugu
1818548,NaN,1818581,Malayalam
1818549,NaN,1818565,Urdu
1818549,NaN,1818609,Marathi
1818549,NaN,1818693,Bengali
1818549,NaN,1824351,Assamese
1818549,NaN,1818574,Manipuri
1818549,NaN,1819195,Punjabi
1818549,NaN,1818610,Gujarati
1818549,NaN,1818884,Odia
1818549,NaN,1818600,Tamil
1818549,NaN,1818631,Telugu
1818549,NaN,1818681,Kannada
1818549,NaN,1818582,Malayalam
1818550,NaN,1818812,Punjabi
1818550,NaN,1818661,Telugu
1818550,NaN,1818588,Urdu
1818550,NaN,1818618,Marathi
1818550,NaN,1818572,Hindi
1818550,NaN,1818577,Manipuri
1818550,NaN,1818688,Bengali
1818550,NaN,1818594,Gujarati
1818550,NaN,1818598,Tamil
1818550,NaN,1818573,Malayalam
1818569,NaN,1818643,Urdu
1818569,NaN,1818625,Hindi
1818569,NaN,1818746,Bengali
1818569,NaN,1818803,Punjabi
1818569,NaN,1818670,Tamil
1818569,NaN,1818859,Telugu
1818595,NaN,1818604,Urdu
1818595,NaN,1818640,Hindi
1818595,NaN,1818665,Marathi
1818595,NaN,1818652,Manipuri
1818595,NaN,1818966,Assamese
1818595,NaN,1818914,Bengali
1818595,NaN,1818813,Punjabi
1818595,NaN,1818614,Gujarati
1818595,NaN,1818676,Odia
1818595,NaN,1818619,Tamil
1818595,NaN,1818632,Telugu
1818595,NaN,1818683,Kannada
1818595,NaN,1818629,Malayalam
1818621,NaN,1819029,Telugu
1818621,NaN,1818667,Urdu
1818621,NaN,1818692,Hindi
1818621,NaN,1818674,Tamil
1818622,NaN,1818677,Marathi
1818622,NaN,1818911,Bengali
1818622,NaN,1818684,Tamil
1818622,NaN,1818653,Urdu
1818622,NaN,1818686,Hindi
1818622,NaN,1818657,Malayalam
1818623,NaN,1818698,Tamil
1818623,NaN,1818663,Urdu
1818623,NaN,1818666,Hindi
1818623,NaN,1818659,Marathi
1818623,NaN,1818654,Manipuri
1818623,NaN,1818742,Bengali
1818623,NaN,1818634,Gujarati
1818623,NaN,1818656,Malayalam
1818630,NaN,1818801,Hindi
1818630,NaN,1818730,Urdu
1818630,NaN,1818721,Marathi
1818630,NaN,1818715,Manipuri
1818630,NaN,1819779,Assamese
1818630,NaN,1818781,Bengali
1818630,NaN,1818802,Punjabi
1818630,NaN,1818696,Gujarati
1818630,NaN,1818752,Odia
1818630,NaN,1818755,Tamil
1818630,NaN,1818926,Telugu
1818630,NaN,1818732,Kannada
1818630,NaN,1818699,Malayalam
1818633,NaN,NaN,NaN
1818635,NaN,1818826,Urdu
1818635,NaN,1818729,Hindi
1818635,NaN,1818708,Marathi
1818635,NaN,1818741,Bengali
1818635,NaN,1818734,Gujarati
1818635,NaN,1818675,Tamil
1818635,NaN,1818833,Kannada
1818635,NaN,1818712,Malayalam
1818641,NaN,1818678,Tamil
1818641,NaN,1818718,Manipuri
1818641,NaN,1841734,Urdu
1818641,NaN,1818834,Hindi
1818641,NaN,1818736,Marathi
1818641,NaN,1818744,Bengali
1818658,NaN,NaN,NaN
1818660,NaN,1818750,Urdu
1818660,NaN,1818749,Hindi
1818660,NaN,1818711,Marathi
1818660,NaN,1818739,Bengali
1818660,NaN,1818854,Odia
1818660,NaN,1818733,Tamil
1818669,NaN,NaN,NaN
1818682,NaN,1818776,Urdu
1818682,NaN,1818725,Marathi
1818682,NaN,1818766,Hindi
1818682,NaN,1818825,Manipuri
1818682,NaN,1818713,Tamil
1818682,NaN,1819728,Telugu
1818682,NaN,1818841,Kannada
1818682,NaN,1818900,Malayalam
1818685,NaN,1818633,English
1818685,NaN,1818769,Urdu
1818685,NaN,1818738,Hindi
1818685,NaN,1818735,Tamil
1818690,NaN,1818815,Urdu
1818690,NaN,1818695,Marathi
1818690,NaN,1818753,Hindi
1818690,NaN,1818846,Bengali
1818690,NaN,1818863,Punjabi
1818690,NaN,1818782,Tamil
1818690,NaN,1818765,Kannada
1818694,NaN,1818839,Urdu
1818694,NaN,1818731,Marathi
1818694,NaN,1818771,Hindi
1818694,NaN,1818716,Tamil
1818700,NaN,1818737,Marathi
1818701,NaN,NaN,NaN
1818702,NaN,NaN,NaN
1818703,NaN,NaN,NaN
1818705,NaN,NaN,NaN
1818706,NaN,1818816,Urdu
1818706,NaN,1818754,Hindi
1818706,NaN,1818751,Marathi
1818706,NaN,1818822,Manipuri
1818706,NaN,1818921,Bengali
1818706,NaN,1818772,Tamil
1818706,NaN,1818714,Malayalam
1818707,NaN,1818709,English
1818710,NaN,1818770,English
1818717,NaN,1818871,Urdu
1818717,NaN,1818777,Hindi
1818717,NaN,1818762,Marathi
1818717,NaN,1818849,Bengali
1818717,NaN,1818799,Gujarati
1818717,NaN,1818748,Tamil
1818719,NaN,1818882,Kannada
1818719,NaN,1818870,Urdu
1818719,NaN,1818793,Marathi
1818719,NaN,1818784,Hindi
1818719,NaN,1818918,Bengali
1818719,NaN,1818823,Manipuri
1818719,NaN,1818853,Odia
1818719,NaN,1818787,Tamil
1818722,NaN,1818824,Urdu
1818722,NaN,1818840,Hindi
1818722,NaN,1818814,Punjabi
1818722,NaN,1818773,Tamil
1818723,NaN,1818872,Urdu
1818723,NaN,1818788,Tamil
1818724,NaN,NaN,NaN
1818726,NaN,1818936,Urdu
1818726,NaN,1818797,Hindi
1818726,NaN,1818800,Tamil
1818727,NaN,1818837,Urdu
1818727,NaN,1818828,Hindi
1818727,NaN,1818794,Tamil
1818743,NaN,1818875,Urdu
1818743,NaN,1818832,Hindi
1818743,NaN,1818791,Marathi
1818743,NaN,1818789,Tamil
1818745,NaN,NaN,NaN
1818747,NaN,1818874,Urdu
1818747,NaN,1818780,Hindi
1818756,NaN,NaN,NaN
1818757,NaN,NaN,NaN
1818758,NaN,1818807,Hindi
1818758,NaN,1818977,Urdu
1818759,NaN,1818873,Urdu
1818759,NaN,1818868,Hindi
1818760,NaN,1818835,Hindi
1818760,NaN,1818779,Marathi
1818760,NaN,1818818,Manipuri
1818760,NaN,1818843,Gujarati
1818761,NaN,NaN,NaN
1818763,NaN,1818786,English
1818764,NaN,1818978,Urdu
1818764,NaN,1818867,Hindi
1818768,NaN,1818838,Hindi
1818768,NaN,1818903,Manipuri
1818768,NaN,1819075,Punjabi
1818768,NaN,1818877,Urdu
1818774,NaN,NaN,NaN
1818778,NaN,1818869,Urdu
1818778,NaN,1818865,Hindi
1818783,NaN,1818785,English
1818790,NaN,1819009,Urdu
1818790,NaN,1818885,Hindi
1818792,NaN,1818990,Urdu
1818792,NaN,1818912,Hindi
1818792,NaN,1818804,Tamil
1818795,NaN,1818710,Hindi
1818795,NaN,1818770,English
1818795,NaN,1818876,Urdu
1818795,NaN,1818836,Marathi
1818795,NaN,1818992,Manipuri
1818795,NaN,1818970,Assamese
1818795,NaN,1819078,Punjabi
1818795,NaN,1818855,Odia
1818795,NaN,1818798,Tamil
1818795,NaN,1818962,Kannada
1818796,NaN,NaN,NaN
1818817,NaN,1818975,Urdu
1818817,NaN,1819540,Hindi
1818817,NaN,1818845,Marathi
1818819,NaN,NaN,NaN
1818820,NaN,1818987,Urdu
1818820,NaN,1819571,Hindi
1818821,NaN,1818922,Urdu
1818821,NaN,1818889,Hindi
1818827,NaN,NaN,NaN
1818831,NaN,1818982,Urdu
1818831,NaN,1818891,Hindi
1818831,NaN,1819129,Manipuri
1818831,NaN,1819072,Punjabi
1818842,NaN,1819024,Urdu
1818842,NaN,1818886,Hindi
1818842,NaN,1818897,Manipuri
1818844,NaN,1818819,English
1818844,NaN,1818915,Urdu
1818844,NaN,1818866,Hindi
1818847,NaN,1818931,Urdu
1818847,NaN,1819406,Marathi
1818847,NaN,1820060,Hindi
1818847,NaN,1826774,Assamese
1818847,NaN,1819525,Manipuri
1818847,NaN,1820429,Bengali
1818847,NaN,1820316,Punjabi
1818847,NaN,1819250,Gujarati
1818847,NaN,1819543,Odia
1818847,NaN,1821261,Tamil
1818847,NaN,1820098,Telugu
1818847,NaN,1820402,Kannada
1818847,NaN,1820303,Malayalam
1818850,NaN,NaN,NaN
1818856,NaN,1818930,Urdu
1818856,NaN,1818969,Hindi
1818856,NaN,1819101,Marathi
1818856,NaN,1818892,Manipuri
1818856,NaN,1818905,Bengali
1818856,NaN,1823868,Assamese
1818856,NaN,1819020,Punjabi
1818856,NaN,1818920,Gujarati
1818856,NaN,1819021,Odia
1818856,NaN,1818967,Tamil
1818856,NaN,1819187,Telugu
1818856,NaN,1818985,Kannada
1818856,NaN,1818862,Malayalam
1818857,NaN,1818906,Urdu
1818857,NaN,1818858,Hindi
1818857,NaN,1819413,Marathi
1818857,NaN,1819692,Bengali
1818857,NaN,1818979,Manipuri
1818857,NaN,1819766,Assamese
1818857,NaN,1819022,Punjabi
1818857,NaN,1818916,Gujarati
1818857,NaN,1819147,Odia
1818857,NaN,1819530,Tamil
1818857,NaN,1818861,Telugu
1818857,NaN,1819610,Kannada
1818857,NaN,1819373,Malayalam
1818878,NaN,1818896,Urdu
1818878,NaN,1818888,Hindi
1818878,NaN,1818946,Marathi
1818878,NaN,1818893,Manipuri
1818878,NaN,1818957,Bengali
1818878,NaN,1819070,Punjabi
1818878,NaN,1818907,Gujarati
1818878,NaN,1818939,Tamil
1818878,NaN,1819136,Telugu
1818878,NaN,1818941,Malayalam
1818879,NaN,NaN,NaN
1818880,NaN,1818917,Urdu
1818880,NaN,1818951,Hindi
1818880,NaN,1818932,Marathi
1818880,NaN,1818973,Bengali
1818880,NaN,1818991,Manipuri
1818880,NaN,1818959,Tamil
1818880,NaN,1819139,Telugu
1818880,NaN,1818909,Malayalam
1818881,NaN,1818899,Urdu
1818881,NaN,1818955,Marathi
1818881,NaN,1818887,Hindi
1818881,NaN,1818968,Bengali
1818881,NaN,1818895,Manipuri
1818881,NaN,1819076,Punjabi
1818881,NaN,1818910,Gujarati
1818881,NaN,1818944,Tamil
1818881,NaN,1819137,Telugu
1818881,NaN,1818942,Malayalam
1818883,NaN,1819077,Punjabi
1818883,NaN,1819138,Telugu
1818883,NaN,1818898,Urdu
1818883,NaN,1818960,Marathi
1818883,NaN,1818902,Hindi
1818883,NaN,1818894,Manipuri
1818883,NaN,1818949,Bengali
1818883,NaN,1818913,Gujarati
1818883,NaN,1818947,Tamil
1818883,NaN,1818945,Malayalam
1818890,NaN,1818901,Urdu
1818890,NaN,1818924,Hindi
1818890,NaN,1818940,Marathi
1818890,NaN,1818904,Manipuri
1818890,NaN,1819781,Assamese
1818890,NaN,1818943,Bengali
1818890,NaN,1819018,Punjabi
1818890,NaN,1818928,Gujarati
1818890,NaN,1818963,Odia
1818890,NaN,1818950,Tamil
1818890,NaN,1818925,Telugu
1818890,NaN,1818929,Kannada
1818890,NaN,1818937,Malayalam
1818908,NaN,1819017,Marathi
1818908,NaN,1818927,Urdu
1818908,NaN,1818952,Hindi
1818908,NaN,1818998,Bengali
1818908,NaN,1819079,Punjabi
1818908,NaN,1818961,Tamil
1818908,NaN,1819140,Telugu
1818908,NaN,1818958,Malayalam
1818919,NaN,NaN,NaN
1818934,NaN,1819083,Bengali
1818934,NaN,1818980,Urdu
1818934,NaN,1819016,Marathi
1818934,NaN,1818974,Hindi
1818934,NaN,1818997,Manipuri
1818934,NaN,1819052,Odia
1818934,NaN,1819019,Tamil
1818934,NaN,1819299,Telugu
1818934,NaN,1818964,Malayalam
1818948,NaN,1819088,Urdu
1818948,NaN,1819042,Hindi
