Main_PRID,Language,Extracted_PRID,Extracted_Language
1870539,NaN,1870810,Gujarati
1870539,NaN,1869973,Odia
1870539,NaN,1868703,Tamil
1870539,NaN,1872528,Manipuri
1870539,NaN,1867673,English
1870539,NaN,1868484,Assamese
1870539,NaN,1871139,Telugu
1870539,NaN,1868791,Malayalam
1870540,NaN,1867669,English
1870540,NaN,1867671,Hindi
1870540,NaN,1872485,Manipuri
1870540,NaN,1869441,Assamese
1870540,NaN,1869190,Bengali
1870540,NaN,1869242,Gujarati
1870540,NaN,1869978,Odia
1870540,NaN,1868436,Tamil
1870540,NaN,1867810,Telugu
1870540,NaN,1868777,Malayalam
1870557,NaN,1870614,Urdu
1870557,NaN,1870594,Marathi
1870557,NaN,1870587,Hindi
1870557,NaN,1870677,Bengali
1870557,NaN,1870739,Assamese
1870557,NaN,1870584,Manipuri
1870557,NaN,1870693,Punjabi
1870557,NaN,1870568,Gujarati
1870557,NaN,1870659,Odia
1870557,NaN,1870593,Tamil
1870557,NaN,1870662,Telugu
1870557,NaN,1870644,Kannada
1870557,NaN,1870589,Malayalam
1870559,NaN,1870612,Urdu
1870559,NaN,1870604,Marathi
1870559,NaN,1870600,Hindi
1870559,NaN,1871474,Assamese
1870559,NaN,1870678,Bengali
1870559,NaN,1872284,Manipuri
1870559,NaN,1870691,Punjabi
1870559,NaN,1870565,Gujarati
1870559,NaN,1871001,Odia
1870559,NaN,1870607,Tamil
1870559,NaN,1870715,Telugu
1870559,NaN,1870673,Kannada
1870559,NaN,1870590,Malayalam
1870562,NaN,NaN,NaN
1870566,NaN,1870660,Telugu
1870566,NaN,1870619,Urdu
1870566,NaN,1870611,Marathi
1870566,NaN,1870581,Hindi
1870566,NaN,1870599,Gujarati
1870566,NaN,1870592,Tamil
1870566,NaN,1870580,Malayalam
1870567,NaN,1870620,Urdu
1870567,NaN,1870578,Hindi
1870567,NaN,1870603,Marathi
1870567,NaN,1870601,Gujarati
1870567,NaN,1870591,Tamil
1870567,NaN,1870658,Telugu
1870567,NaN,1870579,Malayalam
1870569,NaN,1870615,Urdu
1870569,NaN,1870595,Marathi
1870569,NaN,1870577,Hindi
1870569,NaN,1870632,Bengali
1870569,NaN,1870734,Assamese
1870569,NaN,1870583,Manipuri
1870569,NaN,1870692,Punjabi
1870569,NaN,1870582,Gujarati
1870569,NaN,1870663,Odia
1870569,NaN,1870602,Tamil
1870569,NaN,1870714,Telugu
1870569,NaN,1870789,Kannada
1870569,NaN,1870588,Malayalam
1870575,NaN,1869896,English
1870575,NaN,1869955,Marathi
1870575,NaN,1869904,Hindi
1870575,NaN,1869981,Telugu
1870585,NaN,1869259,English
1870585,NaN,1869537,Urdu
1870597,NaN,1869216,English
1870597,NaN,1869340,Urdu
1870597,NaN,1869352,Marathi
1870597,NaN,1869357,Telugu
1870608,NaN,1870629,Urdu
1870608,NaN,1870609,Hindi
1870608,NaN,1870794,Marathi
1870608,NaN,1870991,Bengali
1870608,NaN,1872186,Assamese
1870608,NaN,1870719,Manipuri
1870608,NaN,1870812,Punjabi
1870608,NaN,1870624,Gujarati
1870608,NaN,1870676,Odia
1870608,NaN,1870960,Tamil
1870608,NaN,1871026,Telugu
1870608,NaN,1870959,Kannada
1870608,NaN,1870977,Malayalam
1870610,NaN,1870622,Malayalam
1870610,NaN,1870623,Malayalam
1870610,NaN,1870633,Urdu
1870610,NaN,1870621,Marathi
1870610,NaN,1870630,Hindi
1870610,NaN,1870899,Bengali
1870610,NaN,1870736,Assamese
1870610,NaN,1870713,Manipuri
1870610,NaN,1870740,Punjabi
1870610,NaN,1870617,Gujarati
1870610,NaN,1870626,Odia
1870610,NaN,1870635,Tamil
1870610,NaN,1870722,Telugu
1870610,NaN,1870671,Kannada
1870618,NaN,1870631,Urdu
1870618,NaN,1870625,Marathi
1870618,NaN,1870683,Hindi
1870618,NaN,1870717,Manipuri
1870618,NaN,1870716,Telugu
1870628,NaN,1870675,Urdu
1870628,NaN,1870643,Hindi
1870628,NaN,1870646,Marathi
1870628,NaN,1870718,Telugu
1870636,NaN,1869319,English
1870636,NaN,1869448,Urdu
1870636,NaN,1869354,Marathi
1870636,NaN,1869505,Hindi
1870636,NaN,1869439,Manipuri
1870636,NaN,1869887,Assamese
1870636,NaN,1869500,Punjabi
1870636,NaN,1869351,Gujarati
1870636,NaN,1869431,Odia
1870636,NaN,1869468,Tamil
1870636,NaN,1869644,Telugu
1870636,NaN,1869648,Kannada
1870636,NaN,1869362,Malayalam
1870639,NaN,1869254,English
1870639,NaN,1869277,Urdu
1870639,NaN,1869321,Marathi
1870639,NaN,1869291,Hindi
1870639,NaN,1869460,Assamese
1870639,NaN,1869346,Manipuri
1870639,NaN,1869499,Punjabi
1870639,NaN,1869325,Gujarati
1870639,NaN,1869310,Odia
1870639,NaN,1869289,Tamil
1870639,NaN,1869355,Telugu
1870639,NaN,1869423,Kannada
1870639,NaN,1869320,Malayalam
1870640,NaN,1869039,Kannada
1870640,NaN,1868911,English
1870640,NaN,1868971,Urdu
1870640,NaN,1868985,Marathi
1870640,NaN,1869047,Hindi
1870640,NaN,1869108,Assamese
1870640,NaN,1869036,Manipuri
1870640,NaN,1869083,Punjabi
1870640,NaN,1868948,Gujarati
1870640,NaN,1869064,Odia
1870640,NaN,1868960,Tamil
1870640,NaN,1869154,Telugu
1870640,NaN,1868959,Malayalam
1870656,NaN,1870709,Urdu
1870656,NaN,1870697,Hindi
1870656,NaN,1870672,Marathi
1870656,NaN,1872198,Assamese
1870656,NaN,1870799,Bengali
1870656,NaN,1870723,Manipuri
1870656,NaN,1870785,Punjabi
1870656,NaN,1870687,Gujarati
1870656,NaN,1870744,Odia
1870656,NaN,1870764,Tamil
1870656,NaN,1870748,Telugu
1870656,NaN,1870708,Kannada
1870656,NaN,1870670,Malayalam
1870661,NaN,1870704,Urdu
1870661,NaN,1870668,Marathi
1870661,NaN,1870694,Hindi
1870661,NaN,1870901,Bengali
1870661,NaN,1871493,Assamese
1870661,NaN,1870721,Manipuri
1870661,NaN,1870787,Punjabi
1870661,NaN,1870686,Gujarati
1870661,NaN,1870767,Odia
1870661,NaN,1870777,Tamil
1870661,NaN,1870746,Telugu
1870661,NaN,1870701,Kannada
1870661,NaN,1870669,Malayalam
1870682,NaN,1869544,English
1870682,NaN,1870868,Urdu
1870684,NaN,1870705,Urdu
1870684,NaN,1870689,Hindi
1870684,NaN,1870724,Marathi
1870684,NaN,1870765,Gujarati
1870684,NaN,1870758,Tamil
1870684,NaN,1870750,Telugu
1870684,NaN,1870795,Malayalam
1870685,NaN,1870752,Telugu
1870685,NaN,1870706,Urdu
1870685,NaN,1870774,Marathi
1870685,NaN,1870688,Hindi
1870685,NaN,1870763,Gujarati
1870685,NaN,1870760,Tamil
1870685,NaN,1870796,Malayalam
1870700,NaN,1867850,Bengali
1870700,NaN,1868119,Assamese
1870700,NaN,1871143,Telugu
1870700,NaN,1867679,English
1870700,NaN,1867680,Hindi
1870700,NaN,1872704,Manipuri
1870700,NaN,1869236,Gujarati
1870700,NaN,1869968,Odia
1870700,NaN,1868487,Tamil
1870700,NaN,1868794,Malayalam
1870702,NaN,1867666,English
1870702,NaN,1867667,Hindi
1870702,NaN,1872581,Manipuri
1870702,NaN,1867845,Bengali
1870702,NaN,1869124,Assamese
1870702,NaN,1870809,Gujarati
1870702,NaN,1869966,Odia
1870702,NaN,1868432,Tamil
1870702,NaN,1871133,Telugu
1870702,NaN,1868775,Malayalam
1870707,NaN,1847022,English
1870707,NaN,1847080,Hindi
1870707,NaN,1847105,Marathi
1870707,NaN,1847065,Manipuri
1870707,NaN,1847466,Punjabi
1870707,NaN,1847143,Gujarati
1870710,NaN,1870725,Urdu
1870710,NaN,1870860,Hindi
1870710,NaN,1870784,Marathi
1870710,NaN,1870790,Gujarati
1870710,NaN,1870732,Malayalam
1870711,NaN,1869642,English
1870711,NaN,1869705,Hindi
1870727,NaN,1869792,English
1870728,NaN,NaN,NaN
1870729,NaN,1869752,English
1870729,NaN,1870861,Hindi
1870730,NaN,1869731,English
1870730,NaN,1869801,Hindi
1870731,NaN,1869633,English
1870731,NaN,1869747,Hindi
1870731,NaN,1869885,Punjabi
1870733,NaN,1869636,English
1870733,NaN,1869793,Hindi
1870735,NaN,1869882,Punjabi
1870735,NaN,1869598,English
1870735,NaN,1869741,Hindi
1870735,NaN,1869767,Marathi
1870741,NaN,1869691,English
1870741,NaN,1869755,Hindi
1870742,NaN,1869484,English
1870742,NaN,1869595,Hindi
1870742,NaN,1869689,Tamil
1870742,NaN,1869621,Telugu
1870743,NaN,1869479,English
1870743,NaN,1869552,Hindi
1870743,NaN,1869585,Telugu
1870743,NaN,1869561,Kannada
1870747,NaN,NaN,NaN
1870755,NaN,1869695,English
1870755,NaN,1869795,Hindi
1870761,NaN,1869638,English
1870761,NaN,1869738,Hindi
1870762,NaN,1869694,English
1870762,NaN,1869786,Urdu
1870762,NaN,1869769,Marathi
1870762,NaN,1869645,Hindi
1870762,NaN,1869912,Kannada
1870766,NaN,1869679,English
1870766,NaN,1871070,Hindi
1870768,NaN,1869532,English
1870769,NaN,1869560,English
1870769,NaN,1869562,Hindi
1870769,NaN,1869611,Gujarati
1870770,NaN,1869770,English
1870770,NaN,1875071,Hindi
1870771,NaN,1870776,Urdu
1870771,NaN,1870834,Hindi
1870771,NaN,1870788,Marathi
1870771,NaN,1870783,Tamil
1870771,NaN,1870793,Telugu
1870772,NaN,1869328,English
1870772,NaN,1869452,Hindi
1870773,NaN,1845320,English
1870775,NaN,1869227,English
1870775,NaN,1869301,Hindi
1870778,NaN,1869283,English
1870778,NaN,1869404,Hindi
1870780,NaN,1870786,Marathi
1870780,NaN,1870815,Urdu
1870780,NaN,1870805,Hindi
1870780,NaN,1870811,Tamil
1870780,NaN,1870829,Telugu
1870781,NaN,1869669,English
1870781,NaN,1869843,Hindi
1870781,NaN,1869757,Marathi
1870782,NaN,1869764,English
1870782,NaN,1869826,Urdu
1870797,NaN,1867705,English
1870797,NaN,1867707,Hindi
1870797,NaN,1868208,Bengali
1870797,NaN,1868485,Assamese
1870797,NaN,1873849,Manipuri
1870797,NaN,1869052,Punjabi
1870797,NaN,1869578,Odia
1870797,NaN,1868486,Tamil
1870797,NaN,1869034,Malayalam
1870798,NaN,1867704,English
1870798,NaN,1867706,Hindi
1870798,NaN,1868211,Bengali
1870798,NaN,1873311,Manipuri
1870798,NaN,1868294,Assamese
1870798,NaN,1868390,Punjabi
1870798,NaN,1869569,Odia
1870798,NaN,1868682,Tamil
1870798,NaN,1869126,Malayalam
1870800,NaN,1867696,English
1870800,NaN,1867700,Hindi
1870800,NaN,1868206,Bengali
1870800,NaN,1873334,Manipuri
1870800,NaN,1869055,Punjabi
1870800,NaN,1869313,Odia
1870800,NaN,1868686,Tamil
1870800,NaN,1868986,Malayalam
1870803,NaN,1869640,Kannada
1870803,NaN,1869247,English
1870803,NaN,1869338,Urdu
1870803,NaN,1869348,Marathi
1870803,NaN,1869336,Hindi
1870803,NaN,1869347,Manipuri
1870803,NaN,1869892,Assamese
1870803,NaN,1869519,Punjabi
1870803,NaN,1869305,Gujarati
1870803,NaN,1869337,Odia
1870803,NaN,1869302,Tamil
1870803,NaN,1869374,Telugu
1870803,NaN,1869363,Malayalam
1870804,NaN,1867689,English
1870804,NaN,1867690,Hindi
1870804,NaN,1869538,Assamese
1870804,NaN,1873238,Manipuri
1870804,NaN,1868194,Bengali
1870804,NaN,1869054,Punjabi
1870804,NaN,1869389,Odia
1870804,NaN,1868693,Tamil
1870804,NaN,1892945,Telugu
1870804,NaN,1869010,Malayalam
1870807,NaN,1867676,English
1870807,NaN,1867677,Hindi
1870807,NaN,1869436,Assamese
1870807,NaN,1867854,Bengali
1870807,NaN,1872550,Manipuri
1870807,NaN,1870538,Punjabi
1870807,NaN,1869969,Odia
1870807,NaN,1868431,Tamil
1870807,NaN,1871141,Telugu
1870807,NaN,1868793,Malayalam
1870813,NaN,1867723,English
1870813,NaN,1867725,Hindi
1870813,NaN,1888259,Assamese
1870813,NaN,1868373,Bengali
1870813,NaN,1873851,Manipuri
1870813,NaN,1868403,Punjabi
1870813,NaN,1869390,Odia
1870813,NaN,1868483,Tamil
1870813,NaN,1869106,Malayalam
1870814,NaN,NaN,NaN
1870819,NaN,1870866,Urdu
1870819,NaN,1870847,Marathi
1870819,NaN,1870862,Hindi
1870819,NaN,1870947,Bengali
1870819,NaN,1870854,Odia
1870819,NaN,1870831,Tamil
1870820,NaN,1870845,Marathi
1870820,NaN,1870846,Urdu
1870820,NaN,1870825,Hindi
1870820,NaN,1870832,Tamil
1870821,NaN,1870853,Urdu
1870821,NaN,1870856,Marathi
1870821,NaN,1870851,Hindi
1870821,NaN,1870964,Punjabi
1870821,NaN,1870848,Odia
1870821,NaN,1870880,Telugu
1870822,NaN,NaN,NaN
1870824,NaN,1870852,Urdu
1870824,NaN,1870850,Hindi
1870824,NaN,1870849,Marathi
1870824,NaN,1870909,Assamese
1870824,NaN,1870976,Punjabi
1870824,NaN,1870841,Gujarati
1870824,NaN,1870836,Tamil
1870824,NaN,1870913,Kannada
1870827,NaN,NaN,NaN
1870828,NaN,1870833,Urdu
1870828,NaN,1870855,Hindi
1870828,NaN,1870835,Tamil
1870830,NaN,1870843,Urdu
1870830,NaN,1886346,Hindi
1870830,NaN,1870842,Tamil
1870837,NaN,1870844,Urdu
1870837,NaN,1870865,Hindi
1870838,NaN,NaN,NaN
1870839,NaN,1870867,Urdu
1870839,NaN,1870840,Hindi
1870839,NaN,1870965,Punjabi
1870857,NaN,1868671,English
1870857,NaN,1868719,Urdu
1870857,NaN,1868672,Hindi
1870857,NaN,1868931,Bengali
1870857,NaN,1871485,Assamese
1870857,NaN,1868763,Manipuri
1870857,NaN,1868949,Punjabi
1870857,NaN,1868747,Gujarati
1870857,NaN,1869453,Odia
1870857,NaN,1869135,Tamil
1870857,NaN,1869553,Kannada
1870857,NaN,1868983,Malayalam
1870858,NaN,1868954,English
1870858,NaN,1869082,Urdu
1870858,NaN,1869580,Marathi
1870858,NaN,1868955,Hindi
1870858,NaN,1869038,Manipuri
1870858,NaN,1869643,Bengali
1870858,NaN,1869175,Assamese
1870858,NaN,1869307,Punjabi
1870858,NaN,1869065,Gujarati
1870858,NaN,1869246,Odia
1870858,NaN,1869659,Tamil
1870858,NaN,1869637,Kannada
1870858,NaN,1869558,Malayalam
1870863,NaN,1869746,English
1870863,NaN,1869851,Hindi
1870864,NaN,1869934,Telugu
1870864,NaN,1869749,English
1870864,NaN,1869811,Hindi
1870870,NaN,1870878,Urdu
1870870,NaN,1870873,Hindi
1870870,NaN,1870890,Marathi
1870870,NaN,1870966,Punjabi
1870870,NaN,1870934,Gujarati
1870870,NaN,1870872,Tamil
1870870,NaN,1870897,Telugu
1870870,NaN,1870882,Malayalam
1870871,NaN,1870898,Telugu
1870871,NaN,1870879,Urdu
1870871,NaN,1870891,Marathi
1870871,NaN,1870875,Hindi
1870871,NaN,1870968,Punjabi
1870871,NaN,1870933,Gujarati
1870871,NaN,1870874,Tamil
1870871,NaN,1870883,Malayalam
1870876,NaN,1871491,Assamese
1870876,NaN,1870881,Urdu
1870876,NaN,1870893,Hindi
1870876,NaN,1870888,Marathi
1870876,NaN,1870944,Bengali
1870876,NaN,1870953,Manipuri
1870876,NaN,1870974,Punjabi
1870876,NaN,1870936,Gujarati
1870876,NaN,1870942,Odia
1870876,NaN,1870892,Tamil
1870876,NaN,1870929,Telugu
1870876,NaN,1870943,Kannada
1870876,NaN,1870877,Malayalam
1870887,NaN,1870896,Malayalam
1870887,NaN,1870924,Marathi
1870887,NaN,1870941,Kannada
1870887,NaN,1870902,Urdu
1870887,NaN,1870932,Hindi
1870887,NaN,1870945,Bengali
1870887,NaN,1870954,Manipuri
1870887,NaN,1871483,Assamese
1870887,NaN,1870975,Punjabi
1870887,NaN,1870937,Gujarati
1870887,NaN,1870961,Odia
1870887,NaN,1870922,Tamil
1870887,NaN,1870940,Telugu
1870895,NaN,1869750,English
1870895,NaN,1869866,Hindi
1870895,NaN,1869933,Telugu
1870900,NaN,1869765,English
1870900,NaN,1869841,Urdu
1870903,NaN,NaN,NaN
1870904,NaN,1868458,Bengali
1870904,NaN,1867731,English
1870904,NaN,1874083,Manipuri
1870904,NaN,1869828,Punjabi
1870904,NaN,1871266,Gujarati
1870904,NaN,1869627,Odia
1870904,NaN,1868859,Tamil
1870904,NaN,1869139,Malayalam
1870905,NaN,1845398,English
1870905,NaN,1846157,Telugu
1870910,NaN,1870931,Urdu
1870910,NaN,1870950,Hindi
1870910,NaN,1870952,Tamil
1870910,NaN,1871079,Telugu
1870912,NaN,1870926,Urdu
1870912,NaN,1870973,Marathi
1870912,NaN,1870967,Hindi
1870912,NaN,1871036,Odia
1870912,NaN,1870923,Tamil
1870912,NaN,1870946,Kannada
1870914,NaN,1870928,Urdu
1870914,NaN,1870972,Hindi
1870914,NaN,1870955,Tamil
1870914,NaN,1871009,Telugu
1870916,NaN,NaN,NaN
1870917,NaN,1870918,Malayalam
1870919,NaN,1845323,English
1870919,NaN,1845492,Hindi
1870919,NaN,1845909,Punjabi
1870920,NaN,1871007,Telugu
1870920,NaN,1870949,Kannada
1870920,NaN,1871052,Odia
1870920,NaN,1870930,Urdu
1870920,NaN,1870978,Marathi
1870920,NaN,1870921,Hindi
1870920,NaN,1870958,Manipuri
1870920,NaN,1871191,Assamese
1870920,NaN,1870938,Gujarati
1870920,NaN,1870957,Tamil
1870925,NaN,1845321,English
1870927,NaN,1845341,Tamil
1870927,NaN,1845379,Kannada
1870927,NaN,1845274,English
1870927,NaN,1845408,Bengali
1870935,NaN,1845305,English
1870948,NaN,NaN,NaN
1870951,NaN,NaN,NaN
1870962,NaN,1870982,Urdu
1870962,NaN,1871135,Hindi
1870962,NaN,1871010,Marathi
1870962,NaN,1871074,Manipuri
1870962,NaN,1871011,Tamil
1870962,NaN,1871006,Telugu
1870963,NaN,1871002,Urdu
1870963,NaN,1871012,Hindi
1870963,NaN,1871021,Marathi
1870963,NaN,1871071,Manipuri
1870963,NaN,1872754,Punjabi
1870963,NaN,1871013,Tamil
1870963,NaN,1871413,Telugu
1870969,NaN,1871047,Urdu
1870969,NaN,1871032,Hindi
1870971,NaN,1870994,Marathi
1870971,NaN,1870939,English
1870971,NaN,1870979,Urdu
1870971,NaN,1872201,Assamese
1870971,NaN,1871008,Telugu
1870971,NaN,1871061,Kannada
1870980,NaN,NaN,NaN
1870981,NaN,1871064,Urdu
1870981,NaN,1871034,Hindi
1870981,NaN,1871069,Marathi
1870983,NaN,1870989,Tamil
1870984,NaN,NaN,NaN
1870985,NaN,1871005,Urdu
1870985,NaN,1871063,Hindi
1870986,NaN,1871065,Odia
1870986,NaN,1871042,Urdu
1870986,NaN,1871073,Marathi
1870986,NaN,1871136,Hindi
1870986,NaN,1871028,Tamil
1870988,NaN,1871056,Urdu
1870988,NaN,1871039,Hindi
1870990,NaN,NaN,NaN
1870992,NaN,1870999,English
1870995,NaN,1871101,Telugu
1870995,NaN,1871057,Urdu
1870995,NaN,1871080,Marathi
1870995,NaN,1871067,Hindi
1870995,NaN,1871273,Punjabi
1870995,NaN,1871023,Tamil
1870996,NaN,1871068,Urdu
1870996,NaN,1871029,Hindi
1870996,NaN,1871268,Punjabi
1870996,NaN,1871099,Telugu
1870997,NaN,1871125,Urdu
1870997,NaN,1871078,Hindi
1870998,NaN,1871015,Tamil
1871003,NaN,1871120,Urdu
1871003,NaN,1871062,Hindi
1871003,NaN,1871102,Telugu
1871004,NaN,1871016,Tamil
1871014,NaN,1871045,Urdu
1871014,NaN,1871130,Hindi
1871014,NaN,1871049,Punjabi
1871014,NaN,1871048,Tamil
1871014,NaN,1871094,Kannada
1871017,NaN,NaN,NaN
1871018,NaN,NaN,NaN
1871019,NaN,NaN,NaN
1871020,NaN,NaN,NaN
1871022,NaN,1871122,Urdu
1871022,NaN,1871134,Hindi
1871024,NaN,1871124,Urdu
1871024,NaN,1871115,Hindi
1871025,NaN,NaN,NaN
1871027,NaN,1871117,Urdu
1871027,NaN,1871084,Marathi
1871027,NaN,1871083,Hindi
1871027,NaN,1871231,Bengali
1871027,NaN,1871478,Assamese
1871027,NaN,1871076,Manipuri
1871027,NaN,1871446,Punjabi
1871027,NaN,1871072,Gujarati
1871027,NaN,1871109,Odia
1871027,NaN,1871037,Tamil
1871027,NaN,1871144,Telugu
1871027,NaN,1871210,Kannada
1871027,NaN,1871106,Malayalam
1871030,NaN,1871116,Urdu
1871030,NaN,1871132,Hindi
1871030,NaN,1871075,Marathi
1871030,NaN,1871195,Bengali
1871030,NaN,1871495,Assamese
1871030,NaN,1871364,Manipuri
1871030,NaN,1871440,Punjabi
1871030,NaN,1871081,Gujarati
1871030,NaN,1871110,Odia
1871030,NaN,1871043,Tamil
1871030,NaN,1871220,Telugu
1871030,NaN,1871201,Kannada
1871030,NaN,1871105,Malayalam
1871031,NaN,1871087,Marathi
1871031,NaN,1871089,Telugu
1871031,NaN,1871126,Urdu
1871031,NaN,1871082,Hindi
1871031,NaN,1871271,Punjabi
1871033,NaN,NaN,NaN
1871035,NaN,1871046,Odia
1871040,NaN,NaN,NaN
1871041,NaN,1871177,Urdu
1871041,NaN,1871118,Hindi
1871041,NaN,1871107,Marathi
1871041,NaN,1871375,Manipuri
1871041,NaN,1871230,Bengali
1871041,NaN,1871980,Assamese
1871041,NaN,1871274,Punjabi
1871041,NaN,1871066,Gujarati
1871041,NaN,1871250,Odia
1871041,NaN,1871172,Tamil
1871041,NaN,1871142,Telugu
1871041,NaN,1871184,Kannada
1871041,NaN,1871096,Malayalam
1871044,NaN,1870999,English
1871044,NaN,1870992,Hindi
1871044,NaN,1871088,Telugu
1871050,NaN,1871690,Kannada
1871050,NaN,1871119,Urdu
1871050,NaN,1871051,Hindi
1871050,NaN,1871207,Marathi
1871050,NaN,1871215,Bengali
1871050,NaN,1871386,Manipuri
1871050,NaN,1871480,Assamese
1871050,NaN,1871436,Punjabi
1871050,NaN,1871166,Gujarati
1871050,NaN,1871233,Odia
1871050,NaN,1871460,Tamil
1871050,NaN,1871111,Telugu
1871050,NaN,1871335,Malayalam
1871053,NaN,1871127,Urdu
1871053,NaN,1871148,Hindi
1871053,NaN,1871093,Telugu
1871058,NaN,1871059,Odia
1871077,NaN,1871121,Urdu
1871077,NaN,1871140,Hindi
1871077,NaN,1871098,Marathi
1871077,NaN,1871196,Bengali
1871077,NaN,1871385,Manipuri
1871077,NaN,1871471,Assamese
1871077,NaN,1871445,Punjabi
1871077,NaN,1871091,Gujarati
1871077,NaN,1871308,Odia
1871077,NaN,1871174,Tamil
1871077,NaN,1871238,Telugu
1871077,NaN,1871261,Kannada
1871077,NaN,1871104,Malayalam
1871085,NaN,1871128,Urdu
1871085,NaN,1871185,Hindi
1871085,NaN,1871108,Marathi
1871086,NaN,1871123,Urdu
1871086,NaN,1871156,Hindi
1871086,NaN,1871100,Marathi
1871086,NaN,1871384,Manipuri
1871086,NaN,1871318,Bengali
1871086,NaN,1872720,Assamese
1871086,NaN,1871442,Punjabi
1871086,NaN,1871092,Gujarati
1871086,NaN,1871232,Odia
1871086,NaN,1871170,Tamil
1871086,NaN,1871222,Telugu
1871086,NaN,1871204,Kannada
1871086,NaN,1871097,Malayalam
1871090,NaN,NaN,NaN
1871095,NaN,1871157,Urdu
1871095,NaN,1871186,Hindi
1871095,NaN,1871272,Punjabi
1871095,NaN,1871169,Tamil
1871103,NaN,NaN,NaN
1871114,NaN,1871151,Urdu
1871114,NaN,1871171,Marathi
1871114,NaN,1871163,Hindi
1871114,NaN,1872291,Assamese
1871114,NaN,1871197,Bengali
1871114,NaN,1871371,Manipuri
1871114,NaN,1871441,Punjabi
1871114,NaN,1871146,Gujarati
1871114,NaN,1871253,Odia
1871114,NaN,1871175,Tamil
1871114,NaN,1871219,Telugu
1871114,NaN,1871182,Kannada
1871114,NaN,1871131,Malayalam
1871137,NaN,1871150,Urdu
1871137,NaN,1871149,Hindi
1871137,NaN,1871176,Marathi
1871137,NaN,1871269,Punjabi
1871137,NaN,1871162,Gujarati
1871137,NaN,1871154,Tamil
1871137,NaN,1871216,Telugu
1871137,NaN,1871158,Malayalam
1871138,NaN,1871217,Telugu
1871138,NaN,1871152,Urdu
1871138,NaN,1871206,Marathi
1871138,NaN,1871161,Hindi
1871138,NaN,1871270,Punjabi
1871138,NaN,1871160,Gujarati
1871138,NaN,1871155,Tamil
1871138,NaN,1871159,Malayalam
1871145,NaN,1867681,English
1871145,NaN,1867682,Hindi
1871145,NaN,1867857,Bengali
1871145,NaN,1872908,Manipuri
1871145,NaN,1869366,Punjabi
1871145,NaN,1869226,Gujarati
1871145,NaN,1869628,Odia
1871145,NaN,1868429,Tamil
1871145,NaN,1868863,Malayalam
1871153,NaN,1871173,Urdu
1871153,NaN,1871198,Hindi
1871153,NaN,1871209,Tamil
1871153,NaN,1871339,Telugu
1871164,NaN,1845282,English
1871165,NaN,1845283,English
1871167,NaN,1845284,English
1871168,NaN,1869222,English
1871178,NaN,1845400,English
1871178,NaN,1845423,Gujarati
1871179,NaN,1845625,English
1871180,NaN,1871187,Urdu
1871180,NaN,1871202,Hindi
1871180,NaN,1871248,Marathi
1871180,NaN,1871443,Punjabi
1871180,NaN,1871214,Tamil
1871181,NaN,1845532,English
1871181,NaN,1845686,Hindi
1871181,NaN,1846032,Punjabi
1871183,NaN,NaN,NaN
1871189,NaN,1845287,English
1871189,NaN,1845461,Odia
1871190,NaN,1845626,English
1871192,NaN,1845095,English
1871193,NaN,1860817,English
1871194,NaN,1845112,English
1871200,NaN,1871242,Telugu
1871200,NaN,1871224,Urdu
1871200,NaN,1871254,Marathi
1871200,NaN,1871285,Hindi
1871200,NaN,1871237,Tamil
1871203,NaN,1845022,English
1871205,NaN,1871221,Urdu
1871205,NaN,1871252,Marathi
1871205,NaN,1871337,Hindi
1871205,NaN,1871362,Manipuri
1871205,NaN,1871229,Bengali
1871205,NaN,1871358,Assamese
1871205,NaN,1871696,Punjabi
1871205,NaN,1871241,Gujarati
1871205,NaN,1871313,Odia
1871205,NaN,1871240,Tamil
1871205,NaN,1871401,Telugu
1871205,NaN,1871284,Kannada
1871205,NaN,1871239,Malayalam
1871208,NaN,1845077,English
1871211,NaN,1845109,English
1871212,NaN,1871228,Urdu
1871212,NaN,1871287,Marathi
1871212,NaN,1871283,Hindi
1871212,NaN,1871249,Tamil
1871212,NaN,1871338,Telugu
1871213,NaN,1845121,English
1871218,NaN,1844981,English
1871218,NaN,1845087,Marathi
1871223,NaN,1844988,English
1871225,NaN,NaN,NaN
1871226,NaN,1871309,Hindi
1871226,NaN,1871264,Marathi
1871226,NaN,1871585,Punjabi
1871227,NaN,1844978,English
1871234,NaN,1871279,Marathi
1871234,NaN,1871260,Tamil
1871234,NaN,1871292,Urdu
1871234,NaN,1871566,Hindi
1871235,NaN,1871400,Telugu
1871235,NaN,1871459,Urdu
1871235,NaN,1871346,Hindi
1871236,NaN,1871372,Urdu
1871236,NaN,1871282,Hindi
1871236,NaN,1871265,Marathi
1871236,NaN,1871582,Punjabi
1871236,NaN,1871256,Gujarati
1871236,NaN,1871276,Tamil
1871236,NaN,1871289,Kannada
1871243,NaN,1871245,English
1871244,NaN,1871456,Urdu
1871244,NaN,1871333,Hindi
1871244,NaN,1871415,Telugu
1871246,NaN,1871388,Urdu
1871246,NaN,1871379,Hindi
1871246,NaN,1871581,Punjabi
1871246,NaN,1871278,Tamil
1871246,NaN,1871618,Telugu
1871247,NaN,1871347,Hindi
1871247,NaN,1871306,Urdu
1871247,NaN,1871701,Punjabi
1871247,NaN,1871277,Tamil
1871247,NaN,1871475,Telugu
1871251,NaN,1871420,Urdu
