Main_PRID,Language,Extracted_PRID,Extracted_Language
1937146,NaN,1937171,Malayalam
1937167,NaN,NaN,NaN
1937186,NaN,1937201,Urdu
1937186,NaN,1937235,Marathi
1937186,NaN,1937204,Hindi
1937186,NaN,1937236,Bengali
1937186,NaN,1937478,Manipuri
1937186,NaN,1937552,Punjabi
1937186,NaN,1937241,Gujarati
1937186,NaN,1937232,Telugu
1937189,NaN,1937190,English
1937200,NaN,NaN,NaN
1937203,NaN,NaN,NaN
1937207,NaN,1937255,Urdu
1937207,NaN,1937249,Marathi
1937207,NaN,1937248,Hindi
1937207,NaN,1937315,Bengali
1937207,NaN,1937261,Manipuri
1937207,NaN,1940046,Assamese
1937207,NaN,1937435,Punjabi
1937207,NaN,1937251,Gujarati
1937207,NaN,1937364,Odia
1937207,NaN,1938828,Tamil
1937207,NaN,1937273,Telugu
1937207,NaN,1937532,Kannada
1937207,NaN,1937246,Malayalam
1937228,NaN,NaN,NaN
1937242,NaN,1937253,Urdu
1937242,NaN,1937243,Hindi
1937242,NaN,1937455,Marathi
1937242,NaN,1937657,Bengali
1937242,NaN,1937872,Assamese
1937242,NaN,1937475,Manipuri
1937242,NaN,1937437,Punjabi
1937242,NaN,1937250,Gujarati
1937242,NaN,1937405,Odia
1937242,NaN,1937779,Tamil
1937242,NaN,1937662,Kannada
1937242,NaN,1937390,Malayalam
1937252,NaN,1937353,English
1937254,NaN,1937280,Urdu
1937254,NaN,1937263,Hindi
1937254,NaN,1937262,Marathi
1937254,NaN,1937913,Manipuri
1937254,NaN,1937564,Punjabi
1937254,NaN,1937257,Gujarati
1937254,NaN,1937310,Odia
1937254,NaN,1937309,Telugu
1937254,NaN,1937531,Kannada
1937254,NaN,1937303,Malayalam
1937256,NaN,NaN,NaN
1937258,NaN,1937316,Urdu
1937258,NaN,1937271,Marathi
1937258,NaN,1937291,Hindi
1937258,NaN,1937311,Bengali
1937258,NaN,1937297,Punjabi
1937258,NaN,1937360,Odia
1937258,NaN,1937410,Malayalam
1937259,NaN,1937399,Urdu
1937259,NaN,1937400,Urdu
1937259,NaN,1937269,Marathi
1937259,NaN,1937275,Hindi
1937259,NaN,1937321,Bengali
1937259,NaN,1937560,Punjabi
1937259,NaN,1937292,Telugu
1937260,NaN,NaN,NaN
1937264,NaN,NaN,NaN
1937265,NaN,NaN,NaN
1937266,NaN,NaN,NaN
1937267,NaN,NaN,NaN
1937268,NaN,NaN,NaN
1937270,NaN,1937298,Urdu
1937270,NaN,1937308,Marathi
1937270,NaN,1937752,Punjabi
1937270,NaN,1937337,Gujarati
1937270,NaN,1937411,Odia
1937270,NaN,1937305,Telugu
1937270,NaN,1937528,Kannada
1937272,NaN,1937342,Urdu
1937272,NaN,1937294,Marathi
1937272,NaN,1937300,Hindi
1937272,NaN,1939205,Assamese
1937272,NaN,1937497,Bengali
1937272,NaN,1937473,Manipuri
1937272,NaN,1937436,Punjabi
1937272,NaN,1937307,Gujarati
1937272,NaN,1937358,Odia
1937272,NaN,1938257,Tamil
1937272,NaN,1937289,Telugu
1937272,NaN,1937527,Kannada
1937272,NaN,1937283,Malayalam
1937274,NaN,1937401,Urdu
1937274,NaN,1937331,Hindi
1937274,NaN,1937312,Marathi
1937274,NaN,1937568,Punjabi
1937274,NaN,1937286,Telugu
1937277,NaN,1937290,Marathi
1937277,NaN,1937359,Urdu
1937277,NaN,1937347,Hindi
1937277,NaN,1937558,Punjabi
1937278,NaN,NaN,NaN
1937279,NaN,1937344,Urdu
1937279,NaN,1937476,Nepali
1937279,NaN,1937336,Hindi
1937279,NaN,1937324,Marathi
1937279,NaN,1937376,Assamese
1937279,NaN,1937438,Punjabi
1937279,NaN,1937382,Odia
1937279,NaN,1937518,Kannada
1937287,NaN,1937547,Kannada
1937287,NaN,1937398,Urdu
1937293,NaN,1937356,Urdu
1937293,NaN,1937322,Marathi
1937293,NaN,1937355,Hindi
1937293,NaN,1937330,Assamese
1937296,NaN,NaN,NaN
1937304,NaN,1937343,Urdu
1937304,NaN,1937349,Marathi
1937304,NaN,1937354,Hindi
1937313,NaN,NaN,NaN
1937314,NaN,NaN,NaN
1937317,NaN,NaN,NaN
1937318,NaN,NaN,NaN
1937319,NaN,NaN,NaN
1937320,NaN,NaN,NaN
1937323,NaN,1937402,Urdu
1937323,NaN,1937339,Marathi
1937323,NaN,1937341,Hindi
1937323,NaN,1937499,Bengali
1937323,NaN,1937472,Manipuri
1937323,NaN,1937869,Assamese
1937323,NaN,1937548,Punjabi
1937323,NaN,1937365,Gujarati
1937323,NaN,1937409,Odia
1937323,NaN,1938259,Tamil
1937323,NaN,1937462,Telugu
1937323,NaN,1937525,Kannada
1937323,NaN,1937345,Malayalam
1937325,NaN,1937363,Urdu
1937325,NaN,1937351,Marathi
1937325,NaN,1937338,Hindi
1937325,NaN,1937469,Manipuri
1937325,NaN,1940761,Assamese
1937325,NaN,1937500,Bengali
1937325,NaN,1937567,Punjabi
1937325,NaN,1937370,Gujarati
1937325,NaN,1937407,Odia
1937325,NaN,1938260,Tamil
1937325,NaN,1937465,Telugu
1937325,NaN,1937522,Kannada
1937325,NaN,1937350,Malayalam
1937326,NaN,NaN,NaN
1937327,NaN,1937419,Urdu
1937327,NaN,1937357,Hindi
1937328,NaN,1937443,Urdu
1937328,NaN,1937386,Hindi
1937328,NaN,1937555,Punjabi
1937329,NaN,1937441,Urdu
1937329,NaN,1937374,Hindi
1937329,NaN,1938848,Punjabi
1937333,NaN,NaN,NaN
1937334,NaN,NaN,NaN
1937335,NaN,NaN,NaN
1937340,NaN,NaN,NaN
1937346,NaN,1937420,Urdu
1937346,NaN,1937397,Hindi
1937346,NaN,1937366,Marathi
1937348,NaN,1937428,Urdu
1937348,NaN,1937404,Hindi
1937352,NaN,1937368,Urdu
1937352,NaN,1937396,Hindi
1937352,NaN,1937381,Marathi
1937352,NaN,1937755,Punjabi
1937352,NaN,1937378,Telugu
1937352,NaN,1937515,Kannada
1937361,NaN,1937422,Urdu
1937361,NaN,1937373,Hindi
1937362,NaN,NaN,NaN
1937367,NaN,1937252,Hindi
1937367,NaN,1937453,Marathi
1937367,NaN,1937459,Manipuri
1937367,NaN,1937565,Punjabi
1937367,NaN,1937389,Gujarati
1937367,NaN,1937783,Tamil
1937367,NaN,1937511,Kannada
1937367,NaN,1937417,Malayalam
1937367,NaN,1940762,Assamese
1937367,NaN,1937384,Odia
1937367,NaN,1937353,English
1937367,NaN,1937647,Bengali
1937367,NaN,1937989,Telugu
1937369,NaN,1937414,Urdu
1937369,NaN,1937416,Hindi
1937369,NaN,1937520,Kannada
1937371,NaN,NaN,NaN
1937372,NaN,1937413,Urdu
1937372,NaN,1937457,Hindi
1937375,NaN,NaN,NaN
1937377,NaN,1937388,Marathi
1937380,NaN,1937408,Urdu
1937380,NaN,1937418,Hindi
1937380,NaN,1937387,Marathi
1937380,NaN,1937659,Bengali
1937380,NaN,1937467,Manipuri
1937380,NaN,1938294,Assamese
1937380,NaN,1937566,Punjabi
1937380,NaN,1937392,Gujarati
1937380,NaN,1937423,Odia
1937380,NaN,1938261,Tamil
1937380,NaN,1937463,Telugu
1937380,NaN,1937517,Kannada
1937380,NaN,1937391,Malayalam
1937383,NaN,1937421,Urdu
1937385,NaN,NaN,NaN
1937403,NaN,1937406,Urdu
1937403,NaN,1937427,Hindi
1937403,NaN,1937456,Marathi
1937403,NaN,1937493,Bengali
1937403,NaN,1937562,Punjabi
1937403,NaN,1937627,Tamil
1937403,NaN,1937542,Telugu
1937412,NaN,NaN,NaN
1937415,NaN,NaN,NaN
1937424,NaN,1937449,Marathi
1937425,NaN,1937480,Urdu
1937425,NaN,1937604,Odia
1937425,NaN,1940051,Assamese
1937425,NaN,1937607,Marathi
1937425,NaN,1937556,Hindi
1937425,NaN,1937577,Nepali
1937425,NaN,1937667,Manipuri
1937425,NaN,1937501,Bengali
1937425,NaN,1937818,Punjabi
1937425,NaN,1937451,Gujarati
1937425,NaN,1938827,Tamil
1937425,NaN,1937507,Kannada
1937425,NaN,1937488,Malayalam
1937426,NaN,1937452,Gujarati
1937426,NaN,1937458,Urdu
1937426,NaN,1937491,Hindi
1937426,NaN,1937534,Marathi
1937426,NaN,1937648,Bengali
1937426,NaN,1938247,Manipuri
1937426,NaN,1937640,Tamil
1937426,NaN,1937541,Telugu
1937426,NaN,1937573,Kannada
1937429,NaN,NaN,NaN
1937430,NaN,NaN,NaN
1937431,NaN,NaN,NaN
1937432,NaN,1934578,Assamese
1937432,NaN,1934447,Manipuri
1937432,NaN,1934752,Marathi
1937432,NaN,1934425,Gujarati
1937432,NaN,1934348,English
1937432,NaN,1934428,Urdu
1937432,NaN,1934477,Hindi
1937432,NaN,1934518,Nepali
1937432,NaN,1934493,Bengali
1937432,NaN,1934457,Odia
1937432,NaN,1934562,Tamil
1937432,NaN,1934609,Telugu
1937432,NaN,1934403,Kannada
1937432,NaN,1934417,Malayalam
1937439,NaN,NaN,NaN
1937440,NaN,1937470,Urdu
1937440,NaN,1937487,Hindi
1937440,NaN,1937639,Tamil
1937440,NaN,1937540,Telugu
1937442,NaN,NaN,NaN
1937444,NaN,1937658,Bengali
1937444,NaN,1937461,Urdu
1937444,NaN,1937504,Marathi
1937444,NaN,1937484,Hindi
1937444,NaN,1939204,Assamese
1937444,NaN,1937471,Manipuri
1937444,NaN,1937550,Punjabi
1937444,NaN,1937446,Gujarati
1937444,NaN,1937680,Odia
1937444,NaN,1937641,Tamil
1937444,NaN,1937545,Telugu
1937444,NaN,1937514,Kannada
1937444,NaN,1937482,Malayalam
1937445,NaN,1937483,Marathi
1937445,NaN,1937509,Kannada
1937445,NaN,1937460,Urdu
1937445,NaN,1937474,Hindi
1937445,NaN,1937868,Assamese
1937445,NaN,1937496,Bengali
1937445,NaN,1937464,Manipuri
1937445,NaN,1937549,Punjabi
1937445,NaN,1937454,Gujarati
1937445,NaN,1937583,Odia
1937445,NaN,1937642,Tamil
1937445,NaN,1937544,Telugu
1937445,NaN,1937481,Malayalam
1937447,NaN,1937502,Telugu
1937468,NaN,1937523,Urdu
1937468,NaN,1937498,Marathi
1937468,NaN,1937505,Hindi
1937468,NaN,1937740,Punjabi
1937468,NaN,1937503,Gujarati
1937468,NaN,1937643,Tamil
1937468,NaN,1937551,Kannada
1937479,NaN,1937590,Marathi
1937479,NaN,1937601,Urdu
1937479,NaN,1937596,Hindi
1937479,NaN,1937631,Telugu
1937485,NaN,1937524,Urdu
1937485,NaN,1937526,Hindi
1937485,NaN,1938847,Punjabi
1937485,NaN,1937644,Tamil
1937485,NaN,1937630,Telugu
1937489,NaN,NaN,NaN
1937490,NaN,NaN,NaN
1937492,NaN,NaN,NaN
1937494,NaN,1937521,Urdu
1937494,NaN,1937572,Hindi
1937494,NaN,1937578,Marathi
1937494,NaN,1937656,Bengali
1937494,NaN,1937608,Tamil
1937494,NaN,1937674,Telugu
1937495,NaN,1937599,Urdu
1937495,NaN,1937553,Hindi
1937495,NaN,1937649,Bengali
1937495,NaN,1937739,Punjabi
1937495,NaN,1937609,Tamil
1937506,NaN,1937559,Marathi
1937508,NaN,NaN,NaN
1937510,NaN,NaN,NaN
1937512,NaN,1937533,Gujarati
1937512,NaN,1937610,Urdu
1937512,NaN,1937519,Hindi
1937512,NaN,1937756,Punjabi
1937512,NaN,1937623,Tamil
1937512,NaN,1937635,Telugu
1937513,NaN,1937516,Gujarati
1937529,NaN,1937605,Urdu
1937529,NaN,1937611,Marathi
1937529,NaN,1937561,Hindi
1937529,NaN,1937620,Tamil
1937529,NaN,1937634,Telugu
1937529,NaN,1937569,Kannada
1937530,NaN,1937653,Urdu
1937530,NaN,1937617,Hindi
1937530,NaN,1937575,Marathi
1937530,NaN,1937737,Punjabi
1937536,NaN,NaN,NaN
1937538,NaN,NaN,NaN
1937539,NaN,NaN,NaN
1937546,NaN,1937613,Urdu
1937546,NaN,1937603,Hindi
1937546,NaN,1937743,Punjabi
1937546,NaN,1937615,Tamil
1937546,NaN,1937632,Telugu
1937554,NaN,NaN,NaN
1937557,NaN,NaN,NaN
1937563,NaN,NaN,NaN
1937570,NaN,1937597,Urdu
1937570,NaN,1937600,Hindi
1937570,NaN,1937606,Tamil
1937570,NaN,1937633,Telugu
1937571,NaN,NaN,NaN
1937574,NaN,NaN,NaN
1937576,NaN,NaN,NaN
1937579,NaN,NaN,NaN
1937580,NaN,NaN,NaN
1937581,NaN,NaN,NaN
1937582,NaN,NaN,NaN
1937584,NaN,1937652,Urdu
1937584,NaN,1937673,Hindi
1937584,NaN,1937629,Marathi
1937585,NaN,NaN,NaN
1937586,NaN,1937622,Urdu
1937586,NaN,1937614,Hindi
1937592,NaN,1937672,Urdu
1937592,NaN,1937636,Marathi
1937592,NaN,1937621,Hindi
1937592,NaN,1937757,Punjabi
1937592,NaN,1937618,Tamil
1937593,NaN,1937666,Urdu
1937593,NaN,1937637,Marathi
1937593,NaN,1937625,Hindi
1937594,NaN,1937678,Assamese
1937594,NaN,1937626,Odia
1937594,NaN,1937664,Urdu
1937594,NaN,1937595,Hindi
1937594,NaN,1937628,Marathi
1937594,NaN,1937735,Punjabi
1937594,NaN,1937663,Kannada
1937598,NaN,NaN,NaN
1937602,NaN,NaN,NaN
1937612,NaN,NaN,NaN
1937616,NaN,NaN,NaN
1937619,NaN,NaN,NaN
1937624,NaN,1937675,Urdu
1937624,NaN,1937638,Marathi
1937624,NaN,1937679,Hindi
1937624,NaN,1937736,Punjabi
1937645,NaN,1937646,Bengali
1937650,NaN,1937651,Tamil
1937654,NaN,1937709,Tamil
1937654,NaN,1937668,Urdu
1937654,NaN,1937722,Marathi
1937654,NaN,1937686,Hindi
1937654,NaN,1937712,Bengali
1937654,NaN,1937886,Telugu
1937655,NaN,1937660,Urdu
1937655,NaN,1937671,Marathi
1937655,NaN,1937670,Hindi
1937655,NaN,1937719,Bengali
1937655,NaN,1937870,Assamese
1937655,NaN,1937676,Manipuri
1937655,NaN,1937741,Punjabi
1937655,NaN,1937661,Gujarati
1937655,NaN,1937708,Odia
1937655,NaN,1937700,Tamil
1937655,NaN,1937696,Telugu
1937655,NaN,1937773,Kannada
1937655,NaN,1937669,Malayalam
1937677,NaN,1909951,English
1937681,NaN,1909946,English
1937682,NaN,1933270,English
1937682,NaN,1933312,Urdu
1937682,NaN,1933296,Marathi
1937682,NaN,1933319,Hindi
1937682,NaN,1933341,Manipuri
1937682,NaN,1933666,Punjabi
1937682,NaN,1933295,Tamil
1937683,NaN,1909961,English
1937684,NaN,1909955,English
1937685,NaN,1937717,Bengali
1937685,NaN,1937697,Urdu
1937685,NaN,1937720,Hindi
1937685,NaN,1937744,Marathi
1937685,NaN,1937817,Punjabi
1937685,NaN,1937761,Tamil
1937685,NaN,1937802,Telugu
1937687,NaN,1937754,Bengali
1937687,NaN,1937706,Urdu
1937687,NaN,1937738,Hindi
1937687,NaN,1937727,Marathi
1937687,NaN,1937718,Manipuri
1937687,NaN,1937979,Punjabi
1937687,NaN,1937766,Odia
1937687,NaN,1937702,Tamil
1937687,NaN,1937797,Telugu
1937688,NaN,NaN,NaN
1937689,NaN,1937746,Kannada
1937689,NaN,1937813,Urdu
1937689,NaN,1937728,Hindi
1937689,NaN,1937765,Marathi
1937689,NaN,1944661,Assamese
1937689,NaN,1937726,Manipuri
1937689,NaN,1937846,Odia
1937689,NaN,1937710,Tamil
1937689,NaN,1937800,Telugu
1937690,NaN,1938288,Assamese
1937690,NaN,1937707,Urdu
1937690,NaN,1937713,Marathi
1937690,NaN,1937721,Hindi
1937690,NaN,1937714,Manipuri
1937690,NaN,1937751,Bengali
1937690,NaN,1937867,Punjabi
1937690,NaN,1937695,Gujarati
1937690,NaN,1937759,Odia
1937690,NaN,1937704,Tamil
1937690,NaN,1937793,Telugu
1937690,NaN,1937750,Kannada
1937690,NaN,1937711,Malayalam
1937692,NaN,1929340,English
1937692,NaN,1929469,Hindi
1937692,NaN,1931895,Telugu
1937693,NaN,1910049,English
1937694,NaN,1910041,English
1937694,NaN,1910206,Hindi
1937694,NaN,1910474,Punjabi
1937698,NaN,1937699,Tamil
1937701,NaN,1912572,English
1937701,NaN,1912711,Marathi
1937701,NaN,1912774,Hindi
1937701,NaN,1912720,Odia
1937701,NaN,1912655,Tamil
1937701,NaN,1912761,Telugu
1937703,NaN,1937811,Urdu
1937703,NaN,1937760,Hindi
1937703,NaN,1937938,Bengali
1937703,NaN,1937724,Manipuri
1937703,NaN,1937982,Punjabi
1937703,NaN,1937725,Gujarati
1937703,NaN,1937762,Tamil
1937705,NaN,1909956,English
1937715,NaN,NaN,NaN
1937716,NaN,NaN,NaN
1937723,NaN,1937778,Urdu
1937723,NaN,1937808,Hindi
1937723,NaN,1937730,Marathi
1937723,NaN,1937935,Bengali
1937723,NaN,1937981,Punjabi
1937723,NaN,1937763,Tamil
1937723,NaN,1938079,Telugu
1937729,NaN,1937900,Urdu
1937731,NaN,1937896,Urdu
1937732,NaN,NaN,NaN
1937733,NaN,1937898,Urdu
1937734,NaN,1937897,Urdu
1937734,NaN,1937806,Hindi
1937734,NaN,1937785,Marathi
1937734,NaN,1937771,Tamil
1937734,NaN,1937862,Telugu
1937742,NaN,NaN,NaN
1937745,NaN,1937799,Tamil
1937745,NaN,1937820,Urdu
1937745,NaN,1937822,Hindi
1937745,NaN,1937845,Marathi
1937745,NaN,1937915,Manipuri
1937745,NaN,1937861,Telugu
1937748,NaN,1937874,Urdu
1937748,NaN,1937839,Hindi
1937748,NaN,1937856,Tamil
1937748,NaN,1937865,Telugu
1937749,NaN,1937821,Urdu
1937749,NaN,1937807,Hindi
1937749,NaN,1937776,Marathi
1937749,NaN,1937937,Bengali
1937749,NaN,1938290,Assamese
1937749,NaN,1937911,Manipuri
1937749,NaN,1937980,Punjabi
1937749,NaN,1937767,Gujarati
1937749,NaN,1937901,Odia
1937749,NaN,1937770,Tamil
1937749,NaN,1937795,Telugu
1937749,NaN,1937775,Kannada
1937749,NaN,1937772,Malayalam
1937753,NaN,1937769,Gujarati
1937753,NaN,1937876,Urdu
1937753,NaN,1937842,Marathi
1937753,NaN,1937828,Hindi
1937753,NaN,1937788,Bengali
1937753,NaN,1938248,Manipuri
1937753,NaN,1937803,Tamil
1937753,NaN,1937866,Telugu
1937758,NaN,1937780,Marathi
1937764,NaN,NaN,NaN
1937768,NaN,1937890,Kannada
1937774,NaN,NaN,NaN
1937777,NaN,NaN,NaN
1937781,NaN,1937837,Urdu
1937781,NaN,1937782,Hindi
1937781,NaN,1937918,Manipuri
1937781,NaN,1937841,Tamil
1937781,NaN,1937864,Telugu
1937784,NaN,1937787,Odia
1937786,NaN,NaN,NaN
1937789,NaN,NaN,NaN
1937790,NaN,1937824,Nepali
1937790,NaN,1937827,Assamese
1937791,NaN,1937819,Marathi
1937792,NaN,1937972,Telugu
1937792,NaN,1937838,Urdu
1937792,NaN,1937836,Hindi
1937794,NaN,NaN,NaN
1937796,NaN,NaN,NaN
1937798,NaN,1937840,Urdu
1937798,NaN,1937814,Hindi
1937798,NaN,1937977,Punjabi
1937798,NaN,1937859,Telugu
1937801,NaN,NaN,NaN
1937804,NaN,1937855,Urdu
1937804,NaN,1937823,Hindi
1937804,NaN,1937825,Marathi
1937804,NaN,1937887,Telugu
1937804,NaN,1937881,Kannada
1937805,NaN,1937889,Telugu
1937805,NaN,1937882,Urdu
1937805,NaN,1937854,Hindi
1937805,NaN,1937891,Kannada
1937809,NaN,1937892,Urdu
1937809,NaN,1937878,Hindi
1937810,NaN,1937875,Urdu
1937810,NaN,1937873,Hindi
1937810,NaN,1937847,Marathi
1937810,NaN,1937916,Manipuri
1937810,NaN,1937857,Tamil
1937812,NaN,NaN,NaN
1937815,NaN,NaN,NaN
1937816,NaN,1937851,Urdu
1937816,NaN,1937853,Hindi
1937816,NaN,1937844,Marathi
1937816,NaN,1937934,Bengali
1937816,NaN,1937923,Manipuri
1937816,NaN,1938289,Assamese
1937816,NaN,1937975,Punjabi
1937816,NaN,1937877,Gujarati
1937816,NaN,1937852,Odia
1937816,NaN,1937843,Tamil
1937816,NaN,1937884,Telugu
1937816,NaN,1937885,Kannada
1937816,NaN,1937848,Malayalam
1937826,NaN,NaN,NaN
1937829,NaN,NaN,NaN
1937830,NaN,NaN,NaN
1937831,NaN,1937899,Urdu
1937831,NaN,1938613,Hindi
1937831,NaN,1937849,Marathi
1937832,NaN,NaN,NaN
1937833,NaN,1937895,Urdu
1937833,NaN,1937835,Hindi
1937834,NaN,NaN,NaN
1937850,NaN,1937879,Urdu
1937850,NaN,1937883,Hindi
1937850,NaN,1937983,Punjabi
1937850,NaN,1937863,Telugu
1937858,NaN,1937860,Malayalam
1937871,NaN,1911775,English
1937871,NaN,1911901,Urdu
1937871,NaN,1911864,Hindi
1937871,NaN,1911886,Marathi
1937871,NaN,1911916,Manipuri
1937871,NaN,1912081,Bengali
1937871,NaN,1912068,Assamese
1937871,NaN,1911798,Gujarati
1937871,NaN,1912074,Odia
1937871,NaN,1911865,Tamil
1937871,NaN,1911927,Telugu
1937871,NaN,1911902,Kannada
1937871,NaN,1911834,Malayalam
1937880,NaN,1937888,English
1937893,NaN,1937894,Gujarati
1937902,NaN,1909276,English
1937903,NaN,NaN,NaN
1937904,NaN,1923653,English
1937904,NaN,1923744,Hindi
1937905,NaN,1938016,Urdu
1937905,NaN,1938125,Marathi
1937905,NaN,1937906,Hindi
1937905,NaN,1938377,Bengali
1937905,NaN,1938296,Assamese
1937905,NaN,1937929,Manipuri
1937905,NaN,1937970,Punjabi
1937905,NaN,1937910,Gujarati
1937905,NaN,1938105,Odia
1937905,NaN,1938820,Tamil
1937905,NaN,1938373,Telugu
1937905,NaN,1938327,Kannada
1937905,NaN,1938044,Malayalam
1937907,NaN,1937974,Kannada
1937907,NaN,1937963,Urdu
1937907,NaN,1937920,Marathi
1937907,NaN,1937922,Hindi
1937907,NaN,1937930,Bengali
1937907,NaN,1937921,Manipuri
1937907,NaN,1938089,Punjabi
1937907,NaN,1937955,Gujarati
1937907,NaN,1937990,Odia
1937907,NaN,1938071,Tamil
1937907,NaN,1937976,Telugu
1937907,NaN,1937924,Malayalam
1937908,NaN,NaN,NaN
1937909,NaN,NaN,NaN
1937914,NaN,1938351,Bengali
1937914,NaN,1937968,Kannada
1937914,NaN,1938074,Telugu
1937914,NaN,1937944,Tamil
1937914,NaN,1938052,Urdu
1937914,NaN,1937931,Hindi
1937917,NaN,1938007,Odia
1937919,NaN,1938018,Urdu
1937919,NaN,1937940,Hindi
1937919,NaN,1937932,Marathi
1937919,NaN,1938427,Manipuri
1937919,NaN,1937946,Tamil
1937919,NaN,1938077,Telugu
1937919,NaN,1937947,Malayalam
1937925,NaN,NaN,NaN
1937926,NaN,1938398,Urdu
1937926,NaN,1937954,Hindi
1937926,NaN,1937952,Marathi
1937926,NaN,1938045,Tamil
1937926,NaN,1938076,Telugu
1937927,NaN,1938039,Urdu
1937927,NaN,1937987,Marathi
1937927,NaN,1937960,Hindi
1937927,NaN,1938042,Tamil
1937927,NaN,1938078,Telugu
1937928,NaN,NaN,NaN
1937933,NaN,1938114,Telugu
1937933,NaN,1938862,Urdu
1937933,NaN,1937991,Hindi
1937933,NaN,1937949,Marathi
1937933,NaN,1938054,Tamil
1937936,NaN,1937939,Marathi
1937941,NaN,1937942,Malayalam
1937943,NaN,1938388,Urdu
1937943,NaN,1938645,Hindi
1937943,NaN,1937984,Marathi
1937945,NaN,1938055,Tamil
1937945,NaN,1938073,Telugu
1937945,NaN,1938031,Urdu
1937945,NaN,1938025,Hindi
1937948,NaN,1938603,Urdu
1937948,NaN,1938013,Hindi
1937948,NaN,1938072,Telugu
1937950,NaN,1938593,Urdu
1937950,NaN,1938006,Hindi
1937950,NaN,1938004,Marathi
1937950,NaN,1938368,Telugu
1937953,NaN,1933880,English
1937953,NaN,1933967,Urdu
1937953,NaN,1934013,Marathi
1937953,NaN,1933938,Hindi
1937953,NaN,1934747,Punjabi
1937953,NaN,1934283,Odia
1937953,NaN,1934209,Tamil
1937953,NaN,1933972,Telugu
1937956,NaN,1938048,Urdu
1937956,NaN,1938014,Hindi
1937956,NaN,1938075,Telugu
1937957,NaN,NaN,NaN
1937958,NaN,1937959,English
1937961,NaN,1938043,Urdu
1937961,NaN,1938057,Marathi
1937961,NaN,1938037,Hindi
1937961,NaN,1938297,Assamese
1937961,NaN,1938240,Manipuri
1937961,NaN,1938379,Bengali
1937961,NaN,1938663,Punjabi
1937961,NaN,1938034,Gujarati
1937961,NaN,1938056,Odia
1937961,NaN,1938050,Tamil
1937961,NaN,1938082,Telugu
1937961,NaN,1938186,Kannada
1937961,NaN,1938032,Malayalam
1937962,NaN,1938022,Marathi
1937964,NaN,1938096,Urdu
1937964,NaN,1938017,Hindi
1937964,NaN,1938058,Tamil
1937964,NaN,1938083,Telugu
1937965,NaN,1937967,English
1937966,NaN,1937969,Marathi
1937971,NaN,1938097,Urdu
1937971,NaN,1938012,Hindi
1937971,NaN,1938115,Telugu
1937973,NaN,1938041,Odia
1937973,NaN,1938375,Urdu
1937973,NaN,1938036,Hindi
1937973,NaN,1938080,Telugu
1937973,NaN,1938182,Kannada
1937978,NaN,NaN,NaN
1937985,NaN,1937986,Telugu
1937988,NaN,1938390,Urdu
1937988,NaN,1938086,Hindi
1937992,NaN,NaN,NaN
1937993,NaN,1938651,Urdu
1937993,NaN,1938090,Hindi
1937993,NaN,1938842,Punjabi
1937993,NaN,1938354,Telugu
1937994,NaN,NaN,NaN
1937995,NaN,NaN,NaN
1937996,NaN,NaN,NaN
1937997,NaN,NaN,NaN
1937998,NaN,1938346,Bengali
1937998,NaN,1938098,Urdu
1937998,NaN,1937999,Hindi
1937998,NaN,1938127,Marathi
1937998,NaN,1938243,Manipuri
1937998,NaN,1938235,Punjabi
1937998,NaN,1938049,Gujarati
1937998,NaN,1938106,Odia
1937998,NaN,1938269,Tamil
1937998,NaN,1938328,Kannada
1937998,NaN,1938239,Malayalam
1938000,NaN,1938095,Urdu
1938000,NaN,1938024,Marathi
1938000,NaN,1938029,Hindi
1938000,NaN,1938241,Manipuri
1938000,NaN,1938110,Telugu
1938000,NaN,1938180,Kannada
1938001,NaN,1938628,Urdu
1938001,NaN,1938047,Hindi
1938001,NaN,1938846,Punjabi
1938001,NaN,1938116,Telugu
1938002,NaN,NaN,NaN
1938003,NaN,1938587,Urdu
1938003,NaN,1938035,Hindi
1938003,NaN,1938120,Telugu
1938005,NaN,NaN,NaN
1938008,NaN,1938883,Urdu
1938008,NaN,1938087,Hindi
1938008,NaN,1938063,Marathi
1938008,NaN,1938065,Odia
1938008,NaN,1938117,Telugu
1938009,NaN,NaN,NaN
1938010,NaN,1938109,Telugu
1938010,NaN,1938376,Urdu
1938010,NaN,1938101,Hindi
1938010,NaN,1938060,Marathi
1938011,NaN,NaN,NaN
1938015,NaN,NaN,NaN
1938019,NaN,NaN,NaN
1938020,NaN,NaN,NaN
1938021,NaN,1938596,Urdu
1938021,NaN,1938038,Hindi
1938021,NaN,1938112,Telugu
1938023,NaN,1938644,Urdu
1938023,NaN,1938102,Hindi
1938023,NaN,1938111,Telugu
1938026,NaN,1938028,Tamil
1938027,NaN,1938875,Urdu
1938027,NaN,1938103,Hindi
1938027,NaN,1938118,Telugu
1938030,NaN,1938139,Urdu
1938030,NaN,1938068,Marathi
1938030,NaN,1938124,Hindi
1938030,NaN,1938348,Bengali
1938030,NaN,1938242,Manipuri
1938030,NaN,1938295,Assamese
1938030,NaN,1938666,Punjabi
1938030,NaN,1938066,Gujarati
1938030,NaN,1938069,Odia
1938030,NaN,1938258,Tamil
1938030,NaN,1938119,Telugu
1938030,NaN,1938177,Kannada
1938030,NaN,1938051,Malayalam
1938033,NaN,1938126,Urdu
1938033,NaN,1938062,Marathi
