Main_PRID,Language,Extracted_PRID,Extracted_Language
1782695,NaN,1783057,Bengali
1782695,NaN,1782768,Tamil
1782696,NaN,NaN,NaN
1782697,NaN,1782891,Urdu
1782697,NaN,1782774,Tamil
1782699,NaN,1782835,Urdu
1782699,NaN,1782790,Tamil
1782700,NaN,1782812,Urdu
1782700,NaN,1782829,Marathi
1782700,NaN,1782789,Hindi
1782700,NaN,1782880,Bengali
1782700,NaN,1782927,Manipuri
1782700,NaN,1783387,Assamese
1782700,NaN,1782887,Punjabi
1782700,NaN,1782741,Gujarati
1782700,NaN,1782909,Odia
1782700,NaN,1782793,Tamil
1782700,NaN,1782762,Telugu
1782700,NaN,1782752,Kannada
1782700,NaN,1782712,Malayalam
1782701,NaN,1782936,Urdu
1782701,NaN,1782742,Hindi
1782701,NaN,1782866,Bengali
1782701,NaN,1782738,Tamil
1782701,NaN,1782737,Malayalam
1782703,NaN,NaN,NaN
1782704,NaN,1782997,Telugu
1782704,NaN,1782881,Hindi
1782709,NaN,1786569,Urdu
1782709,NaN,1782750,Marathi
1782709,NaN,1782795,Hindi
1782709,NaN,1783103,Punjabi
1782709,NaN,1782776,Gujarati
1782709,NaN,1782796,Tamil
1782710,NaN,1782843,Hindi
1782711,NaN,1782924,Hindi
1782713,NaN,1788844,Hindi
1782713,NaN,1782811,Marathi
1782716,NaN,1787336,Urdu
1782717,NaN,NaN,NaN
1782718,NaN,NaN,NaN
1782719,NaN,1783361,Urdu
1782722,NaN,1783151,Urdu
1782722,NaN,1782823,Hindi
1782725,NaN,1782895,Urdu
1782725,NaN,1783030,Marathi
1782725,NaN,1784209,Hindi
1782725,NaN,1783169,Bengali
1782725,NaN,1782933,Manipuri
1782725,NaN,1785380,Assamese
1782725,NaN,1783204,Punjabi
1782725,NaN,1782857,Gujarati
1782725,NaN,1783262,Odia
1782725,NaN,1784697,Tamil
1782725,NaN,1785022,Telugu
1782725,NaN,1784822,Kannada
1782725,NaN,1784507,Malayalam
1782728,NaN,1782896,Urdu
1782728,NaN,1783554,Hindi
1782730,NaN,NaN,NaN
1782732,NaN,1783166,Urdu
1782732,NaN,1782802,Hindi
1782733,NaN,1782817,Marathi
1782733,NaN,1783124,Telugu
1782735,NaN,NaN,NaN
1782740,NaN,1783079,Urdu
1782740,NaN,1782800,Hindi
1782743,NaN,1788875,Hindi
1782745,NaN,1788830,Hindi
1782747,NaN,1788256,Urdu
1782748,NaN,NaN,NaN
1782749,NaN,1787968,Urdu
1782749,NaN,1782772,Tamil
1782751,NaN,1783025,Urdu
1782751,NaN,1782965,Hindi
1782754,NaN,1783032,Urdu
1782754,NaN,1782809,Hindi
1782755,NaN,NaN,NaN
1782759,NaN,1782908,Hindi
1782759,NaN,1782839,Marathi
1782759,NaN,1782842,Manipuri
1782759,NaN,1782801,Gujarati
1782759,NaN,1782804,Gujarati
1782760,NaN,1786565,Urdu
1782760,NaN,1782791,Hindi
1782760,NaN,1782900,Punjabi
1782761,NaN,1783023,Urdu
1782761,NaN,1782841,Hindi
1782766,NaN,1782882,Hindi
1782767,NaN,1783007,Telugu
1782767,NaN,1782627,English
1782767,NaN,1783364,Urdu
1782767,NaN,1782871,Bengali
1782778,NaN,1782827,Urdu
1782778,NaN,1782966,Hindi
1782778,NaN,1782888,Punjabi
1782778,NaN,1782889,Punjabi
1782778,NaN,1782824,Tamil
1782792,NaN,1783018,Urdu
1782792,NaN,1782916,Hindi
1782794,NaN,1788836,Hindi
1782797,NaN,1783358,Urdu
1782797,NaN,1782922,Hindi
1782798,NaN,1788842,Hindi
1782799,NaN,1783111,Urdu
1782799,NaN,1782834,Hindi
1782806,NaN,1783112,Urdu
1782806,NaN,1783268,Hindi
1782807,NaN,1783077,Urdu
1782807,NaN,1782884,Hindi
1782808,NaN,NaN,NaN
1782810,NaN,1782964,Urdu
1782810,NaN,1782847,Marathi
1782810,NaN,1782840,Hindi
1782810,NaN,1783060,Bengali
1782810,NaN,1782951,Manipuri
1782810,NaN,1783389,Assamese
1782810,NaN,1782885,Punjabi
1782810,NaN,1782846,Gujarati
1782810,NaN,1782907,Odia
1782810,NaN,1783443,Tamil
1782810,NaN,1783185,Telugu
1782810,NaN,1783017,Kannada
1782810,NaN,1782853,Malayalam
1782819,NaN,1782918,Urdu
1782819,NaN,1782919,Hindi
1782819,NaN,1782845,Manipuri
1782820,NaN,1782970,Urdu
1782820,NaN,1782897,Hindi
1782820,NaN,1782858,Marathi
1782820,NaN,1782929,Manipuri
1782820,NaN,1783391,Assamese
1782820,NaN,1783061,Bengali
1782820,NaN,1782883,Punjabi
1782820,NaN,1782844,Gujarati
1782820,NaN,1782915,Odia
1782820,NaN,1783473,Tamil
1782820,NaN,1783187,Telugu
1782820,NaN,1783020,Kannada
1782820,NaN,1782856,Malayalam
1782822,NaN,1783059,Urdu
1782822,NaN,1782923,Hindi
1782833,NaN,1782849,Gujarati
1782833,NaN,1782956,Urdu
1782833,NaN,1782859,Marathi
1782833,NaN,1782890,Hindi
1782833,NaN,1782942,Manipuri
1782833,NaN,1783058,Bengali
1782833,NaN,1783388,Assamese
1782833,NaN,1782902,Punjabi
1782833,NaN,1782906,Odia
1782833,NaN,1783427,Tamil
1782833,NaN,1783186,Telugu
1782833,NaN,1783019,Kannada
1782833,NaN,1782855,Malayalam
1782838,NaN,NaN,NaN
1782898,NaN,1782917,Urdu
1782898,NaN,1782928,Hindi
1782898,NaN,1782911,Manipuri
1782898,NaN,1783062,Bengali
1782898,NaN,1783097,Punjabi
1782898,NaN,1782938,Gujarati
1782898,NaN,1782958,Tamil
1782898,NaN,1783040,Telugu
1782898,NaN,1782944,Malayalam
1782912,NaN,1783044,Telugu
1782912,NaN,1782925,Urdu
1782912,NaN,1782932,Hindi
1782912,NaN,1782963,Marathi
1782912,NaN,1782931,Manipuri
1782912,NaN,1783069,Bengali
1782912,NaN,1783095,Punjabi
1782912,NaN,1782940,Gujarati
1782912,NaN,1782961,Tamil
1782912,NaN,1782947,Malayalam
1782914,NaN,1782949,Malayalam
1782914,NaN,1782934,Urdu
1782914,NaN,1782955,Marathi
1782914,NaN,1782930,Hindi
1782914,NaN,1782921,Manipuri
1782914,NaN,1783096,Punjabi
1782914,NaN,1782939,Gujarati
1782914,NaN,1782959,Tamil
1782914,NaN,1783043,Telugu
1782920,NaN,1782952,Tamil
1782920,NaN,1783008,Telugu
1782920,NaN,1782953,Malayalam
1782920,NaN,1783024,Kannada
1782920,NaN,1783393,Assamese
1782920,NaN,1782948,Urdu
1782920,NaN,1782957,Marathi
1782920,NaN,1782937,Hindi
1782920,NaN,1783066,Bengali
1782920,NaN,1783036,Manipuri
1782920,NaN,1783104,Punjabi
1782920,NaN,1782945,Gujarati
1782920,NaN,1782985,Odia
1782946,NaN,1783150,Urdu
1782946,NaN,1782968,Hindi
1782946,NaN,1783064,Bengali
1782946,NaN,1783198,Punjabi
1782946,NaN,1782973,Tamil
1782946,NaN,1783188,Telugu
1782954,NaN,1783109,Urdu
1782954,NaN,1782982,Hindi
1782954,NaN,1783068,Bengali
1782954,NaN,1783184,Telugu
1782960,NaN,1782976,Urdu
1782960,NaN,1782971,Hindi
1782960,NaN,1782972,Marathi
1782960,NaN,1783063,Bengali
1782960,NaN,1783202,Punjabi
1782960,NaN,1783049,Odia
1782960,NaN,1782995,Tamil
1782960,NaN,1783009,Telugu
1782967,NaN,1783078,Urdu
1782967,NaN,1783011,Marathi
1782967,NaN,1783001,Hindi
1782967,NaN,1783134,Bengali
1782967,NaN,1783205,Punjabi
1782967,NaN,1783136,Odia
1782967,NaN,1783006,Tamil
1782967,NaN,1783192,Telugu
1782969,NaN,1782989,Marathi
1782974,NaN,1783221,Urdu
1782974,NaN,1783034,Hindi
1782974,NaN,1783052,Tamil
1782974,NaN,1783033,Telugu
1782975,NaN,1783082,Urdu
1782975,NaN,1783116,Hindi
1782975,NaN,1783100,Punjabi
1782975,NaN,1783014,Tamil
1782975,NaN,1783035,Telugu
1782978,NaN,1783039,Malayalam
1782978,NaN,1783041,Urdu
1782978,NaN,1783042,Marathi
1782978,NaN,1783026,Hindi
1782978,NaN,1783133,Bengali
1782978,NaN,1783045,Manipuri
1782978,NaN,1788886,Assamese
1782978,NaN,1783101,Punjabi
1782978,NaN,1783016,Gujarati
1782978,NaN,1783138,Odia
1782978,NaN,1783054,Tamil
1782978,NaN,1783031,Telugu
1782978,NaN,1783029,Kannada
1782983,NaN,1783155,Urdu
1782983,NaN,1783015,Hindi
1782983,NaN,1783131,Bengali
1782983,NaN,1783199,Punjabi
1782983,NaN,1783053,Gujarati
1782983,NaN,1783073,Tamil
1782984,NaN,NaN,NaN
1782994,NaN,NaN,NaN
1783000,NaN,1783083,English
1783012,NaN,1783081,Urdu
1783012,NaN,1783038,Hindi
1783012,NaN,1783037,Tamil
1783012,NaN,1783182,Telugu
1783013,NaN,1783152,Urdu
1783013,NaN,1783086,Hindi
1783013,NaN,1783087,Tamil
1783021,NaN,1783106,Urdu
1783021,NaN,1783094,Hindi
1783021,NaN,1783076,Marathi
1783021,NaN,1783070,Tamil
1783022,NaN,1783211,Urdu
1783022,NaN,1783143,Hindi
1783022,NaN,1783132,Bengali
1783022,NaN,1783085,Tamil
1783028,NaN,1783092,Urdu
1783028,NaN,1783071,Hindi
1783028,NaN,1783093,Tamil
1783046,NaN,1783149,Urdu
1783046,NaN,1783047,Hindi
1783046,NaN,1783181,Marathi
1783046,NaN,1783348,Bengali
1783046,NaN,1783866,Assamese
1783046,NaN,1783394,Manipuri
1783046,NaN,1783200,Punjabi
1783046,NaN,1783130,Gujarati
1783046,NaN,1783172,Odia
1783046,NaN,1787495,Tamil
1783046,NaN,1785399,Telugu
1783046,NaN,1785487,Kannada
1783046,NaN,1785369,Malayalam
1783048,NaN,1783206,Urdu
1783048,NaN,1783117,Hindi
1783048,NaN,1783055,Marathi
1783048,NaN,1783119,Tamil
1783050,NaN,1783051,English
1783056,NaN,1783224,Urdu
1783056,NaN,1783118,Hindi
1783056,NaN,1783107,Tamil
1783056,NaN,1783127,Telugu
1783065,NaN,1783088,Urdu
1783065,NaN,1783142,Hindi
1783065,NaN,1783203,Punjabi
1783065,NaN,1783098,Tamil
1783067,NaN,NaN,NaN
1783072,NaN,1783089,Marathi
1783074,NaN,1783230,Urdu
1783074,NaN,1783212,Hindi
1783074,NaN,1783113,Punjabi
1783074,NaN,1783122,Tamil
1783075,NaN,1783207,Urdu
1783075,NaN,1783110,Hindi
1783075,NaN,1783197,Punjabi
1783075,NaN,1783126,Tamil
1783080,NaN,1783120,Tamil
1783084,NaN,NaN,NaN
1783090,NaN,1783194,Urdu
1783090,NaN,1783144,Hindi
1783090,NaN,1783125,Marathi
1783090,NaN,1783135,Bengali
1783090,NaN,1783201,Punjabi
1783090,NaN,1783137,Odia
1783090,NaN,1783123,Tamil
1783091,NaN,1783196,Urdu
1783091,NaN,1783147,Hindi
1783099,NaN,1783121,Marathi
1783102,NaN,1783344,Urdu
1783102,NaN,1783145,Hindi
1783105,NaN,1783161,Urdu
1783105,NaN,1783139,Hindi
1783105,NaN,1783252,Manipuri
1783108,NaN,1783341,Urdu
1783108,NaN,1783146,Hindi
1783114,NaN,NaN,NaN
1783128,NaN,NaN,NaN
1783129,NaN,NaN,NaN
1783140,NaN,1783160,Urdu
1783140,NaN,1783159,Hindi
1783140,NaN,1783254,Manipuri
1783140,NaN,1783278,Bengali
1783140,NaN,1783293,Punjabi
1783140,NaN,1783153,Gujarati
1783140,NaN,1783213,Tamil
1783140,NaN,1783220,Telugu
1783140,NaN,1783162,Malayalam
1783141,NaN,1783164,Urdu
1783141,NaN,1783174,Marathi
1783141,NaN,1783156,Hindi
1783141,NaN,1783277,Bengali
1783141,NaN,1783256,Manipuri
1783141,NaN,1783291,Punjabi
1783141,NaN,1783154,Gujarati
1783141,NaN,1783214,Tamil
1783141,NaN,1783223,Telugu
1783141,NaN,1783163,Malayalam
1783148,NaN,1783225,Telugu
1783148,NaN,1783158,Urdu
1783148,NaN,1783175,Hindi
1783148,NaN,1783176,Marathi
1783148,NaN,1783258,Manipuri
1783148,NaN,1783292,Punjabi
1783148,NaN,1783157,Gujarati
1783148,NaN,1783215,Tamil
1783148,NaN,1783165,Malayalam
1783168,NaN,1783177,Urdu
1783168,NaN,1783191,Hindi
1783168,NaN,1783253,Marathi
1783168,NaN,1783281,Bengali
1783168,NaN,1783288,Punjabi
1783168,NaN,1783222,Tamil
1783170,NaN,1783189,Urdu
1783170,NaN,1783178,Hindi
1783170,NaN,1783279,Bengali
1783170,NaN,1783289,Punjabi
1783170,NaN,1783226,Tamil
1783170,NaN,1783406,Telugu
1783171,NaN,1783129,English
1783179,NaN,NaN,NaN
1783180,NaN,1783217,Urdu
1783180,NaN,1783209,Marathi
1783180,NaN,1783210,Hindi
1783180,NaN,1783294,Punjabi
1783180,NaN,1783349,Tamil
1783180,NaN,1783227,Telugu
1783183,NaN,NaN,NaN
1783193,NaN,1783236,Urdu
1783193,NaN,1783257,Hindi
1783193,NaN,1783216,Marathi
1783193,NaN,1783233,Tamil
1783195,NaN,1783237,Urdu
1783195,NaN,1783218,Marathi
1783195,NaN,1783219,Hindi
1783195,NaN,1783350,Bengali
1783195,NaN,1783552,Punjabi
1783195,NaN,1783335,Odia
1783195,NaN,1783276,Tamil
1783208,NaN,1783232,Hindi
1783208,NaN,1783231,Marathi
1783208,NaN,1783354,Bengali
1783208,NaN,1783327,Odia
1783208,NaN,1783240,Tamil
1783228,NaN,1783265,Urdu
1783228,NaN,1783238,Hindi
1783228,NaN,1783241,Tamil
1783229,NaN,1783319,Urdu
1783229,NaN,1783246,Hindi
1783229,NaN,1783243,Tamil
1783234,NaN,1783248,English
1783235,NaN,1783259,Urdu
1783235,NaN,1783263,Marathi
1783235,NaN,1783264,Hindi
1783235,NaN,1783876,Assamese
1783235,NaN,1783282,Bengali
1783235,NaN,1783338,Manipuri
1783235,NaN,1783290,Punjabi
1783235,NaN,1783275,Gujarati
1783235,NaN,1783325,Odia
1783235,NaN,1783267,Tamil
1783235,NaN,1783630,Telugu
1783235,NaN,1783365,Kannada
1783235,NaN,1783242,Malayalam
1783239,NaN,1783247,Marathi
1783244,NaN,1783298,Urdu
1783244,NaN,1783304,Hindi
1783244,NaN,1783271,Tamil
1783245,NaN,1783296,Urdu
1783245,NaN,1783261,Hindi
1783245,NaN,1783285,Bengali
1783245,NaN,1783310,Punjabi
1783245,NaN,1783283,Tamil
1783249,NaN,1783297,Urdu
1783249,NaN,1783270,Hindi
1783249,NaN,1783286,Bengali
1783249,NaN,1783287,Tamil
1783250,NaN,1783300,Urdu
1783250,NaN,1784084,Hindi
1783250,NaN,1783381,Marathi
1783250,NaN,1783677,Bengali
1783250,NaN,1784078,Assamese
1783250,NaN,1783817,Manipuri
1783250,NaN,1783423,Punjabi
1783250,NaN,1783295,Gujarati
1783250,NaN,1783504,Odia
1783250,NaN,1784854,Tamil
1783250,NaN,1785031,Telugu
1783250,NaN,1784562,Kannada
1783250,NaN,1784148,Malayalam
1783251,NaN,1783248,English
1783251,NaN,1783273,Urdu
1783251,NaN,1783234,Hindi
1783251,NaN,1783284,Bengali
1783251,NaN,1783272,Gujarati
1783251,NaN,1783274,Tamil
1783255,NaN,1783331,Urdu
1783255,NaN,1783301,Hindi
1783266,NaN,NaN,NaN
1783269,NaN,NaN,NaN
1783280,NaN,NaN,NaN
1783299,NaN,1783346,Urdu
1783299,NaN,1783347,Marathi
1783299,NaN,1783337,Hindi
1783299,NaN,1783345,Manipuri
1783299,NaN,1783541,Bengali
1783299,NaN,1783871,Assamese
1783299,NaN,1783422,Punjabi
1783299,NaN,1783334,Gujarati
1783299,NaN,1783460,Odia
1783299,NaN,1783351,Tamil
1783299,NaN,1783402,Telugu
1783299,NaN,1783326,Kannada
1783299,NaN,1783323,Malayalam
1783302,NaN,1783314,Urdu
1783302,NaN,1783343,Marathi
1783302,NaN,1783311,Hindi
1783302,NaN,1783306,Manipuri
1783302,NaN,1783544,Bengali
1783302,NaN,1783328,Gujarati
1783302,NaN,1783352,Tamil
1783302,NaN,1783441,Telugu
1783302,NaN,1783320,Malayalam
1783303,NaN,1783321,Malayalam
1783303,NaN,1783315,Urdu
1783303,NaN,1783359,Marathi
1783303,NaN,1783312,Hindi
1783303,NaN,1783547,Bengali
1783303,NaN,1783308,Manipuri
1783303,NaN,1783549,Punjabi
1783303,NaN,1783330,Gujarati
1783303,NaN,1783353,Tamil
1783303,NaN,1783442,Telugu
1783305,NaN,1783244,English
1783305,NaN,1783298,Urdu
1783305,NaN,1783304,Hindi
1783305,NaN,1783271,Tamil
1783309,NaN,1783444,Telugu
1783309,NaN,1783316,Urdu
1783309,NaN,1783357,Marathi
1783309,NaN,1783317,Hindi
1783309,NaN,1783329,Manipuri
1783309,NaN,1783670,Bengali
1783309,NaN,1783548,Punjabi
1783309,NaN,1783332,Gujarati
1783309,NaN,1783356,Tamil
1783309,NaN,1783322,Malayalam
1783318,NaN,NaN,NaN
1783324,NaN,1783360,Urdu
1783324,NaN,1783372,Marathi
1783324,NaN,1783363,Hindi
1783324,NaN,1783551,Bengali
1783324,NaN,1783392,Tamil
1783324,NaN,1783476,Telugu
1783340,NaN,1783355,Urdu
1783340,NaN,1783373,Hindi
1783340,NaN,1783399,Marathi
1783340,NaN,1783556,Bengali
1783340,NaN,1783375,Tamil
1783340,NaN,1783447,Telugu
1783362,NaN,NaN,NaN
1783366,NaN,1783452,Telugu
1783366,NaN,1784079,Assamese
1783366,NaN,1783368,Urdu
1783366,NaN,1783383,Marathi
1783366,NaN,1783411,Hindi
1783366,NaN,1783432,Manipuri
1783366,NaN,1783558,Bengali
1783366,NaN,1783540,Punjabi
1783366,NaN,1783367,Gujarati
1783366,NaN,1783456,Odia
1783366,NaN,1783395,Tamil
1783366,NaN,1783369,Kannada
1783366,NaN,1783376,Malayalam
1783378,NaN,1783379,English
1783382,NaN,1783424,Urdu
1783382,NaN,1783425,Urdu
1783382,NaN,1783437,Hindi
1783382,NaN,1783559,Bengali
1783382,NaN,1783543,Punjabi
1783382,NaN,1783529,Telugu
1783390,NaN,NaN,NaN
1783397,NaN,1783735,Urdu
1783397,NaN,1783852,Telugu
1783398,NaN,1783740,Urdu
1783398,NaN,1783572,Bengali
1783398,NaN,1784039,Telugu
1783400,NaN,1783451,Telugu
1783400,NaN,1783730,Urdu
1783400,NaN,1783448,Marathi
1783400,NaN,1783570,Bengali
1783400,NaN,1783408,Gujarati
1783400,NaN,1783647,Odia
1783400,NaN,1783453,Malayalam
1783407,NaN,1783628,Urdu
1783407,NaN,1783466,Hindi
1783407,NaN,1783445,Marathi
1783407,NaN,1783567,Bengali
1783407,NaN,1783546,Punjabi
1783407,NaN,1783503,Odia
1783407,NaN,1783491,Tamil
1783407,NaN,1783525,Telugu
1783412,NaN,1783762,Urdu
1783412,NaN,1783574,Bengali
1783413,NaN,1783596,Urdu
1783413,NaN,1783568,Tamil
1783414,NaN,1783686,Urdu
1783415,NaN,1783691,Urdu
1783415,NaN,1783485,Marathi
1783415,NaN,1783524,Hindi
1783415,NaN,1783597,Tamil
1783416,NaN,1783592,Urdu
1783416,NaN,1783477,Marathi
1783416,NaN,1783571,Tamil
1783416,NaN,1783450,Malayalam
1783417,NaN,1783589,Urdu
1783417,NaN,1783664,Bengali
1783417,NaN,1783585,Tamil
1783418,NaN,1784097,Urdu
1783418,NaN,1783665,Bengali
1783418,NaN,1783522,Tamil
1783418,NaN,1783519,Telugu
1783419,NaN,1783627,Urdu
1783419,NaN,1783666,Bengali
1783420,NaN,1785984,Urdu
1783420,NaN,1783566,Bengali
1783420,NaN,1783586,Tamil
1783421,NaN,1785989,Urdu
1783421,NaN,1783667,Bengali
1783421,NaN,1783514,Tamil
1783421,NaN,1783778,Telugu
1783428,NaN,1783470,Marathi
1783428,NaN,1783577,Bengali
1783428,NaN,1783581,Tamil
1783428,NaN,1783469,Malayalam
1783429,NaN,1783683,Urdu
1783429,NaN,1783449,Malayalam
1783429,NaN,1783576,Bengali
1783429,NaN,1783584,Tamil
1783430,NaN,1783713,Manipuri
1783430,NaN,1783563,Bengali
1783430,NaN,1783555,Punjabi
1783430,NaN,1783595,Tamil
1783431,NaN,1783685,Urdu
1783431,NaN,1783564,Bengali
1783431,NaN,1783553,Punjabi
1783431,NaN,1783455,Malayalam
1783433,NaN,1783699,Urdu
1783433,NaN,1783508,Marathi
1783434,NaN,1783700,Urdu
1783435,NaN,1783693,Urdu
1783435,NaN,1783671,Bengali
1783436,NaN,1783697,Urdu
1783438,NaN,1783474,Hindi
1783438,NaN,1783618,Urdu
1783438,NaN,1783516,Tamil
1783438,NaN,1783777,Telugu
1783439,NaN,1783695,Urdu
1783439,NaN,1783673,Bengali
1783439,NaN,1783607,Tamil
1783446,NaN,1783688,Urdu
1783446,NaN,1783588,Hindi
1783446,NaN,1783820,Punjabi
1783454,NaN,NaN,NaN
1783457,NaN,1786021,Urdu
1783457,NaN,1784555,Hindi
1783457,NaN,1783587,Tamil
1783457,NaN,1783781,Telugu
1783458,NaN,1783689,Urdu
1783458,NaN,1784518,Hindi
1783458,NaN,1783613,Marathi
1783458,NaN,1783557,Punjabi
1783459,NaN,1783687,Urdu
1783459,NaN,1784519,Hindi
1783461,NaN,1783622,Urdu
1783461,NaN,1783573,Hindi
1783462,NaN,1783616,Urdu
1783462,NaN,1783591,Hindi
1783463,NaN,1783788,Urdu
1783463,NaN,1783787,Urdu
1783463,NaN,1783545,Hindi
1783463,NaN,1783625,Tamil
1783463,NaN,1783532,Kannada
1783464,NaN,NaN,NaN
1783465,NaN,1786483,Urdu
1783467,NaN,1784115,Urdu
1783468,NaN,1783500,Gujarati
1783468,NaN,1783701,Urdu
1783468,NaN,1783702,Urdu
1783468,NaN,1783583,Hindi
1783468,NaN,1783562,Marathi
1783468,NaN,1783611,Manipuri
1783468,NaN,1787898,Assamese
1783468,NaN,1783662,Bengali
1783468,NaN,1783642,Punjabi
1783468,NaN,1783610,Odia
1783468,NaN,1783575,Tamil
1783468,NaN,1783542,Telugu
1783468,NaN,1783506,Kannada
1783468,NaN,1783480,Malayalam
1783471,NaN,NaN,NaN
1783472,NaN,1784505,Telugu
1783472,NaN,1786019,Urdu
1783475,NaN,1783658,Manipuri
1783478,NaN,1783799,Urdu
1783478,NaN,1783608,Tamil
1783479,NaN,1783775,Urdu
1783479,NaN,1783620,Tamil
1783481,NaN,1783603,Urdu
1783481,NaN,1783649,Tamil
1783482,NaN,1783598,Urdu
1783482,NaN,1783650,Tamil
1783483,NaN,1783768,Urdu
1783483,NaN,1783565,Hindi
1783483,NaN,1783711,Odia
1783483,NaN,1783602,Tamil
1783484,NaN,1786485,Urdu
1783484,NaN,1783604,Hindi
1783486,NaN,NaN,NaN
1783487,NaN,NaN,NaN
1783488,NaN,1783750,Urdu
1783489,NaN,NaN,NaN
1783490,NaN,1785988,Urdu
1783492,NaN,1783766,Urdu
1783493,NaN,1786037,Urdu
1783493,NaN,1783856,Bengali
1783494,NaN,1783802,Urdu
1783496,NaN,1783498,Tamil
1783497,NaN,1786284,Urdu
1783499,NaN,1783763,Urdu
1783501,NaN,1783631,Urdu
1783501,NaN,1783601,Hindi
1783501,NaN,1783599,Marathi
1783502,NaN,1784553,Telugu
1783507,NaN,1783736,Urdu
1783507,NaN,1783593,Hindi
1783507,NaN,1783816,Punjabi
1783507,NaN,1783638,Telugu
1783510,NaN,1783692,Urdu
1783510,NaN,1783523,Hindi
1783510,NaN,1783634,Telugu
1783510,NaN,1783623,Kannada
1783511,NaN,1785990,Urdu
1783511,NaN,1783636,Telugu
1783513,NaN,1786287,Urdu
1783515,NaN,1786034,Urdu
1783517,NaN,NaN,NaN
1783518,NaN,1783801,Urdu
1783518,NaN,1783672,Tamil
1783520,NaN,1786281,Urdu
1783521,NaN,1783755,Urdu
1783521,NaN,1783675,Tamil
1783526,NaN,1786267,Urdu
1783527,NaN,1786246,Urdu
1783528,NaN,1786049,Urdu
1783530,NaN,1783536,English
1783531,NaN,1786038,Urdu
1783533,NaN,1786029,Urdu
1783534,NaN,1786006,Urdu
1783534,NaN,1783637,Hindi
1783535,NaN,1786020,Urdu
1783535,NaN,1783782,Telugu
1783537,NaN,1786009,Urdu
1783538,NaN,1786001,Urdu
1783539,NaN,1783626,Hindi
1783539,NaN,1783617,Marathi
1783550,NaN,1786278,Urdu
1783550,NaN,1783606,Hindi
1783550,NaN,1783605,Tamil
1783560,NaN,1783706,Hindi
1783561,NaN,1783851,Bengali
1783569,NaN,1783612,Marathi
1783578,NaN,1783505,English
1783578,NaN,1784127,Urdu
1783578,NaN,1783819,Punjabi
1783578,NaN,1783659,Tamil
1783579,NaN,1783674,Bengali
1783582,NaN,1786542,Urdu
1783582,NaN,1788832,Hindi
1783590,NaN,1785993,Urdu
1783590,NaN,1783633,Hindi
1783594,NaN,1783708,Hindi
1783600,NaN,1783619,Urdu
1783600,NaN,1783624,Hindi
1783600,NaN,1783739,Malayalam
1783609,NaN,NaN,NaN
1783614,NaN,1785514,Hindi
1783614,NaN,1783621,Marathi
1783614,NaN,1783704,Manipuri
1783614,NaN,1783676,Gujarati
1783615,NaN,1784086,Urdu
1783615,NaN,1783651,Marathi
1783615,NaN,1783841,Hindi
1783615,NaN,1783654,Manipuri
1783629,NaN,1783724,Urdu
1783629,NaN,1783703,Hindi
1783629,NaN,1783652,Marathi
1783629,NaN,1783694,Manipuri
1783629,NaN,1783828,Bengali
1783629,NaN,1787929,Assamese
1783629,NaN,1783844,Punjabi
1783629,NaN,1783646,Gujarati
1783629,NaN,1783710,Odia
1783629,NaN,1783960,Tamil
1783629,NaN,1783779,Telugu
1783629,NaN,1783721,Kannada
1783629,NaN,1783680,Malayalam
1783632,NaN,1783737,Urdu
1783632,NaN,1783660,Marathi
1783632,NaN,1783714,Hindi
1783632,NaN,1783684,Manipuri
1783632,NaN,1789858,Assamese
1783632,NaN,1783829,Bengali
1783632,NaN,1783845,Punjabi
1783632,NaN,1783653,Gujarati
1783632,NaN,1783715,Odia
1783632,NaN,1783992,Tamil
1783632,NaN,1783789,Telugu
1783632,NaN,1783725,Kannada
1783632,NaN,1783681,Malayalam
1783635,NaN,NaN,NaN
1783639,NaN,1783648,Gujarati
1783639,NaN,1783722,Urdu
1783639,NaN,1783705,Hindi
1783639,NaN,1783661,Marathi
1783639,NaN,1783690,Manipuri
1783639,NaN,1783831,Bengali
1783639,NaN,1787661,Assamese
1783639,NaN,1783842,Punjabi
1783639,NaN,1783709,Odia
1783639,NaN,1783963,Tamil
1783639,NaN,1783786,Telugu
1783639,NaN,1783723,Kannada
1783639,NaN,1783682,Malayalam
1783640,NaN,1783749,Urdu
1783640,NaN,1783707,Hindi
1783641,NaN,1783495,English
1783641,NaN,1786286,Urdu
1783644,NaN,NaN,NaN
1783645,NaN,NaN,NaN
1783655,NaN,1783729,Urdu
1783655,NaN,1783657,Hindi
1783655,NaN,1783940,Punjabi
1783656,NaN,NaN,NaN
1783663,NaN,NaN,NaN
1783668,NaN,NaN,NaN
1783696,NaN,1783439,English
1783696,NaN,1783695,Urdu
1783696,NaN,1783673,Bengali
1783696,NaN,1783607,Tamil
1783698,NaN,1783436,English
1783698,NaN,1783697,Urdu
1783712,NaN,NaN,NaN
1783716,NaN,1783731,Urdu
1783716,NaN,1783754,Hindi
1783716,NaN,1783757,Marathi
1783716,NaN,1783958,Bengali
1783716,NaN,1783983,Punjabi
1783716,NaN,1784034,Odia
1783716,NaN,1783808,Tamil
1783716,NaN,1783942,Telugu
1783717,NaN,1783738,Urdu
1783717,NaN,1783751,Hindi
1783717,NaN,1783756,Marathi
1783717,NaN,1783733,Manipuri
1783717,NaN,1783824,Bengali
1783717,NaN,1783987,Punjabi
